x-axis,V1,V2,I1,I2,P1,P2
-26.00000E-03,+397.77518836E+00,+397.58447610E+00,+3.48113921E+00,+3.27740338E+00,+1.38466347383E+03,+1.30302336150E+03
-25.95000E-03,+397.71531853E+00,+397.70376337E+00,+3.47783590E+00,+3.13536238E+00,+1.38358339312E+03,+1.24707190419E+03
-25.90000E-03,+397.71531853E+00,+397.64411973E+00,+3.48774584E+00,+3.01534324E+00,+1.38682363526E+03,+1.19865237383E+03
-25.85000E-03,+397.65544869E+00,+397.64411973E+00,+3.48444252E+00,+2.90248120E+00,+1.38574355454E+03,+1.15453680173E+03
-25.80000E-03,+397.65544869E+00,+397.58447609E+00,+3.47673480E+00,+2.72960960E+00,+1.38250331241E+03,+1.08567346965E+03
-25.75000E-03,+397.47583918E+00,+397.52483246E+00,+3.48939749E+00,+2.58977079E+00,+1.38682363526E+03,+1.02972201235E+03
-25.70000E-03,+397.41596935E+00,+397.34590155E+00,+3.50866681E+00,+2.49067241E+00,+1.39438420025E+03,+989.91039850E+00
-25.65000E-03,+397.17649001E+00,+397.22661428E+00,+3.51747563E+00,+2.37395655E+00,+1.39654436168E+03,+942.56685770E+00
-25.60000E-03,+397.17649001E+00,+397.16697064E+00,+3.51637453E+00,+2.25118468E+00,+1.39654436167E+03,+894.14732733E+00
-25.55000E-03,+396.75740116E+00,+396.80910883E+00,+3.53289109E+00,+2.10859314E+00,+1.40194476524E+03,+837.11988046E+00
-25.50000E-03,+396.75740116E+00,+396.80910883E+00,+3.53454274E+00,+1.98637181E+00,+1.40194476524E+03,+788.70035010E+00
-25.45000E-03,+396.45805198E+00,+396.63017792E+00,+3.54995819E+00,+1.91314912E+00,+1.40734516880E+03,+758.57264232E+00
-25.40000E-03,+396.33831231E+00,+396.57053429E+00,+3.56207033E+00,+1.82010676E+00,+1.41166549166E+03,+721.98899716E+00
-25.35000E-03,+396.45805198E+00,+396.45124701E+00,+3.56317144E+00,+1.71109856E+00,+1.41274557237E+03,+677.87342505E+00
-25.30000E-03,+396.39818214E+00,+396.39160338E+00,+3.57198027E+00,+1.58392231E+00,+1.41598581450E+03,+628.37790513E+00
-25.25000E-03,+396.21857263E+00,+396.39160338E+00,+3.57528358E+00,+1.46335263E+00,+1.41706589521E+03,+579.95837477E+00
-25.20000E-03,+396.09883296E+00,+396.27231611E+00,+3.58519351E+00,+1.36535535E+00,+1.42030613735E+03,+541.22275048E+00
-25.15000E-03,+396.03896313E+00,+396.15302884E+00,+3.57748578E+00,+1.27836900E+00,+1.41706589522E+03,+506.79108444E+00
-25.10000E-03,+396.03896313E+00,+396.09338520E+00,+3.59565399E+00,+1.17211352E+00,+1.42354637949E+03,+463.75150190E+00
-25.05000E-03,+395.91922346E+00,+395.85481066E+00,+3.60336172E+00,+1.09008209E+00,+1.42678662163E+03,+431.47181499E+00
-25.00000E-03,+395.79948378E+00,+395.85481066E+00,+3.61051889E+00,+1.01410667E+00,+1.42894678306E+03,+401.34410721E+00
-24.95000E-03,+395.73961395E+00,+395.85481066E+00,+3.60941779E+00,+938.13125E-03,+1.42786670234E+03,+371.21639943E+00
-24.90000E-03,+395.79948378E+00,+395.79516702E+00,+3.61162000E+00,+842.33616E-03,+1.42894678306E+03,+333.55676470E+00
-24.85000E-03,+395.73961395E+00,+395.73552339E+00,+3.61712552E+00,+744.88943E-03,+1.43110694449E+03,+294.82114042E+00
-24.80000E-03,+395.67974411E+00,+395.73552339E+00,+3.60831669E+00,+676.62166E-03,+1.42786670234E+03,+267.92140132E+00
-24.75000E-03,+395.73961395E+00,+395.73552339E+00,+3.60776613E+00,+635.33067E-03,+1.42786670234E+03,+251.78155788E+00
-24.70000E-03,+395.67974411E+00,+395.79516702E+00,+3.59510344E+00,+564.31017E-03,+1.42246629878E+03,+223.80582922E+00
-24.65000E-03,+395.79948378E+00,+395.79516702E+00,+3.60005841E+00,+455.30196E-03,+1.42462646021E+03,+179.69025712E+00
-24.60000E-03,+395.56000444E+00,+395.61623611E+00,+3.61217055E+00,+407.40442E-03,+1.42894678305E+03,+161.39843453E+00
-24.55000E-03,+395.61987428E+00,+395.79516702E+00,+3.59730565E+00,+412.90988E-03,+1.42354637949E+03,+163.55041366E+00
-24.50000E-03,+395.73961395E+00,+395.79516702E+00,+3.57858689E+00,+332.53009E-03,+1.41598581450E+03,+131.27072676E+00
-24.45000E-03,+395.73961395E+00,+395.73552339E+00,+3.57528358E+00,+267.01506E-03,+1.41490573379E+03,+105.44697723E+00
-24.40000E-03,+395.79948378E+00,+395.79516702E+00,+3.57693523E+00,+245.54374E-03,+1.41598581450E+03,+96.83906072E+00
-24.35000E-03,+395.85935362E+00,+395.79516702E+00,+3.56592420E+00,+206.45494E-03,+1.41166549165E+03,+81.77520683E+00
-24.30000E-03,+395.97909329E+00,+395.91445429E+00,+3.56702530E+00,+187.18581E-03,+1.41274557237E+03,+74.24327989E+00
-24.25000E-03,+395.91922346E+00,+396.03374156E+00,+3.56482309E+00,+139.83881E-03,+1.41166549165E+03,+54.87546774E+00
-24.20000E-03,+396.09883296E+00,+395.97409793E+00,+3.56757585E+00,+126.62570E-03,+1.41274557237E+03,+50.57150948E+00
-24.15000E-03,+396.09883296E+00,+395.97409793E+00,+3.56592420E+00,+88.63799E-03,+1.41274557236E+03,+35.50765560E+00
-24.10000E-03,+395.97909329E+00,+395.97409793E+00,+3.56317144E+00,+60.00957E-03,+1.41058541094E+03,+23.67177039E+00
-24.05000E-03,+395.67974411E+00,+395.73552339E+00,+3.57748578E+00,+60.00957E-03,+1.41598581450E+03,+23.67177040E+00
-24.00000E-03,+395.79948379E+00,+395.73552339E+00,+3.57473302E+00,+71.02050E-03,+1.41490573379E+03,+27.97572866E+00
-23.95000E-03,+395.91922346E+00,+395.85481066E+00,+3.57032861E+00,+69.36886E-03,+1.41382565307E+03,+27.97572865E+00
-23.90000E-03,+395.91922346E+00,+396.09338520E+00,+3.55160985E+00,+89.18853E-03,+1.40626508809E+03,+35.50765560E+00
-23.85000E-03,+396.03896313E+00,+396.03374156E+00,+3.54059881E+00,+48.99864E-03,+1.40194476524E+03,+19.36781215E+00
-23.80000E-03,+395.97909329E+00,+396.09338520E+00,+3.53454274E+00,+56.15574E-03,+1.39978460382E+03,+22.59578084E+00
-23.75000E-03,+396.03896313E+00,+396.09338520E+00,+3.53289109E+00,+64.96449E-03,+1.39870452310E+03,+25.82374953E+00
-23.70000E-03,+396.15870280E+00,+396.21267247E+00,+3.52188005E+00,+111.21040E-03,+1.39546428096E+03,+44.11557211E+00
-23.65000E-03,+396.27844247E+00,+396.33195974E+00,+3.50976791E+00,+97.44673E-03,+1.39114395811E+03,+38.73562429E+00
-23.60000E-03,+396.21857264E+00,+396.27231611E+00,+3.51252067E+00,+132.68171E-03,+1.39222403882E+03,+52.72348862E+00
-23.55000E-03,+396.51792181E+00,+396.39160338E+00,+3.50150963E+00,+184.98363E-03,+1.38790371597E+03,+73.16729033E+00
-23.50000E-03,+396.45805198E+00,+396.57053429E+00,+3.49710522E+00,+253.80194E-03,+1.38682363525E+03,+101.14301898E+00
-23.45000E-03,+396.51792181E+00,+396.68982156E+00,+3.48994804E+00,+318.76643E-03,+1.38358339312E+03,+126.96676850E+00
-23.40000E-03,+396.75740116E+00,+396.92839610E+00,+3.47893701E+00,+373.27053E-03,+1.38034315098E+03,+148.48655978E+00
-23.35000E-03,+396.99688050E+00,+396.98803974E+00,+3.47783590E+00,+404.65169E-03,+1.38034315098E+03,+160.32244498E+00
-23.30000E-03,+397.05675033E+00,+397.10732701E+00,+3.47673480E+00,+469.61617E-03,+1.38034315098E+03,+186.14619451E+00
-23.25000E-03,+397.11662017E+00,+397.16697064E+00,+3.47343149E+00,+538.98503E-03,+1.37926307027E+03,+214.12192316E+00
-23.20000E-03,+397.29622968E+00,+397.28625792E+00,+3.45746549E+00,+617.71319E-03,+1.37386266670E+03,+245.32562051E+00
-23.15000E-03,+397.35609951E+00,+397.34590155E+00,+3.45030831E+00,+688.18314E-03,+1.37062242456E+03,+273.30134916E+00
-23.10000E-03,+397.47583918E+00,+397.52483246E+00,+3.44480279E+00,+799.94408E-03,+1.36954234385E+03,+318.49291083E+00
-23.05000E-03,+397.47583919E+00,+397.64411973E+00,+3.42883679E+00,+869.31294E-03,+1.36306185957E+03,+345.39264993E+00
-23.00000E-03,+397.77518836E+00,+397.70376337E+00,+3.43048845E+00,+929.32251E-03,+1.36414194029E+03,+369.06442032E+00
-22.95000E-03,+397.71531853E+00,+397.76340700E+00,+3.42608403E+00,+976.11896E-03,+1.36306185958E+03,+388.43223246E+00
-22.90000E-03,+397.65544869E+00,+397.70376337E+00,+3.43709507E+00,+1.09668865E+00,+1.36630210171E+03,+435.77577326E+00
-22.85000E-03,+397.71531853E+00,+397.76340700E+00,+3.43874672E+00,+1.24258347E+00,+1.36738218243E+03,+493.87920970E+00
-22.80000E-03,+397.83505820E+00,+397.76340700E+00,+3.43269065E+00,+1.35599606E+00,+1.36522202101E+03,+539.07077137E+00
-22.75000E-03,+397.77518836E+00,+397.94233791E+00,+3.42663458E+00,+1.43362311E+00,+1.36306185957E+03,+570.27446871E+00
-22.70000E-03,+398.01466771E+00,+397.88269427E+00,+3.43269065E+00,+1.53987859E+00,+1.36630210171E+03,+612.23806170E+00
-22.65000E-03,+397.89492803E+00,+397.88269427E+00,+3.43434231E+00,+1.63347150E+00,+1.36630210172E+03,+649.89769642E+00
-22.60000E-03,+397.83505820E+00,+397.88269427E+00,+3.44535334E+00,+1.73477206E+00,+1.37062242457E+03,+689.70931027E+00
-22.55000E-03,+397.89492803E+00,+397.70376337E+00,+3.44755555E+00,+1.85369010E+00,+1.37170250527E+03,+737.05285107E+00
-22.50000E-03,+397.83505820E+00,+397.76340700E+00,+3.45801604E+00,+1.98086635E+00,+1.37602282813E+03,+787.62436056E+00
-22.45000E-03,+397.77518836E+00,+397.94233791E+00,+3.47508314E+00,+2.14382811E+00,+1.38250331240E+03,+853.25972394E+00
-22.40000E-03,+397.89492803E+00,+397.94233791E+00,+3.46297100E+00,+2.27650982E+00,+1.37818298956E+03,+905.98321255E+00
-22.35000E-03,+397.89492803E+00,+398.06162518E+00,+3.45801604E+00,+2.36514781E+00,+1.37602282813E+03,+941.49086815E+00
-22.30000E-03,+397.95479787E+00,+398.00198155E+00,+3.46297100E+00,+2.45213416E+00,+1.37818298956E+03,+975.92253418E+00
-22.25000E-03,+397.83505820E+00,+397.94233791E+00,+3.46902707E+00,+2.56389510E+00,+1.38034315098E+03,+1.02003810629E+03
-22.20000E-03,+397.77518836E+00,+397.76340700E+00,+3.47673480E+00,+2.69932954E+00,+1.38250331241E+03,+1.07383758447E+03
-22.15000E-03,+397.83505820E+00,+397.76340700E+00,+3.47893701E+00,+2.87495388E+00,+1.38358339312E+03,+1.14377690611E+03
-22.10000E-03,+397.77518836E+00,+397.76340700E+00,+3.48719528E+00,+3.02635417E+00,+1.38682363526E+03,+1.20403232167E+03
-22.05000E-03,+397.83505820E+00,+397.82305064E+00,+3.46737542E+00,+3.14747440E+00,+1.37926307027E+03,+1.25245185203E+03
-22.00000E-03,+397.83505820E+00,+397.88269427E+00,+3.47728535E+00,+3.26804409E+00,+1.38358339312E+03,+1.29979539283E+03
-21.95000E-03,+397.77518836E+00,+397.94233791E+00,+3.48334142E+00,+3.40402908E+00,+1.38574355454E+03,+1.35467086057E+03
-21.90000E-03,+397.89492803E+00,+397.94233791E+00,+3.49380191E+00,+3.53505915E+00,+1.39006387739E+03,+1.40631835962E+03
-21.85000E-03,+398.01466771E+00,+397.94233791E+00,+3.48389197E+00,+3.63966298E+00,+1.38682363526E+03,+1.44828195260E+03
-21.80000E-03,+397.89492803E+00,+397.88269427E+00,+3.49215025E+00,+3.75527775E+00,+1.38898379669E+03,+1.49454950383E+03
-21.75000E-03,+398.01466771E+00,+398.00198155E+00,+3.49710522E+00,+3.87474634E+00,+1.39222403882E+03,+1.54189304463E+03
-21.70000E-03,+397.77518836E+00,+397.94233791E+00,+3.50316129E+00,+4.03165210E+00,+1.39330411954E+03,+1.60430043932E+03
-21.65000E-03,+397.83505820E+00,+397.94233791E+00,+3.50261074E+00,+4.16543490E+00,+1.39330411954E+03,+1.65809991750E+03
-21.60000E-03,+397.95479787E+00,+398.00198155E+00,+3.50536349E+00,+4.31573410E+00,+1.39546428096E+03,+1.71727934350E+03
-21.55000E-03,+398.13440738E+00,+398.18091245E+00,+3.49215025E+00,+4.44841581E+00,+1.39006387740E+03,+1.77107882168E+03
-21.50000E-03,+398.13440738E+00,+398.12126882E+00,+3.48994804E+00,+4.58054697E+00,+1.38898379668E+03,+1.82380231030E+03
-21.45000E-03,+398.25414705E+00,+398.30019972E+00,+3.47673480E+00,+4.70552103E+00,+1.38466347383E+03,+1.87437381978E+03
-21.40000E-03,+398.37388672E+00,+398.53877427E+00,+3.46627431E+00,+4.82058525E+00,+1.38034315098E+03,+1.92171736058E+03
-21.35000E-03,+398.55349623E+00,+398.53877427E+00,+3.46517321E+00,+4.92133526E+00,+1.38142323168E+03,+1.96152897444E+03
-21.30000E-03,+398.49362639E+00,+398.47913063E+00,+3.45966769E+00,+4.99345685E+00,+1.37818298955E+03,+1.98950470309E+03
-21.25000E-03,+398.43375656E+00,+398.41948700E+00,+3.46517321E+00,+5.11182435E+00,+1.38034315098E+03,+2.03684824389E+03
-21.20000E-03,+398.43375656E+00,+398.53877427E+00,+3.47122928E+00,+5.28084213E+00,+1.38358339311E+03,+2.10463558639E+03
-21.15000E-03,+398.67323590E+00,+398.71770518E+00,+3.45416217E+00,+5.41022056E+00,+1.37710290884E+03,+2.15735907501E+03
-21.10000E-03,+398.79297557E+00,+398.83699245E+00,+3.44480279E+00,+5.47133122E+00,+1.37386266671E+03,+2.18210683498E+03
-21.05000E-03,+398.85284541E+00,+398.89663608E+00,+3.45251052E+00,+5.53904845E+00,+1.37710290884E+03,+2.20900657406E+03
-21.00000E-03,+398.79297557E+00,+398.71770518E+00,+3.45856659E+00,+5.67778617E+00,+1.37926307027E+03,+2.26388204180E+03
-20.95000E-03,+398.91271524E+00,+398.89663608E+00,+3.45416217E+00,+5.79560312E+00,+1.37818298955E+03,+2.31230157217E+03
-20.90000E-03,+398.97258508E+00,+399.13521062E+00,+3.44645445E+00,+5.84955668E+00,+1.37494274742E+03,+2.33489735300E+03
-20.85000E-03,+398.97258508E+00,+398.83699245E+00,+3.45140941E+00,+5.92332991E+00,+1.37710290884E+03,+2.36287308165E+03
-20.80000E-03,+398.79297557E+00,+398.89663608E+00,+3.46682487E+00,+6.05931490E+00,+1.38250331241E+03,+2.41667255983E+03
-20.75000E-03,+399.03245491E+00,+398.95627972E+00,+3.45526328E+00,+6.13473977E+00,+1.37926307026E+03,+2.44787625717E+03
-20.70000E-03,+398.97258508E+00,+399.07556699E+00,+3.45471273E+00,+6.17933404E+00,+1.37818298955E+03,+2.46616807976E+03
-20.65000E-03,+398.91271524E+00,+398.95627972E+00,+3.46186990E+00,+6.26632039E+00,+1.38142323169E+03,+2.49952375623E+03
-20.60000E-03,+398.91271524E+00,+398.95627972E+00,+3.46517321E+00,+6.32577941E+00,+1.38250331241E+03,+2.52319552663E+03
-20.55000E-03,+398.85284541E+00,+398.89663608E+00,+3.48058866E+00,+6.42377669E+00,+1.38790371597E+03,+2.56193115091E+03
-20.50000E-03,+398.91271524E+00,+398.89663608E+00,+3.47838645E+00,+6.49810047E+00,+1.38790371597E+03,+2.59205885869E+03
-20.45000E-03,+398.85284541E+00,+398.77734881E+00,+3.47838645E+00,+6.56416605E+00,+1.38790371597E+03,+2.61788260822E+03
-20.40000E-03,+398.97258508E+00,+399.01592335E+00,+3.47673480E+00,+6.62968108E+00,+1.38682363526E+03,+2.64585833687E+03
-20.35000E-03,+398.91271524E+00,+398.95627972E+00,+3.48774584E+00,+6.63463600E+00,+1.39114395811E+03,+2.64693432643E+03
-20.30000E-03,+398.73310573E+00,+398.77734881E+00,+3.49710522E+00,+6.69079175E+00,+1.39438420025E+03,+2.66845411771E+03
-20.25000E-03,+398.85284541E+00,+398.89663608E+00,+3.49875687E+00,+6.78383411E+00,+1.39546428096E+03,+2.70611375243E+03
-20.20000E-03,+398.85284541E+00,+398.89663608E+00,+3.50206018E+00,+6.83503493E+00,+1.39654436167E+03,+2.72655755415E+03
-20.15000E-03,+399.03245491E+00,+399.07556699E+00,+3.48554363E+00,+6.85155133E+00,+1.39114395811E+03,+2.73408948109E+03
-20.10000E-03,+398.97258508E+00,+398.95627972E+00,+3.49875687E+00,+6.83888876E+00,+1.39546428096E+03,+2.72870953327E+03
-20.05000E-03,+398.85284541E+00,+398.83699245E+00,+3.50426239E+00,+6.86641608E+00,+1.39762444239E+03,+2.73839343934E+03
-20.00000E-03,+398.79297557E+00,+398.77734881E+00,+3.50371184E+00,+6.89614559E+00,+1.39762444238E+03,+2.75022932454E+03
-19.95000E-03,+398.91271524E+00,+398.95627972E+00,+3.50646460E+00,+6.95615516E+00,+1.39870452309E+03,+2.77497708451E+03
-19.90000E-03,+399.09232475E+00,+399.19485426E+00,+3.49875687E+00,+7.06130955E+00,+1.39654436167E+03,+2.81909265660E+03
-19.85000E-03,+398.97258508E+00,+399.07556699E+00,+3.49490301E+00,+6.93027948E+00,+1.39438420025E+03,+2.76529317843E+03
-19.80000E-03,+399.09232475E+00,+398.89663608E+00,+3.49765577E+00,+6.91761691E+00,+1.39546428096E+03,+2.75991323061E+03
-19.75000E-03,+398.97258508E+00,+398.95627972E+00,+3.49930742E+00,+6.94789697E+00,+1.39654436167E+03,+2.77174911581E+03
-19.70000E-03,+399.15219458E+00,+399.13521062E+00,+3.50040853E+00,+6.94294205E+00,+1.39762444238E+03,+2.77067312624E+03
-19.65000E-03,+399.21206442E+00,+399.19485426E+00,+3.48609418E+00,+6.90935871E+00,+1.39222403882E+03,+2.75776125148E+03
-19.60000E-03,+399.09232475E+00,+399.13521063E+00,+3.49930742E+00,+6.86311280E+00,+1.39654436167E+03,+2.73946942890E+03
-19.55000E-03,+398.91271524E+00,+398.83699245E+00,+3.50536349E+00,+6.80035050E+00,+1.39870452309E+03,+2.71256968981E+03
-19.50000E-03,+398.85284540E+00,+398.71770517E+00,+3.51417232E+00,+6.78603629E+00,+1.40194476524E+03,+2.70611375242E+03
-19.45000E-03,+398.55349623E+00,+398.59841790E+00,+3.52793612E+00,+6.79264285E+00,+1.40626508809E+03,+2.70718974200E+03
-19.40000E-03,+398.55349623E+00,+398.65806154E+00,+3.52738557E+00,+6.76896935E+00,+1.40626508809E+03,+2.69858182549E+03
-19.35000E-03,+398.43375656E+00,+398.47913063E+00,+3.52848667E+00,+6.67812918E+00,+1.40626508809E+03,+2.66092219076E+03
-19.30000E-03,+398.49362639E+00,+398.35984336E+00,+3.53784605E+00,+6.65225349E+00,+1.40950533023E+03,+2.65016229512E+03
-19.25000E-03,+398.37388672E+00,+398.35984336E+00,+3.54335157E+00,+6.60545704E+00,+1.41166549165E+03,+2.63187047253E+03
-19.20000E-03,+398.31401688E+00,+398.35984336E+00,+3.53234053E+00,+6.55811004E+00,+1.40734516880E+03,+2.61250266039E+03
-19.15000E-03,+398.31401688E+00,+398.24055609E+00,+3.54445267E+00,+6.51736959E+00,+1.41166549165E+03,+2.59528682738E+03
-19.10000E-03,+398.25414705E+00,+398.24055609E+00,+3.53949771E+00,+6.47552806E+00,+1.40950533023E+03,+2.57914698391E+03
-19.05000E-03,+398.25414705E+00,+398.30019972E+00,+3.54004826E+00,+6.41441740E+00,+1.40950533023E+03,+2.55439922396E+03
-19.00000E-03,+398.25414705E+00,+398.30019972E+00,+3.54169991E+00,+6.30595973E+00,+1.41058541094E+03,+2.51135964141E+03
-18.95000E-03,+398.07453754E+00,+398.12126882E+00,+3.55381206E+00,+6.21511956E+00,+1.41490573379E+03,+2.47477599625E+03
-18.90000E-03,+398.07453754E+00,+398.12126882E+00,+3.54500323E+00,+6.12317829E+00,+1.41166549165E+03,+2.43819235109E+03
-18.85000E-03,+398.13440738E+00,+398.18091245E+00,+3.54335157E+00,+6.06922473E+00,+1.41058541094E+03,+2.41667255982E+03
-18.80000E-03,+398.13440738E+00,+398.12126882E+00,+3.53564384E+00,+5.96572199E+00,+1.40734516880E+03,+2.37470896683E+03
-18.75000E-03,+398.25414705E+00,+398.30019972E+00,+3.52353170E+00,+5.88148837E+00,+1.40302484595E+03,+2.34242927993E+03
-18.70000E-03,+398.25414705E+00,+398.30019972E+00,+3.52353170E+00,+5.74935721E+00,+1.40302484595E+03,+2.28970579131E+03
-18.65000E-03,+398.19427721E+00,+398.18091245E+00,+3.51582398E+00,+5.64420283E+00,+1.39978460382E+03,+2.24774219833E+03
-18.60000E-03,+398.01466771E+00,+398.24055609E+00,+3.52298115E+00,+5.60676567E+00,+1.40194476524E+03,+2.23267834444E+03
-18.55000E-03,+398.31401688E+00,+398.30019972E+00,+3.50756570E+00,+5.50051019E+00,+1.39762444239E+03,+2.19071475146E+03
-18.50000E-03,+398.31401688E+00,+398.35984336E+00,+3.49765577E+00,+5.37388449E+00,+1.39330411953E+03,+2.14121923153E+03
-18.45000E-03,+398.31401688E+00,+398.35984336E+00,+3.48829639E+00,+5.22413584E+00,+1.38898379668E+03,+2.08096381597E+03
-18.40000E-03,+398.31401688E+00,+398.30019972E+00,+3.48609418E+00,+5.12173419E+00,+1.38898379668E+03,+2.04007621255E+03
-18.35000E-03,+398.25414705E+00,+398.30019972E+00,+3.48499308E+00,+5.00226560E+00,+1.38790371597E+03,+1.99273267176E+03
-18.30000E-03,+398.13440738E+00,+398.30019972E+00,+3.48389197E+00,+4.88444864E+00,+1.38682363526E+03,+1.94538913096E+03
-18.25000E-03,+398.01466771E+00,+398.12126882E+00,+3.49380191E+00,+4.74571092E+00,+1.39006387740E+03,+1.88943767365E+03
-18.20000E-03,+397.83505820E+00,+398.06162518E+00,+3.50701515E+00,+4.61027648E+00,+1.39546428096E+03,+1.83563819548E+03
-18.15000E-03,+398.07453754E+00,+398.06162518E+00,+3.49435246E+00,+4.51613303E+00,+1.39114395811E+03,+1.79797856075E+03
-18.10000E-03,+397.89492803E+00,+398.00198155E+00,+3.49159970E+00,+4.37574367E+00,+1.38898379668E+03,+1.74202710344E+03
-18.05000E-03,+398.01466771E+00,+398.00198155E+00,+3.49380191E+00,+4.25076961E+00,+1.39006387740E+03,+1.69145559396E+03
-18.00000E-03,+397.89492803E+00,+397.94233791E+00,+3.49325135E+00,+4.11533517E+00,+1.39006387740E+03,+1.63765611578E+03
-17.95000E-03,+397.83505820E+00,+397.94233791E+00,+3.49215025E+00,+3.99311384E+00,+1.38898379669E+03,+1.58923658542E+03
-17.90000E-03,+397.83505820E+00,+398.06162518E+00,+3.49490301E+00,+3.88410563E+00,+1.39006387740E+03,+1.54619700287E+03
-17.85000E-03,+397.95479787E+00,+398.00198155E+00,+3.47838645E+00,+3.73766026E+00,+1.38466347383E+03,+1.48809356644E+03
-17.80000E-03,+397.95479787E+00,+398.06162518E+00,+3.47122928E+00,+3.60002363E+00,+1.38142323170E+03,+1.43321809870E+03
-17.75000E-03,+397.89492803E+00,+397.88269427E+00,+3.47453259E+00,+3.45743209E+00,+1.38250331241E+03,+1.37511466227E+03
-17.70000E-03,+397.95479787E+00,+397.88269427E+00,+3.48224032E+00,+3.31979546E+00,+1.38574355453E+03,+1.32131518408E+03
-17.65000E-03,+397.83505820E+00,+397.88269427E+00,+3.48829639E+00,+3.18601266E+00,+1.38790371597E+03,+1.26751570590E+03
-17.60000E-03,+397.77518836E+00,+397.82305064E+00,+3.48609418E+00,+3.07425172E+00,+1.38682363526E+03,+1.22340013380E+03
-17.55000E-03,+397.77518836E+00,+397.70376337E+00,+3.48994804E+00,+2.97295116E+00,+1.38790371598E+03,+1.18251253038E+03
-17.50000E-03,+397.59557886E+00,+397.58447610E+00,+3.48774584E+00,+2.81109048E+00,+1.38682363526E+03,+1.11795315657E+03
-17.45000E-03,+397.47583918E+00,+397.46518882E+00,+3.49875687E+00,+2.62390467E+00,+1.39114395810E+03,+1.04263388711E+03
-17.40000E-03,+397.29622968E+00,+397.22661428E+00,+3.51472288E+00,+2.52921067E+00,+1.39654436167E+03,+1.00497425238E+03
-17.35000E-03,+397.11662017E+00,+397.04768337E+00,+3.54059881E+00,+2.41855082E+00,+1.40626508808E+03,+959.78269072E+00
-17.30000E-03,+396.99688050E+00,+397.04768337E+00,+3.54445267E+00,+2.32055354E+00,+1.40734516880E+03,+921.04706643E+00
-17.25000E-03,+396.81727099E+00,+396.80910883E+00,+3.55050874E+00,+2.20438823E+00,+1.40842524952E+03,+874.77951519E+00
-17.20000E-03,+396.69753132E+00,+396.80910883E+00,+3.55986813E+00,+2.08436909E+00,+1.41166549166E+03,+827.43597439E+00
-17.15000E-03,+396.57779165E+00,+396.57053429E+00,+3.56207033E+00,+1.95829394E+00,+1.41274557237E+03,+776.86446490E+00
-17.10000E-03,+396.39818214E+00,+396.45124702E+00,+3.57693523E+00,+1.87406032E+00,+1.41814597593E+03,+743.50878843E+00
-17.05000E-03,+396.39818214E+00,+396.33195974E+00,+3.58739572E+00,+1.78927616E+00,+1.42246629878E+03,+709.07712240E+00
-17.00000E-03,+396.27844247E+00,+396.33195974E+00,+3.58849682E+00,+1.66815593E+00,+1.42246629878E+03,+660.65759204E+00
-16.95000E-03,+396.21857263E+00,+396.27231611E+00,+3.59124958E+00,+1.52666547E+00,+1.42246629879E+03,+604.70613473E+00
-16.90000E-03,+396.15870280E+00,+395.97409793E+00,+3.59785620E+00,+1.45729661E+00,+1.42570654092E+03,+576.73040607E+00
-16.85000E-03,+396.15870280E+00,+396.03374157E+00,+3.60171006E+00,+1.35709715E+00,+1.42678662163E+03,+536.91879223E+00
-16.80000E-03,+396.09883296E+00,+396.09338520E+00,+3.58849682E+00,+1.24533621E+00,+1.42138621807E+03,+492.80322011E+00
-16.75000E-03,+396.09883296E+00,+396.09338520E+00,+3.59950786E+00,+1.12366543E+00,+1.42570654092E+03,+445.45967932E+00
-16.70000E-03,+395.97909329E+00,+395.97409793E+00,+3.61822662E+00,+1.04053291E+00,+1.43326710590E+03,+412.10400285E+00
-16.65000E-03,+395.91922346E+00,+395.85481066E+00,+3.61877717E+00,+979.97279E-03,+1.43326710590E+03,+388.43223244E+00
-16.60000E-03,+395.85935362E+00,+395.97409793E+00,+3.60941779E+00,+906.75010E-03,+1.42894678306E+03,+359.38051423E+00
-16.55000E-03,+395.85935362E+00,+395.91445429E+00,+3.60336172E+00,+784.52878E-03,+1.42678662163E+03,+310.96098387E+00
-16.50000E-03,+395.79948378E+00,+395.85481066E+00,+3.60281117E+00,+752.04653E-03,+1.42570654091E+03,+298.04910911E+00
-16.45000E-03,+395.91922346E+00,+395.79516702E+00,+3.59290124E+00,+661.75691E-03,+1.42246629878E+03,+261.46546395E+00
-16.40000E-03,+395.85935362E+00,+395.73552339E+00,+3.59235068E+00,+547.24323E-03,+1.42246629878E+03,+216.27390228E+00
-16.35000E-03,+395.79948378E+00,+395.91445429E+00,+3.59565399E+00,+501.54787E-03,+1.42354637949E+03,+199.05806926E+00
-16.30000E-03,+395.79948378E+00,+395.91445429E+00,+3.59290124E+00,+442.63939E-03,+1.42246629877E+03,+175.38629886E+00
-16.25000E-03,+395.73961395E+00,+395.73552339E+00,+3.60060896E+00,+396.94403E-03,+1.42462646021E+03,+157.09447627E+00
-16.20000E-03,+395.67974411E+00,+395.73552339E+00,+3.61051889E+00,+352.90031E-03,+1.42894678306E+03,+139.87864326E+00
-16.15000E-03,+395.73961395E+00,+395.85481066E+00,+3.59565399E+00,+330.32791E-03,+1.42246629878E+03,+131.27072676E+00
