x-axis,V1,V2,I1,I2,P1,P2
-24.55000E-03,+396.63766148E+00,+396.63017792E+00,+2.52207793E+00,+2.54297433E+00,+1.00015474007E+03,+1.00820222109E+03
-24.50000E-03,+396.63766148E+00,+396.63017792E+00,+2.52372958E+00,+2.44993197E+00,+1.00123482078E+03,+971.61857593E+00
-24.45000E-03,+396.57779165E+00,+396.51089065E+00,+2.51547131E+00,+2.37725983E+00,+997.99457864E+00,+942.56685771E+00
-24.40000E-03,+396.45805198E+00,+396.74946519E+00,+2.50831413E+00,+2.27485818E+00,+994.75433650E+00,+902.75524386E+00
-24.35000E-03,+396.69753132E+00,+396.68982156E+00,+2.50005585E+00,+2.14547975E+00,+991.51409437E+00,+851.10774481E+00
-24.30000E-03,+396.57779165E+00,+396.51089065E+00,+2.50556137E+00,+2.02435952E+00,+993.67425579E+00,+802.68821445E+00
-24.25000E-03,+396.45805198E+00,+396.57053429E+00,+2.51271855E+00,+1.96820378E+00,+995.83441722E+00,+780.09243361E+00
-24.20000E-03,+396.39818214E+00,+396.33195974E+00,+2.51932517E+00,+1.87516142E+00,+999.07465935E+00,+743.50878845E+00
-24.15000E-03,+396.39818214E+00,+396.45124702E+00,+2.52097682E+00,+1.78487179E+00,+999.07465936E+00,+708.00113285E+00
-24.10000E-03,+396.33831231E+00,+396.27231611E+00,+2.52042627E+00,+1.68577342E+00,+999.07465935E+00,+668.18951900E+00
-24.05000E-03,+396.27844247E+00,+396.09338520E+00,+2.52703289E+00,+1.59218051E+00,+1.00123482078E+03,+630.52988427E+00
-24.00000E-03,+396.09883296E+00,+396.09338520E+00,+2.53198786E+00,+1.49858760E+00,+1.00339498220E+03,+593.94623911E+00
-23.95000E-03,+396.03896313E+00,+396.03374156E+00,+2.54134724E+00,+1.42316273E+00,+1.00663522434E+03,+563.81853133E+00
-23.90000E-03,+395.79948379E+00,+395.91445429E+00,+2.55511104E+00,+1.36260261E+00,+1.01095554720E+03,+539.07077137E+00
-23.85000E-03,+395.91922346E+00,+395.85481066E+00,+2.56502097E+00,+1.28717774E+00,+1.01527587005E+03,+510.01905315E+00
-23.80000E-03,+395.73961395E+00,+395.79516702E+00,+2.56281876E+00,+1.22111216E+00,+1.01419578934E+03,+483.11931406E+00
-23.75000E-03,+395.85935362E+00,+395.73552339E+00,+2.55566159E+00,+1.13302472E+00,+1.01203562791E+03,+448.68764803E+00
-23.70000E-03,+395.73961395E+00,+395.61623611E+00,+2.55786380E+00,+1.03447689E+00,+1.01203562791E+03,+408.87603418E+00
-23.65000E-03,+395.56000444E+00,+395.67587975E+00,+2.56226821E+00,+951.89492E-03,+1.01311570862E+03,+376.59634726E+00
-23.60000E-03,+395.56000444E+00,+395.67587975E+00,+2.56997594E+00,+892.98644E-03,+1.01635595076E+03,+352.92457687E+00
-23.55000E-03,+395.50013461E+00,+395.67587975E+00,+2.57052649E+00,+810.40446E-03,+1.01635595076E+03,+320.64488996E+00
-23.50000E-03,+395.50013461E+00,+395.55659248E+00,+2.56447042E+00,+762.50692E-03,+1.01419578933E+03,+301.27707781E+00
-23.45000E-03,+395.44026477E+00,+395.49694884E+00,+2.56722318E+00,+691.48642E-03,+1.01527587005E+03,+273.30134916E+00
-23.40000E-03,+395.38039493E+00,+395.37766157E+00,+2.57382980E+00,+636.98231E-03,+1.01743603147E+03,+251.78155789E+00
-23.35000E-03,+395.32052510E+00,+395.31801794E+00,+2.56942539E+00,+581.37712E-03,+1.01527587005E+03,+230.26176661E+00
-23.30000E-03,+395.26065526E+00,+395.25837430E+00,+2.57382980E+00,+535.13121E-03,+1.01743603147E+03,+211.96994404E+00
-23.25000E-03,+395.26065526E+00,+395.37766157E+00,+2.57988587E+00,+493.28967E-03,+1.01959619290E+03,+194.75411102E+00
-23.20000E-03,+395.08104576E+00,+395.19873066E+00,+2.57658256E+00,+413.46043E-03,+1.01743603148E+03,+163.55041367E+00
-23.15000E-03,+395.14091559E+00,+395.13908703E+00,+2.57933532E+00,+344.09157E-03,+1.01959619290E+03,+135.57468502E+00
-23.10000E-03,+394.90143625E+00,+394.96015612E+00,+2.58814415E+00,+307.20495E-03,+1.02175635433E+03,+121.58682069E+00
-23.05000E-03,+394.84156641E+00,+394.96015612E+00,+2.58704304E+00,+294.54238E-03,+1.02175635433E+03,+116.20687287E+00
-23.00000E-03,+394.96130609E+00,+394.96015612E+00,+2.58759360E+00,+266.46451E-03,+1.02175635433E+03,+105.44697724E+00
-22.95000E-03,+394.90143625E+00,+394.96015612E+00,+2.58263863E+00,+244.44265E-03,+1.01959619290E+03,+96.83906072E+00
-22.90000E-03,+394.96130609E+00,+394.96015612E+00,+2.57382980E+00,+195.99456E-03,+1.01635595076E+03,+77.47124858E+00
-22.85000E-03,+394.90143625E+00,+394.96015612E+00,+2.56391987E+00,+155.25412E-03,+1.01203562791E+03,+61.33140513E+00
-22.80000E-03,+394.90143625E+00,+394.90051249E+00,+2.57162759E+00,+129.92898E-03,+1.01527587005E+03,+51.64749905E+00
-22.75000E-03,+394.84156641E+00,+394.78122521E+00,+2.56557152E+00,+110.10930E-03,+1.01311570862E+03,+43.03958255E+00
-22.70000E-03,+394.90143625E+00,+394.96015612E+00,+2.56722318E+00,+115.61477E-03,+1.01419578934E+03,+45.19156168E+00
-22.65000E-03,+394.90143625E+00,+395.01979976E+00,+2.56832428E+00,+98.54783E-03,+1.01419578934E+03,+38.73562429E+00
-22.60000E-03,+394.90143625E+00,+395.01979976E+00,+2.56502097E+00,+74.32378E-03,+1.01311570862E+03,+29.05171822E+00
-22.55000E-03,+394.90143625E+00,+394.90051249E+00,+2.56447042E+00,+45.69536E-03,+1.01311570862E+03,+18.29182258E+00
-22.50000E-03,+394.66195691E+00,+394.66193794E+00,+2.57988587E+00,+23.12295E-03,+1.01851611219E+03,+8.60791651E+00
-22.45000E-03,+394.66195691E+00,+394.66193794E+00,+2.58539139E+00,+68.81831E-03,+1.02067627362E+03,+26.89973909E+00
-22.40000E-03,+394.78169658E+00,+394.84086885E+00,+2.57658256E+00,+95.24455E-03,+1.01743603147E+03,+37.65963473E+00
-22.35000E-03,+394.90143625E+00,+395.01979976E+00,+2.56336932E+00,+74.87433E-03,+1.01203562791E+03,+29.05171822E+00
-22.30000E-03,+394.90143625E+00,+394.90051249E+00,+2.55841435E+00,+56.70629E-03,+1.00987546649E+03,+22.59578083E+00
-22.25000E-03,+394.84156641E+00,+394.84086885E+00,+2.55786380E+00,+47.34700E-03,+1.00987546649E+03,+18.29182258E+00
-22.20000E-03,+394.84156641E+00,+394.96015612E+00,+2.55345938E+00,+80.93034E-03,+1.00771530506E+03,+32.27968690E+00
-22.15000E-03,+394.96130609E+00,+395.01979976E+00,+2.54630221E+00,+102.40165E-03,+1.00555514363E+03,+40.88760341E+00
-22.10000E-03,+395.14091559E+00,+395.07944339E+00,+2.54575166E+00,+97.44673E-03,+1.00555514363E+03,+38.73562429E+00
-22.05000E-03,+395.08104576E+00,+395.07944339E+00,+2.53639228E+00,+107.35657E-03,+1.00231490149E+03,+41.96359298E+00
-22.00000E-03,+395.14091559E+00,+395.13908703E+00,+2.54134724E+00,+135.98499E-03,+1.00447506292E+03,+53.79947818E+00
-21.95000E-03,+395.14091559E+00,+395.19873066E+00,+2.53969559E+00,+173.42215E-03,+1.00339498220E+03,+68.86333207E+00
-21.90000E-03,+395.14091559E+00,+395.25837430E+00,+2.53198786E+00,+234.53281E-03,+1.00015474007E+03,+92.53510246E+00
-21.85000E-03,+395.38039493E+00,+395.43730521E+00,+2.52923510E+00,+296.19402E-03,+1.00015474006E+03,+117.28286243E+00
-21.80000E-03,+395.44026477E+00,+395.37766157E+00,+2.52483069E+00,+328.67627E-03,+997.99457864E+00,+130.19473719E+00
-21.75000E-03,+395.44026477E+00,+395.55659248E+00,+2.51822407E+00,+357.85523E-03,+995.83441722E+00,+142.03062239E+00
-21.70000E-03,+395.38039494E+00,+395.55659248E+00,+2.52703289E+00,+418.41535E-03,+999.07465936E+00,+165.70239278E+00
-21.65000E-03,+395.56000444E+00,+395.55659248E+00,+2.52868455E+00,+494.39077E-03,+1.00015474007E+03,+195.83010056E+00
-21.60000E-03,+395.61987428E+00,+395.61623611E+00,+2.51547131E+00,+550.54651E-03,+994.75433651E+00,+217.34989184E+00
-21.55000E-03,+395.67974411E+00,+395.85481066E+00,+2.51216800E+00,+596.79242E-03,+993.67425580E+00,+236.71770398E+00
-21.50000E-03,+395.79948378E+00,+395.85481066E+00,+2.50335917E+00,+649.09434E-03,+990.43401365E+00,+257.16150569E+00
-21.45000E-03,+395.73961395E+00,+395.85481066E+00,+2.50501082E+00,+703.59844E-03,+991.51409437E+00,+278.68129696E+00
-21.40000E-03,+395.79948379E+00,+395.79516702E+00,+2.50170751E+00,+774.06839E-03,+990.43401365E+00,+306.65702561E+00
-21.35000E-03,+395.73961395E+00,+395.79516702E+00,+2.50996579E+00,+846.74053E-03,+993.67425579E+00,+334.63275427E+00
-21.30000E-03,+396.03896313E+00,+395.85481066E+00,+2.49950530E+00,+923.26650E-03,+990.43401365E+00,+365.83645161E+00
-21.25000E-03,+395.91922346E+00,+396.03374156E+00,+2.50390972E+00,+1.01630886E+00,+991.51409437E+00,+402.42009677E+00
-21.20000E-03,+396.09883296E+00,+395.85481066E+00,+2.50556137E+00,+1.10219411E+00,+992.59417508E+00,+435.77577325E+00
-21.15000E-03,+395.97909329E+00,+395.91445429E+00,+2.50611192E+00,+1.16110259E+00,+992.59417508E+00,+459.44754365E+00
-21.10000E-03,+395.91922346E+00,+395.97409793E+00,+2.50501082E+00,+1.22551653E+00,+991.51409437E+00,+485.27129317E+00
-21.05000E-03,+395.97909329E+00,+396.03374156E+00,+2.50831413E+00,+1.28717774E+00,+993.67425579E+00,+510.01905314E+00
-21.00000E-03,+395.91922346E+00,+395.91445429E+00,+2.52097682E+00,+1.37911901E+00,+997.99457864E+00,+545.52670874E+00
-20.95000E-03,+395.85935362E+00,+395.97409793E+00,+2.53143731E+00,+1.47766683E+00,+1.00231490149E+03,+585.33832258E+00
-20.90000E-03,+395.97909329E+00,+395.91445429E+00,+2.52372958E+00,+1.58777614E+00,+999.07465936E+00,+628.37790513E+00
-20.85000E-03,+395.97909329E+00,+396.03374157E+00,+2.52262848E+00,+1.67696467E+00,+999.07465936E+00,+663.88556073E+00
-20.80000E-03,+396.03896313E+00,+396.09338520E+00,+2.51381965E+00,+1.74358080E+00,+995.83441722E+00,+690.78529982E+00
-20.75000E-03,+396.03896313E+00,+396.03374157E+00,+2.52813400E+00,+1.83056715E+00,+1.00123482078E+03,+725.21696585E+00
-20.70000E-03,+395.91922346E+00,+396.09338520E+00,+2.53914503E+00,+1.92195787E+00,+1.00555514363E+03,+761.80061101E+00
-20.65000E-03,+395.91922346E+00,+395.91445429E+00,+2.53859448E+00,+2.02711225E+00,+1.00555514363E+03,+802.68821443E+00
-20.60000E-03,+395.91922346E+00,+396.03374157E+00,+2.53914503E+00,+2.13887319E+00,+1.00555514363E+03,+846.80378654E+00
-20.55000E-03,+396.03896313E+00,+396.15302884E+00,+2.53529117E+00,+2.20934315E+00,+1.00447506292E+03,+874.77951519E+00
-20.50000E-03,+395.97909329E+00,+396.15302884E+00,+2.53253841E+00,+2.27045381E+00,+1.00231490150E+03,+899.52727515E+00
-20.45000E-03,+396.03896313E+00,+395.91445429E+00,+2.53969559E+00,+2.38937186E+00,+1.00555514363E+03,+945.79482639E+00
-20.40000E-03,+395.85935362E+00,+395.97409793E+00,+2.55456049E+00,+2.52150302E+00,+1.01095554720E+03,+998.51831500E+00
-20.35000E-03,+396.09883296E+00,+396.03374156E+00,+2.54024614E+00,+2.62445522E+00,+1.00663522435E+03,+1.03940591842E+03
-20.30000E-03,+396.09883296E+00,+396.15302884E+00,+2.54134724E+00,+2.69657681E+00,+1.00663522435E+03,+1.06845763664E+03
-20.25000E-03,+396.15870280E+00,+396.15302884E+00,+2.53419007E+00,+2.77200168E+00,+1.00447506292E+03,+1.09858534442E+03
-20.20000E-03,+396.09883296E+00,+396.09338520E+00,+2.53914503E+00,+2.84852765E+00,+1.00555514363E+03,+1.12871305220E+03
-20.15000E-03,+395.97909329E+00,+396.03374157E+00,+2.54905497E+00,+2.96083914E+00,+1.00987546648E+03,+1.17282862431E+03
-20.10000E-03,+395.97909329E+00,+395.97409793E+00,+2.55621214E+00,+3.07149898E+00,+1.01203562791E+03,+1.21586820686E+03
-20.05000E-03,+396.09883296E+00,+396.09338520E+00,+2.54189779E+00,+3.14912604E+00,+1.00663522434E+03,+1.24707190420E+03
-20.00000E-03,+396.15870280E+00,+396.15302884E+00,+2.55456049E+00,+3.23941567E+00,+1.01203562791E+03,+1.28365554936E+03
-19.95000E-03,+396.15870280E+00,+396.15302884E+00,+2.55290883E+00,+3.34236787E+00,+1.01095554720E+03,+1.32454315278E+03
-19.90000E-03,+396.15870280E+00,+396.27231611E+00,+2.55180773E+00,+3.46238701E+00,+1.01095554720E+03,+1.37188669357E+03
-19.85000E-03,+396.21857264E+00,+396.33195974E+00,+2.55511104E+00,+3.53395805E+00,+1.01203562791E+03,+1.40093841178E+03
-19.80000E-03,+396.33831231E+00,+396.39160338E+00,+2.54244835E+00,+3.58130505E+00,+1.00771530506E+03,+1.41923023437E+03
-19.75000E-03,+396.33831231E+00,+396.45124702E+00,+2.54465055E+00,+3.64847173E+00,+1.00879538577E+03,+1.44612997346E+03
-19.70000E-03,+396.27844247E+00,+396.27231611E+00,+2.54850442E+00,+3.75582830E+00,+1.00987546649E+03,+1.48809356644E+03
-19.65000E-03,+396.45805198E+00,+396.27231611E+00,+2.54465055E+00,+3.84887066E+00,+1.00879538577E+03,+1.52467721160E+03
-19.60000E-03,+396.51792181E+00,+396.45124702E+00,+2.53584172E+00,+3.91879006E+00,+1.00555514363E+03,+1.55372892982E+03
-19.55000E-03,+396.57779165E+00,+396.57053429E+00,+2.53088676E+00,+3.99091166E+00,+1.00339498221E+03,+1.58278064803E+03
-19.50000E-03,+396.63766148E+00,+396.57053429E+00,+2.53639228E+00,+4.07184199E+00,+1.00555514363E+03,+1.61506033494E+03
-19.45000E-03,+396.51792181E+00,+396.51089065E+00,+2.52923510E+00,+4.14451413E+00,+1.00339498221E+03,+1.64303606360E+03
-19.40000E-03,+396.63766149E+00,+396.68982156E+00,+2.53198786E+00,+4.24691578E+00,+1.00447506292E+03,+1.68499965657E+03
-19.35000E-03,+396.63766149E+00,+396.74946519E+00,+2.54024614E+00,+4.30141989E+00,+1.00771530506E+03,+1.70651944785E+03
-19.30000E-03,+396.69753132E+00,+396.74946519E+00,+2.53969559E+00,+4.34931744E+00,+1.00771530506E+03,+1.72588725999E+03
-19.25000E-03,+396.63766148E+00,+396.74946519E+00,+2.53804393E+00,+4.40657427E+00,+1.00663522435E+03,+1.74848304083E+03
-19.20000E-03,+396.75740116E+00,+396.86875247E+00,+2.53474062E+00,+4.46548275E+00,+1.00555514364E+03,+1.77215481123E+03
-19.15000E-03,+396.87714083E+00,+396.74946520E+00,+2.52813400E+00,+4.49796499E+00,+1.00339498220E+03,+1.78506668599E+03
-19.10000E-03,+396.69753132E+00,+396.80910883E+00,+2.54410000E+00,+4.56953604E+00,+1.00879538578E+03,+1.81304241464E+03
-19.05000E-03,+396.87714083E+00,+396.86875247E+00,+2.54079669E+00,+4.62734342E+00,+1.00879538578E+03,+1.83671418504E+03
-19.00000E-03,+396.81727099E+00,+396.92839610E+00,+2.54354945E+00,+4.67799370E+00,+1.00879538577E+03,+1.85715798675E+03
-18.95000E-03,+396.69753132E+00,+396.86875247E+00,+2.55786380E+00,+4.74020546E+00,+1.01419578934E+03,+1.88082975715E+03
-18.90000E-03,+396.87714083E+00,+396.92839610E+00,+2.55456049E+00,+4.78149645E+00,+1.01419578934E+03,+1.89804559017E+03
-18.85000E-03,+396.81727099E+00,+396.86875247E+00,+2.54244835E+00,+4.80627104E+00,+1.00879538578E+03,+1.90772949624E+03
-18.80000E-03,+396.93701066E+00,+396.86875247E+00,+2.54134724E+00,+4.83545000E+00,+1.00879538577E+03,+1.91956538144E+03
-18.75000E-03,+396.93701066E+00,+396.86875247E+00,+2.54299890E+00,+4.86077514E+00,+1.00987546648E+03,+1.92924928752E+03
-18.70000E-03,+396.93701066E+00,+396.92839610E+00,+2.54520110E+00,+4.91693089E+00,+1.00987546648E+03,+1.95184506835E+03
-18.65000E-03,+396.87714083E+00,+396.98803974E+00,+2.54905497E+00,+4.95436805E+00,+1.01203562791E+03,+1.96690892224E+03
-18.60000E-03,+397.05675033E+00,+397.04768337E+00,+2.55235828E+00,+4.99455795E+00,+1.01311570862E+03,+1.98304876570E+03
-18.55000E-03,+396.99688050E+00,+396.98803974E+00,+2.54134724E+00,+4.99455795E+00,+1.00879538577E+03,+1.98304876569E+03
-18.50000E-03,+396.99688050E+00,+396.92839610E+00,+2.54960552E+00,+4.97363718E+00,+1.01203562791E+03,+1.97444084919E+03
-18.45000E-03,+396.99688050E+00,+396.86875247E+00,+2.54960552E+00,+5.00281614E+00,+1.01203562791E+03,+1.98520074483E+03
-18.40000E-03,+396.93701066E+00,+396.98803974E+00,+2.55235828E+00,+5.02098418E+00,+1.01311570862E+03,+1.99380866133E+03
-18.35000E-03,+397.23635984E+00,+397.16697064E+00,+2.55015607E+00,+5.09035304E+00,+1.01311570862E+03,+2.02178438999E+03
-18.30000E-03,+397.17649001E+00,+397.22661428E+00,+2.54354945E+00,+5.00391724E+00,+1.00987546649E+03,+1.98735272396E+03
-18.25000E-03,+397.17649001E+00,+397.10732701E+00,+2.54410000E+00,+5.00997325E+00,+1.01095554720E+03,+1.98950470308E+03
-18.20000E-03,+397.05675033E+00,+397.16697064E+00,+2.55180773E+00,+5.01492817E+00,+1.01311570863E+03,+1.99165668221E+03
-18.15000E-03,+397.11662017E+00,+397.10732701E+00,+2.54740331E+00,+5.02814128E+00,+1.01203562790E+03,+1.99703663003E+03
-18.10000E-03,+397.17649001E+00,+397.22661428E+00,+2.53914503E+00,+5.00611942E+00,+1.00879538577E+03,+1.98842871352E+03
-18.05000E-03,+397.17649001E+00,+397.22661428E+00,+2.52703289E+00,+4.94115493E+00,+1.00339498221E+03,+1.96260496400E+03
-18.00000E-03,+396.93701066E+00,+397.16697064E+00,+2.54795386E+00,+4.90922324E+00,+1.01095554720E+03,+1.94969308922E+03
-17.95000E-03,+396.87714083E+00,+396.98803974E+00,+2.55731324E+00,+4.92353745E+00,+1.01527587004E+03,+1.95507303705E+03
-17.90000E-03,+396.93701066E+00,+396.92839610E+00,+2.56226821E+00,+4.92353745E+00,+1.01743603147E+03,+1.95399704749E+03
-17.85000E-03,+396.99688050E+00,+396.92839610E+00,+2.55235828E+00,+4.88499919E+00,+1.01311570862E+03,+1.93893319359E+03
-17.80000E-03,+396.93701066E+00,+396.86875247E+00,+2.55566159E+00,+4.85361804E+00,+1.01419578934E+03,+1.92602131883E+03
-17.75000E-03,+396.87714083E+00,+396.92839610E+00,+2.54960552E+00,+4.77874371E+00,+1.01203562791E+03,+1.89696960061E+03
-17.70000E-03,+396.75740116E+00,+396.80910883E+00,+2.56502097E+00,+4.77544043E+00,+1.01743603147E+03,+1.89481762149E+03
-17.65000E-03,+396.75740116E+00,+396.74946519E+00,+2.56722318E+00,+4.76277786E+00,+1.01851611218E+03,+1.88943767368E+03
-17.60000E-03,+396.81727099E+00,+396.86875247E+00,+2.55841435E+00,+4.72479016E+00,+1.01527587005E+03,+1.87544980935E+03
-17.55000E-03,+396.93701066E+00,+396.98803974E+00,+2.54465055E+00,+4.64000599E+00,+1.00987546649E+03,+1.84209413288E+03
-17.50000E-03,+397.05675033E+00,+396.98803974E+00,+2.54410000E+00,+4.55577238E+00,+1.00987546648E+03,+1.80873845640E+03
-17.45000E-03,+396.69753132E+00,+396.80910883E+00,+2.54740331E+00,+4.48365078E+00,+1.01095554720E+03,+1.77968673818E+03
-17.40000E-03,+396.75740116E+00,+396.74946519E+00,+2.55896490E+00,+4.42914668E+00,+1.01527587004E+03,+1.75709095735E+03
-17.35000E-03,+396.63766148E+00,+396.74946519E+00,+2.55621214E+00,+4.41318083E+00,+1.01419578934E+03,+1.75063501997E+03
-17.30000E-03,+396.69753132E+00,+396.86875247E+00,+2.55566159E+00,+4.36142946E+00,+1.01419578934E+03,+1.73126720782E+03
-17.25000E-03,+396.75740116E+00,+396.80910883E+00,+2.55125717E+00,+4.30472317E+00,+1.01203562791E+03,+1.70867142698E+03
-17.20000E-03,+396.81727099E+00,+396.80910883E+00,+2.54354945E+00,+4.23425321E+00,+1.00879538578E+03,+1.68069569834E+03
-17.15000E-03,+396.87714083E+00,+396.80910883E+00,+2.53363952E+00,+4.12524501E+00,+1.00555514363E+03,+1.63658012623E+03
-17.10000E-03,+396.75740116E+00,+396.80910883E+00,+2.53584172E+00,+4.04376412E+00,+1.00663522434E+03,+1.60430043932E+03
-17.05000E-03,+396.69753132E+00,+396.63017792E+00,+2.53639228E+00,+3.98210291E+00,+1.00663522434E+03,+1.57955267936E+03
-17.00000E-03,+396.75740116E+00,+396.74946519E+00,+2.53143731E+00,+3.93035154E+00,+1.00447506292E+03,+1.55910887765E+03
-16.95000E-03,+396.81727099E+00,+396.80910883E+00,+2.53363952E+00,+3.84171355E+00,+1.00555514362E+03,+1.52467721162E+03
-16.90000E-03,+396.87714083E+00,+396.80910883E+00,+2.52978565E+00,+3.76188431E+00,+1.00447506291E+03,+1.49239752471E+03
-16.85000E-03,+396.75740116E+00,+396.86875247E+00,+2.52648234E+00,+3.66443758E+00,+1.00231490149E+03,+1.45473788998E+03
-16.80000E-03,+396.87714083E+00,+396.86875247E+00,+2.51271855E+00,+3.57029412E+00,+996.91449793E+00,+1.41707825526E+03
-16.75000E-03,+396.69753132E+00,+396.80910883E+00,+2.51767351E+00,+3.46569029E+00,+999.07465936E+00,+1.37511466227E+03
-16.70000E-03,+396.69753132E+00,+396.74946519E+00,+2.52317903E+00,+3.38531049E+00,+1.00123482078E+03,+1.34283497537E+03
-16.65000E-03,+396.69753132E+00,+396.74946519E+00,+2.52758345E+00,+3.30327906E+00,+1.00231490149E+03,+1.31055528845E+03
-16.60000E-03,+396.63766149E+00,+396.74946519E+00,+2.52428014E+00,+3.24382004E+00,+1.00123482079E+03,+1.28688351807E+03
-16.55000E-03,+396.75740116E+00,+396.74946519E+00,+2.51712296E+00,+3.12104817E+00,+999.07465935E+00,+1.23846398770E+03
-16.50000E-03,+396.57779165E+00,+396.68982156E+00,+2.52372958E+00,+3.02250034E+00,+1.00123482078E+03,+1.19865237385E+03
-16.45000E-03,+396.69753132E+00,+396.68982156E+00,+2.53419007E+00,+2.94157001E+00,+1.00555514363E+03,+1.16637268694E+03
-16.40000E-03,+396.63766148E+00,+396.68982156E+00,+2.52372958E+00,+2.88376262E+00,+1.00123482078E+03,+1.14377690610E+03
-16.35000E-03,+396.69753132E+00,+396.68982156E+00,+2.51271855E+00,+2.77695660E+00,+996.91449793E+00,+1.10181331312E+03
-16.30000E-03,+396.63766148E+00,+396.74946519E+00,+2.51161744E+00,+2.67235276E+00,+995.83441722E+00,+1.05984972015E+03
-16.25000E-03,+396.57779165E+00,+396.57053429E+00,+2.51381965E+00,+2.59802898E+00,+996.91449794E+00,+1.03079800192E+03
-16.20000E-03,+396.63766148E+00,+396.63017792E+00,+2.50170751E+00,+2.50773936E+00,+992.59417508E+00,+994.21435677E+00
-16.15000E-03,+396.75740116E+00,+396.63017792E+00,+2.49950530E+00,+2.39818060E+00,+991.51409437E+00,+951.17477423E+00
-16.10000E-03,+396.57779165E+00,+396.63017792E+00,+2.50721303E+00,+2.30458769E+00,+994.75433650E+00,+914.59112905E+00
-16.05000E-03,+396.51792181E+00,+396.68982156E+00,+2.51437020E+00,+2.20824205E+00,+996.91449793E+00,+875.85550478E+00
-16.00000E-03,+396.51792181E+00,+396.57053429E+00,+2.50776358E+00,+2.10033494E+00,+994.75433650E+00,+832.81592223E+00
-15.95000E-03,+396.51792181E+00,+396.45124702E+00,+2.52207793E+00,+2.01114640E+00,+1.00015474006E+03,+797.30826664E+00
-15.90000E-03,+396.51792181E+00,+396.45124702E+00,+2.52372958E+00,+1.92526115E+00,+1.00123482078E+03,+762.87660059E+00
-15.85000E-03,+396.39818214E+00,+396.39160338E+00,+2.52483069E+00,+1.82891551E+00,+1.00123482078E+03,+725.21696587E+00
-15.80000E-03,+396.33831231E+00,+396.33195974E+00,+2.53529117E+00,+1.72651386E+00,+1.00447506292E+03,+684.32936246E+00
-15.75000E-03,+396.21857263E+00,+396.21267247E+00,+2.54024614E+00,+1.64613407E+00,+1.00663522434E+03,+652.04967555E+00
-15.70000E-03,+396.09883296E+00,+396.15302884E+00,+2.54354945E+00,+1.56079936E+00,+1.00771530506E+03,+618.69399908E+00
-15.65000E-03,+395.97909329E+00,+396.03374157E+00,+2.55015607E+00,+1.46335263E+00,+1.00987546648E+03,+579.95837478E+00
-15.60000E-03,+395.97909329E+00,+395.97409793E+00,+2.55345938E+00,+1.38627611E+00,+1.01095554719E+03,+548.75467744E+00
-15.55000E-03,+395.79948379E+00,+395.85481066E+00,+2.55676269E+00,+1.29488539E+00,+1.01203562791E+03,+512.17103228E+00
-15.50000E-03,+395.79948378E+00,+395.79516702E+00,+2.56997594E+00,+1.24203293E+00,+1.01743603147E+03,+491.72723057E+00
-15.45000E-03,+395.79948378E+00,+395.79516702E+00,+2.56116711E+00,+1.18752882E+00,+1.01419578933E+03,+470.20743929E+00
-15.40000E-03,+395.73961395E+00,+395.73552339E+00,+2.55676269E+00,+1.06971187E+00,+1.01203562791E+03,+422.86389850E+00
-15.35000E-03,+395.73961395E+00,+395.73552339E+00,+2.56116711E+00,+986.02880E-03,+1.01311570862E+03,+390.58421159E+00
-15.30000E-03,+395.44026477E+00,+395.49694884E+00,+2.56777373E+00,+907.85120E-03,+1.01527587005E+03,+359.38051425E+00
-15.25000E-03,+395.61987428E+00,+395.55659248E+00,+2.56061656E+00,+851.14491E-03,+1.01311570862E+03,+336.78473342E+00
-15.20000E-03,+395.50013461E+00,+395.43730521E+00,+2.56006600E+00,+772.41675E-03,+1.01203562791E+03,+305.58103608E+00
-15.15000E-03,+395.26065526E+00,+395.43730521E+00,+2.56447042E+00,+711.85664E-03,+1.01311570863E+03,+281.90926567E+00
-15.10000E-03,+395.38039494E+00,+395.37766157E+00,+2.56997594E+00,+648.54379E-03,+1.01635595076E+03,+256.08551615E+00
-15.05000E-03,+395.26065526E+00,+395.31801794E+00,+2.56447042E+00,+584.12985E-03,+1.01311570862E+03,+231.33775618E+00
-15.00000E-03,+395.38039493E+00,+395.37766157E+00,+2.56391987E+00,+521.91809E-03,+1.01419578932E+03,+206.58999621E+00
-14.95000E-03,+395.20078543E+00,+395.25837430E+00,+2.57217814E+00,+476.77328E-03,+1.01635595077E+03,+188.29817364E+00
-14.90000E-03,+395.14091559E+00,+395.19873066E+00,+2.57548146E+00,+443.74049E-03,+1.01743603147E+03,+175.38629887E+00
-14.85000E-03,+395.08104576E+00,+395.31801794E+00,+2.56777373E+00,+380.97819E-03,+1.01419578934E+03,+150.63853891E+00
-14.80000E-03,+395.14091559E+00,+395.13908703E+00,+2.57327925E+00,+329.22681E-03,+1.01635595076E+03,+130.19473719E+00
-14.75000E-03,+394.90143625E+00,+394.96015612E+00,+2.58429028E+00,+290.13801E-03,+1.02067627361E+03,+115.13088331E+00
-14.70000E-03,+394.84156641E+00,+394.90051249E+00,+2.58704304E+00,+270.31834E-03,+1.02175635433E+03,+106.52296681E+00
-14.65000E-03,+394.90143625E+00,+394.90051249E+00,+2.58318918E+00,+239.48773E-03,+1.01959619290E+03,+94.68708160E+00
