x-axis,1,2,3,4
-17.90000E-03,+451.84519363E+00,+66.35146666E+00,-52.14226031E+00,+3.39411084E+00
-17.87500E-03,+453.85356188E+00,+65.84937459E+00,-50.63598412E+00,+3.39411084E+00
-17.85000E-03,+454.85774600E+00,+65.34728253E+00,-53.14644444E+00,+3.40917360E+00
-17.82500E-03,+455.35983807E+00,+65.84937459E+00,-54.15062857E+00,+3.42423636E+00
-17.80000E-03,+455.86193013E+00,+64.34309840E+00,-52.14226031E+00,+3.43427820E+00
-17.77500E-03,+455.86193013E+00,+65.84937459E+00,-55.15481269E+00,+3.44432004E+00
-17.75000E-03,+455.86193013E+00,+65.34728253E+00,-54.15062857E+00,+3.44934096E+00
-17.72500E-03,+455.86193013E+00,+63.84100634E+00,-55.15481269E+00,+3.44683050E+00
-17.70000E-03,+457.87029839E+00,+66.35146666E+00,-58.16736507E+00,+3.45436188E+00
-17.67500E-03,+457.87029839E+00,+65.84937459E+00,-54.65272063E+00,+3.47193511E+00
-17.65000E-03,+456.86611426E+00,+63.33891428E+00,-56.15899682E+00,+3.47444557E+00
-17.62500E-03,+457.87029839E+00,+62.83682221E+00,-58.16736507E+00,+3.47946649E+00
-17.60000E-03,+455.86193013E+00,+64.34309840E+00,-58.16736507E+00,+3.48448741E+00
-17.57500E-03,+459.37657458E+00,+62.83682221E+00,-56.66108888E+00,+3.49452925E+00
-17.55000E-03,+457.87029839E+00,+63.33891428E+00,-59.17154920E+00,+3.49955017E+00
-17.52500E-03,+459.37657458E+00,+64.34309840E+00,-57.66527301E+00,+3.49703971E+00
-17.50000E-03,+459.87866664E+00,+62.33473015E+00,-56.15899682E+00,+3.50457109E+00
-17.47500E-03,+460.38075870E+00,+64.34309840E+00,-60.17573333E+00,+3.50959201E+00
-17.45000E-03,+459.87866664E+00,+64.34309840E+00,-60.17573333E+00,+3.52967569E+00
-17.42500E-03,+457.87029839E+00,+62.33473015E+00,-58.16736507E+00,+3.53469661E+00
-17.40000E-03,+457.87029839E+00,+62.33473015E+00,-58.16736507E+00,+3.54473845E+00
-17.37500E-03,+459.87866664E+00,+62.33473015E+00,-59.17154920E+00,+3.53971753E+00
-17.35000E-03,+459.87866664E+00,+62.33473015E+00,-60.17573333E+00,+3.55980122E+00
-17.32500E-03,+458.37239045E+00,+65.84937459E+00,-59.67364126E+00,+3.55980122E+00
-17.30000E-03,+459.87866664E+00,+64.34309840E+00,-62.18410158E+00,+3.59494766E+00
-17.27500E-03,+461.38494283E+00,+62.33473015E+00,-59.67364126E+00,+3.58490582E+00
-17.25000E-03,+459.87866664E+00,+64.34309840E+00,-61.17991745E+00,+3.60498950E+00
-17.22500E-03,+459.87866664E+00,+64.34309840E+00,-62.18410158E+00,+3.62256272E+00
-17.20000E-03,+459.87866664E+00,+62.33473015E+00,-60.17573333E+00,+3.62507319E+00
-17.17500E-03,+459.87866664E+00,+64.34309840E+00,-60.17573333E+00,+3.63511503E+00
-17.15000E-03,+460.88285077E+00,+62.33473015E+00,-59.17154920E+00,+3.63511503E+00
-17.12500E-03,+461.38494283E+00,+60.82845396E+00,-61.68200952E+00,+3.65017779E+00
-17.10000E-03,+459.87866664E+00,+64.34309840E+00,-60.17573333E+00,+3.65519871E+00
-17.07500E-03,+459.37657458E+00,+64.34309840E+00,-62.18410158E+00,+3.67277193E+00
-17.05000E-03,+458.87448251E+00,+63.33891428E+00,-61.17991746E+00,+3.68532423E+00
-17.02500E-03,+459.87866664E+00,+63.84100634E+00,-60.17573333E+00,+3.69285561E+00
-17.00000E-03,+459.87866664E+00,+62.33473015E+00,-60.17573333E+00,+3.70540792E+00
-16.97500E-03,+461.38494283E+00,+62.83682221E+00,-60.17573333E+00,+3.70289746E+00
-16.95000E-03,+458.87448251E+00,+62.33473015E+00,-58.16736507E+00,+3.71042884E+00
-16.92500E-03,+458.37239045E+00,+63.84100634E+00,-61.68200952E+00,+3.70289746E+00
-16.90000E-03,+459.87866664E+00,+62.33473015E+00,-58.16736507E+00,+3.71544976E+00
-16.87500E-03,+459.37657458E+00,+64.34309840E+00,-60.17573333E+00,+3.71293930E+00
-16.85000E-03,+457.87029839E+00,+64.34309840E+00,-60.17573333E+00,+3.73051252E+00
-16.82500E-03,+457.36820632E+00,+62.83682221E+00,-59.67364127E+00,+3.73302298E+00
-16.80000E-03,+457.87029839E+00,+64.34309840E+00,-60.17573333E+00,+3.72549160E+00
-16.77500E-03,+457.87029839E+00,+62.83682221E+00,-59.17154920E+00,+3.74808574E+00
-16.75000E-03,+455.86193013E+00,+64.34309840E+00,-58.16736507E+00,+3.75059620E+00
-16.72500E-03,+456.36402219E+00,+63.33891427E+00,-59.67364127E+00,+3.75059620E+00
-16.70000E-03,+457.87029839E+00,+62.33473015E+00,-56.15899682E+00,+3.77570080E+00
-16.67500E-03,+455.86193013E+00,+62.83682221E+00,-56.66108888E+00,+3.77319034E+00
-16.65000E-03,+455.86193013E+00,+62.33473015E+00,-59.17154920E+00,+3.77570080E+00
-16.62500E-03,+455.86193013E+00,+63.84100634E+00,-54.65272063E+00,+3.77570080E+00
-16.60000E-03,+453.85356188E+00,+62.33473015E+00,-56.15899682E+00,+3.79578449E+00
-16.57500E-03,+453.85356188E+00,+65.84937459E+00,-56.15899682E+00,+3.80331587E+00
-16.55000E-03,+454.85774601E+00,+65.34728253E+00,-56.15899682E+00,+3.80582633E+00
-16.52500E-03,+451.84519362E+00,+65.84937459E+00,-53.64853650E+00,+3.81335771E+00
-16.50000E-03,+453.85356188E+00,+62.33473015E+00,-56.15899682E+00,+3.82591001E+00
-16.47500E-03,+451.84519362E+00,+66.35146666E+00,-54.15062857E+00,+3.83595185E+00
-16.45000E-03,+451.84519362E+00,+65.34728253E+00,-54.15062857E+00,+3.84599369E+00
-16.42500E-03,+451.84519362E+00,+66.35146666E+00,-52.14226031E+00,+3.83595185E+00
-16.40000E-03,+449.83682537E+00,+68.35983491E+00,-54.15062857E+00,+3.84599369E+00
-16.37500E-03,+449.33473331E+00,+66.35146666E+00,-51.64016825E+00,+3.84348323E+00
-16.35000E-03,+449.83682537E+00,+67.35565078E+00,-51.13807619E+00,+3.85603554E+00
-16.32500E-03,+451.34310156E+00,+64.34309840E+00,-50.13389206E+00,+3.85352507E+00
-16.30000E-03,+447.82845712E+00,+66.35146666E+00,-50.13389206E+00,+3.85603554E+00
-16.27500E-03,+446.32218093E+00,+67.85774285E+00,-49.12970793E+00,+3.85352507E+00
-16.25000E-03,+446.82427299E+00,+66.35146666E+00,-50.13389206E+00,+3.83595185E+00
-16.22500E-03,+447.32636505E+00,+66.35146666E+00,-48.62761587E+00,+3.85352507E+00
-16.20000E-03,+443.81172061E+00,+68.35983491E+00,-46.11715555E+00,+3.85603554E+00
-16.17500E-03,+445.82008886E+00,+66.35146666E+00,-47.12133968E+00,+3.85603554E+00
-16.15000E-03,+443.81172061E+00,+67.35565078E+00,-48.12552381E+00,+3.87109830E+00
-16.12500E-03,+443.81172061E+00,+68.35983491E+00,-46.11715555E+00,+3.87611922E+00
-16.10000E-03,+441.80335236E+00,+68.35983491E+00,-46.11715555E+00,+3.88616106E+00
-16.07500E-03,+441.80335236E+00,+68.35983491E+00,-43.10460317E+00,+3.88616106E+00
-16.05000E-03,+440.79916823E+00,+68.35983491E+00,-44.10878730E+00,+3.89620290E+00
-16.02500E-03,+439.79498410E+00,+67.35565078E+00,-42.60251111E+00,+3.89369244E+00
-16.00000E-03,+439.79498410E+00,+68.35983491E+00,-44.10878730E+00,+3.91628658E+00
-15.97500E-03,+438.28870791E+00,+66.35146666E+00,-42.10041904E+00,+3.90875520E+00
-15.95000E-03,+439.79498410E+00,+67.35565078E+00,-41.09623492E+00,+3.91628658E+00
-15.92500E-03,+437.28452379E+00,+68.35983491E+00,-40.59414285E+00,+3.90373428E+00
-15.90000E-03,+437.78661585E+00,+70.36820316E+00,-40.09205079E+00,+3.91628658E+00
-15.87500E-03,+435.77824759E+00,+68.35983491E+00,-40.09205079E+00,+3.89620290E+00
-15.85000E-03,+435.77824759E+00,+70.36820316E+00,-38.08368254E+00,+3.89118198E+00
-15.82500E-03,+432.76569521E+00,+68.35983491E+00,-34.56903809E+00,+3.88867152E+00
-15.80000E-03,+433.76987934E+00,+70.36820316E+00,-38.08368254E+00,+3.88616106E+00
-15.77500E-03,+430.25523490E+00,+68.35983491E+00,-34.06694603E+00,+3.89620290E+00
-15.75000E-03,+431.76151109E+00,+69.36401904E+00,-33.06276190E+00,+3.90122382E+00
-15.72500E-03,+429.75314283E+00,+70.87029523E+00,-32.05857778E+00,+3.89620290E+00
-15.70000E-03,+429.75314283E+00,+70.36820316E+00,-32.05857778E+00,+3.88616106E+00
-15.67500E-03,+428.24686664E+00,+70.36820316E+00,-29.54811746E+00,+3.90624474E+00
-15.65000E-03,+427.74477458E+00,+69.36401904E+00,-29.04602539E+00,+3.90122382E+00
-15.62500E-03,+426.23849839E+00,+70.36820316E+00,-28.04184127E+00,+3.89620290E+00
-15.60000E-03,+425.73640633E+00,+72.37657142E+00,-26.03347302E+00,+3.89620290E+00
-15.57500E-03,+423.72803807E+00,+70.36820316E+00,-26.03347301E+00,+3.89620290E+00
-15.55000E-03,+422.72385395E+00,+70.36820316E+00,-27.03765714E+00,+3.89118198E+00
-15.52500E-03,+423.22594601E+00,+70.36820316E+00,-22.51882857E+00,+3.87611922E+00
-15.50000E-03,+421.71966982E+00,+72.37657142E+00,-24.02510476E+00,+3.87611922E+00
-15.47500E-03,+419.71130157E+00,+70.87029523E+00,-22.51882857E+00,+3.87360876E+00
-15.45000E-03,+420.71548569E+00,+71.37238729E+00,-23.02092063E+00,+3.87611922E+00
-15.42500E-03,+417.70293331E+00,+72.37657142E+00,-21.51464444E+00,+3.85854600E+00
-15.40000E-03,+415.69456506E+00,+68.35983491E+00,-20.00836825E+00,+3.86607738E+00
-15.37500E-03,+415.69456506E+00,+70.36820316E+00,-16.99581587E+00,+3.87360876E+00
-15.35000E-03,+415.69456506E+00,+70.36820316E+00,-18.00000000E+00,+3.88114014E+00
-15.32500E-03,+415.19247300E+00,+70.87029523E+00,-16.49372381E+00,+3.87360876E+00
-15.30000E-03,+411.67782855E+00,+72.37657142E+00,-13.98326349E+00,+3.88616106E+00
-15.27500E-03,+410.17155236E+00,+72.37657142E+00,-15.99163175E+00,+3.87862968E+00
-15.25000E-03,+412.68201268E+00,+72.37657142E+00,-12.97907937E+00,+3.87611922E+00
-15.22500E-03,+409.66946030E+00,+72.37657142E+00,-12.47698730E+00,+3.88616106E+00
-15.20000E-03,+411.67782855E+00,+70.36820316E+00,-7.95815873E+00,+3.86607738E+00
-15.17500E-03,+409.66946030E+00,+73.38075554E+00,-11.47280317E+00,+3.87862968E+00
-15.15000E-03,+408.66527617E+00,+73.38075554E+00,-7.95815873E+00,+3.87611922E+00
-15.12500E-03,+406.15481585E+00,+70.36820316E+00,-6.45188254E+00,+3.86858784E+00
-15.10000E-03,+405.65272379E+00,+70.36820316E+00,-9.96652698E+00,+3.87611922E+00
-15.07500E-03,+403.14226347E+00,+72.37657142E+00,-6.45188254E+00,+3.87360876E+00
-15.05000E-03,+403.64435554E+00,+71.37238729E+00,-5.94979048E+00,+3.87611922E+00
-15.02500E-03,+403.14226347E+00,+72.37657142E+00,-4.44351429E+00,+3.86858784E+00
-15.00000E-03,+401.63598728E+00,+70.36820316E+00,-3.94142222E+00,+3.86607738E+00
-14.97500E-03,+400.12971109E+00,+72.37657142E+00,-1.93305397E+00,+3.87862968E+00
-14.95000E-03,+399.62761903E+00,+69.36401904E+00,-1.93305397E+00,+3.88616106E+00
-14.92500E-03,+396.11297458E+00,+73.38075555E+00,-1.93305397E+00,+3.88114014E+00
-14.90000E-03,+397.61925078E+00,+72.37657142E+00,+75.31428E-03,+3.89620290E+00
-14.87500E-03,+397.61925077E+00,+72.37657142E+00,+75.31428E-03,+3.88867152E+00
-14.85000E-03,+394.60669839E+00,+71.37238729E+00,+3.08786666E+00,+3.88114014E+00
-14.82500E-03,+395.10879046E+00,+71.87447935E+00,+2.08368254E+00,+3.88616106E+00
-14.80000E-03,+393.60251427E+00,+70.36820316E+00,+4.09205079E+00,+3.89620290E+00
-14.77500E-03,+392.09623808E+00,+72.37657142E+00,+5.09623492E+00,+3.89620290E+00
-14.75000E-03,+392.59833014E+00,+70.36820316E+00,+6.10041904E+00,+3.89118198E+00
-14.72500E-03,+391.09205395E+00,+70.87029523E+00,+7.60669524E+00,+3.89369244E+00
-14.70000E-03,+387.57740951E+00,+70.36820316E+00,+6.10041905E+00,+3.87611922E+00
-14.67500E-03,+389.08368570E+00,+73.38075554E+00,+10.11715555E+00,+3.87862968E+00
-14.65000E-03,+387.57740951E+00,+70.36820316E+00,+10.11715555E+00,+3.87109830E+00
-14.62500E-03,+387.07531744E+00,+71.87447935E+00,+10.61924761E+00,+3.87611922E+00
-14.60000E-03,+387.57740951E+00,+70.36820316E+00,+12.12552381E+00,+3.86607738E+00
-14.57500E-03,+384.56485713E+00,+70.36820316E+00,+12.12552381E+00,+3.86607738E+00
-14.55000E-03,+383.56067300E+00,+70.36820316E+00,+13.12970793E+00,+3.86607738E+00
-14.52500E-03,+383.05858094E+00,+70.87029523E+00,+16.14226031E+00,+3.86105646E+00
-14.50000E-03,+381.55230474E+00,+72.37657142E+00,+18.15062857E+00,+3.85603554E+00
-14.47500E-03,+381.05021268E+00,+71.87447935E+00,+17.14644444E+00,+3.84599369E+00
-14.45000E-03,+379.54393649E+00,+70.36820316E+00,+16.14226031E+00,+3.84599369E+00
-14.42500E-03,+381.05021268E+00,+70.36820316E+00,+18.15062857E+00,+3.82591001E+00
-14.40000E-03,+379.54393649E+00,+72.37657142E+00,+20.15899682E+00,+3.80582633E+00
-14.37500E-03,+377.53556824E+00,+69.86611110E+00,+20.15899682E+00,+3.81335771E+00
-14.35000E-03,+377.53556824E+00,+68.35983491E+00,+23.17154920E+00,+3.79076357E+00
-14.32500E-03,+376.02929205E+00,+69.86611110E+00,+23.67364127E+00,+3.78574265E+00
-14.30000E-03,+373.51883173E+00,+68.35983491E+00,+24.17573333E+00,+3.77570080E+00
-14.27500E-03,+375.02510792E+00,+67.35565078E+00,+25.68200952E+00,+3.77319034E+00
-14.25000E-03,+372.51464760E+00,+68.35983491E+00,+24.17573333E+00,+3.76565896E+00
-14.22500E-03,+371.51046348E+00,+68.35983491E+00,+24.17573333E+00,+3.75561712E+00
-14.20000E-03,+373.51883173E+00,+68.35983491E+00,+28.19246983E+00,+3.74557528E+00
-14.17500E-03,+371.51046348E+00,+69.86611110E+00,+28.19246984E+00,+3.74055436E+00
-14.15000E-03,+369.50209522E+00,+67.35565078E+00,+29.19665396E+00,+3.73553344E+00
-14.12500E-03,+371.51046348E+00,+69.36401904E+00,+29.69874603E+00,+3.72549160E+00
-14.10000E-03,+369.50209522E+00,+66.35146666E+00,+28.19246984E+00,+3.72549160E+00
-14.07500E-03,+369.00000316E+00,+67.35565078E+00,+30.70293015E+00,+3.70540792E+00
-14.05000E-03,+368.49791109E+00,+68.35983491E+00,+33.21339047E+00,+3.70540792E+00
-14.02500E-03,+369.00000316E+00,+66.85355872E+00,+30.20083809E+00,+3.69285561E+00
-14.00000E-03,+363.47699046E+00,+68.35983491E+00,+32.20920634E+00,+3.68532423E+00
-13.97500E-03,+365.98745078E+00,+66.85355872E+00,+32.71129841E+00,+3.68281377E+00
-13.95000E-03,+365.48535872E+00,+66.35146666E+00,+35.22175872E+00,+3.66524055E+00
-13.92500E-03,+364.98326665E+00,+67.85774285E+00,+36.22594285E+00,+3.66021963E+00
-13.90000E-03,+363.47699046E+00,+66.35146666E+00,+36.22594285E+00,+3.65519871E+00
-13.87500E-03,+363.47699046E+00,+66.35146666E+00,+37.73221904E+00,+3.64766733E+00
-13.85000E-03,+362.47280634E+00,+65.34728253E+00,+38.23431110E+00,+3.65519871E+00
-13.82500E-03,+361.97071427E+00,+66.35146666E+00,+37.73221904E+00,+3.65017779E+00
-13.80000E-03,+361.46862221E+00,+66.35146666E+00,+40.24267936E+00,+3.64515687E+00
-13.77500E-03,+361.46862221E+00,+65.84937459E+00,+38.73640317E+00,+3.63511503E+00
-13.75000E-03,+360.46443808E+00,+65.34728253E+00,+40.24267936E+00,+3.62507319E+00
-13.72500E-03,+358.95816189E+00,+65.84937459E+00,+38.73640317E+00,+3.61754180E+00
-13.70000E-03,+359.46025395E+00,+68.35983491E+00,+40.24267936E+00,+3.62507319E+00
-13.67500E-03,+359.46025395E+00,+64.34309840E+00,+40.74477142E+00,+3.58741628E+00
-13.65000E-03,+357.45188570E+00,+65.34728253E+00,+40.24267936E+00,+3.58992674E+00
-13.62500E-03,+357.95397776E+00,+64.34309840E+00,+43.75732380E+00,+3.57737444E+00
-13.60000E-03,+357.45188570E+00,+66.35146665E+00,+44.25941586E+00,+3.57486398E+00
-13.57500E-03,+357.45188570E+00,+65.34728253E+00,+44.25941586E+00,+3.56733260E+00
-13.55000E-03,+357.45188570E+00,+64.34309840E+00,+45.26359999E+00,+3.56482214E+00
-13.52500E-03,+356.94979364E+00,+66.35146666E+00,+45.76569206E+00,+3.55226984E+00
-13.50000E-03,+357.45188570E+00,+62.33473015E+00,+44.25941586E+00,+3.54473845E+00
-13.47500E-03,+355.44351745E+00,+64.84519047E+00,+46.26778412E+00,+3.54222799E+00
-13.45000E-03,+355.44351745E+00,+62.33473015E+00,+45.26359999E+00,+3.54473845E+00
-13.42500E-03,+355.44351745E+00,+64.84519046E+00,+45.76569206E+00,+3.52716523E+00
-13.40000E-03,+355.44351745E+00,+62.33473015E+00,+46.26778412E+00,+3.53469661E+00
-13.37500E-03,+354.94142538E+00,+63.84100634E+00,+46.26778412E+00,+3.51712339E+00
-13.35000E-03,+354.43933332E+00,+65.34728253E+00,+47.27196825E+00,+3.50959201E+00
-13.32500E-03,+353.93724126E+00,+62.33473015E+00,+47.77406031E+00,+3.48699787E+00
-13.30000E-03,+353.43514919E+00,+62.33473015E+00,+46.26778412E+00,+3.49452925E+00
-13.27500E-03,+353.43514919E+00,+65.84937459E+00,+48.27615237E+00,+3.48197695E+00
-13.25000E-03,+353.43514919E+00,+64.34309840E+00,+47.27196824E+00,+3.47946649E+00
-13.22500E-03,+353.93724126E+00,+62.83682221E+00,+46.76987618E+00,+3.47193511E+00
-13.20000E-03,+353.43514919E+00,+64.34309840E+00,+48.27615237E+00,+3.47444557E+00
-13.17500E-03,+353.43514919E+00,+62.83682221E+00,+50.28452063E+00,+3.46942464E+00
-13.15000E-03,+353.43514919E+00,+63.33891427E+00,+47.27196825E+00,+3.45436188E+00
-13.12500E-03,+352.93305713E+00,+60.82845396E+00,+50.28452063E+00,+3.43427820E+00
-13.10000E-03,+353.43514919E+00,+64.34309840E+00,+48.27615237E+00,+3.41419452E+00
-13.07500E-03,+353.43514919E+00,+62.83682221E+00,+48.27615237E+00,+3.42423636E+00
-13.05000E-03,+353.43514919E+00,+64.34309840E+00,+50.28452063E+00,+3.41921544E+00
-13.02500E-03,+355.44351745E+00,+65.34728253E+00,+48.27615237E+00,+3.38908991E+00
-13.00000E-03,+353.43514919E+00,+62.33473015E+00,+50.28452063E+00,+3.39411084E+00
-12.97500E-03,+353.93724126E+00,+62.33473015E+00,+48.77824444E+00,+3.38657945E+00
-12.95000E-03,+352.43096507E+00,+64.34309840E+00,+49.28033650E+00,+3.36900623E+00
-12.92500E-03,+353.43514919E+00,+64.34309840E+00,+49.78242856E+00,+3.36900623E+00
-12.90000E-03,+351.42678094E+00,+62.33473015E+00,+50.28452063E+00,+3.35394347E+00
-12.87500E-03,+353.43514919E+00,+63.84100634E+00,+50.28452063E+00,+3.34641209E+00
-12.85000E-03,+351.42678094E+00,+63.33891428E+00,+49.28033650E+00,+3.33385979E+00
-12.82500E-03,+353.43514919E+00,+61.33054602E+00,+48.27615237E+00,+3.32381795E+00
-12.80000E-03,+355.44351745E+00,+64.34309840E+00,+48.27615237E+00,+3.30373426E+00
-12.77500E-03,+355.44351745E+00,+62.83682221E+00,+50.28452063E+00,+3.31377610E+00
-12.75000E-03,+355.44351745E+00,+64.34309840E+00,+49.28033650E+00,+3.30875518E+00
-12.72500E-03,+353.93724126E+00,+62.83682221E+00,+50.28452063E+00,+3.30875518E+00
-12.70000E-03,+353.43514919E+00,+64.34309840E+00,+48.27615237E+00,+3.29369242E+00
-12.67500E-03,+355.44351745E+00,+64.34309840E+00,+48.77824444E+00,+3.28616104E+00
-12.65000E-03,+355.44351745E+00,+63.33891427E+00,+48.27615237E+00,+3.27862966E+00
-12.62500E-03,+355.94560951E+00,+65.34728253E+00,+48.27615237E+00,+3.27611920E+00
-12.60000E-03,+355.44351745E+00,+66.35146665E+00,+48.27615237E+00,+3.27360874E+00
-12.57500E-03,+356.94979364E+00,+64.34309840E+00,+46.76987618E+00,+3.26356690E+00
-12.55000E-03,+356.44770157E+00,+64.34309840E+00,+46.26778412E+00,+3.26356690E+00
-12.52500E-03,+356.94979364E+00,+64.84519046E+00,+44.76150793E+00,+3.26607736E+00
-12.50000E-03,+355.44351745E+00,+64.34309840E+00,+48.27615237E+00,+3.26356690E+00
-12.47500E-03,+357.45188570E+00,+64.34309840E+00,+46.26778412E+00,+3.25352506E+00
-12.45000E-03,+357.45188570E+00,+65.34728253E+00,+45.26359999E+00,+3.24348322E+00
-12.42500E-03,+357.95397776E+00,+64.34309840E+00,+46.26778412E+00,+3.23595183E+00
-12.40000E-03,+357.45188570E+00,+64.34309840E+00,+46.26778412E+00,+3.24348322E+00
-12.37500E-03,+359.46025395E+00,+63.84100634E+00,+44.25941586E+00,+3.23846229E+00
-12.35000E-03,+361.46862221E+00,+63.33891428E+00,+43.25523174E+00,+3.22339953E+00
-12.32500E-03,+361.46862221E+00,+66.35146666E+00,+43.75732380E+00,+3.22339953E+00
-12.30000E-03,+361.46862221E+00,+64.34309840E+00,+44.25941586E+00,+3.22339953E+00
-12.27500E-03,+361.97071427E+00,+67.35565078E+00,+42.25104761E+00,+3.21837861E+00
-12.25000E-03,+360.46443808E+00,+66.35146666E+00,+40.24267936E+00,+3.22339953E+00
-12.22500E-03,+363.47699046E+00,+65.34728253E+00,+41.74895555E+00,+3.22339953E+00
-12.20000E-03,+363.47699046E+00,+66.35146665E+00,+40.24267936E+00,+3.22339953E+00
-12.17500E-03,+363.97908253E+00,+68.35983491E+00,+40.74477142E+00,+3.20331585E+00
-12.15000E-03,+364.48117459E+00,+66.35146666E+00,+40.24267936E+00,+3.20833677E+00
-12.12500E-03,+365.98745078E+00,+68.35983491E+00,+39.74058730E+00,+3.19578447E+00
-12.10000E-03,+367.49372697E+00,+68.35983491E+00,+38.23431110E+00,+3.20331585E+00
-12.07500E-03,+367.49372697E+00,+66.35146666E+00,+37.73221904E+00,+3.20080539E+00
-12.05000E-03,+367.49372697E+00,+68.35983491E+00,+37.23012698E+00,+3.19327401E+00
-12.02500E-03,+367.99581903E+00,+68.35983491E+00,+36.22594285E+00,+3.19327401E+00
-12.00000E-03,+369.50209522E+00,+66.35146666E+00,+36.22594285E+00,+3.19327401E+00
-11.97500E-03,+370.00418729E+00,+67.85774285E+00,+36.22594285E+00,+3.17570079E+00
-11.95000E-03,+369.50209522E+00,+67.35565078E+00,+35.22175872E+00,+3.16314849E+00
-11.92500E-03,+371.51046348E+00,+66.35146666E+00,+33.71548253E+00,+3.16314849E+00
-11.90000E-03,+371.51046348E+00,+68.35983491E+00,+36.22594285E+00,+3.17319033E+00
-11.87500E-03,+371.51046348E+00,+67.85774285E+00,+29.69874603E+00,+3.17821125E+00
-11.85000E-03,+372.51464760E+00,+68.35983491E+00,+30.20083809E+00,+3.16816941E+00
-11.82500E-03,+374.02092379E+00,+68.86192697E+00,+30.20083809E+00,+3.17067987E+00
-11.80000E-03,+375.52719998E+00,+68.35983491E+00,+28.19246984E+00,+3.16314849E+00
-11.77500E-03,+374.52301586E+00,+68.35983491E+00,+29.69874602E+00,+3.14557526E+00
-11.75000E-03,+376.53138411E+00,+69.36401904E+00,+28.19246984E+00,+3.15310664E+00
-11.72500E-03,+377.53556824E+00,+69.36401903E+00,+26.18410158E+00,+3.15561710E+00
-11.70000E-03,+377.53556824E+00,+72.37657142E+00,+26.18410158E+00,+3.16314849E+00
-11.67500E-03,+377.53556824E+00,+70.36820316E+00,+24.67782539E+00,+3.17319033E+00
-11.65000E-03,+379.54393649E+00,+71.37238729E+00,+25.17991746E+00,+3.17319033E+00
-11.62500E-03,+382.05439681E+00,+70.36820316E+00,+22.16736507E+00,+3.16314849E+00
-11.60000E-03,+383.56067300E+00,+70.36820316E+00,+22.16736507E+00,+3.16314849E+00
-11.57500E-03,+383.56067300E+00,+70.36820316E+00,+19.15481270E+00,+3.18072171E+00
-11.55000E-03,+383.56067300E+00,+69.36401904E+00,+20.15899682E+00,+3.17319033E+00
-11.52500E-03,+385.06694919E+00,+68.35983491E+00,+20.15899682E+00,+3.17570079E+00
-11.50000E-03,+385.56904125E+00,+72.37657142E+00,+18.15062857E+00,+3.18323217E+00
-11.47500E-03,+386.57322538E+00,+71.87447935E+00,+18.15062857E+00,+3.17821125E+00
-11.45000E-03,+386.57322538E+00,+70.36820316E+00,+15.13807619E+00,+3.18825309E+00
-11.42500E-03,+388.07950157E+00,+71.87447935E+00,+17.64853650E+00,+3.19327401E+00
-11.40000E-03,+389.58577776E+00,+68.35983491E+00,+16.14226031E+00,+3.20331585E+00
-11.37500E-03,+390.08786982E+00,+70.36820316E+00,+12.62761587E+00,+3.19578447E+00
-11.35000E-03,+392.59833014E+00,+69.36401904E+00,+12.12552381E+00,+3.19327401E+00
-11.32500E-03,+391.59414601E+00,+72.37657142E+00,+12.12552381E+00,+3.20080539E+00
-11.30000E-03,+393.60251427E+00,+70.36820316E+00,+10.11715555E+00,+3.18323217E+00
-11.27500E-03,+394.10460633E+00,+71.87447935E+00,+8.61087936E+00,+3.19327401E+00
-11.25000E-03,+395.61088252E+00,+72.37657142E+00,+8.10878730E+00,+3.18825309E+00
-11.22500E-03,+396.11297458E+00,+72.37657142E+00,+6.60251111E+00,+3.18323217E+00
-11.20000E-03,+397.61925077E+00,+70.36820316E+00,+4.09205079E+00,+3.18323217E+00
-11.17500E-03,+399.12552696E+00,+71.87447935E+00,+4.59414286E+00,+3.18825309E+00
-11.15000E-03,+399.62761903E+00,+72.37657142E+00,+4.09205079E+00,+3.19327401E+00
-11.12500E-03,+400.12971109E+00,+72.37657142E+00,+4.09205079E+00,+3.19327401E+00
-11.10000E-03,+399.62761903E+00,+70.36820316E+00,+2.08368254E+00,+3.19327401E+00
-11.07500E-03,+403.64435554E+00,+71.87447935E+00,+2.08368254E+00,+3.19076355E+00
-11.05000E-03,+404.64853966E+00,+73.38075554E+00,+1.07949841E+00,+3.19327401E+00
-11.02500E-03,+403.14226347E+00,+70.36820316E+00,+75.31428E-03,+3.19327401E+00
-11.00000E-03,+407.66109204E+00,+72.37657142E+00,-1.93305397E+00,+3.18323217E+00
-10.97500E-03,+407.15899998E+00,+72.37657142E+00,-3.43933016E+00,+3.17319033E+00
-10.95000E-03,+407.66109204E+00,+72.37657142E+00,-3.94142222E+00,+3.17319033E+00
-10.92500E-03,+409.16736823E+00,+70.36820316E+00,-4.44351429E+00,+3.18323217E+00
-10.90000E-03,+407.66109204E+00,+68.35983491E+00,-5.94979048E+00,+3.18323217E+00
-10.87500E-03,+409.66946030E+00,+70.36820316E+00,-7.45606667E+00,+3.18072171E+00
-10.85000E-03,+412.68201268E+00,+72.37657142E+00,-6.95397460E+00,+3.16816941E+00
-10.82500E-03,+411.67782855E+00,+73.38075555E+00,-8.46025079E+00,+3.17570079E+00
-10.80000E-03,+411.67782855E+00,+72.37657142E+00,-11.97489524E+00,+3.17319033E+00
