x-axis,1,2,3,4
-17.90000E-03,+246.12708950E+00,+40.16736317E+00,+8.36820066E+00,+1.80473845E+00
-17.87500E-03,+246.12708950E+00,+41.84100330E+00,+7.94979063E+00,+1.80975937E+00
-17.85000E-03,+248.63754970E+00,+41.00418323E+00,+7.53138059E+00,+1.81812757E+00
-17.82500E-03,+247.80072963E+00,+39.74895313E+00,+6.27615050E+00,+1.81645393E+00
-17.80000E-03,+249.47436976E+00,+41.84100330E+00,+6.69456053E+00,+1.81143301E+00
-17.77500E-03,+249.89277980E+00,+41.84100330E+00,+6.27615049E+00,+1.80306480E+00
-17.75000E-03,+248.63754970E+00,+41.84100330E+00,+4.18410033E+00,+1.81478029E+00
-17.72500E-03,+249.89277980E+00,+43.09623340E+00,+5.43933043E+00,+1.81645393E+00
-17.70000E-03,+251.14800990E+00,+41.84100330E+00,+5.02092040E+00,+1.81812757E+00
-17.67500E-03,+251.56641993E+00,+42.25941333E+00,+2.92887023E+00,+1.81812757E+00
-17.65000E-03,+251.98482996E+00,+41.84100330E+00,+2.51046020E+00,+1.82482213E+00
-17.62500E-03,+252.82165003E+00,+40.58577320E+00,+2.92887023E+00,+1.82147485E+00
-17.60000E-03,+254.49529016E+00,+41.84100330E+00,+0.0E+00,+1.81812757E+00
-17.57500E-03,+253.24006006E+00,+43.09623340E+00,+1.67364013E+00,+1.82649577E+00
-17.55000E-03,+255.33211023E+00,+41.00418323E+00,+1.67364013E+00,+1.82147485E+00
-17.52500E-03,+254.49529016E+00,+41.00418323E+00,+1.25523010E+00,+1.82984305E+00
-17.50000E-03,+256.16893029E+00,+41.84100330E+00,-1.67364013E+00,+1.82482213E+00
-17.47500E-03,+256.16893029E+00,+41.84100330E+00,-418.41003E-03,+1.82649577E+00
-17.45000E-03,+256.16893029E+00,+41.00418323E+00,-3.34728026E+00,+1.83151669E+00
-17.42500E-03,+256.16893029E+00,+43.09623340E+00,-2.92887023E+00,+1.82984305E+00
-17.40000E-03,+257.84257042E+00,+41.84100330E+00,-5.02092040E+00,+1.83151669E+00
-17.37500E-03,+259.09780052E+00,+41.84100330E+00,-5.02092040E+00,+1.82314849E+00
-17.35000E-03,+258.67939049E+00,+41.84100330E+00,-4.18410033E+00,+1.82482213E+00
-17.32500E-03,+259.93462059E+00,+41.42259327E+00,-5.02092040E+00,+1.81812757E+00
-17.30000E-03,+261.18985069E+00,+41.84100330E+00,-5.02092040E+00,+1.81812757E+00
-17.27500E-03,+261.60826072E+00,+41.84100330E+00,-5.02092040E+00,+1.82482213E+00
-17.25000E-03,+261.18985069E+00,+41.84100330E+00,-6.69456053E+00,+1.82482213E+00
-17.22500E-03,+261.60826072E+00,+41.84100330E+00,-8.36820066E+00,+1.82984305E+00
-17.20000E-03,+261.18985069E+00,+41.84100330E+00,-8.36820066E+00,+1.83821125E+00
-17.17500E-03,+264.11872092E+00,+41.42259327E+00,-7.11297056E+00,+1.83821125E+00
-17.15000E-03,+262.86349082E+00,+40.16736317E+00,-8.36820066E+00,+1.83486397E+00
-17.12500E-03,+264.53713095E+00,+40.16736317E+00,-8.36820066E+00,+1.83821125E+00
-17.10000E-03,+262.86349082E+00,+41.84100330E+00,-10.04184079E+00,+1.83151669E+00
-17.07500E-03,+264.53713095E+00,+41.84100330E+00,-10.04184079E+00,+1.83821125E+00
-17.05000E-03,+266.21077108E+00,+41.00418323E+00,-11.71548092E+00,+1.84155853E+00
-17.02500E-03,+266.62918112E+00,+41.84100330E+00,-11.71548092E+00,+1.84490581E+00
-17.00000E-03,+266.21077108E+00,+40.16736317E+00,-11.71548092E+00,+1.85829493E+00
-16.97500E-03,+266.62918112E+00,+40.16736317E+00,-12.97071102E+00,+1.85160037E+00
-16.95000E-03,+267.88441122E+00,+41.84100330E+00,-12.55230099E+00,+1.85494765E+00
-16.92500E-03,+269.13964132E+00,+40.58577320E+00,-13.80753109E+00,+1.84992673E+00
-16.90000E-03,+269.55805135E+00,+41.84100330E+00,-13.38912106E+00,+1.84490581E+00
-16.87500E-03,+269.97646138E+00,+40.16736317E+00,-15.48117122E+00,+1.84657945E+00
-16.85000E-03,+270.39487141E+00,+41.00418323E+00,-15.06276119E+00,+1.85160037E+00
-16.82500E-03,+270.81328145E+00,+39.33054310E+00,-16.31799129E+00,+1.85996857E+00
-16.80000E-03,+271.23169148E+00,+41.84100330E+00,-16.73640132E+00,+1.85829493E+00
-16.77500E-03,+272.90533161E+00,+40.16736317E+00,-17.99163142E+00,+1.87001041E+00
-16.75000E-03,+271.23169148E+00,+41.00418323E+00,-18.41004145E+00,+1.87168405E+00
-16.72500E-03,+272.90533161E+00,+40.16736317E+00,-17.99163142E+00,+1.87168405E+00
-16.70000E-03,+271.23169148E+00,+40.16736317E+00,-18.41004145E+00,+1.87168405E+00
-16.67500E-03,+273.74215168E+00,+40.58577320E+00,-19.66527155E+00,+1.88005226E+00
-16.65000E-03,+276.25261188E+00,+40.16736317E+00,-20.08368158E+00,+1.87837861E+00
-16.62500E-03,+274.57897174E+00,+38.91213307E+00,-21.33891168E+00,+1.88172590E+00
-16.60000E-03,+276.25261188E+00,+41.84100330E+00,-21.75732172E+00,+1.88507318E+00
-16.57500E-03,+275.83420184E+00,+40.16736317E+00,-21.75732172E+00,+1.89344138E+00
-16.55000E-03,+274.57897174E+00,+41.00418323E+00,-21.75732172E+00,+1.88842046E+00
-16.52500E-03,+276.25261188E+00,+40.16736317E+00,-21.75732172E+00,+1.88842046E+00
-16.50000E-03,+276.25261188E+00,+38.49372303E+00,-25.10460198E+00,+1.89176774E+00
-16.47500E-03,+276.67102191E+00,+37.65690297E+00,-22.59414178E+00,+1.89176774E+00
-16.45000E-03,+278.76307207E+00,+38.49372303E+00,-24.26778191E+00,+1.89846230E+00
-16.42500E-03,+277.92625201E+00,+38.49372303E+00,-25.10460198E+00,+1.89511502E+00
-16.40000E-03,+279.59989214E+00,+40.16736317E+00,-23.43096185E+00,+1.89846230E+00
-16.37500E-03,+277.92625201E+00,+39.74895313E+00,-26.35983208E+00,+1.90348322E+00
-16.35000E-03,+279.59989214E+00,+40.16736317E+00,-26.77824211E+00,+1.91185142E+00
-16.32500E-03,+280.85512224E+00,+38.91213307E+00,-26.77824211E+00,+1.91687234E+00
-16.30000E-03,+277.92625201E+00,+40.16736317E+00,-26.77824211E+00,+1.92524054E+00
-16.27500E-03,+280.01830217E+00,+38.07531300E+00,-25.10460198E+00,+1.93695602E+00
-16.25000E-03,+281.27353227E+00,+38.49372303E+00,-28.45188224E+00,+1.94197694E+00
-16.22500E-03,+281.27353227E+00,+38.49372303E+00,-27.19665214E+00,+1.94699786E+00
-16.20000E-03,+281.27353227E+00,+40.16736317E+00,-28.45188224E+00,+1.93862966E+00
-16.17500E-03,+283.78399247E+00,+38.91213307E+00,-28.45188224E+00,+1.94699786E+00
-16.15000E-03,+282.11035234E+00,+37.65690297E+00,-28.45188224E+00,+1.94197694E+00
-16.12500E-03,+282.94717240E+00,+38.07531300E+00,-28.45188224E+00,+1.95034514E+00
-16.10000E-03,+282.94717240E+00,+38.49372303E+00,-30.12552238E+00,+1.95201878E+00
-16.07500E-03,+282.52876237E+00,+38.49372303E+00,-29.70711234E+00,+1.95703971E+00
-16.05000E-03,+283.78399247E+00,+38.49372303E+00,-30.12552238E+00,+1.96875519E+00
-16.02500E-03,+283.78399247E+00,+36.82008290E+00,-31.79916251E+00,+1.97879703E+00
-16.00000E-03,+284.62081253E+00,+36.82008290E+00,-30.12552238E+00,+1.97879703E+00
-15.97500E-03,+285.03922257E+00,+38.49372303E+00,-31.38075247E+00,+1.98549159E+00
-15.95000E-03,+285.45763260E+00,+36.82008290E+00,-30.96234244E+00,+1.98549159E+00
-15.92500E-03,+284.20240250E+00,+36.82008290E+00,-33.05439261E+00,+1.99720707E+00
-15.90000E-03,+286.29445267E+00,+38.49372303E+00,-31.79916251E+00,+1.99888071E+00
-15.87500E-03,+284.62081254E+00,+38.07531300E+00,-31.79916251E+00,+1.99553343E+00
-15.85000E-03,+286.29445267E+00,+36.82008290E+00,-32.63598257E+00,+2.01226983E+00
-15.82500E-03,+286.29445267E+00,+38.49372303E+00,-31.79916251E+00,+2.01394347E+00
-15.80000E-03,+286.29445267E+00,+38.49372303E+00,-33.47280264E+00,+2.01226983E+00
-15.77500E-03,+286.29445267E+00,+38.49372303E+00,-33.89121267E+00,+2.01896439E+00
-15.75000E-03,+285.45763260E+00,+38.49372303E+00,-33.47280264E+00,+2.02565895E+00
-15.72500E-03,+286.71286270E+00,+38.49372303E+00,-34.72803274E+00,+2.02063803E+00
-15.70000E-03,+286.29445267E+00,+38.49372303E+00,-33.47280264E+00,+2.03235351E+00
-15.67500E-03,+287.54968277E+00,+35.56485280E+00,-33.47280264E+00,+2.03737444E+00
-15.65000E-03,+286.29445267E+00,+37.65690297E+00,-34.30962270E+00,+2.04574264E+00
-15.62500E-03,+286.71286270E+00,+36.40167287E+00,-33.47280264E+00,+2.04741628E+00
-15.60000E-03,+287.96809280E+00,+36.82008290E+00,-35.14644277E+00,+2.05243720E+00
-15.57500E-03,+287.96809280E+00,+36.82008290E+00,-35.14644277E+00,+2.05243720E+00
-15.55000E-03,+287.96809280E+00,+36.82008290E+00,-34.30962270E+00,+2.05578448E+00
-15.52500E-03,+287.96809280E+00,+37.23849294E+00,-34.30962270E+00,+2.05411084E+00
-15.50000E-03,+287.96809280E+00,+36.82008290E+00,-35.14644277E+00,+2.06582632E+00
-15.47500E-03,+287.96809280E+00,+36.40167287E+00,-35.14644277E+00,+2.08423636E+00
-15.45000E-03,+287.13127273E+00,+37.65690297E+00,-34.30962270E+00,+2.08256272E+00
-15.42500E-03,+287.96809280E+00,+36.82008290E+00,-33.89121267E+00,+2.08591000E+00
-15.40000E-03,+287.96809280E+00,+36.82008290E+00,-33.47280264E+00,+2.09260456E+00
-15.37500E-03,+289.22332290E+00,+36.82008290E+00,-35.56485280E+00,+2.09093092E+00
-15.35000E-03,+287.96809280E+00,+36.82008290E+00,-35.14644277E+00,+2.10599368E+00
-15.32500E-03,+287.96809280E+00,+34.30962270E+00,-36.82008290E+00,+2.09595184E+00
-15.30000E-03,+287.96809280E+00,+36.82008290E+00,-33.47280264E+00,+2.10599368E+00
-15.27500E-03,+286.71286270E+00,+35.56485280E+00,-36.40167287E+00,+2.10766732E+00
-15.25000E-03,+287.13127273E+00,+35.98326284E+00,-35.14644277E+00,+2.10599368E+00
-15.22500E-03,+289.22332290E+00,+35.56485280E+00,-36.40167287E+00,+2.11938281E+00
-15.20000E-03,+287.96809280E+00,+36.82008290E+00,-33.47280264E+00,+2.11938281E+00
-15.17500E-03,+286.71286270E+00,+36.82008290E+00,-35.14644277E+00,+2.13109829E+00
-15.15000E-03,+287.13127273E+00,+35.98326284E+00,-35.14644277E+00,+2.12607737E+00
-15.12500E-03,+287.54968277E+00,+36.82008290E+00,-36.40167287E+00,+2.13277193E+00
-15.10000E-03,+287.96809280E+00,+36.82008290E+00,-35.14644277E+00,+2.13277193E+00
-15.07500E-03,+285.03922257E+00,+35.56485280E+00,-36.40167287E+00,+2.13444557E+00
-15.05000E-03,+287.96809280E+00,+35.14644277E+00,-35.14644277E+00,+2.14616105E+00
-15.02500E-03,+286.71286270E+00,+36.40167287E+00,-35.14644277E+00,+2.15285561E+00
-15.00000E-03,+286.29445267E+00,+36.82008290E+00,-36.82008290E+00,+2.15285561E+00
-14.97500E-03,+287.54968277E+00,+36.82008290E+00,-35.14644277E+00,+2.16289745E+00
-14.95000E-03,+286.29445267E+00,+35.98326284E+00,-35.14644277E+00,+2.16289745E+00
-14.92500E-03,+286.29445267E+00,+38.07531300E+00,-33.89121267E+00,+2.16624473E+00
-14.90000E-03,+284.62081254E+00,+36.82008290E+00,-35.14644277E+00,+2.17293929E+00
-14.87500E-03,+285.87604263E+00,+36.82008290E+00,-35.14644277E+00,+2.16289745E+00
-14.85000E-03,+285.45763260E+00,+36.82008290E+00,-32.63598257E+00,+2.17963385E+00
-14.82500E-03,+286.29445267E+00,+36.82008290E+00,-33.05439261E+00,+2.17461293E+00
-14.80000E-03,+284.62081254E+00,+38.49372303E+00,-35.14644277E+00,+2.17293929E+00
-14.77500E-03,+284.62081254E+00,+36.82008290E+00,-33.89121267E+00,+2.18465477E+00
-14.75000E-03,+283.78399247E+00,+36.82008290E+00,-34.30962270E+00,+2.19302298E+00
-14.72500E-03,+284.20240250E+00,+37.23849294E+00,-35.14644277E+00,+2.20641210E+00
-14.70000E-03,+284.62081254E+00,+36.82008290E+00,-31.79916251E+00,+2.20641210E+00
-14.67500E-03,+282.94717240E+00,+36.82008290E+00,-32.21757254E+00,+2.20641210E+00
-14.65000E-03,+282.94717240E+00,+36.82008290E+00,-32.63598257E+00,+2.20975938E+00
-14.62500E-03,+284.20240250E+00,+36.82008290E+00,-32.21757254E+00,+2.21310666E+00
-14.60000E-03,+282.94717240E+00,+36.82008290E+00,-30.12552238E+00,+2.20641210E+00
-14.57500E-03,+282.52876237E+00,+38.49372303E+00,-33.47280264E+00,+2.21812758E+00
-14.55000E-03,+282.11035234E+00,+38.49372303E+00,-30.96234244E+00,+2.21645394E+00
-14.52500E-03,+282.94717240E+00,+38.49372303E+00,-31.79916251E+00,+2.21980122E+00
-14.50000E-03,+279.59989214E+00,+38.49372303E+00,-28.45188224E+00,+2.21310666E+00
-14.47500E-03,+280.01830217E+00,+39.74895313E+00,-28.87029228E+00,+2.21478030E+00
-14.45000E-03,+281.27353227E+00,+38.49372303E+00,-30.12552238E+00,+2.21980122E+00
-14.42500E-03,+280.01830217E+00,+38.49372303E+00,-30.12552238E+00,+2.21980122E+00
-14.40000E-03,+279.59989214E+00,+38.49372303E+00,-28.45188224E+00,+2.22649578E+00
-14.37500E-03,+279.59989214E+00,+40.16736317E+00,-27.61506218E+00,+2.23151670E+00
-14.35000E-03,+278.76307207E+00,+38.49372303E+00,-28.45188224E+00,+2.21645394E+00
-14.32500E-03,+278.34466204E+00,+38.91213307E+00,-28.45188224E+00,+2.22147486E+00
-14.30000E-03,+279.59989214E+00,+38.49372303E+00,-28.45188224E+00,+2.22649578E+00
-14.27500E-03,+277.92625201E+00,+38.91213307E+00,-26.35983208E+00,+2.23319034E+00
-14.25000E-03,+276.25261188E+00,+38.49372303E+00,-25.94142204E+00,+2.23988490E+00
-14.22500E-03,+277.08943194E+00,+40.16736317E+00,-25.94142205E+00,+2.24490582E+00
-14.20000E-03,+276.25261187E+00,+38.49372303E+00,-25.10460198E+00,+2.25327402E+00
-14.17500E-03,+276.25261188E+00,+37.65690297E+00,-25.10460198E+00,+2.25327402E+00
-14.15000E-03,+276.25261188E+00,+38.49372303E+00,-24.26778191E+00,+2.24992674E+00
-14.12500E-03,+276.25261188E+00,+40.16736317E+00,-23.84937188E+00,+2.23988490E+00
-14.10000E-03,+274.57897174E+00,+38.49372304E+00,-23.43096185E+00,+2.24657946E+00
-14.07500E-03,+275.83420184E+00,+40.58577320E+00,-25.10460198E+00,+2.23319034E+00
-14.05000E-03,+272.90533161E+00,+41.00418323E+00,-23.43096185E+00,+2.23988490E+00
-14.02500E-03,+273.32374164E+00,+38.91213307E+00,-24.68619195E+00,+2.24825310E+00
-14.00000E-03,+272.90533161E+00,+40.16736317E+00,-21.75732172E+00,+2.23988490E+00
-13.97500E-03,+271.65010151E+00,+41.00418323E+00,-20.92050165E+00,+2.23821126E+00
-13.95000E-03,+271.23169148E+00,+40.16736317E+00,-22.59414178E+00,+2.23653762E+00
-13.92500E-03,+269.55805135E+00,+41.42259327E+00,-20.08368158E+00,+2.23821126E+00
-13.90000E-03,+272.90533161E+00,+41.84100330E+00,-20.08368158E+00,+2.25327402E+00
-13.87500E-03,+271.23169148E+00,+40.16736317E+00,-20.08368158E+00,+2.23988490E+00
-13.85000E-03,+269.55805135E+00,+41.84100330E+00,-19.24686152E+00,+2.24323218E+00
-13.82500E-03,+269.55805135E+00,+41.42259327E+00,-18.41004145E+00,+2.24155854E+00
-13.80000E-03,+267.88441122E+00,+40.16736317E+00,-18.41004145E+00,+2.23988490E+00
-13.77500E-03,+268.30282125E+00,+41.42259327E+00,-17.15481135E+00,+2.23988490E+00
-13.75000E-03,+267.88441122E+00,+41.00418323E+00,-17.57322139E+00,+2.23319034E+00
-13.72500E-03,+267.46600118E+00,+41.42259327E+00,-15.89958125E+00,+2.23486398E+00
-13.70000E-03,+264.53713095E+00,+41.84100330E+00,-16.73640132E+00,+2.23319034E+00
-13.67500E-03,+266.21077108E+00,+40.16736317E+00,-15.06276119E+00,+2.23821126E+00
-13.65000E-03,+265.37395102E+00,+42.67782337E+00,-15.06276119E+00,+2.23988490E+00
-13.62500E-03,+264.95554098E+00,+40.58577320E+00,-12.97071102E+00,+2.23821126E+00
-13.60000E-03,+264.53713095E+00,+41.84100330E+00,-15.06276119E+00,+2.23319034E+00
-13.57500E-03,+263.28190085E+00,+41.84100330E+00,-11.71548092E+00,+2.23486398E+00
-13.55000E-03,+264.53713095E+00,+41.00418323E+00,-11.71548092E+00,+2.23319034E+00
-13.52500E-03,+262.44508079E+00,+41.84100330E+00,-11.71548092E+00,+2.23988490E+00
-13.50000E-03,+262.86349082E+00,+41.84100330E+00,-10.04184079E+00,+2.23988490E+00
-13.47500E-03,+261.18985069E+00,+41.42259327E+00,-11.29707089E+00,+2.22984306E+00
-13.45000E-03,+260.35303062E+00,+41.84100330E+00,-10.04184079E+00,+2.23988490E+00
-13.42500E-03,+259.51621056E+00,+41.84100330E+00,-7.94979063E+00,+2.23319034E+00
-13.40000E-03,+257.84257042E+00,+41.84100330E+00,-10.04184079E+00,+2.23319034E+00
-13.37500E-03,+259.51621056E+00,+41.84100330E+00,-7.11297056E+00,+2.23486398E+00
-13.35000E-03,+258.67939049E+00,+41.00418323E+00,-8.36820066E+00,+2.23319034E+00
-13.32500E-03,+258.26098046E+00,+42.25941333E+00,-6.69456053E+00,+2.22649578E+00
-13.30000E-03,+257.84257042E+00,+40.16736317E+00,-6.69456053E+00,+2.21980122E+00
-13.27500E-03,+256.16893029E+00,+40.58577320E+00,-5.02092040E+00,+2.20975938E+00
-13.25000E-03,+255.33211023E+00,+41.84100330E+00,-4.18410033E+00,+2.21980122E+00
-13.22500E-03,+255.75052026E+00,+41.84100330E+00,-3.34728026E+00,+2.21980122E+00
-13.20000E-03,+254.49529016E+00,+41.84100330E+00,-5.02092039E+00,+2.20641210E+00
-13.17500E-03,+254.07688013E+00,+41.84100330E+00,-2.51046020E+00,+2.21143302E+00
-13.15000E-03,+255.33211023E+00,+40.16736317E+00,-2.51046020E+00,+2.21645394E+00
-13.12500E-03,+253.24006006E+00,+41.84100330E+00,-1.67364013E+00,+2.21645394E+00
-13.10000E-03,+252.82165003E+00,+41.84100330E+00,+0.0E+00,+2.21310666E+00
-13.07500E-03,+252.82165003E+00,+41.84100330E+00,+0.0E+00,+2.22147486E+00
-13.05000E-03,+251.14800990E+00,+41.00418323E+00,+0.0E+00,+2.21980122E+00
-13.02500E-03,+251.14800990E+00,+41.84100330E+00,-1.67364013E+00,+2.21980122E+00
-13.00000E-03,+251.14800990E+00,+41.84100330E+00,+0.0E+00,+2.22649578E+00
-12.97500E-03,+250.72959986E+00,+40.58577320E+00,+1.67364013E+00,+2.21812758E+00
-12.95000E-03,+250.31118983E+00,+41.00418323E+00,+836.82007E-03,+2.22649578E+00
-12.92500E-03,+247.80072963E+00,+41.84100330E+00,+2.92887023E+00,+2.22314850E+00
-12.90000E-03,+249.47436976E+00,+41.84100330E+00,+1.67364013E+00,+2.21980122E+00
-12.87500E-03,+247.80072963E+00,+41.84100330E+00,+3.34728026E+00,+2.22649578E+00
-12.85000E-03,+247.80072963E+00,+41.00418323E+00,+4.18410033E+00,+2.22649578E+00
-12.82500E-03,+247.80072963E+00,+41.84100330E+00,+3.76569030E+00,+2.21478030E+00
-12.80000E-03,+246.12708950E+00,+40.16736317E+00,+5.02092040E+00,+2.21310666E+00
-12.77500E-03,+245.70867947E+00,+41.42259327E+00,+5.02092040E+00,+2.20139118E+00
-12.75000E-03,+244.45344937E+00,+39.33054310E+00,+5.02092040E+00,+2.19302298E+00
-12.72500E-03,+244.45344937E+00,+41.42259327E+00,+6.69456053E+00,+2.19302298E+00
-12.70000E-03,+244.45344937E+00,+41.84100330E+00,+6.69456053E+00,+2.18632841E+00
-12.67500E-03,+242.77980924E+00,+40.16736317E+00,+7.11297056E+00,+2.19469662E+00
-12.65000E-03,+244.45344937E+00,+41.84100330E+00,+8.36820066E+00,+2.18632841E+00
-12.62500E-03,+242.36139920E+00,+40.58577320E+00,+8.78661069E+00,+2.18465477E+00
-12.60000E-03,+242.77980924E+00,+38.49372304E+00,+10.04184079E+00,+2.17293929E+00
-12.57500E-03,+242.77980924E+00,+41.42259327E+00,+8.78661069E+00,+2.16791837E+00
-12.55000E-03,+241.10616910E+00,+40.16736317E+00,+10.04184079E+00,+2.16624473E+00
-12.52500E-03,+241.10616910E+00,+40.16736317E+00,+10.46025082E+00,+2.16624473E+00
-12.50000E-03,+239.43252897E+00,+38.49372304E+00,+11.71548092E+00,+2.16624473E+00
-12.47500E-03,+239.43252897E+00,+38.49372303E+00,+11.71548092E+00,+2.16624473E+00
-12.45000E-03,+240.26934904E+00,+40.16736317E+00,+13.38912106E+00,+2.15285561E+00
-12.42500E-03,+238.17729887E+00,+40.16736317E+00,+13.80753109E+00,+2.14448741E+00
-12.40000E-03,+239.43252897E+00,+40.16736317E+00,+13.38912106E+00,+2.13277193E+00
-12.37500E-03,+237.75888884E+00,+40.58577320E+00,+15.89958125E+00,+2.13277193E+00
-12.35000E-03,+236.08524871E+00,+39.33054310E+00,+15.06276119E+00,+2.12607737E+00
-12.32500E-03,+236.08524871E+00,+38.91213307E+00,+15.06276119E+00,+2.12942465E+00
-12.30000E-03,+236.08524871E+00,+38.49372303E+00,+15.06276119E+00,+2.13946649E+00
-12.27500E-03,+236.50365874E+00,+39.74895313E+00,+16.73640132E+00,+2.13444557E+00
-12.25000E-03,+236.08524871E+00,+40.16736317E+00,+15.89958125E+00,+2.13277193E+00
-12.22500E-03,+236.08524871E+00,+38.91213307E+00,+17.15481135E+00,+2.12607737E+00
-12.20000E-03,+234.41160858E+00,+40.16736317E+00,+16.73640132E+00,+2.12607737E+00
-12.17500E-03,+235.66683867E+00,+38.91213307E+00,+16.73640132E+00,+2.11770917E+00
-12.15000E-03,+233.57478851E+00,+39.33054310E+00,+19.24686152E+00,+2.11268825E+00
-12.12500E-03,+233.99319854E+00,+40.16736317E+00,+17.15481135E+00,+2.11101461E+00
-12.10000E-03,+236.08524871E+00,+38.49372303E+00,+18.41004145E+00,+2.11268825E+00
-12.07500E-03,+234.41160858E+00,+40.16736317E+00,+18.82845149E+00,+2.11268825E+00
-12.05000E-03,+231.06432831E+00,+39.33054310E+00,+20.08368158E+00,+2.10599368E+00
-12.02500E-03,+232.31955841E+00,+37.23849294E+00,+20.50209162E+00,+2.10432004E+00
-12.00000E-03,+232.73796844E+00,+40.16736317E+00,+21.75732171E+00,+2.09929912E+00
-11.97500E-03,+232.73796844E+00,+38.91213307E+00,+21.75732172E+00,+2.08256272E+00
-11.95000E-03,+231.06432831E+00,+37.65690297E+00,+20.92050165E+00,+2.07921544E+00
-11.92500E-03,+231.48273835E+00,+39.33054310E+00,+21.75732172E+00,+2.06749996E+00
-11.90000E-03,+231.06432831E+00,+38.49372303E+00,+23.43096185E+00,+2.07921544E+00
-11.87500E-03,+230.64591828E+00,+37.23849294E+00,+23.01255181E+00,+2.06080540E+00
-11.85000E-03,+231.06432831E+00,+38.49372303E+00,+21.75732172E+00,+2.05913176E+00
-11.82500E-03,+231.06432831E+00,+36.82008290E+00,+24.68619195E+00,+2.05578448E+00
-11.80000E-03,+229.39068818E+00,+36.82008290E+00,+23.43096185E+00,+2.05243720E+00
-11.77500E-03,+230.22750825E+00,+38.07531300E+00,+22.17573175E+00,+2.04574264E+00
-11.75000E-03,+229.39068818E+00,+36.82008290E+00,+23.43096185E+00,+2.03904808E+00
-11.72500E-03,+229.39068818E+00,+36.82008290E+00,+23.43096185E+00,+2.03402716E+00
-11.70000E-03,+227.71704805E+00,+38.49372303E+00,+23.43096185E+00,+2.03235351E+00
-11.67500E-03,+228.13545808E+00,+38.07531300E+00,+25.10460198E+00,+2.02565895E+00
-11.65000E-03,+228.55386811E+00,+38.49372303E+00,+25.10460198E+00,+2.01896439E+00
-11.62500E-03,+228.97227815E+00,+38.07531300E+00,+25.10460198E+00,+2.01896439E+00
-11.60000E-03,+229.39068818E+00,+36.82008290E+00,+25.10460198E+00,+2.01226983E+00
-11.57500E-03,+226.04340792E+00,+38.07531300E+00,+25.94142204E+00,+2.00557527E+00
-11.55000E-03,+226.88022798E+00,+37.65690297E+00,+25.94142204E+00,+1.99553343E+00
-11.52500E-03,+227.71704805E+00,+35.56485280E+00,+26.35983208E+00,+1.99888071E+00
-11.50000E-03,+226.04340792E+00,+36.82008290E+00,+25.10460198E+00,+1.98549159E+00
-11.47500E-03,+226.04340792E+00,+35.98326284E+00,+26.77824211E+00,+1.98381795E+00
-11.45000E-03,+226.88022798E+00,+36.82008290E+00,+25.94142204E+00,+1.97879703E+00
-11.42500E-03,+226.04340792E+00,+37.23849294E+00,+25.52301201E+00,+1.97879703E+00
-11.40000E-03,+227.71704805E+00,+36.82008290E+00,+25.10460198E+00,+1.98549159E+00
-11.37500E-03,+225.62499788E+00,+36.82008290E+00,+26.77824211E+00,+1.98047067E+00
-11.35000E-03,+226.04340792E+00,+37.65690297E+00,+27.61506218E+00,+1.97544975E+00
-11.32500E-03,+227.29863802E+00,+36.82008290E+00,+28.45188224E+00,+1.96540791E+00
-11.30000E-03,+226.04340792E+00,+36.82008290E+00,+28.45188224E+00,+1.95201878E+00
-11.27500E-03,+226.04340792E+00,+36.82008290E+00,+26.77824211E+00,+1.94532422E+00
-11.25000E-03,+226.04340792E+00,+36.82008290E+00,+27.61506218E+00,+1.94867150E+00
-11.22500E-03,+225.62499788E+00,+35.56485280E+00,+26.77824211E+00,+1.94532422E+00
-11.20000E-03,+227.71704805E+00,+36.82008290E+00,+28.45188224E+00,+1.94532422E+00
-11.17500E-03,+226.04340792E+00,+36.40167287E+00,+26.77824211E+00,+1.95034514E+00
-11.15000E-03,+226.04340792E+00,+36.82008290E+00,+27.61506218E+00,+1.94867150E+00
-11.12500E-03,+226.04340792E+00,+36.82008290E+00,+28.03347221E+00,+1.94532422E+00
-11.10000E-03,+227.71704805E+00,+36.82008290E+00,+30.12552237E+00,+1.93862966E+00
-11.07500E-03,+227.29863802E+00,+36.40167287E+00,+26.77824211E+00,+1.91854598E+00
-11.05000E-03,+226.88022798E+00,+37.65690297E+00,+27.61506218E+00,+1.92189326E+00
-11.02500E-03,+226.46181795E+00,+36.82008290E+00,+26.77824211E+00,+1.91854598E+00
-11.00000E-03,+226.04340792E+00,+36.82008290E+00,+26.77824211E+00,+1.91854598E+00
-10.97500E-03,+227.29863802E+00,+36.82008290E+00,+28.45188224E+00,+1.91185142E+00
-10.95000E-03,+226.88022798E+00,+35.14644277E+00,+27.61506218E+00,+1.90850414E+00
-10.92500E-03,+227.71704805E+00,+37.23849294E+00,+27.19665214E+00,+1.90515686E+00
-10.90000E-03,+226.04340792E+00,+36.82008290E+00,+26.77824211E+00,+1.89846230E+00
-10.87500E-03,+227.71704805E+00,+36.82008290E+00,+26.77824211E+00,+1.89846230E+00
-10.85000E-03,+228.55386811E+00,+36.82008290E+00,+27.61506218E+00,+1.88842046E+00
-10.82500E-03,+227.71704805E+00,+36.82008290E+00,+25.52301201E+00,+1.88005225E+00
-10.80000E-03,+227.71704805E+00,+36.82008290E+00,+26.77824211E+00,+1.89176774E+00
