x-axis,1,2,3,4
-17.90000E-03,+463.89540315E+00,+66.35146666E+00,-64.19246983E+00,+3.73719648E+00
-17.87500E-03,+463.89540315E+00,+65.84937459E+00,-62.68619365E+00,+3.74974878E+00
-17.85000E-03,+466.90795553E+00,+66.35146666E+00,-64.19246984E+00,+3.76732200E+00
-17.82500E-03,+465.40167934E+00,+65.84937459E+00,-64.69456190E+00,+3.77736385E+00
-17.80000E-03,+463.89540315E+00,+64.34309840E+00,-62.18410158E+00,+3.78740569E+00
-17.77500E-03,+466.90795553E+00,+65.84937459E+00,-62.68619365E+00,+3.79744753E+00
-17.75000E-03,+465.90377140E+00,+67.35565078E+00,-62.18410158E+00,+3.81251029E+00
-17.72500E-03,+467.41004759E+00,+66.85355872E+00,-66.20083809E+00,+3.81753121E+00
-17.70000E-03,+465.90377140E+00,+70.36820316E+00,-64.19246984E+00,+3.85769858E+00
-17.67500E-03,+465.90377140E+00,+66.35146666E+00,-64.69456190E+00,+3.85016719E+00
-17.65000E-03,+464.89958727E+00,+67.35565078E+00,-65.19665396E+00,+3.85769858E+00
-17.62500E-03,+465.90377140E+00,+66.85355872E+00,-63.69037777E+00,+3.87527180E+00
-17.60000E-03,+465.90377140E+00,+66.35146666E+00,-64.19246984E+00,+3.88782410E+00
-17.57500E-03,+464.89958727E+00,+67.85774285E+00,-64.19246984E+00,+3.88782410E+00
-17.55000E-03,+464.89958727E+00,+66.35146666E+00,-65.19665396E+00,+3.91292870E+00
-17.52500E-03,+464.39749521E+00,+64.84519046E+00,-64.19246984E+00,+3.90790778E+00
-17.50000E-03,+463.89540315E+00,+66.35146666E+00,-68.20920634E+00,+3.91794962E+00
-17.47500E-03,+464.39749521E+00,+66.35146666E+00,-62.68619365E+00,+3.93552285E+00
-17.45000E-03,+463.89540315E+00,+65.34728253E+00,-64.19246983E+00,+3.92799146E+00
-17.42500E-03,+463.89540315E+00,+67.85774285E+00,-62.68619364E+00,+3.93552285E+00
-17.40000E-03,+463.89540315E+00,+68.35983491E+00,-64.19246983E+00,+3.93803331E+00
-17.37500E-03,+462.89121902E+00,+66.35146666E+00,-62.68619365E+00,+3.93803331E+00
-17.35000E-03,+463.89540315E+00,+67.35565078E+00,-63.18828571E+00,+3.95309607E+00
-17.32500E-03,+464.39749521E+00,+67.85774285E+00,-65.19665396E+00,+3.95058561E+00
-17.30000E-03,+461.88703489E+00,+68.35983491E+00,-64.19246984E+00,+3.96815883E+00
-17.27500E-03,+464.89958727E+00,+66.35146666E+00,-62.18410158E+00,+3.97317975E+00
-17.25000E-03,+461.88703489E+00,+66.35146666E+00,-63.18828571E+00,+3.96815883E+00
-17.22500E-03,+463.39331108E+00,+67.85774285E+00,-63.69037777E+00,+3.96815883E+00
-17.20000E-03,+461.88703489E+00,+68.35983491E+00,-60.17573333E+00,+3.97820067E+00
-17.17500E-03,+461.88703489E+00,+68.35983491E+00,-62.18410158E+00,+3.97820067E+00
-17.15000E-03,+461.88703489E+00,+68.35983491E+00,-60.17573333E+00,+3.98322159E+00
-17.12500E-03,+460.38075870E+00,+70.36820316E+00,-60.67782539E+00,+4.00581573E+00
-17.10000E-03,+459.87866664E+00,+68.35983491E+00,-60.17573333E+00,+3.99828435E+00
-17.07500E-03,+460.38075870E+00,+68.86192697E+00,-59.67364126E+00,+4.01083666E+00
-17.05000E-03,+460.88285077E+00,+68.35983491E+00,-58.16736507E+00,+4.03343080E+00
-17.02500E-03,+457.36820632E+00,+68.35983491E+00,-58.66945714E+00,+4.03594126E+00
-17.00000E-03,+457.87029839E+00,+68.35983491E+00,-58.16736507E+00,+4.04849356E+00
-16.97500E-03,+457.87029839E+00,+68.86192697E+00,-59.67364126E+00,+4.04096218E+00
-16.95000E-03,+457.87029839E+00,+69.36401904E+00,-56.15899682E+00,+4.06857724E+00
-16.92500E-03,+457.36820632E+00,+68.86192697E+00,-56.66108888E+00,+4.06857724E+00
-16.90000E-03,+455.86193013E+00,+70.36820316E+00,-56.15899682E+00,+4.05853540E+00
-16.87500E-03,+455.86193013E+00,+69.86611110E+00,-55.65690476E+00,+4.07108770E+00
-16.85000E-03,+455.86193013E+00,+68.35983491E+00,-56.15899682E+00,+4.08364000E+00
-16.82500E-03,+455.86193013E+00,+68.35983491E+00,-54.65272063E+00,+4.08866093E+00
-16.80000E-03,+451.84519362E+00,+70.36820316E+00,-56.15899682E+00,+4.08866093E+00
-16.77500E-03,+452.34728569E+00,+72.37657142E+00,-52.14226031E+00,+4.08866093E+00
-16.75000E-03,+452.84937775E+00,+70.36820316E+00,-52.14226031E+00,+4.09870277E+00
-16.72500E-03,+451.84519362E+00,+70.87029523E+00,-50.63598412E+00,+4.09619231E+00
-16.70000E-03,+451.84519362E+00,+70.36820316E+00,-52.14226031E+00,+4.09870277E+00
-16.67500E-03,+451.34310156E+00,+70.36820316E+00,-50.13389206E+00,+4.10623415E+00
-16.65000E-03,+449.83682537E+00,+68.35983491E+00,-50.13389206E+00,+4.10874461E+00
-16.62500E-03,+447.82845712E+00,+71.87447935E+00,-48.62761587E+00,+4.09368185E+00
-16.60000E-03,+445.82008886E+00,+70.36820316E+00,-50.13389206E+00,+4.10874461E+00
-16.57500E-03,+447.32636505E+00,+72.37657142E+00,-48.62761587E+00,+4.12631783E+00
-16.55000E-03,+446.82427299E+00,+72.37657142E+00,-46.11715555E+00,+4.13384921E+00
-16.52500E-03,+445.82008886E+00,+71.37238729E+00,-46.11715555E+00,+4.14891197E+00
-16.50000E-03,+445.82008886E+00,+74.38493967E+00,-46.11715555E+00,+4.13887013E+00
-16.47500E-03,+443.81172061E+00,+72.37657142E+00,-44.10878730E+00,+4.16648520E+00
-16.45000E-03,+441.80335236E+00,+71.37238729E+00,-44.10878730E+00,+4.15895381E+00
-16.42500E-03,+442.30544442E+00,+71.87447935E+00,-42.10041904E+00,+4.14891197E+00
-16.40000E-03,+441.80335236E+00,+74.38493967E+00,-40.09205079E+00,+4.13887013E+00
-16.37500E-03,+441.80335236E+00,+73.88284761E+00,-40.09205079E+00,+4.13887013E+00
-16.35000E-03,+439.79498410E+00,+73.38075554E+00,-42.10041904E+00,+4.13384921E+00
-16.32500E-03,+438.28870791E+00,+74.38493967E+00,-38.08368254E+00,+4.13635967E+00
-16.30000E-03,+437.78661585E+00,+70.36820316E+00,-38.08368254E+00,+4.11878645E+00
-16.27500E-03,+435.77824759E+00,+74.38493967E+00,-38.08368254E+00,+4.13133875E+00
-16.25000E-03,+436.78243172E+00,+74.38493967E+00,-36.07531428E+00,+4.12882829E+00
-16.22500E-03,+434.27197140E+00,+72.87866348E+00,-34.06694603E+00,+4.11878645E+00
-16.20000E-03,+435.77824759E+00,+72.37657142E+00,-34.06694603E+00,+4.11878645E+00
-16.17500E-03,+432.26360315E+00,+75.38912380E+00,-32.56066984E+00,+4.12129691E+00
-16.15000E-03,+431.76151109E+00,+74.38493967E+00,-30.05020952E+00,+4.11376553E+00
-16.12500E-03,+431.76151109E+00,+74.38493967E+00,-29.04602539E+00,+4.11878645E+00
-16.10000E-03,+431.76151109E+00,+76.39330792E+00,-32.05857777E+00,+4.11878645E+00
-16.07500E-03,+429.75314283E+00,+74.38493967E+00,-28.54393333E+00,+4.12631783E+00
-16.05000E-03,+428.74895871E+00,+74.38493967E+00,-27.03765714E+00,+4.11376553E+00
-16.02500E-03,+426.23849839E+00,+73.38075554E+00,-26.03347301E+00,+4.11125507E+00
-16.00000E-03,+425.73640633E+00,+76.39330792E+00,-24.02510476E+00,+4.09870277E+00
-15.97500E-03,+423.72803807E+00,+75.89121586E+00,-25.02928889E+00,+4.09870277E+00
-15.95000E-03,+425.73640633E+00,+74.38493967E+00,-22.01673651E+00,+4.09870277E+00
-15.92500E-03,+423.72803807E+00,+76.39330792E+00,-22.01673651E+00,+4.10372369E+00
-15.90000E-03,+421.71966982E+00,+74.38493967E+00,-22.01673651E+00,+4.10874461E+00
-15.87500E-03,+421.71966982E+00,+75.38912380E+00,-20.00836825E+00,+4.10623415E+00
-15.85000E-03,+419.71130157E+00,+75.38912380E+00,-18.00000000E+00,+4.11878645E+00
-15.82500E-03,+417.20084125E+00,+75.89121586E+00,-18.00000000E+00,+4.10874461E+00
-15.80000E-03,+417.70293331E+00,+74.38493967E+00,-18.00000000E+00,+4.10874461E+00
-15.77500E-03,+417.70293331E+00,+76.39330792E+00,-17.49790794E+00,+4.12129691E+00
-15.75000E-03,+415.69456506E+00,+75.38912380E+00,-15.99163175E+00,+4.11878645E+00
-15.72500E-03,+413.68619680E+00,+74.38493967E+00,-14.48535556E+00,+4.11878645E+00
-15.70000E-03,+411.67782855E+00,+76.39330792E+00,-11.97489524E+00,+4.10874461E+00
-15.67500E-03,+412.17992061E+00,+76.39330792E+00,-11.97489524E+00,+4.11125507E+00
-15.65000E-03,+411.67782855E+00,+75.38912380E+00,-10.97071111E+00,+4.11878645E+00
-15.62500E-03,+408.16318411E+00,+75.38912380E+00,-9.96652699E+00,+4.12129691E+00
-15.60000E-03,+409.66946030E+00,+76.39330792E+00,-7.95815873E+00,+4.11878645E+00
-15.57500E-03,+405.65272379E+00,+76.39330792E+00,-9.46443492E+00,+4.11125507E+00
-15.55000E-03,+407.66109204E+00,+76.39330792E+00,-6.95397461E+00,+4.10874461E+00
-15.52500E-03,+405.65272379E+00,+74.88703173E+00,-5.94979048E+00,+4.10874461E+00
-15.50000E-03,+403.64435554E+00,+76.39330792E+00,-3.94142222E+00,+4.10874461E+00
-15.47500E-03,+402.13807935E+00,+74.88703173E+00,-4.44351429E+00,+4.09870277E+00
-15.45000E-03,+402.64017141E+00,+77.39749205E+00,-1.93305397E+00,+4.11878645E+00
-15.42500E-03,+400.63180315E+00,+76.39330792E+00,-1.43096191E+00,+4.10874461E+00
-15.40000E-03,+397.61925078E+00,+74.38493967E+00,-3.94142222E+00,+4.12882829E+00
-15.37500E-03,+401.13389522E+00,+75.89121586E+00,+75.31428E-03,+4.11627599E+00
-15.35000E-03,+397.61925078E+00,+76.39330792E+00,+1.07949841E+00,+4.13384921E+00
-15.32500E-03,+397.61925077E+00,+76.39330792E+00,+2.08368254E+00,+4.11878645E+00
-15.30000E-03,+397.61925077E+00,+72.37657142E+00,+4.09205079E+00,+4.11878645E+00
-15.27500E-03,+395.61088252E+00,+73.38075555E+00,+3.58995873E+00,+4.11878645E+00
-15.25000E-03,+393.60251427E+00,+75.38912380E+00,+6.10041904E+00,+4.12380737E+00
-15.22500E-03,+393.10042220E+00,+74.38493967E+00,+7.60669524E+00,+4.11627599E+00
-15.20000E-03,+391.59414601E+00,+74.38493967E+00,+8.10878730E+00,+4.10874461E+00
-15.17500E-03,+391.59414601E+00,+74.88703173E+00,+10.11715555E+00,+4.09870277E+00
-15.15000E-03,+390.58996189E+00,+74.38493967E+00,+10.11715555E+00,+4.10372369E+00
-15.12500E-03,+389.08368570E+00,+75.89121586E+00,+10.61924761E+00,+4.08866093E+00
-15.10000E-03,+389.58577776E+00,+74.38493967E+00,+10.11715555E+00,+4.08866093E+00
-15.07500E-03,+387.57740951E+00,+75.38912380E+00,+13.63180000E+00,+4.07610862E+00
-15.05000E-03,+387.57740951E+00,+75.38912380E+00,+15.13807618E+00,+4.08866093E+00
-15.02500E-03,+383.56067300E+00,+73.88284761E+00,+16.14226031E+00,+4.07610862E+00
-15.00000E-03,+383.56067300E+00,+74.38493967E+00,+14.13389206E+00,+4.06857724E+00
-14.97500E-03,+385.06694919E+00,+74.38493967E+00,+16.64435238E+00,+4.05100402E+00
-14.95000E-03,+382.55648887E+00,+74.38493967E+00,+18.15062857E+00,+4.05351448E+00
-14.92500E-03,+382.05439681E+00,+74.38493967E+00,+20.15899682E+00,+4.03845172E+00
-14.90000E-03,+381.55230474E+00,+76.39330792E+00,+22.16736507E+00,+4.03845172E+00
-14.87500E-03,+379.54393649E+00,+73.88284761E+00,+20.66108888E+00,+4.02840988E+00
-14.85000E-03,+378.53975236E+00,+74.38493967E+00,+24.17573333E+00,+4.01836804E+00
-14.82500E-03,+379.04184443E+00,+72.87866348E+00,+23.17154920E+00,+4.00832620E+00
-14.80000E-03,+377.53556824E+00,+74.38493967E+00,+24.17573333E+00,+3.99828435E+00
-14.77500E-03,+376.53138411E+00,+72.87866348E+00,+25.68200952E+00,+3.99326343E+00
-14.75000E-03,+374.52301586E+00,+72.37657142E+00,+28.19246984E+00,+3.98322159E+00
-14.72500E-03,+374.02092379E+00,+73.88284761E+00,+26.18410158E+00,+3.97066929E+00
-14.70000E-03,+373.51883173E+00,+74.38493967E+00,+28.19246983E+00,+3.96815883E+00
-14.67500E-03,+373.01673967E+00,+73.88284761E+00,+30.20083809E+00,+3.94807515E+00
-14.65000E-03,+371.51046348E+00,+72.37657142E+00,+30.20083809E+00,+3.93803331E+00
-14.62500E-03,+371.51046348E+00,+73.88284761E+00,+30.20083809E+00,+3.92799146E+00
-14.60000E-03,+371.51046348E+00,+74.38493967E+00,+30.20083809E+00,+3.91794962E+00
-14.57500E-03,+369.50209522E+00,+72.37657142E+00,+31.70711428E+00,+3.92799146E+00
-14.55000E-03,+367.49372697E+00,+73.38075554E+00,+32.20920634E+00,+3.91292870E+00
-14.52500E-03,+369.00000316E+00,+70.87029523E+00,+34.21757460E+00,+3.91543916E+00
-14.50000E-03,+365.48535872E+00,+72.37657142E+00,+34.21757460E+00,+3.90790778E+00
-14.47500E-03,+367.49372697E+00,+71.87447935E+00,+36.22594285E+00,+3.89786594E+00
-14.45000E-03,+366.48954284E+00,+72.37657142E+00,+36.22594285E+00,+3.88782410E+00
-14.42500E-03,+364.98326665E+00,+70.36820316E+00,+37.73221904E+00,+3.87778226E+00
-14.40000E-03,+365.48535872E+00,+70.36820316E+00,+36.22594285E+00,+3.86774042E+00
-14.37500E-03,+362.47280634E+00,+70.36820316E+00,+36.72803491E+00,+3.86774042E+00
-14.35000E-03,+362.47280633E+00,+70.36820316E+00,+41.24686349E+00,+3.85769858E+00
-14.32500E-03,+363.47699046E+00,+70.36820316E+00,+41.74895555E+00,+3.85769858E+00
-14.30000E-03,+361.46862221E+00,+68.35983491E+00,+40.24267936E+00,+3.85769858E+00
-14.27500E-03,+361.46862221E+00,+70.87029523E+00,+41.74895555E+00,+3.85518812E+00
-14.25000E-03,+361.46862221E+00,+72.37657142E+00,+42.25104761E+00,+3.84263581E+00
-14.22500E-03,+359.96234602E+00,+70.36820316E+00,+42.25104761E+00,+3.83008351E+00
-14.20000E-03,+361.46862221E+00,+70.36820316E+00,+42.25104761E+00,+3.82757305E+00
-14.17500E-03,+359.96234602E+00,+68.86192697E+00,+42.75313968E+00,+3.81502075E+00
-14.15000E-03,+360.46443808E+00,+68.35983491E+00,+45.26359999E+00,+3.80246845E+00
-14.12500E-03,+358.95816189E+00,+68.86192697E+00,+44.25941586E+00,+3.77736385E+00
-14.10000E-03,+359.46025395E+00,+68.35983491E+00,+46.26778412E+00,+3.77736385E+00
-14.07500E-03,+357.45188570E+00,+71.37238729E+00,+45.76569205E+00,+3.76983246E+00
-14.05000E-03,+355.44351745E+00,+69.36401904E+00,+46.26778412E+00,+3.76732200E+00
-14.02500E-03,+358.95816189E+00,+68.35983491E+00,+46.26778412E+00,+3.75476970E+00
-14.00000E-03,+357.45188570E+00,+68.35983491E+00,+46.26778412E+00,+3.74723832E+00
-13.97500E-03,+358.45606983E+00,+67.35565078E+00,+47.77406031E+00,+3.73719648E+00
-13.95000E-03,+354.43933332E+00,+67.35565078E+00,+49.28033650E+00,+3.72715464E+00
-13.92500E-03,+355.44351745E+00,+68.35983491E+00,+48.27615237E+00,+3.73468602E+00
-13.90000E-03,+353.43514919E+00,+66.35146666E+00,+48.27615237E+00,+3.71711280E+00
-13.87500E-03,+355.94560951E+00,+68.35983491E+00,+50.28452063E+00,+3.71962326E+00
-13.85000E-03,+354.43933332E+00,+67.35565078E+00,+49.28033650E+00,+3.70205004E+00
-13.82500E-03,+355.44351745E+00,+69.86611110E+00,+50.28452063E+00,+3.68949773E+00
-13.80000E-03,+355.44351745E+00,+70.36820316E+00,+52.29288888E+00,+3.67694543E+00
-13.77500E-03,+353.43514919E+00,+68.35983491E+00,+50.28452063E+00,+3.65937221E+00
-13.75000E-03,+352.43096507E+00,+67.35565078E+00,+50.28452062E+00,+3.65686175E+00
-13.72500E-03,+351.92887300E+00,+68.35983491E+00,+50.78661269E+00,+3.64681991E+00
-13.70000E-03,+355.44351745E+00,+68.35983491E+00,+52.29288888E+00,+3.63677807E+00
-13.67500E-03,+353.43514919E+00,+66.35146666E+00,+52.29288888E+00,+3.64179899E+00
-13.65000E-03,+351.42678094E+00,+68.35983491E+00,+52.29288888E+00,+3.62171530E+00
-13.62500E-03,+351.42678094E+00,+67.85774285E+00,+54.30125713E+00,+3.61920484E+00
-13.60000E-03,+353.43514919E+00,+68.35983491E+00,+52.29288888E+00,+3.59661070E+00
-13.57500E-03,+353.43514919E+00,+66.85355872E+00,+52.29288888E+00,+3.60414208E+00
-13.55000E-03,+354.43933332E+00,+67.35565078E+00,+53.29707301E+00,+3.59661070E+00
-13.52500E-03,+352.93305713E+00,+67.85774285E+00,+52.29288888E+00,+3.57150610E+00
-13.50000E-03,+353.43514919E+00,+66.35146666E+00,+52.29288888E+00,+3.57652702E+00
-13.47500E-03,+353.43514919E+00,+68.35983491E+00,+53.79916507E+00,+3.56899564E+00
-13.45000E-03,+353.43514919E+00,+67.35565078E+00,+52.29288888E+00,+3.55142242E+00
-13.42500E-03,+351.42678094E+00,+67.85774285E+00,+54.30125713E+00,+3.55644334E+00
-13.40000E-03,+353.43514919E+00,+66.35146666E+00,+52.29288888E+00,+3.53635965E+00
-13.37500E-03,+353.43514919E+00,+66.35146666E+00,+52.29288888E+00,+3.52882827E+00
-13.35000E-03,+353.43514919E+00,+68.35983491E+00,+54.30125713E+00,+3.54138057E+00
-13.32500E-03,+353.93724126E+00,+68.86192697E+00,+52.29288888E+00,+3.50874459E+00
-13.30000E-03,+353.43514919E+00,+68.35983491E+00,+54.30125713E+00,+3.50623413E+00
-13.27500E-03,+353.43514919E+00,+68.35983491E+00,+55.30544126E+00,+3.50372367E+00
-13.25000E-03,+354.43933332E+00,+66.35146666E+00,+51.28870475E+00,+3.50623413E+00
-13.22500E-03,+354.94142538E+00,+68.86192697E+00,+53.79916507E+00,+3.49619229E+00
-13.20000E-03,+353.43514919E+00,+68.35983491E+00,+50.28452063E+00,+3.49619229E+00
-13.17500E-03,+353.93724126E+00,+66.85355872E+00,+53.79916507E+00,+3.47610861E+00
-13.15000E-03,+357.45188570E+00,+67.35565078E+00,+50.28452063E+00,+3.46606676E+00
-13.12500E-03,+355.94560951E+00,+69.86611110E+00,+48.77824443E+00,+3.46355630E+00
-13.10000E-03,+355.44351745E+00,+68.35983491E+00,+52.29288888E+00,+3.44598308E+00
-13.07500E-03,+355.94560951E+00,+68.35983491E+00,+49.78242856E+00,+3.45100400E+00
-13.05000E-03,+356.44770157E+00,+68.35983491E+00,+49.28033650E+00,+3.44598308E+00
-13.02500E-03,+357.45188570E+00,+68.35983491E+00,+49.78242856E+00,+3.44849354E+00
-13.00000E-03,+359.46025395E+00,+68.35983491E+00,+48.27615237E+00,+3.42589940E+00
-12.97500E-03,+359.46025395E+00,+69.86611110E+00,+50.78661269E+00,+3.43594124E+00
-12.95000E-03,+357.45188570E+00,+68.35983491E+00,+47.27196824E+00,+3.42589940E+00
-12.92500E-03,+359.46025395E+00,+68.35983491E+00,+48.27615237E+00,+3.41585756E+00
-12.90000E-03,+357.45188570E+00,+68.35983491E+00,+48.27615237E+00,+3.40581572E+00
-12.87500E-03,+359.46025395E+00,+68.86192697E+00,+46.76987618E+00,+3.41334710E+00
-12.85000E-03,+359.46025395E+00,+70.36820316E+00,+47.27196824E+00,+3.40079480E+00
-12.82500E-03,+360.96653015E+00,+68.86192697E+00,+46.26778412E+00,+3.40330526E+00
-12.80000E-03,+361.46862221E+00,+70.36820316E+00,+46.26778412E+00,+3.39577388E+00
-12.77500E-03,+361.46862221E+00,+70.36820316E+00,+45.76569205E+00,+3.40330526E+00
-12.75000E-03,+362.47280633E+00,+71.37238729E+00,+44.25941586E+00,+3.39577388E+00
-12.72500E-03,+363.47699046E+00,+70.36820316E+00,+43.75732380E+00,+3.38824249E+00
-12.70000E-03,+363.47699046E+00,+72.37657142E+00,+42.25104761E+00,+3.39577388E+00
-12.67500E-03,+363.47699046E+00,+70.36820316E+00,+42.75313968E+00,+3.37820065E+00
-12.65000E-03,+365.48535872E+00,+71.37238729E+00,+41.24686348E+00,+3.37569019E+00
-12.62500E-03,+365.98745078E+00,+70.36820316E+00,+40.24267936E+00,+3.37820065E+00
-12.60000E-03,+365.48535872E+00,+72.37657142E+00,+42.25104761E+00,+3.37569019E+00
-12.57500E-03,+368.49791109E+00,+71.37238729E+00,+39.74058729E+00,+3.36564835E+00
-12.55000E-03,+368.49791109E+00,+70.36820316E+00,+41.24686349E+00,+3.36062743E+00
-12.52500E-03,+369.50209522E+00,+70.87029523E+00,+38.23431110E+00,+3.35309605E+00
-12.50000E-03,+369.50209522E+00,+70.36820316E+00,+38.23431110E+00,+3.34556467E+00
-12.47500E-03,+369.50209522E+00,+72.37657142E+00,+37.73221904E+00,+3.35811697E+00
-12.45000E-03,+370.50627935E+00,+72.37657142E+00,+36.22594285E+00,+3.35560651E+00
-12.42500E-03,+371.51046348E+00,+70.87029523E+00,+36.72803491E+00,+3.33803329E+00
-12.40000E-03,+371.51046348E+00,+72.37657142E+00,+36.22594285E+00,+3.33552283E+00
-12.37500E-03,+371.51046348E+00,+73.88284761E+00,+35.72385079E+00,+3.33050191E+00
-12.35000E-03,+373.51883173E+00,+71.37238729E+00,+33.21339047E+00,+3.34054375E+00
-12.32500E-03,+375.52719998E+00,+74.38493967E+00,+34.21757460E+00,+3.33803329E+00
-12.30000E-03,+375.52719998E+00,+74.38493967E+00,+34.21757460E+00,+3.34556467E+00
-12.27500E-03,+375.52719998E+00,+72.37657142E+00,+31.70711428E+00,+3.34305421E+00
-12.25000E-03,+377.53556824E+00,+73.38075554E+00,+28.19246984E+00,+3.35560651E+00
-12.22500E-03,+379.04184443E+00,+74.38493967E+00,+28.69456190E+00,+3.34556467E+00
-12.20000E-03,+379.54393649E+00,+72.37657142E+00,+30.20083809E+00,+3.34556467E+00
-12.17500E-03,+379.54393649E+00,+74.38493967E+00,+26.18410158E+00,+3.35058559E+00
-12.15000E-03,+380.54812062E+00,+74.38493967E+00,+25.17991745E+00,+3.34556467E+00
-12.12500E-03,+382.05439681E+00,+74.38493967E+00,+27.69037777E+00,+3.33803329E+00
-12.10000E-03,+381.55230474E+00,+76.39330792E+00,+24.17573333E+00,+3.34556467E+00
-12.07500E-03,+383.56067300E+00,+72.87866348E+00,+24.17573333E+00,+3.34556467E+00
-12.05000E-03,+384.56485712E+00,+71.37238729E+00,+22.16736507E+00,+3.34556467E+00
-12.02500E-03,+385.56904125E+00,+74.38493967E+00,+22.16736507E+00,+3.35309605E+00
-12.00000E-03,+387.57740951E+00,+72.37657142E+00,+20.15899682E+00,+3.35560651E+00
-11.97500E-03,+387.57740951E+00,+74.38493967E+00,+20.66108888E+00,+3.34807513E+00
-11.95000E-03,+389.58577776E+00,+74.38493967E+00,+18.15062856E+00,+3.36564835E+00
-11.92500E-03,+389.58577776E+00,+74.38493967E+00,+17.64853650E+00,+3.35560651E+00
-11.90000E-03,+391.59414601E+00,+76.39330792E+00,+16.14226031E+00,+3.37569019E+00
-11.87500E-03,+391.59414601E+00,+76.39330792E+00,+15.64016825E+00,+3.36313789E+00
-11.85000E-03,+392.59833014E+00,+76.39330793E+00,+15.13807619E+00,+3.35560651E+00
-11.82500E-03,+394.10460633E+00,+76.39330792E+00,+12.12552381E+00,+3.34556467E+00
-11.80000E-03,+397.61925077E+00,+76.39330792E+00,+14.13389206E+00,+3.34556467E+00
-11.77500E-03,+396.11297459E+00,+75.89121586E+00,+12.12552381E+00,+3.34556467E+00
-11.75000E-03,+397.61925077E+00,+75.38912380E+00,+9.11297143E+00,+3.35560651E+00
-11.72500E-03,+399.12552697E+00,+76.39330792E+00,+8.61087936E+00,+3.34556467E+00
-11.70000E-03,+401.63598728E+00,+76.39330792E+00,+8.10878730E+00,+3.34556467E+00
-11.67500E-03,+399.62761903E+00,+75.89121586E+00,+8.10878730E+00,+3.34556467E+00
-11.65000E-03,+400.63180315E+00,+76.39330792E+00,+7.10460317E+00,+3.35058559E+00
-11.62500E-03,+401.63598728E+00,+76.89539999E+00,+6.10041904E+00,+3.34305421E+00
-11.60000E-03,+403.64435554E+00,+74.38493967E+00,+4.09205079E+00,+3.34556467E+00
-11.57500E-03,+404.14644760E+00,+76.39330792E+00,+577.40635E-03,+3.34556467E+00
-11.55000E-03,+405.65272379E+00,+75.38912380E+00,+1.07949841E+00,+3.35058559E+00
-11.52500E-03,+407.66109204E+00,+76.39330792E+00,-426.77778E-03,+3.34054375E+00
-11.50000E-03,+407.66109204E+00,+76.39330792E+00,-1.93305397E+00,+3.34556467E+00
-11.47500E-03,+409.16736823E+00,+76.39330792E+00,-1.93305397E+00,+3.34556467E+00
-11.45000E-03,+410.67364442E+00,+74.38493967E+00,-1.93305397E+00,+3.34556467E+00
-11.42500E-03,+411.67782855E+00,+75.89121586E+00,-5.94979048E+00,+3.35309605E+00
-11.40000E-03,+411.67782855E+00,+76.39330792E+00,-3.94142222E+00,+3.34556467E+00
-11.37500E-03,+413.68619680E+00,+75.89121586E+00,-7.45606667E+00,+3.34305421E+00
-11.35000E-03,+414.69038093E+00,+75.38912380E+00,-6.95397460E+00,+3.33552283E+00
-11.32500E-03,+416.19665712E+00,+76.39330792E+00,-9.46443492E+00,+3.33552283E+00
-11.30000E-03,+417.70293331E+00,+76.39330792E+00,-7.95815873E+00,+3.33552283E+00
-11.27500E-03,+417.70293331E+00,+75.38912380E+00,-9.96652699E+00,+3.34556467E+00
-11.25000E-03,+417.70293331E+00,+76.39330793E+00,-12.97907937E+00,+3.35058559E+00
-11.22500E-03,+419.71130157E+00,+76.89539999E+00,-11.97489524E+00,+3.35811697E+00
-11.20000E-03,+421.71966982E+00,+76.39330792E+00,-13.98326349E+00,+3.35560651E+00
-11.17500E-03,+423.22594601E+00,+74.38493967E+00,-14.48535556E+00,+3.36564835E+00
-11.15000E-03,+423.72803807E+00,+76.39330792E+00,-14.98744762E+00,+3.37066927E+00
-11.12500E-03,+423.72803807E+00,+76.39330792E+00,-15.48953968E+00,+3.34807513E+00
-11.10000E-03,+425.73640633E+00,+74.38493967E+00,-18.00000000E+00,+3.35560651E+00
-11.07500E-03,+425.73640633E+00,+74.88703173E+00,-20.00836825E+00,+3.36313789E+00
-11.05000E-03,+425.73640633E+00,+74.38493967E+00,-21.01255238E+00,+3.36062743E+00
-11.02500E-03,+427.74477458E+00,+74.88703173E+00,-20.51046032E+00,+3.35560651E+00
-11.00000E-03,+427.74477458E+00,+72.37657142E+00,-22.01673651E+00,+3.34556467E+00
-10.97500E-03,+427.74477458E+00,+74.38493967E+00,-23.52301270E+00,+3.36564835E+00
-10.95000E-03,+430.75732696E+00,+74.38493967E+00,-26.03347301E+00,+3.37066927E+00
-10.92500E-03,+433.26778728E+00,+75.89121586E+00,-24.02510476E+00,+3.38573203E+00
-10.90000E-03,+433.76987934E+00,+74.38493967E+00,-26.03347301E+00,+3.37569019E+00
-10.87500E-03,+433.26778728E+00,+75.89121586E+00,-28.04184127E+00,+3.38322157E+00
-10.85000E-03,+433.76987934E+00,+73.38075554E+00,-28.04184127E+00,+3.38573203E+00
-10.82500E-03,+435.77824759E+00,+74.38493967E+00,-29.54811746E+00,+3.38573203E+00
-10.80000E-03,+437.78661585E+00,+72.37657142E+00,-28.04184127E+00,+3.39577388E+00
