x-axis,V1,V2,I1,I2,P1,P2
-23.15000E-03,+173.51155794E+00,+173.53185655E+00,+2.64705319E+00,+2.72300304E+00,+459.08732765E+00,+472.31202412E+00
-23.10000E-03,+173.67861015E+00,+173.69826076E+00,+2.63934547E+00,+2.62555631E+00,+458.58504392E+00,+456.30144703E+00
-23.05000E-03,+173.78997828E+00,+173.78146287E+00,+2.62337946E+00,+2.53581723E+00,+456.07362528E+00,+440.79120048E+00
-23.00000E-03,+173.81782032E+00,+173.83693094E+00,+2.61181788E+00,+2.42956175E+00,+454.06449037E+00,+422.27897072E+00
-22.95000E-03,+173.90134642E+00,+173.92013304E+00,+2.60355960E+00,+2.36514781E+00,+452.55763918E+00,+411.27169897E+00
-22.90000E-03,+174.01271456E+00,+174.03106918E+00,+2.60245849E+00,+2.25118468E+00,+453.05992291E+00,+391.75880814E+00
-22.85000E-03,+174.12408270E+00,+174.14200532E+00,+2.58539139E+00,+2.13612046E+00,+450.04622054E+00,+371.74558678E+00
-22.80000E-03,+174.15192473E+00,+174.16973936E+00,+2.57933532E+00,+2.01610132E+00,+449.04165309E+00,+351.23203489E+00
-22.75000E-03,+174.26329287E+00,+174.28067550E+00,+2.57768366E+00,+1.93241825E+00,+449.04165308E+00,+336.72244940E+00
-22.70000E-03,+174.31897694E+00,+174.36387760E+00,+2.56777373E+00,+1.87075704E+00,+447.53480190E+00,+326.21550818E+00
-22.65000E-03,+174.45818711E+00,+174.53028181E+00,+2.54960552E+00,+1.77826523E+00,+445.02338326E+00,+310.20493110E+00
-22.60000E-03,+174.54171321E+00,+174.58574988E+00,+2.54905497E+00,+1.67641413E+00,+445.02338326E+00,+292.69336241E+00
-22.55000E-03,+174.65308135E+00,+174.72442005E+00,+2.53143731E+00,+1.58502340E+00,+442.00968089E+00,+277.18311585E+00
-22.50000E-03,+174.73660745E+00,+174.75215409E+00,+2.52978565E+00,+1.51069963E+00,+442.00968089E+00,+264.17452196E+00
-22.45000E-03,+174.90365966E+00,+174.89082426E+00,+2.51051634E+00,+1.42536492E+00,+438.99597852E+00,+249.16460595E+00
-22.40000E-03,+174.98718576E+00,+174.97402637E+00,+2.50005585E+00,+1.32901928E+00,+437.48912733E+00,+232.65369832E+00
-22.35000E-03,+175.04286983E+00,+175.02949444E+00,+2.48849427E+00,+1.23267364E+00,+435.47999242E+00,+215.64246017E+00
-22.30000E-03,+175.07071186E+00,+175.08496251E+00,+2.48188764E+00,+1.16440587E+00,+434.47542497E+00,+203.63452735E+00
-22.25000E-03,+175.12639593E+00,+175.08496251E+00,+2.47858433E+00,+1.09778974E+00,+433.97314124E+00,+192.12692507E+00
-22.20000E-03,+175.20992204E+00,+175.19589865E+00,+2.47087661E+00,+1.01465722E+00,+432.96857378E+00,+177.61733958E+00
-22.15000E-03,+175.29344814E+00,+175.25136672E+00,+2.46757330E+00,+925.46868E-03,+432.46629005E+00,+162.10709303E+00
-22.10000E-03,+175.32129017E+00,+175.22363268E+00,+2.45601171E+00,+850.04381E-03,+430.45715514E+00,+149.09849914E+00
-22.05000E-03,+175.29344814E+00,+175.22363268E+00,+2.45436005E+00,+788.38260E-03,+430.45715514E+00,+138.09122739E+00
-22.00000E-03,+175.29344814E+00,+175.30683479E+00,+2.45270840E+00,+753.14763E-03,+429.95487141E+00,+132.08726098E+00
-21.95000E-03,+175.46050034E+00,+175.41777093E+00,+2.44389957E+00,+678.82385E-03,+428.95030395E+00,+119.07866710E+00
-21.90000E-03,+175.54402645E+00,+175.52870707E+00,+2.43178743E+00,+613.85936E-03,+426.94116904E+00,+107.57106482E+00
-21.85000E-03,+175.57186848E+00,+175.61190917E+00,+2.42683246E+00,+551.09706E-03,+425.93660159E+00,+96.56379307E+00
-21.80000E-03,+175.62755255E+00,+175.61190917E+00,+2.42407970E+00,+481.72820E-03,+425.93660158E+00,+84.55586025E+00
-21.75000E-03,+175.57186848E+00,+175.63964321E+00,+2.42463025E+00,+432.17901E-03,+425.93660158E+00,+76.05024117E+00
-21.70000E-03,+175.68323662E+00,+175.66737724E+00,+2.41967529E+00,+395.84294E-03,+424.93203413E+00,+69.54594423E+00
-21.65000E-03,+175.62755255E+00,+175.58417514E+00,+2.41967529E+00,+338.03556E-03,+424.93203413E+00,+59.53933355E+00
-21.60000E-03,+175.59971052E+00,+175.58417514E+00,+2.42022584E+00,+285.73364E-03,+424.93203413E+00,+50.03305340E+00
-21.55000E-03,+175.54402645E+00,+175.55644110E+00,+2.42187750E+00,+263.16123E-03,+424.93203413E+00,+46.03040913E+00
-21.50000E-03,+175.62755255E+00,+175.66737724E+00,+2.42628191E+00,+253.80194E-03,+425.93660158E+00,+44.52941753E+00
-21.45000E-03,+175.65539459E+00,+175.72284531E+00,+2.41472032E+00,+194.89346E-03,+423.92746667E+00,+34.02247632E+00
-21.40000E-03,+175.82244679E+00,+175.72284531E+00,+2.41196756E+00,+186.08472E-03,+423.92746667E+00,+32.52148471E+00
-21.35000E-03,+175.82244679E+00,+175.80604742E+00,+2.39875432E+00,+149.19810E-03,+421.91833176E+00,+26.01718777E+00
-21.30000E-03,+175.79460476E+00,+175.83378145E+00,+2.40370928E+00,+143.14209E-03,+422.42061549E+00,+25.01652670E+00
-21.25000E-03,+175.85028883E+00,+175.86151549E+00,+2.39655211E+00,+107.90712E-03,+421.41604803E+00,+19.01256029E+00
-21.20000E-03,+175.90597289E+00,+175.86151549E+00,+2.39930487E+00,+82.03143E-03,+421.91833176E+00,+14.50958549E+00
-21.15000E-03,+175.87813086E+00,+175.86151549E+00,+2.39875432E+00,+92.49181E-03,+421.91833176E+00,+16.51090762E+00
-21.10000E-03,+175.90597289E+00,+176.00018566E+00,+2.38994549E+00,+81.48088E-03,+420.41148057E+00,+14.50958548E+00
-21.05000E-03,+176.01734103E+00,+176.02791970E+00,+2.38719273E+00,+82.03143E-03,+420.41148057E+00,+14.50958549E+00
-21.00000E-03,+176.01734103E+00,+176.05565373E+00,+2.38609163E+00,+68.81831E-03,+419.90919684E+00,+12.00793282E+00
-20.95000E-03,+176.10086713E+00,+176.05565373E+00,+2.38443997E+00,+65.51503E-03,+419.90919684E+00,+11.50760228E+00
-20.90000E-03,+175.98949900E+00,+176.08338777E+00,+2.39269825E+00,+51.20083E-03,+420.91376430E+00,+9.00594961E+00
-20.85000E-03,+176.12870917E+00,+176.16658987E+00,+2.37893445E+00,+100.75001E-03,+418.90462939E+00,+17.51156869E+00
-20.80000E-03,+176.24007731E+00,+176.30526005E+00,+2.36627176E+00,+82.58198E-03,+416.89549447E+00,+14.50958549E+00
-20.75000E-03,+176.24007731E+00,+176.33299408E+00,+2.36627176E+00,+67.71722E-03,+416.89549448E+00,+12.00793282E+00
-20.70000E-03,+176.37928748E+00,+176.38846215E+00,+2.35471017E+00,+100.75001E-03,+415.38864329E+00,+18.01189923E+00
-20.65000E-03,+176.43497155E+00,+176.41619618E+00,+2.35966514E+00,+105.70493E-03,+416.39321075E+00,+18.51222976E+00
-20.60000E-03,+176.32360341E+00,+176.38846215E+00,+2.35581128E+00,+143.69264E-03,+415.38864329E+00,+25.51685723E+00
-20.55000E-03,+176.32360341E+00,+176.30526005E+00,+2.34810355E+00,+149.74865E-03,+413.88179211E+00,+26.51751830E+00
-20.50000E-03,+176.35144544E+00,+176.36072811E+00,+2.35195741E+00,+162.96177E-03,+414.88635956E+00,+28.51884044E+00
-20.45000E-03,+176.26791934E+00,+176.19432391E+00,+2.35746293E+00,+239.48773E-03,+415.38864329E+00,+42.02776486E+00
-20.40000E-03,+176.32360341E+00,+176.30526005E+00,+2.35471017E+00,+331.42900E-03,+415.38864329E+00,+58.53867248E+00
-20.35000E-03,+176.43497155E+00,+176.44393022E+00,+2.34920465E+00,+372.16944E-03,+414.38407583E+00,+65.54329996E+00
-20.30000E-03,+176.43497155E+00,+176.38846215E+00,+2.34755300E+00,+386.48365E-03,+414.38407583E+00,+68.04495263E+00
-20.25000E-03,+176.35144544E+00,+176.30526005E+00,+2.35746293E+00,+414.56152E-03,+415.89092702E+00,+73.04825797E+00
-20.20000E-03,+176.21223527E+00,+176.22205794E+00,+2.37728280E+00,+460.25688E-03,+418.90462939E+00,+81.05354651E+00
-20.15000E-03,+176.12870917E+00,+176.13885584E+00,+2.38333887E+00,+544.49050E-03,+419.90919684E+00,+96.06346253E+00
-20.10000E-03,+176.12870917E+00,+176.16658987E+00,+2.37783335E+00,+601.74734E-03,+418.90462939E+00,+106.07007321E+00
-20.05000E-03,+176.12870917E+00,+176.13885584E+00,+2.38388942E+00,+647.44270E-03,+419.90919684E+00,+114.07536176E+00
-20.00000E-03,+176.07302510E+00,+176.11112180E+00,+2.38774328E+00,+704.69953E-03,+420.41148057E+00,+124.08197244E+00
-19.95000E-03,+175.98949900E+00,+175.97245163E+00,+2.39269825E+00,+804.34845E-03,+420.91376430E+00,+141.59354113E+00
-19.90000E-03,+175.98949900E+00,+176.02791970E+00,+2.39049604E+00,+936.47961E-03,+420.91376430E+00,+164.60874570E+00
-19.85000E-03,+176.12870917E+00,+176.08338777E+00,+2.38333887E+00,+975.56842E-03,+419.90919684E+00,+171.61337317E+00
-19.80000E-03,+176.10086713E+00,+176.13885584E+00,+2.38443997E+00,+1.03667908E+00,+419.90919684E+00,+182.62064492E+00
-19.75000E-03,+176.01734103E+00,+176.02791970E+00,+2.39765321E+00,+1.09668865E+00,+421.91833176E+00,+193.12758613E+00
-19.70000E-03,+175.93381493E+00,+176.00018566E+00,+2.40260818E+00,+1.17431571E+00,+422.92289921E+00,+206.63651055E+00
-19.65000E-03,+175.85028883E+00,+175.91698356E+00,+2.40481039E+00,+1.24808894E+00,+422.92289921E+00,+219.64510444E+00
-19.60000E-03,+175.85028883E+00,+175.80604742E+00,+2.41031591E+00,+1.31085124E+00,+423.92746667E+00,+230.65237619E+00
-19.55000E-03,+175.59971052E+00,+175.69511128E+00,+2.43013577E+00,+1.41380344E+00,+426.94116904E+00,+248.16394488E+00
-19.50000E-03,+175.59971052E+00,+175.55644110E+00,+2.43619184E+00,+1.51400290E+00,+427.94573650E+00,+265.67551357E+00
-19.45000E-03,+175.46050035E+00,+175.41777093E+00,+2.45215785E+00,+1.58557395E+00,+430.45715514E+00,+278.18377692E+00
-19.40000E-03,+175.37697424E+00,+175.39003689E+00,+2.46096667E+00,+1.69513271E+00,+431.46172259E+00,+297.19633722E+00
-19.35000E-03,+175.23776407E+00,+175.25136672E+00,+2.47362937E+00,+1.78101796E+00,+433.47085751E+00,+312.20625323E+00
-19.30000E-03,+175.15423797E+00,+175.22363268E+00,+2.47638213E+00,+1.87736360E+00,+433.97314124E+00,+328.71716086E+00
-19.25000E-03,+175.15423797E+00,+175.14043058E+00,+2.48464040E+00,+1.95388957E+00,+434.97770869E+00,+342.22608528E+00
-19.20000E-03,+175.09855390E+00,+175.11269654E+00,+2.47693268E+00,+2.03702209E+00,+433.47085751E+00,+356.73567076E+00
-19.15000E-03,+174.95934373E+00,+174.91855830E+00,+2.50225806E+00,+2.14658085E+00,+437.99141106E+00,+375.24790052E+00
-19.10000E-03,+174.76444949E+00,+174.77988812E+00,+2.52097682E+00,+2.26990326E+00,+440.50282970E+00,+396.76211348E+00
-19.05000E-03,+174.62523932E+00,+174.72442005E+00,+2.53253841E+00,+2.37946202E+00,+442.00968089E+00,+415.77467378E+00
-19.00000E-03,+174.65308135E+00,+174.69668602E+00,+2.52538124E+00,+2.45378580E+00,+441.00511343E+00,+428.78326766E+00
-18.95000E-03,+174.54171321E+00,+174.58574988E+00,+2.53474062E+00,+2.52755903E+00,+442.51196462E+00,+441.29153102E+00
-18.90000E-03,+174.48602914E+00,+174.47481374E+00,+2.55015607E+00,+2.62005084E+00,+445.02338326E+00,+457.30210810E+00
-18.85000E-03,+174.34681897E+00,+174.36387760E+00,+2.56832428E+00,+2.74832818E+00,+447.53480190E+00,+479.31665160E+00
-18.80000E-03,+174.23545083E+00,+174.25294146E+00,+2.57658256E+00,+2.85017929E+00,+449.04165308E+00,+496.82822029E+00
-18.75000E-03,+174.20760880E+00,+174.25294146E+00,+2.57162759E+00,+2.92615470E+00,+448.03708563E+00,+509.83681417E+00
-18.70000E-03,+174.09624066E+00,+174.03106918E+00,+2.59475077E+00,+3.00543340E+00,+451.55307173E+00,+522.84540806E+00
-18.65000E-03,+173.92918846E+00,+173.89239901E+00,+2.60355960E+00,+3.11444161E+00,+453.05992291E+00,+541.35763782E+00
-18.60000E-03,+173.90134642E+00,+173.92013304E+00,+2.61291898E+00,+3.21023670E+00,+454.56677409E+00,+558.36887598E+00
-18.55000E-03,+173.73429422E+00,+173.78146287E+00,+2.63218829E+00,+3.29612196E+00,+457.07819274E+00,+572.87846146E+00
-18.50000E-03,+173.65076811E+00,+173.67052673E+00,+2.63218829E+00,+3.39577088E+00,+457.07819274E+00,+589.88969962E+00
-18.45000E-03,+173.51155794E+00,+173.50412252E+00,+2.64595209E+00,+3.50202636E+00,+459.08732765E+00,+607.40126831E+00
-18.40000E-03,+173.56724201E+00,+173.53185655E+00,+2.64485099E+00,+3.60002363E+00,+459.08732765E+00,+624.91283700E+00
-18.35000E-03,+173.45587387E+00,+173.47638848E+00,+2.64650264E+00,+3.65067391E+00,+459.08732765E+00,+633.41845608E+00
-18.30000E-03,+173.40018980E+00,+173.39318638E+00,+2.66412030E+00,+3.74701955E+00,+462.10103002E+00,+649.92936370E+00
-18.25000E-03,+173.26097963E+00,+173.30998427E+00,+2.68283906E+00,+3.81198404E+00,+464.61244866E+00,+660.43630492E+00
-18.20000E-03,+173.14961150E+00,+173.17131410E+00,+2.68724348E+00,+3.94521630E+00,+465.11473239E+00,+682.95117895E+00
-18.15000E-03,+173.14961150E+00,+173.08811199E+00,+2.68669292E+00,+4.00632696E+00,+465.11473239E+00,+693.45812016E+00
-18.10000E-03,+173.09392743E+00,+173.08811199E+00,+2.69660286E+00,+4.09056058E+00,+466.62158358E+00,+707.96770565E+00
-18.05000E-03,+173.03824336E+00,+173.06037796E+00,+2.69605231E+00,+4.15772725E+00,+466.62158357E+00,+719.47530793E+00
-18.00000E-03,+173.01040132E+00,+173.00490989E+00,+2.70926555E+00,+4.23535431E+00,+468.63071849E+00,+732.98423235E+00
-17.95000E-03,+173.01040132E+00,+173.03264392E+00,+2.71036665E+00,+4.28435295E+00,+469.13300221E+00,+741.48985143E+00
-17.90000E-03,+172.89903319E+00,+172.89397375E+00,+2.71642272E+00,+4.37244039E+00,+469.63528595E+00,+755.99943692E+00
-17.85000E-03,+172.84334912E+00,+172.86623971E+00,+2.72192824E+00,+4.43024777E+00,+470.63985340E+00,+766.00604760E+00
-17.80000E-03,+172.78766505E+00,+172.78303761E+00,+2.72468100E+00,+4.49025734E+00,+470.63985340E+00,+776.01265828E+00
-17.75000E-03,+172.73198098E+00,+172.69983550E+00,+2.73073707E+00,+4.53980653E+00,+471.64442086E+00,+784.01794682E+00
-17.70000E-03,+172.67629691E+00,+172.67210147E+00,+2.74119756E+00,+4.60036664E+00,+473.15127204E+00,+794.52488804E+00
-17.65000E-03,+172.45356064E+00,+172.56116533E+00,+2.75991632E+00,+4.63560162E+00,+476.16497441E+00,+800.02852391E+00
-17.60000E-03,+172.37003453E+00,+172.39476112E+00,+2.77147791E+00,+4.74846366E+00,+477.67182560E+00,+818.54075367E+00
-17.55000E-03,+172.45356064E+00,+172.56116533E+00,+2.75881521E+00,+4.83379836E+00,+475.66269068E+00,+834.05100023E+00
-17.50000E-03,+172.62061284E+00,+172.61663340E+00,+2.74560197E+00,+4.86738170E+00,+474.15583950E+00,+840.05496664E+00
-17.45000E-03,+172.59277081E+00,+172.56116533E+00,+2.75441080E+00,+4.88114536E+00,+475.16040695E+00,+842.05628877E+00
-17.40000E-03,+172.48140267E+00,+172.42249516E+00,+2.75991632E+00,+4.94115493E+00,+476.16497441E+00,+852.06289945E+00
-17.35000E-03,+172.39787657E+00,+172.36702709E+00,+2.76156797E+00,+4.95271641E+00,+476.16497441E+00,+853.56389105E+00
-17.30000E-03,+172.39787657E+00,+172.36702709E+00,+2.76817460E+00,+4.99125467E+00,+477.16954187E+00,+860.56851853E+00
-17.25000E-03,+172.34219250E+00,+172.31155902E+00,+2.76872515E+00,+4.99015357E+00,+477.16954187E+00,+860.06818800E+00
-17.20000E-03,+172.20298233E+00,+172.22835691E+00,+2.78303949E+00,+5.02153472E+00,+479.17867678E+00,+865.07149333E+00
-17.15000E-03,+172.17514029E+00,+172.22835691E+00,+2.79294943E+00,+5.06943227E+00,+480.68552797E+00,+873.07678188E+00
-17.10000E-03,+172.11945623E+00,+172.11742077E+00,+2.79900550E+00,+5.10026288E+00,+481.69009542E+00,+878.08008722E+00
-17.05000E-03,+172.14729826E+00,+172.14515481E+00,+2.79184832E+00,+5.14760988E+00,+480.68552796E+00,+886.08537576E+00
-17.00000E-03,+172.17514029E+00,+172.11742077E+00,+2.79460108E+00,+5.14981206E+00,+481.18781169E+00,+886.58570630E+00
-16.95000E-03,+172.09161419E+00,+172.11742077E+00,+2.79349998E+00,+5.13604840E+00,+480.68552797E+00,+884.08405363E+00
-16.90000E-03,+172.03593012E+00,+172.00648463E+00,+2.80506157E+00,+5.13164403E+00,+482.69466288E+00,+882.58306203E+00
-16.85000E-03,+172.03593012E+00,+172.03421867E+00,+2.80175826E+00,+5.14816042E+00,+482.19237915E+00,+885.58504523E+00
-16.80000E-03,+172.09161419E+00,+172.11742077E+00,+2.79294943E+00,+5.11953200E+00,+480.68552797E+00,+881.08207042E+00
-16.75000E-03,+171.92456199E+00,+172.03421867E+00,+2.80726378E+00,+5.05897189E+00,+482.69466288E+00,+870.07479868E+00
-16.70000E-03,+171.81319385E+00,+171.89554849E+00,+2.82543199E+00,+5.10741998E+00,+485.20608152E+00,+878.08008722E+00
-16.65000E-03,+171.72966774E+00,+171.81234639E+00,+2.83699357E+00,+5.09585850E+00,+487.21521643E+00,+875.57843455E+00
-16.60000E-03,+171.70182571E+00,+171.75687832E+00,+2.84304964E+00,+5.07273555E+00,+488.21978389E+00,+871.07545974E+00
-16.55000E-03,+171.75750978E+00,+171.75687832E+00,+2.83699357E+00,+5.08649921E+00,+487.21521644E+00,+873.57711241E+00
-16.50000E-03,+171.67398368E+00,+171.70141025E+00,+2.84360020E+00,+5.03584893E+00,+488.21978389E+00,+864.57116280E+00
-16.45000E-03,+171.72966774E+00,+171.70141025E+00,+2.83974633E+00,+5.05071369E+00,+487.71750016E+00,+867.07281547E+00
-16.40000E-03,+171.70182571E+00,+171.75687832E+00,+2.83369026E+00,+5.00061396E+00,+486.71293271E+00,+859.06752692E+00
-16.35000E-03,+171.81319385E+00,+171.81234639E+00,+2.82653309E+00,+4.97088445E+00,+485.70836525E+00,+854.06422159E+00
-16.30000E-03,+171.84103588E+00,+171.81234639E+00,+2.81827481E+00,+4.90481886E+00,+484.20151407E+00,+842.55661930E+00
-16.25000E-03,+171.81319385E+00,+171.78461235E+00,+2.81882536E+00,+4.84866312E+00,+484.20151406E+00,+833.05033916E+00
-16.20000E-03,+171.67398368E+00,+171.72914428E+00,+2.82928585E+00,+4.81342814E+00,+485.70836525E+00,+826.54604221E+00
-16.15000E-03,+171.64614164E+00,+171.61820814E+00,+2.83038695E+00,+4.79966448E+00,+485.70836525E+00,+823.54405901E+00
-16.10000E-03,+171.70182571E+00,+171.72914428E+00,+2.83203861E+00,+4.76608114E+00,+486.21064898E+00,+818.54075367E+00
-16.05000E-03,+171.75750978E+00,+171.81234639E+00,+2.82818474E+00,+4.70937485E+00,+485.70836525E+00,+809.03447352E+00
-16.00000E-03,+171.86887792E+00,+171.86781446E+00,+2.81992647E+00,+4.65376966E+00,+484.70379779E+00,+800.02852391E+00
-15.95000E-03,+171.95240402E+00,+171.95101656E+00,+2.80946598E+00,+4.64165763E+00,+483.19694660E+00,+798.02720178E+00
-15.90000E-03,+172.03593012E+00,+172.08968674E+00,+2.79349998E+00,+4.55852511E+00,+480.68552797E+00,+784.51827735E+00
-15.85000E-03,+172.11945622E+00,+172.11742077E+00,+2.79294943E+00,+4.43905652E+00,+480.68552797E+00,+764.00472546E+00
-15.80000E-03,+171.98024605E+00,+172.06195270E+00,+2.80671322E+00,+4.34931744E+00,+482.69466288E+00,+748.49447890E+00
-15.75000E-03,+171.98024605E+00,+171.97875060E+00,+2.80230881E+00,+4.30252098E+00,+482.19237915E+00,+739.98885983E+00
-15.70000E-03,+171.98024605E+00,+172.00648463E+00,+2.80451102E+00,+4.27664530E+00,+482.19237915E+00,+735.48588502E+00
-15.65000E-03,+172.06377216E+00,+172.08968674E+00,+2.79515164E+00,+4.19076004E+00,+481.18781169E+00,+720.97629953E+00
-15.60000E-03,+172.06377216E+00,+172.08968674E+00,+2.79625274E+00,+4.09551549E+00,+481.18781169E+00,+704.96572245E+00
-15.55000E-03,+172.17514029E+00,+172.20062288E+00,+2.78744391E+00,+4.03165210E+00,+479.68096051E+00,+694.45878123E+00
-15.50000E-03,+172.31435047E+00,+172.25609095E+00,+2.78083729E+00,+3.96338433E+00,+479.17867678E+00,+682.95117895E+00
-15.45000E-03,+172.34219250E+00,+172.42249515E+00,+2.76156797E+00,+3.88410563E+00,+476.16497441E+00,+669.94258506E+00
-15.40000E-03,+172.50924471E+00,+172.53343129E+00,+2.75386025E+00,+3.77619852E+00,+475.16040695E+00,+651.43035530E+00
-15.35000E-03,+172.62061284E+00,+172.56116533E+00,+2.74560197E+00,+3.69031326E+00,+474.15583950E+00,+636.92076982E+00
-15.30000E-03,+172.70413895E+00,+172.64436743E+00,+2.73238873E+00,+3.61488839E+00,+471.64442086E+00,+623.91217593E+00
-15.25000E-03,+172.81550708E+00,+172.78303761E+00,+2.72853486E+00,+3.51138565E+00,+471.64442086E+00,+606.90093778E+00
-15.20000E-03,+172.81550708E+00,+172.78303761E+00,+2.72523155E+00,+3.40127634E+00,+471.14213713E+00,+587.88837748E+00
-15.15000E-03,+172.84334912E+00,+172.83850568E+00,+2.72743376E+00,+3.32089655E+00,+471.64442085E+00,+573.87912253E+00
-15.10000E-03,+172.89903319E+00,+172.92170778E+00,+2.71477107E+00,+3.25207824E+00,+469.13300222E+00,+562.37152025E+00
-15.05000E-03,+172.98255929E+00,+173.00490989E+00,+2.70320948E+00,+3.14251948E+00,+467.62615103E+00,+543.85929049E+00
-15.00000E-03,+173.01040132E+00,+173.06037796E+00,+2.70045672E+00,+3.06489243E+00,+467.12386730E+00,+530.35036607E+00
-14.95000E-03,+173.09392743E+00,+173.19904813E+00,+2.69109734E+00,+2.97074897E+00,+465.61701612E+00,+514.33978898E+00
-14.90000E-03,+173.26097963E+00,+173.33771831E+00,+2.66962582E+00,+2.86834732E+00,+462.60331375E+00,+497.32855082E+00
-14.85000E-03,+173.37234777E+00,+173.36545234E+00,+2.67017637E+00,+2.77145114E+00,+463.10559747E+00,+480.31731266E+00
-14.80000E-03,+173.40018980E+00,+173.47638848E+00,+2.66687306E+00,+2.68006041E+00,+462.60331375E+00,+464.80706611E+00
-14.75000E-03,+173.53939998E+00,+173.55959059E+00,+2.65200816E+00,+2.60078172E+00,+460.09189511E+00,+451.29814169E+00
-14.70000E-03,+173.56724201E+00,+173.61505866E+00,+2.63604216E+00,+2.51104264E+00,+457.58047647E+00,+435.78789514E+00
-14.65000E-03,+173.67861015E+00,+173.69826076E+00,+2.63218829E+00,+2.42625847E+00,+457.07819274E+00,+421.27830965E+00
-14.60000E-03,+173.78997829E+00,+173.86466497E+00,+2.61236843E+00,+2.31669972E+00,+454.06449037E+00,+402.76607989E+00
-14.55000E-03,+173.90134642E+00,+173.94786708E+00,+2.60025629E+00,+2.17575981E+00,+452.05535546E+00,+378.24988373E+00
-14.50000E-03,+173.98487253E+00,+174.05880322E+00,+2.59034635E+00,+2.08547018E+00,+450.54850427E+00,+363.23996770E+00
-14.45000E-03,+174.06839863E+00,+174.03106918E+00,+2.58263863E+00,+2.02050569E+00,+449.54393681E+00,+351.73236542E+00
-14.40000E-03,+174.17976677E+00,+174.25294146E+00,+2.57768366E+00,+1.91314912E+00,+449.04165308E+00,+333.22013566E+00
-14.35000E-03,+174.29113490E+00,+174.28067550E+00,+2.56006600E+00,+1.79973654E+00,+446.02795072E+00,+313.70724483E+00
-14.30000E-03,+174.31897694E+00,+174.30840953E+00,+2.56116711E+00,+1.72871604E+00,+446.53023444E+00,+301.19898149E+00
-14.25000E-03,+174.43034507E+00,+174.47481374E+00,+2.54685276E+00,+1.65934718E+00,+444.01881581E+00,+289.69137920E+00
-14.20000E-03,+174.56955525E+00,+174.53028181E+00,+2.53529117E+00,+1.58502340E+00,+442.51196462E+00,+276.68278532E+00
-14.15000E-03,+174.73660745E+00,+174.72442005E+00,+2.52152738E+00,+1.48757667E+00,+440.50282970E+00,+259.67154716E+00
-14.10000E-03,+174.79229152E+00,+174.83535619E+00,+2.51161744E+00,+1.38077065E+00,+438.99597852E+00,+241.15931740E+00
-14.05000E-03,+174.82013356E+00,+174.80762216E+00,+2.51492075E+00,+1.29433485E+00,+439.49826225E+00,+226.14940138E+00
-14.00000E-03,+174.87581762E+00,+174.86309023E+00,+2.50721303E+00,+1.23983074E+00,+438.49369479E+00,+216.64312123E+00
-13.95000E-03,+174.95934373E+00,+175.00176040E+00,+2.50721303E+00,+1.14678838E+00,+438.49369479E+00,+200.63254415E+00
-13.90000E-03,+174.98718576E+00,+175.00176040E+00,+2.49234813E+00,+1.07356570E+00,+435.98227615E+00,+188.12428079E+00
-13.85000E-03,+175.09855390E+00,+175.22363268E+00,+2.48188764E+00,+973.91678E-03,+434.47542496E+00,+170.61271210E+00
-13.80000E-03,+175.07071186E+00,+175.11269654E+00,+2.48464040E+00,+886.93043E-03,+434.97770869E+00,+155.10246555E+00
-13.75000E-03,+175.12639593E+00,+175.11269654E+00,+2.47748323E+00,+818.66266E-03,+433.97314123E+00,+143.59486326E+00
-13.70000E-03,+175.15423797E+00,+175.16816461E+00,+2.46647219E+00,+749.29380E-03,+431.96400632E+00,+131.08659992E+00
-13.65000E-03,+175.26560610E+00,+175.25136672E+00,+2.46426999E+00,+723.96866E-03,+431.96400632E+00,+127.08395564E+00
-13.60000E-03,+175.40481628E+00,+175.41777093E+00,+2.44334902E+00,+662.85800E-03,+428.44802022E+00,+116.07668389E+00
-13.55000E-03,+175.51618441E+00,+175.50097303E+00,+2.43454019E+00,+570.36619E-03,+427.44345277E+00,+100.06610680E+00
-13.50000E-03,+175.48834238E+00,+175.47323900E+00,+2.43784350E+00,+503.75006E-03,+427.94573649E+00,+88.55850452E+00
-13.45000E-03,+175.46050034E+00,+175.44550496E+00,+2.44775343E+00,+471.81836E-03,+429.45258768E+00,+82.55453812E+00
-13.40000E-03,+175.46050035E+00,+175.52870707E+00,+2.44445012E+00,+451.99869E-03,+428.95030395E+00,+79.55255491E+00
-13.35000E-03,+175.59971052E+00,+175.63964321E+00,+2.42463025E+00,+384.28146E-03,+425.93660158E+00,+67.54462209E+00
-13.30000E-03,+175.62755255E+00,+175.61190917E+00,+2.42242805E+00,+289.03692E-03,+425.43431785E+00,+50.53338394E+00
-13.25000E-03,+175.54402645E+00,+175.44550496E+00,+2.42903467E+00,+257.10522E-03,+426.43888531E+00,+45.02974806E+00
-13.20000E-03,+175.51618441E+00,+175.55644110E+00,+2.43123688E+00,+255.45358E-03,+426.94116904E+00,+45.02974806E+00
-13.15000E-03,+175.62755255E+00,+175.58417514E+00,+2.42352915E+00,+278.02599E-03,+425.43431785E+00,+49.03239233E+00
-13.10000E-03,+175.73892069E+00,+175.72284531E+00,+2.41527087E+00,+197.64620E-03,+424.42975040E+00,+34.52280685E+00
-13.05000E-03,+175.73892069E+00,+175.83378145E+00,+2.41416977E+00,+164.06286E-03,+424.42975040E+00,+29.01917097E+00
