x-axis,V1,V2,I1,I2,P1,P2
-30.45000E-03,+186.34673577E+00,+186.31724665E+00,+1.38636681E+00,+284.78448E-03,+258.25943939E+00,+52.96447992E+00
-30.40000E-03,+186.31889373E+00,+186.34498069E+00,+1.38865791E+00,+265.44255E-03,+258.72393479E+00,+49.49519084E+00
-30.35000E-03,+186.29105170E+00,+186.31724665E+00,+1.38891248E+00,+266.96955E-03,+258.72393479E+00,+49.72647678E+00
-30.30000E-03,+186.31889373E+00,+186.34498069E+00,+1.38458485E+00,+229.04918E-03,+258.02719170E+00,+42.78789863E+00
-30.25000E-03,+186.37457780E+00,+186.40044876E+00,+1.37592961E+00,+196.47330E-03,+256.40145781E+00,+36.54317829E+00
-30.20000E-03,+186.37457780E+00,+186.42818279E+00,+1.37262025E+00,+149.39097E-03,+255.93696242E+00,+27.75431262E+00
-30.15000E-03,+186.45810391E+00,+186.48365086E+00,+1.37160198E+00,+141.75599E-03,+255.70471472E+00,+26.36659699E+00
-30.10000E-03,+186.48594594E+00,+186.42818279E+00,+1.36651066E+00,+124.70455E-03,+254.77572393E+00,+23.35987979E+00
-30.05000E-03,+186.45810391E+00,+186.45591683E+00,+1.36956545E+00,+125.21355E-03,+255.47246703E+00,+23.35987979E+00
-30.00000E-03,+186.45810390E+00,+186.48365086E+00,+1.37058372E+00,+114.77909E-03,+255.47246703E+00,+21.50959228E+00
-29.95000E-03,+186.45810390E+00,+186.48365086E+00,+1.37007459E+00,+98.23665E-03,+255.47246702E+00,+18.27158914E+00
-29.90000E-03,+186.51378797E+00,+186.56685297E+00,+1.36447413E+00,+84.49370E-03,+254.54347624E+00,+15.72744382E+00
-29.85000E-03,+186.54163001E+00,+186.62232104E+00,+1.35810998E+00,+60.57078E-03,+253.38223775E+00,+11.33301099E+00
-29.80000E-03,+186.56947204E+00,+186.59458700E+00,+1.36218304E+00,+58.78929E-03,+254.07898084E+00,+10.87043911E+00
-29.75000E-03,+186.54163001E+00,+186.53911893E+00,+1.36396500E+00,+70.75075E-03,+254.54347624E+00,+13.18329850E+00
-29.70000E-03,+186.51378797E+00,+186.53911893E+00,+1.36014651E+00,+49.37282E-03,+253.61448545E+00,+9.25143754E+00
-29.65000E-03,+186.56947204E+00,+186.53911893E+00,+1.35836455E+00,+60.57078E-03,+253.38223775E+00,+11.33301099E+00
-29.60000E-03,+186.62515611E+00,+186.62232104E+00,+1.35658258E+00,+59.80729E-03,+253.14999005E+00,+11.10172505E+00
-29.55000E-03,+186.65299815E+00,+186.70552314E+00,+1.34690907E+00,+70.49625E-03,+251.29200847E+00,+13.18329850E+00
-29.50000E-03,+186.68084018E+00,+186.76099121E+00,+1.34894560E+00,+53.69931E-03,+251.75650387E+00,+9.94529536E+00
-29.45000E-03,+186.70868221E+00,+186.65005507E+00,+1.34334515E+00,+53.95381E-03,+250.82751308E+00,+10.17658129E+00
-29.40000E-03,+186.70868221E+00,+186.73325718E+00,+1.34487255E+00,+53.69931E-03,+251.05976078E+00,+9.94529536E+00
-29.35000E-03,+186.79220832E+00,+186.76099121E+00,+1.34538168E+00,+78.38572E-03,+251.29200847E+00,+14.57101413E+00
-29.30000E-03,+186.79220832E+00,+186.84419332E+00,+1.34589081E+00,+77.11322E-03,+251.29200847E+00,+14.33972819E+00
-29.25000E-03,+186.76436628E+00,+186.78872525E+00,+1.33799926E+00,+69.98725E-03,+249.89852229E+00,+13.18329850E+00
-29.20000E-03,+186.79220832E+00,+186.70552314E+00,+1.33570817E+00,+105.61712E-03,+249.43402690E+00,+19.65930478E+00
-29.15000E-03,+186.76436628E+00,+186.76099121E+00,+1.33723556E+00,+107.65312E-03,+249.66627459E+00,+20.12187665E+00
-29.10000E-03,+186.73652425E+00,+186.73325718E+00,+1.34359971E+00,+132.08503E-03,+250.82751308E+00,+24.74759542E+00
-29.05000E-03,+186.73652425E+00,+186.76099121E+00,+1.34614538E+00,+160.33443E-03,+251.29200847E+00,+29.83588607E+00
-29.00000E-03,+186.70868221E+00,+186.78872525E+00,+1.34741821E+00,+191.38332E-03,+251.52425617E+00,+35.84932047E+00
-28.95000E-03,+186.68084018E+00,+186.73325718E+00,+1.34436341E+00,+203.59927E-03,+251.05976078E+00,+37.93089392E+00
-28.90000E-03,+186.65299815E+00,+186.67778911E+00,+1.35123670E+00,+244.82813E-03,+252.22099926E+00,+45.79461583E+00
-28.85000E-03,+186.68084018E+00,+186.67778911E+00,+1.34207232E+00,+276.64051E-03,+250.59526538E+00,+51.57676429E+00
-28.80000E-03,+186.65299815E+00,+186.67778911E+00,+1.34309058E+00,+317.86937E-03,+250.59526538E+00,+59.44048620E+00
-28.75000E-03,+186.70868221E+00,+186.70552314E+00,+1.35072756E+00,+356.04423E-03,+252.22099926E+00,+66.37906436E+00
-28.70000E-03,+186.62515611E+00,+186.67778911E+00,+1.35301866E+00,+366.73319E-03,+252.45324696E+00,+68.46063780E+00
-28.65000E-03,+186.54163001E+00,+186.59458700E+00,+1.36421957E+00,+436.46594E-03,+254.54347624E+00,+81.41265036E+00
-28.60000E-03,+186.51378797E+00,+186.56685297E+00,+1.36167391E+00,+468.02383E-03,+254.07898084E+00,+87.42608476E+00
-28.55000E-03,+186.51378797E+00,+186.45591683E+00,+1.36854719E+00,+519.68715E-03,+255.24021933E+00,+96.90880824E+00
-28.50000E-03,+186.51378797E+00,+186.51138490E+00,+1.36523783E+00,+550.48154E-03,+254.54347624E+00,+102.69095670E+00
-28.45000E-03,+186.43026187E+00,+186.40044876E+00,+1.36727436E+00,+583.56642E-03,+255.00797163E+00,+108.70439111E+00
-28.40000E-03,+186.43026187E+00,+186.40044876E+00,+1.37312938E+00,+619.19629E-03,+255.93696242E+00,+115.41168332E+00
-28.35000E-03,+186.37457780E+00,+186.40044876E+00,+1.38382115E+00,+663.47913E-03,+257.79494400E+00,+123.73797711E+00
-28.30000E-03,+186.23536763E+00,+186.31724665E+00,+1.39934968E+00,+722.26842E-03,+260.58191637E+00,+134.60841622E+00
-28.25000E-03,+186.23536763E+00,+186.23404455E+00,+1.39629489E+00,+790.21968E-03,+260.11742097E+00,+147.09785690E+00
-28.20000E-03,+186.20752560E+00,+186.23404455E+00,+1.39324010E+00,+827.63105E-03,+259.42067788E+00,+154.03643506E+00
-28.15000E-03,+186.15184153E+00,+186.12310841E+00,+1.39756772E+00,+862.75192E-03,+260.11742097E+00,+160.51244133E+00
-28.10000E-03,+185.98478932E+00,+186.06764034E+00,+1.40978689E+00,+900.41779E-03,+262.20765025E+00,+167.45101949E+00
-28.05000E-03,+185.95694729E+00,+185.90123613E+00,+1.41385995E+00,+967.09655E-03,+262.90439334E+00,+179.70917423E+00
-28.00000E-03,+185.98478932E+00,+185.92897017E+00,+1.41920584E+00,+1.02614034E+00,+264.06563182E+00,+190.81089928E+00
-27.95000E-03,+185.84557915E+00,+185.92897017E+00,+1.43142501E+00,+1.08391163E+00,+265.92361340E+00,+201.45005245E+00
-27.90000E-03,+185.73421101E+00,+185.87350210E+00,+1.44568071E+00,+1.14677291E+00,+268.47833807E+00,+213.24563532E+00
-27.85000E-03,+185.70636898E+00,+185.81803403E+00,+1.45128116E+00,+1.20301721E+00,+269.40732886E+00,+223.65350255E+00
-27.80000E-03,+185.70636898E+00,+185.76256596E+00,+1.45026290E+00,+1.23966508E+00,+269.40732886E+00,+230.36079477E+00
-27.75000E-03,+185.67852694E+00,+185.67936385E+00,+1.45051746E+00,+1.27911243E+00,+269.40732886E+00,+237.53065886E+00
-27.70000E-03,+185.56715881E+00,+185.54069368E+00,+1.46350033E+00,+1.34070121E+00,+271.49755814E+00,+248.86366985E+00
-27.65000E-03,+185.48363270E+00,+185.42975754E+00,+1.47088275E+00,+1.38956504E+00,+272.89104432E+00,+257.65253551E+00
-27.60000E-03,+185.37226457E+00,+185.42975754E+00,+1.46706426E+00,+1.45548031E+00,+271.96205353E+00,+269.91069026E+00
-27.55000E-03,+185.31658050E+00,+185.31882140E+00,+1.47877430E+00,+1.49340067E+00,+274.05228281E+00,+276.84926841E+00
-27.50000E-03,+185.31658050E+00,+185.29108736E+00,+1.48513845E+00,+1.53539302E+00,+275.21352130E+00,+284.48170438E+00
-27.45000E-03,+185.26089643E+00,+185.23561929E+00,+1.49124804E+00,+1.60487127E+00,+276.37475978E+00,+297.20243100E+00
-27.40000E-03,+185.12168626E+00,+185.18015122E+00,+1.50041241E+00,+1.65169910E+00,+277.76824597E+00,+305.76001073E+00
-27.35000E-03,+185.06600219E+00,+185.09694912E+00,+1.50855853E+00,+1.69929044E+00,+279.16173215E+00,+314.54887639E+00
-27.30000E-03,+185.06600219E+00,+185.06921508E+00,+1.51339528E+00,+1.77818515E+00,+280.09072294E+00,+329.11989052E+00
-27.25000E-03,+184.95463405E+00,+185.01374701E+00,+1.52332336E+00,+1.84384592E+00,+281.71645682E+00,+341.14675932E+00
-27.20000E-03,+184.95463405E+00,+185.04148105E+00,+1.52332336E+00,+1.89270974E+00,+281.71645682E+00,+350.16691092E+00
-27.15000E-03,+184.87110795E+00,+184.93054491E+00,+1.53019664E+00,+1.93775608E+00,+282.87769531E+00,+358.26191877E+00
-27.10000E-03,+184.78758185E+00,+184.79187473E+00,+1.53426970E+00,+1.99832687E+00,+283.57443840E+00,+369.36364382E+00
-27.05000E-03,+184.78758185E+00,+184.79187473E+00,+1.54063385E+00,+2.05533466E+00,+284.73567688E+00,+379.77151105E+00
-27.00000E-03,+184.73189778E+00,+184.70867263E+00,+1.54088842E+00,+2.11615995E+00,+284.73567688E+00,+390.87323610E+00
-26.95000E-03,+184.70405574E+00,+184.65320456E+00,+1.54623431E+00,+2.14822683E+00,+285.66466767E+00,+396.65538457E+00
-26.90000E-03,+184.62052964E+00,+184.65320456E+00,+1.55081650E+00,+2.18945569E+00,+286.36141077E+00,+404.28782054E+00
-26.85000E-03,+184.59268760E+00,+184.54226842E+00,+1.56481763E+00,+2.24671798E+00,+288.91613544E+00,+414.69568777E+00
-26.80000E-03,+184.45347743E+00,+184.54226842E+00,+1.57118178E+00,+2.28565634E+00,+289.84512622E+00,+421.86555187E+00
-26.75000E-03,+184.48131947E+00,+184.48680035E+00,+1.56914525E+00,+2.33731966E+00,+289.38063083E+00,+431.11698941E+00
-26.70000E-03,+184.48131947E+00,+184.45906631E+00,+1.57296374E+00,+2.36098807E+00,+290.07737392E+00,+435.51142224E+00
-26.65000E-03,+184.48131947E+00,+184.45906631E+00,+1.57500027E+00,+2.39280046E+00,+290.54186932E+00,+441.29357070E+00
-26.60000E-03,+184.31426726E+00,+184.40359824E+00,+1.57678223E+00,+2.43962829E+00,+290.54186932E+00,+449.85115043E+00
-26.55000E-03,+184.25858319E+00,+184.29266210E+00,+1.59001967E+00,+2.51419653E+00,+292.86434629E+00,+463.26573486E+00
-26.50000E-03,+184.28642523E+00,+184.26492807E+00,+1.59892948E+00,+2.55237139E+00,+294.72232787E+00,+470.20431301E+00
-26.45000E-03,+184.28642523E+00,+184.29266210E+00,+1.59663839E+00,+2.57196782E+00,+294.25783247E+00,+473.90488803E+00
-26.40000E-03,+184.20289912E+00,+184.26492807E+00,+1.60096601E+00,+2.61548717E+00,+294.95457557E+00,+481.99989588E+00
-26.35000E-03,+184.09153099E+00,+184.15399193E+00,+1.60529363E+00,+2.66511449E+00,+295.41907096E+00,+490.78876154E+00
-26.30000E-03,+184.11937302E+00,+184.18172596E+00,+1.60605733E+00,+2.67987544E+00,+295.65131866E+00,+493.56419281E+00
-26.25000E-03,+184.11937302E+00,+184.15399193E+00,+1.61242148E+00,+2.68827391E+00,+296.81255714E+00,+494.95190844E+00
-26.20000E-03,+184.11937302E+00,+184.15399193E+00,+1.60707560E+00,+2.76462363E+00,+295.88356635E+00,+509.06035069E+00
-26.15000E-03,+184.06368895E+00,+184.04305579E+00,+1.61929477E+00,+2.76564163E+00,+297.97379563E+00,+509.06035069E+00
-26.10000E-03,+184.03584692E+00,+184.07078983E+00,+1.61573084E+00,+2.80585249E+00,+297.27705254E+00,+516.46150072E+00
-26.05000E-03,+184.00800488E+00,+184.01532176E+00,+1.62311326E+00,+2.83511988E+00,+298.67053872E+00,+521.78107731E+00
-26.00000E-03,+184.03584692E+00,+184.07078983E+00,+1.61802194E+00,+2.83690137E+00,+297.74154793E+00,+522.24364918E+00
-25.95000E-03,+184.06368895E+00,+184.09852386E+00,+1.61114865E+00,+2.83257489E+00,+296.58030945E+00,+521.54979137E+00
-25.90000E-03,+183.95232082E+00,+183.93211965E+00,+1.62973198E+00,+2.86362378E+00,+299.83177721E+00,+526.63808202E+00
-25.85000E-03,+183.86879471E+00,+183.84891755E+00,+1.63329590E+00,+2.90561613E+00,+300.29627260E+00,+534.27051799E+00
-25.80000E-03,+183.92447878E+00,+183.95985369E+00,+1.62998654E+00,+2.91579609E+00,+299.83177721E+00,+536.35209143E+00
-25.75000E-03,+183.86879471E+00,+183.95985369E+00,+1.63355047E+00,+2.95320746E+00,+300.29627260E+00,+543.29066959E+00
-25.70000E-03,+183.86879471E+00,+183.84891755E+00,+1.63558700E+00,+2.94099150E+00,+300.76076800E+00,+540.74652426E+00
-25.65000E-03,+183.92447878E+00,+183.95985369E+00,+1.63075024E+00,+2.92394006E+00,+299.83177721E+00,+537.97109300E+00
-25.60000E-03,+183.84095268E+00,+183.90438562E+00,+1.63304134E+00,+2.90485263E+00,+300.29627260E+00,+534.27051799E+00
-25.55000E-03,+183.89663675E+00,+183.84891755E+00,+1.63329590E+00,+2.94073700E+00,+300.29627260E+00,+540.74652427E+00
-25.50000E-03,+183.98016285E+00,+183.93211965E+00,+1.62591349E+00,+2.94684498E+00,+299.13503412E+00,+542.13423990E+00
-25.45000E-03,+184.00800488E+00,+183.98758772E+00,+1.62184043E+00,+2.95804294E+00,+298.43829102E+00,+544.21581334E+00
-25.40000E-03,+183.98016285E+00,+183.95985369E+00,+1.62260413E+00,+2.90994261E+00,+298.43829102E+00,+535.42694768E+00
-25.35000E-03,+183.89663675E+00,+183.90438562E+00,+1.62922284E+00,+2.91681409E+00,+299.59952951E+00,+536.35209143E+00
-25.30000E-03,+183.86879471E+00,+183.90438562E+00,+1.63253220E+00,+2.88652870E+00,+300.06402491E+00,+530.80122891E+00
-25.25000E-03,+183.89663675E+00,+183.79344948E+00,+1.64042375E+00,+2.92852105E+00,+301.68975879E+00,+538.20237894E+00
-25.20000E-03,+183.86879471E+00,+183.87665158E+00,+1.64322398E+00,+2.88652870E+00,+302.15425418E+00,+530.80122891E+00
-25.15000E-03,+183.84095268E+00,+183.84891755E+00,+1.63915092E+00,+2.87253125E+00,+301.45751109E+00,+528.02579765E+00
-25.10000E-03,+183.86879471E+00,+183.87665158E+00,+1.63889636E+00,+2.87151325E+00,+301.45751109E+00,+528.02579765E+00
-25.05000E-03,+183.86879471E+00,+183.87665158E+00,+1.64296941E+00,+2.86056979E+00,+302.15425418E+00,+525.94422420E+00
-25.00000E-03,+183.81311064E+00,+183.87665158E+00,+1.64347854E+00,+2.84988083E+00,+302.15425418E+00,+524.09393669E+00
-24.95000E-03,+183.84095268E+00,+183.93211965E+00,+1.64347854E+00,+2.83435638E+00,+302.15425418E+00,+521.31850543E+00
-24.90000E-03,+183.92447878E+00,+183.95985369E+00,+1.62718632E+00,+2.81043347E+00,+299.36728181E+00,+516.92407260E+00
-24.85000E-03,+183.92447878E+00,+183.95985369E+00,+1.63024111E+00,+2.75647966E+00,+299.83177721E+00,+506.97877724E+00
-24.80000E-03,+183.92447878E+00,+183.95985369E+00,+1.63151394E+00,+2.72873926E+00,+300.06402491E+00,+501.89048659E+00
-24.75000E-03,+184.00800488E+00,+184.01532176E+00,+1.62514979E+00,+2.69641788E+00,+299.13503412E+00,+496.10833813E+00
-24.70000E-03,+184.00800488E+00,+183.98758772E+00,+1.61674911E+00,+2.68012993E+00,+297.50930024E+00,+493.10162093E+00
-24.65000E-03,+184.00800488E+00,+183.98758772E+00,+1.61165779E+00,+2.64831755E+00,+296.58030945E+00,+487.31947247E+00
-24.60000E-03,+184.00800488E+00,+184.01532176E+00,+1.61649454E+00,+2.62184964E+00,+297.50930024E+00,+482.46246776E+00
-24.55000E-03,+184.03584692E+00,+184.07078983E+00,+1.61776737E+00,+2.58800126E+00,+297.74154793E+00,+476.44903336E+00
-24.50000E-03,+184.11937302E+00,+184.07078983E+00,+1.61623998E+00,+2.59080075E+00,+297.50930023E+00,+476.91160523E+00
-24.45000E-03,+184.14721506E+00,+184.23719403E+00,+1.61140322E+00,+2.51241503E+00,+296.81255714E+00,+462.80316298E+00
-24.40000E-03,+184.17505709E+00,+184.23719403E+00,+1.60529363E+00,+2.46660520E+00,+295.65131866E+00,+454.47686920E+00
-24.35000E-03,+184.25858319E+00,+184.23719403E+00,+1.60707560E+00,+2.43122982E+00,+296.11581405E+00,+448.00086292E+00
-24.30000E-03,+184.31426726E+00,+184.26492807E+00,+1.60096601E+00,+2.38847398E+00,+295.18682326E+00,+440.13714101E+00
-24.25000E-03,+184.34210930E+00,+184.29266210E+00,+1.58365552E+00,+2.36022458E+00,+291.93535550E+00,+435.04885036E+00
-24.20000E-03,+184.34210930E+00,+184.43133228E+00,+1.58391008E+00,+2.29380031E+00,+291.93535550E+00,+423.02198156E+00
-24.15000E-03,+184.36995133E+00,+184.34813017E+00,+1.58518291E+00,+2.25486195E+00,+292.16760320E+00,+415.62083153E+00
-24.10000E-03,+184.42563540E+00,+184.43133228E+00,+1.57830963E+00,+2.19759966E+00,+291.00636471E+00,+405.21296429E+00
-24.05000E-03,+184.50916150E+00,+184.57000245E+00,+1.57678223E+00,+2.17342224E+00,+291.00636471E+00,+401.04981740E+00
-24.00000E-03,+184.50916150E+00,+184.59773649E+00,+1.57652767E+00,+2.12328592E+00,+290.77411701E+00,+392.02966579E+00
-23.95000E-03,+184.50916150E+00,+184.65320456E+00,+1.56329023E+00,+2.07976658E+00,+288.45164004E+00,+383.93465795E+00
-23.90000E-03,+184.75973981E+00,+184.70867263E+00,+1.55794435E+00,+2.02708527E+00,+287.75489695E+00,+374.45193447E+00
-23.85000E-03,+184.78758184E+00,+184.79187473E+00,+1.54445234E+00,+1.95353503E+00,+285.43241998E+00,+361.03735003E+00
-23.80000E-03,+184.78758185E+00,+184.81960877E+00,+1.53936102E+00,+1.89500024E+00,+284.50342919E+00,+350.16691092E+00
-23.75000E-03,+184.92679202E+00,+184.84734280E+00,+1.53783363E+00,+1.86878683E+00,+284.27118149E+00,+345.54119215E+00
-23.70000E-03,+184.84326591E+00,+184.87507684E+00,+1.54037929E+00,+1.84206443E+00,+284.73567688E+00,+340.45290151E+00
-23.65000E-03,+184.98247609E+00,+185.01374701E+00,+1.52663272E+00,+1.78658362E+00,+282.41319991E+00,+330.50760615E+00
-23.60000E-03,+184.98247609E+00,+185.01374701E+00,+1.52205053E+00,+1.71430588E+00,+281.48420912E+00,+317.09302172E+00
-23.55000E-03,+185.06600219E+00,+185.12468315E+00,+1.52332336E+00,+1.64533663E+00,+281.94870452E+00,+304.60358103E+00
-23.50000E-03,+185.14952829E+00,+185.09694912E+00,+1.50575830E+00,+1.58527484E+00,+278.69723676E+00,+293.50185599E+00
-23.45000E-03,+185.23305439E+00,+185.18015122E+00,+1.50626743E+00,+1.55473495E+00,+278.92948445E+00,+287.95099346E+00
-23.40000E-03,+185.23305439E+00,+185.23561929E+00,+1.50270351E+00,+1.50790712E+00,+278.46498906E+00,+279.39341374E+00
-23.35000E-03,+185.23305439E+00,+185.34655543E+00,+1.49913958E+00,+1.43868337E+00,+277.76824597E+00,+266.67268712E+00
-23.30000E-03,+185.31658050E+00,+185.40202350E+00,+1.49150260E+00,+1.37327710E+00,+276.37475978E+00,+254.64581831E+00
-23.25000E-03,+185.45579067E+00,+185.48522561E+00,+1.47699234E+00,+1.30583484E+00,+273.82003511E+00,+242.15637763E+00
-23.20000E-03,+185.51147474E+00,+185.45749157E+00,+1.46960992E+00,+1.27224096E+00,+272.65879663E+00,+235.91165729E+00
-23.15000E-03,+185.48363270E+00,+185.51295964E+00,+1.46680969E+00,+1.22032314E+00,+271.96205353E+00,+226.42893381E+00
-23.10000E-03,+185.59500084E+00,+185.56842771E+00,+1.46299120E+00,+1.16356985E+00,+271.49755814E+00,+216.02106658E+00
-23.05000E-03,+185.65068491E+00,+185.65162982E+00,+1.45866358E+00,+1.11267003E+00,+270.80081505E+00,+206.53834310E+00
-23.00000E-03,+185.70636898E+00,+185.81803403E+00,+1.45433596E+00,+1.06380620E+00,+270.10407195E+00,+197.74947744E+00
-22.95000E-03,+185.78989508E+00,+185.79029999E+00,+1.44466244E+00,+995.85495E-03,+268.47833807E+00,+185.02875082E+00
-22.90000E-03,+185.81773712E+00,+185.81803403E+00,+1.42811565E+00,+941.13764E-03,+265.45911801E+00,+174.85216952E+00
-22.85000E-03,+185.81773712E+00,+185.81803403E+00,+1.43473437E+00,+905.50777E-03,+266.62035649E+00,+168.14487731E+00
-22.80000E-03,+185.87342118E+00,+185.84576806E+00,+1.43447980E+00,+873.94988E-03,+266.62035650E+00,+162.36272884E+00
-22.75000E-03,+185.90126322E+00,+186.03990631E+00,+1.42276976E+00,+809.81611E-03,+264.53012722E+00,+150.56714598E+00
-22.70000E-03,+185.98478932E+00,+186.06764034E+00,+1.42684282E+00,+756.62580E-03,+265.45911801E+00,+140.85313656E+00
-22.65000E-03,+186.04047339E+00,+186.06764034E+00,+1.42047867E+00,+715.39695E-03,+264.29787952E+00,+133.22070059E+00
-22.60000E-03,+186.06831542E+00,+186.12310841E+00,+1.41258712E+00,+659.15265E-03,+262.90439334E+00,+122.58154742E+00
-22.55000E-03,+186.12399949E+00,+186.09537438E+00,+1.40469557E+00,+614.36081E-03,+261.51090715E+00,+114.25525363E+00
-22.50000E-03,+186.06831542E+00,+186.12310841E+00,+1.40418644E+00,+595.01888E-03,+261.27865946E+00,+110.78596455E+00
-22.45000E-03,+186.12399949E+00,+186.20631051E+00,+1.40418644E+00,+549.71804E-03,+261.27865946E+00,+102.45967076E+00
-22.40000E-03,+186.23536763E+00,+186.23404455E+00,+1.39807685E+00,+517.39665E-03,+260.34966867E+00,+96.44623636E+00
-22.35000E-03,+186.23536763E+00,+186.28951262E+00,+1.39527663E+00,+469.04183E-03,+259.88517327E+00,+87.42608476E+00
-22.30000E-03,+186.37457780E+00,+186.34498069E+00,+1.38891248E+00,+414.32452E-03,+258.95618248E+00,+77.24950347E+00
-22.25000E-03,+186.34673577E+00,+186.37271472E+00,+1.37516591E+00,+379.45815E-03,+256.16921012E+00,+70.77349719E+00
-22.20000E-03,+186.31889373E+00,+186.34498069E+00,+1.38560312E+00,+344.08277E-03,+258.25943939E+00,+64.06620497E+00
-22.15000E-03,+186.37457780E+00,+186.37271472E+00,+1.38687595E+00,+327.03133E-03,+258.49168709E+00,+61.05948777E+00
-22.10000E-03,+186.34673577E+00,+186.42818279E+00,+1.37898440E+00,+296.49144E-03,+256.86595321E+00,+55.27733931E+00
-22.05000E-03,+186.45810391E+00,+186.48365086E+00,+1.37949353E+00,+254.24459E-03,+257.33044860E+00,+47.41361740E+00
-22.00000E-03,+186.40241984E+00,+186.40044876E+00,+1.38153006E+00,+229.55818E-03,+257.56269630E+00,+42.78789863E+00
-21.95000E-03,+186.40241984E+00,+186.42818279E+00,+1.37516591E+00,+222.43221E-03,+256.40145782E+00,+41.40018300E+00
-21.90000E-03,+186.48594594E+00,+186.48365086E+00,+1.37032915E+00,+175.09538E-03,+255.47246703E+00,+32.61131733E+00
-21.85000E-03,+186.45810390E+00,+186.51138490E+00,+1.37083828E+00,+155.75344E-03,+255.70471472E+00,+29.14202825E+00
-21.80000E-03,+186.45810390E+00,+186.40044876E+00,+1.37185655E+00,+135.13902E-03,+255.70471472E+00,+25.21016730E+00
-21.75000E-03,+186.45810390E+00,+186.48365086E+00,+1.37236568E+00,+139.46550E-03,+255.93696242E+00,+25.90402512E+00
-21.70000E-03,+186.45810391E+00,+186.53911893E+00,+1.37414764E+00,+115.03359E-03,+256.16921012E+00,+21.50959228E+00
-21.65000E-03,+186.48594594E+00,+186.51138490E+00,+1.37185655E+00,+109.94361E-03,+255.93696242E+00,+20.58444853E+00
-21.60000E-03,+186.54163001E+00,+186.53911893E+00,+1.36498326E+00,+112.99760E-03,+254.54347624E+00,+21.04702041E+00
-21.55000E-03,+186.56947204E+00,+186.53911893E+00,+1.35963738E+00,+86.27519E-03,+253.61448545E+00,+16.19001570E+00
-21.50000E-03,+186.59731408E+00,+186.56685297E+00,+1.36040108E+00,+86.52969E-03,+253.84673314E+00,+16.19001570E+00
-21.45000E-03,+186.56947204E+00,+186.53911893E+00,+1.36167391E+00,+57.26230E-03,+254.07898084E+00,+10.63915317E+00
-21.40000E-03,+186.48594594E+00,+186.56685297E+00,+1.35861911E+00,+64.13377E-03,+253.38223775E+00,+12.02686880E+00
-21.35000E-03,+186.54163001E+00,+186.51138490E+00,+1.35989194E+00,+50.89982E-03,+253.61448545E+00,+9.48272348E+00
-21.30000E-03,+186.51378797E+00,+186.59458700E+00,+1.36651066E+00,+45.30084E-03,+254.77572393E+00,+8.55757973E+00
-21.25000E-03,+186.51378797E+00,+186.53911893E+00,+1.36600153E+00,+37.66587E-03,+254.77572393E+00,+6.93857816E+00
-21.20000E-03,+186.45810390E+00,+186.51138490E+00,+1.37058372E+00,+48.86383E-03,+255.47246702E+00,+9.02015160E+00
-21.15000E-03,+186.54163001E+00,+186.53911893E+00,+1.36651066E+00,+69.22375E-03,+255.00797163E+00,+12.95201256E+00
-21.10000E-03,+186.56947204E+00,+186.62232104E+00,+1.35480062E+00,+79.91271E-03,+252.68549466E+00,+14.80230006E+00
-21.05000E-03,+186.62515611E+00,+186.62232104E+00,+1.35149126E+00,+69.73275E-03,+252.22099926E+00,+12.95201256E+00
-21.00000E-03,+186.62515611E+00,+186.59458700E+00,+1.34614538E+00,+87.03869E-03,+251.29200847E+00,+16.19001570E+00
-20.95000E-03,+186.62515611E+00,+186.67778911E+00,+1.34920017E+00,+77.62222E-03,+251.75650387E+00,+14.57101413E+00
-20.90000E-03,+186.65299815E+00,+186.65005507E+00,+1.34818190E+00,+105.10812E-03,+251.75650387E+00,+19.65930477E+00
-20.85000E-03,+186.68084018E+00,+186.67778911E+00,+1.34614538E+00,+125.72255E-03,+251.29200847E+00,+23.35987979E+00
-20.80000E-03,+186.68084018E+00,+186.62232104E+00,+1.34614538E+00,+121.65057E-03,+251.29200847E+00,+22.66602198E+00
-20.75000E-03,+186.59731408E+00,+186.67778911E+00,+1.34207232E+00,+135.64802E-03,+250.36301768E+00,+25.21016730E+00
-20.70000E-03,+186.65299815E+00,+186.73325718E+00,+1.35276409E+00,+164.40641E-03,+252.45324696E+00,+30.76102982E+00
-20.65000E-03,+186.59731408E+00,+186.65005507E+00,+1.34920017E+00,+203.85377E-03,+251.75650387E+00,+38.16217986E+00
-20.60000E-03,+186.68084018E+00,+186.65005507E+00,+1.35021843E+00,+223.95920E-03,+251.98875157E+00,+41.86275487E+00
-20.55000E-03,+186.62515611E+00,+186.70552314E+00,+1.34970930E+00,+252.71760E-03,+251.98875157E+00,+47.18233146E+00
-20.50000E-03,+186.56947204E+00,+186.65005507E+00,+1.35760085E+00,+284.27549E-03,+253.38223775E+00,+52.96447992E+00
-20.45000E-03,+186.56947204E+00,+186.62232104E+00,+1.35938281E+00,+332.12131E-03,+253.61448545E+00,+61.98463153E+00
-20.40000E-03,+186.59731408E+00,+186.59458700E+00,+1.36421957E+00,+373.09567E-03,+254.54347623E+00,+69.61706750E+00
-20.35000E-03,+186.65299814E+00,+186.62232104E+00,+1.36345587E+00,+403.63556E-03,+254.54347623E+00,+75.39921596E+00
-20.30000E-03,+186.56947204E+00,+186.62232104E+00,+1.36371043E+00,+426.28598E-03,+254.31122854E+00,+79.56236285E+00
