x-axis,V1,V2,I1,I2,P1,P2
-26.90000E-03,+179.91522584E+00,+179.99388669E+00,+2.02201829E+00,+2.35468743E+00,+363.69989397E+00,+423.77996232E+00
-26.85000E-03,+180.13796211E+00,+180.10482283E+00,+1.99936191E+00,+2.27981310E+00,+360.21617851E+00,+410.77136844E+00
-26.80000E-03,+180.24933025E+00,+180.21575897E+00,+1.99070666E+00,+2.18126528E+00,+358.82269232E+00,+393.25979974E+00
-26.75000E-03,+180.22148822E+00,+180.24349301E+00,+1.99172493E+00,+2.10528986E+00,+359.05494002E+00,+379.25054480E+00
-26.70000E-03,+180.22148822E+00,+180.27122704E+00,+1.98867014E+00,+2.04032537E+00,+358.35819693E+00,+367.74294251E+00
-26.65000E-03,+180.38854042E+00,+180.35442914E+00,+1.98256055E+00,+1.98582126E+00,+357.66145383E+00,+358.23666236E+00
-26.60000E-03,+180.41638246E+00,+180.43763125E+00,+1.97721466E+00,+1.93902481E+00,+356.73246304E+00,+349.73104329E+00
-26.55000E-03,+180.55559263E+00,+180.63176949E+00,+1.95761307E+00,+1.84047699E+00,+353.48099528E+00,+332.21947460E+00
-26.50000E-03,+180.55559263E+00,+180.63176949E+00,+1.94819413E+00,+1.74192916E+00,+351.85526140E+00,+314.70790590E+00
-26.45000E-03,+180.63911873E+00,+180.71497160E+00,+1.94768500E+00,+1.67586358E+00,+351.85526140E+00,+302.69997309E+00
-26.40000E-03,+180.75048687E+00,+180.71497160E+00,+1.93826605E+00,+1.61200018E+00,+350.22952752E+00,+291.19237080E+00
-26.35000E-03,+180.80617094E+00,+180.85364177E+00,+1.92604688E+00,+1.56575428E+00,+348.13929825E+00,+283.18708226E+00
-26.30000E-03,+180.91753907E+00,+180.99231195E+00,+1.92019186E+00,+1.47436356E+00,+347.44255515E+00,+266.67617464E+00
-26.25000E-03,+181.05674924E+00,+180.99231195E+00,+1.91306401E+00,+1.41545508E+00,+346.28131667E+00,+256.16923342E+00
-26.20000E-03,+181.05674924E+00,+181.04778002E+00,+1.91255488E+00,+1.34553567E+00,+346.28131667E+00,+243.66097007E+00
-26.15000E-03,+181.14027535E+00,+181.18645019E+00,+1.90466333E+00,+1.28717774E+00,+345.12007818E+00,+233.15402886E+00
-26.10000E-03,+181.19595942E+00,+181.15871616E+00,+1.90211767E+00,+1.21615724E+00,+344.65558278E+00,+220.14543497E+00
-26.05000E-03,+181.27948552E+00,+181.32512037E+00,+1.87997042E+00,+1.14348510E+00,+340.70737193E+00,+207.13684109E+00
-26.00000E-03,+181.27948552E+00,+181.38058844E+00,+1.87717020E+00,+1.05980203E+00,+340.24287654E+00,+192.12692507E+00
-25.95000E-03,+181.33516959E+00,+181.43605651E+00,+1.87106061E+00,+999.24192E-03,+339.31388575E+00,+181.11965332E+00
-25.90000E-03,+181.44653773E+00,+181.43605651E+00,+1.86087797E+00,+943.63672E-03,+337.68815187E+00,+171.11304264E+00
-25.85000E-03,+181.47437976E+00,+181.46379054E+00,+1.85476838E+00,+898.49191E-03,+336.52691338E+00,+163.10775409E+00
-25.80000E-03,+181.53006383E+00,+181.57472668E+00,+1.85884144E+00,+850.04381E-03,+337.45590417E+00,+154.10180448E+00
-25.75000E-03,+181.58574790E+00,+181.63019475E+00,+1.85553208E+00,+785.62987E-03,+336.99140878E+00,+142.59420220E+00
-25.70000E-03,+181.69711603E+00,+181.68566282E+00,+1.84814966E+00,+699.74462E-03,+335.83017029E+00,+127.08395564E+00
-25.65000E-03,+181.69711603E+00,+181.71339686E+00,+1.85044076E+00,+656.80199E-03,+336.29466568E+00,+119.57899763E+00
-25.60000E-03,+181.72495807E+00,+181.76886493E+00,+1.83160287E+00,+599.54515E-03,+332.81095022E+00,+109.07205642E+00
-25.55000E-03,+181.80848417E+00,+181.82433300E+00,+1.82931178E+00,+565.41127E-03,+332.57870253E+00,+102.56775948E+00
-25.50000E-03,+181.86416824E+00,+181.87980107E+00,+1.82472959E+00,+532.92902E-03,+331.88195944E+00,+97.06412360E+00
-25.45000E-03,+181.86416824E+00,+181.93526914E+00,+1.81454694E+00,+472.91945E-03,+330.02397786E+00,+86.05685185E+00
-25.40000E-03,+181.89201027E+00,+181.96300317E+00,+1.82091110E+00,+433.83065E-03,+331.18521634E+00,+79.05222438E+00
-25.35000E-03,+181.94769434E+00,+182.04620528E+00,+1.81352868E+00,+379.87709E-03,+330.02397786E+00,+69.04561370E+00
-25.30000E-03,+181.91985231E+00,+181.96300317E+00,+1.81072845E+00,+346.84430E-03,+329.32723477E+00,+63.04164729E+00
-25.25000E-03,+181.97553638E+00,+181.93526914E+00,+1.81251041E+00,+324.82244E-03,+329.79173016E+00,+59.03900302E+00
-25.20000E-03,+182.03122045E+00,+182.04620528E+00,+1.80054581E+00,+278.02599E-03,+327.70150088E+00,+50.53338394E+00
-25.15000E-03,+182.03122045E+00,+182.01847124E+00,+1.80436430E+00,+236.18445E-03,+328.39824398E+00,+43.02842593E+00
-25.10000E-03,+181.94769434E+00,+181.99073721E+00,+1.81683804E+00,+220.21860E-03,+330.48847325E+00,+40.02644272E+00
-25.05000E-03,+182.05906248E+00,+182.04620528E+00,+1.80283690E+00,+209.20767E-03,+328.16599628E+00,+38.02512059E+00
-25.00000E-03,+182.08690452E+00,+182.15714141E+00,+1.80614626E+00,+164.61341E-03,+328.86273937E+00,+30.01983204E+00
-24.95000E-03,+182.03122045E+00,+182.10167335E+00,+1.80207321E+00,+144.24319E-03,+327.93374858E+00,+26.01718777E+00
-24.90000E-03,+182.08690452E+00,+182.15714141E+00,+1.79290883E+00,+148.09701E-03,+326.54026240E+00,+27.01784884E+00
-24.85000E-03,+182.19827265E+00,+182.15714142E+00,+1.78807207E+00,+113.41258E-03,+325.84351931E+00,+20.51355190E+00
-24.80000E-03,+182.17043062E+00,+182.18487545E+00,+1.79189056E+00,+95.24455E-03,+326.54026239E+00,+17.51156869E+00
-24.75000E-03,+182.08690452E+00,+182.18487545E+00,+1.79239970E+00,+72.12159E-03,+326.30801470E+00,+13.00859388E+00
-24.70000E-03,+182.17043062E+00,+182.15714142E+00,+1.79087230E+00,+99.09837E-03,+326.30801470E+00,+18.01189923E+00
-24.65000E-03,+182.17043062E+00,+182.21260949E+00,+1.78679924E+00,+68.81831E-03,+325.61127161E+00,+12.50826335E+00
-24.60000E-03,+182.22611469E+00,+182.18487545E+00,+1.78501728E+00,+82.03143E-03,+325.37902391E+00,+15.00991602E+00
-24.55000E-03,+182.22611469E+00,+182.26807755E+00,+1.77763486E+00,+50.09973E-03,+323.98553773E+00,+9.00594961E+00
-24.50000E-03,+182.28179876E+00,+182.37901369E+00,+1.77559833E+00,+77.07651E-03,+323.75329003E+00,+14.00925495E+00
-24.45000E-03,+182.42100893E+00,+182.48994983E+00,+1.76465199E+00,+73.77323E-03,+321.89530845E+00,+13.50892442E+00
-24.40000E-03,+182.47669300E+00,+182.51768387E+00,+1.76490656E+00,+56.70629E-03,+322.12755615E+00,+10.50694121E+00
-24.35000E-03,+182.42100893E+00,+182.46221580E+00,+1.75981524E+00,+53.95356E-03,+320.96631766E+00,+10.00661068E+00
-24.30000E-03,+182.50453503E+00,+182.48994983E+00,+1.75396022E+00,+63.86340E-03,+320.03732687E+00,+11.50760228E+00
-24.25000E-03,+182.50453503E+00,+182.48994983E+00,+1.75956067E+00,+73.77323E-03,+321.19856536E+00,+13.50892442E+00
-24.20000E-03,+182.56021910E+00,+182.54541790E+00,+1.75090543E+00,+94.69400E-03,+319.57283148E+00,+17.51156869E+00
-24.15000E-03,+182.53237706E+00,+182.54541790E+00,+1.74454127E+00,+83.13252E-03,+318.41159299E+00,+15.00991602E+00
-24.10000E-03,+182.50453503E+00,+182.57315194E+00,+1.75523305E+00,+100.75001E-03,+320.26957457E+00,+18.51222976E+00
-24.05000E-03,+182.53237706E+00,+182.57315194E+00,+1.75497848E+00,+129.92898E-03,+320.26957457E+00,+23.51553510E+00
-24.00000E-03,+182.50453503E+00,+182.51768387E+00,+1.75726958E+00,+155.80466E-03,+320.73406996E+00,+28.51884044E+00
-23.95000E-03,+182.47669300E+00,+182.51768387E+00,+1.75370565E+00,+205.90440E-03,+320.03732687E+00,+37.52479005E+00
-23.90000E-03,+182.50453503E+00,+182.46221580E+00,+1.75548762E+00,+224.62298E-03,+320.26957457E+00,+41.02710379E+00
-23.85000E-03,+182.44885096E+00,+182.43448176E+00,+1.75981524E+00,+278.02599E-03,+320.96631766E+00,+50.53338394E+00
-23.80000E-03,+182.39316689E+00,+182.40674773E+00,+1.76337916E+00,+323.72135E-03,+321.66306075E+00,+59.03900301E+00
-23.75000E-03,+182.36532486E+00,+182.43448176E+00,+1.76694309E+00,+358.95633E-03,+322.12755615E+00,+65.54329996E+00
-23.70000E-03,+182.42100893E+00,+182.48994983E+00,+1.76159720E+00,+396.94403E-03,+321.43081306E+00,+72.54792743E+00
-23.65000E-03,+182.42100893E+00,+182.40674773E+00,+1.76516113E+00,+448.14486E-03,+321.89530845E+00,+81.55387705E+00
-23.60000E-03,+182.39316689E+00,+182.40674773E+00,+1.76847048E+00,+506.50279E-03,+322.59205154E+00,+92.56114879E+00
-23.55000E-03,+182.33748282E+00,+182.26807756E+00,+1.77432550E+00,+541.73777E-03,+323.52104233E+00,+98.56511521E+00
-23.50000E-03,+182.30964079E+00,+182.29581159E+00,+1.77076158E+00,+569.26509E-03,+322.82429924E+00,+103.56842054E+00
-23.45000E-03,+182.17043062E+00,+182.18487545E+00,+1.78654468E+00,+653.49871E-03,+325.37902391E+00,+119.07866710E+00
-23.40000E-03,+182.19827265E+00,+182.15714142E+00,+1.79112687E+00,+704.69953E-03,+326.30801470E+00,+128.58494725E+00
-23.35000E-03,+182.14258858E+00,+182.24034352E+00,+1.79469079E+00,+749.29380E-03,+327.00475779E+00,+136.59023579E+00
-23.30000E-03,+182.08690452E+00,+182.18487545E+00,+1.79647275E+00,+809.85392E-03,+327.00475779E+00,+147.59750754E+00
-23.25000E-03,+182.05906248E+00,+182.10167335E+00,+1.80334604E+00,+861.60529E-03,+328.39824398E+00,+157.10378768E+00
-23.20000E-03,+181.97553638E+00,+182.01847124E+00,+1.80843736E+00,+928.22142E-03,+329.09498707E+00,+169.11172050E+00
-23.15000E-03,+181.91985231E+00,+181.96300317E+00,+1.82065653E+00,+983.27607E-03,+331.18521634E+00,+179.11833118E+00
-23.10000E-03,+181.83632621E+00,+181.79659896E+00,+1.82396589E+00,+1.06530750E+00,+331.64971174E+00,+193.62791667E+00
-23.05000E-03,+181.80848417E+00,+181.79659896E+00,+1.82396589E+00,+1.12917089E+00,+331.64971174E+00,+205.13551895E+00
-23.00000E-03,+181.78064214E+00,+181.74113089E+00,+1.83440310E+00,+1.19413538E+00,+333.50769332E+00,+217.14345177E+00
-22.95000E-03,+181.61358993E+00,+181.65792879E+00,+1.83822159E+00,+1.23707801E+00,+333.73994102E+00,+224.64840978E+00
-22.90000E-03,+181.55790586E+00,+181.54699265E+00,+1.85018619E+00,+1.30204250E+00,+335.83017029E+00,+236.15601206E+00
-22.85000E-03,+181.44653773E+00,+181.43605651E+00,+1.85909601E+00,+1.39838814E+00,+337.22365647E+00,+253.66758075E+00
-22.80000E-03,+181.36301162E+00,+181.38058844E+00,+1.86953321E+00,+1.46115044E+00,+339.08163805E+00,+265.17518303E+00
-22.75000E-03,+181.30732755E+00,+181.35285440E+00,+1.87487910E+00,+1.54428296E+00,+340.01062884E+00,+280.18509906E+00
-22.70000E-03,+181.30732755E+00,+181.32512037E+00,+1.87436997E+00,+1.59603433E+00,+339.77838114E+00,+289.19104867E+00
-22.65000E-03,+181.25164349E+00,+181.24191826E+00,+1.89142590E+00,+1.65053844E+00,+342.79760121E+00,+299.19765935E+00
-22.60000E-03,+181.11243331E+00,+181.15871616E+00,+1.90339050E+00,+1.74688408E+00,+344.65558279E+00,+316.70922804E+00
-22.55000E-03,+181.05674924E+00,+181.07551405E+00,+1.90237224E+00,+1.80303982E+00,+344.42333509E+00,+326.71583872E+00
-22.50000E-03,+180.88969704E+00,+180.90910984E+00,+1.91586424E+00,+1.90874475E+00,+346.51356436E+00,+345.22806848E+00
-22.45000E-03,+180.80617094E+00,+180.90910984E+00,+1.92248296E+00,+1.96600159E+00,+347.67480285E+00,+355.73500969E+00
-22.40000E-03,+180.80617094E+00,+180.77043967E+00,+1.93292017E+00,+2.03702209E+00,+349.53278443E+00,+368.24327305E+00
-22.35000E-03,+180.80617094E+00,+180.71497160E+00,+1.93037451E+00,+2.10033494E+00,+349.06828903E+00,+379.75087533E+00
-22.30000E-03,+180.77832890E+00,+180.71497160E+00,+1.93724779E+00,+2.15043467E+00,+350.22952752E+00,+388.75682494E+00
-22.25000E-03,+180.61127670E+00,+180.60403546E+00,+1.94463021E+00,+2.21154533E+00,+351.15851831E+00,+399.26376615E+00
-22.20000E-03,+180.44422449E+00,+180.40989721E+00,+1.95914047E+00,+2.30403715E+00,+353.48099528E+00,+415.77467378E+00
-22.15000E-03,+180.36069839E+00,+180.38216318E+00,+1.96448636E+00,+2.40313552E+00,+354.40998607E+00,+433.28624247E+00
-22.10000E-03,+180.41638246E+00,+180.35442915E+00,+1.96550462E+00,+2.42515738E+00,+354.64223377E+00,+437.28888674E+00
-22.05000E-03,+180.41638246E+00,+180.35442914E+00,+1.96194070E+00,+2.46149345E+00,+353.94549068E+00,+443.79318368E+00
-22.00000E-03,+180.19364618E+00,+180.21575897E+00,+1.98586991E+00,+2.54517652E+00,+357.89370153E+00,+458.80309970E+00
-21.95000E-03,+180.16580415E+00,+180.16029090E+00,+2.00063474E+00,+2.62445522E+00,+360.44842620E+00,+472.81235466E+00
-21.90000E-03,+180.08227804E+00,+180.13255687E+00,+1.99936191E+00,+2.71144157E+00,+359.98393081E+00,+488.32260121E+00
-21.85000E-03,+179.99875194E+00,+180.07708880E+00,+2.00801716E+00,+2.78411371E+00,+361.37741699E+00,+501.33119510E+00
-21.80000E-03,+179.99875194E+00,+179.93841862E+00,+2.01005368E+00,+2.85788694E+00,+361.84191239E+00,+514.33978898E+00
-21.75000E-03,+179.91522584E+00,+179.85521652E+00,+2.02380025E+00,+2.92285143E+00,+364.16438936E+00,+525.84739126E+00
-21.70000E-03,+179.85954177E+00,+179.85521652E+00,+2.03143723E+00,+2.96634460E+00,+365.32562785E+00,+533.35234928E+00
-21.65000E-03,+179.80385770E+00,+179.82748248E+00,+2.02863701E+00,+3.04287057E+00,+364.86113245E+00,+547.36160423E+00
-21.60000E-03,+179.80385770E+00,+179.85521652E+00,+2.03194637E+00,+3.09957686E+00,+365.32562784E+00,+557.36821491E+00
-21.55000E-03,+179.77601567E+00,+179.77201441E+00,+2.03271007E+00,+3.14747440E+00,+365.32562785E+00,+565.87383399E+00
-21.50000E-03,+179.69248956E+00,+179.77201441E+00,+2.04212901E+00,+3.18381047E+00,+366.95136173E+00,+572.37813093E+00
-21.45000E-03,+179.60896346E+00,+179.60561020E+00,+2.05434818E+00,+3.23556184E+00,+369.04159100E+00,+580.88375001E+00
-21.40000E-03,+179.52543736E+00,+179.57787617E+00,+2.05791211E+00,+3.27960556E+00,+369.50608640E+00,+588.88903855E+00
-21.35000E-03,+179.49759532E+00,+179.55014213E+00,+2.05816667E+00,+3.34897443E+00,+369.50608640E+00,+601.39730190E+00
-21.30000E-03,+179.41406922E+00,+179.43920599E+00,+2.06453082E+00,+3.39081596E+00,+370.43507719E+00,+608.40192938E+00
-21.25000E-03,+179.33054312E+00,+179.35600389E+00,+2.07242237E+00,+3.44366843E+00,+371.59631567E+00,+617.40787899E+00
-21.20000E-03,+179.38622718E+00,+179.32826985E+00,+2.08285958E+00,+3.48055504E+00,+373.68654495E+00,+623.91217593E+00
-21.15000E-03,+179.30270108E+00,+179.30053582E+00,+2.08693264E+00,+3.54441844E+00,+374.15104034E+00,+635.41977822E+00
-21.10000E-03,+179.35838515E+00,+179.38373792E+00,+2.08413241E+00,+3.56919303E+00,+373.91879264E+00,+640.42308356E+00
-21.05000E-03,+179.33054312E+00,+179.38373792E+00,+2.07776826E+00,+3.60277637E+00,+372.52530646E+00,+646.42704996E+00
-21.00000E-03,+179.41406922E+00,+179.32826985E+00,+2.07955022E+00,+3.62920260E+00,+372.98980186E+00,+650.93002477E+00
-20.95000E-03,+179.35838515E+00,+179.32826985E+00,+2.07649543E+00,+3.67324632E+00,+372.52530646E+00,+658.93531331E+00
-20.90000E-03,+179.27485905E+00,+179.24506775E+00,+2.08565981E+00,+3.69857146E+00,+373.91879265E+00,+662.93795759E+00
-20.85000E-03,+179.30270108E+00,+179.30053582E+00,+2.08642351E+00,+3.69361654E+00,+374.15104034E+00,+662.43762705E+00
-20.80000E-03,+179.27485905E+00,+179.21733371E+00,+2.08718720E+00,+3.70738020E+00,+374.15104034E+00,+664.43894919E+00
-20.75000E-03,+179.19133294E+00,+179.13413161E+00,+2.09202396E+00,+3.75913158E+00,+374.84778343E+00,+673.44489880E+00
-20.70000E-03,+179.13564888E+00,+179.16186564E+00,+2.09406049E+00,+3.76518759E+00,+375.08003113E+00,+674.44555987E+00
-20.65000E-03,+179.16349091E+00,+179.21733371E+00,+2.10042464E+00,+3.79987202E+00,+376.24126962E+00,+680.94985681E+00
-20.60000E-03,+179.13564888E+00,+179.18959968E+00,+2.10246117E+00,+3.81693896E+00,+376.70576501E+00,+683.95184001E+00
-20.55000E-03,+179.10780684E+00,+179.10639757E+00,+2.10500683E+00,+3.81859060E+00,+376.93801271E+00,+683.95184002E+00
-20.50000E-03,+179.13564888E+00,+179.16186564E+00,+2.10526139E+00,+3.85327503E+00,+377.17026041E+00,+690.45613696E+00
-20.45000E-03,+179.10780684E+00,+179.16186564E+00,+2.10907989E+00,+3.83730918E+00,+377.86700350E+00,+687.45415375E+00
-20.40000E-03,+179.05212277E+00,+179.10639757E+00,+2.11773513E+00,+3.83400590E+00,+379.26048968E+00,+686.45349269E+00
-20.35000E-03,+179.05212277E+00,+179.05092950E+00,+2.11646230E+00,+3.82960153E+00,+379.02824199E+00,+685.45283162E+00
-20.30000E-03,+178.88507057E+00,+178.96772740E+00,+2.13046344E+00,+3.85988159E+00,+381.11847126E+00,+690.95646749E+00
-20.25000E-03,+178.91291260E+00,+178.99546143E+00,+2.12129906E+00,+3.86538705E+00,+379.49273738E+00,+691.95712856E+00
-20.20000E-03,+178.88507057E+00,+178.96772740E+00,+2.12689951E+00,+3.82960153E+00,+380.42172817E+00,+685.45283162E+00
-20.15000E-03,+178.94075464E+00,+178.96772740E+00,+2.11926253E+00,+3.78445672E+00,+379.26048968E+00,+677.44754307E+00
-20.10000E-03,+178.85722853E+00,+178.82905722E+00,+2.13326366E+00,+3.79546765E+00,+381.58296666E+00,+678.94853468E+00
-20.05000E-03,+178.80154446E+00,+178.85679126E+00,+2.13071800E+00,+3.77509742E+00,+380.88622356E+00,+675.44622094E+00
-20.00000E-03,+178.82938650E+00,+178.82905722E+00,+2.13326366E+00,+3.79711928E+00,+381.58296666E+00,+678.94853467E+00
-19.95000E-03,+178.88507057E+00,+178.85679126E+00,+2.13148170E+00,+3.76243485E+00,+381.35071896E+00,+672.94456827E+00
-19.90000E-03,+178.88507057E+00,+178.88452529E+00,+2.12740864E+00,+3.72334605E+00,+380.65397587E+00,+665.93994079E+00
-19.85000E-03,+178.96859667E+00,+178.91225933E+00,+2.12715408E+00,+3.70517802E+00,+380.65397587E+00,+662.93795759E+00
-19.80000E-03,+178.94075464E+00,+178.93999336E+00,+2.12868147E+00,+3.66608922E+00,+380.88622357E+00,+655.93333011E+00
-19.75000E-03,+178.88507057E+00,+178.93999336E+00,+2.13122713E+00,+3.61929276E+00,+381.35071896E+00,+647.42771103E+00
-19.70000E-03,+178.91291260E+00,+178.88452529E+00,+2.12588125E+00,+3.61048402E+00,+380.42172817E+00,+645.92671943E+00
-19.65000E-03,+178.96859667E+00,+178.96772740E+00,+2.12537211E+00,+3.54992390E+00,+380.42172817E+00,+635.41977822E+00
-19.60000E-03,+178.94075464E+00,+178.99546143E+00,+2.11366208E+00,+3.50698127E+00,+378.33149889E+00,+627.91482021E+00
-19.55000E-03,+179.05212277E+00,+178.99546143E+00,+2.11468034E+00,+3.49321761E+00,+378.56374659E+00,+625.41316753E+00
-19.50000E-03,+179.13564888E+00,+179.13413161E+00,+2.11086185E+00,+3.43155640E+00,+378.09925120E+00,+614.90622632E+00
-19.45000E-03,+179.16349091E+00,+179.16186564E+00,+2.11060728E+00,+3.43155640E+00,+378.09925119E+00,+614.90622632E+00
-19.40000E-03,+179.21917498E+00,+179.16186564E+00,+2.10500683E+00,+3.33521076E+00,+377.17026041E+00,+597.39465763E+00
-19.35000E-03,+179.27485905E+00,+179.24506775E+00,+2.10424313E+00,+3.27299901E+00,+377.17026041E+00,+586.88771641E+00
-19.30000E-03,+179.21917498E+00,+179.27280178E+00,+2.09253309E+00,+3.25097715E+00,+375.08003113E+00,+582.88507214E+00
-19.25000E-03,+179.24701701E+00,+179.24506775E+00,+2.08515068E+00,+3.19096758E+00,+373.68654495E+00,+571.87780039E+00
-19.20000E-03,+179.35838515E+00,+179.35600389E+00,+2.08005935E+00,+3.13921620E+00,+372.98980185E+00,+562.87185078E+00
-19.15000E-03,+179.41406922E+00,+179.41147196E+00,+2.08031392E+00,+3.09572303E+00,+373.22204956E+00,+555.36689277E+00
-19.10000E-03,+179.44191125E+00,+179.43920599E+00,+2.07522260E+00,+3.00433231E+00,+372.29305877E+00,+538.85598515E+00
-19.05000E-03,+179.44191125E+00,+179.52240810E+00,+2.07522260E+00,+2.95973804E+00,+372.29305876E+00,+531.35102714E+00
-19.00000E-03,+179.49759532E+00,+179.57787617E+00,+2.06249430E+00,+2.92119979E+00,+370.20282949E+00,+524.34639966E+00
-18.95000E-03,+179.63680549E+00,+179.63334424E+00,+2.05587558E+00,+2.85238147E+00,+369.27383870E+00,+512.33846684E+00
-18.90000E-03,+179.74817363E+00,+179.77201441E+00,+2.03678312E+00,+2.77585551E+00,+366.02237094E+00,+498.82954243E+00
-18.85000E-03,+179.74817363E+00,+179.74428038E+00,+2.04212901E+00,+2.71749758E+00,+367.18360942E+00,+488.32260121E+00
-18.80000E-03,+179.83169973E+00,+179.77201441E+00,+2.03423746E+00,+2.65969019E+00,+365.79012324E+00,+478.31599053E+00
-18.75000E-03,+179.91522584E+00,+179.96615266E+00,+2.02354569E+00,+2.61674757E+00,+364.16438936E+00,+470.81103252E+00
-18.70000E-03,+179.97090991E+00,+180.02162073E+00,+2.02405482E+00,+2.49948116E+00,+364.16438936E+00,+449.79715010E+00
-18.65000E-03,+180.02659397E+00,+180.04935476E+00,+2.00878085E+00,+2.42901121E+00,+361.60966469E+00,+437.28888674E+00
-18.60000E-03,+180.11012008E+00,+180.10482283E+00,+2.00038017E+00,+2.36404672E+00,+360.21617851E+00,+425.78128446E+00
-18.55000E-03,+180.16580415E+00,+180.18802494E+00,+1.98281512E+00,+2.28862185E+00,+357.19695844E+00,+412.27236004E+00
-18.50000E-03,+180.24933025E+00,+180.27122704E+00,+1.99223406E+00,+2.21594971E+00,+359.05494002E+00,+399.26376615E+00
-18.45000E-03,+180.24933025E+00,+180.27122704E+00,+1.99350689E+00,+2.16419833E+00,+359.28718772E+00,+390.25781654E+00
-18.40000E-03,+180.36069839E+00,+180.35442914E+00,+1.98357881E+00,+2.10033494E+00,+357.66145383E+00,+378.75021426E+00
-18.35000E-03,+180.44422449E+00,+180.49309932E+00,+1.96525006E+00,+2.03757264E+00,+354.64223377E+00,+367.74294251E+00
-18.30000E-03,+180.52775059E+00,+180.49309932E+00,+1.96219526E+00,+1.96820378E+00,+354.17773837E+00,+355.23467916E+00
-18.25000E-03,+180.61127670E+00,+180.57630142E+00,+1.95659481E+00,+1.88452071E+00,+353.48099528E+00,+340.22476314E+00
-18.20000E-03,+180.61127670E+00,+180.65950353E+00,+1.95099436E+00,+1.81184857E+00,+352.31975680E+00,+327.21616925E+00
-18.15000E-03,+180.80617094E+00,+180.79817370E+00,+1.93622952E+00,+1.72321058E+00,+349.99727982E+00,+311.70592270E+00
-18.10000E-03,+180.80617094E+00,+180.88137581E+00,+1.93852062E+00,+1.65108899E+00,+350.46177522E+00,+298.69732881E+00
-18.05000E-03,+180.83401297E+00,+180.88137581E+00,+1.93037451E+00,+1.58942778E+00,+349.06828904E+00,+287.69005707E+00
-18.00000E-03,+180.94538111E+00,+180.93684388E+00,+1.91866447E+00,+1.53987859E+00,+347.21030746E+00,+278.68410745E+00
-17.95000E-03,+181.11243331E+00,+181.04778002E+00,+1.90288137E+00,+1.48097011E+00,+344.65558279E+00,+268.17716624E+00
-17.90000E-03,+181.16811738E+00,+181.18645019E+00,+1.89498982E+00,+1.39893868E+00,+343.26209660E+00,+253.66758075E+00
-17.85000E-03,+181.22380145E+00,+181.18645019E+00,+1.89168046E+00,+1.30424468E+00,+342.79760121E+00,+236.15601206E+00
-17.80000E-03,+181.25164349E+00,+181.32512037E+00,+1.88684371E+00,+1.25965042E+00,+342.10085812E+00,+228.65105405E+00
-17.75000E-03,+181.33516959E+00,+181.38058844E+00,+1.87767933E+00,+1.19138265E+00,+340.47512424E+00,+216.14279070E+00
-17.70000E-03,+181.39085366E+00,+181.40832247E+00,+1.87080604E+00,+1.12862035E+00,+339.31388575E+00,+204.63518842E+00
-17.65000E-03,+181.41869569E+00,+181.43605651E+00,+1.87182431E+00,+1.07081296E+00,+339.54613345E+00,+194.12824721E+00
-17.60000E-03,+181.47437976E+00,+181.51925861E+00,+1.85273185E+00,+1.00474738E+00,+336.29466568E+00,+182.62064492E+00
-17.55000E-03,+181.58574790E+00,+181.57472668E+00,+1.85604121E+00,+918.86213E-03,+336.99140878E+00,+166.61006783E+00
-17.50000E-03,+181.55790586E+00,+181.65792879E+00,+1.85094989E+00,+866.00966E-03,+336.06241799E+00,+157.10378768E+00
-17.45000E-03,+181.61358993E+00,+181.63019475E+00,+1.85985970E+00,+817.01102E-03,+337.68815187E+00,+148.59816861E+00
-17.40000E-03,+181.64143197E+00,+181.68566282E+00,+1.84891336E+00,+785.07932E-03,+335.83017029E+00,+142.59420220E+00
-17.35000E-03,+181.75280010E+00,+181.74113089E+00,+1.83618506E+00,+723.41812E-03,+333.73994101E+00,+131.58693045E+00
-17.30000E-03,+181.80848417E+00,+181.82433300E+00,+1.82091110E+00,+652.94816E-03,+330.95296865E+00,+118.57833656E+00
-17.25000E-03,+181.89201027E+00,+181.85206703E+00,+1.82014740E+00,+587.98367E-03,+331.18521634E+00,+107.07073428E+00
-17.20000E-03,+181.89201027E+00,+181.90753510E+00,+1.82345676E+00,+550.54651E-03,+331.64971174E+00,+100.06610680E+00
-17.15000E-03,+181.91985231E+00,+181.96300317E+00,+1.82040196E+00,+504.85115E-03,+331.18521634E+00,+92.06081826E+00
-17.10000E-03,+181.97553638E+00,+182.07393931E+00,+1.80869192E+00,+460.25688E-03,+329.09498707E+00,+83.55519919E+00
-17.05000E-03,+182.03122045E+00,+182.07393931E+00,+1.80563713E+00,+404.65169E-03,+328.63049167E+00,+73.54858850E+00
-17.00000E-03,+182.03122045E+00,+182.04620528E+00,+1.80945562E+00,+380.42764E-03,+329.32723476E+00,+69.04561370E+00
-16.95000E-03,+181.97553638E+00,+182.10167335E+00,+1.80003668E+00,+337.48501E-03,+327.46925319E+00,+61.54065569E+00
-16.90000E-03,+182.03122045E+00,+182.07393931E+00,+1.80258234E+00,+306.10386E-03,+328.16599628E+00,+55.53668928E+00
-16.85000E-03,+182.11474655E+00,+182.10167335E+00,+1.79418166E+00,+265.36342E-03,+326.77251009E+00,+48.53206180E+00
-16.80000E-03,+182.11474655E+00,+182.07393931E+00,+1.79214513E+00,+199.29784E-03,+326.30801470E+00,+36.52412898E+00
