x-axis,V1,V2,I1,I2,P1,P2
-23.40000E-03,+167.85962497E+00,+167.90184746E+00,+3.21191937E+00,+5.87598291E+00,+538.95044045E+00,+986.65181310E+00
-23.35000E-03,+167.80394090E+00,+167.76317729E+00,+3.22458206E+00,+5.95746379E+00,+540.95957536E+00,+999.66040698E+00
-23.30000E-03,+167.66473073E+00,+167.70770922E+00,+3.23779531E+00,+5.93599248E+00,+542.96871027E+00,+995.65776272E+00
-23.25000E-03,+167.60904666E+00,+167.65224115E+00,+3.24715469E+00,+5.94204849E+00,+544.47556146E+00,+996.15809325E+00
-23.20000E-03,+167.55336259E+00,+167.56903904E+00,+3.25266020E+00,+5.91727390E+00,+544.97784518E+00,+991.65511844E+00
-23.15000E-03,+167.52552056E+00,+167.54130501E+00,+3.24550303E+00,+5.85506214E+00,+543.47099400E+00,+981.14817723E+00
-23.10000E-03,+167.46983649E+00,+167.40263483E+00,+3.26201959E+00,+5.87323018E+00,+546.48469637E+00,+983.14949936E+00
-23.05000E-03,+167.30278429E+00,+167.37490080E+00,+3.26201959E+00,+5.85120832E+00,+545.98241264E+00,+979.14685509E+00
-23.00000E-03,+167.24710022E+00,+167.29169869E+00,+3.27468228E+00,+5.83689411E+00,+547.48926382E+00,+976.64520242E+00
-22.95000E-03,+167.24710022E+00,+167.29169869E+00,+3.27523283E+00,+5.85396105E+00,+547.99154756E+00,+979.14685510E+00
-22.90000E-03,+167.33062632E+00,+167.34716676E+00,+3.27468228E+00,+5.81156897E+00,+547.99154755E+00,+972.64255815E+00
-22.85000E-03,+167.33062632E+00,+167.34716676E+00,+3.26862621E+00,+5.77908672E+00,+546.98698010E+00,+967.13892228E+00
-22.80000E-03,+167.35846835E+00,+167.34716676E+00,+3.27688449E+00,+5.74385175E+00,+548.49383128E+00,+961.13495587E+00
-22.75000E-03,+167.41415242E+00,+167.37490080E+00,+3.26036793E+00,+5.72953754E+00,+545.98241264E+00,+959.13363373E+00
-22.70000E-03,+167.33062632E+00,+167.37490080E+00,+3.26146903E+00,+5.62768643E+00,+545.98241264E+00,+942.12239558E+00
-22.65000E-03,+167.30278429E+00,+167.34716676E+00,+3.26257014E+00,+5.55721648E+00,+545.98241264E+00,+930.11446276E+00
-22.60000E-03,+167.24710022E+00,+167.31943273E+00,+3.27908669E+00,+5.51867822E+00,+548.49383129E+00,+923.61016582E+00
-22.55000E-03,+167.30278429E+00,+167.40263483E+00,+3.27192952E+00,+5.51757713E+00,+547.48926383E+00,+923.61016581E+00
-22.50000E-03,+167.60904666E+00,+167.59677308E+00,+3.24440193E+00,+5.46747740E+00,+543.97327773E+00,+916.10520781E+00
-22.45000E-03,+167.63688870E+00,+167.65224115E+00,+3.23339089E+00,+5.35406482E+00,+541.96414282E+00,+897.59297805E+00
-22.40000E-03,+167.69257277E+00,+167.65224115E+00,+3.22733482E+00,+5.30726836E+00,+540.95957536E+00,+889.58768950E+00
-22.35000E-03,+167.69257277E+00,+167.73544325E+00,+3.23173924E+00,+5.25386535E+00,+541.96414282E+00,+881.08207043E+00
-22.30000E-03,+167.83178294E+00,+167.90184746E+00,+3.22017765E+00,+5.15641862E+00,+540.45729163E+00,+865.57182387E+00
-22.25000E-03,+167.83178294E+00,+167.81864536E+00,+3.21962710E+00,+5.05842134E+00,+540.45729163E+00,+849.06091625E+00
-22.20000E-03,+167.74825684E+00,+167.76317729E+00,+3.23008758E+00,+4.99015357E+00,+541.96414281E+00,+837.05298343E+00
-22.15000E-03,+167.74825684E+00,+167.67997518E+00,+3.22513261E+00,+4.91087488E+00,+540.95957536E+00,+823.54405901E+00
-22.10000E-03,+167.74825684E+00,+167.79091132E+00,+3.21797544E+00,+4.81397869E+00,+539.95500790E+00,+807.53348192E+00
-22.05000E-03,+167.77609887E+00,+167.84637939E+00,+3.21577323E+00,+4.71983524E+00,+539.45272418E+00,+792.02323537E+00
-22.00000E-03,+167.85962497E+00,+167.90184746E+00,+3.20586330E+00,+4.62348960E+00,+537.94587299E+00,+776.51298881E+00
-21.95000E-03,+167.97099311E+00,+168.04051764E+00,+3.20255999E+00,+4.57173823E+00,+537.94587299E+00,+768.00736973E+00
-21.90000E-03,+168.16588735E+00,+168.17918781E+00,+3.18659399E+00,+4.50016718E+00,+535.93673808E+00,+757.00009798E+00
-21.85000E-03,+168.27725549E+00,+168.29012395E+00,+3.17227964E+00,+4.38510296E+00,+533.92760316E+00,+737.98753769E+00
-21.80000E-03,+168.38862363E+00,+168.40106009E+00,+3.15576308E+00,+4.28380240E+00,+531.41618452E+00,+721.47663007E+00
-21.75000E-03,+168.44430769E+00,+168.48426220E+00,+3.14420149E+00,+4.18580512E+00,+529.40704961E+00,+705.46605298E+00
-21.70000E-03,+168.49999176E+00,+168.56746430E+00,+3.13924653E+00,+4.05367396E+00,+528.90476588E+00,+683.45150948E+00
-21.65000E-03,+168.49999176E+00,+168.53973027E+00,+3.13594322E+00,+3.94136247E+00,+528.40248215E+00,+664.43894919E+00
-21.60000E-03,+168.66704397E+00,+168.65066640E+00,+3.13263991E+00,+3.81804005E+00,+528.40248215E+00,+643.92539729E+00
-21.55000E-03,+168.58351787E+00,+168.62293237E+00,+3.13759487E+00,+3.70848130E+00,+528.90476588E+00,+625.41316754E+00
-21.50000E-03,+168.72272804E+00,+168.76160254E+00,+3.12438163E+00,+3.64406735E+00,+527.39791470E+00,+614.90622632E+00
-21.45000E-03,+168.86193821E+00,+168.87253868E+00,+3.10070790E+00,+3.55763155E+00,+523.37964487E+00,+600.89697137E+00
-21.40000E-03,+169.08467448E+00,+169.06667693E+00,+3.09024742E+00,+3.43265749E+00,+522.37507742E+00,+580.38341947E+00
-21.35000E-03,+169.11251652E+00,+169.17761307E+00,+3.07428141E+00,+3.30603180E+00,+519.86365877E+00,+559.36953705E+00
-21.30000E-03,+169.19604262E+00,+169.26081517E+00,+3.06216927E+00,+3.19867523E+00,+518.35680759E+00,+541.35763782E+00
-21.25000E-03,+169.36309483E+00,+169.39948535E+00,+3.05721431E+00,+3.05663423E+00,+517.85452386E+00,+517.84210272E+00
-21.20000E-03,+169.44662093E+00,+169.42721938E+00,+3.05060768E+00,+2.97129952E+00,+516.84995640E+00,+503.33251723E+00
-21.15000E-03,+169.55798907E+00,+169.64909166E+00,+3.03409113E+00,+2.87660552E+00,+514.33853776E+00,+487.82227068E+00
-21.10000E-03,+169.69719924E+00,+169.76002780E+00,+3.02197899E+00,+2.75163146E+00,+512.83168658E+00,+467.30871878E+00
-21.05000E-03,+169.83640941E+00,+169.78776184E+00,+3.01427126E+00,+2.62500576E+00,+511.82711912E+00,+445.79450582E+00
-21.00000E-03,+169.94777755E+00,+169.95416605E+00,+3.00766464E+00,+2.53581723E+00,+511.32483539E+00,+430.78458980E+00
-20.95000E-03,+170.11482975E+00,+170.12057026E+00,+2.97518208E+00,+2.42075301E+00,+506.30199811E+00,+411.77202951E+00
-20.90000E-03,+170.22619789E+00,+170.14830429E+00,+2.97022712E+00,+2.32275573E+00,+505.79971438E+00,+395.26112188E+00
-20.85000E-03,+170.28188196E+00,+170.25924043E+00,+2.96417105E+00,+2.22751118E+00,+504.79514692E+00,+379.25054480E+00
-20.80000E-03,+170.42109213E+00,+170.39791061E+00,+2.94545228E+00,+2.11795243E+00,+501.78144455E+00,+360.73831504E+00
-20.75000E-03,+170.50461823E+00,+170.45337868E+00,+2.93664346E+00,+1.98361908E+00,+500.77687710E+00,+338.22344101E+00
-20.70000E-03,+170.56030230E+00,+170.53658078E+00,+2.94159842E+00,+1.88011633E+00,+501.78144455E+00,+320.71187231E+00
-20.65000E-03,+170.61598637E+00,+170.67525095E+00,+2.92398076E+00,+1.78432124E+00,+498.76774218E+00,+304.70129522E+00
-20.60000E-03,+170.78303858E+00,+170.84165516E+00,+2.91131807E+00,+1.69568325E+00,+497.26089100E+00,+289.69137920E+00
-20.55000E-03,+170.83872265E+00,+170.86938920E+00,+2.90030703E+00,+1.58392231E+00,+495.25175609E+00,+270.67881891E+00
-20.50000E-03,+170.95009078E+00,+170.89712323E+00,+2.89259931E+00,+1.52171056E+00,+494.24718863E+00,+260.17187770E+00
-20.45000E-03,+171.08930096E+00,+171.20219762E+00,+2.87718386E+00,+1.41490453E+00,+492.23805372E+00,+242.15997847E+00
-20.40000E-03,+171.22851113E+00,+171.28539972E+00,+2.86507172E+00,+1.26075151E+00,+490.73120253E+00,+216.14279070E+00
-20.35000E-03,+171.25635316E+00,+171.31313376E+00,+2.86892558E+00,+1.17486625E+00,+491.23348626E+00,+201.13287468E+00
-20.30000E-03,+171.31203723E+00,+171.28539972E+00,+2.86617282E+00,+1.10714903E+00,+491.23348626E+00,+189.62527240E+00
-20.25000E-03,+171.28419520E+00,+171.34086779E+00,+2.86011675E+00,+1.05649875E+00,+489.72663508E+00,+181.11965332E+00
-20.20000E-03,+171.33987926E+00,+171.42406990E+00,+2.85185847E+00,+964.55749E-03,+488.72206762E+00,+165.10907623E+00
-20.15000E-03,+171.36772130E+00,+171.45180393E+00,+2.84745406E+00,+903.44682E-03,+487.71750016E+00,+155.10246555E+00
-20.10000E-03,+171.56261554E+00,+171.53500604E+00,+2.84084744E+00,+845.63944E-03,+487.21521643E+00,+145.09585487E+00
-20.05000E-03,+171.70182571E+00,+171.70141025E+00,+2.82102757E+00,+759.75418E-03,+484.20151406E+00,+130.58626938E+00
-20.00000E-03,+171.81319385E+00,+171.81234639E+00,+2.80781433E+00,+661.75691E-03,+482.19237915E+00,+113.57503123E+00
-19.95000E-03,+171.81319385E+00,+171.81234639E+00,+2.80175826E+00,+602.29788E-03,+481.18781169E+00,+103.56842054E+00
-19.90000E-03,+171.86887792E+00,+171.89554849E+00,+2.79349998E+00,+545.59159E-03,+480.18324424E+00,+93.56180986E+00
-19.85000E-03,+171.86887792E+00,+171.86781446E+00,+2.79460108E+00,+444.84158E-03,+480.18324424E+00,+76.55057170E+00
-19.80000E-03,+171.75750978E+00,+171.78461235E+00,+2.79955605E+00,+395.84294E-03,+480.68552797E+00,+68.04495263E+00
-19.75000E-03,+171.70182571E+00,+171.72914428E+00,+2.80781433E+00,+362.25960E-03,+482.19237915E+00,+62.04098622E+00
-19.70000E-03,+171.70182571E+00,+171.70141025E+00,+2.81056709E+00,+310.50823E-03,+482.69466288E+00,+53.53536714E+00
-19.65000E-03,+171.78535181E+00,+171.72914428E+00,+2.80175826E+00,+313.26096E-03,+481.18781169E+00,+54.03569768E+00
-19.60000E-03,+171.75750978E+00,+171.72914428E+00,+2.79900550E+00,+253.80194E-03,+480.68552797E+00,+43.52875646E+00
-19.55000E-03,+171.78535181E+00,+171.84008042E+00,+2.79955605E+00,+256.55467E-03,+480.68552797E+00,+44.02908699E+00
-19.50000E-03,+171.98024605E+00,+172.00648463E+00,+2.77533177E+00,+189.38800E-03,+477.16954187E+00,+32.52148471E+00
-19.45000E-03,+172.09161419E+00,+172.03421867E+00,+2.77257901E+00,+140.38936E-03,+477.16954187E+00,+24.01586563E+00
-19.40000E-03,+172.03593012E+00,+172.03421867E+00,+2.77533177E+00,+107.90712E-03,+477.67182560E+00,+18.51222976E+00
-19.35000E-03,+172.00808809E+00,+171.95101656E+00,+2.77753398E+00,+93.59291E-03,+477.67182560E+00,+16.01057709E+00
-19.30000E-03,+172.09161419E+00,+172.06195270E+00,+2.76542184E+00,+113.96313E-03,+475.66269069E+00,+19.51289082E+00
-19.25000E-03,+172.14729826E+00,+172.08968674E+00,+2.76377018E+00,+80.93034E-03,+475.66269068E+00,+14.00925496E+00
-19.20000E-03,+172.17514029E+00,+172.17288884E+00,+2.75826466E+00,+97.44673E-03,+474.65812323E+00,+17.01123815E+00
-19.15000E-03,+172.25866640E+00,+172.25609095E+00,+2.74890528E+00,+53.40301E-03,+473.65355577E+00,+9.00594961E+00
-19.10000E-03,+172.23082436E+00,+172.20062288E+00,+2.75606246E+00,+41.84153E-03,+474.65812323E+00,+7.00462748E+00
-19.05000E-03,+172.11945623E+00,+172.20062288E+00,+2.75826466E+00,+41.29099E-03,+474.65812323E+00,+7.00462748E+00
-19.00000E-03,+172.23082436E+00,+172.22835691E+00,+2.75606246E+00,+103.50274E-03,+474.65812322E+00,+18.01189923E+00
-18.95000E-03,+172.45356064E+00,+172.47796322E+00,+2.73734369E+00,+142.59155E-03,+472.14670459E+00,+24.51619617E+00
-18.90000E-03,+172.56492877E+00,+172.56116533E+00,+2.72523155E+00,+72.12159E-03,+470.13756967E+00,+12.50826335E+00
-18.85000E-03,+172.50924471E+00,+172.64436743E+00,+2.72743376E+00,+89.73908E-03,+470.63985340E+00,+15.51024655E+00
-18.80000E-03,+172.62061284E+00,+172.61663340E+00,+2.72302935E+00,+102.40165E-03,+470.13756967E+00,+17.51156869E+00
-18.75000E-03,+172.59277081E+00,+172.61663340E+00,+2.72302935E+00,+133.78280E-03,+470.13756967E+00,+23.01520457E+00
-18.70000E-03,+172.53708674E+00,+172.61663340E+00,+2.71642272E+00,+151.95084E-03,+468.63071849E+00,+26.01718777E+00
-18.65000E-03,+172.56492877E+00,+172.64436743E+00,+2.71532162E+00,+175.62434E-03,+468.63071849E+00,+30.52016257E+00
-18.60000E-03,+172.45356064E+00,+172.50569726E+00,+2.73073707E+00,+235.08336E-03,+471.14213713E+00,+40.52677325E+00
-18.55000E-03,+172.53708674E+00,+172.56116533E+00,+2.72798431E+00,+334.73228E-03,+470.63985340E+00,+57.53801141E+00
-18.50000E-03,+172.59277081E+00,+172.67210147E+00,+2.71036665E+00,+368.86616E-03,+467.62615103E+00,+63.54197782E+00
-18.45000E-03,+172.53708674E+00,+172.58889936E+00,+2.71862493E+00,+380.42764E-03,+469.13300222E+00,+65.54329996E+00
-18.40000E-03,+172.53708674E+00,+172.50569726E+00,+2.71477107E+00,+444.84158E-03,+468.63071848E+00,+76.55057171E+00
-18.35000E-03,+172.48140267E+00,+172.53343129E+00,+2.72578210E+00,+541.73777E-03,+470.13756967E+00,+93.56180986E+00
-18.30000E-03,+172.48140267E+00,+172.47796322E+00,+2.71972603E+00,+571.46728E-03,+469.13300222E+00,+98.56511520E+00
-18.25000E-03,+172.37003453E+00,+172.33929305E+00,+2.73734369E+00,+613.30881E-03,+471.64442086E+00,+105.56974268E+00
-18.20000E-03,+172.25866640E+00,+172.25609095E+00,+2.75881521E+00,+693.13806E-03,+475.16040696E+00,+119.57899763E+00
-18.15000E-03,+172.17514029E+00,+172.11742077E+00,+2.76707349E+00,+809.30337E-03,+476.66725814E+00,+139.09188846E+00
-18.10000E-03,+172.23082436E+00,+172.20062288E+00,+2.76377018E+00,+924.36759E-03,+476.16497441E+00,+159.10510982E+00
-18.05000E-03,+172.28650843E+00,+172.31155902E+00,+2.75220859E+00,+997.59028E-03,+474.15583950E+00,+172.11370370E+00
-18.00000E-03,+172.28650843E+00,+172.33929305E+00,+2.75110749E+00,+1.05044274E+00,+474.15583950E+00,+181.11965332E+00
-17.95000E-03,+172.28650843E+00,+172.33929305E+00,+2.75771411E+00,+1.12476652E+00,+475.16040695E+00,+193.62791667E+00
-17.90000E-03,+172.28650843E+00,+172.31155902E+00,+2.75551190E+00,+1.20019139E+00,+474.65812322E+00,+206.63651055E+00
-17.85000E-03,+172.20298233E+00,+172.17288884E+00,+2.76156797E+00,+1.28937993E+00,+475.66269068E+00,+222.14675711E+00
-17.80000E-03,+172.11945623E+00,+172.14515481E+00,+2.76211853E+00,+1.37581573E+00,+475.66269068E+00,+236.65634260E+00
-17.75000E-03,+171.98024605E+00,+172.00648463E+00,+2.77863508E+00,+1.48757667E+00,+477.67182560E+00,+255.66890289E+00
-17.70000E-03,+171.84103588E+00,+171.89554849E+00,+2.79625274E+00,+1.56850701E+00,+480.68552797E+00,+269.67815784E+00
-17.65000E-03,+171.75750978E+00,+171.78461235E+00,+2.80285936E+00,+1.68357123E+00,+481.18781170E+00,+289.19104867E+00
-17.60000E-03,+171.61829961E+00,+171.70141025E+00,+2.81827481E+00,+1.76945649E+00,+483.69923033E+00,+303.70063416E+00
-17.55000E-03,+171.47908944E+00,+171.47953797E+00,+2.83754413E+00,+1.87846469E+00,+486.71293270E+00,+322.21286391E+00
-17.50000E-03,+171.42340537E+00,+171.47953797E+00,+2.84084744E+00,+1.99242782E+00,+487.21521643E+00,+341.72575474E+00
-17.45000E-03,+171.45124740E+00,+171.39633586E+00,+2.83919578E+00,+2.09152619E+00,+486.71293271E+00,+358.23666236E+00
-17.40000E-03,+171.28419520E+00,+171.31313376E+00,+2.84855516E+00,+2.18236637E+00,+487.71750016E+00,+373.74690892E+00
-17.35000E-03,+171.28419520E+00,+171.28539972E+00,+2.86397061E+00,+2.32275573E+00,+490.73120253E+00,+397.76277455E+00
-17.30000E-03,+171.17282706E+00,+171.22993165E+00,+2.86892558E+00,+2.39928169E+00,+491.23348626E+00,+410.77136844E+00
-17.25000E-03,+171.03361689E+00,+171.06352744E+00,+2.88489158E+00,+2.51214373E+00,+493.24262118E+00,+429.78392873E+00
-17.20000E-03,+170.86656468E+00,+170.86938920E+00,+2.90361035E+00,+2.62775850E+00,+496.25632354E+00,+448.79648902E+00
-17.15000E-03,+170.75519654E+00,+170.81392113E+00,+2.90581255E+00,+2.75713693E+00,+496.25632355E+00,+470.81103252E+00
-17.10000E-03,+170.72735451E+00,+170.75845306E+00,+2.91407083E+00,+2.85843748E+00,+497.26089100E+00,+488.32260121E+00
-17.05000E-03,+170.64382841E+00,+170.67525095E+00,+2.91957635E+00,+2.96469296E+00,+498.26545846E+00,+505.83416990E+00
-17.00000E-03,+170.58814434E+00,+170.53658078E+00,+2.92673352E+00,+3.06489243E+00,+499.27002591E+00,+522.84540806E+00
-16.95000E-03,+170.50461823E+00,+170.50884674E+00,+2.93829511E+00,+3.18160829E+00,+500.77687710E+00,+542.35829889E+00
-16.90000E-03,+170.28188196E+00,+170.37017657E+00,+2.96417105E+00,+3.29006595E+00,+504.79514692E+00,+560.37019811E+00
-16.85000E-03,+170.14267179E+00,+170.20377236E+00,+2.97353043E+00,+3.41228727E+00,+505.79971438E+00,+580.88375000E+00
-16.80000E-03,+170.03130365E+00,+170.09283622E+00,+2.97958650E+00,+3.54441844E+00,+506.80428184E+00,+602.89829351E+00
-16.75000E-03,+170.00346162E+00,+170.00963412E+00,+2.98949643E+00,+3.62094440E+00,+508.31113302E+00,+615.40655686E+00
-16.70000E-03,+169.83640941E+00,+169.81549587E+00,+3.00821519E+00,+3.73600862E+00,+510.82255166E+00,+634.41911715E+00
-16.65000E-03,+169.64151517E+00,+169.67682570E+00,+3.02363064E+00,+3.85712885E+00,+512.83168658E+00,+654.43233851E+00
-16.60000E-03,+169.58583110E+00,+169.62135763E+00,+3.04014720E+00,+3.97329417E+00,+515.34310522E+00,+673.94522934E+00
-16.55000E-03,+169.50230500E+00,+169.51042149E+00,+3.04840548E+00,+4.08285292E+00,+516.84995640E+00,+691.95712856E+00
-16.50000E-03,+169.39093686E+00,+169.45495342E+00,+3.05060768E+00,+4.17974911E+00,+516.84995640E+00,+708.46803618E+00
-16.45000E-03,+169.36309483E+00,+169.31628324E+00,+3.04840548E+00,+4.27003874E+00,+516.34767267E+00,+722.97762167E+00
-16.40000E-03,+169.27956872E+00,+169.31628324E+00,+3.07152865E+00,+4.34381197E+00,+519.86365877E+00,+735.48588502E+00
-16.35000E-03,+169.14035855E+00,+169.20534710E+00,+3.07923638E+00,+4.43134887E+00,+520.86822623E+00,+749.99547051E+00
-16.30000E-03,+168.91762228E+00,+169.06667693E+00,+3.09024742E+00,+4.54421090E+00,+521.87279369E+00,+768.50770027E+00
-16.25000E-03,+168.83409617E+00,+168.87253868E+00,+3.10566287E+00,+4.66753332E+00,+524.38421233E+00,+788.02059110E+00
-16.20000E-03,+168.86193821E+00,+168.84480465E+00,+3.11061783E+00,+4.76773278E+00,+525.38877978E+00,+805.03182925E+00
-16.15000E-03,+168.88978024E+00,+168.84480465E+00,+3.10566287E+00,+4.83875328E+00,+524.38421233E+00,+817.03976207E+00
-16.10000E-03,+168.83409617E+00,+168.87253868E+00,+3.11061783E+00,+4.90261668E+00,+525.38877978E+00,+828.04703381E+00
-16.05000E-03,+168.80625414E+00,+168.78933658E+00,+3.11667390E+00,+5.00666997E+00,+525.89106351E+00,+845.05827197E+00
-16.00000E-03,+168.75057007E+00,+168.76160254E+00,+3.12548273E+00,+5.11347599E+00,+527.39791470E+00,+863.07017120E+00
-15.95000E-03,+168.75057007E+00,+168.76160254E+00,+3.12988715E+00,+5.14981206E+00,+528.40248215E+00,+869.07413760E+00
-15.90000E-03,+168.55567583E+00,+168.56746430E+00,+3.13759487E+00,+5.19000196E+00,+528.90476588E+00,+875.07810402E+00
-15.85000E-03,+168.41646566E+00,+168.45652816E+00,+3.14750481E+00,+5.29240361E+00,+529.90933334E+00,+891.58901163E+00
-15.80000E-03,+168.27725549E+00,+168.23465588E+00,+3.17283019E+00,+5.34800881E+00,+533.92760316E+00,+899.59430018E+00
-15.75000E-03,+168.16588735E+00,+168.20692185E+00,+3.18274012E+00,+5.44160171E+00,+535.43445435E+00,+915.10454674E+00
-15.70000E-03,+168.22157142E+00,+168.17918781E+00,+3.17668405E+00,+5.53629571E+00,+534.42988689E+00,+931.11512383E+00
-15.65000E-03,+168.24941345E+00,+168.29012395E+00,+3.17283019E+00,+5.58309217E+00,+533.92760316E+00,+939.62074291E+00
-15.60000E-03,+168.30509752E+00,+168.34559202E+00,+3.16126860E+00,+5.61557441E+00,+531.91846825E+00,+945.12437878E+00
-15.55000E-03,+168.30509752E+00,+168.29012395E+00,+3.16897633E+00,+5.65246103E+00,+533.42531944E+00,+951.12834519E+00
-15.50000E-03,+168.24941345E+00,+168.29012395E+00,+3.16292026E+00,+5.73229027E+00,+531.91846825E+00,+964.63726961E+00
-15.45000E-03,+168.22157142E+00,+168.31785799E+00,+3.17117853E+00,+5.73669464E+00,+533.42531944E+00,+965.63793067E+00
-15.40000E-03,+168.11020328E+00,+168.15145378E+00,+3.18659399E+00,+5.78349110E+00,+535.93673808E+00,+972.64255815E+00
-15.35000E-03,+168.11020328E+00,+168.06825167E+00,+3.19980723E+00,+5.78844601E+00,+537.94587299E+00,+972.64255816E+00
-15.30000E-03,+167.85962497E+00,+167.98504957E+00,+3.20586330E+00,+5.85616324E+00,+537.94587300E+00,+983.64982990E+00
-15.25000E-03,+167.91530904E+00,+167.95731553E+00,+3.20311054E+00,+5.89029712E+00,+537.94587299E+00,+989.15346578E+00
-15.20000E-03,+167.99883514E+00,+167.98504957E+00,+3.20145888E+00,+5.87983674E+00,+537.94587299E+00,+987.65247417E+00
-15.15000E-03,+167.99883514E+00,+167.98504957E+00,+3.20200944E+00,+5.89415094E+00,+537.94587299E+00,+990.15412684E+00
-15.10000E-03,+167.94315108E+00,+167.95731553E+00,+3.20476220E+00,+5.88424111E+00,+538.44815672E+00,+988.15280471E+00
-15.05000E-03,+167.80394090E+00,+167.81864536E+00,+3.20971716E+00,+5.89304985E+00,+538.44815672E+00,+989.15346577E+00
-15.00000E-03,+167.66473073E+00,+167.65224115E+00,+3.23284034E+00,+5.93103756E+00,+541.96414282E+00,+994.15677112E+00
-14.95000E-03,+167.60904666E+00,+167.67997518E+00,+3.24219972E+00,+5.98003620E+00,+543.47099400E+00,+1.00266239019E+03
-14.90000E-03,+167.72041480E+00,+167.73544325E+00,+3.23614365E+00,+5.90956625E+00,+542.96871027E+00,+991.15478791E+00
-14.85000E-03,+167.55336260E+00,+167.59677308E+00,+3.24715469E+00,+5.88754439E+00,+543.97327773E+00,+986.65181311E+00
-14.80000E-03,+167.44199446E+00,+167.48583694E+00,+3.26312069E+00,+5.90351024E+00,+546.48469637E+00,+988.65313524E+00
-14.75000E-03,+167.38631039E+00,+167.31943273E+00,+3.26752510E+00,+5.84790504E+00,+546.98698010E+00,+978.64652456E+00
-14.70000E-03,+167.35846835E+00,+167.40263483E+00,+3.26257014E+00,+5.89249931E+00,+545.98241264E+00,+986.65181310E+00
-14.65000E-03,+167.38631039E+00,+167.31943273E+00,+3.26146903E+00,+5.84570285E+00,+545.98241264E+00,+978.14619403E+00
-14.60000E-03,+167.33062632E+00,+167.31943273E+00,+3.26257014E+00,+5.81322061E+00,+545.98241264E+00,+972.64255815E+00
-14.55000E-03,+167.33062632E+00,+167.31943273E+00,+3.26312069E+00,+5.80551296E+00,+545.98241265E+00,+971.14156655E+00
-14.50000E-03,+167.24710022E+00,+167.31943273E+00,+3.27578338E+00,+5.77523290E+00,+547.99154756E+00,+966.13826121E+00
-14.45000E-03,+167.27494225E+00,+167.34716676E+00,+3.26587345E+00,+5.75210994E+00,+546.48469637E+00,+962.63594747E+00
-14.40000E-03,+167.30278429E+00,+167.34716676E+00,+3.27303062E+00,+5.65191048E+00,+547.48926383E+00,+945.62470932E+00
-14.35000E-03,+167.30278429E+00,+167.37490080E+00,+3.27027786E+00,+5.66071922E+00,+546.98698010E+00,+947.62603145E+00
-14.30000E-03,+167.38631039E+00,+167.40263483E+00,+3.26697455E+00,+5.58144053E+00,+546.98698010E+00,+934.11710703E+00
-14.25000E-03,+167.35846835E+00,+167.37490080E+00,+3.27413173E+00,+5.50106074E+00,+547.99154756E+00,+920.60818261E+00
-14.20000E-03,+167.35846835E+00,+167.29169869E+00,+3.26532290E+00,+5.46197193E+00,+546.48469637E+00,+913.60355514E+00
-14.15000E-03,+167.41415242E+00,+167.40263483E+00,+3.26201959E+00,+5.42178204E+00,+545.98241264E+00,+907.59958873E+00
-14.10000E-03,+167.60904666E+00,+167.51357097E+00,+3.24385138E+00,+5.38379433E+00,+543.47099400E+00,+902.09595286E+00
-14.05000E-03,+167.74825684E+00,+167.67997518E+00,+3.22733482E+00,+5.29845962E+00,+541.46185909E+00,+888.58702843E+00
-14.00000E-03,+167.80394090E+00,+167.81864536E+00,+3.21632378E+00,+5.20982163E+00,+539.95500791E+00,+874.07744295E+00
-13.95000E-03,+167.69257277E+00,+167.73544325E+00,+3.21907654E+00,+5.10191452E+00,+539.95500790E+00,+855.56521319E+00
-13.90000E-03,+167.66473073E+00,+167.62450711E+00,+3.23394144E+00,+5.02979292E+00,+542.46642654E+00,+843.05694984E+00
-13.85000E-03,+167.63688870E+00,+167.70770922E+00,+3.22568317E+00,+4.94721095E+00,+540.95957536E+00,+829.54802542E+00
-13.80000E-03,+167.60904666E+00,+167.56903904E+00,+3.23228979E+00,+4.87068498E+00,+541.96414281E+00,+816.03910100E+00
-13.75000E-03,+167.60904666E+00,+167.65224115E+00,+3.23394144E+00,+4.79195683E+00,+541.96414282E+00,+803.53083765E+00
-13.70000E-03,+167.74825684E+00,+167.73544325E+00,+3.22403151E+00,+4.72038578E+00,+540.95957536E+00,+792.02323536E+00
-13.65000E-03,+167.83178294E+00,+167.81864536E+00,+3.21302047E+00,+4.61688304E+00,+539.45272418E+00,+775.01199721E+00
-13.60000E-03,+167.91530904E+00,+167.98504957E+00,+3.20641385E+00,+4.54916582E+00,+538.44815672E+00,+764.00472546E+00
-13.55000E-03,+168.08236125E+00,+168.06825167E+00,+3.19044785E+00,+4.44896635E+00,+536.43902181E+00,+747.49381784E+00
-13.50000E-03,+168.19372939E+00,+168.26238992E+00,+3.17558295E+00,+4.32784612E+00,+533.92760317E+00,+727.98092701E+00
-13.45000E-03,+168.22157142E+00,+168.26238992E+00,+3.17227964E+00,+4.23810704E+00,+533.42531944E+00,+712.97101099E+00
-13.40000E-03,+168.30509752E+00,+168.37332606E+00,+3.16677412E+00,+4.13350320E+00,+532.92303571E+00,+695.95977283E+00
-13.35000E-03,+168.44430769E+00,+168.48426220E+00,+3.14860591E+00,+4.03660702E+00,+530.41161707E+00,+679.94919575E+00
-13.30000E-03,+168.52783380E+00,+168.56746430E+00,+3.14475205E+00,+3.91163296E+00,+529.90933334E+00,+659.43564385E+00
