x-axis,V1,V2,I1,I2,P1,P2
-26.20000E-03,+193.19587621E+00,+193.19528732E+00,+716.66909E-03,+586.47107E-03,+138.47995784E+00,+113.26462696E+00
-26.15000E-03,+193.11235011E+00,+193.08435118E+00,+720.22106E-03,+595.11131E-03,+139.12806997E+00,+114.87808318E+00
-26.10000E-03,+193.05666604E+00,+193.08435118E+00,+726.49620E-03,+622.92578E-03,+140.20825685E+00,+120.25627060E+00
-26.05000E-03,+193.02882401E+00,+193.00114907E+00,+732.77135E-03,+673.22855E-03,+141.39646242E+00,+129.93700794E+00
-26.00000E-03,+193.00098197E+00,+193.00114907E+00,+728.98258E-03,+690.86410E-03,+140.74835029E+00,+133.37904789E+00
-25.95000E-03,+192.91745587E+00,+192.94568100E+00,+734.54733E-03,+711.69537E-03,+141.72051848E+00,+137.35890658E+00
-25.90000E-03,+192.94529790E+00,+192.94568100E+00,+740.11209E-03,+738.56296E-03,+142.80070536E+00,+142.52196649E+00
-25.85000E-03,+192.88961383E+00,+192.86247890E+00,+742.95366E-03,+736.55085E-03,+143.34079880E+00,+142.09171150E+00
-25.80000E-03,+192.80608773E+00,+192.83474486E+00,+750.05760E-03,+770.63837E-03,+144.63702305E+00,+148.65310015E+00
-25.75000E-03,+192.75040366E+00,+192.77927679E+00,+749.22881E-03,+804.60753E-03,+144.42098568E+00,+155.10692504E+00
-25.70000E-03,+192.80608773E+00,+192.75154276E+00,+755.62235E-03,+828.75286E-03,+145.71720993E+00,+159.73216622E+00
-25.65000E-03,+192.72256163E+00,+192.80701083E+00,+756.56955E-03,+842.83764E-03,+145.82522862E+00,+162.52882367E+00
-25.60000E-03,+192.63903553E+00,+192.66834065E+00,+767.69905E-03,+874.55797E-03,+147.87758369E+00,+168.55239358E+00
-25.55000E-03,+192.61119349E+00,+192.69607469E+00,+767.81745E-03,+920.59979E-03,+147.87758369E+00,+177.37262094E+00
-25.50000E-03,+192.55550942E+00,+192.64060662E+00,+772.19821E-03,+937.99863E-03,+148.74173319E+00,+180.70709714E+00
-25.45000E-03,+192.61119349E+00,+192.61287258E+00,+771.25102E-03,+972.67795E-03,+148.52569581E+00,+187.37604953E+00
-25.40000E-03,+192.58335146E+00,+192.55740451E+00,+775.39499E-03,+979.18772E-03,+149.28182663E+00,+188.55925076E+00
-25.35000E-03,+192.49982535E+00,+192.52967048E+00,+777.05257E-03,+998.24359E-03,+149.60588269E+00,+192.21641821E+00
-25.30000E-03,+192.41629925E+00,+192.50193644E+00,+787.35328E-03,+1.05174206E+00,+151.55021908E+00,+202.43497429E+00
-25.25000E-03,+192.41629925E+00,+192.47420241E+00,+790.07646E-03,+1.08890693E+00,+151.98229383E+00,+209.53418168E+00
-25.20000E-03,+192.38845722E+00,+192.41873434E+00,+792.68124E-03,+1.09233935E+00,+152.52238727E+00,+210.17956417E+00
-25.15000E-03,+192.41629925E+00,+192.47420241E+00,+786.64289E-03,+1.11281554E+00,+151.33418170E+00,+214.15942286E+00
-25.10000E-03,+192.33277315E+00,+192.44646837E+00,+794.33882E-03,+1.11920695E+00,+152.73842464E+00,+215.34262409E+00
-25.05000E-03,+192.33277315E+00,+192.36326627E+00,+800.37717E-03,+1.15258431E+00,+153.92663021E+00,+221.68888524E+00
-25.00000E-03,+192.30493111E+00,+192.30779820E+00,+803.33715E-03,+1.19270817E+00,+154.46672365E+00,+229.32591137E+00
-24.95000E-03,+192.22140501E+00,+192.33553223E+00,+808.07311E-03,+1.20821326E+00,+155.33087315E+00,+232.33769632E+00
-24.90000E-03,+192.19356298E+00,+192.33553223E+00,+809.96749E-03,+1.22916288E+00,+155.65492921E+00,+236.42511876E+00
-24.85000E-03,+192.27708908E+00,+192.28006416E+00,+807.59951E-03,+1.22667733E+00,+155.33087315E+00,+235.88730002E+00
-24.80000E-03,+192.27708908E+00,+192.36326627E+00,+804.16594E-03,+1.23815820E+00,+154.57474234E+00,+238.14613873E+00
-24.75000E-03,+192.16572094E+00,+192.19686206E+00,+811.98027E-03,+1.26691954E+00,+156.08700397E+00,+243.52432614E+00
-24.70000E-03,+192.08219484E+00,+192.16912802E+00,+824.29377E-03,+1.30432113E+00,+158.35539641E+00,+250.62353353E+00
-24.65000E-03,+192.19356298E+00,+192.25233013E+00,+819.79461E-03,+1.33462115E+00,+157.59926560E+00,+256.53953969E+00
-24.60000E-03,+192.27708908E+00,+192.30779820E+00,+807.48111E-03,+1.31497348E+00,+155.22285446E+00,+252.88237224E+00
-24.55000E-03,+192.22140501E+00,+192.25233013E+00,+805.70513E-03,+1.30148050E+00,+154.89879840E+00,+250.19327854E+00
-24.50000E-03,+192.13787891E+00,+192.16912802E+00,+817.30823E-03,+1.33734341E+00,+157.05917216E+00,+256.96979468E+00
-24.45000E-03,+192.13787891E+00,+192.14139399E+00,+814.94025E-03,+1.36397429E+00,+156.62709740E+00,+262.02529085E+00
-24.40000E-03,+192.19356298E+00,+192.16912802E+00,+806.77072E-03,+1.38882977E+00,+155.00681709E+00,+266.86565953E+00
-24.35000E-03,+192.22140501E+00,+192.22459609E+00,+811.62508E-03,+1.37427156E+00,+155.97898528E+00,+264.17656582E+00
-24.30000E-03,+192.16572094E+00,+192.25233013E+00,+810.67788E-03,+1.37983446E+00,+155.76294790E+00,+265.25220330E+00
-24.25000E-03,+192.19356298E+00,+192.16912802E+00,+814.70345E-03,+1.39652314E+00,+156.62709740E+00,+268.37155200E+00
-24.20000E-03,+192.11003687E+00,+192.16912802E+00,+818.96581E-03,+1.42114190E+00,+157.38322822E+00,+273.10435693E+00
-24.15000E-03,+192.19356298E+00,+192.14139399E+00,+820.26820E-03,+1.41557901E+00,+157.59926560E+00,+272.02871944E+00
-24.10000E-03,+192.13787891E+00,+192.14139399E+00,+818.01862E-03,+1.42753331E+00,+157.16719085E+00,+274.28755816E+00
-24.05000E-03,+192.08219484E+00,+192.11365995E+00,+824.76736E-03,+1.42812511E+00,+158.46341510E+00,+274.39512191E+00
-24.00000E-03,+192.11003687E+00,+192.14139399E+00,+826.89855E-03,+1.45144192E+00,+158.89548985E+00,+278.91279933E+00
-23.95000E-03,+192.08219484E+00,+192.11365995E+00,+829.50332E-03,+1.44966653E+00,+159.32756460E+00,+278.48254434E+00
-23.90000E-03,+192.08219484E+00,+192.11365995E+00,+829.50332E-03,+1.42705988E+00,+159.32756460E+00,+274.17999441E+00
-23.85000E-03,+192.08219484E+00,+192.16912802E+00,+827.25374E-03,+1.46457982E+00,+158.89548985E+00,+281.49432929E+00
-23.80000E-03,+192.08219484E+00,+192.11365995E+00,+818.13702E-03,+1.44149973E+00,+157.16719085E+00,+276.97665186E+00
-23.75000E-03,+192.11003687E+00,+192.16912802E+00,+817.90022E-03,+1.43712043E+00,+157.16719084E+00,+276.22370563E+00
-23.70000E-03,+192.13787891E+00,+192.22459609E+00,+825.47776E-03,+1.43865910E+00,+158.57143379E+00,+276.54639687E+00
-23.65000E-03,+192.11003687E+00,+192.08592592E+00,+819.55781E-03,+1.43996106E+00,+157.49124691E+00,+276.54639687E+00
-23.60000E-03,+192.13787891E+00,+192.14139399E+00,+817.30823E-03,+1.42291730E+00,+157.05917216E+00,+273.42704817E+00
-23.55000E-03,+192.13787891E+00,+192.11365995E+00,+826.66175E-03,+1.42173370E+00,+158.78747116E+00,+273.10435693E+00
-23.50000E-03,+192.05435281E+00,+192.14139399E+00,+828.55613E-03,+1.44209153E+00,+159.11152722E+00,+277.08421561E+00
-23.45000E-03,+192.08219484E+00,+192.11365995E+00,+824.17537E-03,+1.44019778E+00,+158.35539641E+00,+276.65396062E+00
-23.40000E-03,+192.11003687E+00,+192.11365995E+00,+822.28099E-03,+1.41747276E+00,+157.92332166E+00,+272.35141069E+00
-23.35000E-03,+192.16572094E+00,+192.16912802E+00,+827.49054E-03,+1.37900594E+00,+159.00350854E+00,+265.03707580E+00
-23.30000E-03,+192.08219484E+00,+192.14139399E+00,+822.87298E-03,+1.38066297E+00,+158.03134035E+00,+265.25220330E+00
-23.25000E-03,+192.16572094E+00,+192.22459609E+00,+819.32101E-03,+1.38622587E+00,+157.49124691E+00,+266.43540453E+00
-23.20000E-03,+192.19356298E+00,+192.14139399E+00,+820.14980E-03,+1.35923991E+00,+157.59926559E+00,+261.16478086E+00
-23.15000E-03,+192.22140501E+00,+192.16912802E+00,+808.90190E-03,+1.33497622E+00,+155.43889184E+00,+256.53953969E+00
-23.10000E-03,+192.19356298E+00,+192.22459609E+00,+811.62508E-03,+1.33829029E+00,+155.97898528E+00,+257.29248593E+00
-23.05000E-03,+192.22140501E+00,+192.19686206E+00,+815.41384E-03,+1.31958950E+00,+156.73511609E+00,+253.63531848E+00
-23.00000E-03,+192.27708908E+00,+192.22459609E+00,+813.04586E-03,+1.31367152E+00,+156.30304134E+00,+252.55968100E+00
-22.95000E-03,+192.16572094E+00,+192.25233013E+00,+818.72902E-03,+1.31260629E+00,+157.38322822E+00,+252.34455350E+00
-22.90000E-03,+192.24924705E+00,+192.22459609E+00,+813.16426E-03,+1.28952620E+00,+156.30304134E+00,+247.82687607E+00
-22.85000E-03,+192.30493111E+00,+192.33553223E+00,+804.16594E-03,+1.25236133E+00,+154.68276102E+00,+240.83523243E+00
-22.80000E-03,+192.33277315E+00,+192.33553223E+00,+793.15483E-03,+1.21389451E+00,+152.52238726E+00,+233.52089755E+00
-22.75000E-03,+192.33277315E+00,+192.33553223E+00,+798.60119E-03,+1.21531482E+00,+153.60257415E+00,+233.73602505E+00
-22.70000E-03,+192.33277315E+00,+192.30779820E+00,+803.45555E-03,+1.22845272E+00,+154.57474234E+00,+236.20999126E+00
-22.65000E-03,+192.36061518E+00,+192.39100030E+00,+797.29880E-03,+1.20691130E+00,+153.38653677E+00,+232.23013257E+00
-22.60000E-03,+192.41629925E+00,+192.44646837E+00,+799.66678E-03,+1.18158238E+00,+153.81861152E+00,+227.38976390E+00
-22.55000E-03,+192.44414129E+00,+192.44646837E+00,+788.41887E-03,+1.14867845E+00,+151.76625645E+00,+221.04350275E+00
-22.50000E-03,+192.41629925E+00,+192.44646837E+00,+784.63011E-03,+1.10890968E+00,+151.01012564E+00,+213.40647662E+00
-22.45000E-03,+192.49982535E+00,+192.47420241E+00,+780.72294E-03,+1.10843624E+00,+150.25399482E+00,+213.29891287E+00
-22.40000E-03,+192.58335146E+00,+192.61287258E+00,+771.96142E-03,+1.07517723E+00,+148.63371450E+00,+207.06021547E+00
-22.35000E-03,+192.61119349E+00,+192.58513855E+00,+773.02701E-03,+1.05919871E+00,+148.84975188E+00,+203.94086677E+00
-22.30000E-03,+192.58335146E+00,+192.61287258E+00,+778.82856E-03,+1.03114752E+00,+150.03795745E+00,+198.56267936E+00
-22.25000E-03,+192.63903553E+00,+192.64060662E+00,+773.85580E-03,+1.02960885E+00,+149.06578925E+00,+198.34755186E+00
-22.20000E-03,+192.66687756E+00,+192.64060662E+00,+766.98866E-03,+1.00806743E+00,+147.76956500E+00,+194.15256568E+00
-22.15000E-03,+192.77824570E+00,+192.75154276E+00,+763.08149E-03,+960.36857E-03,+147.12145287E+00,+185.11721082E+00
-22.10000E-03,+192.75040366E+00,+192.75154276E+00,+764.85748E-03,+940.95762E-03,+147.44550894E+00,+181.35247963E+00
-22.05000E-03,+192.77824570E+00,+192.83474486E+00,+767.46225E-03,+920.71815E-03,+147.98560238E+00,+177.58774844E+00
-22.00000E-03,+192.75040366E+00,+192.77927679E+00,+760.95031E-03,+893.96892E-03,+146.68937812E+00,+172.31712477E+00
-21.95000E-03,+192.88961384E+00,+192.91794697E+00,+744.61125E-03,+850.29428E-03,+143.66485486E+00,+164.03471615E+00
-21.90000E-03,+192.86177180E+00,+192.86247890E+00,+747.09763E-03,+824.96536E-03,+144.09692961E+00,+159.08678373E+00
-21.85000E-03,+192.94529790E+00,+192.89021293E+00,+738.80970E-03,+800.10988E-03,+142.58466798E+00,+154.35397881E+00
-21.80000E-03,+192.88961384E+00,+192.91794697E+00,+743.19046E-03,+786.49854E-03,+143.34079880E+00,+151.77244885E+00
-21.75000E-03,+192.97313994E+00,+193.08435118E+00,+744.01925E-03,+774.54423E-03,+143.55683617E+00,+149.51361013E+00
-21.70000E-03,+192.97313994E+00,+193.02888311E+00,+742.12487E-03,+746.25633E-03,+143.23278011E+00,+144.02785897E+00
-21.65000E-03,+193.08450808E+00,+193.05661714E+00,+732.53455E-03,+698.43911E-03,+141.39646242E+00,+134.88494036E+00
-21.60000E-03,+193.11235011E+00,+193.13981925E+00,+722.35224E-03,+673.82034E-03,+139.45212603E+00,+130.15213544E+00
-21.55000E-03,+193.22371825E+00,+193.16755328E+00,+715.84029E-03,+625.64805E-03,+138.26392047E+00,+120.90165309E+00
-21.50000E-03,+193.11235011E+00,+193.19528732E+00,+719.51066E-03,+612.03671E-03,+138.91203259E+00,+118.21255938E+00
-21.45000E-03,+193.22371825E+00,+193.25075539E+00,+719.74746E-03,+592.86248E-03,+139.02005128E+00,+114.55539194E+00
-21.40000E-03,+193.22371825E+00,+193.27848942E+00,+715.48510E-03,+568.83551E-03,+138.26392047E+00,+109.93015076E+00
-21.35000E-03,+193.27940232E+00,+193.30622346E+00,+702.93480E-03,+544.45347E-03,+135.88750934E+00,+105.19734583E+00
-21.30000E-03,+193.33508638E+00,+193.36169153E+00,+697.48845E-03,+512.73313E-03,+134.80732246E+00,+99.17377593E+00
-21.25000E-03,+193.33508638E+00,+193.33395749E+00,+697.60685E-03,+497.10969E-03,+134.91534114E+00,+96.05442723E+00
-21.20000E-03,+193.36292842E+00,+193.36169153E+00,+699.97483E-03,+480.65772E-03,+135.34741590E+00,+92.93507853E+00
-21.15000E-03,+193.39077045E+00,+193.44489363E+00,+694.05488E-03,+457.10419E-03,+134.26722902E+00,+88.41740110E+00
-21.10000E-03,+193.44645452E+00,+193.47262767E+00,+693.81808E-03,+413.54791E-03,+134.26722902E+00,+80.02742873E+00
-21.05000E-03,+193.50213859E+00,+193.50036170E+00,+690.73971E-03,+391.17798E-03,+133.61911689E+00,+75.72487880E+00
-21.00000E-03,+193.39077045E+00,+193.47262767E+00,+686.35895E-03,+367.74281E-03,+132.75496739E+00,+71.09963763E+00
-20.95000E-03,+193.50213859E+00,+193.52809574E+00,+686.12215E-03,+365.61234E-03,+132.75496739E+00,+70.77694638E+00
-20.90000E-03,+193.50213859E+00,+193.52809574E+00,+676.53183E-03,+334.72052E-03,+130.91864969E+00,+64.75337648E+00
-20.85000E-03,+193.55782266E+00,+193.61129784E+00,+672.26947E-03,+302.76347E-03,+130.16251888E+00,+58.62224282E+00
-20.80000E-03,+193.52998062E+00,+193.55582977E+00,+686.12215E-03,+276.72439E-03,+132.75496739E+00,+53.56674665E+00
-20.75000E-03,+193.50213859E+00,+193.55582977E+00,+682.33338E-03,+269.50447E-03,+131.99883657E+00,+52.16841792E+00
-20.70000E-03,+193.58566469E+00,+193.63903188E+00,+682.80698E-03,+251.63219E-03,+132.21487395E+00,+48.72637798E+00
-20.65000E-03,+193.61350673E+00,+193.66676591E+00,+679.25501E-03,+247.96305E-03,+131.56676182E+00,+47.97343174E+00
-20.60000E-03,+193.66919080E+00,+193.63903188E+00,+666.70471E-03,+218.49154E-03,+129.08233200E+00,+42.27255308E+00
-20.55000E-03,+193.72487486E+00,+193.69449995E+00,+667.17831E-03,+194.10950E-03,+129.29836937E+00,+37.64731190E+00
-20.50000E-03,+193.61350673E+00,+193.61129784E+00,+672.97986E-03,+195.64817E-03,+130.27053756E+00,+37.86243940E+00
-20.45000E-03,+193.64134876E+00,+193.63903188E+00,+665.75752E-03,+184.87746E-03,+128.86629462E+00,+35.81872818E+00
-20.40000E-03,+193.61350673E+00,+193.63903188E+00,+660.78476E-03,+161.44229E-03,+127.89412643E+00,+31.30105075E+00
-20.35000E-03,+193.64134876E+00,+193.69449995E+00,+667.65190E-03,+135.52157E-03,+129.29836938E+00,+26.24555458E+00
-20.30000E-03,+193.58566469E+00,+193.66676591E+00,+674.16385E-03,+117.17585E-03,+130.48657494E+00,+22.69595089E+00
-20.25000E-03,+193.64134876E+00,+193.69449995E+00,+673.57185E-03,+107.70710E-03,+130.37855625E+00,+20.86736717E+00
-20.20000E-03,+193.61350673E+00,+193.74996802E+00,+672.03267E-03,+105.22155E-03,+130.16251888E+00,+20.43711217E+00
-20.15000E-03,+193.66919080E+00,+193.66676591E+00,+671.44067E-03,+106.87858E-03,+130.05450019E+00,+20.65223967E+00
-20.10000E-03,+193.64134876E+00,+193.69449995E+00,+667.29671E-03,+100.96061E-03,+129.19035069E+00,+19.57660219E+00
-20.05000E-03,+193.78055893E+00,+193.74996802E+00,+663.86314E-03,+80.24771E-03,+128.65025725E+00,+15.59674350E+00
-20.00000E-03,+193.78055893E+00,+193.74996802E+00,+659.00878E-03,+68.29340E-03,+127.67808906E+00,+13.23034104E+00
-19.95000E-03,+193.72487486E+00,+193.74996802E+00,+660.54797E-03,+63.44066E-03,+128.00214512E+00,+12.26226731E+00
-19.90000E-03,+193.72487487E+00,+193.72223398E+00,+655.33841E-03,+65.21606E-03,+126.92195824E+00,+12.58495855E+00
-19.85000E-03,+193.69703283E+00,+193.77770205E+00,+655.69361E-03,+49.94769E-03,+127.02997693E+00,+9.68073735E+00
-19.80000E-03,+193.72487486E+00,+193.72223398E+00,+656.75920E-03,+36.09963E-03,+127.24601430E+00,+6.99164364E+00
-19.75000E-03,+193.69703283E+00,+193.72223398E+00,+665.16553E-03,+35.15276E-03,+128.86629463E+00,+6.77651614E+00
-19.70000E-03,+193.72487486E+00,+193.66676591E+00,+667.17831E-03,+37.16487E-03,+129.29836937E+00,+7.20677114E+00
-19.65000E-03,+193.72487486E+00,+193.77770205E+00,+667.88870E-03,+39.53206E-03,+129.40638806E+00,+7.63702613E+00
-19.60000E-03,+193.66919080E+00,+193.74996802E+00,+668.48070E-03,+37.51995E-03,+129.51440675E+00,+7.31433488E+00
-19.55000E-03,+193.69703283E+00,+193.77770205E+00,+666.34952E-03,+45.56839E-03,+129.08233200E+00,+8.82022736E+00
-19.50000E-03,+193.69703283E+00,+193.74996802E+00,+664.81033E-03,+42.37268E-03,+128.75827594E+00,+8.17484487E+00
-19.45000E-03,+193.69703283E+00,+193.72223398E+00,+666.34952E-03,+47.69886E-03,+129.08233200E+00,+9.25048235E+00
-19.40000E-03,+193.72487487E+00,+193.80543609E+00,+662.32395E-03,+54.44535E-03,+128.32620118E+00,+10.54124733E+00
-19.35000E-03,+193.75271690E+00,+193.83317012E+00,+661.73196E-03,+49.47425E-03,+128.21818250E+00,+9.57317360E+00
-19.30000E-03,+193.72487487E+00,+193.80543609E+00,+654.15442E-03,+47.46214E-03,+126.70592087E+00,+9.25048235E+00
-19.25000E-03,+193.78055893E+00,+193.83317012E+00,+653.20723E-03,+53.26175E-03,+126.59790218E+00,+10.32611984E+00
-19.20000E-03,+193.80840097E+00,+193.86090416E+00,+654.98321E-03,+55.27386E-03,+126.92195824E+00,+10.75637483E+00
-19.15000E-03,+193.80840097E+00,+193.80543609E+00,+650.36565E-03,+60.00824E-03,+126.05780874E+00,+11.61688482E+00
-19.10000E-03,+193.80840097E+00,+193.80543609E+00,+657.46959E-03,+78.70903E-03,+127.46205168E+00,+15.27405226E+00
-19.05000E-03,+193.78055893E+00,+193.72223398E+00,+661.85035E-03,+95.63443E-03,+128.21818249E+00,+18.50096471E+00
-19.00000E-03,+193.78055893E+00,+193.74996802E+00,+651.78644E-03,+106.99694E-03,+126.27384612E+00,+20.75980342E+00
-18.95000E-03,+193.80840097E+00,+193.74996802E+00,+653.32563E-03,+122.50203E-03,+126.59790218E+00,+23.77158837E+00
-18.90000E-03,+193.78055893E+00,+193.72223398E+00,+661.85035E-03,+130.90555E-03,+128.21818250E+00,+25.38504460E+00
-18.85000E-03,+193.72487486E+00,+193.69449995E+00,+665.52072E-03,+148.65947E-03,+128.97431331E+00,+28.82708454E+00
-18.80000E-03,+193.72487486E+00,+193.72223398E+00,+658.89038E-03,+161.79737E-03,+127.67808906E+00,+31.30105076E+00
-18.75000E-03,+193.69703283E+00,+193.77770205E+00,+656.64080E-03,+168.42550E-03,+127.13799562E+00,+32.59181574E+00
-18.70000E-03,+193.69703283E+00,+193.72223398E+00,+659.95597E-03,+184.40402E-03,+127.78610775E+00,+35.71116443E+00
-18.65000E-03,+193.64134876E+00,+193.66676591E+00,+666.46792E-03,+219.32006E-03,+129.08233200E+00,+42.48768058E+00
-18.60000E-03,+193.66919080E+00,+193.63903188E+00,+664.33673E-03,+245.12242E-03,+128.65025725E+00,+47.43561300E+00
-18.55000E-03,+193.58566469E+00,+193.61129784E+00,+673.33506E-03,+269.50447E-03,+130.37855625E+00,+52.16841792E+00
-18.50000E-03,+193.64134876E+00,+193.58356381E+00,+672.26947E-03,+284.77283E-03,+130.16251888E+00,+55.18020288E+00
-18.45000E-03,+193.55782266E+00,+193.61129784E+00,+677.83422E-03,+289.98065E-03,+131.24270576E+00,+56.14827661E+00
-18.40000E-03,+193.47429656E+00,+193.52809574E+00,+677.83422E-03,+313.77090E-03,+131.13468707E+00,+60.77351779E+00
-18.35000E-03,+193.41861249E+00,+193.41715960E+00,+688.72693E-03,+360.75960E-03,+133.18704214E+00,+69.80887265E+00
-18.30000E-03,+193.44645452E+00,+193.38942556E+00,+691.68690E-03,+380.76235E-03,+133.83515427E+00,+73.68116758E+00
-18.25000E-03,+193.41861249E+00,+193.41715960E+00,+690.73971E-03,+408.45846E-03,+133.61911689E+00,+78.95179125E+00
-18.20000E-03,+193.44645452E+00,+193.36169153E+00,+691.68690E-03,+415.79674E-03,+133.83515427E+00,+80.35011998E+00
-18.15000E-03,+193.39077045E+00,+193.38942556E+00,+699.50123E-03,+430.23660E-03,+135.23939721E+00,+83.25434118E+00
-18.10000E-03,+193.27940232E+00,+193.27848942E+00,+700.21163E-03,+453.43505E-03,+135.34741590E+00,+87.66445486E+00
-18.05000E-03,+193.22371825E+00,+193.22302135E+00,+709.92034E-03,+491.66515E-03,+137.18373359E+00,+94.97878975E+00
-18.00000E-03,+193.14019214E+00,+193.22302135E+00,+716.90588E-03,+537.47026E-03,+138.47995784E+00,+103.79901711E+00
-17.95000E-03,+193.14019214E+00,+193.22302135E+00,+715.84029E-03,+534.74799E-03,+138.26392047E+00,+103.36876211E+00
-17.90000E-03,+193.16803418E+00,+193.19528732E+00,+724.36502E-03,+559.84019E-03,+139.88420079E+00,+108.20913079E+00
-17.85000E-03,+193.08450808E+00,+193.13981925E+00,+721.52345E-03,+570.61090E-03,+139.34410735E+00,+110.25284200E+00
-17.80000E-03,+193.02882401E+00,+193.08435118E+00,+731.46896E-03,+615.35078E-03,+141.18042504E+00,+118.85794187E+00
-17.75000E-03,+193.00098197E+00,+193.05661714E+00,+733.95534E-03,+643.52032E-03,+141.61249979E+00,+124.23612928E+00
-17.70000E-03,+193.00098197E+00,+193.02888311E+00,+737.03371E-03,+682.93402E-03,+142.26061192E+00,+131.87315541E+00
-17.65000E-03,+192.91745587E+00,+192.94568100E+00,+742.83526E-03,+690.50903E-03,+143.34079880E+00,+133.27148414E+00
-17.60000E-03,+192.86177180E+00,+192.91794697E+00,+745.79524E-03,+718.79693E-03,+143.88089224E+00,+138.64967156E+00
-17.55000E-03,+192.88961384E+00,+192.89021293E+00,+746.15044E-03,+743.17898E-03,+143.88089224E+00,+143.38247648E+00
-17.50000E-03,+192.83392977E+00,+192.86247890E+00,+750.41280E-03,+769.57314E-03,+144.74504174E+00,+148.43797265E+00
-17.45000E-03,+192.75040366E+00,+192.80701083E+00,+749.34721E-03,+779.51533E-03,+144.42098567E+00,+150.26655637E+00
-17.40000E-03,+192.75040366E+00,+192.72380872E+00,+752.18878E-03,+813.24777E-03,+144.96107912E+00,+156.72038127E+00
-17.35000E-03,+192.66687756E+00,+192.69607469E+00,+758.10873E-03,+862.72202E-03,+146.04126599E+00,+166.29355486E+00
-17.30000E-03,+192.66687756E+00,+192.69607469E+00,+763.31829E-03,+888.05095E-03,+147.01343418E+00,+171.13392354E+00
-17.25000E-03,+192.66687756E+00,+192.66834065E+00,+761.77910E-03,+892.66696E-03,+146.79739681E+00,+171.99443353E+00
-17.20000E-03,+192.69471959E+00,+192.64060662E+00,+767.93585E-03,+900.47869E-03,+147.98560237E+00,+173.50032600E+00
-17.15000E-03,+192.66687756E+00,+192.64060662E+00,+775.98698E-03,+929.35839E-03,+149.49786400E+00,+178.98607717E+00
-17.10000E-03,+192.52766739E+00,+192.52967048E+00,+783.91971E-03,+987.82796E-03,+150.90210695E+00,+190.17270699E+00
-17.05000E-03,+192.44414129E+00,+192.52967048E+00,+794.57562E-03,+1.02487447E+00,+152.95446202E+00,+197.27191438E+00
-17.00000E-03,+192.52766739E+00,+192.52967048E+00,+784.98530E-03,+1.02025845E+00,+151.11814432E+00,+196.41140439E+00
-16.95000E-03,+192.49982535E+00,+192.55740451E+00,+785.81410E-03,+1.05481941E+00,+151.22616301E+00,+203.08035678E+00
-16.90000E-03,+192.38845722E+00,+192.47420241E+00,+788.65567E-03,+1.05328074E+00,+151.76625645E+00,+202.75766554E+00
-16.85000E-03,+192.38845722E+00,+192.36326627E+00,+789.12927E-03,+1.07801786E+00,+151.76625645E+00,+207.38290672E+00
-16.80000E-03,+192.41629925E+00,+192.39100030E+00,+791.97084E-03,+1.14418079E+00,+152.41436858E+00,+220.18299277E+00
-16.75000E-03,+192.38845722E+00,+192.39100030E+00,+797.65400E-03,+1.16808940E+00,+153.49455546E+00,+224.70067019E+00
-16.70000E-03,+192.36061518E+00,+192.36326627E+00,+790.43166E-03,+1.16075112E+00,+152.09031251E+00,+223.30234147E+00
-16.65000E-03,+192.33277315E+00,+192.36326627E+00,+802.03476E-03,+1.17258706E+00,+154.25068627E+00,+225.56118018E+00
-16.60000E-03,+192.27708908E+00,+192.33553223E+00,+808.78350E-03,+1.20312380E+00,+155.54691053E+00,+231.36962259E+00
-16.55000E-03,+192.30493111E+00,+192.30779820E+00,+802.38996E-03,+1.22158787E+00,+154.25068627E+00,+234.91922628E+00
-16.50000E-03,+192.24924705E+00,+192.30779820E+00,+804.63954E-03,+1.24147226E+00,+154.68276103E+00,+238.79152122E+00
-16.45000E-03,+192.16572094E+00,+192.19686206E+00,+808.90190E-03,+1.26881329E+00,+155.43889184E+00,+243.84701739E+00
-16.40000E-03,+192.24924705E+00,+192.25233013E+00,+811.26988E-03,+1.31378988E+00,+155.97898528E+00,+252.55968100E+00
-16.35000E-03,+192.30493111E+00,+192.28006416E+00,+810.67788E-03,+1.29544417E+00,+155.87096659E+00,+249.11764105E+00
-16.30000E-03,+192.22140501E+00,+192.30779820E+00,+812.33547E-03,+1.30349261E+00,+156.19502265E+00,+250.62353353E+00
-16.25000E-03,+192.13787891E+00,+192.19686206E+00,+813.75626E-03,+1.31864262E+00,+156.30304134E+00,+253.42019099E+00
-16.20000E-03,+192.11003687E+00,+192.14139399E+00,+817.54503E-03,+1.33627818E+00,+157.05917216E+00,+256.75466719E+00
-16.15000E-03,+192.19356298E+00,+192.14139399E+00,+814.70345E-03,+1.36077858E+00,+156.62709740E+00,+261.48747211E+00
-16.10000E-03,+192.24924705E+00,+192.19686206E+00,+807.83631E-03,+1.35876647E+00,+155.33087315E+00,+261.16478086E+00
-16.05000E-03,+192.27708908E+00,+192.16912802E+00,+812.57227E-03,+1.36835359E+00,+156.19502265E+00,+262.99336459E+00
-16.00000E-03,+192.16572094E+00,+192.11365995E+00,+824.41217E-03,+1.41143643E+00,+158.46341510E+00,+271.16820945E+00
-15.95000E-03,+192.13787891E+00,+192.16912802E+00,+828.08254E-03,+1.41723604E+00,+159.11152722E+00,+272.35141069E+00
-15.90000E-03,+192.16572094E+00,+192.25233013E+00,+820.03141E-03,+1.41037119E+00,+157.59926560E+00,+271.16820946E+00
