x-axis,V1,V2,I1,I2,P1,P2
-28.55000E-03,+181.58574790E+00,+181.60246072E+00,+1.86011427E+00,+2.29798114E+00,+337.68815187E+00,+417.27566538E+00
-28.50000E-03,+181.55790586E+00,+181.60246072E+00,+1.85120446E+00,+2.21594971E+00,+336.06241799E+00,+402.26574936E+00
-28.45000E-03,+181.58574790E+00,+181.65792879E+00,+1.84687683E+00,+2.18236637E+00,+335.36567489E+00,+396.26178295E+00
-28.40000E-03,+181.69711603E+00,+181.76886493E+00,+1.84611314E+00,+2.11134587E+00,+335.36567489E+00,+383.75351960E+00
-28.35000E-03,+181.78064214E+00,+181.85206703E+00,+1.84127638E+00,+2.04803302E+00,+334.66893180E+00,+372.24591732E+00
-28.30000E-03,+181.91985231E+00,+181.99073721E+00,+1.83007547E+00,+1.95829394E+00,+332.81095022E+00,+356.23534023E+00
-28.25000E-03,+181.89201027E+00,+181.93526914E+00,+1.82549328E+00,+1.89773382E+00,+332.11420713E+00,+345.22806848E+00
-28.20000E-03,+181.94769434E+00,+181.93526914E+00,+1.81251041E+00,+1.84928573E+00,+329.79173016E+00,+336.22211887E+00
-28.15000E-03,+182.11474655E+00,+182.07393931E+00,+1.80487343E+00,+1.79973654E+00,+328.63049167E+00,+327.71649979E+00
-28.10000E-03,+182.19827265E+00,+182.21260948E+00,+1.80130951E+00,+1.70449200E+00,+328.16599628E+00,+310.70526163E+00
-28.05000E-03,+182.17043062E+00,+182.24034352E+00,+1.79494536E+00,+1.63677478E+00,+327.00475779E+00,+298.19699828E+00
-28.00000E-03,+182.25395672E+00,+182.29581159E+00,+1.79087230E+00,+1.57896739E+00,+326.30801470E+00,+287.69005707E+00
-27.95000E-03,+182.33748282E+00,+182.40674773E+00,+1.78196249E+00,+1.51400290E+00,+324.91452852E+00,+276.18245478E+00
-27.90000E-03,+182.42100893E+00,+182.46221580E+00,+1.77076158E+00,+1.45124060E+00,+323.05654694E+00,+264.67485250E+00
-27.85000E-03,+182.53237706E+00,+182.46221580E+00,+1.76236090E+00,+1.39012994E+00,+321.66306075E+00,+253.66758075E+00
-27.80000E-03,+182.64374520E+00,+182.60088597E+00,+1.75345109E+00,+1.29984031E+00,+320.26957457E+00,+237.15667313E+00
-27.75000E-03,+182.67158724E+00,+182.62862001E+00,+1.74097735E+00,+1.24863949E+00,+317.94709760E+00,+228.15072352E+00
-27.70000E-03,+182.72727130E+00,+182.71182211E+00,+1.74632324E+00,+1.19798921E+00,+319.10833608E+00,+218.64444337E+00
-27.65000E-03,+182.75511334E+00,+182.82275825E+00,+1.74225018E+00,+1.14128292E+00,+318.41159299E+00,+208.63783269E+00
-27.60000E-03,+182.86648148E+00,+182.87822632E+00,+1.73715886E+00,+1.07521734E+00,+317.71484990E+00,+196.62989987E+00
-27.55000E-03,+182.89432351E+00,+182.90596036E+00,+1.72544882E+00,+1.04108345E+00,+315.62462062E+00,+190.62593346E+00
-27.50000E-03,+182.92216555E+00,+182.98916246E+00,+1.72493969E+00,+971.16405E-03,+315.62462062E+00,+177.61733958E+00
-27.45000E-03,+182.97784961E+00,+182.98916246E+00,+1.71908467E+00,+896.28972E-03,+314.46338214E+00,+164.10841516E+00
-27.40000E-03,+183.11705979E+00,+183.10009860E+00,+1.70050134E+00,+825.81977E-03,+311.44416207E+00,+151.09982128E+00
-27.35000E-03,+183.03353368E+00,+183.10009860E+00,+1.70075591E+00,+771.31566E-03,+311.21191438E+00,+141.09321060E+00
-27.30000E-03,+183.06137572E+00,+183.12783264E+00,+1.70355614E+00,+738.28287E-03,+311.90865747E+00,+135.08924419E+00
-27.25000E-03,+183.11705979E+00,+183.15556667E+00,+1.69744655E+00,+700.29516E-03,+310.74741898E+00,+128.08461671E+00
-27.20000E-03,+183.20058589E+00,+183.23876878E+00,+1.69108240E+00,+648.54379E-03,+309.81842819E+00,+119.07866710E+00
-27.15000E-03,+183.28411199E+00,+183.32197088E+00,+1.68369998E+00,+553.84979E-03,+308.65718971E+00,+101.56709841E+00
-27.10000E-03,+183.22842792E+00,+183.26650281E+00,+1.68242715E+00,+521.91809E-03,+308.19269431E+00,+95.56313200E+00
-27.05000E-03,+183.31195403E+00,+183.34970492E+00,+1.69184610E+00,+506.50279E-03,+310.05067589E+00,+93.06147933E+00
-27.00000E-03,+183.33979606E+00,+183.37743895E+00,+1.68446368E+00,+474.02055E-03,+308.88943740E+00,+87.05751292E+00
-26.95000E-03,+183.42332216E+00,+183.40517299E+00,+1.67300821E+00,+435.48229E-03,+306.79920813E+00,+80.05288544E+00
-26.90000E-03,+183.47900623E+00,+183.51610913E+00,+1.66257100E+00,+369.41671E-03,+304.94122655E+00,+67.54462210E+00
-26.85000E-03,+183.47900623E+00,+183.54384316E+00,+1.65646141E+00,+320.41807E-03,+304.01223576E+00,+59.03900302E+00
-26.80000E-03,+183.45116420E+00,+183.43290702E+00,+1.66689862E+00,+293.99184E-03,+305.87021734E+00,+54.03569768E+00
-26.75000E-03,+183.42332216E+00,+183.46064106E+00,+1.65646141E+00,+282.43036E-03,+303.77998806E+00,+52.03437554E+00
-26.70000E-03,+183.53469030E+00,+183.40517299E+00,+1.65467945E+00,+261.50959E-03,+303.77998806E+00,+48.03173127E+00
-26.65000E-03,+183.56253233E+00,+183.57157720E+00,+1.65518858E+00,+211.96041E-03,+303.77998806E+00,+39.02578165E+00
-26.60000E-03,+183.56253233E+00,+183.54384316E+00,+1.65086096E+00,+171.77051E-03,+303.08324497E+00,+31.52082364E+00
-26.55000E-03,+183.53469030E+00,+183.54384316E+00,+1.65009726E+00,+159.65849E-03,+302.85099727E+00,+29.51950151E+00
-26.50000E-03,+183.53469030E+00,+183.62704527E+00,+1.65264292E+00,+138.18717E-03,+303.31549267E+00,+25.51685723E+00
-26.45000E-03,+183.56253233E+00,+183.54384316E+00,+1.65111553E+00,+126.62570E-03,+303.08324497E+00,+23.01520457E+00
-26.40000E-03,+183.56253233E+00,+183.65477930E+00,+1.64831530E+00,+118.36750E-03,+302.61874958E+00,+21.51421296E+00
-26.35000E-03,+183.64605844E+00,+183.76571544E+00,+1.65111553E+00,+75.97542E-03,+303.31549267E+00,+14.00925495E+00
-26.30000E-03,+183.64605844E+00,+183.68251334E+00,+1.64984270E+00,+62.21176E-03,+303.08324497E+00,+11.50760228E+00
-26.25000E-03,+183.61821640E+00,+183.68251334E+00,+1.64551507E+00,+58.35793E-03,+302.15425418E+00,+10.50694121E+00
-26.20000E-03,+183.64605844E+00,+183.68251334E+00,+1.65289749E+00,+71.02050E-03,+303.54774037E+00,+13.00859388E+00
-26.15000E-03,+183.70174251E+00,+183.68251334E+00,+1.64449681E+00,+55.05465E-03,+302.15425418E+00,+10.00661068E+00
-26.10000E-03,+183.67390047E+00,+183.76571544E+00,+1.64093288E+00,+74.87433E-03,+301.45751109E+00,+14.00925495E+00
-26.05000E-03,+183.72958454E+00,+183.79344948E+00,+1.63864179E+00,+68.26777E-03,+300.99301570E+00,+12.50826335E+00
-26.00000E-03,+183.81311064E+00,+183.82118351E+00,+1.63355047E+00,+55.60520E-03,+300.29627260E+00,+10.00661068E+00
-25.95000E-03,+183.78526861E+00,+183.79344948E+00,+1.63584156E+00,+67.16667E-03,+300.52852030E+00,+12.50826335E+00
-25.90000E-03,+183.81311064E+00,+183.84891755E+00,+1.62871371E+00,+65.51503E-03,+299.36728181E+00,+12.00793282E+00
-25.85000E-03,+183.81311064E+00,+183.90438562E+00,+1.62464066E+00,+77.07651E-03,+298.67053872E+00,+14.00925495E+00
-25.80000E-03,+183.89663675E+00,+183.87665158E+00,+1.61700367E+00,+74.87433E-03,+297.27705254E+00,+14.00925495E+00
-25.75000E-03,+183.89663675E+00,+183.84891755E+00,+1.62387696E+00,+89.73908E-03,+298.67053872E+00,+16.51090762E+00
-25.70000E-03,+183.92447878E+00,+183.95985369E+00,+1.61496715E+00,+101.85110E-03,+297.04480484E+00,+18.51222976E+00
-25.65000E-03,+183.95232082E+00,+183.95985369E+00,+1.61445801E+00,+94.69400E-03,+297.04480484E+00,+17.51156869E+00
-25.60000E-03,+183.92447878E+00,+183.95985369E+00,+1.61700367E+00,+112.86203E-03,+297.50930024E+00,+20.51355190E+00
-25.55000E-03,+183.89663675E+00,+183.95985369E+00,+1.61623998E+00,+139.83881E-03,+297.27705254E+00,+25.51685724E+00
-25.50000E-03,+183.86879471E+00,+183.90438562E+00,+1.62285869E+00,+178.37707E-03,+298.43829103E+00,+33.02181525E+00
-25.45000E-03,+183.92447878E+00,+183.95985369E+00,+1.62820458E+00,+230.67899E-03,+299.36728181E+00,+42.52809539E+00
-25.40000E-03,+183.92447878E+00,+183.98758772E+00,+1.62489522E+00,+257.10522E-03,+298.90278642E+00,+47.53140073E+00
-25.35000E-03,+183.95232082E+00,+184.04305579E+00,+1.62285869E+00,+280.22817E-03,+298.43829103E+00,+51.53404500E+00
-25.30000E-03,+183.86879471E+00,+183.98758772E+00,+1.62184043E+00,+313.26096E-03,+298.20604333E+00,+57.53801141E+00
-25.25000E-03,+183.89663675E+00,+183.93211965E+00,+1.62871371E+00,+357.30469E-03,+299.59952951E+00,+65.54329996E+00
-25.20000E-03,+183.81311064E+00,+183.87665158E+00,+1.62642262E+00,+398.04513E-03,+298.90278642E+00,+73.04825797E+00
-25.15000E-03,+183.81311064E+00,+183.84891755E+00,+1.63405960E+00,+439.33612E-03,+300.29627260E+00,+80.55321598E+00
-25.10000E-03,+183.78526861E+00,+183.79344948E+00,+1.63380503E+00,+504.85115E-03,+300.29627260E+00,+92.56114880E+00
-25.05000E-03,+183.72958454E+00,+183.76571544E+00,+1.63813266E+00,+530.17629E-03,+300.99301569E+00,+97.56445414E+00
-25.00000E-03,+183.70174251E+00,+183.73798141E+00,+1.64246028E+00,+556.05198E-03,+301.68975879E+00,+102.06742894E+00
-24.95000E-03,+183.53469030E+00,+183.57157720E+00,+1.65442489E+00,+633.67903E-03,+303.54774036E+00,+116.07668389E+00
-24.90000E-03,+183.56253233E+00,+183.59931123E+00,+1.65391575E+00,+684.32931E-03,+303.54774037E+00,+125.58296404E+00
-24.85000E-03,+183.56253233E+00,+183.57157720E+00,+1.65289749E+00,+742.68724E-03,+303.31549267E+00,+136.08990526E+00
-24.80000E-03,+183.56253233E+00,+183.57157720E+00,+1.65442489E+00,+786.73096E-03,+303.77998806E+00,+144.59552433E+00
-24.75000E-03,+183.45116420E+00,+183.46064106E+00,+1.65926164E+00,+814.25829E-03,+304.47673116E+00,+149.59882967E+00
-24.70000E-03,+183.33979606E+00,+183.40517299E+00,+1.66766232E+00,+890.23371E-03,+305.63796964E+00,+163.10775409E+00
-24.65000E-03,+183.28411199E+00,+183.26650281E+00,+1.67809953E+00,+953.54656E-03,+307.49595122E+00,+174.61535638E+00
-24.60000E-03,+183.28411199E+00,+183.29423685E+00,+1.68064519E+00,+1.03392635E+00,+307.96044661E+00,+189.62527239E+00
-24.55000E-03,+183.31195403E+00,+183.23876878E+00,+1.68217259E+00,+1.06971187E+00,+308.42494201E+00,+196.12956934E+00
-24.50000E-03,+183.17274385E+00,+183.18330071E+00,+1.69235523E+00,+1.10769958E+00,+310.05067589E+00,+203.13419681E+00
-24.45000E-03,+183.06137572E+00,+183.01689650E+00,+1.70253787E+00,+1.18918046E+00,+311.67640977E+00,+217.64378230E+00
-24.40000E-03,+183.00569165E+00,+183.04463053E+00,+1.71119312E+00,+1.27066135E+00,+313.06989596E+00,+232.65369832E+00
-24.35000E-03,+182.95000758E+00,+182.98916246E+00,+1.71577531E+00,+1.34278294E+00,+313.99888674E+00,+245.66229221E+00
-24.30000E-03,+182.95000758E+00,+182.98916246E+00,+1.72264859E+00,+1.39068049E+00,+315.16012523E+00,+254.66824182E+00
-24.25000E-03,+182.83863944E+00,+182.90596036E+00,+1.72392142E+00,+1.41435399E+00,+315.16012523E+00,+258.67088609E+00
-24.20000E-03,+182.69942927E+00,+182.73955615E+00,+1.74174105E+00,+1.49638542E+00,+318.17934530E+00,+273.68080211E+00
-24.15000E-03,+182.58806113E+00,+182.60088597E+00,+1.75141456E+00,+1.59713543E+00,+319.80507918E+00,+291.69270134E+00
-24.10000E-03,+182.58806113E+00,+182.60088597E+00,+1.75345109E+00,+1.66430210E+00,+320.26957457E+00,+303.70063416E+00
-24.05000E-03,+182.56021910E+00,+182.57315194E+00,+1.74912346E+00,+1.70779528E+00,+319.34058378E+00,+311.70592270E+00
-24.00000E-03,+182.39316689E+00,+182.40674773E+00,+1.76439743E+00,+1.78432124E+00,+321.89530845E+00,+325.71517765E+00
-23.95000E-03,+182.42100893E+00,+182.35127966E+00,+1.77432550E+00,+1.84928573E+00,+323.75329003E+00,+337.22277993E+00
-23.90000E-03,+182.30964079E+00,+182.24034352E+00,+1.77636203E+00,+1.90544147E+00,+323.75329003E+00,+347.22939062E+00
-23.85000E-03,+182.22611469E+00,+182.26807755E+00,+1.78858120E+00,+1.96545104E+00,+325.84351931E+00,+358.23666237E+00
-23.80000E-03,+182.11474655E+00,+182.10167335E+00,+1.80614626E+00,+2.05463958E+00,+328.86273937E+00,+374.24723946E+00
-23.75000E-03,+182.11474655E+00,+182.12940738E+00,+1.80640083E+00,+2.09868330E+00,+328.86273937E+00,+382.25252800E+00
-23.70000E-03,+181.97553638E+00,+182.01847124E+00,+1.81556521E+00,+2.16474888E+00,+330.48847325E+00,+394.26046081E+00
-23.65000E-03,+181.91985231E+00,+181.93526914E+00,+1.81938370E+00,+2.24127485E+00,+330.95296865E+00,+407.76938523E+00
-23.60000E-03,+181.86416824E+00,+181.87980107E+00,+1.81887457E+00,+2.29963278E+00,+330.72072095E+00,+418.27632645E+00
-23.55000E-03,+181.83632621E+00,+181.82433300E+00,+1.82472959E+00,+2.37450710E+00,+331.88195943E+00,+431.78525087E+00
-23.50000E-03,+181.78064214E+00,+181.76886493E+00,+1.82905721E+00,+2.43231448E+00,+332.57870253E+00,+442.29219208E+00
-23.45000E-03,+181.66927400E+00,+181.68566282E+00,+1.84229465E+00,+2.50553717E+00,+334.66893180E+00,+455.30078597E+00
-23.40000E-03,+181.61358993E+00,+181.65792879E+00,+1.85400468E+00,+2.56829947E+00,+336.75916108E+00,+466.30805772E+00
-23.35000E-03,+181.53006383E+00,+181.60246072E+00,+1.86444189E+00,+2.61344429E+00,+338.38489496E+00,+474.81367679E+00
-23.30000E-03,+181.47437976E+00,+181.49152458E+00,+1.86596929E+00,+2.66354402E+00,+338.61714266E+00,+483.31929587E+00
-23.25000E-03,+181.44653773E+00,+181.49152458E+00,+1.86087797E+00,+2.70263282E+00,+337.68815187E+00,+490.32392335E+00
-23.20000E-03,+181.41869569E+00,+181.43605651E+00,+1.87029691E+00,+2.76209184E+00,+339.31388575E+00,+501.33119509E+00
-23.15000E-03,+181.30732755E+00,+181.40832247E+00,+1.87742476E+00,+2.82650579E+00,+340.47512424E+00,+512.83879738E+00
-23.10000E-03,+181.27948552E+00,+181.29738633E+00,+1.88582544E+00,+2.90358230E+00,+341.86861042E+00,+526.34772180E+00
-23.05000E-03,+181.25164349E+00,+181.26965230E+00,+1.90160854E+00,+2.93881727E+00,+344.65558279E+00,+532.85201874E+00
-23.00000E-03,+181.19595942E+00,+181.26965230E+00,+1.88862567E+00,+2.98286100E+00,+342.10085812E+00,+540.85730728E+00
-22.95000E-03,+181.11243331E+00,+181.21418423E+00,+1.89168046E+00,+3.02194980E+00,+342.56535351E+00,+547.86193476E+00
-22.90000E-03,+181.16811738E+00,+181.18645019E+00,+1.89295329E+00,+3.06544297E+00,+343.02984891E+00,+555.36689277E+00
-22.85000E-03,+181.08459128E+00,+181.04778002E+00,+1.90899096E+00,+3.09902631E+00,+345.58457358E+00,+560.87052865E+00
-22.80000E-03,+181.02890721E+00,+181.02004598E+00,+1.91611881E+00,+3.14417112E+00,+346.97805976E+00,+569.37614772E+00
-22.75000E-03,+180.88969704E+00,+181.02004598E+00,+1.92426492E+00,+3.19537195E+00,+348.13929824E+00,+578.38209734E+00
-22.70000E-03,+180.86185500E+00,+180.90910984E+00,+1.92859254E+00,+3.24822441E+00,+348.83604134E+00,+587.38804695E+00
-22.65000E-03,+180.86185500E+00,+180.90910984E+00,+1.92833798E+00,+3.31153726E+00,+348.83604134E+00,+598.89564923E+00
-22.60000E-03,+181.00106518E+00,+180.99231195E+00,+1.92451949E+00,+3.32970530E+00,+348.37154594E+00,+602.89829350E+00
-22.55000E-03,+181.00106518E+00,+180.96457791E+00,+1.91306401E+00,+3.32144710E+00,+346.28131667E+00,+600.89697137E+00
-22.50000E-03,+180.97322314E+00,+180.99231195E+00,+1.91891903E+00,+3.35943481E+00,+347.21030746E+00,+607.90159884E+00
-22.45000E-03,+180.94538111E+00,+180.96457791E+00,+1.93113820E+00,+3.37595120E+00,+349.53278443E+00,+610.90358205E+00
-22.40000E-03,+180.80617094E+00,+180.88137581E+00,+1.93877519E+00,+3.42219711E+00,+350.46177522E+00,+618.90887059E+00
-22.35000E-03,+180.86185500E+00,+180.88137581E+00,+1.93470213E+00,+3.44917389E+00,+349.99727982E+00,+623.91217594E+00
-22.30000E-03,+180.88969704E+00,+180.85364177E+00,+1.93495669E+00,+3.45743209E+00,+349.99727983E+00,+625.41316753E+00
-22.25000E-03,+180.80617094E+00,+180.79817370E+00,+1.93979345E+00,+3.48936379E+00,+350.69402292E+00,+630.91680341E+00
-22.20000E-03,+180.80617094E+00,+180.82590774E+00,+1.93953888E+00,+3.49486925E+00,+350.69402292E+00,+631.91746448E+00
-22.15000E-03,+180.75048687E+00,+180.74270563E+00,+1.94844870E+00,+3.50037472E+00,+352.08750910E+00,+632.41779501E+00
-22.10000E-03,+180.66696076E+00,+180.79817370E+00,+1.95099436E+00,+3.51083510E+00,+352.55200449E+00,+634.91944768E+00
-22.05000E-03,+180.72264483E+00,+180.71497160E+00,+1.95201262E+00,+3.53395805E+00,+352.78425219E+00,+638.42176142E+00
-22.00000E-03,+180.69480280E+00,+180.71497160E+00,+1.95201262E+00,+3.55102499E+00,+352.78425219E+00,+641.92407516E+00
-21.95000E-03,+180.72264483E+00,+180.71497160E+00,+1.94666673E+00,+3.53946352E+00,+351.85526140E+00,+639.42242249E+00
-21.90000E-03,+180.69480280E+00,+180.60403546E+00,+1.94895783E+00,+3.53010423E+00,+352.08750910E+00,+637.42110035E+00
-21.85000E-03,+180.52775059E+00,+180.57630142E+00,+1.95761307E+00,+3.53671079E+00,+353.48099528E+00,+638.42176142E+00
-21.80000E-03,+180.47206652E+00,+180.52083335E+00,+1.96397723E+00,+3.55653046E+00,+354.40998607E+00,+641.92407516E+00
-21.75000E-03,+180.55559263E+00,+180.60403546E+00,+1.97110508E+00,+3.52680095E+00,+355.80347226E+00,+636.92076982E+00
-21.70000E-03,+180.52775059E+00,+180.54856739E+00,+1.96855942E+00,+3.49652089E+00,+355.33897686E+00,+631.41713394E+00
-21.65000E-03,+180.47206652E+00,+180.57630142E+00,+1.96321353E+00,+3.48165613E+00,+354.40998607E+00,+628.91548127E+00
-21.60000E-03,+180.44422449E+00,+180.40989721E+00,+1.97212334E+00,+3.47339794E+00,+355.80347226E+00,+626.41382860E+00
-21.55000E-03,+180.49990856E+00,+180.40989721E+00,+1.96754115E+00,+3.50918346E+00,+355.10672916E+00,+632.91812555E+00
-21.50000E-03,+180.49990856E+00,+180.52083335E+00,+1.96525006E+00,+3.44091569E+00,+354.64223377E+00,+620.91019273E+00
-21.45000E-03,+180.47206652E+00,+180.54856739E+00,+1.96906855E+00,+3.44807280E+00,+355.33897686E+00,+622.41118433E+00
-21.40000E-03,+180.58343466E+00,+180.63176949E+00,+1.96321353E+00,+3.40678181E+00,+354.40998607E+00,+615.40655685E+00
-21.35000E-03,+180.52775059E+00,+180.63176949E+00,+1.96499549E+00,+3.36438973E+00,+354.64223377E+00,+607.90159884E+00
-21.30000E-03,+180.52775059E+00,+180.60403546E+00,+1.96346809E+00,+3.35778317E+00,+354.40998607E+00,+606.40060724E+00
-21.25000E-03,+180.55559263E+00,+180.57630142E+00,+1.95837677E+00,+3.33080639E+00,+353.48099528E+00,+601.39730190E+00
-21.20000E-03,+180.72264483E+00,+180.68723756E+00,+1.95532198E+00,+3.28015611E+00,+353.48099528E+00,+592.89168282E+00
-21.15000E-03,+180.66696076E+00,+180.71497160E+00,+1.95099436E+00,+3.27520119E+00,+352.55200449E+00,+591.89102175E+00
-21.10000E-03,+180.75048687E+00,+180.82590774E+00,+1.93953888E+00,+3.20252905E+00,+350.46177522E+00,+578.88242787E+00
-21.05000E-03,+180.75048687E+00,+180.68723756E+00,+1.94768500E+00,+3.14967659E+00,+352.08750910E+00,+568.87581719E+00
-21.00000E-03,+180.72264483E+00,+180.77043967E+00,+1.94692130E+00,+3.12985691E+00,+351.85526140E+00,+565.87383399E+00
-20.95000E-03,+180.77832890E+00,+180.79817370E+00,+1.94310281E+00,+3.09462194E+00,+351.15851831E+00,+559.36953705E+00
-20.90000E-03,+180.88969704E+00,+180.93684388E+00,+1.93393843E+00,+3.04727494E+00,+349.76503213E+00,+551.36424850E+00
-20.85000E-03,+180.88969704E+00,+180.90910984E+00,+1.93037451E+00,+3.01259051E+00,+349.30053673E+00,+544.85995156E+00
-20.80000E-03,+180.91753907E+00,+180.93684388E+00,+1.92681058E+00,+2.93496345E+00,+348.60379364E+00,+530.85069660E+00
-20.75000E-03,+181.02890721E+00,+181.04778002E+00,+1.91764620E+00,+2.90082957E+00,+347.21030746E+00,+525.34706073E+00
-20.70000E-03,+181.05674924E+00,+181.02004598E+00,+1.91739164E+00,+2.86504404E+00,+347.21030746E+00,+518.84276379E+00
-20.65000E-03,+181.02890721E+00,+181.07551405E+00,+1.91459141E+00,+2.80448393E+00,+346.51356436E+00,+507.83549204E+00
-20.60000E-03,+181.22380145E+00,+181.18645019E+00,+1.89779005E+00,+2.73126124E+00,+343.95883969E+00,+494.82689816E+00
-20.55000E-03,+181.19595942E+00,+181.13098212E+00,+1.89346243E+00,+2.66960003E+00,+343.02984891E+00,+483.31929587E+00
-20.50000E-03,+181.22380145E+00,+181.29738633E+00,+1.89448069E+00,+2.62555631E+00,+343.26209660E+00,+475.81433786E+00
-20.45000E-03,+181.36301162E+00,+181.32512037E+00,+1.88837110E+00,+2.57986095E+00,+342.56535351E+00,+467.80904932E+00
-20.40000E-03,+181.30732755E+00,+181.40832247E+00,+1.88506174E+00,+2.50939100E+00,+341.86861042E+00,+455.30078597E+00
-20.35000E-03,+181.47437976E+00,+181.51925861E+00,+1.88124325E+00,+2.44883088E+00,+341.40411502E+00,+444.29351422E+00
-20.30000E-03,+181.50222179E+00,+181.54699265E+00,+1.87055148E+00,+2.39652896E+00,+339.54613344E+00,+435.28756460E+00
-20.25000E-03,+181.53006383E+00,+181.57472668E+00,+1.86927865E+00,+2.35964235E+00,+339.31388575E+00,+428.28293713E+00
-20.20000E-03,+181.69711603E+00,+181.74113089E+00,+1.84865880E+00,+2.31669972E+00,+335.83017029E+00,+421.27830965E+00
-20.15000E-03,+181.69711603E+00,+181.79659896E+00,+1.84178551E+00,+2.21484861E+00,+334.66893180E+00,+402.76607989E+00
-20.10000E-03,+181.75280010E+00,+181.76886493E+00,+1.84382204E+00,+2.14988412E+00,+335.13342720E+00,+390.75814707E+00
-20.05000E-03,+181.75280010E+00,+181.74113089E+00,+1.83745789E+00,+2.11079532E+00,+333.97218871E+00,+383.75351960E+00
-20.00000E-03,+181.89201028E+00,+181.85206703E+00,+1.83211200E+00,+2.04748247E+00,+333.27544562E+00,+372.24591732E+00
-19.95000E-03,+182.00337841E+00,+181.99073721E+00,+1.81607434E+00,+1.97701252E+00,+330.48847325E+00,+359.73765397E+00
-19.90000E-03,+182.05906248E+00,+182.04620528E+00,+1.81225585E+00,+1.87295923E+00,+330.02397786E+00,+340.72509367E+00
-19.85000E-03,+182.00337841E+00,+182.04620528E+00,+1.80690996E+00,+1.80303982E+00,+328.86273937E+00,+328.21683032E+00
-19.80000E-03,+182.11474655E+00,+182.15714142E+00,+1.80054581E+00,+1.76064774E+00,+327.93374858E+00,+320.71187231E+00
-19.75000E-03,+182.19827265E+00,+182.24034352E+00,+1.78985403E+00,+1.70504254E+00,+326.07576700E+00,+310.70526163E+00
-19.70000E-03,+182.30964079E+00,+182.32354562E+00,+1.78170792E+00,+1.61530346E+00,+324.91452852E+00,+294.69468454E+00
-19.65000E-03,+182.33748282E+00,+182.40674773E+00,+1.77559833E+00,+1.54758624E+00,+323.75329003E+00,+282.18642119E+00
-19.60000E-03,+182.44885096E+00,+182.48994983E+00,+1.76465199E+00,+1.49032940E+00,+321.89530845E+00,+272.17981051E+00
-19.55000E-03,+182.56021910E+00,+182.51768387E+00,+1.75777871E+00,+1.41270235E+00,+320.96631766E+00,+257.67022502E+00
-19.50000E-03,+182.61590317E+00,+182.65635404E+00,+1.75523305E+00,+1.35709715E+00,+320.50182227E+00,+247.66361434E+00
-19.45000E-03,+182.64374520E+00,+182.65635404E+00,+1.75268739E+00,+1.29268321E+00,+320.03732687E+00,+236.15601206E+00
-19.40000E-03,+182.69942927E+00,+182.71182211E+00,+1.74708694E+00,+1.23928020E+00,+319.10833609E+00,+226.64973191E+00
-19.35000E-03,+182.72727131E+00,+182.82275825E+00,+1.73410407E+00,+1.18973101E+00,+316.78585911E+00,+217.64378230E+00
-19.30000E-03,+182.81079741E+00,+182.85049229E+00,+1.72952188E+00,+1.12311488E+00,+316.08911602E+00,+205.13551895E+00
-19.25000E-03,+182.95000758E+00,+182.96142843E+00,+1.72646708E+00,+1.04658892E+00,+315.85686832E+00,+191.62659453E+00
-19.20000E-03,+182.95000758E+00,+182.96142843E+00,+1.72239403E+00,+975.56842E-03,+315.16012523E+00,+178.61800065E+00
-19.15000E-03,+183.00569165E+00,+182.98916246E+00,+1.71552074E+00,+926.01923E-03,+313.99888674E+00,+169.61205104E+00
-19.10000E-03,+183.08921775E+00,+183.04463053E+00,+1.71042942E+00,+872.61622E-03,+313.06989595E+00,+159.60544036E+00
-19.05000E-03,+183.06137572E+00,+183.07236457E+00,+1.70788376E+00,+829.67359E-03,+312.60540056E+00,+152.10048234E+00
-19.00000E-03,+183.06137572E+00,+183.12783264E+00,+1.70482897E+00,+796.64080E-03,+312.14090516E+00,+146.09651593E+00
-18.95000E-03,+183.14490182E+00,+183.18330071E+00,+1.69719199E+00,+732.22686E-03,+310.74741898E+00,+134.08858312E+00
-18.90000E-03,+183.25626996E+00,+183.23876878E+00,+1.69235523E+00,+671.66674E-03,+310.05067589E+00,+123.08131137E+00
-18.85000E-03,+183.22842792E+00,+183.29423685E+00,+1.69260980E+00,+602.84843E-03,+310.05067589E+00,+110.57304802E+00
-18.80000E-03,+183.33979606E+00,+183.34970492E+00,+1.67886323E+00,+543.93995E-03,+307.72819892E+00,+99.56577627E+00
-18.75000E-03,+183.36763809E+00,+183.32197088E+00,+1.67886323E+00,+496.59295E-03,+307.96044661E+00,+91.06015719E+00
-18.70000E-03,+183.39548013E+00,+183.37743895E+00,+1.66180730E+00,+455.85251E-03,+304.70897885E+00,+83.55519918E+00
-18.65000E-03,+183.47900623E+00,+183.46064106E+00,+1.66206187E+00,+446.49322E-03,+304.94122655E+00,+82.05420758E+00
-18.60000E-03,+183.53469030E+00,+183.51610913E+00,+1.66078904E+00,+387.03420E-03,+304.70897885E+00,+71.04693583E+00
-18.55000E-03,+183.56253233E+00,+183.51610913E+00,+1.66257100E+00,+352.34977E-03,+305.17347425E+00,+64.54263889E+00
-18.50000E-03,+183.45116420E+00,+183.48837509E+00,+1.66078904E+00,+312.71042E-03,+304.70897885E+00,+57.53801141E+00
-18.45000E-03,+183.50684827E+00,+183.46064106E+00,+1.65900708E+00,+285.18309E-03,+304.47673115E+00,+52.53470607E+00
