x-axis,V1,V2,I1,I2,P1,P2
-23.25000E-03,+194.05897928E+00,+194.08277644E+00,+632.13221E-03,+596.05819E-03,+122.70922942E+00,+115.63102942E+00
-23.20000E-03,+194.14250538E+00,+194.11051047E+00,+630.00103E-03,+582.21013E-03,+122.27715466E+00,+113.04949946E+00
-23.15000E-03,+194.08682131E+00,+194.19371257E+00,+627.27785E-03,+577.94919E-03,+121.73706122E+00,+112.18898947E+00
-23.10000E-03,+194.22603148E+00,+194.22144661E+00,+621.00270E-03,+552.26519E-03,+120.65687435E+00,+107.24105705E+00
-23.05000E-03,+194.22603148E+00,+194.22144661E+00,+614.96435E-03,+526.69955E-03,+119.46866878E+00,+102.29312463E+00
-23.00000E-03,+194.25387352E+00,+194.27691468E+00,+606.55803E-03,+505.63157E-03,+117.84838846E+00,+98.20570220E+00
-22.95000E-03,+194.28171555E+00,+194.27691468E+00,+604.30845E-03,+470.47881E-03,+117.41631371E+00,+91.42918605E+00
-22.90000E-03,+194.30955759E+00,+194.33238275E+00,+607.03162E-03,+440.17879E-03,+117.95640715E+00,+85.51317990E+00
-22.85000E-03,+194.28171555E+00,+194.33238275E+00,+597.20451E-03,+406.56471E-03,+116.01207077E+00,+79.05935500E+00
-22.80000E-03,+194.22603148E+00,+194.30464871E+00,+604.30845E-03,+402.42213E-03,+117.41631371E+00,+78.19884501E+00
-22.75000E-03,+194.33739962E+00,+194.41558485E+00,+600.28288E-03,+383.60297E-03,+116.66018289E+00,+74.54167757E+00
-22.70000E-03,+194.42092572E+00,+194.49878696E+00,+592.82374E-03,+338.62638E-03,+115.25593995E+00,+65.82901396E+00
-22.65000E-03,+194.39308369E+00,+194.44331889E+00,+591.63975E-03,+320.04395E-03,+115.03990258E+00,+62.27941026E+00
-22.60000E-03,+194.42092572E+00,+194.41558485E+00,+598.15170E-03,+319.92559E-03,+116.33612683E+00,+62.17184652E+00
-22.55000E-03,+194.44876776E+00,+194.49878696E+00,+595.90212E-03,+306.66933E-03,+115.90405208E+00,+59.69788030E+00
-22.50000E-03,+194.47660979E+00,+194.52652099E+00,+591.52135E-03,+282.16893E-03,+115.03990258E+00,+54.85751163E+00
-22.45000E-03,+194.58797793E+00,+194.49878696E+00,+594.12613E-03,+265.00681E-03,+115.57999601E+00,+51.52303543E+00
-22.40000E-03,+194.47660979E+00,+194.52652099E+00,+588.08778E-03,+247.25289E-03,+114.39179045E+00,+48.08099549E+00
-22.35000E-03,+194.58797793E+00,+194.55425503E+00,+584.06222E-03,+239.08609E-03,+113.63565964E+00,+46.46753926E+00
-22.30000E-03,+194.58797793E+00,+194.60972310E+00,+584.77261E-03,+227.36850E-03,+113.74367832E+00,+44.20870055E+00
-22.25000E-03,+194.56013589E+00,+194.60972310E+00,+587.37739E-03,+215.65092E-03,+114.28377176E+00,+41.94986184E+00
-22.20000E-03,+194.53229386E+00,+194.63745713E+00,+583.35182E-03,+212.33685E-03,+113.52764095E+00,+41.30447935E+00
-22.15000E-03,+194.58797793E+00,+194.63745713E+00,+574.35350E-03,+202.74974E-03,+111.79934194E+00,+39.47589562E+00
-22.10000E-03,+194.61581996E+00,+194.63745713E+00,+573.76151E-03,+184.40402E-03,+111.69132325E+00,+35.92629193E+00
-22.05000E-03,+194.67150403E+00,+194.66519117E+00,+569.73594E-03,+159.19346E-03,+110.93519244E+00,+30.97835951E+00
-22.00000E-03,+194.61581996E+00,+194.58198906E+00,+577.07668E-03,+145.34540E-03,+112.33943538E+00,+28.28926580E+00
-21.95000E-03,+194.64366200E+00,+194.66519117E+00,+578.02387E-03,+129.84032E-03,+112.55547276E+00,+25.27748085E+00
-21.90000E-03,+194.58797793E+00,+194.58198906E+00,+572.69591E-03,+119.89812E-03,+111.47528588E+00,+23.34133338E+00
-21.85000E-03,+194.58797793E+00,+194.60972310E+00,+574.94550E-03,+126.52625E-03,+111.90736063E+00,+24.63209836E+00
-21.80000E-03,+194.58797793E+00,+194.58198906E+00,+575.18229E-03,+106.05007E-03,+111.90736063E+00,+20.65223967E+00
-21.75000E-03,+194.61581996E+00,+194.66519117E+00,+578.14227E-03,+101.90749E-03,+112.55547276E+00,+19.79172969E+00
-21.70000E-03,+194.61581996E+00,+194.63745713E+00,+570.56473E-03,+88.41451E-03,+111.04321113E+00,+17.21019973E+00
-21.65000E-03,+194.69934607E+00,+194.69292520E+00,+568.90715E-03,+84.50865E-03,+110.71915506E+00,+16.45725349E+00
-21.60000E-03,+194.61581996E+00,+194.69292520E+00,+572.57752E-03,+83.32505E-03,+111.47528588E+00,+16.24212599E+00
-21.55000E-03,+194.69934607E+00,+194.69292520E+00,+573.16951E-03,+72.08090E-03,+111.58330457E+00,+13.98328728E+00
-21.50000E-03,+194.64366200E+00,+194.63745713E+00,+572.45912E-03,+77.88052E-03,+111.47528588E+00,+15.16648851E+00
-21.45000E-03,+194.64366200E+00,+194.69292520E+00,+571.86712E-03,+70.66059E-03,+111.25924850E+00,+13.76815978E+00
-21.40000E-03,+194.67150403E+00,+194.66519117E+00,+578.61586E-03,+58.11449E-03,+112.66349144E+00,+11.29419357E+00
-21.35000E-03,+194.67150403E+00,+194.63745713E+00,+573.64311E-03,+58.35121E-03,+111.69132325E+00,+11.40175732E+00
-21.30000E-03,+194.64366200E+00,+194.69292520E+00,+578.73426E-03,+44.38479E-03,+112.66349144E+00,+8.60509986E+00
-21.25000E-03,+194.61581996E+00,+194.63745713E+00,+576.83988E-03,+46.39690E-03,+112.23141669E+00,+9.03535486E+00
-21.20000E-03,+194.58797793E+00,+194.63745713E+00,+574.94550E-03,+33.49572E-03,+111.90736063E+00,+6.56138864E+00
-21.15000E-03,+194.53229386E+00,+194.63745713E+00,+574.94550E-03,+27.57775E-03,+111.79934194E+00,+5.37818741E+00
-21.10000E-03,+194.50445183E+00,+194.63745713E+00,+578.61586E-03,+41.66253E-03,+112.55547276E+00,+8.06728112E+00
-21.05000E-03,+194.64366200E+00,+194.60972310E+00,+571.15673E-03,+55.39222E-03,+111.15122981E+00,+10.75637483E+00
-21.00000E-03,+194.64366200E+00,+194.69292520E+00,+573.16951E-03,+51.01292E-03,+111.58330457E+00,+9.89586484E+00
-20.95000E-03,+194.64366200E+00,+194.66519117E+00,+570.80153E-03,+55.27386E-03,+111.15122981E+00,+10.75637483E+00
-20.90000E-03,+194.64366200E+00,+194.63745713E+00,+566.42077E-03,+47.81722E-03,+110.28708031E+00,+9.35804610E+00
-20.85000E-03,+194.67150403E+00,+194.66519117E+00,+565.35518E-03,+55.27386E-03,+110.07104294E+00,+10.75637483E+00
-20.80000E-03,+194.67150403E+00,+194.69292520E+00,+562.39520E-03,+57.40433E-03,+109.53094950E+00,+11.18662982E+00
-20.75000E-03,+194.67150403E+00,+194.69292520E+00,+565.11838E-03,+67.46489E-03,+109.96302425E+00,+13.12277729E+00
-20.70000E-03,+194.67150403E+00,+194.66519117E+00,+570.09114E-03,+72.67270E-03,+110.93519244E+00,+14.19841478E+00
-20.65000E-03,+194.64366200E+00,+194.66519117E+00,+573.16951E-03,+84.50865E-03,+111.58330456E+00,+16.45725349E+00
-20.60000E-03,+194.67150403E+00,+194.63745713E+00,+564.99998E-03,+89.36138E-03,+109.96302425E+00,+17.42532722E+00
-20.55000E-03,+194.61581996E+00,+194.63745713E+00,+568.78875E-03,+105.69499E-03,+110.71915506E+00,+20.54467593E+00
-20.50000E-03,+194.58797793E+00,+194.60972310E+00,+575.30069E-03,+124.98758E-03,+111.90736063E+00,+24.30940712E+00
-20.45000E-03,+194.64366200E+00,+194.66519117E+00,+580.27345E-03,+140.96610E-03,+112.98754751E+00,+27.42875581E+00
-20.40000E-03,+194.61581996E+00,+194.63745713E+00,+576.83988E-03,+151.26338E-03,+112.23141669E+00,+29.47246703E+00
-20.35000E-03,+194.56013590E+00,+194.63745713E+00,+579.20786E-03,+149.60634E-03,+112.66349145E+00,+29.14977579E+00
-20.30000E-03,+194.58797793E+00,+194.69292520E+00,+577.31348E-03,+170.91104E-03,+112.33943538E+00,+33.23719822E+00
-20.25000E-03,+194.56013589E+00,+194.60972310E+00,+575.53749E-03,+175.52706E-03,+112.01537932E+00,+34.20527196E+00
-20.20000E-03,+194.61581996E+00,+194.63745713E+00,+572.10392E-03,+197.66028E-03,+111.36726719E+00,+38.50782189E+00
-20.15000E-03,+194.56013589E+00,+194.63745713E+00,+574.35350E-03,+217.54467E-03,+111.79934194E+00,+42.38011683E+00
-20.10000E-03,+194.47660979E+00,+194.55425503E+00,+581.69424E-03,+254.23610E-03,+113.09556620E+00,+49.47932422E+00
-20.05000E-03,+194.53229386E+00,+194.52652099E+00,+589.03498E-03,+271.27986E-03,+114.60782783E+00,+52.81380041E+00
-20.00000E-03,+194.44876776E+00,+194.52652099E+00,+586.31180E-03,+293.53143E-03,+113.95971570E+00,+57.11635035E+00
-19.95000E-03,+194.44876776E+00,+194.52652099E+00,+593.88933E-03,+296.25370E-03,+115.47197733E+00,+57.65416909E+00
-19.90000E-03,+194.36524165E+00,+194.44331889E+00,+601.82207E-03,+320.16231E-03,+116.98423896E+00,+62.27941026E+00
-19.85000E-03,+194.30955759E+00,+194.38785082E+00,+599.69088E-03,+346.08303E-03,+116.55216421E+00,+67.22734269E+00
-19.80000E-03,+194.36524165E+00,+194.33238275E+00,+594.59973E-03,+365.61234E-03,+115.57999602E+00,+71.09963762E+00
-19.75000E-03,+194.33739962E+00,+194.36011678E+00,+598.50689E-03,+385.02329E-03,+116.33612683E+00,+74.86436881E+00
-19.70000E-03,+194.33739962E+00,+194.27691468E+00,+603.95325E-03,+400.29166E-03,+117.41631371E+00,+77.76859002E+00
-19.65000E-03,+194.19818945E+00,+194.22144661E+00,+609.75480E-03,+437.92996E-03,+118.38848190E+00,+85.08292490E+00
-19.60000E-03,+194.19818945E+00,+194.27691468E+00,+614.49076E-03,+454.50028E-03,+119.36065009E+00,+88.30983735E+00
-19.55000E-03,+194.19818945E+00,+194.22144661E+00,+618.63472E-03,+467.40146E-03,+120.11678091E+00,+90.78380356E+00
-19.50000E-03,+194.11466335E+00,+194.16597854E+00,+620.76590E-03,+484.32687E-03,+120.54885566E+00,+94.01071601E+00
-19.45000E-03,+194.11466335E+00,+194.11051047E+00,+623.48908E-03,+502.79094E-03,+120.98093041E+00,+97.56031970E+00
-19.40000E-03,+194.08682131E+00,+194.08277643E+00,+621.59470E-03,+525.39759E-03,+120.65687435E+00,+101.97043339E+00
-19.35000E-03,+194.03113724E+00,+194.05504240E+00,+626.92265E-03,+553.80386E-03,+121.62904254E+00,+107.45618455E+00
-19.30000E-03,+194.05897928E+00,+194.05504240E+00,+624.67307E-03,+576.29216E-03,+121.19696779E+00,+111.86629823E+00
-19.25000E-03,+193.94761114E+00,+194.05504240E+00,+643.49851E-03,+602.56795E-03,+124.76158449E+00,+116.92179440E+00
-19.20000E-03,+193.91976911E+00,+193.97184029E+00,+641.95932E-03,+621.62383E-03,+124.43752842E+00,+120.57896184E+00
-19.15000E-03,+193.89192707E+00,+193.97184030E+00,+644.44570E-03,+651.45041E-03,+124.97762186E+00,+126.38740425E+00
-19.10000E-03,+193.91976911E+00,+193.94410626E+00,+636.51297E-03,+658.43361E-03,+123.46536023E+00,+127.67816923E+00
-19.05000E-03,+193.89192707E+00,+193.94410626E+00,+643.85371E-03,+683.05238E-03,+124.86960317E+00,+132.51853790E+00
-19.00000E-03,+193.83624300E+00,+193.88863819E+00,+648.82647E-03,+691.81098E-03,+125.73375268E+00,+134.13199413E+00
-18.95000E-03,+193.75271690E+00,+193.80543609E+00,+661.73196E-03,+738.08952E-03,+128.21818250E+00,+143.05978523E+00
-18.90000E-03,+193.69703283E+00,+193.77770205E+00,+669.07269E-03,+768.50790E-03,+129.62242544E+00,+148.86822764E+00
-18.85000E-03,+193.75271690E+00,+193.77770205E+00,+665.75752E-03,+797.26925E-03,+128.97431331E+00,+154.46154256E+00
-18.80000E-03,+193.75271690E+00,+193.74996802E+00,+657.82479E-03,+798.33448E-03,+127.46205168E+00,+154.67667005E+00
-18.75000E-03,+193.66919080E+00,+193.72223398E+00,+665.75752E-03,+819.04739E-03,+128.97431331E+00,+158.65652874E+00
-18.70000E-03,+193.58566469E+00,+193.58356381E+00,+669.66469E-03,+843.19271E-03,+129.62242544E+00,+163.28176991E+00
-18.65000E-03,+193.50213859E+00,+193.58356381E+00,+682.21498E-03,+877.99039E-03,+131.99883657E+00,+169.95072231E+00
-18.60000E-03,+193.55782266E+00,+193.61129784E+00,+674.87424E-03,+911.01268E-03,+130.59459363E+00,+176.40454721E+00
-18.55000E-03,+193.55782266E+00,+193.52809574E+00,+677.00543E-03,+915.74706E-03,+131.02666838E+00,+177.26505719E+00
-18.50000E-03,+193.55782266E+00,+193.58356381E+00,+682.21498E-03,+923.32206E-03,+131.99883657E+00,+178.77094967E+00
-18.45000E-03,+193.47429656E+00,+193.50036170E+00,+679.72860E-03,+966.40490E-03,+131.45874313E+00,+187.05335829E+00
-18.40000E-03,+193.47429656E+00,+193.44489363E+00,+686.95094E-03,+987.94632E-03,+132.86298607E+00,+191.14078072E+00
-18.35000E-03,+193.41861249E+00,+193.47262767E+00,+686.12215E-03,+988.65648E-03,+132.75496739E+00,+191.24834447E+00
-18.30000E-03,+193.36292842E+00,+193.44489363E+00,+695.23887E-03,+993.27250E-03,+134.48326639E+00,+192.10885446E+00
-18.25000E-03,+193.36292842E+00,+193.41715960E+00,+698.79084E-03,+1.04262839E+00,+135.13137852E+00,+201.68202806E+00
-18.20000E-03,+193.30724435E+00,+193.38942556E+00,+697.01485E-03,+1.04878308E+00,+134.69930377E+00,+202.86522929E+00
-18.15000E-03,+193.41861249E+00,+193.36169153E+00,+695.23887E-03,+1.05990887E+00,+134.48326639E+00,+204.90894051E+00
-18.10000E-03,+193.30724435E+00,+193.36169153E+00,+695.94926E-03,+1.05280730E+00,+134.48326639E+00,+203.61817553E+00
-18.05000E-03,+193.39077045E+00,+193.36169153E+00,+702.22441E-03,+1.08405419E+00,+135.77949064E+00,+209.64174543E+00
-18.00000E-03,+193.22371825E+00,+193.27848942E+00,+703.29000E-03,+1.09257607E+00,+135.88750934E+00,+211.14763791E+00
-17.95000E-03,+193.25156028E+00,+193.27848942E+00,+710.27554E-03,+1.12027218E+00,+137.29175228E+00,+216.52582532E+00
-17.90000E-03,+193.33508638E+00,+193.36169153E+00,+713.35392E-03,+1.14784994E+00,+137.93986440E+00,+221.90401274E+00
-17.85000E-03,+193.22371825E+00,+193.30622346E+00,+709.44675E-03,+1.12950422E+00,+137.07571490E+00,+218.35440904E+00
-17.80000E-03,+193.33508638E+00,+193.30622346E+00,+697.96205E-03,+1.14690306E+00,+134.91534115E+00,+221.68888524E+00
-17.75000E-03,+193.27940232E+00,+193.22302135E+00,+711.10433E-03,+1.16749760E+00,+137.39977096E+00,+225.56118018E+00
-17.70000E-03,+193.27940232E+00,+193.27848942E+00,+703.52680E-03,+1.19436520E+00,+135.99552802E+00,+230.83180384E+00
-17.65000E-03,+193.25156028E+00,+193.33395749E+00,+706.24998E-03,+1.17400737E+00,+136.53562146E+00,+226.95950891E+00
-17.60000E-03,+193.30724435E+00,+193.30622346E+00,+707.19717E-03,+1.17258706E+00,+136.75165884E+00,+226.63681766E+00
-17.55000E-03,+193.25156028E+00,+193.27848942E+00,+718.68187E-03,+1.19945466E+00,+138.91203260E+00,+231.79987758E+00
-17.50000E-03,+193.16803418E+00,+193.19528732E+00,+719.74746E-03,+1.21791873E+00,+139.02005128E+00,+235.34948127E+00
-17.45000E-03,+193.22371825E+00,+193.27848942E+00,+709.09155E-03,+1.23046483E+00,+136.96769622E+00,+237.82344748E+00
-17.40000E-03,+193.19587621E+00,+193.19528732E+00,+706.24998E-03,+1.24028867E+00,+136.42760278E+00,+239.65203120E+00
-17.35000E-03,+193.25156028E+00,+193.22302135E+00,+709.32835E-03,+1.20667458E+00,+137.07571490E+00,+233.19820631E+00
-17.30000E-03,+193.19587621E+00,+193.25075539E+00,+709.20995E-03,+1.23022811E+00,+136.96769621E+00,+237.71588374E+00
-17.25000E-03,+193.11235011E+00,+193.16755328E+00,+725.54901E-03,+1.24159062E+00,+140.10023816E+00,+239.86715870E+00
-17.20000E-03,+193.11235011E+00,+193.16755328E+00,+724.36502E-03,+1.24194570E+00,+139.88420079E+00,+239.86715870E+00
-17.15000E-03,+193.19587621E+00,+193.22302135E+00,+723.41783E-03,+1.26431563E+00,+139.77618210E+00,+244.27727238E+00
-17.10000E-03,+193.25156028E+00,+193.25075539E+00,+717.02428E-03,+1.24028867E+00,+138.58797653E+00,+239.65203121E+00
-17.05000E-03,+193.25156028E+00,+193.25075539E+00,+715.24830E-03,+1.23141171E+00,+138.26392047E+00,+237.93101123E+00
-17.00000E-03,+193.22371825E+00,+193.19528732E+00,+707.07877E-03,+1.23093827E+00,+136.64364015E+00,+237.82344748E+00
-16.95000E-03,+193.16803418E+00,+193.19528732E+00,+715.36670E-03,+1.24703515E+00,+138.15590178E+00,+240.94279618E+00
-16.90000E-03,+193.22371825E+00,+193.19528732E+00,+715.01150E-03,+1.24762695E+00,+138.15590178E+00,+241.05035993E+00
-16.85000E-03,+193.19587621E+00,+193.19528732E+00,+715.12990E-03,+1.23164843E+00,+138.15590178E+00,+237.93101123E+00
-16.80000E-03,+193.19587621E+00,+193.19528732E+00,+712.99872E-03,+1.22786092E+00,+137.72382703E+00,+237.17806500E+00
-16.75000E-03,+193.16803418E+00,+193.19528732E+00,+709.56515E-03,+1.20620114E+00,+137.07571490E+00,+232.98307881E+00
-16.70000E-03,+193.14019214E+00,+193.22302135E+00,+719.62906E-03,+1.20596443E+00,+139.02005128E+00,+232.98307881E+00
-16.65000E-03,+193.14019214E+00,+193.19528732E+00,+720.69465E-03,+1.20833161E+00,+139.23608866E+00,+233.41333381E+00
-16.60000E-03,+193.19587621E+00,+193.16755328E+00,+719.15547E-03,+1.20844997E+00,+138.91203259E+00,+233.41333381E+00
-16.55000E-03,+193.19587621E+00,+193.16755328E+00,+721.52345E-03,+1.20478083E+00,+139.34410735E+00,+232.76795131E+00
-16.50000E-03,+193.33508638E+00,+193.27848942E+00,+709.44675E-03,+1.17365230E+00,+137.18373359E+00,+226.85194516E+00
-16.45000E-03,+193.16803418E+00,+193.30622346E+00,+720.10266E-03,+1.17850503E+00,+139.12806997E+00,+227.82001889E+00
-16.40000E-03,+193.27940232E+00,+193.25075539E+00,+709.68355E-03,+1.17021987E+00,+137.18373359E+00,+226.09899892E+00
-16.35000E-03,+193.27940232E+00,+193.30622346E+00,+717.37948E-03,+1.16974643E+00,+138.69599522E+00,+226.09899892E+00
-16.30000E-03,+193.30724435E+00,+193.25075539E+00,+709.32835E-03,+1.16252651E+00,+137.07571490E+00,+224.70067019E+00
-16.25000E-03,+193.33508638E+00,+193.36169153E+00,+698.55404E-03,+1.13660579E+00,+135.02335983E+00,+219.75273777E+00
-16.20000E-03,+193.41861249E+00,+193.36169153E+00,+702.57961E-03,+1.09210264E+00,+135.88750934E+00,+211.14763791E+00
-16.15000E-03,+193.33508638E+00,+193.30622346E+00,+709.80195E-03,+1.08760498E+00,+137.18373359E+00,+210.28712792E+00
-16.10000E-03,+193.27940232E+00,+193.27848942E+00,+699.73803E-03,+1.07505888E+00,+135.23939721E+00,+207.81316171E+00
-16.05000E-03,+193.30724435E+00,+193.36169153E+00,+701.75081E-03,+1.08440927E+00,+135.67147196E+00,+209.64174543E+00
-16.00000E-03,+193.39077045E+00,+193.33395749E+00,+694.41008E-03,+1.05351746E+00,+134.26722902E+00,+203.72573927E+00
-15.95000E-03,+193.33508638E+00,+193.36169153E+00,+692.16050E-03,+1.03753893E+00,+133.83515427E+00,+200.60639057E+00
-15.90000E-03,+193.39077045E+00,+193.44489363E+00,+688.01653E-03,+1.01386704E+00,+133.07902345E+00,+196.08871314E+00
-15.85000E-03,+193.41861249E+00,+193.47262767E+00,+691.56850E-03,+996.94164E-03,+133.72713558E+00,+192.86180070E+00
-15.80000E-03,+193.44645452E+00,+193.50036170E+00,+692.51569E-03,+975.16350E-03,+133.94317296E+00,+188.66681451E+00
-15.75000E-03,+193.50213859E+00,+193.50036170E+00,+683.87257E-03,+963.68263E-03,+132.32289263E+00,+186.51553954E+00
-15.70000E-03,+193.55782266E+00,+193.55582977E+00,+681.26779E-03,+953.50372E-03,+131.89081788E+00,+184.57939208E+00
-15.65000E-03,+193.58566469E+00,+193.58356381E+00,+683.28057E-03,+901.78064E-03,+132.32289263E+00,+174.57596349E+00
-15.60000E-03,+193.55782266E+00,+193.61129784E+00,+679.96540E-03,+900.71541E-03,+131.56676182E+00,+174.36083599E+00
-15.55000E-03,+193.55782266E+00,+193.61129784E+00,+676.65023E-03,+879.29235E-03,+130.91864969E+00,+170.27341355E+00
-15.50000E-03,+193.61350673E+00,+193.66676591E+00,+675.11104E-03,+864.97085E-03,+130.70261232E+00,+167.47675610E+00
-15.45000E-03,+193.61350673E+00,+193.66676591E+00,+670.84868E-03,+845.79662E-03,+129.83846281E+00,+163.81958865E+00
-15.40000E-03,+193.69703283E+00,+193.74996802E+00,+667.41511E-03,+834.90755E-03,+129.29836937E+00,+161.77587744E+00
-15.35000E-03,+193.75271690E+00,+193.77770205E+00,+659.71917E-03,+795.02042E-03,+127.78610775E+00,+154.03128756E+00
-15.30000E-03,+193.72487486E+00,+193.72223398E+00,+667.05991E-03,+770.04658E-03,+129.19035069E+00,+149.19091889E+00
-15.25000E-03,+193.75271690E+00,+193.74996802E+00,+658.89038E-03,+777.26650E-03,+127.67808906E+00,+150.58924762E+00
-15.20000E-03,+193.83624300E+00,+193.86090416E+00,+656.99600E-03,+715.24615E-03,+127.35403299E+00,+138.64967155E+00
-15.15000E-03,+193.80840097E+00,+193.83317012E+00,+654.62802E-03,+713.58912E-03,+126.92195824E+00,+138.32698031E+00
-15.10000E-03,+193.80840097E+00,+193.83317012E+00,+654.39122E-03,+701.75317E-03,+126.81393956E+00,+136.06814159E+00
-15.05000E-03,+193.86408504E+00,+193.97184029E+00,+647.87927E-03,+668.73089E-03,+125.62573399E+00,+129.72188045E+00
-15.00000E-03,+193.94761114E+00,+193.99957433E+00,+644.56410E-03,+634.40665E-03,+124.97762186E+00,+123.05292805E+00
-14.95000E-03,+193.94761114E+00,+193.99957433E+00,+642.31452E-03,+608.01249E-03,+124.54554711E+00,+117.99743188E+00
-14.90000E-03,+194.00329521E+00,+193.97184030E+00,+636.27617E-03,+588.12810E-03,+123.46536023E+00,+114.12513694E+00
-14.85000E-03,+194.05897928E+00,+194.05504240E+00,+629.52743E-03,+563.27262E-03,+122.16913598E+00,+109.28476827E+00
-14.80000E-03,+194.11466335E+00,+194.13824450E+00,+623.13388E-03,+525.75267E-03,+120.98093041E+00,+102.07799713E+00
-14.75000E-03,+194.14250538E+00,+194.16597854E+00,+620.17391E-03,+513.44329E-03,+120.44083697E+00,+99.71159467E+00
-14.70000E-03,+194.14250538E+00,+194.19371257E+00,+618.51632E-03,+502.08078E-03,+120.11678091E+00,+97.45275596E+00
-14.65000E-03,+194.19818945E+00,+194.19371257E+00,+617.45073E-03,+492.61203E-03,+119.90074353E+00,+95.62417224E+00
-14.60000E-03,+194.25387352E+00,+194.27691468E+00,+608.09721E-03,+459.70810E-03,+118.17244452E+00,+89.27791109E+00
-14.55000E-03,+194.25387352E+00,+194.33238275E+00,+608.21561E-03,+431.65691E-03,+118.17244452E+00,+83.89972367E+00
-14.50000E-03,+194.28171555E+00,+194.27691468E+00,+613.18837E-03,+432.24871E-03,+119.14461271E+00,+84.00728742E+00
-14.45000E-03,+194.28171555E+00,+194.30464871E+00,+606.67643E-03,+417.21706E-03,+117.84838846E+00,+81.10306622E+00
-14.40000E-03,+194.36524165E+00,+194.30464871E+00,+604.42684E-03,+395.67564E-03,+117.52433240E+00,+76.90808003E+00
-14.35000E-03,+194.39308369E+00,+194.41558485E+00,+597.91490E-03,+366.44085E-03,+116.22810814E+00,+71.20720137E+00
-14.30000E-03,+194.30955759E+00,+194.36011678E+00,+606.55803E-03,+358.86585E-03,+117.84838846E+00,+69.70130890E+00
-14.25000E-03,+194.42092572E+00,+194.41558485E+00,+600.40128E-03,+332.23497E-03,+116.76820158E+00,+64.53824898E+00
-14.20000E-03,+194.42092572E+00,+194.49878696E+00,+598.74369E-03,+303.35527E-03,+116.44414552E+00,+59.05249781E+00
-14.15000E-03,+194.36524165E+00,+194.47105292E+00,+601.11167E-03,+276.36931E-03,+116.87622027E+00,+53.78187415E+00
-14.10000E-03,+194.42092572E+00,+194.44331889E+00,+594.24453E-03,+261.69274E-03,+115.57999602E+00,+50.87765294E+00
-14.05000E-03,+194.47660979E+00,+194.47105292E+00,+593.88933E-03,+246.66109E-03,+115.47197733E+00,+47.97343174E+00
-14.00000E-03,+194.50445183E+00,+194.55425503E+00,+587.96938E-03,+231.62944E-03,+114.39179045E+00,+45.06921054E+00
-13.95000E-03,+194.50445183E+00,+194.52652099E+00,+580.15505E-03,+224.05444E-03,+112.87952882E+00,+43.56331806E+00
-13.90000E-03,+194.56013589E+00,+194.55425503E+00,+578.61586E-03,+209.96966E-03,+112.55547276E+00,+40.87422435E+00
-13.85000E-03,+194.58797793E+00,+194.55425503E+00,+574.94550E-03,+194.34622E-03,+111.90736063E+00,+37.86243940E+00
-13.80000E-03,+194.61581996E+00,+194.58198906E+00,+581.81264E-03,+175.05363E-03,+113.20358488E+00,+34.09770821E+00
-13.75000E-03,+194.56013590E+00,+194.63745713E+00,+575.53749E-03,+170.79268E-03,+112.01537932E+00,+33.23719822E+00
-13.70000E-03,+194.58797793E+00,+194.60972310E+00,+576.48468E-03,+146.64736E-03,+112.12339801E+00,+28.50439330E+00
-13.65000E-03,+194.61581996E+00,+194.60972310E+00,+582.04944E-03,+128.77508E-03,+113.31160357E+00,+25.06235335E+00
-13.60000E-03,+194.56013589E+00,+194.58198906E+00,+585.60140E-03,+115.87390E-03,+113.95971570E+00,+22.58838714E+00
-13.55000E-03,+194.56013589E+00,+194.55425503E+00,+586.07500E-03,+115.99226E-03,+114.06773438E+00,+22.58838714E+00
-13.50000E-03,+194.56013589E+00,+194.55425503E+00,+581.81264E-03,+109.36413E-03,+113.20358488E+00,+21.29762216E+00
-13.45000E-03,+194.61581996E+00,+194.60972310E+00,+572.10392E-03,+87.70435E-03,+111.36726719E+00,+17.10263598E+00
-13.40000E-03,+194.61581996E+00,+194.63745713E+00,+573.40631E-03,+94.09576E-03,+111.58330456E+00,+18.28583721E+00
-13.35000E-03,+194.69934607E+00,+194.60972310E+00,+573.76151E-03,+77.99888E-03,+111.69132325E+00,+15.16648851E+00
-13.30000E-03,+194.61581996E+00,+194.66519117E+00,+572.57752E-03,+86.40240E-03,+111.47528588E+00,+16.77994473E+00
-13.25000E-03,+194.61581996E+00,+194.66519117E+00,+575.89269E-03,+79.30083E-03,+112.12339801E+00,+15.48917975E+00
-13.20000E-03,+194.64366200E+00,+194.63745713E+00,+578.02387E-03,+73.38286E-03,+112.55547275E+00,+14.30597852E+00
-13.15000E-03,+194.67150403E+00,+194.69292520E+00,+575.89269E-03,+70.18715E-03,+112.12339800E+00,+13.66059603E+00
-13.10000E-03,+194.64366200E+00,+194.63745713E+00,+572.57752E-03,+57.28597E-03,+111.47528588E+00,+11.18662982E+00
-13.05000E-03,+194.64366200E+00,+194.69292520E+00,+568.31515E-03,+53.38011E-03,+110.61113638E+00,+10.43368358E+00
-13.00000E-03,+194.64366200E+00,+194.66519117E+00,+570.20954E-03,+54.32699E-03,+110.93519244E+00,+10.54124733E+00
-12.95000E-03,+194.58797793E+00,+194.63745713E+00,+577.90547E-03,+59.53480E-03,+112.44745407E+00,+11.61688481E+00
