x-axis,V1,V2,I1,I2,P1,P2
-25.10000E-03,+177.40944275E+00,+177.44235548E+00,+2.28368899E+00,+3.75692939E+00,+405.34296872E+00,+666.44027133E+00
-25.05000E-03,+177.43728478E+00,+177.49782355E+00,+2.26772298E+00,+3.69967255E+00,+402.32926635E+00,+656.93399118E+00
-25.00000E-03,+177.52081088E+00,+177.52555758E+00,+2.26386912E+00,+3.63746080E+00,+401.82698263E+00,+645.92671943E+00
-24.95000E-03,+177.54865292E+00,+177.49782355E+00,+2.25340864E+00,+3.57084467E+00,+400.32013144E+00,+633.91878661E+00
-24.90000E-03,+177.57649495E+00,+177.55329162E+00,+2.25450974E+00,+3.51358783E+00,+400.32013144E+00,+623.91217593E+00
-24.85000E-03,+177.52081089E+00,+177.55329162E+00,+2.25506029E+00,+3.48165613E+00,+400.32013144E+00,+618.40854006E+00
-24.80000E-03,+177.63217902E+00,+177.60875969E+00,+2.24515036E+00,+3.42054547E+00,+398.81328026E+00,+607.40126831E+00
-24.75000E-03,+177.74354716E+00,+177.69196179E+00,+2.24074594E+00,+3.35668208E+00,+398.31099653E+00,+596.39399656E+00
-24.70000E-03,+177.71570513E+00,+177.74742986E+00,+2.24239760E+00,+3.28015611E+00,+398.31099653E+00,+582.88507214E+00
-24.65000E-03,+177.74354716E+00,+177.69196179E+00,+2.24074594E+00,+3.22400037E+00,+398.31099653E+00,+572.87846146E+00
-24.60000E-03,+177.79923123E+00,+177.77516390E+00,+2.23193711E+00,+3.20032687E+00,+396.80414534E+00,+568.87581719E+00
-24.55000E-03,+177.91059937E+00,+177.88610004E+00,+2.21872387E+00,+3.11444161E+00,+394.79501043E+00,+553.86590117E+00
-24.50000E-03,+178.02196750E+00,+177.96930214E+00,+2.20606118E+00,+3.03901674E+00,+392.78587552E+00,+540.85730728E+00
-24.45000E-03,+178.02196750E+00,+178.02477021E+00,+2.20275787E+00,+2.96249077E+00,+392.28359179E+00,+527.34838287E+00
-24.40000E-03,+177.99412547E+00,+178.08023828E+00,+2.19890400E+00,+2.91239104E+00,+391.27902433E+00,+518.84276379E+00
-24.35000E-03,+178.18901971E+00,+178.16344039E+00,+2.18569076E+00,+2.85128038E+00,+389.26988942E+00,+507.83549204E+00
-24.30000E-03,+178.30038785E+00,+178.35757863E+00,+2.16917421E+00,+2.74227217E+00,+386.75847078E+00,+489.32326228E+00
-24.25000E-03,+178.35607192E+00,+178.30211056E+00,+2.17523028E+00,+2.63931997E+00,+387.76303823E+00,+470.81103252E+00
-24.20000E-03,+178.41175598E+00,+178.41304670E+00,+2.17412917E+00,+2.56499619E+00,+387.76303823E+00,+457.80243863E+00
-24.15000E-03,+178.41175598E+00,+178.44078073E+00,+2.15761262E+00,+2.51434591E+00,+384.74933586E+00,+448.79648903E+00
-24.10000E-03,+178.57880819E+00,+178.57945091E+00,+2.15485986E+00,+2.45048252E+00,+384.74933587E+00,+437.78921727E+00
-24.05000E-03,+178.63449226E+00,+178.60718494E+00,+2.14329827E+00,+2.37725983E+00,+382.74020095E+00,+424.78062339E+00
-24.00000E-03,+178.63449226E+00,+178.69038705E+00,+2.13724220E+00,+2.31725026E+00,+381.73563349E+00,+414.27368218E+00
-23.95000E-03,+178.74586040E+00,+178.71812108E+00,+2.12568061E+00,+2.24843195E+00,+379.72649858E+00,+401.76541882E+00
-23.90000E-03,+178.77370243E+00,+178.80132319E+00,+2.12623116E+00,+2.16254669E+00,+380.22878231E+00,+386.75550280E+00
-23.85000E-03,+178.96859667E+00,+178.93999336E+00,+2.10696185E+00,+2.08106581E+00,+377.21507994E+00,+372.24591732E+00
-23.80000E-03,+178.99643870E+00,+178.99546143E+00,+2.10806295E+00,+2.00894422E+00,+377.21507994E+00,+359.73765397E+00
-23.75000E-03,+179.07996481E+00,+179.05092950E+00,+2.10586075E+00,+1.91920514E+00,+377.21507994E+00,+343.72707688E+00
-23.70000E-03,+179.13564888E+00,+179.10639757E+00,+2.09760247E+00,+1.84873518E+00,+375.70822876E+00,+331.21881353E+00
-23.65000E-03,+179.27485905E+00,+179.21733371E+00,+2.08273757E+00,+1.76229938E+00,+373.19681011E+00,+315.70856697E+00
-23.60000E-03,+179.27485905E+00,+179.30053582E+00,+2.07668150E+00,+1.69403161E+00,+372.19224266E+00,+303.70063416E+00
-23.55000E-03,+179.33054312E+00,+179.38373792E+00,+2.07172653E+00,+1.62356166E+00,+371.68995893E+00,+291.19237080E+00
-23.50000E-03,+179.46975329E+00,+179.43920599E+00,+2.06677157E+00,+1.55199061E+00,+370.68539147E+00,+278.68410745E+00
-23.45000E-03,+179.55327939E+00,+179.57787617E+00,+2.05520998E+00,+1.48041957E+00,+369.17854029E+00,+265.67551357E+00
-23.40000E-03,+179.63680549E+00,+179.60561020E+00,+2.04750225E+00,+1.38957939E+00,+367.67168910E+00,+249.66493648E+00
-23.35000E-03,+179.60896346E+00,+179.66107827E+00,+2.04474949E+00,+1.32296327E+00,+367.16940538E+00,+237.65700366E+00
-23.30000E-03,+179.77601567E+00,+179.74428038E+00,+2.04254729E+00,+1.24478566E+00,+367.16940538E+00,+223.64774871E+00
-23.25000E-03,+179.74817363E+00,+179.85521652E+00,+2.02713183E+00,+1.17816953E+00,+364.15570300E+00,+212.14014643E+00
-23.20000E-03,+179.83169973E+00,+179.96615266E+00,+2.01226693E+00,+1.09173373E+00,+361.64428437E+00,+196.62989987E+00
-23.15000E-03,+179.88738380E+00,+179.93841862E+00,+2.00786252E+00,+1.04383618E+00,+361.14200063E+00,+187.62395026E+00
-23.10000E-03,+180.02659397E+00,+179.99388669E+00,+2.00455921E+00,+976.11896E-03,+360.63971691E+00,+175.61601745E+00
-23.05000E-03,+180.05443601E+00,+180.04935476E+00,+1.99024486E+00,+894.08753E-03,+358.12829827E+00,+161.10643196E+00
-23.00000E-03,+180.02659398E+00,+180.07708880E+00,+1.99740204E+00,+834.07796E-03,+359.63514945E+00,+150.09916021E+00
-22.95000E-03,+180.08227804E+00,+180.10482283E+00,+1.99079541E+00,+807.10118E-03,+358.63058199E+00,+145.59618540E+00
-22.90000E-03,+180.22148822E+00,+180.24349301E+00,+1.97427886E+00,+737.73232E-03,+355.61687963E+00,+133.08792205E+00
-22.85000E-03,+180.24933025E+00,+180.24349300E+00,+1.97868327E+00,+678.82385E-03,+356.62144708E+00,+122.58098083E+00
-22.80000E-03,+180.27717228E+00,+180.29896107E+00,+1.97813272E+00,+625.97138E-03,+356.62144708E+00,+113.07470069E+00
-22.75000E-03,+180.36069839E+00,+180.43763125E+00,+1.96547003E+00,+592.93859E-03,+354.61231217E+00,+107.07073428E+00
-22.70000E-03,+180.38854042E+00,+180.40989721E+00,+1.96767224E+00,+522.46864E-03,+355.11459589E+00,+94.06214040E+00
-22.65000E-03,+180.47206652E+00,+180.49309932E+00,+1.96271727E+00,+467.96453E-03,+354.11002844E+00,+84.55586025E+00
-22.60000E-03,+180.49990856E+00,+180.52083335E+00,+1.95666120E+00,+429.42628E-03,+353.10546098E+00,+77.55123277E+00
-22.55000E-03,+180.52775059E+00,+180.52083335E+00,+1.94895347E+00,+376.02327E-03,+351.59860980E+00,+68.04495263E+00
-22.50000E-03,+180.52775059E+00,+180.54856739E+00,+1.94454906E+00,+340.23774E-03,+351.09632607E+00,+61.54065569E+00
-22.45000E-03,+180.52775059E+00,+180.54856739E+00,+1.94620071E+00,+285.73364E-03,+351.09632607E+00,+51.53404501E+00
-22.40000E-03,+180.55559263E+00,+180.57630142E+00,+1.94785237E+00,+248.84702E-03,+351.59860980E+00,+45.02974806E+00
-22.35000E-03,+180.52775059E+00,+180.54856739E+00,+1.94124575E+00,+240.58883E-03,+350.59404234E+00,+43.52875646E+00
-22.30000E-03,+180.55559263E+00,+180.57630142E+00,+1.94014464E+00,+210.30877E-03,+350.09175861E+00,+38.02512059E+00
-22.25000E-03,+180.66696076E+00,+180.68723756E+00,+1.94565016E+00,+183.88253E-03,+351.59860980E+00,+33.02181525E+00
-22.20000E-03,+180.61127670E+00,+180.74270563E+00,+1.94179630E+00,+154.15302E-03,+350.59404234E+00,+28.01850990E+00
-22.15000E-03,+180.63911873E+00,+180.71497160E+00,+1.93904354E+00,+118.36750E-03,+350.09175861E+00,+21.51421296E+00
-22.10000E-03,+180.69480280E+00,+180.68723756E+00,+1.93298747E+00,+118.36750E-03,+349.08719116E+00,+21.51421296E+00
-22.05000E-03,+180.69480280E+00,+180.74270563E+00,+1.92142588E+00,+108.45766E-03,+347.07805624E+00,+19.51289083E+00
-22.00000E-03,+180.80617094E+00,+180.77043967E+00,+1.92307754E+00,+107.35657E-03,+347.58033997E+00,+19.51289083E+00
-21.95000E-03,+180.80617094E+00,+180.79817370E+00,+1.92307754E+00,+66.06558E-03,+347.58033997E+00,+12.00793282E+00
-21.90000E-03,+180.75048687E+00,+180.82590774E+00,+1.92032478E+00,+82.03143E-03,+347.07805625E+00,+15.00991602E+00
-21.85000E-03,+180.80617094E+00,+180.82590774E+00,+1.92417864E+00,+69.91941E-03,+348.08262370E+00,+12.50826335E+00
-21.80000E-03,+180.80617094E+00,+180.79817370E+00,+1.92032478E+00,+68.26777E-03,+347.07805624E+00,+12.50826335E+00
-21.75000E-03,+180.77832890E+00,+180.82590774E+00,+1.91757202E+00,+44.59427E-03,+346.57577251E+00,+8.00528854E+00
-21.70000E-03,+180.75048687E+00,+180.77043967E+00,+1.91592036E+00,+38.53826E-03,+346.07348879E+00,+7.00462748E+00
-21.65000E-03,+180.88969704E+00,+180.85364177E+00,+1.91977423E+00,+57.80738E-03,+347.07805624E+00,+10.50694121E+00
-21.60000E-03,+180.88969704E+00,+180.88137581E+00,+1.90766209E+00,+94.14345E-03,+345.06892133E+00,+17.01123816E+00
-21.55000E-03,+181.02890721E+00,+180.99231195E+00,+1.90490933E+00,+68.26777E-03,+345.06892133E+00,+12.50826335E+00
-21.50000E-03,+181.00106518E+00,+180.99231195E+00,+1.90160602E+00,+72.67214E-03,+344.06435387E+00,+13.00859388E+00
-21.45000E-03,+181.11243331E+00,+181.02004598E+00,+1.88839277E+00,+89.18853E-03,+342.05521896E+00,+16.01057709E+00
-21.40000E-03,+181.05674925E+00,+181.07551405E+00,+1.88564001E+00,+85.33471E-03,+341.55293523E+00,+15.51024655E+00
-21.35000E-03,+181.08459128E+00,+181.10324809E+00,+1.89169608E+00,+107.35657E-03,+342.55750269E+00,+19.51289083E+00
-21.30000E-03,+181.02890721E+00,+181.10324809E+00,+1.89059498E+00,+130.47952E-03,+342.05521896E+00,+23.51553510E+00
-21.25000E-03,+181.02890721E+00,+181.07551405E+00,+1.89334774E+00,+166.81559E-03,+342.55750269E+00,+30.01983204E+00
-21.20000E-03,+181.02890721E+00,+181.04778002E+00,+1.89114553E+00,+207.00549E-03,+342.55750269E+00,+37.52479005E+00
-21.15000E-03,+181.05674925E+00,+181.02004598E+00,+1.88729167E+00,+227.92626E-03,+341.55293523E+00,+41.02710379E+00
-21.10000E-03,+181.02890721E+00,+181.04778002E+00,+1.89114553E+00,+282.43036E-03,+342.55750269E+00,+51.03371447E+00
-21.05000E-03,+181.11243331E+00,+181.10324809E+00,+1.90270712E+00,+327.02463E-03,+344.56663760E+00,+59.03900302E+00
-21.00000E-03,+181.02890721E+00,+181.04778002E+00,+1.89389829E+00,+377.67491E-03,+343.05978642E+00,+68.54528316E+00
-20.95000E-03,+181.05674924E+00,+181.02004598E+00,+1.90160602E+00,+426.67355E-03,+344.06435388E+00,+77.05090224E+00
-20.90000E-03,+181.08459128E+00,+181.04778002E+00,+1.88894332E+00,+462.45907E-03,+342.05521896E+00,+83.55519918E+00
-20.85000E-03,+181.00106518E+00,+181.07551405E+00,+1.90050491E+00,+507.60388E-03,+344.06435387E+00,+92.06081826E+00
-20.80000E-03,+180.97322314E+00,+180.96457791E+00,+1.90986429E+00,+564.31017E-03,+345.57120506E+00,+102.06742894E+00
-20.75000E-03,+180.86185500E+00,+180.88137581E+00,+1.92527975E+00,+591.83750E-03,+348.08262370E+00,+107.07073428E+00
-20.70000E-03,+180.86185500E+00,+180.85364177E+00,+1.92362809E+00,+683.22822E-03,+348.08262370E+00,+123.58164190E+00
-20.65000E-03,+180.86185500E+00,+180.85364177E+00,+1.91371816E+00,+758.10255E-03,+346.07348879E+00,+137.09056632E+00
-20.60000E-03,+180.86185500E+00,+180.85364177E+00,+1.91702147E+00,+801.59572E-03,+346.57577251E+00,+145.09585487E+00
-20.55000E-03,+180.80617094E+00,+180.85364177E+00,+1.91922368E+00,+844.53835E-03,+347.07805624E+00,+152.60081288E+00
-20.50000E-03,+180.75048687E+00,+180.79817370E+00,+1.92527975E+00,+916.10939E-03,+348.08262370E+00,+165.60940676E+00
-20.45000E-03,+180.61127670E+00,+180.71497160E+00,+1.93518968E+00,+957.95093E-03,+349.58947488E+00,+173.11436477E+00
-20.40000E-03,+180.63911873E+00,+180.68723756E+00,+1.93629078E+00,+1.03337580E+00,+349.58947489E+00,+186.62328919E+00
-20.35000E-03,+180.58343466E+00,+180.57630142E+00,+1.94509961E+00,+1.09668865E+00,+351.09632607E+00,+198.13089148E+00
-20.30000E-03,+180.52775059E+00,+180.54856739E+00,+1.94895347E+00,+1.17266407E+00,+351.59860980E+00,+211.63981589E+00
-20.25000E-03,+180.44422449E+00,+180.35442914E+00,+1.96381837E+00,+1.26680752E+00,+354.11002844E+00,+228.65105405E+00
-20.20000E-03,+180.24933025E+00,+180.24349301E+00,+1.97262720E+00,+1.33122146E+00,+355.61687962E+00,+240.15865633E+00
-20.15000E-03,+180.19364618E+00,+180.21575897E+00,+1.98253714E+00,+1.41600563E+00,+357.12373081E+00,+255.16857236E+00
-20.10000E-03,+180.16580415E+00,+180.24349301E+00,+1.98528989E+00,+1.45674607E+00,+357.62601454E+00,+262.67353036E+00
-20.05000E-03,+180.08227804E+00,+180.16029090E+00,+2.00235700E+00,+1.54153023E+00,+360.63971690E+00,+277.68344639E+00
-20.00000E-03,+179.99875194E+00,+179.99388669E+00,+2.00125590E+00,+1.63842642E+00,+360.13743318E+00,+294.69468454E+00
-19.95000E-03,+179.99875194E+00,+179.93841862E+00,+2.01612080E+00,+1.72321058E+00,+362.64885182E+00,+310.20493110E+00
-19.90000E-03,+179.94306787E+00,+179.93841862E+00,+2.01336804E+00,+1.78266960E+00,+362.14656809E+00,+320.71187231E+00
-19.85000E-03,+179.80385770E+00,+179.74428038E+00,+2.02437907E+00,+1.85864502E+00,+364.15570300E+00,+334.22079673E+00
-19.80000E-03,+179.69248956E+00,+179.71654634E+00,+2.03704177E+00,+1.92416006E+00,+366.16483792E+00,+345.72839902E+00
-19.75000E-03,+179.55327939E+00,+179.60561020E+00,+2.04915391E+00,+2.01389914E+00,+368.17397283E+00,+361.73897610E+00
-19.70000E-03,+179.52543736E+00,+179.60561020E+00,+2.04860336E+00,+2.07280761E+00,+367.67168910E+00,+372.24591732E+00
-19.65000E-03,+179.44191125E+00,+179.49467406E+00,+2.06016494E+00,+2.15979396E+00,+369.68082401E+00,+387.75616387E+00
-19.60000E-03,+179.30270108E+00,+179.32826985E+00,+2.07613095E+00,+2.26604944E+00,+372.19224266E+00,+406.26839363E+00
-19.55000E-03,+179.27485905E+00,+179.32826985E+00,+2.08163646E+00,+2.32330628E+00,+373.19681011E+00,+416.77533485E+00
-19.50000E-03,+179.19133295E+00,+179.21733371E+00,+2.08108591E+00,+2.37120382E+00,+372.69452639E+00,+424.78062339E+00
-19.45000E-03,+179.13564888E+00,+179.13413161E+00,+2.09429916E+00,+2.46314509E+00,+375.20594503E+00,+441.29153102E+00
-19.40000E-03,+178.96859667E+00,+178.96772740E+00,+2.09650136E+00,+2.54352488E+00,+375.20594503E+00,+455.30078597E+00
-19.35000E-03,+178.96859667E+00,+178.96772740E+00,+2.10806295E+00,+2.61399483E+00,+377.21507994E+00,+467.80904932E+00
-19.30000E-03,+178.88507057E+00,+178.91225933E+00,+2.11577068E+00,+2.66519566E+00,+378.72193112E+00,+476.81499893E+00
-19.25000E-03,+178.80154446E+00,+178.88452529E+00,+2.12402896E+00,+2.75273255E+00,+379.72649858E+00,+492.32524548E+00
-19.20000E-03,+178.69017633E+00,+178.77358915E+00,+2.13393889E+00,+2.84632546E+00,+381.23334977E+00,+508.83615311E+00
-19.15000E-03,+178.66233429E+00,+178.71812108E+00,+2.13999496E+00,+2.90743612E+00,+382.23791722E+00,+519.84342486E+00
-19.10000E-03,+178.60665022E+00,+178.66265301E+00,+2.16036538E+00,+2.98616427E+00,+385.75390332E+00,+533.35234928E+00
-19.05000E-03,+178.52312412E+00,+178.57945091E+00,+2.15706207E+00,+3.07094844E+00,+385.25161959E+00,+548.36226530E+00
-19.00000E-03,+178.46744005E+00,+178.49624880E+00,+2.16476979E+00,+3.13976675E+00,+386.25618705E+00,+560.37019811E+00
-18.95000E-03,+178.46744005E+00,+178.44078073E+00,+2.16807310E+00,+3.18821484E+00,+386.75847078E+00,+568.87581719E+00
-18.90000E-03,+178.38391395E+00,+178.41304670E+00,+2.16917421E+00,+3.25868480E+00,+386.75847078E+00,+581.38408054E+00
-18.85000E-03,+178.41175598E+00,+178.41304670E+00,+2.17247752E+00,+3.31428999E+00,+387.76303823E+00,+591.39069122E+00
-18.80000E-03,+178.30038785E+00,+178.24664249E+00,+2.17853359E+00,+3.38641159E+00,+388.26532196E+00,+603.39862404E+00
-18.75000E-03,+178.27254581E+00,+178.19117442E+00,+2.17963469E+00,+3.43871351E+00,+388.76760569E+00,+612.90490418E+00
-18.70000E-03,+178.16117767E+00,+178.16344039E+00,+2.19449959E+00,+3.50808237E+00,+390.77674060E+00,+624.91283700E+00
-18.65000E-03,+178.10549361E+00,+178.08023828E+00,+2.19560069E+00,+3.55377773E+00,+391.27902433E+00,+632.91812554E+00
-18.60000E-03,+178.02196750E+00,+177.99703618E+00,+2.20385897E+00,+3.61158511E+00,+392.28359179E+00,+642.92473623E+00
-18.55000E-03,+177.93844140E+00,+177.99703618E+00,+2.20881394E+00,+3.64296626E+00,+392.78587552E+00,+648.42837210E+00
-18.50000E-03,+177.85491530E+00,+177.88610004E+00,+2.21982497E+00,+3.69361654E+00,+394.79501043E+00,+656.93399118E+00
-18.45000E-03,+177.74354716E+00,+177.80289793E+00,+2.22973491E+00,+3.72830097E+00,+396.30186161E+00,+662.93795759E+00
-18.40000E-03,+177.74354716E+00,+177.83063197E+00,+2.23248767E+00,+3.79161382E+00,+396.80414534E+00,+674.44555987E+00
-18.35000E-03,+177.74354716E+00,+177.74742986E+00,+2.24129650E+00,+3.87474634E+00,+398.31099653E+00,+688.95514536E+00
-18.30000E-03,+177.77138919E+00,+177.80289793E+00,+2.23468987E+00,+3.90832968E+00,+397.30642907E+00,+694.95911177E+00
-18.25000E-03,+177.79923123E+00,+177.80289793E+00,+2.23689208E+00,+3.90722859E+00,+397.80871280E+00,+694.95911176E+00
-18.20000E-03,+177.77138919E+00,+177.85836600E+00,+2.23634153E+00,+3.94962067E+00,+397.30642907E+00,+702.46406978E+00
-18.15000E-03,+177.68786309E+00,+177.77516390E+00,+2.23909429E+00,+3.98375455E+00,+397.80871280E+00,+707.96770565E+00
-18.10000E-03,+177.63217902E+00,+177.71969583E+00,+2.25065588E+00,+3.97384471E+00,+399.81784771E+00,+706.46671405E+00
-18.05000E-03,+177.57649495E+00,+177.60875969E+00,+2.25616139E+00,+4.05092123E+00,+400.82241517E+00,+719.47530793E+00
-18.00000E-03,+177.60433699E+00,+177.63649372E+00,+2.25891415E+00,+4.05312341E+00,+401.32469890E+00,+719.97563847E+00
-17.95000E-03,+177.52081089E+00,+177.63649372E+00,+2.26331857E+00,+4.08615620E+00,+401.82698263E+00,+725.97960488E+00
-17.90000E-03,+177.52081089E+00,+177.58102565E+00,+2.26992519E+00,+4.10707697E+00,+402.83155008E+00,+729.48191861E+00
-17.85000E-03,+177.52081089E+00,+177.58102565E+00,+2.26441967E+00,+4.13075047E+00,+401.82698263E+00,+733.48456288E+00
-17.80000E-03,+177.52081089E+00,+177.49782355E+00,+2.27047574E+00,+4.17369310E+00,+402.83155008E+00,+740.98952089E+00
-17.75000E-03,+177.49296885E+00,+177.49782355E+00,+2.27047574E+00,+4.13845812E+00,+402.83155008E+00,+734.48522395E+00
-17.70000E-03,+177.46512682E+00,+177.52555758E+00,+2.27267795E+00,+4.12029009E+00,+403.33383381E+00,+731.48324075E+00
-17.65000E-03,+177.35375868E+00,+177.44235548E+00,+2.28148678E+00,+4.09606604E+00,+404.84068500E+00,+726.98026594E+00
-17.60000E-03,+177.24239054E+00,+177.22048320E+00,+2.29525057E+00,+4.10267260E+00,+406.84981991E+00,+726.98026595E+00
-17.55000E-03,+177.15886444E+00,+177.19274916E+00,+2.30185720E+00,+4.09936932E+00,+407.85438736E+00,+726.47993541E+00
-17.50000E-03,+177.18670647E+00,+177.24821723E+00,+2.29745278E+00,+4.15882834E+00,+406.84981991E+00,+736.98687663E+00
-17.45000E-03,+177.21454851E+00,+177.27595127E+00,+2.29470002E+00,+4.09936932E+00,+406.84981991E+00,+726.47993541E+00
-17.40000E-03,+177.15886444E+00,+177.24821723E+00,+2.29855389E+00,+4.11148134E+00,+407.35210364E+00,+728.98158808E+00
-17.35000E-03,+177.10318037E+00,+177.08181302E+00,+2.30571106E+00,+4.08340347E+00,+408.35667109E+00,+722.97762167E+00
-17.30000E-03,+177.04749630E+00,+177.10954706E+00,+2.31066603E+00,+4.06963981E+00,+408.85895482E+00,+720.97629953E+00
-17.25000E-03,+177.07533834E+00,+177.02634495E+00,+2.31396934E+00,+4.08395402E+00,+409.86352228E+00,+722.97762167E+00
-17.20000E-03,+177.07533834E+00,+177.13728109E+00,+2.30295830E+00,+4.04926959E+00,+407.85438737E+00,+717.47398579E+00
-17.15000E-03,+177.13102240E+00,+177.19274916E+00,+2.29965499E+00,+3.99366439E+00,+407.35210364E+00,+707.46737512E+00
-17.10000E-03,+177.13102240E+00,+177.19274916E+00,+2.29359892E+00,+3.99696767E+00,+406.34753618E+00,+708.46803618E+00
-17.05000E-03,+177.24239054E+00,+177.16501513E+00,+2.29745278E+00,+3.93475591E+00,+407.35210363E+00,+696.96043390E+00
-17.00000E-03,+177.15886444E+00,+177.13728109E+00,+2.29690223E+00,+3.91108241E+00,+406.84981991E+00,+692.95778963E+00
-16.95000E-03,+177.07533834E+00,+177.10954706E+00,+2.29910444E+00,+3.88685837E+00,+407.35210363E+00,+688.45481482E+00
-16.90000E-03,+177.07533834E+00,+177.19274916E+00,+2.29690223E+00,+3.85712885E+00,+406.84981991E+00,+683.45150949E+00
-16.85000E-03,+177.18670647E+00,+177.24821723E+00,+2.27708236E+00,+3.81473677E+00,+403.33383381E+00,+675.94655147E+00
-16.80000E-03,+177.27023258E+00,+177.30368530E+00,+2.27653181E+00,+3.76849087E+00,+403.33383381E+00,+667.94126293E+00
-16.75000E-03,+177.29807461E+00,+177.38688741E+00,+2.27322850E+00,+3.69361654E+00,+402.83155008E+00,+655.43299958E+00
-16.70000E-03,+177.35375868E+00,+177.38688741E+00,+2.27598126E+00,+3.66774085E+00,+403.83611754E+00,+650.42969424E+00
-16.65000E-03,+177.49296885E+00,+177.47008951E+00,+2.26056581E+00,+3.65342665E+00,+401.32469890E+00,+648.42837210E+00
-16.60000E-03,+177.52081089E+00,+177.55329162E+00,+2.25781305E+00,+3.55983374E+00,+400.82241517E+00,+631.91746448E+00
-16.55000E-03,+177.49296885E+00,+177.58102565E+00,+2.25836360E+00,+3.50037472E+00,+400.82241517E+00,+621.41052326E+00
-16.50000E-03,+177.60433699E+00,+177.60875969E+00,+2.25175698E+00,+3.43761241E+00,+399.81784771E+00,+610.40325151E+00
-16.45000E-03,+177.66002106E+00,+177.66422776E+00,+2.25065588E+00,+3.38696213E+00,+399.81784771E+00,+601.89763243E+00
-16.40000E-03,+177.60433699E+00,+177.66422776E+00,+2.25285808E+00,+3.33851404E+00,+400.32013144E+00,+592.89168282E+00
-16.35000E-03,+177.71570513E+00,+177.74742986E+00,+2.24570091E+00,+3.25758370E+00,+399.31556398E+00,+578.88242787E+00
-16.30000E-03,+177.66002106E+00,+177.74742986E+00,+2.24019539E+00,+3.22565201E+00,+397.80871280E+00,+573.37879200E+00
-16.25000E-03,+177.82707326E+00,+177.85836600E+00,+2.22808325E+00,+3.15187877E+00,+396.30186161E+00,+560.37019811E+00
-16.20000E-03,+177.93844140E+00,+177.99703618E+00,+2.21431946E+00,+3.09957686E+00,+393.79044298E+00,+551.86457903E+00
-16.15000E-03,+178.04980954E+00,+178.08023828E+00,+2.19945456E+00,+3.00047848E+00,+391.78130806E+00,+534.35301034E+00
-16.10000E-03,+178.10549361E+00,+178.08023828E+00,+2.19725235E+00,+2.93771618E+00,+391.27902433E+00,+523.34573859E+00
-16.05000E-03,+178.10549361E+00,+178.10797232E+00,+2.19945456E+00,+2.87935825E+00,+391.78130806E+00,+512.83879738E+00
-16.00000E-03,+178.18901971E+00,+178.16344039E+00,+2.18954462E+00,+2.82044977E+00,+390.27445688E+00,+502.33185616E+00
-15.95000E-03,+178.30038785E+00,+178.35757863E+00,+2.18073579E+00,+2.74062053E+00,+388.76760569E+00,+488.82293175E+00
-15.90000E-03,+178.38391395E+00,+178.44078073E+00,+2.17027531E+00,+2.62390467E+00,+387.26075451E+00,+468.30937985E+00
-15.85000E-03,+178.35607192E+00,+178.38531267E+00,+2.17357862E+00,+2.54242379E+00,+387.76303823E+00,+453.29946383E+00
-15.80000E-03,+178.35607192E+00,+178.44078073E+00,+2.16917421E+00,+2.51269428E+00,+386.75847078E+00,+448.29615849E+00
-15.75000E-03,+178.52312412E+00,+178.55171687E+00,+2.15045544E+00,+2.42405629E+00,+383.74476841E+00,+432.78591193E+00
-15.70000E-03,+178.63449226E+00,+178.63491898E+00,+2.14439937E+00,+2.35358633E+00,+383.24248467E+00,+420.27764858E+00
-15.65000E-03,+178.69017633E+00,+178.69038705E+00,+2.13614110E+00,+2.26880217E+00,+381.73563349E+00,+405.26773256E+00
-15.60000E-03,+178.74586040E+00,+178.80132319E+00,+2.12898392E+00,+2.21594971E+00,+380.73106604E+00,+396.26178295E+00
-15.55000E-03,+178.91291260E+00,+178.88452529E+00,+2.12347840E+00,+2.13667101E+00,+379.72649858E+00,+382.25252800E+00
-15.50000E-03,+178.91291260E+00,+178.96772740E+00,+2.11852344E+00,+2.04032537E+00,+379.22421485E+00,+365.24128984E+00
-15.45000E-03,+178.94075464E+00,+178.99546143E+00,+2.11191682E+00,+1.98416962E+00,+377.71736367E+00,+355.23467916E+00
-15.40000E-03,+179.13564888E+00,+179.13413161E+00,+2.09595081E+00,+1.91094694E+00,+375.70822875E+00,+342.22608527E+00
-15.35000E-03,+179.24701701E+00,+179.24506775E+00,+2.08108591E+00,+1.82561223E+00,+373.19681011E+00,+327.21616925E+00
-15.30000E-03,+179.33054312E+00,+179.27280178E+00,+2.08163646E+00,+1.74688408E+00,+373.19681011E+00,+313.20691430E+00
-15.25000E-03,+179.38622718E+00,+179.38373792E+00,+2.07117598E+00,+1.66430210E+00,+371.68995893E+00,+298.69732881E+00
-15.20000E-03,+179.41406922E+00,+179.49467406E+00,+2.06842322E+00,+1.59823652E+00,+371.18767520E+00,+286.68939600E+00
-15.15000E-03,+179.44191125E+00,+179.46694003E+00,+2.06236715E+00,+1.52556438E+00,+370.18310774E+00,+273.68080211E+00
-15.10000E-03,+179.52543736E+00,+179.60561020E+00,+2.04750225E+00,+1.45234170E+00,+367.67168911E+00,+260.67220823E+00
-15.05000E-03,+179.74817363E+00,+179.71654634E+00,+2.02933404E+00,+1.36370371E+00,+364.65798673E+00,+245.16196168E+00
-15.00000E-03,+179.77601567E+00,+179.71654634E+00,+2.02603073E+00,+1.29488539E+00,+364.15570300E+00,+232.65369833E+00
