x-axis,V1,V2,I1,I2,P1,P2
-24.85000E-03,+185.26089643E+00,+185.29108736E+00,+1.47979256E+00,+169.49640E-03,+274.05228281E+00,+31.45488764E+00
-24.80000E-03,+185.31658050E+00,+185.29108736E+00,+1.48030169E+00,+207.41676E-03,+274.28453051E+00,+38.39346580E+00
-24.75000E-03,+185.26089643E+00,+185.29108736E+00,+1.48310192E+00,+247.62762E-03,+274.74902590E+00,+45.79461583E+00
-24.70000E-03,+185.28873846E+00,+185.31882140E+00,+1.48819324E+00,+276.13151E-03,+275.67801669E+00,+51.11419241E+00
-24.65000E-03,+185.26089643E+00,+185.31882140E+00,+1.49022977E+00,+315.57887E-03,+276.14251208E+00,+58.51534245E+00
-24.60000E-03,+185.23305439E+00,+185.26335333E+00,+1.49048434E+00,+338.48379E-03,+276.14251209E+00,+62.67848934E+00
-24.55000E-03,+185.17737033E+00,+185.18015122E+00,+1.48742954E+00,+387.85662E-03,+275.44576899E+00,+71.92992688E+00
-24.50000E-03,+185.17737033E+00,+185.18015122E+00,+1.49455739E+00,+431.37596E-03,+276.83925518E+00,+79.79364879E+00
-24.45000E-03,+185.17737033E+00,+185.15241719E+00,+1.49252087E+00,+461.66135E-03,+276.37475978E+00,+85.57579725E+00
-24.40000E-03,+185.06600219E+00,+185.04148105E+00,+1.50804940E+00,+520.45064E-03,+279.16173215E+00,+96.21495043E+00
-24.35000E-03,+185.03816015E+00,+184.95827894E+00,+1.50626743E+00,+574.14995E-03,+278.69723675E+00,+106.16024578E+00
-24.30000E-03,+184.98247609E+00,+185.01374701E+00,+1.51135875E+00,+620.46879E-03,+279.62622754E+00,+114.71782551E+00
-24.25000E-03,+184.95463405E+00,+184.98601298E+00,+1.51950487E+00,+658.89815E-03,+281.01971373E+00,+121.88768960E+00
-24.20000E-03,+184.87110795E+00,+184.95827894E+00,+1.51950487E+00,+695.03702E-03,+281.01971373E+00,+128.59498182E+00
-24.15000E-03,+184.84326591E+00,+184.87507684E+00,+1.53096034E+00,+746.95483E-03,+282.87769531E+00,+138.07770530E+00
-24.10000E-03,+184.81542388E+00,+184.81960877E+00,+1.54012472E+00,+801.92664E-03,+284.73567688E+00,+148.25428659E+00
-24.05000E-03,+184.75973981E+00,+184.81960877E+00,+1.53070578E+00,+857.66194E-03,+282.87769531E+00,+158.43086789E+00
-24.00000E-03,+184.73189778E+00,+184.73640666E+00,+1.53681536E+00,+914.41524E-03,+283.80668609E+00,+168.83873512E+00
-23.95000E-03,+184.67621371E+00,+184.73640666E+00,+1.54037929E+00,+964.29706E-03,+284.50342919E+00,+178.09017266E+00
-23.90000E-03,+184.62052964E+00,+184.59773649E+00,+1.54903453E+00,+1.01799637E+00,+285.89691537E+00,+188.03546802E+00
-23.85000E-03,+184.48131947E+00,+184.54226842E+00,+1.55667152E+00,+1.08696562E+00,+287.29040156E+00,+200.52490870E+00
-23.80000E-03,+184.36995133E+00,+184.40359824E+00,+1.57245461E+00,+1.16331535E+00,+289.84512622E+00,+214.63335095E+00
-23.75000E-03,+184.34210930E+00,+184.37586421E+00,+1.58289182E+00,+1.22464963E+00,+291.70310780E+00,+225.73507600E+00
-23.70000E-03,+184.31426726E+00,+184.43133228E+00,+1.58085529E+00,+1.26358799E+00,+291.47086010E+00,+233.13622603E+00
-23.65000E-03,+184.28642523E+00,+184.37586421E+00,+1.58747401E+00,+1.30863433E+00,+292.63209859E+00,+241.23123388E+00
-23.60000E-03,+184.11937302E+00,+184.20946000E+00,+1.59052880E+00,+1.35266267E+00,+292.86434629E+00,+249.09495579E+00
-23.55000E-03,+184.11937302E+00,+184.18172596E+00,+1.60452994E+00,+1.42264992E+00,+295.41907096E+00,+262.04696835E+00
-23.50000E-03,+184.11937302E+00,+184.12625790E+00,+1.61242148E+00,+1.46616927E+00,+296.81255714E+00,+269.91069026E+00
-23.45000E-03,+184.00800488E+00,+184.04305579E+00,+1.62107673E+00,+1.55295346E+00,+298.20604333E+00,+285.86942001E+00
-23.40000E-03,+183.95232082E+00,+183.98758772E+00,+1.62591349E+00,+1.59545481E+00,+299.13503412E+00,+293.50185599E+00
-23.35000E-03,+183.92447878E+00,+183.90438562E+00,+1.62514979E+00,+1.65628009E+00,+298.90278642E+00,+304.60358103E+00
-23.30000E-03,+183.78526861E+00,+183.84891755E+00,+1.63431417E+00,+1.72117736E+00,+300.29627260E+00,+316.39916390E+00
-23.25000E-03,+183.72958454E+00,+183.76571544E+00,+1.63991462E+00,+1.77691266E+00,+301.22526339E+00,+326.57574519E+00
-23.20000E-03,+183.61821640E+00,+183.59931123E+00,+1.64526051E+00,+1.85428038E+00,+302.15425418E+00,+340.45290150E+00
-23.15000E-03,+183.61821640E+00,+183.57157720E+00,+1.65187923E+00,+1.91256067E+00,+303.31549267E+00,+351.09205468E+00
-23.10000E-03,+183.53469030E+00,+183.48837509E+00,+1.66537123E+00,+1.98356592E+00,+305.63796964E+00,+364.04406723E+00
-23.05000E-03,+183.39548013E+00,+183.43290702E+00,+1.66893515E+00,+2.05482567E+00,+306.10246504E+00,+376.99607979E+00
-23.00000E-03,+183.45116420E+00,+183.37743895E+00,+1.67529930E+00,+2.10674348E+00,+307.26370352E+00,+386.24751734E+00
-22.95000E-03,+183.39548013E+00,+183.34970492E+00,+1.67529930E+00,+2.16095179E+00,+307.26370352E+00,+396.19281269E+00
-22.90000E-03,+183.28411199E+00,+183.23876878E+00,+1.68344542E+00,+2.21185161E+00,+308.65718971E+00,+405.21296429E+00
-22.85000E-03,+183.20058589E+00,+183.15556667E+00,+1.69591916E+00,+2.28234785E+00,+310.74741898E+00,+417.93369091E+00
-22.80000E-03,+183.17274385E+00,+183.15556667E+00,+1.69490089E+00,+2.33731966E+00,+310.51517128E+00,+428.11027221E+00
-22.75000E-03,+183.14490182E+00,+183.18330071E+00,+1.69668285E+00,+2.35284410E+00,+310.74741898E+00,+431.11698941E+00
-22.70000E-03,+183.06137572E+00,+183.04463053E+00,+1.69871938E+00,+2.37422203E+00,+310.97966668E+00,+434.58627848E+00
-22.65000E-03,+182.97784961E+00,+182.96142843E+00,+1.71246595E+00,+2.43555631E+00,+313.30214365E+00,+445.68800353E+00
-22.60000E-03,+182.86648148E+00,+182.85049229E+00,+1.72646708E+00,+2.52361299E+00,+315.62462063E+00,+461.41544735E+00
-22.55000E-03,+182.92216554E+00,+182.93369439E+00,+1.72112120E+00,+2.58952826E+00,+314.92787753E+00,+473.67360209E+00
-22.50000E-03,+182.97784961E+00,+182.93369439E+00,+1.71552074E+00,+2.61701416E+00,+313.99888674E+00,+478.76189274E+00
-22.45000E-03,+182.89432351E+00,+182.87822632E+00,+1.72112120E+00,+2.62821212E+00,+314.69562984E+00,+480.61218025E+00
-22.40000E-03,+182.78295537E+00,+182.79502422E+00,+1.73155840E+00,+2.71117882E+00,+316.55361141E+00,+495.64576625E+00
-22.35000E-03,+182.75511334E+00,+182.68408808E+00,+1.73995909E+00,+2.76691412E+00,+317.94709760E+00,+505.35977567E+00
-22.30000E-03,+182.61590317E+00,+182.73955615E+00,+1.74657780E+00,+2.81654145E+00,+318.87608839E+00,+514.61121321E+00
-22.25000E-03,+182.78295537E+00,+182.68408808E+00,+1.74963260E+00,+2.85853380E+00,+319.80507917E+00,+522.24364918E+00
-22.20000E-03,+182.69942927E+00,+182.65635404E+00,+1.74097735E+00,+2.85904280E+00,+318.17934529E+00,+522.24364918E+00
-22.15000E-03,+182.56021910E+00,+182.65635404E+00,+1.75192369E+00,+2.87278575E+00,+319.80507918E+00,+524.78779451E+00
-22.10000E-03,+182.50453503E+00,+182.46221580E+00,+1.76719765E+00,+2.94989897E+00,+322.59205154E+00,+538.20237894E+00
-22.05000E-03,+182.47669300E+00,+182.48994983E+00,+1.76694309E+00,+3.02624870E+00,+322.35980385E+00,+552.31082119E+00
-22.00000E-03,+182.64374520E+00,+182.65635404E+00,+1.76134263E+00,+3.04253664E+00,+321.66306076E+00,+555.78011027E+00
-21.95000E-03,+182.64374520E+00,+182.68408808E+00,+1.75574218E+00,+3.06391456E+00,+320.73406996E+00,+559.71197122E+00
-21.90000E-03,+182.53237706E+00,+182.57315194E+00,+1.76592482E+00,+3.06976804E+00,+322.35980385E+00,+560.40582904E+00
-21.85000E-03,+182.50453503E+00,+182.46221580E+00,+1.77127071E+00,+3.10539792E+00,+323.28879463E+00,+566.65054938E+00
-21.80000E-03,+182.44885096E+00,+182.51768387E+00,+1.76719765E+00,+3.16113322E+00,+322.35980385E+00,+577.05841661E+00
-21.75000E-03,+182.44885096E+00,+182.40674773E+00,+1.77228898E+00,+3.15095325E+00,+323.28879464E+00,+574.74555723E+00
-21.70000E-03,+182.44885096E+00,+182.51768387E+00,+1.77254354E+00,+3.15833373E+00,+323.28879464E+00,+576.36455880E+00
-21.65000E-03,+182.30964079E+00,+182.32354562E+00,+1.78578098E+00,+3.18378364E+00,+325.61127161E+00,+580.52770569E+00
-21.60000E-03,+182.36532486E+00,+182.35127966E+00,+1.78323532E+00,+3.20796105E+00,+325.14677622E+00,+584.92213852E+00
-21.55000E-03,+182.30964079E+00,+182.37901369E+00,+1.79392709E+00,+3.21992251E+00,+327.00475779E+00,+587.23499791E+00
-21.50000E-03,+182.28179876E+00,+182.37901369E+00,+1.79010860E+00,+3.24893540E+00,+326.30801470E+00,+592.55457449E+00
-21.45000E-03,+182.33748282E+00,+182.37901369E+00,+1.78781751E+00,+3.21559602E+00,+326.07576700E+00,+586.54114009E+00
-21.40000E-03,+182.30964079E+00,+182.32354563E+00,+1.78603554E+00,+3.23722845E+00,+325.61127161E+00,+590.24171511E+00
-21.35000E-03,+182.25395672E+00,+182.32354562E+00,+1.79061773E+00,+3.23188397E+00,+326.30801470E+00,+589.31657136E+00
-21.30000E-03,+182.30964079E+00,+182.26807756E+00,+1.79189056E+00,+3.24002794E+00,+326.77251009E+00,+590.47300105E+00
-21.25000E-03,+182.25395672E+00,+182.29581159E+00,+1.78883577E+00,+3.23213846E+00,+326.07576700E+00,+589.31657136E+00
-21.20000E-03,+182.33748282E+00,+182.32354562E+00,+1.79443622E+00,+3.24180943E+00,+327.23700549E+00,+591.16685886E+00
-21.15000E-03,+182.30964079E+00,+182.29581159E+00,+1.79723645E+00,+3.24257293E+00,+327.70150088E+00,+591.16685886E+00
-21.10000E-03,+182.25395672E+00,+182.18487545E+00,+1.79723645E+00,+3.21203304E+00,+327.46925319E+00,+585.15342446E+00
-21.05000E-03,+182.17043062E+00,+182.21260949E+00,+1.80665540E+00,+3.21406903E+00,+329.09498707E+00,+585.61599634E+00
-21.00000E-03,+182.22611469E+00,+182.21260949E+00,+1.79978211E+00,+3.21635952E+00,+327.93374858E+00,+586.07856821E+00
-20.95000E-03,+182.17043062E+00,+182.18487545E+00,+1.81072845E+00,+3.19676309E+00,+329.79173016E+00,+582.37799320E+00
-20.90000E-03,+182.17043062E+00,+182.18487545E+00,+1.81149215E+00,+3.17487617E+00,+330.02397786E+00,+578.44613225E+00
-20.85000E-03,+182.19827265E+00,+182.26807755E+00,+1.80080038E+00,+3.14815376E+00,+328.16599628E+00,+573.82041348E+00
-20.80000E-03,+182.19827265E+00,+182.18487545E+00,+1.80614626E+00,+3.10539792E+00,+329.09498707E+00,+565.72540563E+00
-20.75000E-03,+182.22611469E+00,+182.18487545E+00,+1.80156407E+00,+3.10158043E+00,+328.39824398E+00,+565.03154781E+00
-20.70000E-03,+182.22611469E+00,+182.21260949E+00,+1.78985403E+00,+3.09827194E+00,+326.07576700E+00,+564.56897594E+00
-20.65000E-03,+182.33748282E+00,+182.29581159E+00,+1.78858120E+00,+3.04940812E+00,+326.07576700E+00,+555.78011027E+00
-20.60000E-03,+182.30964079E+00,+182.29581159E+00,+1.79138143E+00,+3.02981169E+00,+326.54026240E+00,+552.31082119E+00
-20.55000E-03,+182.28179876E+00,+182.26807755E+00,+1.79519992E+00,+3.01555974E+00,+327.23700549E+00,+549.53538993E+00
-20.50000E-03,+182.33748282E+00,+182.37901369E+00,+1.79341796E+00,+2.97051340E+00,+327.00475779E+00,+541.67166802E+00
-20.45000E-03,+182.30964079E+00,+182.37901369E+00,+1.78705381E+00,+2.93132054E+00,+325.84351930E+00,+534.50180393E+00
-20.40000E-03,+182.33748282E+00,+182.40674773E+00,+1.78323532E+00,+2.85497081E+00,+325.14677621E+00,+520.85593355E+00
-20.35000E-03,+182.36532486E+00,+182.40674773E+00,+1.77916226E+00,+2.80687048E+00,+324.45003312E+00,+512.06706789E+00
-20.30000E-03,+182.42100893E+00,+182.43448176E+00,+1.77407094E+00,+2.80814298E+00,+323.52104233E+00,+512.29835383E+00
-20.25000E-03,+182.50453503E+00,+182.46221580E+00,+1.77254354E+00,+2.78116607E+00,+323.52104233E+00,+507.44134912E+00
-20.20000E-03,+182.61590317E+00,+182.57315194E+00,+1.76465199E+00,+2.72593977E+00,+322.35980384E+00,+497.72733970E+00
-20.15000E-03,+182.61590317E+00,+182.62862001E+00,+1.76567026E+00,+2.68878290E+00,+322.35980384E+00,+491.02004748E+00
-20.10000E-03,+182.64374520E+00,+182.65635404E+00,+1.76363373E+00,+2.61930465E+00,+322.12755615E+00,+478.53060681E+00
-20.05000E-03,+182.67158724E+00,+182.71182211E+00,+1.75039629E+00,+2.55415288E+00,+319.80507918E+00,+466.73502394E+00
-20.00000E-03,+182.78295537E+00,+182.82275825E+00,+1.73639516E+00,+2.47322217E+00,+317.48260220E+00,+452.16400981E+00
-19.95000E-03,+182.72727131E+00,+182.82275825E+00,+1.73537690E+00,+2.46991368E+00,+317.01810681E+00,+451.47015200E+00
-19.90000E-03,+182.81079741E+00,+182.79502422E+00,+1.73817712E+00,+2.44242778E+00,+317.71484990E+00,+446.38186135E+00
-19.85000E-03,+182.86648148E+00,+182.85049229E+00,+1.73359493E+00,+2.40196243E+00,+317.01810681E+00,+439.21199725E+00
-19.80000E-03,+182.97784961E+00,+182.98916246E+00,+1.72519425E+00,+2.32484920E+00,+315.62462063E+00,+425.33484094E+00
-19.75000E-03,+183.03353368E+00,+183.07236457E+00,+1.71730270E+00,+2.27369489E+00,+314.23113444E+00,+416.31468934E+00
-19.70000E-03,+183.06137572E+00,+183.10009860E+00,+1.70864746E+00,+2.19174618E+00,+312.83764826E+00,+401.28110334E+00
-19.65000E-03,+183.20058589E+00,+183.07236457E+00,+1.70381070E+00,+2.15128082E+00,+312.14090517E+00,+393.87995330E+00
-19.60000E-03,+183.25626996E+00,+183.23876878E+00,+1.69439176E+00,+2.10038100E+00,+310.51517128E+00,+384.85980170E+00
-19.55000E-03,+183.28411199E+00,+183.26650281E+00,+1.68471825E+00,+2.04540920E+00,+308.88943740E+00,+374.91450635E+00
-19.50000E-03,+183.28411199E+00,+183.34970492E+00,+1.68573651E+00,+1.98712891E+00,+308.88943740E+00,+364.27535317E+00
-19.45000E-03,+183.36763809E+00,+183.43290702E+00,+1.67835410E+00,+1.92655812E+00,+307.72819892E+00,+353.40491406E+00
-19.40000E-03,+183.45116420E+00,+183.46064106E+00,+1.68089976E+00,+1.86293335E+00,+308.42494201E+00,+341.84061714E+00
-19.35000E-03,+183.47900623E+00,+183.54384316E+00,+1.67377191E+00,+1.80058107E+00,+307.03145583E+00,+330.50760615E+00
-19.30000E-03,+183.56253233E+00,+183.59931123E+00,+1.66460753E+00,+1.74611827E+00,+305.63796964E+00,+320.56231079E+00
-19.25000E-03,+183.61821640E+00,+183.65477930E+00,+1.65315206E+00,+1.69267346E+00,+303.54774037E+00,+310.84830137E+00
-19.20000E-03,+183.61821640E+00,+183.62704527E+00,+1.65900708E+00,+1.65144461E+00,+304.70897885E+00,+303.21586540E+00
-19.15000E-03,+183.72958454E+00,+183.71024737E+00,+1.64678790E+00,+1.59596380E+00,+302.61874958E+00,+293.27057005E+00
-19.10000E-03,+183.81311064E+00,+183.87665158E+00,+1.63762353E+00,+1.49823615E+00,+300.99301569E+00,+275.46155278E+00
-19.05000E-03,+183.86879471E+00,+183.90438562E+00,+1.63635069E+00,+1.43003040E+00,+300.76076800E+00,+262.97211210E+00
-19.00000E-03,+183.92447878E+00,+183.98758772E+00,+1.62260413E+00,+1.37607659E+00,+298.43829102E+00,+253.25810268E+00
-18.95000E-03,+184.00800488E+00,+184.01532176E+00,+1.61674911E+00,+1.33713823E+00,+297.50930024E+00,+246.08823859E+00
-18.90000E-03,+184.09153099E+00,+184.12625790E+00,+1.60351167E+00,+1.26995047E+00,+295.18682326E+00,+233.83008385E+00
-18.85000E-03,+184.11937302E+00,+184.20946000E+00,+1.59714752E+00,+1.20428970E+00,+294.02558478E+00,+221.80321504E+00
-18.80000E-03,+184.17505709E+00,+184.23719404E+00,+1.59536556E+00,+1.14626391E+00,+293.79333708E+00,+211.16406187E+00
-18.75000E-03,+184.23074116E+00,+184.23719404E+00,+1.59587469E+00,+1.10910704E+00,+294.02558478E+00,+204.22548372E+00
-18.70000E-03,+184.36995133E+00,+184.43133228E+00,+1.58976510E+00,+1.05133575E+00,+293.09659399E+00,+193.81761648E+00
-18.65000E-03,+184.36995133E+00,+184.37586421E+00,+1.57678223E+00,+979.31250E-03,+290.77411701E+00,+180.63431799E+00
-18.60000E-03,+184.42563540E+00,+184.40359824E+00,+1.57830963E+00,+937.32015E-03,+291.00636471E+00,+172.77059608E+00
-18.55000E-03,+184.48131947E+00,+184.45906631E+00,+1.56329023E+00,+874.45888E-03,+288.45164004E+00,+161.20629915E+00
-18.50000E-03,+184.50916150E+00,+184.57000245E+00,+1.56227197E+00,+819.99607E-03,+288.21939234E+00,+151.26100379E+00
-18.45000E-03,+184.53700354E+00,+184.59773649E+00,+1.55896261E+00,+778.25822E-03,+287.75489695E+00,+143.62856782E+00
-18.40000E-03,+184.50916150E+00,+184.59773649E+00,+1.56329023E+00,+714.88795E-03,+288.45164004E+00,+132.06427090E+00
-18.35000E-03,+184.56484557E+00,+184.65320456E+00,+1.55743521E+00,+678.24008E-03,+287.52264925E+00,+125.12569274E+00
-18.30000E-03,+184.70405574E+00,+184.70867263E+00,+1.54979823E+00,+638.02922E-03,+286.36141076E+00,+117.95582865E+00
-18.25000E-03,+184.73189778E+00,+184.76414070E+00,+1.54343408E+00,+570.07797E-03,+285.20017228E+00,+105.23510203E+00
-18.20000E-03,+184.75973981E+00,+184.81960877E+00,+1.53376057E+00,+534.19359E-03,+283.34219070E+00,+98.75909575E+00
-18.15000E-03,+184.73189778E+00,+184.73640666E+00,+1.53426970E+00,+488.89276E-03,+283.34219070E+00,+90.20151602E+00
-18.10000E-03,+184.84326591E+00,+184.81960877E+00,+1.53325144E+00,+480.49429E-03,+283.34219070E+00,+88.81380039E+00
-18.05000E-03,+184.81542388E+00,+184.93054491E+00,+1.52968751E+00,+436.97494E-03,+282.64544761E+00,+80.71879254E+00
-18.00000E-03,+184.87110795E+00,+184.93054491E+00,+1.53070578E+00,+378.69465E-03,+282.87769531E+00,+70.07963937E+00
-17.95000E-03,+184.92679202E+00,+184.98601298E+00,+1.52739642E+00,+349.17275E-03,+282.41319991E+00,+64.52877685E+00
-17.90000E-03,+184.89894998E+00,+184.93054491E+00,+1.52306879E+00,+313.28838E-03,+281.71645682E+00,+57.82148463E+00
-17.85000E-03,+184.95463405E+00,+184.95827894E+00,+1.51950487E+00,+274.35002E-03,+281.01971373E+00,+50.65162054E+00
-17.80000E-03,+184.98247609E+00,+184.93054491E+00,+1.52281423E+00,+253.48110E-03,+281.71645682E+00,+46.95104552E+00
-17.75000E-03,+184.92679202E+00,+184.90281087E+00,+1.51415898E+00,+205.63527E-03,+280.09072294E+00,+37.93089392E+00
-17.70000E-03,+184.89894998E+00,+184.93054491E+00,+1.52001400E+00,+201.05428E-03,+281.01971373E+00,+37.23703610E+00
-17.65000E-03,+184.98247609E+00,+184.95827894E+00,+1.51466811E+00,+184.00284E-03,+280.09072294E+00,+33.99903296E+00
-17.60000E-03,+185.03816015E+00,+185.01374701E+00,+1.51034049E+00,+164.91541E-03,+279.39397985E+00,+30.52974388E+00
-17.55000E-03,+184.98247609E+00,+185.12468315E+00,+1.51263159E+00,+123.68656E-03,+279.85847524E+00,+22.89730791E+00
-17.50000E-03,+185.01031812E+00,+185.01374701E+00,+1.51339528E+00,+113.25210E-03,+280.09072294E+00,+21.04702041E+00
-17.45000E-03,+184.98247609E+00,+185.04148105E+00,+1.51034049E+00,+110.45261E-03,+279.39397985E+00,+20.35316259E+00
-17.40000E-03,+185.03816015E+00,+185.12468315E+00,+1.51415898E+00,+105.10812E-03,+280.09072294E+00,+19.42801884E+00
-17.35000E-03,+185.03816015E+00,+185.09694912E+00,+1.50066698E+00,+93.65567E-03,+277.76824597E+00,+17.34644539E+00
-17.30000E-03,+185.06600219E+00,+185.09694912E+00,+1.50168524E+00,+81.43971E-03,+278.00049366E+00,+15.03358600E+00
-17.25000E-03,+185.12168626E+00,+185.06921508E+00,+1.50474004E+00,+63.62477E-03,+278.46498906E+00,+11.79558286E+00
-17.20000E-03,+185.09384422E+00,+185.06921508E+00,+1.49710305E+00,+60.82528E-03,+277.07150288E+00,+11.33301099E+00
-17.15000E-03,+185.09384422E+00,+185.09694912E+00,+1.49812132E+00,+55.98980E-03,+277.30375057E+00,+10.40786723E+00
-17.10000E-03,+185.06600219E+00,+185.06921508E+00,+1.49888502E+00,+43.51934E-03,+277.30375057E+00,+8.09500785E+00
-17.05000E-03,+185.06600219E+00,+185.06921508E+00,+1.50219438E+00,+45.04634E-03,+278.00049366E+00,+8.32629379E+00
-17.00000E-03,+185.03816015E+00,+185.09694912E+00,+1.50244894E+00,+65.91526E-03,+278.00049366E+00,+12.25815474E+00
-16.95000E-03,+185.12168626E+00,+185.12468315E+00,+1.49532109E+00,+65.91526E-03,+276.83925518E+00,+12.25815474E+00
-16.90000E-03,+185.20521236E+00,+185.20788526E+00,+1.49430283E+00,+66.93326E-03,+276.83925517E+00,+12.48944068E+00
-16.85000E-03,+185.12168626E+00,+185.20788526E+00,+1.48641128E+00,+59.29829E-03,+275.21352130E+00,+10.87043911E+00
-16.80000E-03,+185.12168626E+00,+185.29108736E+00,+1.49175717E+00,+73.29574E-03,+276.14251209E+00,+13.64587037E+00
-16.75000E-03,+185.17737033E+00,+185.23561929E+00,+1.49659392E+00,+111.21610E-03,+277.07150287E+00,+20.58444853E+00
-16.70000E-03,+185.20521236E+00,+185.29108736E+00,+1.48997520E+00,+104.85363E-03,+275.91026439E+00,+19.42801884E+00
-16.65000E-03,+185.20521236E+00,+185.20788526E+00,+1.49404826E+00,+115.28809E-03,+276.60700748E+00,+21.27830634E+00
-16.60000E-03,+185.14952829E+00,+185.20788526E+00,+1.50066698E+00,+134.37552E-03,+277.76824597E+00,+24.97888136E+00
-16.55000E-03,+185.12168626E+00,+185.12468315E+00,+1.49761219E+00,+177.38587E-03,+277.30375057E+00,+32.84260327E+00
-16.50000E-03,+185.12168626E+00,+185.18015122E+00,+1.50193981E+00,+237.44765E-03,+278.00049366E+00,+43.94432832E+00
-16.45000E-03,+185.06600219E+00,+185.18015122E+00,+1.50041241E+00,+272.56853E-03,+277.76824597E+00,+50.42033460E+00
-16.40000E-03,+185.20521236E+00,+185.23561929E+00,+1.50092155E+00,+293.43745E-03,+278.00049366E+00,+54.35219555E+00
-16.35000E-03,+185.23305439E+00,+185.15241719E+00,+1.48972064E+00,+302.85392E-03,+275.91026439E+00,+55.97119712E+00
-16.30000E-03,+185.14952829E+00,+185.15241719E+00,+1.49684849E+00,+321.68685E-03,+277.07150287E+00,+59.67177214E+00
-16.25000E-03,+185.06600219E+00,+185.06921508E+00,+1.50397634E+00,+364.18820E-03,+278.23274136E+00,+67.30420811E+00
-16.20000E-03,+185.03816015E+00,+185.04148105E+00,+1.50677657E+00,+430.86696E-03,+278.69723675E+00,+79.79364879E+00
-16.15000E-03,+185.01031812E+00,+185.06921508E+00,+1.50855853E+00,+480.74878E-03,+279.16173215E+00,+89.04508633E+00
-16.10000E-03,+184.95463405E+00,+185.04148105E+00,+1.50830396E+00,+503.90820E-03,+278.92948445E+00,+93.20823322E+00
-16.05000E-03,+184.92679202E+00,+185.01374701E+00,+1.51466811E+00,+530.63061E-03,+280.09072294E+00,+98.06523793E+00
-16.00000E-03,+184.81542388E+00,+184.84734280E+00,+1.52383249E+00,+596.80037E-03,+281.71645682E+00,+110.32339268E+00
-15.95000E-03,+184.84326591E+00,+184.87507684E+00,+1.52281423E+00,+640.06522E-03,+281.48420912E+00,+118.41840052E+00
-15.90000E-03,+184.87110795E+00,+184.90281087E+00,+1.52408706E+00,+685.87505E-03,+281.71645682E+00,+126.74469431E+00
-15.85000E-03,+184.84326591E+00,+184.87507684E+00,+1.52688728E+00,+702.92649E-03,+282.18095221E+00,+129.98269745E+00
-15.80000E-03,+184.70405574E+00,+184.76414070E+00,+1.53757906E+00,+785.63870E-03,+284.03893379E+00,+145.24756939E+00
-15.75000E-03,+184.70405574E+00,+184.70867263E+00,+1.54674344E+00,+840.86500E-03,+285.66466767E+00,+155.42415069E+00
-15.70000E-03,+184.67621371E+00,+184.70867263E+00,+1.55132563E+00,+897.36380E-03,+286.59365846E+00,+165.83201792E+00
-15.65000E-03,+184.62052964E+00,+184.65320456E+00,+1.55387129E+00,+952.33560E-03,+286.82590616E+00,+175.77731328E+00
-15.60000E-03,+184.64837167E+00,+184.62547052E+00,+1.56558133E+00,+987.71097E-03,+289.14838313E+00,+182.25331956E+00
-15.55000E-03,+184.48131947E+00,+184.51453438E+00,+1.57118178E+00,+1.03861079E+00,+289.84512622E+00,+191.73604303E+00
-15.50000E-03,+184.36995133E+00,+184.37586421E+00,+1.57805506E+00,+1.11699651E+00,+291.00636471E+00,+205.84448529E+00
-15.45000E-03,+184.28642523E+00,+184.34813017E+00,+1.58365552E+00,+1.18418427E+00,+291.93535550E+00,+218.33392597E+00
-15.40000E-03,+184.31426726E+00,+184.32039614E+00,+1.58772858E+00,+1.22821262E+00,+292.63209859E+00,+226.42893381E+00
-15.35000E-03,+184.31426726E+00,+184.34813017E+00,+1.58772858E+00,+1.26765998E+00,+292.63209859E+00,+233.59879791E+00
-15.30000E-03,+184.23074116E+00,+184.26492807E+00,+1.59129250E+00,+1.32085029E+00,+293.09659399E+00,+243.31280733E+00
-15.25000E-03,+184.09153099E+00,+184.12625790E+00,+1.60427537E+00,+1.38981954E+00,+295.41907096E+00,+255.80224801E+00
-15.20000E-03,+184.00800488E+00,+184.07078983E+00,+1.61496715E+00,+1.46413327E+00,+297.27705254E+00,+269.44811838E+00
-15.15000E-03,+184.00800488E+00,+183.95985369E+00,+1.60834843E+00,+1.53692001E+00,+295.88356636E+00,+282.63141688E+00
-15.10000E-03,+183.95232081E+00,+183.93211965E+00,+1.61649454E+00,+1.57967586E+00,+297.27705254E+00,+290.49513879E+00
-15.05000E-03,+183.86879471E+00,+183.87665158E+00,+1.62489522E+00,+1.60665277E+00,+298.67053872E+00,+295.35214349E+00
-15.00000E-03,+183.78526861E+00,+183.79344948E+00,+1.62336783E+00,+1.70616191E+00,+298.43829102E+00,+313.62373263E+00
-14.95000E-03,+183.78526861E+00,+183.82118351E+00,+1.63635069E+00,+1.74968126E+00,+300.76076800E+00,+321.71874048E+00
-14.90000E-03,+183.64605844E+00,+183.62704527E+00,+1.64678790E+00,+1.80134457E+00,+302.38650188E+00,+330.73889209E+00
-14.85000E-03,+183.56253233E+00,+183.57157720E+00,+1.65798881E+00,+1.89092825E+00,+304.24448345E+00,+347.16019372E+00
-14.80000E-03,+183.50684827E+00,+183.54384316E+00,+1.66078904E+00,+1.95582552E+00,+304.70897885E+00,+358.95577658E+00
-14.75000E-03,+183.50684827E+00,+183.54384316E+00,+1.66409840E+00,+1.99527288E+00,+305.40572194E+00,+366.12564068E+00
