x-axis,V1,V2,I1,I2,P1,P2
-25.65000E-03,+187.59962731E+00,+187.56527823E+00,+1.26315684E+00,+823.30456E-03,+236.89265124E+00,+154.49900693E+00
-25.60000E-03,+187.51610121E+00,+187.59301226E+00,+1.26901186E+00,+849.00897E-03,+238.05388973E+00,+159.35601164E+00
-25.55000E-03,+187.34904900E+00,+187.45434209E+00,+1.28530408E+00,+901.43578E-03,+240.84086210E+00,+169.07002106E+00
-25.50000E-03,+187.37689104E+00,+187.28793788E+00,+1.29014084E+00,+970.65954E-03,+241.76985288E+00,+181.79074768E+00
-25.45000E-03,+187.34904900E+00,+187.34340595E+00,+1.28963171E+00,+1.03504781E+00,+241.53760519E+00,+193.81761648E+00
-25.40000E-03,+187.32120697E+00,+187.34340595E+00,+1.28861344E+00,+1.05820722E+00,+241.30535749E+00,+198.21204931E+00
-25.35000E-03,+187.29336493E+00,+187.28793788E+00,+1.28708605E+00,+1.08823812E+00,+241.07310979E+00,+203.76291184E+00
-25.30000E-03,+187.20983883E+00,+187.14926770E+00,+1.29905065E+00,+1.14499141E+00,+243.16333907E+00,+214.17077907E+00
-25.25000E-03,+187.01494459E+00,+187.09379963E+00,+1.31025156E+00,+1.19614573E+00,+245.02132065E+00,+223.88478849E+00
-25.20000E-03,+187.04278663E+00,+187.01059753E+00,+1.31381548E+00,+1.26613298E+00,+245.71806374E+00,+236.83680105E+00
-25.15000E-03,+187.07062866E+00,+187.06606560E+00,+1.31534288E+00,+1.29361888E+00,+245.95031143E+00,+241.92509169E+00
-25.10000E-03,+187.01494459E+00,+187.01059753E+00,+1.32221617E+00,+1.31677830E+00,+247.34379762E+00,+246.31952453E+00
-25.05000E-03,+186.90357645E+00,+186.84419332E+00,+1.33468990E+00,+1.38014857E+00,+249.43402689E+00,+257.88382145E+00
-25.00000E-03,+186.79220832E+00,+186.81645928E+00,+1.34156319E+00,+1.43461138E+00,+250.59526538E+00,+268.06040275E+00
-24.95000E-03,+186.65299815E+00,+186.78872525E+00,+1.34920017E+00,+1.48805619E+00,+251.75650387E+00,+278.00569810E+00
-24.90000E-03,+186.68084018E+00,+186.78872525E+00,+1.35556432E+00,+1.55015397E+00,+253.14999005E+00,+289.56999503E+00
-24.85000E-03,+186.62515611E+00,+186.65005507E+00,+1.35989194E+00,+1.60690726E+00,+253.84673314E+00,+299.97786226E+00
-24.80000E-03,+186.54163001E+00,+186.53911893E+00,+1.36778349E+00,+1.65907958E+00,+255.24021933E+00,+309.46058574E+00
-24.75000E-03,+186.48594594E+00,+186.51138490E+00,+1.37898440E+00,+1.70743441E+00,+257.09820091E+00,+318.48073734E+00
-24.70000E-03,+186.37457780E+00,+186.37271472E+00,+1.38534855E+00,+1.75375324E+00,+258.25943939E+00,+326.80703113E+00
-24.65000E-03,+186.34673577E+00,+186.34498069E+00,+1.38840334E+00,+1.81101554E+00,+258.72393479E+00,+337.44618430E+00
-24.60000E-03,+186.31889373E+00,+186.31724665E+00,+1.40087708E+00,+1.84969940E+00,+261.04641176E+00,+344.61604840E+00
-24.55000E-03,+186.31889373E+00,+186.37271472E+00,+1.39578576E+00,+1.88100279E+00,+260.11742097E+00,+350.62948280E+00
-24.50000E-03,+186.29105170E+00,+186.28951262E+00,+1.38993074E+00,+1.90645270E+00,+258.95618248E+00,+355.25520157E+00
-24.45000E-03,+186.17968356E+00,+186.17857648E+00,+1.40622297E+00,+1.95022654E+00,+261.74315485E+00,+363.11892348E+00
-24.40000E-03,+186.15184153E+00,+186.15084244E+00,+1.41487821E+00,+1.99909037E+00,+263.36888873E+00,+372.13907508E+00
-24.35000E-03,+186.06831542E+00,+186.09537438E+00,+1.41207799E+00,+2.06118814E+00,+262.67214564E+00,+383.47208607E+00
-24.30000E-03,+185.92910525E+00,+186.01217227E+00,+1.42047867E+00,+2.12837590E+00,+264.06563183E+00,+395.96152675E+00
-24.25000E-03,+186.06831542E+00,+186.12310841E+00,+1.42124237E+00,+2.14288235E+00,+264.53012722E+00,+398.73695801E+00
-24.20000E-03,+186.04047339E+00,+186.09537437E+00,+1.43040674E+00,+2.16909576E+00,+266.15586110E+00,+403.59396272E+00
-24.15000E-03,+186.01263136E+00,+185.95670420E+00,+1.42938848E+00,+2.18054822E+00,+265.92361340E+00,+405.44425023E+00
-24.10000E-03,+186.01263136E+00,+186.03990631E+00,+1.42684282E+00,+2.21261510E+00,+265.45911801E+00,+411.68897057E+00
-24.05000E-03,+185.90126322E+00,+185.87350210E+00,+1.43804373E+00,+2.27191339E+00,+267.31709959E+00,+422.32812374E+00
-24.00000E-03,+185.73421101E+00,+185.87350210E+00,+1.45153573E+00,+2.34164614E+00,+269.63957656E+00,+435.28013630E+00
-23.95000E-03,+185.73421101E+00,+185.87350210E+00,+1.44720811E+00,+2.34520913E+00,+268.71058577E+00,+435.97399411E+00
-23.90000E-03,+185.81773712E+00,+185.87350210E+00,+1.44720811E+00,+2.37549452E+00,+268.94283347E+00,+441.52485664E+00
-23.85000E-03,+185.78989508E+00,+185.84576806E+00,+1.45229943E+00,+2.38923747E+00,+269.87182426E+00,+444.06900196E+00
-23.80000E-03,+185.70636898E+00,+185.76256596E+00,+1.45433596E+00,+2.42359485E+00,+270.10407195E+00,+450.31372230E+00
-23.75000E-03,+185.78989508E+00,+185.79029999E+00,+1.44568071E+00,+2.45846123E+00,+268.47833807E+00,+456.78972858E+00
-23.70000E-03,+185.70636898E+00,+185.84576806E+00,+1.45331769E+00,+2.48034815E+00,+269.87182426E+00,+460.95287548E+00
-23.65000E-03,+185.73421101E+00,+185.76256596E+00,+1.45331769E+00,+2.50401656E+00,+269.87182426E+00,+465.11602237E+00
-23.60000E-03,+185.70636898E+00,+185.70709789E+00,+1.46146381E+00,+2.51648702E+00,+271.49755814E+00,+467.42888175E+00
-23.55000E-03,+185.65068491E+00,+185.73483192E+00,+1.45942728E+00,+2.54117343E+00,+271.03306274E+00,+472.05460052E+00
-23.50000E-03,+185.62284288E+00,+185.70709789E+00,+1.46350033E+00,+2.54957190E+00,+271.72980583E+00,+473.44231616E+00
-23.45000E-03,+185.67852694E+00,+185.67936385E+00,+1.45611792E+00,+2.56204236E+00,+270.33631965E+00,+475.75517554E+00
-23.40000E-03,+185.67852694E+00,+185.62389578E+00,+1.45153573E+00,+2.57451281E+00,+269.40732886E+00,+477.83674899E+00
-23.35000E-03,+185.65068491E+00,+185.65162982E+00,+1.45586335E+00,+2.57324032E+00,+270.33631965E+00,+477.83674899E+00
-23.30000E-03,+185.56715881E+00,+185.70709789E+00,+1.46019097E+00,+2.59309125E+00,+271.03306274E+00,+481.53732400E+00
-23.25000E-03,+185.65068491E+00,+185.65162982E+00,+1.46400947E+00,+2.61752316E+00,+271.72980584E+00,+485.93175684E+00
-23.20000E-03,+185.62284287E+00,+185.59616175E+00,+1.46630056E+00,+2.60352571E+00,+272.19430123E+00,+483.15632557E+00
-23.15000E-03,+185.56715881E+00,+185.67936385E+00,+1.45942728E+00,+2.63355660E+00,+270.80081505E+00,+488.93847404E+00
-23.10000E-03,+185.62284287E+00,+185.67936385E+00,+1.46502773E+00,+2.64068258E+00,+271.96205353E+00,+490.32618967E+00
-23.05000E-03,+185.62284288E+00,+185.59616175E+00,+1.46884622E+00,+2.64628156E+00,+272.65879662E+00,+491.25133342E+00
-23.00000E-03,+185.59500084E+00,+185.65162982E+00,+1.47113732E+00,+2.62286764E+00,+273.12329202E+00,+486.85690059E+00
-22.95000E-03,+185.62284288E+00,+185.67936385E+00,+1.47088275E+00,+2.64042808E+00,+273.12329202E+00,+490.32618967E+00
-22.90000E-03,+185.48363270E+00,+185.56842771E+00,+1.47877430E+00,+2.62439463E+00,+274.28453050E+00,+487.08818653E+00
-22.85000E-03,+185.56715881E+00,+185.65162982E+00,+1.47011905E+00,+2.62439463E+00,+272.89104432E+00,+487.31947247E+00
-22.80000E-03,+185.45579067E+00,+185.54069368E+00,+1.47266471E+00,+2.60047172E+00,+273.12329202E+00,+482.46246776E+00
-22.75000E-03,+185.53931677E+00,+185.48522561E+00,+1.46986449E+00,+2.58214778E+00,+272.65879662E+00,+478.99317868E+00
-22.70000E-03,+185.51147474E+00,+185.48522561E+00,+1.47546494E+00,+2.59716323E+00,+273.82003511E+00,+481.76860994E+00
-22.65000E-03,+185.53931677E+00,+185.48522561E+00,+1.47393754E+00,+2.61752316E+00,+273.58778741E+00,+485.46918496E+00
-22.60000E-03,+185.45579067E+00,+185.48522561E+00,+1.47877430E+00,+2.59156425E+00,+274.28453051E+00,+480.61218025E+00
-22.55000E-03,+185.51147474E+00,+185.51295964E+00,+1.47368298E+00,+2.59818123E+00,+273.35553972E+00,+481.99989588E+00
-22.50000E-03,+185.53931677E+00,+185.56842771E+00,+1.47393754E+00,+2.55975186E+00,+273.58778741E+00,+475.06131772E+00
-22.45000E-03,+185.53931677E+00,+185.59616175E+00,+1.47088275E+00,+2.50147157E+00,+272.89104432E+00,+464.19087861E+00
-22.40000E-03,+185.51147474E+00,+185.54069368E+00,+1.47648320E+00,+2.48391113E+00,+273.82003511E+00,+460.95287547E+00
-22.35000E-03,+185.51147474E+00,+185.48522561E+00,+1.48259279E+00,+2.47653066E+00,+274.98127360E+00,+459.33387391E+00
-22.30000E-03,+185.48363270E+00,+185.48522561E+00,+1.47215558E+00,+2.48543813E+00,+273.12329202E+00,+460.95287548E+00
-22.25000E-03,+185.59500084E+00,+185.56842771E+00,+1.46222750E+00,+2.44420928E+00,+271.49755814E+00,+453.55172544E+00
-22.20000E-03,+185.65068491E+00,+185.62389578E+00,+1.46350033E+00,+2.39687245E+00,+271.72980584E+00,+444.99414572E+00
-22.15000E-03,+185.67852694E+00,+185.65162982E+00,+1.45789988E+00,+2.34775412E+00,+270.80081505E+00,+435.97399412E+00
-22.10000E-03,+185.62284288E+00,+185.62389578E+00,+1.46706426E+00,+2.33044818E+00,+272.42654893E+00,+432.50470504E+00
-22.05000E-03,+185.70636898E+00,+185.76256596E+00,+1.46757339E+00,+2.30576177E+00,+272.42654893E+00,+428.34155814E+00
-22.00000E-03,+185.67852694E+00,+185.79029999E+00,+1.45815445E+00,+2.25180796E+00,+270.80081505E+00,+418.39626279E+00
-21.95000E-03,+185.73421101E+00,+185.73483192E+00,+1.45000833E+00,+2.22101357E+00,+269.40732886E+00,+412.61411432E+00
-21.90000E-03,+185.73421101E+00,+185.76256596E+00,+1.44313505E+00,+2.21414210E+00,+268.01384268E+00,+411.22639869E+00
-21.85000E-03,+185.90126322E+00,+185.90123613E+00,+1.43371610E+00,+2.16909576E+00,+266.62035650E+00,+403.13139085E+00
-21.80000E-03,+185.84557915E+00,+185.84576806E+00,+1.43829829E+00,+2.12532191E+00,+267.31709959E+00,+395.03638300E+00
-21.75000E-03,+185.87342118E+00,+185.87350210E+00,+1.43855286E+00,+2.11361496E+00,+267.31709959E+00,+392.95480955E+00
-21.70000E-03,+185.92910525E+00,+186.01217227E+00,+1.43040674E+00,+2.04566370E+00,+265.92361340E+00,+380.46536887E+00
-21.65000E-03,+185.98478932E+00,+186.01217227E+00,+1.41946040E+00,+1.98789241E+00,+264.06563182E+00,+369.82621570E+00
-21.60000E-03,+186.04047339E+00,+186.03990631E+00,+1.41920584E+00,+1.95938851E+00,+264.06563182E+00,+364.50663911E+00
-21.55000E-03,+186.09615746E+00,+186.03990631E+00,+1.41869671E+00,+1.91510566E+00,+264.06563182E+00,+356.18034533E+00
-21.50000E-03,+186.15184153E+00,+186.20631051E+00,+1.40291361E+00,+1.86776883E+00,+261.04641176E+00,+347.85405154E+00
-21.45000E-03,+186.15184153E+00,+186.17857648E+00,+1.40953233E+00,+1.80948854E+00,+262.43989794E+00,+336.98361243E+00
-21.40000E-03,+186.20752560E+00,+186.23404455E+00,+1.40953233E+00,+1.75858872E+00,+262.43989794E+00,+327.50088895E+00
-21.35000E-03,+186.20752560E+00,+186.23404455E+00,+1.39705859E+00,+1.74968126E+00,+260.11742097E+00,+325.88188738E+00
-21.30000E-03,+186.34673577E+00,+186.37271472E+00,+1.39476749E+00,+1.69649095E+00,+259.88517327E+00,+316.16787796E+00
-21.25000E-03,+186.43026187E+00,+186.45591683E+00,+1.39425836E+00,+1.65882508E+00,+259.88517327E+00,+309.22929980E+00
-21.20000E-03,+186.43026187E+00,+186.51138490E+00,+1.37822070E+00,+1.58858333E+00,+256.86595321E+00,+296.27728725E+00
-21.15000E-03,+186.59731408E+00,+186.56685297E+00,+1.36472870E+00,+1.54404599E+00,+254.54347624E+00,+288.18227940E+00
-21.10000E-03,+186.62515611E+00,+186.59458700E+00,+1.36192847E+00,+1.46973225E+00,+254.07898084E+00,+274.30512309E+00
-21.05000E-03,+186.65299815E+00,+186.70552314E+00,+1.36320130E+00,+1.42290442E+00,+254.54347623E+00,+265.74754336E+00
-21.00000E-03,+186.62515611E+00,+186.65005507E+00,+1.36727436E+00,+1.38931054E+00,+255.24021933E+00,+259.27153708E+00
-20.95000E-03,+186.73652425E+00,+186.76099121E+00,+1.35480062E+00,+1.35011768E+00,+252.91774236E+00,+252.10167299E+00
-20.90000E-03,+186.84789239E+00,+186.87192735E+00,+1.34283602E+00,+1.30227185E+00,+250.82751308E+00,+243.31280733E+00
-20.85000E-03,+186.87573442E+00,+186.89966139E+00,+1.33138054E+00,+1.24348256E+00,+248.73728380E+00,+232.44236822E+00
-20.80000E-03,+186.95926052E+00,+186.92739542E+00,+1.31610658E+00,+1.18545677E+00,+245.95031144E+00,+221.57192911E+00
-20.75000E-03,+186.93141849E+00,+186.95512946E+00,+1.33112598E+00,+1.17171382E+00,+248.73728380E+00,+219.02778378E+00
-20.70000E-03,+186.98710256E+00,+187.01059753E+00,+1.33239881E+00,+1.12539498E+00,+249.20177920E+00,+210.47020405E+00
-20.65000E-03,+187.09847069E+00,+187.06606560E+00,+1.31712484E+00,+1.08034864E+00,+246.41480683E+00,+202.14391027E+00
-20.60000E-03,+187.12631273E+00,+187.14926770E+00,+1.31737941E+00,+1.01825087E+00,+246.41480683E+00,+190.57961334E+00
-20.55000E-03,+187.20983883E+00,+187.20473577E+00,+1.29981435E+00,+963.02456E-03,+243.39558677E+00,+180.17174611E+00
-20.50000E-03,+187.29336493E+00,+187.31567191E+00,+1.28988627E+00,+904.74427E-03,+241.53760519E+00,+169.53259294E+00
-20.45000E-03,+187.29336493E+00,+187.37113998E+00,+1.29599586E+00,+855.37145E-03,+242.69884367E+00,+160.28115540E+00
-20.40000E-03,+187.26552290E+00,+187.34340595E+00,+1.29472303E+00,+836.02952E-03,+242.46659598E+00,+156.58058038E+00
-20.35000E-03,+187.40473307E+00,+187.39887402E+00,+1.29064997E+00,+784.11170E-03,+241.76985288E+00,+146.86657096E+00
-20.30000E-03,+187.43257511E+00,+187.48207612E+00,+1.28046733E+00,+753.57181E-03,+239.91187131E+00,+141.31570844E+00
-20.25000E-03,+187.48825918E+00,+187.53754419E+00,+1.27028469E+00,+686.38405E-03,+238.05388973E+00,+128.82626776E+00
-20.20000E-03,+187.46041714E+00,+187.45434209E+00,+1.27130295E+00,+659.15265E-03,+238.28613743E+00,+123.50669117E+00
-20.15000E-03,+187.54394324E+00,+187.48207612E+00,+1.26646620E+00,+613.59731E-03,+237.58939433E+00,+114.94911145E+00
-20.10000E-03,+187.48825918E+00,+187.53754419E+00,+1.27333948E+00,+582.03942E-03,+238.75063282E+00,+109.16696298E+00
-20.05000E-03,+187.51610121E+00,+187.62074630E+00,+1.26977555E+00,+538.52008E-03,+238.05388973E+00,+101.07195513E+00
-20.00000E-03,+187.62746935E+00,+187.59301226E+00,+1.26519337E+00,+508.74368E-03,+237.35714664E+00,+95.52109261E+00
-19.95000E-03,+187.59962731E+00,+187.64848033E+00,+1.26519337E+00,+481.00328E-03,+237.35714664E+00,+90.20151602E+00
-19.90000E-03,+187.71099545E+00,+187.70394840E+00,+1.25679269E+00,+429.08547E-03,+235.96366045E+00,+80.48750661E+00
-19.85000E-03,+187.73883748E+00,+187.75941647E+00,+1.24508265E+00,+389.38361E-03,+233.64118348E+00,+73.08635657E+00
-19.80000E-03,+187.73883748E+00,+187.73168244E+00,+1.24202785E+00,+373.35017E-03,+233.17668809E+00,+70.07963937E+00
-19.75000E-03,+187.73883748E+00,+187.73168244E+00,+1.24431895E+00,+345.60977E-03,+233.64118348E+00,+64.99134872E+00
-19.70000E-03,+187.79452155E+00,+187.73168244E+00,+1.24151872E+00,+310.23439E-03,+233.17668808E+00,+58.28405651E+00
-19.65000E-03,+187.82236359E+00,+187.87035261E+00,+1.23617283E+00,+265.95155E-03,+232.24769729E+00,+49.95776272E+00
-19.60000E-03,+187.76667952E+00,+187.84261858E+00,+1.23642740E+00,+221.92321E-03,+232.24769730E+00,+41.63146893E+00
-19.55000E-03,+187.76667952E+00,+187.81488454E+00,+1.24024589E+00,+214.79723E-03,+232.94444039E+00,+40.24375330E+00
-19.50000E-03,+187.82236359E+00,+187.78715051E+00,+1.24482808E+00,+210.97975E-03,+233.87343118E+00,+39.54989549E+00
-19.45000E-03,+187.85020562E+00,+187.81488454E+00,+1.23999132E+00,+199.01829E-03,+232.94444039E+00,+37.46832204E+00
-19.40000E-03,+187.87804766E+00,+187.92582068E+00,+1.23388174E+00,+161.09793E-03,+231.78320190E+00,+30.29845795E+00
-19.35000E-03,+187.87804766E+00,+187.89808665E+00,+1.23108151E+00,+130.30353E-03,+231.31870651E+00,+24.51630948E+00
-19.30000E-03,+187.90588969E+00,+187.81488454E+00,+1.23133608E+00,+125.72255E-03,+231.31870651E+00,+23.59116573E+00
-19.25000E-03,+187.90588969E+00,+187.87035261E+00,+1.22955412E+00,+112.23410E-03,+231.08645881E+00,+21.04702041E+00
-19.20000E-03,+187.90588969E+00,+187.98128875E+00,+1.22980868E+00,+103.32663E-03,+231.08645881E+00,+19.42801884E+00
-19.15000E-03,+187.87804766E+00,+187.95355472E+00,+1.21937147E+00,+88.31118E-03,+228.99622953E+00,+16.65258757E+00
-19.10000E-03,+187.96157376E+00,+188.00902279E+00,+1.22242627E+00,+73.55024E-03,+229.69297263E+00,+13.87715631E+00
-19.05000E-03,+187.90588969E+00,+187.98128875E+00,+1.22522649E+00,+62.09778E-03,+230.15746802E+00,+11.56429693E+00
-19.00000E-03,+187.90588969E+00,+187.92582068E+00,+1.22268083E+00,+58.28029E-03,+229.69297263E+00,+10.87043911E+00
-18.95000E-03,+187.90588969E+00,+187.95355472E+00,+1.22955412E+00,+66.67876E-03,+231.08645881E+00,+12.48944068E+00
-18.90000E-03,+187.93373172E+00,+187.98128875E+00,+1.22904498E+00,+53.44481E-03,+231.08645881E+00,+9.94529536E+00
-18.85000E-03,+187.98941579E+00,+187.98128875E+00,+1.22573562E+00,+60.57078E-03,+230.38971571E+00,+11.33301099E+00
-18.80000E-03,+187.98941579E+00,+188.00902279E+00,+1.22955412E+00,+72.27774E-03,+231.08645881E+00,+13.64587037E+00
-18.75000E-03,+188.04509986E+00,+188.03675682E+00,+1.21529842E+00,+69.47825E-03,+228.53173414E+00,+12.95201256E+00
-18.70000E-03,+188.07294190E+00,+188.09222489E+00,+1.20944340E+00,+45.55534E-03,+227.37049565E+00,+8.55757972E+00
-18.65000E-03,+188.04509986E+00,+188.09222489E+00,+1.21351645E+00,+56.24430E-03,+228.29948644E+00,+10.63915317E+00
-18.60000E-03,+188.01725783E+00,+188.06449086E+00,+1.21173449E+00,+65.66077E-03,+227.83499105E+00,+12.25815474E+00
-18.55000E-03,+188.10078393E+00,+188.09222489E+00,+1.21173449E+00,+85.76619E-03,+227.83499105E+00,+16.19001569E+00
-18.50000E-03,+188.15646800E+00,+188.14769296E+00,+1.19722422E+00,+86.02069E-03,+225.28026638E+00,+16.19001570E+00
-18.45000E-03,+188.12862596E+00,+188.14769296E+00,+1.20002445E+00,+78.38572E-03,+225.74476177E+00,+14.80230007E+00
-18.40000E-03,+188.15646800E+00,+188.06449086E+00,+1.20511577E+00,+95.18266E-03,+226.67375256E+00,+17.80901727E+00
-18.35000E-03,+188.10078393E+00,+188.11995892E+00,+1.20282468E+00,+100.27264E-03,+226.20925717E+00,+18.96544696E+00
-18.30000E-03,+188.04509986E+00,+188.06449086E+00,+1.21147992E+00,+122.41406E-03,+227.83499105E+00,+23.12859385E+00
-18.25000E-03,+188.12862596E+00,+188.11995892E+00,+1.20867970E+00,+149.39097E-03,+227.37049565E+00,+28.21688450E+00
-18.20000E-03,+188.12862596E+00,+188.09222489E+00,+1.20155185E+00,+168.73290E-03,+225.97700947E+00,+31.68617358E+00
-18.15000E-03,+188.04509986E+00,+188.09222489E+00,+1.20740687E+00,+180.43986E-03,+227.13824796E+00,+33.99903296E+00
-18.10000E-03,+188.07294190E+00,+188.03675682E+00,+1.21631668E+00,+220.65071E-03,+228.76398184E+00,+41.40018300E+00
-18.05000E-03,+187.98941579E+00,+188.06449086E+00,+1.20969796E+00,+257.80758E-03,+227.37049565E+00,+48.57004709E+00
-18.00000E-03,+187.98941579E+00,+188.06449086E+00,+1.21122536E+00,+285.54798E-03,+227.60274335E+00,+53.65833774E+00
-17.95000E-03,+188.07294190E+00,+188.00902279E+00,+1.21758951E+00,+321.17785E-03,+228.99622953E+00,+60.36562995E+00
-17.90000E-03,+187.98941579E+00,+187.98128875E+00,+1.22318996E+00,+360.11621E-03,+229.92522032E+00,+67.76677998E+00
-17.85000E-03,+187.93373172E+00,+187.92582068E+00,+1.22675389E+00,+393.96459E-03,+230.62196341E+00,+74.01150033E+00
-17.80000E-03,+187.93373172E+00,+187.95355472E+00,+1.22929955E+00,+427.81297E-03,+231.08645881E+00,+80.48750660E+00
-17.75000E-03,+187.79452155E+00,+187.87035261E+00,+1.23082695E+00,+456.06237E-03,+231.08645881E+00,+85.57579725E+00
-17.70000E-03,+187.76667952E+00,+187.84261858E+00,+1.23820936E+00,+506.19869E-03,+232.47994499E+00,+95.05852073E+00
-17.65000E-03,+187.76667952E+00,+187.78715051E+00,+1.24711917E+00,+559.89800E-03,+234.10567887E+00,+105.23510203E+00
-17.60000E-03,+187.73883748E+00,+187.75941647E+00,+1.24177329E+00,+580.76693E-03,+233.17668808E+00,+108.93567705E+00
-17.55000E-03,+187.68315342E+00,+187.70394840E+00,+1.24762831E+00,+605.96234E-03,+234.10567887E+00,+113.79268175E+00
-17.50000E-03,+187.65531138E+00,+187.70394840E+00,+1.25042853E+00,+639.30172E-03,+234.57017427E+00,+120.03740209E+00
-17.45000E-03,+187.59962731E+00,+187.59301226E+00,+1.25119223E+00,+685.87505E-03,+234.80242197E+00,+128.59498182E+00
-17.40000E-03,+187.48825918E+00,+187.50981016E+00,+1.26392054E+00,+746.44584E-03,+236.89265124E+00,+139.92799281E+00
-17.35000E-03,+187.48825918E+00,+187.45434209E+00,+1.26773903E+00,+789.45618E-03,+237.58939433E+00,+148.02300065E+00
-17.30000E-03,+187.40473307E+00,+187.37113998E+00,+1.26926642E+00,+831.95753E-03,+237.82164203E+00,+155.88672257E+00
-17.25000E-03,+187.43257511E+00,+187.42660805E+00,+1.27690340E+00,+886.16584E-03,+239.44737591E+00,+166.06330386E+00
-17.20000E-03,+187.37689104E+00,+187.39887402E+00,+1.27995820E+00,+924.59520E-03,+239.91187131E+00,+173.23316795E+00
-17.15000E-03,+187.23768087E+00,+187.28793788E+00,+1.28912258E+00,+978.04001E-03,+241.30535749E+00,+183.17846331E+00
-17.10000E-03,+187.26552290E+00,+187.26020384E+00,+1.29675956E+00,+1.01646937E+00,+242.93109137E+00,+190.34832740E+00
-17.05000E-03,+187.26552290E+00,+187.23246981E+00,+1.30261458E+00,+1.07551316E+00,+243.86008216E+00,+201.45005245E+00
-17.00000E-03,+187.12631273E+00,+187.17700174E+00,+1.30159631E+00,+1.12259549E+00,+243.62783446E+00,+210.23891812E+00
-16.95000E-03,+187.12631273E+00,+187.12153367E+00,+1.30312371E+00,+1.15338988E+00,+243.86008216E+00,+215.78978064E+00
-16.90000E-03,+187.04278663E+00,+187.06606560E+00,+1.31330635E+00,+1.19894522E+00,+245.71806374E+00,+224.34736037E+00
-16.85000E-03,+186.95926052E+00,+187.01059753E+00,+1.32476183E+00,+1.26562398E+00,+247.57604532E+00,+236.60551511E+00
-16.80000E-03,+186.90357645E+00,+186.92739542E+00,+1.33290794E+00,+1.33382974E+00,+249.20177920E+00,+249.32624173E+00
-16.75000E-03,+186.79220832E+00,+186.84419332E+00,+1.33367164E+00,+1.37022311E+00,+249.20177920E+00,+256.03353394E+00
-16.70000E-03,+186.76436628E+00,+186.78872525E+00,+1.34690907E+00,+1.42697641E+00,+251.52425617E+00,+266.44140118E+00
-16.65000E-03,+186.59731408E+00,+186.73325718E+00,+1.34920017E+00,+1.46616927E+00,+251.75650387E+00,+273.84255121E+00
-16.60000E-03,+186.65299815E+00,+186.67778911E+00,+1.35607345E+00,+1.52546756E+00,+253.14999005E+00,+284.71299032E+00
-16.55000E-03,+186.59731408E+00,+186.56685297E+00,+1.36574696E+00,+1.58425685E+00,+254.77572393E+00,+295.58342943E+00
-16.50000E-03,+186.54163001E+00,+186.59458700E+00,+1.36116477E+00,+1.59978129E+00,+253.84673314E+00,+298.59014663E+00
-16.45000E-03,+186.45810391E+00,+186.48365086E+00,+1.37236568E+00,+1.64940861E+00,+255.93696242E+00,+307.61029824E+00
-16.40000E-03,+186.40241984E+00,+186.40044876E+00,+1.37465678E+00,+1.70997940E+00,+256.16921012E+00,+318.71202328E+00
-16.35000E-03,+186.37457780E+00,+186.42818279E+00,+1.37974810E+00,+1.75197175E+00,+257.09820091E+00,+326.57574520E+00
-16.30000E-03,+186.29105170E+00,+186.31724665E+00,+1.39324010E+00,+1.79091011E+00,+259.65292558E+00,+333.74560929E+00
-16.25000E-03,+186.29105170E+00,+186.28951262E+00,+1.38942161E+00,+1.85784337E+00,+258.72393479E+00,+346.00376403E+00
-16.20000E-03,+186.26320966E+00,+186.31724665E+00,+1.40189534E+00,+1.90848869E+00,+261.04641176E+00,+355.48648751E+00
-16.15000E-03,+186.15184153E+00,+186.23404455E+00,+1.40800493E+00,+1.93928308E+00,+262.20765025E+00,+361.26863597E+00
-16.10000E-03,+186.15184153E+00,+186.20631051E+00,+1.41258712E+00,+1.95302603E+00,+262.90439334E+00,+363.58149536E+00
-16.05000E-03,+186.04047339E+00,+186.06764034E+00,+1.41564191E+00,+2.02581277E+00,+263.36888873E+00,+376.99607979E+00
-16.00000E-03,+186.04047339E+00,+186.09537438E+00,+1.41131429E+00,+2.04744519E+00,+262.67214564E+00,+380.92794075E+00
-15.95000E-03,+186.04047339E+00,+186.09537437E+00,+1.41487821E+00,+2.11081547E+00,+263.13664103E+00,+392.72352361E+00
-15.90000E-03,+186.04047339E+00,+186.01217227E+00,+1.41564191E+00,+2.13830137E+00,+263.36888873E+00,+397.81181426E+00
-15.85000E-03,+185.95694729E+00,+185.95670420E+00,+1.42404259E+00,+2.16985926E+00,+264.76237492E+00,+403.59396272E+00
-15.80000E-03,+185.90126322E+00,+185.98443823E+00,+1.42989761E+00,+2.21694159E+00,+265.92361340E+00,+412.38282838E+00
-15.75000E-03,+185.84557915E+00,+185.81803403E+00,+1.44211678E+00,+2.27903937E+00,+268.01384268E+00,+423.48455343E+00
-15.70000E-03,+185.78989508E+00,+185.84576806E+00,+1.44542614E+00,+2.30168979E+00,+268.47833807E+00,+427.64770033E+00
-15.65000E-03,+185.81773712E+00,+185.84576806E+00,+1.44160765E+00,+2.31848673E+00,+267.78159498E+00,+430.88570347E+00
-15.60000E-03,+185.90126322E+00,+185.90123613E+00,+1.43397067E+00,+2.31365124E+00,+266.62035650E+00,+430.19184565E+00
-15.55000E-03,+185.76205305E+00,+185.84576806E+00,+1.44288048E+00,+2.35742509E+00,+268.01384268E+00,+438.05556756E+00
