x-axis,V1,V2,I1,I2,P1,P2
-29.40000E-03,+174.45818711E+00,+174.44707970E+00,+2.45601171E+00,+268.11615E-03,+428.44802023E+00,+46.53073966E+00
-29.35000E-03,+174.56955525E+00,+174.55801584E+00,+2.44169736E+00,+313.81151E-03,+426.43888531E+00,+54.53602821E+00
-29.30000E-03,+174.59739728E+00,+174.58574988E+00,+2.43564129E+00,+331.97955E-03,+425.43431785E+00,+58.03834195E+00
-29.25000E-03,+174.59739728E+00,+174.64121795E+00,+2.44555122E+00,+374.37163E-03,+426.94116904E+00,+65.54329995E+00
-29.20000E-03,+174.62523931E+00,+174.66895198E+00,+2.43949515E+00,+417.31426E-03,+425.93660158E+00,+73.04825797E+00
-29.15000E-03,+174.62523931E+00,+174.66895198E+00,+2.43454019E+00,+466.86344E-03,+424.93203413E+00,+81.55387705E+00
-29.10000E-03,+174.68092338E+00,+174.66895198E+00,+2.43729295E+00,+538.43449E-03,+425.93660158E+00,+94.06214040E+00
-29.05000E-03,+174.76444949E+00,+174.77988812E+00,+2.42077639E+00,+612.20772E-03,+422.92289922E+00,+107.07073428E+00
-29.00000E-03,+174.90365966E+00,+174.89082426E+00,+2.41692253E+00,+670.01510E-03,+422.92289921E+00,+117.07734496E+00
-28.95000E-03,+174.90365966E+00,+174.89082426E+00,+2.41637198E+00,+701.94680E-03,+422.42061549E+00,+122.58098084E+00
-28.90000E-03,+174.87581762E+00,+174.86309023E+00,+2.42132694E+00,+762.50692E-03,+423.42518294E+00,+133.08792205E+00
-28.85000E-03,+174.82013356E+00,+174.86309023E+00,+2.43288853E+00,+841.23507E-03,+425.43431785E+00,+147.09717700E+00
-28.80000E-03,+174.84797559E+00,+174.89082426E+00,+2.42352915E+00,+894.63808E-03,+423.92746667E+00,+156.60345715E+00
-28.75000E-03,+174.82013356E+00,+174.94629233E+00,+2.41747308E+00,+1.00034301E+00,+422.42061549E+00,+175.11568691E+00
-28.70000E-03,+174.98718576E+00,+175.00176040E+00,+2.41306867E+00,+1.06310531E+00,+422.42061548E+00,+186.12295866E+00
-28.65000E-03,+174.95934373E+00,+174.97402637E+00,+2.40921480E+00,+1.10329521E+00,+421.41604803E+00,+193.12758613E+00
-28.60000E-03,+174.82013356E+00,+174.83535619E+00,+2.42958522E+00,+1.19138265E+00,+424.93203413E+00,+208.13750216E+00
-28.55000E-03,+174.79229152E+00,+174.77988812E+00,+2.43288853E+00,+1.28827884E+00,+425.43431785E+00,+225.14874031E+00
-28.50000E-03,+174.76444949E+00,+174.86309023E+00,+2.43729295E+00,+1.39838814E+00,+425.93660158E+00,+244.66163114E+00
-28.45000E-03,+174.84797559E+00,+174.89082426E+00,+2.43178743E+00,+1.46775700E+00,+425.43431785E+00,+256.66956396E+00
-28.40000E-03,+174.82013356E+00,+174.89082426E+00,+2.43619184E+00,+1.52336220E+00,+425.93660158E+00,+266.17584410E+00
-28.35000E-03,+174.76444949E+00,+174.86309023E+00,+2.42903467E+00,+1.59107942E+00,+424.42975040E+00,+278.18377692E+00
-28.30000E-03,+174.68092338E+00,+174.69668602E+00,+2.44279846E+00,+1.69237997E+00,+426.94116904E+00,+295.69534561E+00
-28.25000E-03,+174.65308135E+00,+174.66895198E+00,+2.44610178E+00,+1.80248928E+00,+427.44345277E+00,+314.70790590E+00
-28.20000E-03,+174.70876542E+00,+174.75215409E+00,+2.44610178E+00,+1.89883492E+00,+427.44345277E+00,+331.71914406E+00
-28.15000E-03,+174.73660745E+00,+174.77988812E+00,+2.44610178E+00,+1.96985542E+00,+427.44345277E+00,+344.22740741E+00
-28.10000E-03,+174.70876542E+00,+174.64121795E+00,+2.44940509E+00,+2.07445925E+00,+427.94573650E+00,+362.23930664E+00
-28.05000E-03,+174.79229152E+00,+174.77988812E+00,+2.44445012E+00,+2.15263686E+00,+427.44345277E+00,+376.24856159E+00
-28.00000E-03,+174.73660745E+00,+174.75215409E+00,+2.43564129E+00,+2.24182539E+00,+425.43431785E+00,+391.75880815E+00
-27.95000E-03,+174.68092338E+00,+174.69668602E+00,+2.45546116E+00,+2.32771065E+00,+428.95030395E+00,+406.76872416E+00
-27.90000E-03,+174.59739728E+00,+174.61348391E+00,+2.46922495E+00,+2.43286503E+00,+430.95943887E+00,+424.78062339E+00
-27.85000E-03,+174.68092338E+00,+174.69668602E+00,+2.45876447E+00,+2.53086231E+00,+429.45258768E+00,+442.29219208E+00
-27.80000E-03,+174.70876542E+00,+174.69668602E+00,+2.45215785E+00,+2.60078172E+00,+428.44802022E+00,+454.30012490E+00
-27.75000E-03,+174.59739728E+00,+174.61348391E+00,+2.45711281E+00,+2.69602626E+00,+428.95030395E+00,+470.81103252E+00
-27.70000E-03,+174.54171321E+00,+174.58574988E+00,+2.46316888E+00,+2.81494431E+00,+429.95487141E+00,+491.32458442E+00
-27.65000E-03,+174.54171321E+00,+174.64121795E+00,+2.46426999E+00,+2.93221072E+00,+429.95487141E+00,+511.83813631E+00
-27.60000E-03,+174.70876542E+00,+174.77988812E+00,+2.45160729E+00,+2.98231045E+00,+428.44802022E+00,+521.34441646E+00
-27.55000E-03,+174.73660745E+00,+174.66895198E+00,+2.45711281E+00,+3.04121893E+00,+429.45258768E+00,+531.35102714E+00
-27.50000E-03,+174.59739728E+00,+174.58574988E+00,+2.46482054E+00,+3.12214926E+00,+430.45715514E+00,+544.85995156E+00
-27.45000E-03,+174.59739728E+00,+174.64121795E+00,+2.45821392E+00,+3.21243889E+00,+428.95030395E+00,+560.87052865E+00
-27.40000E-03,+174.54171321E+00,+174.55801584E+00,+2.46977550E+00,+3.29997579E+00,+430.95943887E+00,+575.88044467E+00
-27.35000E-03,+174.56955525E+00,+174.64121795E+00,+2.47528102E+00,+3.43045531E+00,+431.96400632E+00,+598.89564923E+00
-27.30000E-03,+174.76444949E+00,+174.80762216E+00,+2.46151723E+00,+3.52019439E+00,+429.95487141E+00,+615.40655685E+00
-27.25000E-03,+174.84797559E+00,+174.80762216E+00,+2.45160729E+00,+3.57965341E+00,+428.44802023E+00,+625.91349807E+00
-27.20000E-03,+174.90365966E+00,+174.86309023E+00,+2.45160729E+00,+3.64461790E+00,+428.95030395E+00,+637.42110035E+00
-27.15000E-03,+174.93150169E+00,+174.83535619E+00,+2.44169736E+00,+3.70187474E+00,+426.94116904E+00,+647.42771103E+00
-27.10000E-03,+174.76444949E+00,+174.80762216E+00,+2.44940509E+00,+3.76794032E+00,+427.94573650E+00,+658.43498278E+00
-27.05000E-03,+174.79229152E+00,+174.72442005E+00,+2.45160729E+00,+3.88135290E+00,+428.44802023E+00,+677.94787361E+00
-27.00000E-03,+174.82013355E+00,+174.83535619E+00,+2.44885453E+00,+3.98045127E+00,+427.94573650E+00,+695.95977284E+00
-26.95000E-03,+174.87581762E+00,+174.94629233E+00,+2.44775343E+00,+4.05972997E+00,+427.94573650E+00,+710.46935832E+00
-26.90000E-03,+175.07071186E+00,+175.05722847E+00,+2.43343908E+00,+4.09551549E+00,+425.93660158E+00,+716.97365526E+00
-26.85000E-03,+174.98718576E+00,+175.00176040E+00,+2.43123688E+00,+4.11478462E+00,+425.43431785E+00,+719.97563847E+00
-26.80000E-03,+174.93150169E+00,+174.89082426E+00,+2.44004571E+00,+4.18965895E+00,+426.94116904E+00,+732.48390182E+00
-26.75000E-03,+174.87581762E+00,+174.80762216E+00,+2.44665233E+00,+4.29371224E+00,+427.94573649E+00,+750.49580104E+00
-26.70000E-03,+174.95934373E+00,+175.00176040E+00,+2.43839405E+00,+4.37574367E+00,+426.43888531E+00,+766.00604760E+00
-26.65000E-03,+174.95934373E+00,+175.08496251E+00,+2.43839405E+00,+4.39776553E+00,+426.43888531E+00,+770.00869187E+00
-26.60000E-03,+174.98718576E+00,+175.02949444E+00,+2.44389957E+00,+4.43465214E+00,+427.44345277E+00,+776.01265828E+00
-26.55000E-03,+174.93150169E+00,+174.94629233E+00,+2.45050619E+00,+4.48254969E+00,+428.44802023E+00,+784.01794682E+00
-26.50000E-03,+174.90365966E+00,+174.94629233E+00,+2.45050619E+00,+4.53870543E+00,+428.44802022E+00,+794.02455750E+00
-26.45000E-03,+174.95934373E+00,+174.94629233E+00,+2.44445012E+00,+4.60256883E+00,+427.44345277E+00,+805.03182925E+00
-26.40000E-03,+174.90365966E+00,+174.91855830E+00,+2.45050619E+00,+4.63119725E+00,+428.44802023E+00,+810.03513459E+00
-26.35000E-03,+174.93150169E+00,+174.94629233E+00,+2.43839405E+00,+4.66698277E+00,+426.43888531E+00,+816.53943153E+00
-26.30000E-03,+174.87581762E+00,+174.97402637E+00,+2.44389957E+00,+4.69395955E+00,+427.44345277E+00,+821.54273687E+00
-26.25000E-03,+174.98718576E+00,+174.97402637E+00,+2.44114681E+00,+4.70221775E+00,+426.94116904E+00,+822.54339794E+00
-26.20000E-03,+174.93150169E+00,+174.94629233E+00,+2.44995564E+00,+4.70056611E+00,+428.44802022E+00,+822.54339794E+00
-26.15000E-03,+174.93150169E+00,+174.94629233E+00,+2.44445012E+00,+4.76277786E+00,+427.44345277E+00,+833.05033916E+00
-26.10000E-03,+174.98718576E+00,+175.02949444E+00,+2.44940509E+00,+4.78810300E+00,+428.44802022E+00,+838.05364450E+00
-26.05000E-03,+175.01502780E+00,+175.05722847E+00,+2.44610178E+00,+4.84976421E+00,+427.94573650E+00,+849.06091624E+00
-26.00000E-03,+174.98718576E+00,+175.02949444E+00,+2.44610178E+00,+4.83159618E+00,+427.94573650E+00,+845.55860251E+00
-25.95000E-03,+174.98718576E+00,+175.00176040E+00,+2.44610178E+00,+4.83710164E+00,+427.94573650E+00,+846.55926358E+00
-25.90000E-03,+175.04286983E+00,+174.97402637E+00,+2.44445012E+00,+4.86132569E+00,+427.94573650E+00,+850.56190785E+00
-25.85000E-03,+174.87581762E+00,+174.89082426E+00,+2.45270840E+00,+4.77599098E+00,+428.95030395E+00,+835.05166129E+00
-25.80000E-03,+174.90365966E+00,+174.91855830E+00,+2.46206778E+00,+4.90261668E+00,+430.45715514E+00,+857.56653532E+00
-25.75000E-03,+175.20992204E+00,+175.14043058E+00,+2.43509074E+00,+4.93564947E+00,+426.43888531E+00,+864.57116280E+00
-25.70000E-03,+175.26560610E+00,+175.27910075E+00,+2.41967529E+00,+4.79691175E+00,+423.92746667E+00,+840.55529717E+00
-25.65000E-03,+175.15423797E+00,+175.22363268E+00,+2.43068632E+00,+4.77158661E+00,+425.93660159E+00,+836.05232236E+00
-25.60000E-03,+174.95934373E+00,+175.00176040E+00,+2.44940509E+00,+4.80902377E+00,+428.44802022E+00,+841.55595824E+00
-25.55000E-03,+175.07071186E+00,+175.14043058E+00,+2.44334902E+00,+4.81397869E+00,+427.94573649E+00,+843.05694984E+00
-25.50000E-03,+175.12639593E+00,+175.14043058E+00,+2.44224791E+00,+4.76828333E+00,+427.94573649E+00,+835.05166129E+00
-25.45000E-03,+175.01502780E+00,+175.11269654E+00,+2.44610178E+00,+4.69010573E+00,+427.94573650E+00,+821.54273687E+00
-25.40000E-03,+174.82013356E+00,+174.83535619E+00,+2.46592164E+00,+4.70276830E+00,+430.95943887E+00,+822.04306741E+00
-25.35000E-03,+174.73660745E+00,+174.86309023E+00,+2.48078654E+00,+4.71157704E+00,+433.47085751E+00,+824.04438954E+00
-25.30000E-03,+174.82013356E+00,+174.83535619E+00,+2.47638213E+00,+4.69230791E+00,+432.96857378E+00,+820.54207581E+00
-25.25000E-03,+174.84797559E+00,+174.89082426E+00,+2.47142716E+00,+4.63394998E+00,+431.96400632E+00,+810.53546513E+00
-25.20000E-03,+174.73660745E+00,+174.80762216E+00,+2.47362937E+00,+4.56348003E+00,+432.46629005E+00,+797.52687124E+00
-25.15000E-03,+174.59739728E+00,+174.61348391E+00,+2.48629206E+00,+4.53099778E+00,+433.97314124E+00,+791.02257430E+00
-25.10000E-03,+174.51387118E+00,+174.55801584E+00,+2.49620199E+00,+4.53264942E+00,+435.47999242E+00,+791.02257430E+00
-25.05000E-03,+174.62523932E+00,+174.66895198E+00,+2.48959537E+00,+4.48805516E+00,+434.97770869E+00,+784.01794682E+00
-25.00000E-03,+174.73660745E+00,+174.77988812E+00,+2.47693268E+00,+4.44346089E+00,+432.96857378E+00,+776.51298882E+00
-24.95000E-03,+174.76444949E+00,+174.77988812E+00,+2.46702275E+00,+4.33885705E+00,+430.95943887E+00,+758.50108959E+00
-24.90000E-03,+174.73660745E+00,+174.69668602E+00,+2.47417992E+00,+4.26563437E+00,+432.46629005E+00,+744.99216517E+00
-24.85000E-03,+174.62523932E+00,+174.58574988E+00,+2.48464040E+00,+4.20507425E+00,+433.97314123E+00,+733.98489342E+00
-24.80000E-03,+174.48602914E+00,+174.44707971E+00,+2.49840420E+00,+4.14341304E+00,+435.98227615E+00,+722.97762167E+00
-24.75000E-03,+174.45818711E+00,+174.47481374E+00,+2.49565144E+00,+4.11478462E+00,+435.47999242E+00,+717.97431633E+00
-24.70000E-03,+174.54171321E+00,+174.50254778E+00,+2.48298875E+00,+4.05477505E+00,+433.47085751E+00,+707.46737512E+00
-24.65000E-03,+174.62523931E+00,+174.58574988E+00,+2.48023599E+00,+3.98100182E+00,+432.96857378E+00,+694.95911177E+00
-24.60000E-03,+174.70876542E+00,+174.75215409E+00,+2.46592164E+00,+3.96228324E+00,+430.95943887E+00,+692.45745910E+00
-24.55000E-03,+174.95934373E+00,+174.89082426E+00,+2.44500067E+00,+3.90117258E+00,+427.94573650E+00,+682.45084842E+00
-24.50000E-03,+175.01502780E+00,+175.00176040E+00,+2.43343908E+00,+3.78115344E+00,+425.93660158E+00,+661.93729652E+00
-24.45000E-03,+174.95934373E+00,+175.02949444E+00,+2.43454019E+00,+3.67434741E+00,+425.93660159E+00,+642.92473623E+00
-24.40000E-03,+174.90365966E+00,+174.91855830E+00,+2.44555122E+00,+3.57690068E+00,+427.94573650E+00,+625.91349807E+00
-24.35000E-03,+174.82013356E+00,+174.75215409E+00,+2.45215785E+00,+3.50422854E+00,+428.44802023E+00,+612.40457365E+00
-24.30000E-03,+174.65308135E+00,+174.64121795E+00,+2.46922495E+00,+3.41283782E+00,+431.46172259E+00,+595.89366603E+00
-24.25000E-03,+174.54171321E+00,+174.55801584E+00,+2.46757330E+00,+3.33355912E+00,+430.45715514E+00,+581.88441108E+00
-24.20000E-03,+174.51387118E+00,+174.50254777E+00,+2.47913489E+00,+3.26033644E+00,+432.46629005E+00,+568.87581719E+00
-24.15000E-03,+174.48602914E+00,+174.41934567E+00,+2.48078654E+00,+3.18270938E+00,+432.96857378E+00,+555.36689277E+00
-24.10000E-03,+174.51387118E+00,+174.41934567E+00,+2.48298875E+00,+3.07425172E+00,+433.47085751E+00,+536.35433248E+00
-24.05000E-03,+174.31897694E+00,+174.30840953E+00,+2.49289868E+00,+2.98396209E+00,+434.47542496E+00,+520.34375539E+00
-24.00000E-03,+174.23545083E+00,+174.22520743E+00,+2.50280861E+00,+2.90248120E+00,+435.98227615E+00,+505.83416990E+00
-23.95000E-03,+174.15192473E+00,+174.14200532E+00,+2.51712296E+00,+2.84907819E+00,+438.49369479E+00,+496.32788976E+00
-23.90000E-03,+174.09624066E+00,+174.14200532E+00,+2.51602186E+00,+2.79237190E+00,+437.99141106E+00,+486.32127908E+00
-23.85000E-03,+174.17976677E+00,+174.16973936E+00,+2.50390972E+00,+2.70923938E+00,+435.98227615E+00,+471.81169359E+00
-23.80000E-03,+174.26329287E+00,+174.22520743E+00,+2.50611192E+00,+2.60298390E+00,+436.48455988E+00,+453.29946383E+00
-23.75000E-03,+174.23545083E+00,+174.28067550E+00,+2.49510089E+00,+2.49727897E+00,+434.97770869E+00,+435.28756461E+00
-23.70000E-03,+174.26329287E+00,+174.28067550E+00,+2.49730310E+00,+2.38772022E+00,+434.97770869E+00,+416.27500431E+00
-23.65000E-03,+174.26329287E+00,+174.28067550E+00,+2.49840420E+00,+2.34587868E+00,+435.47999242E+00,+408.77004630E+00
-23.60000E-03,+174.26329287E+00,+174.30840953E+00,+2.49344923E+00,+2.25448796E+00,+434.47542497E+00,+392.75946921E+00
-23.55000E-03,+174.37466101E+00,+174.41934567E+00,+2.48629206E+00,+2.13446882E+00,+433.47085751E+00,+372.24591732E+00
-23.50000E-03,+174.37466101E+00,+174.41934567E+00,+2.48794371E+00,+2.00674203E+00,+433.97314124E+00,+350.23137382E+00
-23.45000E-03,+174.34681897E+00,+174.33614357E+00,+2.48133709E+00,+1.93572153E+00,+432.46629005E+00,+337.22277994E+00
-23.40000E-03,+174.37466101E+00,+174.33614357E+00,+2.48078654E+00,+1.85864502E+00,+432.46629005E+00,+324.21418605E+00
-23.35000E-03,+174.43034507E+00,+174.47481374E+00,+2.47417992E+00,+1.77606304E+00,+431.46172260E+00,+309.70460057E+00
-23.30000E-03,+174.59739728E+00,+174.58574988E+00,+2.45601171E+00,+1.69568325E+00,+428.95030395E+00,+296.19567615E+00
-23.25000E-03,+174.56955525E+00,+174.61348391E+00,+2.45931502E+00,+1.61200018E+00,+429.45258768E+00,+281.68609066E+00
-23.20000E-03,+174.70876542E+00,+174.66895198E+00,+2.44279846E+00,+1.53657531E+00,+426.94116904E+00,+268.17716624E+00
-23.15000E-03,+174.79229152E+00,+174.72442005E+00,+2.43894460E+00,+1.47216137E+00,+426.43888531E+00,+257.16989449E+00
-23.10000E-03,+174.90365966E+00,+174.83535619E+00,+2.43178743E+00,+1.37251245E+00,+425.43431785E+00,+240.15865633E+00
-23.05000E-03,+174.82013356E+00,+174.83535619E+00,+2.42793357E+00,+1.26845916E+00,+424.42975040E+00,+221.64642658E+00
-23.00000E-03,+174.76444949E+00,+174.86309023E+00,+2.43619184E+00,+1.22001107E+00,+425.93660158E+00,+213.14080750E+00
-22.95000E-03,+174.82013356E+00,+174.86309023E+00,+2.43564129E+00,+1.13137308E+00,+425.93660158E+00,+197.63056094E+00
-22.90000E-03,+174.84797559E+00,+174.89082426E+00,+2.42738301E+00,+1.04438673E+00,+424.42975040E+00,+182.62064492E+00
-22.85000E-03,+174.79229152E+00,+174.83535619E+00,+2.43398964E+00,+945.28836E-03,+425.43431786E+00,+165.10907623E+00
-22.80000E-03,+174.68092338E+00,+174.77988812E+00,+2.43288853E+00,+849.49327E-03,+424.93203413E+00,+148.59816861E+00
-22.75000E-03,+174.59739728E+00,+174.66895198E+00,+2.44720288E+00,+784.52878E-03,+427.44345277E+00,+137.09056632E+00
-22.70000E-03,+174.51387118E+00,+174.55801585E+00,+2.44940509E+00,+728.37303E-03,+427.44345277E+00,+127.08395565E+00
-22.65000E-03,+174.43034508E+00,+174.36387760E+00,+2.46482054E+00,+647.99324E-03,+429.95487141E+00,+113.07470069E+00
-22.60000E-03,+174.26329287E+00,+174.22520743E+00,+2.47748323E+00,+586.88258E-03,+431.96400632E+00,+102.06742895E+00
-22.55000E-03,+174.04055659E+00,+174.11427129E+00,+2.49950530E+00,+603.39898E-03,+434.97770869E+00,+105.06941215E+00
-22.50000E-03,+174.17976677E+00,+174.19747339E+00,+2.49510089E+00,+579.17493E-03,+434.47542496E+00,+101.06676788E+00
-22.45000E-03,+174.31897694E+00,+174.39161164E+00,+2.48023599E+00,+510.90716E-03,+432.46629005E+00,+89.05883506E+00
-22.40000E-03,+174.29113490E+00,+174.33614357E+00,+2.47252826E+00,+414.01098E-03,+430.95943887E+00,+72.04759690E+00
-22.35000E-03,+174.20760880E+00,+174.19747339E+00,+2.47803378E+00,+333.08064E-03,+431.46172260E+00,+58.03834195E+00
-22.30000E-03,+174.15192473E+00,+174.16973936E+00,+2.48794371E+00,+319.86752E-03,+433.47085751E+00,+55.53668928E+00
-22.25000E-03,+174.12408270E+00,+174.00333515E+00,+2.49344923E+00,+290.68856E-03,+433.97314124E+00,+50.53338394E+00
-22.20000E-03,+174.06839863E+00,+174.03106918E+00,+2.49565144E+00,+274.72271E-03,+434.47542496E+00,+48.03173127E+00
-22.15000E-03,+173.98487253E+00,+174.08653725E+00,+2.50115696E+00,+248.29648E-03,+434.97770870E+00,+43.02842593E+00
-22.10000E-03,+174.12408270E+00,+174.14200532E+00,+2.49840420E+00,+195.99456E-03,+434.97770869E+00,+34.02247632E+00
-22.05000E-03,+174.09624066E+00,+174.19747339E+00,+2.48574151E+00,+173.42215E-03,+432.96857378E+00,+30.01983204E+00
-22.00000E-03,+174.15192473E+00,+174.19747339E+00,+2.48023599E+00,+139.83881E-03,+431.96400632E+00,+24.51619617E+00
-21.95000E-03,+174.17976677E+00,+174.11427129E+00,+2.48353930E+00,+110.65985E-03,+432.46629005E+00,+19.51289083E+00
-21.90000E-03,+174.12408270E+00,+174.11427129E+00,+2.48794371E+00,+116.71586E-03,+432.96857378E+00,+20.51355190E+00
-21.85000E-03,+174.09624066E+00,+174.16973936E+00,+2.47968544E+00,+115.06422E-03,+431.46172260E+00,+20.01322136E+00
-21.80000E-03,+174.17976677E+00,+174.22520743E+00,+2.48739316E+00,+109.55876E-03,+433.47085751E+00,+19.01256029E+00
-21.75000E-03,+174.15192473E+00,+174.14200532E+00,+2.48023599E+00,+63.86340E-03,+431.96400632E+00,+11.00727175E+00
-21.70000E-03,+174.09624066E+00,+174.14200532E+00,+2.48353930E+00,+53.40301E-03,+432.46629005E+00,+9.50628015E+00
-21.65000E-03,+174.17976677E+00,+174.11427129E+00,+2.47473047E+00,-77.62706E-03,+430.95943886E+00,-13.50892442E+00
-21.60000E-03,+173.92918846E+00,+173.89239901E+00,+2.50941524E+00,+15.41530E-03,+436.48455988E+00,+2.50165267E+00
-21.55000E-03,+173.95703049E+00,+173.92013304E+00,+2.51161744E+00,+127.17624E-03,+436.98684360E+00,+22.01454350E+00
-21.50000E-03,+174.20760880E+00,+174.19747339E+00,+2.48739316E+00,+131.58062E-03,+433.47085751E+00,+23.01520456E+00
-21.45000E-03,+174.31897694E+00,+174.30840953E+00,+2.46371943E+00,+49.54919E-03,+429.45258768E+00,+8.50561908E+00
-21.40000E-03,+174.15192473E+00,+174.16973936E+00,+2.46977550E+00,+15.96585E-03,+429.95487141E+00,+3.00198320E+00
-21.35000E-03,+174.06839863E+00,+174.08653725E+00,+2.48023599E+00,+82.03143E-03,+431.96400632E+00,+14.50958549E+00
-21.30000E-03,+174.12408270E+00,+174.19747339E+00,+2.48078654E+00,+139.28827E-03,+431.96400632E+00,+24.01586564E+00
-21.25000E-03,+174.37466101E+00,+174.39161164E+00,+2.47087661E+00,+137.63663E-03,+430.95943886E+00,+24.01586563E+00
-21.20000E-03,+174.34681897E+00,+174.36387760E+00,+2.46151723E+00,+130.47952E-03,+428.95030396E+00,+22.51487403E+00
-21.15000E-03,+174.31897694E+00,+174.33614357E+00,+2.45656226E+00,+162.41122E-03,+428.44802022E+00,+28.51884044E+00
-21.10000E-03,+174.43034507E+00,+174.44707970E+00,+2.45601171E+00,+214.16259E-03,+428.44802022E+00,+37.52479005E+00
-21.05000E-03,+174.48602914E+00,+174.50254777E+00,+2.45711281E+00,+265.91396E-03,+428.95030395E+00,+46.53073966E+00
-21.00000E-03,+174.56955525E+00,+174.58574988E+00,+2.44720288E+00,+301.14894E-03,+427.44345277E+00,+52.53470607E+00
-20.95000E-03,+174.59739728E+00,+174.64121795E+00,+2.44445012E+00,+349.04649E-03,+426.94116904E+00,+61.04032515E+00
-20.90000E-03,+174.62523931E+00,+174.64121795E+00,+2.44004571E+00,+395.84294E-03,+425.93660158E+00,+69.04561370E+00
-20.85000E-03,+174.70876542E+00,+174.61348391E+00,+2.42573136E+00,+449.24595E-03,+423.92746667E+00,+78.55189384E+00
-20.80000E-03,+174.73660745E+00,+174.75215409E+00,+2.42738301E+00,+485.58202E-03,+423.92746667E+00,+85.05619078E+00
-20.75000E-03,+174.76444949E+00,+174.75215409E+00,+2.42407970E+00,+558.25416E-03,+423.42518294E+00,+97.56445414E+00
-20.70000E-03,+174.84797559E+00,+174.86309023E+00,+2.42738301E+00,+621.01646E-03,+424.42975040E+00,+108.57172588E+00
-20.65000E-03,+174.84797559E+00,+174.91855830E+00,+2.42518081E+00,+693.68860E-03,+423.92746667E+00,+121.58031977E+00
-20.60000E-03,+174.84797559E+00,+174.91855830E+00,+2.41747308E+00,+741.03560E-03,+422.92289921E+00,+129.58560831E+00
-20.55000E-03,+174.95934373E+00,+174.97402637E+00,+2.41747308E+00,+782.32659E-03,+422.92289921E+00,+137.09056632E+00
-20.50000E-03,+174.82013356E+00,+174.91855830E+00,+2.41747308E+00,+848.94272E-03,+422.42061549E+00,+148.59816861E+00
-20.45000E-03,+174.87581762E+00,+174.91855830E+00,+2.41802363E+00,+942.53563E-03,+422.92289921E+00,+165.10907623E+00
-20.40000E-03,+174.90365966E+00,+174.94629233E+00,+2.41967529E+00,+1.04824056E+00,+423.42518294E+00,+183.62130599E+00
-20.35000E-03,+175.01502780E+00,+175.02949444E+00,+2.41802363E+00,+1.09448646E+00,+423.42518294E+00,+191.62659453E+00
-20.30000E-03,+174.93150169E+00,+174.97402637E+00,+2.42187750E+00,+1.12806980E+00,+423.42518295E+00,+197.63056094E+00
-20.25000E-03,+174.90365966E+00,+174.83535619E+00,+2.42793357E+00,+1.19964085E+00,+424.42975040E+00,+209.63849376E+00
-20.20000E-03,+174.84797559E+00,+174.80762216E+00,+2.43398964E+00,+1.32076108E+00,+425.43431785E+00,+230.65237619E+00
-20.15000E-03,+174.79229152E+00,+174.83535619E+00,+2.42738301E+00,+1.43472421E+00,+424.42975040E+00,+250.66559755E+00
-20.10000E-03,+174.95934373E+00,+174.97402637E+00,+2.41802363E+00,+1.50739635E+00,+422.92289921E+00,+263.67419143E+00
-20.05000E-03,+174.93150169E+00,+174.89082426E+00,+2.42242805E+00,+1.54703570E+00,+423.92746667E+00,+270.67881891E+00
-20.00000E-03,+174.84797559E+00,+174.83535619E+00,+2.42463025E+00,+1.61530346E+00,+423.92746667E+00,+282.18642119E+00
-19.95000E-03,+174.76444949E+00,+174.80762216E+00,+2.44389957E+00,+1.69513271E+00,+426.94116904E+00,+296.19567614E+00
-19.90000E-03,+174.73660745E+00,+174.77988812E+00,+2.45270840E+00,+1.82065731E+00,+428.44802022E+00,+318.21021964E+00
-19.85000E-03,+174.79229152E+00,+174.80762216E+00,+2.44610178E+00,+1.93847426E+00,+427.44345277E+00,+338.72377154E+00
-19.80000E-03,+174.84797559E+00,+174.86309023E+00,+2.43729295E+00,+2.00619149E+00,+425.93660158E+00,+350.73170436E+00
-19.75000E-03,+174.87581762E+00,+174.89082426E+00,+2.43178743E+00,+2.09427893E+00,+425.43431785E+00,+366.24195091E+00
-19.70000E-03,+174.82013356E+00,+174.77988812E+00,+2.44279846E+00,+2.19943331E+00,+426.94116904E+00,+384.25385013E+00
-19.65000E-03,+174.79229152E+00,+174.75215409E+00,+2.44004571E+00,+2.28641966E+00,+426.43888531E+00,+399.76409669E+00
-19.60000E-03,+174.87581762E+00,+174.83535619E+00,+2.43729295E+00,+2.35083360E+00,+426.43888531E+00,+410.77136844E+00
-19.55000E-03,+174.82013356E+00,+174.83535619E+00,+2.43564129E+00,+2.42625847E+00,+425.93660158E+00,+424.28029286E+00
-19.50000E-03,+174.73660745E+00,+174.77988812E+00,+2.44775343E+00,+2.52205357E+00,+427.94573650E+00,+440.79120048E+00
-19.45000E-03,+174.65308135E+00,+174.72442005E+00,+2.45270840E+00,+2.65528582E+00,+428.44802022E+00,+463.80640505E+00
-19.40000E-03,+174.76444949E+00,+174.75215409E+00,+2.45656226E+00,+2.75328310E+00,+429.45258768E+00,+481.31797374E+00
-19.35000E-03,+174.79229152E+00,+174.86309023E+00,+2.44555122E+00,+2.82650579E+00,+427.44345277E+00,+494.32656762E+00
-19.30000E-03,+174.79229152E+00,+174.83535619E+00,+2.44775343E+00,+2.90633503E+00,+427.94573650E+00,+508.33582257E+00
