x-axis,V1,V2,I1,I2,P1,P2
-26.85000E-03,+182.25395672E+00,+182.26807755E+00,+1.70075591E+00,+88.05669E-03,+310.05067589E+00,+15.95872976E+00
-26.80000E-03,+182.36532486E+00,+182.35127966E+00,+1.68039062E+00,+110.19811E-03,+306.33471273E+00,+20.12187665E+00
-26.75000E-03,+182.44885096E+00,+182.43448176E+00,+1.68879131E+00,+104.59913E-03,+308.19269431E+00,+19.19673290E+00
-26.70000E-03,+182.39316689E+00,+182.46221580E+00,+1.68650021E+00,+124.95905E-03,+307.49595122E+00,+22.89730791E+00
-26.65000E-03,+182.42100893E+00,+182.43448176E+00,+1.69057327E+00,+168.73290E-03,+308.42494201E+00,+30.76102982E+00
-26.60000E-03,+182.42100893E+00,+182.43448176E+00,+1.68471825E+00,+195.45530E-03,+307.26370352E+00,+35.61803453E+00
-26.55000E-03,+182.53237706E+00,+182.51768387E+00,+1.67580844E+00,+235.92066E-03,+305.87021734E+00,+43.01918457E+00
-26.50000E-03,+182.47669300E+00,+182.62862001E+00,+1.67809953E+00,+250.42711E-03,+306.10246504E+00,+45.79461583E+00
-26.45000E-03,+182.56021910E+00,+182.60088597E+00,+1.68039062E+00,+297.76394E-03,+306.79920813E+00,+54.35219555E+00
-26.40000E-03,+182.58806113E+00,+182.60088597E+00,+1.66664406E+00,+330.08532E-03,+304.24448346E+00,+60.36562995E+00
-26.35000E-03,+182.64374520E+00,+182.62862001E+00,+1.66486209E+00,+370.80518E-03,+304.01223576E+00,+67.76677999E+00
-26.30000E-03,+182.67158724E+00,+182.71182211E+00,+1.65849794E+00,+388.87461E-03,+302.85099727E+00,+71.00478313E+00
-26.25000E-03,+182.64374520E+00,+182.68408808E+00,+1.65951621E+00,+432.39396E-03,+303.08324497E+00,+79.09979098E+00
-26.20000E-03,+182.64374520E+00,+182.68408808E+00,+1.66842602E+00,+477.44030E-03,+304.70897885E+00,+87.19479882E+00
-26.15000E-03,+182.69942927E+00,+182.68408808E+00,+1.66817145E+00,+539.02908E-03,+304.70897885E+00,+98.52780981E+00
-26.10000E-03,+182.67158724E+00,+182.71182211E+00,+1.66460753E+00,+575.16795E-03,+304.01223576E+00,+105.00381609E+00
-26.05000E-03,+182.75511334E+00,+182.68408808E+00,+1.66002534E+00,+610.54332E-03,+303.31549267E+00,+111.47982237E+00
-26.00000E-03,+182.72727130E+00,+182.68408808E+00,+1.66002534E+00,+650.49968E-03,+303.31549267E+00,+118.88097240E+00
-25.95000E-03,+182.72727130E+00,+182.71182211E+00,+1.66460753E+00,+715.39695E-03,+304.24448346E+00,+130.67655527E+00
-25.90000E-03,+182.64374520E+00,+182.68408808E+00,+1.66969885E+00,+787.42019E-03,+304.94122655E+00,+143.85985376E+00
-25.85000E-03,+182.67158724E+00,+182.68408808E+00,+1.66358926E+00,+841.62850E-03,+303.77998806E+00,+153.80514912E+00
-25.80000E-03,+182.78295537E+00,+182.76729018E+00,+1.65442489E+00,+842.64649E-03,+302.38650188E+00,+154.03643506E+00
-25.75000E-03,+182.69942927E+00,+182.71182211E+00,+1.66384383E+00,+881.07586E-03,+304.01223576E+00,+160.97501321E+00
-25.70000E-03,+182.67158724E+00,+182.71182211E+00,+1.66282557E+00,+955.38959E-03,+303.77998806E+00,+174.62088359E+00
-25.65000E-03,+182.64374520E+00,+182.68408808E+00,+1.66740776E+00,+1.03606580E+00,+304.47673115E+00,+189.19189771E+00
-25.60000E-03,+182.67158724E+00,+182.71182211E+00,+1.67326277E+00,+1.10299906E+00,+305.63796964E+00,+201.45005245E+00
-25.55000E-03,+182.72727130E+00,+182.73955615E+00,+1.67148081E+00,+1.15695287E+00,+305.40572194E+00,+211.39534781E+00
-25.50000E-03,+182.67158724E+00,+182.65635404E+00,+1.67173538E+00,+1.21548766E+00,+305.40572194E+00,+222.03450098E+00
-25.45000E-03,+182.58806113E+00,+182.62862001E+00,+1.67860866E+00,+1.26256999E+00,+306.56696043E+00,+230.59208071E+00
-25.40000E-03,+182.64374520E+00,+182.57315194E+00,+1.67504474E+00,+1.33612023E+00,+305.87021734E+00,+244.00666514E+00
-25.35000E-03,+182.58806113E+00,+182.57315194E+00,+1.67911779E+00,+1.40559848E+00,+306.56696043E+00,+256.72739176E+00
-25.30000E-03,+182.58806113E+00,+182.60088597E+00,+1.68268172E+00,+1.48042122E+00,+307.26370352E+00,+270.37326213E+00
-25.25000E-03,+182.56021910E+00,+182.60088597E+00,+1.68802761E+00,+1.54557298E+00,+308.19269431E+00,+282.16884500E+00
-25.20000E-03,+182.53237706E+00,+182.60088597E+00,+1.68166346E+00,+1.60410777E+00,+307.03145583E+00,+292.80799817E+00
-25.15000E-03,+182.53237706E+00,+182.62862001E+00,+1.68853674E+00,+1.64380963E+00,+308.19269431E+00,+300.20914820E+00
-25.10000E-03,+182.58806113E+00,+182.60088597E+00,+1.67860866E+00,+1.68936497E+00,+306.56696043E+00,+308.53544199E+00
-25.05000E-03,+182.47669300E+00,+182.57315194E+00,+1.68268172E+00,+1.75197175E+00,+307.03145583E+00,+319.86845298E+00
-25.00000E-03,+182.56021910E+00,+182.48994983E+00,+1.68955500E+00,+1.82068650E+00,+308.42494201E+00,+332.35789366E+00
-24.95000E-03,+182.53237706E+00,+182.54541790E+00,+1.68650021E+00,+1.89627273E+00,+307.72819892E+00,+346.23504997E+00
-24.90000E-03,+182.56021910E+00,+182.51768387E+00,+1.68624564E+00,+1.94946304E+00,+307.72819892E+00,+355.71777345E+00
-24.85000E-03,+182.50453503E+00,+182.46221580E+00,+1.69795568E+00,+2.00876133E+00,+309.81842819E+00,+366.58821256E+00
-24.80000E-03,+182.50453503E+00,+182.51768387E+00,+1.69362806E+00,+2.06551463E+00,+309.12168510E+00,+376.99607979E+00
-24.75000E-03,+182.47669300E+00,+182.57315194E+00,+1.69617372E+00,+2.13881037E+00,+309.58618049E+00,+390.41066423E+00
-24.70000E-03,+182.47669300E+00,+182.51768387E+00,+1.70177417E+00,+2.19480017E+00,+310.51517128E+00,+400.58724552E+00
-24.65000E-03,+182.44885096E+00,+182.40674773E+00,+1.70330157E+00,+2.28311135E+00,+310.74741898E+00,+416.54597528E+00
-24.60000E-03,+182.50453503E+00,+182.51768387E+00,+1.69337349E+00,+2.32815769E+00,+309.12168510E+00,+424.87226907E+00
-24.55000E-03,+182.53237706E+00,+182.54541790E+00,+1.68599108E+00,+2.37676702E+00,+307.72819892E+00,+433.89242067E+00
-24.50000E-03,+182.56021910E+00,+182.54541790E+00,+1.68624564E+00,+2.43988279E+00,+307.72819892E+00,+445.45671760E+00
-24.45000E-03,+182.50453503E+00,+182.51768387E+00,+1.68980957E+00,+2.52488549E+00,+308.42494201E+00,+460.72158954E+00
-24.40000E-03,+182.53237706E+00,+182.51768387E+00,+1.69999221E+00,+2.54499092E+00,+310.28292358E+00,+464.42216455E+00
-24.35000E-03,+182.50453503E+00,+182.51768387E+00,+1.69337349E+00,+2.58189329E+00,+309.12168510E+00,+471.12945677E+00
-24.30000E-03,+182.44885096E+00,+182.51768387E+00,+1.70177417E+00,+2.66307850E+00,+310.51517128E+00,+486.16304277E+00
-24.25000E-03,+182.44885096E+00,+182.46221580E+00,+1.70508353E+00,+2.71906830E+00,+310.97966668E+00,+496.10833813E+00
-24.20000E-03,+182.56021910E+00,+182.60088597E+00,+1.69413719E+00,+2.75189868E+00,+309.35393280E+00,+502.58434441E+00
-24.15000E-03,+182.58806113E+00,+182.68408808E+00,+1.69311893E+00,+2.76233314E+00,+309.12168510E+00,+504.66591786E+00
-24.10000E-03,+182.53237706E+00,+182.54541790E+00,+1.70661093E+00,+2.81628695E+00,+311.44416207E+00,+514.14864133E+00
-24.05000E-03,+182.44885096E+00,+182.46221580E+00,+1.70686550E+00,+2.88322021E+00,+311.44416207E+00,+526.17551014E+00
-24.00000E-03,+182.42100893E+00,+182.43448176E+00,+1.71170225E+00,+2.98247486E+00,+312.14090516E+00,+544.21581334E+00
-23.95000E-03,+182.61590317E+00,+182.65635404E+00,+1.69490089E+00,+3.01046976E+00,+309.58618049E+00,+549.76667587E+00
-23.90000E-03,+182.61590317E+00,+182.68408808E+00,+1.69057327E+00,+2.98527435E+00,+308.65718971E+00,+545.37224304E+00
-23.85000E-03,+182.44885096E+00,+182.54541790E+00,+1.70253787E+00,+3.00512527E+00,+310.51517129E+00,+548.61024618E+00
-23.80000E-03,+182.47669300E+00,+182.51768387E+00,+1.69642829E+00,+3.06187857E+00,+309.58618050E+00,+558.78682747E+00
-23.75000E-03,+182.47669300E+00,+182.48994983E+00,+1.70915659E+00,+3.13822830E+00,+311.90865747E+00,+572.66398378E+00
-23.70000E-03,+182.53237706E+00,+182.54541790E+00,+1.69719199E+00,+3.15986072E+00,+309.81842819E+00,+576.82713068E+00
-23.65000E-03,+182.61590317E+00,+182.54541790E+00,+1.69362806E+00,+3.17869366E+00,+309.35393280E+00,+580.29641975E+00
-23.60000E-03,+182.53237706E+00,+182.54541790E+00,+1.68930044E+00,+3.18912812E+00,+308.42494201E+00,+582.14670726E+00
-23.55000E-03,+182.47669300E+00,+182.46221580E+00,+1.70355614E+00,+3.20007158E+00,+310.74741898E+00,+583.99699477E+00
-23.50000E-03,+182.50453503E+00,+182.51768387E+00,+1.70126504E+00,+3.23391996E+00,+310.51517128E+00,+590.24171511E+00
-23.45000E-03,+182.44885096E+00,+182.48994983E+00,+1.70355614E+00,+3.24053693E+00,+310.74741898E+00,+591.39814480E+00
-23.40000E-03,+182.56021910E+00,+182.51768387E+00,+1.69439176E+00,+3.29169125E+00,+309.35393280E+00,+600.88086828E+00
-23.35000E-03,+182.53237706E+00,+182.48994983E+00,+1.69286436E+00,+3.27133132E+00,+308.88943740E+00,+596.94900733E+00
-23.30000E-03,+182.47669300E+00,+182.48994983E+00,+1.70177417E+00,+3.32248564E+00,+310.51517128E+00,+606.43173081E+00
-23.25000E-03,+182.47669300E+00,+182.54541790E+00,+1.70279244E+00,+3.31994065E+00,+310.74741898E+00,+605.96915893E+00
-23.20000E-03,+182.53237706E+00,+182.54541790E+00,+1.70075591E+00,+3.30263471E+00,+310.51517128E+00,+602.96244173E+00
-23.15000E-03,+182.44885096E+00,+182.46221580E+00,+1.70457440E+00,+3.31230568E+00,+310.97966668E+00,+604.35015736E+00
-23.10000E-03,+182.42100893E+00,+182.40674773E+00,+1.71195682E+00,+3.34920805E+00,+312.37315286E+00,+610.82616364E+00
-23.05000E-03,+182.42100893E+00,+182.40674773E+00,+1.71857554E+00,+3.29270925E+00,+313.53439135E+00,+600.64958234E+00
-23.00000E-03,+182.56021910E+00,+182.65635404E+00,+1.70177417E+00,+3.40825184E+00,+310.74741898E+00,+622.62174650E+00
-22.95000E-03,+182.72727130E+00,+182.68408808E+00,+1.68751847E+00,+3.35124404E+00,+308.42494201E+00,+612.21387927E+00
-22.90000E-03,+182.58806113E+00,+182.57315194E+00,+1.70075591E+00,+3.30899719E+00,+310.51517128E+00,+604.11887142E+00
-22.85000E-03,+182.50453503E+00,+182.51768387E+00,+1.70788376E+00,+3.28761927E+00,+311.67640977E+00,+599.95572453E+00
-22.80000E-03,+182.44885096E+00,+182.51768387E+00,+1.71297508E+00,+3.29983522E+00,+312.60540056E+00,+602.26858391E+00
-22.75000E-03,+182.47669300E+00,+182.48994983E+00,+1.70635636E+00,+3.30339821E+00,+311.44416207E+00,+602.73115579E+00
-22.70000E-03,+182.50453503E+00,+182.48994983E+00,+1.71042942E+00,+3.26878633E+00,+312.14090516E+00,+596.48643545E+00
-22.65000E-03,+182.44885096E+00,+182.40674773E+00,+1.70992029E+00,+3.24562692E+00,+311.90865747E+00,+592.09200262E+00
-22.60000E-03,+182.42100893E+00,+182.43448176E+00,+1.71501161E+00,+3.22043151E+00,+312.83764826E+00,+587.46628385E+00
-22.55000E-03,+182.36532486E+00,+182.32354562E+00,+1.71704814E+00,+3.22068601E+00,+313.06989596E+00,+587.23499791E+00
-22.50000E-03,+182.28179876E+00,+182.29581159E+00,+1.72519425E+00,+3.22170400E+00,+314.46338214E+00,+587.23499791E+00
-22.45000E-03,+182.33748282E+00,+182.32354562E+00,+1.71959380E+00,+3.19370910E+00,+313.53439135E+00,+582.37799320E+00
-22.40000E-03,+182.28179876E+00,+182.32354562E+00,+1.72137576E+00,+3.14815376E+00,+313.76663905E+00,+574.05169941E+00
-22.35000E-03,+182.39316689E+00,+182.26807756E+00,+1.71653901E+00,+3.12397635E+00,+313.06989596E+00,+569.42598064E+00
-22.30000E-03,+182.28179876E+00,+182.29581159E+00,+1.72773991E+00,+3.11354189E+00,+314.92787753E+00,+567.57569313E+00
-22.25000E-03,+182.33748282E+00,+182.32354562E+00,+1.71781184E+00,+3.05093511E+00,+313.30214365E+00,+556.24268215E+00
-22.20000E-03,+182.28179876E+00,+182.32354562E+00,+1.71577531E+00,+3.00003529E+00,+312.83764826E+00,+546.99124460E+00
-22.15000E-03,+182.19827265E+00,+182.21260949E+00,+1.73003101E+00,+2.97687588E+00,+315.16012523E+00,+542.36552584E+00
-22.10000E-03,+182.22611469E+00,+182.24034352E+00,+1.73003101E+00,+2.96669591E+00,+315.16012523E+00,+540.74652426E+00
-22.05000E-03,+182.22611469E+00,+182.26807756E+00,+1.73232210E+00,+2.95600695E+00,+315.62462063E+00,+538.89623676E+00
-22.00000E-03,+182.30964079E+00,+182.40674773E+00,+1.72315772E+00,+2.89874465E+00,+314.23113444E+00,+528.71965546E+00
-21.95000E-03,+182.42100893E+00,+182.40674773E+00,+1.71297508E+00,+2.82697591E+00,+312.37315286E+00,+515.76764290E+00
-21.90000E-03,+182.36532486E+00,+182.40674773E+00,+1.72086663E+00,+2.74146422E+00,+313.76663905E+00,+500.04019909E+00
-21.85000E-03,+182.25395672E+00,+182.32354562E+00,+1.72646708E+00,+2.69870837E+00,+314.69562983E+00,+491.94519124E+00
-21.80000E-03,+182.22611469E+00,+182.29581159E+00,+1.72188489E+00,+2.69641788E+00,+313.76663905E+00,+491.48261936E+00
-21.75000E-03,+182.25395672E+00,+182.29581159E+00,+1.72799448E+00,+2.65238953E+00,+314.92787753E+00,+483.61889745E+00
-21.70000E-03,+182.39316689E+00,+182.32354562E+00,+1.71322965E+00,+2.56840483E+00,+312.37315286E+00,+468.35402551E+00
-21.65000E-03,+182.30964079E+00,+182.35127966E+00,+1.70915659E+00,+2.52208600E+00,+311.67640977E+00,+459.79644578E+00
-21.60000E-03,+182.28179876E+00,+182.29581159E+00,+1.71170225E+00,+2.47296767E+00,+311.90865747E+00,+450.77629418E+00
-21.55000E-03,+182.30964079E+00,+182.24034352E+00,+1.71959380E+00,+2.42944833E+00,+313.53439135E+00,+442.68128633E+00
-21.50000E-03,+182.30964079E+00,+182.29581159E+00,+1.72697622E+00,+2.38567449E+00,+314.92787753E+00,+434.81756442E+00
-21.45000E-03,+182.28179876E+00,+182.35127966E+00,+1.71475704E+00,+2.31772323E+00,+312.60540056E+00,+422.55940968E+00
-21.40000E-03,+182.22611469E+00,+182.24034352E+00,+1.72570339E+00,+2.26020643E+00,+314.46338214E+00,+411.92025651E+00
-21.35000E-03,+182.30964079E+00,+182.35127966E+00,+1.72112120E+00,+2.19658166E+00,+313.76663905E+00,+400.58724552E+00
-21.30000E-03,+182.36532486E+00,+182.43448176E+00,+1.71501161E+00,+2.13092089E+00,+312.83764826E+00,+388.79166265E+00
-21.25000E-03,+182.42100893E+00,+182.40674773E+00,+1.70941116E+00,+2.05126268E+00,+311.90865747E+00,+374.22064853E+00
-21.20000E-03,+182.39316689E+00,+182.37901369E+00,+1.70406527E+00,+1.97236796E+00,+310.74741898E+00,+359.64963440E+00
-21.15000E-03,+182.30964079E+00,+182.32354562E+00,+1.70457440E+00,+1.95506202E+00,+310.74741898E+00,+356.41163126E+00
-21.10000E-03,+182.36532486E+00,+182.37901369E+00,+1.70431984E+00,+1.88482027E+00,+310.74741898E+00,+343.69090465E+00
-21.05000E-03,+182.39316689E+00,+182.37901369E+00,+1.70508353E+00,+1.84537291E+00,+310.97966668E+00,+336.52104055E+00
-21.00000E-03,+182.42100893E+00,+182.46221580E+00,+1.69999221E+00,+1.77385867E+00,+310.05067589E+00,+323.56902799E+00
-20.95000E-03,+182.42100893E+00,+182.46221580E+00,+1.70813833E+00,+1.69776344E+00,+311.67640977E+00,+309.69187168E+00
-20.90000E-03,+182.36532486E+00,+182.43448176E+00,+1.70737463E+00,+1.61988672E+00,+311.44416207E+00,+295.58342943E+00
-20.85000E-03,+182.30964079E+00,+182.46221580E+00,+1.70635636E+00,+1.57433138E+00,+310.97966668E+00,+287.25713564E+00
-20.80000E-03,+182.44885096E+00,+182.37901369E+00,+1.69897395E+00,+1.49034668E+00,+310.05067589E+00,+271.76097776E+00
-20.75000E-03,+182.42100893E+00,+182.43448176E+00,+1.69490089E+00,+1.45140832E+00,+309.12168510E+00,+264.82239961E+00
-20.70000E-03,+182.44885096E+00,+182.40674773E+00,+1.69235523E+00,+1.40814347E+00,+308.65718971E+00,+256.95867770E+00
-20.65000E-03,+182.47669300E+00,+182.48994983E+00,+1.69388263E+00,+1.35775265E+00,+309.12168510E+00,+247.70724016E+00
-20.60000E-03,+182.44885096E+00,+182.54541790E+00,+1.69591916E+00,+1.27911243E+00,+309.35393280E+00,+233.59879791E+00
-20.55000E-03,+182.42100893E+00,+182.48994983E+00,+1.69413719E+00,+1.20199921E+00,+309.12168510E+00,+219.25906972E+00
-20.50000E-03,+182.39316689E+00,+182.43448176E+00,+1.69235523E+00,+1.16840533E+00,+308.65718971E+00,+213.24563532E+00
-20.45000E-03,+182.47669300E+00,+182.46221580E+00,+1.68980957E+00,+1.10630755E+00,+308.42494201E+00,+201.91262433E+00
-20.40000E-03,+182.53237706E+00,+182.51768387E+00,+1.68650021E+00,+1.02334085E+00,+307.72819892E+00,+186.87903832E+00
-20.35000E-03,+182.47669300E+00,+182.51768387E+00,+1.68802761E+00,+978.80351E-03,+307.96044661E+00,+178.55274454E+00
-20.30000E-03,+182.50453503E+00,+182.48994983E+00,+1.69133697E+00,+931.97567E-03,+308.65718970E+00,+169.99516481E+00
-20.25000E-03,+182.44885096E+00,+182.48994983E+00,+1.69490089E+00,+889.47433E-03,+309.12168510E+00,+162.36272884E+00
-20.20000E-03,+182.50453503E+00,+182.57315194E+00,+1.68599108E+00,+824.83156E-03,+307.72819892E+00,+150.56714598E+00
-20.15000E-03,+182.56021910E+00,+182.57315194E+00,+1.67606300E+00,+757.64380E-03,+305.87021734E+00,+138.30899124E+00
-20.10000E-03,+182.44885096E+00,+182.48994983E+00,+1.68166346E+00,+696.30951E-03,+306.79920813E+00,+126.97598025E+00
-20.05000E-03,+182.33748282E+00,+182.35127966E+00,+1.69311893E+00,+649.48168E-03,+308.65718971E+00,+118.41840052E+00
-20.00000E-03,+182.36532486E+00,+182.35127966E+00,+1.69668285E+00,+613.59731E-03,+309.35393280E+00,+111.94239424E+00
-19.95000E-03,+182.22611469E+00,+182.24034352E+00,+1.70635636E+00,+551.49953E-03,+310.97966668E+00,+100.60938326E+00
-19.90000E-03,+182.17043062E+00,+182.21260949E+00,+1.71297508E+00,+528.84911E-03,+312.14090517E+00,+96.44623636E+00
-19.85000E-03,+182.25395672E+00,+182.21260949E+00,+1.71577531E+00,+501.61771E-03,+312.60540056E+00,+91.35794572E+00
-19.80000E-03,+182.25395672E+00,+182.29581159E+00,+1.70431984E+00,+462.93385E-03,+310.51517128E+00,+84.41936756E+00
-19.75000E-03,+182.30964079E+00,+182.29581159E+00,+1.69744655E+00,+407.96204E-03,+309.35393280E+00,+74.47407220E+00
-19.70000E-03,+182.22611469E+00,+182.21260949E+00,+1.70151961E+00,+345.60977E-03,+310.05067589E+00,+62.90977528E+00
-19.65000E-03,+182.11474655E+00,+182.18487545E+00,+1.71246595E+00,+311.25239E-03,+311.90865747E+00,+56.66505494E+00
-19.60000E-03,+182.14258858E+00,+182.12940738E+00,+1.72137576E+00,+284.02099E-03,+313.53439135E+00,+51.80805023E+00
-19.55000E-03,+182.11474655E+00,+182.12940738E+00,+1.72086663E+00,+279.94900E-03,+313.30214365E+00,+50.88290647E+00
-19.50000E-03,+182.25395672E+00,+182.21260949E+00,+1.70788376E+00,+252.46310E-03,+311.21191437E+00,+46.02590176E+00
-19.45000E-03,+182.14258858E+00,+182.15714142E+00,+1.70279244E+00,+218.10572E-03,+310.05067589E+00,+39.78118142E+00
-19.40000E-03,+182.17043062E+00,+182.18487545E+00,+1.70610180E+00,+178.14936E-03,+310.74741898E+00,+32.38003139E+00
-19.35000E-03,+182.11474655E+00,+182.18487545E+00,+1.71730270E+00,+161.35242E-03,+312.83764826E+00,+29.37331419E+00
-19.30000E-03,+182.14258858E+00,+182.12940738E+00,+1.71501161E+00,+141.75599E-03,+312.37315286E+00,+25.90402511E+00
-19.25000E-03,+182.17043062E+00,+182.15714142E+00,+1.71755727E+00,+119.10557E-03,+312.83764826E+00,+21.74087822E+00
-19.20000E-03,+182.17043062E+00,+182.12940738E+00,+1.71501161E+00,+110.96160E-03,+312.37315286E+00,+20.12187665E+00
-19.15000E-03,+182.22611469E+00,+182.18487545E+00,+1.70941116E+00,+118.59658E-03,+311.44416208E+00,+21.50959228E+00
-19.10000E-03,+182.28179876E+00,+182.21260949E+00,+1.70737463E+00,+96.70965E-03,+311.21191438E+00,+17.57773133E+00
-19.05000E-03,+182.28179876E+00,+182.21260949E+00,+1.70279244E+00,+77.62222E-03,+310.28292359E+00,+14.10844225E+00
-19.00000E-03,+182.25395672E+00,+182.26807756E+00,+1.70202874E+00,+67.95126E-03,+310.28292359E+00,+12.48944068E+00
-18.95000E-03,+182.19827265E+00,+182.26807756E+00,+1.71093855E+00,+61.33428E-03,+311.67640977E+00,+11.10172505E+00
-18.90000E-03,+182.22611469E+00,+182.32354562E+00,+1.70279244E+00,+108.41661E-03,+310.28292359E+00,+19.65930478E+00
-18.85000E-03,+182.22611469E+00,+182.24034352E+00,+1.70151961E+00,+7.88947E-03,+310.05067589E+00,+1.38771563E+00
-18.80000E-03,+182.11474655E+00,+182.07393931E+00,+1.71781184E+00,+18.32393E-03,+312.83764826E+00,+3.23800314E+00
-18.75000E-03,+182.05906248E+00,+182.10167335E+00,+1.71526618E+00,+79.91271E-03,+312.37315286E+00,+14.57101413E+00
-18.70000E-03,+182.17043062E+00,+182.18487545E+00,+1.70177417E+00,+91.36517E-03,+310.05067589E+00,+16.65258757E+00
-18.65000E-03,+182.28179876E+00,+182.26807756E+00,+1.69846482E+00,+66.93326E-03,+309.58618049E+00,+12.25815474E+00
-18.60000E-03,+182.30964079E+00,+182.32354562E+00,+1.69770112E+00,+39.70186E-03,+309.58618049E+00,+7.16986410E+00
-18.55000E-03,+182.22611469E+00,+182.26807756E+00,+1.70304701E+00,+64.38827E-03,+310.28292359E+00,+11.79558286E+00
-18.50000E-03,+182.22611469E+00,+182.24034352E+00,+1.71042942E+00,+100.01814E-03,+311.67640977E+00,+18.27158914E+00
-18.45000E-03,+182.39316689E+00,+182.37901369E+00,+1.69362806E+00,+124.19556E-03,+308.88943740E+00,+22.66602198E+00
-18.40000E-03,+182.42100893E+00,+182.43448176E+00,+1.68420912E+00,+111.21610E-03,+307.26370352E+00,+20.35316259E+00
-18.35000E-03,+182.39316689E+00,+182.40674773E+00,+1.68650021E+00,+126.23155E-03,+307.49595122E+00,+23.12859385E+00
-18.30000E-03,+182.44885096E+00,+182.43448176E+00,+1.67988149E+00,+175.60437E-03,+306.56696043E+00,+32.14874546E+00
-18.25000E-03,+182.44885096E+00,+182.43448176E+00,+1.68166346E+00,+214.03374E-03,+306.79920813E+00,+39.08732361E+00
-18.20000E-03,+182.50453503E+00,+182.54541790E+00,+1.67809953E+00,+232.61217E-03,+306.33471273E+00,+42.55661269E+00
-18.15000E-03,+182.53237706E+00,+182.51768387E+00,+1.67453561E+00,+267.98754E-03,+305.63796964E+00,+48.80133303E+00
-18.10000E-03,+182.50453503E+00,+182.51768387E+00,+1.68115432E+00,+298.52743E-03,+306.79920813E+00,+54.58348149E+00
-18.05000E-03,+182.53237706E+00,+182.57315194E+00,+1.67377191E+00,+335.17530E-03,+305.40572194E+00,+61.29077371E+00
-18.00000E-03,+182.61590317E+00,+182.62862001E+00,+1.66409840E+00,+363.67920E-03,+303.77998806E+00,+66.37906436E+00
-17.95000E-03,+182.56021910E+00,+182.57315194E+00,+1.67580844E+00,+402.87206E-03,+305.87021734E+00,+73.54892845E+00
-17.90000E-03,+182.61590317E+00,+182.60088597E+00,+1.68217259E+00,+451.73589E-03,+307.26370352E+00,+82.56908005E+00
-17.85000E-03,+182.58806113E+00,+182.60088597E+00,+1.67071711E+00,+507.21669E-03,+304.94122655E+00,+92.51437541E+00
-17.80000E-03,+182.64374520E+00,+182.60088597E+00,+1.66308013E+00,+553.02653E-03,+303.77998806E+00,+101.07195514E+00
-17.75000E-03,+182.69942927E+00,+182.65635404E+00,+1.66689862E+00,+590.69239E-03,+304.47673115E+00,+107.77924735E+00
-17.70000E-03,+182.67158724E+00,+182.62862001E+00,+1.66562579E+00,+617.92379E-03,+304.24448346E+00,+112.86753800E+00
-17.65000E-03,+182.64374520E+00,+182.65635404E+00,+1.66638949E+00,+660.93414E-03,+304.24448346E+00,+120.73125991E+00
-17.60000E-03,+182.61590317E+00,+182.62862001E+00,+1.66486209E+00,+724.55891E-03,+304.01223576E+00,+132.29555684E+00
-17.55000E-03,+182.56021910E+00,+182.54541790E+00,+1.67733583E+00,+788.18369E-03,+306.10246504E+00,+143.85985376E+00
-17.50000E-03,+182.64374520E+00,+182.62862001E+00,+1.66969885E+00,+838.06551E-03,+304.94122655E+00,+153.11129130E+00
-17.45000E-03,+182.53237706E+00,+182.60088597E+00,+1.67835410E+00,+866.31491E-03,+306.33471273E+00,+158.19958195E+00
-17.40000E-03,+182.44885096E+00,+182.54541790E+00,+1.68166346E+00,+940.88314E-03,+306.79920813E+00,+171.84545232E+00
-17.35000E-03,+182.50453503E+00,+182.54541790E+00,+1.68624564E+00,+1.01494238E+00,+307.72819892E+00,+185.26003676E+00
-17.30000E-03,+182.56021910E+00,+182.57315194E+00,+1.68650021E+00,+1.07016868E+00,+307.96044661E+00,+195.43661805E+00
-17.25000E-03,+182.64374520E+00,+182.65635404E+00,+1.68115432E+00,+1.09790908E+00,+307.03145582E+00,+200.52490870E+00
-17.20000E-03,+182.58806113E+00,+182.51768387E+00,+1.68013606E+00,+1.15135389E+00,+306.79920813E+00,+210.23891812E+00
-17.15000E-03,+182.42100893E+00,+182.46221580E+00,+1.69617372E+00,+1.23330260E+00,+309.35393280E+00,+225.04121818E+00
-17.10000E-03,+182.42100893E+00,+182.46221580E+00,+1.69541002E+00,+1.30405335E+00,+309.35393280E+00,+237.99323074E+00
-17.05000E-03,+182.47669300E+00,+182.46221580E+00,+1.69591916E+00,+1.37073211E+00,+309.35393280E+00,+250.02009954E+00
-17.00000E-03,+182.53237706E+00,+182.51768387E+00,+1.69006414E+00,+1.42799440E+00,+308.42494201E+00,+260.65925271E+00
-16.95000E-03,+182.36532486E+00,+182.46221580E+00,+1.69235523E+00,+1.48042122E+00,+308.65718971E+00,+270.14197619E+00
-16.90000E-03,+182.44885096E+00,+182.48994983E+00,+1.69541002E+00,+1.54989947E+00,+309.35393280E+00,+282.86270281E+00
-16.85000E-03,+182.39316689E+00,+182.43448176E+00,+1.69439176E+00,+1.61683273E+00,+309.12168510E+00,+294.88957162E+00
-16.80000E-03,+182.42100893E+00,+182.46221580E+00,+1.69490089E+00,+1.68249350E+00,+309.12168510E+00,+306.91644042E+00
-16.75000E-03,+182.53237706E+00,+182.51768387E+00,+1.68624564E+00,+1.72219535E+00,+307.72819892E+00,+314.31759045E+00
