x-axis,V1,V2,I1,I2,P1,P2
-27.70000E-03,+187.62746935E+00,+187.67621437E+00,+1.19493313E+00,+2.22050457E+00,+224.11902789E+00,+416.77726122E+00
-27.65000E-03,+187.54394324E+00,+187.53754419E+00,+1.19976989E+00,+2.26555091E+00,+225.04801868E+00,+424.87226907E+00
-27.60000E-03,+187.51610121E+00,+187.56527823E+00,+1.20231555E+00,+2.30677977E+00,+225.51251407E+00,+432.73599098E+00
-27.55000E-03,+187.59962731E+00,+187.56527823E+00,+1.19951532E+00,+2.32128622E+00,+225.04801868E+00,+435.28013630E+00
-27.50000E-03,+187.65531138E+00,+187.64848033E+00,+1.19366030E+00,+2.29736330E+00,+223.88678019E+00,+431.11698941E+00
-27.45000E-03,+187.59962731E+00,+187.67621437E+00,+1.19722422E+00,+2.29303682E+00,+224.58352328E+00,+430.42313159E+00
-27.40000E-03,+187.51610121E+00,+187.53754419E+00,+1.19976989E+00,+2.32892119E+00,+225.04801868E+00,+436.66785193E+00
-27.35000E-03,+187.51610121E+00,+187.50981016E+00,+1.20842513E+00,+2.37422203E+00,+226.67375256E+00,+445.22543166E+00
-27.30000E-03,+187.59962731E+00,+187.62074630E+00,+1.20257011E+00,+2.34495463E+00,+225.51251407E+00,+439.90585507E+00
-27.25000E-03,+187.65531138E+00,+187.70394840E+00,+1.19340573E+00,+2.33146618E+00,+223.88678019E+00,+437.59299568E+00
-27.20000E-03,+187.57178528E+00,+187.62074630E+00,+1.20206098E+00,+2.33044818E+00,+225.51251407E+00,+437.13042381E+00
-27.15000E-03,+187.48825918E+00,+187.56527823E+00,+1.21835321E+00,+2.40679791E+00,+228.53173414E+00,+451.47015200E+00
-27.10000E-03,+187.62746935E+00,+187.64848033E+00,+1.20460664E+00,+2.39330946E+00,+225.97700947E+00,+449.15729261E+00
-27.05000E-03,+187.73883748E+00,+187.73168244E+00,+1.19620596E+00,+2.33681066E+00,+224.58352328E+00,+438.74942538E+00
-27.00000E-03,+187.71099545E+00,+187.75941647E+00,+1.19213290E+00,+2.27573088E+00,+223.88678019E+00,+427.18512845E+00
-26.95000E-03,+187.59962731E+00,+187.62074630E+00,+1.20282468E+00,+2.27903937E+00,+225.74476177E+00,+427.64770033E+00
-26.90000E-03,+187.51610121E+00,+187.50981016E+00,+1.21147992E+00,+2.30856126E+00,+227.13824795E+00,+432.96727691E+00
-26.85000E-03,+187.57178528E+00,+187.59301226E+00,+1.20638860E+00,+2.33706516E+00,+226.20925717E+00,+438.51813944E+00
-26.80000E-03,+187.62746935E+00,+187.59301226E+00,+1.20409751E+00,+2.29023733E+00,+225.97700947E+00,+429.72927378E+00
-26.75000E-03,+187.57178528E+00,+187.64848033E+00,+1.19442400E+00,+2.26555091E+00,+224.11902789E+00,+425.10355501E+00
-26.70000E-03,+187.54394324E+00,+187.59301226E+00,+1.19798792E+00,+2.23017554E+00,+224.58352328E+00,+418.39626279E+00
-26.65000E-03,+187.51610121E+00,+187.50981016E+00,+1.20613404E+00,+2.25740694E+00,+226.20925716E+00,+423.25326750E+00
-26.60000E-03,+187.54394324E+00,+187.45434209E+00,+1.21198906E+00,+2.27064090E+00,+227.37049565E+00,+425.56612688E+00
-26.55000E-03,+187.57178528E+00,+187.53754419E+00,+1.20282468E+00,+2.24544549E+00,+225.51251407E+00,+421.17169405E+00
-26.50000E-03,+187.59962731E+00,+187.62074630E+00,+1.19875162E+00,+2.20727062E+00,+224.81577098E+00,+414.23311589E+00
-26.45000E-03,+187.54394324E+00,+187.53754419E+00,+1.20562491E+00,+2.19021918E+00,+226.20925716E+00,+410.76382681E+00
-26.40000E-03,+187.46041714E+00,+187.48207612E+00,+1.21631668E+00,+2.16400578E+00,+228.06723874E+00,+405.67553617E+00
-26.35000E-03,+187.48825918E+00,+187.56527823E+00,+1.20562491E+00,+2.13728337E+00,+225.97700947E+00,+400.81853146E+00
-26.30000E-03,+187.48825918E+00,+187.53754419E+00,+1.20562491E+00,+2.10241700E+00,+225.97700947E+00,+394.34252518E+00
-26.25000E-03,+187.54394324E+00,+187.56527823E+00,+1.19926075E+00,+2.06602363E+00,+224.81577098E+00,+387.40394703E+00
-26.20000E-03,+187.48825918E+00,+187.50981016E+00,+1.21122536E+00,+2.01461481E+00,+227.13824795E+00,+377.68993761E+00
-26.15000E-03,+187.51610121E+00,+187.45434209E+00,+1.20918883E+00,+2.03522924E+00,+226.67375256E+00,+381.62179856E+00
-26.10000E-03,+187.62746935E+00,+187.56527823E+00,+1.19493313E+00,+1.99629088E+00,+224.11902789E+00,+374.45193447E+00
-26.05000E-03,+187.57178528E+00,+187.67621437E+00,+1.20027902E+00,+1.95124454E+00,+225.04801868E+00,+366.12564068E+00
-26.00000E-03,+187.54394324E+00,+187.62074630E+00,+1.20078815E+00,+1.93419310E+00,+225.28026638E+00,+362.88763754E+00
-25.95000E-03,+187.51610121E+00,+187.59301226E+00,+1.21428015E+00,+1.90899769E+00,+227.60274335E+00,+358.03063283E+00
-25.90000E-03,+187.51610121E+00,+187.59301226E+00,+1.20257011E+00,+1.88151178E+00,+225.51251407E+00,+352.94234218E+00
-25.85000E-03,+187.51610121E+00,+187.59301226E+00,+1.20689774E+00,+1.82984847E+00,+226.20925717E+00,+343.22833277E+00
-25.80000E-03,+187.51610121E+00,+187.59301226E+00,+1.19264204E+00,+1.78658362E+00,+223.65453250E+00,+335.13332492E+00
-25.75000E-03,+187.54394324E+00,+187.56527823E+00,+1.19900619E+00,+1.74764526E+00,+224.81577098E+00,+327.73217489E+00
-25.70000E-03,+187.54394324E+00,+187.56527823E+00,+1.19671509E+00,+1.72066836E+00,+224.35127559E+00,+322.64388424E+00
-25.65000E-03,+187.54394324E+00,+187.56527823E+00,+1.20002445E+00,+1.70208993E+00,+225.04801868E+00,+319.17459516E+00
-25.60000E-03,+187.59962731E+00,+187.50981016E+00,+1.19798792E+00,+1.65220810E+00,+224.81577098E+00,+309.69187168E+00
-25.55000E-03,+187.57178528E+00,+187.59301226E+00,+1.19951532E+00,+1.60843426E+00,+225.04801868E+00,+301.82814977E+00
-25.50000E-03,+187.48825918E+00,+187.56527823E+00,+1.19620596E+00,+1.55982493E+00,+224.35127559E+00,+292.57671223E+00
-25.45000E-03,+187.48825918E+00,+187.53754419E+00,+1.20206098E+00,+1.50510763E+00,+225.28026638E+00,+282.16884500E+00
-25.40000E-03,+187.57178528E+00,+187.53754419E+00,+1.19595139E+00,+1.47227725E+00,+224.35127559E+00,+276.15541060E+00
-25.35000E-03,+187.57178528E+00,+187.59301226E+00,+1.19238747E+00,+1.43333888E+00,+223.65453249E+00,+268.98554650E+00
-25.30000E-03,+187.59962731E+00,+187.56527823E+00,+1.19391487E+00,+1.40890697E+00,+223.88678019E+00,+264.35982773E+00
-25.25000E-03,+187.57178528E+00,+187.59301226E+00,+1.20740687E+00,+1.38702005E+00,+226.44150486E+00,+260.19668084E+00
-25.20000E-03,+187.54394324E+00,+187.67621437E+00,+1.20206098E+00,+1.32619477E+00,+225.51251407E+00,+248.86366985E+00
-25.15000E-03,+187.62746935E+00,+187.70394840E+00,+1.18449592E+00,+1.25722551E+00,+222.26104631E+00,+235.91165729E+00
-25.10000E-03,+187.59962731E+00,+187.64848033E+00,+1.18347766E+00,+1.19538223E+00,+222.02879861E+00,+224.34736037E+00
-25.05000E-03,+187.59962731E+00,+187.64848033E+00,+1.18780528E+00,+1.16738733E+00,+222.72554171E+00,+219.02778378E+00
-25.00000E-03,+187.59962731E+00,+187.59301226E+00,+1.19086007E+00,+1.14015593E+00,+223.42228480E+00,+213.93949313E+00
-24.95000E-03,+187.62746935E+00,+187.67621437E+00,+1.19213290E+00,+1.12844897E+00,+223.65453250E+00,+211.85791969E+00
-24.90000E-03,+187.59962731E+00,+187.70394840E+00,+1.18449592E+00,+1.05184475E+00,+222.26104631E+00,+197.51819150E+00
-24.85000E-03,+187.59962731E+00,+187.59301226E+00,+1.19467856E+00,+1.00934340E+00,+224.11902789E+00,+189.42318365E+00
-24.80000E-03,+187.65531138E+00,+187.64848033E+00,+1.18653245E+00,+974.22252E-03,+222.72554171E+00,+182.71589143E+00
-24.75000E-03,+187.71099545E+00,+187.70394840E+00,+1.17915003E+00,+925.86770E-03,+221.33205552E+00,+173.69573983E+00
-24.70000E-03,+187.68315342E+00,+187.70394840E+00,+1.17482241E+00,+847.99097E-03,+220.40306473E+00,+159.12472570E+00
-24.65000E-03,+187.62746935E+00,+187.67621437E+00,+1.17940460E+00,+829.92154E-03,+221.33205552E+00,+155.65543663E+00
-24.60000E-03,+187.68315342E+00,+187.67621437E+00,+1.18551419E+00,+779.78522E-03,+222.49329401E+00,+146.40399909E+00
-24.55000E-03,+187.62746935E+00,+187.73168244E+00,+1.18067743E+00,+755.09881E-03,+221.56430322E+00,+141.77828031E+00
-24.50000E-03,+187.62746935E+00,+187.62074630E+00,+1.17787720E+00,+727.10390E-03,+221.09980783E+00,+136.45870373E+00
-24.45000E-03,+187.65531138E+00,+187.62074630E+00,+1.17558611E+00,+697.32751E-03,+220.63531243E+00,+130.90784120E+00
-24.40000E-03,+187.59962731E+00,+187.62074630E+00,+1.18093200E+00,+668.06012E-03,+221.56430322E+00,+125.35697868E+00
-24.35000E-03,+187.71099545E+00,+187.73168244E+00,+1.17813177E+00,+608.25283E-03,+221.09980783E+00,+114.25525363E+00
-24.30000E-03,+187.65531138E+00,+187.70394840E+00,+1.19060551E+00,+540.55607E-03,+223.42228480E+00,+101.53452701E+00
-24.25000E-03,+187.62746935E+00,+187.59301226E+00,+1.18093200E+00,+530.63061E-03,+221.56430322E+00,+99.45295356E+00
-24.20000E-03,+187.51610121E+00,+187.56527823E+00,+1.19289660E+00,+505.18070E-03,+223.65453250E+00,+94.82723479E+00
-24.15000E-03,+187.51610121E+00,+187.59301226E+00,+1.18525962E+00,+474.64081E-03,+222.26104631E+00,+89.04508633E+00
-24.10000E-03,+187.57178528E+00,+187.59301226E+00,+1.18271396E+00,+400.32707E-03,+221.79655092E+00,+75.16793002E+00
-24.05000E-03,+187.48825918E+00,+187.53754419E+00,+1.19696966E+00,+376.91315E-03,+224.35127559E+00,+70.77349719E+00
-24.00000E-03,+187.43257511E+00,+187.50981016E+00,+1.20613404E+00,+358.33472E-03,+225.97700947E+00,+67.30420811E+00
-23.95000E-03,+187.46041714E+00,+187.45434209E+00,+1.19976989E+00,+349.68175E-03,+224.81577098E+00,+65.45392060E+00
-23.90000E-03,+187.51610121E+00,+187.50981016E+00,+1.19060551E+00,+316.85137E-03,+223.19003710E+00,+59.44048620E+00
-23.85000E-03,+187.51610121E+00,+187.48207612E+00,+1.19009637E+00,+299.29093E-03,+223.19003710E+00,+56.20248306E+00
-23.80000E-03,+187.46041714E+00,+187.37113998E+00,+1.19442400E+00,+267.73304E-03,+223.88678019E+00,+50.18904866E+00
-23.75000E-03,+187.40473307E+00,+187.42660805E+00,+1.19213290E+00,+236.42966E-03,+223.42228480E+00,+44.40690020E+00
-23.70000E-03,+187.40473307E+00,+187.37113998E+00,+1.20206098E+00,+208.68926E-03,+225.28026638E+00,+39.08732361E+00
-23.65000E-03,+187.34904900E+00,+187.39887402E+00,+1.20053358E+00,+188.32933E-03,+224.81577098E+00,+35.38674859E+00
-23.60000E-03,+187.34904900E+00,+187.42660805E+00,+1.21097079E+00,+182.47585E-03,+226.90600026E+00,+34.23031890E+00
-23.55000E-03,+187.40473307E+00,+187.39887402E+00,+1.21046166E+00,+171.53239E-03,+226.90600026E+00,+32.14874545E+00
-23.50000E-03,+187.34904900E+00,+187.39887402E+00,+1.20129728E+00,+134.63002E-03,+225.04801868E+00,+25.21016730E+00
-23.45000E-03,+187.37689104E+00,+187.34340595E+00,+1.19951532E+00,+120.63257E-03,+224.81577098E+00,+22.66602198E+00
-23.40000E-03,+187.29336494E+00,+187.34340595E+00,+1.20638860E+00,+117.83308E-03,+225.97700947E+00,+21.97216416E+00
-23.35000E-03,+187.32120697E+00,+187.28793788E+00,+1.20867970E+00,+108.41661E-03,+226.44150486E+00,+20.35316259E+00
-23.30000E-03,+187.34904900E+00,+187.34340595E+00,+1.20867970E+00,+105.10812E-03,+226.44150486E+00,+19.65930478E+00
-23.25000E-03,+187.32120697E+00,+187.39887402E+00,+1.20511577E+00,+72.78674E-03,+225.74476177E+00,+13.64587037E+00
-23.20000E-03,+187.37689104E+00,+187.37113998E+00,+1.21147992E+00,+62.86128E-03,+226.90600026E+00,+11.79558286E+00
-23.15000E-03,+187.32120697E+00,+187.34340595E+00,+1.21478928E+00,+68.96925E-03,+227.60274335E+00,+12.95201256E+00
-23.10000E-03,+187.32120697E+00,+187.31567191E+00,+1.20613404E+00,+79.14922E-03,+225.97700947E+00,+14.80230007E+00
-23.05000E-03,+187.43257511E+00,+187.31567191E+00,+1.19951532E+00,+51.40882E-03,+224.81577098E+00,+9.71400942E+00
-23.00000E-03,+187.37689104E+00,+187.42660805E+00,+1.19086007E+00,+118.34208E-03,+223.19003710E+00,+22.20345010E+00
-22.95000E-03,+187.32120697E+00,+187.31567191E+00,+1.20078815E+00,+4.58098E-03,+225.04801868E+00,+925.14375E-03
-22.90000E-03,+187.26552290E+00,+187.20473577E+00,+1.21198906E+00,+48.10033E-03,+226.90600026E+00,+9.02015160E+00
-22.85000E-03,+187.23768087E+00,+187.28793788E+00,+1.21071623E+00,+70.49625E-03,+226.67375256E+00,+13.18329850E+00
-22.80000E-03,+187.32120697E+00,+187.37113998E+00,+1.20409751E+00,+74.31373E-03,+225.51251407E+00,+13.87715631E+00
-22.75000E-03,+187.40473307E+00,+187.37113998E+00,+1.19951532E+00,+53.19031E-03,+224.81577098E+00,+9.94529536E+00
-22.70000E-03,+187.29336493E+00,+187.39887402E+00,+1.19722422E+00,+51.15432E-03,+224.11902789E+00,+9.48272348E+00
-22.65000E-03,+187.37689104E+00,+187.28793788E+00,+1.20791600E+00,+61.84328E-03,+226.44150486E+00,+11.56429693E+00
-22.60000E-03,+187.34904900E+00,+187.39887402E+00,+1.20053358E+00,+85.00270E-03,+224.81577098E+00,+15.95872976E+00
-22.55000E-03,+187.43257511E+00,+187.45434209E+00,+1.19467856E+00,+98.74565E-03,+223.88678019E+00,+18.50287508E+00
-22.50000E-03,+187.43257511E+00,+187.48207612E+00,+1.19391487E+00,+108.16211E-03,+223.88678019E+00,+20.35316259E+00
-22.45000E-03,+187.43257511E+00,+187.42660805E+00,+1.19111464E+00,+119.61457E-03,+223.19003710E+00,+22.43473604E+00
-22.40000E-03,+187.51610121E+00,+187.50981016E+00,+1.18347766E+00,+131.57603E-03,+222.02879861E+00,+24.74759542E+00
-22.35000E-03,+187.59962731E+00,+187.56527823E+00,+1.18653245E+00,+153.97195E-03,+222.49329401E+00,+28.91074231E+00
-22.30000E-03,+187.54394324E+00,+187.59301226E+00,+1.18169569E+00,+167.96940E-03,+221.56430322E+00,+31.45488764E+00
-22.25000E-03,+187.57178528E+00,+187.59301226E+00,+1.17864090E+00,+191.89232E-03,+221.09980782E+00,+36.08060641E+00
-22.20000E-03,+187.59962731E+00,+187.62074630E+00,+1.17584068E+00,+215.81523E-03,+220.63531243E+00,+40.47503924E+00
-22.15000E-03,+187.59962731E+00,+187.59301226E+00,+1.17431328E+00,+244.82813E-03,+220.40306473E+00,+46.02590177E+00
-22.10000E-03,+187.59962731E+00,+187.59301226E+00,+1.17787720E+00,+275.87702E-03,+220.86756013E+00,+51.80805023E+00
-22.05000E-03,+187.59962731E+00,+187.64848033E+00,+1.17431328E+00,+299.03643E-03,+220.40306473E+00,+56.20248306E+00
-22.00000E-03,+187.68315342E+00,+187.64848033E+00,+1.17431328E+00,+325.75884E-03,+220.40306473E+00,+61.05948777E+00
-21.95000E-03,+187.65531138E+00,+187.73168244E+00,+1.17456784E+00,+348.66376E-03,+220.40306473E+00,+65.45392060E+00
-21.90000E-03,+187.68315342E+00,+187.70394840E+00,+1.17456784E+00,+377.16765E-03,+220.40306473E+00,+70.77349719E+00
-21.85000E-03,+187.65531138E+00,+187.70394840E+00,+1.17354958E+00,+425.77698E-03,+220.17081704E+00,+80.02493473E+00
-21.80000E-03,+187.68315342E+00,+187.67621437E+00,+1.17100392E+00,+442.82842E-03,+219.70632164E+00,+83.03165193E+00
-21.75000E-03,+187.71099545E+00,+187.70394840E+00,+1.17253132E+00,+461.91585E-03,+220.17081704E+00,+86.73222695E+00
-21.70000E-03,+187.71099545E+00,+187.75941647E+00,+1.17762264E+00,+505.43520E-03,+221.09980782E+00,+94.82723480E+00
-21.65000E-03,+187.68315342E+00,+187.70394840E+00,+1.17634981E+00,+542.33756E-03,+220.86756013E+00,+101.76581295E+00
-21.60000E-03,+187.62746935E+00,+187.70394840E+00,+1.18195026E+00,+589.67440E-03,+221.79655092E+00,+110.78596455E+00
-21.55000E-03,+187.62746935E+00,+187.73168244E+00,+1.17787720E+00,+633.70274E-03,+221.09980782E+00,+118.88097240E+00
-21.50000E-03,+187.65531138E+00,+187.73168244E+00,+1.17889547E+00,+670.85961E-03,+221.33205552E+00,+126.05083649E+00
-21.45000E-03,+187.59962731E+00,+187.67621437E+00,+1.18067743E+00,+717.94194E-03,+221.56430322E+00,+134.83970216E+00
-21.40000E-03,+187.57178528E+00,+187.67621437E+00,+1.18678702E+00,+762.47928E-03,+222.49329401E+00,+143.16599595E+00
-21.35000E-03,+187.68315342E+00,+187.64848033E+00,+1.18576875E+00,+814.14259E-03,+222.49329401E+00,+152.88000536E+00
-21.30000E-03,+187.68315342E+00,+187.67621437E+00,+1.18271396E+00,+835.77502E-03,+222.02879861E+00,+156.81186632E+00
-21.25000E-03,+187.62746935E+00,+187.70394840E+00,+1.18322309E+00,+871.40489E-03,+222.02879861E+00,+163.51915854E+00
-21.20000E-03,+187.59962731E+00,+187.64848033E+00,+1.18576875E+00,+888.71083E-03,+222.49329401E+00,+166.75716168E+00
-21.15000E-03,+187.51610121E+00,+187.56527823E+00,+1.19187834E+00,+955.64409E-03,+223.42228480E+00,+179.24660236E+00
-21.10000E-03,+187.54394324E+00,+187.64848033E+00,+1.18907811E+00,+1.00425342E+00,+222.95778940E+00,+188.49803989E+00
-21.05000E-03,+187.59962731E+00,+187.64848033E+00,+1.18576875E+00,+1.05846172E+00,+222.49329401E+00,+198.67462119E+00
-21.00000E-03,+187.59962731E+00,+187.64848033E+00,+1.18678702E+00,+1.08747462E+00,+222.72554171E+00,+203.99419778E+00
-20.95000E-03,+187.51610121E+00,+187.53754419E+00,+1.19086007E+00,+1.12946697E+00,+223.19003710E+00,+211.85791969E+00
-20.90000E-03,+187.54394324E+00,+187.53754419E+00,+1.19366030E+00,+1.18392977E+00,+223.88678019E+00,+222.03450098E+00
-20.85000E-03,+187.54394324E+00,+187.56527823E+00,+1.18958724E+00,+1.23533859E+00,+223.19003710E+00,+231.74851040E+00
-20.80000E-03,+187.48825918E+00,+187.53754419E+00,+1.19544226E+00,+1.27554945E+00,+224.11902789E+00,+239.14966043E+00
-20.75000E-03,+187.51610121E+00,+187.59301226E+00,+1.19773336E+00,+1.32364978E+00,+224.58352329E+00,+248.40109797E+00
-20.70000E-03,+187.51610121E+00,+187.53754419E+00,+1.19238747E+00,+1.35113568E+00,+223.65453250E+00,+253.48938862E+00
-20.65000E-03,+187.57178528E+00,+187.56527823E+00,+1.19493313E+00,+1.37938508E+00,+224.11902789E+00,+258.80896521E+00
-20.60000E-03,+187.59962731E+00,+187.56527823E+00,+1.18882354E+00,+1.42366792E+00,+222.95778940E+00,+267.13525899E+00
-20.55000E-03,+187.48825918E+00,+187.50981016E+00,+1.19926075E+00,+1.44937233E+00,+224.81577098E+00,+271.76097777E+00
-20.50000E-03,+187.46041714E+00,+187.42660805E+00,+1.19467856E+00,+1.53183003E+00,+223.88678019E+00,+287.02584971E+00
-20.45000E-03,+187.54394324E+00,+187.50981016E+00,+1.19875162E+00,+1.57000490E+00,+224.81577098E+00,+294.42699974E+00
-20.40000E-03,+187.51610121E+00,+187.53754419E+00,+1.19213290E+00,+1.60970675E+00,+223.65453250E+00,+301.82814977E+00
-20.35000E-03,+187.59962731E+00,+187.59301226E+00,+1.19747879E+00,+1.65042661E+00,+224.58352329E+00,+309.69187168E+00
-20.30000E-03,+187.54394324E+00,+187.48207612E+00,+1.20078815E+00,+1.69903594E+00,+225.28026638E+00,+318.48073735E+00
-20.25000E-03,+187.54394324E+00,+187.50981016E+00,+1.20129728E+00,+1.76469670E+00,+225.28026638E+00,+330.97017803E+00
-20.20000E-03,+187.62746935E+00,+187.53754419E+00,+1.19696966E+00,+1.78861962E+00,+224.58352328E+00,+335.36461086E+00
-20.15000E-03,+187.51610121E+00,+187.62074630E+00,+1.20180641E+00,+1.80719805E+00,+225.28026638E+00,+339.06518588E+00
-20.10000E-03,+187.54394324E+00,+187.53754419E+00,+1.19900619E+00,+1.82704898E+00,+224.81577098E+00,+342.53447495E+00
-20.05000E-03,+187.51610121E+00,+187.59301226E+00,+1.19900619E+00,+1.85453488E+00,+224.81577098E+00,+347.85405154E+00
-20.00000E-03,+187.46041714E+00,+187.50981016E+00,+1.20664317E+00,+1.91128818E+00,+226.20925716E+00,+358.49320471E+00
-19.95000E-03,+187.57178528E+00,+187.62074630E+00,+1.19442400E+00,+1.93393860E+00,+224.11902789E+00,+362.88763754E+00
-19.90000E-03,+187.54394324E+00,+187.59301226E+00,+1.19416943E+00,+1.98102093E+00,+223.88678019E+00,+371.67650320E+00
-19.85000E-03,+187.59962731E+00,+187.59301226E+00,+1.19544226E+00,+2.00468935E+00,+224.35127559E+00,+376.07093604E+00
-19.80000E-03,+187.54394324E+00,+187.59301226E+00,+1.19416943E+00,+2.05533466E+00,+223.88678019E+00,+385.55365952E+00
-19.75000E-03,+187.57178528E+00,+187.59301226E+00,+1.19747879E+00,+2.09300053E+00,+224.58352328E+00,+392.72352361E+00
-19.70000E-03,+187.68315342E+00,+187.64848033E+00,+1.19289660E+00,+2.09071004E+00,+223.88678019E+00,+392.26095174E+00
-19.65000E-03,+187.57178528E+00,+187.67621437E+00,+1.20231555E+00,+2.14135536E+00,+225.51251408E+00,+401.97496115E+00
-19.60000E-03,+187.51610121E+00,+187.62074630E+00,+1.20969796E+00,+2.13397488E+00,+226.90600026E+00,+400.35595958E+00
-19.55000E-03,+187.59962731E+00,+187.62074630E+00,+1.20206098E+00,+2.17342224E+00,+225.51251407E+00,+407.75710962E+00
-19.50000E-03,+187.54394324E+00,+187.62074630E+00,+1.20206098E+00,+2.19759966E+00,+225.51251407E+00,+412.38282838E+00
-19.45000E-03,+187.65531138E+00,+187.59301226E+00,+1.20104272E+00,+2.19963565E+00,+225.28026638E+00,+412.61411432E+00
-19.40000E-03,+187.62746935E+00,+187.64848033E+00,+1.18475049E+00,+2.21999558E+00,+222.26104631E+00,+416.54597528E+00
-19.35000E-03,+187.59962731E+00,+187.56527823E+00,+1.19315117E+00,+2.26351492E+00,+223.88678019E+00,+424.64098313E+00
-19.30000E-03,+187.59962731E+00,+187.59301226E+00,+1.19849706E+00,+2.27751237E+00,+224.81577098E+00,+427.18512845E+00
-19.25000E-03,+187.57178528E+00,+187.59301226E+00,+1.20053358E+00,+2.28540184E+00,+225.28026638E+00,+428.80413002E+00
-19.20000E-03,+187.62746935E+00,+187.64848033E+00,+1.20257011E+00,+2.31517824E+00,+225.74476177E+00,+434.35499255E+00
-19.15000E-03,+187.51610121E+00,+187.62074630E+00,+1.20486121E+00,+2.29787230E+00,+225.97700947E+00,+431.11698941E+00
-19.10000E-03,+187.59962731E+00,+187.67621437E+00,+1.19442400E+00,+2.32154071E+00,+224.11902789E+00,+435.74270818E+00
-19.05000E-03,+187.57178528E+00,+187.56527823E+00,+1.19264204E+00,+2.30525277E+00,+223.65453250E+00,+432.27341910E+00
-19.00000E-03,+187.62746935E+00,+187.59301226E+00,+1.19722422E+00,+2.33324767E+00,+224.58352329E+00,+437.59299569E+00
-18.95000E-03,+187.62746935E+00,+187.64848033E+00,+1.19595139E+00,+2.32637620E+00,+224.35127559E+00,+436.43656599E+00
-18.90000E-03,+187.57178528E+00,+187.62074630E+00,+1.19849706E+00,+2.33757416E+00,+224.81577098E+00,+438.51813944E+00
-18.85000E-03,+187.46041714E+00,+187.48207612E+00,+1.20867970E+00,+2.33502917E+00,+226.67375256E+00,+437.82428162E+00
-18.80000E-03,+187.40473307E+00,+187.45434209E+00,+1.21326189E+00,+2.38465649E+00,+227.37049565E+00,+447.07571917E+00
-18.75000E-03,+187.59962731E+00,+187.59301226E+00,+1.19773336E+00,+2.39101897E+00,+224.58352328E+00,+448.46343480E+00
-18.70000E-03,+187.59962731E+00,+187.67621437E+00,+1.18653245E+00,+2.32688520E+00,+222.49329401E+00,+436.66785193E+00
-18.65000E-03,+187.68315342E+00,+187.67621437E+00,+1.18984181E+00,+2.28082086E+00,+223.42228480E+00,+428.11027221E+00
-18.60000E-03,+187.51610121E+00,+187.53754419E+00,+1.20486121E+00,+2.30143529E+00,+225.97700947E+00,+431.57956129E+00
-18.55000E-03,+187.37689104E+00,+187.39887402E+00,+1.21988061E+00,+2.33757416E+00,+228.53173414E+00,+438.05556756E+00
-18.50000E-03,+187.43257511E+00,+187.53754419E+00,+1.20638860E+00,+2.33350217E+00,+226.20925716E+00,+437.59299568E+00
-18.45000E-03,+187.51610121E+00,+187.56527823E+00,+1.19671509E+00,+2.29049183E+00,+224.35127559E+00,+429.72927378E+00
-18.40000E-03,+187.43257511E+00,+187.45434209E+00,+1.20206098E+00,+2.25791594E+00,+225.28026638E+00,+423.25326750E+00
-18.35000E-03,+187.43257511E+00,+187.48207612E+00,+1.20740687E+00,+2.25435295E+00,+226.20925716E+00,+422.55940968E+00
-18.30000E-03,+187.43257511E+00,+187.45434209E+00,+1.21758951E+00,+2.25282596E+00,+228.29948644E+00,+422.32812374E+00
-18.25000E-03,+187.37689104E+00,+187.39887402E+00,+1.21504385E+00,+2.26835040E+00,+227.60274335E+00,+425.10355500E+00
-18.20000E-03,+187.46041714E+00,+187.48207612E+00,+1.20511577E+00,+2.23068454E+00,+225.97700947E+00,+418.16497685E+00
-18.15000E-03,+187.46041714E+00,+187.48207612E+00,+1.19798792E+00,+2.18105722E+00,+224.58352328E+00,+408.91353931E+00
-18.10000E-03,+187.34904900E+00,+187.42660805E+00,+1.20944340E+00,+2.15815230E+00,+226.67375256E+00,+404.51910648E+00
-18.05000E-03,+187.34904900E+00,+187.37113998E+00,+1.21758951E+00,+2.16146079E+00,+228.06723875E+00,+404.98167835E+00
-18.00000E-03,+187.37689104E+00,+187.42660805E+00,+1.21708038E+00,+2.14568184E+00,+228.06723875E+00,+402.20624709E+00
-17.95000E-03,+187.43257511E+00,+187.48207612E+00,+1.20333381E+00,+2.12404942E+00,+225.51251407E+00,+398.27438614E+00
-17.90000E-03,+187.40473307E+00,+187.42660805E+00,+1.20867970E+00,+2.04693619E+00,+226.44150486E+00,+383.70337201E+00
-17.85000E-03,+187.48825918E+00,+187.42660805E+00,+1.20638860E+00,+2.03293874E+00,+226.20925717E+00,+380.92794075E+00
-17.80000E-03,+187.34904900E+00,+187.37113998E+00,+1.20460664E+00,+2.00596184E+00,+225.74476177E+00,+375.83965010E+00
-17.75000E-03,+187.37689104E+00,+187.39887402E+00,+1.21046166E+00,+2.01003383E+00,+226.90600026E+00,+376.76479386E+00
-17.70000E-03,+187.34904900E+00,+187.45434209E+00,+1.21428015E+00,+1.98560191E+00,+227.60274335E+00,+372.13907508E+00
-17.65000E-03,+187.48825918E+00,+187.50981016E+00,+1.19773336E+00,+1.92095914E+00,+224.58352328E+00,+360.11220628E+00
-17.60000E-03,+187.51610121E+00,+187.50981016E+00,+1.20104272E+00,+1.85657087E+00,+225.28026638E+00,+348.08533748E+00
