x-axis,V1,V2,I1,I2,P1,P2
-29.80000E-03,+184.48131947E+00,+184.51453438E+00,+1.50219438E+00,+2.62414013E+00,+277.07150287E+00,+484.08146933E+00
-29.75000E-03,+184.42563540E+00,+184.40359824E+00,+1.51441355E+00,+2.58876476E+00,+279.39397984E+00,+477.37417711E+00
-29.70000E-03,+184.25858319E+00,+184.32039614E+00,+1.52866925E+00,+2.59105525E+00,+281.71645682E+00,+477.60546305E+00
-29.65000E-03,+184.28642523E+00,+184.34813017E+00,+1.52994208E+00,+2.60123522E+00,+281.94870452E+00,+479.45575056E+00
-29.60000E-03,+184.45347743E+00,+184.48680035E+00,+1.51212245E+00,+2.56942283E+00,+278.92948445E+00,+474.13617397E+00
-29.55000E-03,+184.56484557E+00,+184.57000245E+00,+1.50524917E+00,+2.50885205E+00,+277.76824597E+00,+463.03444892E+00
-29.50000E-03,+184.56484557E+00,+184.57000245E+00,+1.50270351E+00,+2.44955376E+00,+277.30375057E+00,+452.16400981E+00
-29.45000E-03,+184.50916150E+00,+184.51453438E+00,+1.50193981E+00,+2.38236600E+00,+277.07150287E+00,+439.67456913E+00
-29.40000E-03,+184.50916150E+00,+184.45906631E+00,+1.50652200E+00,+2.35055361E+00,+278.00049366E+00,+433.66113473E+00
-29.35000E-03,+184.48131947E+00,+184.45906631E+00,+1.50397634E+00,+2.33757416E+00,+277.53599827E+00,+431.11698941E+00
-29.30000E-03,+184.42563540E+00,+184.43133228E+00,+1.51568638E+00,+2.30754326E+00,+279.62622754E+00,+425.56612688E+00
-29.25000E-03,+184.48131947E+00,+184.57000245E+00,+1.49990328E+00,+2.25104447E+00,+276.60700748E+00,+415.38954559E+00
-29.20000E-03,+184.50916150E+00,+184.57000245E+00,+1.50550374E+00,+2.19149168E+00,+277.76824597E+00,+404.51910648E+00
-29.15000E-03,+184.53700354E+00,+184.57000245E+00,+1.50652200E+00,+2.11437845E+00,+278.00049366E+00,+390.17937829E+00
-29.10000E-03,+184.39779336E+00,+184.45906631E+00,+1.51034049E+00,+2.11208796E+00,+278.46498906E+00,+389.48552047E+00
-29.05000E-03,+184.42563540E+00,+184.43133228E+00,+1.51543181E+00,+2.07467660E+00,+279.39397985E+00,+382.54694232E+00
-29.00000E-03,+184.45347743E+00,+184.45906631E+00,+1.49812132E+00,+2.01741430E+00,+276.37475978E+00,+372.13907508E+00
-28.95000E-03,+184.53700354E+00,+184.51453438E+00,+1.49481196E+00,+1.93012111E+00,+275.91026439E+00,+356.18034533E+00
-28.90000E-03,+184.45347743E+00,+184.45906631E+00,+1.49786675E+00,+1.89830872E+00,+276.37475978E+00,+350.16691092E+00
-28.85000E-03,+184.48131947E+00,+184.48680035E+00,+1.49888502E+00,+1.85657087E+00,+276.60700748E+00,+342.53447495E+00
-28.80000E-03,+184.50916150E+00,+184.51453438E+00,+1.50219438E+00,+1.80210807E+00,+277.07150287E+00,+332.58917959E+00
-28.75000E-03,+184.53700354E+00,+184.57000245E+00,+1.49786675E+00,+1.74611827E+00,+276.37475978E+00,+322.18131236E+00
-28.70000E-03,+184.56484557E+00,+184.62547052E+00,+1.49786675E+00,+1.65068111E+00,+276.37475978E+00,+304.83486697E+00
-28.65000E-03,+184.50916150E+00,+184.51453438E+00,+1.50550374E+00,+1.62115921E+00,+277.76824597E+00,+299.05271851E+00
-28.60000E-03,+184.48131947E+00,+184.54226842E+00,+1.50372177E+00,+1.58018486E+00,+277.30375057E+00,+291.65156848E+00
-28.55000E-03,+184.56484557E+00,+184.62547052E+00,+1.49863045E+00,+1.52063207E+00,+276.60700748E+00,+280.78112937E+00
-28.50000E-03,+184.59268760E+00,+184.59773649E+00,+1.49506653E+00,+1.44886333E+00,+275.91026439E+00,+267.36654493E+00
-28.45000E-03,+184.50916150E+00,+184.57000245E+00,+1.48768411E+00,+1.40483499E+00,+274.51677820E+00,+259.27153708E+00
-28.40000E-03,+184.53700354E+00,+184.54226842E+00,+1.49150260E+00,+1.35317167E+00,+275.21352129E+00,+249.78881361E+00
-28.35000E-03,+184.59268760E+00,+184.59773649E+00,+1.48666585E+00,+1.31626930E+00,+274.51677820E+00,+243.08152139E+00
-28.30000E-03,+184.64837167E+00,+184.65320456E+00,+1.48819324E+00,+1.25009954E+00,+274.74902590E+00,+230.82336665E+00
-28.25000E-03,+184.64837167E+00,+184.65320456E+00,+1.48106539E+00,+1.17883979E+00,+273.58778741E+00,+217.64006815E+00
-28.20000E-03,+184.59268760E+00,+184.62547052E+00,+1.48361105E+00,+1.13532045E+00,+273.82003511E+00,+209.54506030E+00
-28.15000E-03,+184.62052964E+00,+184.59773649E+00,+1.48692041E+00,+1.10147207E+00,+274.51677820E+00,+203.30033996E+00
-28.10000E-03,+184.59268760E+00,+184.59773649E+00,+1.48081083E+00,+1.04471877E+00,+273.35553972E+00,+192.89247273E+00
-28.05000E-03,+184.62052964E+00,+184.65320456E+00,+1.47546494E+00,+981.60300E-03,+272.42654893E+00,+181.32817580E+00
-28.00000E-03,+184.59268760E+00,+184.59773649E+00,+1.47801060E+00,+934.26617E-03,+272.89104432E+00,+172.53931014E+00
-27.95000E-03,+184.59268760E+00,+184.59773649E+00,+1.48539302E+00,+872.42289E-03,+274.28453050E+00,+160.97501321E+00
-27.90000E-03,+184.56484557E+00,+184.59773649E+00,+1.48819324E+00,+836.79301E-03,+274.74902590E+00,+154.49900693E+00
-27.85000E-03,+184.59268760E+00,+184.57000245E+00,+1.48131996E+00,+797.09116E-03,+273.35553972E+00,+147.09785690E+00
-27.80000E-03,+184.59268760E+00,+184.62547052E+00,+1.48157452E+00,+756.37130E-03,+273.58778741E+00,+139.69670687E+00
-27.75000E-03,+184.59268760E+00,+184.65320456E+00,+1.48386562E+00,+690.71053E-03,+273.82003511E+00,+127.43855213E+00
-27.70000E-03,+184.62052964E+00,+184.65320456E+00,+1.48182909E+00,+634.46624E-03,+273.58778741E+00,+117.26197083E+00
-27.65000E-03,+184.50916150E+00,+184.54226842E+00,+1.49099347E+00,+571.60496E-03,+275.21352129E+00,+105.46638797E+00
-27.60000E-03,+184.42563540E+00,+184.51453438E+00,+1.49812132E+00,+533.93909E-03,+276.37475978E+00,+98.52780981E+00
-27.55000E-03,+184.36995133E+00,+184.43133228E+00,+1.50677657E+00,+510.52518E-03,+277.76824596E+00,+94.13337698E+00
-27.50000E-03,+184.39779336E+00,+184.45906631E+00,+1.50066698E+00,+487.11126E-03,+276.60700748E+00,+89.73894415E+00
-27.45000E-03,+184.45347743E+00,+184.45906631E+00,+1.50041241E+00,+442.57392E-03,+276.83925518E+00,+81.64393630E+00
-27.40000E-03,+184.42563540E+00,+184.51453438E+00,+1.49124804E+00,+398.54558E-03,+274.98127360E+00,+73.54892845E+00
-27.35000E-03,+184.45347743E+00,+184.48680035E+00,+1.49532109E+00,+352.99024E-03,+275.91026439E+00,+65.22263466E+00
-27.30000E-03,+184.34210930E+00,+184.37586421E+00,+1.50168524E+00,+327.28583E-03,+276.83925518E+00,+60.36562996E+00
-27.25000E-03,+184.34210930E+00,+184.40359824E+00,+1.50601287E+00,+292.67396E-03,+277.53599827E+00,+53.88962368E+00
-27.20000E-03,+184.34210930E+00,+184.34813017E+00,+1.50244894E+00,+266.20605E-03,+277.07150287E+00,+49.03261897E+00
-27.15000E-03,+184.28642523E+00,+184.34813017E+00,+1.50906766E+00,+249.40911E-03,+278.00049366E+00,+46.02590177E+00
-27.10000E-03,+184.28642523E+00,+184.37586421E+00,+1.50397634E+00,+221.15971E-03,+277.07150287E+00,+40.70632518E+00
-27.05000E-03,+184.34210930E+00,+184.40359824E+00,+1.50092155E+00,+197.49130E-03,+276.60700748E+00,+36.31189235E+00
-27.00000E-03,+184.25858319E+00,+184.34813017E+00,+1.49990328E+00,+166.18791E-03,+276.37475978E+00,+30.52974388E+00
-26.95000E-03,+184.25858319E+00,+184.29266210E+00,+1.50728570E+00,+154.48095E-03,+277.76824596E+00,+28.44817044E+00
-26.90000E-03,+184.31426726E+00,+184.26492807E+00,+1.50270351E+00,+145.31898E-03,+277.07150287E+00,+26.82916887E+00
-26.85000E-03,+184.25858319E+00,+184.23719403E+00,+1.50346721E+00,+126.74055E-03,+277.07150287E+00,+23.35987979E+00
-26.80000E-03,+184.25858319E+00,+184.20946000E+00,+1.50881309E+00,+104.34463E-03,+278.00049366E+00,+19.19673290E+00
-26.75000E-03,+184.28642523E+00,+184.32039614E+00,+1.50474004E+00,+79.14922E-03,+277.30375057E+00,+14.57101413E+00
-26.70000E-03,+184.28642523E+00,+184.26492807E+00,+1.50295807E+00,+76.85873E-03,+277.07150287E+00,+14.10844225E+00
-26.65000E-03,+184.28642523E+00,+184.23719403E+00,+1.50550374E+00,+70.75075E-03,+277.53599827E+00,+12.95201256E+00
-26.60000E-03,+184.34210930E+00,+184.29266210E+00,+1.49990328E+00,+73.80474E-03,+276.60700748E+00,+13.64587037E+00
-26.55000E-03,+184.34210930E+00,+184.29266210E+00,+1.49837589E+00,+59.55279E-03,+276.14251208E+00,+10.87043911E+00
-26.50000E-03,+184.36995133E+00,+184.32039614E+00,+1.50754026E+00,+50.64532E-03,+278.00049366E+00,+9.25143754E+00
-26.45000E-03,+184.28642523E+00,+184.34813017E+00,+1.49812132E+00,-24.68641E-03,+276.14251208E+00,-4.62571877E+00
-26.40000E-03,+184.14721506E+00,+184.12625790E+00,+1.50830396E+00,+24.94091E-03,+277.76824597E+00,+4.62571877E+00
-26.35000E-03,+184.06368895E+00,+184.12625790E+00,+1.51823204E+00,+72.53224E-03,+279.39397985E+00,+13.41458443E+00
-26.30000E-03,+184.20289912E+00,+184.26492807E+00,+1.50193981E+00,+92.38317E-03,+276.60700748E+00,+17.11515945E+00
-26.25000E-03,+184.31426726E+00,+184.37586421E+00,+1.49710305E+00,+58.53479E-03,+275.91026439E+00,+10.87043911E+00
-26.20000E-03,+184.34210930E+00,+184.32039614E+00,+1.49710305E+00,+34.86638E-03,+275.91026439E+00,+6.47600628E+00
-26.15000E-03,+184.28642523E+00,+184.29266210E+00,+1.49812132E+00,+45.04634E-03,+276.14251209E+00,+8.32629379E+00
-26.10000E-03,+184.25858319E+00,+184.23719404E+00,+1.49913958E+00,+70.24175E-03,+276.14251208E+00,+12.95201256E+00
-26.05000E-03,+184.34210930E+00,+184.32039614E+00,+1.49532109E+00,+82.96670E-03,+275.67801669E+00,+15.26487194E+00
-26.00000E-03,+184.42563540E+00,+184.40359824E+00,+1.48539302E+00,+89.07468E-03,+274.05228281E+00,+16.42130164E+00
-25.95000E-03,+184.39779336E+00,+184.43133228E+00,+1.48233822E+00,+105.10812E-03,+273.35553972E+00,+19.42801884E+00
-25.90000E-03,+184.45347743E+00,+184.48680035E+00,+1.47877430E+00,+122.66856E-03,+272.65879663E+00,+22.66602197E+00
-25.85000E-03,+184.42563540E+00,+184.40359824E+00,+1.47877430E+00,+155.49895E-03,+272.65879663E+00,+28.67945638E+00
-25.80000E-03,+184.45347743E+00,+184.48680035E+00,+1.48412019E+00,+209.96175E-03,+273.82003511E+00,+38.62475173E+00
-25.75000E-03,+184.53700354E+00,+184.51453438E+00,+1.47775603E+00,+223.45020E-03,+272.65879662E+00,+41.16889706E+00
-25.70000E-03,+184.53700354E+00,+184.54226842E+00,+1.48310192E+00,+242.53763E-03,+273.58778741E+00,+44.86947207E+00
-25.65000E-03,+184.48131947E+00,+184.57000245E+00,+1.47902886E+00,+277.91301E-03,+272.89104432E+00,+51.34547835E+00
-25.60000E-03,+184.56484557E+00,+184.59773649E+00,+1.47622864E+00,+315.06988E-03,+272.42654893E+00,+58.05277057E+00
-25.55000E-03,+184.62052964E+00,+184.65320456E+00,+1.46375490E+00,+338.73829E-03,+270.33631965E+00,+62.44720340E+00
-25.50000E-03,+184.56484557E+00,+184.59773649E+00,+1.46553686E+00,+361.89771E-03,+270.56856735E+00,+66.84163623E+00
-25.45000E-03,+184.59268760E+00,+184.57000245E+00,+1.47139188E+00,+436.46594E-03,+271.49755814E+00,+80.48750661E+00
-25.40000E-03,+184.59268761E+00,+184.65320456E+00,+1.47139188E+00,+469.04183E-03,+271.49755814E+00,+86.50094101E+00
-25.35000E-03,+184.59268760E+00,+184.62547052E+00,+1.46680969E+00,+521.21414E-03,+270.80081505E+00,+96.21495042E+00
-25.30000E-03,+184.59268760E+00,+184.62547052E+00,+1.47062818E+00,+552.77203E-03,+271.49755814E+00,+101.99709889E+00
-25.25000E-03,+184.53700354E+00,+184.68093859E+00,+1.47342841E+00,+567.78747E-03,+271.96205353E+00,+104.77253015E+00
-25.20000E-03,+184.56484557E+00,+184.57000245E+00,+1.47190101E+00,+618.43279E-03,+271.72980583E+00,+114.25525363E+00
-25.15000E-03,+184.50916150E+00,+184.54226842E+00,+1.47928343E+00,+674.67709E-03,+272.89104432E+00,+124.43183492E+00
-25.10000E-03,+184.59268760E+00,+184.59773649E+00,+1.46986449E+00,+733.46638E-03,+271.26531044E+00,+135.30227404E+00
-25.05000E-03,+184.64837167E+00,+184.57000245E+00,+1.46935535E+00,+760.44329E-03,+271.26531044E+00,+140.39056468E+00
-25.00000E-03,+184.62052964E+00,+184.59773649E+00,+1.46935535E+00,+794.29167E-03,+271.26531044E+00,+146.63528502E+00
-24.95000E-03,+184.50916150E+00,+184.57000245E+00,+1.47673777E+00,+855.88045E-03,+272.42654893E+00,+157.96829601E+00
-24.90000E-03,+184.50916150E+00,+184.59773649E+00,+1.48004713E+00,+917.72372E-03,+273.12329202E+00,+169.30130700E+00
-24.85000E-03,+184.53700354E+00,+184.57000245E+00,+1.47775603E+00,+972.69553E-03,+272.65879662E+00,+179.47788829E+00
-24.80000E-03,+184.53700354E+00,+184.57000245E+00,+1.46986449E+00,+1.00857990E+00,+271.26531044E+00,+186.18518051E+00
-24.75000E-03,+184.56484557E+00,+184.54226842E+00,+1.48208366E+00,+1.06253371E+00,+273.58778741E+00,+196.13047587E+00
-24.70000E-03,+184.53700354E+00,+184.54226842E+00,+1.48615671E+00,+1.11928701E+00,+274.28453051E+00,+206.53834310E+00
-24.65000E-03,+184.53700354E+00,+184.54226842E+00,+1.48895694E+00,+1.17247732E+00,+274.74902590E+00,+216.48363846E+00
-24.60000E-03,+184.50916150E+00,+184.57000245E+00,+1.48717498E+00,+1.19207375E+00,+274.28453051E+00,+219.95292754E+00
-24.55000E-03,+184.42563540E+00,+184.45906631E+00,+1.49786675E+00,+1.26791447E+00,+276.14251209E+00,+233.83008385E+00
-24.50000E-03,+184.45347743E+00,+184.40359824E+00,+1.48819324E+00,+1.34451870E+00,+274.51677820E+00,+247.93852610E+00
-24.45000E-03,+184.45347743E+00,+184.51453438E+00,+1.48895694E+00,+1.41806894E+00,+274.74902590E+00,+261.58439647E+00
-24.40000E-03,+184.48131947E+00,+184.48680035E+00,+1.48870237E+00,+1.46107929E+00,+274.74902590E+00,+269.44811838E+00
-24.35000E-03,+184.48131947E+00,+184.40359824E+00,+1.49684849E+00,+1.50459863E+00,+276.14251208E+00,+277.54312623E+00
-24.30000E-03,+184.45347743E+00,+184.43133228E+00,+1.50143068E+00,+1.57178639E+00,+276.83925518E+00,+289.80128097E+00
-24.25000E-03,+184.45347743E+00,+184.40359824E+00,+1.49481196E+00,+1.60334428E+00,+275.67801669E+00,+295.58342943E+00
-24.20000E-03,+184.39779336E+00,+184.43133228E+00,+1.50626743E+00,+1.65857058E+00,+277.76824597E+00,+305.99129666E+00
-24.15000E-03,+184.45347743E+00,+184.37586421E+00,+1.50270351E+00,+1.71939586E+00,+277.07150287E+00,+317.09302171E+00
-24.10000E-03,+184.34210930E+00,+184.40359824E+00,+1.50550374E+00,+1.78225714E+00,+277.53599827E+00,+328.65731864E+00
-24.05000E-03,+184.36995133E+00,+184.40359824E+00,+1.50193981E+00,+1.82068650E+00,+276.83925518E+00,+335.82718273E+00
-24.00000E-03,+184.48131947E+00,+184.43133228E+00,+1.50143068E+00,+1.88278428E+00,+277.07150287E+00,+347.16019372E+00
-23.95000E-03,+184.39779336E+00,+184.43133228E+00,+1.49939415E+00,+1.91332417E+00,+276.37475978E+00,+352.94234218E+00
-23.90000E-03,+184.36995133E+00,+184.23719403E+00,+1.51415898E+00,+2.01410581E+00,+279.16173215E+00,+370.98264539E+00
-23.85000E-03,+184.31426726E+00,+184.34813017E+00,+1.50397634E+00,+2.06805962E+00,+277.30375057E+00,+381.15922669E+00
-23.80000E-03,+184.39779336E+00,+184.43133228E+00,+1.49786675E+00,+2.10521649E+00,+276.14251208E+00,+388.32909078E+00
-23.75000E-03,+184.42563540E+00,+184.45906631E+00,+1.50092155E+00,+2.13321139E+00,+276.83925518E+00,+393.41738143E+00
-23.70000E-03,+184.39779336E+00,+184.51453438E+00,+1.50143068E+00,+2.17622173E+00,+276.83925518E+00,+401.51238927E+00
-23.65000E-03,+184.31426726E+00,+184.37586421E+00,+1.51314072E+00,+2.24646348E+00,+278.92948445E+00,+414.23311589E+00
-23.60000E-03,+184.39779336E+00,+184.40359824E+00,+1.50932223E+00,+2.29405481E+00,+278.23274136E+00,+423.02198156E+00
-23.55000E-03,+184.42563540E+00,+184.40359824E+00,+1.50193981E+00,+2.35258960E+00,+277.07150287E+00,+433.89242067E+00
-23.50000E-03,+184.39779336E+00,+184.45906631E+00,+1.50117611E+00,+2.37218603E+00,+276.83925518E+00,+437.59299568E+00
-23.45000E-03,+184.50916150E+00,+184.51453438E+00,+1.49481196E+00,+2.39992643E+00,+275.91026439E+00,+442.91257227E+00
-23.40000E-03,+184.42563540E+00,+184.45906631E+00,+1.49913958E+00,+2.41595988E+00,+276.37475978E+00,+445.68800353E+00
-23.35000E-03,+184.36995133E+00,+184.43133228E+00,+1.50448547E+00,+2.50936104E+00,+277.30375057E+00,+462.80316298E+00
-23.30000E-03,+184.39779336E+00,+184.40359824E+00,+1.50601287E+00,+2.55389839E+00,+277.76824596E+00,+470.89817083E+00
-23.25000E-03,+184.45347743E+00,+184.45906631E+00,+1.50066698E+00,+2.59156425E+00,+276.83925518E+00,+478.06803493E+00
-23.20000E-03,+184.53700354E+00,+184.54226842E+00,+1.49099347E+00,+2.60225321E+00,+275.21352129E+00,+480.14960837E+00
-23.15000E-03,+184.50916150E+00,+184.45906631E+00,+1.49532109E+00,+2.62948462E+00,+275.91026439E+00,+485.00661308E+00
-23.10000E-03,+184.48131947E+00,+184.48680035E+00,+1.50524917E+00,+2.67096797E+00,+277.76824597E+00,+492.87033499E+00
-23.05000E-03,+184.42563540E+00,+184.43133228E+00,+1.50015785E+00,+2.69361839E+00,+276.60700748E+00,+496.80219595E+00
-23.00000E-03,+184.42563540E+00,+184.48680035E+00,+1.50677657E+00,+2.73026626E+00,+278.00049366E+00,+503.74077410E+00
-22.95000E-03,+184.45347743E+00,+184.48680035E+00,+1.50728570E+00,+2.76844112E+00,+278.00049366E+00,+510.67935226E+00
-22.90000E-03,+184.50916150E+00,+184.51453438E+00,+1.50474004E+00,+2.80203500E+00,+277.53599827E+00,+516.92407260E+00
-22.85000E-03,+184.42563540E+00,+184.48680035E+00,+1.51110419E+00,+2.82723041E+00,+278.69723675E+00,+521.54979137E+00
-22.80000E-03,+184.53700354E+00,+184.51453438E+00,+1.49583022E+00,+2.84733584E+00,+276.14251209E+00,+525.48165232E+00
-22.75000E-03,+184.50916150E+00,+184.54226842E+00,+1.49506653E+00,+2.80330749E+00,+275.91026439E+00,+517.38664448E+00
-22.70000E-03,+184.42563540E+00,+184.48680035E+00,+1.49863045E+00,+2.86565977E+00,+276.37475978E+00,+528.71965546E+00
-22.65000E-03,+184.39779336E+00,+184.43133228E+00,+1.50677657E+00,+2.88831019E+00,+277.76824597E+00,+532.65151642E+00
-22.60000E-03,+184.50916150E+00,+184.54226842E+00,+1.50168524E+00,+2.92394006E+00,+277.07150287E+00,+539.59009457E+00
-22.55000E-03,+184.50916150E+00,+184.57000245E+00,+1.49863045E+00,+2.91146961E+00,+276.60700748E+00,+537.27723519E+00
-22.50000E-03,+184.45347743E+00,+184.51453438E+00,+1.50550374E+00,+2.93310203E+00,+277.76824596E+00,+541.20909614E+00
-22.45000E-03,+184.48131947E+00,+184.45906631E+00,+1.50906766E+00,+2.94582699E+00,+278.46498906E+00,+543.29066959E+00
-22.40000E-03,+184.42563540E+00,+184.51453438E+00,+1.50601287E+00,+2.95269846E+00,+277.76824596E+00,+544.90967116E+00
-22.35000E-03,+184.50916150E+00,+184.54226842E+00,+1.50244894E+00,+2.92470356E+00,+277.30375057E+00,+539.82138051E+00
-22.30000E-03,+184.42563540E+00,+184.40359824E+00,+1.50983136E+00,+2.89238218E+00,+278.46498906E+00,+533.34537423E+00
-22.25000E-03,+184.62052964E+00,+184.59773649E+00,+1.49812132E+00,+3.00716127E+00,+276.60700748E+00,+555.08625246E+00
-22.20000E-03,+184.67621371E+00,+184.65320456E+00,+1.48462932E+00,+2.92750305E+00,+274.28453051E+00,+540.51523833E+00
-22.15000E-03,+184.64837167E+00,+184.65320456E+00,+1.48895694E+00,+2.88958269E+00,+274.98127360E+00,+533.57666017E+00
-22.10000E-03,+184.50916150E+00,+184.51453438E+00,+1.49761219E+00,+2.89238218E+00,+276.37475978E+00,+533.57666017E+00
-22.05000E-03,+184.50916150E+00,+184.43133228E+00,+1.50474004E+00,+2.91554159E+00,+277.53599827E+00,+537.73980707E+00
-22.00000E-03,+184.48131947E+00,+184.48680035E+00,+1.50524917E+00,+2.93615602E+00,+277.76824597E+00,+541.67166802E+00
-21.95000E-03,+184.56484557E+00,+184.57000245E+00,+1.49939415E+00,+2.89772666E+00,+276.83925518E+00,+534.73308987E+00
-21.90000E-03,+184.50916150E+00,+184.51453438E+00,+1.50677657E+00,+2.87380374E+00,+278.00049366E+00,+530.33865703E+00
-21.85000E-03,+184.34210930E+00,+184.40359824E+00,+1.52179596E+00,+2.86362378E+00,+280.55521833E+00,+528.02579765E+00
-21.80000E-03,+184.36995133E+00,+184.40359824E+00,+1.52408706E+00,+2.84937183E+00,+281.01971373E+00,+525.48165232E+00
-21.75000E-03,+184.45347743E+00,+184.51453438E+00,+1.51492268E+00,+2.83028440E+00,+279.39397985E+00,+522.24364918E+00
-21.70000E-03,+184.45347743E+00,+184.45906631E+00,+1.51339528E+00,+2.80763398E+00,+279.16173215E+00,+517.84921635E+00
-21.65000E-03,+184.42563540E+00,+184.43133228E+00,+1.52103227E+00,+2.80203500E+00,+280.55521833E+00,+516.69278666E+00
-21.60000E-03,+184.36995133E+00,+184.34813017E+00,+1.52816012E+00,+2.80457999E+00,+281.71645682E+00,+516.92407260E+00
-21.55000E-03,+184.45347743E+00,+184.45906631E+00,+1.51364985E+00,+2.73484724E+00,+279.16173215E+00,+504.43463192E+00
-21.50000E-03,+184.48131947E+00,+184.51453438E+00,+1.50499460E+00,+2.65798851E+00,+277.53599827E+00,+490.32618967E+00
-21.45000E-03,+184.45347743E+00,+184.43133228E+00,+1.51110419E+00,+2.64475456E+00,+278.69723676E+00,+487.78204435E+00
-21.40000E-03,+184.36995133E+00,+184.34813017E+00,+1.52230510E+00,+2.61777766E+00,+280.55521833E+00,+482.69375370E+00
-21.35000E-03,+184.34210930E+00,+184.37586421E+00,+1.52026857E+00,+2.62821212E+00,+280.32297064E+00,+484.54404121E+00
-21.30000E-03,+184.42563540E+00,+184.45906631E+00,+1.51695921E+00,+2.58596527E+00,+279.85847524E+00,+476.91160524E+00
-21.25000E-03,+184.48131947E+00,+184.48680035E+00,+1.51084962E+00,+2.52921197E+00,+278.69723675E+00,+466.50373800E+00
-21.20000E-03,+184.56484557E+00,+184.51453438E+00,+1.50295807E+00,+2.48442013E+00,+277.30375057E+00,+458.40873015E+00
-21.15000E-03,+184.50916150E+00,+184.48680035E+00,+1.50550374E+00,+2.45718873E+00,+277.76824596E+00,+453.32043951E+00
-21.10000E-03,+184.56484557E+00,+184.48680035E+00,+1.49150260E+00,+2.40374392E+00,+275.21352130E+00,+443.37514415E+00
-21.05000E-03,+184.56484557E+00,+184.51453438E+00,+1.50092155E+00,+2.35997008E+00,+277.07150287E+00,+435.51142224E+00
-21.00000E-03,+184.48131947E+00,+184.48680035E+00,+1.50601287E+00,+2.30576177E+00,+277.76824597E+00,+425.33484094E+00
-20.95000E-03,+184.42563540E+00,+184.51453438E+00,+1.49990328E+00,+2.27496738E+00,+276.60700748E+00,+419.78397842E+00
-20.90000E-03,+184.48131947E+00,+184.40359824E+00,+1.50295807E+00,+2.22966654E+00,+277.30375057E+00,+411.22639869E+00
-20.85000E-03,+184.56484557E+00,+184.51453438E+00,+1.50295807E+00,+2.19250967E+00,+277.30375057E+00,+404.51910648E+00
-20.80000E-03,+184.50916150E+00,+184.45906631E+00,+1.50041241E+00,+2.13473838E+00,+276.83925518E+00,+393.87995331E+00
-20.75000E-03,+184.48131947E+00,+184.40359824E+00,+1.49532109E+00,+2.08994654E+00,+275.91026439E+00,+385.32237358E+00
-20.70000E-03,+184.50916150E+00,+184.43133228E+00,+1.49863045E+00,+2.02759426E+00,+276.60700748E+00,+373.98936259E+00
-20.65000E-03,+184.50916150E+00,+184.48680035E+00,+1.50092155E+00,+1.99170989E+00,+276.83925518E+00,+367.51335631E+00
-20.60000E-03,+184.53700354E+00,+184.51453438E+00,+1.49430283E+00,+1.92604913E+00,+275.67801669E+00,+355.48648751E+00
-20.55000E-03,+184.53700354E+00,+184.54226842E+00,+1.49735762E+00,+1.86929583E+00,+276.37475978E+00,+345.07862028E+00
-20.50000E-03,+184.59268760E+00,+184.59773649E+00,+1.48895694E+00,+1.81406953E+00,+274.74902590E+00,+334.90203898E+00
-20.45000E-03,+184.59268760E+00,+184.59773649E+00,+1.49099347E+00,+1.75706173E+00,+275.21352130E+00,+324.26288581E+00
-20.40000E-03,+184.56484557E+00,+184.57000245E+00,+1.49710305E+00,+1.71608738E+00,+276.37475978E+00,+316.63044984E+00
-20.35000E-03,+184.48131947E+00,+184.54226842E+00,+1.49252087E+00,+1.67664002E+00,+275.44576899E+00,+309.46058574E+00
-20.30000E-03,+184.48131947E+00,+184.51453438E+00,+1.49099347E+00,+1.60538027E+00,+274.98127360E+00,+296.27728725E+00
-20.25000E-03,+184.53700354E+00,+184.54226842E+00,+1.49353913E+00,+1.54531848E+00,+275.67801669E+00,+285.17556220E+00
-20.20000E-03,+184.53700354E+00,+184.48680035E+00,+1.49735762E+00,+1.50103564E+00,+276.37475978E+00,+276.84926841E+00
-20.15000E-03,+184.45347743E+00,+184.54226842E+00,+1.50092155E+00,+1.45420781E+00,+276.83925518E+00,+268.29168869E+00
-20.10000E-03,+184.59268760E+00,+184.59773649E+00,+1.49532109E+00,+1.41450595E+00,+275.91026438E+00,+261.12182459E+00
-20.05000E-03,+184.50916150E+00,+184.59773649E+00,+1.48768411E+00,+1.33662923E+00,+274.51677820E+00,+246.78209640E+00
-20.00000E-03,+184.53700354E+00,+184.65320456E+00,+1.49022977E+00,+1.25264453E+00,+274.98127360E+00,+231.28593852E+00
-19.95000E-03,+184.45347743E+00,+184.59773649E+00,+1.49252087E+00,+1.20836169E+00,+275.21352130E+00,+222.95964474E+00
-19.90000E-03,+184.50916150E+00,+184.54226842E+00,+1.48310192E+00,+1.17349531E+00,+273.58778741E+00,+216.48363846E+00
-19.85000E-03,+184.62052964E+00,+184.62547052E+00,+1.48997520E+00,+1.10478056E+00,+274.98127360E+00,+203.99419778E+00
-19.80000E-03,+184.59268760E+00,+184.57000245E+00,+1.48437475E+00,+1.06253371E+00,+274.05228281E+00,+196.13047587E+00
-19.75000E-03,+184.62052964E+00,+184.68093859E+00,+1.46986449E+00,+995.85495E-03,+271.26531044E+00,+183.87232113E+00
-19.70000E-03,+184.67621371E+00,+184.62547052E+00,+1.47266471E+00,+962.26107E-03,+271.96205353E+00,+177.62760079E+00
