x-axis,V1,V2,I1,I2,P1,P2
-27.40000E-03,+176.46281358E+00,+176.49939829E+00,+2.29029561E+00,+2.49397569E+00,+404.33840127E+00,+440.29086994E+00
-27.35000E-03,+176.43497155E+00,+176.47166425E+00,+2.29910444E+00,+2.40643880E+00,+405.84525245E+00,+424.78062339E+00
-27.30000E-03,+176.37928748E+00,+176.38846215E+00,+2.29580113E+00,+2.34532814E+00,+404.84068499E+00,+413.77335164E+00
-27.25000E-03,+176.37928748E+00,+176.49939829E+00,+2.29304837E+00,+2.27540873E+00,+404.33840127E+00,+401.76541882E+00
-27.20000E-03,+176.62986579E+00,+176.61033443E+00,+2.27818347E+00,+2.16419833E+00,+402.32926635E+00,+382.25252800E+00
-27.15000E-03,+176.57418172E+00,+176.63806846E+00,+2.27543071E+00,+2.04968466E+00,+401.82698263E+00,+362.23930664E+00
-27.10000E-03,+176.51849765E+00,+176.55486636E+00,+2.27983512E+00,+1.99958493E+00,+402.32926636E+00,+353.23335702E+00
-27.05000E-03,+176.51849765E+00,+176.61033443E+00,+2.27653181E+00,+1.92801388E+00,+401.82698263E+00,+340.72509367E+00
-27.00000E-03,+176.57418172E+00,+176.55486636E+00,+2.26937464E+00,+1.82946606E+00,+400.82241517E+00,+323.21352498E+00
-26.95000E-03,+176.60202375E+00,+176.66580250E+00,+2.27212740E+00,+1.73312042E+00,+401.32469890E+00,+306.20228683E+00
-26.90000E-03,+176.68554986E+00,+176.72127057E+00,+2.26441967E+00,+1.67035811E+00,+400.32013144E+00,+295.19501508E+00
-26.85000E-03,+176.65770782E+00,+176.72127057E+00,+2.26056581E+00,+1.62301111E+00,+399.31556398E+00,+286.68939600E+00
-26.80000E-03,+176.79691799E+00,+176.85994074E+00,+2.23964484E+00,+1.52556438E+00,+395.79957789E+00,+269.67815784E+00
-26.75000E-03,+176.82476003E+00,+176.88767478E+00,+2.24735257E+00,+1.42591546E+00,+397.30642907E+00,+252.16658915E+00
-26.70000E-03,+176.85260206E+00,+176.85994074E+00,+2.24074594E+00,+1.36095097E+00,+396.30186161E+00,+240.65898687E+00
-26.65000E-03,+176.93612816E+00,+176.94314285E+00,+2.23468987E+00,+1.28442501E+00,+395.29729416E+00,+227.15006245E+00
-26.60000E-03,+176.99181223E+00,+176.99861092E+00,+2.21707221E+00,+1.21065178E+00,+392.28359179E+00,+214.14146857E+00
-26.55000E-03,+177.04749630E+00,+177.05407899E+00,+2.21046559E+00,+1.12641816E+00,+391.27902433E+00,+199.63188308E+00
-26.50000E-03,+176.96397020E+00,+176.99861092E+00,+2.22147663E+00,+1.06585804E+00,+393.28815924E+00,+188.62461133E+00
-26.45000E-03,+177.10318037E+00,+177.08181302E+00,+2.20826339E+00,+982.72552E-03,+391.27902433E+00,+174.11502584E+00
-26.40000E-03,+177.07533834E+00,+176.99861092E+00,+2.21487001E+00,+914.45775E-03,+392.28359179E+00,+162.10709303E+00
-26.35000E-03,+176.99181223E+00,+176.94314285E+00,+2.22147663E+00,+833.52742E-03,+393.28815925E+00,+147.59750754E+00
-26.30000E-03,+176.88044410E+00,+176.88767478E+00,+2.23358877E+00,+779.57386E-03,+395.29729416E+00,+138.09122739E+00
-26.25000E-03,+176.76907596E+00,+176.77673864E+00,+2.23579098E+00,+709.65445E-03,+395.29729416E+00,+125.58296404E+00
-26.20000E-03,+176.65770782E+00,+176.63806846E+00,+2.25395919E+00,+648.54379E-03,+398.31099653E+00,+114.57569229E+00
-26.15000E-03,+176.51849765E+00,+176.55486636E+00,+2.27102629E+00,+590.73641E-03,+400.82241517E+00,+104.06875108E+00
-26.10000E-03,+176.40712951E+00,+176.44393022E+00,+2.27598126E+00,+535.13121E-03,+401.32469890E+00,+94.56247093E+00
-26.05000E-03,+176.40712951E+00,+176.49939829E+00,+2.27928457E+00,+521.36755E-03,+402.32926635E+00,+92.06081826E+00
-26.00000E-03,+176.54633968E+00,+176.55486636E+00,+2.26607133E+00,+486.68312E-03,+399.81784771E+00,+86.05685185E+00
-25.95000E-03,+176.49065562E+00,+176.63806846E+00,+2.25836360E+00,+422.81972E-03,+398.81328026E+00,+74.54924957E+00
-25.90000E-03,+176.54633968E+00,+176.55486636E+00,+2.25891415E+00,+342.99048E-03,+398.81328026E+00,+60.53999462E+00
-25.85000E-03,+176.43497155E+00,+176.49939829E+00,+2.26221746E+00,+291.23910E-03,+399.31556398E+00,+51.53404500E+00
-25.80000E-03,+176.35144544E+00,+176.36072812E+00,+2.27653181E+00,+262.06014E-03,+401.32469890E+00,+46.03040913E+00
-25.75000E-03,+176.29576137E+00,+176.30526005E+00,+2.27598126E+00,+251.04921E-03,+401.32469890E+00,+44.02908699E+00
-25.70000E-03,+176.26791934E+00,+176.33299408E+00,+2.27543071E+00,+244.44265E-03,+401.32469890E+00,+43.02842593E+00
-25.65000E-03,+176.40712951E+00,+176.44393022E+00,+2.27212740E+00,+227.92626E-03,+400.82241517E+00,+40.02644272E+00
-25.60000E-03,+176.43497155E+00,+176.49939829E+00,+2.26992519E+00,+173.97270E-03,+400.32013144E+00,+30.52016258E+00
-25.55000E-03,+176.37928748E+00,+176.38846215E+00,+2.27322850E+00,+127.17624E-03,+400.82241517E+00,+22.51487403E+00
-25.50000E-03,+176.29576137E+00,+176.36072812E+00,+2.28038568E+00,+107.90712E-03,+401.82698263E+00,+19.01256029E+00
-25.45000E-03,+176.26791934E+00,+176.33299408E+00,+2.27873402E+00,+116.71586E-03,+401.82698262E+00,+20.51355190E+00
-25.40000E-03,+176.40712951E+00,+176.38846215E+00,+2.27432960E+00,+123.87296E-03,+401.32469890E+00,+22.01454350E+00
-25.35000E-03,+176.46281358E+00,+176.38846215E+00,+2.25781305E+00,+109.00821E-03,+398.31099653E+00,+19.01256029E+00
-25.30000E-03,+176.49065562E+00,+176.49939829E+00,+2.25946471E+00,+70.46995E-03,+398.81328026E+00,+12.50826335E+00
-25.25000E-03,+176.35144544E+00,+176.38846215E+00,+2.26827353E+00,+52.85247E-03,+399.81784771E+00,+9.50628014E+00
-25.20000E-03,+176.43497155E+00,+176.47166425E+00,+2.27488016E+00,+154.70357E-03,+401.32469890E+00,+27.51817937E+00
-25.15000E-03,+176.35144544E+00,+176.41619618E+00,+2.26827353E+00,+7.70765E-03,+399.81784771E+00,+1.50099160E+00
-25.10000E-03,+176.10086713E+00,+176.11112180E+00,+2.29249782E+00,-7.15710E-03,+403.83611754E+00,-1.50099160E+00
-25.05000E-03,+176.10086713E+00,+176.05565373E+00,+2.28699230E+00,+87.53690E-03,+402.83155008E+00,+15.51024655E+00
-25.00000E-03,+176.32360341E+00,+176.24979198E+00,+2.27598126E+00,+116.71586E-03,+401.32469890E+00,+20.51355190E+00
-24.95000E-03,+176.40712951E+00,+176.44393022E+00,+2.25616139E+00,+73.22269E-03,+397.80871280E+00,+13.00859388E+00
-24.90000E-03,+176.37928748E+00,+176.36072812E+00,+2.26717243E+00,+53.95356E-03,+399.81784771E+00,+9.50628015E+00
-24.85000E-03,+176.29576137E+00,+176.27752601E+00,+2.28479009E+00,+82.58198E-03,+402.83155008E+00,+14.50958549E+00
-24.80000E-03,+176.35144544E+00,+176.33299408E+00,+2.26882409E+00,+128.82788E-03,+400.32013144E+00,+22.51487403E+00
-24.75000E-03,+176.46281358E+00,+176.41619618E+00,+2.25561084E+00,+138.73772E-03,+397.80871280E+00,+24.51619617E+00
-24.70000E-03,+176.51849765E+00,+176.49939829E+00,+2.25065588E+00,+139.83881E-03,+397.30642907E+00,+24.51619617E+00
-24.65000E-03,+176.46281358E+00,+176.47166425E+00,+2.25285808E+00,+154.70357E-03,+397.30642907E+00,+27.51817937E+00
-24.60000E-03,+176.40712951E+00,+176.47166425E+00,+2.26772298E+00,+230.67899E-03,+399.81784771E+00,+40.52677326E+00
-24.55000E-03,+176.51849765E+00,+176.47166425E+00,+2.25946471E+00,+286.83473E-03,+398.81328026E+00,+50.53338394E+00
-24.50000E-03,+176.65770782E+00,+176.72127057E+00,+2.24294815E+00,+314.91260E-03,+396.30186161E+00,+55.53668928E+00
-24.45000E-03,+176.65770782E+00,+176.69353653E+00,+2.23854374E+00,+333.63119E-03,+395.29729416E+00,+59.03900301E+00
-24.40000E-03,+176.68554985E+00,+176.69353653E+00,+2.24625146E+00,+389.23638E-03,+396.80414534E+00,+68.54528316E+00
-24.35000E-03,+176.57418172E+00,+176.63806846E+00,+2.25285808E+00,+465.21180E-03,+397.80871280E+00,+82.05420758E+00
-24.30000E-03,+176.68554986E+00,+176.72127057E+00,+2.23964484E+00,+529.07520E-03,+395.79957789E+00,+93.56180986E+00
-24.25000E-03,+176.79691799E+00,+176.83220671E+00,+2.22588104E+00,+564.86072E-03,+393.28815924E+00,+100.06610681E+00
-24.20000E-03,+176.82476003E+00,+176.85994074E+00,+2.22312828E+00,+578.62438E-03,+393.28815924E+00,+102.56775948E+00
-24.15000E-03,+176.79691799E+00,+176.85994074E+00,+2.22533049E+00,+623.76920E-03,+393.28815924E+00,+110.07271749E+00
-24.10000E-03,+176.82476003E+00,+176.85994074E+00,+2.23303822E+00,+693.68860E-03,+394.79501043E+00,+122.58098084E+00
-24.05000E-03,+176.79691799E+00,+176.85994074E+00,+2.23744263E+00,+800.49463E-03,+395.79957788E+00,+141.59354113E+00
-24.00000E-03,+176.79691799E+00,+176.85994074E+00,+2.23634153E+00,+863.80748E-03,+395.29729416E+00,+152.60081288E+00
-23.95000E-03,+176.90828613E+00,+176.88767478E+00,+2.22422939E+00,+903.44682E-03,+393.28815924E+00,+159.60544036E+00
-23.90000E-03,+176.90828613E+00,+176.88767478E+00,+2.22202718E+00,+961.80475E-03,+393.28815924E+00,+170.11238157E+00
-23.85000E-03,+176.90828613E+00,+176.94314285E+00,+2.22202718E+00,+1.00694957E+00,+393.28815924E+00,+178.11767011E+00
-23.80000E-03,+176.79691799E+00,+176.85994074E+00,+2.23524043E+00,+1.06420641E+00,+395.29729416E+00,+188.12428079E+00
-23.75000E-03,+176.74123392E+00,+176.80447267E+00,+2.24515036E+00,+1.17486625E+00,+396.80414534E+00,+207.63717162E+00
-23.70000E-03,+176.76907596E+00,+176.80447267E+00,+2.24019539E+00,+1.26295370E+00,+395.79957789E+00,+223.14741818E+00
-23.65000E-03,+176.82476003E+00,+176.74900460E+00,+2.23634153E+00,+1.34003021E+00,+395.29729416E+00,+236.65634260E+00
-23.60000E-03,+176.88044410E+00,+176.80447267E+00,+2.24019539E+00,+1.42316273E+00,+396.30186161E+00,+251.66625861E+00
-23.55000E-03,+176.88044410E+00,+176.85994074E+00,+2.23138656E+00,+1.46995918E+00,+394.79501043E+00,+260.17187769E+00
-23.50000E-03,+176.74123392E+00,+176.72127057E+00,+2.24459981E+00,+1.53106985E+00,+396.80414534E+00,+270.67881891E+00
-23.45000E-03,+176.65770782E+00,+176.72127057E+00,+2.25450974E+00,+1.60594417E+00,+398.31099653E+00,+283.68741279E+00
-23.40000E-03,+176.65770782E+00,+176.58260039E+00,+2.26772298E+00,+1.72210949E+00,+400.82241517E+00,+304.20096469E+00
-23.35000E-03,+176.60202375E+00,+176.66580250E+00,+2.25726250E+00,+1.82561223E+00,+398.81328026E+00,+322.71319445E+00
-23.30000E-03,+176.79691799E+00,+176.77673864E+00,+2.24570091E+00,+1.90544147E+00,+396.80414534E+00,+336.72244940E+00
-23.25000E-03,+176.76907596E+00,+176.72127057E+00,+2.24404925E+00,+1.96655214E+00,+396.80414534E+00,+347.72972115E+00
-23.20000E-03,+176.71339189E+00,+176.72127057E+00,+2.24790312E+00,+2.03096608E+00,+397.30642907E+00,+358.73699290E+00
-23.15000E-03,+176.65770782E+00,+176.74900460E+00,+2.25395919E+00,+2.13171609E+00,+398.31099653E+00,+376.74889212E+00
-23.10000E-03,+176.68554985E+00,+176.66580250E+00,+2.26166691E+00,+2.20934315E+00,+399.81784771E+00,+390.25781654E+00
-23.05000E-03,+176.68554986E+00,+176.74900460E+00,+2.26386912E+00,+2.29302622E+00,+399.81784772E+00,+405.26773256E+00
-23.00000E-03,+176.68554986E+00,+176.74900460E+00,+2.26166691E+00,+2.37010273E+00,+399.81784771E+00,+418.77665698E+00
-22.95000E-03,+176.71339189E+00,+176.69353653E+00,+2.25836360E+00,+2.44772979E+00,+399.31556398E+00,+432.28558140E+00
-22.90000E-03,+176.74123392E+00,+176.63806846E+00,+2.26056581E+00,+2.54737871E+00,+399.31556399E+00,+449.79715009E+00
-22.85000E-03,+176.71339189E+00,+176.72127057E+00,+2.25065588E+00,+2.63821888E+00,+397.80871280E+00,+466.30805771E+00
-22.80000E-03,+176.71339189E+00,+176.69353653E+00,+2.25561084E+00,+2.72355359E+00,+398.81328026E+00,+481.31797374E+00
-22.75000E-03,+176.71339189E+00,+176.77673864E+00,+2.25065588E+00,+2.77530496E+00,+397.80871280E+00,+490.82425388E+00
-22.70000E-03,+176.68554986E+00,+176.74900460E+00,+2.25781305E+00,+2.83035961E+00,+398.81328026E+00,+500.33053403E+00
-22.65000E-03,+176.60202375E+00,+176.66580250E+00,+2.26772298E+00,+2.93661509E+00,+400.32013144E+00,+518.84276379E+00
-22.60000E-03,+176.60202375E+00,+176.69353653E+00,+2.27267795E+00,+3.03241018E+00,+401.32469890E+00,+535.85400194E+00
-22.55000E-03,+176.71339189E+00,+176.72127057E+00,+2.26937464E+00,+3.12380090E+00,+400.82241517E+00,+551.86457903E+00
-22.50000E-03,+176.74123392E+00,+176.72127057E+00,+2.26221746E+00,+3.21133780E+00,+399.81784771E+00,+567.37482559E+00
-22.45000E-03,+176.85260206E+00,+176.91540881E+00,+2.25010532E+00,+3.29061650E+00,+397.80871280E+00,+582.38474161E+00
-22.40000E-03,+176.93612816E+00,+176.94314285E+00,+2.24349870E+00,+3.35888426E+00,+396.80414534E+00,+594.39267442E+00
-22.35000E-03,+176.85260206E+00,+176.85994074E+00,+2.24625146E+00,+3.39907416E+00,+397.30642907E+00,+601.39730190E+00
-22.30000E-03,+176.88044410E+00,+176.88767478E+00,+2.24349870E+00,+3.45743209E+00,+396.80414534E+00,+611.40391258E+00
-22.25000E-03,+176.85260206E+00,+176.77673864E+00,+2.24845367E+00,+3.52625040E+00,+397.80871280E+00,+623.41184540E+00
-22.20000E-03,+176.79691799E+00,+176.85994074E+00,+2.25175698E+00,+3.61984331E+00,+398.31099653E+00,+640.42308356E+00
-22.15000E-03,+176.82476003E+00,+176.91540881E+00,+2.24129650E+00,+3.69691982E+00,+396.30186161E+00,+653.93200797E+00
-22.10000E-03,+176.93612816E+00,+176.94314285E+00,+2.24625146E+00,+3.73931190E+00,+397.30642907E+00,+661.43696599E+00
-22.05000E-03,+176.93612816E+00,+176.97087688E+00,+2.24955477E+00,+3.77564797E+00,+397.80871280E+00,+667.94126293E+00
-22.00000E-03,+176.88044410E+00,+176.94314285E+00,+2.25726250E+00,+3.84501683E+00,+399.31556398E+00,+680.44952628E+00
-21.95000E-03,+176.85260206E+00,+176.88767478E+00,+2.25891415E+00,+3.95402504E+00,+399.31556398E+00,+699.46208657E+00
-21.90000E-03,+176.99181223E+00,+177.02634495E+00,+2.24735257E+00,+3.98265346E+00,+397.80871280E+00,+704.96572245E+00
-21.85000E-03,+177.01965427E+00,+177.08181302E+00,+2.24680201E+00,+4.01458516E+00,+397.80871280E+00,+710.96968885E+00
-21.80000E-03,+176.99181223E+00,+176.94314285E+00,+2.24900422E+00,+4.06578598E+00,+397.80871280E+00,+719.47530793E+00
-21.75000E-03,+176.93612816E+00,+176.91540881E+00,+2.25450974E+00,+4.11478462E+00,+398.81328026E+00,+727.98092701E+00
-21.70000E-03,+176.90828613E+00,+176.94314285E+00,+2.24790312E+00,+4.17369310E+00,+397.80871280E+00,+738.48786822E+00
-21.65000E-03,+176.93612816E+00,+176.94314285E+00,+2.24404925E+00,+4.21388299E+00,+396.80414534E+00,+745.49249570E+00
-21.60000E-03,+176.90828613E+00,+176.97087688E+00,+2.25010532E+00,+4.22544447E+00,+398.31099653E+00,+747.99414837E+00
-21.55000E-03,+176.96397020E+00,+176.94314285E+00,+2.24515036E+00,+4.27994857E+00,+397.30642907E+00,+757.50042852E+00
-21.50000E-03,+176.93612816E+00,+176.91540881E+00,+2.24459981E+00,+4.31793628E+00,+397.30642907E+00,+764.00472546E+00
-21.45000E-03,+176.93612816E+00,+176.94314285E+00,+2.25230753E+00,+4.33280104E+00,+398.31099653E+00,+766.50637813E+00
-21.40000E-03,+177.01965427E+00,+176.91540881E+00,+2.24349870E+00,+4.32013847E+00,+397.30642907E+00,+764.50505600E+00
-21.35000E-03,+176.90828613E+00,+176.94314285E+00,+2.25175698E+00,+4.37574367E+00,+398.31099653E+00,+774.01133614E+00
-21.30000E-03,+176.96397020E+00,+176.88767478E+00,+2.25010532E+00,+4.43244996E+00,+398.31099653E+00,+784.01794683E+00
-21.25000E-03,+176.99181223E+00,+177.05407899E+00,+2.24074594E+00,+4.40657427E+00,+396.80414534E+00,+780.01530255E+00
-21.20000E-03,+177.04749630E+00,+177.02634495E+00,+2.23964484E+00,+4.40822591E+00,+396.30186162E+00,+780.51563309E+00
-21.15000E-03,+176.93612816E+00,+176.97087688E+00,+2.25065588E+00,+4.41428192E+00,+398.31099653E+00,+781.01596362E+00
-21.10000E-03,+176.93612816E+00,+176.88767478E+00,+2.24404925E+00,+4.42859613E+00,+396.80414534E+00,+783.51761629E+00
-21.05000E-03,+176.96397020E+00,+176.97087688E+00,+2.24239760E+00,+4.44180925E+00,+396.80414534E+00,+786.01926896E+00
-21.00000E-03,+176.76907596E+00,+176.77673864E+00,+2.26221746E+00,+4.51062756E+00,+399.81784771E+00,+797.52687124E+00
-20.95000E-03,+177.07533834E+00,+177.02634495E+00,+2.24074594E+00,+4.49411117E+00,+396.80414535E+00,+795.52554911E+00
-20.90000E-03,+177.15886444E+00,+177.16501513E+00,+2.22202718E+00,+4.45282018E+00,+393.79044297E+00,+789.02125217E+00
-20.85000E-03,+177.07533834E+00,+177.08181302E+00,+2.23303822E+00,+4.36583383E+00,+395.29729416E+00,+773.01067508E+00
-20.80000E-03,+177.01965427E+00,+176.99861092E+00,+2.23799318E+00,+4.39060842E+00,+396.30186161E+00,+777.01331935E+00
-20.75000E-03,+176.99181223E+00,+176.99861092E+00,+2.23744263E+00,+4.38235023E+00,+395.79957789E+00,+775.51232775E+00
-20.70000E-03,+177.01965427E+00,+177.08181302E+00,+2.23964484E+00,+4.36142946E+00,+396.30186162E+00,+772.51034454E+00
-20.65000E-03,+176.90828613E+00,+176.88767478E+00,+2.24680201E+00,+4.31738574E+00,+397.30642907E+00,+763.50439493E+00
-20.60000E-03,+176.76907596E+00,+176.83220671E+00,+2.26221746E+00,+4.29976825E+00,+399.81784771E+00,+760.50241173E+00
-20.55000E-03,+176.71339189E+00,+176.77673864E+00,+2.26331857E+00,+4.27664530E+00,+399.81784771E+00,+755.99943692E+00
-20.50000E-03,+176.76907596E+00,+176.72127057E+00,+2.25946471E+00,+4.27279147E+00,+399.31556399E+00,+754.99877585E+00
-20.45000E-03,+176.74123392E+00,+176.74900460E+00,+2.26331857E+00,+4.25407289E+00,+399.81784771E+00,+751.99679265E+00
-20.40000E-03,+176.79691799E+00,+176.80447267E+00,+2.25285808E+00,+4.20507425E+00,+398.31099653E+00,+743.49117357E+00
-20.35000E-03,+176.76907596E+00,+176.77673864E+00,+2.25726250E+00,+4.16873818E+00,+398.81328026E+00,+736.98687663E+00
-20.30000E-03,+176.68554986E+00,+176.69353653E+00,+2.27157685E+00,+4.11313298E+00,+401.32469890E+00,+726.98026594E+00
-20.25000E-03,+176.65770782E+00,+176.61033443E+00,+2.27708236E+00,+4.09111112E+00,+402.32926635E+00,+722.47729114E+00
-20.20000E-03,+176.68554986E+00,+176.66580250E+00,+2.27653181E+00,+4.06083106E+00,+402.32926635E+00,+717.47398580E+00
-20.15000E-03,+176.57418172E+00,+176.61033443E+00,+2.27818347E+00,+4.01513570E+00,+402.32926636E+00,+708.96836672E+00
-20.10000E-03,+176.74123392E+00,+176.74900460E+00,+2.26662188E+00,+3.95072176E+00,+400.82241517E+00,+698.46142551E+00
-20.05000E-03,+176.74123392E+00,+176.77673864E+00,+2.26331857E+00,+3.89236383E+00,+399.81784771E+00,+687.95448429E+00
-20.00000E-03,+176.68554986E+00,+176.72127057E+00,+2.26552078E+00,+3.83951137E+00,+400.32013144E+00,+678.44820415E+00
-19.95000E-03,+176.68554986E+00,+176.69353653E+00,+2.27322850E+00,+3.75252502E+00,+401.82698262E+00,+662.93795759E+00
-19.90000E-03,+176.43497155E+00,+176.47166426E+00,+2.29359892E+00,+3.70682966E+00,+404.84068500E+00,+653.93200798E+00
-19.85000E-03,+176.51849765E+00,+176.52713233E+00,+2.29029561E+00,+3.66663976E+00,+404.33840127E+00,+647.42771103E+00
-19.80000E-03,+176.57418172E+00,+176.66580250E+00,+2.26992519E+00,+3.62700041E+00,+400.82241517E+00,+640.92341409E+00
-19.75000E-03,+176.76907596E+00,+176.83220671E+00,+2.25891415E+00,+3.54772172E+00,+399.31556399E+00,+627.41448967E+00
-19.70000E-03,+176.85260206E+00,+176.85994074E+00,+2.24955477E+00,+3.49046488E+00,+397.80871280E+00,+617.40787899E+00
-19.65000E-03,+176.93612816E+00,+176.94314285E+00,+2.22918435E+00,+3.38420940E+00,+394.29272670E+00,+598.89564924E+00
-19.60000E-03,+176.88044410E+00,+176.88767478E+00,+2.23468987E+00,+3.28896486E+00,+395.29729416E+00,+581.88441108E+00
-19.55000E-03,+176.76907596E+00,+176.77673864E+00,+2.24955477E+00,+3.20913561E+00,+397.80871280E+00,+567.37482559E+00
-19.50000E-03,+176.62986579E+00,+176.63806846E+00,+2.25561084E+00,+3.16123806E+00,+398.31099653E+00,+558.36887598E+00
-19.45000E-03,+176.62986579E+00,+176.58260039E+00,+2.26992519E+00,+3.08691429E+00,+400.82241517E+00,+544.85995156E+00
-19.40000E-03,+176.60202375E+00,+176.58260040E+00,+2.26441967E+00,+3.01093887E+00,+399.81784771E+00,+531.85135767E+00
-19.35000E-03,+176.57418172E+00,+176.58260040E+00,+2.26992519E+00,+2.96854679E+00,+400.82241517E+00,+524.34639966E+00
-19.30000E-03,+176.65770782E+00,+176.63806847E+00,+2.26717243E+00,+2.88926809E+00,+400.32013144E+00,+510.33714471E+00
-19.25000E-03,+176.60202375E+00,+176.69353653E+00,+2.26166691E+00,+2.78191152E+00,+399.31556399E+00,+491.32458442E+00
-19.20000E-03,+176.46281358E+00,+176.49939829E+00,+2.27047574E+00,+2.67070112E+00,+400.82241517E+00,+471.31136306E+00
-19.15000E-03,+176.37928748E+00,+176.33299408E+00,+2.27928457E+00,+2.59362461E+00,+401.82698263E+00,+457.30210810E+00
-19.10000E-03,+176.32360341E+00,+176.33299408E+00,+2.28203733E+00,+2.51489646E+00,+402.32926636E+00,+443.29285315E+00
-19.05000E-03,+176.24007731E+00,+176.30526005E+00,+2.28534064E+00,+2.47195383E+00,+402.83155008E+00,+435.78789514E+00
-19.00000E-03,+176.32360341E+00,+176.33299408E+00,+2.28423954E+00,+2.38496748E+00,+402.83155008E+00,+420.77797912E+00
-18.95000E-03,+176.32360341E+00,+176.38846215E+00,+2.28313843E+00,+2.30018332E+00,+402.32926636E+00,+405.76806310E+00
-18.90000E-03,+176.32360341E+00,+176.38846215E+00,+2.28974506E+00,+2.21815189E+00,+403.83611754E+00,+391.25847761E+00
-18.85000E-03,+176.32360341E+00,+176.36072812E+00,+2.28699230E+00,+2.14878303E+00,+403.33383381E+00,+378.75021426E+00
-18.80000E-03,+176.37928748E+00,+176.38846215E+00,+2.27653181E+00,+2.06344832E+00,+401.32469890E+00,+363.74029825E+00
-18.75000E-03,+176.46281358E+00,+176.44393022E+00,+2.27212740E+00,+1.97425979E+00,+400.82241517E+00,+348.23005169E+00
-18.70000E-03,+176.43497155E+00,+176.49939829E+00,+2.25726250E+00,+1.88782399E+00,+398.31099653E+00,+333.22013566E+00
-18.65000E-03,+176.54633968E+00,+176.47166426E+00,+2.25726250E+00,+1.79588272E+00,+398.31099653E+00,+316.70922804E+00
-18.60000E-03,+176.46281358E+00,+176.44393022E+00,+2.26276802E+00,+1.71825566E+00,+399.31556399E+00,+303.20030362E+00
-18.55000E-03,+176.46281358E+00,+176.49939829E+00,+2.26056581E+00,+1.65329117E+00,+398.81328026E+00,+291.69270134E+00
-18.50000E-03,+176.54633968E+00,+176.61033443E+00,+2.26001526E+00,+1.58282122E+00,+398.81328026E+00,+279.68476852E+00
-18.45000E-03,+176.65770782E+00,+176.69353653E+00,+2.24349870E+00,+1.49308214E+00,+396.30186161E+00,+263.67419144E+00
-18.40000E-03,+176.74123392E+00,+176.74900460E+00,+2.23634153E+00,+1.40994961E+00,+395.29729416E+00,+249.16460595E+00
-18.35000E-03,+176.79691799E+00,+176.83220671E+00,+2.22753270E+00,+1.34113130E+00,+393.79044297E+00,+237.15667313E+00
-18.30000E-03,+176.79691799E+00,+176.83220671E+00,+2.22477994E+00,+1.26075151E+00,+393.28815925E+00,+223.14741818E+00
-18.25000E-03,+176.85260206E+00,+176.83220671E+00,+2.22037553E+00,+1.20294413E+00,+392.78587552E+00,+212.64047697E+00
-18.20000E-03,+176.85260206E+00,+176.91540881E+00,+2.22643160E+00,+1.11375559E+00,+393.79044298E+00,+197.13023041E+00
-18.15000E-03,+176.88044410E+00,+176.91540881E+00,+2.21707221E+00,+1.02621870E+00,+392.28359179E+00,+181.61998385E+00
-18.10000E-03,+176.85260206E+00,+176.85994074E+00,+2.21707221E+00,+959.60257E-03,+392.28359179E+00,+169.61205104E+00
-18.05000E-03,+176.79691799E+00,+176.83220671E+00,+2.22092608E+00,+906.19956E-03,+392.78587551E+00,+160.10577089E+00
-18.00000E-03,+176.79691799E+00,+176.77673864E+00,+2.22698215E+00,+845.08889E-03,+393.79044297E+00,+149.59882967E+00
-17.95000E-03,+176.65770782E+00,+176.69353654E+00,+2.23193711E+00,+733.32795E-03,+394.29272670E+00,+129.58560832E+00
-17.90000E-03,+176.51849765E+00,+176.49939829E+00,+2.23964484E+00,+647.44270E-03,+395.29729416E+00,+114.07536176E+00
-17.85000E-03,+176.40712951E+00,+176.36072812E+00,+2.26111636E+00,+603.94952E-03,+398.81328026E+00,+106.57040375E+00
-17.80000E-03,+176.24007731E+00,+176.30526005E+00,+2.27653181E+00,+568.71455E-03,+401.32469890E+00,+100.06610681E+00
-17.75000E-03,+176.21223527E+00,+176.27752601E+00,+2.26992519E+00,+548.89487E-03,+399.81784771E+00,+96.56379307E+00
-17.70000E-03,+176.29576138E+00,+176.33299408E+00,+2.27102629E+00,+524.12028E-03,+400.32013144E+00,+92.56114880E+00
-17.65000E-03,+176.40712951E+00,+176.36072812E+00,+2.25726250E+00,+460.25688E-03,+398.31099653E+00,+81.05354651E+00
-17.60000E-03,+176.32360341E+00,+176.38846215E+00,+2.25230753E+00,+384.83201E-03,+397.30642907E+00,+68.04495263E+00
-17.55000E-03,+176.24007731E+00,+176.33299408E+00,+2.27653181E+00,+337.48501E-03,+401.32469890E+00,+59.53933355E+00
-17.50000E-03,+176.26791934E+00,+176.33299408E+00,+2.27377905E+00,+282.98091E-03,+400.82241517E+00,+50.03305340E+00
-17.45000E-03,+176.15655120E+00,+176.22205794E+00,+2.27983512E+00,+255.45358E-03,+401.82698263E+00,+45.02974806E+00
-17.40000E-03,+176.12870917E+00,+176.16658987E+00,+2.28313843E+00,+234.53281E-03,+402.32926635E+00,+41.52743433E+00
-17.35000E-03,+176.15655120E+00,+176.16658987E+00,+2.27763292E+00,+247.19538E-03,+401.32469890E+00,+43.52875646E+00
-17.30000E-03,+176.21223527E+00,+176.24979198E+00,+2.27212740E+00,+221.87024E-03,+400.32013144E+00,+39.02578166E+00
