x-axis,V1,V2,I1,I2,P1,P2
-30.00000E-03,+120.52816661E+00,+120.47664773E+00,+1.04285830E+00,+937.82915E-03,+125.73375268E+00,+113.09882394E+00
-29.95000E-03,+120.41679848E+00,+120.44891370E+00,+1.03480717E+00,+973.71352E-03,+124.65356580E+00,+117.26197083E+00
-29.90000E-03,+120.44464051E+00,+120.42117966E+00,+1.04439749E+00,+1.01850536E+00,+125.84177136E+00,+122.58154742E+00
-29.85000E-03,+120.44464051E+00,+120.42117966E+00,+1.05114623E+00,+1.05413524E+00,+126.59790218E+00,+126.97598025E+00
-29.80000E-03,+120.44464051E+00,+120.42117966E+00,+1.04854146E+00,+1.09918158E+00,+126.27384611E+00,+132.29555683E+00
-29.75000E-03,+120.44464051E+00,+120.44891370E+00,+1.05280382E+00,+1.12030500E+00,+126.81393955E+00,+134.83970216E+00
-29.70000E-03,+120.44464051E+00,+120.44891370E+00,+1.05102783E+00,+1.14524591E+00,+126.59790218E+00,+137.84641936E+00
-29.65000E-03,+120.41679848E+00,+120.47664773E+00,+1.04783106E+00,+1.20632569E+00,+126.16582743E+00,+145.24756939E+00
-29.60000E-03,+120.38895644E+00,+120.39344563E+00,+1.05292222E+00,+1.23890158E+00,+126.81393955E+00,+149.17943035E+00
-29.55000E-03,+120.36111441E+00,+120.42117966E+00,+1.04700227E+00,+1.30965233E+00,+126.05780874E+00,+157.73701007E+00
-29.50000E-03,+120.50032458E+00,+120.44891370E+00,+1.04688387E+00,+1.32797626E+00,+126.16582743E+00,+160.04986946E+00
-29.45000E-03,+120.44464051E+00,+120.50438177E+00,+1.03989833E+00,+1.33484774E+00,+125.30167792E+00,+160.74372727E+00
-29.40000E-03,+120.36111441E+00,+120.42117966E+00,+1.05055424E+00,+1.38345706E+00,+126.48988349E+00,+166.52587574E+00
-29.35000E-03,+120.33327237E+00,+120.42117966E+00,+1.06085495E+00,+1.42137743E+00,+127.67808906E+00,+171.15159451E+00
-29.30000E-03,+120.36111441E+00,+120.36571159E+00,+1.05446141E+00,+1.47431324E+00,+126.92195824E+00,+177.39631485E+00
-29.25000E-03,+120.41679848E+00,+120.36571159E+00,+1.05114623E+00,+1.49136468E+00,+126.59790218E+00,+179.47788829E+00
-29.20000E-03,+120.52816661E+00,+120.50438177E+00,+1.04321350E+00,+1.52215907E+00,+125.73375268E+00,+183.40974925E+00
-29.15000E-03,+120.41679848E+00,+120.42117966E+00,+1.05706618E+00,+1.56466042E+00,+127.24601431E+00,+188.49803990E+00
-29.10000E-03,+120.41679848E+00,+120.42117966E+00,+1.05943416E+00,+1.62014122E+00,+127.57007037E+00,+195.20533211E+00
-29.05000E-03,+120.38895644E+00,+120.44891370E+00,+1.05907897E+00,+1.64126464E+00,+127.46205168E+00,+197.74947744E+00
-29.00000E-03,+120.41679848E+00,+120.39344563E+00,+1.05256702E+00,+1.66671455E+00,+126.70592087E+00,+200.75619464E+00
-28.95000E-03,+120.44464051E+00,+120.44891370E+00,+1.03622796E+00,+1.70107193E+00,+124.76158448E+00,+204.91934153E+00
-28.90000E-03,+120.41679848E+00,+120.50438177E+00,+1.05457980E+00,+1.68427499E+00,+127.02997693E+00,+203.06905402E+00
-28.85000E-03,+120.38895644E+00,+120.44891370E+00,+1.05552700E+00,+1.72881233E+00,+127.02997693E+00,+208.15734467E+00
-28.80000E-03,+120.47248254E+00,+120.47664773E+00,+1.05256702E+00,+1.77818515E+00,+126.81393955E+00,+214.17077907E+00
-28.75000E-03,+120.47248254E+00,+120.47664773E+00,+1.04712067E+00,+1.78963761E+00,+126.16582743E+00,+215.55849470E+00
-28.70000E-03,+120.50032458E+00,+120.44891370E+00,+1.04250311E+00,+1.82221350E+00,+125.62573399E+00,+219.49035566E+00
-28.65000E-03,+120.47248254E+00,+120.47664773E+00,+1.04652867E+00,+1.84664541E+00,+126.05780874E+00,+222.49707286E+00
-28.60000E-03,+120.44464051E+00,+120.44891370E+00,+1.04806786E+00,+1.86395135E+00,+126.27384611E+00,+224.57864631E+00
-28.55000E-03,+120.47248254E+00,+120.53211580E+00,+1.05813177E+00,+1.89016475E+00,+127.46205168E+00,+227.81664945E+00
-28.50000E-03,+120.47248254E+00,+120.53211580E+00,+1.04143752E+00,+1.89041925E+00,+125.51771530E+00,+227.81664945E+00
-28.45000E-03,+120.52816661E+00,+120.42117966E+00,+1.04226631E+00,+1.92172264E+00,+125.62573399E+00,+231.51722446E+00
-28.40000E-03,+120.52816661E+00,+120.47664773E+00,+1.04321350E+00,+1.93190260E+00,+125.73375268E+00,+232.67365415E+00
-28.35000E-03,+120.50032458E+00,+120.50438177E+00,+1.05221182E+00,+1.95837051E+00,+126.81393955E+00,+235.91165729E+00
-28.30000E-03,+120.44464051E+00,+120.50438177E+00,+1.04546308E+00,+1.95938851E+00,+125.94979005E+00,+236.14294323E+00
-28.25000E-03,+120.47248254E+00,+120.50438177E+00,+1.05801338E+00,+2.00112636E+00,+127.46205168E+00,+241.23123388E+00
-28.20000E-03,+120.47248254E+00,+120.47664773E+00,+1.04913345E+00,+2.02199528E+00,+126.38186480E+00,+243.54409327E+00
-28.15000E-03,+120.50032458E+00,+120.50438177E+00,+1.04806786E+00,+2.03242975E+00,+126.27384612E+00,+244.93180890E+00
-28.10000E-03,+120.50032458E+00,+120.47664773E+00,+1.04404229E+00,+2.02530377E+00,+125.84177136E+00,+244.00666514E+00
-28.05000E-03,+120.50032458E+00,+120.53211580E+00,+1.04226631E+00,+2.00418035E+00,+125.62573399E+00,+241.46251982E+00
-28.00000E-03,+120.52816661E+00,+120.53211580E+00,+1.04238471E+00,+2.00468935E+00,+125.62573399E+00,+241.69380576E+00
-27.95000E-03,+120.41679848E+00,+120.50438177E+00,+1.05363261E+00,+2.00774333E+00,+126.92195824E+00,+241.92509170E+00
-27.90000E-03,+120.44464051E+00,+120.44891370E+00,+1.05907897E+00,+2.05609816E+00,+127.57007037E+00,+247.70724016E+00
-27.85000E-03,+120.47248254E+00,+120.47664773E+00,+1.05363261E+00,+2.06220614E+00,+126.92195824E+00,+248.40109797E+00
-27.80000E-03,+120.52816661E+00,+120.47664773E+00,+1.04676547E+00,+2.08460206E+00,+126.16582743E+00,+251.17652924E+00
-27.75000E-03,+120.52816661E+00,+120.50438177E+00,+1.03575437E+00,+2.08256607E+00,+124.86960317E+00,+250.94524330E+00
-27.70000E-03,+120.50032458E+00,+120.55984984E+00,+1.03753035E+00,+2.03039375E+00,+124.97762186E+00,+244.70052296E+00
-27.65000E-03,+120.50032458E+00,+120.44891370E+00,+1.04451589E+00,+2.02835776E+00,+125.84177136E+00,+244.23795108E+00
-27.60000E-03,+120.41679848E+00,+120.44891370E+00,+1.05067264E+00,+2.04159171E+00,+126.48988349E+00,+245.85695265E+00
-27.55000E-03,+120.41679848E+00,+120.42117966E+00,+1.05268542E+00,+2.03090275E+00,+126.81393956E+00,+244.46923702E+00
-27.50000E-03,+120.52816661E+00,+120.50438177E+00,+1.04641027E+00,+2.01970479E+00,+126.16582743E+00,+243.31280733E+00
-27.45000E-03,+120.44464051E+00,+120.44891370E+00,+1.05221182E+00,+1.99934486E+00,+126.70592087E+00,+240.76866200E+00
-27.40000E-03,+120.36111441E+00,+120.36571159E+00,+1.05919737E+00,+2.01105182E+00,+127.46205168E+00,+242.15637763E+00
-27.35000E-03,+120.33327237E+00,+120.28250949E+00,+1.05505340E+00,+2.01537831E+00,+126.92195824E+00,+242.38766357E+00
-27.30000E-03,+120.38895644E+00,+120.31024352E+00,+1.05173823E+00,+2.00367135E+00,+126.59790218E+00,+240.99994794E+00
-27.25000E-03,+120.41679848E+00,+120.39344563E+00,+1.04854146E+00,+1.94793605E+00,+126.27384612E+00,+234.52394166E+00
-27.20000E-03,+120.36111441E+00,+120.36571159E+00,+1.05611899E+00,+1.92324964E+00,+127.13799562E+00,+231.51722446E+00
-27.15000E-03,+120.22190424E+00,+120.31024352E+00,+1.06641970E+00,+1.92197714E+00,+128.21818250E+00,+231.28593852E+00
-27.10000E-03,+120.22190423E+00,+120.28250949E+00,+1.06890608E+00,+1.92579463E+00,+128.54223856E+00,+231.74851040E+00
-27.05000E-03,+120.36111441E+00,+120.33797756E+00,+1.06274933E+00,+1.91536016E+00,+127.89412643E+00,+230.59208071E+00
-27.00000E-03,+120.36111441E+00,+120.36571159E+00,+1.05529020E+00,+1.87184082E+00,+127.02997693E+00,+225.27250412E+00
-26.95000E-03,+120.33327237E+00,+120.28250949E+00,+1.06156534E+00,+1.85300789E+00,+127.78610775E+00,+222.95964474E+00
-26.90000E-03,+120.30543034E+00,+120.28250949E+00,+1.06286773E+00,+1.82221350E+00,+127.89412643E+00,+219.25906972E+00
-26.85000E-03,+120.38895644E+00,+120.39344563E+00,+1.04652867E+00,+1.79803608E+00,+125.94979005E+00,+216.48363846E+00
-26.80000E-03,+120.33327237E+00,+120.28250949E+00,+1.05540860E+00,+1.77945765E+00,+127.02997693E+00,+213.93949313E+00
-26.75000E-03,+120.27758830E+00,+120.28250949E+00,+1.05611899E+00,+1.75629823E+00,+127.02997693E+00,+211.16406187E+00
-26.70000E-03,+120.33327237E+00,+120.28250949E+00,+1.05896057E+00,+1.73135732E+00,+127.46205168E+00,+208.15734467E+00
-26.65000E-03,+120.33327237E+00,+120.36571159E+00,+1.05410621E+00,+1.69572745E+00,+126.81393955E+00,+203.99419778E+00
-26.60000E-03,+120.33327237E+00,+120.31024352E+00,+1.05363261E+00,+1.67867601E+00,+126.81393955E+00,+201.91262433E+00
-26.55000E-03,+120.36111441E+00,+120.33797756E+00,+1.05173823E+00,+1.63617466E+00,+126.59790218E+00,+196.82433368E+00
-26.50000E-03,+120.30543034E+00,+120.42117966E+00,+1.05398781E+00,+1.59545481E+00,+126.81393955E+00,+192.19861491E+00
-26.45000E-03,+120.38895644E+00,+120.31024352E+00,+1.05671099E+00,+1.58552934E+00,+127.24601431E+00,+190.81089928E+00
-26.40000E-03,+120.30543034E+00,+120.36571159E+00,+1.05682939E+00,+1.55346246E+00,+127.13799562E+00,+186.87903833E+00
-26.35000E-03,+120.38895644E+00,+120.39344563E+00,+1.05552700E+00,+1.52444956E+00,+127.02997693E+00,+183.64103519E+00
-26.30000E-03,+120.38895644E+00,+120.36571159E+00,+1.05694778E+00,+1.48449320E+00,+127.24601431E+00,+178.78403048E+00
-26.25000E-03,+120.33327237E+00,+120.36571159E+00,+1.05469820E+00,+1.45420781E+00,+126.92195824E+00,+175.08345546E+00
-26.20000E-03,+120.36111441E+00,+120.31024352E+00,+1.05884217E+00,+1.41705094E+00,+127.46205168E+00,+170.45773669E+00
-26.15000E-03,+120.30543034E+00,+120.31024352E+00,+1.05931576E+00,+1.38803805E+00,+127.46205168E+00,+166.98844761E+00
-26.10000E-03,+120.33327237E+00,+120.33797756E+00,+1.05718458E+00,+1.34986318E+00,+127.24601431E+00,+162.36272884E+00
-26.05000E-03,+120.33327237E+00,+120.31024352E+00,+1.05292222E+00,+1.30939783E+00,+126.70592087E+00,+157.50572413E+00
-26.00000E-03,+120.38895644E+00,+120.33797756E+00,+1.05410621E+00,+1.27504045E+00,+126.92195824E+00,+153.34257724E+00
-25.95000E-03,+120.38895644E+00,+120.36571159E+00,+1.05031744E+00,+1.22694012E+00,+126.48988349E+00,+147.79171472E+00
-25.90000E-03,+120.33327237E+00,+120.28250949E+00,+1.04806786E+00,+1.18469327E+00,+126.16582743E+00,+142.47213813E+00
-25.85000E-03,+120.33327237E+00,+120.31024352E+00,+1.04463429E+00,+1.16484234E+00,+125.73375267E+00,+140.15927874E+00
-25.80000E-03,+120.36111441E+00,+120.33797756E+00,+1.05481660E+00,+1.14066493E+00,+126.92195824E+00,+137.15256154E+00
-25.75000E-03,+120.38895644E+00,+120.36571159E+00,+1.04498949E+00,+1.09485509E+00,+125.84177136E+00,+131.83298496E+00
-25.70000E-03,+120.38895644E+00,+120.33797756E+00,+1.04475269E+00,+1.05820722E+00,+125.73375268E+00,+127.43855213E+00
-25.65000E-03,+120.44464051E+00,+120.36571159E+00,+1.04712067E+00,+1.00730740E+00,+126.16582743E+00,+121.19383179E+00
-25.60000E-03,+120.44464051E+00,+120.44891370E+00,+1.03930633E+00,+960.98857E-03,+125.19365924E+00,+115.64296926E+00
-25.55000E-03,+120.44464051E+00,+120.42117966E+00,+1.04096392E+00,+925.86770E-03,+125.40969661E+00,+111.47982237E+00
-25.50000E-03,+120.44464051E+00,+120.36571159E+00,+1.04297670E+00,+892.78281E-03,+125.62573399E+00,+107.54796141E+00
-25.45000E-03,+120.41679848E+00,+120.36571159E+00,+1.04321350E+00,+868.60540E-03,+125.62573399E+00,+104.54124421E+00
-25.40000E-03,+120.44464051E+00,+120.36571159E+00,+1.03918794E+00,+813.88810E-03,+125.19365924E+00,+98.06523793E+00
-25.35000E-03,+120.44464051E+00,+120.44891370E+00,+1.03835914E+00,+764.76977E-03,+125.08564055E+00,+92.05180353E+00
-25.30000E-03,+120.44464051E+00,+120.39344563E+00,+1.04179271E+00,+735.24788E-03,+125.51771530E+00,+88.58251445E+00
-25.25000E-03,+120.44464051E+00,+120.36571159E+00,+1.03883274E+00,+715.39695E-03,+125.08564055E+00,+86.03836913E+00
-25.20000E-03,+120.36111441E+00,+120.39344563E+00,+1.04108232E+00,+681.54857E-03,+125.30167792E+00,+82.10650817E+00
-25.15000E-03,+120.36111441E+00,+120.36571159E+00,+1.03776715E+00,+646.93669E-03,+124.86960317E+00,+77.94336128E+00
-25.10000E-03,+120.41679848E+00,+120.39344563E+00,+1.03575437E+00,+633.44824E-03,+124.76158449E+00,+76.32435971E+00
-25.05000E-03,+120.38895644E+00,+120.39344563E+00,+1.03610956E+00,+583.82092E-03,+124.76158448E+00,+70.31092531E+00
-25.00000E-03,+120.38895644E+00,+120.39344563E+00,+1.03291279E+00,+530.88511E-03,+124.32950973E+00,+63.83491903E+00
-24.95000E-03,+120.36111441E+00,+120.36571159E+00,+1.03883274E+00,+498.30922E-03,+125.08564055E+00,+59.90305808E+00
-24.90000E-03,+120.44464051E+00,+120.36571159E+00,+1.03895114E+00,+486.09327E-03,+125.08564055E+00,+58.51534245E+00
-24.85000E-03,+120.44464051E+00,+120.44891370E+00,+1.03753035E+00,+446.90040E-03,+124.97762186E+00,+53.88962367E+00
-24.80000E-03,+120.41679848E+00,+120.50438177E+00,+1.03634636E+00,+427.55847E-03,+124.76158448E+00,+51.57676429E+00
-24.75000E-03,+120.47248254E+00,+120.44891370E+00,+1.03681996E+00,+366.73319E-03,+124.86960317E+00,+44.17561426E+00
-24.70000E-03,+120.36111441E+00,+120.39344563E+00,+1.04605508E+00,+346.88226E-03,+125.94979005E+00,+41.86275487E+00
-24.65000E-03,+120.24974627E+00,+120.28250949E+00,+1.05008064E+00,+343.31927E-03,+126.27384612E+00,+41.40018299E+00
-24.60000E-03,+120.24974627E+00,+120.28250949E+00,+1.04783106E+00,+328.55833E-03,+125.94979005E+00,+39.54989549E+00
-24.55000E-03,+120.27758830E+00,+120.31024352E+00,+1.05517180E+00,+302.59942E-03,+126.92195824E+00,+36.31189235E+00
-24.50000E-03,+120.27758830E+00,+120.25477545E+00,+1.05292222E+00,+280.45800E-03,+126.59790218E+00,+33.76774702E+00
-24.45000E-03,+120.22190423E+00,+120.22704142E+00,+1.05671099E+00,+254.49909E-03,+127.02997693E+00,+30.52974388E+00
-24.40000E-03,+120.22190423E+00,+120.25477545E+00,+1.05978936E+00,+231.08518E-03,+127.46205168E+00,+27.75431262E+00
-24.35000E-03,+120.19406220E+00,+120.22704142E+00,+1.05552700E+00,+210.72525E-03,+126.92195824E+00,+25.44145324E+00
-24.30000E-03,+120.22190424E+00,+120.25477545E+00,+1.04996224E+00,+183.74834E-03,+126.27384611E+00,+22.20345010E+00
-24.25000E-03,+120.19406220E+00,+120.25477545E+00,+1.05647419E+00,+154.48095E-03,+127.02997693E+00,+18.50287508E+00
-24.20000E-03,+120.13837813E+00,+120.17157335E+00,+1.05813177E+00,+138.19301E-03,+127.13799562E+00,+16.65258757E+00
-24.15000E-03,+120.13837813E+00,+120.19930738E+00,+1.05019904E+00,+131.32153E-03,+126.16582743E+00,+15.72744382E+00
-24.10000E-03,+120.13837813E+00,+120.14383931E+00,+1.05896057E+00,+134.88452E-03,+127.24601431E+00,+16.19001570E+00
-24.05000E-03,+120.24974627E+00,+120.19930738E+00,+1.05635579E+00,+121.65057E-03,+127.02997693E+00,+14.57101413E+00
-24.00000E-03,+120.19406220E+00,+120.19930738E+00,+1.06109175E+00,+103.32663E-03,+127.57007037E+00,+12.48944068E+00
-23.95000E-03,+120.13837813E+00,+120.19930738E+00,+1.05836857E+00,+85.51169E-03,+127.13799562E+00,+10.17658130E+00
-23.90000E-03,+120.16622017E+00,+120.17157335E+00,+1.06263094E+00,+87.54769E-03,+127.67808906E+00,+10.40786723E+00
-23.85000E-03,+120.11053610E+00,+120.14383931E+00,+1.06713010E+00,+83.22120E-03,+128.21818250E+00,+9.94529536E+00
-23.80000E-03,+120.16622017E+00,+120.19930738E+00,+1.06653810E+00,+79.14922E-03,+128.11016381E+00,+9.48272348E+00
-23.75000E-03,+120.22190423E+00,+120.19930738E+00,+1.06180214E+00,+61.33428E-03,+127.67808906E+00,+7.40115003E+00
-23.70000E-03,+120.13837813E+00,+120.19930738E+00,+1.06156534E+00,+51.66332E-03,+127.57007037E+00,+6.24472034E+00
-23.65000E-03,+120.24974627E+00,+120.17157335E+00,+1.05505340E+00,+84.74820E-03,+126.92195824E+00,+10.17658129E+00
-23.60000E-03,+120.16622017E+00,+120.17157335E+00,+1.05765818E+00,+16.28794E-03,+127.13799562E+00,+1.85028751E+00
-23.55000E-03,+120.11053610E+00,+120.11610528E+00,+1.06168374E+00,+47.59133E-03,+127.57007037E+00,+5.78214846E+00
-23.50000E-03,+120.16622017E+00,+120.11610528E+00,+1.06121015E+00,+79.40372E-03,+127.57007037E+00,+9.48272348E+00
-23.45000E-03,+120.22190424E+00,+120.17157335E+00,+1.05990776E+00,+89.83818E-03,+127.46205168E+00,+10.87043911E+00
-23.40000E-03,+120.24974627E+00,+120.28250949E+00,+1.06132855E+00,+63.87927E-03,+127.67808906E+00,+7.63243597E+00
-23.35000E-03,+120.22190423E+00,+120.25477545E+00,+1.06203894E+00,+52.93581E-03,+127.67808906E+00,+6.47600628E+00
-23.30000E-03,+120.19406220E+00,+120.25477545E+00,+1.05706618E+00,+58.02579E-03,+127.02997693E+00,+6.93857816E+00
-23.25000E-03,+120.27758830E+00,+120.22704142E+00,+1.05836857E+00,+75.07723E-03,+127.24601431E+00,+9.02015160E+00
-23.20000E-03,+120.27758830E+00,+120.31024352E+00,+1.04818626E+00,+83.22120E-03,+126.05780874E+00,+9.94529536E+00
-23.15000E-03,+120.36111441E+00,+120.31024352E+00,+1.04273991E+00,+90.60168E-03,+125.51771530E+00,+10.87043911E+00
-23.10000E-03,+120.30543034E+00,+120.33797756E+00,+1.04404229E+00,+88.56568E-03,+125.62573399E+00,+10.63915317E+00
-23.05000E-03,+120.33327237E+00,+120.33797756E+00,+1.05150143E+00,+111.21610E-03,+126.48988349E+00,+13.41458444E+00
-23.00000E-03,+120.36111441E+00,+120.36571159E+00,+1.05043584E+00,+130.30353E-03,+126.38186480E+00,+15.72744382E+00
-22.95000E-03,+120.38895644E+00,+120.39344563E+00,+1.03918794E+00,+147.86397E-03,+125.08564055E+00,+17.80901727E+00
-22.90000E-03,+120.44464051E+00,+120.44891370E+00,+1.03338639E+00,+156.00794E-03,+124.43752842E+00,+18.73416102E+00
-22.85000E-03,+120.44464051E+00,+120.47664773E+00,+1.02983442E+00,+167.46040E-03,+124.00545367E+00,+20.12187665E+00
-22.80000E-03,+120.44464051E+00,+120.47664773E+00,+1.04001673E+00,+195.45530E-03,+125.30167792E+00,+23.59116573E+00
-22.75000E-03,+120.47248254E+00,+120.47664773E+00,+1.04202951E+00,+245.59162E-03,+125.51771530E+00,+29.60460013E+00
-22.70000E-03,+120.47248254E+00,+120.50438177E+00,+1.03954313E+00,+269.26004E-03,+125.19365924E+00,+32.38003139E+00
-22.65000E-03,+120.55600865E+00,+120.53211580E+00,+1.02912402E+00,+288.09297E-03,+124.11347236E+00,+34.69289078E+00
-22.60000E-03,+120.50032458E+00,+120.44891370E+00,+1.02462486E+00,+307.94390E-03,+123.46536023E+00,+37.00575016E+00
-22.55000E-03,+120.50032458E+00,+120.50438177E+00,+1.03232079E+00,+347.13676E-03,+124.43752842E+00,+41.86275487E+00
-22.50000E-03,+120.52816661E+00,+120.50438177E+00,+1.02794003E+00,+380.47614E-03,+123.89743498E+00,+45.79461583E+00
-22.45000E-03,+120.52816661E+00,+120.50438177E+00,+1.03018961E+00,+415.59702E-03,+124.11347236E+00,+50.18904866E+00
-22.40000E-03,+120.52816661E+00,+120.53211580E+00,+1.03172880E+00,+423.48649E-03,+124.32950973E+00,+51.11419241E+00
-22.35000E-03,+120.52816661E+00,+120.55984984E+00,+1.02971602E+00,+445.37341E-03,+124.11347236E+00,+53.65833774E+00
-22.30000E-03,+120.50032458E+00,+120.50438177E+00,+1.03717515E+00,+486.85676E-03,+124.97762186E+00,+58.74662838E+00
-22.25000E-03,+120.44464051E+00,+120.47664773E+00,+1.04072712E+00,+522.99563E-03,+125.30167793E+00,+62.90977528E+00
-22.20000E-03,+120.47248254E+00,+120.53211580E+00,+1.03670156E+00,+575.42245E-03,+124.86960317E+00,+69.38578156E+00
-22.15000E-03,+120.58385068E+00,+120.55984984E+00,+1.02936082E+00,+591.20139E-03,+124.11347236E+00,+71.23606906E+00
-22.10000E-03,+120.61169272E+00,+120.58758387E+00,+1.02024410E+00,+597.56387E-03,+123.03328548E+00,+72.16121282E+00
-22.05000E-03,+120.47248254E+00,+120.47664773E+00,+1.03255759E+00,+622.25028E-03,+124.43752842E+00,+74.93664408E+00
-22.00000E-03,+120.38895644E+00,+120.44891370E+00,+1.04463429E+00,+690.71053E-03,+125.73375268E+00,+83.26293787E+00
-21.95000E-03,+120.50032458E+00,+120.47664773E+00,+1.04179271E+00,+739.82886E-03,+125.51771530E+00,+89.04508633E+00
-21.90000E-03,+120.44464051E+00,+120.44891370E+00,+1.03977993E+00,+783.60270E-03,+125.19365924E+00,+94.36466292E+00
-21.85000E-03,+120.50032458E+00,+120.50438177E+00,+1.03989833E+00,+820.50507E-03,+125.30167792E+00,+98.75909575E+00
-21.80000E-03,+120.52816661E+00,+120.53211580E+00,+1.03539917E+00,+828.14004E-03,+124.76158449E+00,+99.91552544E+00
-21.75000E-03,+120.50032458E+00,+120.53211580E+00,+1.03883274E+00,+865.55141E-03,+125.19365924E+00,+104.30995827E+00
-21.70000E-03,+120.41679848E+00,+120.42117966E+00,+1.04818626E+00,+896.34580E-03,+126.16582743E+00,+108.01053329E+00
-21.65000E-03,+120.33327237E+00,+120.44891370E+00,+1.05706618E+00,+948.00912E-03,+127.24601431E+00,+114.25525363E+00
-21.60000E-03,+120.41679848E+00,+120.42117966E+00,+1.05114623E+00,+1.01977786E+00,+126.59790218E+00,+122.81283336E+00
-21.55000E-03,+120.47248254E+00,+120.50438177E+00,+1.04972545E+00,+1.04497327E+00,+126.48988349E+00,+125.81955056E+00
-21.50000E-03,+120.44464051E+00,+120.47664773E+00,+1.04297670E+00,+1.07576766E+00,+125.62573399E+00,+129.52012557E+00
-21.45000E-03,+120.41679848E+00,+120.39344563E+00,+1.04641027E+00,+1.09969058E+00,+126.05780874E+00,+132.29555684E+00
-21.40000E-03,+120.30543034E+00,+120.31024352E+00,+1.05161983E+00,+1.16178835E+00,+126.48988349E+00,+139.69670687E+00
-21.35000E-03,+120.33327237E+00,+120.39344563E+00,+1.05079104E+00,+1.18749276E+00,+126.48988349E+00,+142.93471001E+00
-21.30000E-03,+120.38895644E+00,+120.39344563E+00,+1.05753978E+00,+1.22999411E+00,+127.35403299E+00,+148.02300065E+00
-21.25000E-03,+120.38895644E+00,+120.42117966E+00,+1.05682939E+00,+1.25060854E+00,+127.24601431E+00,+150.56714598E+00
-21.20000E-03,+120.36111441E+00,+120.33797756E+00,+1.05907897E+00,+1.30049036E+00,+127.46205168E+00,+156.58058038E+00
-21.15000E-03,+120.41679848E+00,+120.36571159E+00,+1.05446141E+00,+1.33662923E+00,+126.92195824E+00,+160.97501321E+00
-21.10000E-03,+120.44464051E+00,+120.44891370E+00,+1.04605508E+00,+1.35342617E+00,+125.94979005E+00,+163.05658666E+00
-21.05000E-03,+120.36111441E+00,+120.36571159E+00,+1.05102783E+00,+1.37556759E+00,+126.48988349E+00,+165.60073198E+00
-21.00000E-03,+120.30543034E+00,+120.36571159E+00,+1.05848697E+00,+1.43766537E+00,+127.35403299E+00,+173.00188201E+00
-20.95000E-03,+120.33327237E+00,+120.44891370E+00,+1.05753978E+00,+1.46744176E+00,+127.24601431E+00,+176.70245703E+00
-20.90000E-03,+120.41679848E+00,+120.42117966E+00,+1.05931576E+00,+1.50281714E+00,+127.57007037E+00,+180.86560392E+00
-20.85000E-03,+120.36111441E+00,+120.44891370E+00,+1.05256702E+00,+1.55193546E+00,+126.70592087E+00,+186.87903833E+00
-20.80000E-03,+120.41679848E+00,+120.44891370E+00,+1.05682939E+00,+1.56109743E+00,+127.24601431E+00,+188.03546802E+00
-20.75000E-03,+120.44464051E+00,+120.42117966E+00,+1.04830466E+00,+1.60741626E+00,+126.27384612E+00,+193.58633054E+00
-20.70000E-03,+120.44464051E+00,+120.39344563E+00,+1.05090944E+00,+1.65907958E+00,+126.59790218E+00,+199.83105088E+00
-20.65000E-03,+120.41679848E+00,+120.36571159E+00,+1.05398781E+00,+1.68783798E+00,+126.92195824E+00,+203.06905402E+00
-20.60000E-03,+120.47248254E+00,+120.44891370E+00,+1.04392390E+00,+1.70845240E+00,+125.73375268E+00,+205.84448529E+00
-20.55000E-03,+120.50032458E+00,+120.53211580E+00,+1.04333190E+00,+1.71557838E+00,+125.73375268E+00,+206.76962904E+00
-20.50000E-03,+120.44464051E+00,+120.47664773E+00,+1.04818626E+00,+1.73262982E+00,+126.27384612E+00,+208.85120249E+00
-20.45000E-03,+120.38895644E+00,+120.44891370E+00,+1.04996224E+00,+1.76596920E+00,+126.38186480E+00,+212.78306344E+00
-20.40000E-03,+120.36111441E+00,+120.39344563E+00,+1.06286773E+00,+1.78938311E+00,+127.89412643E+00,+215.32720877E+00
-20.35000E-03,+120.44464051E+00,+120.42117966E+00,+1.06109175E+00,+1.85300789E+00,+127.78610775E+00,+223.19093067E+00
-20.30000E-03,+120.50032458E+00,+120.53211580E+00,+1.05126463E+00,+1.86955033E+00,+126.70592087E+00,+225.27250412E+00
-20.25000E-03,+120.47248254E+00,+120.53211580E+00,+1.04913345E+00,+1.87973029E+00,+126.38186480E+00,+226.66021975E+00
-20.20000E-03,+120.41679848E+00,+120.47664773E+00,+1.04865985E+00,+1.90390770E+00,+126.27384612E+00,+229.43565101E+00
-20.15000E-03,+120.44464051E+00,+120.42117966E+00,+1.04972545E+00,+1.93317510E+00,+126.38186480E+00,+232.90494009E+00
-20.10000E-03,+120.50032458E+00,+120.47664773E+00,+1.04534468E+00,+1.91561466E+00,+125.94979005E+00,+230.82336665E+00
-20.05000E-03,+120.41679848E+00,+120.44891370E+00,+1.04498949E+00,+1.95073554E+00,+125.84177136E+00,+234.98651354E+00
-20.00000E-03,+120.50032458E+00,+120.50438177E+00,+1.04925185E+00,+1.95124454E+00,+126.38186480E+00,+235.21779948E+00
-19.95000E-03,+120.38895644E+00,+120.39344563E+00,+1.04842306E+00,+1.98992840E+00,+126.16582743E+00,+239.61223231E+00
-19.90000E-03,+120.47248254E+00,+120.50438177E+00,+1.04392390E+00,+1.96778698E+00,+125.73375268E+00,+237.06808699E+00
