x-axis,V1,V2,I1,I2,P1,P2
-28.60000E-03,+169.44662093E+00,+169.45495342E+00,+2.97297988E+00,+2.91624487E+00,+503.79057947E+00,+494.32656762E+00
-28.55000E-03,+169.41877890E+00,+169.39948535E+00,+2.98013705E+00,+3.04121893E+00,+504.79514692E+00,+515.34045005E+00
-28.50000E-03,+169.44662093E+00,+169.48268745E+00,+2.98068760E+00,+3.15683369E+00,+505.29743065E+00,+534.85334088E+00
-28.45000E-03,+169.41877890E+00,+169.42721938E+00,+2.98178870E+00,+3.26198808E+00,+505.29743065E+00,+552.86524010E+00
-28.40000E-03,+169.39093686E+00,+169.42721938E+00,+2.97683374E+00,+3.37374902E+00,+504.29286320E+00,+571.37746986E+00
-28.35000E-03,+169.44662093E+00,+169.42721938E+00,+2.97958650E+00,+3.48661105E+00,+504.79514692E+00,+590.89036069E+00
-28.30000E-03,+169.44662093E+00,+169.45495342E+00,+2.97408098E+00,+3.57690068E+00,+503.79057947E+00,+605.90027671E+00
-28.25000E-03,+169.53014703E+00,+169.48268745E+00,+2.97077767E+00,+3.68811108E+00,+503.79057947E+00,+624.91283700E+00
-28.20000E-03,+169.50230500E+00,+169.51042149E+00,+2.97683374E+00,+3.78280508E+00,+504.79514692E+00,+641.42374462E+00
-28.15000E-03,+169.41877890E+00,+169.42721938E+00,+2.98454146E+00,+3.88135290E+00,+505.79971438E+00,+657.43432172E+00
-28.10000E-03,+169.36309483E+00,+169.42721938E+00,+2.99279974E+00,+3.97714799E+00,+506.80428184E+00,+673.94522934E+00
-28.05000E-03,+169.27956872E+00,+169.42721938E+00,+2.99665360E+00,+4.10267260E+00,+507.30656556E+00,+694.95911177E+00
-28.00000E-03,+169.41877890E+00,+169.45495342E+00,+2.98123815E+00,+4.24746633E+00,+505.29743065E+00,+719.97563847E+00
-27.95000E-03,+169.53014703E+00,+169.53815552E+00,+2.97518208E+00,+4.34986798E+00,+504.29286320E+00,+737.48720716E+00
-27.90000E-03,+169.72504127E+00,+169.76002780E+00,+2.96251939E+00,+4.43355105E+00,+502.78601201E+00,+752.49712318E+00
-27.85000E-03,+169.72504127E+00,+169.67682570E+00,+2.97022712E+00,+4.48640352E+00,+504.29286319E+00,+761.00274226E+00
-27.80000E-03,+169.66935720E+00,+169.67682570E+00,+2.97132822E+00,+4.56623276E+00,+504.29286319E+00,+775.01199721E+00
-27.75000E-03,+169.58583110E+00,+169.56588956E+00,+2.97463153E+00,+4.67799370E+00,+504.29286320E+00,+793.02389644E+00
-27.70000E-03,+169.64151517E+00,+169.62135763E+00,+2.97187877E+00,+4.76387896E+00,+504.29286320E+00,+808.03381246E+00
-27.65000E-03,+169.69719924E+00,+169.73229377E+00,+2.96802491E+00,+4.87839263E+00,+503.79057947E+00,+828.04703382E+00
-27.60000E-03,+169.78072534E+00,+169.89869798E+00,+2.95866553E+00,+4.98134483E+00,+502.28372828E+00,+846.55926358E+00
-27.55000E-03,+169.91993551E+00,+169.95416605E+00,+2.94325008E+00,+5.03144456E+00,+500.27459337E+00,+855.06488266E+00
-27.50000E-03,+169.89209348E+00,+169.87096394E+00,+2.95426111E+00,+5.05732025E+00,+501.78144455E+00,+859.06752693E+00
-27.45000E-03,+169.72504127E+00,+169.70455973E+00,+2.96472160E+00,+5.13825059E+00,+503.28829574E+00,+872.07612081E+00
-27.40000E-03,+169.72504127E+00,+169.73229377E+00,+2.96472160E+00,+5.24615770E+00,+503.28829574E+00,+890.58835057E+00
-27.35000E-03,+169.83640941E+00,+169.87096394E+00,+2.96251939E+00,+5.34140225E+00,+503.28829574E+00,+907.09925820E+00
-27.30000E-03,+169.97561958E+00,+170.00963412E+00,+2.94710394E+00,+5.36452520E+00,+500.77687710E+00,+912.10256354E+00
-27.25000E-03,+169.86425144E+00,+169.89869798E+00,+2.95701387E+00,+5.35296372E+00,+502.28372828E+00,+909.60091087E+00
-27.20000E-03,+169.69719924E+00,+169.67682570E+00,+2.96472160E+00,+5.42728750E+00,+503.28829574E+00,+921.10851315E+00
-27.15000E-03,+169.64151517E+00,+169.64909166E+00,+2.97463153E+00,+5.54620555E+00,+504.79514692E+00,+941.12173451E+00
-27.10000E-03,+169.80856738E+00,+169.81549587E+00,+2.95866553E+00,+5.61722605E+00,+502.28372828E+00,+954.13032839E+00
-27.05000E-03,+169.89209348E+00,+170.03736815E+00,+2.94545228E+00,+5.59520419E+00,+500.27459337E+00,+951.62867572E+00
-27.00000E-03,+169.83640941E+00,+169.89869798E+00,+2.96086774E+00,+5.64970829E+00,+502.78601201E+00,+959.63396426E+00
-26.95000E-03,+169.75288331E+00,+169.78776184E+00,+2.96967656E+00,+5.65741594E+00,+504.29286320E+00,+960.63462533E+00
-26.90000E-03,+169.75288331E+00,+169.76002780E+00,+2.97242932E+00,+5.74660448E+00,+504.79514692E+00,+975.64454136E+00
-26.85000E-03,+169.83640941E+00,+169.84322991E+00,+2.96527215E+00,+5.77413181E+00,+503.79057947E+00,+980.64784670E+00
-26.80000E-03,+169.94777755E+00,+169.92643201E+00,+2.94490173E+00,+5.78514274E+00,+500.27459337E+00,+983.14949937E+00
-26.75000E-03,+169.89209348E+00,+169.92643201E+00,+2.95095780E+00,+5.79505257E+00,+501.27916083E+00,+984.65049097E+00
-26.70000E-03,+169.89209348E+00,+169.87096394E+00,+2.95426111E+00,+5.80276022E+00,+501.78144456E+00,+985.65115204E+00
-26.65000E-03,+169.78072534E+00,+169.84322991E+00,+2.95646332E+00,+5.80496241E+00,+501.78144455E+00,+986.15148257E+00
-26.60000E-03,+169.80856738E+00,+169.84322991E+00,+2.95756442E+00,+5.82918646E+00,+502.28372828E+00,+990.15412684E+00
-26.55000E-03,+169.78072534E+00,+169.73229377E+00,+2.96141829E+00,+5.82643372E+00,+502.78601201E+00,+989.15346577E+00
-26.50000E-03,+169.66935720E+00,+169.62135763E+00,+2.96141829E+00,+5.93323975E+00,+502.28372828E+00,+1.00616470394E+03
-26.45000E-03,+170.03130365E+00,+170.03736815E+00,+2.91627304E+00,+5.88644329E+00,+495.75403981E+00,+1.00116139859E+03
-26.40000E-03,+169.86425145E+00,+169.87096394E+00,+2.92893573E+00,+5.78624383E+00,+497.76317473E+00,+983.14949937E+00
-26.35000E-03,+169.58583110E+00,+169.62135763E+00,+2.95591277E+00,+5.74990776E+00,+501.27916083E+00,+975.14421083E+00
-26.30000E-03,+169.53014703E+00,+169.56588956E+00,+2.96527215E+00,+5.85175886E+00,+502.78601201E+00,+992.15544898E+00
-26.25000E-03,+169.72504127E+00,+169.76002780E+00,+2.94820504E+00,+5.87708400E+00,+500.27459337E+00,+997.65908486E+00
-26.20000E-03,+169.80856738E+00,+169.84322991E+00,+2.93774456E+00,+5.76972743E+00,+498.76774218E+00,+980.14751616E+00
-26.15000E-03,+169.66935720E+00,+169.70455973E+00,+2.93939621E+00,+5.67007851E+00,+498.76774219E+00,+962.13561694E+00
-26.10000E-03,+169.41877890E+00,+169.42721938E+00,+2.96527215E+00,+5.65686540E+00,+502.28372828E+00,+958.63330320E+00
-26.05000E-03,+169.39093686E+00,+169.42721938E+00,+2.96196884E+00,+5.64530392E+00,+501.78144456E+00,+956.63198107E+00
-26.00000E-03,+169.30741076E+00,+169.34401728E+00,+2.97242932E+00,+5.62163042E+00,+503.28829574E+00,+952.12900626E+00
-25.95000E-03,+169.19604262E+00,+169.26081517E+00,+2.98123815E+00,+5.54895828E+00,+504.29286320E+00,+939.12041237E+00
-25.90000E-03,+169.14035855E+00,+169.20534710E+00,+2.98839533E+00,+5.49115090E+00,+505.29743065E+00,+929.11380169E+00
-25.85000E-03,+169.14035855E+00,+169.12214500E+00,+2.99335029E+00,+5.48564543E+00,+506.30199811E+00,+927.61281009E+00
-25.80000E-03,+169.08467448E+00,+169.17761307E+00,+2.99279974E+00,+5.44875882E+00,+505.79971438E+00,+921.60884368E+00
-25.75000E-03,+169.25172669E+00,+169.31628324E+00,+2.98068760E+00,+5.41957985E+00,+504.29286320E+00,+917.60619941E+00
-25.70000E-03,+169.41877890E+00,+169.39948535E+00,+2.96031718E+00,+5.33204296E+00,+501.78144456E+00,+903.09661392E+00
-25.65000E-03,+169.33525279E+00,+169.34401728E+00,+2.96637325E+00,+5.22468639E+00,+502.28372828E+00,+884.58438416E+00
-25.60000E-03,+169.19604262E+00,+169.14987903E+00,+2.98178870E+00,+5.09145413E+00,+504.29286320E+00,+861.06884906E+00
-25.55000E-03,+168.91762228E+00,+168.90027272E+00,+3.00656354E+00,+5.02428746E+00,+507.80884930E+00,+848.56058572E+00
-25.50000E-03,+168.77841211E+00,+168.84480465E+00,+3.01867568E+00,+5.05511806E+00,+509.31570048E+00,+853.56389105E+00
-25.45000E-03,+169.11251652E+00,+169.06667693E+00,+2.99114809E+00,+5.06227517E+00,+505.79971438E+00,+856.06554372E+00
-25.40000E-03,+169.50230500E+00,+169.51042149E+00,+2.95150835E+00,+4.97363718E+00,+500.27459337E+00,+843.05694984E+00
-25.35000E-03,+169.75288331E+00,+169.73229377E+00,+2.92673352E+00,+4.79746230E+00,+496.75860727E+00,+814.03777887E+00
-25.30000E-03,+169.64151517E+00,+169.73229377E+00,+2.92893573E+00,+4.64551146E+00,+496.75860727E+00,+788.52092163E+00
-25.25000E-03,+169.50230500E+00,+169.59362359E+00,+2.94159842E+00,+4.54641309E+00,+498.76774218E+00,+771.00935294E+00
-25.20000E-03,+169.33525279E+00,+169.42721938E+00,+2.96527215E+00,+4.49741445E+00,+502.28372828E+00,+762.00340333E+00
-25.15000E-03,+169.36309483E+00,+169.39948535E+00,+2.96306994E+00,+4.46328056E+00,+501.78144455E+00,+755.99943692E+00
-25.10000E-03,+169.44662093E+00,+169.53815552E+00,+2.95205891E+00,+4.36142946E+00,+500.27459337E+00,+739.48852929E+00
-25.05000E-03,+169.47446296E+00,+169.45495342E+00,+2.95591277E+00,+4.23700595E+00,+500.77687710E+00,+717.97431633E+00
-25.00000E-03,+169.39093686E+00,+169.34401728E+00,+2.95921608E+00,+4.11808790E+00,+501.27916083E+00,+697.46076444E+00
-24.95000E-03,+169.25172669E+00,+169.28854921E+00,+2.96747436E+00,+4.00963024E+00,+502.28372828E+00,+678.94853467E+00
-24.90000E-03,+169.11251652E+00,+169.12214500E+00,+2.98233926E+00,+3.92484608E+00,+504.29286320E+00,+663.93861865E+00
-24.85000E-03,+168.97330635E+00,+168.92800675E+00,+2.99224919E+00,+3.82519716E+00,+505.79971438E+00,+646.42704996E+00
-24.80000E-03,+168.88978024E+00,+168.81707061E+00,+3.00876574E+00,+3.68921217E+00,+508.31113302E+00,+622.91151487E+00
-24.75000E-03,+168.75057007E+00,+168.70613448E+00,+3.01482181E+00,+3.61158511E+00,+508.81341675E+00,+609.40259045E+00
-24.70000E-03,+168.66704397E+00,+168.56746430E+00,+3.02197899E+00,+3.53450860E+00,+509.81798420E+00,+595.89366603E+00
-24.65000E-03,+168.72272804E+00,+168.67840044E+00,+3.01427126E+00,+3.44311788E+00,+508.81341675E+00,+580.88375001E+00
-24.60000E-03,+168.86193821E+00,+168.81707061E+00,+3.00711409E+00,+3.33466022E+00,+507.80884929E+00,+562.87185078E+00
-24.55000E-03,+168.86193821E+00,+168.87253868E+00,+2.99940636E+00,+3.24712332E+00,+506.30199811E+00,+548.36226530E+00
-24.50000E-03,+169.00114838E+00,+169.01120886E+00,+2.98619312E+00,+3.12655363E+00,+504.79514692E+00,+528.34904393E+00
-24.45000E-03,+169.05683245E+00,+169.09441096E+00,+2.97132822E+00,+3.01864652E+00,+502.28372828E+00,+510.33714471E+00
-24.40000E-03,+169.19604262E+00,+169.23308114E+00,+2.96472160E+00,+2.90853722E+00,+501.78144455E+00,+492.32524548E+00
-24.35000E-03,+169.39093686E+00,+169.37175131E+00,+2.94765449E+00,+2.76099075E+00,+499.27002591E+00,+467.80904931E+00
-24.30000E-03,+169.39093686E+00,+169.39948535E+00,+2.94325008E+00,+2.64042107E+00,+498.76774218E+00,+447.29549742E+00
-24.25000E-03,+169.30741076E+00,+169.39948535E+00,+2.94269953E+00,+2.53471614E+00,+498.26545846E+00,+429.28359820E+00
-24.20000E-03,+169.41877890E+00,+169.31628324E+00,+2.94435118E+00,+2.42020246E+00,+498.76774218E+00,+409.77070737E+00
-24.15000E-03,+169.27956872E+00,+169.28854921E+00,+2.94930615E+00,+2.28641966E+00,+499.27002591E+00,+387.25583334E+00
-24.10000E-03,+169.22388466E+00,+169.23308114E+00,+2.95316001E+00,+2.17300708E+00,+499.77230964E+00,+367.74294251E+00
-24.05000E-03,+169.16820059E+00,+169.12214500E+00,+2.96251939E+00,+2.12125571E+00,+501.27916083E+00,+358.73699290E+00
-24.00000E-03,+169.16820059E+00,+169.17761307E+00,+2.96196884E+00,+2.06179668E+00,+501.27916083E+00,+348.73038222E+00
-23.95000E-03,+169.39093686E+00,+169.42721938E+00,+2.93499180E+00,+1.94342918E+00,+497.26089100E+00,+329.21749139E+00
-23.90000E-03,+169.50230500E+00,+169.51042149E+00,+2.92398076E+00,+1.85093737E+00,+495.75403981E+00,+313.70724484E+00
-23.85000E-03,+169.61367314E+00,+169.62135763E+00,+2.91572249E+00,+1.74082807E+00,+494.74947236E+00,+295.19501508E+00
-23.80000E-03,+169.78072534E+00,+169.78776184E+00,+2.90526200E+00,+1.61530346E+00,+493.24262117E+00,+274.18113265E+00
-23.75000E-03,+169.72504127E+00,+169.76002780E+00,+2.89700372E+00,+1.51400290E+00,+491.73576999E+00,+257.16989449E+00
-23.70000E-03,+169.83640941E+00,+169.78776184E+00,+2.88599269E+00,+1.45013951E+00,+490.22891880E+00,+246.16262274E+00
-23.65000E-03,+169.89209348E+00,+169.89869798E+00,+2.88213882E+00,+1.32901928E+00,+489.72663507E+00,+225.64907084E+00
-23.60000E-03,+169.83640941E+00,+169.78776184E+00,+2.88984655E+00,+1.14623784E+00,+490.73120253E+00,+194.62857774E+00
-23.55000E-03,+169.44662093E+00,+169.39948535E+00,+2.93113794E+00,+1.05759985E+00,+496.75860727E+00,+179.11833118E+00
-23.50000E-03,+169.22388466E+00,+169.17761307E+00,+2.94600284E+00,+1.04769001E+00,+498.76774219E+00,+177.11700904E+00
-23.45000E-03,+169.27956872E+00,+169.28854921E+00,+2.93444125E+00,+1.01961214E+00,+496.75860727E+00,+172.61403424E+00
-23.40000E-03,+169.44662093E+00,+169.45495342E+00,+2.92563242E+00,+956.84984E-03,+495.75403981E+00,+162.10709302E+00
-23.35000E-03,+169.47446296E+00,+169.51042149E+00,+2.92012690E+00,+857.75146E-03,+494.74947236E+00,+145.59618540E+00
-23.30000E-03,+169.44662093E+00,+169.45495342E+00,+2.91847524E+00,+747.64216E-03,+494.74947236E+00,+126.58362511E+00
-23.25000E-03,+169.25172669E+00,+169.28854921E+00,+2.94049732E+00,+635.88122E-03,+497.76317473E+00,+107.57106481E+00
-23.20000E-03,+169.08467448E+00,+169.09441096E+00,+2.95976663E+00,+553.29924E-03,+500.27459337E+00,+93.56180986E+00
-23.15000E-03,+168.83409617E+00,+168.84480465E+00,+2.98729422E+00,+484.48093E-03,+504.29286319E+00,+81.55387704E+00
-23.10000E-03,+168.69488600E+00,+168.73386851E+00,+2.99720416E+00,+509.80607E-03,+505.79971438E+00,+86.05685185E+00
-23.05000E-03,+168.91762228E+00,+168.90027272E+00,+2.97463153E+00,+513.10935E-03,+502.28372828E+00,+86.55718238E+00
-23.00000E-03,+169.05683245E+00,+169.12214500E+00,+2.95756442E+00,+406.30332E-03,+499.77230964E+00,+68.54528316E+00
-22.95000E-03,+169.08467448E+00,+169.06667693E+00,+2.95646332E+00,+287.38528E-03,+499.77230964E+00,+48.53206180E+00
-22.90000E-03,+168.83409617E+00,+168.87253868E+00,+2.97297988E+00,+216.36478E-03,+501.78144456E+00,+36.52412898E+00
-22.85000E-03,+168.77841211E+00,+168.76160254E+00,+2.99335029E+00,+225.17352E-03,+505.29743065E+00,+38.02512059E+00
-22.80000E-03,+168.77841211E+00,+168.73386851E+00,+2.97793484E+00,+247.19538E-03,+502.78601201E+00,+41.52743432E+00
-22.75000E-03,+168.94546431E+00,+168.90027272E+00,+2.96912601E+00,+226.82516E-03,+501.78144455E+00,+38.52545112E+00
-22.70000E-03,+169.00114838E+00,+169.01120886E+00,+2.96582270E+00,+162.96177E-03,+501.27916083E+00,+27.51817937E+00
-22.65000E-03,+168.88978024E+00,+168.92800675E+00,+2.96857546E+00,+114.51367E-03,+501.27916083E+00,+19.51289083E+00
-22.60000E-03,+168.86193821E+00,+168.95574079E+00,+2.97408098E+00,+110.65985E-03,+502.28372828E+00,+18.51222976E+00
-22.55000E-03,+168.94546431E+00,+168.95574079E+00,+2.97353043E+00,+104.05329E-03,+502.28372828E+00,+17.51156869E+00
-22.50000E-03,+168.91762228E+00,+169.01120886E+00,+2.96196884E+00,+73.77323E-03,+500.27459337E+00,+12.50826335E+00
-22.45000E-03,+168.94546431E+00,+168.98347482E+00,+2.96912601E+00,+28.62842E-03,+501.78144455E+00,+5.00330534E+00
-22.40000E-03,+168.91762228E+00,+168.98347482E+00,+2.97738429E+00,-4.95492E-03,+502.78601201E+00,-1.00066107E+00
-22.35000E-03,+169.11251652E+00,+169.20534710E+00,+2.96196884E+00,+1.10109E-03,+500.77687710E+00,-0.0E+00
-22.30000E-03,+168.91762228E+00,+168.95574079E+00,+2.99169864E+00,-45.14481E-03,+505.29743065E+00,-7.50495801E+00
-22.25000E-03,+168.83409617E+00,+168.84480465E+00,+2.99390085E+00,+76.52597E-03,+505.29743065E+00,+13.00859389E+00
-22.20000E-03,+169.02899041E+00,+169.09441096E+00,+2.98509202E+00,+126.62570E-03,+504.79514692E+00,+21.51421297E+00
-22.15000E-03,+169.25172669E+00,+169.20534710E+00,+2.97297988E+00,+75.97542E-03,+503.28829574E+00,+13.00859388E+00
-22.10000E-03,+169.14035855E+00,+169.20534710E+00,+2.97738429E+00,+29.72951E-03,+503.79057946E+00,+5.00330534E+00
-22.05000E-03,+169.05683245E+00,+169.12214500E+00,+2.98178870E+00,+56.15574E-03,+504.29286320E+00,+9.50628015E+00
-22.00000E-03,+169.14035855E+00,+169.12214500E+00,+2.98068760E+00,+109.55876E-03,+504.29286319E+00,+18.51222976E+00
-21.95000E-03,+169.27956872E+00,+169.34401728E+00,+2.96141829E+00,+145.34428E-03,+501.27916083E+00,+24.51619617E+00
-21.90000E-03,+169.36309483E+00,+169.37175131E+00,+2.95481167E+00,+137.63663E-03,+500.27459337E+00,+23.51553510E+00
-21.85000E-03,+169.36309483E+00,+169.34401728E+00,+2.95976663E+00,+171.21996E-03,+501.27916083E+00,+29.01917098E+00
-21.80000E-03,+169.27956872E+00,+169.31628324E+00,+2.97022712E+00,+246.09429E-03,+502.78601201E+00,+41.52743433E+00
-21.75000E-03,+169.36309483E+00,+169.37175131E+00,+2.96306994E+00,+294.54238E-03,+501.78144455E+00,+50.03305340E+00
-21.70000E-03,+169.39093686E+00,+169.42721938E+00,+2.96306994E+00,+395.84294E-03,+501.78144455E+00,+67.04429156E+00
-21.65000E-03,+169.64151517E+00,+169.67682570E+00,+2.93554235E+00,+434.38120E-03,+497.76317473E+00,+73.54858850E+00
-21.60000E-03,+169.66935720E+00,+169.67682570E+00,+2.92508187E+00,+449.24595E-03,+496.25632354E+00,+76.05024118E+00
-21.55000E-03,+169.64151517E+00,+169.59362359E+00,+2.93719401E+00,+469.06563E-03,+498.26545846E+00,+79.55255491E+00
-21.50000E-03,+169.55798907E+00,+169.53815552E+00,+2.94875560E+00,+584.68039E-03,+499.77230964E+00,+99.06544574E+00
-21.45000E-03,+169.64151517E+00,+169.64909166E+00,+2.94600284E+00,+705.25008E-03,+499.77230964E+00,+119.57899763E+00
-21.40000E-03,+169.83640941E+00,+169.87096394E+00,+2.92838518E+00,+800.49463E-03,+497.26089100E+00,+136.08990526E+00
-21.35000E-03,+169.94777755E+00,+170.00963412E+00,+2.91241917E+00,+789.48370E-03,+494.74947236E+00,+134.08858312E+00
-21.30000E-03,+169.78072534E+00,+169.76002780E+00,+2.92453131E+00,+823.06703E-03,+496.75860727E+00,+139.59221900E+00
-21.25000E-03,+169.61367314E+00,+169.64909166E+00,+2.94104787E+00,+957.95093E-03,+498.76774218E+00,+162.60742356E+00
-21.20000E-03,+169.72504127E+00,+169.67682570E+00,+2.93884566E+00,+1.09228428E+00,+498.76774218E+00,+185.12229759E+00
-21.15000E-03,+169.89209348E+00,+169.89869798E+00,+2.92012690E+00,+1.17541680E+00,+496.25632354E+00,+199.63188308E+00
-21.10000E-03,+169.89209348E+00,+169.92643201E+00,+2.91957635E+00,+1.18752882E+00,+496.25632354E+00,+201.63320522E+00
-21.05000E-03,+169.80856738E+00,+169.78776184E+00,+2.92838518E+00,+1.22551653E+00,+497.26089100E+00,+208.13750216E+00
-21.00000E-03,+169.50230500E+00,+169.59362359E+00,+2.95481167E+00,+1.36205207E+00,+500.77687710E+00,+231.15270673E+00
-20.95000E-03,+169.58583110E+00,+169.59362359E+00,+2.95701387E+00,+1.52666547E+00,+501.27916083E+00,+258.67088610E+00
-20.90000E-03,+169.72504127E+00,+169.67682570E+00,+2.93719401E+00,+1.63897696E+00,+498.26545846E+00,+278.18377692E+00
-20.85000E-03,+169.69719924E+00,+169.73229377E+00,+2.93664346E+00,+1.68357123E+00,+498.26545846E+00,+285.68873493E+00
-20.80000E-03,+169.58583110E+00,+169.62135763E+00,+2.95866553E+00,+1.74523244E+00,+501.78144455E+00,+296.19567614E+00
-20.75000E-03,+169.41877890E+00,+169.51042149E+00,+2.96306994E+00,+1.84928573E+00,+501.78144455E+00,+313.70724484E+00
-20.70000E-03,+169.36309483E+00,+169.42721938E+00,+2.98399091E+00,+1.99628165E+00,+505.29743065E+00,+338.22344101E+00
-20.65000E-03,+169.36309483E+00,+169.39948535E+00,+2.96637325E+00,+2.10033494E+00,+502.28372828E+00,+355.73500970E+00
-20.60000E-03,+169.41877890E+00,+169.42721938E+00,+2.97518208E+00,+2.21925299E+00,+504.29286319E+00,+376.24856159E+00
-20.55000E-03,+169.39093686E+00,+169.39948535E+00,+2.96692381E+00,+2.34092376E+00,+502.78601201E+00,+396.76211348E+00
-20.50000E-03,+169.53014703E+00,+169.51042149E+00,+2.95866553E+00,+2.43837050E+00,+501.78144455E+00,+413.27302111E+00
-20.45000E-03,+169.47446296E+00,+169.56588956E+00,+2.96251939E+00,+2.51434591E+00,+502.28372828E+00,+426.28161499E+00
-20.40000E-03,+169.44662093E+00,+169.51042149E+00,+2.97022712E+00,+2.60023117E+00,+503.28829574E+00,+440.79120048E+00
-20.35000E-03,+169.39093686E+00,+169.39948535E+00,+2.97958650E+00,+2.70098118E+00,+504.79514692E+00,+457.30210811E+00
-20.30000E-03,+169.30741076E+00,+169.31628324E+00,+2.98949643E+00,+2.84742655E+00,+506.30199811E+00,+482.31863481E+00
-20.25000E-03,+169.25172669E+00,+169.28854921E+00,+2.98454146E+00,+2.97735553E+00,+505.29743065E+00,+503.83284777E+00
-20.20000E-03,+169.36309483E+00,+169.37175131E+00,+2.98013705E+00,+3.05883641E+00,+504.79514692E+00,+517.84210272E+00
-20.15000E-03,+169.33525279E+00,+169.37175131E+00,+2.99059753E+00,+3.17830501E+00,+506.30199811E+00,+538.35565461E+00
-20.10000E-03,+169.22388466E+00,+169.37175131E+00,+2.98564257E+00,+3.28015611E+00,+505.29743065E+00,+555.36689277E+00
-20.05000E-03,+169.27956872E+00,+169.31628324E+00,+2.99720416E+00,+3.39797306E+00,+507.30656556E+00,+575.38011413E+00
-20.00000E-03,+169.30741076E+00,+169.34401728E+00,+2.99169864E+00,+3.52074494E+00,+506.30199811E+00,+596.39399657E+00
-19.95000E-03,+169.44662093E+00,+169.42721938E+00,+2.98619312E+00,+3.61488839E+00,+505.79971438E+00,+612.40457365E+00
-19.90000E-03,+169.44662093E+00,+169.45495342E+00,+2.97297988E+00,+3.73545808E+00,+503.79057947E+00,+632.91812555E+00
-19.85000E-03,+169.39093686E+00,+169.45495342E+00,+2.97793484E+00,+3.81363568E+00,+504.29286320E+00,+646.42704997E+00
-19.80000E-03,+169.36309483E+00,+169.34401728E+00,+2.97958650E+00,+3.90667804E+00,+504.79514692E+00,+661.43696599E+00
-19.75000E-03,+169.30741076E+00,+169.34401728E+00,+2.99059753E+00,+4.00907969E+00,+506.30199811E+00,+678.94853468E+00
-19.70000E-03,+169.30741076E+00,+169.28854921E+00,+2.99665360E+00,+4.12854828E+00,+507.30656556E+00,+698.96175604E+00
-19.65000E-03,+169.39093686E+00,+169.45495342E+00,+2.99720416E+00,+4.26838710E+00,+507.80884929E+00,+723.47795221E+00
-19.60000E-03,+169.55798907E+00,+169.59362359E+00,+2.98839533E+00,+4.36583383E+00,+506.80428183E+00,+740.48919036E+00
-19.55000E-03,+169.55798907E+00,+169.64909166E+00,+2.97187877E+00,+4.44401144E+00,+503.79057947E+00,+753.99811479E+00
-19.50000E-03,+169.64151517E+00,+169.67682570E+00,+2.97077767E+00,+4.52934614E+00,+503.79057947E+00,+768.50770027E+00
-19.45000E-03,+169.61367314E+00,+169.59362359E+00,+2.97077767E+00,+4.60311938E+00,+503.79057947E+00,+780.51563309E+00
-19.40000E-03,+169.66935720E+00,+169.56588956E+00,+2.96967656E+00,+4.68845409E+00,+503.79057947E+00,+795.02521858E+00
-19.35000E-03,+169.64151517E+00,+169.62135763E+00,+2.96472160E+00,+4.79470956E+00,+502.78601201E+00,+813.03711780E+00
-19.30000E-03,+169.69719924E+00,+169.67682570E+00,+2.96251939E+00,+4.93234619E+00,+502.78601201E+00,+837.05298343E+00
-19.25000E-03,+169.86425144E+00,+169.92643201E+00,+2.95756442E+00,+5.00391724E+00,+502.28372828E+00,+850.06157732E+00
-19.20000E-03,+169.91993551E+00,+169.95416605E+00,+2.94600284E+00,+5.02153472E+00,+500.77687710E+00,+853.56389106E+00
-19.15000E-03,+169.75288331E+00,+169.78776184E+00,+2.96747436E+00,+5.05676970E+00,+503.79057946E+00,+858.56719639E+00
-19.10000E-03,+169.66935720E+00,+169.64909166E+00,+2.98619312E+00,+5.18339540E+00,+506.80428184E+00,+879.58107882E+00
-19.05000E-03,+169.78072534E+00,+169.78776184E+00,+2.96417105E+00,+5.28965088E+00,+503.28829574E+00,+898.09330859E+00
-19.00000E-03,+169.97561958E+00,+169.95416605E+00,+2.95150835E+00,+5.33149241E+00,+501.78144455E+00,+906.09859713E+00
-18.95000E-03,+169.91993551E+00,+169.95416605E+00,+2.94490173E+00,+5.36782848E+00,+500.27459337E+00,+912.10256354E+00
-18.90000E-03,+169.78072534E+00,+169.76002780E+00,+2.95536222E+00,+5.40306346E+00,+501.78144455E+00,+917.10586888E+00
-18.85000E-03,+169.69719924E+00,+169.70455973E+00,+2.96417105E+00,+5.49060035E+00,+502.78601201E+00,+931.61545436E+00
-18.80000E-03,+169.75288331E+00,+169.73229377E+00,+2.96362049E+00,+5.55886812E+00,+503.28829574E+00,+943.62338718E+00
-18.75000E-03,+169.89209348E+00,+169.87096394E+00,+2.95536222E+00,+5.61392277E+00,+502.28372828E+00,+953.62999786E+00
-18.70000E-03,+169.89209348E+00,+169.92643201E+00,+2.94545228E+00,+5.61832714E+00,+500.27459337E+00,+954.63065893E+00
-18.65000E-03,+169.83640941E+00,+169.84322991E+00,+2.96141829E+00,+5.61832714E+00,+502.78601201E+00,+954.13032840E+00
-18.60000E-03,+169.72504127E+00,+169.70455973E+00,+2.97077767E+00,+5.67613453E+00,+504.29286320E+00,+963.13627801E+00
-18.55000E-03,+169.69719924E+00,+169.70455973E+00,+2.97297988E+00,+5.77027798E+00,+504.29286320E+00,+979.14685510E+00
-18.50000E-03,+169.89209348E+00,+169.87096394E+00,+2.95481167E+00,+5.78183946E+00,+501.78144456E+00,+982.14883830E+00
