x-axis,V1,V2,I1,I2,P1,P2
-24.40000E-03,+188.93604496E+00,+188.95197997E+00,+1.04641027E+00,+77.87672E-03,+197.67419880E+00,+14.80230006E+00
-24.35000E-03,+188.82467682E+00,+188.92424594E+00,+1.05848697E+00,+69.47825E-03,+199.83457255E+00,+13.18329850E+00
-24.30000E-03,+188.85251886E+00,+188.89651190E+00,+1.05777658E+00,+69.73275E-03,+199.72655386E+00,+13.18329850E+00
-24.25000E-03,+188.88036089E+00,+188.92424594E+00,+1.05967096E+00,+86.27519E-03,+200.15862861E+00,+16.19001570E+00
-24.20000E-03,+188.90820293E+00,+188.97971401E+00,+1.04854146E+00,+69.73275E-03,+198.10627355E+00,+13.18329850E+00
-24.15000E-03,+188.96388699E+00,+189.00744804E+00,+1.05008064E+00,+57.26230E-03,+198.43032961E+00,+10.87043911E+00
-24.10000E-03,+188.93604496E+00,+188.95197997E+00,+1.04439749E+00,+62.86128E-03,+197.35014273E+00,+11.79558287E+00
-24.05000E-03,+188.99172903E+00,+188.95197997E+00,+1.03610956E+00,+23.41392E-03,+195.83788110E+00,+4.39443283E+00
-24.00000E-03,+188.90820293E+00,+188.89651190E+00,+1.04913345E+00,+29.01290E-03,+198.21429223E+00,+5.55086252E+00
-23.95000E-03,+188.90820293E+00,+188.86877787E+00,+1.05090944E+00,+44.53734E-03,+198.53834830E+00,+8.32629379E+00
-23.90000E-03,+188.85251886E+00,+188.86877787E+00,+1.05457980E+00,+63.37027E-03,+199.18646042E+00,+12.02686880E+00
-23.85000E-03,+188.90820293E+00,+188.92424594E+00,+1.05386941E+00,+63.87927E-03,+199.07844174E+00,+12.02686880E+00
-23.80000E-03,+188.93604496E+00,+188.95197997E+00,+1.04783106E+00,+47.84583E-03,+197.99825486E+00,+9.02015160E+00
-23.75000E-03,+188.90820293E+00,+188.92424594E+00,+1.04605508E+00,+48.60933E-03,+197.56618011E+00,+9.25143754E+00
-23.70000E-03,+188.99172903E+00,+188.95197997E+00,+1.05019904E+00,+56.75330E-03,+198.43032961E+00,+10.63915317E+00
-23.65000E-03,+188.96388699E+00,+189.03518208E+00,+1.05055424E+00,+74.31373E-03,+198.53834830E+00,+14.10844225E+00
-23.60000E-03,+188.99172903E+00,+189.03518208E+00,+1.04273991E+00,+97.98215E-03,+197.02608667E+00,+18.50287508E+00
-23.55000E-03,+189.04741310E+00,+189.06291611E+00,+1.04605508E+00,+100.27264E-03,+197.78221748E+00,+18.96544696E+00
-23.50000E-03,+189.04741310E+00,+189.09065015E+00,+1.03066321E+00,+105.87162E-03,+194.86571291E+00,+20.12187665E+00
-23.45000E-03,+189.07525513E+00,+189.09065015E+00,+1.03468877E+00,+115.79709E-03,+195.62184373E+00,+21.97216416E+00
-23.40000E-03,+189.04741310E+00,+189.06291611E+00,+1.03681996E+00,+150.15446E-03,+196.05391848E+00,+28.44817044E+00
-23.35000E-03,+189.13093920E+00,+189.14611822E+00,+1.03137360E+00,+172.04139E-03,+195.08175029E+00,+32.61131733E+00
-23.30000E-03,+189.18662327E+00,+189.20158629E+00,+1.02509846E+00,+189.85632E-03,+193.89354472E+00,+35.84932047E+00
-23.25000E-03,+189.18662327E+00,+189.17385225E+00,+1.02320407E+00,+183.49385E-03,+193.56948865E+00,+34.69289078E+00
-23.20000E-03,+189.13093920E+00,+189.14611822E+00,+1.02734804E+00,+213.27024E-03,+194.32561947E+00,+40.24375330E+00
-23.15000E-03,+189.13093920E+00,+189.14611822E+00,+1.02367767E+00,+245.59162E-03,+193.56948866E+00,+46.48847364E+00
-23.10000E-03,+189.10309717E+00,+189.14611822E+00,+1.02746644E+00,+280.20350E-03,+194.32561947E+00,+52.96447992E+00
-23.05000E-03,+189.21446530E+00,+189.25705436E+00,+1.02580885E+00,+288.85647E-03,+194.10958209E+00,+54.58348149E+00
-23.00000E-03,+189.18662327E+00,+189.17385225E+00,+1.02687444E+00,+306.92590E-03,+194.21760078E+00,+58.05277057E+00
-22.95000E-03,+189.18662327E+00,+189.20158629E+00,+1.02249368E+00,+338.48379E-03,+193.46146997E+00,+64.06620497E+00
-22.90000E-03,+189.21446530E+00,+189.20158629E+00,+1.02107289E+00,+358.58922E-03,+193.24543259E+00,+67.76677999E+00
-22.85000E-03,+189.18662327E+00,+189.25705436E+00,+1.02675604E+00,+397.27308E-03,+194.21760078E+00,+75.16793002E+00
-22.80000E-03,+189.18662327E+00,+189.17385225E+00,+1.02995281E+00,+447.15490E-03,+194.86571291E+00,+84.65065350E+00
-22.75000E-03,+189.21446530E+00,+189.25705436E+00,+1.02746644E+00,+478.96729E-03,+194.43363816E+00,+90.66408790E+00
-22.70000E-03,+189.18662327E+00,+189.20158629E+00,+1.03125520E+00,+498.05472E-03,+195.08175028E+00,+94.13337698E+00
-22.65000E-03,+189.18662327E+00,+189.28478839E+00,+1.02722964E+00,+521.72314E-03,+194.32561947E+00,+98.75909575E+00
-22.60000E-03,+189.13093920E+00,+189.14611822E+00,+1.02592725E+00,+578.73093E-03,+194.00156341E+00,+109.39824892E+00
-22.55000E-03,+189.13093920E+00,+189.17385225E+00,+1.03374158E+00,+617.92379E-03,+195.51382504E+00,+116.79939895E+00
-22.50000E-03,+189.13093920E+00,+189.20158629E+00,+1.02486166E+00,+652.79017E-03,+193.78552603E+00,+123.50669117E+00
-22.45000E-03,+189.15878123E+00,+189.25705436E+00,+1.03480717E+00,+688.92904E-03,+195.72986241E+00,+130.44526933E+00
-22.40000E-03,+189.13093920E+00,+189.17385225E+00,+1.03539917E+00,+706.99848E-03,+195.83788110E+00,+133.68327247E+00
-22.35000E-03,+189.10309717E+00,+189.14611822E+00,+1.03681996E+00,+754.33531E-03,+196.05391848E+00,+142.70342407E+00
-22.30000E-03,+189.10309717E+00,+189.17385225E+00,+1.04060872E+00,+768.07826E-03,+196.81004929E+00,+145.24756939E+00
-22.25000E-03,+189.13093920E+00,+189.25705436E+00,+1.03658316E+00,+828.14004E-03,+196.05391848E+00,+156.81186632E+00
-22.20000E-03,+189.07525513E+00,+189.09065015E+00,+1.03764875E+00,+860.46143E-03,+196.16193716E+00,+162.59401478E+00
-22.15000E-03,+189.07525513E+00,+189.11838418E+00,+1.04214791E+00,+896.34580E-03,+197.02608667E+00,+169.53259294E+00
-22.10000E-03,+189.10309717E+00,+189.09065015E+00,+1.04108232E+00,+945.71862E-03,+196.91806798E+00,+178.78403048E+00
-22.05000E-03,+189.07525513E+00,+189.09065015E+00,+1.04285830E+00,+981.85750E-03,+197.13410536E+00,+185.72260863E+00
-22.00000E-03,+189.01957106E+00,+189.03518208E+00,+1.05197503E+00,+1.01443338E+00,+198.86240436E+00,+191.73604304E+00
-21.95000E-03,+189.07525513E+00,+189.00744804E+00,+1.04605508E+00,+1.06177021E+00,+197.78221748E+00,+200.75619464E+00
-21.90000E-03,+189.01957106E+00,+189.06291611E+00,+1.05008064E+00,+1.09180110E+00,+198.53834830E+00,+206.30705716E+00
-21.85000E-03,+189.07525513E+00,+189.06291611E+00,+1.04297670E+00,+1.12157750E+00,+197.24212404E+00,+212.08920563E+00
-21.80000E-03,+189.01957106E+00,+189.00744804E+00,+1.04735747E+00,+1.15262639E+00,+197.99825486E+00,+217.87135409E+00
-21.75000E-03,+189.04741310E+00,+188.97971401E+00,+1.04534468E+00,+1.19385524E+00,+197.56618011E+00,+225.50379006E+00
-21.70000E-03,+189.01957106E+00,+189.00744804E+00,+1.05446141E+00,+1.24144657E+00,+199.29447911E+00,+234.75522760E+00
-21.65000E-03,+189.01957106E+00,+189.09065015E+00,+1.04617348E+00,+1.27733094E+00,+197.78221748E+00,+241.46251982E+00
-21.60000E-03,+189.04741310E+00,+189.06291611E+00,+1.04664707E+00,+1.31346981E+00,+197.89023617E+00,+248.40109797E+00
-21.55000E-03,+189.01957106E+00,+188.97971401E+00,+1.05304062E+00,+1.33815622E+00,+199.07844174E+00,+252.79553081E+00
-21.50000E-03,+188.99172903E+00,+188.97971401E+00,+1.05967096E+00,+1.37658559E+00,+200.26664730E+00,+260.19668084E+00
-21.45000E-03,+188.93604496E+00,+188.95197997E+00,+1.05588219E+00,+1.42468592E+00,+199.51051649E+00,+269.21683244E+00
-21.40000E-03,+189.01957106E+00,+189.03518208E+00,+1.06026296E+00,+1.46438777E+00,+200.37466599E+00,+276.84926841E+00
-21.35000E-03,+188.99172903E+00,+189.11838418E+00,+1.05386941E+00,+1.50129014E+00,+199.18646042E+00,+284.01913250E+00
-21.30000E-03,+189.10309717E+00,+189.14611822E+00,+1.05079104E+00,+1.51605109E+00,+198.75438567E+00,+286.79456377E+00
-21.25000E-03,+189.01957106E+00,+189.06291611E+00,+1.05694778E+00,+1.53870151E+00,+199.83457255E+00,+290.95771066E+00
-21.20000E-03,+188.99172903E+00,+189.09065015E+00,+1.05706618E+00,+1.56007943E+00,+199.72655386E+00,+294.88957162E+00
-21.15000E-03,+188.96388699E+00,+189.00744804E+00,+1.05848697E+00,+1.59825430E+00,+200.05060993E+00,+302.05943571E+00
-21.10000E-03,+189.04741310E+00,+189.06291611E+00,+1.04759426E+00,+1.64406413E+00,+197.99825486E+00,+310.84830138E+00
-21.05000E-03,+189.04741310E+00,+189.06291611E+00,+1.04960705E+00,+1.67638552E+00,+198.43032961E+00,+316.86173578E+00
-21.00000E-03,+189.01957106E+00,+188.97971401E+00,+1.04842306E+00,+1.70616191E+00,+198.21429223E+00,+322.41259830E+00
-20.95000E-03,+188.99172903E+00,+189.00744804E+00,+1.05315902E+00,+1.74408228E+00,+199.07844174E+00,+329.58246240E+00
-20.90000E-03,+189.04741310E+00,+189.06291611E+00,+1.04913345E+00,+1.78073014E+00,+198.32231092E+00,+336.75232649E+00
-20.85000E-03,+189.18662327E+00,+189.11838418E+00,+1.05031744E+00,+1.77029568E+00,+198.75438567E+00,+334.90203898E+00
-20.80000E-03,+189.07525513E+00,+188.97971401E+00,+1.05280382E+00,+1.80083557E+00,+199.07844174E+00,+340.22161557E+00
-20.75000E-03,+188.99172903E+00,+189.06291611E+00,+1.06322293E+00,+1.84689991E+00,+200.91475943E+00,+349.24176717E+00
-20.70000E-03,+189.01957106E+00,+189.06291611E+00,+1.06002616E+00,+1.85300789E+00,+200.37466599E+00,+350.39819686E+00
-20.65000E-03,+189.04741310E+00,+189.11838418E+00,+1.05150143E+00,+1.87362231E+00,+198.75438567E+00,+354.33005782E+00
-20.60000E-03,+188.99172903E+00,+189.06291611E+00,+1.05209343E+00,+1.88914676E+00,+198.86240436E+00,+357.10548908E+00
-20.55000E-03,+189.01957106E+00,+189.03518208E+00,+1.05505340E+00,+1.90976118E+00,+199.40249780E+00,+361.03735003E+00
-20.50000E-03,+189.04741310E+00,+189.09065015E+00,+1.04356870E+00,+1.92884862E+00,+197.24212404E+00,+364.73792505E+00
-20.45000E-03,+189.04741310E+00,+189.03518208E+00,+1.05138303E+00,+1.96193350E+00,+198.75438567E+00,+370.98264539E+00
-20.40000E-03,+189.04741310E+00,+189.03518208E+00,+1.05552700E+00,+1.96473299E+00,+199.51051649E+00,+371.44521727E+00
-20.35000E-03,+188.99172903E+00,+189.03518208E+00,+1.05576379E+00,+2.00290785E+00,+199.51051649E+00,+378.61508136E+00
-20.30000E-03,+189.01957106E+00,+189.03518208E+00,+1.05860537E+00,+1.99400038E+00,+200.05060993E+00,+376.99607979E+00
-20.25000E-03,+189.01957106E+00,+189.06291611E+00,+1.05481660E+00,+2.00927033E+00,+199.40249780E+00,+379.77151105E+00
-20.20000E-03,+189.04741310E+00,+189.00744804E+00,+1.05635579E+00,+1.99501838E+00,+199.72655386E+00,+376.99607979E+00
-20.15000E-03,+189.01957106E+00,+189.14611822E+00,+1.05090944E+00,+2.01614180E+00,+198.64636698E+00,+381.39051262E+00
-20.10000E-03,+189.07525513E+00,+189.06291611E+00,+1.05114623E+00,+2.03064825E+00,+198.75438567E+00,+383.93465795E+00
-20.05000E-03,+189.10309717E+00,+189.09065015E+00,+1.05635579E+00,+2.02657627E+00,+199.72655386E+00,+383.24080013E+00
-20.00000E-03,+188.99172903E+00,+189.06291611E+00,+1.06026296E+00,+2.04235521E+00,+200.37466599E+00,+386.24751733E+00
-19.95000E-03,+189.01957106E+00,+189.06291611E+00,+1.06038135E+00,+2.04311871E+00,+200.48268468E+00,+386.24751733E+00
-19.90000E-03,+188.99172903E+00,+188.97971401E+00,+1.05813177E+00,+2.00570734E+00,+199.94259124E+00,+379.07765324E+00
-19.85000E-03,+189.04741310E+00,+189.09065015E+00,+1.04593668E+00,+2.09503652E+00,+197.78221748E+00,+396.19281269E+00
-19.80000E-03,+189.21446530E+00,+189.20158629E+00,+1.03445198E+00,+2.04719069E+00,+195.72986241E+00,+387.40394702E+00
-19.75000E-03,+189.07525513E+00,+189.06291611E+00,+1.04972545E+00,+2.04413670E+00,+198.43032961E+00,+386.47880327E+00
-19.70000E-03,+188.93604496E+00,+189.06291611E+00,+1.06215734E+00,+2.03548374E+00,+200.69872206E+00,+384.85980170E+00
-19.65000E-03,+188.90820293E+00,+189.00744804E+00,+1.06665650E+00,+2.05813415E+00,+201.45485287E+00,+389.02294859E+00
-19.60000E-03,+188.99172903E+00,+189.03518208E+00,+1.06286773E+00,+2.05278967E+00,+200.91475943E+00,+388.09780484E+00
-19.55000E-03,+189.04741310E+00,+189.03518208E+00,+1.05031744E+00,+2.01308782E+00,+198.53834830E+00,+380.46536887E+00
-19.50000E-03,+188.99172903E+00,+189.00744804E+00,+1.05256702E+00,+1.98432942E+00,+198.97042305E+00,+375.14579228E+00
-19.45000E-03,+188.90820293E+00,+189.00744804E+00,+1.06049975E+00,+1.98025743E+00,+200.37466599E+00,+374.22064853E+00
-19.40000E-03,+188.90820293E+00,+188.95197997E+00,+1.07056367E+00,+1.97974843E+00,+202.21098368E+00,+373.98936259E+00
-19.35000E-03,+188.93604496E+00,+189.03518208E+00,+1.06038136E+00,+1.96091550E+00,+200.37466599E+00,+370.75135945E+00
-19.30000E-03,+188.93604496E+00,+188.92424594E+00,+1.06156534E+00,+1.94615455E+00,+200.59070337E+00,+367.74464225E+00
-19.25000E-03,+188.99172903E+00,+189.00744804E+00,+1.05801338E+00,+1.93241160E+00,+199.94259124E+00,+365.20049693E+00
-19.20000E-03,+188.93604496E+00,+188.92424594E+00,+1.05907897E+00,+1.92503113E+00,+200.05060993E+00,+363.58149536E+00
-19.15000E-03,+188.96388699E+00,+188.95197997E+00,+1.06168374E+00,+1.89703623E+00,+200.59070337E+00,+358.49320471E+00
-19.10000E-03,+188.90820293E+00,+188.97971401E+00,+1.06890608E+00,+1.87794880E+00,+201.88692762E+00,+354.79262969E+00
-19.05000E-03,+188.96388699E+00,+189.00744804E+00,+1.06618291E+00,+1.88660177E+00,+201.45485287E+00,+356.64291720E+00
-19.00000E-03,+188.93604496E+00,+188.86877787E+00,+1.06168374E+00,+1.83875594E+00,+200.59070337E+00,+347.39147966E+00
-18.95000E-03,+188.96388699E+00,+188.95197997E+00,+1.05742138E+00,+1.81966851E+00,+199.83457255E+00,+343.92219058E+00
-18.90000E-03,+188.96388699E+00,+188.97971401E+00,+1.05457980E+00,+1.78480213E+00,+199.29447911E+00,+337.21489837E+00
-18.85000E-03,+188.93604496E+00,+188.95197997E+00,+1.05564540E+00,+1.76316971E+00,+199.40249780E+00,+333.05175147E+00
-18.80000E-03,+188.99172903E+00,+189.00744804E+00,+1.05943416E+00,+1.74230078E+00,+200.26664730E+00,+329.35117646E+00
-18.75000E-03,+188.99172903E+00,+189.06291611E+00,+1.06038136E+00,+1.70692541E+00,+200.37466599E+00,+322.64388424E+00
-18.70000E-03,+188.93604496E+00,+188.92424594E+00,+1.05907897E+00,+1.68961947E+00,+200.05060993E+00,+319.17459516E+00
-18.65000E-03,+188.90820293E+00,+188.89651190E+00,+1.05446141E+00,+1.66366056E+00,+199.18646043E+00,+314.31759045E+00
-18.60000E-03,+188.96388699E+00,+188.97971401E+00,+1.05742138E+00,+1.63693816E+00,+199.83457255E+00,+309.46058574E+00
-18.55000E-03,+188.93604496E+00,+188.95197997E+00,+1.05896057E+00,+1.59596380E+00,+200.05060993E+00,+301.59686383E+00
-18.50000E-03,+188.99172903E+00,+188.97971401E+00,+1.05552700E+00,+1.54684548E+00,+199.51051649E+00,+292.34542629E+00
-18.45000E-03,+188.90820293E+00,+188.95197997E+00,+1.06488052E+00,+1.51350610E+00,+201.13079681E+00,+285.86942001E+00
-18.40000E-03,+188.96388699E+00,+189.00744804E+00,+1.06334133E+00,+1.50001765E+00,+200.91475943E+00,+283.55656063E+00
-18.35000E-03,+188.93604496E+00,+188.95197997E+00,+1.06026296E+00,+1.44937233E+00,+200.37466599E+00,+273.84255121E+00
-18.30000E-03,+188.96388699E+00,+188.92424594E+00,+1.05682939E+00,+1.42112293E+00,+199.72655386E+00,+268.52297462E+00
-18.25000E-03,+188.99172903E+00,+188.95197997E+00,+1.05742138E+00,+1.37887608E+00,+199.83457255E+00,+260.42796678E+00
-18.20000E-03,+188.90820293E+00,+188.92424594E+00,+1.05067264E+00,+1.34630019E+00,+198.43032961E+00,+254.41453237E+00
-18.15000E-03,+188.96388699E+00,+189.03518208E+00,+1.05150143E+00,+1.31423331E+00,+198.64636699E+00,+248.40109797E+00
-18.10000E-03,+188.93604496E+00,+189.00744804E+00,+1.05801338E+00,+1.27045947E+00,+199.94259124E+00,+240.07480419E+00
-18.05000E-03,+188.96388699E+00,+189.03518208E+00,+1.05789498E+00,+1.26104300E+00,+199.94259124E+00,+238.45580262E+00
-18.00000E-03,+189.04741310E+00,+189.06291611E+00,+1.05422461E+00,+1.21548766E+00,+199.29447911E+00,+229.89822289E+00
-17.95000E-03,+189.01957106E+00,+189.06291611E+00,+1.04818626E+00,+1.17273181E+00,+198.10627355E+00,+221.80321504E+00
-17.90000E-03,+189.01957106E+00,+189.09065015E+00,+1.05161983E+00,+1.11801451E+00,+198.75438567E+00,+211.39534781E+00
-17.85000E-03,+189.07525513E+00,+189.00744804E+00,+1.04167431E+00,+1.07856715E+00,+196.91806798E+00,+203.76291184E+00
-17.80000E-03,+188.99172903E+00,+189.11838418E+00,+1.04084552E+00,+1.03657480E+00,+196.70203060E+00,+196.13047587E+00
-17.75000E-03,+188.96388699E+00,+189.09065015E+00,+1.04558148E+00,+1.00705291E+00,+197.56618011E+00,+190.34832741E+00
-17.70000E-03,+189.01957106E+00,+189.03518208E+00,+1.04380550E+00,+982.62099E-03,+197.35014273E+00,+185.72260863E+00
-17.65000E-03,+189.01957106E+00,+189.09065015E+00,+1.04439749E+00,+934.52066E-03,+197.45816142E+00,+176.70245703E+00
-17.60000E-03,+189.10309717E+00,+189.06291611E+00,+1.04309510E+00,+906.27127E-03,+197.24212404E+00,+171.38288045E+00
-17.55000E-03,+189.07525513E+00,+189.09065015E+00,+1.04356870E+00,+869.62340E-03,+197.35014273E+00,+164.44430229E+00
-17.50000E-03,+189.04741310E+00,+189.06291611E+00,+1.04735747E+00,+840.61050E-03,+197.99825486E+00,+158.89343977E+00
-17.45000E-03,+189.07525513E+00,+189.11838418E+00,+1.03646476E+00,+797.34565E-03,+195.94589979E+00,+150.79843192E+00
-17.40000E-03,+189.04741310E+00,+189.09065015E+00,+1.03528077E+00,+757.13480E-03,+195.72986241E+00,+143.16599595E+00
-17.35000E-03,+189.07525513E+00,+189.09065015E+00,+1.03906954E+00,+717.43294E-03,+196.48599323E+00,+135.76484591E+00
-17.30000E-03,+189.07525513E+00,+189.03518208E+00,+1.03634636E+00,+683.33006E-03,+195.94589979E+00,+129.28883964E+00
-17.25000E-03,+189.07525513E+00,+189.09065015E+00,+1.03610956E+00,+660.42514E-03,+195.94589979E+00,+124.89440680E+00
-17.20000E-03,+189.07525513E+00,+189.00744804E+00,+1.03812234E+00,+616.90580E-03,+196.26995585E+00,+116.56811302E+00
-17.15000E-03,+189.04741310E+00,+189.09065015E+00,+1.03267599E+00,+582.29392E-03,+195.18976897E+00,+110.09210674E+00
-17.10000E-03,+189.04741310E+00,+189.03518208E+00,+1.04084552E+00,+557.09851E-03,+196.81004929E+00,+105.23510203E+00
-17.05000E-03,+189.07525513E+00,+189.09065015E+00,+1.03942473E+00,+503.39920E-03,+196.48599323E+00,+95.28980667E+00
-17.00000E-03,+189.04741310E+00,+189.09065015E+00,+1.04143752E+00,+474.89531E-03,+196.91806798E+00,+89.73894415E+00
-16.95000E-03,+188.96388699E+00,+189.06291611E+00,+1.04641027E+00,+450.97239E-03,+197.78221748E+00,+85.34451131E+00
-16.90000E-03,+188.93604496E+00,+188.95197997E+00,+1.05434301E+00,+430.10346E-03,+199.18646043E+00,+81.18136442E+00
-16.85000E-03,+188.99172903E+00,+189.03518208E+00,+1.04214791E+00,+400.58157E-03,+196.91806798E+00,+75.63050189E+00
-16.80000E-03,+188.99172903E+00,+189.06291611E+00,+1.04925185E+00,+372.58667E-03,+198.32231092E+00,+70.54221125E+00
-16.75000E-03,+188.96388699E+00,+189.00744804E+00,+1.05315902E+00,+348.15476E-03,+198.97042305E+00,+65.91649248E+00
-16.70000E-03,+189.01957106E+00,+189.00744804E+00,+1.04972545E+00,+317.10587E-03,+198.43032961E+00,+59.90305808E+00
-16.65000E-03,+188.96388699E+00,+188.95197997E+00,+1.04380550E+00,+285.03898E-03,+197.24212404E+00,+53.88962368E+00
-16.60000E-03,+188.93604496E+00,+188.97971401E+00,+1.04794946E+00,+274.60452E-03,+197.99825486E+00,+51.80805023E+00
-16.55000E-03,+189.01957106E+00,+188.95197997E+00,+1.04191111E+00,+246.35512E-03,+196.91806798E+00,+46.48847364E+00
-16.50000E-03,+188.96388699E+00,+188.97971401E+00,+1.04901505E+00,+223.19570E-03,+198.21429223E+00,+42.09404081E+00
-16.45000E-03,+188.90820293E+00,+188.92424594E+00,+1.05090944E+00,+212.25224E-03,+198.53834830E+00,+40.01246736E+00
-16.40000E-03,+188.93604496E+00,+188.86877787E+00,+1.05043584E+00,+197.74579E-03,+198.43032961E+00,+37.23703611E+00
-16.35000E-03,+188.96388699E+00,+188.92424594E+00,+1.05150143E+00,+183.74834E-03,+198.64636699E+00,+34.69289078E+00
-16.30000E-03,+188.96388699E+00,+188.92424594E+00,+1.04333190E+00,+152.19046E-03,+197.13410536E+00,+28.67945638E+00
-16.25000E-03,+188.90820293E+00,+188.86877787E+00,+1.04854146E+00,+140.73800E-03,+198.10627355E+00,+26.59788293E+00
-16.20000E-03,+188.85251886E+00,+188.84104383E+00,+1.04806786E+00,+128.01304E-03,+197.89023617E+00,+24.28502354E+00
-16.15000E-03,+188.85251886E+00,+188.86877787E+00,+1.05161983E+00,+129.03104E-03,+198.64636698E+00,+24.28502355E+00
-16.10000E-03,+188.93604496E+00,+188.89651190E+00,+1.04333190E+00,+105.36262E-03,+197.13410535E+00,+19.89059071E+00
-16.05000E-03,+188.88036089E+00,+188.84104383E+00,+1.05173823E+00,+94.67366E-03,+198.64636699E+00,+17.80901727E+00
-16.00000E-03,+188.88036089E+00,+188.86877787E+00,+1.05315902E+00,+85.51169E-03,+198.97042305E+00,+16.19001570E+00
-15.95000E-03,+188.90820293E+00,+188.89651190E+00,+1.05209343E+00,+78.64022E-03,+198.75438567E+00,+14.80230006E+00
-15.90000E-03,+188.88036089E+00,+188.89651190E+00,+1.05019904E+00,+74.82273E-03,+198.32231092E+00,+14.10844225E+00
-15.85000E-03,+188.88036089E+00,+188.86877787E+00,+1.04830466E+00,+68.71475E-03,+197.99825486E+00,+12.95201256E+00
-15.80000E-03,+188.85251886E+00,+188.86877787E+00,+1.04925185E+00,+61.58878E-03,+198.10627355E+00,+11.56429692E+00
-15.75000E-03,+188.93604496E+00,+188.86877787E+00,+1.04984384E+00,+99.76364E-03,+198.32231092E+00,+18.73416102E+00
-15.70000E-03,+188.93604496E+00,+188.89651190E+00,+1.05138303E+00,+44.02834E-03,+198.64636699E+00,+8.32629378E+00
-15.65000E-03,+188.76899275E+00,+188.81330980E+00,+1.05694778E+00,+36.39337E-03,+199.51051649E+00,+6.93857815E+00
-15.60000E-03,+188.82467682E+00,+188.78557576E+00,+1.06357813E+00,+73.80474E-03,+200.80674074E+00,+13.87715631E+00
-15.55000E-03,+188.88036089E+00,+188.89651190E+00,+1.05244862E+00,+76.85873E-03,+198.75438567E+00,+14.57101413E+00
-15.50000E-03,+188.93604496E+00,+188.92424594E+00,+1.04404229E+00,+62.09778E-03,+197.24212404E+00,+11.79558286E+00
-15.45000E-03,+188.96388699E+00,+188.95197997E+00,+1.04889665E+00,+47.33683E-03,+198.21429223E+00,+9.02015160E+00
-15.40000E-03,+188.82467682E+00,+188.95197997E+00,+1.05481660E+00,+50.89982E-03,+199.18646042E+00,+9.71400942E+00
-15.35000E-03,+188.85251886E+00,+188.89651190E+00,+1.05292222E+00,+76.60423E-03,+198.86240436E+00,+14.57101413E+00
-15.30000E-03,+188.88036089E+00,+188.92424594E+00,+1.05102783E+00,+95.43716E-03,+198.53834830E+00,+18.04030321E+00
-15.25000E-03,+188.93604496E+00,+189.00744804E+00,+1.04309510E+00,+107.39862E-03,+197.02608667E+00,+20.35316259E+00
-15.20000E-03,+188.93604496E+00,+189.00744804E+00,+1.04806786E+00,+104.34463E-03,+197.99825486E+00,+19.65930477E+00
-15.15000E-03,+188.90820293E+00,+189.00744804E+00,+1.05233022E+00,+107.65312E-03,+198.75438567E+00,+20.35316259E+00
-15.10000E-03,+188.88036089E+00,+188.95197997E+00,+1.05327742E+00,+134.37552E-03,+198.97042305E+00,+25.44145323E+00
-15.05000E-03,+189.01957106E+00,+189.03518208E+00,+1.04226631E+00,+145.82798E-03,+197.02608667E+00,+27.52302669E+00
-15.00000E-03,+189.01957106E+00,+189.09065015E+00,+1.04569988E+00,+160.84343E-03,+197.67419879E+00,+30.29845795E+00
-14.95000E-03,+188.96388699E+00,+189.03518208E+00,+1.04120072E+00,+181.20335E-03,+196.70203060E+00,+34.23031890E+00
-14.90000E-03,+189.10309717E+00,+189.11838418E+00,+1.03622796E+00,+206.90776E-03,+195.94589979E+00,+39.08732361E+00
-14.85000E-03,+189.07525513E+00,+189.14611822E+00,+1.03587276E+00,+215.30623E-03,+195.83788110E+00,+40.70632518E+00
-14.80000E-03,+189.13093920E+00,+189.06291611E+00,+1.02687444E+00,+228.03119E-03,+194.21760078E+00,+43.01918457E+00
-14.75000E-03,+189.10309717E+00,+189.06291611E+00,+1.03018961E+00,+267.73304E-03,+194.86571291E+00,+50.65162054E+00
-14.70000E-03,+189.13093920E+00,+189.09065015E+00,+1.02758483E+00,+298.78193E-03,+194.32561947E+00,+56.43376900E+00
-14.65000E-03,+189.15878123E+00,+189.17385225E+00,+1.02746644E+00,+323.21385E-03,+194.32561947E+00,+61.05948777E+00
-14.60000E-03,+189.13093920E+00,+189.14611822E+00,+1.03007121E+00,+360.62521E-03,+194.86571291E+00,+68.22935186E+00
-14.55000E-03,+189.10309717E+00,+189.17385225E+00,+1.02841363E+00,+396.50958E-03,+194.43363816E+00,+74.93664408E+00
-14.50000E-03,+189.15878123E+00,+189.17385225E+00,+1.02971602E+00,+427.04948E-03,+194.75769422E+00,+80.71879255E+00
-14.45000E-03,+189.10309717E+00,+189.11838418E+00,+1.03374158E+00,+453.00838E-03,+195.51382504E+00,+85.57579725E+00
-14.40000E-03,+189.07525513E+00,+189.14611822E+00,+1.03433358E+00,+474.13181E-03,+195.51382504E+00,+89.73894414E+00
-14.35000E-03,+189.10309717E+00,+189.14611822E+00,+1.03161040E+00,+516.63316E-03,+195.08175029E+00,+97.83395200E+00
-14.30000E-03,+189.13093920E+00,+189.17385225E+00,+1.03137360E+00,+550.73603E-03,+195.08175028E+00,+104.07867234E+00
-14.25000E-03,+189.10309717E+00,+189.11838418E+00,+1.03030801E+00,+577.96744E-03,+194.86571291E+00,+109.39824892E+00
