x-axis,V1,V2,I1,I2,P1,P2
-25.10000E-03,+170.86656468E+00,+170.89712323E+00,+3.20586330E+00,+5.80771514E+00,+547.99154755E+00,+992.65577951E+00
-25.05000E-03,+170.83872265E+00,+170.84165516E+00,+3.21026771E+00,+5.86442143E+00,+548.49383128E+00,+1.00166172912E+03
-25.00000E-03,+170.86656468E+00,+170.78618709E+00,+3.20751495E+00,+5.86111815E+00,+547.99154755E+00,+1.00116139859E+03
-24.95000E-03,+170.81088061E+00,+170.78618709E+00,+3.20476220E+00,+5.81762498E+00,+547.48926383E+00,+993.65644058E+00
-24.90000E-03,+170.61598637E+00,+170.70298499E+00,+3.22127875E+00,+5.75266049E+00,+549.49839874E+00,+982.14883830E+00
-24.85000E-03,+170.53246027E+00,+170.59204885E+00,+3.23944696E+00,+5.79009765E+00,+552.51210111E+00,+987.65247417E+00
-24.80000E-03,+170.53246027E+00,+170.61978288E+00,+3.23339089E+00,+5.74715503E+00,+551.50753365E+00,+980.64784669E+00
-24.75000E-03,+170.56030230E+00,+170.59204885E+00,+3.23118868E+00,+5.70201021E+00,+551.00524993E+00,+972.64255815E+00
-24.70000E-03,+170.53246027E+00,+170.56431481E+00,+3.22568317E+00,+5.68879710E+00,+550.00068247E+00,+970.14090548E+00
-24.65000E-03,+170.56030230E+00,+170.50884675E+00,+3.23063813E+00,+5.69595420E+00,+551.00524993E+00,+971.14156655E+00
-24.60000E-03,+170.61598637E+00,+170.64751692E+00,+3.22293041E+00,+5.65025884E+00,+550.00068247E+00,+964.13693907E+00
-24.55000E-03,+170.67167044E+00,+170.70298499E+00,+3.22568317E+00,+5.60951840E+00,+550.50296620E+00,+957.63264213E+00
-24.50000E-03,+170.61598637E+00,+170.67525095E+00,+3.22623372E+00,+5.51647604E+00,+550.50296620E+00,+941.62206504E+00
-24.45000E-03,+170.64382841E+00,+170.59204885E+00,+3.23118868E+00,+5.47903888E+00,+551.50753365E+00,+934.61743757E+00
-24.40000E-03,+170.53246027E+00,+170.56431481E+00,+3.21852599E+00,+5.45096100E+00,+548.99611501E+00,+929.61413222E+00
-24.35000E-03,+170.64382841E+00,+170.61978288E+00,+3.22513261E+00,+5.39590635E+00,+550.50296620E+00,+920.60818261E+00
-24.30000E-03,+170.61598637E+00,+170.61978288E+00,+3.22513261E+00,+5.36177247E+00,+550.50296620E+00,+914.60421621E+00
-24.25000E-03,+170.72735451E+00,+170.75845306E+00,+3.21907654E+00,+5.35681755E+00,+549.49839874E+00,+914.60421620E+00
-24.20000E-03,+170.95009078E+00,+170.89712323E+00,+3.19320061E+00,+5.26267410E+00,+545.98241264E+00,+899.59430018E+00
-24.15000E-03,+171.06145892E+00,+171.09126148E+00,+3.17943681E+00,+5.12834075E+00,+543.97327773E+00,+877.57975669E+00
-24.10000E-03,+171.03361689E+00,+171.00805937E+00,+3.17448185E+00,+5.01272598E+00,+542.96871027E+00,+857.06620479E+00
-24.05000E-03,+170.95009078E+00,+170.98032534E+00,+3.19154895E+00,+4.93730111E+00,+545.48012891E+00,+844.05761091E+00
-24.00000E-03,+170.86656468E+00,+170.89712323E+00,+3.20090833E+00,+4.88720138E+00,+546.98698010E+00,+835.05166130E+00
-23.95000E-03,+170.89440671E+00,+170.86938920E+00,+3.20090833E+00,+4.80076557E+00,+546.98698010E+00,+820.54207581E+00
-23.90000E-03,+170.92224875E+00,+170.89712323E+00,+3.19815557E+00,+4.74516038E+00,+546.48469637E+00,+811.03579566E+00
-23.85000E-03,+171.03361689E+00,+170.98032534E+00,+3.18549288E+00,+4.65927512E+00,+544.97784518E+00,+796.52621017E+00
-23.80000E-03,+171.08930096E+00,+171.03579341E+00,+3.16402136E+00,+4.57779424E+00,+541.46185909E+00,+783.01728576E+00
-23.75000E-03,+171.20066909E+00,+171.20219762E+00,+3.16457191E+00,+4.48475188E+00,+541.96414282E+00,+768.00736973E+00
-23.70000E-03,+171.33987926E+00,+171.36860183E+00,+3.14970701E+00,+4.38179968E+00,+539.45272418E+00,+750.99613158E+00
-23.65000E-03,+171.56261554E+00,+171.50727200E+00,+3.13704432E+00,+4.29316169E+00,+538.44815672E+00,+736.48654609E+00
-23.60000E-03,+171.64614164E+00,+171.61820814E+00,+3.12493218E+00,+4.17974911E+00,+536.43902181E+00,+717.47398580E+00
-23.55000E-03,+171.70182571E+00,+171.64594218E+00,+3.12052777E+00,+4.08065074E+00,+535.93673808E+00,+700.46274764E+00
-23.50000E-03,+171.81319385E+00,+171.70141025E+00,+3.09795514E+00,+3.96888980E+00,+532.42075198E+00,+681.45018735E+00
-23.45000E-03,+171.81319385E+00,+171.75687832E+00,+3.10015735E+00,+3.87254416E+00,+532.42075198E+00,+664.93927973E+00
-23.40000E-03,+171.84103588E+00,+171.86781446E+00,+3.09520238E+00,+3.76683923E+00,+531.91846825E+00,+647.42771103E+00
-23.35000E-03,+171.95240402E+00,+171.89554849E+00,+3.09520238E+00,+3.66884195E+00,+532.42075198E+00,+630.41647288E+00
-23.30000E-03,+171.98024605E+00,+172.00648463E+00,+3.08474190E+00,+3.58956325E+00,+530.41161707E+00,+617.40787899E+00
-23.25000E-03,+172.17514029E+00,+172.20062288E+00,+3.06547258E+00,+3.49431870E+00,+527.90019842E+00,+601.89763244E+00
-23.20000E-03,+172.34219250E+00,+172.28382498E+00,+3.04179885E+00,+3.37319847E+00,+524.38421233E+00,+581.38408054E+00
-23.15000E-03,+172.39787657E+00,+172.39476112E+00,+3.04124830E+00,+3.21739381E+00,+524.38421233E+00,+554.86656224E+00
-23.10000E-03,+172.50924471E+00,+172.50569726E+00,+3.03409113E+00,+3.11939653E+00,+523.37964487E+00,+538.35565461E+00
-23.05000E-03,+172.53708674E+00,+172.58889936E+00,+3.02638340E+00,+3.02415198E+00,+522.37507741E+00,+521.84474699E+00
-23.00000E-03,+172.67629691E+00,+172.69983550E+00,+3.01922623E+00,+2.94762602E+00,+521.37050996E+00,+508.83615311E+00
-22.95000E-03,+172.89903319E+00,+172.92170778E+00,+2.99830526E+00,+2.81274212E+00,+518.35680759E+00,+486.32127908E+00
-22.90000E-03,+173.03824336E+00,+173.03264392E+00,+2.97628319E+00,+2.67840878E+00,+514.84082149E+00,+463.30607451E+00
-22.85000E-03,+173.12176946E+00,+173.11584603E+00,+2.96912601E+00,+2.55343472E+00,+513.83625403E+00,+441.79186155E+00
-22.80000E-03,+173.20529556E+00,+173.25451620E+00,+2.95811498E+00,+2.47415602E+00,+512.32940285E+00,+428.78326766E+00
-22.75000E-03,+173.37234777E+00,+173.36545234E+00,+2.93664346E+00,+2.35688961E+00,+509.31570048E+00,+408.77004630E+00
-22.70000E-03,+173.45587387E+00,+173.44865445E+00,+2.93278959E+00,+2.25724069E+00,+508.81341675E+00,+391.75880814E+00
-22.65000E-03,+173.59508404E+00,+173.55959059E+00,+2.92838518E+00,+2.16529943E+00,+508.31113302E+00,+375.74823106E+00
-22.60000E-03,+173.70645218E+00,+173.72599480E+00,+2.91682359E+00,+2.06785269E+00,+506.80428184E+00,+359.23732343E+00
-22.55000E-03,+173.81782032E+00,+173.80919690E+00,+2.90526200E+00,+1.95333902E+00,+504.79514693E+00,+339.72443261E+00
-22.50000E-03,+173.95703049E+00,+173.94786708E+00,+2.88764434E+00,+1.84157808E+00,+502.28372828E+00,+320.21154178E+00
-22.45000E-03,+174.09624066E+00,+174.03106918E+00,+2.88268938E+00,+1.73807533E+00,+501.78144455E+00,+302.69997309E+00
-22.40000E-03,+174.09624066E+00,+174.03106918E+00,+2.87112779E+00,+1.66980757E+00,+499.77230964E+00,+290.69204027E+00
-22.35000E-03,+174.31897694E+00,+174.22520743E+00,+2.84415075E+00,+1.58282122E+00,+495.75403981E+00,+275.68212425E+00
-22.30000E-03,+174.43034507E+00,+174.41934567E+00,+2.83699357E+00,+1.46390317E+00,+494.74947236E+00,+255.16857235E+00
-22.25000E-03,+174.48602914E+00,+174.50254777E+00,+2.82818474E+00,+1.37196190E+00,+493.24262117E+00,+239.65832580E+00
-22.20000E-03,+174.56955525E+00,+174.53028181E+00,+2.83258916E+00,+1.27451517E+00,+494.24718863E+00,+222.64708764E+00
-22.15000E-03,+174.54171321E+00,+174.61348391E+00,+2.81882536E+00,+1.16715860E+00,+492.23805372E+00,+203.63452735E+00
-22.10000E-03,+174.68092338E+00,+174.61348391E+00,+2.82047702E+00,+1.08843045E+00,+492.74033744E+00,+190.12560293E+00
-22.05000E-03,+174.68092338E+00,+174.64121795E+00,+2.81607260E+00,+997.03973E-03,+491.73576999E+00,+174.11502584E+00
-22.00000E-03,+174.82013355E+00,+174.77988812E+00,+2.81276929E+00,+918.86213E-03,+491.73576999E+00,+160.60610143E+00
-21.95000E-03,+174.82013356E+00,+174.75215409E+00,+2.80175826E+00,+854.44818E-03,+489.72663508E+00,+149.09849914E+00
-21.90000E-03,+174.87581762E+00,+174.86309023E+00,+2.79790439E+00,+812.05610E-03,+489.22435134E+00,+142.09387166E+00
-21.85000E-03,+175.04286983E+00,+175.05722847E+00,+2.77312956E+00,+749.29380E-03,+485.20608152E+00,+131.08659992E+00
-21.80000E-03,+175.15423797E+00,+175.14043058E+00,+2.76432073E+00,+639.73505E-03,+484.20151406E+00,+112.07403962E+00
-21.75000E-03,+175.20992204E+00,+175.14043058E+00,+2.75881521E+00,+598.44406E-03,+483.19694661E+00,+104.56908161E+00
-21.70000E-03,+175.32129017E+00,+175.25136672E+00,+2.74725363E+00,+531.82793E-03,+481.69009542E+00,+93.06147933E+00
-21.65000E-03,+175.29344814E+00,+175.25136672E+00,+2.74670307E+00,+428.32519E-03,+481.69009542E+00,+75.04958011E+00
-21.60000E-03,+175.20992204E+00,+175.19589865E+00,+2.75220859E+00,+385.38256E-03,+482.19237915E+00,+67.54462209E+00
-21.55000E-03,+175.15423797E+00,+175.11269654E+00,+2.75716356E+00,+344.64212E-03,+482.69466288E+00,+60.53999462E+00
-21.50000E-03,+175.15423797E+00,+175.14043058E+00,+2.75826466E+00,+307.75550E-03,+483.19694661E+00,+54.03569768E+00
-21.45000E-03,+175.18208000E+00,+175.22363268E+00,+2.75496135E+00,+277.47544E-03,+482.69466288E+00,+48.53206180E+00
-21.40000E-03,+175.29344814E+00,+175.25136672E+00,+2.74835473E+00,+242.24046E-03,+481.69009542E+00,+42.52809539E+00
-21.35000E-03,+175.34913221E+00,+175.27910075E+00,+2.74835473E+00,+220.76915E-03,+481.69009542E+00,+38.52545112E+00
-21.30000E-03,+175.43265831E+00,+175.41777093E+00,+2.73569204E+00,+195.99456E-03,+479.68096051E+00,+34.52280685E+00
-21.25000E-03,+175.48834238E+00,+175.50097303E+00,+2.72798431E+00,+146.99592E-03,+478.67639305E+00,+26.01718777E+00
-21.20000E-03,+175.46050034E+00,+175.50097303E+00,+2.72743376E+00,+101.85110E-03,+478.67639305E+00,+18.01189922E+00
-21.15000E-03,+175.46050034E+00,+175.50097303E+00,+2.72963597E+00,+95.24455E-03,+479.17867678E+00,+16.51090763E+00
-21.10000E-03,+175.54402645E+00,+175.52870707E+00,+2.72413045E+00,+88.63799E-03,+478.17410932E+00,+15.51024655E+00
-21.05000E-03,+175.62755255E+00,+175.63964321E+00,+2.71972603E+00,+71.57105E-03,+477.67182559E+00,+12.50826335E+00
-21.00000E-03,+175.68323662E+00,+175.66737724E+00,+2.71146776E+00,+67.16667E-03,+476.16497441E+00,+12.00793281E+00
-20.95000E-03,+175.71107865E+00,+175.72284531E+00,+2.71091721E+00,+52.85247E-03,+476.16497441E+00,+9.50628014E+00
-20.90000E-03,+175.34913221E+00,+175.36230286E+00,+2.74229866E+00,-123.87296E-03,+480.68552797E+00,-21.51421297E+00
-20.85000E-03,+175.01502780E+00,+175.02949444E+00,+2.77863508E+00,+37.43716E-03,+486.21064898E+00,+6.50429694E+00
-20.80000E-03,+175.34913221E+00,+175.30683479E+00,+2.75441080E+00,+197.64620E-03,+483.19694661E+00,+34.52280685E+00
-20.75000E-03,+175.79460476E+00,+175.75057935E+00,+2.70651279E+00,+136.53553E-03,+475.66269068E+00,+24.01586563E+00
-20.70000E-03,+175.82244679E+00,+175.83378145E+00,+2.69329955E+00,+53.40301E-03,+473.65355577E+00,+9.50628015E+00
-20.65000E-03,+175.79460476E+00,+175.80604742E+00,+2.69770396E+00,+70.46995E-03,+474.15583950E+00,+12.50826335E+00
-20.60000E-03,+175.85028883E+00,+175.83378145E+00,+2.69274899E+00,+103.50274E-03,+473.65355577E+00,+18.01189922E+00
-20.55000E-03,+175.87813086E+00,+175.83378145E+00,+2.69385010E+00,+148.09701E-03,+473.65355577E+00,+26.01718777E+00
-20.50000E-03,+175.93381493E+00,+175.94471759E+00,+2.68283906E+00,+149.74865E-03,+472.14670459E+00,+26.51751830E+00
-20.45000E-03,+175.93381493E+00,+175.88924952E+00,+2.68394017E+00,+162.96177E-03,+472.14670459E+00,+28.51884044E+00
-20.40000E-03,+175.82244679E+00,+175.86151549E+00,+2.69109734E+00,+233.43172E-03,+473.15127204E+00,+41.02710379E+00
-20.35000E-03,+175.90597289E+00,+175.97245163E+00,+2.68394017E+00,+328.12572E-03,+472.14670459E+00,+57.53801142E+00
-20.30000E-03,+176.04518307E+00,+176.05565373E+00,+2.67568189E+00,+342.99048E-03,+471.14213713E+00,+60.53999462E+00
-20.25000E-03,+175.96165696E+00,+176.05565373E+00,+2.67292913E+00,+360.60796E-03,+470.13756967E+00,+63.54197782E+00
-20.20000E-03,+175.90597289E+00,+176.00018566E+00,+2.67843465E+00,+441.53830E-03,+471.14213713E+00,+77.55123277E+00
-20.15000E-03,+175.93381493E+00,+176.00018566E+00,+2.67678299E+00,+512.00826E-03,+471.14213713E+00,+90.05949613E+00
-20.10000E-03,+176.04518307E+00,+176.02791970E+00,+2.66852471E+00,+573.66946E-03,+469.63528594E+00,+101.06676787E+00
-20.05000E-03,+175.93381493E+00,+175.91698356E+00,+2.67623244E+00,+595.69132E-03,+470.63985340E+00,+104.56908161E+00
-20.00000E-03,+175.76676272E+00,+175.66737724E+00,+2.69825451E+00,+675.52057E-03,+474.15583950E+00,+118.57833657E+00
-19.95000E-03,+175.68323662E+00,+175.69511128E+00,+2.70871500E+00,+809.85392E-03,+475.66269068E+00,+142.09387166E+00
-19.90000E-03,+175.87813086E+00,+175.83378145E+00,+2.68669292E+00,+905.09846E-03,+472.64898831E+00,+159.10510982E+00
-19.85000E-03,+175.96165696E+00,+175.91698356E+00,+2.67953575E+00,+935.92907E-03,+471.64442086E+00,+164.60874570E+00
-19.80000E-03,+175.98949900E+00,+175.88924952E+00,+2.67678299E+00,+1.00474738E+00,+471.14213713E+00,+176.61667851E+00
-19.75000E-03,+175.87813086E+00,+175.80604742E+00,+2.68614237E+00,+1.12201379E+00,+472.64898831E+00,+197.13023041E+00
-19.70000E-03,+175.90597289E+00,+175.86151549E+00,+2.68559182E+00,+1.23652746E+00,+472.64898831E+00,+217.64378230E+00
-19.65000E-03,+175.82244679E+00,+175.77831338E+00,+2.68944568E+00,+1.30864906E+00,+472.64898832E+00,+230.15204565E+00
-19.60000E-03,+175.79460476E+00,+175.86151549E+00,+2.69605231E+00,+1.37031027E+00,+474.15583950E+00,+241.15931740E+00
-19.55000E-03,+175.71107865E+00,+175.66737724E+00,+2.71036665E+00,+1.44573514E+00,+476.16497441E+00,+254.16791128E+00
-19.50000E-03,+175.57186848E+00,+175.55644110E+00,+2.72302935E+00,+1.56850701E+00,+478.17410932E+00,+275.18179372E+00
-19.45000E-03,+175.40481628E+00,+175.36230286E+00,+2.74064700E+00,+1.67366139E+00,+480.68552796E+00,+293.69402347E+00
-19.40000E-03,+175.29344814E+00,+175.39003689E+00,+2.75275914E+00,+1.74633353E+00,+482.69466288E+00,+306.20228683E+00
-19.35000E-03,+175.15423797E+00,+175.19589865E+00,+2.76321963E+00,+1.84653300E+00,+484.20151406E+00,+323.71385551E+00
-19.30000E-03,+174.95934373E+00,+175.05722847E+00,+2.77202846E+00,+1.98472017E+00,+485.20608152E+00,+347.22939062E+00
-19.25000E-03,+175.07071186E+00,+175.05722847E+00,+2.76982625E+00,+2.08877346E+00,+484.70379779E+00,+365.74162037E+00
-19.20000E-03,+175.01502780E+00,+174.97402637E+00,+2.77753398E+00,+2.16860271E+00,+486.21064897E+00,+379.25054480E+00
-19.15000E-03,+174.90365966E+00,+174.89082426E+00,+2.78799446E+00,+2.27430764E+00,+487.71750016E+00,+397.76277455E+00
-19.10000E-03,+174.87581762E+00,+174.80762216E+00,+2.78964612E+00,+2.37781038E+00,+487.71750016E+00,+415.77467378E+00
-19.05000E-03,+174.73660745E+00,+174.75215409E+00,+2.80065715E+00,+2.46644837E+00,+489.22435135E+00,+430.78458980E+00
-19.00000E-03,+174.62523931E+00,+174.58574988E+00,+2.82322978E+00,+2.59252352E+00,+493.24262117E+00,+452.79913330E+00
-18.95000E-03,+174.48602914E+00,+174.58574988E+00,+2.82598254E+00,+2.72520523E+00,+493.24262118E+00,+475.81433786E+00
-18.90000E-03,+174.48602914E+00,+174.47481374E+00,+2.84084744E+00,+2.81164103E+00,+495.75403981E+00,+490.32392335E+00
-18.85000E-03,+174.31897694E+00,+174.36387760E+00,+2.84690351E+00,+2.93166017E+00,+496.25632354E+00,+511.33780577E+00
-18.80000E-03,+174.23545083E+00,+174.22520743E+00,+2.86066730E+00,+3.05608368E+00,+498.26545845E+00,+532.35168821E+00
-18.75000E-03,+174.15192473E+00,+174.11427129E+00,+2.86617282E+00,+3.15573260E+00,+499.27002591E+00,+549.36292636E+00
-18.70000E-03,+174.06839863E+00,+174.08653725E+00,+2.87167834E+00,+3.26749354E+00,+499.77230964E+00,+568.87581719E+00
-18.65000E-03,+174.04055659E+00,+173.94786708E+00,+2.87883551E+00,+3.36549082E+00,+501.27916083E+00,+585.38672481E+00
-18.60000E-03,+173.81782032E+00,+173.83693094E+00,+2.89590262E+00,+3.47504958E+00,+503.28829574E+00,+603.89895457E+00
-18.55000E-03,+173.67861015E+00,+173.69826076E+00,+2.91186862E+00,+3.58295669E+00,+505.79971438E+00,+622.41118433E+00
-18.50000E-03,+173.62292608E+00,+173.64279269E+00,+2.92783463E+00,+3.68700998E+00,+508.31113302E+00,+640.42308355E+00
-18.45000E-03,+173.45587387E+00,+173.50412252E+00,+2.93884566E+00,+3.79326546E+00,+509.81798420E+00,+657.93465225E+00
-18.40000E-03,+173.26097963E+00,+173.28225024E+00,+2.95646332E+00,+3.91108241E+00,+512.32940285E+00,+677.94787361E+00
-18.35000E-03,+173.20529556E+00,+173.25451620E+00,+2.95426111E+00,+4.03220265E+00,+511.82711912E+00,+698.46142550E+00
-18.30000E-03,+173.31666370E+00,+173.22678217E+00,+2.95976663E+00,+4.11808790E+00,+512.83168658E+00,+713.47134152E+00
-18.25000E-03,+173.09392743E+00,+173.08811199E+00,+2.97132822E+00,+4.19516441E+00,+514.33853776E+00,+725.97960488E+00
-18.20000E-03,+172.95471726E+00,+172.94944182E+00,+2.99500195E+00,+4.29921770E+00,+517.85452386E+00,+743.49117356E+00
-18.15000E-03,+172.78766505E+00,+172.83850568E+00,+3.00711409E+00,+4.39446225E+00,+519.36137505E+00,+759.50175065E+00
-18.10000E-03,+172.64845488E+00,+172.72756954E+00,+3.01261961E+00,+4.50897592E+00,+520.36594250E+00,+779.01464148E+00
-18.05000E-03,+172.67629691E+00,+172.67210147E+00,+3.01261961E+00,+4.57394041E+00,+520.36594250E+00,+790.02191323E+00
-18.00000E-03,+172.64845488E+00,+172.61663340E+00,+3.01317016E+00,+4.67854425E+00,+520.36594250E+00,+807.53348192E+00
-17.95000E-03,+172.59277081E+00,+172.53343129E+00,+3.02252954E+00,+4.79415902E+00,+521.87279368E+00,+827.04637275E+00
-17.90000E-03,+172.59277081E+00,+172.53343129E+00,+3.03354058E+00,+4.89050466E+00,+523.37964487E+00,+843.55728037E+00
-17.85000E-03,+172.53708674E+00,+172.50569726E+00,+3.03519223E+00,+4.93895275E+00,+523.88192860E+00,+852.06289945E+00
-17.80000E-03,+172.50924471E+00,+172.47796322E+00,+3.03023727E+00,+4.98629975E+00,+522.87736114E+00,+860.06818799E+00
-17.75000E-03,+172.42571860E+00,+172.36702709E+00,+3.04895603E+00,+5.02318636E+00,+525.89106351E+00,+866.07215440E+00
-17.70000E-03,+172.11945623E+00,+172.20062288E+00,+3.06492203E+00,+5.11402654E+00,+527.39791470E+00,+880.58173989E+00
-17.65000E-03,+171.98024605E+00,+172.00648463E+00,+3.08364079E+00,+5.19826015E+00,+530.41161707E+00,+894.09066431E+00
-17.60000E-03,+171.95240402E+00,+171.95101656E+00,+3.08969686E+00,+5.30286399E+00,+531.41618452E+00,+911.60223300E+00
-17.55000E-03,+171.95240402E+00,+171.86781446E+00,+3.09740459E+00,+5.38159214E+00,+532.42075198E+00,+925.11115742E+00
-17.50000E-03,+171.95240402E+00,+171.92328253E+00,+3.09079797E+00,+5.44105117E+00,+531.41618452E+00,+935.61809863E+00
-17.45000E-03,+172.03593012E+00,+171.97875060E+00,+3.08198914E+00,+5.48729707E+00,+530.41161707E+00,+943.62338718E+00
-17.40000E-03,+172.09161419E+00,+172.00648463E+00,+3.08914631E+00,+5.48674653E+00,+531.41618452E+00,+943.62338718E+00
-17.35000E-03,+171.95240402E+00,+171.92328253E+00,+3.09630349E+00,+5.56547468E+00,+532.42075198E+00,+956.63198106E+00
-17.30000E-03,+171.84103588E+00,+171.84008042E+00,+3.09630349E+00,+5.59520419E+00,+531.91846825E+00,+961.63528640E+00
-17.25000E-03,+171.78535181E+00,+171.72914428E+00,+3.10291011E+00,+5.66677524E+00,+532.92303571E+00,+973.14288869E+00
-17.20000E-03,+171.64614164E+00,+171.70141025E+00,+3.11226949E+00,+5.67723562E+00,+534.42988689E+00,+974.64388029E+00
-17.15000E-03,+171.59045757E+00,+171.64594218E+00,+3.12328053E+00,+5.71687497E+00,+535.93673808E+00,+981.14817723E+00
-17.10000E-03,+171.56261554E+00,+171.53500604E+00,+3.13649377E+00,+5.74385175E+00,+537.94587299E+00,+985.15082150E+00
-17.05000E-03,+171.45124740E+00,+171.47953797E+00,+3.14254984E+00,+5.76697470E+00,+538.95044045E+00,+989.15346577E+00
-17.00000E-03,+171.47908944E+00,+171.50727200E+00,+3.13594322E+00,+5.82533263E+00,+537.94587299E+00,+999.16007645E+00
-16.95000E-03,+171.45124740E+00,+171.42406990E+00,+3.14254984E+00,+5.81487225E+00,+538.95044045E+00,+996.65842379E+00
-16.90000E-03,+171.31203723E+00,+171.28539972E+00,+3.15080812E+00,+5.79285039E+00,+539.95500790E+00,+992.15544898E+00
-16.85000E-03,+171.31203723E+00,+171.25766569E+00,+3.15631363E+00,+5.85451160E+00,+540.95957536E+00,+1.00266239019E+03
-16.80000E-03,+171.31203723E+00,+171.39633586E+00,+3.16071805E+00,+5.86221925E+00,+541.46185909E+00,+1.00466371233E+03
-16.75000E-03,+171.39556333E+00,+171.36860183E+00,+3.15741474E+00,+5.82863591E+00,+540.95957536E+00,+998.65974592E+00
-16.70000E-03,+171.17282706E+00,+171.20219762E+00,+3.17117853E+00,+5.79064820E+00,+542.96871028E+00,+991.15478791E+00
-16.65000E-03,+171.03361689E+00,+170.98032534E+00,+3.18439178E+00,+5.80496241E+00,+544.47556146E+00,+992.65577951E+00
-16.60000E-03,+171.03361689E+00,+170.92485727E+00,+3.19870613E+00,+5.81267006E+00,+546.98698010E+00,+993.65644058E+00
-16.55000E-03,+170.95009078E+00,+170.89712323E+00,+3.19265006E+00,+5.78624383E+00,+545.98241264E+00,+988.65313524E+00
-16.50000E-03,+170.78303858E+00,+170.78618709E+00,+3.20200944E+00,+5.73118918E+00,+546.98698010E+00,+978.64652456E+00
-16.45000E-03,+170.69951247E+00,+170.67525095E+00,+3.21302047E+00,+5.73614410E+00,+548.49383128E+00,+979.14685510E+00
-16.40000E-03,+170.67167044E+00,+170.67525095E+00,+3.22348096E+00,+5.73284082E+00,+550.00068247E+00,+978.64652456E+00
-16.35000E-03,+170.69951247E+00,+170.67525095E+00,+3.22072820E+00,+5.71247060E+00,+550.00068247E+00,+975.14421082E+00
-16.30000E-03,+170.72735451E+00,+170.70298499E+00,+3.22237985E+00,+5.67613453E+00,+550.00068247E+00,+969.14024442E+00
-16.25000E-03,+170.69951247E+00,+170.61978288E+00,+3.21962710E+00,+5.62658534E+00,+549.49839874E+00,+960.13429480E+00
-16.20000E-03,+170.81088061E+00,+170.70298499E+00,+3.20971716E+00,+5.60676567E+00,+548.49383128E+00,+957.13231160E+00
-16.15000E-03,+170.72735451E+00,+170.64751692E+00,+3.21302047E+00,+5.50051019E+00,+548.49383128E+00,+938.62008183E+00
-16.10000E-03,+170.61598637E+00,+170.61978288E+00,+3.21632378E+00,+5.45866865E+00,+548.99611501E+00,+931.11512383E+00
-16.05000E-03,+170.58814434E+00,+170.59204885E+00,+3.22568317E+00,+5.41297329E+00,+550.50296620E+00,+923.61016582E+00
-16.00000E-03,+170.58814434E+00,+170.61978288E+00,+3.23063813E+00,+5.35957028E+00,+551.00524993E+00,+914.60421620E+00
-15.95000E-03,+170.69951247E+00,+170.78618709E+00,+3.21687434E+00,+5.33424514E+00,+548.99611501E+00,+911.10190247E+00
-15.90000E-03,+170.86656468E+00,+170.81392113E+00,+3.20366109E+00,+5.27753885E+00,+547.48926383E+00,+901.59562232E+00
-15.85000E-03,+170.97793282E+00,+170.95259130E+00,+3.19265006E+00,+5.19110305E+00,+545.98241264E+00,+887.58636737E+00
-15.80000E-03,+171.06145892E+00,+171.00805937E+00,+3.18714454E+00,+5.08649921E+00,+544.97784519E+00,+870.07479867E+00
-15.75000E-03,+170.86656468E+00,+170.92485727E+00,+3.19265006E+00,+4.98244592E+00,+545.48012891E+00,+851.56256892E+00
-15.70000E-03,+170.78303858E+00,+170.73071902E+00,+3.21191937E+00,+4.91803198E+00,+548.49383128E+00,+839.55463610E+00
-15.65000E-03,+170.69951247E+00,+170.70298499E+00,+3.21081827E+00,+4.87674099E+00,+547.99154756E+00,+832.55000863E+00
-15.60000E-03,+170.75519654E+00,+170.75845306E+00,+3.20806551E+00,+4.81673142E+00,+547.99154755E+00,+822.54339794E+00
-15.55000E-03,+170.89440671E+00,+170.81392113E+00,+3.19375116E+00,+4.70166720E+00,+545.98241264E+00,+803.03050712E+00
-15.50000E-03,+170.89440671E+00,+170.78618709E+00,+3.20035778E+00,+4.59100735E+00,+546.98698010E+00,+784.01794682E+00
-15.45000E-03,+170.83872265E+00,+170.86938920E+00,+3.20090833E+00,+4.54861527E+00,+546.98698010E+00,+777.01331935E+00
-15.40000E-03,+171.03361689E+00,+171.03579341E+00,+3.17998736E+00,+4.45226963E+00,+543.97327773E+00,+761.50307279E+00
-15.35000E-03,+171.11714299E+00,+171.17446358E+00,+3.17117853E+00,+4.32564394E+00,+542.46642655E+00,+740.48919036E+00
-15.30000E-03,+171.25635316E+00,+171.28539972E+00,+3.16181915E+00,+4.24691578E+00,+541.46185909E+00,+727.48059647E+00
-15.25000E-03,+171.33987926E+00,+171.36860183E+00,+3.15301032E+00,+4.15497452E+00,+540.45729163E+00,+711.97034992E+00
-15.20000E-03,+171.45124740E+00,+171.39633586E+00,+3.14144874E+00,+4.06633653E+00,+538.44815672E+00,+696.96043390E+00
-15.15000E-03,+171.47908944E+00,+171.50727200E+00,+3.13649377E+00,+3.94466575E+00,+537.94587299E+00,+676.44688201E+00
-15.10000E-03,+171.50693147E+00,+171.50727200E+00,+3.13263991E+00,+3.81253459E+00,+537.44358926E+00,+653.93200797E+00
-15.05000E-03,+171.47908944E+00,+171.45180393E+00,+3.12768494E+00,+3.72609879E+00,+536.43902181E+00,+638.92209195E+00
-15.00000E-03,+171.59045757E+00,+171.53500604E+00,+3.12383108E+00,+3.63856189E+00,+535.93673808E+00,+623.91217594E+00
