x-axis,V1,V2,I1,I2,P1,P2
-27.90000E-03,+104.41150869E+00,+104.44551564E+00,+975.25248E-03,+514.59716E-03,+101.83648316E+00,+53.78632045E+00
-27.85000E-03,+104.34676138E+00,+104.38101921E+00,+977.97566E-03,+543.35556E-03,+102.03744316E+00,+56.69078175E+00
-27.80000E-03,+104.33381192E+00,+104.34232135E+00,+979.27805E-03,+597.81837E-03,+102.18816317E+00,+62.39213172E+00
-27.75000E-03,+104.29496354E+00,+104.29072421E+00,+971.81891E-03,+627.34026E-03,+101.33408314E+00,+65.40416567E+00
-27.70000E-03,+104.28201408E+00,+104.29072421E+00,+981.64603E-03,+634.97523E-03,+102.38912317E+00,+66.26474679E+00
-27.65000E-03,+104.16546892E+00,+104.17463064E+00,+995.73551E-03,+671.87760E-03,+103.74560321E+00,+70.02978923E+00
-27.60000E-03,+104.10072161E+00,+104.13593278E+00,+1.00449703E+00,+744.15534E-03,+104.54944324E+00,+77.45230145E+00
-27.55000E-03,+104.08777215E+00,+104.12303350E+00,+1.00485223E+00,+770.87775E-03,+104.59968324E+00,+80.24919011E+00
-27.50000E-03,+104.12662054E+00,+104.13593278E+00,+1.00556262E+00,+799.38165E-03,+104.70016324E+00,+83.26122406E+00
-27.45000E-03,+104.07482269E+00,+104.09723493E+00,+1.00674661E+00,+818.21458E-03,+104.80064325E+00,+85.19753159E+00
-27.40000E-03,+103.99712592E+00,+103.99404064E+00,+1.01195617E+00,+864.27892E-03,+105.25280326E+00,+89.93072779E+00
-27.35000E-03,+103.86763130E+00,+103.89084636E+00,+1.02474326E+00,+924.84970E-03,+106.45856330E+00,+96.06236832E+00
-27.30000E-03,+103.86763130E+00,+103.86504779E+00,+1.02273048E+00,+962.51556E-03,+106.20736329E+00,+99.93498340E+00
-27.25000E-03,+103.89353023E+00,+103.89084636E+00,+1.02107289E+00,+994.07345E-03,+106.10688329E+00,+103.26973526E+00
-27.20000E-03,+103.84173238E+00,+103.83924921E+00,+1.02462486E+00,+1.00323542E+00,+106.40832330E+00,+104.13031639E+00
-27.15000E-03,+103.71223777E+00,+103.69735707E+00,+1.03883274E+00,+1.03301181E+00,+107.71456334E+00,+107.14235034E+00
-27.10000E-03,+103.63454100E+00,+103.65865922E+00,+1.04747587E+00,+1.08263914E+00,+108.56864336E+00,+112.19826446E+00
-27.05000E-03,+103.62159153E+00,+103.61996136E+00,+1.05635579E+00,+1.13862894E+00,+109.47296339E+00,+118.00718707E+00
-27.00000E-03,+103.59569261E+00,+103.63286064E+00,+1.05505340E+00,+1.16280635E+00,+109.32224339E+00,+120.48135781E+00
-26.95000E-03,+103.50504638E+00,+103.55546493E+00,+1.06618291E+00,+1.19410974E+00,+110.37728342E+00,+123.70853703E+00
-26.90000E-03,+103.40145069E+00,+103.49096850E+00,+1.07020847E+00,+1.23253910E+00,+110.67872343E+00,+127.58115211E+00
-26.85000E-03,+103.40145069E+00,+103.45227065E+00,+1.07470763E+00,+1.28776540E+00,+111.13088344E+00,+133.17492943E+00
-26.80000E-03,+103.33670338E+00,+103.40067350E+00,+1.08204837E+00,+1.33510223E+00,+111.83424347E+00,+138.01569827E+00
-26.75000E-03,+103.37555176E+00,+103.37487493E+00,+1.08713953E+00,+1.36996861E+00,+112.38688348E+00,+141.67316806E+00
-26.70000E-03,+103.27195607E+00,+103.33617708E+00,+1.08713953E+00,+1.39949051E+00,+112.28640348E+00,+144.57762937E+00
-26.65000E-03,+103.23310769E+00,+103.25878136E+00,+1.09116509E+00,+1.44835433E+00,+112.63808349E+00,+149.52597085E+00
-26.60000E-03,+103.20720876E+00,+103.23298279E+00,+1.09519066E+00,+1.47431324E+00,+113.04000350E+00,+152.21528687E+00
-26.55000E-03,+103.16836038E+00,+103.15558708E+00,+1.10182100E+00,+1.49899965E+00,+113.69312352E+00,+154.58188497E+00
-26.50000E-03,+103.18130984E+00,+103.16848636E+00,+1.09897943E+00,+1.54379149E+00,+113.39168351E+00,+159.31508117E+00
-26.45000E-03,+103.15541092E+00,+103.14268779E+00,+1.09684824E+00,+1.56695091E+00,+113.14048351E+00,+161.57410663E+00
-26.40000E-03,+103.09066361E+00,+103.10398993E+00,+1.10276819E+00,+1.58654734E+00,+113.69312352E+00,+163.61798681E+00
-26.35000E-03,+103.05181523E+00,+103.01369494E+00,+1.11164812E+00,+1.63159368E+00,+114.54720355E+00,+168.02846509E+00
-26.30000E-03,+103.01296684E+00,+103.01369494E+00,+1.11425290E+00,+1.66009758E+00,+114.79840356E+00,+171.04049903E+00
-26.25000E-03,+102.98706792E+00,+102.97499708E+00,+1.11306891E+00,+1.70030843E+00,+114.64768355E+00,+175.12825938E+00
-26.20000E-03,+102.89642169E+00,+102.87180279E+00,+1.12431681E+00,+1.73822880E+00,+115.70272358E+00,+178.78572918E+00
-26.15000E-03,+102.90937115E+00,+102.85890351E+00,+1.11875206E+00,+1.75528024E+00,+115.15008357E+00,+180.50689143E+00
-26.10000E-03,+102.88347222E+00,+102.88470208E+00,+1.12502720E+00,+1.78658362E+00,+115.75296359E+00,+183.84164330E+00
-26.05000E-03,+102.87052276E+00,+102.85890351E+00,+1.12680319E+00,+1.80109007E+00,+115.90368359E+00,+185.24008763E+00
-26.00000E-03,+102.83167438E+00,+102.85890351E+00,+1.12846077E+00,+1.79192810E+00,+116.05440360E+00,+184.27193386E+00
-25.95000E-03,+102.83167438E+00,+102.83310494E+00,+1.12763198E+00,+1.80567106E+00,+115.95392359E+00,+185.67037819E+00
-25.90000E-03,+102.74102815E+00,+102.74280994E+00,+1.13651191E+00,+1.87184082E+00,+116.75776362E+00,+192.33988193E+00
-25.85000E-03,+102.74102815E+00,+102.72991065E+00,+1.13319673E+00,+1.87820330E+00,+116.40608361E+00,+192.98531777E+00
-25.80000E-03,+102.77987653E+00,+102.76860851E+00,+1.13864309E+00,+1.93953758E+00,+117.00896363E+00,+199.33210359E+00
-25.75000E-03,+102.79282599E+00,+102.83310494E+00,+1.12467201E+00,+1.91866865E+00,+115.60224358E+00,+197.28822341E+00
-25.70000E-03,+102.74102815E+00,+102.74280994E+00,+1.13390713E+00,+1.93648359E+00,+116.50656361E+00,+199.00938566E+00
-25.65000E-03,+102.76692707E+00,+102.76860851E+00,+1.13722230E+00,+1.94131907E+00,+116.85824362E+00,+199.54724887E+00
-25.60000E-03,+102.68923030E+00,+102.72991065E+00,+1.14468144E+00,+1.96218800E+00,+117.56160364E+00,+201.59112905E+00
-25.55000E-03,+102.74102815E+00,+102.74280994E+00,+1.14160306E+00,+1.96346049E+00,+117.31040363E+00,+201.69870169E+00
-25.50000E-03,+102.75397761E+00,+102.74280994E+00,+1.14160306E+00,+1.99705437E+00,+117.31040364E+00,+205.14102620E+00
-25.45000E-03,+102.72807869E+00,+102.72991065E+00,+1.14006388E+00,+1.97440395E+00,+117.10944363E+00,+202.88200074E+00
-25.40000E-03,+102.66333138E+00,+102.67831351E+00,+1.14562863E+00,+2.00061736E+00,+117.61184364E+00,+205.46374412E+00
-25.35000E-03,+102.65038192E+00,+102.65251494E+00,+1.14965419E+00,+2.00723434E+00,+118.01376366E+00,+206.00160732E+00
-25.30000E-03,+102.67628084E+00,+102.67831351E+00,+1.14539183E+00,+2.03879222E+00,+117.61184364E+00,+209.33635919E+00
-25.25000E-03,+102.68923030E+00,+102.66541422E+00,+1.15652133E+00,+2.06271514E+00,+118.76736368E+00,+211.81052993E+00
-25.20000E-03,+102.72807869E+00,+102.70411208E+00,+1.14657582E+00,+2.03344774E+00,+117.76256365E+00,+208.79849599E+00
-25.15000E-03,+102.67628084E+00,+102.69121279E+00,+1.14811501E+00,+2.05406217E+00,+117.86304365E+00,+210.94994880E+00
-25.10000E-03,+102.71512922E+00,+102.71701137E+00,+1.15249577E+00,+2.04668170E+00,+118.36544367E+00,+210.19694032E+00
-25.05000E-03,+102.74102815E+00,+102.70411208E+00,+1.14693102E+00,+2.05151718E+00,+117.81280365E+00,+210.73480352E+00
-25.00000E-03,+102.67628084E+00,+102.71701137E+00,+1.14752301E+00,+2.03777423E+00,+117.81280365E+00,+209.33635919E+00
-24.95000E-03,+102.66333138E+00,+102.67831351E+00,+1.16149409E+00,+2.05049918E+00,+119.21952369E+00,+210.51965824E+00
-24.90000E-03,+102.65038192E+00,+102.69121279E+00,+1.16031010E+00,+2.02428578E+00,+119.11904369E+00,+207.83034222E+00
-24.85000E-03,+102.61153353E+00,+102.67831351E+00,+1.15877092E+00,+2.02555827E+00,+118.91808368E+00,+207.93791486E+00
-24.80000E-03,+102.63743245E+00,+102.67831351E+00,+1.15782372E+00,+1.99272789E+00,+118.81760368E+00,+204.60316299E+00
-24.75000E-03,+102.61153353E+00,+102.69121279E+00,+1.15261417E+00,+1.98916490E+00,+118.26496366E+00,+204.28044507E+00
-24.70000E-03,+102.57268515E+00,+102.62671637E+00,+1.15462695E+00,+2.00112636E+00,+118.41568367E+00,+205.35617148E+00
-24.65000E-03,+102.59858407E+00,+102.65251494E+00,+1.15510055E+00,+2.00850683E+00,+118.51616367E+00,+206.21675260E+00
-24.60000E-03,+102.63743245E+00,+102.67831351E+00,+1.15723173E+00,+1.97007747E+00,+118.76736368E+00,+202.23656489E+00
-24.55000E-03,+102.70217976E+00,+102.71701137E+00,+1.14551023E+00,+1.94844505E+00,+117.66208364E+00,+200.08511207E+00
-24.50000E-03,+102.71512922E+00,+102.72991065E+00,+1.14231346E+00,+1.94462756E+00,+117.31040364E+00,+199.76239415E+00
-24.45000E-03,+102.68923030E+00,+102.70411208E+00,+1.14787821E+00,+1.93470209E+00,+117.86304365E+00,+198.68666774E+00
-24.40000E-03,+102.80577546E+00,+102.72991065E+00,+1.14053747E+00,+1.92630362E+00,+117.26016363E+00,+197.93365925E+00
-24.35000E-03,+102.75397761E+00,+102.78150779E+00,+1.13970868E+00,+1.89881772E+00,+117.10944363E+00,+195.13677059E+00
-24.30000E-03,+102.76692707E+00,+102.83310494E+00,+1.14491823E+00,+1.86166086E+00,+117.66208365E+00,+191.47930080E+00
-24.25000E-03,+102.76692707E+00,+102.79440708E+00,+1.14479983E+00,+1.86115186E+00,+117.66208365E+00,+191.26415552E+00
-24.20000E-03,+102.76692707E+00,+102.78150779E+00,+1.14539183E+00,+1.84155543E+00,+117.71232365E+00,+189.32784798E+00
-24.15000E-03,+102.74102815E+00,+102.83310494E+00,+1.14740461E+00,+1.83086647E+00,+117.86304365E+00,+188.25212157E+00
-24.10000E-03,+102.80577546E+00,+102.84600422E+00,+1.13331513E+00,+1.78963761E+00,+116.50656361E+00,+184.05678858E+00
-24.05000E-03,+102.92232061E+00,+102.92339994E+00,+1.12490880E+00,+1.73924679E+00,+115.80320359E+00,+179.00087446E+00
-24.00000E-03,+102.92232061E+00,+102.93629922E+00,+1.11934405E+00,+1.69140096E+00,+115.20032357E+00,+174.16010562E+00
-23.95000E-03,+102.92232061E+00,+102.88470208E+00,+1.12443521E+00,+1.69012847E+00,+115.75296359E+00,+173.83738769E+00
-23.90000E-03,+102.94821953E+00,+102.94919851E+00,+1.12159363E+00,+1.67155003E+00,+115.45152358E+00,+172.11622544E+00
-23.85000E-03,+102.92232061E+00,+102.96209779E+00,+1.12325122E+00,+1.69470945E+00,+115.60224358E+00,+174.48282354E+00
-23.80000E-03,+103.06476469E+00,+103.06529208E+00,+1.11247691E+00,+1.61097925E+00,+114.64768355E+00,+165.98458491E+00
-23.75000E-03,+103.05181523E+00,+103.09109065E+00,+1.11602888E+00,+1.57178639E+00,+114.99936356E+00,+162.00439719E+00
-23.70000E-03,+103.09066361E+00,+103.12978851E+00,+1.10951694E+00,+1.54124650E+00,+114.39648354E+00,+158.99236325E+00
-23.65000E-03,+103.09066361E+00,+103.12978851E+00,+1.10513617E+00,+1.51147011E+00,+113.94432353E+00,+155.87275666E+00
-23.60000E-03,+103.15541092E+00,+103.14268779E+00,+1.10276819E+00,+1.49645466E+00,+113.74336352E+00,+154.36673969E+00
-23.55000E-03,+103.27195607E+00,+103.25878136E+00,+1.08784992E+00,+1.45217182E+00,+112.33664348E+00,+149.95626141E+00
-23.50000E-03,+103.28490553E+00,+103.31037850E+00,+1.08548194E+00,+1.41628745E+00,+112.13568347E+00,+146.29879162E+00
-23.45000E-03,+103.32375392E+00,+103.34907636E+00,+1.09187549E+00,+1.37200460E+00,+112.83904350E+00,+141.78074071E+00
-23.40000E-03,+103.33670338E+00,+103.37487493E+00,+1.08169317E+00,+1.34502770E+00,+111.78400346E+00,+139.09142468E+00
-23.35000E-03,+103.41440015E+00,+103.46516993E+00,+1.07565482E+00,+1.29310988E+00,+111.23136345E+00,+133.82036528E+00
-23.30000E-03,+103.44029907E+00,+103.47806922E+00,+1.06606451E+00,+1.24195557E+00,+110.27680342E+00,+128.54930587E+00
-23.25000E-03,+103.46619800E+00,+103.45227065E+00,+1.06701170E+00,+1.24093757E+00,+110.37728342E+00,+128.33416059E+00
-23.20000E-03,+103.53094530E+00,+103.51676707E+00,+1.06724850E+00,+1.20021772E+00,+110.47776342E+00,+124.24640024E+00
-23.15000E-03,+103.60864207E+00,+103.60706207E+00,+1.05256702E+00,+1.16738733E+00,+109.07104338E+00,+120.91164837E+00
-23.10000E-03,+103.64749046E+00,+103.69735707E+00,+1.05730298E+00,+1.10223557E+00,+109.57344339E+00,+114.34971728E+00
-23.05000E-03,+103.66043992E+00,+103.73605493E+00,+1.04641027E+00,+1.05617123E+00,+108.46816336E+00,+109.61652108E+00
-23.00000E-03,+103.73813669E+00,+103.73605493E+00,+1.03670156E+00,+1.01137939E+00,+107.56384333E+00,+104.88332488E+00
-22.95000E-03,+103.81583346E+00,+103.78765207E+00,+1.03338639E+00,+996.61844E-03,+107.26240332E+00,+103.48488054E+00
-22.90000E-03,+103.86763130E+00,+103.89084636E+00,+1.02829523E+00,+955.89859E-03,+106.81024331E+00,+99.28954755E+00
-22.85000E-03,+103.86763130E+00,+103.90374564E+00,+1.02545365E+00,+937.82915E-03,+106.50880330E+00,+97.46081265E+00
-22.80000E-03,+103.95827754E+00,+103.99404064E+00,+1.01219297E+00,+884.89334E-03,+105.20256326E+00,+91.97460797E+00
-22.75000E-03,+103.99712592E+00,+104.01983921E+00,+1.02107289E+00,+847.48198E-03,+106.20736329E+00,+88.10199290E+00
-22.70000E-03,+103.98417646E+00,+104.05853707E+00,+1.00710181E+00,+821.77757E-03,+104.70016325E+00,+85.52024951E+00
-22.65000E-03,+104.02302484E+00,+104.08433564E+00,+1.01527134E+00,+801.16314E-03,+105.60448327E+00,+83.36879670E+00
-22.60000E-03,+104.13957000E+00,+104.18752993E+00,+999.64267E-03,+748.22733E-03,+104.09728323E+00,+77.99016465E+00
-22.55000E-03,+104.16546892E+00,+104.16173136E+00,+993.36753E-03,+700.63600E-03,+103.49440321E+00,+72.93425053E+00
-22.50000E-03,+104.23021623E+00,+104.20042921E+00,+994.78831E-03,+676.45859E-03,+103.69536321E+00,+70.46007979E+00
-22.45000E-03,+104.24316569E+00,+104.26492564E+00,+992.30194E-03,+621.99578E-03,+103.44416320E+00,+64.86630246E+00
-22.40000E-03,+104.21726677E+00,+104.29072421E+00,+992.77553E-03,+612.83381E-03,+103.44416320E+00,+63.89814869E+00
-22.35000E-03,+104.26906461E+00,+104.29072421E+00,+988.27637E-03,+597.30937E-03,+103.04224319E+00,+62.28455908E+00
-22.30000E-03,+104.37266031E+00,+104.36811993E+00,+985.31640E-03,+560.66150E-03,+102.84128319E+00,+58.51951665E+00
-22.25000E-03,+104.45035708E+00,+104.39391850E+00,+970.87172E-03,+509.76168E-03,+101.38432314E+00,+53.24845725E+00
-22.20000E-03,+104.42445815E+00,+104.43261635E+00,+967.79334E-03,+456.82587E-03,+101.08288313E+00,+47.65467992E+00
-22.15000E-03,+104.42445815E+00,+104.41971707E+00,+969.56933E-03,+427.30397E-03,+101.23360314E+00,+44.64264597E+00
-22.10000E-03,+104.42445815E+00,+104.49711278E+00,+973.12130E-03,+402.10856E-03,+101.63552315E+00,+42.06090259E+00
-22.05000E-03,+104.42445815E+00,+104.43261635E+00,+978.21246E-03,+391.16510E-03,+102.13792316E+00,+40.87760354E+00
-22.00000E-03,+104.48920546E+00,+104.47131421E+00,+964.12298E-03,+380.98514E-03,+100.73120312E+00,+39.80187713E+00
-21.95000E-03,+104.50215492E+00,+104.48421350E+00,+964.12298E-03,+352.48124E-03,+100.73120312E+00,+36.78984319E+00
-21.90000E-03,+104.52805384E+00,+104.52291135E+00,+957.25583E-03,+307.68940E-03,+100.07808310E+00,+32.16421963E+00
-21.85000E-03,+104.52805385E+00,+104.52291135E+00,+955.95345E-03,+280.96700E-03,+99.92736310E+00,+29.36733096E+00
-21.80000E-03,+104.50215492E+00,+104.56160921E+00,+962.70219E-03,+261.11607E-03,+100.58048312E+00,+27.32345079E+00
-21.75000E-03,+104.54100331E+00,+104.60030707E+00,+957.25583E-03,+236.93865E-03,+100.07808310E+00,+24.74170741E+00
-21.70000E-03,+104.57985169E+00,+104.63900492E+00,+961.75500E-03,+221.66871E-03,+100.58048312E+00,+23.23569043E+00
-21.65000E-03,+104.51510438E+00,+104.54870992E+00,+962.34699E-03,+220.65071E-03,+100.58048312E+00,+23.02054515E+00
-21.60000E-03,+104.51510438E+00,+104.56160921E+00,+954.41426E-03,+206.65326E-03,+99.72640309E+00,+21.62210082E+00
-21.55000E-03,+104.61870008E+00,+104.57450850E+00,+953.58547E-03,+179.42186E-03,+99.77664309E+00,+18.71763952E+00
-21.50000E-03,+104.60575061E+00,+104.60030707E+00,+952.99347E-03,+147.10047E-03,+99.67616309E+00,+15.38288765E+00
-21.45000E-03,+104.60575061E+00,+104.61320635E+00,+950.03350E-03,+118.85108E-03,+99.37472308E+00,+12.47842634E+00
-21.40000E-03,+104.55395277E+00,+104.58740778E+00,+957.01904E-03,+110.19811E-03,+100.07808310E+00,+11.51027258E+00
-21.35000E-03,+104.50215492E+00,+104.61320635E+00,+956.30864E-03,+102.81763E-03,+99.92736310E+00,+10.75726409E+00
-21.30000E-03,+104.57985169E+00,+104.63900492E+00,+961.63660E-03,+108.67111E-03,+100.58048312E+00,+11.40269993E+00
-21.25000E-03,+104.63164954E+00,+104.67770278E+00,+947.78392E-03,+112.48860E-03,+99.17376307E+00,+11.72541786E+00
-21.20000E-03,+104.65754846E+00,+104.67770278E+00,+945.06074E-03,+76.85873E-03,+98.92256307E+00,+8.06794807E+00
-21.15000E-03,+104.68344738E+00,+104.67770278E+00,+940.44318E-03,+75.84073E-03,+98.47040305E+00,+7.96037542E+00
-21.10000E-03,+104.70934631E+00,+104.63900492E+00,+940.56158E-03,+55.98980E-03,+98.47040305E+00,+5.80892261E+00
-21.05000E-03,+104.65754846E+00,+104.66480349E+00,+939.73278E-03,+64.89727E-03,+98.36992305E+00,+6.77707638E+00
-21.00000E-03,+104.64459900E+00,+104.63900492E+00,+941.86397E-03,+47.59133E-03,+98.57088305E+00,+4.94834148E+00
-20.95000E-03,+104.64459900E+00,+104.65190421E+00,+946.59993E-03,+52.68131E-03,+99.07328307E+00,+5.48620468E+00
-20.90000E-03,+104.61870008E+00,+104.65190421E+00,+946.83672E-03,+52.93581E-03,+99.07328307E+00,+5.48620469E+00
-20.85000E-03,+104.59280115E+00,+104.66480349E+00,+944.70554E-03,+54.97180E-03,+98.82208306E+00,+5.70134997E+00
-20.80000E-03,+104.63164954E+00,+104.63900492E+00,+946.59993E-03,+72.27774E-03,+99.02304307E+00,+7.53008486E+00
-20.75000E-03,+104.64459900E+00,+104.67770278E+00,+952.40148E-03,+64.38827E-03,+99.67616309E+00,+6.77707638E+00
-20.70000E-03,+104.67049792E+00,+104.70350135E+00,+943.28475E-03,+77.62222E-03,+98.72160306E+00,+8.17552071E+00
-20.65000E-03,+104.69639685E+00,+104.71640064E+00,+948.25751E-03,+68.71475E-03,+99.27424307E+00,+7.20736694E+00
-20.60000E-03,+104.72229577E+00,+104.71640064E+00,+939.25919E-03,+73.80474E-03,+98.36992305E+00,+7.74523014E+00
-20.55000E-03,+104.74819469E+00,+104.72929992E+00,+940.20638E-03,+75.33173E-03,+98.47040305E+00,+7.85280279E+00
-20.50000E-03,+104.70934631E+00,+104.70350135E+00,+935.82562E-03,+81.94871E-03,+97.96800304E+00,+8.60581127E+00
-20.45000E-03,+104.69639685E+00,+104.67770278E+00,+937.83840E-03,+93.40117E-03,+98.16896304E+00,+9.78911032E+00
-20.40000E-03,+104.70934631E+00,+104.70350135E+00,+938.43040E-03,+99.25465E-03,+98.26944304E+00,+10.43454617E+00
-20.35000E-03,+104.68344738E+00,+104.69060207E+00,+935.23362E-03,+102.81763E-03,+97.91776303E+00,+10.75726409E+00
-20.30000E-03,+104.67049792E+00,+104.69060207E+00,+943.87675E-03,+125.21355E-03,+98.77184306E+00,+13.12386219E+00
-20.25000E-03,+104.67049792E+00,+104.69060207E+00,+949.08630E-03,+150.40896E-03,+99.32448308E+00,+15.70560557E+00
-20.20000E-03,+104.64459900E+00,+104.67770278E+00,+941.86397E-03,+184.76634E-03,+98.57088305E+00,+19.36307536E+00
-20.15000E-03,+104.65754846E+00,+104.67770278E+00,+946.59993E-03,+199.01829E-03,+99.07328307E+00,+20.86909233E+00
-20.10000E-03,+104.60575061E+00,+104.65190421E+00,+945.06074E-03,+219.12372E-03,+98.87232306E+00,+22.91297251E+00
-20.05000E-03,+104.57985169E+00,+104.67770278E+00,+951.45428E-03,+244.31913E-03,+99.52544308E+00,+25.60228853E+00
-20.00000E-03,+104.57985169E+00,+104.66480349E+00,+955.24305E-03,+266.96955E-03,+99.87712309E+00,+27.96888663E+00
-19.95000E-03,+104.63164954E+00,+104.63900492E+00,+952.63827E-03,+294.70995E-03,+99.67616309E+00,+30.87334794E+00
-19.90000E-03,+104.60575061E+00,+104.63900492E+00,+959.03182E-03,+314.30638E-03,+100.32928311E+00,+32.91722812E+00
-19.85000E-03,+104.48920546E+00,+104.54870992E+00,+961.04460E-03,+352.73574E-03,+100.42976311E+00,+36.89741583E+00
-19.80000E-03,+104.50215492E+00,+104.51001207E+00,+966.84615E-03,+386.07512E-03,+101.03264313E+00,+40.33974034E+00
-19.75000E-03,+104.47625600E+00,+104.54870992E+00,+962.46539E-03,+417.88751E-03,+100.53024312E+00,+43.67449220E+00
-19.70000E-03,+104.45035708E+00,+104.49711278E+00,+970.39812E-03,+453.77188E-03,+101.33408314E+00,+47.43953464E+00
-19.65000E-03,+104.45035708E+00,+104.49711278E+00,+962.46539E-03,+462.42485E-03,+100.53024312E+00,+48.30011576E+00
-19.60000E-03,+104.39855923E+00,+104.41971707E+00,+974.66049E-03,+486.34776E-03,+101.73600315E+00,+50.77428651E+00
-19.55000E-03,+104.37266031E+00,+104.38101921E+00,+972.64770E-03,+527.83112E-03,+101.53504315E+00,+55.07719214E+00
-19.50000E-03,+104.23021623E+00,+104.27782493E+00,+982.59322E-03,+573.38645E-03,+102.43936317E+00,+59.81038834E+00
-19.45000E-03,+104.29496354E+00,+104.30362350E+00,+981.29083E-03,+618.43279E-03,+102.33888317E+00,+64.54358454E+00
-19.40000E-03,+104.25611515E+00,+104.25202635E+00,+986.97398E-03,+630.13975E-03,+102.89152319E+00,+65.72688359E+00
-19.35000E-03,+104.19136784E+00,+104.22622778E+00,+987.68438E-03,+661.18864E-03,+102.89152319E+00,+68.95406282E+00
-19.30000E-03,+104.17841838E+00,+104.20042921E+00,+989.81556E-03,+694.78252E-03,+103.09248319E+00,+72.39638733E+00
-19.25000E-03,+104.13957000E+00,+104.14883207E+00,+995.73551E-03,+726.34041E-03,+103.69536321E+00,+75.62356655E+00
-19.20000E-03,+104.03597431E+00,+104.03273850E+00,+1.00970659E+00,+782.33021E-03,+105.05184325E+00,+81.43248916E+00
-19.15000E-03,+103.99712592E+00,+104.04563778E+00,+1.01207457E+00,+828.90354E-03,+105.25280326E+00,+86.27325800E+00
-19.10000E-03,+104.01007538E+00,+104.04563778E+00,+1.01278496E+00,+873.18638E-03,+105.35328326E+00,+90.89888156E+00
-19.05000E-03,+103.98417646E+00,+103.99404064E+00,+1.01775772E+00,+892.52831E-03,+105.85568328E+00,+92.83518910E+00
-19.00000E-03,+103.93237861E+00,+103.91664493E+00,+1.02438806E+00,+924.34070E-03,+106.45856330E+00,+96.06236832E+00
-18.95000E-03,+103.84173238E+00,+103.86504779E+00,+1.02841363E+00,+958.69808E-03,+106.81024331E+00,+99.61226547E+00
-18.90000E-03,+103.81583346E+00,+103.81345064E+00,+1.03883274E+00,+992.03746E-03,+107.86528334E+00,+102.94701734E+00
-18.85000E-03,+103.78993454E+00,+103.82634993E+00,+1.03764875E+00,+1.04293728E+00,+107.71456334E+00,+108.32564939E+00
-18.80000E-03,+103.72518723E+00,+103.77475279E+00,+1.04676547E+00,+1.06609670E+00,+108.56864336E+00,+110.58467484E+00
-18.75000E-03,+103.60864207E+00,+103.67155850E+00,+1.05529020E+00,+1.12692198E+00,+109.32224339E+00,+116.82388802E+00
-18.70000E-03,+103.54389477E+00,+103.59416279E+00,+1.06239414E+00,+1.18571127E+00,+110.02560341E+00,+122.84795591E+00
-18.65000E-03,+103.51799584E+00,+103.56836422E+00,+1.05469820E+00,+1.20988868E+00,+109.17152338E+00,+125.32212665E+00
-18.60000E-03,+103.49209692E+00,+103.54256565E+00,+1.06523571E+00,+1.21345167E+00,+110.22656341E+00,+125.64484457E+00
-18.55000E-03,+103.44029907E+00,+103.47806922E+00,+1.06902448E+00,+1.23737458E+00,+110.57824343E+00,+128.01144267E+00
-18.50000E-03,+103.36260230E+00,+103.42647207E+00,+1.07518123E+00,+1.28267542E+00,+111.13088344E+00,+132.63706623E+00
-18.45000E-03,+103.32375392E+00,+103.36197565E+00,+1.08323236E+00,+1.32085029E+00,+111.93472347E+00,+136.50968130E+00
-18.40000E-03,+103.28490553E+00,+103.31037850E+00,+1.08406115E+00,+1.36589663E+00,+111.98496347E+00,+141.13530486E+00
-18.35000E-03,+103.29785500E+00,+103.28457993E+00,+1.07328684E+00,+1.38752905E+00,+110.87968344E+00,+143.28675768E+00
-18.30000E-03,+103.24605715E+00,+103.24588208E+00,+1.09057310E+00,+1.43003040E+00,+112.58784349E+00,+147.69723596E+00
-18.25000E-03,+103.20720876E+00,+103.22008351E+00,+1.08903391E+00,+1.47965772E+00,+112.38688348E+00,+152.75315008E+00
-18.20000E-03,+103.19425930E+00,+103.18138565E+00,+1.10158420E+00,+1.53259353E+00,+113.69312352E+00,+158.13178212E+00
-18.15000E-03,+103.14246146E+00,+103.14268779E+00,+1.10667536E+00,+1.54353699E+00,+114.14528354E+00,+159.20750853E+00
-18.10000E-03,+103.07771415E+00,+103.05239279E+00,+1.11010893E+00,+1.59978129E+00,+114.44672355E+00,+164.90885850E+00
-18.05000E-03,+103.10361307E+00,+103.14268779E+00,+1.10868814E+00,+1.60716176E+00,+114.29600354E+00,+165.76943963E+00
-18.00000E-03,+103.05181523E+00,+103.09109065E+00,+1.10904334E+00,+1.62828519E+00,+114.29600354E+00,+167.81331980E+00
-17.95000E-03,+102.94821953E+00,+103.01369494E+00,+1.12834238E+00,+1.66620555E+00,+116.15488360E+00,+171.68593487E+00
-17.90000E-03,+102.87052276E+00,+102.91050065E+00,+1.13118395E+00,+1.72041386E+00,+116.35584361E+00,+177.06456692E+00
-17.85000E-03,+102.93527007E+00,+103.01369494E+00,+1.12064644E+00,+1.72423135E+00,+115.35104357E+00,+177.60243012E+00
-17.80000E-03,+102.96116899E+00,+102.97499708E+00,+1.11626568E+00,+1.72652184E+00,+114.94912356E+00,+177.81757541E+00
-17.75000E-03,+102.87052276E+00,+102.88470208E+00,+1.12396161E+00,+1.75171725E+00,+115.60224358E+00,+180.18417351E+00
-17.70000E-03,+102.83167438E+00,+102.82020565E+00,+1.12739518E+00,+1.82043200E+00,+115.95392359E+00,+187.17639517E+00
