x-axis,V1,V2,I1,I2,P1,P2
-26.45000E-03,+184.70405574E+00,+184.76414070E+00,+1.86876952E+00,+1.46170099E+00,+345.12007818E+00,+270.17848837E+00
-26.40000E-03,+184.78758185E+00,+184.76414070E+00,+1.86342363E+00,+1.40719688E+00,+344.42333509E+00,+260.17187769E+00
-26.35000E-03,+184.92679202E+00,+184.87507684E+00,+1.84993163E+00,+1.37526518E+00,+342.10085812E+00,+254.16791129E+00
-26.30000E-03,+185.06600219E+00,+185.01374701E+00,+1.83898529E+00,+1.28497556E+00,+340.24287654E+00,+237.65700366E+00
-26.25000E-03,+185.06600219E+00,+185.09694912E+00,+1.83262113E+00,+1.20679795E+00,+339.08163805E+00,+223.14741818E+00
-26.20000E-03,+185.06600219E+00,+185.06921508E+00,+1.82905721E+00,+1.12751925E+00,+338.38489496E+00,+208.63783269E+00
-26.15000E-03,+185.03816015E+00,+185.04148105E+00,+1.84153095E+00,+1.09448646E+00,+340.70737193E+00,+202.63386628E+00
-26.10000E-03,+185.20521236E+00,+185.18015122E+00,+1.81811087E+00,+1.02842088E+00,+336.75916108E+00,+190.62593346E+00
-26.05000E-03,+185.31658050E+00,+185.26335333E+00,+1.80461887E+00,+957.40038E-03,+334.43668411E+00,+177.61733958E+00
-26.00000E-03,+185.31658050E+00,+185.26335333E+00,+1.80436430E+00,+889.68316E-03,+334.43668411E+00,+164.60874570E+00
-25.95000E-03,+185.37226457E+00,+185.37428947E+00,+1.80512800E+00,+836.28015E-03,+334.66893180E+00,+155.10246555E+00
-25.90000E-03,+185.34442253E+00,+185.37428947E+00,+1.81047389E+00,+791.68588E-03,+335.59792259E+00,+146.59684647E+00
-25.85000E-03,+185.42794863E+00,+185.40202350E+00,+1.80080038E+00,+752.04653E-03,+333.97218871E+00,+139.59221899E+00
-25.80000E-03,+185.53931677E+00,+185.45749157E+00,+1.78068966E+00,+682.12713E-03,+330.48847325E+00,+126.58362511E+00
-25.75000E-03,+185.56715881E+00,+185.54069368E+00,+1.78196249E+00,+614.40991E-03,+330.72072095E+00,+114.07536176E+00
-25.70000E-03,+185.51147474E+00,+185.54069368E+00,+1.79239970E+00,+573.11892E-03,+332.57870253E+00,+106.57040375E+00
-25.65000E-03,+185.59500084E+00,+185.65162982E+00,+1.78170792E+00,+529.07520E-03,+330.72072095E+00,+98.06478467E+00
-25.60000E-03,+185.67852694E+00,+185.73483192E+00,+1.77076158E+00,+491.08749E-03,+328.86273937E+00,+91.06015719E+00
-25.55000E-03,+185.76205305E+00,+185.73483192E+00,+1.75243282E+00,+449.24595E-03,+325.61127161E+00,+83.55519918E+00
-25.50000E-03,+185.73421101E+00,+185.70709789E+00,+1.75956067E+00,+391.98912E-03,+326.77251009E+00,+72.54792743E+00
-25.45000E-03,+185.65068491E+00,+185.70709789E+00,+1.75956067E+00,+347.39485E-03,+326.77251009E+00,+64.54263889E+00
-25.40000E-03,+185.73421101E+00,+185.76256596E+00,+1.76668852E+00,+311.60933E-03,+328.16599628E+00,+58.03834195E+00
-25.35000E-03,+185.73421101E+00,+185.79029999E+00,+1.76745222E+00,+290.68856E-03,+328.16599628E+00,+54.03569767E+00
-25.30000E-03,+185.78989508E+00,+185.73483192E+00,+1.76057894E+00,+273.07107E-03,+327.00475779E+00,+50.53338394E+00
-25.25000E-03,+185.81773712E+00,+185.84576806E+00,+1.75650588E+00,+247.19538E-03,+326.30801470E+00,+46.03040913E+00
-25.20000E-03,+185.87342118E+00,+185.84576806E+00,+1.74148648E+00,+204.80330E-03,+323.75329003E+00,+38.02512059E+00
-25.15000E-03,+185.90126322E+00,+185.84576806E+00,+1.75192369E+00,+154.15302E-03,+325.61127161E+00,+28.51884044E+00
-25.10000E-03,+185.81773712E+00,+185.87350210E+00,+1.75166912E+00,+146.44537E-03,+325.37902391E+00,+27.01784884E+00
-25.05000E-03,+185.84557915E+00,+185.87350210E+00,+1.74734150E+00,+144.24319E-03,+324.68228082E+00,+27.01784884E+00
-25.00000E-03,+185.92910525E+00,+185.87350210E+00,+1.74861433E+00,+134.33335E-03,+325.14677621E+00,+25.01652670E+00
-24.95000E-03,+185.98478932E+00,+185.95670420E+00,+1.73384950E+00,+106.80602E-03,+322.35980385E+00,+20.01322136E+00
-24.90000E-03,+185.95694729E+00,+185.95670420E+00,+1.72952188E+00,+82.03143E-03,+321.66306075E+00,+15.00991602E+00
-24.85000E-03,+186.01263136E+00,+185.95670420E+00,+1.73283124E+00,+59.45902E-03,+322.35980385E+00,+11.00727175E+00
-24.80000E-03,+186.01263136E+00,+185.92897017E+00,+1.73970452E+00,+66.61613E-03,+323.52104233E+00,+12.50826335E+00
-24.75000E-03,+185.95694729E+00,+185.98443824E+00,+1.73715886E+00,+73.22269E-03,+323.05654694E+00,+13.50892442E+00
-24.70000E-03,+186.04047339E+00,+185.98443824E+00,+1.73868625E+00,+63.31285E-03,+323.52104233E+00,+12.00793282E+00
-24.65000E-03,+186.01263136E+00,+186.01217227E+00,+1.72926731E+00,+73.22269E-03,+321.66306075E+00,+13.50892442E+00
-24.60000E-03,+186.15184153E+00,+186.09537438E+00,+1.72239403E+00,+75.42487E-03,+320.73406996E+00,+14.00925495E+00
-24.55000E-03,+186.20752560E+00,+186.17857648E+00,+1.71475704E+00,+77.62706E-03,+319.34058378E+00,+14.50958549E+00
-24.50000E-03,+186.23536763E+00,+186.20631051E+00,+1.70941116E+00,+45.69536E-03,+318.41159299E+00,+8.50561908E+00
-24.45000E-03,+186.20752560E+00,+186.26177858E+00,+1.71119312E+00,+63.86340E-03,+318.64384069E+00,+12.00793282E+00
-24.40000E-03,+186.23536763E+00,+186.23404455E+00,+1.70992029E+00,+57.25684E-03,+318.41159299E+00,+10.50694121E+00
-24.35000E-03,+186.26320966E+00,+186.34498069E+00,+1.71628444E+00,+81.48088E-03,+319.57283148E+00,+15.00991602E+00
-24.30000E-03,+186.34673577E+00,+186.28951262E+00,+1.70279244E+00,+88.08744E-03,+317.25035451E+00,+16.51090762E+00
-24.25000E-03,+186.37457780E+00,+186.34498069E+00,+1.70890202E+00,+94.14345E-03,+318.41159299E+00,+17.51156869E+00
-24.20000E-03,+186.29105170E+00,+186.31724665E+00,+1.70151961E+00,+125.52460E-03,+317.01810681E+00,+23.51553510E+00
-24.15000E-03,+186.31889373E+00,+186.28951262E+00,+1.69999221E+00,+134.33335E-03,+316.78585911E+00,+25.01652670E+00
-24.10000E-03,+186.29105170E+00,+186.23404455E+00,+1.70610180E+00,+165.71450E-03,+317.94709760E+00,+31.02049311E+00
-24.05000E-03,+186.26320966E+00,+186.23404455E+00,+1.70686550E+00,+192.69128E-03,+317.94709760E+00,+36.02379845E+00
-24.00000E-03,+186.26320966E+00,+186.20631052E+00,+1.71628444E+00,+226.27462E-03,+319.57283148E+00,+42.02776486E+00
-23.95000E-03,+186.20752560E+00,+186.20631051E+00,+1.71628444E+00,+280.22817E-03,+319.57283148E+00,+52.03437554E+00
-23.90000E-03,+186.23536763E+00,+186.23404455E+00,+1.71883010E+00,+312.15987E-03,+320.03732687E+00,+58.03834195E+00
-23.85000E-03,+186.29105170E+00,+186.23404455E+00,+1.71832097E+00,+352.90031E-03,+320.03732687E+00,+65.54329996E+00
-23.80000E-03,+186.15184153E+00,+186.20631051E+00,+1.72366686E+00,+412.35934E-03,+320.96631766E+00,+76.55057171E+00
-23.75000E-03,+186.23536763E+00,+186.20631051E+00,+1.72010293E+00,+458.05470E-03,+320.26957457E+00,+85.05619079E+00
-23.70000E-03,+186.20752560E+00,+186.15084244E+00,+1.72188489E+00,+481.17765E-03,+320.73406996E+00,+89.55916559E+00
-23.65000E-03,+186.09615746E+00,+186.06764034E+00,+1.72341229E+00,+516.96317E-03,+320.73406996E+00,+96.06346253E+00
-23.60000E-03,+186.06831542E+00,+185.98443824E+00,+1.73359493E+00,+589.63531E-03,+322.59205154E+00,+109.57238695E+00
-23.55000E-03,+185.95694729E+00,+185.90123613E+00,+1.73715886E+00,+666.71182E-03,+323.05654694E+00,+124.08197244E+00
-23.50000E-03,+186.04047339E+00,+186.01217227E+00,+1.73181297E+00,+692.58751E-03,+322.12755615E+00,+128.58494725E+00
-23.45000E-03,+186.04047339E+00,+185.98443824E+00,+1.73588603E+00,+738.83342E-03,+323.05654694E+00,+137.59089686E+00
-23.40000E-03,+185.90126322E+00,+185.90123613E+00,+1.74352301E+00,+804.34845E-03,+324.21778542E+00,+149.59882968E+00
-23.35000E-03,+185.78989508E+00,+185.79029999E+00,+1.75625131E+00,+869.31294E-03,+326.30801470E+00,+161.60676249E+00
-23.30000E-03,+185.73421101E+00,+185.76256596E+00,+1.76439743E+00,+938.68180E-03,+327.70150088E+00,+174.61535638E+00
-23.25000E-03,+185.73421101E+00,+185.79029999E+00,+1.76516113E+00,+979.97279E-03,+327.93374858E+00,+182.12031439E+00
-23.20000E-03,+185.65068491E+00,+185.70709789E+00,+1.77152528E+00,+1.02016268E+00,+328.86273937E+00,+189.62527239E+00
-23.15000E-03,+185.59500084E+00,+185.62389578E+00,+1.78247162E+00,+1.09613810E+00,+330.72072095E+00,+203.63452735E+00
-23.10000E-03,+185.42794863E+00,+185.48522561E+00,+1.79367253E+00,+1.18202336E+00,+332.57870253E+00,+219.14477390E+00
-23.05000E-03,+185.45579067E+00,+185.45749157E+00,+1.79952755E+00,+1.26075151E+00,+333.73994101E+00,+233.65435939E+00
-23.00000E-03,+185.40010660E+00,+185.40202350E+00,+1.79850928E+00,+1.31140179E+00,+333.50769331E+00,+243.16063954E+00
-22.95000E-03,+185.37226457E+00,+185.40202350E+00,+1.80767366E+00,+1.37856846E+00,+335.13342720E+00,+255.66890289E+00
-22.90000E-03,+185.31658050E+00,+185.37428947E+00,+1.80894649E+00,+1.43967913E+00,+335.13342720E+00,+266.67617464E+00
-22.85000E-03,+185.20521236E+00,+185.18015122E+00,+1.81836543E+00,+1.49803706E+00,+336.75916108E+00,+277.18311585E+00
-22.80000E-03,+185.14952829E+00,+185.09694912E+00,+1.83109374E+00,+1.57236083E+00,+339.08163805E+00,+291.19237080E+00
-22.75000E-03,+185.09384422E+00,+185.09694912E+00,+1.83313027E+00,+1.63402204E+00,+339.31388575E+00,+302.69997309E+00
-22.70000E-03,+185.03816015E+00,+184.93054491E+00,+1.84178551E+00,+1.71605347E+00,+340.70737193E+00,+317.20955857E+00
-22.65000E-03,+184.98247609E+00,+184.93054491E+00,+1.85044076E+00,+1.76725430E+00,+342.33310581E+00,+326.71583872E+00
-22.60000E-03,+184.81542388E+00,+184.70867263E+00,+1.85629578E+00,+1.86249885E+00,+343.02984890E+00,+344.22740741E+00
-22.55000E-03,+184.70405574E+00,+184.70867263E+00,+1.86622386E+00,+1.92691279E+00,+344.65558279E+00,+355.73500970E+00
-22.50000E-03,+184.59268761E+00,+184.62547052E+00,+1.87793389E+00,+2.02105624E+00,+346.74581206E+00,+373.24657839E+00
-22.45000E-03,+184.59268760E+00,+184.59773649E+00,+1.87895216E+00,+2.08491964E+00,+346.74581206E+00,+384.75418067E+00
-22.40000E-03,+184.48131947E+00,+184.51453438E+00,+1.88837110E+00,+2.14603030E+00,+348.37154594E+00,+395.76145242E+00
-22.35000E-03,+184.45347743E+00,+184.40359824E+00,+1.89626265E+00,+2.20769151E+00,+349.76503213E+00,+407.26905470E+00
-22.30000E-03,+184.42563540E+00,+184.40359824E+00,+1.90389963E+00,+2.24292648E+00,+351.15851831E+00,+413.77335164E+00
-22.25000E-03,+184.23074116E+00,+184.18172597E+00,+1.92375579E+00,+2.33486775E+00,+354.40998607E+00,+430.28425926E+00
-22.20000E-03,+184.11937302E+00,+184.09852386E+00,+1.93088364E+00,+2.42350574E+00,+355.57122456E+00,+446.29483635E+00
-22.15000E-03,+184.06368895E+00,+184.09852386E+00,+1.92910167E+00,+2.50994154E+00,+355.10672916E+00,+462.30541344E+00
-22.10000E-03,+184.00800488E+00,+183.98758772E+00,+1.93546583E+00,+2.57270384E+00,+356.03571995E+00,+473.31268519E+00
-22.05000E-03,+184.03584692E+00,+184.01532176E+00,+1.93597496E+00,+2.62830904E+00,+356.26796765E+00,+483.81962641E+00
-22.00000E-03,+183.92447878E+00,+183.84891755E+00,+1.94157541E+00,+2.65748801E+00,+357.19695844E+00,+488.82293175E+00
-21.95000E-03,+183.89663675E+00,+183.90438562E+00,+1.95404915E+00,+2.72080086E+00,+359.28718771E+00,+500.33053403E+00
-21.90000E-03,+183.78526861E+00,+183.79344948E+00,+1.95939504E+00,+2.76209184E+00,+360.21617851E+00,+507.83549204E+00
-21.85000E-03,+183.72958454E+00,+183.62704527E+00,+1.97441444E+00,+2.85238147E+00,+362.77090318E+00,+523.84606913E+00
-21.80000E-03,+183.72958454E+00,+183.59931123E+00,+1.98026945E+00,+2.93055908E+00,+363.93214166E+00,+537.85532408E+00
-21.75000E-03,+183.75742657E+00,+183.65477930E+00,+1.97492357E+00,+2.98231045E+00,+363.00315087E+00,+547.86193476E+00
-21.70000E-03,+183.70174251E+00,+183.68251334E+00,+1.97543270E+00,+3.00047848E+00,+363.00315087E+00,+551.36424850E+00
-21.65000E-03,+183.53469030E+00,+183.54384316E+00,+1.99401602E+00,+3.09186920E+00,+366.02237094E+00,+567.37482559E+00
-21.60000E-03,+183.56253233E+00,+183.54384316E+00,+1.99528885E+00,+3.15077768E+00,+366.25461863E+00,+578.38209734E+00
-21.55000E-03,+183.53469030E+00,+183.43290702E+00,+2.00572606E+00,+3.19372031E+00,+368.11260021E+00,+585.88705535E+00
-21.50000E-03,+183.36763809E+00,+183.34970492E+00,+2.00547150E+00,+3.24767387E+00,+367.64810482E+00,+595.39333549E+00
-21.45000E-03,+183.33979606E+00,+183.37743895E+00,+2.00750802E+00,+3.28180775E+00,+368.11260022E+00,+601.89763244E+00
-21.40000E-03,+183.31195403E+00,+183.26650281E+00,+2.01896350E+00,+3.32640202E+00,+370.20282949E+00,+609.40259045E+00
-21.35000E-03,+183.17274385E+00,+183.23876878E+00,+2.03041897E+00,+3.36549082E+00,+371.82856337E+00,+616.90754845E+00
-21.30000E-03,+183.11705979E+00,+183.18330071E+00,+2.04009248E+00,+3.45412881E+00,+373.68654495E+00,+632.91812555E+00
-21.25000E-03,+183.20058589E+00,+183.21103474E+00,+2.03525573E+00,+3.47009466E+00,+372.75755416E+00,+635.92010875E+00
-21.20000E-03,+183.17274385E+00,+183.23876878E+00,+2.02863701E+00,+3.50753182E+00,+371.59631567E+00,+642.92473623E+00
-21.15000E-03,+183.20058589E+00,+183.18330071E+00,+2.02787331E+00,+3.53010423E+00,+371.59631567E+00,+646.42704997E+00
-21.10000E-03,+183.20058589E+00,+183.18330071E+00,+2.03016440E+00,+3.53726133E+00,+371.82856337E+00,+647.92804157E+00
-21.05000E-03,+183.06137572E+00,+183.10009860E+00,+2.03907422E+00,+3.58295669E+00,+373.22204955E+00,+655.93333011E+00
-21.00000E-03,+183.14490182E+00,+183.04463053E+00,+2.03245550E+00,+3.60718074E+00,+372.29305876E+00,+660.43630492E+00
-20.95000E-03,+183.08921775E+00,+183.07236457E+00,+2.03245550E+00,+3.61764112E+00,+372.06081107E+00,+662.43762706E+00
-20.90000E-03,+183.06137572E+00,+183.01689650E+00,+2.04034705E+00,+3.63635970E+00,+373.45429725E+00,+665.43961026E+00
-20.85000E-03,+183.06137572E+00,+183.04463053E+00,+2.04569293E+00,+3.67710015E+00,+374.38328804E+00,+672.94456827E+00
-20.80000E-03,+182.97784961E+00,+182.98916246E+00,+2.05154795E+00,+3.69251545E+00,+375.31227883E+00,+675.44622093E+00
-20.75000E-03,+182.95000758E+00,+182.93369439E+00,+2.05689384E+00,+3.70738020E+00,+376.24126962E+00,+678.44820414E+00
-20.70000E-03,+182.95000758E+00,+182.98916246E+00,+2.05358448E+00,+3.74041299E+00,+375.77677422E+00,+684.45217055E+00
-20.65000E-03,+183.00569165E+00,+182.98916246E+00,+2.05103882E+00,+3.69086381E+00,+375.31227883E+00,+675.44622094E+00
-20.60000E-03,+182.95000758E+00,+182.98916246E+00,+2.05205709E+00,+3.73600862E+00,+375.31227883E+00,+683.45150949E+00
-20.55000E-03,+182.86648148E+00,+182.93369439E+00,+2.05969407E+00,+3.72444715E+00,+376.70576501E+00,+681.45018734E+00
-20.50000E-03,+182.83863944E+00,+182.87822632E+00,+2.06631279E+00,+3.71618895E+00,+377.86700350E+00,+679.44886521E+00
-20.45000E-03,+182.78295537E+00,+182.73955615E+00,+2.06071233E+00,+3.71839113E+00,+376.70576501E+00,+679.44886521E+00
-20.40000E-03,+182.83863944E+00,+182.76729018E+00,+2.06733105E+00,+3.73876135E+00,+378.09925120E+00,+683.45150948E+00
-20.35000E-03,+182.86648148E+00,+182.79502422E+00,+2.06605822E+00,+3.70848130E+00,+377.86700350E+00,+677.94787361E+00
-20.30000E-03,+182.75511334E+00,+182.73955615E+00,+2.07573173E+00,+3.69306599E+00,+379.26048968E+00,+674.94589040E+00
-20.25000E-03,+182.69942927E+00,+182.76729018E+00,+2.08616894E+00,+3.69416709E+00,+381.11847126E+00,+674.94589040E+00
-20.20000E-03,+182.64374520E+00,+182.68408808E+00,+2.08922373E+00,+3.66278594E+00,+381.58296666E+00,+668.94192400E+00
-20.15000E-03,+182.58806113E+00,+182.68408808E+00,+2.08311415E+00,+3.70077365E+00,+380.42172817E+00,+675.94655147E+00
-20.10000E-03,+182.72727130E+00,+182.71182211E+00,+2.08005935E+00,+3.66663976E+00,+380.18948047E+00,+669.94258506E+00
-20.05000E-03,+182.69942927E+00,+182.73955615E+00,+2.07394977E+00,+3.62975315E+00,+378.79599429E+00,+663.43828812E+00
-20.00000E-03,+182.78295537E+00,+182.73955615E+00,+2.06962215E+00,+3.62810151E+00,+378.33149889E+00,+662.93795759E+00
-19.95000E-03,+182.86648148E+00,+182.76729018E+00,+2.06223973E+00,+3.60167527E+00,+377.17026041E+00,+658.43498278E+00
-19.90000E-03,+182.78295537E+00,+182.73955615E+00,+2.07013128E+00,+3.53065477E+00,+378.33149889E+00,+645.42638890E+00
-19.85000E-03,+182.78295537E+00,+182.79502422E+00,+2.07547716E+00,+3.51358783E+00,+379.26048968E+00,+642.42440569E+00
-19.80000E-03,+182.78295537E+00,+182.82275825E+00,+2.07904109E+00,+3.49927362E+00,+379.95723277E+00,+639.92275302E+00
-19.75000E-03,+182.89432351E+00,+182.85049229E+00,+2.06529452E+00,+3.46569029E+00,+377.63475580E+00,+633.91878661E+00
-19.70000E-03,+183.00569165E+00,+182.98916246E+00,+2.03983792E+00,+3.39742252E+00,+373.22204955E+00,+621.91085379E+00
-19.65000E-03,+182.89432351E+00,+182.87822632E+00,+2.05638471E+00,+3.34787333E+00,+376.00902192E+00,+612.40457365E+00
-19.60000E-03,+182.89432351E+00,+182.87822632E+00,+2.06223973E+00,+3.33190748E+00,+377.17026041E+00,+609.40259045E+00
-19.55000E-03,+183.03353368E+00,+183.04463053E+00,+2.04798403E+00,+3.32475038E+00,+374.84778343E+00,+608.40192938E+00
-19.50000E-03,+183.06137572E+00,+183.07236457E+00,+2.04849316E+00,+3.24271895E+00,+375.08003113E+00,+593.89234389E+00
-19.45000E-03,+183.08921775E+00,+183.10009860E+00,+2.04085618E+00,+3.17995665E+00,+373.68654495E+00,+582.38474161E+00
-19.40000E-03,+183.06137572E+00,+183.10009860E+00,+2.03321920E+00,+3.14472167E+00,+372.29305876E+00,+575.88044466E+00
-19.35000E-03,+183.20058589E+00,+183.21103474E+00,+2.02914614E+00,+3.10067795E+00,+371.82856337E+00,+567.87515612E+00
-19.30000E-03,+183.22842792E+00,+183.21103474E+00,+2.02685505E+00,+3.05333095E+00,+371.36406798E+00,+559.36953704E+00
-19.25000E-03,+183.39548013E+00,+183.34970492E+00,+2.01845437E+00,+2.97845662E+00,+370.20282949E+00,+545.86061262E+00
-19.20000E-03,+183.36763809E+00,+183.32197088E+00,+2.00496236E+00,+2.91514377E+00,+367.64810482E+00,+534.35301034E+00
-19.15000E-03,+183.33979606E+00,+183.32197088E+00,+2.01030825E+00,+2.87220115E+00,+368.57709561E+00,+526.34772180E+00
-19.10000E-03,+183.45116420E+00,+183.43290702E+00,+2.00648976E+00,+2.81879814E+00,+368.11260021E+00,+516.84144165E+00
-19.05000E-03,+183.56253233E+00,+183.57157720E+00,+1.99197949E+00,+2.74062053E+00,+365.55787554E+00,+503.33251723E+00
-19.00000E-03,+183.70174251E+00,+183.62704527E+00,+1.97874206E+00,+2.66849894E+00,+363.46764627E+00,+489.82359281E+00
-18.95000E-03,+183.70174251E+00,+183.65477930E+00,+1.97670553E+00,+2.60463554E+00,+363.23539857E+00,+478.31599053E+00
-18.90000E-03,+183.67390047E+00,+183.65477930E+00,+1.96983225E+00,+2.54077215E+00,+361.84191239E+00,+466.80838825E+00
-18.85000E-03,+183.78526861E+00,+183.84891755E+00,+1.96550462E+00,+2.50994154E+00,+361.14516929E+00,+461.30475237E+00
-18.80000E-03,+183.92447878E+00,+183.95985369E+00,+1.95277632E+00,+2.41469700E+00,+359.05494002E+00,+444.29351421E+00
-18.75000E-03,+183.98016285E+00,+183.93211965E+00,+1.95455828E+00,+2.35688961E+00,+359.51943541E+00,+433.28624247E+00
-18.70000E-03,+183.95232082E+00,+183.93211965E+00,+1.94641217E+00,+2.30073387E+00,+358.12594923E+00,+423.27963179E+00
-18.65000E-03,+184.11937302E+00,+184.01532176E+00,+1.93775692E+00,+2.22696064E+00,+356.73246305E+00,+409.77070737E+00
-18.60000E-03,+184.20289912E+00,+184.09852386E+00,+1.93011994E+00,+2.16144560E+00,+355.57122456E+00,+397.76277455E+00
-18.55000E-03,+184.23074116E+00,+184.26492807E+00,+1.91968273E+00,+2.07115597E+00,+353.71324298E+00,+381.75219746E+00
-18.50000E-03,+184.23074116E+00,+184.18172597E+00,+1.92528318E+00,+2.00453985E+00,+354.64223377E+00,+369.24393411E+00
-18.45000E-03,+184.28642523E+00,+184.32039614E+00,+1.92222839E+00,+1.95058629E+00,+354.17773837E+00,+359.73765396E+00
-18.40000E-03,+184.45347743E+00,+184.48680035E+00,+1.90186311E+00,+1.87130759E+00,+350.69402292E+00,+345.22806848E+00
-18.35000E-03,+184.53700354E+00,+184.59773649E+00,+1.89320786E+00,+1.78597288E+00,+349.30053673E+00,+329.71782192E+00
-18.30000E-03,+184.62052964E+00,+184.57000245E+00,+1.88226152E+00,+1.71550293E+00,+347.44255515E+00,+316.70922804E+00
-18.25000E-03,+184.56484557E+00,+184.59773649E+00,+1.87818846E+00,+1.65879664E+00,+346.74581206E+00,+306.20228683E+00
-18.20000E-03,+184.75973981E+00,+184.65320456E+00,+1.86826038E+00,+1.59383215E+00,+345.12007818E+00,+294.19435401E+00
-18.15000E-03,+184.78758185E+00,+184.84734280E+00,+1.86215080E+00,+1.52941821E+00,+344.19108739E+00,+282.68675173E+00
-18.10000E-03,+184.87110795E+00,+184.90281087E+00,+1.85807774E+00,+1.44848787E+00,+343.49434430E+00,+267.67683571E+00
-18.05000E-03,+184.87110795E+00,+184.93054491E+00,+1.85553208E+00,+1.39453431E+00,+343.02984891E+00,+257.67022502E+00
-18.00000E-03,+185.01031812E+00,+185.01374701E+00,+1.83847615E+00,+1.32901928E+00,+340.24287654E+00,+245.66229221E+00
-17.95000E-03,+185.09384422E+00,+185.18015122E+00,+1.82829351E+00,+1.28057118E+00,+338.38489496E+00,+237.15667313E+00
-17.90000E-03,+185.17737033E+00,+185.12468315E+00,+1.81709260E+00,+1.20955068E+00,+336.52691338E+00,+224.14807924E+00
-17.85000E-03,+185.20521236E+00,+185.12468315E+00,+1.81556521E+00,+1.12421598E+00,+336.29466568E+00,+208.13750216E+00
-17.80000E-03,+185.20521236E+00,+185.15241719E+00,+1.81912913E+00,+1.08567772E+00,+336.99140878E+00,+201.13287468E+00
-17.75000E-03,+185.26089643E+00,+185.26335333E+00,+1.81021932E+00,+1.00805066E+00,+335.36567489E+00,+186.62328919E+00
-17.70000E-03,+185.37226457E+00,+185.42975754E+00,+1.80894649E+00,+942.53563E-03,+335.36567489E+00,+174.61535637E+00
-17.65000E-03,+185.34442253E+00,+185.29108736E+00,+1.80971019E+00,+871.51513E-03,+335.36567489E+00,+161.60676249E+00
-17.60000E-03,+185.45579067E+00,+185.37428947E+00,+1.80869192E+00,+823.61758E-03,+335.36567490E+00,+152.60081288E+00
-17.55000E-03,+185.45579067E+00,+185.37428947E+00,+1.79265426E+00,+780.12441E-03,+332.34645483E+00,+144.59552433E+00
-17.50000E-03,+185.53931677E+00,+185.48522561E+00,+1.79519992E+00,+726.72139E-03,+333.04319792E+00,+134.58891366E+00
-17.45000E-03,+185.56715881E+00,+185.56842771E+00,+1.77687117E+00,+682.67767E-03,+329.79173016E+00,+126.58362511E+00
-17.40000E-03,+185.62284287E+00,+185.67936385E+00,+1.77330724E+00,+612.75827E-03,+329.09498707E+00,+113.57503122E+00
-17.35000E-03,+185.62284288E+00,+185.65162982E+00,+1.76923418E+00,+553.29924E-03,+328.39824397E+00,+102.56775947E+00
-17.30000E-03,+185.62284288E+00,+185.65162982E+00,+1.76770679E+00,+520.81700E-03,+328.16599628E+00,+96.56379307E+00
-17.25000E-03,+185.76205305E+00,+185.79029999E+00,+1.76465199E+00,+486.68312E-03,+327.70150088E+00,+90.55982666E+00
-17.20000E-03,+185.73421101E+00,+185.79029999E+00,+1.76312460E+00,+421.16808E-03,+327.46925319E+00,+78.05156331E+00
-17.15000E-03,+185.81773712E+00,+185.84576806E+00,+1.75879697E+00,+380.42764E-03,+326.77251010E+00,+70.54660530E+00
-17.10000E-03,+185.76205305E+00,+185.76256596E+00,+1.76287003E+00,+349.59703E-03,+327.46925319E+00,+65.04296942E+00
-17.05000E-03,+185.78989508E+00,+185.73483192E+00,+1.76541569E+00,+324.82244E-03,+327.93374858E+00,+60.53999462E+00
-17.00000E-03,+185.81773712E+00,+185.79029999E+00,+1.75777871E+00,+290.13801E-03,+326.54026240E+00,+54.03569767E+00
-16.95000E-03,+185.84557915E+00,+185.84576806E+00,+1.74963260E+00,+253.25139E-03,+325.14677622E+00,+47.03107020E+00
-16.90000E-03,+185.92910525E+00,+185.87350210E+00,+1.75065086E+00,+237.83609E-03,+325.61127161E+00,+44.02908699E+00
-16.85000E-03,+185.87342118E+00,+185.81803403E+00,+1.74886890E+00,+190.48909E-03,+325.14677621E+00,+35.52346792E+00
-16.80000E-03,+185.92910525E+00,+185.84576806E+00,+1.75166912E+00,+162.96177E-03,+325.61127161E+00,+30.52016258E+00
-16.75000E-03,+185.90126322E+00,+185.90123613E+00,+1.73639516E+00,+160.20903E-03,+322.82429924E+00,+30.01983204E+00
-16.70000E-03,+185.92910525E+00,+185.84576806E+00,+1.74174105E+00,+116.16531E-03,+323.75329003E+00,+21.51421296E+00
-16.65000E-03,+185.92910525E+00,+185.92897017E+00,+1.73715886E+00,+117.26641E-03,+323.05654694E+00,+22.01454349E+00
-16.60000E-03,+185.95694729E+00,+185.95670420E+00,+1.73894082E+00,+89.18853E-03,+323.28879464E+00,+16.51090762E+00
-16.55000E-03,+185.90126322E+00,+185.92897017E+00,+1.74021365E+00,+72.12159E-03,+323.52104233E+00,+13.50892442E+00
-16.50000E-03,+185.95694729E+00,+185.92897017E+00,+1.74072278E+00,+58.90848E-03,+323.75329003E+00,+11.00727175E+00
-16.45000E-03,+185.95694729E+00,+185.98443824E+00,+1.73715886E+00,+62.21176E-03,+323.05654694E+00,+11.50760228E+00
-16.40000E-03,+185.92910525E+00,+185.95670420E+00,+1.74148648E+00,+57.80738E-03,+323.75329003E+00,+10.50694121E+00
-16.35000E-03,+186.04047339E+00,+185.95670420E+00,+1.73461320E+00,+76.52596E-03,+322.82429924E+00,+14.00925495E+00
