x-axis,V1,V2,I1,I2,P1,P2
-23.50000E-03,+185.40010660E+00,+185.42975754E+00,+1.81021932E+00,+3.20974254E+00,+335.59792259E+00,+595.09871982E+00
-23.45000E-03,+185.45579067E+00,+185.42975754E+00,+1.80767366E+00,+3.17945715E+00,+335.13342720E+00,+589.54785730E+00
-23.40000E-03,+185.48363270E+00,+185.51295964E+00,+1.81251041E+00,+3.17080418E+00,+336.29466568E+00,+588.16014166E+00
-23.35000E-03,+185.48363270E+00,+185.54069368E+00,+1.80767366E+00,+3.15146225E+00,+335.36567490E+00,+584.69085259E+00
-23.30000E-03,+185.51147474E+00,+185.54069368E+00,+1.80258234E+00,+3.12804834E+00,+334.43668411E+00,+580.29641975E+00
-23.25000E-03,+185.51147474E+00,+185.62389578E+00,+1.80589170E+00,+3.10463442E+00,+334.90117950E+00,+576.36455880E+00
-23.20000E-03,+185.51147474E+00,+185.65162982E+00,+1.80130951E+00,+3.04635413E+00,+334.20443641E+00,+565.49411969E+00
-23.15000E-03,+185.48363270E+00,+185.56842771E+00,+1.80360060E+00,+3.03057518E+00,+334.43668411E+00,+562.48740249E+00
-23.10000E-03,+185.59500084E+00,+185.56842771E+00,+1.79392709E+00,+3.01785023E+00,+333.04319792E+00,+559.94325716E+00
-23.05000E-03,+185.62284287E+00,+185.65162982E+00,+1.79214513E+00,+3.02701220E+00,+332.57870253E+00,+562.02483061E+00
-23.00000E-03,+185.73421101E+00,+185.70709789E+00,+1.77788943E+00,+2.95218946E+00,+330.25622555E+00,+548.14767430E+00
-22.95000E-03,+185.76205305E+00,+185.73483192E+00,+1.77050701E+00,+2.88831019E+00,+328.86273937E+00,+536.35209144E+00
-22.90000E-03,+185.70636898E+00,+185.67936385E+00,+1.78578098E+00,+2.85700680E+00,+331.64971174E+00,+530.56994297E+00
-22.85000E-03,+185.67852694E+00,+185.65162982E+00,+1.79036317E+00,+2.87278575E+00,+332.34645483E+00,+533.34537423E+00
-22.80000E-03,+185.67852694E+00,+185.73483192E+00,+1.77585290E+00,+2.84708134E+00,+329.79173016E+00,+528.71965546E+00
-22.75000E-03,+185.87342118E+00,+185.90123613E+00,+1.77177984E+00,+2.77251310E+00,+329.32723477E+00,+515.30507103E+00
-22.70000E-03,+185.87342118E+00,+185.92897017E+00,+1.76821592E+00,+2.71932279E+00,+328.63049167E+00,+505.59106161E+00
-22.65000E-03,+185.87342118E+00,+185.90123613E+00,+1.76872505E+00,+2.67733044E+00,+328.86273937E+00,+497.72733970E+00
-22.60000E-03,+185.84557915E+00,+185.92897017E+00,+1.76236090E+00,+2.64424556E+00,+327.46925319E+00,+491.71390530E+00
-22.55000E-03,+186.01263136E+00,+186.01217227E+00,+1.75421479E+00,+2.58265678E+00,+326.30801470E+00,+480.38089431E+00
-22.50000E-03,+186.04047339E+00,+186.01217227E+00,+1.74708694E+00,+2.50427106E+00,+324.91452851E+00,+465.80988018E+00
-22.45000E-03,+186.06831542E+00,+186.06764034E+00,+1.73715886E+00,+2.46736869E+00,+323.28879464E+00,+459.10258797E+00
-22.40000E-03,+186.15184153E+00,+186.15084244E+00,+1.73766799E+00,+2.43886480E+00,+323.52104233E+00,+454.01429732E+00
-22.35000E-03,+186.17968356E+00,+186.17857648E+00,+1.72824905E+00,+2.38236600E+00,+321.66306075E+00,+443.60643009E+00
-22.30000E-03,+186.29105170E+00,+186.31724665E+00,+1.73003101E+00,+2.30881576E+00,+322.35980384E+00,+430.19184565E+00
-22.25000E-03,+186.31889373E+00,+186.34498069E+00,+1.72061206E+00,+2.25715244E+00,+320.50182227E+00,+420.70912217E+00
-22.20000E-03,+186.26320966E+00,+186.34498069E+00,+1.71883010E+00,+2.23093904E+00,+320.26957457E+00,+415.62083152E+00
-22.15000E-03,+186.43026187E+00,+186.42818279E+00,+1.71119312E+00,+2.16604177E+00,+319.10833608E+00,+403.82524866E+00
-22.10000E-03,+186.62515611E+00,+186.62232104E+00,+1.68446368E+00,+2.09274603E+00,+314.46338214E+00,+390.64195016E+00
-22.05000E-03,+186.68084018E+00,+186.65005507E+00,+1.68166346E+00,+2.01563281E+00,+313.99888674E+00,+376.30222198E+00
-22.00000E-03,+186.59731408E+00,+186.59458700E+00,+1.68726391E+00,+1.96193350E+00,+314.92787753E+00,+366.12564068E+00
-21.95000E-03,+186.68084018E+00,+186.59458700E+00,+1.69693742E+00,+1.93292060E+00,+316.78585911E+00,+360.57477816E+00
-21.90000E-03,+186.76436628E+00,+186.78872525E+00,+1.67631757E+00,+1.88532927E+00,+313.06989595E+00,+352.24848437E+00
-21.85000E-03,+186.84789239E+00,+186.89966139E+00,+1.67148081E+00,+1.81763251E+00,+312.37315286E+00,+339.75904369E+00
-21.80000E-03,+186.93141849E+00,+186.95512946E+00,+1.64780617E+00,+1.70463492E+00,+307.96044661E+00,+318.71202328E+00
-21.75000E-03,+186.95926052E+00,+186.98286349E+00,+1.65238836E+00,+1.65348060E+00,+308.88943740E+00,+309.22929981E+00
-21.70000E-03,+186.93141849E+00,+186.92739542E+00,+1.65620685E+00,+1.60817976E+00,+309.58618050E+00,+300.67172008E+00
-21.65000E-03,+187.07062866E+00,+187.09379963E+00,+1.64602421E+00,+1.57484038E+00,+307.96044661E+00,+294.65828568E+00
-21.60000E-03,+187.15415476E+00,+187.17700174E+00,+1.63405960E+00,+1.49492766E+00,+305.87021734E+00,+279.85598561E+00
-21.55000E-03,+187.20983883E+00,+187.26020384E+00,+1.62667718E+00,+1.44148286E+00,+304.47673115E+00,+269.91069025E+00
-21.50000E-03,+187.26552290E+00,+187.31567191E+00,+1.61751281E+00,+1.38498406E+00,+302.85099727E+00,+259.50282302E+00
-21.45000E-03,+187.40473307E+00,+187.39887402E+00,+1.61496714E+00,+1.31067032E+00,+302.61874957E+00,+245.62566671E+00
-21.40000E-03,+187.40473307E+00,+187.42660805E+00,+1.60376624E+00,+1.26027950E+00,+300.52852030E+00,+236.14294323E+00
-21.35000E-03,+187.46041714E+00,+187.45434209E+00,+1.59969318E+00,+1.20988868E+00,+299.83177721E+00,+226.89150569E+00
-21.30000E-03,+187.57178528E+00,+187.56527823E+00,+1.59332903E+00,+1.15873436E+00,+298.90278642E+00,+217.40878221E+00
-21.25000E-03,+187.65531138E+00,+187.70394840E+00,+1.59129250E+00,+1.07500416E+00,+298.67053872E+00,+201.68133839E+00
-21.20000E-03,+187.71099545E+00,+187.67621437E+00,+1.58594661E+00,+1.02970332E+00,+297.74154793E+00,+193.35504460E+00
-21.15000E-03,+187.76667952E+00,+187.81488454E+00,+1.57143635E+00,+980.58500E-03,+294.95457556E+00,+184.10360707E+00
-21.10000E-03,+187.79452155E+00,+187.84261858E+00,+1.56685416E+00,+917.72372E-03,+294.25783247E+00,+172.30802420E+00
-21.05000E-03,+187.79452155E+00,+187.87035261E+00,+1.55998087E+00,+842.39199E-03,+292.86434629E+00,+158.19958195E+00
-21.00000E-03,+187.82236359E+00,+187.87035261E+00,+1.56354480E+00,+806.25312E-03,+293.56108938E+00,+151.49228973E+00
-20.95000E-03,+187.85020562E+00,+187.92582068E+00,+1.57092721E+00,+757.13480E-03,+295.18682326E+00,+142.24085219E+00
-20.90000E-03,+187.90588969E+00,+187.89808665E+00,+1.55998087E+00,+743.39185E-03,+293.09659399E+00,+139.69670687E+00
-20.85000E-03,+187.98941579E+00,+188.03675682E+00,+1.54547061E+00,+684.09356E-03,+290.54186932E+00,+128.59498182E+00
-20.80000E-03,+188.01725783E+00,+188.03675682E+00,+1.53554253E+00,+618.17829E-03,+288.68388774E+00,+116.33682708E+00
-20.75000E-03,+188.07294190E+00,+188.06449086E+00,+1.53579710E+00,+573.38645E-03,+288.91613544E+00,+107.77924735E+00
-20.70000E-03,+188.07294190E+00,+188.14769296E+00,+1.53477883E+00,+517.14215E-03,+288.68388774E+00,+97.37138012E+00
-20.65000E-03,+188.12862596E+00,+188.20316103E+00,+1.53732449E+00,+498.05472E-03,+289.14838313E+00,+93.67080510E+00
-20.60000E-03,+188.15646800E+00,+188.20316103E+00,+1.53503340E+00,+463.95184E-03,+288.91613544E+00,+87.42608476E+00
-20.55000E-03,+188.26783614E+00,+188.31409717E+00,+1.52510532E+00,+411.52503E-03,+287.05815386E+00,+77.48078941E+00
-20.50000E-03,+188.29567817E+00,+188.28636313E+00,+1.51314072E+00,+374.11366E-03,+284.96792458E+00,+70.54221125E+00
-20.45000E-03,+188.29567817E+00,+188.28636313E+00,+1.51950487E+00,+324.23184E-03,+286.12916306E+00,+61.05948777E+00
-20.40000E-03,+188.23999410E+00,+188.31409717E+00,+1.52077770E+00,+297.76394E-03,+286.36141077E+00,+55.97119712E+00
-20.35000E-03,+188.23999410E+00,+188.34183120E+00,+1.51543181E+00,+268.75104E-03,+285.20017228E+00,+50.65162054E+00
-20.30000E-03,+188.23999410E+00,+188.34183120E+00,+1.51899574E+00,+253.73559E-03,+285.89691537E+00,+47.87618927E+00
-20.25000E-03,+188.29567817E+00,+188.34183120E+00,+1.51543181E+00,+235.92066E-03,+285.43241998E+00,+44.40690020E+00
-20.20000E-03,+188.37920427E+00,+188.34183120E+00,+1.50397634E+00,+200.03629E-03,+283.34219070E+00,+37.69960798E+00
-20.15000E-03,+188.37920427E+00,+188.34183120E+00,+1.50779483E+00,+160.58893E-03,+284.03893379E+00,+30.29845795E+00
-20.10000E-03,+188.29567817E+00,+188.34183120E+00,+1.50804940E+00,+160.84343E-03,+284.03893379E+00,+30.29845795E+00
-20.05000E-03,+188.32352021E+00,+188.36956524E+00,+1.49888502E+00,+140.22900E-03,+282.18095221E+00,+26.36659699E+00
-20.00000E-03,+188.32352021E+00,+188.36956524E+00,+1.50855853E+00,+125.21355E-03,+284.03893379E+00,+23.59116573E+00
-19.95000E-03,+188.37920427E+00,+188.48050138E+00,+1.50474004E+00,+110.96160E-03,+283.57443840E+00,+20.81573447E+00
-19.90000E-03,+188.35136224E+00,+188.42503331E+00,+1.50524917E+00,+90.60168E-03,+283.57443840E+00,+17.11515945E+00
-19.85000E-03,+188.43488834E+00,+188.42503331E+00,+1.50601287E+00,+89.32918E-03,+283.80668609E+00,+16.88387351E+00
-19.80000E-03,+188.37920427E+00,+188.39729927E+00,+1.50626743E+00,+65.66077E-03,+283.80668609E+00,+12.25815474E+00
-19.75000E-03,+188.40704631E+00,+188.42503331E+00,+1.50168524E+00,+67.95126E-03,+282.87769531E+00,+12.72072662E+00
-19.70000E-03,+188.43488834E+00,+188.42503331E+00,+1.49659392E+00,+57.26230E-03,+281.94870452E+00,+10.87043911E+00
-19.65000E-03,+188.43488834E+00,+188.42503331E+00,+1.49583022E+00,+54.97180E-03,+281.94870452E+00,+10.40786723E+00
-19.60000E-03,+188.51841445E+00,+188.48050138E+00,+1.48564758E+00,+55.48080E-03,+280.09072294E+00,+10.40786723E+00
-19.55000E-03,+188.49057241E+00,+188.50823541E+00,+1.49175717E+00,+40.21086E-03,+281.25196142E+00,+7.63243597E+00
-19.50000E-03,+188.49057241E+00,+188.59143752E+00,+1.49404826E+00,+60.57078E-03,+281.71645682E+00,+11.33301099E+00
-19.45000E-03,+188.54625648E+00,+188.50823541E+00,+1.48335649E+00,+56.75330E-03,+279.62622754E+00,+10.63915317E+00
-19.40000E-03,+188.57409851E+00,+188.61917155E+00,+1.49048434E+00,+64.38827E-03,+281.01971373E+00,+12.25815474E+00
-19.35000E-03,+188.51841445E+00,+188.64690559E+00,+1.48819324E+00,+65.66077E-03,+280.55521833E+00,+12.48944068E+00
-19.30000E-03,+188.57409851E+00,+188.61917155E+00,+1.48055626E+00,+82.45771E-03,+279.16173215E+00,+15.49615788E+00
-19.25000E-03,+188.60194055E+00,+188.64690559E+00,+1.48106539E+00,+79.14922E-03,+279.39397984E+00,+15.03358601E+00
-19.20000E-03,+188.60194055E+00,+188.61917155E+00,+1.48081083E+00,+97.47315E-03,+279.39397985E+00,+18.27158914E+00
-19.15000E-03,+188.57409851E+00,+188.56370348E+00,+1.48310192E+00,+135.39352E-03,+279.62622755E+00,+25.44145324E+00
-19.10000E-03,+188.57409851E+00,+188.56370348E+00,+1.47928343E+00,+141.24700E-03,+278.92948445E+00,+26.59788293E+00
-19.05000E-03,+188.54625648E+00,+188.61917155E+00,+1.47750147E+00,+164.66091E-03,+278.46498906E+00,+30.99231576E+00
-19.00000E-03,+188.54625648E+00,+188.53596945E+00,+1.48590215E+00,+199.52729E-03,+280.09072294E+00,+37.69960798E+00
-18.95000E-03,+188.57409851E+00,+188.56370348E+00,+1.47979256E+00,+211.74324E-03,+279.16173215E+00,+40.01246736E+00
-18.90000E-03,+188.54625648E+00,+188.50823541E+00,+1.48997520E+00,+244.57363E-03,+281.01971372E+00,+46.02590177E+00
-18.85000E-03,+188.49057241E+00,+188.56370348E+00,+1.49022977E+00,+289.87447E-03,+280.78746603E+00,+54.58348149E+00
-18.80000E-03,+188.49057241E+00,+188.50823541E+00,+1.49150260E+00,+344.84627E-03,+281.01971373E+00,+64.99134873E+00
-18.75000E-03,+188.46273038E+00,+188.53596945E+00,+1.48742954E+00,+394.21909E-03,+280.32297064E+00,+74.24278627E+00
-18.70000E-03,+188.40704631E+00,+188.50823541E+00,+1.50219438E+00,+402.87206E-03,+283.10994300E+00,+75.86178784E+00
-18.65000E-03,+188.35136224E+00,+188.36956524E+00,+1.50677657E+00,+458.86186E-03,+283.80668609E+00,+86.50094101E+00
-18.60000E-03,+188.29567817E+00,+188.31409717E+00,+1.51899574E+00,+516.37866E-03,+286.12916307E+00,+97.14009418E+00
-18.55000E-03,+188.21215207E+00,+188.31409717E+00,+1.52001400E+00,+557.60751E-03,+286.12916307E+00,+105.00381609E+00
-18.50000E-03,+188.18431003E+00,+188.25862910E+00,+1.52306879E+00,+596.03687E-03,+286.59365846E+00,+112.17368018E+00
-18.45000E-03,+188.21215207E+00,+188.23089506E+00,+1.52077770E+00,+641.59221E-03,+286.12916307E+00,+120.73125991E+00
-18.40000E-03,+188.23999410E+00,+188.28636313E+00,+1.52306879E+00,+681.54857E-03,+286.59365846E+00,+128.36369588E+00
-18.35000E-03,+188.12862596E+00,+188.17542699E+00,+1.52816012E+00,+715.39695E-03,+287.52264925E+00,+134.60841622E+00
-18.30000E-03,+188.10078393E+00,+188.06449086E+00,+1.53274230E+00,+773.16824E-03,+288.21939234E+00,+145.47885533E+00
-18.25000E-03,+187.98941579E+00,+188.06449085E+00,+1.54190668E+00,+846.97298E-03,+289.84512622E+00,+159.35601164E+00
-18.20000E-03,+187.96157376E+00,+188.00902279E+00,+1.54292495E+00,+900.92678E-03,+290.07737392E+00,+169.30130700E+00
-18.15000E-03,+187.93373172E+00,+187.98128875E+00,+1.54343408E+00,+938.59265E-03,+290.07737392E+00,+176.47117109E+00
-18.10000E-03,+187.87804766E+00,+187.84261858E+00,+1.55718065E+00,+987.45648E-03,+292.63209859E+00,+185.49132270E+00
-18.05000E-03,+187.82236359E+00,+187.78715051E+00,+1.56405393E+00,+1.05769823E+00,+293.79333708E+00,+198.67462119E+00
-18.00000E-03,+187.76667952E+00,+187.78715051E+00,+1.57449114E+00,+1.11546952E+00,+295.65131866E+00,+209.54506030E+00
-17.95000E-03,+187.73883748E+00,+187.70394840E+00,+1.58161899E+00,+1.15975236E+00,+297.04480484E+00,+217.64006815E+00
-17.90000E-03,+187.62746935E+00,+187.67621437E+00,+1.58085529E+00,+1.21955965E+00,+296.58030945E+00,+228.97307914E+00
-17.85000E-03,+187.59962731E+00,+187.59301226E+00,+1.58161899E+00,+1.28801990E+00,+296.81255714E+00,+241.69380576E+00
-17.80000E-03,+187.54394324E+00,+187.48207612E+00,+1.59307446E+00,+1.34451870E+00,+298.67053872E+00,+252.10167299E+00
-17.75000E-03,+187.40473307E+00,+187.48207612E+00,+1.59816578E+00,+1.39745451E+00,+299.59952951E+00,+262.04696835E+00
-17.70000E-03,+187.40473307E+00,+187.39887402E+00,+1.60682103E+00,+1.45191732E+00,+301.22526339E+00,+271.99226370E+00
-17.65000E-03,+187.29336493E+00,+187.28793788E+00,+1.61827650E+00,+1.52317706E+00,+303.08324497E+00,+285.17556220E+00
-17.60000E-03,+187.18199680E+00,+187.14926770E+00,+1.63024111E+00,+1.60894326E+00,+305.17347425E+00,+301.13429195E+00
-17.55000E-03,+187.09847069E+00,+187.14926770E+00,+1.63838722E+00,+1.65831608E+00,+306.56696043E+00,+310.38572950E+00
-17.50000E-03,+187.15415476E+00,+187.20473577E+00,+1.63024111E+00,+1.71023390E+00,+305.17347425E+00,+320.09973892E+00
-17.45000E-03,+187.01494459E+00,+187.03833156E+00,+1.64016919E+00,+1.75426224E+00,+306.79920813E+00,+328.19474676E+00
-17.40000E-03,+186.82005035E+00,+186.89966139E+00,+1.65798881E+00,+1.81305153E+00,+309.81842819E+00,+338.83389994E+00
-17.35000E-03,+186.79220832E+00,+186.81645928E+00,+1.66944428E+00,+1.89500024E+00,+311.90865747E+00,+354.09877188E+00
-17.30000E-03,+186.73652425E+00,+186.84419332E+00,+1.67046255E+00,+1.96117000E+00,+311.90865747E+00,+366.35692662E+00
-17.25000E-03,+186.82005035E+00,+186.81645928E+00,+1.67606300E+00,+1.99170989E+00,+313.06989595E+00,+372.13907508E+00
-17.20000E-03,+186.59731408E+00,+186.67778911E+00,+1.68471825E+00,+2.07060461E+00,+314.46338214E+00,+386.47880327E+00
-17.15000E-03,+186.54163001E+00,+186.56685297E+00,+1.70050134E+00,+2.15153532E+00,+317.25035451E+00,+401.51238927E+00
-17.10000E-03,+186.51378797E+00,+186.56685297E+00,+1.69337349E+00,+2.17927572E+00,+315.85686832E+00,+406.60067992E+00
-17.05000E-03,+186.48594594E+00,+186.51138490E+00,+1.70050134E+00,+2.23272053E+00,+317.01810681E+00,+416.31468934E+00
-17.00000E-03,+186.43026187E+00,+186.45591683E+00,+1.70253787E+00,+2.29583631E+00,+317.48260220E+00,+428.11027221E+00
-16.95000E-03,+186.37457780E+00,+186.42818279E+00,+1.70941116E+00,+2.34215514E+00,+318.64384069E+00,+436.66785193E+00
-16.90000E-03,+186.40241984E+00,+186.42818279E+00,+1.71221138E+00,+2.36556906E+00,+319.10833608E+00,+441.06228476E+00
-16.85000E-03,+186.29105170E+00,+186.31724665E+00,+1.71577531E+00,+2.41086990E+00,+319.57283148E+00,+449.15729261E+00
-16.80000E-03,+186.20752560E+00,+186.20631051E+00,+1.71959380E+00,+2.48492913E+00,+320.26957457E+00,+462.80316298E+00
-16.75000E-03,+186.15184153E+00,+186.15084245E+00,+1.72239403E+00,+2.54244593E+00,+320.73406997E+00,+473.21103022E+00
-16.70000E-03,+186.17968356E+00,+186.23404455E+00,+1.72824905E+00,+2.58927376E+00,+321.66306076E+00,+482.23118182E+00
-16.65000E-03,+186.15184153E+00,+186.17857648E+00,+1.72901274E+00,+2.63737409E+00,+321.89530845E+00,+491.02004748E+00
-16.60000E-03,+186.17968356E+00,+186.15084245E+00,+1.73359493E+00,+2.68445642E+00,+322.82429924E+00,+499.80891315E+00
-16.55000E-03,+186.12399949E+00,+186.15084245E+00,+1.73741342E+00,+2.69870837E+00,+323.28879464E+00,+502.35305847E+00
-16.50000E-03,+185.92910525E+00,+186.06764034E+00,+1.74810520E+00,+2.75698866E+00,+324.91452852E+00,+512.99221164E+00
-16.45000E-03,+185.92910525E+00,+185.90123613E+00,+1.75981524E+00,+2.85777030E+00,+327.23700549E+00,+531.26380079E+00
-16.40000E-03,+185.92910525E+00,+185.92897017E+00,+1.76897962E+00,+2.88067522E+00,+328.86273937E+00,+535.65823362E+00
-16.35000E-03,+185.98478932E+00,+185.95670420E+00,+1.75956067E+00,+2.89441817E+00,+327.23700549E+00,+538.20237894E+00
-16.30000E-03,+185.84557915E+00,+185.95670420E+00,+1.76185177E+00,+2.90790662E+00,+327.46925319E+00,+540.74652427E+00
-16.25000E-03,+185.73421101E+00,+185.70709789E+00,+1.77305267E+00,+2.96287843E+00,+329.32723476E+00,+550.22924775E+00
-16.20000E-03,+185.81773712E+00,+185.79029999E+00,+1.76847048E+00,+3.00283478E+00,+328.63049167E+00,+557.86168372E+00
-16.15000E-03,+185.84557915E+00,+185.81803403E+00,+1.76337916E+00,+3.05729759E+00,+327.70150088E+00,+568.03826501E+00
-16.10000E-03,+185.87342118E+00,+185.90123613E+00,+1.76694309E+00,+3.07791201E+00,+328.39824398E+00,+572.20141190E+00
-16.05000E-03,+185.84557915E+00,+185.87350210E+00,+1.76134263E+00,+3.07562152E+00,+327.23700549E+00,+571.73884003E+00
-16.00000E-03,+185.73421101E+00,+185.81803403E+00,+1.77738030E+00,+3.10972440E+00,+330.02397786E+00,+577.75227443E+00
-15.95000E-03,+185.73421101E+00,+185.73483192E+00,+1.77839856E+00,+3.11990436E+00,+330.25622556E+00,+579.37127600E+00
-15.90000E-03,+185.73421101E+00,+185.73483192E+00,+1.78247162E+00,+3.15629774E+00,+330.95296865E+00,+586.30985416E+00
-15.85000E-03,+185.67852694E+00,+185.73483192E+00,+1.78374445E+00,+3.17920265E+00,+331.18521634E+00,+590.47300105E+00
-15.80000E-03,+185.70636898E+00,+185.70709789E+00,+1.77890769E+00,+3.19370910E+00,+330.25622555E+00,+593.01714637E+00
-15.75000E-03,+185.70636898E+00,+185.62389578E+00,+1.78298075E+00,+3.22195850E+00,+331.18521634E+00,+598.10543702E+00
-15.70000E-03,+185.65068491E+00,+185.67936385E+00,+1.78603554E+00,+3.23621045E+00,+331.64971174E+00,+600.88086828E+00
-15.65000E-03,+185.70636898E+00,+185.67936385E+00,+1.79061773E+00,+3.24079143E+00,+332.57870253E+00,+601.80601204E+00
-15.60000E-03,+185.70636898E+00,+185.70709789E+00,+1.78730837E+00,+3.22704848E+00,+331.88195944E+00,+599.26186671E+00
-15.55000E-03,+185.56715881E+00,+185.62389578E+00,+1.79189056E+00,+3.23417446E+00,+332.57870253E+00,+600.41829640E+00
-15.50000E-03,+185.59500084E+00,+185.62389578E+00,+1.79036317E+00,+3.26929533E+00,+332.34645483E+00,+606.89430268E+00
-15.45000E-03,+185.67852694E+00,+185.65162982E+00,+1.78476271E+00,+3.26751384E+00,+331.41746404E+00,+606.66301675E+00
-15.40000E-03,+185.70636898E+00,+185.73483192E+00,+1.78399902E+00,+3.25046240E+00,+331.18521634E+00,+603.65629954E+00
-15.35000E-03,+185.65068491E+00,+185.67936385E+00,+1.78959947E+00,+3.24231843E+00,+332.34645483E+00,+602.03729797E+00
-15.30000E-03,+185.65068491E+00,+185.65162982E+00,+1.79163600E+00,+3.23290196E+00,+332.57870253E+00,+600.18701047E+00
-15.25000E-03,+185.53931677E+00,+185.54069368E+00,+1.80054581E+00,+3.20745205E+00,+333.97218871E+00,+595.09871982E+00
-15.20000E-03,+185.51147474E+00,+185.54069368E+00,+1.80512800E+00,+3.21025154E+00,+334.90117950E+00,+595.56129169E+00
-15.15000E-03,+185.51147474E+00,+185.51295964E+00,+1.79978211E+00,+3.20134407E+00,+333.97218871E+00,+593.94229013E+00
-15.10000E-03,+185.51147474E+00,+185.54069368E+00,+1.80105494E+00,+3.19727209E+00,+334.20443641E+00,+593.24843231E+00
-15.05000E-03,+185.48363270E+00,+185.56842771E+00,+1.80690996E+00,+3.16953169E+00,+335.13342720E+00,+588.16014166E+00
-15.00000E-03,+185.48363270E+00,+185.56842771E+00,+1.80283690E+00,+3.15782473E+00,+334.43668411E+00,+586.07856822E+00
-14.95000E-03,+185.51147474E+00,+185.54069368E+00,+1.79850928E+00,+3.14255478E+00,+333.73994101E+00,+583.07185101E+00
-14.90000E-03,+185.48363270E+00,+185.59616175E+00,+1.80130951E+00,+3.08223850E+00,+334.20443641E+00,+571.97012597E+00
-14.85000E-03,+185.56715881E+00,+185.62389578E+00,+1.79418166E+00,+3.03999165E+00,+333.04319792E+00,+564.33769000E+00
-14.80000E-03,+185.53931677E+00,+185.56842771E+00,+1.79290883E+00,+3.01632323E+00,+332.57870253E+00,+559.71197122E+00
-14.75000E-03,+185.51147474E+00,+185.51295964E+00,+1.79316339E+00,+3.01377824E+00,+332.57870253E+00,+559.01811341E+00
-14.70000E-03,+185.70636898E+00,+185.70709789E+00,+1.78501728E+00,+2.97560338E+00,+331.41746404E+00,+552.54210713E+00
-14.65000E-03,+185.73421101E+00,+185.73483192E+00,+1.78934490E+00,+2.92699405E+00,+332.34645483E+00,+543.75324146E+00
-14.60000E-03,+185.67852694E+00,+185.67936385E+00,+1.78959947E+00,+2.90739762E+00,+332.34645483E+00,+539.82138051E+00
-14.55000E-03,+185.73421101E+00,+185.73483192E+00,+1.78043509E+00,+2.87125875E+00,+330.72072095E+00,+533.34537423E+00
-14.50000E-03,+185.76205305E+00,+185.76256596E+00,+1.77407094E+00,+2.81857744E+00,+329.55948246E+00,+523.63136482E+00
-14.45000E-03,+185.78989508E+00,+185.81803403E+00,+1.77228898E+00,+2.78192957E+00,+329.32723476E+00,+516.92407260E+00
-14.40000E-03,+185.76205305E+00,+185.81803403E+00,+1.77458007E+00,+2.75826116E+00,+329.55948247E+00,+512.52963977E+00
-14.35000E-03,+185.81773712E+00,+185.90123613E+00,+1.77356181E+00,+2.72466728E+00,+329.55948246E+00,+506.51620536E+00
-14.30000E-03,+185.95694729E+00,+185.95670420E+00,+1.76185177E+00,+2.66918647E+00,+327.70150088E+00,+496.33962407E+00
-14.25000E-03,+186.01263136E+00,+186.01217227E+00,+1.74861433E+00,+2.57145882E+00,+325.37902391E+00,+478.29932087E+00
-14.20000E-03,+186.01263136E+00,+185.95670420E+00,+1.75141456E+00,+2.53328396E+00,+325.84351931E+00,+471.12945677E+00
-14.15000E-03,+186.06831542E+00,+186.03990631E+00,+1.74530497E+00,+2.49460010E+00,+324.68228082E+00,+464.19087861E+00
-14.10000E-03,+186.06831542E+00,+186.12310841E+00,+1.74377758E+00,+2.46355121E+00,+324.45003312E+00,+458.40873015E+00
-14.05000E-03,+186.20752560E+00,+186.17857648E+00,+1.73384950E+00,+2.41519638E+00,+322.82429924E+00,+449.61986449E+00
-14.00000E-03,+186.20752560E+00,+186.23404455E+00,+1.73868625E+00,+2.37345853E+00,+323.75329003E+00,+441.98742852E+00
-13.95000E-03,+186.37457780E+00,+186.34498069E+00,+1.72112120E+00,+2.30219878E+00,+320.73406996E+00,+429.03541596E+00
-13.90000E-03,+186.37457780E+00,+186.40044876E+00,+1.71068399E+00,+2.23348403E+00,+318.87608839E+00,+416.31468934E+00
-13.85000E-03,+186.43026187E+00,+186.37271472E+00,+1.70737463E+00,+2.17673073E+00,+318.41159299E+00,+405.67553617E+00
-13.80000E-03,+186.45810390E+00,+186.40044876E+00,+1.70431984E+00,+2.12124993E+00,+317.71484990E+00,+395.49895487E+00
-13.75000E-03,+186.56947204E+00,+186.53911893E+00,+1.70228331E+00,+2.07060461E+00,+317.48260220E+00,+386.24751733E+00
-13.70000E-03,+186.59731408E+00,+186.65005507E+00,+1.69235523E+00,+2.00443485E+00,+315.85686832E+00,+374.22064853E+00
-13.65000E-03,+186.65299815E+00,+186.56685297E+00,+1.68726391E+00,+1.95811601E+00,+314.92787753E+00,+365.43178286E+00
-13.60000E-03,+186.73652425E+00,+186.76099121E+00,+1.68650021E+00,+1.91536016E+00,+314.92787753E+00,+357.79934689E+00
-13.55000E-03,+186.76436628E+00,+186.78872525E+00,+1.67224451E+00,+1.83570195E+00,+312.37315286E+00,+342.99704683E+00
-13.50000E-03,+186.87573442E+00,+186.84419332E+00,+1.66868059E+00,+1.79192810E+00,+311.90865747E+00,+334.90203898E+00
-13.45000E-03,+186.90357645E+00,+186.87192735E+00,+1.65722511E+00,+1.71786887E+00,+309.81842819E+00,+321.02488267E+00
-13.40000E-03,+186.93141849E+00,+186.92739542E+00,+1.65137009E+00,+1.66391506E+00,+308.65718971E+00,+311.07958731E+00
