x-axis,V1,V2,I1,I2,P1,P2
-29.70000E-03,+178.02196750E+00,+178.05250425E+00,+2.47142716E+00,+113.41258E-03,+440.00054598E+00,+20.01322136E+00
-29.65000E-03,+178.04980954E+00,+178.02477021E+00,+2.47693268E+00,+143.14209E-03,+441.00511343E+00,+25.51685724E+00
-29.60000E-03,+178.04980954E+00,+177.96930214E+00,+2.47142716E+00,+167.36614E-03,+440.00054598E+00,+30.01983204E+00
-29.55000E-03,+178.02196750E+00,+177.96930214E+00,+2.47252826E+00,+246.09429E-03,+440.00054598E+00,+44.02908699E+00
-29.50000E-03,+178.13333564E+00,+178.05250425E+00,+2.48023599E+00,+329.77736E-03,+442.00968089E+00,+58.53867248E+00
-29.45000E-03,+178.13333564E+00,+178.13570635E+00,+2.46482054E+00,+328.67627E-03,+438.99597852E+00,+58.53867248E+00
-29.40000E-03,+178.04980954E+00,+178.02477021E+00,+2.48353930E+00,+357.85523E-03,+442.00968089E+00,+63.54197782E+00
-29.35000E-03,+177.93844140E+00,+177.91383407E+00,+2.49565144E+00,+448.14486E-03,+444.01881580E+00,+79.55255491E+00
-29.30000E-03,+178.02196750E+00,+178.02477021E+00,+2.48519096E+00,+504.85115E-03,+442.51196462E+00,+90.05949613E+00
-29.25000E-03,+178.13333564E+00,+178.08023828E+00,+2.48133709E+00,+539.53558E-03,+442.00968089E+00,+96.06346253E+00
-29.20000E-03,+178.04980954E+00,+177.99703618E+00,+2.48133709E+00,+568.71455E-03,+442.00968089E+00,+101.06676787E+00
-29.15000E-03,+177.82707326E+00,+177.80289793E+00,+2.49895475E+00,+638.08341E-03,+444.52109953E+00,+113.57503122E+00
-29.10000E-03,+177.77138919E+00,+177.66422776E+00,+2.51712296E+00,+760.30473E-03,+447.53480190E+00,+135.08924419E+00
-29.05000E-03,+177.77138919E+00,+177.74742986E+00,+2.51106689E+00,+876.47005E-03,+446.53023444E+00,+155.60279608E+00
-29.00000E-03,+177.82707326E+00,+177.85836600E+00,+2.50225806E+00,+941.43453E-03,+445.02338326E+00,+167.61072890E+00
-28.95000E-03,+177.82707326E+00,+177.88610004E+00,+2.50390972E+00,+982.72552E-03,+445.02338326E+00,+174.61535638E+00
-28.90000E-03,+177.88275733E+00,+177.83063197E+00,+2.49730310E+00,+1.04934165E+00,+444.01881580E+00,+186.62328919E+00
-28.85000E-03,+177.79923123E+00,+177.74742986E+00,+2.49840420E+00,+1.11926106E+00,+444.01881580E+00,+199.13155254E+00
-28.80000E-03,+177.74354716E+00,+177.74742986E+00,+2.51216799E+00,+1.22771872E+00,+446.53023444E+00,+218.14411284E+00
-28.75000E-03,+177.71570513E+00,+177.63649372E+00,+2.51326910E+00,+1.30424468E+00,+446.53023444E+00,+231.65303726E+00
-28.70000E-03,+177.60433699E+00,+177.55329162E+00,+2.53033621E+00,+1.38572557E+00,+449.54393681E+00,+246.16262274E+00
-28.65000E-03,+177.40944275E+00,+177.44235548E+00,+2.53914503E+00,+1.45509443E+00,+450.54850427E+00,+258.17055556E+00
-28.60000E-03,+177.27023258E+00,+177.30368530E+00,+2.55951545E+00,+1.54208078E+00,+453.56220664E+00,+273.18047158E+00
-28.55000E-03,+177.13102240E+00,+177.13728109E+00,+2.56667263E+00,+1.65329117E+00,+454.56677410E+00,+292.69336241E+00
-28.50000E-03,+177.07533834E+00,+177.05407899E+00,+2.57713311E+00,+1.75238954E+00,+456.57590901E+00,+310.20493110E+00
-28.45000E-03,+177.04749630E+00,+177.02634495E+00,+2.58704304E+00,+1.86359994E+00,+458.08276019E+00,+329.71782193E+00
-28.40000E-03,+176.99181223E+00,+176.94314285E+00,+2.58704304E+00,+1.95223793E+00,+458.08276019E+00,+345.22806848E+00
-28.35000E-03,+176.93612816E+00,+176.88767478E+00,+2.58869470E+00,+2.04693193E+00,+458.08276019E+00,+362.23930664E+00
-28.30000E-03,+176.79691799E+00,+176.74900460E+00,+2.60025629E+00,+2.12070516E+00,+459.58961138E+00,+374.74756999E+00
-28.25000E-03,+176.76907596E+00,+176.74900460E+00,+2.60411015E+00,+2.20659042E+00,+460.09189511E+00,+390.25781654E+00
-28.20000E-03,+176.54633968E+00,+176.55486636E+00,+2.63714326E+00,+2.33046338E+00,+465.61701612E+00,+411.27169897E+00
-28.15000E-03,+176.43497155E+00,+176.41619619E+00,+2.64430043E+00,+2.46479673E+00,+466.62158357E+00,+434.78723407E+00
-28.10000E-03,+176.40712951E+00,+176.33299408E+00,+2.64870485E+00,+2.58261368E+00,+467.12386730E+00,+455.30078597E+00
-28.05000E-03,+176.26791934E+00,+176.27752601E+00,+2.65145761E+00,+2.68446479E+00,+467.12386730E+00,+473.31268519E+00
-28.00000E-03,+176.24007731E+00,+176.22205794E+00,+2.66081699E+00,+2.76594567E+00,+469.13300221E+00,+487.32194014E+00
-27.95000E-03,+176.12870917E+00,+176.13885584E+00,+2.67403023E+00,+2.83146071E+00,+471.14213713E+00,+498.82954243E+00
-27.90000E-03,+176.07302510E+00,+176.11112180E+00,+2.67953575E+00,+2.92064924E+00,+471.64442086E+00,+514.33978898E+00
-27.85000E-03,+175.87813086E+00,+175.83378145E+00,+2.70376003E+00,+3.05167931E+00,+475.66269068E+00,+536.35433248E+00
-27.80000E-03,+175.73892069E+00,+175.69511128E+00,+2.71807438E+00,+3.17169845E+00,+477.67182560E+00,+557.36821491E+00
-27.75000E-03,+175.65539459E+00,+175.66737724E+00,+2.71477107E+00,+3.26474081E+00,+476.66725814E+00,+573.37879200E+00
-27.70000E-03,+175.51618441E+00,+175.58417514E+00,+2.72963597E+00,+3.35558098E+00,+479.17867678E+00,+589.38936908E+00
-27.65000E-03,+175.46050034E+00,+175.50097303E+00,+2.74174811E+00,+3.43485968E+00,+481.18781169E+00,+602.89829351E+00
-27.60000E-03,+175.37697424E+00,+175.39003689E+00,+2.75771411E+00,+3.52735149E+00,+483.69923033E+00,+618.90887059E+00
-27.55000E-03,+175.15423797E+00,+175.16816461E+00,+2.77312956E+00,+3.65672992E+00,+485.70836525E+00,+640.42308355E+00
-27.50000E-03,+175.20992204E+00,+175.19589865E+00,+2.76927570E+00,+3.74261518E+00,+485.20608152E+00,+655.93333011E+00
-27.45000E-03,+175.15423797E+00,+175.11269654E+00,+2.77147791E+00,+3.83070262E+00,+485.20608152E+00,+670.94324613E+00
-27.40000E-03,+175.01502780E+00,+175.05722847E+00,+2.78414060E+00,+3.91163296E+00,+487.21521644E+00,+684.95250108E+00
-27.35000E-03,+174.90365966E+00,+174.91855830E+00,+2.79294943E+00,+4.00412477E+00,+488.72206762E+00,+700.46274764E+00
-27.30000E-03,+174.73660745E+00,+174.77988812E+00,+2.81331985E+00,+4.10102096E+00,+491.73576999E+00,+716.97365526E+00
-27.25000E-03,+174.76444949E+00,+174.75215409E+00,+2.81827481E+00,+4.21498409E+00,+492.74033744E+00,+736.48654609E+00
-27.20000E-03,+174.68092338E+00,+174.66895198E+00,+2.81827481E+00,+4.29921770E+00,+492.23805372E+00,+750.99613158E+00
-27.15000E-03,+174.59739728E+00,+174.64121795E+00,+2.83313971E+00,+4.39060842E+00,+494.74947236E+00,+767.00670867E+00
-27.10000E-03,+174.62523931E+00,+174.55801584E+00,+2.83258916E+00,+4.46217947E+00,+494.74947236E+00,+779.01464148E+00
-27.05000E-03,+174.54171321E+00,+174.53028181E+00,+2.83369026E+00,+4.53760434E+00,+494.74947236E+00,+792.02323537E+00
-27.00000E-03,+174.48602914E+00,+174.47481374E+00,+2.83589247E+00,+4.60477102E+00,+494.74947236E+00,+803.53083765E+00
-26.95000E-03,+174.40250304E+00,+174.41934567E+00,+2.84194854E+00,+4.65211802E+00,+495.75403981E+00,+811.53612619E+00
-26.90000E-03,+174.31897694E+00,+174.33614357E+00,+2.85846510E+00,+4.70221775E+00,+498.26545846E+00,+819.54141474E+00
-26.85000E-03,+174.12408270E+00,+174.14200532E+00,+2.87663331E+00,+4.76718224E+00,+500.77687710E+00,+830.04835595E+00
-26.80000E-03,+173.98487253E+00,+174.05880322E+00,+2.89204876E+00,+4.88334755E+00,+503.28829574E+00,+850.06157731E+00
-26.75000E-03,+173.98487253E+00,+174.00333515E+00,+2.89590262E+00,+4.92629018E+00,+503.79057947E+00,+857.06620479E+00
-26.70000E-03,+173.90134642E+00,+173.86466497E+00,+2.89865538E+00,+5.03419729E+00,+504.29286320E+00,+875.07810402E+00
-26.65000E-03,+173.92918846E+00,+173.86466497E+00,+2.89425096E+00,+5.09365632E+00,+503.28829574E+00,+885.58504523E+00
-26.60000E-03,+174.01271456E+00,+173.97560111E+00,+2.88929600E+00,+5.14045277E+00,+502.78601201E+00,+894.09066431E+00
-26.55000E-03,+174.06839863E+00,+174.05880322E+00,+2.87718386E+00,+5.13109348E+00,+500.77687710E+00,+893.09000324E+00
-26.50000E-03,+173.90134642E+00,+173.92013304E+00,+2.89259931E+00,+5.13659895E+00,+502.78601201E+00,+893.59033378E+00
-26.45000E-03,+173.76213625E+00,+173.80919690E+00,+2.91021697E+00,+5.22798967E+00,+505.79971438E+00,+908.60024980E+00
-26.40000E-03,+173.78997829E+00,+173.78146287E+00,+2.91131807E+00,+5.27203339E+00,+505.79971438E+00,+916.10520781E+00
-26.35000E-03,+173.65076811E+00,+173.75372883E+00,+2.92067745E+00,+5.30561672E+00,+507.30656556E+00,+922.10917421E+00
-26.30000E-03,+173.62292608E+00,+173.67052673E+00,+2.93223904E+00,+5.35131208E+00,+509.31570048E+00,+929.61413222E+00
-26.25000E-03,+173.62292608E+00,+173.58732462E+00,+2.93444125E+00,+5.34525607E+00,+509.31570048E+00,+928.11314062E+00
-26.20000E-03,+173.56724201E+00,+173.55959059E+00,+2.94214897E+00,+5.39865908E+00,+510.82255166E+00,+937.11909023E+00
-26.15000E-03,+173.48371591E+00,+173.50412252E+00,+2.94820504E+00,+5.40967002E+00,+511.32483539E+00,+938.62008184E+00
-26.10000E-03,+173.56724201E+00,+173.53185655E+00,+2.94435118E+00,+5.45151155E+00,+510.82255166E+00,+946.12503985E+00
-26.05000E-03,+173.51155794E+00,+173.47638848E+00,+2.94049732E+00,+5.39976018E+00,+510.32026793E+00,+936.61875970E+00
-26.00000E-03,+173.40018980E+00,+173.36545234E+00,+2.94765449E+00,+5.44105117E+00,+511.32483539E+00,+943.12305664E+00
-25.95000E-03,+173.45587387E+00,+173.39318638E+00,+2.94930615E+00,+5.47848833E+00,+511.32483539E+00,+950.12768412E+00
-25.90000E-03,+173.31666370E+00,+173.30998427E+00,+2.95371056E+00,+5.40856892E+00,+511.82711912E+00,+937.11909024E+00
-25.85000E-03,+173.20529556E+00,+173.22678217E+00,+2.96251939E+00,+5.38929979E+00,+513.33397030E+00,+933.61677650E+00
-25.80000E-03,+173.14961150E+00,+173.11584603E+00,+2.97353043E+00,+5.38159214E+00,+514.84082149E+00,+931.61545436E+00
-25.75000E-03,+172.95471726E+00,+172.94944182E+00,+2.99335029E+00,+5.41297329E+00,+517.85452386E+00,+936.11842917E+00
-25.70000E-03,+173.03824336E+00,+173.00490989E+00,+2.98894588E+00,+5.37773832E+00,+517.35224013E+00,+930.61479329E+00
-25.65000E-03,+173.03824336E+00,+173.00490989E+00,+2.98839533E+00,+5.33644733E+00,+517.35224013E+00,+923.10983528E+00
-25.60000E-03,+172.84334912E+00,+172.86623971E+00,+3.00215912E+00,+5.31993093E+00,+518.85909132E+00,+919.60752154E+00
-25.55000E-03,+172.84334912E+00,+172.81077164E+00,+3.01151850E+00,+5.35681755E+00,+520.36594250E+00,+925.61148795E+00
-25.50000E-03,+172.81550708E+00,+172.83850568E+00,+3.00546243E+00,+5.31167274E+00,+519.36137504E+00,+918.10652994E+00
-25.45000E-03,+172.98255929E+00,+173.03264392E+00,+2.99665360E+00,+5.30947055E+00,+518.35680759E+00,+918.60686048E+00
-25.40000E-03,+173.01040132E+00,+172.97717585E+00,+2.99940636E+00,+5.15751971E+00,+518.85909132E+00,+892.08934217E+00
-25.35000E-03,+172.89903319E+00,+172.89397375E+00,+3.00326023E+00,+5.19055250E+00,+519.36137504E+00,+897.59297805E+00
-25.30000E-03,+172.92687522E+00,+172.92170778E+00,+3.00050747E+00,+5.13714949E+00,+518.85909132E+00,+888.08669790E+00
-25.25000E-03,+173.01040132E+00,+172.97717585E+00,+2.99500195E+00,+5.08154429E+00,+518.35680759E+00,+879.08074828E+00
-25.20000E-03,+172.89903319E+00,+172.94944182E+00,+3.00270967E+00,+5.02098418E+00,+519.36137504E+00,+868.57380707E+00
-25.15000E-03,+172.89903319E+00,+172.94944182E+00,+3.00215912E+00,+5.00116450E+00,+518.85909132E+00,+865.07149333E+00
-25.10000E-03,+173.01040132E+00,+172.94944182E+00,+2.99555250E+00,+4.95987352E+00,+518.35680759E+00,+857.56653533E+00
-25.05000E-03,+173.12176946E+00,+173.11584603E+00,+2.98344036E+00,+4.92133526E+00,+516.34767268E+00,+852.06289945E+00
-25.00000E-03,+173.23313760E+00,+173.30998427E+00,+2.97077767E+00,+4.83269727E+00,+514.84082149E+00,+837.55331396E+00
-24.95000E-03,+173.31666370E+00,+173.30998427E+00,+2.96527215E+00,+4.70937485E+00,+513.83625403E+00,+816.03910100E+00
-24.90000E-03,+173.12176946E+00,+173.19904813E+00,+2.97242932E+00,+4.66423004E+00,+514.84082149E+00,+808.03381245E+00
-24.85000E-03,+173.12176946E+00,+173.17131410E+00,+2.98178870E+00,+4.61247867E+00,+516.34767267E+00,+798.52753231E+00
-24.80000E-03,+173.12176946E+00,+173.14358006E+00,+2.98233926E+00,+4.52989669E+00,+516.34767267E+00,+784.51827735E+00
-24.75000E-03,+173.14961150E+00,+173.19904813E+00,+2.97848539E+00,+4.47869587E+00,+515.84538894E+00,+775.51232774E+00
-24.70000E-03,+173.26097963E+00,+173.22678217E+00,+2.97077767E+00,+4.35207017E+00,+514.84082149E+00,+753.99811478E+00
-24.65000E-03,+173.20529556E+00,+173.22678217E+00,+2.96967656E+00,+4.28545404E+00,+514.33853776E+00,+742.49051250E+00
-24.60000E-03,+173.34450574E+00,+173.36545234E+00,+2.95756442E+00,+4.22599502E+00,+512.83168657E+00,+732.48390182E+00
-24.55000E-03,+173.45587387E+00,+173.53185655E+00,+2.94104787E+00,+4.13019992E+00,+510.32026793E+00,+716.47332473E+00
-24.50000E-03,+173.62292608E+00,+173.61505866E+00,+2.92177856E+00,+4.02339390E+00,+507.30656556E+00,+698.46142550E+00
-24.45000E-03,+173.62292608E+00,+173.61505866E+00,+2.92783463E+00,+3.95292395E+00,+508.31113302E+00,+686.45349269E+00
-24.40000E-03,+173.78997829E+00,+173.78146287E+00,+2.91572249E+00,+3.87144306E+00,+506.80428184E+00,+672.94456827E+00
-24.35000E-03,+173.90134642E+00,+173.89239901E+00,+2.90030703E+00,+3.75032283E+00,+504.29286320E+00,+651.93068584E+00
-24.30000E-03,+173.87350439E+00,+173.89239901E+00,+2.89204876E+00,+3.64241572E+00,+502.78601201E+00,+633.41845608E+00
-24.25000E-03,+173.87350439E+00,+173.92013304E+00,+2.89865538E+00,+3.55377773E+00,+503.79057947E+00,+617.90820952E+00
-24.20000E-03,+174.01271456E+00,+173.97560111E+00,+2.89480152E+00,+3.47449903E+00,+503.79057947E+00,+604.39928510E+00
-24.15000E-03,+174.04055659E+00,+174.05880322E+00,+2.87608275E+00,+3.36328863E+00,+500.77687710E+00,+585.38672481E+00
-24.10000E-03,+174.17976677E+00,+174.16973936E+00,+2.86617282E+00,+3.26308917E+00,+499.27002591E+00,+568.37548666E+00
-24.05000E-03,+174.29113490E+00,+174.28067550E+00,+2.85626289E+00,+3.14527222E+00,+497.76317473E+00,+548.36226529E+00
-24.00000E-03,+174.31897694E+00,+174.25294146E+00,+2.85406068E+00,+3.05608368E+00,+497.76317473E+00,+532.35168821E+00
-23.95000E-03,+174.37466101E+00,+174.39161164E+00,+2.84084744E+00,+2.98451264E+00,+495.25175609E+00,+520.34375539E+00
-23.90000E-03,+174.59739728E+00,+174.53028181E+00,+2.82653309E+00,+2.87495388E+00,+493.74490490E+00,+501.83152563E+00
-23.85000E-03,+174.68092338E+00,+174.64121795E+00,+2.81387040E+00,+2.74667654E+00,+491.73576999E+00,+479.81698213E+00
-23.80000E-03,+174.73660745E+00,+174.69668602E+00,+2.80616267E+00,+2.65528582E+00,+490.22891881E+00,+463.80640504E+00
-23.75000E-03,+174.87581762E+00,+174.77988812E+00,+2.80396046E+00,+2.58426532E+00,+490.22891880E+00,+451.79847223E+00
-23.70000E-03,+174.95934373E+00,+174.89082426E+00,+2.79349998E+00,+2.49012187E+00,+488.72206762E+00,+435.28756460E+00
-23.65000E-03,+175.12639593E+00,+175.08496251E+00,+2.77808453E+00,+2.38331585E+00,+486.71293270E+00,+417.27566538E+00
-23.60000E-03,+175.20992204E+00,+175.22363268E+00,+2.77092735E+00,+2.27430764E+00,+485.70836525E+00,+398.26310509E+00
-23.55000E-03,+175.29344814E+00,+175.27910075E+00,+2.75771411E+00,+2.16805216E+00,+483.19694661E+00,+380.25120586E+00
-23.50000E-03,+175.37697424E+00,+175.39003689E+00,+2.75000639E+00,+2.05133630E+00,+482.19237915E+00,+359.73765397E+00
-23.45000E-03,+175.40481628E+00,+175.44550496E+00,+2.73899535E+00,+1.95609175E+00,+480.18324424E+00,+343.22674634E+00
-23.40000E-03,+175.51618441E+00,+175.50097303E+00,+2.72798431E+00,+1.88837453E+00,+478.67639305E+00,+331.21881353E+00
-23.35000E-03,+175.65539458E+00,+175.63964321E+00,+2.71201831E+00,+1.76670375E+00,+476.16497441E+00,+310.20493110E+00
-23.30000E-03,+175.85028883E+00,+175.77831338E+00,+2.70100727E+00,+1.66209992E+00,+475.16040695E+00,+292.19303187E+00
-23.25000E-03,+175.85028883E+00,+175.86151549E+00,+2.68944568E+00,+1.58172013E+00,+473.15127204E+00,+278.18377692E+00
-23.20000E-03,+175.96165696E+00,+176.00018566E+00,+2.67788410E+00,+1.50078979E+00,+471.14213713E+00,+264.17452197E+00
-23.15000E-03,+176.07302510E+00,+176.11112180E+00,+2.66852471E+00,+1.39343322E+00,+469.63528595E+00,+245.16196168E+00
-23.10000E-03,+176.21223527E+00,+176.19432391E+00,+2.66467085E+00,+1.30644687E+00,+469.63528594E+00,+230.15204565E+00
-23.05000E-03,+176.18439324E+00,+176.19432391E+00,+2.66246864E+00,+1.23487582E+00,+469.13300222E+00,+217.64378230E+00
-23.00000E-03,+176.18439324E+00,+176.22205794E+00,+2.66467085E+00,+1.16550696E+00,+469.63528594E+00,+205.63584949E+00
-22.95000E-03,+176.35144544E+00,+176.38846215E+00,+2.63989602E+00,+1.09008209E+00,+465.61701612E+00,+192.12692506E+00
-22.90000E-03,+176.40712951E+00,+176.44393022E+00,+2.63659271E+00,+977.77060E-03,+465.11473239E+00,+172.61403424E+00
-22.85000E-03,+176.43497155E+00,+176.41619618E+00,+2.63328940E+00,+875.36895E-03,+464.61244866E+00,+154.60213501E+00
-22.80000E-03,+176.43497155E+00,+176.36072811E+00,+2.63494105E+00,+848.94272E-03,+465.11473239E+00,+149.59882967E+00
-22.75000E-03,+176.57418172E+00,+176.55486636E+00,+2.62613222E+00,+815.90993E-03,+463.60788120E+00,+144.09519380E+00
-22.70000E-03,+176.71339189E+00,+176.66580250E+00,+2.61291898E+00,+754.24872E-03,+461.59874629E+00,+133.08792205E+00
-22.65000E-03,+176.76907596E+00,+176.80447267E+00,+2.60521125E+00,+625.97138E-03,+460.59417883E+00,+110.57304802E+00
-22.60000E-03,+176.76907596E+00,+176.77673864E+00,+2.59970574E+00,+565.41127E-03,+459.58961138E+00,+100.06610681E+00
-22.55000E-03,+176.79691799E+00,+176.77673864E+00,+2.58979580E+00,+499.34569E-03,+458.08276019E+00,+88.05817399E+00
-22.50000E-03,+176.82476003E+00,+176.83220671E+00,+2.59089691E+00,+464.11071E-03,+458.08276019E+00,+82.05420758E+00
-22.45000E-03,+176.96397020E+00,+176.94314285E+00,+2.58594194E+00,+433.28010E-03,+457.58047647E+00,+76.55057170E+00
-22.40000E-03,+177.01965427E+00,+176.94314285E+00,+2.57823421E+00,+352.34977E-03,+456.57590901E+00,+62.54131675E+00
-22.35000E-03,+176.93612816E+00,+176.91540881E+00,+2.58979580E+00,+309.95769E-03,+458.08276020E+00,+55.03635874E+00
-22.30000E-03,+176.85260206E+00,+176.88767478E+00,+2.59640242E+00,+266.46451E-03,+459.08732765E+00,+47.03107020E+00
-22.25000E-03,+176.90828613E+00,+176.99861092E+00,+2.58098697E+00,+265.36342E-03,+456.57590901E+00,+47.03107020E+00
-22.20000E-03,+177.13102240E+00,+177.08181302E+00,+2.56832428E+00,+220.21860E-03,+455.06905782E+00,+39.02578165E+00
-22.15000E-03,+177.18670647E+00,+177.19274916E+00,+2.55731324E+00,+191.59019E-03,+453.05992291E+00,+34.02247631E+00
-22.10000E-03,+177.27023258E+00,+177.24821723E+00,+2.55621214E+00,+150.84974E-03,+453.05992291E+00,+26.51751830E+00
-22.05000E-03,+177.27023258E+00,+177.30368530E+00,+2.55731324E+00,+126.07515E-03,+453.56220664E+00,+22.51487403E+00
-22.00000E-03,+177.27023258E+00,+177.30368530E+00,+2.56226821E+00,+103.50274E-03,+454.06449037E+00,+18.51222976E+00
-21.95000E-03,+177.29807461E+00,+177.27595127E+00,+2.54905497E+00,+84.78416E-03,+452.05535545E+00,+15.00991602E+00
-21.90000E-03,+177.38160071E+00,+177.41462144E+00,+2.54905497E+00,+90.84017E-03,+452.05535546E+00,+16.01057709E+00
-21.85000E-03,+177.43728478E+00,+177.41462144E+00,+2.54685276E+00,+78.17760E-03,+452.05535545E+00,+14.00925495E+00
-21.80000E-03,+177.46512682E+00,+177.52555758E+00,+2.52703289E+00,+65.51503E-03,+448.53936935E+00,+11.50760228E+00
-21.75000E-03,+177.43728478E+00,+177.41462144E+00,+2.53033621E+00,+8.25820E-03,+449.04165308E+00,+1.50099160E+00
-21.70000E-03,+177.27023258E+00,+177.27595127E+00,+2.53914503E+00,-4.40437E-03,+450.04622054E+00,-1.00066107E+00
-21.65000E-03,+177.27023258E+00,+177.35915337E+00,+2.54905497E+00,+91.94127E-03,+452.05535546E+00,+16.51090762E+00
-21.60000E-03,+177.60433699E+00,+177.58102565E+00,+2.52262848E+00,+153.05193E-03,+448.03708563E+00,+27.01784884E+00
-21.55000E-03,+177.77138919E+00,+177.77516390E+00,+2.49895475E+00,+72.12159E-03,+444.01881580E+00,+13.00859388E+00
-21.50000E-03,+177.82707326E+00,+177.77516390E+00,+2.49785365E+00,+58.35793E-03,+444.01881580E+00,+10.50694121E+00
-21.45000E-03,+177.77138919E+00,+177.80289793E+00,+2.49289868E+00,+92.49181E-03,+443.01424835E+00,+16.51090762E+00
-21.40000E-03,+177.85491530E+00,+177.83063197E+00,+2.49069647E+00,+97.44673E-03,+443.01424835E+00,+17.51156869E+00
-21.35000E-03,+177.85491530E+00,+177.88610004E+00,+2.49399978E+00,+124.42351E-03,+443.51653207E+00,+22.01454350E+00
-21.30000E-03,+177.91059937E+00,+177.94156811E+00,+2.49124703E+00,+150.29920E-03,+443.01424834E+00,+26.51751830E+00
-21.25000E-03,+177.85491530E+00,+177.85836600E+00,+2.48739316E+00,+182.78144E-03,+442.51196462E+00,+32.52148471E+00
-21.20000E-03,+177.91059937E+00,+177.91383407E+00,+2.49675254E+00,+248.84702E-03,+444.01881580E+00,+44.02908699E+00
-21.15000E-03,+177.96628343E+00,+177.94156811E+00,+2.48133709E+00,+328.12572E-03,+441.50739716E+00,+58.53867248E+00
-21.10000E-03,+178.10549361E+00,+178.08023828E+00,+2.46977550E+00,+328.67627E-03,+440.00054597E+00,+58.53867248E+00
-21.05000E-03,+178.02196750E+00,+178.02477021E+00,+2.47858433E+00,+344.64212E-03,+441.00511343E+00,+61.54065569E+00
-21.00000E-03,+177.91059937E+00,+177.88610004E+00,+2.48904482E+00,+434.93174E-03,+443.01424834E+00,+77.55123277E+00
-20.95000E-03,+177.85491530E+00,+177.94156811E+00,+2.49675254E+00,+529.62574E-03,+444.01881580E+00,+94.06214040E+00
-20.90000E-03,+177.99412547E+00,+177.94156811E+00,+2.48519096E+00,+581.37712E-03,+442.51196461E+00,+103.56842055E+00
-20.85000E-03,+177.91059937E+00,+177.88610004E+00,+2.48959537E+00,+627.62302E-03,+443.01424834E+00,+111.57370909E+00
-20.80000E-03,+177.85491530E+00,+177.80289793E+00,+2.49785365E+00,+676.07112E-03,+444.01881580E+00,+120.07932817E+00
-20.75000E-03,+177.74354716E+00,+177.71969583E+00,+2.50225806E+00,+771.86621E-03,+444.52109953E+00,+137.09056632E+00
-20.70000E-03,+177.82707326E+00,+177.80289793E+00,+2.50005585E+00,+877.57114E-03,+444.52109953E+00,+156.10312662E+00
-20.65000E-03,+177.88275733E+00,+177.88610004E+00,+2.49510089E+00,+932.62579E-03,+444.01881580E+00,+166.10973730E+00
-20.60000E-03,+177.88275733E+00,+177.88610004E+00,+2.49675254E+00,+1.01080339E+00,+444.01881581E+00,+179.61866172E+00
-20.55000E-03,+177.93844140E+00,+177.88610004E+00,+2.49675254E+00,+1.06916132E+00,+444.01881580E+00,+190.12560293E+00
-20.50000E-03,+177.82707326E+00,+177.80289793E+00,+2.49565144E+00,+1.16440587E+00,+444.01881580E+00,+207.13684109E+00
-20.45000E-03,+177.85491530E+00,+177.77516390E+00,+2.50170751E+00,+1.25414495E+00,+445.02338326E+00,+223.14741818E+00
-20.40000E-03,+177.68786309E+00,+177.69196179E+00,+2.50996579E+00,+1.30589632E+00,+446.02795071E+00,+232.15336779E+00
-20.35000E-03,+177.66002106E+00,+177.58102565E+00,+2.51877462E+00,+1.38627611E+00,+447.53480190E+00,+246.16262274E+00
-20.30000E-03,+177.49296885E+00,+177.49782355E+00,+2.52813400E+00,+1.48867777E+00,+448.53936936E+00,+264.17452197E+00
-20.25000E-03,+177.32591664E+00,+177.35915337E+00,+2.55290883E+00,+1.58116958E+00,+452.55763918E+00,+280.18509906E+00
-20.20000E-03,+177.24239054E+00,+177.27595127E+00,+2.56116711E+00,+1.68962724E+00,+454.06449037E+00,+299.69798988E+00
-20.15000E-03,+177.13102240E+00,+177.10954706E+00,+2.57272870E+00,+1.80744419E+00,+455.57134155E+00,+320.21154178E+00
-20.10000E-03,+177.15886444E+00,+177.08181302E+00,+2.58043642E+00,+1.89828437E+00,+457.07819274E+00,+336.22211887E+00
-20.05000E-03,+177.10318037E+00,+177.05407899E+00,+2.58153753E+00,+2.00013547E+00,+457.07819274E+00,+354.23401809E+00
-20.00000E-03,+176.88044410E+00,+176.91540881E+00,+2.58979580E+00,+2.08547018E+00,+458.08276020E+00,+368.74360358E+00
-19.95000E-03,+176.99181223E+00,+176.91540881E+00,+2.59254856E+00,+2.14988412E+00,+459.08732765E+00,+380.25120586E+00
-19.90000E-03,+176.76907596E+00,+176.63806846E+00,+2.60796401E+00,+2.28091419E+00,+461.09646256E+00,+402.76607989E+00
-19.85000E-03,+176.65770782E+00,+176.58260039E+00,+2.62282891E+00,+2.41579809E+00,+463.10559748E+00,+426.78194553E+00
-19.80000E-03,+176.57418172E+00,+176.55486636E+00,+2.62117726E+00,+2.52205357E+00,+462.60331375E+00,+445.29417529E+00
-19.75000E-03,+176.51849765E+00,+176.52713232E+00,+2.63108719E+00,+2.59968062E+00,+464.61244866E+00,+458.80309971E+00
-19.70000E-03,+176.37928748E+00,+176.30526005E+00,+2.64485099E+00,+2.69217244E+00,+466.62158357E+00,+474.81367679E+00
-19.65000E-03,+176.26791934E+00,+176.27752601E+00,+2.65971589E+00,+2.79787737E+00,+468.63071849E+00,+493.32590655E+00
-19.60000E-03,+176.15655120E+00,+176.19432391E+00,+2.66907527E+00,+2.89972847E+00,+470.13756967E+00,+510.83747524E+00
