x-axis,V1,V2,I1,I2,P1,P2
-23.40000E-03,+147.47925584E+00,+147.48959775E+00,+1.03172880E+00,+914.92423E-03,+152.19833120E+00,+134.83970216E+00
-23.35000E-03,+147.47925584E+00,+147.51733179E+00,+1.01953370E+00,+885.65684E-03,+150.36201351E+00,+130.67655527E+00
-23.30000E-03,+147.56278195E+00,+147.54506582E+00,+1.02379607E+00,+848.49997E-03,+151.11814432E+00,+125.12569274E+00
-23.25000E-03,+147.59062398E+00,+147.57279986E+00,+1.01598173E+00,+808.03462E-03,+149.92993876E+00,+119.34354428E+00
-23.20000E-03,+147.72983415E+00,+147.62826793E+00,+1.00804900E+00,+779.78522E-03,+148.95777057E+00,+115.18039738E+00
-23.15000E-03,+147.70199212E+00,+147.73920407E+00,+991.23634E-03,+729.90339E-03,+146.36532206E+00,+107.77924735E+00
-23.10000E-03,+147.70199212E+00,+147.79467214E+00,+996.09070E-03,+686.89305E-03,+147.12145287E+00,+101.53452701E+00
-23.05000E-03,+147.75767619E+00,+147.76693810E+00,+1.00449703E+00,+663.73363E-03,+148.41767713E+00,+98.06523793E+00
-23.00000E-03,+147.75767619E+00,+147.82240617E+00,+998.69548E-03,+625.30427E-03,+147.55352763E+00,+92.51437541E+00
-22.95000E-03,+147.84120229E+00,+147.85014021E+00,+988.27637E-03,+602.39935E-03,+146.14928468E+00,+89.04508633E+00
-22.90000E-03,+147.86904432E+00,+147.90560828E+00,+979.27805E-03,+560.40700E-03,+144.85306043E+00,+82.80036599E+00
-22.85000E-03,+147.92472839E+00,+147.96107635E+00,+979.15965E-03,+525.54062E-03,+144.85306043E+00,+77.71207535E+00
-22.80000E-03,+147.95257043E+00,+147.98881038E+00,+976.55487E-03,+499.83622E-03,+144.52900436E+00,+74.01150033E+00
-22.75000E-03,+147.92472839E+00,+147.96107635E+00,+977.14686E-03,+477.94929E-03,+144.52900436E+00,+70.77349719E+00
-22.70000E-03,+147.98041246E+00,+148.04427845E+00,+977.97566E-03,+451.48139E-03,+144.74504174E+00,+66.84163623E+00
-22.65000E-03,+147.95257043E+00,+148.07201249E+00,+974.30529E-03,+402.10856E-03,+144.20494830E+00,+59.44048620E+00
-22.60000E-03,+148.03609653E+00,+148.07201249E+00,+968.62214E-03,+379.45815E-03,+143.34079880E+00,+56.20248306E+00
-22.55000E-03,+148.03609653E+00,+148.07201249E+00,+959.03182E-03,+340.26529E-03,+141.93655586E+00,+50.42033460E+00
-22.50000E-03,+148.09178060E+00,+148.15521459E+00,+958.55822E-03,+319.39636E-03,+141.93655586E+00,+47.41361740E+00
-22.45000E-03,+148.11962263E+00,+148.15521459E+00,+963.64938E-03,+305.90791E-03,+142.69268667E+00,+45.33204395E+00
-22.40000E-03,+148.11962263E+00,+148.21068266E+00,+965.30697E-03,+278.93100E-03,+143.01674273E+00,+41.40018300E+00
-22.35000E-03,+148.14746467E+00,+148.21068266E+00,+958.43982E-03,+234.39366E-03,+141.93655586E+00,+34.69289078E+00
-22.30000E-03,+148.17530670E+00,+148.18294863E+00,+950.15190E-03,+197.74579E-03,+140.74835029E+00,+29.37331419E+00
-22.25000E-03,+148.14746467E+00,+148.21068266E+00,+944.46874E-03,+178.14936E-03,+139.88420079E+00,+26.36659699E+00
-22.20000E-03,+148.20314874E+00,+148.15521459E+00,+948.02071E-03,+184.25734E-03,+140.53231291E+00,+27.29174075E+00
-22.15000E-03,+148.23099077E+00,+148.12748056E+00,+949.20470E-03,+174.33188E-03,+140.74835029E+00,+25.90402511E+00
-22.10000E-03,+148.25883280E+00,+148.23841670E+00,+943.40315E-03,+145.06448E-03,+139.88420079E+00,+21.50959228E+00
-22.05000E-03,+148.23099077E+00,+148.32161880E+00,+947.54712E-03,+129.03104E-03,+140.42429422E+00,+19.19673290E+00
-22.00000E-03,+148.23099077E+00,+148.29388477E+00,+950.38869E-03,+103.58113E-03,+140.85636898E+00,+15.26487194E+00
-21.95000E-03,+148.20314874E+00,+148.23841670E+00,+950.03350E-03,+111.47060E-03,+140.74835029E+00,+16.42130164E+00
-21.90000E-03,+148.28667484E+00,+148.29388477E+00,+944.35034E-03,+110.19811E-03,+139.99221947E+00,+16.42130163E+00
-21.85000E-03,+148.28667484E+00,+148.29388477E+00,+935.35202E-03,+107.65312E-03,+138.69599522E+00,+15.95872976E+00
-21.80000E-03,+148.31451687E+00,+148.26615073E+00,+936.89121E-03,+66.93326E-03,+138.91203259E+00,+9.94529536E+00
-21.75000E-03,+148.31451687E+00,+148.29388477E+00,+937.95680E-03,+68.20576E-03,+139.12806997E+00,+10.17658129E+00
-21.70000E-03,+148.25883280E+00,+148.32161880E+00,+944.46874E-03,+63.62477E-03,+139.99221947E+00,+9.48272348E+00
-21.65000E-03,+148.31451687E+00,+148.32161880E+00,+939.25919E-03,+69.47825E-03,+139.34410735E+00,+10.40786723E+00
-21.60000E-03,+148.31451687E+00,+148.29388477E+00,+938.07520E-03,+64.38827E-03,+139.12806997E+00,+9.48272348E+00
-21.55000E-03,+148.31451687E+00,+148.23841670E+00,+934.04963E-03,+48.10033E-03,+138.47995784E+00,+7.16986409E+00
-21.50000E-03,+148.28667484E+00,+148.29388477E+00,+940.56158E-03,+42.75585E-03,+139.45212603E+00,+6.24472034E+00
-21.45000E-03,+148.23099077E+00,+148.26615073E+00,+940.44318E-03,+48.60933E-03,+139.45212603E+00,+7.16986409E+00
-21.40000E-03,+148.28667484E+00,+148.32161880E+00,+942.10076E-03,+55.22630E-03,+139.66816341E+00,+8.09500785E+00
-21.35000E-03,+148.39804298E+00,+148.34935284E+00,+940.08798E-03,+62.35228E-03,+139.56014472E+00,+9.25143754E+00
-21.30000E-03,+148.37020094E+00,+148.34935284E+00,+928.36648E-03,+54.97180E-03,+137.72382703E+00,+8.09500785E+00
-21.25000E-03,+148.39804298E+00,+148.34935284E+00,+931.56325E-03,+56.24430E-03,+138.26392047E+00,+8.32629379E+00
-21.20000E-03,+148.42588501E+00,+148.40482091E+00,+932.51045E-03,+47.33683E-03,+138.37193916E+00,+6.93857816E+00
-21.15000E-03,+148.39804298E+00,+148.34935284E+00,+928.36648E-03,+55.22630E-03,+137.72382703E+00,+8.09500785E+00
-21.10000E-03,+148.37020094E+00,+148.43255494E+00,+935.35202E-03,+63.62477E-03,+138.80401391E+00,+9.48272348E+00
-21.05000E-03,+148.37020094E+00,+148.37708687E+00,+935.94402E-03,+72.78674E-03,+138.91203260E+00,+10.87043911E+00
-21.00000E-03,+148.42588501E+00,+148.40482091E+00,+934.64163E-03,+83.73020E-03,+138.69599522E+00,+12.48944068E+00
-20.95000E-03,+148.37020094E+00,+148.40482091E+00,+928.12968E-03,+91.36517E-03,+137.72382703E+00,+13.64587037E+00
-20.90000E-03,+148.39804298E+00,+148.37708687E+00,+930.85286E-03,+106.88962E-03,+138.15590178E+00,+15.95872976E+00
-20.85000E-03,+148.34235891E+00,+148.34935284E+00,+929.19527E-03,+144.80998E-03,+137.83184572E+00,+21.50959228E+00
-20.80000E-03,+148.31451687E+00,+148.34935284E+00,+929.55047E-03,+155.49895E-03,+137.83184572E+00,+23.12859385E+00
-20.75000E-03,+148.34235891E+00,+148.34935284E+00,+936.77281E-03,+159.31643E-03,+138.91203259E+00,+23.59116573E+00
-20.70000E-03,+148.28667484E+00,+148.43255494E+00,+941.62717E-03,+194.43731E-03,+139.66816341E+00,+28.91074231E+00
-20.65000E-03,+148.28667484E+00,+148.34935284E+00,+946.00793E-03,+221.15971E-03,+140.31627554E+00,+32.84260327E+00
-20.60000E-03,+148.28667484E+00,+148.34935284E+00,+948.25751E-03,+262.13406E-03,+140.64033160E+00,+38.85603767E+00
-20.55000E-03,+148.34235891E+00,+148.32161880E+00,+939.25919E-03,+285.54798E-03,+139.34410735E+00,+42.32532675E+00
-20.50000E-03,+148.25883280E+00,+148.23841670E+00,+944.35034E-03,+313.54288E-03,+139.99221947E+00,+46.48847364E+00
-20.45000E-03,+148.23099077E+00,+148.23841670E+00,+946.83672E-03,+338.99279E-03,+140.31627554E+00,+50.18904866E+00
-20.40000E-03,+148.23099077E+00,+148.21068266E+00,+941.86397E-03,+345.10077E-03,+139.56014472E+00,+51.11419242E+00
-20.35000E-03,+148.14746467E+00,+148.12748056E+00,+953.34867E-03,+349.93625E-03,+141.28844373E+00,+51.80805023E+00
-20.30000E-03,+148.06393856E+00,+148.15521459E+00,+955.71665E-03,+390.65611E-03,+141.50448111E+00,+57.82148463E+00
-20.25000E-03,+147.98041246E+00,+148.04427845E+00,+967.79334E-03,+454.28088E-03,+143.23278011E+00,+67.30420811E+00
-20.20000E-03,+148.00825450E+00,+148.07201249E+00,+970.51652E-03,+466.24234E-03,+143.66485486E+00,+68.92320968E+00
-20.15000E-03,+148.09178060E+00,+148.07201249E+00,+973.95009E-03,+503.39920E-03,+144.20494830E+00,+74.47407220E+00
-20.10000E-03,+147.89688636E+00,+147.96107635E+00,+979.51484E-03,+553.02653E-03,+144.85306043E+00,+81.87522224E+00
-20.05000E-03,+147.81336026E+00,+147.96107635E+00,+982.94842E-03,+578.98543E-03,+145.28513518E+00,+85.57579725E+00
-20.00000E-03,+147.84120229E+00,+147.93334231E+00,+978.92285E-03,+611.81582E-03,+144.74504174E+00,+90.43280197E+00
-19.95000E-03,+147.86904432E+00,+147.85014021E+00,+989.69716E-03,+640.57421E-03,+146.36532206E+00,+94.59594886E+00
-19.90000E-03,+147.78551822E+00,+147.79467214E+00,+995.02511E-03,+676.45859E-03,+147.01343419E+00,+99.91552544E+00
-19.85000E-03,+147.72983415E+00,+147.73920407E+00,+994.66992E-03,+724.81341E-03,+146.90541550E+00,+107.08538954E+00
-19.80000E-03,+147.72983415E+00,+147.76693810E+00,+992.42033E-03,+744.66434E-03,+146.58135943E+00,+110.09210674E+00
-19.75000E-03,+147.72983415E+00,+147.71147003E+00,+995.49871E-03,+751.79032E-03,+147.01343419E+00,+111.01725049E+00
-19.70000E-03,+147.61846601E+00,+147.60053389E+00,+1.00852260E+00,+802.18114E-03,+148.84975188E+00,+118.41840052E+00
-19.65000E-03,+147.50709788E+00,+147.54506582E+00,+1.01834971E+00,+865.55141E-03,+150.25399482E+00,+127.66983807E+00
-19.60000E-03,+147.47925584E+00,+147.48959775E+00,+1.01894171E+00,+910.59775E-03,+150.25399482E+00,+134.37713028E+00
-19.55000E-03,+147.50709788E+00,+147.54506582E+00,+1.02284888E+00,+934.26617E-03,+150.90210695E+00,+137.84641936E+00
-19.50000E-03,+147.45141381E+00,+147.46186372E+00,+1.02296727E+00,+954.62609E-03,+150.79408826E+00,+140.85313656E+00
-19.45000E-03,+147.28436160E+00,+147.35092758E+00,+1.04167431E+00,+1.01417888E+00,+153.38653677E+00,+149.41071629E+00
-19.40000E-03,+147.22867753E+00,+147.32319354E+00,+1.04451589E+00,+1.06813269E+00,+153.81861152E+00,+157.27443820E+00
-19.35000E-03,+147.28436160E+00,+147.29545951E+00,+1.05244862E+00,+1.11419702E+00,+155.00681709E+00,+164.21301635E+00
-19.30000E-03,+147.25651957E+00,+147.23999144E+00,+1.05742138E+00,+1.12615848E+00,+155.76294790E+00,+165.83201792E+00
-19.25000E-03,+147.11730940E+00,+147.12905530E+00,+1.06251254E+00,+1.16865983E+00,+156.30304134E+00,+171.84545232E+00
-19.20000E-03,+147.11730940E+00,+147.07358723E+00,+1.06511731E+00,+1.21396067E+00,+156.73511609E+00,+178.55274454E+00
-19.15000E-03,+147.06162533E+00,+147.04585319E+00,+1.07494443E+00,+1.22439513E+00,+158.03134035E+00,+179.94046017E+00
-19.10000E-03,+146.97809923E+00,+147.01811916E+00,+1.07399724E+00,+1.28420242E+00,+157.81530297E+00,+188.72932584E+00
-19.05000E-03,+146.97809923E+00,+146.99038512E+00,+1.07186606E+00,+1.31194282E+00,+157.49124691E+00,+192.89247273E+00
-19.00000E-03,+146.89457312E+00,+146.87944899E+00,+1.08157477E+00,+1.34680919E+00,+158.89548985E+00,+197.74947744E+00
-18.95000E-03,+146.86673109E+00,+146.87944899E+00,+1.08832352E+00,+1.38396606E+00,+159.86765804E+00,+203.30033996E+00
-18.90000E-03,+146.81104702E+00,+146.76851285E+00,+1.09341467E+00,+1.40941597E+00,+160.51577017E+00,+206.76962904E+00
-18.85000E-03,+146.78320499E+00,+146.79624688E+00,+1.08938911E+00,+1.46896876E+00,+159.86765804E+00,+215.55849470E+00
-18.80000E-03,+146.81104702E+00,+146.74077881E+00,+1.09104669E+00,+1.48551120E+00,+160.19171411E+00,+217.87135409E+00
-18.75000E-03,+146.72752092E+00,+146.74077881E+00,+1.10134741E+00,+1.52801255E+00,+161.59595705E+00,+224.11607443E+00
-18.70000E-03,+146.61615278E+00,+146.65757671E+00,+1.10383378E+00,+1.56338792E+00,+161.81199442E+00,+229.20436507E+00
-18.65000E-03,+146.61615278E+00,+146.60210864E+00,+1.10549137E+00,+1.58654734E+00,+162.13605049E+00,+232.67365415E+00
-18.60000E-03,+146.58831075E+00,+146.60210864E+00,+1.11176652E+00,+1.63337517E+00,+163.00019999E+00,+239.38094637E+00
-18.55000E-03,+146.58831074E+00,+146.60210864E+00,+1.11070093E+00,+1.65322610E+00,+162.78416261E+00,+242.38766357E+00
-18.50000E-03,+146.58831074E+00,+146.60210864E+00,+1.11484489E+00,+1.66747805E+00,+163.43227474E+00,+244.46923702E+00
-18.45000E-03,+146.56046871E+00,+146.51890653E+00,+1.12242243E+00,+1.69649095E+00,+164.51246162E+00,+248.63238391E+00
-18.40000E-03,+146.44910057E+00,+146.43570443E+00,+1.12857917E+00,+1.74713626E+00,+165.26859243E+00,+255.80224801E+00
-18.35000E-03,+146.42125854E+00,+146.40797039E+00,+1.13130235E+00,+1.78531113E+00,+165.70066719E+00,+261.35311053E+00
-18.30000E-03,+146.50478464E+00,+146.43570443E+00,+1.12739518E+00,+1.79803608E+00,+165.16057375E+00,+263.20339804E+00
-18.25000E-03,+146.42125854E+00,+146.46343846E+00,+1.13343353E+00,+1.81330603E+00,+165.91670456E+00,+265.51625742E+00
-18.20000E-03,+146.36557447E+00,+146.40797039E+00,+1.13532792E+00,+1.82832147E+00,+166.13274194E+00,+267.59783087E+00
-18.15000E-03,+146.33773244E+00,+146.35250232E+00,+1.13497272E+00,+1.86751433E+00,+166.13274194E+00,+273.37997933E+00
-18.10000E-03,+146.39341650E+00,+146.32476829E+00,+1.13864309E+00,+1.90670719E+00,+166.67283538E+00,+278.93084186E+00
-18.05000E-03,+146.28204837E+00,+146.35250232E+00,+1.14693102E+00,+1.92274064E+00,+167.75302226E+00,+281.47498718E+00
-18.00000E-03,+146.33773244E+00,+146.35250232E+00,+1.14693102E+00,+1.93241160E+00,+167.86104094E+00,+282.86270281E+00
-17.95000E-03,+146.30989040E+00,+146.32476829E+00,+1.15415336E+00,+1.96371499E+00,+168.83320913E+00,+287.25713564E+00
-17.90000E-03,+146.30989040E+00,+146.32476829E+00,+1.14681262E+00,+1.97440395E+00,+167.75302226E+00,+288.87613721E+00
-17.85000E-03,+146.19852226E+00,+146.24156618E+00,+1.15877092E+00,+1.97287696E+00,+169.37330257E+00,+288.41356534E+00
-17.80000E-03,+146.19852226E+00,+146.32476829E+00,+1.14598382E+00,+1.98585641E+00,+167.53698488E+00,+290.49513878E+00
-17.75000E-03,+146.19852226E+00,+146.32476829E+00,+1.14918060E+00,+2.00367135E+00,+167.96905963E+00,+293.27057005E+00
-17.70000E-03,+146.22636430E+00,+146.32476829E+00,+1.15462695E+00,+2.01690530E+00,+168.83320914E+00,+295.12085755E+00
-17.65000E-03,+146.19852226E+00,+146.24156618E+00,+1.14432624E+00,+1.97593095E+00,+167.32094750E+00,+288.87613721E+00
-17.60000E-03,+146.17068023E+00,+146.21383215E+00,+1.15403496E+00,+2.00367135E+00,+168.72519045E+00,+293.03928411E+00
-17.55000E-03,+146.11499616E+00,+146.13063004E+00,+1.15356136E+00,+2.04235521E+00,+168.50915307E+00,+298.35886069E+00
-17.50000E-03,+146.19852226E+00,+146.13063004E+00,+1.15663973E+00,+2.05151718E+00,+169.04924651E+00,+299.74657633E+00
-17.45000E-03,+146.19852226E+00,+146.21383215E+00,+1.14562863E+00,+2.05380767E+00,+167.53698488E+00,+300.20914821E+00
-17.40000E-03,+146.22636430E+00,+146.29703425E+00,+1.15178538E+00,+2.04897219E+00,+168.40113438E+00,+299.74657633E+00
-17.35000E-03,+146.22636430E+00,+146.18609811E+00,+1.15462695E+00,+2.02072279E+00,+168.83320913E+00,+295.35214350E+00
-17.30000E-03,+146.11499616E+00,+146.18609811E+00,+1.15924451E+00,+2.04820869E+00,+169.37330257E+00,+299.51529039E+00
-17.25000E-03,+146.17068023E+00,+146.21383215E+00,+1.16161249E+00,+2.06831412E+00,+169.80537733E+00,+302.52200759E+00
-17.20000E-03,+146.19852226E+00,+146.24156618E+00,+1.16196769E+00,+2.04235521E+00,+169.91339601E+00,+298.59014663E+00
-17.15000E-03,+146.14283820E+00,+146.18609811E+00,+1.15853412E+00,+2.06602363E+00,+169.26528389E+00,+302.05943571E+00
-17.10000E-03,+146.14283820E+00,+146.21383215E+00,+1.16279648E+00,+2.02963026E+00,+169.91339601E+00,+296.73985913E+00
-17.05000E-03,+146.11499616E+00,+146.15836408E+00,+1.16836123E+00,+2.03777423E+00,+170.66952683E+00,+297.89628882E+00
-17.00000E-03,+146.08715413E+00,+146.13063004E+00,+1.16149409E+00,+2.00443485E+00,+169.69735864E+00,+292.80799817E+00
-16.95000E-03,+146.17068023E+00,+146.21383215E+00,+1.15794212E+00,+1.98178443E+00,+169.26528389E+00,+289.80128097E+00
-16.90000E-03,+146.14283820E+00,+146.15836408E+00,+1.15214057E+00,+1.99832687E+00,+168.40113438E+00,+292.11414036E+00
-16.85000E-03,+146.19852226E+00,+146.18609811E+00,+1.16007330E+00,+1.99909037E+00,+169.58933995E+00,+292.34542629E+00
-16.80000E-03,+146.17068023E+00,+146.18609811E+00,+1.15983651E+00,+1.96982297E+00,+169.48132126E+00,+287.95099346E+00
-16.75000E-03,+146.22636430E+00,+146.24156618E+00,+1.15663973E+00,+1.97643995E+00,+169.15726520E+00,+289.10742315E+00
-16.70000E-03,+146.25420633E+00,+146.29703425E+00,+1.15273257E+00,+1.90314421E+00,+168.61717176E+00,+278.46826998E+00
-16.65000E-03,+146.17068023E+00,+146.24156618E+00,+1.15735013E+00,+1.90619820E+00,+169.15726520E+00,+278.69955592E+00
-16.60000E-03,+146.17068023E+00,+146.18609811E+00,+1.15687653E+00,+1.92426763E+00,+169.04924651E+00,+281.24370124E+00
-16.55000E-03,+146.30989040E+00,+146.29703425E+00,+1.14255025E+00,+1.87642180E+00,+167.21292882E+00,+274.53640903E+00
-16.50000E-03,+146.25420633E+00,+146.32476829E+00,+1.14243186E+00,+1.86725984E+00,+167.10491013E+00,+273.14869340E+00
-16.45000E-03,+146.33773244E+00,+146.29703425E+00,+1.14752301E+00,+1.84333692E+00,+167.96905963E+00,+269.67940432E+00
-16.40000E-03,+146.36557447E+00,+146.32476829E+00,+1.14811501E+00,+1.82450399E+00,+168.07707832E+00,+266.90397306E+00
-16.35000E-03,+146.36557447E+00,+146.43570443E+00,+1.13603831E+00,+1.79778158E+00,+166.24076063E+00,+263.20339804E+00
-16.30000E-03,+146.39341650E+00,+146.49117250E+00,+1.13615671E+00,+1.74408228E+00,+166.34877931E+00,+255.57096207E+00
-16.25000E-03,+146.44910057E+00,+146.40797039E+00,+1.13295994E+00,+1.70259892E+00,+165.91670456E+00,+249.32624173E+00
-16.20000E-03,+146.42125854E+00,+146.43570443E+00,+1.13047356E+00,+1.68834697E+00,+165.48462981E+00,+247.24466828E+00
-16.15000E-03,+146.56046871E+00,+146.51890653E+00,+1.11851526E+00,+1.66925954E+00,+163.97236818E+00,+244.46923702E+00
-16.10000E-03,+146.56046871E+00,+146.60210864E+00,+1.11259531E+00,+1.64813612E+00,+163.10821868E+00,+241.69380576E+00
-16.05000E-03,+146.58831075E+00,+146.60210864E+00,+1.11744967E+00,+1.61963222E+00,+163.75633080E+00,+237.53065886E+00
-16.00000E-03,+146.67183685E+00,+146.71304478E+00,+1.11010893E+00,+1.56949590E+00,+162.78416261E+00,+230.36079477E+00
-15.95000E-03,+146.67183685E+00,+146.71304478E+00,+1.10608337E+00,+1.55702544E+00,+162.24406917E+00,+228.51050726E+00
-15.90000E-03,+146.75536295E+00,+146.74077881E+00,+1.09637465E+00,+1.50485313E+00,+160.94784492E+00,+220.87807129E+00
-15.85000E-03,+146.83888905E+00,+146.85171495E+00,+1.08583714E+00,+1.46820526E+00,+159.43558329E+00,+215.55849470E+00
-15.80000E-03,+146.86673109E+00,+146.82398092E+00,+1.08891551E+00,+1.46031579E+00,+159.97567673E+00,+214.40206501E+00
-15.75000E-03,+146.81104702E+00,+146.87944899E+00,+1.09507226E+00,+1.43130289E+00,+160.73180755E+00,+210.23891812E+00
-15.70000E-03,+146.92241516E+00,+146.93491706E+00,+1.08500834E+00,+1.38472956E+00,+159.43558329E+00,+203.53162590E+00
-15.65000E-03,+146.95025719E+00,+146.96265109E+00,+1.08856031E+00,+1.36106114E+00,+159.97567673E+00,+200.06233682E+00
-15.60000E-03,+147.00594126E+00,+147.01811916E+00,+1.07707561E+00,+1.29921786E+00,+158.35539641E+00,+191.04218522E+00
-15.55000E-03,+147.03378329E+00,+147.04585319E+00,+1.06014456E+00,+1.26027950E+00,+155.87096659E+00,+185.26003676E+00
-15.50000E-03,+147.11730940E+00,+147.12905530E+00,+1.06121015E+00,+1.23024861E+00,+156.08700397E+00,+181.09688986E+00
-15.45000E-03,+147.06162533E+00,+147.07358723E+00,+1.07091887E+00,+1.21268817E+00,+157.49124691E+00,+178.32145860E+00
-15.40000E-03,+147.08946736E+00,+147.18452337E+00,+1.06807729E+00,+1.17578580E+00,+157.05917216E+00,+173.00188201E+00
-15.35000E-03,+147.25651957E+00,+147.29545951E+00,+1.05161983E+00,+1.14117393E+00,+154.89879840E+00,+168.14487731E+00
-15.30000E-03,+147.28436160E+00,+147.29545951E+00,+1.04404229E+00,+1.09231010E+00,+153.81861152E+00,+160.97501321E+00
-15.25000E-03,+147.34004567E+00,+147.32319354E+00,+1.03658316E+00,+1.04548227E+00,+152.73842464E+00,+154.03643505E+00
-15.20000E-03,+147.39572974E+00,+147.37866161E+00,+1.03966153E+00,+1.01265189E+00,+153.27851808E+00,+149.17943035E+00
-15.15000E-03,+147.45141381E+00,+147.43412968E+00,+1.02888722E+00,+970.65954E-03,+151.65823776E+00,+143.16599594E+00
-15.10000E-03,+147.47925584E+00,+147.51733179E+00,+1.02675604E+00,+929.43068E-03,+151.44220039E+00,+137.15256154E+00
-15.05000E-03,+147.50709788E+00,+147.60053389E+00,+1.02332247E+00,+907.54376E-03,+150.90210695E+00,+133.91455841E+00
-15.00000E-03,+147.56278195E+00,+147.57279986E+00,+1.02119129E+00,+860.97043E-03,+150.68606957E+00,+126.97598025E+00
-14.95000E-03,+147.59062398E+00,+147.62826793E+00,+1.00935139E+00,+823.81356E-03,+148.95777057E+00,+121.65640366E+00
-14.90000E-03,+147.67415008E+00,+147.65600196E+00,+996.91950E-03,+781.82121E-03,+147.22947156E+00,+115.41168332E+00
-14.85000E-03,+147.70199212E+00,+147.71147003E+00,+1.00437863E+00,+751.02682E-03,+148.30965844E+00,+111.01725049E+00
-14.80000E-03,+147.72983415E+00,+147.76693810E+00,+1.00354984E+00,+724.30441E-03,+148.20163975E+00,+107.08538953E+00
-14.75000E-03,+147.72983415E+00,+147.76693810E+00,+1.00331304E+00,+683.07556E-03,+148.20163975E+00,+100.84066920E+00
-14.70000E-03,+147.75767619E+00,+147.85014021E+00,+992.89393E-03,+649.48168E-03,+146.68937812E+00,+95.98366449E+00
-14.65000E-03,+147.86904432E+00,+147.85014021E+00,+997.27469E-03,+622.25028E-03,+147.44550894E+00,+92.05180353E+00
-14.60000E-03,+147.92472839E+00,+147.90560828E+00,+977.85726E-03,+590.18339E-03,+144.63702305E+00,+87.19479882E+00
-14.55000E-03,+148.00825450E+00,+147.96107635E+00,+968.74054E-03,+532.15760E-03,+143.34079880E+00,+78.63721910E+00
-14.50000E-03,+147.95257043E+00,+147.96107635E+00,+980.46204E-03,+510.52518E-03,+145.06909780E+00,+75.63050190E+00
-14.45000E-03,+147.95257043E+00,+147.96107635E+00,+977.26526E-03,+474.89531E-03,+144.63702305E+00,+70.31092531E+00
-14.40000E-03,+147.95257043E+00,+147.96107635E+00,+982.59322E-03,+476.93130E-03,+145.39315387E+00,+70.54221125E+00
-14.35000E-03,+148.03609653E+00,+148.07201249E+00,+968.85894E-03,+434.93895E-03,+143.44881749E+00,+64.29749091E+00
-14.30000E-03,+148.11962263E+00,+148.15521459E+00,+957.61103E-03,+394.72809E-03,+141.82853717E+00,+58.51534245E+00
-14.25000E-03,+148.09178060E+00,+148.09974652E+00,+962.93899E-03,+366.98769E-03,+142.58466798E+00,+54.35219555E+00
-14.20000E-03,+148.09178060E+00,+148.04427845E+00,+965.42536E-03,+347.13676E-03,+143.01674273E+00,+51.34547835E+00
-14.15000E-03,+148.11962263E+00,+148.09974652E+00,+956.19024E-03,+314.81538E-03,+141.61249979E+00,+46.71975958E+00
-14.10000E-03,+148.17530670E+00,+148.18294863E+00,+957.13744E-03,+293.43745E-03,+141.82853717E+00,+43.48175644E+00
-14.05000E-03,+148.11962263E+00,+148.12748056E+00,+959.97901E-03,+252.46310E-03,+142.15259323E+00,+37.46832204E+00
-14.00000E-03,+148.11962263E+00,+148.15521459E+00,+960.92620E-03,+245.59162E-03,+142.36863061E+00,+36.31189235E+00
-13.95000E-03,+148.14746467E+00,+148.21068266E+00,+962.58379E-03,+235.92066E-03,+142.58466798E+00,+34.92417672E+00
-13.90000E-03,+148.17530670E+00,+148.23841670E+00,+953.82226E-03,+207.67126E-03,+141.28844373E+00,+30.76102982E+00
-13.85000E-03,+148.17530670E+00,+148.21068266E+00,+952.51988E-03,+189.09283E-03,+141.18042504E+00,+27.98559856E+00
-13.80000E-03,+148.20314874E+00,+148.18294863E+00,+953.94066E-03,+170.00539E-03,+141.39646242E+00,+25.21016730E+00
-13.75000E-03,+148.20314874E+00,+148.12748056E+00,+950.27029E-03,+163.64292E-03,+140.85636898E+00,+24.28502354E+00
-13.70000E-03,+148.20314874E+00,+148.21068266E+00,+952.04628E-03,+140.73800E-03,+141.07240635E+00,+20.81573447E+00
-13.65000E-03,+148.17530670E+00,+148.18294863E+00,+945.17914E-03,+121.65057E-03,+140.10023816E+00,+18.04030320E+00
-13.60000E-03,+148.20314874E+00,+148.26615073E+00,+948.96791E-03,+106.88962E-03,+140.64033160E+00,+15.95872976E+00
-13.55000E-03,+148.17530670E+00,+148.26615073E+00,+951.69108E-03,+102.05414E-03,+140.96438766E+00,+15.03358601E+00
-13.50000E-03,+148.17530670E+00,+148.29388477E+00,+953.94066E-03,+96.20066E-03,+141.39646242E+00,+14.33972819E+00
-13.45000E-03,+148.23099077E+00,+148.29388477E+00,+946.95512E-03,+77.11322E-03,+140.31627554E+00,+11.33301099E+00
-13.40000E-03,+148.25883280E+00,+148.26615073E+00,+955.47985E-03,+73.55024E-03,+141.61249979E+00,+10.87043911E+00
-13.35000E-03,+148.20314874E+00,+148.26615073E+00,+954.17746E-03,+81.43971E-03,+141.39646242E+00,+12.02686880E+00
-13.30000E-03,+148.23099077E+00,+148.29388477E+00,+946.83672E-03,+67.69676E-03,+140.31627554E+00,+9.94529536E+00
-13.25000E-03,+148.23099077E+00,+148.23841670E+00,+948.49431E-03,+68.96925E-03,+140.64033160E+00,+10.17658129E+00
-13.20000E-03,+148.25883280E+00,+148.23841670E+00,+943.16635E-03,+54.97180E-03,+139.88420079E+00,+8.09500785E+00
