x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
+2.60000E-03,+300.24722601E+00,+300.18641887E+00,+2.25621907E+00,+3.83675863E+00,+677.20196236E+00,+1.15130883305E+03
+2.65000E-03,+300.24722601E+00,+300.24606251E+00,+2.25036405E+00,+3.86373541E+00,+675.70372792E+00,+1.15991674956E+03
+2.70000E-03,+300.36696569E+00,+300.24606251E+00,+2.24476360E+00,+3.91053187E+00,+674.20549349E+00,+1.17390461388E+03
+2.75000E-03,+300.30709585E+00,+300.18641887E+00,+2.25469168E+00,+3.91108241E+00,+677.20196235E+00,+1.17390461388E+03
+2.80000E-03,+300.18735618E+00,+300.24606251E+00,+2.25672821E+00,+3.96613706E+00,+677.20196236E+00,+1.19112044690E+03
+2.85000E-03,+300.30709585E+00,+300.24606251E+00,+2.24578187E+00,+3.97604690E+00,+674.20549349E+00,+1.19327242603E+03
+2.90000E-03,+300.30709585E+00,+300.30570614E+00,+2.24832753E+00,+3.98100182E+00,+675.20431645E+00,+1.19542440515E+03
+2.95000E-03,+300.18735618E+00,+300.36534978E+00,+2.25036405E+00,+3.96338433E+00,+675.70372793E+00,+1.19004445733E+03
+3.00000E-03,+300.30709585E+00,+300.30570614E+00,+2.24756383E+00,+4.00357423E+00,+675.20431645E+00,+1.20188034254E+03
+3.05000E-03,+300.18735618E+00,+300.24606251E+00,+2.24909122E+00,+4.02339390E+00,+675.20431645E+00,+1.20833627991E+03
+3.10000E-03,+300.30709585E+00,+300.30570614E+00,+2.24705470E+00,+4.02064117E+00,+674.70490497E+00,+1.20726029035E+03
+3.15000E-03,+300.36696569E+00,+300.30570614E+00,+2.23763575E+00,+4.03440483E+00,+672.20784759E+00,+1.21156424860E+03
+3.20000E-03,+300.42683552E+00,+300.42499341E+00,+2.23356269E+00,+4.01623680E+00,+671.20902463E+00,+1.20618430079E+03
+3.25000E-03,+300.36696569E+00,+300.42499341E+00,+2.22694398E+00,+4.00082149E+00,+668.71196725E+00,+1.20188034253E+03
+3.30000E-03,+300.48670536E+00,+300.42499341E+00,+2.22592571E+00,+3.99091166E+00,+668.71196725E+00,+1.19865237384E+03
+3.35000E-03,+300.48670536E+00,+300.36534978E+00,+2.22388918E+00,+4.01733789E+00,+668.21255577E+00,+1.20618430079E+03
+3.40000E-03,+300.36696569E+00,+300.36534978E+00,+2.22923507E+00,+3.95567668E+00,+669.71079020E+00,+1.18789247821E+03
+3.45000E-03,+300.24722601E+00,+300.30570614E+00,+2.22567115E+00,+3.97604690E+00,+668.21255577E+00,+1.19434841559E+03
+3.50000E-03,+300.42683552E+00,+300.30570614E+00,+2.22388918E+00,+3.95897996E+00,+668.21255577E+00,+1.18896846777E+03
+3.55000E-03,+300.30709585E+00,+300.30570614E+00,+2.23203530E+00,+3.90722859E+00,+670.21020168E+00,+1.17282862432E+03
+3.60000E-03,+300.24722601E+00,+300.36534978E+00,+2.22541658E+00,+3.91273405E+00,+668.21255577E+00,+1.17498060344E+03
+3.65000E-03,+300.30709585E+00,+300.24606251E+00,+2.22261635E+00,+3.91934061E+00,+667.71314429E+00,+1.17713258257E+03
+3.70000E-03,+300.36696569E+00,+300.30570614E+00,+2.21141545E+00,+3.88410563E+00,+664.21726396E+00,+1.16637268694E+03
+3.75000E-03,+300.48670536E+00,+300.54428068E+00,+2.20479673E+00,+3.87584744E+00,+662.71902953E+00,+1.16529669737E+03
+3.80000E-03,+300.66631486E+00,+300.54428068E+00,+2.20225107E+00,+3.82024224E+00,+662.21961805E+00,+1.14808086435E+03
+3.85000E-03,+300.60644503E+00,+300.60392432E+00,+2.19435952E+00,+3.77399633E+00,+659.72256067E+00,+1.13409300003E+03
+3.90000E-03,+300.60644503E+00,+300.60392432E+00,+2.19410495E+00,+3.77509742E+00,+659.72256067E+00,+1.13516898958E+03
+3.95000E-03,+300.66631486E+00,+300.78285523E+00,+2.19028646E+00,+3.72004277E+00,+658.72373772E+00,+1.11902914613E+03
+4.00000E-03,+300.72618470E+00,+300.78285523E+00,+2.17552163E+00,+3.65287610E+00,+654.22903443E+00,+1.09858534443E+03
+4.05000E-03,+300.84592437E+00,+300.90214250E+00,+2.16941204E+00,+3.60883238E+00,+652.73080000E+00,+1.08567346966E+03
+4.10000E-03,+301.02553388E+00,+301.02142977E+00,+2.14904676E+00,+3.54331734E+00,+646.73786228E+00,+1.06630565752E+03
+4.15000E-03,+300.90579421E+00,+301.02142977E+00,+2.14140978E+00,+3.51579002E+00,+644.24080490E+00,+1.05877373057E+03
+4.20000E-03,+301.02553388E+00,+301.14071704E+00,+2.13682759E+00,+3.46734192E+00,+643.24198194E+00,+1.04370987668E+03
+4.25000E-03,+301.08540371E+00,+301.14071704E+00,+2.14039151E+00,+3.45412881E+00,+644.24080490E+00,+1.04048190799E+03
+4.30000E-03,+301.26501322E+00,+301.20036068E+00,+2.13377279E+00,+3.37815339E+00,+642.74257046E+00,+1.01788612715E+03
+4.35000E-03,+301.26501322E+00,+301.26000431E+00,+2.12817234E+00,+3.29281868E+00,+641.24433603E+00,+992.06237763E+00
+4.40000E-03,+301.38475289E+00,+301.49857886E+00,+2.10246117E+00,+3.25372988E+00,+633.75316388E+00,+981.30248199E+00
+4.45000E-03,+301.44462273E+00,+301.37929159E+00,+2.10093377E+00,+3.19867523E+00,+633.25375241E+00,+964.08664898E+00
+4.50000E-03,+301.50449256E+00,+301.43893522E+00,+2.10042464E+00,+3.16729408E+00,+633.25375241E+00,+954.40274291E+00
+4.55000E-03,+301.62423224E+00,+301.61786613E+00,+2.08285958E+00,+3.07315062E+00,+628.25963764E+00,+926.42701426E+00
+4.60000E-03,+301.74397191E+00,+301.67750976E+00,+2.07878652E+00,+2.98231045E+00,+627.26081469E+00,+899.52727516E+00
+4.65000E-03,+301.62423224E+00,+301.73715340E+00,+2.07827739E+00,+2.91954815E+00,+626.76140321E+00,+881.23545258E+00
+4.70000E-03,+301.80384174E+00,+301.67750976E+00,+2.05918494E+00,+2.84962874E+00,+621.26787697E+00,+859.71566131E+00
+4.75000E-03,+301.98345125E+00,+301.91608431E+00,+2.04747490E+00,+2.79016972E+00,+618.27140811E+00,+842.49982829E+00
+4.80000E-03,+302.04332108E+00,+302.03537158E+00,+2.04518380E+00,+2.72410414E+00,+617.77199663E+00,+823.13201615E+00
+4.85000E-03,+301.92358141E+00,+302.03537158E+00,+2.04034705E+00,+2.65143200E+00,+616.27376220E+00,+800.53623531E+00
+4.90000E-03,+302.10319092E+00,+302.09501521E+00,+2.03983792E+00,+2.59582680E+00,+616.27376220E+00,+784.39639186E+00
+4.95000E-03,+302.16306076E+00,+302.27394612E+00,+2.01794523E+00,+2.52866012E+00,+609.78141300E+00,+763.95259015E+00
+5.00000E-03,+302.40254010E+00,+302.39323339E+00,+1.99808908E+00,+2.44442651E+00,+604.28788676E+00,+739.20483019E+00
+5.05000E-03,+302.40254010E+00,+302.45287703E+00,+1.99299776E+00,+2.32881174E+00,+602.78965233E+00,+704.77316415E+00
+5.10000E-03,+302.52227977E+00,+302.45287703E+00,+1.99757995E+00,+2.25779124E+00,+604.28788676E+00,+683.25337288E+00
+5.15000E-03,+302.52227977E+00,+302.63180794E+00,+1.99121580E+00,+2.21209588E+00,+602.29024086E+00,+669.26550855E+00
+5.20000E-03,+302.70188928E+00,+302.69145157E+00,+1.97823293E+00,+2.14823249E+00,+598.79436052E+00,+649.89769641E+00
+5.25000E-03,+302.76175911E+00,+302.81073884E+00,+1.96117700E+00,+2.05078575E+00,+593.80024575E+00,+620.84597820E+00
+5.30000E-03,+302.88149879E+00,+302.81073884E+00,+1.94590304E+00,+1.98086635E+00,+589.30554246E+00,+599.32618692E+00
+5.35000E-03,+302.82162895E+00,+302.87038248E+00,+1.94284824E+00,+1.90378983E+00,+588.30671951E+00,+576.73040608E+00
+5.40000E-03,+303.00123846E+00,+303.04931339E+00,+1.93699322E+00,+1.83717371E+00,+586.80848508E+00,+556.28660438E+00
+5.45000E-03,+303.12097813E+00,+303.10895702E+00,+1.93088364E+00,+1.74247971E+00,+585.31025065E+00,+528.31087572E+00
+5.50000E-03,+303.36045747E+00,+303.22824429E+00,+1.92502862E+00,+1.68357123E+00,+583.81201622E+00,+510.01905314E+00
+5.55000E-03,+303.30058763E+00,+303.22824430E+00,+1.91586424E+00,+1.60043871E+00,+581.31495883E+00,+485.27129318E+00
+5.60000E-03,+303.36045747E+00,+303.34753157E+00,+1.90746356E+00,+1.55584444E+00,+578.81790145E+00,+472.35941841E+00
+5.65000E-03,+303.48019714E+00,+303.46681884E+00,+1.90033571E+00,+1.47986902E+00,+576.82025554E+00,+448.68764802E+00
+5.70000E-03,+303.54006698E+00,+303.58610611E+00,+1.87895216E+00,+1.39728704E+00,+570.32790635E+00,+423.93988805E+00
+5.75000E-03,+303.59993681E+00,+303.76503702E+00,+1.88124325E+00,+1.31690725E+00,+571.32672930E+00,+400.26811765E+00
+5.80000E-03,+303.83941616E+00,+303.76503702E+00,+1.87920673E+00,+1.25194277E+00,+570.82731783E+00,+379.82431595E+00
+5.85000E-03,+303.71967648E+00,+303.76503702E+00,+1.87564280E+00,+1.17486625E+00,+569.82849487E+00,+357.22853511E+00
+5.90000E-03,+303.89928599E+00,+303.82468065E+00,+1.86444189E+00,+1.11265450E+00,+566.83202601E+00,+337.86072297E+00
+5.95000E-03,+303.83941616E+00,+303.88432429E+00,+1.85247729E+00,+1.07026242E+00,+562.83673420E+00,+324.94884820E+00
+6.00000E-03,+303.95915583E+00,+304.06325520E+00,+1.84484031E+00,+995.93864E-03,+560.83908829E+00,+302.35306737E+00
+6.05000E-03,+304.07889550E+00,+304.00361156E+00,+1.83923985E+00,+908.95229E-03,+559.34085386E+00,+276.52931784E+00
+6.10000E-03,+304.01902566E+00,+304.06325520E+00,+1.84484031E+00,+851.14491E-03,+560.83908829E+00,+259.31348483E+00
+6.15000E-03,+304.07889550E+00,+304.12289883E+00,+1.84000355E+00,+804.34845E-03,+559.34085386E+00,+244.24963094E+00
+6.20000E-03,+304.19863517E+00,+304.18254247E+00,+1.83847615E+00,+737.18178E-03,+559.34085386E+00,+223.80582923E+00
+6.25000E-03,+304.13876533E+00,+304.24218610E+00,+1.83873072E+00,+690.93587E-03,+559.34085386E+00,+209.81796491E+00
+6.30000E-03,+304.19863517E+00,+304.36147337E+00,+1.82982091E+00,+645.24051E-03,+556.84379648E+00,+196.90609014E+00
+6.35000E-03,+304.25850501E+00,+304.36147337E+00,+1.82218393E+00,+582.47821E-03,+554.34673910E+00,+177.53827799E+00
+6.40000E-03,+304.25850501E+00,+304.18254247E+00,+1.81123758E+00,+535.13121E-03,+550.85085876E+00,+162.47442410E+00
+6.45000E-03,+304.37824468E+00,+304.48076065E+00,+1.81403781E+00,+477.32382E-03,+552.34909319E+00,+145.25859108E+00
+6.50000E-03,+304.19863517E+00,+304.30182974E+00,+1.80945562E+00,+436.58338E-03,+550.35144728E+00,+132.34671632E+00
+6.55000E-03,+304.37824468E+00,+304.42111701E+00,+1.80996475E+00,+395.84294E-03,+550.85085876E+00,+120.51083112E+00
+6.60000E-03,+304.31837484E+00,+304.36147337E+00,+1.81429238E+00,+339.68720E-03,+552.34909319E+00,+103.29499810E+00
+6.65000E-03,+304.31837484E+00,+304.30182974E+00,+1.81683804E+00,+309.40714E-03,+552.84850466E+00,+94.68708159E+00
+6.70000E-03,+304.31837484E+00,+304.36147337E+00,+1.81938370E+00,+281.32927E-03,+553.84732762E+00,+86.07916508E+00
+6.75000E-03,+304.31837484E+00,+304.36147337E+00,+1.81811087E+00,+265.91396E-03,+553.34791614E+00,+80.69921727E+00
+6.80000E-03,+304.31837484E+00,+304.36147337E+00,+1.81531064E+00,+222.97134E-03,+552.34909319E+00,+67.78734251E+00
+6.85000E-03,+304.49798435E+00,+304.30182974E+00,+1.81811087E+00,+188.28691E-03,+553.84732762E+00,+57.02744687E+00
+6.90000E-03,+304.37824468E+00,+304.42111701E+00,+1.81378325E+00,+158.00685E-03,+551.84968171E+00,+48.41953036E+00
+6.95000E-03,+304.25850501E+00,+304.36147337E+00,+1.81734717E+00,+132.68171E-03,+552.84850467E+00,+40.88760341E+00
+7.00000E-03,+304.19863517E+00,+304.30182974E+00,+1.82294762E+00,+132.68171E-03,+554.34673910E+00,+40.88760341E+00
+7.05000E-03,+304.25850501E+00,+304.24218610E+00,+1.82574785E+00,+106.25548E-03,+555.34556205E+00,+32.27968691E+00
+7.10000E-03,+304.31837484E+00,+304.24218610E+00,+1.82294762E+00,+95.24455E-03,+554.84615057E+00,+29.05171821E+00
+7.15000E-03,+304.31837484E+00,+304.36147337E+00,+1.82600242E+00,+60.00957E-03,+555.84497353E+00,+18.29182258E+00
+7.20000E-03,+304.25850501E+00,+304.36147337E+00,+1.82829351E+00,+50.65028E-03,+556.34438501E+00,+15.06385389E+00
+7.25000E-03,+304.25850501E+00,+304.30182974E+00,+1.83491223E+00,+41.84153E-03,+558.34203091E+00,+12.91187476E+00
+7.30000E-03,+304.25850501E+00,+304.24218610E+00,+1.83542136E+00,+41.84153E-03,+558.34203091E+00,+12.91187476E+00
+7.35000E-03,+304.25850501E+00,+304.30182974E+00,+1.83949442E+00,+40.18990E-03,+559.84026534E+00,+11.83588520E+00
+7.40000E-03,+304.25850501E+00,+304.36147337E+00,+1.83363940E+00,+60.00957E-03,+557.84261943E+00,+18.29182258E+00
+7.45000E-03,+304.37824468E+00,+304.30182974E+00,+1.83414853E+00,+37.98771E-03,+558.34203091E+00,+11.83588520E+00
+7.50000E-03,+304.25850501E+00,+304.36147337E+00,+1.84229465E+00,+42.94263E-03,+560.33967682E+00,+12.91187476E+00
+7.55000E-03,+304.31837484E+00,+304.30182974E+00,+1.83643963E+00,+69.91941E-03,+558.84144239E+00,+21.51979127E+00
+7.60000E-03,+304.25850501E+00,+304.30182974E+00,+1.82829351E+00,+65.51503E-03,+556.34438500E+00,+20.44380171E+00
+7.65000E-03,+304.37824468E+00,+304.36147337E+00,+1.83134830E+00,+59.45902E-03,+557.34320796E+00,+18.29182258E+00
+7.70000E-03,+304.31837484E+00,+304.42111701E+00,+1.83389396E+00,+68.81831E-03,+557.84261943E+00,+20.44380171E+00
+7.75000E-03,+304.25850501E+00,+304.36147337E+00,+1.83211200E+00,+82.03143E-03,+557.34320796E+00,+24.74775996E+00
+7.80000E-03,+304.31837484E+00,+304.24218610E+00,+1.83771246E+00,+110.10930E-03,+559.34085386E+00,+33.35567647E+00
+7.85000E-03,+304.31837484E+00,+304.30182974E+00,+1.84891336E+00,+134.88390E-03,+562.83673420E+00,+40.88760342E+00
+7.90000E-03,+304.25850501E+00,+304.24218610E+00,+1.85247729E+00,+182.23090E-03,+563.83555715E+00,+55.95145731E+00
+7.95000E-03,+304.25850501E+00,+304.24218610E+00,+1.84560400E+00,+232.33063E-03,+561.33849977E+00,+71.01531120E+00
+8.00000E-03,+304.31837484E+00,+304.24218610E+00,+1.84636770E+00,+227.92626E-03,+561.83791125E+00,+68.86333207E+00
+8.05000E-03,+304.19863517E+00,+304.18254247E+00,+1.85731404E+00,+247.74593E-03,+564.83438011E+00,+75.31926945E+00
+8.10000E-03,+304.13876533E+00,+304.06325520E+00,+1.86495103E+00,+325.37299E-03,+567.33143749E+00,+98.99103985E+00
+8.15000E-03,+304.01902566E+00,+304.06325520E+00,+1.87487910E+00,+399.14622E-03,+569.82849487E+00,+121.58682068E+00
+8.20000E-03,+304.07889550E+00,+304.06325520E+00,+1.88175239E+00,+425.57245E-03,+572.32555225E+00,+129.11874763E+00
+8.25000E-03,+303.95915583E+00,+303.94396792E+00,+1.88786197E+00,+453.09978E-03,+573.82378668E+00,+137.72666414E+00
+8.30000E-03,+303.89928599E+00,+303.82468065E+00,+1.90237224E+00,+515.31153E-03,+578.31848998E+00,+157.09447628E+00
+8.35000E-03,+303.89928599E+00,+303.88432429E+00,+1.90033571E+00,+584.12985E-03,+577.31966702E+00,+177.53827799E+00
+8.40000E-03,+303.77954632E+00,+303.76503702E+00,+1.89906288E+00,+614.40991E-03,+576.82025555E+00,+186.14619451E+00
+8.45000E-03,+303.65980665E+00,+303.76503702E+00,+1.91000922E+00,+657.35253E-03,+579.81672441E+00,+200.13405883E+00
+8.50000E-03,+303.59993681E+00,+303.64574974E+00,+1.92324666E+00,+712.95773E-03,+583.81201622E+00,+216.27390228E+00
+8.55000E-03,+303.71967648E+00,+303.58610611E+00,+1.93724779E+00,+780.67495E-03,+588.30671950E+00,+236.71770399E+00
+8.60000E-03,+303.54006698E+00,+303.40717520E+00,+1.94335737E+00,+837.38124E-03,+589.80495394E+00,+253.93353701E+00
+8.65000E-03,+303.42032731E+00,+303.52646247E+00,+1.94539390E+00,+917.76103E-03,+590.30436542E+00,+278.68129697E+00
+8.70000E-03,+303.48019714E+00,+303.40717520E+00,+1.94997609E+00,+984.92771E-03,+591.80259984E+00,+299.12509868E+00
+8.75000E-03,+303.24071780E+00,+303.28788793E+00,+1.96066787E+00,+1.04493728E+00,+594.79906871E+00,+317.41692126E+00
+8.80000E-03,+303.18084796E+00,+303.22824429E+00,+1.96626832E+00,+1.10935122E+00,+596.29730313E+00,+336.78473340E+00
+8.85000E-03,+303.12097813E+00,+303.10895702E+00,+1.98052402E+00,+1.16715860E+00,+600.29259495E+00,+354.00056642E+00
+8.90000E-03,+303.00123846E+00,+302.98966975E+00,+2.00038017E+00,+1.25139222E+00,+606.28553267E+00,+378.74832639E+00
+8.95000E-03,+302.94136862E+00,+302.81073884E+00,+2.00878085E+00,+1.31140179E+00,+608.78259005E+00,+397.04014897E+00
+9.00000E-03,+302.76175911E+00,+302.87038248E+00,+2.01285391E+00,+1.38627611E+00,+609.28200153E+00,+419.63592981E+00
+9.05000E-03,+302.70188928E+00,+302.75109521E+00,+2.02532765E+00,+1.46500427E+00,+613.27729334E+00,+443.30770020E+00
+9.10000E-03,+302.70188928E+00,+302.57216430E+00,+2.04289271E+00,+1.55364225E+00,+618.27140811E+00,+470.20743929E+00
+9.15000E-03,+302.46240994E+00,+302.51252067E+00,+2.04543837E+00,+1.62301111E+00,+618.77081958E+00,+490.65124100E+00
+9.20000E-03,+302.34267026E+00,+302.45287703E+00,+2.05180252E+00,+1.67916686E+00,+620.26905401E+00,+507.86707402E+00
+9.25000E-03,+302.46240993E+00,+302.57216430E+00,+2.06045777E+00,+1.76505211E+00,+623.26552287E+00,+533.69082355E+00
+9.30000E-03,+302.28280043E+00,+302.33358976E+00,+2.06834931E+00,+1.83717371E+00,+625.26316878E+00,+555.21061482E+00
+9.35000E-03,+302.22293059E+00,+302.27394612E+00,+2.07293150E+00,+1.90158765E+00,+626.26199174E+00,+574.57842696E+00
+9.40000E-03,+302.04332109E+00,+302.15465885E+00,+2.08744177E+00,+1.98472017E+00,+630.25728355E+00,+599.32618692E+00
+9.45000E-03,+302.16306076E+00,+302.03537158E+00,+2.08846003E+00,+2.01555078E+00,+631.25610650E+00,+609.01009299E+00
+9.50000E-03,+301.92358141E+00,+301.91608431E+00,+2.09966094E+00,+2.10914368E+00,+633.75316388E+00,+636.98582165E+00
+9.55000E-03,+301.80384174E+00,+301.73715340E+00,+2.11824426E+00,+2.19943331E+00,+639.24669013E+00,+663.88556074E+00
+9.60000E-03,+301.68410207E+00,+301.67750976E+00,+2.12740864E+00,+2.27650982E+00,+641.74374751E+00,+686.48134157E+00
+9.65000E-03,+301.50449256E+00,+301.55822249E+00,+2.13224540E+00,+2.35909180E+00,+642.74257047E+00,+711.22910154E+00
+9.70000E-03,+301.56436240E+00,+301.55822249E+00,+2.13810042E+00,+2.43066285E+00,+644.74021637E+00,+732.74889281E+00
+9.75000E-03,+301.44462273E+00,+301.43893522E+00,+2.15872027E+00,+2.52755903E+00,+650.73315409E+00,+761.80061102E+00
+9.80000E-03,+301.26501322E+00,+301.26000431E+00,+2.16966661E+00,+2.59913008E+00,+653.72962295E+00,+783.32040229E+00
+9.85000E-03,+301.26501322E+00,+301.26000431E+00,+2.17043031E+00,+2.66904948E+00,+653.72962295E+00,+803.76420400E+00
+9.90000E-03,+301.20514339E+00,+301.26000431E+00,+2.17603076E+00,+2.71749758E+00,+655.22785738E+00,+818.82805789E+00
+9.95000E-03,+301.26501322E+00,+301.20036068E+00,+2.18290405E+00,+2.74447436E+00,+657.72491476E+00,+826.35998484E+00
+10.00000E-03,+301.02553388E+00,+301.14071704E+00,+2.18621340E+00,+2.82925852E+00,+658.22432624E+00,+852.18373436E+00
+10.05000E-03,+300.90579421E+00,+300.90214250E+00,+2.20021454E+00,+2.93661509E+00,+662.21961805E+00,+883.38743171E+00
+10.10000E-03,+300.84592437E+00,+300.90214250E+00,+2.19410495E+00,+2.99552357E+00,+660.22197215E+00,+901.67925429E+00
+10.15000E-03,+300.84592437E+00,+300.78285523E+00,+2.20479673E+00,+3.06379133E+00,+663.21844101E+00,+921.04706644E+00
+10.20000E-03,+300.72618470E+00,+300.72321159E+00,+2.21752503E+00,+3.13591293E+00,+666.71432134E+00,+942.56685771E+00
+10.25000E-03,+300.72618470E+00,+300.66356796E+00,+2.22898050E+00,+3.20803452E+00,+670.21020168E+00,+964.08664898E+00
+10.30000E-03,+300.66631486E+00,+300.72321159E+00,+2.23432639E+00,+3.25428043E+00,+671.70843611E+00,+979.15050286E+00
+10.35000E-03,+300.48670536E+00,+300.60392432E+00,+2.23050790E+00,+3.30823398E+00,+670.21020168E+00,+994.21435676E+00
+10.40000E-03,+300.48670536E+00,+300.54428068E+00,+2.23127160E+00,+3.35943481E+00,+670.70961316E+00,+1.00927821065E+03
+10.45000E-03,+300.42683552E+00,+300.60392432E+00,+2.23865402E+00,+3.44587061E+00,+672.70725906E+00,+1.03617794974E+03
+10.50000E-03,+300.48670536E+00,+300.60392432E+00,+2.23610835E+00,+3.48936379E+00,+671.70843611E+00,+1.04908982450E+03
+10.55000E-03,+300.36696569E+00,+300.42499341E+00,+2.24170881E+00,+3.51799220E+00,+673.20667054E+00,+1.05662175145E+03
+10.60000E-03,+300.36696569E+00,+300.36534978E+00,+2.26080126E+00,+3.56533920E+00,+679.19960826E+00,+1.07060961577E+03
+10.65000E-03,+300.24722601E+00,+300.24606251E+00,+2.26640172E+00,+3.64351681E+00,+680.69784269E+00,+1.09428138618E+03
+10.70000E-03,+300.18735618E+00,+300.24606251E+00,+2.25851017E+00,+3.66498812E+00,+678.20078531E+00,+1.10073732355E+03
+10.75000E-03,+300.18735618E+00,+300.30570614E+00,+2.25927387E+00,+3.72004277E+00,+678.20078531E+00,+1.11687716701E+03
+10.80000E-03,+300.24722601E+00,+300.36534978E+00,+2.25189145E+00,+3.73545808E+00,+676.20313940E+00,+1.12225711483E+03
+10.85000E-03,+300.24722601E+00,+300.30570614E+00,+2.25800104E+00,+3.77840070E+00,+678.20078531E+00,+1.13516898959E+03
+10.90000E-03,+300.18735618E+00,+300.18641887E+00,+2.25698277E+00,+3.81088295E+00,+677.70137383E+00,+1.14377690610E+03
+10.95000E-03,+300.24722601E+00,+300.30570614E+00,+2.26640172E+00,+3.83620809E+00,+680.69784269E+00,+1.15238482260E+03
+11.00000E-03,+300.30709585E+00,+300.36534978E+00,+2.24883666E+00,+3.89291438E+00,+675.20431645E+00,+1.16960065562E+03
+11.05000E-03,+300.18735618E+00,+300.24606251E+00,+2.24399990E+00,+3.90007148E+00,+673.70608202E+00,+1.17067664519E+03
+11.10000E-03,+300.18735618E+00,+300.30570614E+00,+2.24781839E+00,+3.92814935E+00,+674.70490497E+00,+1.17928456170E+03
+11.15000E-03,+300.30709585E+00,+300.24606251E+00,+2.24247251E+00,+3.97329417E+00,+673.20667054E+00,+1.19327242602E+03
+11.20000E-03,+300.24722602E+00,+300.30570614E+00,+2.24756383E+00,+4.01293352E+00,+674.70490497E+00,+1.20510831123E+03
+11.25000E-03,+300.24722601E+00,+300.30570614E+00,+2.23483552E+00,+3.97109198E+00,+671.20902463E+00,+1.19219643646E+03
+11.30000E-03,+300.30709585E+00,+300.36534978E+00,+2.23076247E+00,+3.98705783E+00,+669.71079020E+00,+1.19757638428E+03
+11.35000E-03,+300.30709585E+00,+300.36534978E+00,+2.24603643E+00,+4.02119171E+00,+674.70490497E+00,+1.20833627991E+03
+11.40000E-03,+300.30709585E+00,+300.18641887E+00,+2.24705470E+00,+4.03825866E+00,+674.70490497E+00,+1.21264023817E+03
+11.45000E-03,+300.30709585E+00,+300.30570614E+00,+2.25112775E+00,+4.04156194E+00,+676.20313940E+00,+1.21371622774E+03
+11.50000E-03,+300.42683552E+00,+300.30570614E+00,+2.23890858E+00,+4.03440483E+00,+672.70725906E+00,+1.21156424860E+03
+11.55000E-03,+300.42683552E+00,+300.36534978E+00,+2.23381726E+00,+4.04101139E+00,+671.20902463E+00,+1.21371622773E+03
+11.60000E-03,+300.36696569E+00,+300.36534978E+00,+2.22923507E+00,+4.01568625E+00,+669.71079020E+00,+1.20618430079E+03
+11.65000E-03,+300.36696569E+00,+300.30570614E+00,+2.22592571E+00,+4.02889937E+00,+668.71196725E+00,+1.20941226948E+03
+11.70000E-03,+300.36696569E+00,+300.42499341E+00,+2.22338005E+00,+3.98926002E+00,+667.71314430E+00,+1.19865237384E+03
+11.75000E-03,+300.36696569E+00,+300.42499341E+00,+2.22592571E+00,+3.95457559E+00,+668.71196725E+00,+1.18789247820E+03
+11.80000E-03,+300.30709585E+00,+300.18641887E+00,+2.22872594E+00,+3.97274362E+00,+669.21137873E+00,+1.19219643646E+03
+11.85000E-03,+300.24722601E+00,+300.18641887E+00,+2.22694398E+00,+3.93365482E+00,+668.71196725E+00,+1.18036055126E+03
+11.90000E-03,+300.24722601E+00,+300.36534978E+00,+2.22287092E+00,+3.91879006E+00,+667.21373282E+00,+1.17713258256E+03
+11.95000E-03,+300.30709585E+00,+300.18641887E+00,+2.21828873E+00,+3.94026138E+00,+666.21490987E+00,+1.18251253039E+03
+12.00000E-03,+300.48670536E+00,+300.30570614E+00,+2.22261635E+00,+3.90447585E+00,+667.71314430E+00,+1.17282862431E+03
+12.05000E-03,+300.36696569E+00,+300.42499341E+00,+2.21777960E+00,+3.86153323E+00,+666.21490987E+00,+1.15991674955E+03
+12.10000E-03,+300.60644503E+00,+300.54428068E+00,+2.20632412E+00,+3.84116301E+00,+663.21844101E+00,+1.15453680173E+03
+12.15000E-03,+300.60644503E+00,+300.48463705E+00,+2.19945084E+00,+3.78886109E+00,+661.22079510E+00,+1.13839695828E+03
+12.20000E-03,+300.66631486E+00,+300.60392432E+00,+2.19003190E+00,+3.77399633E+00,+658.22432624E+00,+1.13409300003E+03
+12.25000E-03,+300.66631486E+00,+300.78285523E+00,+2.18214035E+00,+3.73050316E+00,+656.22668033E+00,+1.12225711482E+03
+12.30000E-03,+300.72618470E+00,+300.72321159E+00,+2.17679446E+00,+3.66994304E+00,+654.72844590E+00,+1.10396529224E+03
+12.35000E-03,+300.84592437E+00,+300.84249886E+00,+2.16101136E+00,+3.63085424E+00,+650.23374261E+00,+1.09212940705E+03
+12.40000E-03,+300.90579421E+00,+300.90214250E+00,+2.15948397E+00,+3.60387746E+00,+649.73433114E+00,+1.08459748010E+03
+12.45000E-03,+301.02553388E+00,+301.08107341E+00,+2.15210155E+00,+3.56974358E+00,+647.73668523E+00,+1.07491357403E+03
+12.50000E-03,+300.96566404E+00,+301.08107341E+00,+2.14599197E+00,+3.49211652E+00,+645.73903932E+00,+1.05124180363E+03
+12.55000E-03,+301.02553388E+00,+301.08107341E+00,+2.13835498E+00,+3.43981460E+00,+643.74139342E+00,+1.03617794973E+03
+12.60000E-03,+301.08540371E+00,+301.14071704E+00,+2.12206276E+00,+3.38586104E+00,+638.74727865E+00,+1.02003810628E+03
