x-axis,V1,V2,I1,I2,P1,P2
-25.00000E-03,+399.39167393E+00,+399.37378517E+00,+4.06967912E+00,+6.16006491E+00,+1.62552147279E+03,+2.45971214237E+03
-24.95000E-03,+399.39167393E+00,+399.43342880E+00,+4.07078022E+00,+6.25641055E+00,+1.62552147279E+03,+2.49952375622E+03
-24.90000E-03,+399.33180409E+00,+399.37378517E+00,+4.07463409E+00,+6.34725072E+00,+1.62660155350E+03,+2.53503141182E+03
-24.85000E-03,+399.21206442E+00,+399.31414153E+00,+4.08619567E+00,+6.40946248E+00,+1.63092187635E+03,+2.55977917178E+03
-24.80000E-03,+399.03245491E+00,+399.01592335E+00,+4.09445395E+00,+6.48708954E+00,+1.63416211849E+03,+2.58883089000E+03
-24.75000E-03,+398.85284541E+00,+398.89663608E+00,+4.12418375E+00,+6.63408546E+00,+1.64496292562E+03,+2.64585833687E+03
-24.70000E-03,+398.73310573E+00,+398.89663608E+00,+4.13079037E+00,+6.72547618E+00,+1.64712308705E+03,+2.68244198203E+03
-24.65000E-03,+398.85284541E+00,+398.89663608E+00,+4.12913872E+00,+6.80915925E+00,+1.64712308705E+03,+2.71579765851E+03
-24.60000E-03,+398.67323590E+00,+398.89663608E+00,+4.13244203E+00,+6.89834778E+00,+1.64712308705E+03,+2.75130531410E+03
-24.55000E-03,+398.85284541E+00,+398.89663608E+00,+4.12308265E+00,+7.00129998E+00,+1.64496292562E+03,+2.79326890708E+03
-24.50000E-03,+398.91271524E+00,+399.01592335E+00,+4.10766719E+00,+7.04809643E+00,+1.63848244134E+03,+2.81263671922E+03
-24.45000E-03,+398.91271524E+00,+398.89663608E+00,+4.10601554E+00,+7.07011829E+00,+1.63740236063E+03,+2.82016864618E+03
-24.40000E-03,+398.97258508E+00,+398.95627972E+00,+4.09885837E+00,+7.12737513E+00,+1.63524219921E+03,+2.84384041657E+03
-24.35000E-03,+398.97258508E+00,+398.95627972E+00,+4.10821775E+00,+7.21381093E+00,+1.63956252206E+03,+2.87827208261E+03
-24.30000E-03,+398.97258508E+00,+398.95627972E+00,+4.09775726E+00,+7.26996668E+00,+1.63524219920E+03,+2.90086786344E+03
-24.25000E-03,+399.21206442E+00,+399.13521063E+00,+4.09225174E+00,+7.29804455E+00,+1.63416211848E+03,+2.91270374863E+03
-24.20000E-03,+399.21206442E+00,+399.31414153E+00,+4.07958905E+00,+7.31841477E+00,+1.62876171492E+03,+2.92238765471E+03
-24.15000E-03,+399.15219458E+00,+399.13521063E+00,+4.08839788E+00,+7.33878499E+00,+1.63200195706E+03,+2.92884359209E+03
-24.10000E-03,+399.03245491E+00,+399.07556699E+00,+4.09665616E+00,+7.36961559E+00,+1.63416211849E+03,+2.94067947730E+03
-24.05000E-03,+399.03245491E+00,+399.13521063E+00,+4.09280230E+00,+7.36521122E+00,+1.63308203778E+03,+2.93960348773E+03
-24.00000E-03,+398.79297557E+00,+398.95627972E+00,+4.11041995E+00,+7.42797352E+00,+1.63956252205E+03,+2.96327525813E+03
-23.95000E-03,+398.97258508E+00,+398.95627972E+00,+4.10656609E+00,+7.44724265E+00,+1.63848244134E+03,+2.97080718507E+03
-23.90000E-03,+398.79297557E+00,+398.89663608E+00,+4.10821775E+00,+7.42246806E+00,+1.63848244134E+03,+2.96112327900E+03
-23.85000E-03,+398.85284541E+00,+398.89663608E+00,+4.11041995E+00,+7.43402954E+00,+1.63956252205E+03,+2.96542723725E+03
-23.80000E-03,+398.85284541E+00,+398.89663608E+00,+4.10216168E+00,+7.40264838E+00,+1.63632227991E+03,+2.95251536250E+03
-23.75000E-03,+398.73310573E+00,+398.89663608E+00,+4.10601554E+00,+7.41531095E+00,+1.63740236063E+03,+2.95789531031E+03
-23.70000E-03,+398.67323590E+00,+398.77734881E+00,+4.10766719E+00,+7.35089701E+00,+1.63740236063E+03,+2.93099557122E+03
-23.65000E-03,+398.73310573E+00,+398.59841790E+00,+4.11152106E+00,+7.38833417E+00,+1.63956252206E+03,+2.94498343555E+03
-23.60000E-03,+398.55349623E+00,+398.59841790E+00,+4.11427382E+00,+7.33383007E+00,+1.63956252206E+03,+2.92346364428E+03
-23.55000E-03,+398.43375656E+00,+398.41948700E+00,+4.12032989E+00,+7.28207870E+00,+1.64172268348E+03,+2.90086786345E+03
-23.50000E-03,+398.37388672E+00,+398.47913063E+00,+4.11482437E+00,+7.31290930E+00,+1.63956252206E+03,+2.91377973821E+03
-23.45000E-03,+398.61336606E+00,+398.53877427E+00,+4.10711664E+00,+7.26060738E+00,+1.63740236063E+03,+2.89333593650E+03
-23.40000E-03,+398.43375656E+00,+398.41948700E+00,+4.10986940E+00,+7.18848579E+00,+1.63740236063E+03,+2.86428421828E+03
-23.35000E-03,+398.49362639E+00,+398.47913063E+00,+4.10326278E+00,+7.19289016E+00,+1.63524219921E+03,+2.86643619741E+03
-23.30000E-03,+398.49362639E+00,+398.59841790E+00,+4.08399347E+00,+7.09599398E+00,+1.62768163422E+03,+2.82877656268E+03
-23.25000E-03,+398.67323590E+00,+398.59841790E+00,+4.07518464E+00,+7.06736556E+00,+1.62444139207E+03,+2.81694067748E+03
-23.20000E-03,+398.73310573E+00,+398.71770518E+00,+4.05701643E+00,+7.00845708E+00,+1.61796090780E+03,+2.79434489665E+03
-23.15000E-03,+398.91271524E+00,+398.95627972E+00,+4.03939877E+00,+6.90880816E+00,+1.61148042352E+03,+2.75668526192E+03
-23.10000E-03,+398.85284541E+00,+398.89663608E+00,+4.03774711E+00,+6.80640651E+00,+1.61040034281E+03,+2.71472166894E+03
-23.05000E-03,+398.91271524E+00,+399.01592335E+00,+4.02508442E+00,+6.80035050E+00,+1.60608001996E+03,+2.71364567938E+03
-23.00000E-03,+399.33180409E+00,+399.13521063E+00,+3.99370297E+00,+6.74309366E+00,+1.59527921283E+03,+2.69104989855E+03
-22.95000E-03,+399.63115327E+00,+399.55271608E+00,+3.95406323E+00,+6.59995157E+00,+1.58015808285E+03,+2.63725042036E+03
-22.90000E-03,+399.51141360E+00,+399.61235971E+00,+3.96342262E+00,+6.45350620E+00,+1.58339832499E+03,+2.57914698393E+03
-22.85000E-03,+399.57128343E+00,+399.55271608E+00,+3.94580496E+00,+6.39349663E+00,+1.57691784071E+03,+2.55439922397E+03
-22.80000E-03,+399.63115327E+00,+399.73164698E+00,+3.93754668E+00,+6.33734089E+00,+1.57367759857E+03,+2.53287943270E+03
-22.75000E-03,+399.93050245E+00,+399.91057789E+00,+3.91001909E+00,+6.22888322E+00,+1.56395687216E+03,+2.49091583971E+03
-22.70000E-03,+399.87063261E+00,+400.02986516E+00,+3.89460364E+00,+6.05325889E+00,+1.55747638789E+03,+2.42097651808E+03
-22.65000E-03,+399.87063261E+00,+399.97022153E+00,+3.89460364E+00,+5.95360997E+00,+1.55747638788E+03,+2.38116490423E+03
-22.60000E-03,+400.11011195E+00,+400.14915243E+00,+3.87973874E+00,+5.88754439E+00,+1.55207598432E+03,+2.35641714426E+03
-22.55000E-03,+400.11011196E+00,+400.02986516E+00,+3.86872770E+00,+5.75596377E+00,+1.54775566147E+03,+2.30261766609E+03
-22.50000E-03,+400.28972146E+00,+400.32808334E+00,+3.85991887E+00,+5.67943781E+00,+1.54559550005E+03,+2.27356594787E+03
-22.45000E-03,+400.34959130E+00,+400.38772698E+00,+3.83899790E+00,+5.51922877E+00,+1.53695485434E+03,+2.21008256362E+03
-22.40000E-03,+400.52920080E+00,+400.32808334E+00,+3.83734625E+00,+5.38654706E+00,+1.53695485434E+03,+2.15628308544E+03
-22.35000E-03,+400.64894048E+00,+400.62630152E+00,+3.82303190E+00,+5.31167274E+00,+1.53155445077E+03,+2.12830735678E+03
-22.30000E-03,+400.70881031E+00,+400.80523243E+00,+3.80651534E+00,+5.17678884E+00,+1.52507396650E+03,+2.07450787860E+03
-22.25000E-03,+400.82854998E+00,+401.04380697E+00,+3.80045927E+00,+5.03034347E+00,+1.52291380507E+03,+2.01748043172E+03
-22.20000E-03,+401.18776900E+00,+401.16309424E+00,+3.77898775E+00,+4.89876285E+00,+1.51643332079E+03,+1.96475694312E+03
-22.15000E-03,+401.18776900E+00,+401.16309424E+00,+3.77843720E+00,+4.73194726E+00,+1.51535324009E+03,+1.89804559017E+03
-22.10000E-03,+401.30750867E+00,+401.34202515E+00,+3.75916789E+00,+4.62404014E+00,+1.50887275581E+03,+1.85608199719E+03
-22.05000E-03,+401.42724834E+00,+401.52095606E+00,+3.73934802E+00,+4.50897592E+00,+1.50131219082E+03,+1.81089043552E+03
-22.00000E-03,+401.54698801E+00,+401.69988696E+00,+3.72338202E+00,+4.37188984E+00,+1.49483170654E+03,+1.75601496778E+03
-21.95000E-03,+401.84633719E+00,+401.87881787E+00,+3.70466326E+00,+4.20672589E+00,+1.48835122226E+03,+1.69037960440E+03
-21.90000E-03,+401.90620703E+00,+402.05774878E+00,+3.68539394E+00,+4.06413434E+00,+1.48079065727E+03,+1.63442814709E+03
-21.85000E-03,+402.08581653E+00,+402.17703605E+00,+3.66337187E+00,+3.94136247E+00,+1.47323009228E+03,+1.58493262717E+03
-21.80000E-03,+402.32529588E+00,+402.23667969E+00,+3.64630476E+00,+3.80923131E+00,+1.46674960801E+03,+1.53220913855E+03
-21.75000E-03,+402.50490538E+00,+402.41561059E+00,+3.62758600E+00,+3.66113430E+00,+1.46026912373E+03,+1.47302971256E+03
-21.70000E-03,+402.62464505E+00,+402.71382877E+00,+3.60281117E+00,+3.51303729E+00,+1.45054839731E+03,+1.41492627612E+03
-21.65000E-03,+402.68451489E+00,+402.83311604E+00,+3.59345179E+00,+3.36218754E+00,+1.44730815518E+03,+1.35467086056E+03
-21.60000E-03,+402.80425456E+00,+402.89275968E+00,+3.57473302E+00,+3.23446075E+00,+1.43974759019E+03,+1.30302336151E+03
-21.55000E-03,+403.04373390E+00,+403.13133422E+00,+3.56537364E+00,+3.11719434E+00,+1.43650734805E+03,+1.25675581027E+03
-21.50000E-03,+403.40295292E+00,+403.36990877E+00,+3.54665488E+00,+2.95037875E+00,+1.43110694448E+03,+1.19004445734E+03
-21.45000E-03,+403.34308308E+00,+403.31026513E+00,+3.54059881E+00,+2.81824759E+00,+1.42786670234E+03,+1.13624497915E+03
-21.40000E-03,+403.40295292E+00,+403.42955240E+00,+3.53784605E+00,+2.71969976E+00,+1.42678662163E+03,+1.09750935486E+03
-21.35000E-03,+403.70230210E+00,+403.72777058E+00,+3.52022839E+00,+2.58591696E+00,+1.42138621806E+03,+1.04370987669E+03
-21.30000E-03,+403.76217193E+00,+403.72777058E+00,+3.50701515E+00,+2.44002214E+00,+1.41598581451E+03,+985.60644025E+00
-21.25000E-03,+403.82204177E+00,+403.84705785E+00,+3.48829639E+00,+2.29798114E+00,+1.40842524951E+03,+927.50300382E+00
-21.20000E-03,+403.82204177E+00,+403.84705785E+00,+3.48003811E+00,+2.16695107E+00,+1.40518500738E+03,+874.77951520E+00
-21.15000E-03,+404.00165128E+00,+404.08563239E+00,+3.45416217E+00,+2.04638138E+00,+1.39546428096E+03,+827.43597440E+00
-21.10000E-03,+404.12139095E+00,+404.08563240E+00,+3.44205003E+00,+1.89553164E+00,+1.39114395810E+03,+766.10456927E+00
-21.05000E-03,+404.18126078E+00,+404.14527603E+00,+3.43874672E+00,+1.79147835E+00,+1.39006387739E+03,+724.14097629E+00
-21.00000E-03,+404.18126078E+00,+404.26456330E+00,+3.42993789E+00,+1.67421194E+00,+1.38682363525E+03,+676.79743549E+00
-20.95000E-03,+404.36087029E+00,+404.20491967E+00,+3.43158955E+00,+1.56795646E+00,+1.38790371597E+03,+633.75785296E+00
-20.90000E-03,+404.24113062E+00,+404.38385057E+00,+3.42608403E+00,+1.46115044E+00,+1.38466347384E+03,+590.71827041E+00
-20.85000E-03,+404.36087029E+00,+404.44349421E+00,+3.41287079E+00,+1.34663677E+00,+1.38034315098E+03,+544.45071918E+00
-20.80000E-03,+404.42074013E+00,+404.44349421E+00,+3.39800589E+00,+1.22331435E+00,+1.37386266670E+03,+494.95519926E+00
-20.75000E-03,+404.54047980E+00,+404.44349421E+00,+3.39855644E+00,+1.16550696E+00,+1.37494274742E+03,+471.28342885E+00
-20.70000E-03,+404.60034963E+00,+404.56278148E+00,+3.39084871E+00,+1.08127335E+00,+1.37170250528E+03,+437.92775238E+00
-20.65000E-03,+404.72008930E+00,+404.80135602E+00,+3.38919706E+00,+950.24328E-03,+1.37170250528E+03,+384.12827421E+00
-20.60000E-03,+404.60034963E+00,+404.74171239E+00,+3.39415202E+00,+889.68316E-03,+1.37278258600E+03,+360.45650380E+00
-20.55000E-03,+404.72008930E+00,+404.80135602E+00,+3.38974761E+00,+771.86621E-03,+1.37170250528E+03,+312.03697344E+00
-20.50000E-03,+404.72008930E+00,+404.80135602E+00,+3.38369154E+00,+684.87986E-03,+1.36954234386E+03,+277.60530741E+00
-20.45000E-03,+404.72008930E+00,+404.74171239E+00,+3.38314099E+00,+624.87029E-03,+1.36954234386E+03,+252.85754744E+00
-20.40000E-03,+404.72008930E+00,+404.68206875E+00,+3.37763547E+00,+583.57930E-03,+1.36738218243E+03,+235.64171443E+00
-20.35000E-03,+404.83982898E+00,+404.80135603E+00,+3.37157940E+00,+465.76235E-03,+1.36522202100E+03,+188.29817363E+00
-20.30000E-03,+404.77995914E+00,+404.74171239E+00,+3.38644430E+00,+443.18994E-03,+1.37062242457E+03,+179.69025712E+00
-20.25000E-03,+404.77995914E+00,+404.68206875E+00,+3.38479264E+00,+360.05742E-03,+1.37062242457E+03,+145.25859108E+00
-20.20000E-03,+404.77995914E+00,+404.62242512E+00,+3.38479264E+00,+277.47544E-03,+1.37062242456E+03,+111.90291462E+00
-20.15000E-03,+404.60034963E+00,+404.68206875E+00,+3.38589375E+00,+244.44265E-03,+1.36954234385E+03,+98.99103985E+00
-20.10000E-03,+404.66021947E+00,+404.56278148E+00,+3.38864651E+00,+232.88117E-03,+1.37170250527E+03,+94.68708159E+00
-20.05000E-03,+404.66021947E+00,+404.68206875E+00,+3.38974761E+00,+202.05057E-03,+1.37170250528E+03,+81.77520683E+00
-20.00000E-03,+404.66021947E+00,+404.68206875E+00,+3.38534320E+00,+163.51231E-03,+1.36954234385E+03,+65.63536338E+00
-19.95000E-03,+404.72008930E+00,+404.74171239E+00,+3.38919706E+00,+149.19810E-03,+1.37170250528E+03,+60.25541556E+00
-19.90000E-03,+404.72008930E+00,+404.80135602E+00,+3.38369154E+00,+109.55876E-03,+1.36954234385E+03,+44.11557211E+00
-19.85000E-03,+404.83982897E+00,+404.86099966E+00,+3.37708492E+00,+95.24455E-03,+1.36738218242E+03,+38.73562429E+00
-19.80000E-03,+404.66021947E+00,+404.86099966E+00,+3.39250037E+00,+75.97542E-03,+1.37278258599E+03,+31.20369734E+00
-19.75000E-03,+404.89969881E+00,+404.86099966E+00,+3.38479264E+00,+102.40165E-03,+1.37062242456E+03,+41.96359298E+00
-19.70000E-03,+404.77995914E+00,+404.98028693E+00,+3.37488271E+00,+70.46995E-03,+1.36630210171E+03,+29.05171822E+00
-19.65000E-03,+404.95956865E+00,+404.98028693E+00,+3.36717499E+00,+82.58198E-03,+1.36306185958E+03,+33.35567648E+00
-19.60000E-03,+404.89969881E+00,+404.98028693E+00,+3.36937719E+00,+56.70629E-03,+1.36414194029E+03,+22.59578084E+00
-19.55000E-03,+404.95956865E+00,+405.15921784E+00,+3.36001781E+00,+84.78416E-03,+1.36090169815E+03,+34.43166603E+00
-19.50000E-03,+405.31878766E+00,+405.27850511E+00,+3.35726505E+00,+118.36750E-03,+1.36090169815E+03,+48.41953036E+00
-19.45000E-03,+405.31878766E+00,+405.27850511E+00,+3.34790567E+00,+103.50274E-03,+1.35658137530E+03,+41.96359298E+00
-19.40000E-03,+405.37865750E+00,+405.39779238E+00,+3.33744519E+00,+104.60384E-03,+1.35334113316E+03,+41.96359298E+00
-19.35000E-03,+405.37865750E+00,+405.33814875E+00,+3.34350126E+00,+98.54783E-03,+1.35550129459E+03,+39.81161385E+00
-19.30000E-03,+405.31878766E+00,+405.33814875E+00,+3.35726505E+00,+126.07515E-03,+1.36090169815E+03,+50.57150950E+00
-19.25000E-03,+405.31878766E+00,+405.39779238E+00,+3.36992774E+00,+207.55603E-03,+1.36630210171E+03,+83.92718596E+00
-19.20000E-03,+405.43852733E+00,+405.51707965E+00,+3.37212995E+00,+312.15987E-03,+1.36738218243E+03,+126.96676850E+00
-19.15000E-03,+405.43852733E+00,+405.51707965E+00,+3.37212995E+00,+315.46315E-03,+1.36738218243E+03,+128.04275807E+00
-19.10000E-03,+405.37865750E+00,+405.33814875E+00,+3.37598381E+00,+379.87709E-03,+1.36846226314E+03,+153.86650759E+00
-19.05000E-03,+405.37865750E+00,+405.39779238E+00,+3.37598381E+00,+469.06563E-03,+1.36846226314E+03,+190.45015276E+00
-19.00000E-03,+405.25891783E+00,+405.33814875E+00,+3.39029816E+00,+481.72820E-03,+1.37386266670E+03,+194.75411101E+00
-18.95000E-03,+405.25891782E+00,+405.15921784E+00,+3.40736527E+00,+546.69269E-03,+1.38034315098E+03,+221.65385010E+00
-18.90000E-03,+404.83982897E+00,+404.98028693E+00,+3.43048845E+00,+613.30881E-03,+1.38898379668E+03,+248.55358919E+00
-18.85000E-03,+404.66021947E+00,+404.68206875E+00,+3.45306107E+00,+728.92358E-03,+1.39762444239E+03,+294.82114042E+00
-18.80000E-03,+404.60034963E+00,+404.68206875E+00,+3.46076880E+00,+797.19135E-03,+1.39978460381E+03,+322.79686908E+00
-18.75000E-03,+404.42074013E+00,+404.50313785E+00,+3.47343149E+00,+906.19956E-03,+1.40518500738E+03,+366.91244118E+00
-18.70000E-03,+404.42074013E+00,+404.50313785E+00,+3.47618425E+00,+1.01355613E+00,+1.40626508809E+03,+409.95202372E+00
-18.65000E-03,+404.30100045E+00,+404.38385057E+00,+3.49600411E+00,+1.10880067E+00,+1.41382565308E+03,+448.68764801E+00
-18.60000E-03,+404.36087029E+00,+404.20491967E+00,+3.50536349E+00,+1.20404522E+00,+1.41706589522E+03,+486.34728275E+00
-18.55000E-03,+404.00165128E+00,+404.26456330E+00,+3.52188005E+00,+1.32901928E+00,+1.42246629879E+03,+536.91879223E+00
-18.50000E-03,+404.12139095E+00,+404.02598876E+00,+3.54059881E+00,+1.44022967E+00,+1.43110694448E+03,+582.11035390E+00
-18.45000E-03,+404.00165128E+00,+404.08563239E+00,+3.55931757E+00,+1.55694553E+00,+1.43758742876E+03,+629.45389471E+00
-18.40000E-03,+403.94178144E+00,+403.96634512E+00,+3.56096923E+00,+1.70559309E+00,+1.43866750947E+03,+688.63332070E+00
-18.35000E-03,+403.88191160E+00,+403.96634512E+00,+3.55711537E+00,+1.80854529E+00,+1.43650734805E+03,+730.59691368E+00
-18.30000E-03,+403.94178144E+00,+403.96634512E+00,+3.57748578E+00,+1.91204803E+00,+1.44514799374E+03,+772.56050666E+00
-18.25000E-03,+403.70230210E+00,+403.66812694E+00,+3.59290124E+00,+1.99683219E+00,+1.45054839731E+03,+805.91618313E+00
-18.20000E-03,+403.34308308E+00,+403.48919604E+00,+3.60831669E+00,+2.09097565E+00,+1.45486872016E+03,+843.57581786E+00
-18.15000E-03,+403.22334341E+00,+403.19097786E+00,+3.63088931E+00,+2.22530900E+00,+1.46458944657E+03,+897.37529604E+00
-18.10000E-03,+403.04373390E+00,+403.07169059E+00,+3.64740587E+00,+2.38386639E+00,+1.46998985014E+03,+960.85868029E+00
-18.05000E-03,+402.98386407E+00,+403.01204695E+00,+3.66392242E+00,+2.51379537E+00,+1.47647033442E+03,+1.01358216890E+03
-18.00000E-03,+402.92399423E+00,+402.89275968E+00,+3.66612463E+00,+2.65143200E+00,+1.47755041513E+03,+1.06845763665E+03
-17.95000E-03,+402.80425456E+00,+402.77347241E+00,+3.68649505E+00,+2.76319294E+00,+1.48511098012E+03,+1.11257320875E+03
-17.90000E-03,+402.56477522E+00,+402.59454150E+00,+3.70246105E+00,+2.94817657E+00,+1.49051138369E+03,+1.18681648865E+03
-17.85000E-03,+402.62464505E+00,+402.65418514E+00,+3.71402264E+00,+3.09076811E+00,+1.49483170654E+03,+1.24491992507E+03
-17.80000E-03,+402.38516571E+00,+402.53489786E+00,+3.71512374E+00,+3.17885555E+00,+1.49483170654E+03,+1.27935159111E+03
-17.75000E-03,+402.20555620E+00,+402.11739241E+00,+3.74925795E+00,+3.32089655E+00,+1.50779267510E+03,+1.33530304842E+03
-17.70000E-03,+402.02594670E+00,+401.99810514E+00,+3.77072948E+00,+3.45467936E+00,+1.51643332079E+03,+1.38910252660E+03
-17.65000E-03,+401.72659752E+00,+401.81917424E+00,+3.79660541E+00,+3.59727090E+00,+1.52507396650E+03,+1.44505398391E+03
-17.60000E-03,+401.48711818E+00,+401.58059969E+00,+3.82248135E+00,+3.73105370E+00,+1.53479469292E+03,+1.49885346208E+03
-17.55000E-03,+401.42724834E+00,+401.40166878E+00,+3.84120011E+00,+3.88025181E+00,+1.54235525790E+03,+1.55803288808E+03
-17.50000E-03,+401.18776900E+00,+401.16309424E+00,+3.85716611E+00,+4.01128188E+00,+1.54775566147E+03,+1.60968038713E+03
-17.45000E-03,+400.94828965E+00,+400.86487606E+00,+3.89295198E+00,+4.16543490E+00,+1.56071663002E+03,+1.66993580269E+03
-17.40000E-03,+400.64894048E+00,+400.68594516E+00,+3.89845750E+00,+4.32509339E+00,+1.56179671074E+03,+1.73341918695E+03
-17.35000E-03,+400.52920081E+00,+400.62630152E+00,+3.91717626E+00,+4.46273002E+00,+1.56935727572E+03,+1.78829465469E+03
-17.30000E-03,+400.40946113E+00,+400.62630152E+00,+3.93369282E+00,+4.59100735E+00,+1.57475767929E+03,+1.83886616418E+03
-17.25000E-03,+400.40946113E+00,+400.44737061E+00,+3.94140054E+00,+4.72534070E+00,+1.57799792142E+03,+1.89266564236E+03
-17.20000E-03,+400.22985163E+00,+400.32808334E+00,+3.95131048E+00,+4.86738170E+00,+1.58123816356E+03,+1.94861709967E+03
-17.15000E-03,+400.28972146E+00,+400.32808334E+00,+3.95241158E+00,+4.99290631E+00,+1.58231824428E+03,+1.99918860915E+03
-17.10000E-03,+400.11011196E+00,+400.14915243E+00,+3.97443365E+00,+5.13770004E+00,+1.58987880927E+03,+2.05621605602E+03
-17.05000E-03,+399.99037228E+00,+400.20879607E+00,+3.97388310E+00,+5.27258393E+00,+1.58987880927E+03,+2.11001553419E+03
-17.00000E-03,+399.93050245E+00,+400.02986516E+00,+3.98214138E+00,+5.37663722E+00,+1.59311905141E+03,+2.15090313762E+03
-16.95000E-03,+399.69102311E+00,+399.91057789E+00,+4.00636566E+00,+5.49170145E+00,+1.60175969711E+03,+2.19609469929E+03
-16.90000E-03,+399.51141360E+00,+399.55271608E+00,+4.03224159E+00,+5.61942824E+00,+1.61040034281E+03,+2.24559021921E+03
-16.85000E-03,+399.45154376E+00,+399.49307244E+00,+4.03774711E+00,+5.73504300E+00,+1.61256050424E+03,+2.29078178089E+03
-16.80000E-03,+399.27193425E+00,+399.25449790E+00,+4.06747691E+00,+5.86882581E+00,+1.62444139207E+03,+2.34350526950E+03
-16.75000E-03,+399.21206442E+00,+399.13521063E+00,+4.07078022E+00,+5.99379986E+00,+1.62552147279E+03,+2.39192479987E+03
-16.70000E-03,+399.15219458E+00,+399.13521063E+00,+4.07848795E+00,+6.11712228E+00,+1.62768163422E+03,+2.44142031979E+03
-16.65000E-03,+398.97258508E+00,+399.13521063E+00,+4.08179126E+00,+6.22502940E+00,+1.62876171493E+03,+2.48445990233E+03
-16.60000E-03,+399.09232475E+00,+399.13521063E+00,+4.07903850E+00,+6.34119471E+00,+1.62768163423E+03,+2.53072745357E+03
-16.55000E-03,+399.09232475E+00,+399.13521063E+00,+4.08509457E+00,+6.38413734E+00,+1.62984179565E+03,+2.54794328658E+03
-16.50000E-03,+398.85284541E+00,+398.89663608E+00,+4.09610561E+00,+6.44084363E+00,+1.63416211849E+03,+2.56946307786E+03
-16.45000E-03,+398.61336606E+00,+398.65806154E+00,+4.12143099E+00,+6.56967151E+00,+1.64280276420E+03,+2.61895859779E+03
-16.40000E-03,+398.55349623E+00,+398.65806154E+00,+4.12528485E+00,+6.67757863E+00,+1.64388284491E+03,+2.66199818032E+03
-16.35000E-03,+398.43375656E+00,+398.47913063E+00,+4.14180141E+00,+6.74804858E+00,+1.65036332918E+03,+2.68889791942E+03
-16.30000E-03,+398.55349623E+00,+398.47913063E+00,+4.14070030E+00,+6.86806772E+00,+1.65036332918E+03,+2.73731744978E+03
-16.25000E-03,+398.67323590E+00,+398.65806154E+00,+4.12803761E+00,+6.94514423E+00,+1.64604300633E+03,+2.76852114713E+03
-16.20000E-03,+398.67323590E+00,+398.77734881E+00,+4.12088044E+00,+7.01176036E+00,+1.64280276419E+03,+2.79649687577E+03
-16.15000E-03,+398.79297557E+00,+398.71770517E+00,+4.12143099E+00,+7.06571392E+00,+1.64388284490E+03,+2.81694067748E+03
-16.10000E-03,+398.67323590E+00,+398.71770517E+00,+4.12198154E+00,+7.11911693E+00,+1.64280276420E+03,+2.83846046875E+03
-16.05000E-03,+398.73310573E+00,+398.77734881E+00,+4.11702658E+00,+7.16426174E+00,+1.64172268349E+03,+2.85675229133E+03
-16.00000E-03,+398.73310573E+00,+398.71770518E+00,+4.12693651E+00,+7.24354044E+00,+1.64604300633E+03,+2.88795598868E+03
-15.95000E-03,+398.79297557E+00,+398.83699245E+00,+4.12143099E+00,+7.27657323E+00,+1.64388284491E+03,+2.90194385300E+03
-15.90000E-03,+398.97258508E+00,+399.01592335E+00,+4.11207161E+00,+7.32171805E+00,+1.64064260277E+03,+2.92131166514E+03
-15.85000E-03,+399.09232475E+00,+399.07556699E+00,+4.10931885E+00,+7.37952543E+00,+1.63956252206E+03,+2.94498343555E+03
-15.80000E-03,+398.97258508E+00,+398.95627972E+00,+4.11317271E+00,+7.37787379E+00,+1.64064260277E+03,+2.94390744599E+03
-15.75000E-03,+398.91271524E+00,+398.95627972E+00,+4.12198154E+00,+7.37952543E+00,+1.64388284491E+03,+2.94390744598E+03
-15.70000E-03,+398.85284541E+00,+398.89663608E+00,+4.11757713E+00,+7.37677270E+00,+1.64280276419E+03,+2.94283145642E+03
-15.65000E-03,+398.79297557E+00,+398.71770518E+00,+4.12913872E+00,+7.40044620E+00,+1.64712308704E+03,+2.95036338337E+03
-15.60000E-03,+398.67323590E+00,+398.65806154E+00,+4.12913872E+00,+7.39273855E+00,+1.64604300633E+03,+2.94713541468E+03
-15.55000E-03,+398.67323590E+00,+398.71770517E+00,+4.12528485E+00,+7.43733281E+00,+1.64496292562E+03,+2.96542723725E+03
-15.50000E-03,+398.85284540E+00,+398.77734881E+00,+4.11592547E+00,+7.43898445E+00,+1.64172268348E+03,+2.96650322683E+03
-15.45000E-03,+398.67323590E+00,+398.83699245E+00,+4.10711664E+00,+7.41641205E+00,+1.63740236064E+03,+2.95789531031E+03
-15.40000E-03,+398.61336606E+00,+398.83699245E+00,+4.09995947E+00,+7.41090658E+00,+1.63416211849E+03,+2.95574333118E+03
-15.35000E-03,+398.55349623E+00,+398.59841790E+00,+4.11922878E+00,+7.36796395E+00,+1.64172268349E+03,+2.93637551904E+03
-15.30000E-03,+398.55349623E+00,+398.47913063E+00,+4.12308265E+00,+7.36355958E+00,+1.64280276420E+03,+2.93422353991E+03
-15.25000E-03,+398.37388672E+00,+398.35984336E+00,+4.12803761E+00,+7.34429045E+00,+1.64496292562E+03,+2.92561562340E+03
-15.20000E-03,+398.37388672E+00,+398.30019973E+00,+4.13189148E+00,+7.27161831E+00,+1.64604300633E+03,+2.89656390519E+03
-15.15000E-03,+398.31401688E+00,+398.35984336E+00,+4.13189148E+00,+7.28207870E+00,+1.64604300633E+03,+2.90086786344E+03
