x-axis,V1,V2,I1,I2,P1,P2
-24.60000E-03,+398.13440738E+00,+398.12126882E+00,+2.16201703E+00,+1.77055758E+00,+860.82432812E+00,+704.77316415E+00
-24.55000E-03,+398.25414705E+00,+398.30019972E+00,+2.15596096E+00,+1.69788544E+00,+858.66416669E+00,+676.79743549E+00
-24.50000E-03,+398.31401688E+00,+398.24055609E+00,+2.15485986E+00,+1.62961767E+00,+858.66416669E+00,+648.82170685E+00
-24.45000E-03,+398.49362639E+00,+398.47913063E+00,+2.13669165E+00,+1.56740592E+00,+851.10360170E+00,+624.07394688E+00
-24.40000E-03,+398.55349623E+00,+398.53877427E+00,+2.12843337E+00,+1.47436356E+00,+847.86335957E+00,+587.49030172E+00
-24.35000E-03,+398.49362639E+00,+398.65806154E+00,+2.11522013E+00,+1.37966956E+00,+842.46295600E+00,+549.83066700E+00
-24.30000E-03,+398.67323590E+00,+398.71770518E+00,+2.11577068E+00,+1.32021053E+00,+843.54303671E+00,+526.15889660E+00
-24.25000E-03,+398.73310573E+00,+398.71770518E+00,+2.11301792E+00,+1.23487582E+00,+842.46295600E+00,+492.80322013E+00
-24.20000E-03,+398.79297557E+00,+398.77734881E+00,+2.09815302E+00,+1.14678838E+00,+837.06255244E+00,+457.29556453E+00
-24.15000E-03,+398.73310573E+00,+398.95627972E+00,+2.09429916E+00,+1.06916132E+00,+834.90239101E+00,+426.09186718E+00
-24.10000E-03,+398.91271524E+00,+399.01592335E+00,+2.09319805E+00,+1.00529793E+00,+834.90239101E+00,+401.34410722E+00
-24.05000E-03,+399.03245491E+00,+399.07556699E+00,+2.08438922E+00,+934.82798E-03,+831.66214887E+00,+373.36837856E+00
-24.00000E-03,+398.91271524E+00,+399.07556699E+00,+2.08108591E+00,+876.47005E-03,+830.58206816E+00,+349.69660817E+00
-23.95000E-03,+399.15219458E+00,+399.07556699E+00,+2.07888371E+00,+822.51649E-03,+829.50198744E+00,+328.17681690E+00
-23.90000E-03,+399.21206442E+00,+399.13521063E+00,+2.06622101E+00,+774.06839E-03,+825.18166459E+00,+308.80900475E+00
-23.85000E-03,+399.21206442E+00,+399.25449790E+00,+2.05741218E+00,+685.43041E-03,+820.86134174E+00,+273.30134915E+00
-23.80000E-03,+399.27193426E+00,+399.25449790E+00,+2.05410887E+00,+630.37575E-03,+819.78126103E+00,+251.78155788E+00
-23.75000E-03,+399.27193426E+00,+399.19485426E+00,+2.05576053E+00,+585.23094E-03,+820.86134174E+00,+233.48973530E+00
-23.70000E-03,+399.33180409E+00,+399.43342880E+00,+2.05025501E+00,+549.44542E-03,+818.70118032E+00,+219.50187097E+00
-23.65000E-03,+399.45154376E+00,+399.43342880E+00,+2.03814287E+00,+459.70634E-03,+814.38085746E+00,+183.99421537E+00
-23.60000E-03,+399.39167393E+00,+399.37378517E+00,+2.04970446E+00,+407.95496E-03,+818.70118031E+00,+162.47442410E+00
-23.55000E-03,+399.45154376E+00,+399.37378517E+00,+2.04144618E+00,+376.02327E-03,+815.46093818E+00,+150.63853890E+00
-23.50000E-03,+399.39167393E+00,+399.43342880E+00,+2.04419894E+00,+316.01370E-03,+816.54101889E+00,+125.89077894E+00
-23.45000E-03,+399.33180409E+00,+399.31414153E+00,+2.04640115E+00,+286.28419E-03,+817.62109960E+00,+114.05489374E+00
-23.40000E-03,+399.39167393E+00,+399.37378517E+00,+2.05300777E+00,+250.49866E-03,+819.78126103E+00,+100.06702942E+00
-23.35000E-03,+399.33180409E+00,+399.43342880E+00,+2.05851329E+00,+239.48773E-03,+821.94142246E+00,+95.76307116E+00
-23.30000E-03,+399.33180409E+00,+399.37378517E+00,+2.04750225E+00,+206.45494E-03,+817.62109961E+00,+82.85119639E+00
-23.25000E-03,+399.45154376E+00,+399.37378517E+00,+2.05961439E+00,+151.40029E-03,+823.02150316E+00,+60.25541557E+00
-23.20000E-03,+399.27193426E+00,+399.37378517E+00,+2.05520998E+00,+120.01914E-03,+820.86134174E+00,+48.41953036E+00
-23.15000E-03,+399.21206442E+00,+399.25449790E+00,+2.05520998E+00,+121.67078E-03,+820.86134174E+00,+48.41953036E+00
-23.10000E-03,+399.39167393E+00,+399.37378517E+00,+2.04860336E+00,+122.22133E-03,+818.70118032E+00,+48.41953037E+00
-23.05000E-03,+399.51141360E+00,+399.31414153E+00,+2.04640115E+00,+97.44673E-03,+817.62109960E+00,+38.73562429E+00
-23.00000E-03,+399.33180409E+00,+399.37378517E+00,+2.04144618E+00,+64.96449E-03,+815.46093818E+00,+25.82374953E+00
-22.95000E-03,+399.27193426E+00,+399.37378517E+00,+2.04805280E+00,+66.06558E-03,+817.62109960E+00,+26.89973909E+00
-22.90000E-03,+399.33180409E+00,+399.25449790E+00,+2.05025501E+00,+42.94263E-03,+818.70118032E+00,+17.21583302E+00
-22.85000E-03,+399.27193426E+00,+399.43342880E+00,+2.04364839E+00,+56.70629E-03,+815.46093818E+00,+22.59578084E+00
-22.80000E-03,+399.33180409E+00,+399.49307244E+00,+2.04530004E+00,+51.20083E-03,+816.54101889E+00,+20.44380170E+00
-22.75000E-03,+399.33180409E+00,+399.31414153E+00,+2.03869342E+00,+40.18990E-03,+814.38085746E+00,+16.13984345E+00
-22.70000E-03,+399.51141360E+00,+399.37378517E+00,+2.04144618E+00,+60.00957E-03,+815.46093818E+00,+23.67177040E+00
-22.65000E-03,+399.45154376E+00,+399.43342880E+00,+2.03869342E+00,+59.45902E-03,+814.38085746E+00,+23.67177040E+00
-22.60000E-03,+399.51141360E+00,+399.43342880E+00,+2.04034508E+00,+56.70629E-03,+815.46093818E+00,+22.59578084E+00
-22.55000E-03,+399.39167393E+00,+399.43342880E+00,+2.04860336E+00,+53.95356E-03,+818.70118031E+00,+21.51979127E+00
-22.50000E-03,+399.33180409E+00,+399.49307244E+00,+2.04254729E+00,+42.94263E-03,+815.46093818E+00,+17.21583302E+00
-22.45000E-03,+399.39167393E+00,+399.49307244E+00,+2.05190667E+00,+67.71722E-03,+819.78126103E+00,+26.89973909E+00
-22.40000E-03,+399.33180409E+00,+399.43342880E+00,+2.05190667E+00,+105.15438E-03,+819.78126103E+00,+41.96359298E+00
-22.35000E-03,+399.27193426E+00,+399.31414153E+00,+2.05135611E+00,+135.98499E-03,+818.70118032E+00,+53.79947818E+00
-22.30000E-03,+399.27193426E+00,+399.31414153E+00,+2.05190667E+00,+183.33199E-03,+819.78126103E+00,+73.16729033E+00
-22.25000E-03,+399.33180409E+00,+399.31414153E+00,+2.05410887E+00,+182.78144E-03,+819.78126103E+00,+73.16729032E+00
-22.20000E-03,+399.21206442E+00,+399.13521063E+00,+2.05906384E+00,+231.78008E-03,+821.94142245E+00,+92.53510247E+00
-22.15000E-03,+399.15219458E+00,+399.25449790E+00,+2.06787267E+00,+303.90167E-03,+825.18166459E+00,+121.58682069E+00
-22.10000E-03,+399.21206442E+00,+399.19485426E+00,+2.06181660E+00,+352.34977E-03,+823.02150317E+00,+140.95463283E+00
-22.05000E-03,+399.15219458E+00,+399.07556699E+00,+2.07172653E+00,+356.20359E-03,+827.34182602E+00,+142.03062239E+00
-22.00000E-03,+399.09232475E+00,+398.95627972E+00,+2.08769253E+00,+421.71863E-03,+832.74222958E+00,+167.85437192E+00
-21.95000E-03,+399.03245491E+00,+398.89663608E+00,+2.10145633E+00,+497.14350E-03,+838.14263315E+00,+197.98207971E+00
-21.90000E-03,+399.03245491E+00,+398.95627972E+00,+2.10696185E+00,+551.09706E-03,+840.30279458E+00,+219.50187097E+00
-21.85000E-03,+398.85284541E+00,+398.83699245E+00,+2.11191682E+00,+588.53422E-03,+842.46295599E+00,+234.56572487E+00
-21.80000E-03,+398.79297557E+00,+398.89663608E+00,+2.12898392E+00,+653.49871E-03,+848.94344027E+00,+260.38947439E+00
-21.75000E-03,+398.79297557E+00,+398.71770518E+00,+2.12953447E+00,+711.30609E-03,+848.94344027E+00,+284.06124478E+00
-21.70000E-03,+398.61336606E+00,+398.65806154E+00,+2.14880379E+00,+754.24872E-03,+856.50400526E+00,+300.20108824E+00
-21.65000E-03,+398.67323590E+00,+398.59841790E+00,+2.15155655E+00,+807.65173E-03,+857.58408598E+00,+321.72087952E+00
-21.60000E-03,+398.55349623E+00,+398.47913063E+00,+2.15871372E+00,+883.07660E-03,+860.82432811E+00,+351.84858729E+00
-21.55000E-03,+398.31401688E+00,+398.53877427E+00,+2.16697200E+00,+966.75967E-03,+862.98448954E+00,+385.20426377E+00
-21.50000E-03,+398.25414705E+00,+398.41948700E+00,+2.17302807E+00,+1.07026242E+00,+865.14465097E+00,+426.09186718E+00
-21.45000E-03,+398.25414705E+00,+398.30019972E+00,+2.17357862E+00,+1.11926106E+00,+865.14465097E+00,+445.45967933E+00
-21.40000E-03,+398.25414705E+00,+398.24055609E+00,+2.17908414E+00,+1.18477609E+00,+867.30481239E+00,+472.35941841E+00
-21.35000E-03,+398.19427721E+00,+398.12126882E+00,+2.18348855E+00,+1.24974058E+00,+869.46497382E+00,+497.10717838E+00
-21.30000E-03,+398.13440738E+00,+398.06162518E+00,+2.19505014E+00,+1.32626654E+00,+873.78529667E+00,+528.31087573E+00
-21.25000E-03,+397.89492803E+00,+397.88269427E+00,+2.21101614E+00,+1.39618595E+00,+880.26578095E+00,+555.21061481E+00
-21.20000E-03,+397.77518836E+00,+397.88269427E+00,+2.22808325E+00,+1.48317230E+00,+886.74626522E+00,+589.64228085E+00
-21.15000E-03,+397.65544869E+00,+397.76340700E+00,+2.24294815E+00,+1.58557395E+00,+892.14666878E+00,+630.52988426E+00
-21.10000E-03,+397.53570902E+00,+397.82305064E+00,+2.25230753E+00,+1.65879664E+00,+895.38691093E+00,+659.58160248E+00
-21.05000E-03,+397.41596935E+00,+397.52483246E+00,+2.26882409E+00,+1.72321058E+00,+901.86739521E+00,+685.40535201E+00
-21.00000E-03,+397.35609951E+00,+397.52483246E+00,+2.28313843E+00,+1.80689365E+00,+907.26779877E+00,+718.76102847E+00
-20.95000E-03,+397.35609951E+00,+397.34590155E+00,+2.28258788E+00,+1.91039639E+00,+907.26779877E+00,+758.57264233E+00
-20.90000E-03,+397.35609951E+00,+397.34590155E+00,+2.28919450E+00,+1.99022564E+00,+909.42796020E+00,+790.85232924E+00
-20.85000E-03,+397.17649001E+00,+397.16697065E+00,+2.28809340E+00,+2.05794286E+00,+908.34787948E+00,+817.75206833E+00
-20.80000E-03,+397.05675033E+00,+397.16697064E+00,+2.30020554E+00,+2.14713139E+00,+913.74828304E+00,+853.25972393E+00
-20.75000E-03,+397.05675033E+00,+397.10732701E+00,+2.32057596E+00,+2.23411774E+00,+921.30884803E+00,+887.69138996E+00
-20.70000E-03,+396.75740116E+00,+396.86875247E+00,+2.33378920E+00,+2.33486775E+00,+925.62917089E+00,+926.42701426E+00
-20.65000E-03,+396.69753132E+00,+396.63017792E+00,+2.34755300E+00,+2.45378580E+00,+931.02957445E+00,+973.77055505E+00
-20.60000E-03,+396.63766148E+00,+396.74946519E+00,+2.35581128E+00,+2.49893061E+00,+934.26981659E+00,+990.98638807E+00
-20.55000E-03,+396.45805198E+00,+396.63017792E+00,+2.37012562E+00,+2.57380494E+00,+939.67022015E+00,+1.02111409584E+03
-20.50000E-03,+396.39818214E+00,+396.39160338E+00,+2.38443997E+00,+2.65253309E+00,+945.07062371E+00,+1.05124180363E+03
-20.45000E-03,+396.27844247E+00,+396.33195974E+00,+2.39434990E+00,+2.76429403E+00,+948.31086586E+00,+1.09535737574E+03
-20.40000E-03,+396.15870280E+00,+396.21267247E+00,+2.39269825E+00,+2.82320251E+00,+948.31086585E+00,+1.11902914613E+03
-20.35000E-03,+396.15870280E+00,+396.33195974E+00,+2.39820377E+00,+2.90413284E+00,+950.47102728E+00,+1.15130883304E+03
-20.30000E-03,+396.15870280E+00,+396.15302884E+00,+2.41251811E+00,+2.97735553E+00,+955.87143084E+00,+1.17928456170E+03
-20.25000E-03,+396.03896313E+00,+395.97409793E+00,+2.42518081E+00,+3.08416155E+00,+960.19175370E+00,+1.22124815468E+03
-20.20000E-03,+395.97909329E+00,+395.97409793E+00,+2.43729295E+00,+3.15738424E+00,+965.59215726E+00,+1.25029987289E+03
-20.15000E-03,+395.73961395E+00,+395.79516702E+00,+2.44004571E+00,+3.23831458E+00,+965.59215726E+00,+1.28150357025E+03
-20.10000E-03,+395.79948379E+00,+395.85481066E+00,+2.44830398E+00,+3.28456048E+00,+968.83239940E+00,+1.29979539281E+03
-20.05000E-03,+395.50013461E+00,+395.67587975E+00,+2.45821392E+00,+3.36769301E+00,+972.07264154E+00,+1.33207507973E+03
-20.00000E-03,+395.50013461E+00,+395.61623611E+00,+2.47528102E+00,+3.47284739E+00,+978.55312581E+00,+1.37403867270E+03
-19.95000E-03,+395.44026477E+00,+395.55659248E+00,+2.48078654E+00,+3.54882281E+00,+980.71328724E+00,+1.40416638049E+03
-19.90000E-03,+395.44026477E+00,+395.55659248E+00,+2.48078654E+00,+3.61213566E+00,+980.71328724E+00,+1.42891414045E+03
-19.85000E-03,+395.38039494E+00,+395.37766157E+00,+2.48794371E+00,+3.67489796E+00,+983.95352938E+00,+1.45258591085E+03
-19.80000E-03,+395.44026477E+00,+395.43730521E+00,+2.48353930E+00,+3.72775042E+00,+981.79336795E+00,+1.47410570212E+03
-19.75000E-03,+395.38039493E+00,+395.43730521E+00,+2.48794371E+00,+3.81088295E+00,+983.95352937E+00,+1.50746137858E+03
-19.70000E-03,+395.32052510E+00,+395.37766157E+00,+2.49124703E+00,+3.88025181E+00,+985.03361009E+00,+1.53436111768E+03
-19.65000E-03,+395.20078543E+00,+395.31801794E+00,+2.49950530E+00,+3.91548678E+00,+988.27385223E+00,+1.54834898200E+03
-19.60000E-03,+395.20078543E+00,+395.19873066E+00,+2.51602186E+00,+3.95787887E+00,+994.75433650E+00,+1.56448882546E+03
-19.55000E-03,+395.02117592E+00,+395.07944339E+00,+2.52648234E+00,+4.03330374E+00,+997.99457864E+00,+1.59354054367E+03
-19.50000E-03,+395.08104576E+00,+395.01979976E+00,+2.51767351E+00,+4.09551549E+00,+994.75433650E+00,+1.61828830364E+03
-19.45000E-03,+395.08104576E+00,+395.07944339E+00,+2.51987572E+00,+4.18635567E+00,+995.83441722E+00,+1.65379595924E+03
-19.40000E-03,+395.02117592E+00,+395.01979976E+00,+2.51767351E+00,+4.20727644E+00,+994.75433650E+00,+1.66240387574E+03
-19.35000E-03,+395.08104576E+00,+395.07944339E+00,+2.51271855E+00,+4.23480376E+00,+992.59417507E+00,+1.67316377138E+03
-19.30000E-03,+394.90143625E+00,+395.01979976E+00,+2.52868455E+00,+4.25902781E+00,+999.07465935E+00,+1.68284767746E+03
-19.25000E-03,+394.96130609E+00,+394.96015612E+00,+2.53198786E+00,+4.31463301E+00,+1.00015474007E+03,+1.70436746873E+03
-19.20000E-03,+395.02117592E+00,+394.90051249E+00,+2.52152738E+00,+4.36748547E+00,+995.83441722E+00,+1.72481127043E+03
-19.15000E-03,+394.96130609E+00,+395.07944339E+00,+2.50941524E+00,+4.37519312E+00,+991.51409436E+00,+1.72803923912E+03
-19.10000E-03,+395.08104576E+00,+395.01979976E+00,+2.51492075E+00,+4.36803602E+00,+993.67425579E+00,+1.72588726000E+03
-19.05000E-03,+395.02117592E+00,+395.01979976E+00,+2.52207793E+00,+4.41648411E+00,+995.83441722E+00,+1.74417908258E+03
-19.00000E-03,+394.96130609E+00,+394.96015612E+00,+2.51877462E+00,+4.47704423E+00,+994.75433650E+00,+1.76785085299E+03
-18.95000E-03,+395.08104576E+00,+395.01979976E+00,+2.51216799E+00,+4.48144860E+00,+992.59417508E+00,+1.77000283211E+03
-18.90000E-03,+395.08104576E+00,+395.13908703E+00,+2.50941524E+00,+4.50402100E+00,+991.51409437E+00,+1.77968673818E+03
-18.85000E-03,+395.08104576E+00,+395.01979976E+00,+2.50941524E+00,+4.49851554E+00,+991.51409436E+00,+1.77753475905E+03
-18.80000E-03,+394.90143625E+00,+394.96015612E+00,+2.52152738E+00,+4.51833521E+00,+995.83441722E+00,+1.78506668599E+03
-18.75000E-03,+394.96130609E+00,+395.01979976E+00,+2.51987572E+00,+4.54090762E+00,+994.75433650E+00,+1.79367460250E+03
-18.70000E-03,+395.08104576E+00,+395.13908703E+00,+2.52483069E+00,+4.53099778E+00,+997.99457864E+00,+1.79044663381E+03
-18.65000E-03,+395.02117592E+00,+395.19873066E+00,+2.52483069E+00,+4.55522183E+00,+996.91449793E+00,+1.80013053989E+03
-18.60000E-03,+395.08104576E+00,+395.07944339E+00,+2.51381965E+00,+4.52659341E+00,+993.67425579E+00,+1.78829465469E+03
-18.55000E-03,+395.02117592E+00,+395.19873066E+00,+2.50776358E+00,+4.50842538E+00,+990.43401366E+00,+1.78183871730E+03
-18.50000E-03,+394.96130609E+00,+395.07944339E+00,+2.51326910E+00,+4.50677374E+00,+992.59417508E+00,+1.78076272775E+03
-18.45000E-03,+395.20078543E+00,+395.07944339E+00,+2.50886468E+00,+4.49245953E+00,+991.51409437E+00,+1.77538277993E+03
-18.40000E-03,+394.96130609E+00,+395.01979976E+00,+2.51051634E+00,+4.44346089E+00,+991.51409437E+00,+1.75493897822E+03
-18.35000E-03,+394.84156641E+00,+395.01979976E+00,+2.52813400E+00,+4.42584340E+00,+997.99457864E+00,+1.74848304083E+03
-18.30000E-03,+394.84156641E+00,+394.84086885E+00,+2.52758345E+00,+4.45282018E+00,+997.99457864E+00,+1.75816694691E+03
-18.25000E-03,+394.90143625E+00,+394.96015612E+00,+2.51932517E+00,+4.46328056E+00,+994.75433651E+00,+1.76247090517E+03
-18.20000E-03,+395.08104576E+00,+395.13908703E+00,+2.50446027E+00,+4.39556334E+00,+989.35393294E+00,+1.73664715564E+03
-18.15000E-03,+395.14091559E+00,+395.13908703E+00,+2.49014592E+00,+4.35427235E+00,+983.95352938E+00,+1.72050731218E+03
-18.10000E-03,+395.02117592E+00,+395.01979976E+00,+2.48684261E+00,+4.33665487E+00,+982.87344866E+00,+1.71297538524E+03
-18.05000E-03,+395.14091559E+00,+395.13908703E+00,+2.49234813E+00,+4.30912754E+00,+985.03361009E+00,+1.70221548961E+03
-18.00000E-03,+395.26065526E+00,+395.31801794E+00,+2.48353930E+00,+4.28600459E+00,+981.79336795E+00,+1.69468356266E+03
-17.95000E-03,+395.20078543E+00,+395.37766157E+00,+2.47583157E+00,+4.20011933E+00,+978.55312581E+00,+1.66025189663E+03
-17.90000E-03,+395.44026477E+00,+395.37766157E+00,+2.47032606E+00,+4.17754692E+00,+976.39296439E+00,+1.65164398011E+03
-17.85000E-03,+395.38039494E+00,+395.37766157E+00,+2.47197771E+00,+4.15442397E+00,+977.47304510E+00,+1.64303606360E+03
-17.80000E-03,+395.50013461E+00,+395.55659248E+00,+2.45380950E+00,+4.09221221E+00,+970.99256082E+00,+1.61828830364E+03
-17.75000E-03,+395.50013461E+00,+395.55659248E+00,+2.44224791E+00,+4.04266303E+00,+965.59215725E+00,+1.59892049150E+03
-17.70000E-03,+395.67974411E+00,+395.61623612E+00,+2.42793357E+00,+3.98155237E+00,+960.19175369E+00,+1.57524872110E+03
-17.65000E-03,+395.79948378E+00,+395.73552339E+00,+2.42132694E+00,+3.92154280E+00,+958.03159227E+00,+1.55157695070E+03
-17.60000E-03,+395.79948378E+00,+395.79516702E+00,+2.40646204E+00,+3.84666847E+00,+952.63118870E+00,+1.52252523249E+03
-17.55000E-03,+395.79948379E+00,+395.91445429E+00,+2.41637198E+00,+3.77729961E+00,+955.87143084E+00,+1.49562549339E+03
-17.50000E-03,+395.79948379E+00,+395.91445429E+00,+2.39930487E+00,+3.71453731E+00,+949.39094657E+00,+1.47087773343E+03
-17.45000E-03,+396.03896313E+00,+396.03374157E+00,+2.38333887E+00,+3.66443758E+00,+943.99054300E+00,+1.45150992128E+03
-17.40000E-03,+395.97909329E+00,+396.09338520E+00,+2.38554107E+00,+3.59231598E+00,+945.07062372E+00,+1.42245820307E+03
-17.35000E-03,+396.15870280E+00,+396.15302884E+00,+2.37673225E+00,+3.52239658E+00,+941.83038157E+00,+1.39555846398E+03
-17.30000E-03,+396.15870280E+00,+396.21267247E+00,+2.37177728E+00,+3.47174630E+00,+939.67022015E+00,+1.37511466227E+03
-17.25000E-03,+396.27844247E+00,+396.33195974E+00,+2.35746293E+00,+3.41063563E+00,+934.26981659E+00,+1.35144289188E+03
-17.20000E-03,+396.45805198E+00,+396.45124702E+00,+2.33984527E+00,+3.31484054E+00,+927.78933231E+00,+1.31378325714E+03
-17.15000E-03,+396.45805198E+00,+396.39160338E+00,+2.34865410E+00,+3.22344982E+00,+931.02957445E+00,+1.27827560155E+03
-17.10000E-03,+396.63766148E+00,+396.57053429E+00,+2.33213755E+00,+3.14967659E+00,+924.54909018E+00,+1.24922388333E+03
-17.05000E-03,+396.63766148E+00,+396.68982156E+00,+2.32167706E+00,+3.08746483E+00,+921.30884803E+00,+1.22447612337E+03
-17.00000E-03,+396.81727099E+00,+396.80910883E+00,+2.30460996E+00,+3.00102903E+00,+914.82836375E+00,+1.19112044690E+03
-16.95000E-03,+396.87714083E+00,+396.92839610E+00,+2.29194726E+00,+2.89917793E+00,+909.42796020E+00,+1.15023284348E+03
-16.90000E-03,+396.93701066E+00,+396.92839610E+00,+2.28754285E+00,+2.82430360E+00,+908.34787948E+00,+1.12118112526E+03
-16.85000E-03,+397.05675033E+00,+397.04768337E+00,+2.28313843E+00,+2.76594567E+00,+906.18771806E+00,+1.09858534443E+03
-16.80000E-03,+397.11662017E+00,+397.04768337E+00,+2.26221746E+00,+2.67510550E+00,+898.62715306E+00,+1.06200169926E+03
-16.75000E-03,+397.23635984E+00,+397.34590155E+00,+2.25010532E+00,+2.55068198E+00,+894.30683021E+00,+1.01358216890E+03
-16.70000E-03,+397.23635984E+00,+397.28625792E+00,+2.25395919E+00,+2.46259454E+00,+895.38691093E+00,+978.07451331E+00
-16.65000E-03,+397.29622968E+00,+397.40554519E+00,+2.24074594E+00,+2.39157404E+00,+889.98650737E+00,+950.09878466E+00
-16.60000E-03,+397.47583918E+00,+397.52483246E+00,+2.23303822E+00,+2.34312595E+00,+887.82634594E+00,+931.80696206E+00
-16.55000E-03,+397.47583918E+00,+397.52483246E+00,+2.22092608E+00,+2.26549889E+00,+882.42594237E+00,+900.60326473E+00
-16.50000E-03,+397.71531853E+00,+397.70376337E+00,+2.21156670E+00,+2.17025435E+00,+879.18570023E+00,+862.94362999E+00
-16.45000E-03,+397.83505820E+00,+397.94233791E+00,+2.19284793E+00,+2.05849340E+00,+872.70521595E+00,+818.82805790E+00
-16.40000E-03,+397.89492803E+00,+397.82305064E+00,+2.18514021E+00,+1.95609175E+00,+869.46497381E+00,+777.94045448E+00
-16.35000E-03,+397.83505820E+00,+397.88269427E+00,+2.18348855E+00,+1.90984585E+00,+868.38489311E+00,+759.64863190E+00
-16.30000E-03,+397.95479787E+00,+398.06162518E+00,+2.17743248E+00,+1.83937589E+00,+866.22473168E+00,+731.67290324E+00
-16.25000E-03,+398.19427721E+00,+398.12126882E+00,+2.16972476E+00,+1.74853572E+00,+864.06457025E+00,+696.16524764E+00
-16.20000E-03,+398.31401688E+00,+398.24055609E+00,+2.15706207E+00,+1.66265046E+00,+858.66416669E+00,+661.73358161E+00
-16.15000E-03,+398.31401688E+00,+398.35984336E+00,+2.14715213E+00,+1.55199061E+00,+855.42392455E+00,+618.69399906E+00
-16.10000E-03,+398.37388672E+00,+398.47913063E+00,+2.14494993E+00,+1.49418323E+00,+854.34384384E+00,+595.02222866E+00
-16.05000E-03,+398.37388672E+00,+398.59841790E+00,+2.14219717E+00,+1.44408350E+00,+853.26376313E+00,+575.65441652E+00
-16.00000E-03,+398.61336606E+00,+398.71770517E+00,+2.13173668E+00,+1.36150152E+00,+850.02352099E+00,+543.37472961E+00
-15.95000E-03,+398.67323590E+00,+398.65806154E+00,+2.12072564E+00,+1.27616681E+00,+845.70319813E+00,+508.94306358E+00
-15.90000E-03,+398.67323590E+00,+398.65806154E+00,+2.11081571E+00,+1.18037172E+00,+841.38287529E+00,+470.20743929E+00
-15.85000E-03,+398.67323590E+00,+398.77734881E+00,+2.10806295E+00,+1.12972144E+00,+840.30279457E+00,+450.83962714E+00
-15.80000E-03,+398.91271524E+00,+399.01592335E+00,+2.09650136E+00,+1.04989220E+00,+835.98247172E+00,+418.55994024E+00
-15.75000E-03,+398.91271524E+00,+398.95627972E+00,+2.08108591E+00,+959.60257E-03,+830.58206816E+00,+383.05228464E+00
-15.70000E-03,+398.97258508E+00,+399.01592335E+00,+2.08659143E+00,+902.89628E-03,+832.74222958E+00,+360.45650380E+00
-15.65000E-03,+398.97258508E+00,+398.95627972E+00,+2.08108591E+00,+831.32523E-03,+830.58206816E+00,+331.40478559E+00
-15.60000E-03,+398.97258508E+00,+399.01592335E+00,+2.07392874E+00,+785.62987E-03,+827.34182602E+00,+313.11296301E+00
-15.55000E-03,+399.09232475E+00,+399.19485426E+00,+2.07558039E+00,+729.47413E-03,+828.42190673E+00,+291.59317173E+00
-15.50000E-03,+398.97258508E+00,+399.19485426E+00,+2.07502984E+00,+667.81292E-03,+827.34182602E+00,+266.84541177E+00
-15.45000E-03,+399.15219458E+00,+399.25449790E+00,+2.06126605E+00,+617.71319E-03,+823.02150317E+00,+246.40161006E+00
-15.40000E-03,+399.21206442E+00,+399.31414153E+00,+2.05796274E+00,+536.23230E-03,+821.94142245E+00,+214.12192316E+00
-15.35000E-03,+399.27193426E+00,+399.37378517E+00,+2.05300777E+00,+482.27874E-03,+819.78126103E+00,+192.60213188E+00
-15.30000E-03,+399.21206442E+00,+399.13521063E+00,+2.04970446E+00,+431.62846E-03,+818.70118032E+00,+172.15833018E+00
-15.25000E-03,+399.33180409E+00,+399.19485426E+00,+2.04585060E+00,+382.07928E-03,+816.54101889E+00,+152.79051803E+00
-15.20000E-03,+399.33180409E+00,+399.31414153E+00,+2.04364839E+00,+341.88938E-03,+816.54101889E+00,+136.65067457E+00
-15.15000E-03,+399.33180409E+00,+399.37378517E+00,+2.04695170E+00,+318.21588E-03,+817.62109960E+00,+126.96676850E+00
-15.10000E-03,+399.21206442E+00,+399.31414153E+00,+2.04364839E+00,+287.93583E-03,+815.46093818E+00,+115.13088331E+00
-15.05000E-03,+399.33180409E+00,+399.31414153E+00,+2.04915391E+00,+251.59976E-03,+818.70118032E+00,+100.06702941E+00
-15.00000E-03,+399.33180409E+00,+399.43342880E+00,+2.04915391E+00,+191.59019E-03,+818.70118032E+00,+76.39525902E+00
-14.95000E-03,+399.27193426E+00,+399.19485426E+00,+2.05465943E+00,+181.68035E-03,+820.86134174E+00,+72.09130077E+00
-14.90000E-03,+399.27193425E+00,+399.19485426E+00,+2.05300777E+00,+170.66942E-03,+819.78126103E+00,+67.78734251E+00
-14.85000E-03,+399.21206442E+00,+399.31414153E+00,+2.05576053E+00,+143.69264E-03,+820.86134175E+00,+57.02744687E+00
-14.80000E-03,+399.21206442E+00,+399.19485426E+00,+2.06181660E+00,+110.65985E-03,+823.02150317E+00,+44.11557211E+00
-14.75000E-03,+399.21206442E+00,+399.19485426E+00,+2.05851329E+00,+112.86203E-03,+821.94142245E+00,+45.19156167E+00
-14.70000E-03,+399.21206442E+00,+399.31414153E+00,+2.05576053E+00,+75.97542E-03,+820.86134174E+00,+30.12770778E+00
-14.65000E-03,+399.33180409E+00,+399.25449790E+00,+2.05410887E+00,+61.66121E-03,+819.78126103E+00,+24.74775996E+00
-14.60000E-03,+399.21206442E+00,+399.31414153E+00,+2.05686163E+00,+45.14481E-03,+820.86134174E+00,+18.29182258E+00
-14.55000E-03,+399.21206442E+00,+399.25449790E+00,+2.05465943E+00,+36.88662E-03,+819.78126103E+00,+15.06385389E+00
