x-axis,V1,V2,I1,I2,P1,P2
-29.85000E-03,+354.18994798E+00,+354.16390925E+00,+1.84000355E+00,+204.25276E-03,+651.73197704E+00,+72.09130076E+00
-29.80000E-03,+354.18994798E+00,+354.22355288E+00,+1.84738597E+00,+280.22817E-03,+654.22903443E+00,+98.99103985E+00
-29.75000E-03,+354.30968765E+00,+354.28319652E+00,+1.84687683E+00,+312.15987E-03,+654.22903443E+00,+110.82692505E+00
-29.70000E-03,+354.18994798E+00,+354.22355288E+00,+1.85273185E+00,+319.86752E-03,+656.22668033E+00,+112.97890418E+00
-29.65000E-03,+354.24981781E+00,+354.22355288E+00,+1.85731404E+00,+347.39485E-03,+657.72491476E+00,+122.66281025E+00
-29.60000E-03,+354.07020831E+00,+353.98497834E+00,+1.87207888E+00,+410.15715E-03,+662.71902953E+00,+145.25859108E+00
-29.55000E-03,+353.95046863E+00,+353.92533471E+00,+1.87360627E+00,+465.21180E-03,+663.21844101E+00,+164.62640323E+00
-29.50000E-03,+354.01033847E+00,+353.98497834E+00,+1.87742476E+00,+524.67082E-03,+664.71667543E+00,+186.14619450E+00
-29.45000E-03,+353.83072896E+00,+353.86569107E+00,+1.88989850E+00,+558.80471E-03,+668.71196725E+00,+197.98207970E+00
-29.40000E-03,+353.95046863E+00,+353.86569107E+00,+1.88480718E+00,+603.94952E-03,+667.21373282E+00,+214.12192315E+00
-29.35000E-03,+353.71098929E+00,+353.74640380E+00,+1.90364507E+00,+656.25144E-03,+673.20667054E+00,+232.41374574E+00
-29.30000E-03,+353.71098929E+00,+353.86569107E+00,+1.90542703E+00,+738.28287E-03,+674.20549349E+00,+261.46546395E+00
-29.25000E-03,+353.59124962E+00,+353.68676016E+00,+1.92019186E+00,+799.39353E-03,+679.19960826E+00,+282.98525522E+00
-29.20000E-03,+353.59124962E+00,+353.62711653E+00,+1.92528318E+00,+847.29108E-03,+680.69784269E+00,+299.12509868E+00
-29.15000E-03,+353.53137978E+00,+353.56747289E+00,+1.93724779E+00,+904.54792E-03,+684.69313450E+00,+319.56890039E+00
-29.10000E-03,+353.41164011E+00,+353.44818562E+00,+1.94870326E+00,+992.63536E-03,+688.68842632E+00,+350.77259773E+00
-29.05000E-03,+353.23203061E+00,+353.32889835E+00,+1.95761307E+00,+1.06255477E+00,+691.68489518E+00,+375.52035769E+00
-29.00000E-03,+353.23203061E+00,+353.38854198E+00,+1.95990417E+00,+1.12036215E+00,+692.18430665E+00,+395.96415940E+00
-28.95000E-03,+353.05242110E+00,+353.14996744E+00,+1.97899662E+00,+1.16936079E+00,+698.67665585E+00,+413.17999242E+00
-28.90000E-03,+352.93268143E+00,+353.03068017E+00,+1.98306968E+00,+1.24368457E+00,+699.67547880E+00,+439.00374195E+00
-28.85000E-03,+352.93268143E+00,+352.97103653E+00,+1.99477972E+00,+1.31140179E+00,+704.17018210E+00,+462.67551234E+00
-28.80000E-03,+352.75307192E+00,+352.97103653E+00,+2.01081738E+00,+1.40334306E+00,+709.16429686E+00,+494.95519925E+00
-28.75000E-03,+352.81294176E+00,+352.79210563E+00,+2.01743610E+00,+1.46390317E+00,+711.66135425E+00,+516.47499052E+00
-28.70000E-03,+352.63333225E+00,+352.79210563E+00,+2.02685505E+00,+1.51950837E+00,+714.65782310E+00,+535.84280267E+00
-28.65000E-03,+352.45372274E+00,+352.61317472E+00,+2.03805595E+00,+1.60924745E+00,+718.15370344E+00,+567.04650001E+00
-28.60000E-03,+352.45372274E+00,+352.61317472E+00,+2.05027512E+00,+1.68907670E+00,+722.64840673E+00,+596.09821823E+00
-28.55000E-03,+352.39385291E+00,+352.37460018E+00,+2.05002056E+00,+1.77220922E+00,+722.64840673E+00,+624.07394689E+00
-28.50000E-03,+352.39385291E+00,+352.43424381E+00,+2.05663928E+00,+1.82781442E+00,+724.64605264E+00,+644.51774859E+00
-28.45000E-03,+352.21424340E+00,+352.25531290E+00,+2.06198516E+00,+1.88947563E+00,+726.14428707E+00,+666.03753986E+00
-28.40000E-03,+352.27411323E+00,+352.19566927E+00,+2.07064041E+00,+1.93737317E+00,+729.64016740E+00,+682.17738332E+00
-28.35000E-03,+352.09450373E+00,+352.07638200E+00,+2.08896917E+00,+2.04362865E+00,+735.63310512E+00,+719.83701804E+00
-28.30000E-03,+352.03463389E+00,+352.01673836E+00,+2.09584245E+00,+2.11464915E+00,+737.63075103E+00,+744.58477801E+00
-28.25000E-03,+351.97476406E+00,+351.95709473E+00,+2.10933445E+00,+2.19447839E+00,+742.62486579E+00,+772.56050666E+00
-28.20000E-03,+351.79515455E+00,+351.71852018E+00,+2.11595317E+00,+2.27706037E+00,+744.62251170E+00,+800.53623532E+00
-28.15000E-03,+351.67541488E+00,+351.71852018E+00,+2.12893604E+00,+2.36735000E+00,+748.61780352E+00,+832.81592222E+00
-28.10000E-03,+351.55567521E+00,+351.65887655E+00,+2.14268261E+00,+2.45488689E+00,+753.11250681E+00,+862.94363000E+00
-28.05000E-03,+351.43593553E+00,+351.53958927E+00,+2.14751936E+00,+2.51654810E+00,+754.61074124E+00,+884.46342127E+00
-28.00000E-03,+351.43593553E+00,+351.47994564E+00,+2.15286525E+00,+2.57325439E+00,+756.60838715E+00,+904.90722298E+00
-27.95000E-03,+351.37606570E+00,+351.36065837E+00,+2.16763008E+00,+2.64042107E+00,+761.60250191E+00,+927.50300382E+00
-27.90000E-03,+351.31619586E+00,+351.36065837E+00,+2.16737552E+00,+2.71584594E+00,+761.60250191E+00,+954.40274291E+00
-27.85000E-03,+351.19645619E+00,+351.18172746E+00,+2.18163122E+00,+2.79457409E+00,+766.09720520E+00,+981.30248200E+00
-27.80000E-03,+351.07671652E+00,+351.06244019E+00,+2.18697710E+00,+2.87054951E+00,+767.59543963E+00,+1.00820222108E+03
-27.75000E-03,+351.01684668E+00,+351.12208382E+00,+2.18315861E+00,+2.91239104E+00,+766.09720520E+00,+1.02219008542E+03
-27.70000E-03,+351.01684668E+00,+351.06244019E+00,+2.20072367E+00,+2.97295116E+00,+772.58955440E+00,+1.04370987669E+03
-27.65000E-03,+350.83723718E+00,+350.88350928E+00,+2.21167001E+00,+3.06103860E+00,+776.08543474E+00,+1.07383758447E+03
-27.60000E-03,+350.83723718E+00,+350.88350928E+00,+2.22516201E+00,+3.13866566E+00,+780.58013803E+00,+1.10181331311E+03
-27.55000E-03,+350.77736734E+00,+350.76422201E+00,+2.23279900E+00,+3.18601266E+00,+783.07719541E+00,+1.11795315657E+03
-27.50000E-03,+350.71749751E+00,+350.76422201E+00,+2.23458096E+00,+3.23996622E+00,+783.57660688E+00,+1.13624497915E+03
-27.45000E-03,+350.77736734E+00,+350.76422201E+00,+2.23509009E+00,+3.31539109E+00,+784.07601836E+00,+1.16314471824E+03
-27.40000E-03,+350.71749751E+00,+350.64493474E+00,+2.23890858E+00,+3.38806323E+00,+785.07484131E+00,+1.18789247820E+03
-27.35000E-03,+350.71749751E+00,+350.58529110E+00,+2.23636292E+00,+3.43926405E+00,+784.57542984E+00,+1.20618430079E+03
-27.30000E-03,+350.65762767E+00,+350.76422201E+00,+2.24272707E+00,+3.46679138E+00,+786.57307574E+00,+1.21586820686E+03
-27.25000E-03,+350.53788800E+00,+350.52564747E+00,+2.24756383E+00,+3.51799220E+00,+788.07131018E+00,+1.23308403988E+03
-27.20000E-03,+350.47801816E+00,+350.52564747E+00,+2.27022021E+00,+3.58350724E+00,+795.56248233E+00,+1.25567982071E+03
-27.15000E-03,+350.35827849E+00,+350.46600383E+00,+2.26156496E+00,+3.60938292E+00,+792.56601346E+00,+1.26536372678E+03
-27.10000E-03,+350.35827849E+00,+350.46600383E+00,+2.26512889E+00,+3.67765069E+00,+793.56483642E+00,+1.28903549718E+03
-27.05000E-03,+350.41814833E+00,+350.40636020E+00,+2.25214602E+00,+3.71453731E+00,+789.07013313E+00,+1.30194737195E+03
-27.00000E-03,+350.41814833E+00,+350.46600383E+00,+2.25723734E+00,+3.75362611E+00,+791.06777903E+00,+1.31593523627E+03
-26.95000E-03,+350.41814833E+00,+350.46600383E+00,+2.25265515E+00,+3.78280508E+00,+789.56954460E+00,+1.32561914234E+03
-26.90000E-03,+350.41814833E+00,+350.40636019E+00,+2.26207409E+00,+3.81033240E+00,+792.56601346E+00,+1.33530304841E+03
-26.85000E-03,+350.35827849E+00,+350.40636019E+00,+2.26716542E+00,+3.85052230E+00,+794.56365937E+00,+1.34929091274E+03
-26.80000E-03,+350.47801816E+00,+350.34671656E+00,+2.26665628E+00,+3.86924088E+00,+794.56365937E+00,+1.35574685012E+03
-26.75000E-03,+350.29840866E+00,+350.34671656E+00,+2.25443711E+00,+3.93090209E+00,+789.56954460E+00,+1.37726664140E+03
-26.70000E-03,+350.41814833E+00,+350.28707292E+00,+2.25316428E+00,+3.93310427E+00,+789.56954460E+00,+1.37726664140E+03
-26.65000E-03,+350.47801816E+00,+350.52564747E+00,+2.25112775E+00,+3.96008105E+00,+789.07013313E+00,+1.38802653703E+03
-26.60000E-03,+350.53788800E+00,+350.52564747E+00,+2.25392798E+00,+3.95787887E+00,+790.06895608E+00,+1.38695054747E+03
-26.55000E-03,+350.41814833E+00,+350.46600383E+00,+2.25647364E+00,+3.96999089E+00,+790.56836756E+00,+1.39125450572E+03
-26.50000E-03,+350.35827849E+00,+350.46600383E+00,+2.25901930E+00,+4.00137204E+00,+791.56719051E+00,+1.40201440136E+03
-26.45000E-03,+350.47801816E+00,+350.34671656E+00,+2.25316428E+00,+4.03385428E+00,+789.56954460E+00,+1.41277429700E+03
-26.40000E-03,+350.29840866E+00,+350.28707292E+00,+2.25367341E+00,+4.04321358E+00,+789.56954460E+00,+1.41600226569E+03
-26.35000E-03,+350.53788800E+00,+350.52564747E+00,+2.23712662E+00,+3.99972040E+00,+784.07601836E+00,+1.40201440136E+03
-26.30000E-03,+350.53788800E+00,+350.52564747E+00,+2.24781839E+00,+4.01513570E+00,+788.07131017E+00,+1.40739434918E+03
-26.25000E-03,+350.47801816E+00,+350.46600383E+00,+2.24858209E+00,+4.02119171E+00,+788.07131017E+00,+1.40954632830E+03
-26.20000E-03,+350.47801816E+00,+350.46600383E+00,+2.25061862E+00,+4.05422451E+00,+788.57072165E+00,+1.42138221350E+03
-26.15000E-03,+350.41814833E+00,+350.46600383E+00,+2.23839945E+00,+4.01403461E+00,+784.57542984E+00,+1.40631835961E+03
-26.10000E-03,+350.47801816E+00,+350.46600383E+00,+2.23890858E+00,+4.00302368E+00,+784.57542984E+00,+1.40309039092E+03
-26.05000E-03,+350.41814833E+00,+350.34671656E+00,+2.24043598E+00,+3.95402504E+00,+785.07484131E+00,+1.38479856835E+03
-26.00000E-03,+350.17866899E+00,+350.34671656E+00,+2.25494624E+00,+3.94466575E+00,+789.56954460E+00,+1.38157059965E+03
-25.95000E-03,+350.29840866E+00,+350.40636019E+00,+2.26156496E+00,+3.98870947E+00,+792.06660199E+00,+1.39771044310E+03
-25.90000E-03,+350.29840866E+00,+350.46600383E+00,+2.25341885E+00,+3.96944034E+00,+789.56954460E+00,+1.39125450572E+03
-25.85000E-03,+350.47801816E+00,+350.46600383E+00,+2.24196337E+00,+3.89566711E+00,+785.57425279E+00,+1.36543075619E+03
-25.80000E-03,+350.35827849E+00,+350.40636020E+00,+2.23228986E+00,+3.89897039E+00,+782.07837245E+00,+1.36650674576E+03
-25.75000E-03,+350.47801816E+00,+350.46600383E+00,+2.23050790E+00,+3.84171355E+00,+781.57896098E+00,+1.34606294406E+03
-25.70000E-03,+350.53788800E+00,+350.58529110E+00,+2.22770767E+00,+3.83400590E+00,+781.07954950E+00,+1.34391096493E+03
-25.65000E-03,+350.53788800E+00,+350.58529110E+00,+2.21752503E+00,+3.79271491E+00,+777.08425769E+00,+1.32992310059E+03
-25.60000E-03,+350.65762767E+00,+350.64493474E+00,+2.22134352E+00,+3.76959196E+00,+779.08190359E+00,+1.32131518409E+03
-25.55000E-03,+350.65762767E+00,+350.76422201E+00,+2.19563235E+00,+3.72114387E+00,+770.09249701E+00,+1.30517534064E+03
-25.50000E-03,+350.89710701E+00,+350.76422201E+00,+2.19919627E+00,+3.68370670E+00,+771.59073144E+00,+1.29226346587E+03
-25.45000E-03,+350.77736734E+00,+350.88350928E+00,+2.18417688E+00,+3.67269577E+00,+766.09720520E+00,+1.28903549718E+03
-25.40000E-03,+350.95697685E+00,+350.94315292E+00,+2.18264948E+00,+3.60993347E+00,+766.09720520E+00,+1.26643971635E+03
-25.35000E-03,+350.95697685E+00,+351.00279655E+00,+2.17577620E+00,+3.56203592E+00,+763.60014782E+00,+1.25029987289E+03
-25.30000E-03,+351.07671652E+00,+351.12208382E+00,+2.16941204E+00,+3.52349767E+00,+761.60250191E+00,+1.23738799813E+03
-25.25000E-03,+351.07671652E+00,+351.18172746E+00,+2.16381159E+00,+3.45192662E+00,+759.60485601E+00,+1.21264023816E+03
-25.20000E-03,+351.07671652E+00,+351.12208382E+00,+2.16050223E+00,+3.40237744E+00,+758.60603305E+00,+1.19434841558E+03
-25.15000E-03,+351.25632603E+00,+351.18172746E+00,+2.14751936E+00,+3.34622169E+00,+754.11132976E+00,+1.17498060344E+03
-25.10000E-03,+351.31619586E+00,+351.36065837E+00,+2.13657302E+00,+3.28015611E+00,+750.61544943E+00,+1.15238482261E+03
-25.05000E-03,+351.37606570E+00,+351.30101473E+00,+2.13097257E+00,+3.23225856E+00,+748.61780352E+00,+1.13516898959E+03
-25.00000E-03,+351.43593553E+00,+351.36065837E+00,+2.12231732E+00,+3.16288970E+00,+745.62133466E+00,+1.11149721919E+03
-24.95000E-03,+351.49580537E+00,+351.53958927E+00,+2.11238924E+00,+3.11389107E+00,+742.62486580E+00,+1.09428138617E+03
-24.90000E-03,+351.55567521E+00,+351.65887655E+00,+2.10297030E+00,+3.02139925E+00,+739.12898546E+00,+1.06200169926E+03
-24.85000E-03,+351.61554504E+00,+351.77816382E+00,+2.09024200E+00,+2.94432274E+00,+735.13369364E+00,+1.03617794973E+03
-24.80000E-03,+351.55567521E+00,+351.65887655E+00,+2.10017007E+00,+2.89532410E+00,+738.13016251E+00,+1.01788612716E+03
-24.75000E-03,+351.79515455E+00,+351.89745109E+00,+2.08642351E+00,+2.83146070E+00,+734.13487069E+00,+996.36633588E+00
-24.70000E-03,+351.85502438E+00,+351.89745109E+00,+2.06427626E+00,+2.73841834E+00,+726.14428707E+00,+964.08664897E+00
-24.65000E-03,+351.91489422E+00,+352.01673836E+00,+2.05791211E+00,+2.67455495E+00,+724.14664116E+00,+941.49086814E+00
-24.60000E-03,+352.09450373E+00,+352.13602563E+00,+2.05307535E+00,+2.63546615E+00,+722.64840673E+00,+928.57899338E+00
-24.55000E-03,+352.21424340E+00,+352.25531290E+00,+2.04034705E+00,+2.56829947E+00,+718.65311492E+00,+904.90722298E+00
-24.50000E-03,+352.33398307E+00,+352.31495654E+00,+2.02507308E+00,+2.48957132E+00,+713.65900015E+00,+876.93149433E+00
-24.45000E-03,+352.39385291E+00,+352.31495654E+00,+2.02150916E+00,+2.37285546E+00,+712.16076572E+00,+836.04389091E+00
-24.40000E-03,+352.51359258E+00,+352.55353108E+00,+2.01361761E+00,+2.29577895E+00,+709.66370834E+00,+809.14415182E+00
-24.35000E-03,+352.57346241E+00,+352.67281835E+00,+2.00547150E+00,+2.23081446E+00,+707.16665095E+00,+786.54837099E+00
-24.30000E-03,+352.57346241E+00,+352.61317472E+00,+2.00063474E+00,+2.18677074E+00,+705.16900505E+00,+771.48451709E+00
-24.25000E-03,+352.69320208E+00,+352.85174926E+00,+1.98739730E+00,+2.09317783E+00,+701.17371323E+00,+738.12884062E+00
-24.20000E-03,+352.93268143E+00,+352.85174926E+00,+1.97008681E+00,+2.01004531E+00,+695.18077551E+00,+709.07712241E+00
-24.15000E-03,+352.93268143E+00,+352.91139290E+00,+1.96728659E+00,+1.94397973E+00,+694.18195256E+00,+686.48134157E+00
-24.10000E-03,+352.93268143E+00,+353.03068017E+00,+1.95812221E+00,+1.87791415E+00,+691.18548370E+00,+662.80957118E+00
-24.05000E-03,+353.11229093E+00,+353.03068017E+00,+1.95939504E+00,+1.82781442E+00,+691.68489518E+00,+645.59373815E+00
-24.00000E-03,+353.17216077E+00,+353.26925471E+00,+1.93902975E+00,+1.74082807E+00,+684.69313450E+00,+615.46603037E+00
-23.95000E-03,+353.35177028E+00,+353.26925471E+00,+1.92986537E+00,+1.65879664E+00,+681.69666564E+00,+586.41431215E+00
-23.90000E-03,+353.41164011E+00,+353.38854198E+00,+1.90950009E+00,+1.58006849E+00,+674.70490497E+00,+558.43858350E+00
-23.85000E-03,+353.41164011E+00,+353.44818562E+00,+1.90466333E+00,+1.48427339E+00,+673.20667054E+00,+525.08290703E+00
-23.80000E-03,+353.53137978E+00,+353.44818562E+00,+1.90211767E+00,+1.41655617E+00,+672.70725906E+00,+500.33514707E+00
-23.75000E-03,+353.59124962E+00,+353.50782926E+00,+1.89346243E+00,+1.38022010E+00,+669.71079020E+00,+487.42327231E+00
-23.70000E-03,+353.77085913E+00,+353.68676016E+00,+1.88047956E+00,+1.29873922E+00,+665.21608691E+00,+459.44754365E+00
-23.65000E-03,+353.77085913E+00,+353.86569107E+00,+1.87156974E+00,+1.22001107E+00,+662.21961805E+00,+431.47181500E+00
-23.60000E-03,+353.77085913E+00,+353.74640380E+00,+1.87360627E+00,+1.13467636E+00,+662.71902953E+00,+401.34410722E+00
-23.55000E-03,+353.89059880E+00,+353.86569107E+00,+1.86978778E+00,+1.08457663E+00,+661.72020658E+00,+384.12827420E+00
-23.50000E-03,+353.95046863E+00,+353.98497834E+00,+1.86342363E+00,+1.01630886E+00,+659.72256067E+00,+359.38051424E+00
-23.45000E-03,+353.89059880E+00,+354.04462198E+00,+1.85222272E+00,+944.73781E-03,+655.72726886E+00,+334.63275428E+00
-23.40000E-03,+354.07020830E+00,+354.04462198E+00,+1.85298642E+00,+884.17770E-03,+656.22668033E+00,+313.11296301E+00
-23.35000E-03,+354.07020830E+00,+354.10426561E+00,+1.84891336E+00,+820.31430E-03,+654.72844590E+00,+290.51718217E+00
-23.30000E-03,+354.01033847E+00,+354.10426561E+00,+1.84636770E+00,+766.91129E-03,+653.72962295E+00,+271.14937002E+00
-23.25000E-03,+354.01033847E+00,+354.10426561E+00,+1.84254921E+00,+734.97959E-03,+652.23138853E+00,+260.38947439E+00
-23.20000E-03,+354.18994798E+00,+354.28319652E+00,+1.82854808E+00,+666.71182E-03,+647.73668523E+00,+236.71770399E+00
-23.15000E-03,+354.24981781E+00,+354.34284016E+00,+1.82905721E+00,+596.24187E-03,+647.73668523E+00,+210.89395446E+00
-23.10000E-03,+354.30968765E+00,+354.34284016E+00,+1.83033004E+00,+538.43449E-03,+648.73550818E+00,+190.45015276E+00
-23.05000E-03,+354.13007814E+00,+354.34284016E+00,+1.83109374E+00,+498.24459E-03,+648.23609671E+00,+176.46228843E+00
-23.00000E-03,+354.30968765E+00,+354.34284016E+00,+1.82345676E+00,+470.16672E-03,+646.23845080E+00,+166.77838236E+00
-22.95000E-03,+354.36955748E+00,+354.46212743E+00,+1.81862000E+00,+410.15715E-03,+644.24080489E+00,+145.25859108E+00
-22.90000E-03,+354.36955748E+00,+354.46212743E+00,+1.81683804E+00,+369.41671E-03,+643.74139342E+00,+131.27072676E+00
-22.85000E-03,+354.42942732E+00,+354.40248379E+00,+1.81811087E+00,+336.93446E-03,+644.24080489E+00,+119.43484156E+00
-22.80000E-03,+354.30968765E+00,+354.52177106E+00,+1.81531064E+00,+296.74457E-03,+643.24198194E+00,+105.44697723E+00
-22.75000E-03,+354.36955748E+00,+354.46212743E+00,+1.81072845E+00,+258.20631E-03,+641.74374751E+00,+91.45911290E+00
-22.70000E-03,+354.48929715E+00,+354.46212743E+00,+1.81225585E+00,+231.78008E-03,+642.24315899E+00,+81.77520684E+00
-22.65000E-03,+354.42942732E+00,+354.46212743E+00,+1.80512800E+00,+176.17488E-03,+639.74610160E+00,+62.40739469E+00
-22.60000E-03,+354.36955748E+00,+354.40248379E+00,+1.81480151E+00,+163.51231E-03,+643.24198195E+00,+58.10343643E+00
-22.55000E-03,+354.30968765E+00,+354.28319652E+00,+1.81301955E+00,+165.71450E-03,+642.24315899E+00,+59.17942599E+00
-22.50000E-03,+354.18994798E+00,+354.34284016E+00,+1.81760174E+00,+140.93991E-03,+643.74139342E+00,+49.49551993E+00
-22.45000E-03,+354.36955748E+00,+354.34284016E+00,+1.81709260E+00,+135.98499E-03,+643.74139342E+00,+48.41953036E+00
-22.40000E-03,+354.42942732E+00,+354.46212743E+00,+1.81836543E+00,+87.53690E-03,+644.24080489E+00,+31.20369734E+00
-22.35000E-03,+354.36955748E+00,+354.34284016E+00,+1.81862000E+00,+74.87433E-03,+644.24080489E+00,+26.89973909E+00
-22.30000E-03,+354.42942732E+00,+354.28319652E+00,+1.80843736E+00,+61.66121E-03,+640.74492456E+00,+21.51979128E+00
-22.25000E-03,+354.24981781E+00,+354.34284016E+00,+1.82167479E+00,+51.75137E-03,+645.23962785E+00,+18.29182258E+00
-22.20000E-03,+354.36955748E+00,+354.40248379E+00,+1.82320219E+00,+50.65028E-03,+646.23845080E+00,+18.29182258E+00
-22.15000E-03,+354.30968765E+00,+354.40248379E+00,+1.81760174E+00,+50.65028E-03,+644.24080489E+00,+18.29182258E+00
-22.10000E-03,+354.36955748E+00,+354.34284016E+00,+1.82472959E+00,+48.99864E-03,+646.73786228E+00,+17.21583302E+00
-22.05000E-03,+354.36955748E+00,+354.34284016E+00,+1.82269306E+00,+61.11066E-03,+645.73903932E+00,+21.51979127E+00
-22.00000E-03,+354.36955748E+00,+354.46212743E+00,+1.81989283E+00,+62.21176E-03,+644.74021637E+00,+21.51979127E+00
-21.95000E-03,+354.42942732E+00,+354.28319652E+00,+1.81149215E+00,+52.85247E-03,+642.24315899E+00,+18.29182259E+00
-21.90000E-03,+354.36955748E+00,+354.40248379E+00,+1.81378325E+00,+65.51503E-03,+642.74257047E+00,+23.67177040E+00
-21.85000E-03,+354.42942732E+00,+354.40248379E+00,+1.81938370E+00,+62.76230E-03,+644.74021637E+00,+22.59578084E+00
-21.80000E-03,+354.36955748E+00,+354.40248379E+00,+1.81989283E+00,+70.46995E-03,+644.74021638E+00,+24.74775996E+00
-21.75000E-03,+354.30968765E+00,+354.28319652E+00,+1.82498415E+00,+83.68307E-03,+646.73786228E+00,+30.12770778E+00
-21.70000E-03,+354.24981781E+00,+354.34284016E+00,+1.82192936E+00,+93.04236E-03,+645.23962785E+00,+33.35567647E+00
-21.65000E-03,+354.30968765E+00,+354.34284016E+00,+1.83033004E+00,+124.97406E-03,+648.73550818E+00,+44.11557210E+00
-21.60000E-03,+354.30968765E+00,+354.52177106E+00,+1.82982091E+00,+140.93991E-03,+648.23609671E+00,+49.49551993E+00
-21.55000E-03,+354.24981781E+00,+354.28319652E+00,+1.83236657E+00,+158.55740E-03,+649.23491966E+00,+55.95145731E+00
-21.50000E-03,+354.24981781E+00,+354.16390925E+00,+1.84076725E+00,+224.62298E-03,+652.23138852E+00,+79.62322771E+00
-21.45000E-03,+354.30968765E+00,+354.22355289E+00,+1.84305834E+00,+269.76779E-03,+653.23021147E+00,+95.76307116E+00
-21.40000E-03,+354.36955748E+00,+354.34284016E+00,+1.84229465E+00,+292.89074E-03,+652.73080000E+00,+103.29499810E+00
-21.35000E-03,+354.13007814E+00,+354.28319652E+00,+1.85196816E+00,+323.72135E-03,+655.72726886E+00,+115.13088330E+00
-21.30000E-03,+354.01033847E+00,+354.22355288E+00,+1.87258801E+00,+389.23638E-03,+662.71902953E+00,+137.72666414E+00
-21.25000E-03,+354.13007814E+00,+354.10426561E+00,+1.87284257E+00,+446.49322E-03,+663.21844101E+00,+158.17046585E+00
-21.20000E-03,+353.95046863E+00,+354.04462198E+00,+1.87691563E+00,+491.63803E-03,+664.21726396E+00,+174.31030930E+00
-21.15000E-03,+354.07020830E+00,+353.98497834E+00,+1.88480718E+00,+539.53558E-03,+667.21373282E+00,+190.45015276E+00
-21.10000E-03,+353.89059880E+00,+354.04462198E+00,+1.88811654E+00,+590.73641E-03,+668.21255577E+00,+208.74197534E+00
-21.05000E-03,+353.89059880E+00,+353.74640380E+00,+1.88913480E+00,+640.83614E-03,+668.71196725E+00,+227.03379792E+00
-21.00000E-03,+353.77085913E+00,+353.80604743E+00,+1.90160854E+00,+705.80063E-03,+672.70725907E+00,+249.62957875E+00
-20.95000E-03,+353.71098929E+00,+353.68676016E+00,+1.91128205E+00,+748.19271E-03,+676.20313940E+00,+264.69343264E+00
-20.90000E-03,+353.53137978E+00,+353.74640380E+00,+1.92910167E+00,+830.22414E-03,+682.19607712E+00,+293.74515086E+00
-20.85000E-03,+353.53137978E+00,+353.56747289E+00,+1.93393843E+00,+875.91950E-03,+683.69431155E+00,+309.88499431E+00
-20.80000E-03,+353.41164011E+00,+353.44818562E+00,+1.94284824E+00,+934.82798E-03,+686.69078041E+00,+330.32879603E+00
-20.75000E-03,+353.35177028E+00,+353.50782926E+00,+1.94895783E+00,+1.00034301E+00,+688.68842632E+00,+354.00056642E+00
-20.70000E-03,+353.35177028E+00,+353.44818562E+00,+1.94895783E+00,+1.05374602E+00,+688.68842632E+00,+372.29238901E+00
-20.65000E-03,+353.29190044E+00,+353.32889835E+00,+1.96092243E+00,+1.12917089E+00,+692.68371813E+00,+399.19212810E+00
-20.60000E-03,+353.11229093E+00,+353.20961108E+00,+1.97543270E+00,+1.20955068E+00,+697.67783289E+00,+427.16785675E+00
-20.55000E-03,+353.05242110E+00,+353.03068017E+00,+1.99477972E+00,+1.29928977E+00,+704.17018209E+00,+458.37155409E+00
-20.50000E-03,+352.93268143E+00,+353.03068017E+00,+2.00343497E+00,+1.37196190E+00,+707.16665095E+00,+484.19530362E+00
-20.45000E-03,+352.75307192E+00,+353.03068017E+00,+2.00928999E+00,+1.42701656E+00,+708.66488539E+00,+503.56311577E+00
-20.40000E-03,+352.87281159E+00,+352.73246199E+00,+2.01209021E+00,+1.45399334E+00,+710.16311981E+00,+513.24702183E+00
-20.35000E-03,+352.69320208E+00,+352.79210563E+00,+2.02405482E+00,+1.54648515E+00,+713.65900015E+00,+545.52670875E+00
-20.30000E-03,+352.57346241E+00,+352.61317472E+00,+2.04365641E+00,+1.64228024E+00,+720.65076082E+00,+578.88238521E+00
-20.25000E-03,+352.51359258E+00,+352.55353108E+00,+2.04722033E+00,+1.73972697E+00,+721.64958378E+00,+613.31405125E+00
-20.20000E-03,+352.51359258E+00,+352.55353108E+00,+2.05103882E+00,+1.79918600E+00,+723.14781821E+00,+634.83384252E+00
-20.15000E-03,+352.33398307E+00,+352.37460018E+00,+2.05663928E+00,+1.86745376E+00,+724.64605264E+00,+658.50561292E+00
-20.10000E-03,+352.33398307E+00,+352.37460018E+00,+2.05842124E+00,+1.92471060E+00,+725.14546411E+00,+677.87342507E+00
-20.05000E-03,+352.27411323E+00,+352.19566927E+00,+2.07114954E+00,+2.00398930E+00,+729.64016740E+00,+705.84915372E+00
-20.00000E-03,+352.09450373E+00,+352.13602563E+00,+2.09584245E+00,+2.09097565E+00,+738.13016251E+00,+735.97686150E+00
-19.95000E-03,+352.03463389E+00,+352.01673836E+00,+2.10958902E+00,+2.17961364E+00,+742.62486580E+00,+767.18055885E+00
-19.90000E-03,+351.79515455E+00,+352.01673836E+00,+2.12384472E+00,+2.26274616E+00,+747.11956909E+00,+796.23227706E+00
-19.85000E-03,+351.79515455E+00,+351.83780745E+00,+2.11391664E+00,+2.29412731E+00,+743.62368875E+00,+806.99217269E+00
-19.80000E-03,+351.61554504E+00,+351.65887655E+00,+2.12715408E+00,+2.37725983E+00,+748.11839204E+00,+836.04389092E+00
