x-axis,V1,V2,I1,I2,P1,P2
-25.70000E-03,+395.85935362E+00,+395.97409793E+00,+3.90176081E+00,+6.69849940E+00,+1.54451541933E+03,+2.65231427425E+03
-25.65000E-03,+396.03896313E+00,+396.09338520E+00,+3.88304205E+00,+6.62913054E+00,+1.53803493506E+03,+2.62541453517E+03
-25.60000E-03,+396.15870280E+00,+396.21267247E+00,+3.88304205E+00,+6.60380540E+00,+1.53803493505E+03,+2.61680661865E+03
-25.55000E-03,+396.15870280E+00,+396.27231611E+00,+3.86707605E+00,+6.48874118E+00,+1.53155445078E+03,+2.57161505698E+03
-25.50000E-03,+396.33831231E+00,+396.45124702E+00,+3.85111004E+00,+6.46616877E+00,+1.52615404721E+03,+2.56300714048E+03
-25.45000E-03,+396.45805198E+00,+396.51089065E+00,+3.82963852E+00,+6.39074390E+00,+1.51859348222E+03,+2.53395542226E+03
-25.40000E-03,+396.69753132E+00,+396.80910883E+00,+3.81202086E+00,+6.31807176E+00,+1.51211299794E+03,+2.50705568316E+03
-25.35000E-03,+396.87714083E+00,+396.86875247E+00,+3.78504382E+00,+6.23218650E+00,+1.50239227153E+03,+2.47370000669E+03
-25.30000E-03,+397.05675033E+00,+396.98803974E+00,+3.77623499E+00,+6.09565097E+00,+1.49915202939E+03,+2.41990052852E+03
-25.25000E-03,+396.93701066E+00,+396.98803974E+00,+3.76687561E+00,+6.02848429E+00,+1.49483170654E+03,+2.39300078943E+03
-25.20000E-03,+397.23635984E+00,+397.16697065E+00,+3.74650520E+00,+5.96021653E+00,+1.48835122226E+03,+2.36717703990E+03
-25.15000E-03,+397.29622968E+00,+397.22661428E+00,+3.73769637E+00,+5.81707443E+00,+1.48511098012E+03,+2.31122558259E+03
-25.10000E-03,+397.35609951E+00,+397.40554519E+00,+3.72338202E+00,+5.71467278E+00,+1.47971057656E+03,+2.27141396874E+03
-25.05000E-03,+397.41596935E+00,+397.58447610E+00,+3.70466326E+00,+5.61061949E+00,+1.47215001157E+03,+2.23052636532E+03
-25.00000E-03,+397.59557886E+00,+397.70376337E+00,+3.69310167E+00,+5.48949926E+00,+1.46782968872E+03,+2.18318282453E+03
-24.95000E-03,+397.53570902E+00,+397.70376337E+00,+3.68649505E+00,+5.37718777E+00,+1.46566952729E+03,+2.13799126286E+03
-24.90000E-03,+397.71531853E+00,+397.76340700E+00,+3.68154008E+00,+5.26487628E+00,+1.46458944658E+03,+2.09387569075E+03
-24.85000E-03,+397.95479787E+00,+397.94233791E+00,+3.66006856E+00,+5.17018228E+00,+1.45702888159E+03,+2.05729204559E+03
-24.80000E-03,+398.07453754E+00,+398.06162518E+00,+3.64465311E+00,+5.05071369E+00,+1.45054839732E+03,+2.01102449435E+03
-24.75000E-03,+398.19427721E+00,+398.12126882E+00,+3.62593434E+00,+4.95161532E+00,+1.44406791304E+03,+1.97121288050E+03
-24.70000E-03,+398.37388672E+00,+398.35984336E+00,+3.60501338E+00,+4.80296776E+00,+1.43650734805E+03,+1.91310944406E+03
-24.65000E-03,+398.49362639E+00,+398.41948700E+00,+3.58574406E+00,+4.66588168E+00,+1.42894678306E+03,+1.85930996589E+03
-24.60000E-03,+398.67323590E+00,+398.65806154E+00,+3.57032861E+00,+4.52329013E+00,+1.42354637949E+03,+1.80335850858E+03
-24.55000E-03,+398.61336606E+00,+398.77734881E+00,+3.55931757E+00,+4.42088848E+00,+1.41922605664E+03,+1.76247090516E+03
-24.50000E-03,+398.85284541E+00,+398.95627972E+00,+3.54720543E+00,+4.33995814E+00,+1.41490573379E+03,+1.73126720781E+03
-24.45000E-03,+399.03245491E+00,+399.01592335E+00,+3.51802619E+00,+4.21388299E+00,+1.40410492666E+03,+1.68177168789E+03
-24.40000E-03,+399.33180409E+00,+399.31414153E+00,+3.50481294E+00,+4.05422451E+00,+1.39978460382E+03,+1.61936429320E+03
-24.35000E-03,+399.51141360E+00,+399.49307244E+00,+3.48664473E+00,+3.89401547E+00,+1.39330411953E+03,+1.55588090895E+03
-24.30000E-03,+399.51141360E+00,+399.73164698E+00,+3.47288094E+00,+3.79546765E+00,+1.38790371597E+03,+1.51714528466E+03
-24.25000E-03,+399.75089294E+00,+399.85093425E+00,+3.45636438E+00,+3.64902227E+00,+1.38142323169E+03,+1.45904184823E+03
-24.20000E-03,+399.87063261E+00,+399.91057789E+00,+3.44700500E+00,+3.50808237E+00,+1.37818298955E+03,+1.40309039092E+03
-24.15000E-03,+400.05024212E+00,+400.02986516E+00,+3.41947741E+00,+3.40898399E+00,+1.36846226314E+03,+1.36327877707E+03
-24.10000E-03,+400.28972146E+00,+400.26843971E+00,+3.40075865E+00,+3.24602223E+00,+1.36090169815E+03,+1.29979539281E+03
-24.05000E-03,+400.34959130E+00,+400.44737061E+00,+3.37983768E+00,+3.08030773E+00,+1.35334113316E+03,+1.23308403988E+03
-24.00000E-03,+400.46933097E+00,+400.44737061E+00,+3.36387167E+00,+3.01479269E+00,+1.34686064888E+03,+1.20726029035E+03
-23.95000E-03,+400.58907064E+00,+400.56665788E+00,+3.35396174E+00,+2.89972847E+00,+1.34362040674E+03,+1.16206872867E+03
-23.90000E-03,+400.94828966E+00,+400.98416333E+00,+3.32368139E+00,+2.71309321E+00,+1.33281959962E+03,+1.08782544879E+03
-23.85000E-03,+400.94828965E+00,+401.04380697E+00,+3.31872642E+00,+2.56885002E+00,+1.33065943819E+03,+1.02972201236E+03
-23.80000E-03,+401.00815949E+00,+401.10345061E+00,+3.31872642E+00,+2.44883088E+00,+1.33065943819E+03,+982.37847155E+00
-23.75000E-03,+401.18776900E+00,+401.28238151E+00,+3.30496263E+00,+2.34367650E+00,+1.32633911534E+03,+940.41487857E+00
-23.70000E-03,+401.24763883E+00,+401.34202515E+00,+3.29009773E+00,+2.23576938E+00,+1.31985863107E+03,+897.37529603E+00
-23.65000E-03,+401.36737850E+00,+401.34202515E+00,+3.27192952E+00,+2.11464915E+00,+1.31337814679E+03,+848.95576567E+00
-23.60000E-03,+401.54698801E+00,+401.52095606E+00,+3.26422179E+00,+1.98141689E+00,+1.31121798536E+03,+795.15628749E+00
-23.55000E-03,+401.54698801E+00,+401.64024333E+00,+3.24605358E+00,+1.86304939E+00,+1.30365742037E+03,+747.81274670E+00
-23.50000E-03,+401.78646735E+00,+401.64024333E+00,+3.23394144E+00,+1.76064774E+00,+1.29933709752E+03,+706.92514328E+00
-23.45000E-03,+401.66672768E+00,+401.81917424E+00,+3.22623372E+00,+1.64172970E+00,+1.29609685538E+03,+659.58160248E+00
-23.40000E-03,+401.72659752E+00,+401.69988696E+00,+3.21907654E+00,+1.53106985E+00,+1.29285661325E+03,+615.46603037E+00
-23.35000E-03,+401.72659752E+00,+401.81917424E+00,+3.21302047E+00,+1.43527475E+00,+1.29069645182E+03,+576.73040608E+00
-23.30000E-03,+401.84633719E+00,+402.05774878E+00,+3.20421164E+00,+1.31965999E+00,+1.28745620968E+03,+530.46285485E+00
-23.25000E-03,+402.02594670E+00,+401.99810514E+00,+3.19760502E+00,+1.20900014E+00,+1.28529604826E+03,+486.34728274E+00
-23.20000E-03,+401.96607686E+00,+402.11739241E+00,+3.18439178E+00,+1.09999193E+00,+1.27989564469E+03,+442.23171064E+00
-23.15000E-03,+402.14568637E+00,+402.17703605E+00,+3.17558295E+00,+1.04548782E+00,+1.27665540255E+03,+420.71191936E+00
-23.10000E-03,+402.20555620E+00,+402.17703605E+00,+3.16787522E+00,+943.63672E-03,+1.27449524112E+03,+379.82431595E+00
-23.05000E-03,+402.20555620E+00,+402.35596696E+00,+3.16292026E+00,+852.79655E-03,+1.27233507970E+03,+343.24067078E+00
-23.00000E-03,+402.26542604E+00,+402.41561059E+00,+3.15741474E+00,+788.38260E-03,+1.27017491828E+03,+317.41692126E+00
-22.95000E-03,+402.32529588E+00,+402.29632332E+00,+3.15080812E+00,+678.82385E-03,+1.26801475684E+03,+273.30134915E+00
-22.90000E-03,+402.14568637E+00,+402.35596696E+00,+3.14805536E+00,+600.64624E-03,+1.26585459543E+03,+242.09765180E+00
-22.85000E-03,+402.26542604E+00,+402.41561059E+00,+3.14695425E+00,+563.75963E-03,+1.26585459543E+03,+227.03379792E+00
-22.80000E-03,+402.38516571E+00,+402.47525423E+00,+3.14475205E+00,+492.73913E-03,+1.26585459542E+03,+197.98207970E+00
-22.75000E-03,+402.38516571E+00,+402.35596696E+00,+3.14970701E+00,+394.19130E-03,+1.26693467614E+03,+158.17046585E+00
-22.70000E-03,+402.32529588E+00,+402.29632332E+00,+3.16347081E+00,+358.95633E-03,+1.27233507970E+03,+144.18260152E+00
-22.65000E-03,+402.20555620E+00,+402.29632332E+00,+3.16567302E+00,+302.25003E-03,+1.27341516041E+03,+121.58682069E+00
-22.60000E-03,+402.20555620E+00,+402.29632332E+00,+3.16567302E+00,+263.71178E-03,+1.27341516041E+03,+106.52296679E+00
-22.55000E-03,+402.14568637E+00,+402.11739241E+00,+3.17558295E+00,+254.90303E-03,+1.27665540255E+03,+102.21900854E+00
-22.50000E-03,+402.08581653E+00,+402.17703605E+00,+3.16897633E+00,+194.34292E-03,+1.27449524112E+03,+78.54723814E+00
-22.45000E-03,+402.20555620E+00,+401.99810514E+00,+3.16952688E+00,+145.89483E-03,+1.27449524112E+03,+59.17942600E+00
-22.40000E-03,+402.20555620E+00,+402.11739241E+00,+3.17062798E+00,+139.83881E-03,+1.27557532184E+03,+55.95145731E+00
-22.35000E-03,+402.14568637E+00,+402.23667969E+00,+3.17007743E+00,+112.86203E-03,+1.27449524113E+03,+45.19156168E+00
-22.30000E-03,+402.32529588E+00,+402.23667969E+00,+3.16897633E+00,+104.60384E-03,+1.27449524113E+03,+41.96359298E+00
-22.25000E-03,+402.20555620E+00,+402.29632332E+00,+3.16126860E+00,+82.58198E-03,+1.27125499899E+03,+33.35567648E+00
-22.20000E-03,+402.38516571E+00,+402.41561059E+00,+3.15301032E+00,+89.18853E-03,+1.26909483756E+03,+35.50765560E+00
-22.15000E-03,+402.38516571E+00,+402.35596696E+00,+3.14970701E+00,+52.85247E-03,+1.26693467613E+03,+21.51979127E+00
-22.10000E-03,+402.38516571E+00,+402.41561059E+00,+3.14915646E+00,+77.07651E-03,+1.26693467613E+03,+31.20369734E+00
-22.05000E-03,+402.38516571E+00,+402.41561059E+00,+3.13649377E+00,+41.84153E-03,+1.26261435328E+03,+17.21583302E+00
-22.00000E-03,+402.38516571E+00,+402.41561059E+00,+3.14695425E+00,+57.80738E-03,+1.26585459543E+03,+23.67177040E+00
-21.95000E-03,+402.50490538E+00,+402.53489786E+00,+3.13374101E+00,+68.81831E-03,+1.26153427257E+03,+27.97572865E+00
-21.90000E-03,+402.32529588E+00,+402.41561059E+00,+3.13649377E+00,-0.0E+00,+1.26153427257E+03,+0.0E+00
-21.85000E-03,+402.14568637E+00,+402.23667969E+00,+3.15961695E+00,+38.53826E-03,+1.27017491828E+03,+15.06385389E+00
-21.80000E-03,+402.26542604E+00,+402.17703605E+00,+3.17172909E+00,+114.51367E-03,+1.27557532184E+03,+46.26755123E+00
-21.75000E-03,+402.32529588E+00,+402.35596696E+00,+3.16897633E+00,+199.29784E-03,+1.27449524113E+03,+80.69921726E+00
-21.70000E-03,+402.32529588E+00,+402.47525423E+00,+3.16677412E+00,+180.02871E-03,+1.27449524112E+03,+72.09130076E+00
-21.65000E-03,+402.38516571E+00,+402.41561059E+00,+3.17448185E+00,+229.02735E-03,+1.27773548326E+03,+92.53510247E+00
-21.60000E-03,+402.38516571E+00,+402.41561059E+00,+3.17007743E+00,+314.91260E-03,+1.27557532184E+03,+126.96676850E+00
-21.55000E-03,+402.20555621E+00,+402.29632332E+00,+3.17723460E+00,+335.28283E-03,+1.27773548327E+03,+134.49869545E+00
-21.50000E-03,+402.26542604E+00,+402.29632332E+00,+3.18549288E+00,+399.69677E-03,+1.28097572540E+03,+160.32244498E+00
-21.45000E-03,+402.38516571E+00,+402.41561059E+00,+3.18218957E+00,+425.57245E-03,+1.28097572540E+03,+171.08234062E+00
-21.40000E-03,+402.20555620E+00,+402.23667969E+00,+3.20971716E+00,+495.49186E-03,+1.29069645182E+03,+199.05806926E+00
-21.35000E-03,+402.14568637E+00,+402.05774878E+00,+3.22843592E+00,+548.89487E-03,+1.29825701680E+03,+220.57786054E+00
-21.30000E-03,+401.72659752E+00,+401.87881787E+00,+3.25266020E+00,+620.46592E-03,+1.30689766250E+03,+249.62957875E+00
-21.25000E-03,+401.72659752E+00,+401.75953060E+00,+3.27192952E+00,+756.45091E-03,+1.31445822749E+03,+303.42905694E+00
-21.20000E-03,+401.60685785E+00,+401.81917423E+00,+3.27027786E+00,+872.06567E-03,+1.31337814679E+03,+350.77259773E+00
-21.15000E-03,+401.78646735E+00,+401.69988696E+00,+3.26807566E+00,+933.72688E-03,+1.31337814678E+03,+375.52035768E+00
-21.10000E-03,+401.54698801E+00,+401.64024333E+00,+3.27027786E+00,+986.57935E-03,+1.31337814679E+03,+395.96415940E+00
-21.05000E-03,+401.36737850E+00,+401.52095606E+00,+3.30716484E+00,+1.07026242E+00,+1.32741919605E+03,+429.31983588E+00
-21.00000E-03,+401.30750867E+00,+401.40166879E+00,+3.31707477E+00,+1.22716817E+00,+1.33065943819E+03,+492.80322012E+00
-20.95000E-03,+401.24763883E+00,+401.34202515E+00,+3.33524298E+00,+1.29433485E+00,+1.33822000318E+03,+519.70295922E+00
-20.90000E-03,+401.06802933E+00,+401.22273788E+00,+3.34460236E+00,+1.42976929E+00,+1.34146024532E+03,+573.50243739E+00
-20.85000E-03,+400.94828966E+00,+401.10345061E+00,+3.35726505E+00,+1.52556438E+00,+1.34578056817E+03,+612.23806169E+00
-20.80000E-03,+401.06802933E+00,+401.10345061E+00,+3.36497278E+00,+1.65549336E+00,+1.35010089102E+03,+663.88556074E+00
-20.75000E-03,+400.94828966E+00,+401.10345061E+00,+3.36442223E+00,+1.76340047E+00,+1.34902081031E+03,+706.92514328E+00
-20.70000E-03,+401.00815949E+00,+401.04380697E+00,+3.37212995E+00,+1.84378026E+00,+1.35226105245E+03,+739.20483019E+00
-20.65000E-03,+400.82854998E+00,+400.86487606E+00,+3.39360147E+00,+1.95278847E+00,+1.35982161744E+03,+783.32040229E+00
-20.60000E-03,+400.52920081E+00,+400.56665788E+00,+3.41232024E+00,+2.05904395E+00,+1.36630210171E+03,+825.28399528E+00
-20.55000E-03,+400.34959130E+00,+400.38772698E+00,+3.43434231E+00,+2.18181582E+00,+1.37494274742E+03,+873.70352564E+00
-20.50000E-03,+400.16998179E+00,+400.26843971E+00,+3.44370169E+00,+2.32660955E+00,+1.37818298956E+03,+930.73097251E+00
-20.45000E-03,+400.22985163E+00,+400.20879607E+00,+3.47012818E+00,+2.48241422E+00,+1.38898379668E+03,+993.13836720E+00
-20.40000E-03,+400.11011195E+00,+400.26843970E+00,+3.47122928E+00,+2.59857953E+00,+1.38898379668E+03,+1.04048190799E+03
-20.35000E-03,+400.05024212E+00,+400.08950880E+00,+3.47838645E+00,+2.71804812E+00,+1.39114395812E+03,+1.08782544880E+03
-20.30000E-03,+399.81076278E+00,+399.91057789E+00,+3.49820632E+00,+2.84852765E+00,+1.39870452310E+03,+1.13947294784E+03
-20.25000E-03,+399.69102311E+00,+399.85093425E+00,+3.51692508E+00,+2.98506318E+00,+1.40518500738E+03,+1.19327242602E+03
-20.20000E-03,+399.63115327E+00,+399.67200335E+00,+3.53178998E+00,+3.10067795E+00,+1.41166549166E+03,+1.23953997726E+03
-20.15000E-03,+399.39167393E+00,+399.61235971E+00,+3.55160985E+00,+3.23776403E+00,+1.41814597593E+03,+1.29333945544E+03
-20.10000E-03,+399.27193425E+00,+399.25449790E+00,+3.57638468E+00,+3.36273809E+00,+1.42786670234E+03,+1.34283497536E+03
-20.05000E-03,+398.85284541E+00,+399.13521063E+00,+3.59510344E+00,+3.50422854E+00,+1.43434718662E+03,+1.39878643267E+03
-20.00000E-03,+398.79297557E+00,+398.83699245E+00,+3.61712552E+00,+3.63305642E+00,+1.44298783232E+03,+1.44935794215E+03
-19.95000E-03,+398.67323590E+00,+398.65806154E+00,+3.63584428E+00,+3.76738977E+00,+1.44946831660E+03,+1.50208143077E+03
-19.90000E-03,+398.43375656E+00,+398.41948700E+00,+3.65346194E+00,+3.89952094E+00,+1.45594880088E+03,+1.55372892983E+03
-19.85000E-03,+398.31401688E+00,+398.30019972E+00,+3.67052904E+00,+4.02724773E+00,+1.46242928515E+03,+1.60430043932E+03
-19.80000E-03,+398.07453754E+00,+398.24055609E+00,+3.68154008E+00,+4.18085020E+00,+1.46566952730E+03,+1.66455585488E+03
-19.75000E-03,+398.25414705E+00,+398.06162518E+00,+3.68429284E+00,+4.32344175E+00,+1.46674960800E+03,+1.72050731219E+03
-19.70000E-03,+398.07453754E+00,+398.12126882E+00,+3.69034891E+00,+4.39831607E+00,+1.46890976943E+03,+1.75063501996E+03
-19.65000E-03,+397.95479787E+00,+397.94233791E+00,+3.71182043E+00,+4.53319997E+00,+1.47755041513E+03,+1.80443449815E+03
-19.60000E-03,+397.77518836E+00,+397.76340700E+00,+3.72723588E+00,+4.69726283E+00,+1.48295081869E+03,+1.86791788240E+03
-19.55000E-03,+397.89492803E+00,+397.82305064E+00,+3.72283147E+00,+4.80682159E+00,+1.48079065727E+03,+1.91203345450E+03
-19.50000E-03,+397.71531853E+00,+397.58447610E+00,+3.73714581E+00,+4.91858253E+00,+1.48619106084E+03,+1.95507303705E+03
-19.45000E-03,+397.59557886E+00,+397.46518882E+00,+3.75586458E+00,+4.99841177E+00,+1.49375162582E+03,+1.98627673439E+03
-19.40000E-03,+397.35609951E+00,+397.28625792E+00,+3.78614493E+00,+5.15311534E+00,+1.50455243295E+03,+2.04760813951E+03
-19.35000E-03,+397.11662017E+00,+397.16697064E+00,+3.80045927E+00,+5.31222328E+00,+1.50887275581E+03,+2.11001553420E+03
-19.30000E-03,+396.87714083E+00,+397.16697064E+00,+3.81091976E+00,+5.38764815E+00,+1.51211299795E+03,+2.14014324198E+03
-19.25000E-03,+396.99688050E+00,+396.80910883E+00,+3.83349238E+00,+5.48839817E+00,+1.52183372435E+03,+2.17780287672E+03
-19.20000E-03,+396.81727099E+00,+396.92839610E+00,+3.84670563E+00,+5.61227113E+00,+1.52615404721E+03,+2.22729839663E+03
-19.15000E-03,+396.81727099E+00,+396.80910883E+00,+3.86101998E+00,+5.71962770E+00,+1.53263453148E+03,+2.26926198961E+03
-19.10000E-03,+396.75740116E+00,+396.80910883E+00,+3.87203101E+00,+5.85010722E+00,+1.53587477363E+03,+2.32090948867E+03
-19.05000E-03,+396.81727099E+00,+396.80910883E+00,+3.86377273E+00,+5.95250887E+00,+1.53371461220E+03,+2.36179709209E+03
-19.00000E-03,+396.81727099E+00,+396.74946519E+00,+3.86872770E+00,+6.02463047E+00,+1.53479469291E+03,+2.38977282074E+03
-18.95000E-03,+396.63766148E+00,+396.74946519E+00,+3.88469370E+00,+6.07528075E+00,+1.54127517719E+03,+2.41021662244E+03
-18.90000E-03,+396.33831231E+00,+396.39160338E+00,+3.90231136E+00,+6.17162639E+00,+1.54667558075E+03,+2.44680026761E+03
-18.85000E-03,+396.45805198E+00,+396.39160338E+00,+3.90341247E+00,+6.25806219E+00,+1.54775566147E+03,+2.48015594408E+03
-18.80000E-03,+396.21857263E+00,+396.33195974E+00,+3.91497405E+00,+6.35991329E+00,+1.55099590360E+03,+2.52104354749E+03
-18.75000E-03,+396.15870280E+00,+396.21267247E+00,+3.91992902E+00,+6.45791057E+00,+1.55315606503E+03,+2.55870318222E+03
-18.70000E-03,+396.33831231E+00,+396.33195974E+00,+3.91167074E+00,+6.50305539E+00,+1.54991582289E+03,+2.57699500481E+03
-18.65000E-03,+396.21857264E+00,+396.27231611E+00,+3.90561467E+00,+6.61151305E+00,+1.54775566147E+03,+2.62003458734E+03
-18.60000E-03,+396.39818214E+00,+396.39160338E+00,+3.89405309E+00,+6.66601715E+00,+1.54343533862E+03,+2.64263036818E+03
-18.55000E-03,+396.39818214E+00,+396.39160338E+00,+3.90010916E+00,+6.67317426E+00,+1.54559550005E+03,+2.64478234731E+03
-18.50000E-03,+396.33831231E+00,+396.39160338E+00,+3.90781688E+00,+6.75245295E+00,+1.54883574218E+03,+2.67706203421E+03
-18.45000E-03,+396.39818214E+00,+396.21267247E+00,+3.90946854E+00,+6.84769750E+00,+1.54991582289E+03,+2.71364567938E+03
-18.40000E-03,+396.27844247E+00,+396.51089065E+00,+3.89405309E+00,+6.88128084E+00,+1.54343533862E+03,+2.72870953327E+03
-18.35000E-03,+396.45805198E+00,+396.45124702E+00,+3.88579481E+00,+6.89834778E+00,+1.54019509648E+03,+2.73516547065E+03
-18.30000E-03,+396.45805198E+00,+396.45124702E+00,+3.89074977E+00,+6.93027948E+00,+1.54235525791E+03,+2.74700135586E+03
-18.25000E-03,+396.57779165E+00,+396.51089065E+00,+3.89405309E+00,+6.95064970E+00,+1.54451541932E+03,+2.75560927236E+03
-18.20000E-03,+396.33831231E+00,+396.45124702E+00,+3.89295198E+00,+6.99744615E+00,+1.54343533862E+03,+2.77390109494E+03
-18.15000E-03,+396.39818214E+00,+396.45124702E+00,+3.89845750E+00,+6.97652538E+00,+1.54559550004E+03,+2.76636916799E+03
-18.10000E-03,+396.21857264E+00,+396.33195974E+00,+3.91056964E+00,+7.02607457E+00,+1.54991582289E+03,+2.78466099057E+03
-18.05000E-03,+396.27844247E+00,+396.21267247E+00,+3.92047957E+00,+7.02607457E+00,+1.55315606503E+03,+2.78358500102E+03
-18.00000E-03,+396.27844247E+00,+396.33195974E+00,+3.91112019E+00,+7.02167020E+00,+1.54991582289E+03,+2.78250901145E+03
-17.95000E-03,+396.15870280E+00,+396.27231611E+00,+3.91552461E+00,+7.04259097E+00,+1.55099590361E+03,+2.79111692796E+03
-17.90000E-03,+396.21857263E+00,+396.33195974E+00,+3.91497405E+00,+7.02992840E+00,+1.55099590361E+03,+2.78573698013E+03
-17.85000E-03,+396.09883296E+00,+396.27231611E+00,+3.91332240E+00,+7.03378222E+00,+1.54991582290E+03,+2.78681296970E+03
-17.80000E-03,+396.09883296E+00,+396.27231611E+00,+3.91332240E+00,+6.95890790E+00,+1.54991582290E+03,+2.75776125147E+03
-17.75000E-03,+395.97909329E+00,+395.97409793E+00,+3.92047957E+00,+6.92257183E+00,+1.55207598432E+03,+2.74162140803E+03
-17.70000E-03,+395.97909329E+00,+395.91445429E+00,+3.92598509E+00,+6.95725626E+00,+1.55423614575E+03,+2.75453328279E+03
-17.65000E-03,+395.85935362E+00,+396.03374156E+00,+3.92488399E+00,+6.92367292E+00,+1.55423614574E+03,+2.74162140803E+03
-17.60000E-03,+395.85935362E+00,+395.85481066E+00,+3.93314227E+00,+6.87907865E+00,+1.55747638787E+03,+2.72332958545E+03
-17.55000E-03,+395.91922346E+00,+395.97409793E+00,+3.91992902E+00,+6.88678630E+00,+1.55207598431E+03,+2.72655755415E+03
-17.50000E-03,+395.97909329E+00,+396.03374157E+00,+3.90891798E+00,+6.81246252E+00,+1.54775566147E+03,+2.69750583593E+03
-17.45000E-03,+395.97909329E+00,+396.03374156E+00,+3.90891798E+00,+6.75905951E+00,+1.54775566147E+03,+2.67706203421E+03
-17.40000E-03,+396.03896313E+00,+396.09338520E+00,+3.90616523E+00,+6.71997071E+00,+1.54667558075E+03,+2.66199818032E+03
-17.35000E-03,+395.97909329E+00,+396.15302884E+00,+3.89295198E+00,+6.67482590E+00,+1.54127517720E+03,+2.64478234731E+03
-17.30000E-03,+396.03896313E+00,+396.33195974E+00,+3.87643543E+00,+6.61811961E+00,+1.53479469292E+03,+2.62326255603E+03
-17.25000E-03,+396.27844247E+00,+396.27231611E+00,+3.86432329E+00,+6.51406632E+00,+1.53155445077E+03,+2.58129896306E+03
-17.20000E-03,+396.33831231E+00,+396.27231611E+00,+3.85441335E+00,+6.49534773E+00,+1.52723412793E+03,+2.57376703611E+03
-17.15000E-03,+396.57779165E+00,+396.51089065E+00,+3.83129018E+00,+6.42873161E+00,+1.51967356293E+03,+2.54901927615E+03
-17.10000E-03,+396.75740116E+00,+396.68982156E+00,+3.80321203E+00,+6.33183542E+00,+1.50887275580E+03,+2.51135964142E+03
-17.05000E-03,+396.93701066E+00,+396.86875247E+00,+3.79275155E+00,+6.21567011E+00,+1.50563251367E+03,+2.46724406931E+03
-17.00000E-03,+396.75740116E+00,+396.86875247E+00,+3.79385265E+00,+6.13914414E+00,+1.50563251367E+03,+2.43604037198E+03
-16.95000E-03,+396.93701066E+00,+397.04768337E+00,+3.77898775E+00,+6.06867419E+00,+1.50023211011E+03,+2.40914063289E+03
-16.90000E-03,+397.11662017E+00,+397.28625792E+00,+3.76632506E+00,+5.98278893E+00,+1.49591178725E+03,+2.37686094596E+03
-16.85000E-03,+397.11662017E+00,+397.28625792E+00,+3.74980851E+00,+5.84955668E+00,+1.48943130298E+03,+2.32413745735E+03
-16.80000E-03,+397.35609951E+00,+397.34590155E+00,+3.73769637E+00,+5.77578344E+00,+1.48511098012E+03,+2.29508573914E+03
-16.75000E-03,+397.41596935E+00,+397.40554519E+00,+3.73329195E+00,+5.63098971E+00,+1.48403089940E+03,+2.23805829226E+03
-16.70000E-03,+397.35609951E+00,+397.40554519E+00,+3.72723588E+00,+5.59190091E+00,+1.48079065727E+03,+2.22191844882E+03
-16.65000E-03,+397.53570902E+00,+397.64411973E+00,+3.70961822E+00,+5.44985991E+00,+1.47431017300E+03,+2.16704298107E+03
-16.60000E-03,+397.77518836E+00,+397.82305064E+00,+3.68374229E+00,+5.31662765E+00,+1.46566952729E+03,+2.11539548202E+03
-16.55000E-03,+397.77518836E+00,+397.82305064E+00,+3.67548401E+00,+5.21257436E+00,+1.46242928515E+03,+2.07343188905E+03
-16.50000E-03,+397.83505820E+00,+397.76340700E+00,+3.66116966E+00,+5.12008255E+00,+1.45702888159E+03,+2.03684824387E+03
-16.45000E-03,+397.95479787E+00,+398.00198155E+00,+3.64190035E+00,+5.02428746E+00,+1.44946831660E+03,+1.99918860915E+03
-16.40000E-03,+398.19427721E+00,+398.06162518E+00,+3.62868710E+00,+4.85416859E+00,+1.44514799375E+03,+1.93247725621E+03
-16.35000E-03,+398.25414705E+00,+398.24055609E+00,+3.62428269E+00,+4.74681202E+00,+1.44298783232E+03,+1.89051366322E+03
-16.30000E-03,+398.49362639E+00,+398.35984336E+00,+3.60721558E+00,+4.61082703E+00,+1.43758742875E+03,+1.83671418505E+03
-16.25000E-03,+398.49362639E+00,+398.47913063E+00,+3.58684516E+00,+4.47869587E+00,+1.42894678306E+03,+1.78506668599E+03
-16.20000E-03,+398.67323590E+00,+398.65806154E+00,+3.57748578E+00,+4.39721498E+00,+1.42678662163E+03,+1.75278699909E+03
-16.15000E-03,+398.85284541E+00,+398.83699245E+00,+3.56207033E+00,+4.25737617E+00,+1.42030613735E+03,+1.69791153135E+03
-16.10000E-03,+398.97258508E+00,+398.95627972E+00,+3.54280102E+00,+4.10597588E+00,+1.41382565308E+03,+1.63765611579E+03
-16.05000E-03,+399.03245491E+00,+399.13521063E+00,+3.53289109E+00,+3.98815892E+00,+1.40950533023E+03,+1.59138856456E+03
-16.00000E-03,+399.27193425E+00,+399.25449790E+00,+3.52243060E+00,+3.84006191E+00,+1.40626508809E+03,+1.53328512811E+03
-15.95000E-03,+399.39167393E+00,+399.49307244E+00,+3.49435246E+00,+3.73325589E+00,+1.39546428096E+03,+1.49132153514E+03
-15.90000E-03,+399.57128343E+00,+399.61235971E+00,+3.47067873E+00,+3.57524904E+00,+1.38682363526E+03,+1.42891414044E+03
-15.85000E-03,+399.75089294E+00,+399.67200335E+00,+3.45856659E+00,+3.43541023E+00,+1.38250331241E+03,+1.37296268314E+03
