x-axis,V1,V2,I1,I2,P1,P2
-28.75000E-03,+398.01466771E+00,+398.00198155E+00,+2.77533177E+00,+4.85582023E+00,+1.10492256921E+03,+1.93247725621E+03
-28.70000E-03,+398.01466771E+00,+398.06162518E+00,+2.78524170E+00,+4.91197597E+00,+1.10816281135E+03,+1.95507303704E+03
-28.65000E-03,+398.13440738E+00,+398.24055609E+00,+2.77533177E+00,+4.89050466E+00,+1.10492256921E+03,+1.94754111010E+03
-28.60000E-03,+398.19427721E+00,+398.24055609E+00,+2.76101742E+00,+4.83655110E+00,+1.09952216565E+03,+1.92602131883E+03
-28.55000E-03,+398.31401688E+00,+398.41948700E+00,+2.74725363E+00,+4.76442950E+00,+1.09412176208E+03,+1.89804559017E+03
-28.50000E-03,+398.37388672E+00,+398.35984336E+00,+2.74174811E+00,+4.73304835E+00,+1.09196160066E+03,+1.88513371542E+03
-28.45000E-03,+398.37388672E+00,+398.35984336E+00,+2.73459093E+00,+4.69781338E+00,+1.08980143923E+03,+1.87114585109E+03
-28.40000E-03,+398.49362639E+00,+398.53877427E+00,+2.72302935E+00,+4.66973550E+00,+1.08548111638E+03,+1.86146194501E+03
-28.35000E-03,+398.49362639E+00,+398.59841790E+00,+2.70926555E+00,+4.59706337E+00,+1.08008071282E+03,+1.83241022680E+03
-28.30000E-03,+398.67323590E+00,+398.77734881E+00,+2.69935562E+00,+4.50787483E+00,+1.07576038997E+03,+1.79797856076E+03
-28.25000E-03,+398.67323590E+00,+398.77734881E+00,+2.69825451E+00,+4.44180925E+00,+1.07576038997E+03,+1.77107882167E+03
-28.20000E-03,+398.79297557E+00,+398.89663608E+00,+2.69329955E+00,+4.43520269E+00,+1.07360022854E+03,+1.76892684254E+03
-28.15000E-03,+398.97258508E+00,+398.89663608E+00,+2.68394017E+00,+4.36363164E+00,+1.07035998640E+03,+1.74095111390E+03
-28.10000E-03,+399.03245491E+00,+399.13521063E+00,+2.66081699E+00,+4.26288163E+00,+1.06171934070E+03,+1.70113950003E+03
-28.05000E-03,+399.03245491E+00,+399.13521063E+00,+2.66412030E+00,+4.17314255E+00,+1.06279942142E+03,+1.66563184444E+03
-28.00000E-03,+399.15219458E+00,+399.07556699E+00,+2.66522140E+00,+4.15112069E+00,+1.06387950212E+03,+1.65702392793E+03
-27.95000E-03,+399.15219458E+00,+399.07556699E+00,+2.65696313E+00,+4.09716713E+00,+1.06063925999E+03,+1.63550413666E+03
-27.90000E-03,+399.33180409E+00,+399.37378517E+00,+2.63328940E+00,+4.02669718E+00,+1.05199861428E+03,+1.60860439757E+03
-27.85000E-03,+399.39167393E+00,+399.37378517E+00,+2.62227836E+00,+3.91934061E+00,+1.04767829143E+03,+1.56556481503E+03
-27.80000E-03,+399.51141360E+00,+399.55271608E+00,+2.61952560E+00,+3.84171355E+00,+1.04659821072E+03,+1.53543710724E+03
-27.75000E-03,+399.51141360E+00,+399.37378517E+00,+2.61016622E+00,+3.74426682E+00,+1.04227788787E+03,+1.49562549340E+03
-27.70000E-03,+399.51141360E+00,+399.49307244E+00,+2.59860463E+00,+3.67544851E+00,+1.03795756502E+03,+1.46872575431E+03
-27.65000E-03,+399.69102311E+00,+399.73164698E+00,+2.58759360E+00,+3.60497855E+00,+1.03471732288E+03,+1.44075002565E+03
-27.60000E-03,+399.81076278E+00,+399.79129062E+00,+2.57327925E+00,+3.51468892E+00,+1.02931691931E+03,+1.40524237005E+03
-27.55000E-03,+399.93050245E+00,+399.85093425E+00,+2.55951545E+00,+3.40788290E+00,+1.02391651575E+03,+1.36220278751E+03
-27.50000E-03,+399.99037228E+00,+399.97022153E+00,+2.55345938E+00,+3.32695256E+00,+1.02175635433E+03,+1.33099909016E+03
-27.45000E-03,+400.16998179E+00,+400.14915243E+00,+2.54630221E+00,+3.25813425E+00,+1.01851611219E+03,+1.30409935107E+03
-27.40000E-03,+400.34959130E+00,+400.26843971E+00,+2.53143731E+00,+3.15628315E+00,+1.01311570862E+03,+1.26321174766E+03
-27.35000E-03,+400.40946113E+00,+400.32808334E+00,+2.51051634E+00,+3.02139925E+00,+1.00555514363E+03,+1.20941226948E+03
-27.30000E-03,+400.40946113E+00,+400.44737061E+00,+2.50446027E+00,+2.92780634E+00,+1.00231490150E+03,+1.17282862431E+03
-27.25000E-03,+400.40946113E+00,+400.50701425E+00,+2.50996579E+00,+2.85678584E+00,+1.00447506292E+03,+1.14377690610E+03
-27.20000E-03,+400.52920081E+00,+400.62630152E+00,+2.49620199E+00,+2.79127081E+00,+1.00015474007E+03,+1.11795315657E+03
-27.15000E-03,+400.82854998E+00,+400.80523243E+00,+2.47307882E+00,+2.66684730E+00,+991.51409436E+00,+1.06845763665E+03
-27.10000E-03,+400.82854998E+00,+400.86487606E+00,+2.45986557E+00,+2.54297433E+00,+986.11369080E+00,+1.01896211672E+03
-27.05000E-03,+400.88841982E+00,+400.98416333E+00,+2.46151723E+00,+2.48241422E+00,+987.19377151E+00,+995.29034632E+00
-27.00000E-03,+401.00815949E+00,+400.98416333E+00,+2.44389957E+00,+2.40203443E+00,+979.63320653E+00,+963.01065941E+00
-26.95000E-03,+401.12789916E+00,+401.16309424E+00,+2.43619184E+00,+2.31504808E+00,+977.47304510E+00,+928.57899338E+00
-26.90000E-03,+401.30750867E+00,+401.22273788E+00,+2.42132694E+00,+2.21980353E+00,+972.07264154E+00,+890.91935866E+00
-26.85000E-03,+401.36737850E+00,+401.34202515E+00,+2.40811370E+00,+2.14052483E+00,+966.67223797E+00,+858.63967175E+00
-26.80000E-03,+401.48711818E+00,+401.52095606E+00,+2.39765321E+00,+2.02050569E+00,+962.35191512E+00,+811.29613095E+00
-26.75000E-03,+401.42724834E+00,+401.69988696E+00,+2.39324880E+00,+1.91204803E+00,+960.19175370E+00,+768.25654840E+00
-26.70000E-03,+401.72659752E+00,+401.75953060E+00,+2.38058611E+00,+1.84543190E+00,+955.87143084E+00,+741.35680931E+00
-26.65000E-03,+401.78646735E+00,+401.81917424E+00,+2.37067617E+00,+1.75349064E+00,+952.63118870E+00,+704.77316415E+00
-26.60000E-03,+401.84633719E+00,+401.87881787E+00,+2.35856403E+00,+1.67145921E+00,+948.31086585E+00,+671.41748768E+00
-26.55000E-03,+401.90620703E+00,+401.93846151E+00,+2.35415962E+00,+1.58116958E+00,+946.15070443E+00,+635.90983208E+00
-26.50000E-03,+401.96607686E+00,+401.99810514E+00,+2.33709251E+00,+1.48097011E+00,+939.67022015E+00,+595.02222867E+00
-26.45000E-03,+402.20555620E+00,+402.05774878E+00,+2.33874417E+00,+1.40829797E+00,+940.75030086E+00,+565.97051045E+00
-26.40000E-03,+402.02594670E+00,+402.23667969E+00,+2.33323865E+00,+1.33342365E+00,+937.51005873E+00,+535.84280267E+00
-26.35000E-03,+402.26542604E+00,+402.29632332E+00,+2.32167706E+00,+1.23322418E+00,+934.26981658E+00,+496.03118882E+00
-26.30000E-03,+402.26542604E+00,+402.29632332E+00,+2.31341878E+00,+1.13963128E+00,+931.02957445E+00,+458.37155409E+00
-26.25000E-03,+402.26542604E+00,+402.35596696E+00,+2.32057596E+00,+1.07852061E+00,+933.18973587E+00,+433.62379413E+00
-26.20000E-03,+402.38516571E+00,+402.41561059E+00,+2.31176713E+00,+1.02236487E+00,+929.94949374E+00,+411.02801330E+00
-26.15000E-03,+402.44503555E+00,+402.47525423E+00,+2.30460996E+00,+944.18727E-03,+927.78933231E+00,+379.82431595E+00
-26.10000E-03,+402.56477522E+00,+402.53489787E+00,+2.29194726E+00,+869.86349E-03,+922.38892875E+00,+349.69660817E+00
-26.05000E-03,+402.68451489E+00,+402.59454150E+00,+2.29084616E+00,+782.87714E-03,+922.38892875E+00,+315.26494214E+00
-26.00000E-03,+402.68451489E+00,+402.59454150E+00,+2.28589119E+00,+731.67631E-03,+920.22876732E+00,+294.82114042E+00
-25.95000E-03,+402.62464505E+00,+402.59454150E+00,+2.28809340E+00,+657.35253E-03,+921.30884803E+00,+264.69343264E+00
-25.90000E-03,+402.68451489E+00,+402.77347241E+00,+2.28203733E+00,+607.25280E-03,+919.14868661E+00,+244.24963094E+00
-25.85000E-03,+402.74438473E+00,+402.83311604E+00,+2.28258788E+00,+560.45635E-03,+919.14868660E+00,+225.95780835E+00
-25.80000E-03,+402.86412440E+00,+402.95240331E+00,+2.27267795E+00,+476.22273E-03,+915.90844447E+00,+191.52614232E+00
-25.75000E-03,+402.74438473E+00,+402.83311604E+00,+2.27708236E+00,+421.71863E-03,+916.98852518E+00,+170.00635104E+00
-25.70000E-03,+402.74438473E+00,+402.83311604E+00,+2.27873402E+00,+392.53966E-03,+918.06860589E+00,+158.17046585E+00
-25.65000E-03,+402.68451489E+00,+402.83311604E+00,+2.27432960E+00,+340.23774E-03,+915.90844447E+00,+136.65067458E+00
-25.60000E-03,+402.80425456E+00,+402.89275968E+00,+2.25836360E+00,+287.93583E-03,+909.42796020E+00,+116.20687287E+00
-25.55000E-03,+402.80425456E+00,+402.77347241E+00,+2.26386912E+00,+229.02735E-03,+911.58812162E+00,+92.53510247E+00
-25.50000E-03,+402.62464505E+00,+402.71382877E+00,+2.27928457E+00,+211.40986E-03,+918.06860589E+00,+85.00317553E+00
-25.45000E-03,+402.68451489E+00,+402.71382877E+00,+2.28479009E+00,+213.61205E-03,+920.22876732E+00,+86.07916509E+00
-25.40000E-03,+402.68451489E+00,+402.59454150E+00,+2.28534064E+00,+177.82652E-03,+920.22876732E+00,+72.09130076E+00
-25.35000E-03,+402.62464505E+00,+402.65418514E+00,+2.28644175E+00,+144.24319E-03,+920.22876732E+00,+58.10343643E+00
-25.30000E-03,+402.68451489E+00,+402.65418514E+00,+2.29304837E+00,+127.17624E-03,+923.46900946E+00,+51.64749905E+00
-25.25000E-03,+402.62464505E+00,+402.65418514E+00,+2.29580113E+00,+94.69400E-03,+924.54909017E+00,+37.65963473E+00
-25.20000E-03,+402.62464505E+00,+402.77347241E+00,+2.28754285E+00,+86.43580E-03,+921.30884803E+00,+34.43166604E+00
-25.15000E-03,+402.56477522E+00,+402.77347241E+00,+2.29084616E+00,+67.71722E-03,+922.38892875E+00,+26.89973909E+00
-25.10000E-03,+402.74438473E+00,+402.71382877E+00,+2.28644175E+00,+51.20083E-03,+921.30884803E+00,+20.44380171E+00
-25.05000E-03,+402.68451489E+00,+402.77347241E+00,+2.28423954E+00,+62.21176E-03,+920.22876732E+00,+24.74775996E+00
-25.00000E-03,+402.68451489E+00,+402.83311604E+00,+2.28809340E+00,+52.85247E-03,+921.30884803E+00,+21.51979127E+00
-24.95000E-03,+402.68451489E+00,+402.65418514E+00,+2.29304837E+00,+53.40301E-03,+923.46900945E+00,+21.51979128E+00
-24.90000E-03,+402.68451489E+00,+402.83311604E+00,+2.29910444E+00,+79.82924E-03,+925.62917088E+00,+32.27968691E+00
-24.85000E-03,+402.80425456E+00,+402.89275968E+00,+2.28479009E+00,+70.46995E-03,+920.22876732E+00,+27.97572865E+00
-24.80000E-03,+402.80425456E+00,+402.89275968E+00,+2.28534064E+00,+50.09973E-03,+920.22876732E+00,+20.44380171E+00
-24.75000E-03,+402.80425456E+00,+402.77347241E+00,+2.28644175E+00,+49.54919E-03,+921.30884803E+00,+20.44380170E+00
-24.70000E-03,+402.74438473E+00,+402.71382877E+00,+2.28203733E+00,+77.62706E-03,+919.14868660E+00,+31.20369734E+00
-24.65000E-03,+402.92399423E+00,+402.89275968E+00,+2.27708236E+00,+90.28963E-03,+916.98852518E+00,+36.58364516E+00
-24.60000E-03,+402.92399423E+00,+402.77347241E+00,+2.27983512E+00,+115.61477E-03,+918.06860590E+00,+46.26755123E+00
-24.55000E-03,+402.80425456E+00,+402.77347241E+00,+2.29194726E+00,+122.22133E-03,+923.46900946E+00,+49.49551993E+00
-24.50000E-03,+402.68451489E+00,+402.77347241E+00,+2.29194726E+00,+167.91669E-03,+923.46900946E+00,+67.78734251E+00
-24.45000E-03,+402.80425456E+00,+402.71382877E+00,+2.29084616E+00,+203.15166E-03,+922.38892875E+00,+81.77520683E+00
-24.40000E-03,+402.74438473E+00,+402.77347241E+00,+2.29194726E+00,+216.91533E-03,+923.46900945E+00,+87.15515465E+00
-24.35000E-03,+402.62464505E+00,+402.71382877E+00,+2.29635168E+00,+290.13801E-03,+924.54909018E+00,+117.28286243E+00
-24.30000E-03,+402.56477522E+00,+402.59454150E+00,+2.30516051E+00,+332.53009E-03,+927.78933231E+00,+133.42270589E+00
-24.25000E-03,+402.50490538E+00,+402.65418514E+00,+2.31727265E+00,+380.42764E-03,+933.18973588E+00,+152.79051803E+00
-24.20000E-03,+402.44503555E+00,+402.47525423E+00,+2.32718258E+00,+442.08885E-03,+936.42997802E+00,+177.53827799E+00
-24.15000E-03,+402.44503555E+00,+402.41561059E+00,+2.33323865E+00,+479.52601E-03,+938.59013944E+00,+192.60213188E+00
-24.10000E-03,+402.38516571E+00,+402.29632332E+00,+2.33984527E+00,+542.83886E-03,+941.83038158E+00,+218.42588141E+00
-24.05000E-03,+402.08581653E+00,+402.11739241E+00,+2.35636183E+00,+615.51100E-03,+947.23078514E+00,+247.47759963E+00
-24.00000E-03,+402.08581653E+00,+402.17703605E+00,+2.36682231E+00,+700.84571E-03,+951.55110799E+00,+281.90926566E+00
-23.95000E-03,+402.20555620E+00,+402.11739241E+00,+2.36351900E+00,+761.40582E-03,+950.47102728E+00,+306.65702562E+00
-23.90000E-03,+402.08581653E+00,+402.05774878E+00,+2.37728280E+00,+788.93315E-03,+955.87143084E+00,+317.41692126E+00
-23.85000E-03,+402.02594670E+00,+401.93846151E+00,+2.38994549E+00,+877.02059E-03,+961.27183441E+00,+352.92457685E+00
-23.80000E-03,+401.90620703E+00,+401.93846151E+00,+2.40315873E+00,+951.89492E-03,+965.59215725E+00,+383.05228463E+00
-23.75000E-03,+401.66672768E+00,+401.87881787E+00,+2.40481039E+00,+1.03447689E+00,+965.59215726E+00,+415.33197154E+00
-23.70000E-03,+401.54698801E+00,+401.69988696E+00,+2.41692253E+00,+1.12421598E+00,+970.99256082E+00,+451.91561671E+00
-23.65000E-03,+401.60685785E+00,+401.69988696E+00,+2.42242805E+00,+1.18918046E+00,+973.15272224E+00,+477.73936623E+00
-23.60000E-03,+401.60685785E+00,+401.58059969E+00,+2.42573136E+00,+1.26405479E+00,+974.23280296E+00,+507.86707401E+00
-23.55000E-03,+401.60685785E+00,+401.58059969E+00,+2.44500067E+00,+1.34828840E+00,+981.79336795E+00,+541.22275049E+00
-23.50000E-03,+401.48711818E+00,+401.46131242E+00,+2.44775343E+00,+1.43912858E+00,+982.87344866E+00,+577.80639565E+00
-23.45000E-03,+401.30750867E+00,+401.22273788E+00,+2.44995564E+00,+1.50904799E+00,+982.87344867E+00,+605.78212430E+00
-23.40000E-03,+401.12789916E+00,+401.22273788E+00,+2.47858433E+00,+1.59713543E+00,+994.75433650E+00,+641.28977990E+00
-23.35000E-03,+401.00815949E+00,+401.04380697E+00,+2.49179758E+00,+1.69072833E+00,+999.07465936E+00,+677.87342506E+00
-23.30000E-03,+400.76868015E+00,+400.86487606E+00,+2.50666248E+00,+1.79753436E+00,+1.00447506292E+03,+720.91300760E+00
-23.25000E-03,+400.64894048E+00,+400.86487606E+00,+2.51822407E+00,+1.90268874E+00,+1.00879538578E+03,+762.87660058E+00
-23.20000E-03,+400.76868015E+00,+400.74558879E+00,+2.52703289E+00,+1.99628165E+00,+1.01311570862E+03,+800.53623531E+00
-23.15000E-03,+400.64894048E+00,+400.74558879E+00,+2.53088676E+00,+2.06565051E+00,+1.01419578934E+03,+827.43597440E+00
-23.10000E-03,+400.52920080E+00,+400.56665788E+00,+2.53474062E+00,+2.18126528E+00,+1.01527587005E+03,+873.70352564E+00
-23.05000E-03,+400.34959130E+00,+400.26843971E+00,+2.55951545E+00,+2.28586911E+00,+1.02499659646E+03,+914.59112905E+00
-23.00000E-03,+400.40946113E+00,+400.38772698E+00,+2.55731324E+00,+2.34753032E+00,+1.02391651575E+03,+940.41487857E+00
-22.95000E-03,+400.22985163E+00,+400.26843971E+00,+2.57217814E+00,+2.43066285E+00,+1.02931691931E+03,+972.69456549E+00
-22.90000E-03,+400.05024212E+00,+400.14915243E+00,+2.59254856E+00,+2.51985138E+00,+1.03687748431E+03,+1.00820222108E+03
-22.85000E-03,+400.05024212E+00,+400.08950880E+00,+2.60906512E+00,+2.62830904E+00,+1.04335796858E+03,+1.05124180363E+03
-22.80000E-03,+399.81076278E+00,+399.85093426E+00,+2.61236843E+00,+2.71144157E+00,+1.04443804929E+03,+1.08459748010E+03
-22.75000E-03,+399.57128343E+00,+399.79129062E+00,+2.62998609E+00,+2.82155087E+00,+1.05091853357E+03,+1.12763706264E+03
-22.70000E-03,+399.45154376E+00,+399.55271608E+00,+2.64760374E+00,+2.94982820E+00,+1.05739901785E+03,+1.17820857213E+03
-22.65000E-03,+399.45154376E+00,+399.55271608E+00,+2.64815430E+00,+3.00983777E+00,+1.05739901785E+03,+1.20295633209E+03
-22.60000E-03,+399.45154376E+00,+399.43342880E+00,+2.65586202E+00,+3.10618341E+00,+1.06063925998E+03,+1.24061596682E+03
-22.55000E-03,+399.21206442E+00,+399.31414153E+00,+2.67788410E+00,+3.18821484E+00,+1.06927990568E+03,+1.27289565373E+03
-22.50000E-03,+399.15219458E+00,+399.13521063E+00,+2.68889513E+00,+3.29061650E+00,+1.07360022854E+03,+1.31378325714E+03
-22.45000E-03,+399.09232475E+00,+399.07556699E+00,+2.69605231E+00,+3.41669165E+00,+1.07576038997E+03,+1.36327877707E+03
-22.40000E-03,+399.03245491E+00,+399.13521062E+00,+2.69274899E+00,+3.46183646E+00,+1.07468030925E+03,+1.38157059965E+03
-22.35000E-03,+398.97258508E+00,+398.95627972E+00,+2.69770396E+00,+3.52349767E+00,+1.07684047067E+03,+1.40524237005E+03
-22.30000E-03,+398.73310573E+00,+398.83699245E+00,+2.71807438E+00,+3.60883238E+00,+1.08332095496E+03,+1.43967403609E+03
-22.25000E-03,+398.73310573E+00,+398.71770517E+00,+2.73183817E+00,+3.71673949E+00,+1.08980143923E+03,+1.48163762906E+03
-22.20000E-03,+398.55349623E+00,+398.59841790E+00,+2.73899535E+00,+3.80702912E+00,+1.09196160065E+03,+1.51714528467E+03
-22.15000E-03,+398.31401689E+00,+398.53877427E+00,+2.74615252E+00,+3.90007148E+00,+1.09412176209E+03,+1.55480491938E+03
-22.10000E-03,+398.49362639E+00,+398.41948700E+00,+2.74505142E+00,+3.95127231E+00,+1.09412176208E+03,+1.57417273153E+03
-22.05000E-03,+398.37388672E+00,+398.41948700E+00,+2.75771411E+00,+4.02064117E+00,+1.09844208494E+03,+1.60214846018E+03
-22.00000E-03,+398.49362639E+00,+398.47913063E+00,+2.76377018E+00,+4.10927916E+00,+1.10168232707E+03,+1.63765611578E+03
-21.95000E-03,+398.25414705E+00,+398.41948700E+00,+2.76542184E+00,+4.21113026E+00,+1.10168232707E+03,+1.67746772964E+03
-21.90000E-03,+398.37388672E+00,+398.35984336E+00,+2.75771411E+00,+4.26288163E+00,+1.09844208494E+03,+1.69791153135E+03
-21.85000E-03,+398.19427721E+00,+398.30019972E+00,+2.76927570E+00,+4.30857699E+00,+1.10276240779E+03,+1.71620335392E+03
-21.80000E-03,+398.07453754E+00,+398.30019972E+00,+2.77753398E+00,+4.35977782E+00,+1.10600264992E+03,+1.73664715563E+03
-21.75000E-03,+397.95479787E+00,+398.06162518E+00,+2.78028674E+00,+4.43905652E+00,+1.10600264992E+03,+1.76677486342E+03
-21.70000E-03,+398.07453754E+00,+398.12126882E+00,+2.77478122E+00,+4.49576281E+00,+1.10492256921E+03,+1.78937064426E+03
-21.65000E-03,+398.07453754E+00,+398.00198155E+00,+2.77973618E+00,+4.56568221E+00,+1.10600264993E+03,+1.81734637291E+03
-21.60000E-03,+397.89492803E+00,+398.06162518E+00,+2.78799446E+00,+4.60146774E+00,+1.10924289207E+03,+1.83133423723E+03
-21.55000E-03,+398.07453754E+00,+398.06162518E+00,+2.78193839E+00,+4.67358933E+00,+1.10708273064E+03,+1.86038595545E+03
-21.50000E-03,+398.07453754E+00,+398.12126882E+00,+2.78524170E+00,+4.74460983E+00,+1.10924289206E+03,+1.88943767366E+03
-21.45000E-03,+398.01466771E+00,+398.00198155E+00,+2.78469115E+00,+4.76222732E+00,+1.10816281135E+03,+1.89589361104E+03
-21.40000E-03,+397.95479787E+00,+398.06162518E+00,+2.78579225E+00,+4.76773278E+00,+1.10816281136E+03,+1.89804559017E+03
-21.35000E-03,+397.77518836E+00,+398.00198155E+00,+2.80671322E+00,+4.83214673E+00,+1.11680345705E+03,+1.92279335014E+03
-21.30000E-03,+397.89492803E+00,+398.00198155E+00,+2.80340991E+00,+4.88059482E+00,+1.11572337634E+03,+1.94216116228E+03
-21.25000E-03,+398.01466771E+00,+398.00198155E+00,+2.79845495E+00,+4.92188581E+00,+1.11356321491E+03,+1.95937699530E+03
-21.20000E-03,+398.01466771E+00,+398.00198155E+00,+2.79019667E+00,+4.95051423E+00,+1.11032297278E+03,+1.97013689094E+03
-21.15000E-03,+397.95479787E+00,+398.00198155E+00,+2.78634281E+00,+4.97088445E+00,+1.10924289207E+03,+1.97874480745E+03
-21.10000E-03,+397.89492803E+00,+398.06162518E+00,+2.78579225E+00,+4.98409756E+00,+1.10816281136E+03,+1.98412475526E+03
-21.05000E-03,+398.01466771E+00,+398.00198155E+00,+2.78634281E+00,+5.00281614E+00,+1.10924289206E+03,+1.99165668220E+03
-21.00000E-03,+398.01466771E+00,+398.00198155E+00,+2.77918563E+00,+4.99125467E+00,+1.10600264993E+03,+1.98627673439E+03
-20.95000E-03,+397.95479787E+00,+397.94233791E+00,+2.78964612E+00,+5.04575877E+00,+1.11032297277E+03,+2.00779652566E+03
-20.90000E-03,+397.95479787E+00,+397.94233791E+00,+2.79019667E+00,+5.05236533E+00,+1.11032297278E+03,+2.01102449435E+03
-20.85000E-03,+398.01466771E+00,+398.06162518E+00,+2.77478122E+00,+5.03805112E+00,+1.10492256921E+03,+2.00564454654E+03
-20.80000E-03,+397.89492803E+00,+397.94233791E+00,+2.78028674E+00,+5.01052379E+00,+1.10600264993E+03,+1.99380866134E+03
-20.75000E-03,+398.07453754E+00,+398.12126882E+00,+2.77808453E+00,+5.01933254E+00,+1.10600264992E+03,+1.99811261959E+03
-20.70000E-03,+398.13440738E+00,+398.00198155E+00,+2.77368011E+00,+5.02979292E+00,+1.10384248850E+03,+2.00134058828E+03
-20.65000E-03,+397.89492804E+00,+398.06162518E+00,+2.76817460E+00,+4.98905248E+00,+1.10168232708E+03,+1.98627673438E+03
-20.60000E-03,+397.95479787E+00,+398.06162518E+00,+2.77312956E+00,+4.94335712E+00,+1.10384248850E+03,+1.96798491181E+03
-20.55000E-03,+397.77518836E+00,+397.82305064E+00,+2.77808453E+00,+4.93344728E+00,+1.10492256921E+03,+1.96260496399E+03
-20.50000E-03,+397.89492803E+00,+397.94233791E+00,+2.77588232E+00,+4.96648007E+00,+1.10492256921E+03,+1.97659282831E+03
-20.45000E-03,+397.95479787E+00,+397.88269427E+00,+2.77478122E+00,+4.93399783E+00,+1.10384248850E+03,+1.96368095355E+03
-20.40000E-03,+398.01466771E+00,+398.00198155E+00,+2.77863508E+00,+4.92463854E+00,+1.10600264992E+03,+1.96045298486E+03
-20.35000E-03,+398.01466771E+00,+398.00198155E+00,+2.76487128E+00,+4.87343771E+00,+1.10060224636E+03,+1.94000918315E+03
-20.30000E-03,+398.13440738E+00,+398.12126882E+00,+2.75936577E+00,+4.82554017E+00,+1.09844208494E+03,+1.92064137101E+03
-20.25000E-03,+398.07453754E+00,+398.06162518E+00,+2.75220859E+00,+4.79581066E+00,+1.09520184280E+03,+1.90880548582E+03
-20.20000E-03,+398.13440738E+00,+398.18091245E+00,+2.75055694E+00,+4.73745273E+00,+1.09520184280E+03,+1.88620970498E+03
-20.15000E-03,+398.19427721E+00,+398.30019972E+00,+2.74119756E+00,+4.69561119E+00,+1.09196160066E+03,+1.87006986153E+03
-20.10000E-03,+398.25414705E+00,+398.30019972E+00,+2.73404038E+00,+4.66202785E+00,+1.08872135852E+03,+1.85715798676E+03
-20.05000E-03,+398.43375656E+00,+398.30019973E+00,+2.72963597E+00,+4.62514124E+00,+1.08764127781E+03,+1.84209413287E+03
-20.00000E-03,+398.49362639E+00,+398.53877427E+00,+2.71091721E+00,+4.60587211E+00,+1.08008071282E+03,+1.83563819549E+03
-19.95000E-03,+398.61336606E+00,+398.71770518E+00,+2.69880506E+00,+4.51723412E+00,+1.07576038997E+03,+1.80120652945E+03
-19.90000E-03,+398.73310573E+00,+398.83699245E+00,+2.68724348E+00,+4.46768494E+00,+1.07144006711E+03,+1.78183871731E+03
-19.85000E-03,+398.85284541E+00,+398.77734881E+00,+2.67843465E+00,+4.37684476E+00,+1.06819982498E+03,+1.74525507215E+03
-19.80000E-03,+398.85284540E+00,+398.77734881E+00,+2.68173796E+00,+4.33114940E+00,+1.06927990569E+03,+1.72696324957E+03
-19.75000E-03,+398.91271524E+00,+398.83699245E+00,+2.67292913E+00,+4.25132016E+00,+1.06603966355E+03,+1.69575955222E+03
-19.70000E-03,+398.97258508E+00,+398.89663608E+00,+2.66301920E+00,+4.21553463E+00,+1.06279942141E+03,+1.68177168789E+03
-19.65000E-03,+399.03245491E+00,+399.07556699E+00,+2.65145761E+00,+4.13295266E+00,+1.05847909856E+03,+1.64949200099E+03
-19.60000E-03,+399.03245491E+00,+399.07556699E+00,+2.64154767E+00,+4.02889937E+00,+1.05415877571E+03,+1.60752840801E+03
-19.55000E-03,+399.15219458E+00,+399.19485426E+00,+2.63494105E+00,+3.95347449E+00,+1.05199861428E+03,+1.57847668979E+03
-19.50000E-03,+399.15219458E+00,+399.13521063E+00,+2.64044657E+00,+3.87034197E+00,+1.05415877571E+03,+1.54512101332E+03
-19.45000E-03,+399.27193426E+00,+399.25449790E+00,+2.62503112E+00,+3.80152366E+00,+1.04767829143E+03,+1.51822127423E+03
-19.40000E-03,+399.45154376E+00,+399.43342880E+00,+2.60906512E+00,+3.70352638E+00,+1.04227788787E+03,+1.47948564994E+03
-19.35000E-03,+399.51141360E+00,+399.55271608E+00,+2.59750353E+00,+3.59727090E+00,+1.03795756501E+03,+1.43752205696E+03
-19.30000E-03,+399.69102310E+00,+399.61235971E+00,+2.58649249E+00,+3.53891297E+00,+1.03363724217E+03,+1.41385028656E+03
-19.25000E-03,+399.63115327E+00,+399.55271608E+00,+2.58539139E+00,+3.48661105E+00,+1.03363724216E+03,+1.39340648485E+03
-19.20000E-03,+399.87063261E+00,+399.79129062E+00,+2.57382980E+00,+3.38641159E+00,+1.02931691931E+03,+1.35359487100E+03
-19.15000E-03,+399.93050245E+00,+399.97022153E+00,+2.55125717E+00,+3.29997579E+00,+1.02067627361E+03,+1.32023919452E+03
-19.10000E-03,+400.05024212E+00,+400.20879607E+00,+2.54685276E+00,+3.19592250E+00,+1.01851611219E+03,+1.27935159110E+03
-19.05000E-03,+400.05024212E+00,+400.20879607E+00,+2.53914503E+00,+3.09847576E+00,+1.01527587005E+03,+1.23953997726E+03
-19.00000E-03,+400.28972146E+00,+400.26843971E+00,+2.52483069E+00,+3.02745526E+00,+1.01095554719E+03,+1.21156424861E+03
-18.95000E-03,+400.34959130E+00,+400.32808334E+00,+2.51271855E+00,+2.92505361E+00,+1.00555514363E+03,+1.17067664519E+03
-18.90000E-03,+400.40946113E+00,+400.56665788E+00,+2.49565144E+00,+2.81714650E+00,+999.07465936E+00,+1.12871305221E+03
-18.85000E-03,+400.58907064E+00,+400.56665788E+00,+2.48133709E+00,+2.71419430E+00,+993.67425580E+00,+1.08674945923E+03
