x-axis,V1,V2,I1,I2,P1,P2
-24.50000E-03,+186.93141849E+00,+186.95512946E+00,+1.64729704E+00,+212.76124E-03,+307.96044661E+00,+39.78118143E+00
-24.45000E-03,+187.07062866E+00,+187.06606560E+00,+1.63431417E+00,+229.81268E-03,+305.63796964E+00,+43.01918457E+00
-24.40000E-03,+187.09847069E+00,+187.09379963E+00,+1.62464066E+00,+232.10317E-03,+304.01223576E+00,+43.48175644E+00
-24.35000E-03,+187.09847069E+00,+187.09379963E+00,+1.62947741E+00,+268.75104E-03,+304.94122655E+00,+50.18904866E+00
-24.30000E-03,+187.01494459E+00,+187.01059753E+00,+1.64093288E+00,+325.75884E-03,+306.79920813E+00,+60.82820183E+00
-24.25000E-03,+187.04278663E+00,+187.03833156E+00,+1.63100481E+00,+383.78463E-03,+305.17347424E+00,+71.69864094E+00
-24.20000E-03,+187.12631273E+00,+187.17700174E+00,+1.63329590E+00,+419.41450E-03,+305.63796964E+00,+78.40593316E+00
-24.15000E-03,+187.07062866E+00,+187.14926770E+00,+1.63558700E+00,+437.99294E-03,+305.87021734E+00,+81.87522224E+00
-24.10000E-03,+187.09847069E+00,+187.09379963E+00,+1.63176851E+00,+476.16780E-03,+305.40572194E+00,+89.04508633E+00
-24.05000E-03,+187.07062866E+00,+187.14926770E+00,+1.63609613E+00,+526.04962E-03,+306.10246503E+00,+98.52780981E+00
-24.00000E-03,+187.09847069E+00,+187.14926770E+00,+1.62642262E+00,+566.00598E-03,+304.24448346E+00,+105.92895985E+00
-23.95000E-03,+187.15415476E+00,+187.17700174E+00,+1.62896828E+00,+626.83126E-03,+304.94122655E+00,+117.26197083E+00
-23.90000E-03,+187.09847069E+00,+187.14926770E+00,+1.62947741E+00,+669.58711E-03,+304.94122655E+00,+125.35697868E+00
-23.85000E-03,+187.12631273E+00,+187.17700174E+00,+1.63660526E+00,+730.15789E-03,+306.33471273E+00,+136.68998967E+00
-23.80000E-03,+187.15415476E+00,+187.17700174E+00,+1.63125937E+00,+755.60780E-03,+305.40572194E+00,+141.54699438E+00
-23.75000E-03,+187.12631273E+00,+187.17700174E+00,+1.63787809E+00,+785.12970E-03,+306.56696043E+00,+146.86657096E+00
-23.70000E-03,+187.09847069E+00,+187.03833156E+00,+1.63660526E+00,+839.33800E-03,+306.10246504E+00,+157.04315226E+00
-23.65000E-03,+187.07062866E+00,+187.03833156E+00,+1.63685983E+00,+899.39979E-03,+306.10246503E+00,+168.14487731E+00
-23.60000E-03,+187.04278663E+00,+187.12153367E+00,+1.63787809E+00,+971.93203E-03,+306.33471273E+00,+181.79074768E+00
-23.55000E-03,+187.07062866E+00,+187.06606560E+00,+1.63915092E+00,+1.05540773E+00,+306.56696043E+00,+197.51819150E+00
-23.50000E-03,+187.15415476E+00,+187.20473577E+00,+1.63380503E+00,+1.10554405E+00,+305.87021734E+00,+207.00091498E+00
-23.45000E-03,+187.09847069E+00,+187.17700174E+00,+1.63991462E+00,+1.13201196E+00,+306.79920813E+00,+211.85791969E+00
-23.40000E-03,+186.98710256E+00,+187.01059753E+00,+1.64500594E+00,+1.17883979E+00,+307.49595122E+00,+220.41549941E+00
-23.35000E-03,+187.01494459E+00,+186.95512946E+00,+1.64907900E+00,+1.26867797E+00,+308.42494201E+00,+237.29937293E+00
-23.30000E-03,+186.98710256E+00,+187.06606560E+00,+1.64882443E+00,+1.33052125E+00,+308.42494201E+00,+248.86366985E+00
-23.25000E-03,+187.04278663E+00,+187.09379963E+00,+1.65187923E+00,+1.38320256E+00,+308.88943740E+00,+258.80896521E+00
-23.20000E-03,+186.98710256E+00,+187.01059753E+00,+1.65137009E+00,+1.45166282E+00,+308.88943740E+00,+271.52969183E+00
-23.15000E-03,+186.98710256E+00,+187.01059753E+00,+1.64907900E+00,+1.49441867E+00,+308.42494201E+00,+279.39341374E+00
-23.10000E-03,+186.98710256E+00,+186.95512946E+00,+1.65035183E+00,+1.56135193E+00,+308.65718970E+00,+291.88285442E+00
-23.05000E-03,+186.93141849E+00,+186.89966139E+00,+1.65977077E+00,+1.63184818E+00,+310.28292359E+00,+305.06615291E+00
-23.00000E-03,+186.95926052E+00,+186.98286349E+00,+1.66078904E+00,+1.70514391E+00,+310.51517128E+00,+318.94330922E+00
-22.95000E-03,+186.90357645E+00,+186.98286349E+00,+1.65849794E+00,+1.76240621E+00,+310.05067589E+00,+329.58246240E+00
-22.90000E-03,+186.98710256E+00,+186.98286349E+00,+1.65264292E+00,+1.79549109E+00,+309.12168510E+00,+335.82718273E+00
-22.85000E-03,+186.95926052E+00,+186.98286349E+00,+1.64627877E+00,+1.83112096E+00,+307.72819892E+00,+342.30318901E+00
-22.80000E-03,+186.87573442E+00,+186.87192735E+00,+1.65697055E+00,+1.91408767E+00,+309.58618050E+00,+357.79934689E+00
-22.75000E-03,+186.84789239E+00,+186.92739542E+00,+1.66206187E+00,+1.99450938E+00,+310.51517128E+00,+372.83293290E+00
-22.70000E-03,+186.90357645E+00,+186.98286349E+00,+1.66460753E+00,+2.06118814E+00,+311.21191438E+00,+385.32237358E+00
-22.65000E-03,+186.93141849E+00,+186.92739542E+00,+1.66460753E+00,+2.12201343E+00,+311.21191438E+00,+396.65538457E+00
-22.60000E-03,+186.95926052E+00,+186.98286349E+00,+1.66358926E+00,+2.16553277E+00,+310.97966668E+00,+404.98167835E+00
-22.55000E-03,+186.87573442E+00,+186.89966139E+00,+1.66562579E+00,+2.21108811E+00,+311.21191438E+00,+413.30797214E+00
-22.50000E-03,+186.95926052E+00,+186.98286349E+00,+1.65595228E+00,+2.28158436E+00,+309.58618049E+00,+426.72255658E+00
-22.45000E-03,+187.01494459E+00,+187.01059753E+00,+1.65391575E+00,+2.33553816E+00,+309.35393280E+00,+436.66785193E+00
-22.40000E-03,+187.04278663E+00,+187.09379963E+00,+1.65366119E+00,+2.37142254E+00,+309.35393280E+00,+443.60643009E+00
-22.35000E-03,+186.98710256E+00,+187.06606560E+00,+1.65747968E+00,+2.42257685E+00,+309.81842819E+00,+453.08915357E+00
-22.30000E-03,+186.95926052E+00,+186.98286349E+00,+1.66002534E+00,+2.49180061E+00,+310.28292359E+00,+465.80988019E+00
-22.25000E-03,+186.95926052E+00,+186.95512946E+00,+1.66613492E+00,+2.57273132E+00,+311.44416207E+00,+481.07475213E+00
-22.20000E-03,+186.98710256E+00,+187.01059753E+00,+1.66027991E+00,+2.62032265E+00,+310.51517128E+00,+490.09490373E+00
-22.15000E-03,+187.12631273E+00,+187.09379963E+00,+1.64602421E+00,+2.65544352E+00,+307.96044662E+00,+496.80219595E+00
-22.10000E-03,+187.12631273E+00,+187.12153367E+00,+1.64856987E+00,+2.67783944E+00,+308.42494201E+00,+501.19662878E+00
-22.05000E-03,+187.01494459E+00,+187.12153367E+00,+1.65009726E+00,+2.70507085E+00,+308.65718970E+00,+506.28491943E+00
-22.00000E-03,+187.01494459E+00,+187.03833156E+00,+1.66358926E+00,+2.76665963E+00,+311.21191437E+00,+517.38664448E+00
-21.95000E-03,+187.07062866E+00,+187.09379963E+00,+1.64882443E+00,+2.83206589E+00,+308.42494201E+00,+529.87608516E+00
-21.90000E-03,+187.09847069E+00,+187.17700174E+00,+1.64424224E+00,+2.86718677E+00,+307.72819892E+00,+536.58337737E+00
-21.85000E-03,+187.12631273E+00,+187.12153367E+00,+1.64576964E+00,+2.88754669E+00,+307.96044661E+00,+540.28395239E+00
-21.80000E-03,+187.18199680E+00,+187.23246981E+00,+1.64093288E+00,+2.89670866E+00,+307.26370352E+00,+542.36552584E+00
-21.75000E-03,+187.15415476E+00,+187.17700174E+00,+1.64246028E+00,+2.92801205E+00,+307.49595122E+00,+548.14767430E+00
-21.70000E-03,+187.09847069E+00,+187.12153367E+00,+1.64347854E+00,+2.98196586E+00,+307.49595122E+00,+558.09296966E+00
-21.65000E-03,+187.12631273E+00,+187.17700174E+00,+1.65569772E+00,+3.04050065E+00,+309.81842819E+00,+569.19469470E+00
-21.60000E-03,+187.18199680E+00,+187.14926770E+00,+1.65289749E+00,+3.06162407E+00,+309.35393280E+00,+572.89526972E+00
-21.55000E-03,+187.23768087E+00,+187.20473577E+00,+1.64093288E+00,+3.08147500E+00,+307.26370352E+00,+576.82713067E+00
-21.50000E-03,+187.18199680E+00,+187.20473577E+00,+1.64704247E+00,+3.10870640E+00,+308.19269431E+00,+581.91542132E+00
-21.45000E-03,+187.15415476E+00,+187.12153367E+00,+1.64449681E+00,+3.13746480E+00,+307.72819892E+00,+587.00371197E+00
-21.40000E-03,+187.20983883E+00,+187.17700174E+00,+1.63915092E+00,+3.17207668E+00,+306.79920813E+00,+593.71100419E+00
-21.35000E-03,+187.20983883E+00,+187.20473577E+00,+1.64627877E+00,+3.16316921E+00,+308.19269431E+00,+592.09200262E+00
-21.30000E-03,+187.23768087E+00,+187.23246981E+00,+1.63685983E+00,+3.16316921E+00,+306.56696043E+00,+592.32328856E+00
-21.25000E-03,+187.23768087E+00,+187.20473577E+00,+1.64398768E+00,+3.19549060E+00,+307.72819892E+00,+598.10543702E+00
-21.20000E-03,+187.15415476E+00,+187.17700174E+00,+1.64627877E+00,+3.20541606E+00,+308.19269431E+00,+599.95572453E+00
-21.15000E-03,+187.18199680E+00,+187.26020384E+00,+1.64322398E+00,+3.21457803E+00,+307.49595122E+00,+602.03729797E+00
-21.10000E-03,+187.18199680E+00,+187.23246981E+00,+1.64398768E+00,+3.21712302E+00,+307.72819891E+00,+602.26858391E+00
-21.05000E-03,+187.23768087E+00,+187.23246981E+00,+1.64500594E+00,+3.22806648E+00,+307.96044661E+00,+604.35015736E+00
-21.00000E-03,+187.18199680E+00,+187.17700174E+00,+1.65518858E+00,+3.25326189E+00,+309.81842819E+00,+608.97587613E+00
-20.95000E-03,+187.26552290E+00,+187.31567191E+00,+1.63966005E+00,+3.28151129E+00,+307.03145583E+00,+614.75802460E+00
-20.90000E-03,+187.32120697E+00,+187.34340595E+00,+1.62947741E+00,+3.25631588E+00,+305.17347425E+00,+610.13230582E+00
-20.85000E-03,+187.29336493E+00,+187.31567191E+00,+1.63711439E+00,+3.22882998E+00,+306.56696043E+00,+604.81272924E+00
-20.80000E-03,+187.29336494E+00,+187.31567191E+00,+1.63813266E+00,+3.19956258E+00,+306.79920813E+00,+599.26186671E+00
-20.75000E-03,+187.32120697E+00,+187.26020384E+00,+1.63075024E+00,+3.20516156E+00,+305.40572194E+00,+600.18701047E+00
-20.70000E-03,+187.23768087E+00,+187.26020384E+00,+1.64424224E+00,+3.19065511E+00,+307.96044661E+00,+597.41157920E+00
-20.65000E-03,+187.23768087E+00,+187.23246981E+00,+1.63991462E+00,+3.18632863E+00,+307.03145582E+00,+596.48643545E+00
-20.60000E-03,+187.23768087E+00,+187.17700174E+00,+1.64246028E+00,+3.16596870E+00,+307.49595122E+00,+592.55457450E+00
-20.55000E-03,+187.04278663E+00,+187.14926770E+00,+1.65035183E+00,+3.13619231E+00,+308.65718971E+00,+587.00371197E+00
-20.50000E-03,+187.09847070E+00,+187.09379963E+00,+1.65289749E+00,+3.13262932E+00,+309.35393280E+00,+586.07856822E+00
-20.45000E-03,+187.07062866E+00,+187.14926770E+00,+1.64958813E+00,+3.14382728E+00,+308.65718971E+00,+588.39142760E+00
-20.40000E-03,+187.09847069E+00,+187.06606560E+00,+1.65518858E+00,+3.07384003E+00,+309.58618049E+00,+574.97684317E+00
-20.35000E-03,+187.04278663E+00,+187.06606560E+00,+1.66613492E+00,+3.05118961E+00,+311.67640977E+00,+570.81369627E+00
-20.30000E-03,+187.01494459E+00,+187.12153367E+00,+1.66486209E+00,+3.05297110E+00,+311.44416207E+00,+571.27626815E+00
-20.25000E-03,+187.04278663E+00,+187.14926770E+00,+1.65417032E+00,+3.00817926E+00,+309.35393280E+00,+562.94997436E+00
-20.20000E-03,+187.07062866E+00,+187.06606560E+00,+1.65137009E+00,+3.00258028E+00,+308.88943740E+00,+561.79354467E+00
-20.15000E-03,+187.04278663E+00,+187.12153367E+00,+1.65620685E+00,+2.93997351E+00,+309.81842819E+00,+550.22924775E+00
-20.10000E-03,+187.01494459E+00,+187.03833156E+00,+1.66282557E+00,+2.89238218E+00,+310.97966668E+00,+540.97781021E+00
-20.05000E-03,+186.90357645E+00,+186.98286349E+00,+1.67275364E+00,+2.87202225E+00,+312.60540056E+00,+537.04594925E+00
-20.00000E-03,+186.93141849E+00,+187.01059753E+00,+1.66562579E+00,+2.85089882E+00,+311.44416207E+00,+533.11408829E+00
-19.95000E-03,+186.98710256E+00,+187.06606560E+00,+1.65671598E+00,+2.82595791E+00,+309.81842819E+00,+528.71965546E+00
-19.90000E-03,+187.09847069E+00,+187.06606560E+00,+1.65315206E+00,+2.78625606E+00,+309.35393280E+00,+521.31850543E+00
-19.85000E-03,+187.07062866E+00,+187.06606560E+00,+1.65773424E+00,+2.74960819E+00,+310.05067589E+00,+514.37992728E+00
-19.80000E-03,+187.07062866E+00,+187.09379963E+00,+1.65366119E+00,+2.70405285E+00,+309.35393280E+00,+505.82234755E+00
-19.75000E-03,+187.01494459E+00,+187.06606560E+00,+1.66104360E+00,+2.64984454E+00,+310.74741898E+00,+495.64576626E+00
-19.70000E-03,+187.09847069E+00,+187.12153367E+00,+1.64627877E+00,+2.55669788E+00,+307.96044661E+00,+478.29932087E+00
-19.65000E-03,+186.98710256E+00,+187.03833156E+00,+1.65697055E+00,+2.50147157E+00,+309.81842819E+00,+467.89145363E+00
-19.60000E-03,+186.93141849E+00,+187.01059753E+00,+1.66460753E+00,+2.48747412E+00,+311.21191438E+00,+465.11602237E+00
-19.55000E-03,+186.95926052E+00,+187.03833156E+00,+1.66002534E+00,+2.44929926E+00,+310.28292359E+00,+458.17744421E+00
-19.50000E-03,+187.01494459E+00,+187.09379963E+00,+1.65824338E+00,+2.40247143E+00,+310.05067589E+00,+449.38857855E+00
-19.45000E-03,+187.04278663E+00,+187.06606560E+00,+1.65417032E+00,+2.31950472E+00,+309.35393280E+00,+433.89242067E+00
-19.40000E-03,+187.01494459E+00,+187.06606560E+00,+1.64984270E+00,+2.26656891E+00,+308.65718970E+00,+423.94712531E+00
-19.35000E-03,+187.09847069E+00,+187.03833156E+00,+1.65366119E+00,+2.18131171E+00,+309.35393280E+00,+407.98839555E+00
-19.30000E-03,+186.98710256E+00,+187.06606560E+00,+1.65773424E+00,+2.15535281E+00,+310.05067589E+00,+403.13139085E+00
-19.25000E-03,+186.93141849E+00,+186.95512946E+00,+1.66460753E+00,+2.12583091E+00,+311.21191437E+00,+397.34924238E+00
-19.20000E-03,+187.01494459E+00,+187.12153367E+00,+1.64373311E+00,+2.05100818E+00,+307.49595122E+00,+383.70337201E+00
-19.15000E-03,+187.12631273E+00,+187.14926770E+00,+1.64271485E+00,+1.97898494E+00,+307.49595122E+00,+370.28878758E+00
-19.10000E-03,+187.07062866E+00,+187.09379963E+00,+1.64271485E+00,+1.89856322E+00,+307.26370352E+00,+355.25520157E+00
-19.05000E-03,+187.04278663E+00,+187.09379963E+00,+1.64067832E+00,+1.84206443E+00,+306.79920813E+00,+344.61604840E+00
-19.00000E-03,+187.01494459E+00,+187.03833156E+00,+1.64780617E+00,+1.78403863E+00,+308.19269431E+00,+333.74560929E+00
-18.95000E-03,+187.04278663E+00,+187.09379963E+00,+1.64271485E+00,+1.74459127E+00,+307.26370352E+00,+326.34445926E+00
-18.90000E-03,+187.07062866E+00,+187.20473577E+00,+1.64093288E+00,+1.67333153E+00,+307.03145583E+00,+313.16116076E+00
-18.85000E-03,+187.09847069E+00,+187.09379963E+00,+1.64271485E+00,+1.59825430E+00,+307.26370352E+00,+299.05271851E+00
-18.80000E-03,+187.12631273E+00,+187.09379963E+00,+1.63660526E+00,+1.54760898E+00,+306.33471273E+00,+289.56999503E+00
-18.75000E-03,+187.04278663E+00,+187.06606560E+00,+1.64220571E+00,+1.50052664E+00,+307.26370352E+00,+280.78112937E+00
-18.70000E-03,+187.04278663E+00,+187.03833156E+00,+1.63966005E+00,+1.45318981E+00,+306.79920813E+00,+271.76097777E+00
-18.65000E-03,+187.01494459E+00,+187.03833156E+00,+1.63584156E+00,+1.39338253E+00,+305.87021734E+00,+260.65925271E+00
-18.60000E-03,+187.01494459E+00,+187.09379963E+00,+1.64195115E+00,+1.33688373E+00,+307.03145582E+00,+250.02009954E+00
-18.55000E-03,+187.07062866E+00,+187.03833156E+00,+1.63507786E+00,+1.26740548E+00,+305.87021734E+00,+237.06808699E+00
-18.50000E-03,+187.12631273E+00,+187.06606560E+00,+1.63787809E+00,+1.20225371E+00,+306.56696043E+00,+224.80993225E+00
-18.45000E-03,+187.04278663E+00,+187.06606560E+00,+1.64322398E+00,+1.14804540E+00,+307.26370352E+00,+214.86463689E+00
-18.40000E-03,+186.98710256E+00,+187.06606560E+00,+1.64322398E+00,+1.10299906E+00,+307.26370352E+00,+206.30705716E+00
-18.35000E-03,+187.07062866E+00,+187.12153367E+00,+1.63329590E+00,+1.04955425E+00,+305.63796964E+00,+196.36176181E+00
-18.30000E-03,+187.04278663E+00,+187.09379963E+00,+1.64016919E+00,+986.43848E-03,+306.79920813E+00,+184.56617894E+00
-18.25000E-03,+186.98710256E+00,+187.03833156E+00,+1.63864179E+00,+932.23017E-03,+306.33471273E+00,+174.38959765E+00
-18.20000E-03,+187.04278663E+00,+187.06606560E+00,+1.63889636E+00,+883.62085E-03,+306.56696043E+00,+165.36944604E+00
-18.15000E-03,+187.07062866E+00,+187.14926770E+00,+1.62107673E+00,+816.43309E-03,+303.31549267E+00,+152.88000536E+00
-18.10000E-03,+187.04278663E+00,+187.06606560E+00,+1.62998654E+00,+774.69524E-03,+304.94122655E+00,+145.01628345E+00
-18.05000E-03,+187.01494459E+00,+187.01059753E+00,+1.63176851E+00,+717.94194E-03,+305.17347425E+00,+134.37713028E+00
-18.00000E-03,+187.01494459E+00,+187.03833156E+00,+1.64016919E+00,+640.06522E-03,+306.79920813E+00,+119.80611615E+00
-17.95000E-03,+186.93141849E+00,+186.92739542E+00,+1.65086096E+00,+590.43789E-03,+308.65718971E+00,+110.32339268E+00
-17.90000E-03,+186.84789239E+00,+186.81645928E+00,+1.65773424E+00,+552.26303E-03,+309.81842819E+00,+103.15352858E+00
-17.85000E-03,+186.73652425E+00,+186.81645928E+00,+1.66537123E+00,+531.64860E-03,+310.97966668E+00,+99.22166763E+00
-17.80000E-03,+186.70868221E+00,+186.78872525E+00,+1.66664406E+00,+515.36066E-03,+311.21191438E+00,+96.21495043E+00
-17.75000E-03,+186.82005035E+00,+186.87192735E+00,+1.65035183E+00,+453.51738E-03,+308.42494201E+00,+84.65065350E+00
-17.70000E-03,+186.84789239E+00,+186.84419332E+00,+1.64347854E+00,+388.87461E-03,+307.03145583E+00,+72.62378470E+00
-17.65000E-03,+186.76436628E+00,+186.76099121E+00,+1.65213379E+00,+352.73574E-03,+308.65718971E+00,+65.91649248E+00
-17.60000E-03,+186.73652425E+00,+186.73325718E+00,+1.66409840E+00,+314.56088E-03,+310.74741898E+00,+58.74662838E+00
-17.55000E-03,+186.68084018E+00,+186.70552314E+00,+1.66231643E+00,+282.49399E-03,+310.28292359E+00,+52.73319398E+00
-17.50000E-03,+186.65299815E+00,+186.70552314E+00,+1.66613492E+00,+266.71505E-03,+310.97966668E+00,+49.72647678E+00
-17.45000E-03,+186.65299815E+00,+186.65005507E+00,+1.67402647E+00,+237.44765E-03,+312.37315286E+00,+44.40690020E+00
-17.40000E-03,+186.62515611E+00,+186.65005507E+00,+1.66588036E+00,+221.15971E-03,+310.97966668E+00,+41.16889706E+00
-17.35000E-03,+186.62515611E+00,+186.65005507E+00,+1.66206187E+00,+189.09283E-03,+310.28292359E+00,+35.38674859E+00
-17.30000E-03,+186.65299815E+00,+186.62232104E+00,+1.66893515E+00,+172.04139E-03,+311.44416207E+00,+32.14874546E+00
-17.25000E-03,+186.65299815E+00,+186.65005507E+00,+1.66740776E+00,+139.72000E-03,+311.21191438E+00,+26.13531105E+00
-17.20000E-03,+186.62515611E+00,+186.62232104E+00,+1.67249908E+00,+135.64802E-03,+312.14090516E+00,+25.21016730E+00
-17.15000E-03,+186.54163001E+00,+186.62232104E+00,+1.67708127E+00,+122.15956E-03,+312.83764826E+00,+22.89730791E+00
-17.10000E-03,+186.56947204E+00,+186.62232104E+00,+1.67198994E+00,+100.78164E-03,+311.90865747E+00,+18.73416102E+00
-17.05000E-03,+186.62515611E+00,+186.65005507E+00,+1.66384383E+00,+82.96670E-03,+310.51517129E+00,+15.49615788E+00
-17.00000E-03,+186.70868221E+00,+186.67778911E+00,+1.66638949E+00,+71.76874E-03,+311.21191438E+00,+13.41458444E+00
-16.95000E-03,+186.70868221E+00,+186.70552314E+00,+1.66486209E+00,+75.33173E-03,+310.74741898E+00,+14.10844225E+00
-16.90000E-03,+186.68084018E+00,+186.70552314E+00,+1.66206187E+00,+60.57078E-03,+310.28292359E+00,+11.33301099E+00
-16.85000E-03,+186.68084018E+00,+186.70552314E+00,+1.67148081E+00,+46.31883E-03,+312.14090517E+00,+8.55757973E+00
-16.80000E-03,+186.59731408E+00,+186.62232104E+00,+1.66995342E+00,+18.83293E-03,+311.67640977E+00,+3.46928908E+00
-16.75000E-03,+186.56947204E+00,+186.65005507E+00,+1.67631757E+00,+66.67876E-03,+312.83764826E+00,+12.48944068E+00
-16.70000E-03,+186.62515611E+00,+186.70552314E+00,+1.67682670E+00,+60.31628E-03,+312.83764826E+00,+11.33301099E+00
-16.65000E-03,+186.68084018E+00,+186.67778911E+00,+1.67733583E+00,+66.67876E-03,+313.06989595E+00,+12.48944068E+00
-16.60000E-03,+186.68084018E+00,+186.67778911E+00,+1.66817145E+00,+58.53479E-03,+311.44416207E+00,+10.87043911E+00
-16.55000E-03,+186.70868221E+00,+186.67778911E+00,+1.65849794E+00,+51.15432E-03,+309.58618050E+00,+9.48272348E+00
-16.50000E-03,+186.68084018E+00,+186.67778911E+00,+1.65798881E+00,+60.57078E-03,+309.58618049E+00,+11.33301099E+00
-16.45000E-03,+186.70868221E+00,+186.78872525E+00,+1.66129817E+00,+85.00270E-03,+310.28292359E+00,+15.95872976E+00
-16.40000E-03,+186.82005035E+00,+186.78872525E+00,+1.66511666E+00,+85.25720E-03,+310.97966668E+00,+15.95872976E+00
-16.35000E-03,+186.87573442E+00,+186.87192735E+00,+1.65060639E+00,+111.72510E-03,+308.42494201E+00,+20.81573447E+00
-16.30000E-03,+186.84789239E+00,+186.87192735E+00,+1.65366119E+00,+123.17756E-03,+308.88943740E+00,+23.12859385E+00
-16.25000E-03,+186.87573442E+00,+186.89966139E+00,+1.64704247E+00,+148.62747E-03,+307.72819892E+00,+27.75431262E+00
-16.20000E-03,+186.87573442E+00,+186.87192735E+00,+1.65009726E+00,+167.96940E-03,+308.42494201E+00,+31.45488764E+00
-16.15000E-03,+186.93141849E+00,+186.95512946E+00,+1.64653334E+00,+211.23425E-03,+307.72819892E+00,+39.54989549E+00
-16.10000E-03,+186.98710256E+00,+187.09379963E+00,+1.64322398E+00,+229.04918E-03,+307.26370352E+00,+42.78789863E+00
-16.05000E-03,+186.95926052E+00,+187.06606560E+00,+1.64526051E+00,+260.60707E-03,+307.49595122E+00,+48.80133303E+00
-16.00000E-03,+187.01494459E+00,+187.01059753E+00,+1.63838722E+00,+311.25239E-03,+306.33471273E+00,+58.28405651E+00
-15.95000E-03,+187.01494459E+00,+187.09379963E+00,+1.63355047E+00,+350.95425E-03,+305.40572194E+00,+65.68520654E+00
-15.90000E-03,+187.09847069E+00,+187.09379963E+00,+1.62616805E+00,+383.02113E-03,+304.24448346E+00,+71.69864094E+00
-15.85000E-03,+187.09847069E+00,+187.17700174E+00,+1.62820458E+00,+402.61756E-03,+304.70897885E+00,+75.39921596E+00
-15.80000E-03,+187.09847069E+00,+187.12153367E+00,+1.63456873E+00,+431.37596E-03,+305.87021734E+00,+80.71879255E+00
-15.75000E-03,+187.09847069E+00,+187.12153367E+00,+1.63864179E+00,+503.65370E-03,+306.56696043E+00,+94.13337698E+00
-15.70000E-03,+187.12631273E+00,+187.14926770E+00,+1.63711439E+00,+558.11651E-03,+306.33471273E+00,+104.54124422E+00
-15.65000E-03,+187.20983883E+00,+187.17700174E+00,+1.62642262E+00,+605.19884E-03,+304.47673115E+00,+113.33010988E+00
-15.60000E-03,+187.18199680E+00,+187.20473577E+00,+1.62260413E+00,+630.39425E-03,+303.77998806E+00,+117.95582865E+00
-15.55000E-03,+187.15415476E+00,+187.12153367E+00,+1.62744088E+00,+669.58711E-03,+304.47673116E+00,+125.35697868E+00
-15.50000E-03,+187.09847069E+00,+187.17700174E+00,+1.63125937E+00,+729.64890E-03,+305.17347425E+00,+136.45870373E+00
-15.45000E-03,+187.12631273E+00,+187.14926770E+00,+1.63202307E+00,+775.45873E-03,+305.40572194E+00,+145.01628346E+00
-15.40000E-03,+187.12631273E+00,+187.14926770E+00,+1.63482330E+00,+825.34055E-03,+305.87021734E+00,+154.49900693E+00
-15.35000E-03,+187.09847069E+00,+187.09379963E+00,+1.63635069E+00,+860.20693E-03,+306.10246504E+00,+160.97501321E+00
-15.30000E-03,+187.09847069E+00,+187.12153367E+00,+1.63635069E+00,+933.75717E-03,+306.10246504E+00,+174.62088358E+00
-15.25000E-03,+187.09847069E+00,+187.12153367E+00,+1.63456873E+00,+1.00221742E+00,+305.87021734E+00,+187.57289614E+00
-15.20000E-03,+187.15415476E+00,+187.14926770E+00,+1.63024111E+00,+1.06456970E+00,+305.17347425E+00,+199.13719307E+00
-15.15000E-03,+187.18199680E+00,+187.17700174E+00,+1.62616805E+00,+1.09867258E+00,+304.47673115E+00,+205.61319935E+00
-15.10000E-03,+187.07062866E+00,+187.12153367E+00,+1.63431417E+00,+1.14575491E+00,+305.63796964E+00,+214.40206501E+00
-15.05000E-03,+187.07062866E+00,+187.09379963E+00,+1.64067832E+00,+1.20861619E+00,+307.03145582E+00,+226.19764787E+00
-15.00000E-03,+186.98710256E+00,+187.01059753E+00,+1.64195115E+00,+1.27656744E+00,+307.03145582E+00,+238.68708856E+00
-14.95000E-03,+186.98710256E+00,+186.98286349E+00,+1.65086096E+00,+1.36436963E+00,+308.65718971E+00,+255.10839019E+00
-14.90000E-03,+187.01494459E+00,+187.06606560E+00,+1.65137009E+00,+1.42010493E+00,+308.88943740E+00,+265.74754336E+00
-14.85000E-03,+187.01494459E+00,+187.06606560E+00,+1.64704247E+00,+1.47609473E+00,+307.96044661E+00,+276.15541060E+00
-14.80000E-03,+187.01494459E+00,+187.12153367E+00,+1.64551507E+00,+1.51147011E+00,+307.72819892E+00,+282.86270281E+00
-14.75000E-03,+187.01494459E+00,+187.01059753E+00,+1.65111553E+00,+1.57814887E+00,+308.88943740E+00,+295.12085755E+00
-14.70000E-03,+186.95926052E+00,+187.01059753E+00,+1.64755160E+00,+1.64991761E+00,+307.96044662E+00,+308.53544199E+00
-14.65000E-03,+186.93141849E+00,+186.92739542E+00,+1.65366119E+00,+1.71048840E+00,+309.12168510E+00,+319.63716704E+00
-14.60000E-03,+187.04278663E+00,+187.01059753E+00,+1.65086096E+00,+1.77004118E+00,+308.88943740E+00,+330.97017803E+00
-14.55000E-03,+186.98710256E+00,+187.03833156E+00,+1.64602421E+00,+1.81712351E+00,+307.72819892E+00,+339.75904369E+00
-14.50000E-03,+187.04278663E+00,+187.03833156E+00,+1.64398768E+00,+1.86064286E+00,+307.49595122E+00,+348.08533748E+00
-14.45000E-03,+186.93141849E+00,+186.92739542E+00,+1.65747968E+00,+1.93368410E+00,+309.81842819E+00,+361.49992191E+00
-14.40000E-03,+186.95926052E+00,+187.01059753E+00,+1.65366119E+00,+1.99018290E+00,+309.12168510E+00,+372.13907508E+00
