x-axis,V1,V2,I1,I2,P1,P2
-29.35000E-03,+185.42794863E+00,+185.45749157E+00,+1.79850928E+00,+1.39490952E+00,+333.50769332E+00,+258.80896521E+00
-29.30000E-03,+185.42794863E+00,+185.45749157E+00,+1.79494536E+00,+1.32695826E+00,+332.81095022E+00,+246.08823859E+00
-29.25000E-03,+185.42794863E+00,+185.42975754E+00,+1.79214513E+00,+1.25086304E+00,+332.34645483E+00,+231.97979634E+00
-29.20000E-03,+185.42794863E+00,+185.37428947E+00,+1.79010860E+00,+1.19894522E+00,+331.88195944E+00,+222.26578692E+00
-29.15000E-03,+185.31658050E+00,+185.31882140E+00,+1.79010860E+00,+1.13201196E+00,+331.64971174E+00,+209.77634624E+00
-29.10000E-03,+185.31658050E+00,+185.34655543E+00,+1.79138143E+00,+1.08569313E+00,+331.88195944E+00,+201.21876651E+00
-29.05000E-03,+185.40010660E+00,+185.42975754E+00,+1.79010860E+00,+1.03835629E+00,+331.88195944E+00,+192.42990085E+00
-29.00000E-03,+185.40010660E+00,+185.42975754E+00,+1.78985403E+00,+971.93203E-03,+331.88195944E+00,+180.17174611E+00
-28.95000E-03,+185.40010660E+00,+185.48522561E+00,+1.79112687E+00,+919.50522E-03,+332.11420713E+00,+170.45773669E+00
-28.90000E-03,+185.42794863E+00,+185.45749157E+00,+1.78119879E+00,+835.26602E-03,+330.25622555E+00,+154.96157881E+00
-28.85000E-03,+185.42794863E+00,+185.37428947E+00,+1.78476271E+00,+775.20423E-03,+330.95296865E+00,+143.62856782E+00
-28.80000E-03,+185.31658050E+00,+185.37428947E+00,+1.78883577E+00,+706.48948E-03,+331.41746404E+00,+130.90784120E+00
-28.75000E-03,+185.23305439E+00,+185.31882140E+00,+1.80054581E+00,+655.58966E-03,+333.50769332E+00,+121.42511772E+00
-28.70000E-03,+185.06600219E+00,+185.15241719E+00,+1.81200128E+00,+602.65385E-03,+335.36567490E+00,+111.47982237E+00
-28.65000E-03,+185.06600219E+00,+185.12468315E+00,+1.82040196E+00,+558.62551E-03,+336.99140878E+00,+103.38481452E+00
-28.60000E-03,+185.09384422E+00,+185.12468315E+00,+1.81352868E+00,+527.32212E-03,+335.59792259E+00,+97.60266606E+00
-28.55000E-03,+185.06600219E+00,+185.09694912E+00,+1.81683804E+00,+518.92365E-03,+336.29466568E+00,+95.98366449E+00
-28.50000E-03,+185.20521236E+00,+185.12468315E+00,+1.80029124E+00,+475.91330E-03,+333.50769332E+00,+88.11994257E+00
-28.45000E-03,+185.17737033E+00,+185.18015122E+00,+1.80054581E+00,+399.05458E-03,+333.50769331E+00,+74.01150033E+00
-28.40000E-03,+185.09384422E+00,+185.09694912E+00,+1.80410973E+00,+326.52233E-03,+333.97218871E+00,+60.36562995E+00
-28.35000E-03,+184.98247609E+00,+184.93054491E+00,+1.82778438E+00,+304.38091E-03,+338.15264726E+00,+56.20248306E+00
-28.30000E-03,+184.89894998E+00,+184.95827894E+00,+1.82931178E+00,+305.90791E-03,+338.15264726E+00,+56.66505494E+00
-28.25000E-03,+184.92679202E+00,+184.93054491E+00,+1.83745789E+00,+289.36547E-03,+339.77838114E+00,+53.42705180E+00
-28.20000E-03,+185.03816015E+00,+185.06921508E+00,+1.82931178E+00,+248.90011E-03,+338.38489496E+00,+46.02590176E+00
-28.15000E-03,+185.01031812E+00,+185.04148105E+00,+1.82269306E+00,+214.28824E-03,+337.22365647E+00,+39.54989549E+00
-28.10000E-03,+185.03816015E+00,+185.01374701E+00,+1.82498415E+00,+169.49640E-03,+337.68815187E+00,+31.45488764E+00
-28.05000E-03,+184.98247609E+00,+184.98601298E+00,+1.82472959E+00,+153.71745E-03,+337.45590417E+00,+28.44817044E+00
-28.00000E-03,+184.95463405E+00,+184.98601298E+00,+1.81785630E+00,+137.42951E-03,+336.29466568E+00,+25.44145324E+00
-27.95000E-03,+184.95463405E+00,+185.01374701E+00,+1.81963826E+00,+108.92561E-03,+336.52691338E+00,+20.12187665E+00
-27.90000E-03,+184.92679202E+00,+184.95827894E+00,+1.82523872E+00,+91.36517E-03,+337.45590417E+00,+16.88387351E+00
-27.85000E-03,+184.95463405E+00,+185.04148105E+00,+1.82829351E+00,+99.00015E-03,+338.15264726E+00,+18.27158914E+00
-27.80000E-03,+184.98247609E+00,+185.01374701E+00,+1.82498415E+00,+77.11322E-03,+337.68815187E+00,+14.33972819E+00
-27.75000E-03,+184.98247609E+00,+185.01374701E+00,+1.82192936E+00,+71.76874E-03,+336.99140878E+00,+13.18329850E+00
-27.70000E-03,+185.06600219E+00,+185.06921508E+00,+1.82243849E+00,+59.80729E-03,+337.22365647E+00,+11.10172505E+00
-27.65000E-03,+185.03816015E+00,+185.06921508E+00,+1.82065653E+00,+57.77129E-03,+336.99140877E+00,+10.63915317E+00
-27.60000E-03,+185.09384422E+00,+185.09694912E+00,+1.82727525E+00,+31.30339E-03,+338.15264726E+00,+5.78214846E+00
-27.55000E-03,+185.03816015E+00,+185.06921508E+00,+1.81658347E+00,+67.18776E-03,+336.06241799E+00,+12.48944068E+00
-27.50000E-03,+185.09384422E+00,+185.06921508E+00,+1.82371132E+00,+59.55279E-03,+337.45590417E+00,+11.10172505E+00
-27.45000E-03,+185.09384422E+00,+185.15241719E+00,+1.81734717E+00,+65.15177E-03,+336.29466568E+00,+12.02686880E+00
-27.40000E-03,+185.14952829E+00,+185.20788526E+00,+1.81021932E+00,+63.62477E-03,+335.13342720E+00,+11.79558287E+00
-27.35000E-03,+185.14952829E+00,+185.18015122E+00,+1.80869192E+00,+61.58878E-03,+334.90117950E+00,+11.33301099E+00
-27.30000E-03,+185.23305439E+00,+185.18015122E+00,+1.81251041E+00,+56.75330E-03,+335.83017029E+00,+10.40786724E+00
-27.25000E-03,+185.23305439E+00,+185.20788526E+00,+1.80003668E+00,+67.95126E-03,+333.50769332E+00,+12.48944068E+00
-27.20000E-03,+185.28873846E+00,+185.29108736E+00,+1.79825472E+00,+88.05669E-03,+333.27544562E+00,+16.42130164E+00
-27.15000E-03,+185.34442253E+00,+185.34655543E+00,+1.80436430E+00,+104.09013E-03,+334.43668411E+00,+19.19673290E+00
-27.10000E-03,+185.31658050E+00,+185.40202350E+00,+1.80080038E+00,+113.25210E-03,+333.73994101E+00,+21.04702041E+00
-27.05000E-03,+185.34442253E+00,+185.29108736E+00,+1.80003668E+00,+152.95395E-03,+333.73994101E+00,+28.44817044E+00
-27.00000E-03,+185.34442253E+00,+185.45749157E+00,+1.79749102E+00,+192.40131E-03,+333.04319792E+00,+35.61803453E+00
-26.95000E-03,+185.42794863E+00,+185.51295964E+00,+1.79418166E+00,+227.77669E-03,+332.57870253E+00,+42.32532675E+00
-26.90000E-03,+185.51147474E+00,+185.51295964E+00,+1.79163600E+00,+244.31913E-03,+332.34645483E+00,+45.33204395E+00
-26.85000E-03,+185.53931677E+00,+185.56842771E+00,+1.78832664E+00,+279.18550E-03,+331.88195943E+00,+51.80805023E+00
-26.80000E-03,+185.53931677E+00,+185.59616175E+00,+1.79087230E+00,+308.19840E-03,+332.34645483E+00,+57.12762682E+00
-26.75000E-03,+185.56715881E+00,+185.62389578E+00,+1.78730837E+00,+365.71519E-03,+331.64971174E+00,+67.99806593E+00
-26.70000E-03,+185.62284287E+00,+185.67936385E+00,+1.77763486E+00,+396.50958E-03,+330.02397786E+00,+73.54892845E+00
-26.65000E-03,+185.62284287E+00,+185.65162982E+00,+1.78985403E+00,+450.71789E-03,+332.34645483E+00,+83.72550975E+00
-26.60000E-03,+185.62284288E+00,+185.67936385E+00,+1.77661660E+00,+487.87476E-03,+329.79173016E+00,+90.66408790E+00
-26.55000E-03,+185.70636898E+00,+185.76256596E+00,+1.77254354E+00,+523.50463E-03,+329.09498707E+00,+97.14009418E+00
-26.50000E-03,+185.65068491E+00,+185.70709789E+00,+1.77585290E+00,+577.20394E-03,+329.79173016E+00,+107.08538954E+00
-26.45000E-03,+185.65068491E+00,+185.70709789E+00,+1.78094422E+00,+629.12175E-03,+330.72072095E+00,+116.79939896E+00
-26.40000E-03,+185.70636898E+00,+185.65162982E+00,+1.77152528E+00,+683.83906E-03,+329.09498707E+00,+126.97598025E+00
-26.35000E-03,+185.73421101E+00,+185.67936385E+00,+1.77279811E+00,+740.33786E-03,+329.32723476E+00,+137.38384748E+00
-26.30000E-03,+185.67852694E+00,+185.73483192E+00,+1.77738030E+00,+794.54616E-03,+330.02397786E+00,+147.56042878E+00
-26.25000E-03,+185.76205305E+00,+185.79029999E+00,+1.77101615E+00,+831.19403E-03,+329.09498707E+00,+154.49900693E+00
-26.20000E-03,+185.70636898E+00,+185.70709789E+00,+1.77967139E+00,+895.83680E-03,+330.48847325E+00,+166.29458980E+00
-26.15000E-03,+185.62284288E+00,+185.67936385E+00,+1.77381637E+00,+949.28161E-03,+329.32723477E+00,+176.23988516E+00
-26.10000E-03,+185.67852694E+00,+185.67936385E+00,+1.78145335E+00,+1.02919433E+00,+330.72072095E+00,+191.04218522E+00
-26.05000E-03,+185.73421101E+00,+185.76256596E+00,+1.78247162E+00,+1.07856715E+00,+330.95296865E+00,+200.29362276E+00
-26.00000E-03,+185.65068491E+00,+185.70709789E+00,+1.78119879E+00,+1.14219192E+00,+330.72072095E+00,+212.08920563E+00
-25.95000E-03,+185.65068491E+00,+185.62389578E+00,+1.78781751E+00,+1.21370617E+00,+331.88195944E+00,+225.27250412E+00
-25.90000E-03,+185.67852694E+00,+185.65162982E+00,+1.78119879E+00,+1.26587848E+00,+330.72072095E+00,+234.98651354E+00
-25.85000E-03,+185.59500084E+00,+185.62389578E+00,+1.79392709E+00,+1.30558034E+00,+333.04319792E+00,+242.38766357E+00
-25.80000E-03,+185.53931677E+00,+185.59616175E+00,+1.79010860E+00,+1.37658559E+00,+332.11420713E+00,+255.57096207E+00
-25.75000E-03,+185.56715881E+00,+185.56842771E+00,+1.79418166E+00,+1.47024125E+00,+333.04319792E+00,+272.91740746E+00
-25.70000E-03,+185.56715881E+00,+185.56842771E+00,+1.79825472E+00,+1.54048300E+00,+333.73994101E+00,+285.86942001E+00
-25.65000E-03,+185.59500084E+00,+185.65162982E+00,+1.78985403E+00,+1.57458588E+00,+332.11420713E+00,+292.34542629E+00
-25.60000E-03,+185.62284288E+00,+185.62389578E+00,+1.78807207E+00,+1.61581473E+00,+331.88195944E+00,+299.97786227E+00
-25.55000E-03,+185.59500084E+00,+185.54069368E+00,+1.79494536E+00,+1.68452949E+00,+333.04319792E+00,+312.46730295E+00
-25.50000E-03,+185.51147474E+00,+185.56842771E+00,+1.79519992E+00,+1.77665816E+00,+333.04319792E+00,+329.58246240E+00
-25.45000E-03,+185.56715881E+00,+185.56842771E+00,+1.78934490E+00,+1.84791790E+00,+332.11420713E+00,+342.99704683E+00
-25.40000E-03,+185.51147474E+00,+185.56842771E+00,+1.79545449E+00,+1.91281517E+00,+333.04319792E+00,+355.02391563E+00
-25.35000E-03,+185.51147474E+00,+185.54069368E+00,+1.79290883E+00,+1.97669445E+00,+332.57870253E+00,+366.81949850E+00
-25.30000E-03,+185.53931677E+00,+185.51295964E+00,+1.79545449E+00,+2.06246064E+00,+333.04319792E+00,+382.54694232E+00
-25.25000E-03,+185.62284287E+00,+185.62389578E+00,+1.79316339E+00,+2.09529102E+00,+332.81095022E+00,+389.02294860E+00
-25.20000E-03,+185.56715881E+00,+185.56842771E+00,+1.79138143E+00,+2.16196978E+00,+332.34645483E+00,+401.28110334E+00
-25.15000E-03,+185.48363270E+00,+185.42975754E+00,+1.80385517E+00,+2.25995193E+00,+334.66893180E+00,+419.09012060E+00
-25.10000E-03,+185.53931677E+00,+185.51295964E+00,+1.79723645E+00,+2.33426567E+00,+333.50769332E+00,+432.96727692E+00
-25.05000E-03,+185.59500084E+00,+185.59616175E+00,+1.79010860E+00,+2.36760505E+00,+332.34645483E+00,+439.44328320E+00
-25.00000E-03,+185.65068491E+00,+185.67936385E+00,+1.79265426E+00,+2.39967194E+00,+332.81095023E+00,+445.45671760E+00
-24.95000E-03,+185.53931677E+00,+185.54069368E+00,+1.80054581E+00,+2.45769773E+00,+333.97218871E+00,+456.09587077E+00
-24.90000E-03,+185.59500084E+00,+185.62389578E+00,+1.80512800E+00,+2.53048447E+00,+335.13342720E+00,+469.74174114E+00
-24.85000E-03,+185.56715881E+00,+185.59616175E+00,+1.80029124E+00,+2.63533809E+00,+333.97218871E+00,+489.16975998E+00
-24.80000E-03,+185.70636898E+00,+185.70709789E+00,+1.78858120E+00,+2.68776491E+00,+332.11420713E+00,+499.11505533E+00
-24.75000E-03,+185.73421101E+00,+185.76256596E+00,+1.78730837E+00,+2.69081890E+00,+331.88195943E+00,+499.80891315E+00
-24.70000E-03,+185.67852694E+00,+185.65162982E+00,+1.78781751E+00,+2.72212228E+00,+331.88195943E+00,+505.35977567E+00
-24.65000E-03,+185.62284288E+00,+185.56842771E+00,+1.79265426E+00,+2.83359289E+00,+332.81095022E+00,+525.71293827E+00
-24.60000E-03,+185.67852694E+00,+185.67936385E+00,+1.79163600E+00,+2.91146961E+00,+332.57870253E+00,+540.51523833E+00
-24.55000E-03,+185.73421101E+00,+185.76256596E+00,+1.78272618E+00,+2.95727945E+00,+331.18521634E+00,+549.30410399E+00
-24.50000E-03,+185.76205305E+00,+185.81803403E+00,+1.77712573E+00,+2.97509438E+00,+330.02397786E+00,+552.77339307E+00
-24.45000E-03,+185.67852694E+00,+185.70709789E+00,+1.80003668E+00,+3.00919726E+00,+334.20443641E+00,+558.78682747E+00
-24.40000E-03,+185.62284288E+00,+185.70709789E+00,+1.79469079E+00,+3.09776294E+00,+333.04319792E+00,+575.20812911E+00
-24.35000E-03,+185.70636898E+00,+185.76256596E+00,+1.78985403E+00,+3.14815376E+00,+332.34645483E+00,+584.92213853E+00
-24.30000E-03,+185.76205305E+00,+185.76256596E+00,+1.79087230E+00,+3.16749570E+00,+332.57870253E+00,+588.39142760E+00
-24.25000E-03,+185.73421101E+00,+185.79029999E+00,+1.78527185E+00,+3.17513067E+00,+331.64971174E+00,+590.01042917E+00
-24.20000E-03,+185.76205305E+00,+185.76256596E+00,+1.78654468E+00,+3.22348550E+00,+331.88195944E+00,+598.79929484E+00
-24.15000E-03,+185.76205305E+00,+185.81803403E+00,+1.78298075E+00,+3.27820280E+00,+331.18521634E+00,+609.20716207E+00
-24.10000E-03,+185.78989508E+00,+185.79029999E+00,+1.79138143E+00,+3.29041876E+00,+332.81095023E+00,+611.28873552E+00
-24.05000E-03,+185.67852694E+00,+185.73483192E+00,+1.79672732E+00,+3.35531602E+00,+333.50769332E+00,+623.08431838E+00
-24.00000E-03,+185.65068491E+00,+185.67936385E+00,+1.79850928E+00,+3.40188936E+00,+333.97218871E+00,+631.64189811E+00
-23.95000E-03,+185.81773712E+00,+185.84576806E+00,+1.78501728E+00,+3.41970429E+00,+331.64971174E+00,+635.57375906E+00
-23.90000E-03,+185.73421101E+00,+185.73483192E+00,+1.78476271E+00,+3.42352178E+00,+331.41746404E+00,+635.80504500E+00
-23.85000E-03,+185.70636898E+00,+185.73483192E+00,+1.79214513E+00,+3.43599224E+00,+332.81095023E+00,+638.11790438E+00
-23.80000E-03,+185.76205305E+00,+185.70709789E+00,+1.79392709E+00,+3.45838816E+00,+333.27544562E+00,+642.28105128E+00
-23.75000E-03,+185.73421101E+00,+185.79029999E+00,+1.79138143E+00,+3.48714655E+00,+332.81095022E+00,+647.83191380E+00
-23.70000E-03,+185.70636898E+00,+185.76256596E+00,+1.79494536E+00,+3.49630852E+00,+333.27544562E+00,+649.45091537E+00
-23.65000E-03,+185.65068491E+00,+185.73483192E+00,+1.79418166E+00,+3.52353992E+00,+333.04319792E+00,+654.53920602E+00
-23.60000E-03,+185.73421101E+00,+185.73483192E+00,+1.78501728E+00,+3.53015690E+00,+331.64971174E+00,+655.69563571E+00
-23.55000E-03,+185.73421101E+00,+185.73483192E+00,+1.78450815E+00,+3.52430342E+00,+331.41746404E+00,+654.53920602E+00
-23.50000E-03,+185.70636898E+00,+185.73483192E+00,+1.79112687E+00,+3.52175843E+00,+332.57870253E+00,+654.07663414E+00
-23.45000E-03,+185.65068491E+00,+185.70709789E+00,+1.79723645E+00,+3.53295639E+00,+333.73994101E+00,+656.15820759E+00
-23.40000E-03,+185.70636898E+00,+185.70709789E+00,+1.78730837E+00,+3.52124943E+00,+331.88195944E+00,+653.84534820E+00
-23.35000E-03,+185.70636898E+00,+185.73483192E+00,+1.78476271E+00,+3.54746284E+00,+331.41746404E+00,+658.93363885E+00
-23.30000E-03,+185.76205305E+00,+185.70709789E+00,+1.78730837E+00,+3.50368900E+00,+332.11420713E+00,+650.60734506E+00
-23.25000E-03,+185.73421101E+00,+185.73483192E+00,+1.79469079E+00,+3.52023144E+00,+333.27544562E+00,+653.84534820E+00
-23.20000E-03,+185.56715881E+00,+185.56842771E+00,+1.78858120E+00,+3.54186386E+00,+331.88195944E+00,+657.31463728E+00
-23.15000E-03,+185.62284288E+00,+185.62389578E+00,+1.78654468E+00,+3.50572499E+00,+331.64971174E+00,+650.83863100E+00
-23.10000E-03,+185.65068491E+00,+185.65162982E+00,+1.79214513E+00,+3.48307457E+00,+332.81095022E+00,+646.67548411E+00
-23.05000E-03,+185.51147474E+00,+185.54069368E+00,+1.79698188E+00,+3.42937526E+00,+333.27544562E+00,+636.26761687E+00
-23.00000E-03,+185.42794863E+00,+185.45749157E+00,+1.80869192E+00,+3.41995879E+00,+335.36567490E+00,+634.18604343E+00
-22.95000E-03,+185.37226457E+00,+185.37428947E+00,+1.81276498E+00,+3.45177118E+00,+336.06241799E+00,+639.96819189E+00
-22.90000E-03,+185.37226457E+00,+185.37428947E+00,+1.80996475E+00,+3.42097679E+00,+335.59792259E+00,+634.18604343E+00
-22.85000E-03,+185.48363270E+00,+185.48522561E+00,+1.80410973E+00,+3.40341635E+00,+334.66893180E+00,+631.17932623E+00
-22.80000E-03,+185.42794863E+00,+185.48522561E+00,+1.80716453E+00,+3.33928258E+00,+335.13342720E+00,+619.38374336E+00
-22.75000E-03,+185.37226457E+00,+185.45749157E+00,+1.80741909E+00,+3.30670670E+00,+335.13342720E+00,+613.13902302E+00
-22.70000E-03,+185.45579067E+00,+185.51295964E+00,+1.81251041E+00,+3.27209482E+00,+336.06241799E+00,+607.12558862E+00
-22.65000E-03,+185.31658050E+00,+185.40202350E+00,+1.80792823E+00,+3.27591231E+00,+335.13342720E+00,+607.35687456E+00
-22.60000E-03,+185.42794863E+00,+185.42975754E+00,+1.81047389E+00,+3.22475799E+00,+335.59792259E+00,+597.87415108E+00
-22.55000E-03,+185.42794863E+00,+185.40202350E+00,+1.80971019E+00,+3.14662677E+00,+335.59792259E+00,+583.30313695E+00
-22.50000E-03,+185.31658050E+00,+185.29108736E+00,+1.81734717E+00,+3.12804834E+00,+336.75916108E+00,+579.60256193E+00
-22.45000E-03,+185.28873846E+00,+185.34655543E+00,+1.81505608E+00,+3.11583238E+00,+336.29466568E+00,+577.52098849E+00
-22.40000E-03,+185.42794863E+00,+185.48522561E+00,+1.80130951E+00,+3.07791201E+00,+333.97218871E+00,+570.81369627E+00
-22.35000E-03,+185.45579067E+00,+185.48522561E+00,+1.80003668E+00,+3.01301475E+00,+333.73994101E+00,+558.78682747E+00
-22.30000E-03,+185.48363270E+00,+185.51295964E+00,+1.79596362E+00,+2.95015347E+00,+333.04319792E+00,+547.22253054E+00
-22.25000E-03,+185.51147474E+00,+185.48522561E+00,+1.79749102E+00,+2.90154414E+00,+333.50769332E+00,+538.20237894E+00
-22.20000E-03,+185.28873846E+00,+185.31882140E+00,+1.80385517E+00,+2.83741037E+00,+334.20443641E+00,+525.71293826E+00
-22.15000E-03,+185.26089643E+00,+185.29108736E+00,+1.80334604E+00,+2.80661598E+00,+334.20443641E+00,+519.93078980E+00
-22.10000E-03,+185.42794863E+00,+185.42975754E+00,+1.80360060E+00,+2.76538713E+00,+334.43668411E+00,+512.76092570E+00
-22.05000E-03,+185.45579067E+00,+185.51295964E+00,+1.80309147E+00,+2.69769037E+00,+334.43668411E+00,+500.50277096E+00
-22.00000E-03,+185.45579067E+00,+185.51295964E+00,+1.80461887E+00,+2.62083165E+00,+334.66893180E+00,+486.16304277E+00
-21.95000E-03,+185.40010660E+00,+185.48522561E+00,+1.81123758E+00,+2.56433285E+00,+335.83017029E+00,+475.75517554E+00
-21.90000E-03,+185.40010660E+00,+185.45749157E+00,+1.79672732E+00,+2.53633795E+00,+333.04319792E+00,+470.43559895E+00
-21.85000E-03,+185.48363270E+00,+185.45749157E+00,+1.80156407E+00,+2.45667973E+00,+334.20443641E+00,+455.63329889E+00
-21.80000E-03,+185.42794863E+00,+185.42975754E+00,+1.79265426E+00,+2.39661795E+00,+332.34645483E+00,+444.30028790E+00
-21.75000E-03,+185.48363270E+00,+185.45749157E+00,+1.78603554E+00,+2.30194428E+00,+331.18521634E+00,+426.95384251E+00
-21.70000E-03,+185.45579067E+00,+185.51295964E+00,+1.78832664E+00,+2.25002647E+00,+331.64971174E+00,+417.47111903E+00
-21.65000E-03,+185.34442253E+00,+185.37428947E+00,+1.80181864E+00,+2.23577452E+00,+333.97218871E+00,+414.46440183E+00
-21.60000E-03,+185.37226457E+00,+185.48522561E+00,+1.80360060E+00,+2.17978472E+00,+334.43668410E+00,+404.28782053E+00
-21.55000E-03,+185.51147474E+00,+185.56842771E+00,+1.79596362E+00,+2.07951208E+00,+333.27544562E+00,+385.78494545E+00
-21.50000E-03,+185.42794863E+00,+185.45749157E+00,+1.80436430E+00,+2.00265335E+00,+334.66893180E+00,+371.44521726E+00
-21.45000E-03,+185.37226457E+00,+185.37428947E+00,+1.80487343E+00,+1.93826508E+00,+334.66893180E+00,+359.41834846E+00
-21.40000E-03,+185.28873846E+00,+185.29108736E+00,+1.81047389E+00,+1.92706712E+00,+335.36567490E+00,+357.10548908E+00
-21.35000E-03,+185.45579067E+00,+185.42975754E+00,+1.79749102E+00,+1.84333692E+00,+333.27544562E+00,+341.84061714E+00
-21.30000E-03,+185.53931677E+00,+185.51295964E+00,+1.78298075E+00,+1.75197175E+00,+330.72072095E+00,+324.95674362E+00
-21.25000E-03,+185.42794863E+00,+185.45749157E+00,+1.79341796E+00,+1.66620555E+00,+332.57870253E+00,+308.99801386E+00
-21.20000E-03,+185.31658050E+00,+185.37428947E+00,+1.79519992E+00,+1.62065022E+00,+332.57870253E+00,+300.44043414E+00
-21.15000E-03,+185.31658050E+00,+185.40202350E+00,+1.80538257E+00,+1.56669641E+00,+334.66893180E+00,+290.49513878E+00
-21.10000E-03,+185.37226457E+00,+185.40202350E+00,+1.79901841E+00,+1.50179914E+00,+333.50769332E+00,+278.46826998E+00
-21.05000E-03,+185.34442253E+00,+185.45749157E+00,+1.80029124E+00,+1.44148286E+00,+333.73994101E+00,+267.36654493E+00
-21.00000E-03,+185.40010660E+00,+185.42975754E+00,+1.79647275E+00,+1.37200460E+00,+333.04319792E+00,+254.41453237E+00
-20.95000E-03,+185.42794863E+00,+185.48522561E+00,+1.79443622E+00,+1.30939783E+00,+332.81095022E+00,+242.85023545E+00
-20.90000E-03,+185.42794863E+00,+185.45749157E+00,+1.79010860E+00,+1.23126661E+00,+331.88195944E+00,+228.27922132E+00
-20.85000E-03,+185.42794863E+00,+185.45749157E+00,+1.79621819E+00,+1.18036679E+00,+333.04319792E+00,+218.79649784E+00
-20.80000E-03,+185.37226457E+00,+185.40202350E+00,+1.79418166E+00,+1.15211739E+00,+332.57870253E+00,+213.70820719E+00
-20.75000E-03,+185.45579067E+00,+185.48522561E+00,+1.78196249E+00,+1.10605305E+00,+330.48847325E+00,+205.15062747E+00
-20.70000E-03,+185.51147474E+00,+185.51295964E+00,+1.77916226E+00,+1.02639484E+00,+330.02397786E+00,+190.34832740E+00
-20.65000E-03,+185.56715881E+00,+185.48522561E+00,+1.78068966E+00,+944.95513E-03,+330.48847325E+00,+175.31474140E+00
-20.60000E-03,+185.48363270E+00,+185.54069368E+00,+1.77534377E+00,+906.01677E-03,+329.32723477E+00,+168.14487730E+00
-20.55000E-03,+185.56715881E+00,+185.54069368E+00,+1.76414286E+00,+822.03207E-03,+327.46925319E+00,+152.41743348E+00
-20.50000E-03,+185.48363270E+00,+185.48522561E+00,+1.77738030E+00,+761.46128E-03,+329.55948246E+00,+141.31570843E+00
-20.45000E-03,+185.42794863E+00,+185.42975754E+00,+1.77559833E+00,+698.09101E-03,+329.32723477E+00,+129.52012557E+00
-20.40000E-03,+185.26089643E+00,+185.26335333E+00,+1.79189056E+00,+642.61021E-03,+331.88195944E+00,+119.11225833E+00
-20.35000E-03,+185.20521236E+00,+185.15241719E+00,+1.79901841E+00,+598.83636E-03,+333.27544562E+00,+110.78596455E+00
-20.30000E-03,+185.14952829E+00,+185.12468315E+00,+1.80665540E+00,+542.59206E-03,+334.43668411E+00,+100.37809732E+00
-20.25000E-03,+185.09384422E+00,+185.12468315E+00,+1.80945562E+00,+521.72314E-03,+334.90117950E+00,+96.67752230E+00
-20.20000E-03,+185.12168626E+00,+185.12468315E+00,+1.81581977E+00,+488.38376E-03,+336.06241799E+00,+90.43280196E+00
-20.15000E-03,+185.17737033E+00,+185.20788526E+00,+1.80945562E+00,+435.70244E-03,+335.13342720E+00,+80.71879254E+00
-20.10000E-03,+185.17737033E+00,+185.18015122E+00,+1.80410973E+00,+398.54558E-03,+333.97218871E+00,+73.78021438E+00
-20.05000E-03,+185.14952829E+00,+185.12468315E+00,+1.80741909E+00,+345.86427E-03,+334.66893180E+00,+64.06620497E+00
-20.00000E-03,+184.98247609E+00,+185.01374701E+00,+1.82218393E+00,+302.09042E-03,+336.99140878E+00,+55.97119712E+00
-19.95000E-03,+184.95463405E+00,+185.01374701E+00,+1.82498415E+00,+300.81793E-03,+337.45590417E+00,+55.73991118E+00
-19.90000E-03,+184.98247609E+00,+185.01374701E+00,+1.82472959E+00,+278.16751E-03,+337.45590417E+00,+51.57676429E+00
-19.85000E-03,+185.03816015E+00,+185.04148105E+00,+1.81862000E+00,+239.73814E-03,+336.52691338E+00,+44.40690019E+00
-19.80000E-03,+185.06600219E+00,+185.06921508E+00,+1.81887457E+00,+204.10827E-03,+336.52691338E+00,+37.69960798E+00
-19.75000E-03,+185.01031812E+00,+185.01374701E+00,+1.82269306E+00,+168.73290E-03,+337.22365647E+00,+31.22360170E+00
-19.70000E-03,+184.98247609E+00,+185.01374701E+00,+1.82752981E+00,+152.95395E-03,+338.15264726E+00,+28.21688450E+00
-19.65000E-03,+184.95463405E+00,+184.98601298E+00,+1.82320219E+00,+142.77399E-03,+337.22365647E+00,+26.36659699E+00
-19.60000E-03,+185.01031812E+00,+184.98601298E+00,+1.82065653E+00,+133.61202E-03,+336.75916108E+00,+24.74759542E+00
-19.55000E-03,+184.98247609E+00,+185.04148105E+00,+1.82600242E+00,+106.88962E-03,+337.68815187E+00,+19.89059071E+00
-19.50000E-03,+184.98247609E+00,+185.01374701E+00,+1.82320219E+00,+97.21865E-03,+337.22365647E+00,+18.04030320E+00
-19.45000E-03,+185.09384422E+00,+185.06921508E+00,+1.81785630E+00,+82.71220E-03,+336.52691338E+00,+15.26487194E+00
-19.40000E-03,+185.06600219E+00,+185.09694912E+00,+1.81352868E+00,+62.09778E-03,+335.59792259E+00,+11.56429693E+00
-19.35000E-03,+185.06600219E+00,+185.09694912E+00,+1.81123758E+00,+47.59133E-03,+335.13342720E+00,+8.78886566E+00
-19.30000E-03,+185.03816015E+00,+185.06921508E+00,+1.81225585E+00,+42.50135E-03,+335.36567489E+00,+7.86372191E+00
-19.25000E-03,+184.98247609E+00,+185.09694912E+00,+1.82396589E+00,+51.91781E-03,+337.45590417E+00,+9.71400942E+00
