x-axis,V1,V2,I1,I2,P1,P2
-28.80000E-03,+174.20760880E+00,+174.11427129E+00,+2.87553220E+00,+34.68443E-03,+500.77687710E+00,+6.00396641E+00
-28.75000E-03,+173.98487253E+00,+173.97560111E+00,+2.89094765E+00,-31.38115E-03,+502.78601201E+00,-5.50363587E+00
-28.70000E-03,+174.04055659E+00,+174.05880322E+00,+2.89425096E+00,+77.62706E-03,+503.79057947E+00,+13.50892442E+00
-28.65000E-03,+174.09624066E+00,+174.16973936E+00,+2.89480152E+00,+68.81831E-03,+503.79057947E+00,+12.00793282E+00
-28.60000E-03,+174.15192473E+00,+174.19747339E+00,+2.88323993E+00,+65.51503E-03,+502.28372828E+00,+11.50760228E+00
-28.55000E-03,+174.23545083E+00,+174.25294146E+00,+2.87332999E+00,+58.90848E-03,+500.77687710E+00,+10.50694121E+00
-28.50000E-03,+174.26329287E+00,+174.25294146E+00,+2.87718386E+00,+54.50410E-03,+501.27916083E+00,+9.50628015E+00
-28.45000E-03,+174.20760880E+00,+174.22520743E+00,+2.87498165E+00,+74.87433E-03,+500.77687710E+00,+13.00859389E+00
-28.40000E-03,+174.31897694E+00,+174.30840953E+00,+2.86837503E+00,+100.19946E-03,+499.77230964E+00,+17.51156869E+00
-28.35000E-03,+174.43034507E+00,+174.47481374E+00,+2.85901565E+00,+111.76094E-03,+498.76774218E+00,+19.51289083E+00
-28.30000E-03,+174.45818711E+00,+174.53028181E+00,+2.85791454E+00,+118.91805E-03,+498.76774218E+00,+20.51355190E+00
-28.25000E-03,+174.51387118E+00,+174.53028181E+00,+2.85791454E+00,+150.29920E-03,+498.76774218E+00,+26.01718777E+00
-28.20000E-03,+174.51387118E+00,+174.53028181E+00,+2.85516178E+00,+204.25276E-03,+498.26545846E+00,+35.52346792E+00
-28.15000E-03,+174.56955525E+00,+174.61348391E+00,+2.84855516E+00,+271.96998E-03,+497.26089100E+00,+47.53140073E+00
-28.10000E-03,+174.79229152E+00,+174.75215409E+00,+2.83644302E+00,+337.48501E-03,+495.75403981E+00,+59.03900302E+00
-28.05000E-03,+174.82013356E+00,+174.80762216E+00,+2.82488143E+00,+378.22545E-03,+493.74490490E+00,+66.04363049E+00
-28.00000E-03,+174.87581762E+00,+174.91855830E+00,+2.82763419E+00,+421.71863E-03,+494.24718863E+00,+73.54858851E+00
-27.95000E-03,+174.90365966E+00,+174.97402637E+00,+2.82818474E+00,+445.94267E-03,+494.74947236E+00,+78.05156331E+00
-27.90000E-03,+174.84797559E+00,+174.86309023E+00,+2.82928585E+00,+510.35662E-03,+494.74947236E+00,+89.05883506E+00
-27.85000E-03,+174.90365966E+00,+175.00176040E+00,+2.82818474E+00,+601.74734E-03,+494.74947236E+00,+105.06941215E+00
-27.80000E-03,+175.01502780E+00,+175.00176040E+00,+2.82102757E+00,+703.59844E-03,+493.74490490E+00,+123.08131138E+00
-27.75000E-03,+175.09855390E+00,+175.19589865E+00,+2.80506157E+00,+774.61894E-03,+491.23348626E+00,+135.58957472E+00
-27.70000E-03,+175.15423797E+00,+175.19589865E+00,+2.79900550E+00,+793.33752E-03,+490.22891881E+00,+139.09188846E+00
-27.65000E-03,+175.15423797E+00,+175.14043058E+00,+2.80891543E+00,+850.04381E-03,+492.23805371E+00,+149.09849914E+00
-27.60000E-03,+175.07071186E+00,+175.02949444E+00,+2.81111764E+00,+945.28836E-03,+492.23805372E+00,+165.60940677E+00
-27.55000E-03,+175.12639593E+00,+175.11269654E+00,+2.80671322E+00,+1.05099329E+00,+491.73576999E+00,+184.12163652E+00
-27.50000E-03,+175.20992204E+00,+175.22363268E+00,+2.79129777E+00,+1.12806980E+00,+489.22435135E+00,+197.63056095E+00
-27.45000E-03,+175.23776407E+00,+175.33456882E+00,+2.79460108E+00,+1.19138265E+00,+489.72663508E+00,+209.13816323E+00
-27.40000E-03,+175.23776407E+00,+175.22363268E+00,+2.80506157E+00,+1.25194277E+00,+491.73576999E+00,+219.14477391E+00
-27.35000E-03,+175.04286983E+00,+175.08496251E+00,+2.82047702E+00,+1.35764770E+00,+493.74490490E+00,+237.65700367E+00
-27.30000E-03,+175.01502780E+00,+174.97402637E+00,+2.82708364E+00,+1.50794689E+00,+494.74947236E+00,+263.67419144E+00
-27.25000E-03,+175.09855390E+00,+175.16816461E+00,+2.81552205E+00,+1.61255073E+00,+493.24262117E+00,+282.68675173E+00
-27.20000E-03,+175.18208000E+00,+175.19589865E+00,+2.81717371E+00,+1.67806576E+00,+493.74490490E+00,+294.19435401E+00
-27.15000E-03,+175.09855390E+00,+175.16816461E+00,+2.81607260E+00,+1.72981714E+00,+493.24262117E+00,+303.20030362E+00
-27.10000E-03,+175.01502780E+00,+175.02949444E+00,+2.82928585E+00,+1.82341004E+00,+495.25175608E+00,+319.21088071E+00
-27.05000E-03,+174.93150169E+00,+174.91855830E+00,+2.83258916E+00,+1.94453028E+00,+495.75403981E+00,+340.22476314E+00
-27.00000E-03,+174.90365966E+00,+174.86309023E+00,+2.83864523E+00,+2.07060543E+00,+496.25632354E+00,+362.23930664E+00
-26.95000E-03,+174.93150169E+00,+174.89082426E+00,+2.82653309E+00,+2.17465872E+00,+494.24718863E+00,+380.25120586E+00
-26.90000E-03,+174.93150169E+00,+174.91855830E+00,+2.82763419E+00,+2.28586911E+00,+494.74947236E+00,+399.76409669E+00
-26.85000E-03,+175.07071186E+00,+175.08496251E+00,+2.82157812E+00,+2.37505765E+00,+493.74490490E+00,+415.77467378E+00
-26.80000E-03,+175.01502780E+00,+175.05722847E+00,+2.82212867E+00,+2.45158361E+00,+493.74490490E+00,+429.28359820E+00
-26.75000E-03,+175.12639593E+00,+175.11269654E+00,+2.81331985E+00,+2.51875029E+00,+492.74033744E+00,+441.29153101E+00
-26.70000E-03,+174.98718576E+00,+175.00176040E+00,+2.82763419E+00,+2.62720795E+00,+494.74947236E+00,+459.80376077E+00
-26.65000E-03,+174.93150169E+00,+174.91855830E+00,+2.83644302E+00,+2.74942927E+00,+496.25632354E+00,+480.81764320E+00
-26.60000E-03,+174.90365966E+00,+174.91855830E+00,+2.83919578E+00,+2.88761645E+00,+496.75860727E+00,+505.33383937E+00
-26.55000E-03,+174.90365966E+00,+174.94629233E+00,+2.84304964E+00,+3.00213012E+00,+497.26089100E+00,+525.34706073E+00
-26.50000E-03,+175.01502780E+00,+175.00176040E+00,+2.83809468E+00,+3.08526265E+00,+496.75860727E+00,+539.85664622E+00
-26.45000E-03,+174.90365966E+00,+174.94629233E+00,+2.83589247E+00,+3.18821484E+00,+496.25632354E+00,+557.86854544E+00
-26.40000E-03,+174.90365966E+00,+174.94629233E+00,+2.83644302E+00,+3.30162743E+00,+496.25632354E+00,+577.38143627E+00
-26.35000E-03,+174.95934373E+00,+174.97402637E+00,+2.84029688E+00,+3.42825312E+00,+496.75860727E+00,+599.89631030E+00
-26.30000E-03,+175.01502780E+00,+175.11269654E+00,+2.83203861E+00,+3.48881324E+00,+495.75403981E+00,+610.90358205E+00
-26.25000E-03,+174.90365966E+00,+174.97402637E+00,+2.84800461E+00,+3.59341708E+00,+498.26545846E+00,+628.91548128E+00
-26.20000E-03,+174.90365966E+00,+174.91855830E+00,+2.85185847E+00,+3.71288567E+00,+498.76774218E+00,+649.42903317E+00
-26.15000E-03,+174.90365966E+00,+175.00176040E+00,+2.85736399E+00,+3.80813022E+00,+499.77230964E+00,+666.44027133E+00
-26.10000E-03,+174.90365966E+00,+174.91855830E+00,+2.85516178E+00,+3.93255373E+00,+499.27002591E+00,+687.95448429E+00
-26.05000E-03,+174.87581762E+00,+174.97402637E+00,+2.85185847E+00,+4.06138161E+00,+498.76774219E+00,+710.46935832E+00
-26.00000E-03,+175.01502780E+00,+175.14043058E+00,+2.83974633E+00,+4.15662616E+00,+496.75860727E+00,+727.98092701E+00
-25.95000E-03,+175.18208000E+00,+175.16816461E+00,+2.83258916E+00,+4.21553463E+00,+496.25632354E+00,+738.48786823E+00
-25.90000E-03,+175.18208000E+00,+175.25136672E+00,+2.82928585E+00,+4.26728601E+00,+495.75403982E+00,+747.99414838E+00
-25.85000E-03,+175.01502780E+00,+175.11269654E+00,+2.83919578E+00,+4.36198001E+00,+496.75860727E+00,+764.00472546E+00
-25.80000E-03,+174.87581762E+00,+174.97402637E+00,+2.86011675E+00,+4.47979696E+00,+500.27459337E+00,+784.01794682E+00
-25.75000E-03,+175.01502780E+00,+175.08496251E+00,+2.84470130E+00,+4.61468085E+00,+497.76317473E+00,+808.03381246E+00
-25.70000E-03,+175.23776407E+00,+175.27910075E+00,+2.83369026E+00,+4.69671228E+00,+496.75860727E+00,+823.04372848E+00
-25.65000E-03,+175.34913221E+00,+175.39003689E+00,+2.81937592E+00,+4.72148688E+00,+494.24718863E+00,+828.04703382E+00
-25.60000E-03,+175.23776407E+00,+175.27910075E+00,+2.82543199E+00,+4.76718224E+00,+495.25175608E+00,+835.55199183E+00
-25.55000E-03,+175.12639593E+00,+175.22363268E+00,+2.84304964E+00,+4.86187624E+00,+497.76317473E+00,+852.06289945E+00
-25.50000E-03,+175.09855390E+00,+175.14043058E+00,+2.84084744E+00,+4.95767133E+00,+497.26089100E+00,+868.07347654E+00
-25.45000E-03,+175.18208000E+00,+175.25136672E+00,+2.83424081E+00,+5.02428746E+00,+496.75860727E+00,+880.58173989E+00
-25.40000E-03,+175.29344814E+00,+175.36230286E+00,+2.82488143E+00,+5.07603883E+00,+495.25175608E+00,+890.08802004E+00
-25.35000E-03,+175.26560610E+00,+175.30683479E+00,+2.83148806E+00,+5.10026288E+00,+496.25632354E+00,+894.09066431E+00
-25.30000E-03,+175.12639593E+00,+175.19589865E+00,+2.83809468E+00,+5.16467682E+00,+497.26089100E+00,+904.59760552E+00
-25.25000E-03,+175.07071186E+00,+175.05722847E+00,+2.84084744E+00,+5.22964131E+00,+497.26089100E+00,+915.60487727E+00
-25.20000E-03,+175.12639593E+00,+175.11269654E+00,+2.83864523E+00,+5.32598695E+00,+497.26089100E+00,+932.61611543E+00
-25.15000E-03,+175.20992204E+00,+175.11269654E+00,+2.83258916E+00,+5.36892957E+00,+496.25632354E+00,+940.12107344E+00
-25.10000E-03,+175.23776407E+00,+175.16816461E+00,+2.83424081E+00,+5.40801838E+00,+496.75860727E+00,+947.12570092E+00
-25.05000E-03,+175.15423797E+00,+175.08496251E+00,+2.84304964E+00,+5.41462493E+00,+497.76317473E+00,+948.12636199E+00
-25.00000E-03,+175.04286983E+00,+175.02949444E+00,+2.84855516E+00,+5.46747740E+00,+498.76774218E+00,+957.13231160E+00
-24.95000E-03,+175.09855390E+00,+175.08496251E+00,+2.84249909E+00,+5.50161128E+00,+497.76317473E+00,+963.13627801E+00
-24.90000E-03,+175.04286983E+00,+175.02949444E+00,+2.85130792E+00,+5.54400336E+00,+499.27002591E+00,+970.14090548E+00
-24.85000E-03,+175.07071186E+00,+175.08496251E+00,+2.84635296E+00,+5.58804708E+00,+498.26545846E+00,+978.14619403E+00
-24.80000E-03,+175.07071186E+00,+175.05722847E+00,+2.84360020E+00,+5.61006895E+00,+497.76317473E+00,+982.14883830E+00
-24.75000E-03,+175.04286983E+00,+175.11269654E+00,+2.84304964E+00,+5.60786676E+00,+497.76317473E+00,+982.14883830E+00
-24.70000E-03,+174.93150169E+00,+175.00176040E+00,+2.85461123E+00,+5.60291184E+00,+499.27002591E+00,+980.64784670E+00
-24.65000E-03,+174.93150169E+00,+174.91855830E+00,+2.85461123E+00,+5.63814682E+00,+499.27002591E+00,+986.15148257E+00
-24.60000E-03,+174.98718576E+00,+175.02949444E+00,+2.85406068E+00,+5.68934764E+00,+499.27002591E+00,+995.65776272E+00
-24.55000E-03,+175.07071186E+00,+175.05722847E+00,+2.83313971E+00,+5.63869736E+00,+495.75403981E+00,+987.15214363E+00
-24.50000E-03,+175.12639593E+00,+175.16816461E+00,+2.82818474E+00,+5.62823698E+00,+495.25175609E+00,+985.65115203E+00
-24.45000E-03,+174.98718576E+00,+175.02949444E+00,+2.84800461E+00,+5.58694599E+00,+498.26545846E+00,+977.64586349E+00
-24.40000E-03,+174.95934373E+00,+174.91855830E+00,+2.85351013E+00,+5.64365228E+00,+499.27002591E+00,+987.15214363E+00
-24.35000E-03,+175.01502780E+00,+175.02949444E+00,+2.84415075E+00,+5.66897742E+00,+497.76317473E+00,+992.15544898E+00
-24.30000E-03,+175.09855390E+00,+175.11269654E+00,+2.83369026E+00,+5.65411267E+00,+496.25632354E+00,+990.15412684E+00
-24.25000E-03,+174.98718576E+00,+175.02949444E+00,+2.84690351E+00,+5.54950883E+00,+498.26545846E+00,+971.14156654E+00
-24.20000E-03,+174.84797559E+00,+174.94629233E+00,+2.86121785E+00,+5.49225199E+00,+500.27459337E+00,+960.63462533E+00
-24.15000E-03,+174.73660745E+00,+174.72442005E+00,+2.85956620E+00,+5.52638588E+00,+499.77230964E+00,+965.63793067E+00
-24.10000E-03,+174.68092338E+00,+174.69668602E+00,+2.87112779E+00,+5.48454434E+00,+501.78144455E+00,+958.13297266E+00
-24.05000E-03,+174.70876542E+00,+174.72442005E+00,+2.86286951E+00,+5.40856892E+00,+500.27459337E+00,+945.12437877E+00
-24.00000E-03,+174.51387118E+00,+174.53028181E+00,+2.88048717E+00,+5.36727793E+00,+502.78601201E+00,+936.61875970E+00
-23.95000E-03,+174.43034507E+00,+174.47481374E+00,+2.89425096E+00,+5.34966045E+00,+504.79514692E+00,+933.61677649E+00
-23.90000E-03,+174.40250304E+00,+174.36387760E+00,+2.89810483E+00,+5.28910033E+00,+505.29743065E+00,+922.10917421E+00
-23.85000E-03,+174.34681897E+00,+174.36387760E+00,+2.90030703E+00,+5.28414541E+00,+505.79971438E+00,+921.60884367E+00
-23.80000E-03,+174.43034507E+00,+174.50254777E+00,+2.89755428E+00,+5.26597738E+00,+505.29743065E+00,+919.10719100E+00
-23.75000E-03,+174.59739728E+00,+174.72442005E+00,+2.87057724E+00,+5.19385578E+00,+501.27916083E+00,+907.59958872E+00
-23.70000E-03,+174.56955525E+00,+174.61348391E+00,+2.87277944E+00,+5.01052379E+00,+501.27916083E+00,+875.07810401E+00
-23.65000E-03,+174.29113490E+00,+174.30840953E+00,+2.89314986E+00,+4.92133526E+00,+504.29286320E+00,+858.06686585E+00
-23.60000E-03,+173.98487253E+00,+173.97560111E+00,+2.92287966E+00,+4.94225603E+00,+508.31113302E+00,+860.06818799E+00
-23.55000E-03,+174.12408270E+00,+174.08653725E+00,+2.92067745E+00,+4.94115493E+00,+508.31113302E+00,+860.06818799E+00
-23.50000E-03,+174.23545083E+00,+174.22520743E+00,+2.91572249E+00,+4.83104563E+00,+507.80884930E+00,+841.55595823E+00
-23.45000E-03,+174.20760880E+00,+174.25294146E+00,+2.90305979E+00,+4.77268770E+00,+505.79971438E+00,+831.54934755E+00
-23.40000E-03,+174.43034507E+00,+174.41934567E+00,+2.88654324E+00,+4.74956475E+00,+503.28829574E+00,+828.54736435E+00
-23.35000E-03,+174.76444949E+00,+174.80762216E+00,+2.85791454E+00,+4.66147731E+00,+499.27002591E+00,+815.03843993E+00
-23.30000E-03,+174.87581762E+00,+174.89082426E+00,+2.83644302E+00,+4.51062756E+00,+496.25632354E+00,+789.02125215E+00
-23.25000E-03,+174.76444949E+00,+174.75215409E+00,+2.85516178E+00,+4.37849640E+00,+498.76774218E+00,+765.00538653E+00
-23.20000E-03,+174.51387118E+00,+174.53028181E+00,+2.87718386E+00,+4.31683519E+00,+502.28372828E+00,+753.49778424E+00
-23.15000E-03,+174.51387118E+00,+174.58574988E+00,+2.86452117E+00,+4.22214119E+00,+499.77230964E+00,+736.98687662E+00
-23.10000E-03,+174.51387118E+00,+174.50254777E+00,+2.86782448E+00,+4.10212205E+00,+500.27459337E+00,+715.97299419E+00
-23.05000E-03,+174.45818711E+00,+174.44707970E+00,+2.87222889E+00,+4.00522587E+00,+501.27916083E+00,+698.46142550E+00
-23.00000E-03,+174.29113490E+00,+174.30840953E+00,+2.89645317E+00,+3.88961110E+00,+504.79514692E+00,+677.94787361E+00
-22.95000E-03,+174.20760880E+00,+174.22520743E+00,+2.90581255E+00,+3.80372584E+00,+506.30199811E+00,+662.93795758E+00
-22.90000E-03,+174.12408270E+00,+174.19747339E+00,+2.90801476E+00,+3.71618895E+00,+506.30199811E+00,+647.42771103E+00
-22.85000E-03,+173.98487253E+00,+174.03106918E+00,+2.91572249E+00,+3.63140479E+00,+507.30656556E+00,+631.91746447E+00
-22.80000E-03,+173.87350439E+00,+173.94786708E+00,+2.92012690E+00,+3.52294712E+00,+507.80884929E+00,+612.90490418E+00
-22.75000E-03,+173.84566235E+00,+173.89239901E+00,+2.92673352E+00,+3.41944438E+00,+508.81341675E+00,+594.39267442E+00
-22.70000E-03,+173.78997828E+00,+173.80919690E+00,+2.93609290E+00,+3.31759327E+00,+510.32026793E+00,+576.38077520E+00
-22.65000E-03,+173.65076811E+00,+173.78146287E+00,+2.94930615E+00,+3.27685283E+00,+512.32940285E+00,+569.37614772E+00
-22.60000E-03,+173.81782032E+00,+173.86466497E+00,+2.92893573E+00,+3.18821484E+00,+509.31570048E+00,+554.36623170E+00
-22.55000E-03,+174.04055659E+00,+173.97560111E+00,+2.91737414E+00,+3.07755500E+00,+507.80884929E+00,+535.35367140E+00
-22.50000E-03,+174.04055659E+00,+174.11427129E+00,+2.90085759E+00,+2.95918750E+00,+504.79514693E+00,+515.34045004E+00
-22.45000E-03,+174.17976677E+00,+174.14200532E+00,+2.89865538E+00,+2.84192109E+00,+504.79514693E+00,+494.82689815E+00
-22.40000E-03,+174.20760880E+00,+174.25294146E+00,+2.88874545E+00,+2.71034047E+00,+503.28829574E+00,+472.31202412E+00
-22.35000E-03,+174.29113490E+00,+174.30840953E+00,+2.89370041E+00,+2.61564647E+00,+504.29286320E+00,+455.80111649E+00
-22.30000E-03,+174.20760880E+00,+174.22520743E+00,+2.88929600E+00,+2.52425575E+00,+503.28829574E+00,+439.79053941E+00
-22.25000E-03,+174.23545083E+00,+174.25294146E+00,+2.88379048E+00,+2.42350574E+00,+502.28372828E+00,+422.27897071E+00
-22.20000E-03,+174.23545083E+00,+174.16973936E+00,+2.88599269E+00,+2.31614917E+00,+502.78601201E+00,+403.26641042E+00
-22.15000E-03,+174.23545083E+00,+174.22520743E+00,+2.88103772E+00,+2.18842238E+00,+501.78144455E+00,+381.25186692E+00
-22.10000E-03,+174.26329287E+00,+174.25294146E+00,+2.88434103E+00,+2.09868330E+00,+502.78601201E+00,+365.74162037E+00
-22.05000E-03,+174.26329287E+00,+174.28067550E+00,+2.88158827E+00,+2.03316826E+00,+502.28372828E+00,+354.23401809E+00
-22.00000E-03,+174.45818711E+00,+174.47481374E+00,+2.86617282E+00,+1.92801388E+00,+500.27459337E+00,+336.22211886E+00
-21.95000E-03,+174.54171321E+00,+174.61348391E+00,+2.85130792E+00,+1.81129802E+00,+497.76317473E+00,+316.20889750E+00
-21.90000E-03,+174.62523931E+00,+174.61348391E+00,+2.84525185E+00,+1.70779528E+00,+496.75860727E+00,+298.19699828E+00
-21.85000E-03,+174.65308135E+00,+174.64121795E+00,+2.84084744E+00,+1.62466275E+00,+496.25632354E+00,+283.68741279E+00
-21.80000E-03,+174.70876542E+00,+174.66895198E+00,+2.83258916E+00,+1.53217094E+00,+494.74947236E+00,+267.67683570E+00
-21.75000E-03,+174.68092338E+00,+174.69668602E+00,+2.82928585E+00,+1.43307257E+00,+494.24718863E+00,+250.16526701E+00
-21.70000E-03,+174.70876542E+00,+174.77988812E+00,+2.82928585E+00,+1.30975015E+00,+494.24718863E+00,+229.15138458E+00
-21.65000E-03,+174.62523931E+00,+174.66895198E+00,+2.83369026E+00,+1.24753839E+00,+494.74947236E+00,+218.14411283E+00
-21.60000E-03,+174.65308135E+00,+174.72442005E+00,+2.83203861E+00,+1.14568729E+00,+494.74947236E+00,+200.13221361E+00
-21.55000E-03,+174.68092338E+00,+174.66895198E+00,+2.82653309E+00,+1.06035258E+00,+493.74490490E+00,+185.12229758E+00
-21.50000E-03,+174.62523931E+00,+174.61348391E+00,+2.83369026E+00,+979.97279E-03,+494.74947236E+00,+171.11304263E+00
-21.45000E-03,+174.59739728E+00,+174.55801584E+00,+2.83203861E+00,+895.18863E-03,+494.24718863E+00,+156.10312661E+00
-21.40000E-03,+174.45818711E+00,+174.50254777E+00,+2.83864523E+00,+823.06703E-03,+495.25175609E+00,+143.59486326E+00
-21.35000E-03,+174.40250304E+00,+174.36387760E+00,+2.85351013E+00,+726.17085E-03,+497.76317473E+00,+126.58362511E+00
-21.30000E-03,+174.20760880E+00,+174.19747339E+00,+2.87167834E+00,+635.88122E-03,+500.27459337E+00,+110.57304802E+00
-21.25000E-03,+174.04055659E+00,+174.00333515E+00,+2.89480152E+00,+586.88258E-03,+503.79057947E+00,+102.06742894E+00
-21.20000E-03,+173.92918846E+00,+173.94786708E+00,+2.90526200E+00,+579.17493E-03,+505.29743065E+00,+100.56643734E+00
-21.15000E-03,+174.04055659E+00,+174.11427129E+00,+2.88984655E+00,+578.07384E-03,+502.78601201E+00,+100.56643733E+00
-21.10000E-03,+174.23545083E+00,+174.28067550E+00,+2.86837503E+00,+502.09842E-03,+499.77230964E+00,+87.55784345E+00
-21.05000E-03,+174.20760880E+00,+174.30840953E+00,+2.86947613E+00,+387.58474E-03,+499.77230964E+00,+67.54462209E+00
-21.00000E-03,+174.09624066E+00,+174.11427129E+00,+2.88929600E+00,+318.21588E-03,+502.78601201E+00,+55.53668927E+00
-20.95000E-03,+173.95703049E+00,+173.92013304E+00,+2.89810483E+00,+312.71042E-03,+504.29286320E+00,+54.53602820E+00
-20.90000E-03,+173.98487253E+00,+173.89239901E+00,+2.89149821E+00,+295.09293E-03,+503.28829574E+00,+51.53404500E+00
-20.85000E-03,+174.06839863E+00,+174.03106918E+00,+2.88929600E+00,+282.98091E-03,+502.78601201E+00,+49.03239233E+00
-20.80000E-03,+174.17976677E+00,+174.25294146E+00,+2.87112779E+00,+221.87024E-03,+500.27459337E+00,+38.52545112E+00
-20.75000E-03,+174.29113490E+00,+174.22520743E+00,+2.87112779E+00,+159.10794E-03,+500.27459337E+00,+27.51817937E+00
-20.70000E-03,+174.20760880E+00,+174.22520743E+00,+2.87498165E+00,+116.71586E-03,+500.77687710E+00,+20.51355189E+00
-20.65000E-03,+174.15192473E+00,+174.19747339E+00,+2.87993662E+00,+118.91805E-03,+501.78144455E+00,+20.51355189E+00
-20.60000E-03,+174.20760880E+00,+174.22520743E+00,+2.87112779E+00,+109.00821E-03,+500.27459337E+00,+19.01256029E+00
-20.55000E-03,+174.20760880E+00,+174.33614356E+00,+2.87167834E+00,+84.23362E-03,+500.27459337E+00,+14.50958548E+00
-20.50000E-03,+174.29113490E+00,+174.30840953E+00,+2.87718386E+00,+56.70629E-03,+501.27916083E+00,+10.00661068E+00
-20.45000E-03,+174.23545083E+00,+174.22520743E+00,+2.88048717E+00,+26.97678E-03,+501.78144455E+00,+4.50297480E+00
-20.40000E-03,+174.04055659E+00,+174.08653725E+00,+2.89259931E+00,-6.05601E-03,+503.28829574E+00,-1.00066107E+00
-20.35000E-03,+174.06839863E+00,+174.14200532E+00,+2.89149821E+00,+82.58198E-03,+503.28829574E+00,+14.50958549E+00
-20.30000E-03,+174.15192473E+00,+174.16973936E+00,+2.88048717E+00,+71.57105E-03,+501.78144455E+00,+12.50826335E+00
-20.25000E-03,+174.20760880E+00,+174.25294146E+00,+2.87553220E+00,+60.00957E-03,+500.77687710E+00,+10.50694121E+00
-20.20000E-03,+174.23545083E+00,+174.22520743E+00,+2.87222889E+00,+33.58334E-03,+500.27459337E+00,+6.00396641E+00
-20.15000E-03,+174.23545083E+00,+174.22520743E+00,+2.87443110E+00,+60.00957E-03,+500.77687710E+00,+10.50694121E+00
-20.10000E-03,+174.31897694E+00,+174.33614356E+00,+2.87608275E+00,+89.18853E-03,+501.27916083E+00,+15.51024656E+00
-20.05000E-03,+174.43034507E+00,+174.41934567E+00,+2.86231896E+00,+118.36750E-03,+499.27002591E+00,+20.51355190E+00
-20.00000E-03,+174.45818711E+00,+174.50254777E+00,+2.85185847E+00,+116.16531E-03,+497.76317473E+00,+20.51355190E+00
-19.95000E-03,+174.54171321E+00,+174.53028181E+00,+2.85516178E+00,+127.17624E-03,+498.26545846E+00,+22.01454350E+00
-19.90000E-03,+174.54171321E+00,+174.50254777E+00,+2.84910571E+00,+158.55740E-03,+497.26089100E+00,+27.51817938E+00
-19.85000E-03,+174.65308135E+00,+174.58574988E+00,+2.84525185E+00,+218.56696E-03,+496.75860727E+00,+38.02512059E+00
-19.80000E-03,+174.68092338E+00,+174.66895198E+00,+2.83809468E+00,+274.17216E-03,+495.75403981E+00,+48.03173127E+00
-19.75000E-03,+174.76444949E+00,+174.75215409E+00,+2.83699357E+00,+347.94539E-03,+495.75403981E+00,+61.04032515E+00
-19.70000E-03,+174.82013356E+00,+174.86309023E+00,+2.82322978E+00,+399.14622E-03,+493.74490490E+00,+69.54594423E+00
-19.65000E-03,+174.84797559E+00,+174.91855830E+00,+2.81442095E+00,+417.86480E-03,+492.23805372E+00,+73.04825797E+00
-19.60000E-03,+174.90365966E+00,+174.89082426E+00,+2.82047702E+00,+472.36891E-03,+493.24262117E+00,+82.55453812E+00
-19.55000E-03,+174.82013356E+00,+174.80762216E+00,+2.83534192E+00,+552.19815E-03,+495.75403981E+00,+96.56379307E+00
-19.50000E-03,+174.93150169E+00,+174.94629233E+00,+2.81827481E+00,+647.99324E-03,+493.24262117E+00,+113.57503123E+00
-19.45000E-03,+175.04286983E+00,+175.11269654E+00,+2.80891543E+00,+707.45227E-03,+491.73576999E+00,+124.08197244E+00
-19.40000E-03,+175.20992204E+00,+175.16816461E+00,+2.79405053E+00,+737.18178E-03,+489.72663507E+00,+129.08527778E+00
-19.35000E-03,+175.09855390E+00,+175.14043058E+00,+2.80010660E+00,+770.76512E-03,+490.22891881E+00,+135.08924419E+00
-19.30000E-03,+174.95934373E+00,+175.00176040E+00,+2.81772426E+00,+877.02059E-03,+492.74033744E+00,+153.60147395E+00
-19.25000E-03,+175.01502780E+00,+174.97402637E+00,+2.82267923E+00,+1.00254520E+00,+494.24718863E+00,+175.61601745E+00
-19.20000E-03,+175.01502780E+00,+175.05722847E+00,+2.81387040E+00,+1.10714903E+00,+492.23805372E+00,+193.62791667E+00
-19.15000E-03,+175.20992204E+00,+175.16816461E+00,+2.80285936E+00,+1.17376516E+00,+491.23348626E+00,+205.63584949E+00
-19.10000E-03,+175.15423797E+00,+175.14043058E+00,+2.80946598E+00,+1.22606708E+00,+492.23805372E+00,+214.64179910E+00
-19.05000E-03,+175.01502780E+00,+175.00176040E+00,+2.81442095E+00,+1.28167228E+00,+492.74033744E+00,+224.14807925E+00
-19.00000E-03,+174.90365966E+00,+174.89082426E+00,+2.83479137E+00,+1.39893868E+00,+495.75403981E+00,+244.66163114E+00
-18.95000E-03,+175.01502780E+00,+174.91855830E+00,+2.83148806E+00,+1.52446329E+00,+495.75403981E+00,+266.67617464E+00
-18.90000E-03,+174.98718576E+00,+175.02949444E+00,+2.82322978E+00,+1.62246057E+00,+494.24718863E+00,+284.18774333E+00
-18.85000E-03,+175.07071186E+00,+175.08496251E+00,+2.81882536E+00,+1.68907670E+00,+493.74490490E+00,+295.69534562E+00
-18.80000E-03,+175.01502780E+00,+174.97402637E+00,+2.82157812E+00,+1.74963681E+00,+493.74490490E+00,+306.20228683E+00
-18.75000E-03,+174.76444949E+00,+174.80762216E+00,+2.84910571E+00,+1.85534174E+00,+497.76317473E+00,+324.21418605E+00
-18.70000E-03,+174.79229152E+00,+174.77988812E+00,+2.84194854E+00,+1.97811361E+00,+496.75860727E+00,+345.72839902E+00
