x-axis,V1,V2,I1,I2,P1,P2
-29.60000E-03,+179.69248956E+00,+179.71654634E+00,+2.36462010E+00,+4.25021906E+00,+424.93203413E+00,+764.00472546E+00
-29.55000E-03,+179.72033160E+00,+179.74428038E+00,+2.36572121E+00,+4.22214119E+00,+424.93203413E+00,+759.00142012E+00
-29.50000E-03,+179.74817363E+00,+179.82748248E+00,+2.35801348E+00,+4.17479419E+00,+423.92746667E+00,+750.49580104E+00
-29.45000E-03,+179.77601567E+00,+179.85521652E+00,+2.36682231E+00,+4.13900867E+00,+425.43431785E+00,+744.49183463E+00
-29.40000E-03,+179.74817363E+00,+179.91068459E+00,+2.36021569E+00,+4.05312341E+00,+424.42975040E+00,+728.98158807E+00
-29.35000E-03,+179.74817363E+00,+179.79974845E+00,+2.36186735E+00,+3.96999089E+00,+424.42975040E+00,+713.97167206E+00
-29.30000E-03,+179.63680549E+00,+179.63334424E+00,+2.37012562E+00,+3.87860017E+00,+425.93660158E+00,+696.96043390E+00
-29.25000E-03,+179.58112143E+00,+179.57787617E+00,+2.37673225E+00,+3.87804962E+00,+426.94116904E+00,+696.46010336E+00
-29.20000E-03,+179.72033160E+00,+179.66107827E+00,+2.37067617E+00,+3.86318487E+00,+425.93660158E+00,+693.95845070E+00
-29.15000E-03,+179.85954177E+00,+179.85521652E+00,+2.35305852E+00,+3.79601819E+00,+423.42518294E+00,+682.95117894E+00
-29.10000E-03,+179.94306787E+00,+180.04935476E+00,+2.33378920E+00,+3.70077365E+00,+419.90919684E+00,+666.44027132E+00
-29.05000E-03,+180.05443601E+00,+180.13255687E+00,+2.32773313E+00,+3.58020396E+00,+418.90462939E+00,+644.92605836E+00
-29.00000E-03,+179.97090991E+00,+179.93841862E+00,+2.33378920E+00,+3.47945395E+00,+419.90919684E+00,+625.91349807E+00
-28.95000E-03,+179.99875194E+00,+179.96615266E+00,+2.33158700E+00,+3.41724219E+00,+419.90919684E+00,+614.90622632E+00
-28.90000E-03,+179.91522584E+00,+179.91068459E+00,+2.34590134E+00,+3.32585147E+00,+421.91833176E+00,+598.39531870E+00
-28.85000E-03,+179.72033160E+00,+179.77201441E+00,+2.36076624E+00,+3.22675310E+00,+424.42975040E+00,+579.88308894E+00
-28.80000E-03,+179.58112143E+00,+179.63334424E+00,+2.37673225E+00,+3.18986648E+00,+426.94116904E+00,+572.87846146E+00
-28.75000E-03,+179.63680549E+00,+179.66107827E+00,+2.36682231E+00,+3.14747440E+00,+424.93203413E+00,+565.37350345E+00
-28.70000E-03,+179.72033160E+00,+179.77201441E+00,+2.35195741E+00,+3.03351127E+00,+422.92289921E+00,+545.36028209E+00
-28.65000E-03,+179.77601567E+00,+179.77201441E+00,+2.35360907E+00,+2.92670525E+00,+422.92289921E+00,+526.34772179E+00
-28.60000E-03,+179.63680549E+00,+179.68881231E+00,+2.35581128E+00,+2.78906862E+00,+423.42518294E+00,+501.33119509E+00
-28.55000E-03,+179.46975329E+00,+179.43920599E+00,+2.38554107E+00,+2.75933911E+00,+427.94573650E+00,+495.32722868E+00
-28.50000E-03,+179.30270108E+00,+179.41147196E+00,+2.39269825E+00,+2.71694703E+00,+428.95030395E+00,+487.32194014E+00
-28.45000E-03,+179.41406922E+00,+179.41147196E+00,+2.40205763E+00,+2.65033090E+00,+430.95943887E+00,+475.31400732E+00
-28.40000E-03,+179.49759532E+00,+179.46694003E+00,+2.38554107E+00,+2.54682816E+00,+428.44802022E+00,+457.30210810E+00
-28.35000E-03,+179.46975329E+00,+179.46694003E+00,+2.38609163E+00,+2.43947159E+00,+428.44802022E+00,+437.78921727E+00
-28.30000E-03,+179.35838515E+00,+179.35600389E+00,+2.39104659E+00,+2.37175437E+00,+428.95030395E+00,+425.28095392E+00
-28.25000E-03,+179.44191125E+00,+179.43920599E+00,+2.38554107E+00,+2.30513824E+00,+427.94573650E+00,+413.77335164E+00
-28.20000E-03,+179.46975329E+00,+179.57787617E+00,+2.37893445E+00,+2.20493878E+00,+426.94116904E+00,+395.76145241E+00
-28.15000E-03,+179.58112143E+00,+179.57787617E+00,+2.37342893E+00,+2.10639095E+00,+426.43888531E+00,+378.24988372E+00
-28.10000E-03,+179.44191125E+00,+179.46694003E+00,+2.38058611E+00,+2.02050569E+00,+426.94116904E+00,+362.73963717E+00
-28.05000E-03,+179.55327939E+00,+179.52240810E+00,+2.37453004E+00,+1.94397973E+00,+426.43888531E+00,+349.23071275E+00
-28.00000E-03,+179.58112143E+00,+179.57787617E+00,+2.36296845E+00,+1.86304939E+00,+424.42975040E+00,+334.72112726E+00
-27.95000E-03,+179.60896346E+00,+179.66107827E+00,+2.35856403E+00,+1.77331031E+00,+423.42518294E+00,+318.71055017E+00
-27.90000E-03,+179.66464753E+00,+179.68881231E+00,+2.36186735E+00,+1.68467232E+00,+424.42975040E+00,+302.69997308E+00
-27.85000E-03,+179.69248956E+00,+179.77201441E+00,+2.36131679E+00,+1.62135947E+00,+424.42975040E+00,+291.69270134E+00
-27.80000E-03,+179.77601567E+00,+179.74428038E+00,+2.34920465E+00,+1.55309171E+00,+422.42061548E+00,+279.18443798E+00
-27.75000E-03,+179.94306787E+00,+179.91068459E+00,+2.32993534E+00,+1.45619552E+00,+419.40691311E+00,+262.17319983E+00
-27.70000E-03,+179.91522584E+00,+179.96615266E+00,+2.32167706E+00,+1.35104114E+00,+417.90006193E+00,+243.16063953E+00
-27.65000E-03,+179.91522584E+00,+179.93841862E+00,+2.31782320E+00,+1.25634714E+00,+416.89549447E+00,+226.14940138E+00
-27.60000E-03,+179.91522584E+00,+179.96615266E+00,+2.32167706E+00,+1.19028156E+00,+417.90006193E+00,+214.14146856E+00
-27.55000E-03,+179.88738380E+00,+179.96615266E+00,+2.32938479E+00,+1.14899057E+00,+418.90462939E+00,+206.63651055E+00
-27.50000E-03,+179.97090991E+00,+180.04935476E+00,+2.32167706E+00,+1.07631843E+00,+417.90006193E+00,+193.62791666E+00
-27.45000E-03,+179.94306787E+00,+180.02162073E+00,+2.31341878E+00,+994.83754E-03,+416.39321075E+00,+179.11833118E+00
-27.40000E-03,+179.88738380E+00,+179.88295055E+00,+2.32167706E+00,+906.19956E-03,+417.39777820E+00,+163.10775409E+00
-27.35000E-03,+179.77601567E+00,+179.79974845E+00,+2.32883424E+00,+833.52742E-03,+418.90462939E+00,+150.09916020E+00
-27.30000E-03,+179.66464753E+00,+179.60561020E+00,+2.33654196E+00,+750.39489E-03,+419.90919684E+00,+134.58891365E+00
-27.25000E-03,+179.55327939E+00,+179.55014213E+00,+2.34810355E+00,+667.81292E-03,+421.41604803E+00,+120.07932816E+00
-27.20000E-03,+179.38622719E+00,+179.38373792E+00,+2.36792342E+00,+614.96045E-03,+424.93203413E+00,+110.07271748E+00
-27.15000E-03,+179.30270108E+00,+179.35600389E+00,+2.38443997E+00,+574.77056E-03,+427.44345277E+00,+103.06809001E+00
-27.10000E-03,+179.27485905E+00,+179.35600389E+00,+2.37948500E+00,+543.93995E-03,+426.43888531E+00,+97.56445413E+00
-27.05000E-03,+179.33054312E+00,+179.43920599E+00,+2.37618169E+00,+532.92902E-03,+425.93660158E+00,+95.56313199E+00
-27.00000E-03,+179.44191125E+00,+179.43920599E+00,+2.36351900E+00,+465.76235E-03,+423.92746667E+00,+83.55519918E+00
-26.95000E-03,+179.44191125E+00,+179.43920599E+00,+2.36406955E+00,+379.87709E-03,+424.42975040E+00,+68.04495262E+00
-26.90000E-03,+179.33054312E+00,+179.27280178E+00,+2.37453004E+00,+343.54102E-03,+425.93660158E+00,+61.54065568E+00
-26.85000E-03,+179.24701701E+00,+179.21733371E+00,+2.38113666E+00,+296.19402E-03,+426.94116904E+00,+53.03503661E+00
-26.80000E-03,+179.19133294E+00,+179.16186564E+00,+2.38664218E+00,+243.34156E-03,+427.44345277E+00,+43.52875646E+00
-26.75000E-03,+179.19133294E+00,+179.21733371E+00,+2.39159714E+00,+245.54374E-03,+428.44802022E+00,+44.02908699E+00
-26.70000E-03,+179.19133294E+00,+179.27280178E+00,+2.38443997E+00,+235.63391E-03,+427.44345277E+00,+42.02776486E+00
-26.65000E-03,+179.35838515E+00,+179.38373792E+00,+2.38609163E+00,+191.03964E-03,+427.94573650E+00,+34.02247631E+00
-26.60000E-03,+179.35838515E+00,+179.30053582E+00,+2.37232783E+00,+128.27734E-03,+425.43431786E+00,+23.01520456E+00
-26.55000E-03,+179.21917498E+00,+179.30053582E+00,+2.38388942E+00,+115.61477E-03,+427.44345277E+00,+20.51355189E+00
-26.50000E-03,+179.24701701E+00,+179.24506775E+00,+2.38994549E+00,+115.06422E-03,+428.44802022E+00,+20.51355189E+00
-26.45000E-03,+179.27485905E+00,+179.30053582E+00,+2.38499052E+00,+125.52460E-03,+427.44345277E+00,+22.51487403E+00
-26.40000E-03,+179.41406922E+00,+179.41147196E+00,+2.37397949E+00,+139.28827E-03,+425.93660158E+00,+25.01652670E+00
-26.35000E-03,+179.46975329E+00,+179.43920599E+00,+2.35801348E+00,+87.53690E-03,+423.42518294E+00,+15.51024655E+00
-26.30000E-03,+179.38622718E+00,+179.43920599E+00,+2.36296845E+00,+29.72951E-03,+423.92746667E+00,+5.50363587E+00
-26.25000E-03,+179.24701701E+00,+179.32826985E+00,+2.37893445E+00,+4.40437E-03,+426.43888531E+00,+1.00066106E+00
-26.20000E-03,+179.16349091E+00,+179.16186564E+00,+2.39214770E+00,+34.68443E-03,+428.44802022E+00,+6.00396641E+00
-26.15000E-03,+179.21917498E+00,+179.30053582E+00,+2.39490046E+00,+71.02050E-03,+429.45258768E+00,+12.50826335E+00
-26.10000E-03,+179.33054312E+00,+179.32826985E+00,+2.37508059E+00,+67.16667E-03,+425.93660158E+00,+12.00793282E+00
-26.05000E-03,+179.33054312E+00,+179.43920599E+00,+2.37948500E+00,+45.14481E-03,+426.94116904E+00,+8.00528855E+00
-26.00000E-03,+179.35838515E+00,+179.43920599E+00,+2.38278832E+00,+28.07787E-03,+427.44345277E+00,+5.00330534E+00
-25.95000E-03,+179.35838515E+00,+179.38373792E+00,+2.38774328E+00,+48.99864E-03,+428.44802022E+00,+9.00594961E+00
-25.90000E-03,+179.46975329E+00,+179.43920599E+00,+2.37948500E+00,+105.70493E-03,+426.94116904E+00,+19.01256029E+00
-25.85000E-03,+179.49759532E+00,+179.55014213E+00,+2.37342893E+00,+111.76094E-03,+425.93660158E+00,+20.01322136E+00
-25.80000E-03,+179.60896346E+00,+179.63334424E+00,+2.36296845E+00,+114.51367E-03,+424.42975040E+00,+20.51355190E+00
-25.75000E-03,+179.58112143E+00,+179.63334424E+00,+2.36241790E+00,+112.86203E-03,+424.42975040E+00,+20.51355190E+00
-25.70000E-03,+179.55327939E+00,+179.63334424E+00,+2.36627176E+00,+159.10794E-03,+424.93203413E+00,+28.51884044E+00
-25.65000E-03,+179.66464753E+00,+179.68881231E+00,+2.36021569E+00,+221.31970E-03,+423.92746667E+00,+39.52611219E+00
-25.60000E-03,+179.77601567E+00,+179.71654634E+00,+2.34314858E+00,+269.21724E-03,+421.41604803E+00,+48.53206180E+00
-25.55000E-03,+179.83169973E+00,+179.85521652E+00,+2.33764307E+00,+286.83473E-03,+420.41148057E+00,+51.53404501E+00
-25.50000E-03,+179.83169973E+00,+179.85521652E+00,+2.34039582E+00,+321.51916E-03,+420.91376430E+00,+58.03834195E+00
-25.45000E-03,+179.80385770E+00,+179.82748248E+00,+2.34314858E+00,+395.84294E-03,+421.41604803E+00,+71.04693583E+00
-25.40000E-03,+179.83169973E+00,+179.82748248E+00,+2.33984527E+00,+476.22273E-03,+420.91376430E+00,+85.55652132E+00
-25.35000E-03,+179.94306787E+00,+179.88295055E+00,+2.33378920E+00,+516.96317E-03,+419.90919684E+00,+93.06147933E+00
-25.30000E-03,+179.99875194E+00,+179.99388669E+00,+2.32498037E+00,+556.05198E-03,+418.40234566E+00,+100.06610681E+00
-25.25000E-03,+180.13796211E+00,+180.04935476E+00,+2.32002541E+00,+576.42220E-03,+417.90006193E+00,+103.56842055E+00
-25.20000E-03,+179.99875194E+00,+180.04935476E+00,+2.32938479E+00,+627.62302E-03,+419.40691312E+00,+113.07470069E+00
-25.15000E-03,+179.99875194E+00,+180.04935476E+00,+2.32773313E+00,+739.38396E-03,+418.90462939E+00,+133.08792205E+00
-25.10000E-03,+180.02659398E+00,+180.02162073E+00,+2.32553093E+00,+786.18042E-03,+418.90462939E+00,+141.59354113E+00
-25.05000E-03,+180.11012008E+00,+180.02162073E+00,+2.32387927E+00,+847.29108E-03,+418.40234566E+00,+152.60081288E+00
-25.00000E-03,+180.05443601E+00,+180.04935476E+00,+2.31947485E+00,+925.46868E-03,+417.39777820E+00,+166.61006784E+00
-24.95000E-03,+180.13796211E+00,+180.07708880E+00,+2.32277817E+00,+993.18591E-03,+418.40234566E+00,+178.61800065E+00
-24.90000E-03,+180.11012008E+00,+180.16029090E+00,+2.31782320E+00,+1.03722963E+00,+417.39777820E+00,+186.62328920E+00
-24.85000E-03,+180.05443601E+00,+180.07708880E+00,+2.32498037E+00,+1.09283482E+00,+418.40234566E+00,+196.62989987E+00
-24.80000E-03,+180.02659397E+00,+180.02162073E+00,+2.32993534E+00,+1.16165314E+00,+419.40691312E+00,+209.13816323E+00
-24.75000E-03,+179.94306787E+00,+179.91068459E+00,+2.33929472E+00,+1.27947009E+00,+420.91376430E+00,+230.15204565E+00
-24.70000E-03,+179.99875194E+00,+180.02162073E+00,+2.33433975E+00,+1.40003978E+00,+420.41148057E+00,+252.16658915E+00
-24.65000E-03,+180.13796211E+00,+180.13255687E+00,+2.32277817E+00,+1.45564497E+00,+418.40234566E+00,+262.17319983E+00
-24.60000E-03,+180.11012008E+00,+180.07708880E+00,+2.32332872E+00,+1.50244143E+00,+418.40234566E+00,+270.67881891E+00
-24.55000E-03,+179.97090991E+00,+180.02162073E+00,+2.33764307E+00,+1.54428296E+00,+420.91376430E+00,+278.18377692E+00
-24.50000E-03,+179.83169973E+00,+179.82748248E+00,+2.34700245E+00,+1.67090866E+00,+421.91833176E+00,+300.69865095E+00
-24.45000E-03,+179.80385770E+00,+179.77201441E+00,+2.35305852E+00,+1.78652343E+00,+422.92289921E+00,+321.21220285E+00
-24.40000E-03,+179.88738380E+00,+179.93841862E+00,+2.34975521E+00,+1.90048656E+00,+422.92289921E+00,+341.72575474E+00
-24.35000E-03,+179.91522584E+00,+179.96615266E+00,+2.34920465E+00,+1.97260815E+00,+422.42061548E+00,+355.23467916E+00
-24.30000E-03,+179.94306787E+00,+179.96615266E+00,+2.34424969E+00,+2.02931444E+00,+421.91833176E+00,+365.24128984E+00
-24.25000E-03,+179.91522584E+00,+179.93841862E+00,+2.35415962E+00,+2.09593057E+00,+423.42518294E+00,+377.24922266E+00
-24.20000E-03,+179.88738380E+00,+179.93841862E+00,+2.34259803E+00,+2.17245653E+00,+421.41604803E+00,+390.75814708E+00
-24.15000E-03,+179.88738380E+00,+179.91068459E+00,+2.35030576E+00,+2.27375709E+00,+422.92289921E+00,+409.27037684E+00
-24.10000E-03,+179.88738380E+00,+179.88295055E+00,+2.34920465E+00,+2.37615874E+00,+422.42061549E+00,+427.28227606E+00
-24.05000E-03,+179.85954177E+00,+179.85521652E+00,+2.35250796E+00,+2.47525711E+00,+422.92289921E+00,+445.29417529E+00
-24.00000E-03,+179.80385770E+00,+179.85521652E+00,+2.35746293E+00,+2.54958089E+00,+423.92746667E+00,+458.80309970E+00
-23.95000E-03,+179.85954177E+00,+179.82748248E+00,+2.35305852E+00,+2.63931997E+00,+423.42518294E+00,+474.81367679E+00
-23.90000E-03,+179.80385770E+00,+179.79974845E+00,+2.35140686E+00,+2.73731725E+00,+422.92289921E+00,+492.32524549E+00
-23.85000E-03,+179.88738380E+00,+179.85521652E+00,+2.35691238E+00,+2.80063010E+00,+423.92746667E+00,+503.83284777E+00
-23.80000E-03,+179.99875194E+00,+179.91068459E+00,+2.35030576E+00,+2.85898803E+00,+422.92289921E+00,+514.33978898E+00
-23.75000E-03,+179.80385770E+00,+179.82748248E+00,+2.36296845E+00,+2.95533367E+00,+424.93203413E+00,+531.35102714E+00
-23.70000E-03,+179.80385770E+00,+179.82748248E+00,+2.36627176E+00,+3.07039789E+00,+425.43431786E+00,+552.36490957E+00
-23.65000E-03,+179.85954177E+00,+179.82748248E+00,+2.36517066E+00,+3.15738424E+00,+425.43431786E+00,+567.87515612E+00
-23.60000E-03,+179.88738380E+00,+179.96615266E+00,+2.35911459E+00,+3.22455091E+00,+424.42975040E+00,+580.38341947E+00
-23.55000E-03,+179.91522584E+00,+179.99388669E+00,+2.36186735E+00,+3.31539109E+00,+424.93203413E+00,+596.89432710E+00
-23.50000E-03,+179.99875194E+00,+180.02162073E+00,+2.34810355E+00,+3.38365886E+00,+422.42061549E+00,+608.90225992E+00
-23.45000E-03,+179.99875194E+00,+180.04935476E+00,+2.34865410E+00,+3.47009466E+00,+422.92289922E+00,+624.91283700E+00
-23.40000E-03,+180.05443601E+00,+180.04935476E+00,+2.34645189E+00,+3.53065477E+00,+422.42061549E+00,+635.92010875E+00
-23.35000E-03,+179.99875194E+00,+179.93841862E+00,+2.34204748E+00,+3.59892254E+00,+421.41604803E+00,+647.42771104E+00
-23.30000E-03,+180.02659397E+00,+180.02162073E+00,+2.35030576E+00,+3.68645944E+00,+422.92289921E+00,+663.43828813E+00
-23.25000E-03,+180.05443601E+00,+180.07708880E+00,+2.34865410E+00,+3.77179415E+00,+422.92289921E+00,+679.44886521E+00
-23.20000E-03,+180.22148822E+00,+180.21575897E+00,+2.33599141E+00,+3.81804005E+00,+420.91376430E+00,+687.95448429E+00
-23.15000E-03,+180.16580415E+00,+180.24349300E+00,+2.33764307E+00,+3.85547722E+00,+420.91376430E+00,+694.95911177E+00
-23.10000E-03,+180.13796211E+00,+180.16029090E+00,+2.34865410E+00,+3.92869990E+00,+422.92289922E+00,+707.96770565E+00
-23.05000E-03,+180.11012008E+00,+180.10482283E+00,+2.34810355E+00,+4.01238297E+00,+422.92289921E+00,+722.47729114E+00
-23.00000E-03,+180.08227804E+00,+180.13255687E+00,+2.34204748E+00,+4.09771768E+00,+421.91833176E+00,+737.98753769E+00
-22.95000E-03,+180.27717228E+00,+180.27122704E+00,+2.32608148E+00,+4.10982970E+00,+419.40691311E+00,+740.98952090E+00
-22.90000E-03,+180.16580415E+00,+180.24349300E+00,+2.33378920E+00,+4.16378326E+00,+420.41148057E+00,+750.49580104E+00
-22.85000E-03,+180.11012008E+00,+180.16029090E+00,+2.34755300E+00,+4.22929830E+00,+422.92289921E+00,+762.00340333E+00
-22.80000E-03,+180.16580415E+00,+180.18802494E+00,+2.34314858E+00,+4.30747590E+00,+421.91833176E+00,+776.01265828E+00
-22.75000E-03,+180.24933025E+00,+180.27122704E+00,+2.34039582E+00,+4.34546361E+00,+421.91833176E+00,+783.51761629E+00
-22.70000E-03,+180.11012008E+00,+180.16029090E+00,+2.34590134E+00,+4.33720541E+00,+422.42061549E+00,+781.51629415E+00
-22.65000E-03,+180.13796211E+00,+180.13255687E+00,+2.34700245E+00,+4.37904695E+00,+422.92289921E+00,+789.02125216E+00
-22.60000E-03,+180.11012008E+00,+180.07708880E+00,+2.33764307E+00,+4.42969723E+00,+420.91376430E+00,+797.52687125E+00
-22.55000E-03,+180.13796211E+00,+180.13255687E+00,+2.34810355E+00,+4.49411117E+00,+422.92289921E+00,+809.53480406E+00
-22.50000E-03,+180.19364618E+00,+180.21575897E+00,+2.34039582E+00,+4.50236937E+00,+421.91833176E+00,+811.53612620E+00
-22.45000E-03,+180.08227804E+00,+180.13255687E+00,+2.35085631E+00,+4.51558248E+00,+423.42518294E+00,+813.53744833E+00
-22.40000E-03,+180.11012008E+00,+180.13255687E+00,+2.34755300E+00,+4.55632292E+00,+422.92289921E+00,+820.54207581E+00
-22.35000E-03,+180.16580415E+00,+180.16029090E+00,+2.34645189E+00,+4.57944588E+00,+422.92289921E+00,+825.04505062E+00
-22.30000E-03,+180.19364618E+00,+180.13255687E+00,+2.33268810E+00,+4.61082703E+00,+420.41148057E+00,+830.54868649E+00
-22.25000E-03,+180.16580415E+00,+180.18802493E+00,+2.33544086E+00,+4.61853468E+00,+420.91376430E+00,+832.04967809E+00
-22.20000E-03,+180.16580415E+00,+180.16029090E+00,+2.34590134E+00,+4.61302921E+00,+422.42061549E+00,+831.04901702E+00
-22.15000E-03,+180.08227804E+00,+180.04935476E+00,+2.35030576E+00,+4.63394998E+00,+423.42518294E+00,+834.55133076E+00
-22.10000E-03,+180.08227804E+00,+180.13255687E+00,+2.34645189E+00,+4.64441037E+00,+422.42061549E+00,+836.55265290E+00
-22.05000E-03,+180.24933025E+00,+180.24349300E+00,+2.33323865E+00,+4.71102649E+00,+420.41148057E+00,+849.06091624E+00
-22.00000E-03,+180.30501432E+00,+180.29896107E+00,+2.32332872E+00,+4.62954561E+00,+418.90462939E+00,+834.55133076E+00
-21.95000E-03,+180.22148821E+00,+180.24349301E+00,+2.32883424E+00,+4.61137757E+00,+419.90919684E+00,+831.04901702E+00
-21.90000E-03,+180.11012008E+00,+180.16029090E+00,+2.34480024E+00,+4.63009616E+00,+422.42061548E+00,+834.05100022E+00
-21.85000E-03,+180.16580415E+00,+180.27122704E+00,+2.34039582E+00,+4.63505107E+00,+421.41604803E+00,+835.55199182E+00
-21.80000E-03,+180.24933025E+00,+180.27122704E+00,+2.33378920E+00,+4.65266856E+00,+420.91376430E+00,+838.55397503E+00
-21.75000E-03,+180.22148822E+00,+180.18802493E+00,+2.33268810E+00,+4.55852511E+00,+420.41148057E+00,+821.54273687E+00
-21.70000E-03,+180.08227804E+00,+180.02162073E+00,+2.34039582E+00,+4.51172866E+00,+421.41604803E+00,+812.03645673E+00
-21.65000E-03,+179.88738380E+00,+179.91068459E+00,+2.35360907E+00,+4.50952647E+00,+423.42518294E+00,+811.53612619E+00
-21.60000E-03,+179.85954177E+00,+179.93841862E+00,+2.36076624E+00,+4.55136800E+00,+424.42975040E+00,+819.04108420E+00
-21.55000E-03,+179.91522584E+00,+180.02162073E+00,+2.35415962E+00,+4.51558248E+00,+423.42518294E+00,+813.03711779E+00
-21.50000E-03,+179.94306787E+00,+179.99388669E+00,+2.34590134E+00,+4.45337073E+00,+421.91833176E+00,+801.52951551E+00
-21.45000E-03,+179.83169973E+00,+179.96615266E+00,+2.35636183E+00,+4.40657427E+00,+423.92746667E+00,+793.02389643E+00
-21.40000E-03,+179.83169973E+00,+179.79974845E+00,+2.36021569E+00,+4.36253055E+00,+424.42975040E+00,+784.51827735E+00
-21.35000E-03,+179.66464753E+00,+179.74428038E+00,+2.37122673E+00,+4.32289120E+00,+425.93660159E+00,+777.01331934E+00
-21.30000E-03,+179.74817363E+00,+179.74428038E+00,+2.37177728E+00,+4.26783655E+00,+426.43888531E+00,+767.00670866E+00
-21.25000E-03,+179.72033160E+00,+179.74428038E+00,+2.37453004E+00,+4.24526414E+00,+426.94116904E+00,+763.00406439E+00
-21.20000E-03,+179.80385770E+00,+179.79974845E+00,+2.36406955E+00,+4.22434338E+00,+424.93203413E+00,+759.50175065E+00
-21.15000E-03,+179.88738380E+00,+179.82748248E+00,+2.36131679E+00,+4.16047998E+00,+424.93203412E+00,+747.99414837E+00
-21.10000E-03,+179.88738380E+00,+179.85521652E+00,+2.35305852E+00,+4.08340347E+00,+423.42518294E+00,+734.48522395E+00
-21.05000E-03,+179.77601567E+00,+179.77201441E+00,+2.35360907E+00,+4.01678734E+00,+422.92289921E+00,+721.97696060E+00
-21.00000E-03,+179.60896346E+00,+179.63334424E+00,+2.37728280E+00,+3.95402504E+00,+426.94116904E+00,+710.46935831E+00
-20.95000E-03,+179.49759532E+00,+179.52240810E+00,+2.38333887E+00,+3.92869990E+00,+427.94573650E+00,+705.46605298E+00
-20.90000E-03,+179.60896346E+00,+179.68881231E+00,+2.37948500E+00,+3.89181328E+00,+427.44345277E+00,+699.46208657E+00
-20.85000E-03,+179.80385770E+00,+179.79974845E+00,+2.36021569E+00,+3.84446628E+00,+424.42975040E+00,+691.45679802E+00
-20.80000E-03,+179.88738380E+00,+179.91068459E+00,+2.35085631E+00,+3.76628868E+00,+422.92289922E+00,+677.44754307E+00
-20.75000E-03,+180.05443601E+00,+180.02162073E+00,+2.33378920E+00,+3.69306599E+00,+420.41148057E+00,+664.93927972E+00
-20.70000E-03,+180.13796211E+00,+180.13255687E+00,+2.32553093E+00,+3.59176544E+00,+418.90462939E+00,+646.92738049E+00
-20.65000E-03,+180.13796211E+00,+180.10482283E+00,+2.31727265E+00,+3.47174630E+00,+417.39777820E+00,+625.41316754E+00
-20.60000E-03,+179.99875194E+00,+180.02162073E+00,+2.33323865E+00,+3.39907416E+00,+419.90919685E+00,+611.90424311E+00
-20.55000E-03,+179.88738380E+00,+179.91068459E+00,+2.35360907E+00,+3.34181732E+00,+423.42518294E+00,+601.39730190E+00
-20.50000E-03,+179.77601567E+00,+179.88295055E+00,+2.35030576E+00,+3.25262879E+00,+422.42061549E+00,+584.88639428E+00
-20.45000E-03,+179.77601567E+00,+179.77201441E+00,+2.36627176E+00,+3.17445118E+00,+425.43431786E+00,+570.87713932E+00
-20.40000E-03,+179.63680549E+00,+179.71654634E+00,+2.37453004E+00,+3.08416155E+00,+426.43888532E+00,+554.36623170E+00
-20.35000E-03,+179.58112143E+00,+179.57787617E+00,+2.37067617E+00,+2.99992794E+00,+425.93660158E+00,+538.85598514E+00
-20.30000E-03,+179.55327939E+00,+179.55014213E+00,+2.38664218E+00,+2.91294159E+00,+428.44802022E+00,+522.84540806E+00
-20.25000E-03,+179.38622719E+00,+179.41147196E+00,+2.38664218E+00,+2.83916836E+00,+427.94573650E+00,+509.33648364E+00
-20.20000E-03,+179.33054312E+00,+179.27280178E+00,+2.39379935E+00,+2.77475441E+00,+429.45258768E+00,+497.32855082E+00
-20.15000E-03,+179.35838515E+00,+179.38373792E+00,+2.39159714E+00,+2.66739784E+00,+428.95030395E+00,+478.31599053E+00
-20.10000E-03,+179.41406922E+00,+179.43920599E+00,+2.38664218E+00,+2.57986095E+00,+428.44802022E+00,+462.80574397E+00
-20.05000E-03,+179.35838515E+00,+179.43920599E+00,+2.38719273E+00,+2.48902078E+00,+427.94573650E+00,+446.79516688E+00
-20.00000E-03,+179.41406922E+00,+179.41147196E+00,+2.38443997E+00,+2.40919153E+00,+427.94573650E+00,+432.28558140E+00
-19.95000E-03,+179.44191125E+00,+179.52240810E+00,+2.38499052E+00,+2.34202486E+00,+427.94573650E+00,+420.27764858E+00
-19.90000E-03,+179.49759532E+00,+179.49467406E+00,+2.38113666E+00,+2.29137458E+00,+427.44345277E+00,+411.27169897E+00
-19.85000E-03,+179.60896346E+00,+179.66107827E+00,+2.37342893E+00,+2.19723112E+00,+426.43888531E+00,+394.76079135E+00
-19.80000E-03,+179.63680549E+00,+179.66107827E+00,+2.36296845E+00,+2.07831308E+00,+424.42975040E+00,+373.24657838E+00
-19.75000E-03,+179.60896346E+00,+179.52240810E+00,+2.37563114E+00,+1.99407946E+00,+426.43888531E+00,+357.73633183E+00
-19.70000E-03,+179.60896346E+00,+179.63334424E+00,+2.36241790E+00,+1.93517099E+00,+424.42975040E+00,+347.72972115E+00
-19.65000E-03,+179.66464753E+00,+179.63334424E+00,+2.36131679E+00,+1.85864502E+00,+424.42975040E+00,+333.72046619E+00
-19.60000E-03,+179.77601567E+00,+179.74428038E+00,+2.35085631E+00,+1.77551250E+00,+422.42061549E+00,+319.21088071E+00
-19.55000E-03,+179.77601567E+00,+179.77201441E+00,+2.34424969E+00,+1.66760538E+00,+421.41604803E+00,+299.69798988E+00
-19.50000E-03,+179.80385770E+00,+179.79974845E+00,+2.33654196E+00,+1.57456302E+00,+419.90919684E+00,+283.18708226E+00
