x-axis,V1,V2,I1,I2,P1,P2
-28.15000E-03,+191.77593246E+00,+191.72538347E+00,+1.17151305E+00,+770.87775E-03,+224.58352328E+00,+147.79171472E+00
-28.10000E-03,+191.77593246E+00,+191.78085154E+00,+1.17380415E+00,+778.51272E-03,+225.04801868E+00,+149.41071629E+00
-28.05000E-03,+191.74809043E+00,+191.75311750E+00,+1.18347766E+00,+825.34055E-03,+226.90600026E+00,+158.19958195E+00
-28.00000E-03,+191.69240636E+00,+191.72538347E+00,+1.18144113E+00,+873.94988E-03,+226.44150486E+00,+167.45101949E+00
-27.95000E-03,+191.66456432E+00,+191.72538347E+00,+1.19289660E+00,+934.01167E-03,+228.53173414E+00,+179.01531642E+00
-27.90000E-03,+191.60888026E+00,+191.66991540E+00,+1.19671509E+00,+973.71352E-03,+229.22847723E+00,+186.64775239E+00
-27.85000E-03,+191.66456432E+00,+191.72538347E+00,+1.18933268E+00,+1.01672387E+00,+228.06723874E+00,+194.97404618E+00
-27.80000E-03,+191.63672229E+00,+191.72538347E+00,+1.19951532E+00,+1.05337174E+00,+229.92522032E+00,+201.91262433E+00
-27.75000E-03,+191.66456432E+00,+191.75311750E+00,+1.19111464E+00,+1.07678566E+00,+228.29948644E+00,+206.53834310E+00
-27.70000E-03,+191.72024839E+00,+191.78085154E+00,+1.18933268E+00,+1.11648752E+00,+228.06723874E+00,+214.17077907E+00
-27.65000E-03,+191.63672229E+00,+191.64218136E+00,+1.19416943E+00,+1.15949786E+00,+228.76398184E+00,+222.26578692E+00
-27.60000E-03,+191.66456432E+00,+191.66991540E+00,+1.19569683E+00,+1.23203010E+00,+229.22847723E+00,+236.14294323E+00
-27.55000E-03,+191.66456432E+00,+191.69764943E+00,+1.19213290E+00,+1.28369342E+00,+228.53173414E+00,+246.08823859E+00
-27.50000E-03,+191.60888026E+00,+191.64218136E+00,+1.19162377E+00,+1.31219732E+00,+228.29948644E+00,+251.40781517E+00
-27.45000E-03,+191.66456432E+00,+191.64218136E+00,+1.19493313E+00,+1.36284264E+00,+228.99622953E+00,+261.12182459E+00
-27.40000E-03,+191.60888026E+00,+191.69764943E+00,+1.18678702E+00,+1.38574755E+00,+227.37049565E+00,+265.74754336E+00
-27.35000E-03,+191.60888026E+00,+191.64218136E+00,+1.19875162E+00,+1.42952140E+00,+229.69297263E+00,+273.84255121E+00
-27.30000E-03,+191.66456432E+00,+191.61444733E+00,+1.18729615E+00,+1.45802530E+00,+227.60274335E+00,+279.39341374E+00
-27.25000E-03,+191.72024839E+00,+191.66991540E+00,+1.19366030E+00,+1.52852154E+00,+228.76398184E+00,+293.03928411E+00
-27.20000E-03,+191.66456432E+00,+191.58671329E+00,+1.20078815E+00,+1.56491491E+00,+230.15746802E+00,+299.74657633E+00
-27.15000E-03,+191.66456432E+00,+191.61444733E+00,+1.20129728E+00,+1.61734173E+00,+230.15746802E+00,+309.92315762E+00
-27.10000E-03,+191.63672229E+00,+191.61444733E+00,+1.20282468E+00,+1.67740351E+00,+230.38971572E+00,+321.48745455E+00
-27.05000E-03,+191.69240636E+00,+191.69764943E+00,+1.19467856E+00,+1.70641641E+00,+228.99622953E+00,+327.03831707E+00
-27.00000E-03,+191.74809043E+00,+191.75311750E+00,+1.19060551E+00,+1.73924679E+00,+228.29948644E+00,+333.51432335E+00
-26.95000E-03,+191.69240636E+00,+191.69764943E+00,+1.19849706E+00,+1.74815426E+00,+229.69297263E+00,+335.13332492E+00
-26.90000E-03,+191.60888026E+00,+191.64218136E+00,+1.19213290E+00,+1.80999754E+00,+228.53173414E+00,+346.92890778E+00
-26.85000E-03,+191.66456432E+00,+191.66991540E+00,+1.19595139E+00,+1.82399499E+00,+229.22847723E+00,+349.70433905E+00
-26.80000E-03,+191.60888026E+00,+191.64218136E+00,+1.19238747E+00,+1.89805423E+00,+228.53173414E+00,+363.81278130E+00
-26.75000E-03,+191.74809043E+00,+191.75311750E+00,+1.19238747E+00,+1.90848869E+00,+228.53173414E+00,+365.89435474E+00
-26.70000E-03,+191.77593246E+00,+191.72538347E+00,+1.19213290E+00,+1.92961211E+00,+228.53173414E+00,+370.05750164E+00
-26.65000E-03,+191.77593246E+00,+191.72538347E+00,+1.19416943E+00,+1.96651448E+00,+228.99622953E+00,+376.99607979E+00
-26.60000E-03,+191.74809043E+00,+191.69764943E+00,+1.19111464E+00,+2.01003383E+00,+228.29948644E+00,+385.32237358E+00
-26.55000E-03,+191.74809043E+00,+191.78085154E+00,+1.19264204E+00,+2.03599273E+00,+228.76398183E+00,+390.41066423E+00
-26.50000E-03,+191.66456432E+00,+191.69764943E+00,+1.19773336E+00,+2.09580002E+00,+229.46072493E+00,+401.74367521E+00
-26.45000E-03,+191.74809043E+00,+191.72538347E+00,+1.19849706E+00,+2.10496199E+00,+229.92522032E+00,+403.59396272E+00
-26.40000E-03,+191.74809043E+00,+191.78085154E+00,+1.18373222E+00,+2.11514195E+00,+226.90600026E+00,+405.67553617E+00
-26.35000E-03,+191.69240636E+00,+191.75311750E+00,+1.19671509E+00,+2.12761241E+00,+229.46072493E+00,+407.98839556E+00
-26.30000E-03,+191.63672229E+00,+191.69764943E+00,+1.19773336E+00,+2.19709066E+00,+229.46072493E+00,+421.17169405E+00
-26.25000E-03,+191.72024839E+00,+191.78085154E+00,+1.20104272E+00,+2.20090814E+00,+230.15746802E+00,+422.09683781E+00
-26.20000E-03,+191.72024839E+00,+191.75311750E+00,+1.20257011E+00,+2.22534006E+00,+230.62196341E+00,+426.72255658E+00
-26.15000E-03,+191.72024839E+00,+191.69764943E+00,+1.20384294E+00,+2.24391849E+00,+230.85421111E+00,+430.19184565E+00
-26.10000E-03,+191.74809043E+00,+191.75311750E+00,+1.20231555E+00,+2.24188250E+00,+230.62196341E+00,+429.96055971E+00
-26.05000E-03,+191.77593246E+00,+191.80858557E+00,+1.19646053E+00,+2.24900847E+00,+229.46072493E+00,+431.34827535E+00
-26.00000E-03,+191.60888026E+00,+191.66991540E+00,+1.20587947E+00,+2.26198793E+00,+231.08645881E+00,+433.66113473E+00
-25.95000E-03,+191.69240636E+00,+191.66991540E+00,+1.19824249E+00,+2.30168979E+00,+229.69297263E+00,+441.06228477E+00
-25.90000E-03,+191.72024839E+00,+191.69764943E+00,+1.19620596E+00,+2.31059725E+00,+229.22847723E+00,+442.91257227E+00
-25.85000E-03,+191.74809043E+00,+191.75311750E+00,+1.19696966E+00,+2.31543274E+00,+229.46072493E+00,+444.06900196E+00
-25.80000E-03,+191.80377450E+00,+191.80858557E+00,+1.19009637E+00,+2.30907026E+00,+228.29948644E+00,+442.91257227E+00
-25.75000E-03,+191.69240636E+00,+191.69764943E+00,+1.19442400E+00,+2.30016279E+00,+228.99622953E+00,+440.83099882E+00
-25.70000E-03,+191.69240636E+00,+191.69764943E+00,+1.19213290E+00,+2.32306771E+00,+228.53173414E+00,+445.22543166E+00
-25.65000E-03,+191.69240636E+00,+191.69764943E+00,+1.18984181E+00,+2.36480556E+00,+228.06723874E+00,+453.32043951E+00
-25.60000E-03,+191.80377450E+00,+191.78085154E+00,+1.18424136E+00,+2.32968469E+00,+227.13824795E+00,+446.84443322E+00
-25.55000E-03,+191.74809043E+00,+191.78085154E+00,+1.18653245E+00,+2.30907026E+00,+227.60274335E+00,+442.91257227E+00
-25.50000E-03,+191.66456432E+00,+191.69764943E+00,+1.19722422E+00,+2.35233510E+00,+229.46072493E+00,+451.00758012E+00
-25.45000E-03,+191.58103822E+00,+191.64218136E+00,+1.20740687E+00,+2.36480556E+00,+231.31870651E+00,+453.08915357E+00
-25.40000E-03,+191.69240636E+00,+191.69764943E+00,+1.19696966E+00,+2.35691609E+00,+229.46072493E+00,+451.70143793E+00
-25.35000E-03,+191.69240636E+00,+191.80858557E+00,+1.19035094E+00,+2.32688520E+00,+228.06723875E+00,+446.38186135E+00
-25.30000E-03,+191.69240636E+00,+191.75311750E+00,+1.19009637E+00,+2.30347128E+00,+228.06723874E+00,+441.75614258E+00
-25.25000E-03,+191.63672229E+00,+191.61444733E+00,+1.19544226E+00,+2.26784141E+00,+228.99622953E+00,+434.58627848E+00
-25.20000E-03,+191.55319619E+00,+191.50351119E+00,+1.20027902E+00,+2.29939929E+00,+229.92522032E+00,+440.36842695E+00
-25.15000E-03,+191.55319619E+00,+191.55897926E+00,+1.20384294E+00,+2.30703427E+00,+230.62196342E+00,+441.98742852E+00
-25.10000E-03,+191.63672229E+00,+191.64218136E+00,+1.19595139E+00,+2.30016279E+00,+229.22847723E+00,+440.83099882E+00
-25.05000E-03,+191.63672229E+00,+191.66991540E+00,+1.19798792E+00,+2.24849947E+00,+229.69297262E+00,+430.88570347E+00
-25.00000E-03,+191.60888026E+00,+191.64218136E+00,+1.19926075E+00,+2.25231696E+00,+229.69297262E+00,+431.57956128E+00
-24.95000E-03,+191.55319619E+00,+191.58671329E+00,+1.20537034E+00,+2.19098268E+00,+230.85421111E+00,+419.78397842E+00
-24.90000E-03,+191.49751212E+00,+191.55897926E+00,+1.20740687E+00,+2.20981561E+00,+231.31870651E+00,+423.25326750E+00
-24.85000E-03,+191.60888026E+00,+191.61444733E+00,+1.19646053E+00,+2.16247878E+00,+229.22847723E+00,+414.46440183E+00
-24.80000E-03,+191.55319619E+00,+191.58671329E+00,+1.20027902E+00,+2.17138625E+00,+229.92522032E+00,+416.08340340E+00
-24.75000E-03,+191.55319619E+00,+191.55897926E+00,+1.20257011E+00,+2.13422938E+00,+230.38971572E+00,+408.91353931E+00
-24.70000E-03,+191.63672229E+00,+191.64218136E+00,+1.18856898E+00,+2.10292599E+00,+227.83499105E+00,+402.90010491E+00
-24.65000E-03,+191.58103822E+00,+191.61444733E+00,+1.19620596E+00,+2.06678712E+00,+229.22847723E+00,+395.96152675E+00
-24.60000E-03,+191.52535415E+00,+191.55897926E+00,+1.20537034E+00,+2.03853772E+00,+230.85421111E+00,+390.41066422E+00
-24.55000E-03,+191.49751212E+00,+191.55897926E+00,+1.20918883E+00,+2.04057372E+00,+231.55095420E+00,+390.87323610E+00
-24.50000E-03,+191.55319619E+00,+191.61444733E+00,+1.20257011E+00,+2.02530377E+00,+230.38971572E+00,+388.09780484E+00
-24.45000E-03,+191.66456432E+00,+191.66991540E+00,+1.18856898E+00,+1.96855047E+00,+227.83499105E+00,+377.22736573E+00
-24.40000E-03,+191.69240636E+00,+191.64218136E+00,+1.19111464E+00,+1.91612366E+00,+228.29948644E+00,+367.28207037E+00
-24.35000E-03,+191.60888026E+00,+191.66991540E+00,+1.19060551E+00,+1.86751433E+00,+228.06723874E+00,+358.03063283E+00
-24.30000E-03,+191.60888026E+00,+191.64218136E+00,+1.20638860E+00,+1.84639091E+00,+231.08645881E+00,+353.86748594E+00
-24.25000E-03,+191.58103822E+00,+191.64218136E+00,+1.20435207E+00,+1.81457852E+00,+230.62196341E+00,+347.85405154E+00
-24.20000E-03,+191.60888026E+00,+191.66991540E+00,+1.19162377E+00,+1.79981758E+00,+228.29948644E+00,+345.07862027E+00
-24.15000E-03,+191.60888026E+00,+191.58671329E+00,+1.19340573E+00,+1.75197175E+00,+228.76398184E+00,+335.59589680E+00
-24.10000E-03,+191.69240636E+00,+191.66991540E+00,+1.18882354E+00,+1.72881233E+00,+227.83499105E+00,+331.43274990E+00
-24.05000E-03,+191.63672229E+00,+191.66991540E+00,+1.19366030E+00,+1.67078654E+00,+228.76398183E+00,+320.33102485E+00
-24.00000E-03,+191.63672229E+00,+191.66991540E+00,+1.20027902E+00,+1.62014122E+00,+229.92522032E+00,+310.61701543E+00
-23.95000E-03,+191.55319619E+00,+191.61444733E+00,+1.20664317E+00,+1.59138282E+00,+231.08645881E+00,+304.83486697E+00
-23.90000E-03,+191.58103822E+00,+191.58671329E+00,+1.19340573E+00,+1.55702544E+00,+228.53173414E+00,+298.35886069E+00
-23.85000E-03,+191.60888026E+00,+191.61444733E+00,+1.19136921E+00,+1.51885058E+00,+228.29948644E+00,+290.95771066E+00
-23.80000E-03,+191.60888026E+00,+191.66991540E+00,+1.19264204E+00,+1.46693276E+00,+228.53173414E+00,+281.24370124E+00
-23.75000E-03,+191.58103822E+00,+191.64218136E+00,+1.19442400E+00,+1.42214092E+00,+228.76398184E+00,+272.45483558E+00
-23.70000E-03,+191.66456432E+00,+191.64218136E+00,+1.19798792E+00,+1.38396606E+00,+229.69297262E+00,+265.28497149E+00
-23.65000E-03,+191.60888026E+00,+191.61444733E+00,+1.18831441E+00,+1.34909968E+00,+227.60274335E+00,+258.57767927E+00
-23.60000E-03,+191.66456432E+00,+191.64218136E+00,+1.18475049E+00,+1.31219732E+00,+227.13824795E+00,+251.40781517E+00
-23.55000E-03,+191.63672229E+00,+191.64218136E+00,+1.19162377E+00,+1.25111753E+00,+228.29948644E+00,+239.84351825E+00
-23.50000E-03,+191.66456432E+00,+191.69764943E+00,+1.18551419E+00,+1.20072671E+00,+227.13824796E+00,+230.12950883E+00
-23.45000E-03,+191.66456432E+00,+191.72538347E+00,+1.19315117E+00,+1.14957240E+00,+228.76398184E+00,+220.41549941E+00
-23.40000E-03,+191.69240636E+00,+191.66991540E+00,+1.18856898E+00,+1.12946697E+00,+227.83499105E+00,+216.48363846E+00
-23.35000E-03,+191.63672229E+00,+191.69764943E+00,+1.19493313E+00,+1.09892708E+00,+228.99622953E+00,+210.70148999E+00
-23.30000E-03,+191.72024839E+00,+191.72538347E+00,+1.17558611E+00,+1.05922522E+00,+225.28026638E+00,+203.06905402E+00
-23.25000E-03,+191.72024839E+00,+191.69764943E+00,+1.17584068E+00,+997.38194E-03,+225.51251407E+00,+191.27347116E+00
-23.20000E-03,+191.66456432E+00,+191.66991540E+00,+1.18576875E+00,+958.18908E-03,+227.37049565E+00,+183.64103519E+00
-23.15000E-03,+191.60888026E+00,+191.64218136E+00,+1.18500505E+00,+921.79571E-03,+227.13824795E+00,+176.70245703E+00
-23.10000E-03,+191.69240636E+00,+191.69764943E+00,+1.18576875E+00,+888.45633E-03,+227.37049565E+00,+170.22645075E+00
-23.05000E-03,+191.69240636E+00,+191.75311750E+00,+1.17736807E+00,+836.28402E-03,+225.74476177E+00,+160.28115540E+00
-23.00000E-03,+191.74809043E+00,+191.72538347E+00,+1.17405871E+00,+782.07571E-03,+225.04801868E+00,+149.87328816E+00
-22.95000E-03,+191.69240636E+00,+191.69764943E+00,+1.17838634E+00,+741.86485E-03,+225.97700947E+00,+142.24085219E+00
-22.90000E-03,+191.63672229E+00,+191.66991540E+00,+1.17940460E+00,+710.81596E-03,+225.97700947E+00,+136.22741779E+00
-22.85000E-03,+191.66456432E+00,+191.66991540E+00,+1.18220483E+00,+688.42004E-03,+226.67375256E+00,+132.06427089E+00
-22.80000E-03,+191.72024839E+00,+191.72538347E+00,+1.17965917E+00,+633.44824E-03,+226.20925716E+00,+121.42511772E+00
-22.75000E-03,+191.74809043E+00,+191.75311750E+00,+1.17685894E+00,+588.65640E-03,+225.74476177E+00,+112.86753800E+00
-22.70000E-03,+191.66456432E+00,+191.66991540E+00,+1.18016830E+00,+544.37356E-03,+226.20925717E+00,+104.30995827E+00
-22.65000E-03,+191.60888026E+00,+191.66991540E+00,+1.18500505E+00,+520.95964E-03,+227.13824795E+00,+99.91552544E+00
-22.60000E-03,+191.60888026E+00,+191.64218136E+00,+1.18882354E+00,+491.94674E-03,+227.83499105E+00,+94.36466291E+00
-22.55000E-03,+191.55319619E+00,+191.53124522E+00,+1.18322309E+00,+463.95184E-03,+226.67375256E+00,+88.81380039E+00
-22.50000E-03,+191.58103822E+00,+191.58671329E+00,+1.18729615E+00,+404.65356E-03,+227.37049565E+00,+77.48078941E+00
-22.45000E-03,+191.49751212E+00,+191.50351119E+00,+1.19747879E+00,+401.59957E-03,+229.22847723E+00,+77.01821753E+00
-22.40000E-03,+191.49751212E+00,+191.53124522E+00,+1.19187834E+00,+363.93370E-03,+228.29948644E+00,+69.61706749E+00
-22.35000E-03,+191.52535415E+00,+191.58671329E+00,+1.19315117E+00,+324.99534E-03,+228.53173414E+00,+62.21591746E+00
-22.30000E-03,+191.46967008E+00,+191.55897926E+00,+1.19722422E+00,+304.38091E-03,+229.22847723E+00,+58.28405651E+00
-22.25000E-03,+191.41398602E+00,+191.50351119E+00,+1.21122536E+00,+289.61997E-03,+231.78320190E+00,+55.50862524E+00
-22.20000E-03,+191.46967008E+00,+191.44804312E+00,+1.19722422E+00,+260.60707E-03,+229.22847723E+00,+49.95776272E+00
-22.15000E-03,+191.46967008E+00,+191.47577715E+00,+1.20257011E+00,+223.19570E-03,+230.15746802E+00,+42.78789862E+00
-22.10000E-03,+191.49751212E+00,+191.47577715E+00,+1.19722422E+00,+208.68926E-03,+229.22847723E+00,+40.01246736E+00
-22.05000E-03,+191.38614398E+00,+191.42030908E+00,+1.19747879E+00,+195.20080E-03,+229.22847723E+00,+37.46832204E+00
-22.00000E-03,+191.46967008E+00,+191.44804312E+00,+1.19315117E+00,+157.02594E-03,+228.53173414E+00,+30.06717201E+00
-21.95000E-03,+191.38614398E+00,+191.44804312E+00,+1.19544226E+00,+146.59148E-03,+228.76398184E+00,+27.98559856E+00
-21.90000E-03,+191.35830195E+00,+191.42030908E+00,+1.20842513E+00,+111.72510E-03,+231.31870651E+00,+21.27830634E+00
-21.85000E-03,+191.33045991E+00,+191.36484101E+00,+1.21020709E+00,+117.57858E-03,+231.55095420E+00,+22.43473604E+00
-21.80000E-03,+191.30261788E+00,+191.36484101E+00,+1.21351645E+00,+119.10557E-03,+232.24769730E+00,+22.89730791E+00
-21.75000E-03,+191.38614398E+00,+191.44804312E+00,+1.20842513E+00,+105.36262E-03,+231.31870651E+00,+20.12187665E+00
-21.70000E-03,+191.33045991E+00,+191.44804312E+00,+1.20893426E+00,+100.52714E-03,+231.31870651E+00,+19.19673289E+00
-21.65000E-03,+191.38614398E+00,+191.42030908E+00,+1.21402559E+00,+86.78419E-03,+232.24769729E+00,+16.65258757E+00
-21.60000E-03,+191.38614398E+00,+191.36484101E+00,+1.20715230E+00,+78.13122E-03,+231.08645881E+00,+15.03358600E+00
-21.55000E-03,+191.41398602E+00,+191.42030908E+00,+1.20944340E+00,+82.71220E-03,+231.55095420E+00,+15.72744382E+00
-21.50000E-03,+191.44182805E+00,+191.42030908E+00,+1.20486121E+00,+71.25975E-03,+230.62196341E+00,+13.64587037E+00
-21.45000E-03,+191.41398602E+00,+191.44804312E+00,+1.19620596E+00,+42.50135E-03,+228.99622954E+00,+8.09500785E+00
-21.40000E-03,+191.33045991E+00,+191.33710698E+00,+1.20664317E+00,+26.46791E-03,+230.85421111E+00,+5.08829065E+00
-21.35000E-03,+191.41398602E+00,+191.36484101E+00,+1.21097079E+00,+46.06434E-03,+231.78320190E+00,+8.78886566E+00
-21.30000E-03,+191.35830195E+00,+191.42030908E+00,+1.20333381E+00,+40.97435E-03,+230.15746802E+00,+7.86372191E+00
-21.25000E-03,+191.35830195E+00,+191.42030908E+00,+1.19926075E+00,+40.71985E-03,+229.46072493E+00,+7.86372191E+00
-21.20000E-03,+191.41398602E+00,+191.47577715E+00,+1.20333381E+00,+35.37537E-03,+230.38971572E+00,+6.70729222E+00
-21.15000E-03,+191.44182805E+00,+191.47577715E+00,+1.20409751E+00,+37.92036E-03,+230.62196341E+00,+7.16986409E+00
-21.10000E-03,+191.44182805E+00,+191.44804312E+00,+1.20664317E+00,+51.15432E-03,+231.08645881E+00,+9.71400942E+00
-21.05000E-03,+191.49751212E+00,+191.50351119E+00,+1.20282468E+00,+60.31628E-03,+230.38971572E+00,+11.56429693E+00
-21.00000E-03,+191.52535415E+00,+191.58671329E+00,+1.19951532E+00,+74.05924E-03,+229.69297263E+00,+14.10844225E+00
-20.95000E-03,+191.52535415E+00,+191.58671329E+00,+1.19773336E+00,+71.25975E-03,+229.46072493E+00,+13.64587037E+00
-20.90000E-03,+191.58103822E+00,+191.58671329E+00,+1.19595139E+00,+80.42171E-03,+229.22847723E+00,+15.49615788E+00
-20.85000E-03,+191.58103822E+00,+191.66991540E+00,+1.19620596E+00,+97.98215E-03,+229.22847723E+00,+18.73416102E+00
-20.80000E-03,+191.60888026E+00,+191.64218136E+00,+1.19035094E+00,+118.34208E-03,+228.06723874E+00,+22.66602197E+00
-20.75000E-03,+191.63672229E+00,+191.66991540E+00,+1.19035094E+00,+140.99250E-03,+228.06723874E+00,+27.06045481E+00
-20.70000E-03,+191.63672229E+00,+191.72538347E+00,+1.18933268E+00,+168.22390E-03,+227.83499105E+00,+32.14874546E+00
-20.65000E-03,+191.63672229E+00,+191.72538347E+00,+1.19136921E+00,+199.78179E-03,+228.29948644E+00,+38.39346580E+00
-20.60000E-03,+191.72024839E+00,+191.75311750E+00,+1.18576875E+00,+219.88722E-03,+227.37049565E+00,+42.09404081E+00
-20.55000E-03,+191.69240636E+00,+191.80858557E+00,+1.17813177E+00,+247.11862E-03,+225.74476177E+00,+47.41361740E+00
-20.50000E-03,+191.77593246E+00,+191.80858557E+00,+1.18016830E+00,+268.24204E-03,+226.44150486E+00,+51.34547835E+00
-20.45000E-03,+191.74809043E+00,+191.78085154E+00,+1.17838634E+00,+292.67396E-03,+225.97700947E+00,+56.20248306E+00
-20.40000E-03,+191.74809043E+00,+191.78085154E+00,+1.18729615E+00,+331.61232E-03,+227.60274335E+00,+63.60363310E+00
-20.35000E-03,+191.77593246E+00,+191.80858557E+00,+1.17940460E+00,+373.09567E-03,+226.20925717E+00,+71.46735500E+00
-20.30000E-03,+191.77593246E+00,+191.78085154E+00,+1.17940460E+00,+405.41705E-03,+226.20925716E+00,+77.71207534E+00
-20.25000E-03,+191.77593246E+00,+191.80858557E+00,+1.18322309E+00,+423.23199E-03,+226.90600026E+00,+81.18136442E+00
-20.20000E-03,+191.83161653E+00,+191.86405364E+00,+1.18144113E+00,+456.57137E-03,+226.67375256E+00,+87.65737070E+00
-20.15000E-03,+191.74809043E+00,+191.80858557E+00,+1.18271396E+00,+500.34521E-03,+226.67375256E+00,+95.98366449E+00
-20.10000E-03,+191.74809043E+00,+191.83631961E+00,+1.18525962E+00,+526.81312E-03,+227.37049565E+00,+101.07195513E+00
-20.05000E-03,+191.77593246E+00,+191.80858557E+00,+1.18398679E+00,+574.65895E-03,+227.13824795E+00,+110.32339267E+00
-20.00000E-03,+191.69240636E+00,+191.78085154E+00,+1.17227675E+00,+604.68984E-03,+224.81577098E+00,+115.87425520E+00
-19.95000E-03,+191.66456432E+00,+191.75311750E+00,+1.18805985E+00,+648.71818E-03,+227.60274335E+00,+124.43183493E+00
-19.90000E-03,+191.72024839E+00,+191.75311750E+00,+1.18042286E+00,+685.87505E-03,+226.20925717E+00,+131.60169902E+00
-19.85000E-03,+191.72024839E+00,+191.72538347E+00,+1.18195026E+00,+736.77487E-03,+226.67375256E+00,+141.31570844E+00
-19.80000E-03,+191.72024839E+00,+191.75311750E+00,+1.17736807E+00,+760.69779E-03,+225.74476177E+00,+145.94142721E+00
-19.75000E-03,+191.72024839E+00,+191.72538347E+00,+1.18755071E+00,+813.37910E-03,+227.60274335E+00,+155.88672256E+00
-19.70000E-03,+191.74809043E+00,+191.72538347E+00,+1.18449592E+00,+829.15804E-03,+227.13824795E+00,+158.89343977E+00
-19.65000E-03,+191.69240636E+00,+191.72538347E+00,+1.18296853E+00,+866.31491E-03,+226.67375256E+00,+166.06330386E+00
-19.60000E-03,+191.63672229E+00,+191.66991540E+00,+1.18602332E+00,+916.70573E-03,+227.37049565E+00,+175.77731328E+00
-19.55000E-03,+191.66456432E+00,+191.72538347E+00,+1.18678702E+00,+960.73407E-03,+227.37049565E+00,+184.10360707E+00
-19.50000E-03,+191.63672229E+00,+191.64218136E+00,+1.18144113E+00,+1.02537684E+00,+226.44150486E+00,+196.59304774E+00
-19.45000E-03,+191.69240636E+00,+191.69764943E+00,+1.18500505E+00,+1.06151571E+00,+227.13824796E+00,+203.53162590E+00
-19.40000E-03,+191.66456432E+00,+191.69764943E+00,+1.19518770E+00,+1.09154660E+00,+228.99622953E+00,+209.31377436E+00
-19.35000E-03,+191.63672229E+00,+191.64218136E+00,+1.19366030E+00,+1.14600941E+00,+228.76398184E+00,+219.72164160E+00
-19.30000E-03,+191.60888026E+00,+191.64218136E+00,+1.19747879E+00,+1.19080125E+00,+229.46072493E+00,+228.27922132E+00
-19.25000E-03,+191.60888026E+00,+191.61444733E+00,+1.19926075E+00,+1.25366253E+00,+229.69297263E+00,+240.30609012E+00
-19.20000E-03,+191.58103822E+00,+191.58671329E+00,+1.20027902E+00,+1.30608934E+00,+229.92522032E+00,+250.25138548E+00
-19.15000E-03,+191.66456432E+00,+191.64218136E+00,+1.19976989E+00,+1.32237728E+00,+229.92522032E+00,+253.48938862E+00
-19.10000E-03,+191.63672229E+00,+191.66991540E+00,+1.19824249E+00,+1.36666012E+00,+229.69297263E+00,+262.04696835E+00
-19.05000E-03,+191.60888026E+00,+191.61444733E+00,+1.19671509E+00,+1.39694551E+00,+229.22847723E+00,+267.59783087E+00
-19.00000E-03,+191.58103822E+00,+191.61444733E+00,+1.19620596E+00,+1.44631834E+00,+229.22847723E+00,+277.08055435E+00
-18.95000E-03,+191.58103822E+00,+191.58671329E+00,+1.20689774E+00,+1.48958318E+00,+231.31870650E+00,+285.40684814E+00
-18.90000E-03,+191.58103822E+00,+191.61444733E+00,+1.19646053E+00,+1.54201000E+00,+229.22847723E+00,+295.58342943E+00
-18.85000E-03,+191.63672229E+00,+191.61444733E+00,+1.19824249E+00,+1.59698180E+00,+229.69297262E+00,+305.99129667E+00
-18.80000E-03,+191.58103822E+00,+191.61444733E+00,+1.20435207E+00,+1.61505124E+00,+230.62196342E+00,+309.46058574E+00
-18.75000E-03,+191.60888026E+00,+191.64218136E+00,+1.20078815E+00,+1.67434952E+00,+230.15746802E+00,+320.79359673E+00
-18.70000E-03,+191.66456432E+00,+191.69764943E+00,+1.20078815E+00,+1.69063747E+00,+230.15746802E+00,+324.03159987E+00
-18.65000E-03,+191.69240636E+00,+191.69764943E+00,+1.19976989E+00,+1.73390231E+00,+229.92522032E+00,+332.35789366E+00
-18.60000E-03,+191.63672229E+00,+191.66991540E+00,+1.20613404E+00,+1.76978668E+00,+231.08645881E+00,+339.29647181E+00
-18.55000E-03,+191.55319619E+00,+191.64218136E+00,+1.21046166E+00,+1.82323149E+00,+231.78320190E+00,+349.47305311E+00
-18.50000E-03,+191.63672229E+00,+191.72538347E+00,+1.19595139E+00,+1.85657087E+00,+229.22847723E+00,+355.94905939E+00
-18.45000E-03,+191.72024839E+00,+191.72538347E+00,+1.19416943E+00,+1.87031382E+00,+228.99622953E+00,+358.49320471E+00
-18.40000E-03,+191.74809043E+00,+191.64218136E+00,+1.19926075E+00,+1.91917765E+00,+229.92522032E+00,+367.74464225E+00
-18.35000E-03,+191.72024839E+00,+191.69764943E+00,+1.19289660E+00,+1.94030107E+00,+228.76398183E+00,+371.90778915E+00
-18.30000E-03,+191.69240636E+00,+191.64218136E+00,+1.19696966E+00,+2.00138086E+00,+229.46072493E+00,+383.47208607E+00
-18.25000E-03,+191.66456432E+00,+191.75311750E+00,+1.19798792E+00,+2.02530377E+00,+229.69297262E+00,+388.32909078E+00
-18.20000E-03,+191.63672229E+00,+191.69764943E+00,+1.19518770E+00,+2.05584366E+00,+228.99622953E+00,+394.11123924E+00
-18.15000E-03,+191.72024839E+00,+191.72538347E+00,+1.20053358E+00,+2.08460206E+00,+230.15746802E+00,+399.66210177E+00
-18.10000E-03,+191.69240636E+00,+191.75311750E+00,+1.19060551E+00,+2.08892854E+00,+228.29948644E+00,+400.58724552E+00
-18.05000E-03,+191.69240636E+00,+191.75311750E+00,+1.19340573E+00,+2.12710341E+00,+228.76398184E+00,+407.98839556E+00
