x-axis,V1,V2,I1,I2,P1,P2
-27.95000E-03,+193.22371825E+00,+193.22302135E+00,+1.03539917E+00,+595.78237E-03,+200.05060993E+00,+115.18039738E+00
-27.90000E-03,+193.16803418E+00,+193.25075539E+00,+1.03314959E+00,+567.78747E-03,+199.61853518E+00,+109.62953486E+00
-27.85000E-03,+193.25156028E+00,+193.22302135E+00,+1.03243919E+00,+558.88001E-03,+199.51051649E+00,+108.01053329E+00
-27.80000E-03,+193.22371825E+00,+193.30622346E+00,+1.02995281E+00,+504.92620E-03,+198.97042305E+00,+97.60266606E+00
-27.75000E-03,+193.19587621E+00,+193.27848942E+00,+1.03610956E+00,+441.30142E-03,+200.15862861E+00,+85.34451131E+00
-27.70000E-03,+193.16803418E+00,+193.16755328E+00,+1.04108232E+00,+410.50703E-03,+201.13079681E+00,+79.33107691E+00
-27.65000E-03,+193.11235011E+00,+193.11208521E+00,+1.04700227E+00,+402.87206E-03,+202.21098369E+00,+77.71207534E+00
-27.60000E-03,+193.05666604E+00,+193.11208521E+00,+1.05067264E+00,+384.54813E-03,+202.85909581E+00,+74.24278627E+00
-27.55000E-03,+193.05666604E+00,+193.11208521E+00,+1.04759426E+00,+349.42725E-03,+202.21098369E+00,+67.53549405E+00
-27.50000E-03,+193.05666604E+00,+193.13981925E+00,+1.04783106E+00,+325.24984E-03,+202.31900237E+00,+62.90977528E+00
-27.45000E-03,+193.05666604E+00,+193.11208521E+00,+1.05138303E+00,+301.32692E-03,+202.96711450E+00,+58.28405651E+00
-27.40000E-03,+193.05666604E+00,+193.11208521E+00,+1.04333190E+00,+278.93100E-03,+201.45485287E+00,+53.88962368E+00
-27.35000E-03,+193.00098197E+00,+193.08435118E+00,+1.05090944E+00,+251.69960E-03,+202.85909581E+00,+48.57004709E+00
-27.30000E-03,+193.00098197E+00,+193.00114907E+00,+1.05469820E+00,+226.24969E-03,+203.50720794E+00,+43.71304238E+00
-27.25000E-03,+192.94529790E+00,+193.02888311E+00,+1.04723907E+00,+197.23680E-03,+202.10296500E+00,+38.16217986E+00
-27.20000E-03,+193.00098197E+00,+193.00114907E+00,+1.04723907E+00,+185.27534E-03,+202.10296500E+00,+35.84932047E+00
-27.15000E-03,+193.02882401E+00,+193.05661714E+00,+1.05505340E+00,+160.33443E-03,+203.61522663E+00,+30.99231576E+00
-27.10000E-03,+192.97313994E+00,+193.02888311E+00,+1.04759426E+00,+139.46550E-03,+202.21098368E+00,+26.82916887E+00
-27.05000E-03,+192.97313994E+00,+192.97341504E+00,+1.05185663E+00,+133.86652E-03,+202.96711450E+00,+25.90402511E+00
-27.00000E-03,+192.94529790E+00,+192.94568100E+00,+1.05114623E+00,+116.30608E-03,+202.85909581E+00,+22.43473604E+00
-26.95000E-03,+192.91745587E+00,+193.00114907E+00,+1.05694778E+00,+111.97960E-03,+203.93928269E+00,+21.50959228E+00
-26.90000E-03,+192.91745587E+00,+192.94568100E+00,+1.06073655E+00,+115.28809E-03,+204.58739482E+00,+22.20345010E+00
-26.85000E-03,+192.91745587E+00,+192.97341504E+00,+1.05682939E+00,+107.65312E-03,+203.83126400E+00,+20.81573447E+00
-26.80000E-03,+192.88961383E+00,+192.91794697E+00,+1.06736690E+00,+89.07468E-03,+205.88361907E+00,+17.11515945E+00
-26.75000E-03,+192.91745587E+00,+192.97341504E+00,+1.06937968E+00,+76.34973E-03,+206.31569382E+00,+14.80230006E+00
-26.70000E-03,+192.88961383E+00,+192.94568100E+00,+1.06215734E+00,+66.42426E-03,+204.91145088E+00,+12.72072662E+00
-26.65000E-03,+192.88961384E+00,+192.94568100E+00,+1.06618291E+00,+63.11577E-03,+205.66758169E+00,+12.25815474E+00
-26.60000E-03,+192.91745587E+00,+192.86247890E+00,+1.05813177E+00,+50.89982E-03,+204.15532007E+00,+9.71400942E+00
-26.55000E-03,+192.97313994E+00,+192.97341504E+00,+1.05777658E+00,+42.24685E-03,+204.15532007E+00,+8.09500785E+00
-26.50000E-03,+192.91745587E+00,+192.91794697E+00,+1.05978936E+00,+59.29829E-03,+204.47937613E+00,+11.33301099E+00
-26.45000E-03,+192.94529790E+00,+192.83474486E+00,+1.06251254E+00,+62.09778E-03,+205.01946957E+00,+12.02686881E+00
-26.40000E-03,+192.88961384E+00,+192.94568100E+00,+1.06085495E+00,+61.07978E-03,+204.58739482E+00,+11.79558287E+00
-26.35000E-03,+192.88961384E+00,+192.91794697E+00,+1.06014456E+00,+71.76874E-03,+204.47937613E+00,+13.87715631E+00
-26.30000E-03,+192.91745587E+00,+192.91794697E+00,+1.06724850E+00,+53.44481E-03,+205.88361907E+00,+10.40786723E+00
-26.25000E-03,+192.86177180E+00,+192.91794697E+00,+1.06215734E+00,+46.31883E-03,+204.80343219E+00,+9.02015160E+00
-26.20000E-03,+192.86177180E+00,+192.94568100E+00,+1.06180214E+00,+56.75330E-03,+204.80343219E+00,+10.87043911E+00
-26.15000E-03,+192.91745587E+00,+192.94568100E+00,+1.06097335E+00,+61.84328E-03,+204.69541350E+00,+12.02686880E+00
-26.10000E-03,+192.94529790E+00,+192.94568100E+00,+1.05375101E+00,+73.29574E-03,+203.29117056E+00,+14.10844225E+00
-26.05000E-03,+193.05666604E+00,+193.02888311E+00,+1.04558148E+00,+83.73020E-03,+201.88692762E+00,+16.19001570E+00
-26.00000E-03,+193.02882401E+00,+193.08435118E+00,+1.05244862E+00,+81.43971E-03,+203.18315188E+00,+15.72744382E+00
-25.95000E-03,+193.00098197E+00,+193.02888311E+00,+1.05209343E+00,+91.11067E-03,+203.07513319E+00,+17.57773133E+00
-25.90000E-03,+193.00098197E+00,+193.02888311E+00,+1.05339581E+00,+107.14412E-03,+203.29117056E+00,+20.58444853E+00
-25.85000E-03,+193.05666604E+00,+193.05661714E+00,+1.05339581E+00,+132.33953E-03,+203.39918925E+00,+25.44145324E+00
-25.80000E-03,+193.02882401E+00,+193.13981925E+00,+1.04214791E+00,+138.95650E-03,+201.13079681E+00,+26.82916887E+00
-25.75000E-03,+193.11235011E+00,+193.08435118E+00,+1.03717515E+00,+165.67891E-03,+200.26664730E+00,+31.91745952E+00
-25.70000E-03,+193.16803418E+00,+193.11208521E+00,+1.03658316E+00,+190.36532E-03,+200.26664730E+00,+36.77446423E+00
-25.65000E-03,+193.16803418E+00,+193.22302135E+00,+1.03646476E+00,+222.17771E-03,+200.15862861E+00,+43.01918456E+00
-25.60000E-03,+193.14019214E+00,+193.22302135E+00,+1.03610956E+00,+232.61217E-03,+200.15862862E+00,+44.86947207E+00
-25.55000E-03,+193.16803418E+00,+193.16755328E+00,+1.03954313E+00,+265.44255E-03,+200.80674074E+00,+51.34547835E+00
-25.50000E-03,+193.16803418E+00,+193.19528732E+00,+1.03397838E+00,+287.32947E-03,+199.72655386E+00,+55.50862524E+00
-25.45000E-03,+193.16803418E+00,+193.13981925E+00,+1.03776715E+00,+351.71774E-03,+200.48268468E+00,+67.99806592E+00
-25.40000E-03,+193.25156028E+00,+193.25075539E+00,+1.03729355E+00,+373.35017E-03,+200.48268468E+00,+72.16121282E+00
-25.35000E-03,+193.27940232E+00,+193.27848942E+00,+1.03184720E+00,+380.47614E-03,+199.40249780E+00,+73.54892845E+00
-25.30000E-03,+193.25156028E+00,+193.27848942E+00,+1.03457038E+00,+380.22164E-03,+199.94259124E+00,+73.54892845E+00
-25.25000E-03,+193.14019214E+00,+193.22302135E+00,+1.03492557E+00,+423.23199E-03,+199.83457255E+00,+81.87522224E+00
-25.20000E-03,+193.16803418E+00,+193.19528732E+00,+1.04262151E+00,+489.91075E-03,+201.45485287E+00,+94.59594886E+00
-25.15000E-03,+193.16803418E+00,+193.25075539E+00,+1.03622796E+00,+521.97764E-03,+200.15862861E+00,+100.84066920E+00
-25.10000E-03,+193.25156028E+00,+193.22302135E+00,+1.02474326E+00,+543.10106E-03,+197.99825486E+00,+105.00381609E+00
-25.05000E-03,+193.27940232E+00,+193.27848942E+00,+1.03220240E+00,+558.37101E-03,+199.51051649E+00,+108.01053329E+00
-25.00000E-03,+193.19587621E+00,+193.22302135E+00,+1.03516237E+00,+589.92889E-03,+199.94259124E+00,+114.02396769E+00
-24.95000E-03,+193.16803418E+00,+193.22302135E+00,+1.04416069E+00,+636.50223E-03,+201.67089024E+00,+123.04411929E+00
-24.90000E-03,+193.19587621E+00,+193.16755328E+00,+1.04049032E+00,+699.10900E-03,+201.02277812E+00,+135.07098810E+00
-24.85000E-03,+193.19587621E+00,+193.25075539E+00,+1.03232079E+00,+711.57946E-03,+199.40249780E+00,+137.61513342E+00
-24.80000E-03,+193.25156028E+00,+193.25075539E+00,+1.03397838E+00,+747.97283E-03,+199.83457255E+00,+144.55371158E+00
-24.75000E-03,+193.16803418E+00,+193.19528732E+00,+1.03599116E+00,+778.76722E-03,+200.15862861E+00,+150.56714598E+00
-24.70000E-03,+193.16803418E+00,+193.19528732E+00,+1.03847754E+00,+815.41509E-03,+200.59070337E+00,+157.50572413E+00
-24.65000E-03,+193.14019214E+00,+193.19528732E+00,+1.04238471E+00,+855.62595E-03,+201.34683418E+00,+165.36944604E+00
-24.60000E-03,+193.19587621E+00,+193.22302135E+00,+1.04392390E+00,+896.34580E-03,+201.67089025E+00,+173.23316795E+00
-24.55000E-03,+193.27940232E+00,+193.25075539E+00,+1.03374158E+00,+916.19673E-03,+199.83457255E+00,+177.16502891E+00
-24.50000E-03,+193.19587621E+00,+193.19528732E+00,+1.04179271E+00,+954.11709E-03,+201.23881549E+00,+184.33489300E+00
-24.45000E-03,+193.11235011E+00,+193.11208521E+00,+1.04285830E+00,+1.01366988E+00,+201.34683418E+00,+195.66790399E+00
-24.40000E-03,+193.16803418E+00,+193.25075539E+00,+1.04427909E+00,+1.05006325E+00,+201.67089024E+00,+202.83776809E+00
-24.35000E-03,+193.14019214E+00,+193.16755328E+00,+1.04131912E+00,+1.06864169E+00,+201.13079681E+00,+206.53834310E+00
-24.30000E-03,+193.16803418E+00,+193.19528732E+00,+1.04996224E+00,+1.11470602E+00,+202.85909581E+00,+215.32720876E+00
-24.25000E-03,+193.11235011E+00,+193.13981925E+00,+1.05682939E+00,+1.16153385E+00,+204.04730138E+00,+224.34736037E+00
-24.20000E-03,+193.08450808E+00,+193.08435118E+00,+1.05173823E+00,+1.21421517E+00,+203.07513319E+00,+234.52394166E+00
-24.15000E-03,+193.16803418E+00,+193.11208521E+00,+1.04581828E+00,+1.23203010E+00,+201.99494631E+00,+237.99323074E+00
-24.10000E-03,+193.11235011E+00,+193.13981925E+00,+1.04025353E+00,+1.26256999E+00,+200.91475943E+00,+243.77537920E+00
-24.05000E-03,+193.16803418E+00,+193.19528732E+00,+1.04345030E+00,+1.30099936E+00,+201.56287156E+00,+251.40781517E+00
-24.00000E-03,+193.05666604E+00,+193.05661714E+00,+1.05777658E+00,+1.32797626E+00,+204.26333875E+00,+256.26481988E+00
-23.95000E-03,+193.14019214E+00,+193.08435118E+00,+1.06310453E+00,+1.39541852E+00,+205.34352563E+00,+269.44811838E+00
-23.90000E-03,+193.11235011E+00,+193.16755328E+00,+1.05623739E+00,+1.44733633E+00,+203.93928269E+00,+279.62469967E+00
-23.85000E-03,+193.16803418E+00,+193.19528732E+00,+1.04676547E+00,+1.44530034E+00,+202.21098368E+00,+279.16212780E+00
-23.80000E-03,+193.19587621E+00,+193.13981925E+00,+1.04273991E+00,+1.47634923E+00,+201.45485287E+00,+285.17556220E+00
-23.75000E-03,+193.16803418E+00,+193.11208521E+00,+1.04688387E+00,+1.54226450E+00,+202.21098369E+00,+297.89628882E+00
-23.70000E-03,+193.11235011E+00,+193.11208521E+00,+1.04581828E+00,+1.55626195E+00,+201.99494631E+00,+300.44043414E+00
-23.65000E-03,+193.14019214E+00,+193.08435118E+00,+1.05233022E+00,+1.57433138E+00,+203.29117056E+00,+303.90972322E+00
-23.60000E-03,+193.14019214E+00,+193.11208521E+00,+1.05043584E+00,+1.63286617E+00,+202.85909581E+00,+315.24273421E+00
-23.55000E-03,+193.11235011E+00,+193.19528732E+00,+1.05600059E+00,+1.65704359E+00,+203.93928269E+00,+320.09973891E+00
-23.50000E-03,+193.11235011E+00,+193.16755328E+00,+1.05185663E+00,+1.70310792E+00,+203.07513319E+00,+328.88860458E+00
-23.45000E-03,+193.14019214E+00,+193.13981925E+00,+1.04818626E+00,+1.70310792E+00,+202.42702106E+00,+328.88860458E+00
-23.40000E-03,+193.14019214E+00,+193.16755328E+00,+1.05008064E+00,+1.74560927E+00,+202.85909581E+00,+337.21489837E+00
-23.35000E-03,+193.14019214E+00,+193.16755328E+00,+1.04345030E+00,+1.75604373E+00,+201.56287156E+00,+339.29647181E+00
-23.30000E-03,+193.22371825E+00,+193.22302135E+00,+1.04771266E+00,+1.79294610E+00,+202.42702106E+00,+346.46633591E+00
-23.25000E-03,+193.22371825E+00,+193.16755328E+00,+1.04806786E+00,+1.80745255E+00,+202.53503975E+00,+349.24176717E+00
-23.20000E-03,+193.19587621E+00,+193.19528732E+00,+1.03942473E+00,+1.84613641E+00,+200.80674074E+00,+356.64291720E+00
-23.15000E-03,+193.16803418E+00,+193.16755328E+00,+1.04439749E+00,+1.85224439E+00,+201.77890893E+00,+357.79934689E+00
-23.10000E-03,+193.19587621E+00,+193.22302135E+00,+1.04759426E+00,+1.87769430E+00,+202.42702106E+00,+362.88763754E+00
-23.05000E-03,+193.25156028E+00,+193.25075539E+00,+1.04913345E+00,+1.89550923E+00,+202.75107712E+00,+366.35692662E+00
-23.00000E-03,+193.16803418E+00,+193.22302135E+00,+1.04735747E+00,+1.91001568E+00,+202.31900237E+00,+369.13235788E+00
-22.95000E-03,+193.25156028E+00,+193.30622346E+00,+1.04534468E+00,+1.91892315E+00,+201.99494631E+00,+370.98264539E+00
-22.90000E-03,+193.22371825E+00,+193.30622346E+00,+1.04593668E+00,+1.95251703E+00,+202.10296500E+00,+377.45865167E+00
-22.85000E-03,+193.19587621E+00,+193.27848942E+00,+1.05611899E+00,+1.96625998E+00,+204.04730138E+00,+380.00279699E+00
-22.80000E-03,+193.16803418E+00,+193.25075539E+00,+1.04794946E+00,+1.99069190E+00,+202.42702106E+00,+384.62851576E+00
-22.75000E-03,+193.27940232E+00,+193.27848942E+00,+1.04676547E+00,+2.01461481E+00,+202.31900237E+00,+389.48552047E+00
-22.70000E-03,+193.25156028E+00,+193.30622346E+00,+1.04368710E+00,+2.00672534E+00,+201.67089025E+00,+387.86651890E+00
-22.65000E-03,+193.25156028E+00,+193.27848942E+00,+1.03717515E+00,+2.00621634E+00,+200.48268468E+00,+387.86651890E+00
-22.60000E-03,+193.27940232E+00,+193.30622346E+00,+1.03753035E+00,+2.00519834E+00,+200.48268468E+00,+387.63523296E+00
-22.55000E-03,+193.22371825E+00,+193.19528732E+00,+1.04049032E+00,+2.02606727E+00,+201.02277812E+00,+391.33580798E+00
-22.50000E-03,+193.22371825E+00,+193.22302135E+00,+1.04120072E+00,+2.04235521E+00,+201.13079681E+00,+394.57381112E+00
-22.45000E-03,+193.30724435E+00,+193.25075539E+00,+1.04013513E+00,+2.05126268E+00,+201.02277812E+00,+396.42409863E+00
-22.40000E-03,+193.33508638E+00,+193.30622346E+00,+1.03599116E+00,+2.03955572E+00,+200.26664730E+00,+394.34252518E+00
-22.35000E-03,+193.30724435E+00,+193.30622346E+00,+1.03670156E+00,+2.03497474E+00,+200.37466599E+00,+393.41738143E+00
-22.30000E-03,+193.30724435E+00,+193.27848942E+00,+1.03480717E+00,+2.03955572E+00,+200.05060993E+00,+394.11123924E+00
-22.25000E-03,+193.30724435E+00,+193.25075539E+00,+1.03551757E+00,+2.03904672E+00,+200.15862861E+00,+394.11123924E+00
-22.20000E-03,+193.27940232E+00,+193.27848942E+00,+1.04250311E+00,+2.03599273E+00,+201.45485287E+00,+393.41738143E+00
-22.15000E-03,+193.30724435E+00,+193.33395749E+00,+1.03397838E+00,+2.02963026E+00,+199.83457255E+00,+392.49223767E+00
-22.10000E-03,+193.25156028E+00,+193.30622346E+00,+1.03516237E+00,+2.02504927E+00,+200.05060993E+00,+391.56709392E+00
-22.05000E-03,+193.25156028E+00,+193.27848942E+00,+1.04439749E+00,+2.00596184E+00,+201.77890893E+00,+387.63523296E+00
-22.00000E-03,+193.14019214E+00,+193.22302135E+00,+1.04487109E+00,+2.00570734E+00,+201.77890893E+00,+387.63523296E+00
-21.95000E-03,+193.19587621E+00,+193.25075539E+00,+1.05493500E+00,+1.99705437E+00,+203.83126400E+00,+386.01623139E+00
-21.90000E-03,+193.14019214E+00,+193.16755328E+00,+1.04593668E+00,+2.00647084E+00,+201.99494631E+00,+387.63523296E+00
-21.85000E-03,+193.19587621E+00,+193.22302135E+00,+1.04593668E+00,+2.00316235E+00,+202.10296500E+00,+387.17266109E+00
-21.80000E-03,+193.14019214E+00,+193.22302135E+00,+1.04617348E+00,+1.96905947E+00,+202.10296500E+00,+380.46536887E+00
-21.75000E-03,+193.19587621E+00,+193.25075539E+00,+1.05244862E+00,+1.94640905E+00,+203.29117056E+00,+376.07093604E+00
-21.70000E-03,+193.11235011E+00,+193.16755328E+00,+1.05233022E+00,+1.94946304E+00,+203.18315188E+00,+376.53350791E+00
-21.65000E-03,+193.16803418E+00,+193.25075539E+00,+1.05161983E+00,+1.90594370E+00,+203.18315188E+00,+368.43850006E+00
-21.60000E-03,+193.16803418E+00,+193.19528732E+00,+1.05197503E+00,+1.91205168E+00,+203.18315188E+00,+369.36364382E+00
-21.55000E-03,+193.14019214E+00,+193.16755328E+00,+1.05233022E+00,+1.86980483E+00,+203.29117056E+00,+361.26863597E+00
-21.50000E-03,+193.16803418E+00,+193.22302135E+00,+1.04806786E+00,+1.85657087E+00,+202.42702106E+00,+358.72449065E+00
-21.45000E-03,+193.11235011E+00,+193.19528732E+00,+1.04569988E+00,+1.82857597E+00,+201.88692762E+00,+353.17362812E+00
-21.40000E-03,+193.11235011E+00,+193.13981925E+00,+1.05422461E+00,+1.82933947E+00,+203.61522663E+00,+353.40491406E+00
-21.35000E-03,+193.16803418E+00,+193.19528732E+00,+1.04558148E+00,+1.77742166E+00,+201.99494631E+00,+343.45961870E+00
-21.30000E-03,+193.22371825E+00,+193.25075539E+00,+1.04794946E+00,+1.73186632E+00,+202.53503975E+00,+334.67075304E+00
-21.25000E-03,+193.16803418E+00,+193.19528732E+00,+1.04712067E+00,+1.71685087E+00,+202.31900237E+00,+331.66403584E+00
-21.20000E-03,+193.16803418E+00,+193.13981925E+00,+1.05019904E+00,+1.68300249E+00,+202.85909581E+00,+324.95674363E+00
-21.15000E-03,+193.22371825E+00,+193.22302135E+00,+1.03457038E+00,+1.66442406E+00,+199.94259124E+00,+321.71874048E+00
-21.10000E-03,+193.19587621E+00,+193.25075539E+00,+1.04084552E+00,+1.65220810E+00,+201.13079681E+00,+319.40588110E+00
-21.05000E-03,+193.25156028E+00,+193.27848942E+00,+1.03090001E+00,+1.59240082E+00,+199.18646042E+00,+307.84158417E+00
-21.00000E-03,+193.19587621E+00,+193.16755328E+00,+1.03835914E+00,+1.58629284E+00,+200.59070337E+00,+306.45386854E+00
-20.95000E-03,+193.22371825E+00,+193.19528732E+00,+1.04167431E+00,+1.55804344E+00,+201.23881550E+00,+300.90300602E+00
-20.90000E-03,+193.27940232E+00,+193.25075539E+00,+1.03989833E+00,+1.52343156E+00,+201.02277812E+00,+294.42699974E+00
-20.85000E-03,+193.30724435E+00,+193.30622346E+00,+1.03232079E+00,+1.48220271E+00,+199.51051649E+00,+286.56327783E+00
-20.80000E-03,+193.30724435E+00,+193.25075539E+00,+1.03504397E+00,+1.42952140E+00,+200.05060993E+00,+276.15541060E+00
-20.75000E-03,+193.22371825E+00,+193.22302135E+00,+1.04131912E+00,+1.38523856E+00,+201.23881549E+00,+267.59783087E+00
-20.70000E-03,+193.19587621E+00,+193.27848942E+00,+1.03954313E+00,+1.37251360E+00,+200.80674074E+00,+265.28497149E+00
-20.65000E-03,+193.22371825E+00,+193.27848942E+00,+1.03670156E+00,+1.34884519E+00,+200.26664730E+00,+260.65925271E+00
-20.60000E-03,+193.27940232E+00,+193.27848942E+00,+1.03977993E+00,+1.32288628E+00,+200.91475943E+00,+255.57096207E+00
-20.55000E-03,+193.27940232E+00,+193.36169153E+00,+1.04025353E+00,+1.27554945E+00,+201.02277812E+00,+246.55081047E+00
-20.50000E-03,+193.25156028E+00,+193.33395749E+00,+1.03776715E+00,+1.22719462E+00,+200.59070337E+00,+237.29937292E+00
-20.45000E-03,+193.22371825E+00,+193.25075539E+00,+1.03883274E+00,+1.18367528E+00,+200.69872205E+00,+228.74179320E+00
-20.40000E-03,+193.22371825E+00,+193.25075539E+00,+1.03468877E+00,+1.15008140E+00,+199.94259124E+00,+222.26578692E+00
-20.35000E-03,+193.30724435E+00,+193.30622346E+00,+1.02592725E+00,+1.10834354E+00,+198.32231092E+00,+214.17077907E+00
-20.30000E-03,+193.30724435E+00,+193.27848942E+00,+1.02663764E+00,+1.07653116E+00,+198.43032961E+00,+208.15734467E+00
-20.25000E-03,+193.25156028E+00,+193.22302135E+00,+1.03516237E+00,+1.04929975E+00,+200.05060993E+00,+202.83776808E+00
-20.20000E-03,+193.27940232E+00,+193.22302135E+00,+1.03090001E+00,+1.01901436E+00,+199.29447911E+00,+196.82433368E+00
-20.15000E-03,+193.36292842E+00,+193.33395749E+00,+1.02959762E+00,+962.26107E-03,+199.07844174E+00,+185.95389457E+00
-20.10000E-03,+193.33508638E+00,+193.33395749E+00,+1.02249368E+00,+934.26617E-03,+197.67419880E+00,+180.63431798E+00
-20.05000E-03,+193.27940232E+00,+193.30622346E+00,+1.02794003E+00,+914.41524E-03,+198.64636699E+00,+176.70245703E+00
-20.00000E-03,+193.25156028E+00,+193.27848942E+00,+1.03243919E+00,+856.13494E-03,+199.51051649E+00,+165.36944604E+00
-19.95000E-03,+193.30724435E+00,+193.36169153E+00,+1.03267599E+00,+824.83156E-03,+199.61853518E+00,+159.58729758E+00
-19.90000E-03,+193.30724435E+00,+193.36169153E+00,+1.02782163E+00,+755.60780E-03,+198.64636699E+00,+146.17271314E+00
-19.85000E-03,+193.27940232E+00,+193.27848942E+00,+1.03137360E+00,+735.75687E-03,+199.29447911E+00,+142.24085219E+00
-19.80000E-03,+193.25156028E+00,+193.25075539E+00,+1.02450646E+00,+709.03447E-03,+197.99825486E+00,+136.92127561E+00
-19.75000E-03,+193.25156028E+00,+193.25075539E+00,+1.02095449E+00,+692.49203E-03,+197.35014273E+00,+133.91455840E+00
-19.70000E-03,+193.27940232E+00,+193.27848942E+00,+1.02640084E+00,+664.49713E-03,+198.43032961E+00,+128.36369588E+00
-19.65000E-03,+193.33508638E+00,+193.27848942E+00,+1.02580885E+00,+610.03432E-03,+198.32231092E+00,+117.95582865E+00
-19.60000E-03,+193.27940232E+00,+193.33395749E+00,+1.03161040E+00,+580.51243E-03,+199.40249780E+00,+112.17368018E+00
-19.55000E-03,+193.22371825E+00,+193.27848942E+00,+1.03018961E+00,+536.73858E-03,+199.07844174E+00,+103.84738640E+00
-19.50000E-03,+193.27940232E+00,+193.30622346E+00,+1.03314959E+00,+508.99818E-03,+199.72655386E+00,+98.29652387E+00
-19.45000E-03,+193.22371825E+00,+193.22302135E+00,+1.03030801E+00,+463.44285E-03,+199.07844174E+00,+89.50765821E+00
-19.40000E-03,+193.19587621E+00,+193.22302135E+00,+1.02865043E+00,+436.46594E-03,+198.75438567E+00,+84.41936756E+00
-19.35000E-03,+193.22371825E+00,+193.19528732E+00,+1.03208400E+00,+414.57902E-03,+199.40249780E+00,+80.02493473E+00
-19.30000E-03,+193.16803418E+00,+193.16755328E+00,+1.04025353E+00,+394.47359E-03,+200.91475943E+00,+76.09307377E+00
-19.25000E-03,+193.19587621E+00,+193.19528732E+00,+1.03906954E+00,+364.95170E-03,+200.69872205E+00,+70.54221125E+00
-19.20000E-03,+193.16803418E+00,+193.13981925E+00,+1.04439749E+00,+339.50179E-03,+201.77890894E+00,+65.68520654E+00
-19.15000E-03,+193.14019214E+00,+193.16755328E+00,+1.03551757E+00,+324.74084E-03,+200.05060993E+00,+62.67848934E+00
-19.10000E-03,+193.05666604E+00,+193.08435118E+00,+1.03812234E+00,+294.45545E-03,+200.37466599E+00,+56.89634088E+00
-19.05000E-03,+193.19587621E+00,+193.16755328E+00,+1.03741195E+00,+287.83847E-03,+200.37466599E+00,+55.50862525E+00
-19.00000E-03,+193.14019214E+00,+193.13981925E+00,+1.04060872E+00,+246.60962E-03,+201.02277812E+00,+47.64490334E+00
-18.95000E-03,+193.05666604E+00,+193.08435118E+00,+1.04759426E+00,+222.17771E-03,+202.21098368E+00,+42.78789863E+00
-18.90000E-03,+192.97313994E+00,+193.05661714E+00,+1.05730298E+00,+202.07228E-03,+204.04730138E+00,+39.08732361E+00
-18.85000E-03,+193.02882401E+00,+193.05661714E+00,+1.05386941E+00,+184.25734E-03,+203.39918925E+00,+35.61803453E+00
-18.80000E-03,+192.97313994E+00,+193.02888311E+00,+1.04368710E+00,+167.96940E-03,+201.45485287E+00,+32.38003139E+00
-18.75000E-03,+193.00098197E+00,+193.02888311E+00,+1.04664707E+00,+145.57348E-03,+201.99494631E+00,+27.98559856E+00
-18.70000E-03,+192.97313994E+00,+193.00114907E+00,+1.05197503E+00,+119.10557E-03,+202.96711450E+00,+22.89730791E+00
-18.65000E-03,+192.94529790E+00,+192.97341504E+00,+1.05517180E+00,+113.76109E-03,+203.61522663E+00,+21.97216416E+00
-18.60000E-03,+192.88961384E+00,+192.94568100E+00,+1.06298613E+00,+122.66856E-03,+205.01946957E+00,+23.59116573E+00
-18.55000E-03,+192.88961384E+00,+192.97341504E+00,+1.05801338E+00,+113.25210E-03,+204.04730138E+00,+21.74087822E+00
-18.50000E-03,+192.97313994E+00,+192.94568100E+00,+1.04901505E+00,+92.38317E-03,+202.42702106E+00,+17.80901727E+00
-18.45000E-03,+192.91745587E+00,+192.91794697E+00,+1.05422461E+00,+69.98725E-03,+203.39918925E+00,+13.41458444E+00
-18.40000E-03,+192.86177180E+00,+192.94568100E+00,+1.05884217E+00,+64.38827E-03,+204.26333875E+00,+12.48944068E+00
-18.35000E-03,+192.88961384E+00,+192.91794697E+00,+1.06594611E+00,+61.07978E-03,+205.55956301E+00,+11.79558286E+00
-18.30000E-03,+192.94529790E+00,+193.00114907E+00,+1.05836857E+00,+70.24175E-03,+204.15532006E+00,+13.64587037E+00
-18.25000E-03,+192.91745587E+00,+192.91794697E+00,+1.05398781E+00,+60.06179E-03,+203.29117056E+00,+11.56429693E+00
-18.20000E-03,+192.91745587E+00,+192.94568100E+00,+1.05896057E+00,+43.26485E-03,+204.26333876E+00,+8.32629379E+00
-18.15000E-03,+192.83392977E+00,+192.86247890E+00,+1.05813177E+00,+45.04634E-03,+204.04730138E+00,+8.78886566E+00
-18.10000E-03,+192.88961384E+00,+192.94568100E+00,+1.05718458E+00,+42.24685E-03,+203.93928269E+00,+8.09500785E+00
-18.05000E-03,+192.86177180E+00,+192.94568100E+00,+1.05967096E+00,+49.11832E-03,+204.37135744E+00,+9.48272348E+00
-18.00000E-03,+192.94529790E+00,+193.02888311E+00,+1.06464372E+00,+55.22630E-03,+205.45154432E+00,+10.63915317E+00
-17.95000E-03,+192.97313994E+00,+192.97341504E+00,+1.05671099E+00,+52.93581E-03,+203.93928269E+00,+10.17658130E+00
-17.90000E-03,+193.00098197E+00,+192.91794697E+00,+1.05694778E+00,+63.87927E-03,+203.93928269E+00,+12.25815474E+00
-17.85000E-03,+192.94529790E+00,+192.97341504E+00,+1.05185663E+00,+65.66077E-03,+202.96711450E+00,+12.72072662E+00
-17.80000E-03,+192.97313994E+00,+192.97341504E+00,+1.05043584E+00,+71.25975E-03,+202.75107712E+00,+13.64587037E+00
