x-axis,V1,V2,I1,I2,P1,P2
-26.40000E-03,+190.16109447E+00,+190.11680944E+00,+1.34716364E+00,+2.02352228E+00,+256.16921012E+00,+384.62851576E+00
-26.35000E-03,+190.24462057E+00,+190.28321365E+00,+1.34359971E+00,+1.96447849E+00,+255.70471472E+00,+373.75807665E+00
-26.30000E-03,+190.21677854E+00,+190.22774558E+00,+1.34130862E+00,+1.91892315E+00,+255.24021933E+00,+364.96921099E+00
-26.25000E-03,+190.18893650E+00,+190.14454347E+00,+1.34767277E+00,+1.86853233E+00,+256.40145781E+00,+355.25520157E+00
-26.20000E-03,+190.10541040E+00,+190.11680944E+00,+1.36065564E+00,+1.86191535E+00,+258.72393479E+00,+353.86748594E+00
-26.15000E-03,+190.04972633E+00,+190.08907540E+00,+1.35658258E+00,+1.80109007E+00,+257.79494400E+00,+342.30318901E+00
-26.10000E-03,+190.04972633E+00,+190.08907540E+00,+1.35225496E+00,+1.76087922E+00,+257.09820091E+00,+334.67075304E+00
-26.05000E-03,+190.13325244E+00,+190.22774558E+00,+1.34181775E+00,+1.69445495E+00,+255.24021933E+00,+322.41259830E+00
-26.00000E-03,+190.16109447E+00,+190.14454347E+00,+1.33850839E+00,+1.64610012E+00,+254.54347623E+00,+312.92987482E+00
-25.95000E-03,+190.18893650E+00,+190.08907541E+00,+1.34207232E+00,+1.61581473E+00,+255.24021933E+00,+307.14772636E+00
-25.90000E-03,+190.13325244E+00,+190.17227751E+00,+1.33927209E+00,+1.57204089E+00,+254.54347624E+00,+299.05271851E+00
-25.85000E-03,+190.16109447E+00,+190.20001154E+00,+1.35301866E+00,+1.52292256E+00,+257.33044860E+00,+289.56999503E+00
-25.80000E-03,+190.18893650E+00,+190.17227751E+00,+1.34385428E+00,+1.44530034E+00,+255.47246702E+00,+274.76769497E+00
-25.75000E-03,+190.16109447E+00,+190.14454347E+00,+1.35098213E+00,+1.40890697E+00,+256.86595321E+00,+267.82911681E+00
-25.70000E-03,+190.21677854E+00,+190.11680944E+00,+1.34105405E+00,+1.38065757E+00,+255.00797163E+00,+262.50954022E+00
-25.65000E-03,+190.18893650E+00,+190.17227751E+00,+1.33112598E+00,+1.32186828E+00,+253.14999005E+00,+251.40781517E+00
-25.60000E-03,+190.13325244E+00,+190.14454347E+00,+1.33290794E+00,+1.29234639E+00,+253.38223775E+00,+245.62566671E+00
-25.55000E-03,+190.24462057E+00,+190.20001154E+00,+1.33494447E+00,+1.23762908E+00,+254.07898084E+00,+235.44908542E+00
-25.50000E-03,+190.21677854E+00,+190.17227751E+00,+1.33443534E+00,+1.18367528E+00,+253.84673314E+00,+225.04121818E+00
-25.45000E-03,+190.16109447E+00,+190.14454347E+00,+1.34487255E+00,+1.13710194E+00,+255.70471472E+00,+216.25235252E+00
-25.40000E-03,+190.07756837E+00,+190.17227751E+00,+1.34334515E+00,+1.07907615E+00,+255.24021933E+00,+205.15062747E+00
-25.35000E-03,+190.16109447E+00,+190.22774558E+00,+1.34054492E+00,+1.03784730E+00,+255.00797163E+00,+197.51819150E+00
-25.30000E-03,+190.18893650E+00,+190.17227751E+00,+1.33519903E+00,+995.60045E-03,+253.84673314E+00,+189.42318365E+00
-25.25000E-03,+190.18893651E+00,+190.17227751E+00,+1.34029036E+00,+962.51556E-03,+255.00797163E+00,+182.94717737E+00
-25.20000E-03,+190.16109447E+00,+190.20001154E+00,+1.33494447E+00,+908.30726E-03,+253.84673314E+00,+172.77059608E+00
-25.15000E-03,+190.24462057E+00,+190.22774558E+00,+1.32934402E+00,+842.90099E-03,+252.91774236E+00,+160.28115540E+00
-25.10000E-03,+190.10541040E+00,+190.20001154E+00,+1.33927209E+00,+781.82121E-03,+254.54347623E+00,+148.71685847E+00
-25.05000E-03,+190.16109447E+00,+190.17227751E+00,+1.33494447E+00,+745.17334E-03,+253.84673314E+00,+141.77828031E+00
-25.00000E-03,+190.18893650E+00,+190.20001154E+00,+1.32679835E+00,+729.13990E-03,+252.45324696E+00,+138.77156311E+00
-24.95000E-03,+190.24462057E+00,+190.25547961E+00,+1.33036228E+00,+672.13210E-03,+253.14999005E+00,+127.90112400E+00
-24.90000E-03,+190.21677854E+00,+190.22774558E+00,+1.32501639E+00,+617.41480E-03,+251.98875157E+00,+117.49325677E+00
-24.85000E-03,+190.18893650E+00,+190.08907540E+00,+1.33468990E+00,+571.85946E-03,+253.84673314E+00,+108.70439111E+00
-24.80000E-03,+190.04972633E+00,+190.08907540E+00,+1.34792734E+00,+546.66405E-03,+256.16921012E+00,+103.84738640E+00
-24.75000E-03,+190.02188430E+00,+190.03360733E+00,+1.35403692E+00,+501.36321E-03,+257.33044860E+00,+95.28980667E+00
-24.70000E-03,+190.02188430E+00,+189.95040523E+00,+1.35760085E+00,+485.83877E-03,+258.02719169E+00,+92.28308947E+00
-24.65000E-03,+189.96620023E+00,+190.03360733E+00,+1.35632802E+00,+458.86186E-03,+257.56269630E+00,+87.19479882E+00
-24.60000E-03,+189.99404226E+00,+190.03360733E+00,+1.34716364E+00,+426.79498E-03,+255.93696242E+00,+81.18136442E+00
-24.55000E-03,+189.96620023E+00,+190.03360733E+00,+1.34334515E+00,+374.11366E-03,+255.24021933E+00,+71.00478313E+00
-24.50000E-03,+189.99404226E+00,+190.00587330E+00,+1.35123670E+00,+327.54033E-03,+256.63370551E+00,+62.21591746E+00
-24.45000E-03,+189.99404226E+00,+189.95040523E+00,+1.36371043E+00,+295.21895E-03,+259.18843018E+00,+55.97119712E+00
-24.40000E-03,+189.88267413E+00,+189.95040523E+00,+1.36192847E+00,+279.94900E-03,+258.49168709E+00,+53.19576586E+00
-24.35000E-03,+189.85483209E+00,+189.86720313E+00,+1.35632802E+00,+252.97210E-03,+257.56269630E+00,+48.10747521E+00
-24.30000E-03,+189.85483209E+00,+189.81173506E+00,+1.36141934E+00,+252.71760E-03,+258.49168709E+00,+47.87618927E+00
-24.25000E-03,+189.85483209E+00,+189.92267120E+00,+1.35785541E+00,+222.17771E-03,+257.79494400E+00,+42.09404081E+00
-24.20000E-03,+189.91051616E+00,+189.97813927E+00,+1.35887368E+00,+185.52984E-03,+258.02719170E+00,+35.15546265E+00
-24.15000E-03,+189.85483209E+00,+189.92267120E+00,+1.36243760E+00,+141.24700E-03,+258.72393479E+00,+26.82916887E+00
-24.10000E-03,+189.77130599E+00,+189.83946909E+00,+1.37185655E+00,+144.55548E-03,+260.34966867E+00,+27.52302668E+00
-24.05000E-03,+189.74346396E+00,+189.75626699E+00,+1.37542047E+00,+158.29844E-03,+261.04641176E+00,+30.06717201E+00
-24.00000E-03,+189.79914802E+00,+189.83946909E+00,+1.36778349E+00,+137.68401E-03,+259.65292558E+00,+26.13531105E+00
-23.95000E-03,+189.79914802E+00,+189.81173506E+00,+1.36218304E+00,+110.45261E-03,+258.49168709E+00,+21.04702041E+00
-23.90000E-03,+189.79914802E+00,+189.81173506E+00,+1.36600153E+00,+74.31373E-03,+259.18843018E+00,+14.10844225E+00
-23.85000E-03,+189.74346396E+00,+189.81173506E+00,+1.36829262E+00,+67.44226E-03,+259.65292558E+00,+12.72072662E+00
-23.80000E-03,+189.74346396E+00,+189.78400102E+00,+1.36421957E+00,+72.27774E-03,+258.95618248E+00,+13.64587037E+00
-23.75000E-03,+189.85483209E+00,+189.95040523E+00,+1.36549240E+00,+71.25975E-03,+259.18843018E+00,+13.64587037E+00
-23.70000E-03,+189.85483209E+00,+189.89493716E+00,+1.36701979E+00,+64.64277E-03,+259.42067788E+00,+12.25815474E+00
-23.65000E-03,+189.82699006E+00,+189.92267119E+00,+1.35785541E+00,+45.80984E-03,+257.79494400E+00,+8.78886566E+00
-23.60000E-03,+189.82699006E+00,+189.78400102E+00,+1.35760085E+00,+26.72240E-03,+257.79494400E+00,+5.08829065E+00
-23.55000E-03,+189.77130599E+00,+189.75626699E+00,+1.36396500E+00,+59.55279E-03,+258.95618248E+00,+11.33301099E+00
-23.50000E-03,+189.77130599E+00,+189.78400102E+00,+1.36294674E+00,+55.48080E-03,+258.72393479E+00,+10.63915317E+00
-23.45000E-03,+189.79914802E+00,+189.75626699E+00,+1.36116477E+00,+56.75330E-03,+258.25943939E+00,+10.87043911E+00
-23.40000E-03,+189.77130599E+00,+189.86720313E+00,+1.36574696E+00,+53.19031E-03,+259.18843018E+00,+10.17658129E+00
-23.35000E-03,+189.82699006E+00,+189.78400102E+00,+1.36727436E+00,+66.93326E-03,+259.65292558E+00,+12.72072662E+00
-23.30000E-03,+189.85483209E+00,+189.86720313E+00,+1.36676523E+00,+72.78674E-03,+259.42067788E+00,+13.87715631E+00
-23.25000E-03,+189.85483209E+00,+189.86720313E+00,+1.35454606E+00,+76.09523E-03,+257.09820091E+00,+14.33972819E+00
-23.20000E-03,+189.91051616E+00,+189.92267120E+00,+1.35047300E+00,+86.02069E-03,+256.40145782E+00,+16.42130164E+00
-23.15000E-03,+189.93835820E+00,+189.95040523E+00,+1.34156319E+00,+94.16466E-03,+254.77572393E+00,+17.80901727E+00
-23.10000E-03,+189.91051616E+00,+189.95040523E+00,+1.34385428E+00,+99.25465E-03,+255.24021933E+00,+18.96544696E+00
-23.05000E-03,+189.93835820E+00,+190.00587330E+00,+1.33698100E+00,+110.70710E-03,+253.84673314E+00,+21.04702041E+00
-23.00000E-03,+189.93835820E+00,+189.97813927E+00,+1.34410885E+00,+146.59148E-03,+255.24021933E+00,+27.75431262E+00
-22.95000E-03,+189.99404226E+00,+190.00587330E+00,+1.34334515E+00,+174.58638E-03,+255.24021933E+00,+33.07388921E+00
-22.90000E-03,+190.04972633E+00,+190.17227751E+00,+1.33519903E+00,+196.98230E-03,+253.84673314E+00,+37.46832204E+00
-22.85000E-03,+190.10541040E+00,+190.14454347E+00,+1.33978122E+00,+209.45275E-03,+254.77572393E+00,+39.78118143E+00
-22.80000E-03,+190.13325244E+00,+190.14454347E+00,+1.33214424E+00,+244.82813E-03,+253.38223775E+00,+46.48847364E+00
-22.75000E-03,+190.10541040E+00,+190.11680944E+00,+1.33265337E+00,+302.09042E-03,+253.38223775E+00,+57.35891275E+00
-22.70000E-03,+190.13325244E+00,+190.14454348E+00,+1.32985315E+00,+343.82827E-03,+252.91774235E+00,+65.45392060E+00
-22.65000E-03,+190.18893651E+00,+190.28321365E+00,+1.32068877E+00,+364.95170E-03,+251.29200847E+00,+69.38578156E+00
-22.60000E-03,+190.30030464E+00,+190.25547961E+00,+1.31916137E+00,+366.47869E-03,+251.05976077E+00,+69.61706750E+00
-22.55000E-03,+190.18893650E+00,+190.22774558E+00,+1.32450726E+00,+397.78208E-03,+251.98875156E+00,+75.63050190E+00
-22.50000E-03,+190.16109447E+00,+190.14454347E+00,+1.33036228E+00,+451.73589E-03,+252.91774235E+00,+85.80708319E+00
-22.45000E-03,+190.18893650E+00,+190.28321365E+00,+1.31967050E+00,+497.54572E-03,+251.05976078E+00,+94.59594885E+00
-22.40000E-03,+190.24462057E+00,+190.25547961E+00,+1.32756205E+00,+513.57917E-03,+252.45324696E+00,+97.60266606E+00
-22.35000E-03,+190.24462057E+00,+190.20001154E+00,+1.32374356E+00,+563.96999E-03,+251.75650387E+00,+107.31667547E+00
-22.30000E-03,+190.18893650E+00,+190.17227751E+00,+1.32908945E+00,+603.16285E-03,+252.68549466E+00,+114.71782551E+00
-22.25000E-03,+190.24462057E+00,+190.25547961E+00,+1.33316251E+00,+657.37115E-03,+253.61448544E+00,+125.12569274E+00
-22.20000E-03,+190.18893651E+00,+190.25547961E+00,+1.33265337E+00,+673.91359E-03,+253.38223775E+00,+128.13240994E+00
-22.15000E-03,+190.13325244E+00,+190.20001154E+00,+1.33138054E+00,+710.56146E-03,+253.14999005E+00,+135.07098810E+00
-22.10000E-03,+190.21677854E+00,+190.22774558E+00,+1.33239881E+00,+745.68234E-03,+253.38223775E+00,+141.77828031E+00
-22.05000E-03,+190.18893651E+00,+190.28321365E+00,+1.33799926E+00,+799.12715E-03,+254.54347624E+00,+151.95486161E+00
-22.00000E-03,+190.13325244E+00,+190.11680944E+00,+1.34589081E+00,+887.69283E-03,+255.93696242E+00,+168.83873512E+00
-21.95000E-03,+190.21677854E+00,+190.25547961E+00,+1.33596273E+00,+928.92168E-03,+254.07898084E+00,+176.70245703E+00
-21.90000E-03,+190.24462057E+00,+190.28321365E+00,+1.33418077E+00,+959.46158E-03,+253.84673314E+00,+182.48460549E+00
-21.85000E-03,+190.27246261E+00,+190.31094768E+00,+1.32476183E+00,+978.80351E-03,+251.98875157E+00,+186.18518051E+00
-21.80000E-03,+190.16109447E+00,+190.17227751E+00,+1.33774470E+00,+1.02639484E+00,+254.31122854E+00,+195.20533211E+00
-21.75000E-03,+190.07756837E+00,+190.14454347E+00,+1.33621730E+00,+1.11368803E+00,+254.07898084E+00,+211.85791969E+00
-21.70000E-03,+190.18893650E+00,+190.20001154E+00,+1.33647186E+00,+1.15771637E+00,+254.07898084E+00,+220.18421347E+00
-21.65000E-03,+190.21677854E+00,+190.22774558E+00,+1.32450726E+00,+1.17731280E+00,+251.98875156E+00,+223.88478849E+00
-21.60000E-03,+190.13325244E+00,+190.20001154E+00,+1.33647186E+00,+1.23253910E+00,+254.07898084E+00,+234.52394166E+00
-21.55000E-03,+190.13325244E+00,+190.17227751E+00,+1.34334515E+00,+1.28649291E+00,+255.47246703E+00,+244.70052296E+00
-21.50000E-03,+190.13325244E+00,+190.22774558E+00,+1.33087141E+00,+1.33688373E+00,+253.14999005E+00,+254.41453237E+00
-21.45000E-03,+190.21677854E+00,+190.20001154E+00,+1.33468990E+00,+1.37785808E+00,+253.84673314E+00,+262.04696835E+00
-21.40000E-03,+190.21677854E+00,+190.25547961E+00,+1.33799926E+00,+1.42137743E+00,+254.54347623E+00,+270.37326213E+00
-21.35000E-03,+190.10541040E+00,+190.14454347E+00,+1.34207232E+00,+1.48169371E+00,+255.24021933E+00,+281.70627312E+00
-21.30000E-03,+190.07756837E+00,+190.11680944E+00,+1.34639994E+00,+1.54099200E+00,+255.93696242E+00,+293.03928411E+00
-21.25000E-03,+190.18893650E+00,+190.11680944E+00,+1.34156319E+00,+1.60538027E+00,+255.24021933E+00,+305.29743885E+00
-21.20000E-03,+190.13325244E+00,+190.20001154E+00,+1.34207232E+00,+1.62523120E+00,+255.24021933E+00,+309.22929980E+00
-21.15000E-03,+190.10541040E+00,+190.17227751E+00,+1.34130862E+00,+1.67842151E+00,+255.00797163E+00,+319.17459516E+00
-21.10000E-03,+190.10541040E+00,+190.11680944E+00,+1.34410885E+00,+1.74077379E+00,+255.47246702E+00,+330.97017802E+00
-21.05000E-03,+190.10541040E+00,+190.06134137E+00,+1.34996387E+00,+1.79549109E+00,+256.63370551E+00,+341.14675932E+00
-21.00000E-03,+190.13325244E+00,+190.14454347E+00,+1.34410885E+00,+1.84002843E+00,+255.47246702E+00,+349.93562498E+00
-20.95000E-03,+190.13325244E+00,+190.17227751E+00,+1.34334515E+00,+1.88049379E+00,+255.47246703E+00,+357.56806096E+00
-20.90000E-03,+190.07756837E+00,+190.11680944E+00,+1.34843647E+00,+1.94284607E+00,+256.40145781E+00,+369.36364382E+00
-20.85000E-03,+190.07756837E+00,+190.14454347E+00,+1.35149126E+00,+1.96167900E+00,+256.86595321E+00,+373.06421884E+00
-20.80000E-03,+190.16109447E+00,+190.20001154E+00,+1.34054492E+00,+2.00061736E+00,+255.00797163E+00,+380.46536887E+00
-20.75000E-03,+190.13325244E+00,+190.11680944E+00,+1.34970930E+00,+2.04617270E+00,+256.63370551E+00,+389.02294860E+00
-20.70000E-03,+190.16109447E+00,+190.22774558E+00,+1.34843647E+00,+2.08180257E+00,+256.40145781E+00,+395.96152675E+00
-20.65000E-03,+190.07756837E+00,+190.11680944E+00,+1.35454606E+00,+2.13753787E+00,+257.56269630E+00,+406.36939399E+00
-20.60000E-03,+190.16109447E+00,+190.17227751E+00,+1.34563624E+00,+2.16833226E+00,+255.93696242E+00,+412.38282838E+00
-20.55000E-03,+190.16109447E+00,+190.17227751E+00,+1.34589081E+00,+2.19861765E+00,+255.93696242E+00,+418.16497685E+00
-20.50000E-03,+190.07756837E+00,+190.17227751E+00,+1.34589081E+00,+2.23679252E+00,+255.93696242E+00,+425.33484094E+00
-20.45000E-03,+190.10541040E+00,+190.11680944E+00,+1.35098213E+00,+2.28845583E+00,+256.86595321E+00,+435.04885036E+00
-20.40000E-03,+190.18893651E+00,+190.20001154E+00,+1.34105405E+00,+2.30067179E+00,+255.00797163E+00,+437.59299569E+00
-20.35000E-03,+190.24462057E+00,+190.22774558E+00,+1.32934402E+00,+2.31390574E+00,+252.91774235E+00,+440.13714101E+00
-20.30000E-03,+190.21677854E+00,+190.17227751E+00,+1.33545360E+00,+2.36175157E+00,+254.07898084E+00,+449.15729261E+00
-20.25000E-03,+190.13325244E+00,+190.06134137E+00,+1.34563624E+00,+2.42919383E+00,+255.93696242E+00,+461.64673329E+00
-20.20000E-03,+190.21677854E+00,+190.22774558E+00,+1.34461798E+00,+2.45617073E+00,+255.70471472E+00,+467.19759581E+00
-20.15000E-03,+190.30030464E+00,+190.22774558E+00,+1.33570817E+00,+2.46787769E+00,+254.07898084E+00,+469.51045520E+00
-20.10000E-03,+190.10541040E+00,+190.14454347E+00,+1.34869104E+00,+2.48620163E+00,+256.40145781E+00,+472.74845834E+00
-20.05000E-03,+190.13325244E+00,+190.22774558E+00,+1.34639994E+00,+2.49612709E+00,+255.93696242E+00,+474.83003179E+00
-20.00000E-03,+190.16109447E+00,+190.17227751E+00,+1.35301866E+00,+2.55237139E+00,+257.33044860E+00,+485.46918496E+00
-19.95000E-03,+190.13325244E+00,+190.17227751E+00,+1.35276409E+00,+2.55517088E+00,+257.09820091E+00,+485.93175684E+00
-19.90000E-03,+190.10541040E+00,+190.17227751E+00,+1.35250953E+00,+2.57324032E+00,+257.09820091E+00,+489.40104591E+00
-19.85000E-03,+190.18893650E+00,+190.20001154E+00,+1.34309058E+00,+2.57171332E+00,+255.47246702E+00,+489.16975997E+00
-19.80000E-03,+190.10541040E+00,+190.17227751E+00,+1.34945473E+00,+2.61141518E+00,+256.63370551E+00,+496.57091001E+00
-19.75000E-03,+190.18893650E+00,+190.14454347E+00,+1.34970930E+00,+2.59996272E+00,+256.63370551E+00,+494.25805062E+00
-19.70000E-03,+190.18893651E+00,+190.20001154E+00,+1.33876296E+00,+2.62057715E+00,+254.54347624E+00,+498.42119752E+00
-19.65000E-03,+190.21677854E+00,+190.14454347E+00,+1.34309058E+00,+2.63253860E+00,+255.47246703E+00,+500.50277096E+00
-19.60000E-03,+190.16109447E+00,+190.22774558E+00,+1.34359971E+00,+2.64653605E+00,+255.47246702E+00,+503.50948816E+00
-19.55000E-03,+190.16109447E+00,+190.20001154E+00,+1.34741821E+00,+2.62872112E+00,+256.16921012E+00,+500.04019908E+00
-19.50000E-03,+190.10541040E+00,+190.14454347E+00,+1.35403692E+00,+2.64704505E+00,+257.33044860E+00,+503.27820223E+00
-19.45000E-03,+190.10541040E+00,+190.14454347E+00,+1.35480062E+00,+2.64857205E+00,+257.56269630E+00,+503.50948817E+00
-19.40000E-03,+190.21677854E+00,+190.20001154E+00,+1.34970930E+00,+2.65951551E+00,+256.63370551E+00,+505.82234755E+00
-19.35000E-03,+190.24462057E+00,+190.25547961E+00,+1.34792734E+00,+2.64119157E+00,+256.40145782E+00,+502.58434441E+00
-19.30000E-03,+190.21677854E+00,+190.20001154E+00,+1.33799926E+00,+2.59589074E+00,+254.54347624E+00,+493.79547874E+00
-19.25000E-03,+190.21677854E+00,+190.25547961E+00,+1.34385428E+00,+2.61879565E+00,+255.70471472E+00,+498.18991158E+00
-19.20000E-03,+190.27246261E+00,+190.28321365E+00,+1.34232688E+00,+2.57833030E+00,+255.47246702E+00,+490.55747561E+00
-19.15000E-03,+190.16109447E+00,+190.25547961E+00,+1.34843647E+00,+2.60225321E+00,+256.40145781E+00,+495.18319438E+00
-19.10000E-03,+190.16109447E+00,+190.20001154E+00,+1.36116477E+00,+2.59690873E+00,+258.95618248E+00,+494.02676468E+00
-19.05000E-03,+190.07756837E+00,+190.17227751E+00,+1.35505519E+00,+2.58163879E+00,+257.56269630E+00,+491.02004748E+00
-19.00000E-03,+190.16109447E+00,+190.17227751E+00,+1.35480062E+00,+2.57680330E+00,+257.56269630E+00,+490.09490373E+00
-18.95000E-03,+190.16109447E+00,+190.20001154E+00,+1.34512711E+00,+2.53786494E+00,+255.70471472E+00,+482.69375370E+00
-18.90000E-03,+190.13325244E+00,+190.11680944E+00,+1.35225496E+00,+2.53837394E+00,+257.09820090E+00,+482.69375370E+00
-18.85000E-03,+190.07756837E+00,+190.08907540E+00,+1.35658258E+00,+2.53684695E+00,+257.79494400E+00,+482.23118182E+00
-18.80000E-03,+190.04972633E+00,+190.11680944E+00,+1.35836455E+00,+2.51012454E+00,+258.25943939E+00,+477.14289117E+00
-18.75000E-03,+190.18893650E+00,+190.20001154E+00,+1.35556432E+00,+2.44904476E+00,+257.79494400E+00,+465.80988018E+00
-18.70000E-03,+190.07756837E+00,+190.17227751E+00,+1.34996387E+00,+2.41570538E+00,+256.63370551E+00,+459.33387391E+00
-18.65000E-03,+190.13325244E+00,+190.11680944E+00,+1.34741821E+00,+2.39585445E+00,+256.16921012E+00,+455.40201295E+00
-18.60000E-03,+190.13325244E+00,+190.08907540E+00,+1.35480062E+00,+2.41672337E+00,+257.56269630E+00,+459.33387391E+00
-18.55000E-03,+190.04972633E+00,+190.06134137E+00,+1.35760085E+00,+2.38669248E+00,+258.02719169E+00,+453.55172545E+00
-18.50000E-03,+190.04972633E+00,+190.08907541E+00,+1.35938281E+00,+2.35717059E+00,+258.25943939E+00,+448.00086292E+00
-18.45000E-03,+190.07756837E+00,+190.08907540E+00,+1.35581889E+00,+2.32281321E+00,+257.79494400E+00,+441.52485664E+00
-18.40000E-03,+190.04972633E+00,+190.11680944E+00,+1.36447413E+00,+2.28031186E+00,+259.42067788E+00,+433.42984879E+00
-18.35000E-03,+190.16109447E+00,+190.17227751E+00,+1.35505519E+00,+2.23195703E+00,+257.56269630E+00,+424.40969719E+00
-18.30000E-03,+190.07756837E+00,+190.14454347E+00,+1.35123670E+00,+2.19963565E+00,+256.86595321E+00,+418.16497685E+00
-18.25000E-03,+190.02188430E+00,+190.06134137E+00,+1.35429149E+00,+2.16171528E+00,+257.33044860E+00,+410.76382682E+00
-18.20000E-03,+190.07756837E+00,+190.08907540E+00,+1.35658258E+00,+2.12735791E+00,+257.79494400E+00,+404.28782054E+00
-18.15000E-03,+190.10541040E+00,+190.08907541E+00,+1.35760085E+00,+2.08663805E+00,+258.02719170E+00,+396.65538457E+00
-18.10000E-03,+190.07756837E+00,+190.06134137E+00,+1.35683715E+00,+2.05711616E+00,+257.79494400E+00,+390.87323610E+00
-18.05000E-03,+190.16109447E+00,+190.14454347E+00,+1.35021843E+00,+2.00316235E+00,+256.86595321E+00,+380.92794075E+00
-18.00000E-03,+190.13325244E+00,+190.14454347E+00,+1.34792734E+00,+1.96982297E+00,+256.40145782E+00,+374.45193447E+00
-17.95000E-03,+190.02188430E+00,+190.14454347E+00,+1.34461798E+00,+1.91994115E+00,+255.47246703E+00,+364.96921099E+00
-17.90000E-03,+190.10541040E+00,+190.14454347E+00,+1.35123670E+00,+1.87896679E+00,+256.86595321E+00,+357.33677502E+00
-17.85000E-03,+190.10541040E+00,+190.14454347E+00,+1.35556432E+00,+1.81534202E+00,+257.79494400E+00,+345.07862027E+00
-17.80000E-03,+190.10541040E+00,+190.06134137E+00,+1.35454606E+00,+1.80338056E+00,+257.56269630E+00,+342.76576089E+00
-17.75000E-03,+190.04972633E+00,+190.03360734E+00,+1.34996387E+00,+1.74535477E+00,+256.63370551E+00,+331.66403584E+00
-17.70000E-03,+189.99404226E+00,+190.08907540E+00,+1.35072756E+00,+1.71226989E+00,+256.63370551E+00,+325.41931550E+00
-17.65000E-03,+190.10541040E+00,+190.11680944E+00,+1.34181775E+00,+1.65958858E+00,+255.00797163E+00,+315.47402015E+00
-17.60000E-03,+190.10541040E+00,+190.17227751E+00,+1.34690907E+00,+1.58578384E+00,+256.16921012E+00,+301.59686384E+00
-17.55000E-03,+190.02188430E+00,+190.11680944E+00,+1.35149126E+00,+1.53971950E+00,+256.86595321E+00,+292.80799817E+00
-17.50000E-03,+190.02188430E+00,+190.14454347E+00,+1.35581889E+00,+1.49925415E+00,+257.56269630E+00,+285.17556220E+00
-17.45000E-03,+190.07756837E+00,+190.06134137E+00,+1.35632802E+00,+1.45904329E+00,+257.79494400E+00,+277.31184029E+00
-17.40000E-03,+190.10541040E+00,+190.06134137E+00,+1.34920017E+00,+1.42290442E+00,+256.40145782E+00,+270.37326213E+00
-17.35000E-03,+190.13325244E+00,+190.11680944E+00,+1.34003579E+00,+1.36309714E+00,+254.77572393E+00,+259.04025115E+00
-17.30000E-03,+190.13325244E+00,+190.11680944E+00,+1.34207232E+00,+1.31855979E+00,+255.24021933E+00,+250.71395736E+00
-17.25000E-03,+190.10541040E+00,+190.14454347E+00,+1.34232688E+00,+1.25722551E+00,+255.24021933E+00,+239.14966043E+00
-17.20000E-03,+190.04972633E+00,+190.14454347E+00,+1.35352779E+00,+1.20887069E+00,+257.33044860E+00,+229.89822289E+00
-17.15000E-03,+190.07756837E+00,+190.14454347E+00,+1.35556432E+00,+1.16509684E+00,+257.56269630E+00,+221.57192910E+00
-17.10000E-03,+190.07756837E+00,+190.11680944E+00,+1.34461798E+00,+1.13023047E+00,+255.47246702E+00,+214.86463689E+00
-17.05000E-03,+190.10541040E+00,+190.11680944E+00,+1.34410885E+00,+1.07144118E+00,+255.47246703E+00,+203.76291184E+00
-17.00000E-03,+190.21677854E+00,+190.14454348E+00,+1.34029036E+00,+1.01366988E+00,+255.00797163E+00,+192.66118679E+00
-16.95000E-03,+190.18893651E+00,+190.14454348E+00,+1.33087141E+00,+963.02456E-03,+253.14999005E+00,+183.17846331E+00
-16.90000E-03,+190.13325244E+00,+190.08907541E+00,+1.33978122E+00,+925.35870E-03,+254.77572393E+00,+176.00859921E+00
-16.85000E-03,+190.10541040E+00,+190.11680944E+00,+1.33876296E+00,+885.14784E-03,+254.54347623E+00,+168.37616324E+00
-16.80000E-03,+190.10541040E+00,+190.14454348E+00,+1.34309058E+00,+845.19148E-03,+255.24021933E+00,+160.74372727E+00
-16.75000E-03,+190.10541040E+00,+190.20001154E+00,+1.33952666E+00,+791.49218E-03,+254.54347624E+00,+150.56714598E+00
-16.70000E-03,+190.13325244E+00,+190.14454348E+00,+1.34436341E+00,+747.97283E-03,+255.70471472E+00,+142.24085219E+00
-16.65000E-03,+190.18893650E+00,+190.17227751E+00,+1.34614538E+00,+710.05247E-03,+255.93696242E+00,+135.07098810E+00
-16.60000E-03,+190.13325244E+00,+190.14454348E+00,+1.33163511E+00,+674.67709E-03,+253.14999005E+00,+128.36369588E+00
-16.55000E-03,+190.13325244E+00,+190.14454347E+00,+1.33519903E+00,+619.19629E-03,+253.84673314E+00,+117.72454271E+00
-16.50000E-03,+190.07756837E+00,+190.06134137E+00,+1.33901753E+00,+576.18594E-03,+254.54347624E+00,+109.39824892E+00
-16.45000E-03,+190.07756837E+00,+190.03360734E+00,+1.34461798E+00,+527.57662E-03,+255.47246702E+00,+100.14681138E+00
-16.40000E-03,+189.99404226E+00,+190.03360734E+00,+1.34334515E+00,+472.09582E-03,+255.24021933E+00,+89.73894415E+00
-16.35000E-03,+189.93835820E+00,+189.92267120E+00,+1.35250953E+00,+443.84642E-03,+256.86595321E+00,+84.18808162E+00
-16.30000E-03,+189.91051616E+00,+189.89493716E+00,+1.36040108E+00,+435.70244E-03,+258.25943939E+00,+82.80036599E+00
