x-axis,1,2,3,4
-17.90000E-03,+188.66172165E+00,+45.45606795E+00,-5.15481183E+00,+1.93713379E+00
-17.87500E-03,+189.24749572E+00,+45.10460351E+00,-5.62343109E+00,+1.94299153E+00
-17.85000E-03,+189.83326979E+00,+44.75313906E+00,-6.09205034E+00,+1.94382835E+00
-17.82500E-03,+190.53619868E+00,+45.33891314E+00,-6.79497923E+00,+1.94633881E+00
-17.80000E-03,+190.53619868E+00,+44.98744869E+00,-7.02928886E+00,+1.94382835E+00
-17.77500E-03,+191.47343719E+00,+44.51882944E+00,-7.96652737E+00,+1.94801245E+00
-17.75000E-03,+192.17636608E+00,+44.28451981E+00,-8.20083700E+00,+1.94215471E+00
-17.72500E-03,+192.87929496E+00,+44.98744869E+00,-8.43514663E+00,+1.94299153E+00
-17.70000E-03,+193.34791422E+00,+44.51882944E+00,-9.37238514E+00,+1.93378651E+00
-17.67500E-03,+194.16799792E+00,+44.63598425E+00,-9.48953996E+00,+1.93629697E+00
-17.65000E-03,+194.98808162E+00,+44.75313906E+00,-10.77824292E+00,+1.93378651E+00
-17.62500E-03,+195.22239125E+00,+44.63598425E+00,-11.48117180E+00,+1.93964425E+00
-17.60000E-03,+194.75377199E+00,+44.05021018E+00,-11.24686217E+00,+1.94048107E+00
-17.57500E-03,+196.62824902E+00,+44.05021018E+00,-12.88702957E+00,+1.93043923E+00
-17.55000E-03,+197.09686828E+00,+44.51882944E+00,-12.88702957E+00,+1.92876559E+00
-17.52500E-03,+197.44833272E+00,+44.40167462E+00,-13.23849402E+00,+1.92792877E+00
-17.50000E-03,+197.56548753E+00,+44.05021018E+00,-14.05857772E+00,+1.92709195E+00
-17.47500E-03,+198.50272605E+00,+44.40167462E+00,-14.29288735E+00,+1.93043923E+00
-17.45000E-03,+199.20565493E+00,+43.81590055E+00,-14.76150660E+00,+1.92541831E+00
-17.42500E-03,+199.79142901E+00,+43.69874573E+00,-15.23012586E+00,+1.92625513E+00
-17.40000E-03,+200.37720308E+00,+43.58159092E+00,-16.40167400E+00,+1.92039739E+00
-17.37500E-03,+201.08013196E+00,+43.69874574E+00,-16.75313845E+00,+1.91956056E+00
-17.35000E-03,+201.54875122E+00,+43.81590055E+00,-17.57322215E+00,+1.91537646E+00
-17.32500E-03,+201.90021566E+00,+43.93305536E+00,-17.45606733E+00,+1.91453964E+00
-17.30000E-03,+203.18891862E+00,+42.64435241E+00,-17.80753177E+00,+1.92374467E+00
-17.27500E-03,+203.07176381E+00,+43.11297166E+00,-18.74477029E+00,+1.91872374E+00
-17.25000E-03,+203.42322825E+00,+43.11297166E+00,-19.21338955E+00,+1.91202918E+00
-17.22500E-03,+204.00900232E+00,+43.58159092E+00,-19.91631843E+00,+1.91370282E+00
-17.20000E-03,+204.59477639E+00,+43.58159092E+00,-20.15062806E+00,+1.90700826E+00
-17.17500E-03,+205.41486009E+00,+42.64435241E+00,-20.38493769E+00,+1.90951872E+00
-17.15000E-03,+206.23494379E+00,+42.17573315E+00,-20.38493769E+00,+1.91035554E+00
-17.12500E-03,+205.64916972E+00,+42.52719759E+00,-21.79079546E+00,+1.91035554E+00
-17.10000E-03,+206.46925342E+00,+42.64435241E+00,-22.02510509E+00,+1.91035554E+00
-17.07500E-03,+206.58640824E+00,+42.52719759E+00,-22.49372435E+00,+1.91035554E+00
-17.05000E-03,+207.64080156E+00,+42.17573315E+00,-22.49372435E+00,+1.91035554E+00
-17.02500E-03,+208.10942082E+00,+42.29288796E+00,-23.19665323E+00,+1.91119236E+00
-17.00000E-03,+208.34373045E+00,+42.64435241E+00,-23.89958212E+00,+1.91705010E+00
-16.97500E-03,+208.81234971E+00,+42.41004278E+00,-23.89958212E+00,+1.91202918E+00
-16.95000E-03,+209.04665934E+00,+42.17573315E+00,-24.83682063E+00,+1.91035554E+00
-16.92500E-03,+209.39812378E+00,+42.64435241E+00,-25.65690433E+00,+1.90449780E+00
-16.90000E-03,+209.74958822E+00,+41.70711389E+00,-25.30543989E+00,+1.91035554E+00
-16.87500E-03,+210.33536229E+00,+41.82426871E+00,-25.65690433E+00,+1.91286600E+00
-16.85000E-03,+210.45251711E+00,+41.70711389E+00,-26.24267840E+00,+1.91537646E+00
-16.82500E-03,+211.15544599E+00,+41.58995908E+00,-26.35983322E+00,+1.91119236E+00
-16.80000E-03,+211.15544599E+00,+41.23849463E+00,-27.17991692E+00,+1.91370282E+00
-16.77500E-03,+211.62406525E+00,+42.05857833E+00,-26.82845248E+00,+1.91286600E+00
-16.75000E-03,+212.79561339E+00,+41.47280426E+00,-27.41422655E+00,+1.90868190E+00
-16.72500E-03,+212.20983932E+00,+41.58995908E+00,-27.88284580E+00,+1.90449780E+00
-16.70000E-03,+213.02992302E+00,+40.76987538E+00,-28.11715543E+00,+1.90366098E+00
-16.67500E-03,+212.79561339E+00,+40.88703019E+00,-28.23431025E+00,+1.91286600E+00
-16.65000E-03,+213.49854228E+00,+41.23849463E+00,-28.82008432E+00,+1.91370282E+00
-16.62500E-03,+213.85000672E+00,+41.12133982E+00,-28.93723913E+00,+1.92625513E+00
-16.60000E-03,+213.49854228E+00,+41.23849463E+00,-29.99163246E+00,+1.92709195E+00
-16.57500E-03,+214.31862598E+00,+41.12133982E+00,-29.87447765E+00,+1.93294969E+00
-16.55000E-03,+214.43578079E+00,+40.53556575E+00,-29.99163246E+00,+1.93211287E+00
-16.52500E-03,+214.90440005E+00,+40.76987538E+00,-29.99163246E+00,+1.92960241E+00
-16.50000E-03,+214.90440005E+00,+40.76987538E+00,-30.92887098E+00,+1.91705010E+00
-16.47500E-03,+214.90440005E+00,+40.53556575E+00,-30.10878728E+00,+1.91370282E+00
-16.45000E-03,+215.13870968E+00,+40.30125612E+00,-30.46025172E+00,+1.91202918E+00
-16.42500E-03,+215.49017412E+00,+40.65272056E+00,-31.04602579E+00,+1.91202918E+00
-16.40000E-03,+215.37301931E+00,+40.30125612E+00,-31.39749023E+00,+1.91370282E+00
-16.37500E-03,+215.84163857E+00,+39.94979168E+00,-31.39749023E+00,+1.92541831E+00
-16.35000E-03,+216.07594819E+00,+40.53556575E+00,-31.39749023E+00,+1.93546015E+00
-16.32500E-03,+216.54456745E+00,+40.06694649E+00,-31.98326430E+00,+1.94131789E+00
-16.30000E-03,+216.31025782E+00,+40.30125612E+00,-31.86610949E+00,+1.94048107E+00
-16.27500E-03,+216.77887708E+00,+39.83263686E+00,-32.33472875E+00,+1.93294969E+00
-16.25000E-03,+216.54456745E+00,+40.76987538E+00,-32.10041912E+00,+1.93546015E+00
-16.22500E-03,+216.31025782E+00,+40.30125612E+00,-32.33472875E+00,+1.93378651E+00
-16.20000E-03,+216.77887708E+00,+39.83263686E+00,-32.80334800E+00,+1.93378651E+00
-16.17500E-03,+217.01318671E+00,+40.18410131E+00,-32.68619319E+00,+1.93294969E+00
-16.15000E-03,+217.01318671E+00,+40.53556575E+00,-33.03765763E+00,+1.92876559E+00
-16.12500E-03,+217.24749634E+00,+40.06694649E+00,-32.92050282E+00,+1.92709195E+00
-16.10000E-03,+217.24749634E+00,+39.83263686E+00,-32.80334800E+00,+1.93043923E+00
-16.07500E-03,+217.24749634E+00,+39.94979168E+00,-33.15481245E+00,+1.93127605E+00
-16.05000E-03,+217.71611559E+00,+40.53556575E+00,-32.80334800E+00,+1.93713379E+00
-16.02500E-03,+217.36465115E+00,+39.83263686E+00,-32.56903838E+00,+1.93797061E+00
-16.00000E-03,+217.24749634E+00,+39.83263686E+00,-33.27196726E+00,+1.93713379E+00
-15.97500E-03,+216.89603189E+00,+39.59832723E+00,-32.92050282E+00,+1.94215471E+00
-15.95000E-03,+217.48180597E+00,+39.59832723E+00,-32.80334800E+00,+1.94215471E+00
-15.92500E-03,+217.48180596E+00,+39.83263686E+00,-33.03765763E+00,+1.93880743E+00
-15.90000E-03,+217.24749634E+00,+39.36401761E+00,-33.27196726E+00,+1.93713379E+00
-15.87500E-03,+217.48180596E+00,+39.83263686E+00,-32.68619319E+00,+1.94550199E+00
-15.85000E-03,+217.24749634E+00,+39.59832723E+00,-32.80334800E+00,+1.94048107E+00
-15.82500E-03,+217.59896078E+00,+40.18410131E+00,-32.68619319E+00,+1.94131789E+00
-15.80000E-03,+217.24749634E+00,+40.30125612E+00,-33.27196726E+00,+1.94382835E+00
-15.77500E-03,+217.13034152E+00,+39.48117242E+00,-32.80334800E+00,+1.93964425E+00
-15.75000E-03,+217.24749634E+00,+39.83263686E+00,-32.80334801E+00,+1.93378651E+00
-15.72500E-03,+217.13034152E+00,+39.83263686E+00,-32.68619319E+00,+1.94048107E+00
-15.70000E-03,+216.31025782E+00,+39.83263686E+00,-32.80334800E+00,+1.93713379E+00
-15.67500E-03,+216.54456745E+00,+40.18410131E+00,-32.56903838E+00,+1.94299153E+00
-15.65000E-03,+216.77887708E+00,+40.30125612E+00,-32.33472875E+00,+1.94550199E+00
-15.62500E-03,+216.19310301E+00,+40.18410131E+00,-32.10041912E+00,+1.94382835E+00
-15.60000E-03,+216.77887708E+00,+40.30125612E+00,-31.86610949E+00,+1.94717563E+00
-15.57500E-03,+216.19310301E+00,+39.94979168E+00,-31.51464505E+00,+1.94717563E+00
-15.55000E-03,+215.37301931E+00,+40.30125612E+00,-30.92887098E+00,+1.94382835E+00
-15.52500E-03,+216.19310301E+00,+40.30125612E+00,-31.16318060E+00,+1.94550199E+00
-15.50000E-03,+215.37301931E+00,+40.76987538E+00,-30.92887098E+00,+1.94717563E+00
-15.47500E-03,+215.72448375E+00,+40.30125612E+00,-30.92887098E+00,+1.95387019E+00
-15.45000E-03,+214.90440005E+00,+40.53556575E+00,-30.22594209E+00,+1.94717563E+00
-15.42500E-03,+214.90440005E+00,+40.65272056E+00,-30.22594209E+00,+1.94550199E+00
-15.40000E-03,+214.90440005E+00,+40.30125612E+00,-29.99163246E+00,+1.94382835E+00
-15.37500E-03,+213.96716154E+00,+41.12133982E+00,-29.52301320E+00,+1.93964425E+00
-15.35000E-03,+213.73285191E+00,+41.00418501E+00,-29.75732283E+00,+1.94048107E+00
-15.32500E-03,+213.49854228E+00,+40.76987538E+00,-29.28870358E+00,+1.93713379E+00
-15.30000E-03,+213.49854228E+00,+40.76987538E+00,-28.58577469E+00,+1.93378651E+00
-15.27500E-03,+212.32699414E+00,+41.35564945E+00,-28.35146506E+00,+1.92876559E+00
-15.25000E-03,+212.79561339E+00,+40.76987538E+00,-28.35146506E+00,+1.93211287E+00
-15.22500E-03,+212.56130376E+00,+41.23849463E+00,-28.00000062E+00,+1.93713379E+00
-15.20000E-03,+211.62406525E+00,+41.23849463E+00,-28.11715543E+00,+1.94048107E+00
-15.17500E-03,+211.62406525E+00,+42.05857833E+00,-27.64853618E+00,+1.93546015E+00
-15.15000E-03,+210.92113636E+00,+41.23849463E+00,-26.94560729E+00,+1.93713379E+00
-15.12500E-03,+211.27260081E+00,+41.12133982E+00,-26.47698803E+00,+1.93964425E+00
-15.10000E-03,+211.15544599E+00,+41.70711389E+00,-26.24267840E+00,+1.93713379E+00
-15.07500E-03,+210.10105266E+00,+41.70711389E+00,-25.89121396E+00,+1.92876559E+00
-15.05000E-03,+210.21820748E+00,+41.70711389E+00,-25.77405915E+00,+1.92876559E+00
-15.02500E-03,+209.28096896E+00,+42.17573315E+00,-24.48535619E+00,+1.92290785E+00
-15.00000E-03,+209.28096896E+00,+42.64435241E+00,-24.36820138E+00,+1.92709195E+00
-14.97500E-03,+209.39812378E+00,+41.94142352E+00,-23.78242730E+00,+1.92709195E+00
-14.95000E-03,+208.34373045E+00,+42.41004278E+00,-24.13389175E+00,+1.93211287E+00
-14.92500E-03,+207.52364675E+00,+42.05857833E+00,-23.43096286E+00,+1.93546015E+00
-14.90000E-03,+207.40649194E+00,+42.17573315E+00,-22.49372435E+00,+1.93713379E+00
-14.87500E-03,+207.28933712E+00,+42.17573315E+00,-22.25941472E+00,+1.93629697E+00
-14.85000E-03,+206.70356305E+00,+42.17573315E+00,-22.02510509E+00,+1.93043923E+00
-14.82500E-03,+205.64916972E+00,+42.52719759E+00,-21.08786657E+00,+1.92960241E+00
-14.80000E-03,+206.00063416E+00,+43.11297166E+00,-21.08786657E+00,+1.93043923E+00
-14.77500E-03,+205.06339565E+00,+42.87866204E+00,-20.97071176E+00,+1.92207103E+00
-14.75000E-03,+205.06339565E+00,+42.41004278E+00,-19.68200880E+00,+1.92374467E+00
-14.72500E-03,+204.00900232E+00,+42.76150722E+00,-20.15062806E+00,+1.92123421E+00
-14.70000E-03,+203.65753788E+00,+42.64435241E+00,-19.21338955E+00,+1.92709195E+00
-14.67500E-03,+203.07176381E+00,+42.64435241E+00,-18.62761547E+00,+1.92709195E+00
-14.65000E-03,+202.48598973E+00,+43.34728129E+00,-18.04184140E+00,+1.92876559E+00
-14.62500E-03,+201.43159641E+00,+43.46443611E+00,-17.33891252E+00,+1.92960241E+00
-14.60000E-03,+200.84582233E+00,+43.58159092E+00,-16.87029326E+00,+1.93043923E+00
-14.57500E-03,+201.31444159E+00,+43.34728129E+00,-17.10460289E+00,+1.93043923E+00
-14.55000E-03,+200.37720308E+00,+43.11297166E+00,-16.63598363E+00,+1.92541831E+00
-14.52500E-03,+200.26004826E+00,+43.58159092E+00,-15.58159030E+00,+1.92709195E+00
-14.50000E-03,+199.43996456E+00,+44.05021018E+00,-14.99581623E+00,+1.92709195E+00
-14.47500E-03,+198.61988086E+00,+43.69874574E+00,-14.29288735E+00,+1.92541831E+00
-14.45000E-03,+198.03410679E+00,+43.58159092E+00,-13.58995846E+00,+1.92709195E+00
-14.42500E-03,+197.21402309E+00,+44.05021018E+00,-13.12133920E+00,+1.92709195E+00
-14.40000E-03,+197.09686828E+00,+44.05021018E+00,-12.65271994E+00,+1.93043923E+00
-14.37500E-03,+196.97971346E+00,+44.05021018E+00,-11.71548143E+00,+1.92374467E+00
-14.35000E-03,+195.92532013E+00,+43.81590055E+00,-11.71548143E+00,+1.92207103E+00
-14.32500E-03,+195.22239125E+00,+44.05021018E+00,-10.77824292E+00,+1.93546015E+00
-14.30000E-03,+194.28515273E+00,+44.05021018E+00,-10.30962366E+00,+1.92709195E+00
-14.27500E-03,+193.81653348E+00,+44.05021018E+00,-10.07531403E+00,+1.93043923E+00
-14.25000E-03,+193.58222385E+00,+44.28451981E+00,-9.13807552E+00,+1.92876559E+00
-14.22500E-03,+193.34791422E+00,+44.05021018E+00,-8.43514663E+00,+1.92876559E+00
-14.20000E-03,+192.41067570E+00,+44.51882944E+00,-8.43514663E+00,+1.92039739E+00
-14.17500E-03,+191.82490163E+00,+44.05021018E+00,-7.38075330E+00,+1.92290785E+00
-14.15000E-03,+191.70774682E+00,+44.28451981E+00,-6.56066960E+00,+1.92039739E+00
-14.12500E-03,+190.77050830E+00,+44.63598425E+00,-5.97489553E+00,+1.91788692E+00
-14.10000E-03,+190.06757942E+00,+44.05021018E+00,-5.62343109E+00,+1.92039739E+00
-14.07500E-03,+189.36465053E+00,+44.51882944E+00,-5.38912146E+00,+1.92290785E+00
-14.05000E-03,+188.42741202E+00,+44.51882944E+00,-3.74895406E+00,+1.92207103E+00
-14.02500E-03,+188.31025720E+00,+44.63598425E+00,-3.74895406E+00,+1.92123421E+00
-14.00000E-03,+188.19310239E+00,+44.51882943E+00,-2.81171554E+00,+1.93043923E+00
-13.97500E-03,+187.13870906E+00,+44.51882944E+00,-2.81171554E+00,+1.92458149E+00
-13.95000E-03,+186.08431573E+00,+44.05021018E+00,-2.10878666E+00,+1.92709195E+00
-13.92500E-03,+185.73285129E+00,+44.28451981E+00,-1.40585777E+00,+1.92123421E+00
-13.90000E-03,+184.91276759E+00,+44.51882943E+00,-468.61926E-03,+1.91705010E+00
-13.87500E-03,+184.91276759E+00,+44.40167462E+00,+468.61926E-03,+1.91872374E+00
-13.85000E-03,+183.74121945E+00,+44.51882944E+00,+1.17154814E+00,+1.91705010E+00
-13.82500E-03,+183.38975500E+00,+44.40167462E+00,+1.05439333E+00,+1.91370282E+00
-13.80000E-03,+182.56967130E+00,+44.51882944E+00,+1.87447703E+00,+1.91705010E+00
-13.77500E-03,+181.63243279E+00,+44.87029388E+00,+2.57740591E+00,+1.91537646E+00
-13.75000E-03,+181.63243279E+00,+44.28451981E+00,+3.51464443E+00,+1.91872374E+00
-13.72500E-03,+180.34372983E+00,+44.63598425E+00,+3.74895406E+00,+1.92207103E+00
-13.70000E-03,+179.75795576E+00,+44.05021018E+00,+4.21757331E+00,+1.91705010E+00
-13.67500E-03,+179.75795576E+00,+44.51882944E+00,+4.80334739E+00,+1.91621328E+00
-13.65000E-03,+179.05502687E+00,+44.05021018E+00,+5.85774071E+00,+1.91872374E+00
-13.62500E-03,+178.00063355E+00,+44.51882944E+00,+6.44351479E+00,+1.91956056E+00
-13.60000E-03,+177.88347873E+00,+44.51882944E+00,+7.02928886E+00,+1.91705010E+00
-13.57500E-03,+176.71193059E+00,+44.05021018E+00,+7.02928886E+00,+1.92123421E+00
-13.55000E-03,+176.24331133E+00,+44.05021018E+00,+7.49790812E+00,+1.92709195E+00
-13.52500E-03,+175.54038244E+00,+43.93305536E+00,+8.08368219E+00,+1.92876559E+00
-13.50000E-03,+174.60314393E+00,+44.51882944E+00,+9.84100440E+00,+1.93378651E+00
-13.47500E-03,+174.60314393E+00,+44.16736499E+00,+9.72384959E+00,+1.93127605E+00
-13.45000E-03,+173.66590542E+00,+44.28451981E+00,+9.60669477E+00,+1.93211287E+00
-13.42500E-03,+173.31444097E+00,+44.16736499E+00,+10.30962366E+00,+1.93629697E+00
-13.40000E-03,+172.72866690E+00,+43.58159092E+00,+10.77824292E+00,+1.93378651E+00
-13.37500E-03,+171.67427357E+00,+44.16736499E+00,+11.59832662E+00,+1.93043923E+00
-13.35000E-03,+172.26004764E+00,+43.81590055E+00,+12.41841032E+00,+1.94048107E+00
-13.32500E-03,+170.97134469E+00,+43.11297166E+00,+13.12133920E+00,+1.93629697E+00
-13.30000E-03,+170.85418987E+00,+43.58159092E+00,+13.12133920E+00,+1.93713379E+00
-13.27500E-03,+169.79979654E+00,+44.05021018E+00,+14.41004216E+00,+1.93378651E+00
-13.25000E-03,+169.44833210E+00,+43.81590055E+00,+14.52719697E+00,+1.92709195E+00
-13.22500E-03,+168.97971284E+00,+43.81590055E+00,+14.99581623E+00,+1.92792877E+00
-13.20000E-03,+168.04247433E+00,+43.58159092E+00,+15.46443549E+00,+1.93043923E+00
-13.17500E-03,+168.15962914E+00,+43.69874574E+00,+15.58159030E+00,+1.92876559E+00
-13.15000E-03,+167.33954544E+00,+43.58159092E+00,+16.63598363E+00,+1.93211287E+00
-13.12500E-03,+166.87092619E+00,+43.58159092E+00,+17.10460289E+00,+1.93127605E+00
-13.10000E-03,+166.63661656E+00,+43.11297166E+00,+17.33891252E+00,+1.93043923E+00
-13.07500E-03,+165.93368767E+00,+42.76150722E+00,+18.27615103E+00,+1.93713379E+00
-13.05000E-03,+165.69937804E+00,+42.87866204E+00,+18.51046066E+00,+1.94215471E+00
-13.02500E-03,+164.87929434E+00,+43.11297166E+00,+18.86192510E+00,+1.93797061E+00
-13.00000E-03,+164.29352027E+00,+42.64435241E+00,+18.74477029E+00,+1.93713379E+00
-12.97500E-03,+164.17636546E+00,+42.99581685E+00,+19.44769917E+00,+1.94048107E+00
-12.95000E-03,+164.05921064E+00,+42.41004278E+00,+20.61924732E+00,+1.93546015E+00
-12.92500E-03,+163.12197213E+00,+42.52719759E+00,+20.97071176E+00,+1.93462333E+00
-12.90000E-03,+162.41904324E+00,+42.17573315E+00,+21.55648583E+00,+1.93378651E+00
-12.87500E-03,+162.06757880E+00,+42.17573315E+00,+21.79079546E+00,+1.92458149E+00
-12.85000E-03,+161.48180473E+00,+42.17573315E+00,+22.72803397E+00,+1.91872374E+00
-12.82500E-03,+161.71611436E+00,+42.52719759E+00,+22.37656953E+00,+1.91788692E+00
-12.80000E-03,+161.01318547E+00,+41.70711389E+00,+22.96234360E+00,+1.92039739E+00
-12.77500E-03,+159.72448251E+00,+42.05857833E+00,+23.78242730E+00,+1.92039739E+00
-12.75000E-03,+159.84163733E+00,+41.70711389E+00,+23.66527249E+00,+1.92541831E+00
-12.72500E-03,+159.95879214E+00,+42.05857833E+00,+24.13389175E+00,+1.92960241E+00
-12.70000E-03,+159.13870844E+00,+41.23849464E+00,+25.30543989E+00,+1.94382835E+00
-12.67500E-03,+159.13870844E+00,+41.47280426E+00,+24.83682063E+00,+1.94048107E+00
-12.65000E-03,+158.67008918E+00,+41.47280426E+00,+25.53974952E+00,+1.93211287E+00
-12.62500E-03,+157.85000548E+00,+42.17573315E+00,+25.42259470E+00,+1.92792877E+00
-12.60000E-03,+157.26423141E+00,+41.23849463E+00,+26.24267840E+00,+1.93378651E+00
-12.57500E-03,+157.73285067E+00,+41.23849463E+00,+26.35983322E+00,+1.92207103E+00
-12.55000E-03,+157.26423141E+00,+41.00418501E+00,+26.94560729E+00,+1.92374467E+00
-12.52500E-03,+156.44414771E+00,+41.12133982E+00,+27.29707173E+00,+1.91286600E+00
-12.50000E-03,+156.32699290E+00,+40.76987538E+00,+26.24267840E+00,+1.91705010E+00
-12.47500E-03,+155.97552846E+00,+41.12133982E+00,+28.23431025E+00,+1.91286600E+00
-12.45000E-03,+156.32699290E+00,+41.00418501E+00,+28.35146506E+00,+1.91370282E+00
-12.42500E-03,+155.50690920E+00,+41.00418501E+00,+28.23431025E+00,+1.91537646E+00
-12.40000E-03,+155.38975438E+00,+40.76987538E+00,+29.05439395E+00,+1.91370282E+00
-12.37500E-03,+155.03828994E+00,+40.30125612E+00,+28.58577469E+00,+1.91872374E+00
-12.35000E-03,+154.92113513E+00,+40.30125612E+00,+29.05439395E+00,+1.92709195E+00
-12.32500E-03,+154.10105143E+00,+40.65272056E+00,+29.17154876E+00,+1.92207103E+00
-12.30000E-03,+154.45251587E+00,+40.30125612E+00,+29.99163246E+00,+1.92374467E+00
-12.27500E-03,+154.33536106E+00,+40.30125612E+00,+30.34309690E+00,+1.92039739E+00
-12.25000E-03,+154.21820624E+00,+40.30125612E+00,+29.99163246E+00,+1.91202918E+00
-12.22500E-03,+154.33536106E+00,+40.06694649E+00,+30.81171616E+00,+1.91286600E+00
-12.20000E-03,+153.51527736E+00,+40.30125612E+00,+29.05439395E+00,+1.92374467E+00
-12.17500E-03,+153.51527736E+00,+40.30125612E+00,+30.57740653E+00,+1.92123421E+00
-12.15000E-03,+153.51527736E+00,+40.53556575E+00,+30.69456135E+00,+1.91705010E+00
-12.12500E-03,+153.04665810E+00,+40.30125612E+00,+30.92887098E+00,+1.92039739E+00
-12.10000E-03,+153.04665810E+00,+40.30125612E+00,+30.92887098E+00,+1.91705010E+00
-12.07500E-03,+152.57803884E+00,+40.65272056E+00,+31.39749023E+00,+1.92123421E+00
-12.05000E-03,+152.81234847E+00,+40.30125612E+00,+31.39749023E+00,+1.91705010E+00
-12.02500E-03,+153.04665810E+00,+40.30125612E+00,+30.92887098E+00,+1.91621328E+00
-12.00000E-03,+152.10941958E+00,+39.83263686E+00,+31.39749023E+00,+1.91705010E+00
-11.97500E-03,+153.04665810E+00,+39.83263686E+00,+31.98326430E+00,+1.91956056E+00
-11.95000E-03,+152.34372921E+00,+39.59832723E+00,+31.39749023E+00,+1.92039739E+00
-11.92500E-03,+152.10941958E+00,+40.30125612E+00,+32.21757393E+00,+1.91621328E+00
-11.90000E-03,+152.10941958E+00,+39.36401761E+00,+30.92887098E+00,+1.91370282E+00
-11.87500E-03,+152.10941958E+00,+39.94979168E+00,+31.74895468E+00,+1.91872374E+00
-11.85000E-03,+152.57803884E+00,+39.83263686E+00,+31.39749023E+00,+1.92207103E+00
-11.82500E-03,+152.57803884E+00,+39.83263686E+00,+31.74895468E+00,+1.92207103E+00
-11.80000E-03,+152.10941958E+00,+39.83263686E+00,+31.86610949E+00,+1.92374467E+00
-11.77500E-03,+152.10941958E+00,+39.48117242E+00,+31.86610949E+00,+1.92792877E+00
-11.75000E-03,+152.10941958E+00,+40.30125612E+00,+31.16318060E+00,+1.92541831E+00
-11.72500E-03,+152.34372921E+00,+39.71548205E+00,+31.98326430E+00,+1.92290785E+00
-11.70000E-03,+152.10941958E+00,+39.83263686E+00,+30.92887098E+00,+1.92374467E+00
-11.67500E-03,+152.22657440E+00,+40.30125612E+00,+31.28033542E+00,+1.91956056E+00
-11.65000E-03,+152.57803884E+00,+40.30125612E+00,+31.39749023E+00,+1.91537646E+00
-11.62500E-03,+152.57803884E+00,+40.18410131E+00,+31.16318060E+00,+1.91956056E+00
-11.60000E-03,+152.10941958E+00,+40.30125612E+00,+30.46025172E+00,+1.92039739E+00
-11.57500E-03,+152.57803884E+00,+39.83263686E+00,+30.57740653E+00,+1.91537646E+00
-11.55000E-03,+152.57803884E+00,+40.53556575E+00,+30.69456135E+00,+1.91370282E+00
-11.52500E-03,+152.34372921E+00,+40.65272056E+00,+31.28033542E+00,+1.91705010E+00
-11.50000E-03,+153.51527736E+00,+40.30125612E+00,+30.46025172E+00,+1.91705010E+00
-11.47500E-03,+152.92950328E+00,+40.65272056E+00,+30.22594209E+00,+1.92039739E+00
-11.45000E-03,+153.04665810E+00,+40.06694649E+00,+30.46025172E+00,+1.91202918E+00
-11.42500E-03,+153.39812254E+00,+40.76987538E+00,+30.57740653E+00,+1.91453964E+00
-11.40000E-03,+153.51527736E+00,+40.30125612E+00,+29.52301320E+00,+1.91035554E+00
-11.37500E-03,+153.63243217E+00,+40.30125612E+00,+29.87447765E+00,+1.90951872E+00
-11.35000E-03,+153.74958698E+00,+40.76987538E+00,+29.52301320E+00,+1.90700826E+00
-11.32500E-03,+154.68682550E+00,+40.06694649E+00,+30.34309690E+00,+1.90366098E+00
-11.30000E-03,+154.45251587E+00,+40.30125612E+00,+29.05439395E+00,+1.90366098E+00
-11.27500E-03,+154.80398031E+00,+41.00418501E+00,+29.52301320E+00,+1.90449780E+00
-11.25000E-03,+154.92113513E+00,+41.00418501E+00,+28.58577469E+00,+1.90198734E+00
-11.22500E-03,+155.50690920E+00,+40.65272056E+00,+28.35146506E+00,+1.90282416E+00
-11.20000E-03,+155.38975438E+00,+41.70711389E+00,+29.05439395E+00,+1.90366098E+00
-11.17500E-03,+155.50690920E+00,+41.58995908E+00,+28.58577469E+00,+1.89947688E+00
-11.15000E-03,+156.09268327E+00,+41.00418501E+00,+27.88284580E+00,+1.90031370E+00
-11.12500E-03,+156.32699290E+00,+41.35564945E+00,+27.64853618E+00,+1.90366098E+00
-11.10000E-03,+156.79561216E+00,+41.70711389E+00,+27.64853618E+00,+1.90366098E+00
-11.07500E-03,+156.44414771E+00,+40.76987538E+00,+27.29707173E+00,+1.90031370E+00
-11.05000E-03,+157.26423141E+00,+41.70711389E+00,+26.94560729E+00,+1.89361914E+00
-11.02500E-03,+157.26423141E+00,+41.23849463E+00,+26.24267840E+00,+1.89696642E+00
-11.00000E-03,+157.73285067E+00,+42.17573315E+00,+25.77405915E+00,+1.88357730E+00
-10.97500E-03,+158.20146993E+00,+41.58995908E+00,+26.12552359E+00,+1.90031370E+00
-10.95000E-03,+157.96716030E+00,+41.94142352E+00,+25.07113026E+00,+1.88859822E+00
-10.92500E-03,+158.90439881E+00,+41.70711389E+00,+25.42259470E+00,+1.89947688E+00
-10.90000E-03,+159.13870844E+00,+41.70711389E+00,+23.89958212E+00,+1.89696642E+00
-10.87500E-03,+159.72448252E+00,+41.70711389E+00,+24.48535619E+00,+1.91537646E+00
-10.85000E-03,+160.31025659E+00,+42.41004278E+00,+23.43096286E+00,+1.91202918E+00
-10.82500E-03,+160.66172103E+00,+42.52719759E+00,+23.54811767E+00,+1.92374467E+00
-10.80000E-03,+161.01318547E+00,+42.64435241E+00,+22.49372435E+00,+1.92709195E+00
