x-axis,1,2,3,4
-17.87500E-03,+116.02458160E+00,+23.17991624E+00,+3.43096233E+00,+1.03645399E+00
-17.85000E-03,+115.94089960E+00,+23.26359825E+00,+3.84937237E+00,+1.03143307E+00
-17.82500E-03,+115.43880755E+00,+23.68200829E+00,+3.84937237E+00,+1.02641215E+00
-17.80000E-03,+115.10407951E+00,+23.76569030E+00,+4.68619245E+00,+1.03645399E+00
-17.77500E-03,+114.68566947E+00,+23.43096226E+00,+4.76987446E+00,+1.03645399E+00
-17.75000E-03,+114.60198747E+00,+23.43096226E+00,+4.51882844E+00,+1.03478035E+00
-17.72500E-03,+114.43462345E+00,+23.51464427E+00,+5.43933053E+00,+1.03980127E+00
-17.70000E-03,+114.09989542E+00,+23.09623423E+00,+5.02092049E+00,+1.03980127E+00
-17.67500E-03,+113.68148538E+00,+23.09623423E+00,+5.27196651E+00,+1.04231173E+00
-17.65000E-03,+113.59780337E+00,+23.26359825E+00,+6.35983261E+00,+1.03812763E+00
-17.62500E-03,+113.17939333E+00,+23.09623423E+00,+6.35983261E+00,+1.03812763E+00
-17.60000E-03,+112.76098329E+00,+23.09623423E+00,+6.35983261E+00,+1.03645399E+00
-17.57500E-03,+112.42625526E+00,+23.17991624E+00,+6.77824266E+00,+1.04063809E+00
-17.55000E-03,+112.42625526E+00,+22.92887022E+00,+7.36401671E+00,+1.03980127E+00
-17.52500E-03,+111.92416321E+00,+23.17991624E+00,+7.86610876E+00,+1.03980127E+00
-17.50000E-03,+111.42207116E+00,+23.09623423E+00,+7.36401671E+00,+1.04314855E+00
-17.47500E-03,+111.25470714E+00,+23.09623423E+00,+8.03347278E+00,+1.03812763E+00
-17.45000E-03,+111.25470714E+00,+22.76150620E+00,+7.86610876E+00,+1.03812763E+00
-17.42500E-03,+111.00366112E+00,+22.76150620E+00,+8.87029286E+00,+1.03896445E+00
-17.40000E-03,+110.75261509E+00,+22.42677817E+00,+8.70292884E+00,+1.03645399E+00
-17.37500E-03,+110.08315903E+00,+23.01255222E+00,+8.70292884E+00,+1.03980127E+00
-17.35000E-03,+110.08315903E+00,+22.76150620E+00,+9.20502089E+00,+1.03980127E+00
-17.32500E-03,+109.99947702E+00,+22.67782419E+00,+9.70711294E+00,+1.04482219E+00
-17.30000E-03,+109.41370296E+00,+22.76150620E+00,+9.70711294E+00,+1.04649583E+00
-17.27500E-03,+108.99529292E+00,+22.51046018E+00,+10.12552298E+00,+1.04398537E+00
-17.25000E-03,+109.41370296E+00,+22.76150620E+00,+10.54393302E+00,+1.04314855E+00
-17.22500E-03,+108.57688288E+00,+22.67782419E+00,+10.87866105E+00,+1.04398537E+00
-17.20000E-03,+109.07897493E+00,+22.42677817E+00,+10.71129704E+00,+1.04984311E+00
-17.17500E-03,+108.15847284E+00,+22.76150620E+00,+11.29707109E+00,+1.04231173E+00
-17.15000E-03,+107.90742682E+00,+22.42677817E+00,+11.21338908E+00,+1.04314855E+00
-17.12500E-03,+108.07479084E+00,+22.34309616E+00,+11.63179912E+00,+1.05653767E+00
-17.10000E-03,+107.40533477E+00,+22.42677817E+00,+11.38075310E+00,+1.04984311E+00
-17.07500E-03,+107.65638079E+00,+22.17573214E+00,+11.71548113E+00,+1.05151675E+00
-17.05000E-03,+107.23797075E+00,+22.25941415E+00,+12.38493720E+00,+1.04147491E+00
-17.02500E-03,+106.73587871E+00,+22.34309616E+00,+12.97071125E+00,+1.04147491E+00
-17.00000E-03,+106.73587871E+00,+22.09205014E+00,+13.38912129E+00,+1.03980127E+00
-16.97500E-03,+105.98274063E+00,+22.17573214E+00,+13.13807527E+00,+1.03896445E+00
-16.95000E-03,+106.23378666E+00,+22.09205014E+00,+12.71966523E+00,+1.03980127E+00
-16.92500E-03,+106.06642264E+00,+22.34309616E+00,+13.72384933E+00,+1.04565901E+00
-16.90000E-03,+105.73169461E+00,+22.09205014E+00,+13.72384933E+00,+1.03980127E+00
-16.87500E-03,+105.48064858E+00,+21.92468612E+00,+13.89121334E+00,+1.04063809E+00
-16.85000E-03,+105.39696658E+00,+22.09205014E+00,+14.05857736E+00,+1.03980127E+00
-16.82500E-03,+105.14592055E+00,+21.75732210E+00,+14.05857736E+00,+1.03645399E+00
-16.80000E-03,+105.06223854E+00,+21.42259407E+00,+14.39330539E+00,+1.04314855E+00
-16.77500E-03,+104.56014650E+00,+22.00836813E+00,+14.22594138E+00,+1.03896445E+00
-16.75000E-03,+104.72751051E+00,+21.42259407E+00,+14.72803342E+00,+1.04147491E+00
-16.72500E-03,+104.47646449E+00,+21.33891206E+00,+15.06276146E+00,+1.04900629E+00
-16.70000E-03,+104.72751051E+00,+21.42259407E+00,+15.39748949E+00,+1.03980127E+00
-16.67500E-03,+104.72751051E+00,+21.42259407E+00,+14.89539744E+00,+1.03980127E+00
-16.65000E-03,+104.39278248E+00,+21.58995809E+00,+14.72803342E+00,+1.03980127E+00
-16.62500E-03,+104.05805445E+00,+21.50627608E+00,+15.31380748E+00,+1.03980127E+00
-16.60000E-03,+103.72332642E+00,+21.75732210E+00,+15.73221752E+00,+1.03980127E+00
-16.57500E-03,+103.97437244E+00,+21.50627608E+00,+15.23012547E+00,+1.04063809E+00
-16.55000E-03,+103.89069043E+00,+21.08786604E+00,+15.56485350E+00,+1.04147491E+00
-16.52500E-03,+103.72332641E+00,+21.42259407E+00,+15.56485350E+00,+1.03561717E+00
-16.50000E-03,+103.72332641E+00,+21.08786604E+00,+16.06694555E+00,+1.04984311E+00
-16.47500E-03,+103.30491637E+00,+21.17154805E+00,+15.98326354E+00,+1.04398537E+00
-16.45000E-03,+103.22123437E+00,+21.08786604E+00,+16.06694555E+00,+1.04649583E+00
-16.42500E-03,+103.05387035E+00,+20.92050202E+00,+16.31799158E+00,+1.04900629E+00
-16.40000E-03,+103.05387035E+00,+20.75313801E+00,+16.40167358E+00,+1.04314855E+00
-16.37500E-03,+103.05387035E+00,+21.33891206E+00,+16.56903760E+00,+1.04147491E+00
-16.35000E-03,+102.71914232E+00,+21.08786604E+00,+16.23430957E+00,+1.03812763E+00
-16.32500E-03,+103.05387035E+00,+21.17154805E+00,+16.31799158E+00,+1.03394353E+00
-16.30000E-03,+103.05387035E+00,+20.75313801E+00,+16.40167359E+00,+1.03980127E+00
-16.27500E-03,+102.80282433E+00,+21.00418403E+00,+16.40167359E+00,+1.03896445E+00
-16.25000E-03,+102.71914232E+00,+21.25523005E+00,+16.73640162E+00,+1.04314855E+00
-16.22500E-03,+102.80282433E+00,+21.08786604E+00,+16.40167359E+00,+1.04565901E+00
-16.20000E-03,+102.38441429E+00,+21.42259407E+00,+17.07112965E+00,+1.04649583E+00
-16.17500E-03,+102.80282433E+00,+21.08786604E+00,+16.48535559E+00,+1.04565901E+00
-16.15000E-03,+102.38441429E+00,+20.92050202E+00,+16.90376563E+00,+1.04314855E+00
-16.12500E-03,+102.38441429E+00,+21.00418403E+00,+17.07112965E+00,+1.03645399E+00
-16.10000E-03,+102.38441429E+00,+21.08786604E+00,+17.07112965E+00,+1.03980127E+00
-16.07500E-03,+102.88650633E+00,+20.83682001E+00,+17.15481166E+00,+1.03478035E+00
-16.05000E-03,+102.71914232E+00,+21.08786604E+00,+16.40167359E+00,+1.03812763E+00
-16.02500E-03,+102.38441429E+00,+21.17154805E+00,+16.56903760E+00,+1.03729081E+00
-16.00000E-03,+103.05387035E+00,+21.42259407E+00,+16.40167359E+00,+1.03310671E+00
-15.97500E-03,+102.38441429E+00,+21.08786604E+00,+16.65271961E+00,+1.03645399E+00
-15.95000E-03,+102.71914232E+00,+21.08786604E+00,+16.56903760E+00,+1.03645399E+00
-15.92500E-03,+102.80282433E+00,+21.33891206E+00,+16.40167359E+00,+1.03059625E+00
-15.90000E-03,+103.05387035E+00,+21.42259407E+00,+16.73640162E+00,+1.02975943E+00
-15.87500E-03,+102.97018834E+00,+21.42259407E+00,+16.40167359E+00,+1.03059625E+00
-15.85000E-03,+102.88650633E+00,+21.25523005E+00,+16.73640162E+00,+1.03478035E+00
-15.82500E-03,+102.80282433E+00,+21.08786604E+00,+16.31799158E+00,+1.03561717E+00
-15.80000E-03,+102.71914232E+00,+21.08786604E+00,+16.06694555E+00,+1.03645399E+00
-15.77500E-03,+103.30491637E+00,+21.33891206E+00,+16.48535559E+00,+1.03561717E+00
-15.75000E-03,+103.38859838E+00,+21.42259407E+00,+16.23430957E+00,+1.03645399E+00
-15.72500E-03,+102.88650633E+00,+21.33891206E+00,+16.65271961E+00,+1.03310671E+00
-15.70000E-03,+103.05387035E+00,+21.42259407E+00,+16.06694555E+00,+1.03645399E+00
-15.67500E-03,+103.30491637E+00,+21.42259407E+00,+16.15062756E+00,+1.03561717E+00
-15.65000E-03,+103.22123437E+00,+21.42259407E+00,+16.06694555E+00,+1.03645399E+00
-15.62500E-03,+103.47228039E+00,+21.17154805E+00,+15.64853551E+00,+1.03394353E+00
-15.60000E-03,+103.72332641E+00,+21.42259407E+00,+15.39748949E+00,+1.03645399E+00
-15.57500E-03,+103.55596240E+00,+21.42259407E+00,+15.64853551E+00,+1.03812763E+00
-15.55000E-03,+104.22541846E+00,+21.42259407E+00,+15.39748949E+00,+1.03645399E+00
-15.52500E-03,+104.05805445E+00,+21.42259407E+00,+15.31380748E+00,+1.03812763E+00
-15.50000E-03,+104.39278248E+00,+21.75732210E+00,+15.06276146E+00,+1.03645399E+00
-15.47500E-03,+104.39278248E+00,+21.75732210E+00,+15.39748949E+00,+1.03059625E+00
-15.45000E-03,+104.39278248E+00,+21.58995809E+00,+15.06276146E+00,+1.03143307E+00
-15.42500E-03,+104.47646449E+00,+21.75732210E+00,+14.81171543E+00,+1.03645399E+00
-15.40000E-03,+104.39278248E+00,+22.09205014E+00,+14.72803342E+00,+1.03980127E+00
-15.37500E-03,+104.97855654E+00,+21.75732210E+00,+14.64435142E+00,+1.03980127E+00
-15.35000E-03,+105.22960256E+00,+22.09205014E+00,+14.39330539E+00,+1.03812763E+00
-15.32500E-03,+105.22960256E+00,+21.75732210E+00,+14.05857736E+00,+1.03980127E+00
-15.30000E-03,+105.06223854E+00,+22.09205014E+00,+14.05857736E+00,+1.04314855E+00
-15.27500E-03,+105.56433059E+00,+22.09205014E+00,+13.38912129E+00,+1.04482219E+00
-15.25000E-03,+105.89905862E+00,+21.75732210E+00,+13.38912129E+00,+1.03980127E+00
-15.22500E-03,+106.23378666E+00,+22.09205014E+00,+12.97071125E+00,+1.04147491E+00
-15.20000E-03,+106.06642264E+00,+22.09205014E+00,+13.38912129E+00,+1.03310671E+00
-15.17500E-03,+106.31746867E+00,+22.25941415E+00,+13.13807527E+00,+1.03143307E+00
-15.15000E-03,+106.56851469E+00,+22.25941415E+00,+12.38493720E+00,+1.03812763E+00
-15.12500E-03,+106.73587871E+00,+22.67782419E+00,+12.97071125E+00,+1.03896445E+00
-15.10000E-03,+107.40533477E+00,+22.42677817E+00,+12.38493720E+00,+1.04649583E+00
-15.07500E-03,+107.32165276E+00,+22.51046018E+00,+12.05020916E+00,+1.03980127E+00
-15.05000E-03,+107.74006280E+00,+22.42677817E+00,+11.71548113E+00,+1.03980127E+00
-15.02500E-03,+107.99110883E+00,+22.67782419E+00,+11.71548113E+00,+1.04231173E+00
-15.00000E-03,+107.74006280E+00,+22.09205014E+00,+11.38075310E+00,+1.03980127E+00
-14.97500E-03,+108.07479084E+00,+22.67782419E+00,+11.04602507E+00,+1.04147491E+00
-14.95000E-03,+108.57688288E+00,+23.09623423E+00,+11.21338908E+00,+1.04649583E+00
-14.92500E-03,+108.91161092E+00,+22.84518821E+00,+10.54393302E+00,+1.04984311E+00
-14.90000E-03,+108.40951887E+00,+22.76150620E+00,+10.71129704E+00,+1.04984311E+00
-14.87500E-03,+108.91161092E+00,+22.76150620E+00,+10.46025101E+00,+1.04649583E+00
-14.85000E-03,+109.24633895E+00,+22.92887022E+00,+10.04184097E+00,+1.04649583E+00
-14.82500E-03,+109.49738497E+00,+22.67782419E+00,+9.20502089E+00,+1.04649583E+00
-14.80000E-03,+110.08315903E+00,+22.76150620E+00,+9.37238491E+00,+1.05653767E+00
-14.77500E-03,+110.08315903E+00,+23.01255222E+00,+9.28870290E+00,+1.04984311E+00
-14.75000E-03,+110.41788706E+00,+23.09623423E+00,+8.53556483E+00,+1.05486403E+00
-14.72500E-03,+110.58525108E+00,+22.92887022E+00,+8.78661085E+00,+1.05570085E+00
-14.70000E-03,+111.08734313E+00,+23.43096226E+00,+8.36820081E+00,+1.04984311E+00
-14.67500E-03,+111.67311718E+00,+23.17991624E+00,+8.03347278E+00,+1.04984311E+00
-14.65000E-03,+111.58943518E+00,+23.26359825E+00,+7.36401671E+00,+1.05486403E+00
-14.62500E-03,+112.00784522E+00,+23.17991624E+00,+7.61506274E+00,+1.05235357E+00
-14.60000E-03,+111.42207116E+00,+23.43096226E+00,+7.02928868E+00,+1.04984311E+00
-14.57500E-03,+112.42625526E+00,+23.34728026E+00,+6.44351462E+00,+1.04733265E+00
-14.55000E-03,+112.92834730E+00,+23.26359825E+00,+6.35983261E+00,+1.05821131E+00
-14.52500E-03,+112.76098329E+00,+23.43096226E+00,+6.35983261E+00,+1.05904813E+00
-14.50000E-03,+113.76516739E+00,+23.43096226E+00,+6.02510458E+00,+1.05319039E+00
-14.47500E-03,+113.26307534E+00,+23.93305431E+00,+5.94142257E+00,+1.05988495E+00
-14.45000E-03,+114.09989542E+00,+23.43096226E+00,+5.18828450E+00,+1.05486403E+00
-14.42500E-03,+114.09989542E+00,+23.76569030E+00,+4.60251044E+00,+1.06323223E+00
-14.40000E-03,+114.43462345E+00,+23.76569030E+00,+4.68619245E+00,+1.05653767E+00
-14.37500E-03,+115.27144353E+00,+23.43096226E+00,+4.93723848E+00,+1.05988495E+00
-14.35000E-03,+114.76935148E+00,+23.76569030E+00,+4.18410040E+00,+1.05653767E+00
-14.32500E-03,+115.43880755E+00,+24.01673632E+00,+3.76569036E+00,+1.05486403E+00
-14.30000E-03,+116.10826361E+00,+23.43096226E+00,+3.34728032E+00,+1.05653767E+00
-14.27500E-03,+116.10826361E+00,+23.84937231E+00,+3.26359832E+00,+1.06072177E+00
-14.25000E-03,+116.27562763E+00,+23.76569030E+00,+2.84518827E+00,+1.05653767E+00
-14.22500E-03,+116.61035566E+00,+23.68200829E+00,+2.51046024E+00,+1.06239541E+00
-14.20000E-03,+117.44717574E+00,+23.76569030E+00,+2.00836819E+00,+1.06657952E+00
-14.17500E-03,+117.27981172E+00,+23.59832628E+00,+2.25941422E+00,+1.06239541E+00
-14.15000E-03,+117.44717574E+00,+23.93305431E+00,+1.33891213E+00,+1.05653767E+00
-14.12500E-03,+117.78190377E+00,+24.10041833E+00,+1.25523012E+00,+1.05904813E+00
-14.10000E-03,+118.45135984E+00,+23.76569030E+00,+1.33891213E+00,+1.05319039E+00
-14.07500E-03,+118.53504185E+00,+24.10041833E+00,+836.82008E-03,+1.05570085E+00
-14.05000E-03,+118.78608787E+00,+23.93305431E+00,+669.45606E-03,+1.05821131E+00
-14.02500E-03,+119.70658996E+00,+23.84937230E+00,+251.04602E-03,+1.05653767E+00
-14.00000E-03,+119.45554394E+00,+23.76569030E+00,-1.00418410E+00,+1.05653767E+00
-13.97500E-03,+119.87395398E+00,+23.76569030E+00,-251.04602E-03,+1.05988495E+00
-13.95000E-03,+119.95763598E+00,+23.76569030E+00,-836.82008E-03,+1.06155859E+00
-13.92500E-03,+120.54341004E+00,+24.10041833E+00,-1.08786611E+00,+1.06239541E+00
-13.90000E-03,+121.12918410E+00,+24.10041833E+00,-2.00836819E+00,+1.05653767E+00
-13.87500E-03,+121.38023012E+00,+23.59832628E+00,-1.67364016E+00,+1.05737449E+00
-13.85000E-03,+121.63127615E+00,+24.10041833E+00,-2.17573221E+00,+1.05988495E+00
-13.82500E-03,+121.79864016E+00,+23.76569030E+00,-2.59414225E+00,+1.05821131E+00
-13.80000E-03,+122.13336819E+00,+23.76569030E+00,-3.01255229E+00,+1.05988495E+00
-13.77500E-03,+122.21705020E+00,+24.10041833E+00,-3.17991631E+00,+1.05904813E+00
-13.75000E-03,+122.80282426E+00,+23.93305431E+00,-3.84937237E+00,+1.05653767E+00
-13.72500E-03,+123.05387028E+00,+23.76569030E+00,-4.26778241E+00,+1.05486403E+00
-13.70000E-03,+123.47228032E+00,+23.43096226E+00,-4.01673639E+00,+1.05319039E+00
-13.67500E-03,+123.30491631E+00,+23.68200829E+00,-4.26778241E+00,+1.05653767E+00
-13.65000E-03,+124.47646442E+00,+23.26359825E+00,-4.68619245E+00,+1.05486403E+00
-13.62500E-03,+124.47646442E+00,+23.51464427E+00,-5.18828450E+00,+1.04984311E+00
-13.60000E-03,+124.81119245E+00,+23.76569030E+00,-5.35564852E+00,+1.04649583E+00
-13.57500E-03,+124.72751044E+00,+23.68200829E+00,-5.52301253E+00,+1.05319039E+00
-13.55000E-03,+125.14592049E+00,+23.93305431E+00,-5.69037655E+00,+1.04816947E+00
-13.52500E-03,+125.56433053E+00,+23.43096226E+00,-6.10878659E+00,+1.04565901E+00
-13.50000E-03,+126.48483261E+00,+23.43096226E+00,-6.69456065E+00,+1.04649583E+00
-13.47500E-03,+126.48483261E+00,+23.26359825E+00,-6.69456065E+00,+1.04649583E+00
-13.45000E-03,+126.65219663E+00,+23.76569030E+00,-7.19665270E+00,+1.05151675E+00
-13.42500E-03,+126.98692466E+00,+23.59832628E+00,-7.53138073E+00,+1.04398537E+00
-13.40000E-03,+127.15428868E+00,+23.43096226E+00,-8.03347278E+00,+1.04649583E+00
-13.37500E-03,+127.48901671E+00,+23.17991624E+00,-8.36820081E+00,+1.04482219E+00
-13.35000E-03,+127.82374474E+00,+23.26359825E+00,-8.36820081E+00,+1.04482219E+00
-13.32500E-03,+128.32583679E+00,+23.09623423E+00,-8.70292884E+00,+1.04398537E+00
-13.30000E-03,+128.49320081E+00,+23.43096226E+00,-9.03765687E+00,+1.03310671E+00
-13.27500E-03,+129.07897487E+00,+22.84518821E+00,-9.12133888E+00,+1.03980127E+00
-13.25000E-03,+128.99529286E+00,+23.26359825E+00,-9.53974892E+00,+1.03812763E+00
-13.22500E-03,+129.16265687E+00,+23.01255222E+00,-9.70711294E+00,+1.03729081E+00
-13.20000E-03,+129.49738491E+00,+22.76150620E+00,-9.70711294E+00,+1.04314855E+00
-13.17500E-03,+129.83211294E+00,+23.34728026E+00,-10.46025101E+00,+1.03645399E+00
-13.15000E-03,+130.16684097E+00,+22.76150620E+00,-10.20920499E+00,+1.03980127E+00
-13.12500E-03,+130.25052298E+00,+23.01255222E+00,-10.96234306E+00,+1.03394353E+00
-13.10000E-03,+130.16684097E+00,+22.76150620E+00,-11.38075310E+00,+1.03645399E+00
-13.07500E-03,+130.91997904E+00,+23.01255222E+00,-11.54811712E+00,+1.02975943E+00
-13.05000E-03,+131.50575310E+00,+22.59414218E+00,-11.38075310E+00,+1.03645399E+00
-13.02500E-03,+131.17102507E+00,+22.76150620E+00,-11.38075310E+00,+1.03729081E+00
-13.00000E-03,+131.84048113E+00,+22.42677817E+00,-11.38075310E+00,+1.03310671E+00
-12.97500E-03,+131.58943511E+00,+22.42677817E+00,-12.05020916E+00,+1.03310671E+00
-12.95000E-03,+131.67311712E+00,+22.59414218E+00,-12.05020916E+00,+1.03478035E+00
-12.92500E-03,+132.25889117E+00,+22.42677817E+00,-12.71966523E+00,+1.03729081E+00
-12.90000E-03,+132.50993720E+00,+22.42677817E+00,-13.05439326E+00,+1.03645399E+00
-12.87500E-03,+133.17939326E+00,+22.17573214E+00,-13.05439326E+00,+1.03478035E+00
-12.85000E-03,+132.67730121E+00,+22.25941415E+00,-13.22175728E+00,+1.03143307E+00
-12.82500E-03,+132.84466523E+00,+22.17573214E+00,-13.55648531E+00,+1.03143307E+00
-12.80000E-03,+133.17939326E+00,+22.09205014E+00,-13.38912129E+00,+1.03980127E+00
-12.77500E-03,+133.51412129E+00,+22.34309616E+00,-14.30962338E+00,+1.02557533E+00
-12.75000E-03,+134.01621334E+00,+21.92468612E+00,-14.05857736E+00,+1.03310671E+00
-12.72500E-03,+133.84884933E+00,+22.09205014E+00,-14.47698740E+00,+1.03561717E+00
-12.70000E-03,+134.18357736E+00,+22.09205013E+00,-14.05857736E+00,+1.02641215E+00
-12.67500E-03,+134.43462338E+00,+21.84100411E+00,-14.47698740E+00,+1.03394353E+00
-12.65000E-03,+134.51830539E+00,+21.92468612E+00,-15.06276146E+00,+1.03478035E+00
-12.62500E-03,+134.35094137E+00,+21.84100411E+00,-15.06276146E+00,+1.03561717E+00
-12.60000E-03,+134.85303342E+00,+21.75732210E+00,-15.39748949E+00,+1.02975943E+00
-12.57500E-03,+134.85303342E+00,+21.84100411E+00,-15.64853551E+00,+1.03729081E+00
-12.55000E-03,+135.02039744E+00,+21.58995809E+00,-15.23012547E+00,+1.03812763E+00
-12.52500E-03,+134.93671543E+00,+21.50627608E+00,-15.48117150E+00,+1.03561717E+00
-12.50000E-03,+135.18776146E+00,+21.42259407E+00,-15.73221752E+00,+1.03310671E+00
-12.47500E-03,+135.85721752E+00,+21.42259407E+00,-15.89958154E+00,+1.03896445E+00
-12.45000E-03,+135.68985350E+00,+21.42259407E+00,-15.89958154E+00,+1.03310671E+00
-12.42500E-03,+135.60617150E+00,+21.33891206E+00,-16.06694555E+00,+1.04063809E+00
-12.40000E-03,+136.19194555E+00,+21.08786604E+00,-16.40167358E+00,+1.03980127E+00
-12.37500E-03,+135.85721752E+00,+21.42259407E+00,-16.23430957E+00,+1.03980127E+00
-12.35000E-03,+135.85721752E+00,+21.42259407E+00,-16.40167359E+00,+1.04147491E+00
-12.32500E-03,+135.94089953E+00,+21.42259407E+00,-16.23430957E+00,+1.04231173E+00
-12.30000E-03,+136.52667359E+00,+21.08786604E+00,-16.40167359E+00,+1.03980127E+00
-12.27500E-03,+136.19194555E+00,+21.42259407E+00,-16.48535559E+00,+1.03980127E+00
-12.25000E-03,+136.35930957E+00,+21.42259407E+00,-16.73640162E+00,+1.03812763E+00
-12.22500E-03,+136.77771961E+00,+21.42259407E+00,-16.90376563E+00,+1.03561717E+00
-12.20000E-03,+136.19194555E+00,+21.42259407E+00,-17.40585768E+00,+1.03980127E+00
-12.17500E-03,+136.44299158E+00,+21.08786604E+00,-17.32217567E+00,+1.03980127E+00
-12.15000E-03,+136.52667359E+00,+21.08786604E+00,-17.07112965E+00,+1.03980127E+00
-12.12500E-03,+136.35930957E+00,+20.83682001E+00,-17.15481166E+00,+1.03980127E+00
-12.10000E-03,+137.19612965E+00,+20.75313801E+00,-17.74058571E+00,+1.04314855E+00
-12.07500E-03,+136.52667359E+00,+21.17154805E+00,-17.32217567E+00,+1.04565901E+00
-12.05000E-03,+136.86140162E+00,+21.08786604E+00,-17.07112965E+00,+1.04649583E+00
-12.02500E-03,+136.86140162E+00,+20.75313801E+00,-17.07112965E+00,+1.04314855E+00
-12.00000E-03,+136.86140162E+00,+21.08786604E+00,-17.40585768E+00,+1.04649583E+00
-11.97500E-03,+136.86140162E+00,+20.83682001E+00,-17.40585768E+00,+1.04314855E+00
-11.95000E-03,+136.86140162E+00,+20.92050202E+00,-17.23849367E+00,+1.04147491E+00
-11.92500E-03,+136.94508363E+00,+21.08786604E+00,-17.15481166E+00,+1.03645399E+00
-11.90000E-03,+136.86140162E+00,+21.08786604E+00,-17.07112965E+00,+1.03980127E+00
-11.87500E-03,+137.11244764E+00,+21.08786604E+00,-17.74058571E+00,+1.04314855E+00
-11.85000E-03,+137.02876563E+00,+20.75313801E+00,-17.90794973E+00,+1.04649583E+00
-11.82500E-03,+136.94508363E+00,+21.08786604E+00,-17.40585768E+00,+1.04649583E+00
-11.80000E-03,+136.86140162E+00,+21.08786604E+00,-17.07112965E+00,+1.03980127E+00
-11.77500E-03,+136.61035559E+00,+20.83682001E+00,-17.40585768E+00,+1.05486403E+00
-11.75000E-03,+137.36349367E+00,+20.92050202E+00,-17.23849367E+00,+1.05319039E+00
-11.72500E-03,+136.61035559E+00,+21.08786604E+00,-17.40585768E+00,+1.04733265E+00
-11.70000E-03,+136.52667359E+00,+21.08786604E+00,-17.40585768E+00,+1.04649583E+00
-11.67500E-03,+136.52667359E+00,+21.08786604E+00,-17.57322170E+00,+1.04398537E+00
-11.65000E-03,+137.02876563E+00,+20.75313801E+00,-16.73640162E+00,+1.03980127E+00
-11.62500E-03,+136.61035559E+00,+21.17154805E+00,-16.82008363E+00,+1.04482219E+00
-11.60000E-03,+136.52667359E+00,+21.42259407E+00,-16.40167359E+00,+1.04314855E+00
-11.57500E-03,+136.69403760E+00,+21.00418403E+00,-17.40585768E+00,+1.05151675E+00
-11.55000E-03,+136.86140162E+00,+20.75313801E+00,-16.56903760E+00,+1.04816947E+00
-11.52500E-03,+136.19194555E+00,+21.17154805E+00,-16.73640162E+00,+1.04398537E+00
-11.50000E-03,+136.19194555E+00,+21.08786604E+00,-16.73640162E+00,+1.04649583E+00
-11.47500E-03,+136.44299158E+00,+21.17154805E+00,-16.73640162E+00,+1.04816947E+00
-11.45000E-03,+135.85721752E+00,+21.42259407E+00,-16.40167359E+00,+1.04649583E+00
-11.42500E-03,+135.94089953E+00,+21.67364009E+00,-16.06694555E+00,+1.04482219E+00
-11.40000E-03,+135.52248949E+00,+21.42259407E+00,-16.40167358E+00,+1.04314855E+00
-11.37500E-03,+135.43880748E+00,+21.42259407E+00,-16.23430957E+00,+1.04565901E+00
-11.35000E-03,+135.52248949E+00,+21.42259407E+00,-15.89958154E+00,+1.04649583E+00
-11.32500E-03,+135.68985350E+00,+21.42259407E+00,-15.73221752E+00,+1.04231173E+00
-11.30000E-03,+134.85303342E+00,+21.75732210E+00,-15.73221752E+00,+1.04314855E+00
-11.27500E-03,+134.93671543E+00,+21.58995809E+00,-15.73221752E+00,+1.04816947E+00
-11.25000E-03,+134.68566941E+00,+21.42259407E+00,-15.23012547E+00,+1.04816947E+00
-11.22500E-03,+134.60198740E+00,+22.09205014E+00,-15.31380748E+00,+1.04482219E+00
-11.20000E-03,+134.18357736E+00,+21.42259407E+00,-14.72803342E+00,+1.04649583E+00
-11.17500E-03,+134.51830539E+00,+21.84100411E+00,-14.39330539E+00,+1.04063809E+00
-11.15000E-03,+134.18357736E+00,+21.92468612E+00,-14.56066941E+00,+1.04147491E+00
-11.12500E-03,+134.68566941E+00,+21.84100411E+00,-14.47698740E+00,+1.03896445E+00
-11.10000E-03,+134.18357736E+00,+21.75732210E+00,-14.05857736E+00,+1.04314855E+00
-11.07500E-03,+134.18357736E+00,+21.50627608E+00,-14.39330539E+00,+1.04649583E+00
-11.05000E-03,+133.68148531E+00,+21.75732210E+00,-14.22594137E+00,+1.04314855E+00
-11.02500E-03,+133.26307527E+00,+21.75732210E+00,-13.97489535E+00,+1.04482219E+00
-11.00000E-03,+133.17939326E+00,+21.75732210E+00,-13.05439326E+00,+1.04314855E+00
-10.97500E-03,+132.84466523E+00,+22.34309616E+00,-13.05439326E+00,+1.04565901E+00
-10.95000E-03,+132.84466523E+00,+22.09205014E+00,-13.22175728E+00,+1.04649583E+00
-10.92500E-03,+132.42625519E+00,+22.17573214E+00,-13.05439326E+00,+1.04565901E+00
-10.90000E-03,+132.17520916E+00,+22.42677817E+00,-12.38493720E+00,+1.04649583E+00
-10.87500E-03,+131.84048113E+00,+22.09205014E+00,-12.13389117E+00,+1.04565901E+00
-10.85000E-03,+131.84048113E+00,+22.42677817E+00,-12.38493720E+00,+1.03980127E+00
-10.82500E-03,+131.50575310E+00,+22.51046018E+00,-12.21757318E+00,+1.03478035E+00
-10.80000E-03,+131.17102507E+00,+22.42677817E+00,-11.71548113E+00,+1.04314855E+00
-10.77500E-03,+131.33838908E+00,+22.42677817E+00,-11.79916314E+00,+1.04482219E+00
