x-axis,1,2,3,4
-17.90000E-03,+219.68566895E+00,+52.41840935E+00,-40.97071075E+00,+2.47495303E+00
-17.87500E-03,+219.98692417E+00,+51.96652651E+00,-41.72384882E+00,+2.47327939E+00
-17.85000E-03,+219.38441372E+00,+51.81589890E+00,-40.97071075E+00,+2.46993211E+00
-17.82500E-03,+219.08315849E+00,+51.81589890E+00,-40.21757269E+00,+2.47830031E+00
-17.80000E-03,+219.68566895E+00,+52.41840935E+00,-39.76568985E+00,+2.48164759E+00
-17.77500E-03,+218.93253088E+00,+52.26778173E+00,-40.21757269E+00,+2.48415806E+00
-17.75000E-03,+218.48064804E+00,+51.51464367E+00,-40.06694508E+00,+2.49336308E+00
-17.72500E-03,+218.48064804E+00,+52.11715412E+00,-39.01255178E+00,+2.48332124E+00
-17.70000E-03,+217.27562714E+00,+51.81589890E+00,-38.56066895E+00,+2.48499488E+00
-17.67500E-03,+218.33002043E+00,+51.81589890E+00,-39.16317940E+00,+2.49085262E+00
-17.65000E-03,+216.97437191E+00,+52.41840935E+00,-38.25941372E+00,+2.47997395E+00
-17.62500E-03,+217.12499952E+00,+52.56903696E+00,-37.95815849E+00,+2.47662667E+00
-17.60000E-03,+216.67311668E+00,+53.02091980E+00,-36.75313759E+00,+2.46825847E+00
-17.57500E-03,+216.67311668E+00,+52.87029219E+00,-36.90376520E+00,+2.46742165E+00
-17.55000E-03,+216.37186146E+00,+52.71966457E+00,-36.75313759E+00,+2.47327939E+00
-17.52500E-03,+215.46809578E+00,+53.02091980E+00,-36.75313759E+00,+2.46658483E+00
-17.50000E-03,+215.46809578E+00,+53.02091980E+00,-35.54811668E+00,+2.47495303E+00
-17.47500E-03,+214.86558533E+00,+52.71966457E+00,-35.24686146E+00,+2.47411621E+00
-17.45000E-03,+214.26307487E+00,+53.02091980E+00,-34.64435101E+00,+2.47662667E+00
-17.42500E-03,+213.81119204E+00,+53.02091980E+00,-34.79497862E+00,+2.47830031E+00
-17.40000E-03,+213.66056442E+00,+53.62343025E+00,-34.34309578E+00,+2.48164759E+00
-17.37500E-03,+213.20868158E+00,+53.77405787E+00,-33.89121294E+00,+2.47411621E+00
-17.35000E-03,+211.85303307E+00,+54.22594070E+00,-33.74058533E+00,+2.47495303E+00
-17.32500E-03,+212.00366068E+00,+53.62343025E+00,-32.53556442E+00,+2.47244257E+00
-17.30000E-03,+210.64801216E+00,+53.62343025E+00,-31.93305397E+00,+2.46491119E+00
-17.27500E-03,+211.40115023E+00,+53.32217503E+00,-31.17991590E+00,+2.46072709E+00
-17.25000E-03,+210.34675694E+00,+54.82845116E+00,-30.72803307E+00,+2.45989027E+00
-17.22500E-03,+209.89487410E+00,+54.67782354E+00,-30.12552261E+00,+2.45905345E+00
-17.20000E-03,+210.04550171E+00,+54.82845116E+00,-30.72803307E+00,+2.45821663E+00
-17.17500E-03,+209.44299126E+00,+54.22594070E+00,-29.82426739E+00,+2.46407437E+00
-17.15000E-03,+208.23797035E+00,+54.22594070E+00,-28.92050171E+00,+2.46491119E+00
-17.12500E-03,+208.08734274E+00,+54.67782354E+00,-29.97489500E+00,+2.46825847E+00
-17.10000E-03,+207.63545990E+00,+54.82845116E+00,-28.31799126E+00,+2.46491119E+00
-17.07500E-03,+206.88232183E+00,+55.28033400E+00,-26.81171513E+00,+2.46825847E+00
-17.05000E-03,+205.82792854E+00,+55.12970638E+00,-26.81171513E+00,+2.46825847E+00
-17.02500E-03,+205.22541809E+00,+55.58158922E+00,-26.05857706E+00,+2.46407437E+00
-17.00000E-03,+204.62290764E+00,+55.43096161E+00,-25.30543900E+00,+2.45821663E+00
-16.97500E-03,+204.17102480E+00,+55.43096161E+00,-24.55230093E+00,+2.45989027E+00
-16.95000E-03,+203.41788673E+00,+54.82845116E+00,-24.10041809E+00,+2.46156391E+00
-16.92500E-03,+202.66474867E+00,+55.28033400E+00,-23.49790764E+00,+2.46072709E+00
-16.90000E-03,+203.41788673E+00,+55.43096161E+00,-22.89539719E+00,+2.45821663E+00
-16.87500E-03,+201.76098299E+00,+55.88284445E+00,-22.59414196E+00,+2.46574801E+00
-16.85000E-03,+200.70658970E+00,+55.43096161E+00,-21.38912106E+00,+2.47327939E+00
-16.82500E-03,+199.95345163E+00,+56.03347206E+00,-20.93723822E+00,+2.47495303E+00
-16.80000E-03,+200.40533447E+00,+55.43096161E+00,-19.88284493E+00,+2.47495303E+00
-16.77500E-03,+198.74843073E+00,+56.03347206E+00,-19.43096209E+00,+2.47411621E+00
-16.75000E-03,+197.69403744E+00,+56.63598251E+00,-18.97907925E+00,+2.46658483E+00
-16.72500E-03,+196.79027176E+00,+56.48535490E+00,-17.47280312E+00,+2.47244257E+00
-16.70000E-03,+196.18776131E+00,+56.03347206E+00,-18.07531357E+00,+2.46491119E+00
-16.67500E-03,+195.73587847E+00,+57.08786535E+00,-17.47280312E+00,+2.45905345E+00
-16.65000E-03,+195.28399563E+00,+56.63598251E+00,-15.96652698E+00,+2.46156391E+00
-16.62500E-03,+194.22960234E+00,+56.48535490E+00,-14.76150608E+00,+2.46407437E+00
-16.60000E-03,+193.17520905E+00,+56.63598251E+00,-14.46025085E+00,+2.46491119E+00
-16.57500E-03,+193.47646427E+00,+56.18409967E+00,-13.70711279E+00,+2.47160575E+00
-16.55000E-03,+192.27144337E+00,+57.23849297E+00,-12.65271950E+00,+2.47830031E+00
-16.52500E-03,+191.21705008E+00,+56.03347206E+00,-12.05020905E+00,+2.48081077E+00
-16.50000E-03,+189.56014633E+00,+57.23849297E+00,-11.44769859E+00,+2.47495303E+00
-16.47500E-03,+190.16265678E+00,+56.93723774E+00,-11.29707098E+00,+2.47076893E+00
-16.45000E-03,+189.25889111E+00,+57.23849297E+00,-9.94142246E+00,+2.46658483E+00
-16.42500E-03,+188.35512543E+00,+56.63598251E+00,-9.79079485E+00,+2.45905345E+00
-16.40000E-03,+186.54759407E+00,+57.23849297E+00,-8.43514633E+00,+2.46491119E+00
-16.37500E-03,+187.15010452E+00,+56.78661013E+00,-7.68200827E+00,+2.45570617E+00
-16.35000E-03,+185.94508362E+00,+57.53974819E+00,-7.23012543E+00,+2.46323755E+00
-16.32500E-03,+185.34257317E+00,+57.69037581E+00,-5.12133884E+00,+2.46825847E+00
-16.30000E-03,+183.53504181E+00,+57.23849297E+00,-4.82008362E+00,+2.47830031E+00
-16.27500E-03,+183.08315897E+00,+57.23849297E+00,-4.51882839E+00,+2.48583170E+00
-16.25000E-03,+182.63127613E+00,+57.53974819E+00,-3.91631794E+00,+2.47997395E+00
-16.22500E-03,+181.87813807E+00,+56.63598251E+00,-3.16317987E+00,+2.47244257E+00
-16.20000E-03,+180.52248955E+00,+57.23849297E+00,-1.80753136E+00,+2.47160575E+00
-16.17500E-03,+180.52248955E+00,+57.69037580E+00,-1.35564852E+00,+2.45486935E+00
-16.15000E-03,+179.91997910E+00,+56.93723774E+00,-301.25523E-03,+2.45319571E+00
-16.12500E-03,+178.26307535E+00,+57.08786535E+00,-602.51045E-03,+2.45737981E+00
-16.10000E-03,+178.11244774E+00,+57.23849297E+00,+1.20502090E+00,+2.45821663E+00
-16.07500E-03,+176.75679922E+00,+56.78661013E+00,+1.50627613E+00,+2.45905345E+00
-16.05000E-03,+176.90742683E+00,+56.93723774E+00,+3.01255226E+00,+2.46825847E+00
-16.02500E-03,+175.70240593E+00,+56.78661013E+00,+3.01255226E+00,+2.47411621E+00
-16.00000E-03,+174.49738503E+00,+57.23849297E+00,+4.21757317E+00,+2.46825847E+00
-15.97500E-03,+174.34675741E+00,+57.23849297E+00,+4.06694555E+00,+2.47076893E+00
-15.95000E-03,+172.99110889E+00,+56.93723774E+00,+6.32635975E+00,+2.46156391E+00
-15.92500E-03,+172.38859844E+00,+57.23849297E+00,+6.62761497E+00,+2.45654299E+00
-15.90000E-03,+170.88232231E+00,+57.23849297E+00,+7.23012543E+00,+2.44817479E+00
-15.87500E-03,+170.73169470E+00,+57.08786535E+00,+7.83263588E+00,+2.45152207E+00
-15.85000E-03,+169.97855663E+00,+56.63598251E+00,+9.33891201E+00,+2.45821663E+00
-15.82500E-03,+166.51412153E+00,+57.69037581E+00,+9.79079485E+00,+2.46993211E+00
-15.80000E-03,+168.47228050E+00,+57.23849297E+00,+9.64016724E+00,+2.48499488E+00
-15.77500E-03,+167.86977005E+00,+57.08786535E+00,+10.54393292E+00,+2.48583170E+00
-15.75000E-03,+166.66474915E+00,+56.93723774E+00,+11.44769859E+00,+2.49671036E+00
-15.72500E-03,+165.91161108E+00,+56.63598251E+00,+12.50209188E+00,+2.49419990E+00
-15.70000E-03,+166.06223869E+00,+56.63598251E+00,+13.25522995E+00,+2.49168944E+00
-15.67500E-03,+164.55596256E+00,+56.63598251E+00,+13.85774040E+00,+2.48499488E+00
-15.65000E-03,+163.65219688E+00,+56.63598251E+00,+14.76150608E+00,+2.47830031E+00
-15.62500E-03,+164.25470734E+00,+56.18409967E+00,+15.66527176E+00,+2.47160575E+00
-15.60000E-03,+162.44717598E+00,+56.63598251E+00,+15.06276131E+00,+2.47495303E+00
-15.57500E-03,+161.24215508E+00,+56.03347206E+00,+16.87029266E+00,+2.48164759E+00
-15.55000E-03,+160.94089985E+00,+56.03347206E+00,+17.47280312E+00,+2.48666852E+00
-15.52500E-03,+160.03713417E+00,+56.03347206E+00,+18.52719641E+00,+2.48834216E+00
-15.50000E-03,+160.03713417E+00,+56.03347206E+00,+17.47280312E+00,+2.48834216E+00
-15.47500E-03,+158.68148565E+00,+56.03347206E+00,+20.33472776E+00,+2.50005764E+00
-15.45000E-03,+158.22960281E+00,+56.33472729E+00,+20.18410015E+00,+2.51009948E+00
-15.42500E-03,+158.07897520E+00,+55.58158922E+00,+21.08786583E+00,+2.51009948E+00
-15.40000E-03,+157.02458191E+00,+56.03347206E+00,+21.08786583E+00,+2.51177312E+00
-15.37500E-03,+156.42207146E+00,+55.88284445E+00,+21.84100390E+00,+2.50675220E+00
-15.35000E-03,+155.51830578E+00,+55.73221684E+00,+22.59414196E+00,+2.49838400E+00
-15.32500E-03,+154.91579533E+00,+55.28033400E+00,+22.89539719E+00,+2.48834216E+00
-15.30000E-03,+157.02458191E+00,+56.63598251E+00,+24.70292854E+00,+2.48834216E+00
-15.27500E-03,+154.76516771E+00,+55.28033400E+00,+24.70292854E+00,+2.48415806E+00
-15.25000E-03,+153.10826397E+00,+54.52719593E+00,+24.70292854E+00,+2.49001580E+00
-15.22500E-03,+152.80700874E+00,+54.37656832E+00,+25.60669422E+00,+2.49001580E+00
-15.20000E-03,+149.79445648E+00,+54.82845116E+00,+27.71548080E+00,+2.49168944E+00
-15.17500E-03,+151.45136023E+00,+55.28033400E+00,+27.11297035E+00,+2.49671036E+00
-15.15000E-03,+150.39696693E+00,+54.22594070E+00,+27.11297035E+00,+2.49503672E+00
-15.12500E-03,+150.39696693E+00,+54.22594070E+00,+27.26359797E+00,+2.50507856E+00
-15.10000E-03,+149.19194603E+00,+54.22594070E+00,+28.92050171E+00,+2.50842584E+00
-15.07500E-03,+148.89069080E+00,+54.07531309E+00,+29.37238455E+00,+2.51428358E+00
-15.05000E-03,+148.28818035E+00,+53.62343025E+00,+30.12552261E+00,+2.50842584E+00
-15.02500E-03,+148.58943558E+00,+53.92468548E+00,+30.72803307E+00,+2.50758902E+00
-15.00000E-03,+147.98692512E+00,+53.62343025E+00,+29.52301216E+00,+2.50842584E+00
-14.97500E-03,+147.23378706E+00,+53.62343025E+00,+30.87866068E+00,+2.49503672E+00
-14.95000E-03,+146.17939377E+00,+53.92468548E+00,+31.63179874E+00,+2.49503672E+00
-14.92500E-03,+146.17939377E+00,+53.32217503E+00,+33.13807487E+00,+2.47913713E+00
-14.90000E-03,+145.57688332E+00,+53.02091980E+00,+33.74058533E+00,+2.47160575E+00
-14.87500E-03,+144.67311764E+00,+53.62343025E+00,+34.19246817E+00,+2.46909529E+00
-14.85000E-03,+144.07060719E+00,+53.32217503E+00,+34.04184055E+00,+2.45989027E+00
-14.82500E-03,+143.31746912E+00,+53.62343025E+00,+34.94560623E+00,+2.44901161E+00
-14.80000E-03,+143.76935196E+00,+53.62343025E+00,+35.54811668E+00,+2.44482751E+00
-14.77500E-03,+142.86558628E+00,+52.56903696E+00,+34.49372339E+00,+2.45654299E+00
-14.75000E-03,+143.46809673E+00,+52.11715412E+00,+35.84937191E+00,+2.45989027E+00
-14.72500E-03,+142.11244822E+00,+52.87029219E+00,+35.24686146E+00,+2.46825847E+00
-14.70000E-03,+142.56433105E+00,+52.41840935E+00,+35.54811668E+00,+2.47495303E+00
-14.67500E-03,+141.81119299E+00,+52.71966457E+00,+36.60250998E+00,+2.49671036E+00
-14.65000E-03,+141.35931015E+00,+53.02091980E+00,+36.75313759E+00,+2.49671036E+00
-14.62500E-03,+141.35931015E+00,+52.41840935E+00,+35.69874430E+00,+2.49419990E+00
-14.60000E-03,+141.96182060E+00,+52.41840935E+00,+37.35564804E+00,+2.49838400E+00
-14.57500E-03,+140.60617208E+00,+52.26778173E+00,+37.50627565E+00,+2.50173128E+00
-14.55000E-03,+140.75679970E+00,+52.41840935E+00,+37.95815849E+00,+2.48499488E+00
-14.52500E-03,+139.25052357E+00,+51.96652651E+00,+37.95815849E+00,+2.48666852E+00
-14.50000E-03,+135.93671608E+00,+52.41840935E+00,+38.56066895E+00,+2.48164759E+00
-14.47500E-03,+139.25052357E+00,+52.11715412E+00,+38.25941372E+00,+2.48666852E+00
-14.45000E-03,+139.25052357E+00,+51.81589890E+00,+37.95815849E+00,+2.48834216E+00
-14.42500E-03,+138.94926834E+00,+51.21338844E+00,+38.10878611E+00,+2.49503672E+00
-14.40000E-03,+138.94926834E+00,+52.41840935E+00,+39.16317940E+00,+2.50173128E+00
-14.37500E-03,+139.25052357E+00,+51.36401606E+00,+39.16317940E+00,+2.50675220E+00
-14.35000E-03,+138.34675789E+00,+51.51464367E+00,+39.16317940E+00,+2.51679404E+00
-14.32500E-03,+138.19613028E+00,+51.36401606E+00,+39.46443462E+00,+2.51679404E+00
-14.30000E-03,+137.74424744E+00,+51.21338844E+00,+39.16317940E+00,+2.50842584E+00
-14.27500E-03,+137.89487505E+00,+52.26778173E+00,+39.76568985E+00,+2.51846768E+00
-14.25000E-03,+137.74424744E+00,+52.11715412E+00,+39.76568985E+00,+2.52181496E+00
-14.22500E-03,+138.34675789E+00,+51.36401606E+00,+39.46443462E+00,+2.51009948E+00
-14.20000E-03,+140.15428924E+00,+52.41840935E+00,+40.97071075E+00,+2.53185680E+00
-14.17500E-03,+138.19613028E+00,+51.81589890E+00,+40.21757269E+00,+2.52599906E+00
-14.15000E-03,+137.74424744E+00,+51.51464367E+00,+39.46443462E+00,+2.52348860E+00
-14.12500E-03,+137.59361982E+00,+51.81589890E+00,+39.76568985E+00,+2.51930450E+00
-14.10000E-03,+137.14173698E+00,+51.21338844E+00,+39.76568985E+00,+2.52516224E+00
-14.07500E-03,+137.59361982E+00,+51.21338844E+00,+40.21757269E+00,+2.52097814E+00
-14.05000E-03,+137.14173698E+00,+51.81589890E+00,+40.06694508E+00,+2.50842584E+00
-14.02500E-03,+137.14173698E+00,+51.66527128E+00,+40.97071075E+00,+2.50842584E+00
-14.00000E-03,+137.74424744E+00,+51.21338844E+00,+40.97071075E+00,+2.50507856E+00
-13.97500E-03,+138.34675789E+00,+51.21338844E+00,+40.36820030E+00,+2.50173128E+00
-13.95000E-03,+138.94926834E+00,+51.51464367E+00,+39.76568985E+00,+2.50005764E+00
-13.92500E-03,+137.74424744E+00,+51.81589890E+00,+40.51882791E+00,+2.49922082E+00
-13.90000E-03,+137.74424744E+00,+52.41840935E+00,+40.36820030E+00,+2.49838400E+00
-13.87500E-03,+137.29236460E+00,+51.36401606E+00,+40.06694508E+00,+2.49168944E+00
-13.85000E-03,+138.64801311E+00,+51.51464367E+00,+39.46443462E+00,+2.49168944E+00
-13.82500E-03,+138.34675789E+00,+51.81589890E+00,+39.76568985E+00,+2.48583170E+00
-13.80000E-03,+138.94926834E+00,+52.41840935E+00,+39.76568985E+00,+2.49168944E+00
-13.77500E-03,+138.79864073E+00,+52.41840935E+00,+39.91631746E+00,+2.49252626E+00
-13.75000E-03,+138.34675789E+00,+52.11715412E+00,+39.46443462E+00,+2.49503672E+00
-13.72500E-03,+138.79864073E+00,+52.26778173E+00,+39.76568985E+00,+2.48248441E+00
-13.70000E-03,+138.94926834E+00,+53.02091980E+00,+39.16317940E+00,+2.47495303E+00
-13.67500E-03,+138.94926834E+00,+51.96652651E+00,+38.25941372E+00,+2.47495303E+00
-13.65000E-03,+139.55177879E+00,+51.81589890E+00,+38.25941372E+00,+2.46825847E+00
-13.62500E-03,+139.55177879E+00,+51.81589890E+00,+38.56066895E+00,+2.46407437E+00
-13.60000E-03,+138.94926834E+00,+52.41840935E+00,+38.56066895E+00,+2.45821663E+00
-13.57500E-03,+139.55177879E+00,+52.56903696E+00,+38.25941372E+00,+2.45570617E+00
-13.55000E-03,+140.75679970E+00,+52.41840935E+00,+37.35564804E+00,+2.45654299E+00
-13.52500E-03,+140.30491686E+00,+53.02091980E+00,+37.20502043E+00,+2.45319571E+00
-13.50000E-03,+141.35931015E+00,+51.81589890E+00,+37.35564804E+00,+2.45486935E+00
-13.47500E-03,+141.81119299E+00,+52.87029219E+00,+35.99999952E+00,+2.44733797E+00
-13.45000E-03,+141.66056538E+00,+52.71966457E+00,+36.15062714E+00,+2.43813295E+00
-13.42500E-03,+141.50993776E+00,+53.77405786E+00,+35.69874430E+00,+2.43311203E+00
-13.40000E-03,+142.56433105E+00,+52.41840935E+00,+35.54811668E+00,+2.43478567E+00
-13.37500E-03,+143.16684151E+00,+53.02091980E+00,+34.79497862E+00,+2.43143839E+00
-13.35000E-03,+142.86558628E+00,+53.02091980E+00,+35.84937191E+00,+2.42976475E+00
-13.32500E-03,+143.76935196E+00,+53.77405786E+00,+34.94560623E+00,+2.42390701E+00
-13.30000E-03,+143.76935196E+00,+53.62343025E+00,+34.34309578E+00,+2.42809111E+00
-13.27500E-03,+143.61872435E+00,+53.92468548E+00,+34.04184055E+00,+2.42892793E+00
-13.25000E-03,+144.97437286E+00,+53.92468548E+00,+33.43933010E+00,+2.42976475E+00
-13.22500E-03,+144.97437286E+00,+54.22594070E+00,+33.13807487E+00,+2.43394885E+00
-13.20000E-03,+145.57688332E+00,+54.22594070E+00,+33.13807487E+00,+2.43478567E+00
-13.17500E-03,+146.48064899E+00,+53.77405787E+00,+31.93305397E+00,+2.42976475E+00
-13.15000E-03,+147.08315945E+00,+54.22594070E+00,+31.93305397E+00,+2.43980659E+00
-13.12500E-03,+147.23378706E+00,+54.52719593E+00,+31.02928829E+00,+2.43394885E+00
-13.10000E-03,+147.38441467E+00,+54.22594070E+00,+30.72803307E+00,+2.44148023E+00
-13.07500E-03,+147.83629751E+00,+54.97907877E+00,+30.42677784E+00,+2.44901161E+00
-13.05000E-03,+148.28818035E+00,+54.52719593E+00,+29.52301216E+00,+2.45989027E+00
-13.02500E-03,+148.58943558E+00,+54.82845116E+00,+28.76987410E+00,+2.46240073E+00
-13.00000E-03,+149.19194603E+00,+55.43096161E+00,+28.92050171E+00,+2.47160575E+00
-12.97500E-03,+150.24633932E+00,+55.43096161E+00,+26.81171513E+00,+2.47495303E+00
-12.95000E-03,+150.99947739E+00,+55.73221683E+00,+26.81171513E+00,+2.48332124E+00
-12.92500E-03,+152.05387068E+00,+55.73221683E+00,+26.51045990E+00,+2.48917898E+00
-12.90000E-03,+152.20449829E+00,+56.03347206E+00,+25.90794945E+00,+2.49168944E+00
-12.87500E-03,+153.10826397E+00,+56.18409967E+00,+25.60669422E+00,+2.48332124E+00
-12.85000E-03,+153.40951920E+00,+56.03347206E+00,+24.40167332E+00,+2.48834216E+00
-12.82500E-03,+154.61454010E+00,+56.03347206E+00,+23.49790764E+00,+2.48834216E+00
-12.80000E-03,+154.01202965E+00,+56.03347206E+00,+22.89539719E+00,+2.47830031E+00
-12.77500E-03,+155.51830578E+00,+55.88284445E+00,+23.64853525E+00,+2.48164759E+00
-12.75000E-03,+156.42207146E+00,+56.33472729E+00,+22.29288673E+00,+2.47997395E+00
-12.72500E-03,+156.57269907E+00,+56.03347206E+00,+21.84100389E+00,+2.47746349E+00
-12.70000E-03,+157.02458191E+00,+56.63598251E+00,+20.48535538E+00,+2.47495303E+00
-12.67500E-03,+158.68148565E+00,+56.48535490E+00,+20.48535538E+00,+2.47997395E+00
-12.65000E-03,+158.83211327E+00,+56.93723774E+00,+18.67782402E+00,+2.48499488E+00
-12.62500E-03,+159.88650656E+00,+56.63598251E+00,+18.82845163E+00,+2.49168944E+00
-12.60000E-03,+160.63964462E+00,+56.63598251E+00,+16.87029266E+00,+2.50173128E+00
-12.57500E-03,+160.79027224E+00,+56.78661013E+00,+17.77405834E+00,+2.50926266E+00
-12.55000E-03,+162.14592075E+00,+56.93723774E+00,+16.26778221E+00,+2.50675220E+00
-12.52500E-03,+162.44717598E+00,+57.69037581E+00,+15.66527176E+00,+2.50675220E+00
-12.50000E-03,+162.44717598E+00,+57.84100342E+00,+15.66527176E+00,+2.49838400E+00
-12.47500E-03,+163.80282450E+00,+57.23849297E+00,+14.76150608E+00,+2.49587354E+00
-12.45000E-03,+164.55596256E+00,+57.23849297E+00,+13.55648518E+00,+2.49168944E+00
-12.42500E-03,+165.30910063E+00,+56.33472729E+00,+12.95397472E+00,+2.48164759E+00
-12.40000E-03,+166.66474915E+00,+57.23849297E+00,+12.05020905E+00,+2.47830031E+00
-12.37500E-03,+166.66474915E+00,+57.69037580E+00,+11.59832621E+00,+2.48917898E+00
-12.35000E-03,+166.96600437E+00,+56.93723774E+00,+9.94142246E+00,+2.48666852E+00
-12.32500E-03,+168.47228050E+00,+57.23849297E+00,+10.24267769E+00,+2.49503672E+00
-12.30000E-03,+169.67730141E+00,+57.23849297E+00,+9.03765678E+00,+2.49503672E+00
-12.27500E-03,+170.27981186E+00,+57.53974819E+00,+9.03765678E+00,+2.50089446E+00
-12.25000E-03,+170.58106708E+00,+57.84100342E+00,+7.23012543E+00,+2.49838400E+00
-12.22500E-03,+171.18357754E+00,+57.23849297E+00,+7.23012543E+00,+2.49336308E+00
-12.20000E-03,+172.68985367E+00,+57.23849297E+00,+6.02510452E+00,+2.49168944E+00
-12.17500E-03,+173.14173651E+00,+57.84100342E+00,+5.87447691E+00,+2.49001580E+00
-12.15000E-03,+173.89487457E+00,+57.84100342E+00,+4.51882839E+00,+2.48164759E+00
-12.12500E-03,+174.49738503E+00,+57.38912058E+00,+4.66945601E+00,+2.47746349E+00
-12.10000E-03,+175.09989548E+00,+58.44351387E+00,+3.01255226E+00,+2.48164759E+00
-12.07500E-03,+175.85303354E+00,+57.84100342E+00,+3.01255226E+00,+2.48248441E+00
-12.05000E-03,+176.60617161E+00,+57.53974819E+00,+1.50627613E+00,+2.49001580E+00
-12.02500E-03,+177.50993729E+00,+57.99163103E+00,+602.51045E-03,+2.49419990E+00
-12.00000E-03,+179.31746864E+00,+57.84100342E+00,-1.20502090E+00,+2.50173128E+00
-11.97500E-03,+179.91997910E+00,+57.38912058E+00,-602.51045E-03,+2.50507856E+00
-11.95000E-03,+179.31746864E+00,+57.84100342E+00,-2.10878658E+00,+2.50675220E+00
-11.92500E-03,+180.52248955E+00,+57.99163103E+00,-2.10878658E+00,+2.49922082E+00
-11.90000E-03,+181.72751045E+00,+57.23849297E+00,-3.01255226E+00,+2.49503672E+00
-11.87500E-03,+182.48064852E+00,+57.84100342E+00,-4.06694555E+00,+2.49587354E+00
-11.85000E-03,+183.23378658E+00,+57.84100342E+00,-4.82008362E+00,+2.48666852E+00
-11.82500E-03,+183.38441420E+00,+58.44351387E+00,-5.72384930E+00,+2.48917898E+00
-11.80000E-03,+184.74006271E+00,+58.44351387E+00,-7.23012543E+00,+2.48164759E+00
-11.77500E-03,+185.79445600E+00,+57.84100342E+00,-6.62761497E+00,+2.48583170E+00
-11.75000E-03,+186.54759407E+00,+57.84100342E+00,-8.13389111E+00,+2.49168944E+00
-11.72500E-03,+186.84884930E+00,+57.84100342E+00,-8.58577394E+00,+2.49252626E+00
-11.70000E-03,+186.54759407E+00,+57.23849297E+00,-9.64016724E+00,+2.48499488E+00
-11.67500E-03,+189.25889111E+00,+57.69037580E+00,-10.39330530E+00,+2.49001580E+00
-11.65000E-03,+189.25889111E+00,+57.23849297E+00,-10.54393291E+00,+2.48499488E+00
-11.62500E-03,+190.76516724E+00,+57.69037581E+00,-12.05020905E+00,+2.47578985E+00
-11.60000E-03,+190.76516724E+00,+57.23849297E+00,-13.25522995E+00,+2.47830031E+00
-11.57500E-03,+191.51830530E+00,+57.23849297E+00,-14.30962324E+00,+2.47327939E+00
-11.55000E-03,+192.57269859E+00,+57.23849297E+00,-13.55648518E+00,+2.47160575E+00
-11.52500E-03,+193.92834711E+00,+57.23849297E+00,-14.46025085E+00,+2.46909529E+00
-11.50000E-03,+193.77771950E+00,+56.03347206E+00,-15.66527176E+00,+2.46491119E+00
-11.47500E-03,+195.88650608E+00,+57.08786535E+00,-16.71966505E+00,+2.47495303E+00
-11.45000E-03,+195.58525085E+00,+56.63598251E+00,-16.56903744E+00,+2.48164759E+00
-11.42500E-03,+196.03713369E+00,+56.48535490E+00,-18.07531357E+00,+2.47578985E+00
-11.40000E-03,+197.39278221E+00,+56.03347206E+00,-18.67782402E+00,+2.47160575E+00
-11.37500E-03,+197.84466505E+00,+57.23849297E+00,-19.28033447E+00,+2.45989027E+00
-11.35000E-03,+198.89905834E+00,+56.63598251E+00,-19.58158970E+00,+2.45989027E+00
-11.32500E-03,+199.04968596E+00,+56.78661013E+00,-20.33472776E+00,+2.44984843E+00
-11.30000E-03,+199.80282402E+00,+56.63598251E+00,-21.08786583E+00,+2.45152207E+00
-11.27500E-03,+200.55596209E+00,+56.18409967E+00,-22.14225912E+00,+2.44984843E+00
-11.25000E-03,+201.61035538E+00,+55.73221683E+00,-21.69037628E+00,+2.45319571E+00
-11.22500E-03,+202.06223822E+00,+55.73221683E+00,-23.04602480E+00,+2.45654299E+00
-11.20000E-03,+202.81537628E+00,+56.03347206E+00,-24.10041809E+00,+2.46156391E+00
-11.17500E-03,+203.41788673E+00,+55.58158922E+00,-24.85355616E+00,+2.45737981E+00
-11.15000E-03,+204.02039719E+00,+56.03347206E+00,-25.00418377E+00,+2.45319571E+00
-11.12500E-03,+205.07479048E+00,+55.43096161E+00,-25.90794945E+00,+2.44650115E+00
-11.10000E-03,+205.22541809E+00,+54.82845116E+00,-26.51045990E+00,+2.44482751E+00
-11.07500E-03,+205.82792854E+00,+54.97907877E+00,-26.81171513E+00,+2.43813295E+00
-11.05000E-03,+206.43043899E+00,+55.43096161E+00,-28.01673603E+00,+2.44650115E+00
-11.02500E-03,+207.03294945E+00,+54.82845116E+00,-28.46861887E+00,+2.44566433E+00
-11.00000E-03,+208.23797035E+00,+54.82845116E+00,-29.52301216E+00,+2.43813295E+00
-10.97500E-03,+208.23797035E+00,+54.22594070E+00,-29.37238455E+00,+2.43478567E+00
-10.95000E-03,+208.84048080E+00,+55.12970638E+00,-29.52301216E+00,+2.43813295E+00
-10.92500E-03,+209.44299126E+00,+54.82845116E+00,-30.12552261E+00,+2.44064341E+00
-10.90000E-03,+210.04550171E+00,+54.22594070E+00,-30.72803307E+00,+2.43813295E+00
-10.87500E-03,+210.49738455E+00,+54.97907877E+00,-31.93305397E+00,+2.44482751E+00
-10.85000E-03,+210.64801216E+00,+53.62343025E+00,-31.63179874E+00,+2.44482751E+00
-10.82500E-03,+211.25052261E+00,+54.22594070E+00,-32.38493681E+00,+2.44817479E+00
-10.80000E-03,+212.45554352E+00,+53.62343025E+00,-33.13807487E+00,+2.43813295E+00
