x-axis,1,2,3,4
-17.87500E-03,+154.64278248E+00,+22.09205014E+00,+14.97907945E+00,+1.02808579E+00
-17.85000E-03,+154.97751051E+00,+21.75732210E+00,+14.89539744E+00,+1.03478035E+00
-17.82500E-03,+154.89382850E+00,+22.09205014E+00,+14.39330539E+00,+1.03059625E+00
-17.80000E-03,+154.97751051E+00,+22.09205014E+00,+14.39330539E+00,+1.03980127E+00
-17.77500E-03,+155.31223854E+00,+22.00836813E+00,+14.39330539E+00,+1.03561717E+00
-17.75000E-03,+155.47960256E+00,+22.25941415E+00,+13.89121334E+00,+1.02975943E+00
-17.72500E-03,+155.64696658E+00,+22.09205014E+00,+14.05857736E+00,+1.03310671E+00
-17.70000E-03,+155.64696658E+00,+22.09205014E+00,+13.38912129E+00,+1.03645399E+00
-17.67500E-03,+156.06537662E+00,+22.42677817E+00,+13.05439326E+00,+1.03729081E+00
-17.65000E-03,+155.98169461E+00,+22.25941415E+00,+13.55648531E+00,+1.03143307E+00
-17.62500E-03,+156.65115067E+00,+22.42677817E+00,+12.80334724E+00,+1.03143307E+00
-17.60000E-03,+156.65115067E+00,+22.42677817E+00,+13.38912129E+00,+1.03645399E+00
-17.57500E-03,+156.73483268E+00,+22.42677817E+00,+12.55230121E+00,+1.04314855E+00
-17.55000E-03,+157.32060674E+00,+22.59414218E+00,+12.38493720E+00,+1.04147491E+00
-17.52500E-03,+157.82269879E+00,+22.42677817E+00,+11.96652716E+00,+1.05067993E+00
-17.50000E-03,+157.65533477E+00,+22.42677817E+00,+12.05020916E+00,+1.04649583E+00
-17.47500E-03,+157.65533477E+00,+22.92887022E+00,+11.46443511E+00,+1.04649583E+00
-17.45000E-03,+157.99006280E+00,+22.59414218E+00,+11.54811712E+00,+1.04314855E+00
-17.42500E-03,+158.49215485E+00,+22.76150620E+00,+11.04602507E+00,+1.04649583E+00
-17.40000E-03,+158.32479084E+00,+23.09623423E+00,+11.04602507E+00,+1.03645399E+00
-17.37500E-03,+158.40847284E+00,+23.01255222E+00,+10.96234306E+00,+1.03561717E+00
-17.35000E-03,+158.65951887E+00,+23.26359825E+00,+10.54393302E+00,+1.03812763E+00
-17.32500E-03,+159.32897493E+00,+22.84518821E+00,+10.04184097E+00,+1.03980127E+00
-17.30000E-03,+159.32897493E+00,+23.09623423E+00,+9.37238491E+00,+1.03980127E+00
-17.27500E-03,+159.66370296E+00,+23.09623423E+00,+9.62343093E+00,+1.04816947E+00
-17.25000E-03,+159.83106698E+00,+23.26359825E+00,+9.53974892E+00,+1.04816947E+00
-17.22500E-03,+159.99843100E+00,+23.09623423E+00,+9.12133888E+00,+1.04733265E+00
-17.20000E-03,+160.66788706E+00,+23.09623423E+00,+8.70292884E+00,+1.05319039E+00
-17.17500E-03,+160.75156907E+00,+23.43096226E+00,+8.70292884E+00,+1.05235357E+00
-17.15000E-03,+161.00261509E+00,+23.09623423E+00,+8.36820081E+00,+1.04816947E+00
-17.12500E-03,+161.25366112E+00,+23.17991624E+00,+7.78242675E+00,+1.05067993E+00
-17.10000E-03,+161.67207116E+00,+23.43096226E+00,+8.03347278E+00,+1.05319039E+00
-17.07500E-03,+161.67207116E+00,+23.76569030E+00,+7.78242675E+00,+1.05235357E+00
-17.05000E-03,+162.00679919E+00,+23.76569030E+00,+7.02928868E+00,+1.04984311E+00
-17.02500E-03,+162.34152722E+00,+23.68200829E+00,+7.11297069E+00,+1.05402721E+00
-17.00000E-03,+163.01098329E+00,+23.43096226E+00,+6.69456065E+00,+1.04984311E+00
-16.97500E-03,+162.92730128E+00,+23.76569030E+00,+6.27615061E+00,+1.05486403E+00
-16.95000E-03,+163.34571132E+00,+23.76569030E+00,+5.69037655E+00,+1.05821131E+00
-16.92500E-03,+163.42939333E+00,+23.76569030E+00,+5.60669454E+00,+1.05821131E+00
-16.90000E-03,+163.68043935E+00,+24.10041833E+00,+5.35564852E+00,+1.05653767E+00
-16.87500E-03,+164.34989542E+00,+23.76569030E+00,+5.27196651E+00,+1.06239541E+00
-16.85000E-03,+164.68462345E+00,+23.76569030E+00,+4.35146442E+00,+1.05653767E+00
-16.82500E-03,+164.76830546E+00,+24.10041833E+00,+4.01673639E+00,+1.05067993E+00
-16.80000E-03,+165.01935148E+00,+23.76569030E+00,+3.68200836E+00,+1.05653767E+00
-16.77500E-03,+165.60512554E+00,+23.76569030E+00,+3.68200836E+00,+1.05988495E+00
-16.75000E-03,+165.85617156E+00,+23.59832628E+00,+3.68200836E+00,+1.06490587E+00
-16.72500E-03,+166.02353558E+00,+23.84937230E+00,+2.92887028E+00,+1.05904813E+00
-16.70000E-03,+166.35826361E+00,+23.76569030E+00,+3.01255229E+00,+1.05988495E+00
-16.67500E-03,+166.44194562E+00,+23.51464427E+00,+2.00836819E+00,+1.05486403E+00
-16.65000E-03,+166.86035566E+00,+24.26778235E+00,+2.34309623E+00,+1.05988495E+00
-16.62500E-03,+167.69717574E+00,+24.01673632E+00,+1.50627615E+00,+1.05737449E+00
-16.60000E-03,+168.03190377E+00,+24.10041833E+00,+1.67364016E+00,+1.05653767E+00
-16.57500E-03,+168.28294980E+00,+24.10041833E+00,+1.25523012E+00,+1.05402721E+00
-16.55000E-03,+168.36663181E+00,+23.93305431E+00,+669.45606E-03,+1.05486403E+00
-16.52500E-03,+168.78504185E+00,+23.51464427E+00,+753.13807E-03,+1.05570085E+00
-16.50000E-03,+168.70135984E+00,+24.10041833E+00,+334.72803E-03,+1.05653767E+00
-16.47500E-03,+169.28713389E+00,+24.35146435E+00,-83.68201E-03,+1.06323223E+00
-16.45000E-03,+169.53817992E+00,+24.26778235E+00,-167.36402E-03,+1.06155859E+00
-16.42500E-03,+169.95658996E+00,+24.01673632E+00,-836.82008E-03,+1.06072177E+00
-16.40000E-03,+170.70972803E+00,+24.10041833E+00,-1.00418410E+00,+1.05988495E+00
-16.37500E-03,+170.70972803E+00,+24.10041833E+00,-1.33891213E+00,+1.06574270E+00
-16.35000E-03,+171.04445606E+00,+24.10041833E+00,-1.50627615E+00,+1.06323223E+00
-16.32500E-03,+171.29550209E+00,+23.76569030E+00,-2.84518828E+00,+1.06239541E+00
-16.30000E-03,+171.71391213E+00,+24.43514636E+00,-2.00836819E+00,+1.05653767E+00
-16.27500E-03,+172.04864016E+00,+23.93305431E+00,-2.67782426E+00,+1.05821131E+00
-16.25000E-03,+171.88127615E+00,+23.93305431E+00,-3.01255229E+00,+1.05653767E+00
-16.22500E-03,+172.71809623E+00,+24.35146435E+00,-3.17991631E+00,+1.05988495E+00
-16.20000E-03,+173.38755229E+00,+23.76569030E+00,-3.68200836E+00,+1.06323223E+00
-16.17500E-03,+173.30387028E+00,+23.76569030E+00,-4.01673639E+00,+1.05988495E+00
-16.15000E-03,+173.38755229E+00,+23.93305431E+00,-4.35146442E+00,+1.05653767E+00
-16.12500E-03,+173.80596233E+00,+23.84937230E+00,-4.93723848E+00,+1.05486403E+00
-16.10000E-03,+174.39173639E+00,+24.10041833E+00,-5.02092049E+00,+1.05319039E+00
-16.07500E-03,+174.39173639E+00,+23.76569030E+00,-5.52301253E+00,+1.05737449E+00
-16.05000E-03,+174.55910040E+00,+23.93305431E+00,-5.18828450E+00,+1.05653767E+00
-16.02500E-03,+175.31223848E+00,+23.68200829E+00,-5.77405856E+00,+1.05570085E+00
-16.00000E-03,+175.39592049E+00,+24.10041833E+00,-5.69037655E+00,+1.05653767E+00
-15.97500E-03,+175.81433053E+00,+23.76569030E+00,-6.35983261E+00,+1.04984311E+00
-15.95000E-03,+175.89801253E+00,+23.76569030E+00,-6.69456065E+00,+1.05319039E+00
-15.92500E-03,+176.65115061E+00,+23.51464427E+00,-7.02928868E+00,+1.05151675E+00
-15.90000E-03,+177.06956065E+00,+23.43096226E+00,-7.36401671E+00,+1.05319039E+00
-15.87500E-03,+176.81851462E+00,+23.76569030E+00,-7.94979077E+00,+1.04314855E+00
-15.85000E-03,+177.40428868E+00,+23.43096226E+00,-7.86610876E+00,+1.04649583E+00
-15.82500E-03,+177.65533470E+00,+23.51464427E+00,-8.11715478E+00,+1.04649583E+00
-15.80000E-03,+177.73901671E+00,+23.09623423E+00,-8.36820081E+00,+1.04314855E+00
-15.77500E-03,+178.24110876E+00,+23.34728026E+00,-8.70292884E+00,+1.04816947E+00
-15.75000E-03,+178.40847278E+00,+23.09623423E+00,-8.87029286E+00,+1.04482219E+00
-15.72500E-03,+178.82688282E+00,+23.09623423E+00,-8.95397487E+00,+1.04063809E+00
-15.70000E-03,+179.07792884E+00,+22.76150620E+00,-9.70711294E+00,+1.04649583E+00
-15.67500E-03,+179.24529286E+00,+23.68200829E+00,-9.87447695E+00,+1.04063809E+00
-15.65000E-03,+179.58002089E+00,+23.09623423E+00,-10.04184097E+00,+1.04649583E+00
-15.62500E-03,+179.74738491E+00,+23.09623423E+00,-10.96234306E+00,+1.04231173E+00
-15.60000E-03,+180.08211294E+00,+22.76150620E+00,-10.71129704E+00,+1.04314855E+00
-15.57500E-03,+180.24947695E+00,+23.09623423E+00,-10.71129704E+00,+1.03896445E+00
-15.55000E-03,+180.58420499E+00,+22.92887022E+00,-11.38075310E+00,+1.04314855E+00
-15.52500E-03,+180.83525101E+00,+22.76150620E+00,-11.63179912E+00,+1.03729081E+00
-15.50000E-03,+180.75156900E+00,+22.42677817E+00,-11.71548113E+00,+1.03980127E+00
-15.47500E-03,+181.25366105E+00,+23.01255222E+00,-11.63179912E+00,+1.03729081E+00
-15.45000E-03,+181.42102507E+00,+22.76150620E+00,-11.88284515E+00,+1.03478035E+00
-15.42500E-03,+181.75575310E+00,+22.76150620E+00,-12.30125519E+00,+1.04063809E+00
-15.40000E-03,+182.09048113E+00,+23.09623423E+00,-12.38493720E+00,+1.04314855E+00
-15.37500E-03,+182.42520916E+00,+22.59414218E+00,-12.63598322E+00,+1.03561717E+00
-15.35000E-03,+182.59257318E+00,+22.59414218E+00,-13.22175728E+00,+1.03980127E+00
-15.32500E-03,+182.75993720E+00,+22.42677817E+00,-13.05439326E+00,+1.03394353E+00
-15.30000E-03,+183.09466523E+00,+22.42677817E+00,-13.72384933E+00,+1.03980127E+00
-15.27500E-03,+183.09466523E+00,+22.42677817E+00,-13.64016732E+00,+1.03478035E+00
-15.25000E-03,+183.26202925E+00,+22.59414218E+00,-13.72384933E+00,+1.03812763E+00
-15.22500E-03,+183.42939326E+00,+22.34309616E+00,-14.05857736E+00,+1.04314855E+00
-15.20000E-03,+183.76412129E+00,+22.42677817E+00,-14.39330539E+00,+1.04314855E+00
-15.17500E-03,+183.84780330E+00,+22.17573214E+00,-14.72803342E+00,+1.03729081E+00
-15.15000E-03,+184.26621334E+00,+21.92468612E+00,-14.39330539E+00,+1.03980127E+00
-15.12500E-03,+184.34989535E+00,+21.92468612E+00,-14.72803342E+00,+1.03896445E+00
-15.10000E-03,+184.76830539E+00,+22.09205014E+00,-15.06276146E+00,+1.03310671E+00
-15.07500E-03,+184.85198740E+00,+21.75732210E+00,-14.81171543E+00,+1.04063809E+00
-15.05000E-03,+184.43357736E+00,+22.09205014E+00,-15.23012547E+00,+1.04147491E+00
-15.02500E-03,+184.76830539E+00,+21.75732210E+00,-15.14644346E+00,+1.04482219E+00
-15.00000E-03,+184.76830539E+00,+21.75732210E+00,-15.39748949E+00,+1.04649583E+00
-14.97500E-03,+185.10303342E+00,+21.75732210E+00,-15.98326354E+00,+1.04314855E+00
-14.95000E-03,+185.43776146E+00,+21.75732210E+00,-16.23430957E+00,+1.04147491E+00
-14.92500E-03,+185.43776146E+00,+21.67364009E+00,-15.81589953E+00,+1.03980127E+00
-14.90000E-03,+186.10721752E+00,+21.42259407E+00,-16.06694555E+00,+1.04649583E+00
-14.87500E-03,+186.02353551E+00,+21.75732210E+00,-16.06694555E+00,+1.04398537E+00
-14.85000E-03,+185.77248949E+00,+21.58995809E+00,-16.40167359E+00,+1.04482219E+00
-14.82500E-03,+186.02353551E+00,+21.50627608E+00,-16.73640162E+00,+1.04398537E+00
-14.80000E-03,+185.77248949E+00,+21.08786604E+00,-16.40167359E+00,+1.03980127E+00
-14.77500E-03,+186.27458154E+00,+21.42259407E+00,-16.73640162E+00,+1.04231173E+00
-14.75000E-03,+186.44194555E+00,+21.08786604E+00,-16.73640162E+00,+1.04482219E+00
-14.72500E-03,+186.35826354E+00,+21.17154805E+00,-16.65271961E+00,+1.04314855E+00
-14.70000E-03,+186.10721752E+00,+21.42259407E+00,-17.07112965E+00,+1.04314855E+00
-14.67500E-03,+186.52562756E+00,+21.33891206E+00,-17.07112965E+00,+1.04649583E+00
-14.65000E-03,+186.77667359E+00,+21.58995809E+00,-17.23849367E+00,+1.04482219E+00
-14.62500E-03,+186.52562756E+00,+21.17154805E+00,-17.23849367E+00,+1.05151675E+00
-14.60000E-03,+186.77667359E+00,+21.08786604E+00,-17.40585768E+00,+1.04314855E+00
-14.57500E-03,+186.77667359E+00,+21.33891206E+00,-17.40585768E+00,+1.04482219E+00
-14.55000E-03,+186.44194555E+00,+21.25523005E+00,-17.40585768E+00,+1.04482219E+00
-14.52500E-03,+186.77667359E+00,+21.08786604E+00,-17.07112965E+00,+1.04565901E+00
-14.50000E-03,+186.77667359E+00,+21.08786604E+00,-17.40585768E+00,+1.04314855E+00
-14.47500E-03,+186.77667359E+00,+21.17154805E+00,-17.40585768E+00,+1.04314855E+00
-14.45000E-03,+187.11140162E+00,+20.92050202E+00,-17.07112965E+00,+1.04482219E+00
-14.42500E-03,+187.02771961E+00,+21.08786604E+00,-17.74058571E+00,+1.04649583E+00
-14.40000E-03,+186.77667359E+00,+21.42259407E+00,-17.40585768E+00,+1.04984311E+00
-14.37500E-03,+187.11140162E+00,+21.00418403E+00,-17.57322170E+00,+1.04398537E+00
-14.35000E-03,+186.94403760E+00,+21.25523005E+00,-17.57322170E+00,+1.04984311E+00
-14.32500E-03,+187.27876563E+00,+21.42259407E+00,-17.82426772E+00,+1.04984311E+00
-14.30000E-03,+187.11140162E+00,+20.75313801E+00,-17.07112965E+00,+1.04314855E+00
-14.27500E-03,+187.11140162E+00,+21.17154805E+00,-17.40585768E+00,+1.04733265E+00
-14.25000E-03,+187.44612965E+00,+20.92050202E+00,-17.40585768E+00,+1.04984311E+00
-14.22500E-03,+187.02771961E+00,+21.25523005E+00,-17.65690371E+00,+1.04649583E+00
-14.20000E-03,+187.11140162E+00,+21.08786604E+00,-17.40585768E+00,+1.04984311E+00
-14.17500E-03,+186.77667359E+00,+21.08786604E+00,-17.15481166E+00,+1.04565901E+00
-14.15000E-03,+187.11140162E+00,+21.25523005E+00,-17.40585768E+00,+1.05151675E+00
-14.12500E-03,+186.77667359E+00,+21.33891206E+00,-17.65690371E+00,+1.04984311E+00
-14.10000E-03,+186.77667359E+00,+21.08786604E+00,-17.74058571E+00,+1.04984311E+00
-14.07500E-03,+186.77667359E+00,+20.83682001E+00,-16.98744764E+00,+1.04984311E+00
-14.05000E-03,+186.60930957E+00,+21.25523005E+00,-17.07112965E+00,+1.05653767E+00
-14.02500E-03,+186.77667359E+00,+21.33891206E+00,-17.23849367E+00,+1.05486403E+00
-14.00000E-03,+186.10721752E+00,+21.42259407E+00,-16.73640162E+00,+1.04649583E+00
-13.97500E-03,+186.35826354E+00,+21.17154805E+00,-16.98744764E+00,+1.05151675E+00
-13.95000E-03,+186.10721752E+00,+21.25523005E+00,-16.56903760E+00,+1.04984311E+00
-13.92500E-03,+186.10721752E+00,+21.67364009E+00,-16.48535559E+00,+1.05319039E+00
-13.90000E-03,+186.10721752E+00,+21.75732210E+00,-16.73640162E+00,+1.04649583E+00
-13.87500E-03,+185.77248949E+00,+21.42259407E+00,-16.73640162E+00,+1.05570085E+00
-13.85000E-03,+185.60512547E+00,+21.42259407E+00,-16.40167359E+00,+1.04816947E+00
-13.82500E-03,+185.68880748E+00,+21.67364009E+00,-16.48535559E+00,+1.04649583E+00
-13.80000E-03,+185.77248949E+00,+21.42259407E+00,-15.73221752E+00,+1.04984311E+00
-13.77500E-03,+185.35407945E+00,+21.42259407E+00,-15.73221752E+00,+1.04900629E+00
-13.75000E-03,+185.10303342E+00,+21.58995809E+00,-15.89958154E+00,+1.05151675E+00
-13.72500E-03,+185.10303342E+00,+21.75732210E+00,-15.56485350E+00,+1.04816947E+00
-13.70000E-03,+184.76830539E+00,+22.09205014E+00,-15.39748949E+00,+1.04984311E+00
-13.67500E-03,+184.93566941E+00,+21.58995809E+00,-14.81171543E+00,+1.04733265E+00
-13.65000E-03,+184.43357736E+00,+21.92468612E+00,-15.23012547E+00,+1.04482219E+00
-13.62500E-03,+184.26621334E+00,+21.58995809E+00,-14.72803342E+00,+1.04398537E+00
-13.60000E-03,+184.09884933E+00,+21.75732210E+00,-14.72803342E+00,+1.04314855E+00
-13.57500E-03,+184.18253133E+00,+22.17573214E+00,-14.47698740E+00,+1.04482219E+00
-13.55000E-03,+184.09884933E+00,+22.09205014E+00,-14.39330539E+00,+1.04816947E+00
-13.52500E-03,+183.84780330E+00,+21.75732210E+00,-14.39330539E+00,+1.04816947E+00
-13.50000E-03,+183.42939326E+00,+22.09205014E+00,-14.39330539E+00,+1.04314855E+00
-13.47500E-03,+183.51307527E+00,+22.09205014E+00,-13.89121334E+00,+1.04816947E+00
-13.45000E-03,+183.42939326E+00,+22.25941415E+00,-13.55648531E+00,+1.04816947E+00
-13.42500E-03,+183.51307527E+00,+22.09205014E+00,-13.13807527E+00,+1.04314855E+00
-13.40000E-03,+182.42520916E+00,+22.09205014E+00,-13.05439326E+00,+1.04649583E+00
-13.37500E-03,+182.75993720E+00,+22.17573214E+00,-13.13807527E+00,+1.04733265E+00
-13.35000E-03,+182.42520916E+00,+22.42677817E+00,-12.71966523E+00,+1.04314855E+00
-13.32500E-03,+181.75575310E+00,+22.17573214E+00,-12.63598322E+00,+1.03645399E+00
-13.30000E-03,+181.75575310E+00,+22.42677817E+00,-12.05020916E+00,+1.04314855E+00
-13.27500E-03,+181.50470708E+00,+22.76150620E+00,-11.79916314E+00,+1.03980127E+00
-13.25000E-03,+181.25366105E+00,+22.76150620E+00,-11.88284515E+00,+1.04147491E+00
-13.22500E-03,+181.00261503E+00,+22.92887022E+00,-11.38075310E+00,+1.04565901E+00
-13.20000E-03,+180.41684097E+00,+23.09623423E+00,-10.71129704E+00,+1.03980127E+00
-13.17500E-03,+180.83525101E+00,+22.92887022E+00,-10.87866105E+00,+1.03645399E+00
-13.15000E-03,+180.41684097E+00,+22.76150620E+00,-10.71129704E+00,+1.04147491E+00
-13.12500E-03,+179.83106691E+00,+22.76150620E+00,-10.46025101E+00,+1.03812763E+00
-13.10000E-03,+179.74738491E+00,+23.09623423E+00,-10.04184097E+00,+1.03645399E+00
-13.07500E-03,+179.91474892E+00,+22.84518821E+00,-10.12552298E+00,+1.03812763E+00
-13.05000E-03,+179.24529286E+00,+22.92887022E+00,-9.53974892E+00,+1.03980127E+00
-13.02500E-03,+178.99424683E+00,+23.09623423E+00,-9.37238491E+00,+1.03812763E+00
-13.00000E-03,+179.07792884E+00,+22.76150620E+00,-9.37238491E+00,+1.04314855E+00
-12.97500E-03,+178.40847278E+00,+23.34728026E+00,-8.78661085E+00,+1.03980127E+00
-12.95000E-03,+178.40847278E+00,+22.92887022E+00,-8.20083679E+00,+1.04147491E+00
-12.92500E-03,+177.48797069E+00,+23.34728026E+00,-8.11715478E+00,+1.04063809E+00
-12.90000E-03,+177.40428868E+00,+23.43096226E+00,-8.03347278E+00,+1.03310671E+00
-12.87500E-03,+177.65533470E+00,+23.34728026E+00,-7.61506274E+00,+1.03645399E+00
-12.85000E-03,+177.23692466E+00,+23.26359825E+00,-7.36401671E+00,+1.04147491E+00
-12.82500E-03,+177.06956065E+00,+23.59832628E+00,-7.02928868E+00,+1.03394353E+00
-12.80000E-03,+176.40010458E+00,+22.76150620E+00,-6.69456065E+00,+1.04314855E+00
-12.77500E-03,+175.81433053E+00,+23.09623423E+00,-6.69456065E+00,+1.03645399E+00
-12.75000E-03,+175.73064852E+00,+23.76569030E+00,-6.19246860E+00,+1.03980127E+00
-12.72500E-03,+175.47960249E+00,+23.43096226E+00,-6.27615061E+00,+1.04231173E+00
-12.70000E-03,+175.73064852E+00,+23.43096226E+00,-5.02092049E+00,+1.03310671E+00
-12.67500E-03,+174.97751044E+00,+23.59832628E+00,-5.10460249E+00,+1.03478035E+00
-12.65000E-03,+174.55910040E+00,+23.43096226E+00,-4.68619245E+00,+1.04147491E+00
-12.62500E-03,+174.05700836E+00,+23.51464427E+00,-4.68619245E+00,+1.03394353E+00
-12.60000E-03,+174.05700836E+00,+23.43096226E+00,-4.35146442E+00,+1.03645399E+00
-12.57500E-03,+173.63859832E+00,+23.76569030E+00,-4.18410040E+00,+1.03812763E+00
-12.55000E-03,+173.55491631E+00,+23.59832628E+00,-4.01673639E+00,+1.03645399E+00
-12.52500E-03,+173.38755229E+00,+23.17991624E+00,-3.01255229E+00,+1.03729081E+00
-12.50000E-03,+172.71809623E+00,+23.43096226E+00,-3.34728032E+00,+1.04314855E+00
-12.47500E-03,+172.55073221E+00,+23.43096226E+00,-3.01255229E+00,+1.04314855E+00
-12.45000E-03,+172.04864016E+00,+23.76569030E+00,-2.17573221E+00,+1.03645399E+00
-12.42500E-03,+171.71391213E+00,+23.59832628E+00,-2.00836819E+00,+1.04063809E+00
-12.40000E-03,+172.04864016E+00,+23.43096226E+00,-1.67364016E+00,+1.02975943E+00
-12.37500E-03,+171.04445606E+00,+24.01673632E+00,-1.25523012E+00,+1.03812763E+00
-12.35000E-03,+170.70972803E+00,+23.76569030E+00,-1.33891213E+00,+1.03478035E+00
-12.32500E-03,+170.45868201E+00,+23.93305431E+00,-669.45606E-03,+1.03645399E+00
-12.30000E-03,+170.04027197E+00,+23.76569030E+00,-669.45606E-03,+1.02975943E+00
-12.27500E-03,+169.70554394E+00,+23.68200829E+00,-83.68201E-03,+1.02975943E+00
-12.25000E-03,+169.70554394E+00,+23.93305431E+00,-334.72803E-03,+1.03645399E+00
-12.22500E-03,+169.03608787E+00,+23.68200829E+00,+669.45606E-03,+1.03226989E+00
-12.20000E-03,+169.03608787E+00,+23.76569030E+00,+669.45606E-03,+1.02975943E+00
-12.17500E-03,+168.70135984E+00,+23.68200829E+00,+1.08786611E+00,+1.03143307E+00
-12.15000E-03,+168.19926779E+00,+23.93305431E+00,+1.50627615E+00,+1.03478035E+00
-12.12500E-03,+167.94822177E+00,+23.51464427E+00,+1.75732217E+00,+1.03394353E+00
-12.10000E-03,+167.69717574E+00,+23.43096226E+00,+2.67782426E+00,+1.03645399E+00
-12.07500E-03,+167.52981172E+00,+23.51464427E+00,+2.67782426E+00,+1.03478035E+00
-12.05000E-03,+167.02771968E+00,+23.59832628E+00,+2.84518828E+00,+1.04147491E+00
-12.02500E-03,+166.77667365E+00,+23.43096226E+00,+3.34728032E+00,+1.03059625E+00
-12.00000E-03,+166.02353558E+00,+23.76569030E+00,+3.68200836E+00,+1.03310671E+00
-11.97500E-03,+165.43776152E+00,+23.76569030E+00,+3.84937237E+00,+1.03561717E+00
-11.95000E-03,+165.68880755E+00,+23.59832628E+00,+4.18410040E+00,+1.03980127E+00
-11.92500E-03,+165.01935148E+00,+23.43096226E+00,+4.01673639E+00,+1.03980127E+00
-11.90000E-03,+164.68462345E+00,+23.43096226E+00,+4.68619245E+00,+1.04649583E+00
-11.87500E-03,+165.01935148E+00,+23.43096226E+00,+5.18828450E+00,+1.04063809E+00
-11.85000E-03,+164.34989542E+00,+23.26359825E+00,+5.18828450E+00,+1.04147491E+00
-11.82500E-03,+163.76412136E+00,+23.34728026E+00,+5.52301253E+00,+1.04314855E+00
-11.80000E-03,+164.01516739E+00,+23.43096226E+00,+6.02510458E+00,+1.04314855E+00
-11.77500E-03,+163.34571132E+00,+23.34728026E+00,+6.10878659E+00,+1.03394353E+00
-11.75000E-03,+163.17834730E+00,+23.26359825E+00,+6.69456065E+00,+1.03310671E+00
-11.72500E-03,+162.67625526E+00,+23.34728026E+00,+7.02928868E+00,+1.03812763E+00
-11.70000E-03,+163.01098329E+00,+23.09623423E+00,+7.36401671E+00,+1.03980127E+00
-11.67500E-03,+162.09048120E+00,+23.43096226E+00,+7.53138073E+00,+1.03896445E+00
-11.65000E-03,+161.83943517E+00,+23.09623423E+00,+7.53138073E+00,+1.04147491E+00
-11.62500E-03,+161.67207116E+00,+23.26359825E+00,+7.94979077E+00,+1.04816947E+00
-11.60000E-03,+161.33734313E+00,+23.09623423E+00,+8.36820081E+00,+1.05319039E+00
-11.57500E-03,+161.50470714E+00,+23.17991624E+00,+8.45188282E+00,+1.04565901E+00
-11.55000E-03,+160.50052305E+00,+23.09623423E+00,+8.70292884E+00,+1.03645399E+00
-11.52500E-03,+160.41684104E+00,+23.01255222E+00,+9.03765687E+00,+1.03896445E+00
-11.50000E-03,+160.33315903E+00,+22.42677817E+00,+9.37238491E+00,+1.03980127E+00
-11.47500E-03,+160.33315903E+00,+22.51046018E+00,+9.87447695E+00,+1.04147491E+00
-11.45000E-03,+159.83106698E+00,+22.76150620E+00,+9.87447695E+00,+1.04147491E+00
-11.42500E-03,+159.91474899E+00,+22.76150620E+00,+10.04184097E+00,+1.04231173E+00
-11.40000E-03,+159.66370296E+00,+22.76150620E+00,+10.37656900E+00,+1.04314855E+00
-11.37500E-03,+158.74320088E+00,+22.76150620E+00,+10.12552298E+00,+1.04482219E+00
-11.35000E-03,+158.82688288E+00,+22.59414218E+00,+10.37656900E+00,+1.04649583E+00
-11.32500E-03,+158.40847284E+00,+22.42677817E+00,+11.04602507E+00,+1.04398537E+00
-11.30000E-03,+158.65951887E+00,+22.42677817E+00,+11.04602507E+00,+1.04314855E+00
-11.27500E-03,+157.99006280E+00,+22.42677817E+00,+11.46443511E+00,+1.04314855E+00
-11.25000E-03,+157.82269879E+00,+22.59414218E+00,+11.88284515E+00,+1.03980127E+00
-11.22500E-03,+157.73901678E+00,+22.17573214E+00,+11.79916314E+00,+1.03980127E+00
-11.20000E-03,+157.65533477E+00,+22.42677817E+00,+12.05020916E+00,+1.04984311E+00
-11.17500E-03,+157.32060674E+00,+22.34309616E+00,+12.21757318E+00,+1.04482219E+00
-11.15000E-03,+157.32060674E+00,+22.42677817E+00,+12.55230121E+00,+1.04147491E+00
-11.12500E-03,+156.73483268E+00,+22.17573214E+00,+13.05439326E+00,+1.04231173E+00
-11.10000E-03,+156.65115067E+00,+22.42677817E+00,+12.38493720E+00,+1.04649583E+00
-11.07500E-03,+156.65115067E+00,+22.09205014E+00,+13.64016732E+00,+1.04649583E+00
-11.05000E-03,+155.98169461E+00,+22.09205014E+00,+13.38912129E+00,+1.04482219E+00
-11.02500E-03,+156.06537662E+00,+22.00836813E+00,+13.47280330E+00,+1.03729081E+00
-11.00000E-03,+155.64696658E+00,+21.75732210E+00,+14.05857736E+00,+1.04314855E+00
-10.97500E-03,+155.64696658E+00,+21.58995809E+00,+13.97489535E+00,+1.04063809E+00
-10.95000E-03,+155.31223854E+00,+22.09205014E+00,+14.22594137E+00,+1.03812763E+00
-10.92500E-03,+155.22855654E+00,+22.09205014E+00,+14.14225937E+00,+1.03980127E+00
-10.90000E-03,+154.97751051E+00,+21.75732210E+00,+14.72803342E+00,+1.03310671E+00
-10.87500E-03,+155.06119252E+00,+21.50627608E+00,+14.56066941E+00,+1.03729081E+00
-10.85000E-03,+154.97751051E+00,+21.75732210E+00,+14.89539744E+00,+1.03645399E+00
-10.82500E-03,+154.64278248E+00,+21.50627608E+00,+14.72803342E+00,+1.03896445E+00
-10.80000E-03,+154.97751051E+00,+21.42259407E+00,+15.39748949E+00,+1.03645399E+00
-10.77500E-03,+154.39173646E+00,+21.42259407E+00,+14.89539744E+00,+1.03896445E+00
