x-axis,1,2,3,4
-17.87500E-03,+173.96182015E+00,+24.43514636E+00,+17.82426772E+00,+1.19100943E+00
-17.85000E-03,+174.21286617E+00,+24.26778235E+00,+18.24267776E+00,+1.18766215E+00
-17.82500E-03,+174.04550216E+00,+24.35146435E+00,+18.24267776E+00,+1.19100943E+00
-17.80000E-03,+173.71077412E+00,+24.10041833E+00,+18.41004178E+00,+1.19770399E+00
-17.77500E-03,+173.37604609E+00,+24.35146435E+00,+18.32635977E+00,+1.19351989E+00
-17.75000E-03,+173.20868208E+00,+24.26778235E+00,+18.57740580E+00,+1.18766215E+00
-17.72500E-03,+173.29236408E+00,+24.68619239E+00,+18.74476981E+00,+1.18598850E+00
-17.70000E-03,+173.37604609E+00,+23.76569030E+00,+19.07949784E+00,+1.18096758E+00
-17.67500E-03,+172.87395404E+00,+24.01673632E+00,+18.57740580E+00,+1.18766215E+00
-17.65000E-03,+172.70659003E+00,+24.26778235E+00,+18.57740580E+00,+1.18766215E+00
-17.62500E-03,+172.70659003E+00,+24.43514636E+00,+18.99581584E+00,+1.18849897E+00
-17.60000E-03,+173.04131806E+00,+24.10041833E+00,+19.07949784E+00,+1.18431486E+00
-17.57500E-03,+172.45554400E+00,+24.35146435E+00,+19.07949784E+00,+1.18682533E+00
-17.55000E-03,+172.70659003E+00,+24.26778235E+00,+19.24686186E+00,+1.18598850E+00
-17.52500E-03,+172.79027203E+00,+24.26778235E+00,+19.16317985E+00,+1.18347804E+00
-17.50000E-03,+172.70659003E+00,+24.10041833E+00,+19.07949784E+00,+1.18096758E+00
-17.47500E-03,+172.62290802E+00,+24.43514636E+00,+19.41422588E+00,+1.18682533E+00
-17.45000E-03,+172.70659003E+00,+24.10041833E+00,+19.24686186E+00,+1.18264122E+00
-17.42500E-03,+172.95763605E+00,+24.10041833E+00,+19.16317985E+00,+1.18515168E+00
-17.40000E-03,+173.04131806E+00,+23.76569030E+00,+19.41422588E+00,+1.18096758E+00
-17.37500E-03,+173.04131806E+00,+24.43514636E+00,+19.16317985E+00,+1.17678348E+00
-17.35000E-03,+172.70659003E+00,+24.43514636E+00,+19.07949784E+00,+1.17762030E+00
-17.32500E-03,+172.95763605E+00,+24.43514636E+00,+18.66108780E+00,+1.18347804E+00
-17.30000E-03,+172.70659003E+00,+24.43514636E+00,+18.41004178E+00,+1.18431486E+00
-17.27500E-03,+172.95763605E+00,+23.76569030E+00,+19.33054387E+00,+1.18431486E+00
-17.25000E-03,+173.04131806E+00,+24.43514636E+00,+19.41422588E+00,+1.18264122E+00
-17.22500E-03,+172.79027203E+00,+24.35146435E+00,+19.24686186E+00,+1.17845712E+00
-17.20000E-03,+173.04131806E+00,+24.43514636E+00,+19.41422588E+00,+1.17762030E+00
-17.17500E-03,+173.29236408E+00,+24.26778235E+00,+19.07949784E+00,+1.17762030E+00
-17.15000E-03,+173.04131806E+00,+24.43514636E+00,+18.74476981E+00,+1.17929394E+00
-17.12500E-03,+173.12500007E+00,+24.18410034E+00,+19.07949784E+00,+1.18013076E+00
-17.10000E-03,+172.70659003E+00,+24.76987439E+00,+18.74476981E+00,+1.18096758E+00
-17.07500E-03,+173.12500007E+00,+24.43514636E+00,+18.91213383E+00,+1.18096758E+00
-17.05000E-03,+173.54341011E+00,+24.60251038E+00,+18.07531375E+00,+1.17594666E+00
-17.02500E-03,+173.62709212E+00,+24.68619239E+00,+18.15899575E+00,+1.18096758E+00
-17.00000E-03,+173.71077412E+00,+24.76987439E+00,+18.07531375E+00,+1.16423118E+00
-16.97500E-03,+173.96182015E+00,+24.68619239E+00,+18.41004178E+00,+1.17343620E+00
-16.95000E-03,+173.87813814E+00,+24.76987439E+00,+18.07531375E+00,+1.17929394E+00
-16.92500E-03,+173.79445613E+00,+24.76987439E+00,+17.57322170E+00,+1.17594666E+00
-16.90000E-03,+174.04550216E+00,+24.76987439E+00,+17.74058571E+00,+1.18096758E+00
-16.87500E-03,+174.04550216E+00,+24.76987439E+00,+17.32217567E+00,+1.17762030E+00
-16.85000E-03,+174.71495822E+00,+25.10460243E+00,+17.57322170E+00,+1.17762030E+00
-16.82500E-03,+174.12918416E+00,+24.85355640E+00,+17.57322170E+00,+1.17845712E+00
-16.80000E-03,+174.71495822E+00,+25.10460243E+00,+17.07112965E+00,+1.17427302E+00
-16.77500E-03,+174.88232224E+00,+25.02092042E+00,+16.65271961E+00,+1.17259938E+00
-16.75000E-03,+175.04968625E+00,+24.93723841E+00,+16.56903760E+00,+1.17929394E+00
-16.72500E-03,+175.04968625E+00,+25.35564845E+00,+16.98744764E+00,+1.17762030E+00
-16.70000E-03,+175.38441429E+00,+25.43933046E+00,+16.40167359E+00,+1.17092574E+00
-16.67500E-03,+175.80282433E+00,+25.35564845E+00,+16.40167359E+00,+1.17259938E+00
-16.65000E-03,+175.55177830E+00,+25.27196644E+00,+15.89958154E+00,+1.17259938E+00
-16.62500E-03,+175.80282433E+00,+25.43933046E+00,+15.98326354E+00,+1.17259938E+00
-16.60000E-03,+176.05387035E+00,+25.10460243E+00,+15.73221752E+00,+1.17762030E+00
-16.57500E-03,+176.38859838E+00,+25.35564845E+00,+15.48117150E+00,+1.17594666E+00
-16.55000E-03,+176.72332641E+00,+25.77405849E+00,+15.06276146E+00,+1.18431486E+00
-16.52500E-03,+176.72332641E+00,+25.69037648E+00,+14.97907945E+00,+1.19435671E+00
-16.50000E-03,+177.39278248E+00,+25.43933046E+00,+15.06276146E+00,+1.18431486E+00
-16.47500E-03,+177.05805445E+00,+25.52301247E+00,+14.81171543E+00,+1.19017261E+00
-16.45000E-03,+177.72751051E+00,+25.94142251E+00,+14.56066941E+00,+1.19435671E+00
-16.42500E-03,+177.97855654E+00,+26.10878652E+00,+14.14225937E+00,+1.19184625E+00
-16.40000E-03,+178.06223854E+00,+25.77405849E+00,+14.05857736E+00,+1.19100943E+00
-16.37500E-03,+178.06223854E+00,+25.77405849E+00,+13.64016732E+00,+1.18515168E+00
-16.35000E-03,+178.39696658E+00,+25.77405849E+00,+13.38912129E+00,+1.18933579E+00
-16.32500E-03,+179.06642264E+00,+26.02510452E+00,+12.88702925E+00,+1.18933579E+00
-16.30000E-03,+179.73587871E+00,+26.10878652E+00,+13.05439326E+00,+1.19435671E+00
-16.27500E-03,+179.56851469E+00,+26.19246853E+00,+12.21757318E+00,+1.19603035E+00
-16.25000E-03,+179.40115067E+00,+26.44351456E+00,+12.38493720E+00,+1.19435671E+00
-16.22500E-03,+179.81956071E+00,+26.10878652E+00,+12.13389117E+00,+1.19519353E+00
-16.20000E-03,+180.40533477E+00,+26.44351456E+00,+11.38075310E+00,+1.19100943E+00
-16.17500E-03,+180.40533477E+00,+26.86192460E+00,+11.46443511E+00,+1.19351989E+00
-16.15000E-03,+180.57269879E+00,+26.44351456E+00,+11.04602507E+00,+1.19770399E+00
-16.12500E-03,+181.07479084E+00,+26.27615054E+00,+10.71129704E+00,+1.19184625E+00
-16.10000E-03,+181.40951887E+00,+26.44351456E+00,+10.37656900E+00,+1.19770399E+00
-16.07500E-03,+182.24633895E+00,+26.27615054E+00,+10.29288699E+00,+1.20105127E+00
-16.05000E-03,+182.07897493E+00,+26.61087857E+00,+9.70711294E+00,+1.20272491E+00
-16.02500E-03,+182.41370296E+00,+26.86192460E+00,+9.53974892E+00,+1.20272491E+00
-16.00000E-03,+182.41370296E+00,+26.44351456E+00,+9.37238491E+00,+1.20105127E+00
-15.97500E-03,+182.58106698E+00,+26.86192460E+00,+8.70292884E+00,+1.20356173E+00
-15.95000E-03,+183.25052305E+00,+26.77824259E+00,+8.36820081E+00,+1.20272491E+00
-15.92500E-03,+184.00366112E+00,+27.11297062E+00,+8.28451880E+00,+1.19937763E+00
-15.90000E-03,+184.08734313E+00,+26.77824259E+00,+8.03347278E+00,+1.20105127E+00
-15.87500E-03,+184.58943517E+00,+26.52719656E+00,+7.53138073E+00,+1.20188809E+00
-15.85000E-03,+184.75679919E+00,+26.77824259E+00,+6.86192466E+00,+1.20607219E+00
-15.82500E-03,+185.25889124E+00,+27.28033464E+00,+6.69456065E+00,+1.20439855E+00
-15.80000E-03,+185.42625526E+00,+26.77824259E+00,+6.35983261E+00,+1.20439855E+00
-15.77500E-03,+185.76098329E+00,+27.11297062E+00,+6.19246860E+00,+1.20607219E+00
-15.75000E-03,+185.76098329E+00,+27.11297062E+00,+5.69037655E+00,+1.20272491E+00
-15.72500E-03,+186.43043935E+00,+27.11297062E+00,+5.35564852E+00,+1.20439855E+00
-15.70000E-03,+186.76516739E+00,+27.11297062E+00,+5.02092049E+00,+1.20439855E+00
-15.67500E-03,+187.18357743E+00,+27.19665263E+00,+4.68619245E+00,+1.20858265E+00
-15.65000E-03,+187.76935148E+00,+27.11297062E+00,+4.35146442E+00,+1.20439855E+00
-15.62500E-03,+187.85303349E+00,+27.69874468E+00,+4.10041840E+00,+1.20690901E+00
-15.60000E-03,+188.43880755E+00,+27.78242668E+00,+3.68200836E+00,+1.20439855E+00
-15.57500E-03,+188.27144353E+00,+27.36401664E+00,+3.51464434E+00,+1.20690901E+00
-15.55000E-03,+188.77353558E+00,+27.61506267E+00,+3.01255229E+00,+1.20439855E+00
-15.52500E-03,+189.27562763E+00,+27.78242669E+00,+2.59414225E+00,+1.20607219E+00
-15.50000E-03,+189.44299164E+00,+27.11297062E+00,+2.00836819E+00,+1.20105127E+00
-15.47500E-03,+190.11244771E+00,+27.69874468E+00,+1.25523012E+00,+1.20021445E+00
-15.45000E-03,+190.44717574E+00,+27.61506267E+00,+1.17154811E+00,+1.19937763E+00
-15.42500E-03,+190.78190377E+00,+27.78242669E+00,+920.50209E-03,+1.19770399E+00
-15.40000E-03,+191.45135984E+00,+27.44769865E+00,+669.45606E-03,+1.20439855E+00
-15.37500E-03,+191.45135984E+00,+27.69874468E+00,+83.68201E-03,+1.19603035E+00
-15.35000E-03,+192.12081590E+00,+27.44769865E+00,-167.36402E-03,+1.20272491E+00
-15.32500E-03,+192.12081590E+00,+27.53138066E+00,-920.50209E-03,+1.20774583E+00
-15.30000E-03,+192.79027197E+00,+27.11297062E+00,-669.45606E-03,+1.19770399E+00
-15.27500E-03,+193.12500000E+00,+27.44769865E+00,-1.42259414E+00,+1.20105127E+00
-15.25000E-03,+193.45972803E+00,+27.44769865E+00,-1.84100418E+00,+1.20105127E+00
-15.22500E-03,+193.79445606E+00,+27.78242669E+00,-2.25941422E+00,+1.19519353E+00
-15.20000E-03,+194.12918410E+00,+27.44769865E+00,-2.67782426E+00,+1.20105127E+00
-15.17500E-03,+194.71495815E+00,+27.19665263E+00,-2.67782426E+00,+1.20021445E+00
-15.15000E-03,+194.96600418E+00,+27.44769865E+00,-3.17991631E+00,+1.19603035E+00
-15.12500E-03,+195.30073221E+00,+27.44769865E+00,-3.59832635E+00,+1.19854081E+00
-15.10000E-03,+195.80282426E+00,+27.44769865E+00,-4.01673639E+00,+1.19770399E+00
-15.07500E-03,+196.05387028E+00,+27.36401664E+00,-4.26778241E+00,+1.19603035E+00
-15.05000E-03,+196.47228032E+00,+27.11297062E+00,-4.35146442E+00,+1.19937763E+00
-15.02500E-03,+197.05805438E+00,+27.19665263E+00,-5.02092049E+00,+1.19351989E+00
-15.00000E-03,+196.80700836E+00,+27.44769865E+00,-5.02092049E+00,+1.19435671E+00
-14.97500E-03,+197.56014643E+00,+27.19665263E+00,-5.69037655E+00,+1.19100943E+00
-14.95000E-03,+197.81119245E+00,+27.44769865E+00,-6.19246860E+00,+1.18766215E+00
-14.92500E-03,+198.48064852E+00,+27.11297062E+00,-6.35983261E+00,+1.19017261E+00
-14.90000E-03,+198.81537655E+00,+27.11297062E+00,-7.02928868E+00,+1.19100943E+00
-14.87500E-03,+198.98274057E+00,+27.11297062E+00,-7.19665270E+00,+1.18766215E+00
-14.85000E-03,+199.31746860E+00,+27.11297062E+00,-7.19665270E+00,+1.18766215E+00
-14.82500E-03,+200.07060667E+00,+27.11297062E+00,-8.03347278E+00,+1.18682533E+00
-14.80000E-03,+199.81956065E+00,+27.11297062E+00,-7.69874474E+00,+1.18431486E+00
-14.77500E-03,+200.48901671E+00,+26.77824259E+00,-8.36820081E+00,+1.17594666E+00
-14.75000E-03,+200.82374474E+00,+26.44351456E+00,-8.53556482E+00,+1.18264122E+00
-14.72500E-03,+200.90742675E+00,+27.11297062E+00,-9.20502089E+00,+1.17678348E+00
-14.70000E-03,+201.49320081E+00,+26.77824259E+00,-9.03765687E+00,+1.18096758E+00
-14.67500E-03,+201.57688282E+00,+26.94560660E+00,-9.37238491E+00,+1.17845712E+00
-14.65000E-03,+201.99529286E+00,+26.77824259E+00,-10.37656900E+00,+1.17929394E+00
-14.62500E-03,+202.41370290E+00,+26.86192460E+00,-10.54393302E+00,+1.17594666E+00
-14.60000E-03,+203.16684097E+00,+26.10878652E+00,-11.04602507E+00,+1.18096758E+00
-14.57500E-03,+203.16684097E+00,+26.44351456E+00,-11.29707109E+00,+1.17678348E+00
-14.55000E-03,+203.16684097E+00,+26.27615054E+00,-11.21338908E+00,+1.17594666E+00
-14.52500E-03,+203.83629704E+00,+26.35983255E+00,-11.79916314E+00,+1.17427302E+00
-14.50000E-03,+203.83629704E+00,+25.77405849E+00,-12.05020916E+00,+1.17427302E+00
-14.47500E-03,+204.25470708E+00,+26.10878652E+00,-12.13389117E+00,+1.17092574E+00
-14.45000E-03,+204.67311712E+00,+26.10878652E+00,-12.71966523E+00,+1.17594666E+00
-14.42500E-03,+204.92416314E+00,+25.85774050E+00,-12.63598322E+00,+1.17176256E+00
-14.40000E-03,+205.50993720E+00,+26.10878652E+00,-13.05439326E+00,+1.17427302E+00
-14.37500E-03,+205.17520916E+00,+26.02510452E+00,-13.22175728E+00,+1.17343620E+00
-14.35000E-03,+205.67730121E+00,+26.27615054E+00,-13.38912129E+00,+1.17092574E+00
-14.32500E-03,+206.09571125E+00,+25.94142251E+00,-13.72384933E+00,+1.17176256E+00
-14.30000E-03,+206.51412129E+00,+25.77405849E+00,-14.39330539E+00,+1.18096758E+00
-14.27500E-03,+206.59780330E+00,+25.69037648E+00,-14.05857736E+00,+1.17343620E+00
-14.25000E-03,+207.01621334E+00,+25.60669447E+00,-14.56066941E+00,+1.17259938E+00
-14.22500E-03,+207.18357736E+00,+25.52301247E+00,-14.81171543E+00,+1.17427302E+00
-14.20000E-03,+207.51830539E+00,+25.77405849E+00,-15.06276146E+00,+1.17427302E+00
-14.17500E-03,+207.43462338E+00,+25.52301247E+00,-15.39748949E+00,+1.17008892E+00
-14.15000E-03,+207.85303342E+00,+25.60669447E+00,-15.39748949E+00,+1.17427302E+00
-14.12500E-03,+207.93671543E+00,+25.69037648E+00,-15.39748949E+00,+1.17176256E+00
-14.10000E-03,+208.18776146E+00,+25.77405849E+00,-15.39748949E+00,+1.17427302E+00
-14.07500E-03,+208.27144346E+00,+25.43933046E+00,-16.15062756E+00,+1.17427302E+00
-14.05000E-03,+208.68985350E+00,+25.43933046E+00,-16.56903760E+00,+1.16925210E+00
-14.02500E-03,+208.43880748E+00,+25.35564845E+00,-16.82008363E+00,+1.17762030E+00
-14.00000E-03,+208.85721752E+00,+25.10460243E+00,-17.40585768E+00,+1.17762030E+00
-13.97500E-03,+209.52667359E+00,+24.85355640E+00,-16.73640162E+00,+1.17762030E+00
-13.95000E-03,+209.69403760E+00,+24.93723841E+00,-17.23849367E+00,+1.17929394E+00
-13.92500E-03,+209.77771961E+00,+25.10460243E+00,-17.48953969E+00,+1.17762030E+00
-13.90000E-03,+209.86140162E+00,+24.76987439E+00,-17.40585768E+00,+1.17762030E+00
-13.87500E-03,+209.86140162E+00,+24.76987439E+00,-17.74058571E+00,+1.17510984E+00
-13.85000E-03,+210.19612965E+00,+24.76987439E+00,-17.57322170E+00,+1.18096758E+00
-13.82500E-03,+210.53085768E+00,+25.27196644E+00,-17.74058571E+00,+1.18013076E+00
-13.80000E-03,+210.19612965E+00,+24.76987439E+00,-18.07531375E+00,+1.18431486E+00
-13.77500E-03,+210.78190371E+00,+24.68619239E+00,-18.32635977E+00,+1.18180440E+00
-13.75000E-03,+210.69822170E+00,+24.60251038E+00,-18.57740580E+00,+1.17594666E+00
-13.72500E-03,+211.36767776E+00,+24.43514636E+00,-18.49372379E+00,+1.17762030E+00
-13.70000E-03,+211.20031375E+00,+24.76987439E+00,-18.41004178E+00,+1.17762030E+00
-13.67500E-03,+211.53504178E+00,+24.35146435E+00,-18.66108780E+00,+1.18264122E+00
-13.65000E-03,+211.36767776E+00,+24.43514636E+00,-18.91213383E+00,+1.18264122E+00
-13.62500E-03,+211.11663174E+00,+24.68619239E+00,-18.99581584E+00,+1.18431486E+00
-13.60000E-03,+211.20031375E+00,+24.43514636E+00,-19.07949784E+00,+1.18766215E+00
-13.57500E-03,+211.45135977E+00,+24.51882837E+00,-19.91631792E+00,+1.18766215E+00
-13.55000E-03,+211.53504178E+00,+24.26778235E+00,-19.24686186E+00,+1.18096758E+00
-13.52500E-03,+211.53504178E+00,+24.76987439E+00,-19.41422588E+00,+1.18180440E+00
-13.50000E-03,+211.53504178E+00,+24.43514636E+00,-19.41422588E+00,+1.19100943E+00
-13.47500E-03,+211.86976981E+00,+24.35146435E+00,-19.24686186E+00,+1.18515168E+00
-13.45000E-03,+212.20449784E+00,+23.93305431E+00,-19.58158989E+00,+1.18096758E+00
-13.42500E-03,+211.86976981E+00,+24.26778235E+00,-19.66527190E+00,+1.18682533E+00
-13.40000E-03,+211.86976981E+00,+24.43514636E+00,-20.08368194E+00,+1.18431486E+00
-13.37500E-03,+212.03713383E+00,+24.18410034E+00,-19.83263592E+00,+1.18766215E+00
-13.35000E-03,+211.86976981E+00,+24.43514636E+00,-19.91631792E+00,+1.19435671E+00
-13.32500E-03,+211.95345182E+00,+24.10041833E+00,-20.08368194E+00,+1.19100943E+00
-13.30000E-03,+211.86976981E+00,+24.10041833E+00,-19.74895391E+00,+1.19435671E+00
-13.27500E-03,+211.95345182E+00,+24.60251038E+00,-20.08368194E+00,+1.18264122E+00
-13.25000E-03,+212.20449784E+00,+24.26778235E+00,-19.91631792E+00,+1.18598850E+00
-13.22500E-03,+211.78608780E+00,+24.18410034E+00,-20.08368194E+00,+1.18515168E+00
-13.20000E-03,+212.53922588E+00,+24.10041833E+00,-20.08368194E+00,+1.19770399E+00
-13.17500E-03,+211.86976981E+00,+24.35146435E+00,-19.91631792E+00,+1.19100943E+00
-13.15000E-03,+211.86976981E+00,+24.26778235E+00,-19.58158989E+00,+1.18431486E+00
-13.12500E-03,+211.95345182E+00,+24.18410034E+00,-19.91631792E+00,+1.18515168E+00
-13.10000E-03,+211.86976981E+00,+24.43514636E+00,-19.74895391E+00,+1.18431486E+00
-13.07500E-03,+211.61872379E+00,+24.10041833E+00,-19.49790788E+00,+1.19435671E+00
-13.05000E-03,+212.03713383E+00,+24.26778235E+00,-19.91631793E+00,+1.18933579E+00
-13.02500E-03,+211.53504178E+00,+24.68619239E+00,-19.83263592E+00,+1.18515168E+00
-13.00000E-03,+211.53504178E+00,+24.43514636E+00,-19.41422588E+00,+1.18766215E+00
-12.97500E-03,+211.78608780E+00,+24.43514636E+00,-19.41422588E+00,+1.19184625E+00
-12.95000E-03,+211.70240580E+00,+24.26778235E+00,-19.41422588E+00,+1.19603035E+00
-12.92500E-03,+211.86976981E+00,+24.35146435E+00,-19.58158989E+00,+1.19686717E+00
-12.90000E-03,+211.86976981E+00,+24.10041833E+00,-19.07949784E+00,+1.19435671E+00
-12.87500E-03,+211.28399576E+00,+24.76987439E+00,-19.16317985E+00,+1.19519353E+00
-12.85000E-03,+211.20031375E+00,+24.43514636E+00,-19.07949784E+00,+1.20105127E+00
-12.82500E-03,+210.61453969E+00,+24.68619239E+00,-18.74476981E+00,+1.19435671E+00
-12.80000E-03,+210.86558571E+00,+24.76987439E+00,-18.07531375E+00,+1.19770399E+00
-12.77500E-03,+211.11663174E+00,+24.51882837E+00,-18.49372379E+00,+1.18515168E+00
-12.75000E-03,+210.86558571E+00,+24.76987439E+00,-18.57740580E+00,+1.18766215E+00
-12.72500E-03,+210.27981166E+00,+24.68619239E+00,-18.41004178E+00,+1.19100943E+00
-12.70000E-03,+210.53085768E+00,+24.43514636E+00,-18.07531375E+00,+1.19435671E+00
-12.67500E-03,+210.02876563E+00,+24.51882837E+00,-18.07531375E+00,+1.19686717E+00
-12.65000E-03,+209.86140162E+00,+24.60251038E+00,-17.90794973E+00,+1.19770399E+00
-12.62500E-03,+209.86140162E+00,+24.76987439E+00,-17.74058571E+00,+1.19100943E+00
-12.60000E-03,+210.19612965E+00,+24.76987439E+00,-17.74058571E+00,+1.19435671E+00
-12.57500E-03,+209.77771961E+00,+24.76987439E+00,-17.65690371E+00,+1.19100943E+00
-12.55000E-03,+209.35930957E+00,+24.76987439E+00,-17.57322170E+00,+1.19268307E+00
-12.52500E-03,+209.19194555E+00,+25.10460243E+00,-17.65690371E+00,+1.19351989E+00
-12.50000E-03,+208.85721752E+00,+25.10460243E+00,-17.07112965E+00,+1.19100943E+00
-12.47500E-03,+209.02458154E+00,+25.35564845E+00,-16.73640162E+00,+1.19351989E+00
-12.45000E-03,+208.52248949E+00,+25.10460243E+00,-16.40167359E+00,+1.18766215E+00
-12.42500E-03,+208.43880748E+00,+25.10460243E+00,-16.48535559E+00,+1.19268307E+00
-12.40000E-03,+208.52248949E+00,+25.43933046E+00,-15.73221752E+00,+1.20105127E+00
-12.37500E-03,+208.10407945E+00,+25.35564845E+00,-15.73221752E+00,+1.18849897E+00
-12.35000E-03,+207.85303342E+00,+25.43933046E+00,-15.73221752E+00,+1.19100943E+00
-12.32500E-03,+207.60198740E+00,+25.69037648E+00,-15.56485350E+00,+1.18682533E+00
-12.30000E-03,+206.84884933E+00,+25.77405849E+00,-15.06276146E+00,+1.19100943E+00
-12.27500E-03,+207.18357736E+00,+25.69037648E+00,-14.56066941E+00,+1.18598850E+00
-12.25000E-03,+206.68148531E+00,+25.60669447E+00,-14.39330539E+00,+1.18766215E+00
-12.22500E-03,+206.51412129E+00,+25.94142251E+00,-14.39330539E+00,+1.19100943E+00
-12.20000E-03,+206.17939326E+00,+25.43933046E+00,-14.39330539E+00,+1.19100943E+00
-12.17500E-03,+205.92834724E+00,+25.77405849E+00,-14.05857736E+00,+1.19519353E+00
-12.15000E-03,+205.67730121E+00,+25.94142251E+00,-13.89121334E+00,+1.19100943E+00
-12.12500E-03,+205.34257318E+00,+25.85774050E+00,-13.30543929E+00,+1.19351989E+00
-12.10000E-03,+205.17520916E+00,+26.44351456E+00,-13.05439326E+00,+1.18431486E+00
-12.07500E-03,+204.75679912E+00,+26.02510452E+00,-13.22175728E+00,+1.18766215E+00
-12.05000E-03,+204.50575310E+00,+26.27615054E+00,-12.55230121E+00,+1.18264122E+00
-12.02500E-03,+204.67311712E+00,+26.10878652E+00,-12.21757318E+00,+1.18933579E+00
-12.00000E-03,+204.17102507E+00,+25.77405849E+00,-12.05020916E+00,+1.18766215E+00
-11.97500E-03,+203.66893302E+00,+26.35983255E+00,-11.46443511E+00,+1.19017261E+00
-11.95000E-03,+203.50156900E+00,+26.44351456E+00,-11.04602507E+00,+1.18431486E+00
-11.92500E-03,+203.33420499E+00,+26.19246853E+00,-10.46025101E+00,+1.19100943E+00
-11.90000E-03,+202.49738491E+00,+26.10878652E+00,-10.71129704E+00,+1.18766215E+00
-11.87500E-03,+202.16265687E+00,+26.02510452E+00,-10.20920499E+00,+1.18682533E+00
-11.85000E-03,+202.16265687E+00,+26.61087857E+00,-9.87447695E+00,+1.18598850E+00
-11.82500E-03,+201.82792884E+00,+26.19246853E+00,-9.87447695E+00,+1.18515168E+00
-11.80000E-03,+201.15847278E+00,+26.44351456E+00,-9.70711294E+00,+1.18766215E+00
-11.77500E-03,+200.82374474E+00,+26.44351456E+00,-8.95397487E+00,+1.18766215E+00
-11.75000E-03,+200.65638073E+00,+26.44351456E+00,-8.20083679E+00,+1.18933579E+00
-11.72500E-03,+200.23797069E+00,+26.77824259E+00,-8.11715478E+00,+1.18766215E+00
-11.70000E-03,+200.48901671E+00,+26.44351456E+00,-8.03347278E+00,+1.18766215E+00
-11.67500E-03,+199.65219663E+00,+26.61087857E+00,-7.44769872E+00,+1.18347804E+00
-11.65000E-03,+199.48483261E+00,+26.77824259E+00,-7.19665270E+00,+1.18264122E+00
-11.62500E-03,+198.81537655E+00,+26.77824259E+00,-6.77824265E+00,+1.18849897E+00
-11.60000E-03,+198.81537655E+00,+27.11297062E+00,-6.69456065E+00,+1.18766215E+00
-11.57500E-03,+198.14592049E+00,+26.77824259E+00,-6.52719663E+00,+1.19184625E+00
-11.55000E-03,+197.97855647E+00,+27.28033464E+00,-6.19246860E+00,+1.18933579E+00
-11.52500E-03,+197.64382844E+00,+26.77824259E+00,-5.35564852E+00,+1.18598850E+00
-11.50000E-03,+197.14173639E+00,+26.77824259E+00,-5.02092049E+00,+1.18431486E+00
-11.47500E-03,+197.14173639E+00,+26.77824259E+00,-4.35146442E+00,+1.17762030E+00
-11.45000E-03,+196.97437237E+00,+26.77824259E+00,-4.01673639E+00,+1.17929394E+00
-11.42500E-03,+196.38859832E+00,+27.11297062E+00,-4.01673639E+00,+1.18264122E+00
-11.40000E-03,+196.13755229E+00,+27.11297062E+00,-3.68200836E+00,+1.18431486E+00
-11.37500E-03,+195.71914225E+00,+26.77824259E+00,-2.84518828E+00,+1.19100943E+00
-11.35000E-03,+195.13336819E+00,+26.94560660E+00,-2.84518827E+00,+1.19268307E+00
-11.32500E-03,+194.71495815E+00,+26.86192460E+00,-2.34309623E+00,+1.19435671E+00
-11.30000E-03,+194.12918410E+00,+27.11297062E+00,-1.67364016E+00,+1.19770399E+00
-11.27500E-03,+193.79445606E+00,+27.19665263E+00,-2.17573221E+00,+1.19017261E+00
-11.25000E-03,+193.79445606E+00,+26.77824259E+00,-1.50627615E+00,+1.18431486E+00
-11.22500E-03,+192.95763598E+00,+27.11297062E+00,-920.50209E-03,+1.18933579E+00
-11.20000E-03,+192.45554394E+00,+27.11297062E+00,-334.72803E-03,+1.18431486E+00
-11.17500E-03,+192.45554394E+00,+26.77824259E+00,-585.77406E-03,+1.17845712E+00
-11.15000E-03,+192.12081590E+00,+26.77824259E+00,-167.36402E-03,+1.17594666E+00
-11.12500E-03,+191.53504185E+00,+27.11297062E+00,+669.45606E-03,+1.18347804E+00
-11.10000E-03,+191.11663181E+00,+27.78242668E+00,+1.00418410E+00,+1.18431486E+00
-11.07500E-03,+190.78190377E+00,+26.94560660E+00,+836.82008E-03,+1.18933579E+00
-11.05000E-03,+190.61453976E+00,+27.28033464E+00,+1.33891213E+00,+1.19435671E+00
-11.02500E-03,+190.27981173E+00,+26.77824259E+00,+1.92468619E+00,+1.18849897E+00
-11.00000E-03,+190.44717574E+00,+27.11297062E+00,+2.34309623E+00,+1.18431486E+00
-10.97500E-03,+189.94508369E+00,+26.86192460E+00,+2.92887028E+00,+1.18180440E+00
-10.95000E-03,+189.61035566E+00,+26.94560660E+00,+3.34728032E+00,+1.17929394E+00
-10.92500E-03,+188.77353558E+00,+27.19665263E+00,+3.34728032E+00,+1.18598850E+00
-10.90000E-03,+188.10407951E+00,+27.11297062E+00,+4.01673639E+00,+1.18431486E+00
-10.87500E-03,+188.10407951E+00,+26.86192460E+00,+4.26778241E+00,+1.18264122E+00
-10.85000E-03,+187.76935148E+00,+27.11297062E+00,+4.35146442E+00,+1.18766215E+00
-10.82500E-03,+187.43462345E+00,+27.02928861E+00,+4.76987446E+00,+1.19854081E+00
-10.80000E-03,+187.09989542E+00,+26.77824259E+00,+5.02092049E+00,+1.20105127E+00
-10.77500E-03,+186.68148538E+00,+26.77824259E+00,+5.35564852E+00,+1.20105127E+00
