x-axis,1,2,3,4
-17.82500E-03,+186.07792877E+00,+19.15062749E+00,-11.56066947E+00,+962.05018E-03
-17.80000E-03,+186.49633881E+00,+19.15062749E+00,-11.64435148E+00,+965.39746E-03
-17.77500E-03,+186.16161078E+00,+19.65271954E+00,-12.23012554E+00,+967.90792E-03
-17.75000E-03,+186.32897480E+00,+19.48535553E+00,-12.31380755E+00,+965.39746E-03
-17.72500E-03,+186.49633881E+00,+18.89958147E+00,-12.48117156E+00,+972.09202E-03
-17.70000E-03,+186.83106685E+00,+19.48535553E+00,-12.64853558E+00,+972.09202E-03
-17.67500E-03,+187.08211287E+00,+18.89958147E+00,-13.23430964E+00,+972.92884E-03
-17.65000E-03,+186.83106685E+00,+18.98326348E+00,-12.81589960E+00,+975.43930E-03
-17.62500E-03,+187.50052291E+00,+19.23430950E+00,-12.98326361E+00,+975.43930E-03
-17.60000E-03,+187.16579488E+00,+18.81589946E+00,-12.98326361E+00,+982.13386E-03
-17.57500E-03,+187.24947689E+00,+18.81589946E+00,-13.23430964E+00,+981.29704E-03
-17.55000E-03,+187.83525094E+00,+18.98326348E+00,-13.82008369E+00,+985.48114E-03
-17.52500E-03,+188.00261496E+00,+19.06694549E+00,-13.65271968E+00,+987.99160E-03
-17.50000E-03,+187.50052291E+00,+19.15062749E+00,-13.65271968E+00,+988.82842E-03
-17.47500E-03,+188.16997898E+00,+18.48117143E+00,-13.73640168E+00,+992.17570E-03
-17.45000E-03,+188.16997898E+00,+18.64853545E+00,-14.15481173E+00,+992.17570E-03
-17.42500E-03,+188.25366098E+00,+18.81589946E+00,-14.40585775E+00,+989.66524E-03
-17.40000E-03,+188.16997898E+00,+18.48117143E+00,-14.32217574E+00,+998.87027E-03
-17.37500E-03,+188.25366098E+00,+18.98326348E+00,-14.65690377E+00,+998.03345E-03
-17.35000E-03,+188.33734299E+00,+18.98326348E+00,-14.82426779E+00,+997.19663E-03
-17.32500E-03,+188.67207102E+00,+18.48117143E+00,-14.57322177E+00,+1.00221755E+00
-17.30000E-03,+188.83943504E+00,+18.48117143E+00,-14.32217574E+00,+1.00891211E+00
-17.27500E-03,+189.00679906E+00,+18.31380741E+00,-14.74058578E+00,+1.00891211E+00
-17.25000E-03,+188.83943504E+00,+18.48117143E+00,-14.65690377E+00,+1.01560667E+00
-17.22500E-03,+188.92311705E+00,+18.39748942E+00,-14.99163181E+00,+1.00640165E+00
-17.20000E-03,+188.50470701E+00,+18.81589946E+00,-14.99163181E+00,+1.00891211E+00
-17.17500E-03,+188.75575303E+00,+18.23012540E+00,-14.82426779E+00,+1.00723847E+00
-17.15000E-03,+188.83943504E+00,+18.14644340E+00,-15.15899582E+00,+1.01058575E+00
-17.12500E-03,+188.83943504E+00,+18.56485344E+00,-15.24267783E+00,+1.01058575E+00
-17.10000E-03,+189.17416307E+00,+18.48117143E+00,-15.32635984E+00,+1.02230123E+00
-17.07500E-03,+188.83943504E+00,+18.48117143E+00,-15.66108787E+00,+1.02481169E+00
-17.05000E-03,+189.00679906E+00,+18.14644340E+00,-15.82845189E+00,+1.03066943E+00
-17.02500E-03,+188.83943504E+00,+18.64853545E+00,-15.41004185E+00,+1.02899579E+00
-17.00000E-03,+188.83943504E+00,+18.48117143E+00,-15.66108787E+00,+1.02899579E+00
-16.97500E-03,+189.09048107E+00,+18.56485344E+00,-15.91213389E+00,+1.02899579E+00
-16.95000E-03,+189.00679906E+00,+18.48117143E+00,-15.82845189E+00,+1.03736399E+00
-16.92500E-03,+189.42520910E+00,+17.97907938E+00,-15.82845189E+00,+1.03234307E+00
-16.90000E-03,+188.83943504E+00,+18.14644340E+00,-15.99581590E+00,+1.03569035E+00
-16.87500E-03,+188.92311705E+00,+18.14644340E+00,-15.41004185E+00,+1.03569035E+00
-16.85000E-03,+189.34152709E+00,+18.14644340E+00,-16.16317992E+00,+1.04071127E+00
-16.82500E-03,+188.83943504E+00,+18.39748942E+00,-15.91213389E+00,+1.04322173E+00
-16.80000E-03,+188.83943504E+00,+18.48117143E+00,-15.66108787E+00,+1.04907947E+00
-16.77500E-03,+188.83943504E+00,+18.64853545E+00,-15.57740586E+00,+1.04991629E+00
-16.75000E-03,+189.00679906E+00,+18.31380741E+00,-15.82845189E+00,+1.05744767E+00
-16.72500E-03,+188.58838902E+00,+18.48117143E+00,-15.66108787E+00,+1.05912131E+00
-16.70000E-03,+189.50889111E+00,+18.14644340E+00,-15.66108787E+00,+1.05912131E+00
-16.67500E-03,+188.83943504E+00,+18.31380741E+00,-15.74476988E+00,+1.06246859E+00
-16.65000E-03,+188.67207102E+00,+18.64853545E+00,-15.66108787E+00,+1.06246859E+00
-16.62500E-03,+188.75575303E+00,+18.56485344E+00,-15.57740586E+00,+1.06581587E+00
-16.60000E-03,+188.50470701E+00,+18.14644340E+00,-15.66108787E+00,+1.06246859E+00
-16.57500E-03,+188.75575303E+00,+18.23012540E+00,-15.57740586E+00,+1.07083680E+00
-16.55000E-03,+188.83943504E+00,+18.31380741E+00,-15.66108787E+00,+1.06916315E+00
-16.52500E-03,+188.58838902E+00,+18.64853545E+00,-15.15899582E+00,+1.07585772E+00
-16.50000E-03,+188.50470701E+00,+18.48117143E+00,-15.32635984E+00,+1.07585772E+00
-16.47500E-03,+188.42102500E+00,+18.39748942E+00,-15.32635984E+00,+1.08171546E+00
-16.45000E-03,+188.16997898E+00,+18.48117143E+00,-15.15899582E+00,+1.07920500E+00
-16.42500E-03,+187.91893295E+00,+18.73221745E+00,-15.24267783E+00,+1.08004182E+00
-16.40000E-03,+187.83525094E+00,+18.48117143E+00,-15.32635984E+00,+1.07920500E+00
-16.37500E-03,+187.75156894E+00,+18.56485344E+00,-14.90794980E+00,+1.08841002E+00
-16.35000E-03,+187.66788693E+00,+18.31380741E+00,-14.65690377E+00,+1.09092048E+00
-16.32500E-03,+187.58420492E+00,+18.81589946E+00,-14.74058578E+00,+1.09175730E+00
-16.30000E-03,+187.83525094E+00,+19.15062749E+00,-14.32217574E+00,+1.08924684E+00
-16.27500E-03,+187.66788693E+00,+18.56485344E+00,-14.32217574E+00,+1.09259412E+00
-16.25000E-03,+187.33315890E+00,+19.15062749E+00,-14.15481172E+00,+1.09092048E+00
-16.22500E-03,+187.08211287E+00,+18.81589946E+00,-14.23849373E+00,+1.09008366E+00
-16.20000E-03,+187.16579488E+00,+18.81589946E+00,-14.65690377E+00,+1.08924684E+00
-16.17500E-03,+186.83106685E+00,+19.06694549E+00,-13.90376570E+00,+1.10514642E+00
-16.15000E-03,+186.32897480E+00,+18.98326348E+00,-13.82008369E+00,+1.10598324E+00
-16.12500E-03,+186.74738484E+00,+19.40167352E+00,-13.90376570E+00,+1.11184098E+00
-16.10000E-03,+186.16161078E+00,+19.15062749E+00,-13.65271968E+00,+1.11602508E+00
-16.07500E-03,+186.41265681E+00,+19.15062749E+00,-13.31799164E+00,+1.11184098E+00
-16.05000E-03,+186.16161078E+00,+18.98326348E+00,-13.15062763E+00,+1.11435144E+00
-16.02500E-03,+185.57583673E+00,+19.31799151E+00,-12.89958160E+00,+1.10598324E+00
-16.00000E-03,+185.82688275E+00,+19.15062749E+00,-12.98326361E+00,+1.10598324E+00
-15.97500E-03,+185.65951873E+00,+19.40167352E+00,-12.31380755E+00,+1.10347278E+00
-15.95000E-03,+184.99006267E+00,+19.31799151E+00,-12.31380755E+00,+1.11267780E+00
-15.92500E-03,+185.32479070E+00,+19.23430950E+00,-12.14644353E+00,+1.11435144E+00
-15.90000E-03,+185.15742668E+00,+19.48535553E+00,-11.97907951E+00,+1.11602508E+00
-15.87500E-03,+184.40428861E+00,+19.48535553E+00,-12.31380755E+00,+1.12857738E+00
-15.85000E-03,+184.82269865E+00,+19.48535553E+00,-11.81171550E+00,+1.12774056E+00
-15.82500E-03,+183.98587857E+00,+19.56903753E+00,-11.30962345E+00,+1.12606692E+00
-15.80000E-03,+184.15324259E+00,+19.82008356E+00,-10.97489542E+00,+1.12271964E+00
-15.77500E-03,+183.73483255E+00,+19.73640155E+00,-10.80753140E+00,+1.11769872E+00
-15.75000E-03,+183.65115054E+00,+19.82008356E+00,-11.14225943E+00,+1.11769872E+00
-15.72500E-03,+183.40010452E+00,+19.90376557E+00,-10.55648538E+00,+1.11686190E+00
-15.70000E-03,+182.81433046E+00,+19.82008356E+00,-10.30543935E+00,+1.12606692E+00
-15.67500E-03,+182.98169447E+00,+19.98744757E+00,-9.97071132E+00,+1.12523010E+00
-15.65000E-03,+182.81433046E+00,+19.82008356E+00,-10.30543935E+00,+1.13610876E+00
-15.62500E-03,+182.64696644E+00,+20.07112958E+00,-9.80334730E+00,+1.13192466E+00
-15.60000E-03,+182.14487439E+00,+19.82008356E+00,-9.63598329E+00,+1.13610876E+00
-15.57500E-03,+181.81014636E+00,+20.15481159E+00,-9.30125526E+00,+1.13192466E+00
-15.55000E-03,+181.64278235E+00,+20.15481159E+00,-9.30125526E+00,+1.12271964E+00
-15.52500E-03,+181.64278235E+00,+20.15481159E+00,-8.63179919E+00,+1.12439328E+00
-15.50000E-03,+180.80596226E+00,+20.48953962E+00,-8.29707116E+00,+1.12271964E+00
-15.47500E-03,+180.47123423E+00,+20.15481159E+00,-8.38075317E+00,+1.12355646E+00
-15.45000E-03,+180.47123423E+00,+20.32217561E+00,-7.79497911E+00,+1.12941420E+00
-15.42500E-03,+180.55491624E+00,+20.32217561E+00,-7.62761509E+00,+1.13359830E+00
-15.40000E-03,+179.80177817E+00,+20.48953962E+00,-7.62761509E+00,+1.12941420E+00
-15.37500E-03,+179.96914218E+00,+20.23849360E+00,-7.29288706E+00,+1.13276148E+00
-15.35000E-03,+179.46705014E+00,+20.32217561E+00,-6.79079501E+00,+1.13276148E+00
-15.32500E-03,+179.38336813E+00,+20.23849360E+00,-6.62343100E+00,+1.13610876E+00
-15.30000E-03,+179.13232210E+00,+20.15481159E+00,-6.28870296E+00,+1.13945604E+00
-15.27500E-03,+179.04864009E+00,+20.40585762E+00,-5.95397493E+00,+1.13610876E+00
-15.25000E-03,+178.79759407E+00,+20.82426766E+00,-5.95397493E+00,+1.13443512E+00
-15.22500E-03,+178.21182001E+00,+20.23849360E+00,-5.61924690E+00,+1.13443512E+00
-15.20000E-03,+177.79340997E+00,+20.82426766E+00,-5.28451887E+00,+1.13610876E+00
-15.17500E-03,+177.45868194E+00,+20.57322163E+00,-5.11715485E+00,+1.13610876E+00
-15.15000E-03,+177.45868194E+00,+20.48953962E+00,-5.11715485E+00,+1.13443512E+00
-15.12500E-03,+177.29131793E+00,+20.32217561E+00,-4.44769879E+00,+1.13945604E+00
-15.10000E-03,+176.78922588E+00,+20.48953962E+00,-4.61506280E+00,+1.14615060E+00
-15.07500E-03,+176.78922588E+00,+20.99163167E+00,-3.77824272E+00,+1.14364014E+00
-15.05000E-03,+176.62186186E+00,+20.65690364E+00,-3.61087871E+00,+1.14112968E+00
-15.02500E-03,+176.03608780E+00,+20.48953962E+00,-3.44351469E+00,+1.13694558E+00
-15.00000E-03,+176.11976981E+00,+20.48953962E+00,-4.28033477E+00,+1.13945604E+00
-14.97500E-03,+175.19926772E+00,+20.48953962E+00,-2.94142264E+00,+1.14615060E+00
-14.95000E-03,+175.11558571E+00,+20.65690364E+00,-2.77405862E+00,+1.14112968E+00
-14.92500E-03,+174.61349367E+00,+20.57322163E+00,-2.52301260E+00,+1.13861922E+00
-14.90000E-03,+174.44612965E+00,+20.82426766E+00,-2.60669461E+00,+1.13945604E+00
-14.87500E-03,+174.19508363E+00,+20.74058565E+00,-1.85355654E+00,+1.14029286E+00
-14.85000E-03,+174.11140162E+00,+20.65690364E+00,-1.43514650E+00,+1.13778240E+00
-14.82500E-03,+173.52562756E+00,+20.74058565E+00,-1.60251051E+00,+1.13610876E+00
-14.80000E-03,+173.44194555E+00,+20.48953962E+00,-933.05445E-03,+1.13276148E+00
-14.77500E-03,+172.85617150E+00,+20.48953962E+00,-514.64441E-03,+1.13694558E+00
-14.75000E-03,+172.93985350E+00,+20.65690364E+00,-430.96240E-03,+1.13610876E+00
-14.72500E-03,+172.43776146E+00,+20.23849360E+00,-179.91637E-03,+1.13694558E+00
-14.70000E-03,+172.43776146E+00,+20.82426766E+00,+405.85768E-03,+1.13610876E+00
-14.67500E-03,+171.85198740E+00,+20.74058565E+00,+907.94973E-03,+1.13527194E+00
-14.65000E-03,+171.93566941E+00,+20.65690364E+00,+1.07531375E+00,+1.13778240E+00
-14.62500E-03,+171.18253133E+00,+20.90794966E+00,+824.26772E-03,+1.13359830E+00
-14.60000E-03,+171.09884933E+00,+20.82426766E+00,+740.58571E-03,+1.14280332E+00
-14.57500E-03,+171.01516732E+00,+20.57322163E+00,+1.57740580E+00,+1.14447696E+00
-14.55000E-03,+170.76412129E+00,+20.48953962E+00,+1.74476981E+00,+1.14615060E+00
-14.52500E-03,+170.17834724E+00,+20.82426766E+00,+2.07949784E+00,+1.14531378E+00
-14.50000E-03,+170.09466523E+00,+20.82426766E+00,+2.41422588E+00,+1.14615060E+00
-14.47500E-03,+169.84361921E+00,+20.57322163E+00,+2.49790788E+00,+1.14364014E+00
-14.45000E-03,+169.59257318E+00,+20.65690364E+00,+2.74895391E+00,+1.13945604E+00
-14.42500E-03,+168.92311712E+00,+20.57322163E+00,+3.66945600E+00,+1.14196650E+00
-14.40000E-03,+169.09048113E+00,+20.48953962E+00,+3.75313801E+00,+1.14280332E+00
-14.37500E-03,+168.75575310E+00,+20.40585762E+00,+3.50209198E+00,+1.14029286E+00
-14.35000E-03,+168.58838908E+00,+20.32217561E+00,+4.42259407E+00,+1.13778240E+00
-14.32500E-03,+168.33734306E+00,+20.23849360E+00,+4.33891206E+00,+1.13443512E+00
-14.30000E-03,+168.08629704E+00,+20.82426766E+00,+4.42259407E+00,+1.13610876E+00
-14.27500E-03,+167.41684097E+00,+20.40585762E+00,+4.84100411E+00,+1.14029286E+00
-14.25000E-03,+167.08211294E+00,+20.32217561E+00,+5.09205014E+00,+1.14112968E+00
-14.22500E-03,+166.91474892E+00,+20.15481159E+00,+4.92468612E+00,+1.13861922E+00
-14.20000E-03,+166.74738491E+00,+19.82008356E+00,+5.09205014E+00,+1.13945604E+00
-14.17500E-03,+166.49633888E+00,+20.07112958E+00,+5.51046018E+00,+1.13359830E+00
-14.15000E-03,+166.24529286E+00,+20.32217561E+00,+6.09623423E+00,+1.13778240E+00
-14.12500E-03,+166.07792884E+00,+19.90376557E+00,+6.43096226E+00,+1.12774056E+00
-14.10000E-03,+165.74320081E+00,+20.15481159E+00,+6.76569030E+00,+1.12941420E+00
-14.07500E-03,+165.65951880E+00,+19.82008356E+00,+7.10041833E+00,+1.12355646E+00
-14.05000E-03,+165.40847278E+00,+20.15481159E+00,+7.26778235E+00,+1.12941420E+00
-14.02500E-03,+165.40847278E+00,+20.23849360E+00,+7.18410034E+00,+1.12941420E+00
-14.00000E-03,+164.73901671E+00,+19.82008356E+00,+7.43514636E+00,+1.12941420E+00
-13.97500E-03,+164.40428868E+00,+20.07112958E+00,+7.60251038E+00,+1.12606692E+00
-13.95000E-03,+164.57165270E+00,+19.82008356E+00,+8.27196644E+00,+1.12439328E+00
-13.92500E-03,+164.40428868E+00,+19.73640155E+00,+8.43933046E+00,+1.12523010E+00
-13.90000E-03,+164.06956065E+00,+19.82008356E+00,+8.10460243E+00,+1.12271964E+00
-13.87500E-03,+163.73483261E+00,+19.82008356E+00,+8.10460243E+00,+1.12271964E+00
-13.85000E-03,+163.73483261E+00,+19.48535553E+00,+9.10878652E+00,+1.12104600E+00
-13.82500E-03,+163.31642257E+00,+19.82008356E+00,+9.35983255E+00,+1.11435144E+00
-13.80000E-03,+163.06537655E+00,+19.82008356E+00,+9.44351456E+00,+1.11937236E+00
-13.77500E-03,+162.98169454E+00,+19.31799151E+00,+9.86192460E+00,+1.11602508E+00
-13.75000E-03,+162.73064852E+00,+19.48535553E+00,+9.77824259E+00,+1.11937236E+00
-13.72500E-03,+162.64696651E+00,+19.31799151E+00,+10.02928861E+00,+1.11686190E+00
-13.70000E-03,+162.39592049E+00,+19.15062749E+00,+10.11297062E+00,+1.11602508E+00
-13.67500E-03,+162.39592049E+00,+19.06694549E+00,+10.44769865E+00,+1.11267780E+00
-13.65000E-03,+162.22855647E+00,+19.31799151E+00,+10.44769865E+00,+1.10933052E+00
-13.62500E-03,+161.72646442E+00,+19.40167352E+00,+10.61506267E+00,+1.10514642E+00
-13.60000E-03,+161.39173639E+00,+19.15062749E+00,+10.44769865E+00,+1.09928868E+00
-13.57500E-03,+161.47541840E+00,+19.15062749E+00,+10.94979070E+00,+1.10263596E+00
-13.55000E-03,+161.55910040E+00,+19.15062749E+00,+10.94979070E+00,+1.10263596E+00
-13.52500E-03,+161.14069036E+00,+19.15062749E+00,+11.20083673E+00,+1.10514642E+00
-13.50000E-03,+160.72228032E+00,+19.15062749E+00,+11.45188275E+00,+1.09928868E+00
-13.47500E-03,+161.05700836E+00,+18.89958147E+00,+11.70292877E+00,+1.10012550E+00
-13.45000E-03,+160.88964434E+00,+18.98326348E+00,+12.12133881E+00,+1.09594140E+00
-13.42500E-03,+160.80596233E+00,+19.06694549E+00,+12.03765681E+00,+1.09175730E+00
-13.40000E-03,+160.38755229E+00,+18.81589946E+00,+12.12133881E+00,+1.08255228E+00
-13.37500E-03,+160.47123430E+00,+18.89958147E+00,+12.28870283E+00,+1.08338910E+00
-13.35000E-03,+160.05282426E+00,+18.98326348E+00,+12.45606685E+00,+1.08255228E+00
-13.32500E-03,+160.13650627E+00,+19.06694549E+00,+12.79079488E+00,+1.08589956E+00
-13.30000E-03,+160.05282426E+00,+18.48117143E+00,+12.79079488E+00,+1.08589956E+00
-13.27500E-03,+160.22018827E+00,+18.48117143E+00,+13.04184090E+00,+1.08004182E+00
-13.25000E-03,+159.88546024E+00,+18.81589946E+00,+13.29288693E+00,+1.08589956E+00
-13.22500E-03,+159.46705020E+00,+18.64853545E+00,+13.20920492E+00,+1.08171546E+00
-13.20000E-03,+159.71809623E+00,+18.14644340E+00,+13.46025094E+00,+1.07585772E+00
-13.17500E-03,+159.71809623E+00,+18.48117143E+00,+13.37656894E+00,+1.07836818E+00
-13.15000E-03,+159.55073221E+00,+18.48117143E+00,+13.46025094E+00,+1.06748951E+00
-13.12500E-03,+159.63441422E+00,+18.81589946E+00,+13.37656894E+00,+1.06665269E+00
-13.10000E-03,+159.04864016E+00,+18.81589946E+00,+13.79497898E+00,+1.06581587E+00
-13.07500E-03,+159.46705020E+00,+18.56485344E+00,+13.87866098E+00,+1.06246859E+00
-13.05000E-03,+159.04864016E+00,+18.31380741E+00,+13.79497898E+00,+1.06581587E+00
-13.02500E-03,+159.04864016E+00,+18.31380741E+00,+14.04602500E+00,+1.06497905E+00
-13.00000E-03,+159.04864016E+00,+18.81589946E+00,+14.12970701E+00,+1.05912131E+00
-12.97500E-03,+159.21600418E+00,+18.48117143E+00,+14.38075303E+00,+1.05577403E+00
-12.95000E-03,+158.88127615E+00,+18.31380741E+00,+13.79497898E+00,+1.05744767E+00
-12.92500E-03,+158.88127615E+00,+18.73221745E+00,+13.96234299E+00,+1.05242675E+00
-12.90000E-03,+158.71391213E+00,+18.14644340E+00,+14.46443504E+00,+1.05242675E+00
-12.87500E-03,+158.88127615E+00,+18.39748942E+00,+14.63179906E+00,+1.04573219E+00
-12.85000E-03,+158.88127615E+00,+18.48117143E+00,+13.79497898E+00,+1.04071127E+00
-12.82500E-03,+158.54654811E+00,+18.48117143E+00,+14.21338902E+00,+1.04071127E+00
-12.80000E-03,+158.71391213E+00,+18.48117143E+00,+14.12970701E+00,+1.03569035E+00
-12.77500E-03,+158.79759414E+00,+18.48117143E+00,+13.79497898E+00,+1.03066943E+00
-12.75000E-03,+159.04864016E+00,+18.31380741E+00,+14.29707102E+00,+1.03066943E+00
-12.72500E-03,+158.88127615E+00,+18.23012540E+00,+14.38075303E+00,+1.03234307E+00
-12.70000E-03,+159.04864016E+00,+18.14644340E+00,+14.46443504E+00,+1.03234307E+00
-12.67500E-03,+158.79759414E+00,+18.14644340E+00,+13.87866098E+00,+1.02899579E+00
-12.65000E-03,+158.71391213E+00,+18.31380741E+00,+14.29707102E+00,+1.02397487E+00
-12.62500E-03,+158.88127615E+00,+18.39748942E+00,+14.54811705E+00,+1.02648533E+00
-12.60000E-03,+159.04864016E+00,+18.48117143E+00,+14.46443504E+00,+1.02564851E+00
-12.57500E-03,+158.79759414E+00,+18.64853545E+00,+14.29707102E+00,+1.02062759E+00
-12.55000E-03,+159.21600418E+00,+18.48117143E+00,+14.29707102E+00,+1.01225939E+00
-12.52500E-03,+159.46705020E+00,+18.56485344E+00,+13.96234299E+00,+1.01225939E+00
-12.50000E-03,+159.04864016E+00,+18.14644340E+00,+14.12970701E+00,+1.00891211E+00
-12.47500E-03,+159.13232217E+00,+18.64853545E+00,+13.79497898E+00,+1.00974893E+00
-12.45000E-03,+159.21600418E+00,+18.31380741E+00,+14.46443504E+00,+1.01058575E+00
-12.42500E-03,+159.38336819E+00,+18.39748942E+00,+13.87866098E+00,+1.00221755E+00
-12.40000E-03,+159.71809623E+00,+18.48117143E+00,+13.79497898E+00,+998.87027E-03
-12.37500E-03,+159.71809623E+00,+18.56485344E+00,+14.46443504E+00,+997.19663E-03
-12.35000E-03,+159.21600418E+00,+18.64853545E+00,+13.96234299E+00,+993.84935E-03
-12.32500E-03,+159.96914225E+00,+18.56485344E+00,+13.46025094E+00,+987.99160E-03
-12.30000E-03,+159.71809623E+00,+18.48117143E+00,+14.12970701E+00,+988.82842E-03
-12.27500E-03,+160.05282426E+00,+18.98326348E+00,+13.87866098E+00,+992.17570E-03
-12.25000E-03,+159.88546024E+00,+18.48117143E+00,+13.79497898E+00,+992.17570E-03
-12.22500E-03,+160.13650627E+00,+18.56485344E+00,+13.54393295E+00,+984.64432E-03
-12.20000E-03,+160.72228032E+00,+18.48117143E+00,+13.12552291E+00,+992.17570E-03
-12.17500E-03,+160.30387028E+00,+18.73221745E+00,+13.71129697E+00,+982.13386E-03
-12.15000E-03,+160.38755229E+00,+18.64853545E+00,+13.29288693E+00,+975.43930E-03
-12.12500E-03,+160.63859832E+00,+18.98326348E+00,+12.87447689E+00,+975.43930E-03
-12.10000E-03,+161.05700836E+00,+18.81589946E+00,+13.12552291E+00,+975.43930E-03
-12.07500E-03,+160.88964434E+00,+18.56485344E+00,+13.12552291E+00,+975.43930E-03
-12.05000E-03,+161.22437237E+00,+18.64853545E+00,+12.95815890E+00,+978.78658E-03
-12.02500E-03,+161.55910040E+00,+18.73221745E+00,+12.62343086E+00,+970.41838E-03
-12.00000E-03,+161.72646442E+00,+18.81589946E+00,+12.45606685E+00,+972.09202E-03
-11.97500E-03,+161.39173639E+00,+18.81589946E+00,+12.37238484E+00,+968.74474E-03
-11.95000E-03,+161.55910040E+00,+19.31799151E+00,+12.12133881E+00,+968.74474E-03
-11.92500E-03,+161.97751044E+00,+19.15062749E+00,+12.37238484E+00,+968.74474E-03
-11.90000E-03,+162.06119245E+00,+18.81589946E+00,+11.45188275E+00,+965.39746E-03
-11.87500E-03,+162.31223848E+00,+19.15062749E+00,+11.61924677E+00,+970.41838E-03
-11.85000E-03,+162.56328450E+00,+18.81589946E+00,+11.45188275E+00,+963.72382E-03
-11.82500E-03,+162.81433053E+00,+19.40167352E+00,+11.20083673E+00,+962.88700E-03
-11.80000E-03,+162.73064852E+00,+19.15062749E+00,+11.11715472E+00,+958.70290E-03
-11.77500E-03,+163.23274057E+00,+19.23430950E+00,+11.11715472E+00,+958.70290E-03
-11.75000E-03,+163.06537655E+00,+19.31799151E+00,+11.45188275E+00,+958.70290E-03
-11.72500E-03,+163.40010458E+00,+19.48535553E+00,+11.03347271E+00,+959.53972E-03
-11.70000E-03,+163.06537655E+00,+19.82008356E+00,+10.78242668E+00,+955.35562E-03
-11.67500E-03,+163.73483261E+00,+19.23430950E+00,+10.78242669E+00,+961.21336E-03
-11.65000E-03,+163.73483261E+00,+19.15062749E+00,+10.28033464E+00,+953.68198E-03
-11.62500E-03,+164.06956065E+00,+19.73640155E+00,+9.94560660E+00,+955.35562E-03
-11.60000E-03,+164.06956065E+00,+19.82008356E+00,+9.44351456E+00,+952.00834E-03
-11.57500E-03,+164.48797069E+00,+20.07112958E+00,+9.77824259E+00,+943.64014E-03
-11.55000E-03,+164.73901671E+00,+19.98744757E+00,+8.94142251E+00,+950.33470E-03
-11.52500E-03,+165.32479077E+00,+19.65271954E+00,+8.60669447E+00,+949.49788E-03
-11.50000E-03,+165.40847278E+00,+19.82008356E+00,+8.77405849E+00,+952.00834E-03
-11.47500E-03,+165.32479077E+00,+19.82008356E+00,+8.27196644E+00,+952.00834E-03
-11.45000E-03,+165.74320081E+00,+19.98744757E+00,+8.43933046E+00,+948.66106E-03
-11.42500E-03,+166.07792884E+00,+19.82008356E+00,+8.43933046E+00,+951.17152E-03
-11.40000E-03,+166.41265687E+00,+19.48535553E+00,+8.10460243E+00,+948.66106E-03
-11.37500E-03,+166.41265687E+00,+20.40585762E+00,+8.27196644E+00,+947.82424E-03
-11.35000E-03,+166.91474892E+00,+19.82008356E+00,+7.60251038E+00,+945.31378E-03
-11.32500E-03,+166.99843093E+00,+19.90376557E+00,+7.68619239E+00,+947.82424E-03
-11.30000E-03,+167.41684097E+00,+19.82008356E+00,+7.10041833E+00,+952.00834E-03
-11.27500E-03,+167.75156900E+00,+20.07112958E+00,+7.01673632E+00,+948.66106E-03
-11.25000E-03,+168.08629704E+00,+20.15481159E+00,+6.43096226E+00,+945.31378E-03
-11.22500E-03,+168.08629704E+00,+20.23849360E+00,+6.09623423E+00,+952.84516E-03
-11.20000E-03,+168.75575310E+00,+20.48953962E+00,+6.09623423E+00,+948.66106E-03
-11.17500E-03,+168.67207109E+00,+20.82426766E+00,+5.51046018E+00,+945.31378E-03
-11.15000E-03,+169.25784515E+00,+20.32217561E+00,+5.59414218E+00,+945.31378E-03
-11.12500E-03,+169.09048113E+00,+20.48953962E+00,+5.09205014E+00,+941.96650E-03
-11.10000E-03,+169.42520916E+00,+20.48953962E+00,+5.09205014E+00,+938.61922E-03
-11.07500E-03,+169.42520916E+00,+20.40585762E+00,+4.75732210E+00,+938.61922E-03
-11.05000E-03,+170.26202925E+00,+20.32217561E+00,+4.92468612E+00,+936.94558E-03
-11.02500E-03,+170.17834724E+00,+20.48953962E+00,+4.25523005E+00,+940.29286E-03
-11.00000E-03,+170.42939326E+00,+20.48953962E+00,+3.41840997E+00,+945.31378E-03
-10.97500E-03,+170.68043929E+00,+20.99163167E+00,+3.83682001E+00,+940.29286E-03
-10.95000E-03,+170.93148531E+00,+20.65690364E+00,+3.25104596E+00,+941.96650E-03
-10.92500E-03,+171.26621334E+00,+20.57322163E+00,+2.74895391E+00,+936.94558E-03
-10.90000E-03,+171.76830539E+00,+20.48953962E+00,+2.74895391E+00,+941.96650E-03
-10.87500E-03,+172.10303342E+00,+20.48953962E+00,+2.49790788E+00,+938.61922E-03
-10.85000E-03,+171.93566941E+00,+20.65690364E+00,+2.41422588E+00,+941.96650E-03
-10.82500E-03,+172.43776146E+00,+20.48953962E+00,+2.07949784E+00,+940.29286E-03
-10.80000E-03,+172.77248949E+00,+20.82426766E+00,+1.07531375E+00,+938.61922E-03
-10.77500E-03,+173.35826354E+00,+20.74058565E+00,+1.49372379E+00,+941.12968E-03
-10.75000E-03,+173.27458154E+00,+20.65690364E+00,+907.94973E-03,+943.64014E-03
-10.72500E-03,+173.77667359E+00,+20.57322163E+00,+740.58571E-03,+936.94558E-03
-10.70000E-03,+174.11140162E+00,+20.82426766E+00,+740.58571E-03,+941.96650E-03
-10.67500E-03,+174.19508363E+00,+20.40585761E+00,+238.49367E-03,+938.61922E-03
