x-axis,1,2,3,4
-17.90000E-03,+159.13996124E+00,+48.13117027E+00,+22.22322083E+00,+2.22465482E+00
-17.87500E-03,+160.04372692E+00,+47.52865982E+00,+21.01819992E+00,+2.22298118E+00
-17.85000E-03,+160.34498215E+00,+48.73368073E+00,+20.71694469E+00,+2.21796026E+00
-17.82500E-03,+160.94749260E+00,+47.67928743E+00,+19.96380663E+00,+2.22967574E+00
-17.80000E-03,+161.55000305E+00,+48.13117027E+00,+18.60815811E+00,+2.21796026E+00
-17.77500E-03,+162.60439634E+00,+47.82991505E+00,+18.75878572E+00,+2.22465482E+00
-17.75000E-03,+163.05627918E+00,+48.43242550E+00,+17.70439243E+00,+2.22130754E+00
-17.72500E-03,+163.35753441E+00,+48.13117027E+00,+16.80062675E+00,+2.22800210E+00
-17.70000E-03,+165.16506577E+00,+48.13117027E+00,+15.59560585E+00,+2.23134938E+00
-17.67500E-03,+165.01443815E+00,+49.03493595E+00,+15.74623346E+00,+2.21796026E+00
-17.65000E-03,+166.06883144E+00,+48.13117027E+00,+15.59560585E+00,+2.22465482E+00
-17.62500E-03,+165.91820383E+00,+48.73368073E+00,+14.99309540E+00,+2.23134938E+00
-17.60000E-03,+166.37008667E+00,+48.73368073E+00,+13.78807449E+00,+2.22465482E+00
-17.57500E-03,+166.97259712E+00,+48.73368073E+00,+12.73368120E+00,+2.21628662E+00
-17.55000E-03,+167.57510757E+00,+49.33619118E+00,+13.48681927E+00,+2.21796026E+00
-17.52500E-03,+168.17761803E+00,+49.18556356E+00,+13.03493643E+00,+2.21628662E+00
-17.50000E-03,+169.38263893E+00,+49.33619118E+00,+10.77552223E+00,+2.21126570E+00
-17.47500E-03,+169.98514938E+00,+48.73368073E+00,+10.02238417E+00,+2.21126570E+00
-17.45000E-03,+170.58765984E+00,+49.03493595E+00,+10.17301178E+00,+2.21796026E+00
-17.42500E-03,+171.34079790E+00,+48.73368073E+00,+9.41987371E+00,+2.21126570E+00
-17.40000E-03,+172.39519119E+00,+48.73368073E+00,+9.57050133E+00,+2.21126570E+00
-17.37500E-03,+173.44958448E+00,+49.78807402E+00,+8.21485281E+00,+2.20624478E+00
-17.35000E-03,+173.60021210E+00,+49.03493595E+00,+7.46171474E+00,+2.21126570E+00
-17.32500E-03,+174.35335016E+00,+49.78807402E+00,+6.10606623E+00,+2.22298118E+00
-17.30000E-03,+174.20272255E+00,+49.33619118E+00,+6.55794907E+00,+2.21126570E+00
-17.27500E-03,+175.40774345E+00,+49.33619118E+00,+5.65418339E+00,+2.21796026E+00
-17.25000E-03,+175.70899868E+00,+49.33619118E+00,+3.84665203E+00,+2.21126570E+00
-17.22500E-03,+176.61276436E+00,+49.33619118E+00,+4.29853487E+00,+2.21461298E+00
-17.20000E-03,+177.81778526E+00,+49.33619118E+00,+3.54539680E+00,+2.21126570E+00
-17.17500E-03,+178.42029572E+00,+49.78807402E+00,+2.49100351E+00,+2.20457114E+00
-17.15000E-03,+179.62531662E+00,+49.33619118E+00,+2.34037590E+00,+2.20791842E+00
-17.12500E-03,+180.07719946E+00,+49.33619118E+00,+1.28598261E+00,+2.20624478E+00
-17.10000E-03,+180.22782707E+00,+50.54121208E+00,+1.13535500E+00,+2.21796026E+00
-17.07500E-03,+180.98096514E+00,+49.93870163E+00,-822.80397E-03,+2.21963390E+00
-17.05000E-03,+181.73410320E+00,+49.33619118E+00,-1.27468681E+00,+2.23469666E+00
-17.02500E-03,+182.63786888E+00,+49.78807402E+00,-1.42531443E+00,+2.25143306E+00
-17.00000E-03,+183.24037933E+00,+48.73368073E+00,-2.47970772E+00,+2.24473850E+00
-16.97500E-03,+184.44540024E+00,+49.03493595E+00,-3.23284578E+00,+2.24473850E+00
-16.95000E-03,+185.34916592E+00,+48.73368073E+00,-3.38347340E+00,+2.22800210E+00
-16.92500E-03,+185.19853830E+00,+49.33619118E+00,-4.28723907E+00,+2.22800210E+00
-16.90000E-03,+185.65042114E+00,+49.33619118E+00,-5.49225998E+00,+2.21796026E+00
-16.87500E-03,+186.40355921E+00,+49.33619118E+00,-5.49225998E+00,+2.20624478E+00
-16.85000E-03,+187.75920773E+00,+49.33619118E+00,-6.69728088E+00,+2.21461298E+00
-16.82500E-03,+188.51234579E+00,+49.48681879E+00,-6.84790850E+00,+2.20624478E+00
-16.80000E-03,+188.06046295E+00,+48.73368073E+00,-7.29979134E+00,+2.21796026E+00
-16.77500E-03,+189.71736670E+00,+48.73368073E+00,-8.20355701E+00,+2.21293934E+00
-16.75000E-03,+189.26548386E+00,+49.33619118E+00,-8.80606747E+00,+2.20791842E+00
-16.72500E-03,+190.92238760E+00,+48.73368073E+00,-9.55920553E+00,+2.21293934E+00
-16.70000E-03,+191.07301521E+00,+48.73368073E+00,-10.31234360E+00,+2.21126570E+00
-16.67500E-03,+192.42866373E+00,+49.33619118E+00,-11.51736450E+00,+2.20624478E+00
-16.65000E-03,+192.88054657E+00,+49.03493595E+00,-11.81861973E+00,+2.20122386E+00
-16.62500E-03,+193.93493986E+00,+49.18556356E+00,-12.27050257E+00,+2.20457114E+00
-16.60000E-03,+194.68807793E+00,+49.33619118E+00,-12.72238541E+00,+2.19118202E+00
-16.57500E-03,+194.83870554E+00,+49.33619118E+00,-13.77677870E+00,+2.21628662E+00
-16.55000E-03,+196.19435406E+00,+48.43242550E+00,-14.52991676E+00,+2.21796026E+00
-16.52500E-03,+196.34498167E+00,+48.58305311E+00,-16.18682051E+00,+2.21796026E+00
-16.50000E-03,+197.09811974E+00,+48.73368072E+00,-15.13242722E+00,+2.21796026E+00
-16.47500E-03,+197.55000257E+00,+48.43242550E+00,-16.63870335E+00,+2.21126570E+00
-16.45000E-03,+197.70063019E+00,+48.13117027E+00,-17.54246902E+00,+2.21461298E+00
-16.42500E-03,+198.75502348E+00,+47.67928743E+00,-17.54246902E+00,+2.21461298E+00
-16.40000E-03,+199.50816154E+00,+48.13117027E+00,-18.74748993E+00,+2.21796026E+00
-16.37500E-03,+199.65878916E+00,+47.52865982E+00,-18.59686232E+00,+2.22800210E+00
-16.35000E-03,+200.41192722E+00,+48.13117027E+00,-20.25376606E+00,+2.21796026E+00
-16.32500E-03,+201.31569290E+00,+48.28179789E+00,-19.95251083E+00,+2.21963390E+00
-16.30000E-03,+202.52071381E+00,+47.52865982E+00,-19.95251083E+00,+2.21126570E+00
-16.27500E-03,+202.21945858E+00,+47.52865982E+00,-21.15753174E+00,+2.22130754E+00
-16.25000E-03,+202.52071381E+00,+47.22740459E+00,-21.15753174E+00,+2.22465482E+00
-16.22500E-03,+203.42447948E+00,+47.52865982E+00,-22.36255264E+00,+2.23134938E+00
-16.20000E-03,+203.12322426E+00,+46.92614937E+00,-23.56757355E+00,+2.23134938E+00
-16.17500E-03,+204.78012800E+00,+46.47426653E+00,-23.71820116E+00,+2.23804394E+00
-16.15000E-03,+204.62950039E+00,+47.22740459E+00,-23.86882877E+00,+2.23804394E+00
-16.12500E-03,+204.62950039E+00,+47.52865982E+00,-24.32071161E+00,+2.24139122E+00
-16.10000E-03,+206.13577652E+00,+46.92614937E+00,-25.37510490E+00,+2.24473850E+00
-16.07500E-03,+206.28640413E+00,+47.37803221E+00,-25.97761536E+00,+2.23804394E+00
-16.05000E-03,+207.34079742E+00,+46.92614937E+00,-25.97761536E+00,+2.25812762E+00
-16.02500E-03,+207.79268026E+00,+46.47426653E+00,-27.03200865E+00,+2.25645398E+00
-16.00000E-03,+207.94330788E+00,+46.32363892E+00,-27.18263626E+00,+2.25143306E+00
-15.97500E-03,+208.54581833E+00,+46.32363892E+00,-28.23702955E+00,+2.25310670E+00
-15.95000E-03,+208.54581833E+00,+46.02238369E+00,-27.78514671E+00,+2.24808578E+00
-15.92500E-03,+209.75083923E+00,+46.62489414E+00,-28.38765717E+00,+2.23637030E+00
-15.90000E-03,+209.75083923E+00,+46.32363892E+00,-27.78514671E+00,+2.24473850E+00
-15.87500E-03,+209.90146685E+00,+45.87175608E+00,-29.14079523E+00,+2.25645398E+00
-15.85000E-03,+210.35334969E+00,+46.32363892E+00,-29.89393330E+00,+2.25812762E+00
-15.82500E-03,+210.20272207E+00,+46.02238369E+00,-29.44205046E+00,+2.25980126E+00
-15.80000E-03,+211.55837059E+00,+45.72112846E+00,-30.19518852E+00,+2.26482219E+00
-15.77500E-03,+211.55837059E+00,+45.72112846E+00,-30.79769897E+00,+2.27653767E+00
-15.75000E-03,+212.16088104E+00,+45.41987324E+00,-31.70146465E+00,+2.26816947E+00
-15.72500E-03,+213.06464672E+00,+44.96799040E+00,-30.94832659E+00,+2.27319039E+00
-15.70000E-03,+211.55837059E+00,+45.72112846E+00,-32.00271988E+00,+2.27151675E+00
-15.67500E-03,+213.36590195E+00,+45.11861801E+00,-32.60523033E+00,+2.28490587E+00
-15.65000E-03,+213.06464672E+00,+44.81736279E+00,-32.60523033E+00,+2.28490587E+00
-15.62500E-03,+213.21527433E+00,+44.66673517E+00,-33.35836840E+00,+2.29829499E+00
-15.60000E-03,+213.96841240E+00,+45.11861801E+00,-33.81025124E+00,+2.30498955E+00
-15.57500E-03,+213.66715717E+00,+44.96799040E+00,-34.26213407E+00,+2.30498955E+00
-15.55000E-03,+214.57092285E+00,+44.81736279E+00,-34.41276169E+00,+2.31168411E+00
-15.52500E-03,+214.57092285E+00,+44.51610756E+00,-33.81025124E+00,+2.31837867E+00
-15.50000E-03,+215.17343330E+00,+44.51610756E+00,-34.41276169E+00,+2.31837867E+00
-15.47500E-03,+214.87217808E+00,+44.66673517E+00,-35.16589975E+00,+2.33678871E+00
-15.45000E-03,+215.17343330E+00,+44.51610756E+00,-35.61778259E+00,+2.33511507E+00
-15.42500E-03,+216.22782660E+00,+44.06422472E+00,-34.56338930E+00,+2.33176779E+00
-15.40000E-03,+215.77594376E+00,+45.11861801E+00,-35.61778259E+00,+2.33846235E+00
-15.37500E-03,+216.07719898E+00,+44.51610756E+00,-35.76841021E+00,+2.34180964E+00
-15.35000E-03,+216.37845421E+00,+44.21485233E+00,-36.52154827E+00,+2.32842051E+00
-15.32500E-03,+216.07719898E+00,+44.36547995E+00,-36.22029305E+00,+2.34013599E+00
-15.30000E-03,+216.37845421E+00,+43.91359711E+00,-36.22029305E+00,+2.34515692E+00
-15.27500E-03,+216.83033705E+00,+44.21485233E+00,-36.06966543E+00,+2.35185148E+00
-15.25000E-03,+216.67970943E+00,+44.51610756E+00,-37.42531395E+00,+2.34850420E+00
-15.22500E-03,+216.98096466E+00,+44.36547995E+00,-36.52154827E+00,+2.36691424E+00
-15.20000E-03,+216.37845421E+00,+43.91359711E+00,-36.22029305E+00,+2.37193516E+00
-15.17500E-03,+217.13159227E+00,+43.91359711E+00,-37.57594156E+00,+2.38197700E+00
-15.15000E-03,+216.37845421E+00,+43.91359711E+00,-37.12405872E+00,+2.38867156E+00
-15.12500E-03,+216.52908182E+00,+43.61234188E+00,-36.97343111E+00,+2.38030336E+00
-15.10000E-03,+216.98096466E+00,+43.91359711E+00,-37.42531395E+00,+2.37862972E+00
-15.07500E-03,+217.43284750E+00,+44.06422472E+00,-37.42531395E+00,+2.38532428E+00
-15.05000E-03,+216.67970943E+00,+43.91359711E+00,-37.42531395E+00,+2.39871340E+00
-15.02500E-03,+217.13159227E+00,+43.76296949E+00,-37.57594156E+00,+2.40373432E+00
-15.00000E-03,+216.98096466E+00,+43.91359711E+00,-38.02782440E+00,+2.40540796E+00
-14.97500E-03,+217.13159227E+00,+43.91359711E+00,-37.27468634E+00,+2.41377616E+00
-14.95000E-03,+216.67970943E+00,+43.61234188E+00,-38.32907963E+00,+2.41879709E+00
-14.92500E-03,+217.13159227E+00,+43.76296949E+00,-37.87719679E+00,+2.42047073E+00
-14.90000E-03,+217.58347511E+00,+43.91359711E+00,-38.02782440E+00,+2.43218621E+00
-14.87500E-03,+216.83033705E+00,+43.91359711E+00,-37.27468634E+00,+2.43218621E+00
-14.85000E-03,+217.28221989E+00,+43.91359711E+00,-37.42531395E+00,+2.42214437E+00
-14.82500E-03,+215.62531614E+00,+44.96799040E+00,-37.42531395E+00,+2.42716529E+00
-14.80000E-03,+216.98096466E+00,+44.51610756E+00,-37.42531395E+00,+2.43218621E+00
-14.77500E-03,+216.98096466E+00,+44.36547995E+00,-36.37092066E+00,+2.43888077E+00
-14.75000E-03,+216.07719898E+00,+44.21485233E+00,-37.72656918E+00,+2.45226989E+00
-14.72500E-03,+215.77594376E+00,+44.81736279E+00,-37.27468634E+00,+2.45394353E+00
-14.70000E-03,+216.37845421E+00,+44.51610756E+00,-37.42531395E+00,+2.47235357E+00
-14.67500E-03,+215.32406092E+00,+44.81736278E+00,-36.37092066E+00,+2.46398537E+00
-14.65000E-03,+215.47468853E+00,+44.21485233E+00,-36.52154827E+00,+2.46565901E+00
-14.62500E-03,+215.62531614E+00,+44.36547995E+00,-37.27468634E+00,+2.47235357E+00
-14.60000E-03,+215.17343330E+00,+44.51610756E+00,-37.42531395E+00,+2.47904813E+00
-14.57500E-03,+215.62531614E+00,+44.51610756E+00,-36.52154827E+00,+2.48908997E+00
-14.55000E-03,+214.26966763E+00,+44.51610756E+00,-35.91903782E+00,+2.48574269E+00
-14.52500E-03,+214.11904001E+00,+44.96799040E+00,-35.31652737E+00,+2.49411089E+00
-14.50000E-03,+213.96841240E+00,+44.51610756E+00,-35.01527214E+00,+2.49913182E+00
-14.47500E-03,+213.96841240E+00,+44.96799040E+00,-35.46715498E+00,+2.48574269E+00
-14.45000E-03,+212.76339149E+00,+44.81736279E+00,-35.31652737E+00,+2.49913182E+00
-14.42500E-03,+213.36590195E+00,+45.41987324E+00,-33.96087885E+00,+2.50582638E+00
-14.40000E-03,+212.16088104E+00,+45.72112846E+00,-34.41276169E+00,+2.51252094E+00
-14.37500E-03,+212.16088104E+00,+45.26924562E+00,-34.56338930E+00,+2.51419458E+00
-14.35000E-03,+211.85962582E+00,+45.41987324E+00,-34.11150646E+00,+2.51921550E+00
-14.32500E-03,+211.70899820E+00,+45.26924562E+00,-33.81025124E+00,+2.52423642E+00
-14.30000E-03,+211.55837059E+00,+45.11861801E+00,-33.20774078E+00,+2.52591006E+00
-14.27500E-03,+210.50397730E+00,+46.17301130E+00,-32.45460272E+00,+2.52758370E+00
-14.25000E-03,+210.65460491E+00,+45.41987324E+00,-32.60523033E+00,+2.52925734E+00
-14.22500E-03,+209.90146685E+00,+45.57050085E+00,-31.70146465E+00,+2.53595190E+00
-14.20000E-03,+209.75083923E+00,+45.72112846E+00,-31.40020943E+00,+2.52591006E+00
-14.17500E-03,+209.29895639E+00,+46.17301130E+00,-31.24958181E+00,+2.52591006E+00
-14.15000E-03,+209.75083923E+00,+46.02238369E+00,-31.09895420E+00,+2.53595190E+00
-14.12500E-03,+209.14832878E+00,+46.32363892E+00,-30.79769897E+00,+2.54432010E+00
-14.10000E-03,+207.94330788E+00,+46.92614937E+00,-29.59267807E+00,+2.54599374E+00
-14.07500E-03,+208.39519072E+00,+46.77552175E+00,-29.59267807E+00,+2.53427826E+00
-14.05000E-03,+207.34079742E+00,+46.32363892E+00,-28.38765717E+00,+2.53929918E+00
-14.02500E-03,+206.73828697E+00,+46.77552176E+00,-28.38765717E+00,+2.54097282E+00
-14.00000E-03,+206.73828697E+00,+45.72112846E+00,-27.18263626E+00,+2.53929918E+00
-13.97500E-03,+205.38263845E+00,+46.92614937E+00,-27.18263626E+00,+2.54097282E+00
-13.95000E-03,+204.93075562E+00,+46.92614937E+00,-26.88138103E+00,+2.54599374E+00
-13.92500E-03,+204.47887278E+00,+47.07677698E+00,-27.33326387E+00,+2.55938286E+00
-13.90000E-03,+204.32824516E+00,+46.92614937E+00,-25.97761536E+00,+2.56607742E+00
-13.87500E-03,+204.02698994E+00,+46.47426653E+00,-25.07384968E+00,+2.56440378E+00
-13.85000E-03,+203.12322426E+00,+47.22740459E+00,-25.07384968E+00,+2.56942470E+00
-13.82500E-03,+202.52071381E+00,+46.92614937E+00,-24.32071161E+00,+2.56775106E+00
-13.80000E-03,+202.52071381E+00,+48.13117027E+00,-24.17008400E+00,+2.56607742E+00
-13.77500E-03,+201.46632051E+00,+47.67928743E+00,-23.71820116E+00,+2.58616111E+00
-13.75000E-03,+201.01443768E+00,+47.52865982E+00,-23.26631832E+00,+2.58281383E+00
-13.72500E-03,+200.11067200E+00,+47.98054266E+00,-22.36255264E+00,+2.57946655E+00
-13.70000E-03,+199.50816154E+00,+47.52865982E+00,-21.15753174E+00,+2.57946655E+00
-13.67500E-03,+198.90565109E+00,+47.67928743E+00,-21.30815935E+00,+2.58783475E+00
-13.65000E-03,+198.30314064E+00,+48.13117027E+00,-21.15753174E+00,+2.58281383E+00
-13.62500E-03,+198.45376825E+00,+47.98054266E+00,-19.80188322E+00,+2.58448747E+00
-13.60000E-03,+197.09811974E+00,+49.33619118E+00,-19.35000038E+00,+2.57946655E+00
-13.57500E-03,+196.49560928E+00,+48.28179789E+00,-18.74748993E+00,+2.58114019E+00
-13.55000E-03,+195.89309883E+00,+48.13117027E+00,-18.14497948E+00,+2.57611927E+00
-13.52500E-03,+195.29058838E+00,+48.73368073E+00,-18.14497948E+00,+2.58114019E+00
-13.50000E-03,+194.68807793E+00,+48.73368072E+00,-16.93995857E+00,+2.57277199E+00
-13.47500E-03,+194.08556747E+00,+48.73368073E+00,-16.33744812E+00,+2.58114019E+00
-13.45000E-03,+193.18180180E+00,+48.43242550E+00,-16.03619289E+00,+2.58281383E+00
-13.42500E-03,+193.03117418E+00,+48.43242550E+00,-14.52991676E+00,+2.58616111E+00
-13.40000E-03,+191.07301521E+00,+49.33619118E+00,-14.52991676E+00,+2.59955023E+00
-13.37500E-03,+191.22364283E+00,+48.73368073E+00,-14.22866154E+00,+2.58783475E+00
-13.35000E-03,+190.77175999E+00,+49.03493595E+00,-13.32489586E+00,+2.58950839E+00
-13.32500E-03,+189.86799431E+00,+49.33619118E+00,-13.92740631E+00,+2.60457115E+00
-13.30000E-03,+188.66297340E+00,+49.33619118E+00,-11.51736450E+00,+2.61293935E+00
-13.27500E-03,+188.66297340E+00,+49.33619118E+00,-11.81861973E+00,+2.59787659E+00
-13.25000E-03,+187.45795250E+00,+49.33619118E+00,-11.21610928E+00,+2.60289751E+00
-13.22500E-03,+187.00606966E+00,+49.18556356E+00,-10.61359882E+00,+2.59955023E+00
-13.20000E-03,+185.65042114E+00,+49.33619118E+00,-8.50481224E+00,+2.59285567E+00
-13.17500E-03,+185.65042114E+00,+49.78807402E+00,-8.05292940E+00,+2.59955023E+00
-13.15000E-03,+185.04791069E+00,+49.33619118E+00,-7.90230179E+00,+2.59620295E+00
-13.12500E-03,+183.99351740E+00,+48.88430834E+00,-6.99853611E+00,+2.59285567E+00
-13.10000E-03,+183.84288979E+00,+49.33619118E+00,-7.29979134E+00,+2.59955023E+00
-13.07500E-03,+183.54163456E+00,+49.48681879E+00,-6.09477043E+00,+2.61293935E+00
-13.05000E-03,+182.33661366E+00,+49.03493595E+00,-4.88974953E+00,+2.60624479E+00
-13.02500E-03,+180.98096514E+00,+48.88430834E+00,-4.13661146E+00,+2.61293935E+00
-13.00000E-03,+180.22782707E+00,+49.93870163E+00,-2.47970772E+00,+2.59955023E+00
-12.97500E-03,+180.07719946E+00,+49.48681879E+00,-2.63033533E+00,+2.56775106E+00
-12.95000E-03,+179.32406139E+00,+49.33619118E+00,-1.57594204E+00,+2.53595190E+00
-12.92500E-03,+178.72155094E+00,+49.33619118E+00,+382.21693E-03,+2.51586822E+00
-12.90000E-03,+177.81778526E+00,+49.33619118E+00,-69.66591E-03,+2.51252094E+00
-12.87500E-03,+177.51653004E+00,+49.33619118E+00,+1.13535500E+00,+2.52256278E+00
-12.85000E-03,+176.01025391E+00,+49.33619118E+00,+1.43661022E+00,+2.54934102E+00
-12.82500E-03,+175.10648823E+00,+49.33619118E+00,+1.88849306E+00,+2.57444563E+00
-12.80000E-03,+174.80523300E+00,+48.73368073E+00,+2.34037590E+00,+2.58616111E+00
-12.77500E-03,+173.90146732E+00,+49.78807402E+00,+3.69602442E+00,+2.59955023E+00
-12.75000E-03,+173.60021210E+00,+49.63744640E+00,+4.14790726E+00,+2.59285567E+00
-12.72500E-03,+172.39519119E+00,+48.28179789E+00,+4.90104532E+00,+2.59118203E+00
-12.70000E-03,+171.79268074E+00,+49.33619118E+00,+4.75041771E+00,+2.58616111E+00
-12.67500E-03,+171.19017029E+00,+49.18556356E+00,+6.55794907E+00,+2.58281383E+00
-12.65000E-03,+170.58765984E+00,+48.73368073E+00,+7.16045952E+00,+2.58281383E+00
-12.62500E-03,+170.13577700E+00,+49.18556356E+00,+7.76296997E+00,+2.57946655E+00
-12.60000E-03,+169.38263893E+00,+49.33619118E+00,+7.76296997E+00,+2.58616111E+00
-12.57500E-03,+168.47887325E+00,+49.48681879E+00,+8.66673565E+00,+2.59955023E+00
-12.55000E-03,+167.87636280E+00,+48.73368073E+00,+8.96799087E+00,+2.59285567E+00
-12.52500E-03,+167.12322473E+00,+48.73368073E+00,+9.72112894E+00,+2.59620295E+00
-12.50000E-03,+166.37008667E+00,+49.33619118E+00,+10.77552223E+00,+2.59955023E+00
-12.47500E-03,+166.06883144E+00,+48.58305311E+00,+11.37803268E+00,+2.60791843E+00
-12.45000E-03,+165.16506577E+00,+48.73368072E+00,+11.37803268E+00,+2.59285567E+00
-12.42500E-03,+165.46632099E+00,+48.13117027E+00,+12.28179836E+00,+2.58783475E+00
-12.40000E-03,+164.56255531E+00,+48.13117027E+00,+13.18556404E+00,+2.58616111E+00
-12.37500E-03,+163.20690680E+00,+48.73368073E+00,+14.23995733E+00,+2.59452931E+00
-12.35000E-03,+162.45376873E+00,+48.73368073E+00,+14.39058495E+00,+2.59285567E+00
-12.32500E-03,+162.15251350E+00,+47.67928743E+00,+14.99309540E+00,+2.58783475E+00
-12.30000E-03,+161.55000305E+00,+48.13117027E+00,+15.59560585E+00,+2.59955023E+00
-12.27500E-03,+160.49560976E+00,+48.58305311E+00,+16.19811630E+00,+2.59452931E+00
-12.25000E-03,+160.34498215E+00,+47.82991505E+00,+16.19811630E+00,+2.59955023E+00
-12.22500E-03,+160.04372692E+00,+47.67928743E+00,+18.00564766E+00,+2.59620295E+00
-12.20000E-03,+158.53745079E+00,+48.13117027E+00,+18.00564766E+00,+2.60624479E+00
-12.17500E-03,+158.08556795E+00,+47.52865982E+00,+18.60815811E+00,+2.59955023E+00
-12.15000E-03,+157.93494034E+00,+47.52865982E+00,+18.90941334E+00,+2.60624479E+00
-12.12500E-03,+156.88054705E+00,+47.07677698E+00,+19.36129618E+00,+2.59285567E+00
-12.10000E-03,+157.33242989E+00,+47.52865982E+00,+21.01819992E+00,+2.59285567E+00
-12.07500E-03,+155.67552614E+00,+47.52865982E+00,+21.47008276E+00,+2.58616111E+00
-12.05000E-03,+155.52489853E+00,+47.52865982E+00,+21.92196560E+00,+2.57946655E+00
-12.02500E-03,+155.07301569E+00,+47.37803221E+00,+21.47008276E+00,+2.57946655E+00
-12.00000E-03,+154.31987762E+00,+46.92614937E+00,+22.82573128E+00,+2.57946655E+00
-11.97500E-03,+154.47050524E+00,+46.77552175E+00,+23.27761412E+00,+2.58448747E+00
-11.95000E-03,+153.11485672E+00,+46.62489414E+00,+23.12698650E+00,+2.58281383E+00
-11.92500E-03,+153.71736717E+00,+46.32363892E+00,+24.33200741E+00,+2.59787659E+00
-11.90000E-03,+151.90983582E+00,+46.92614937E+00,+25.23577309E+00,+2.58616111E+00
-11.87500E-03,+151.90983582E+00,+46.32363892E+00,+24.78389025E+00,+2.58616111E+00
-11.85000E-03,+151.60858059E+00,+46.32363892E+00,+25.53702831E+00,+2.59285567E+00
-11.82500E-03,+150.85544252E+00,+46.77552176E+00,+25.98891115E+00,+2.58616111E+00
-11.80000E-03,+151.30732536E+00,+45.72112846E+00,+25.83828354E+00,+2.58616111E+00
-11.77500E-03,+150.70481491E+00,+45.87175608E+00,+26.59142160E+00,+2.58950839E+00
-11.75000E-03,+150.10230446E+00,+46.02238369E+00,+26.74204922E+00,+2.58616111E+00
-11.72500E-03,+149.65042162E+00,+45.72112846E+00,+27.04330444E+00,+2.58616111E+00
-11.70000E-03,+149.49979401E+00,+46.32363892E+00,+27.64581490E+00,+2.57946655E+00
-11.67500E-03,+149.49979401E+00,+45.57050085E+00,+27.64581490E+00,+2.58616111E+00
-11.65000E-03,+148.59602833E+00,+45.11861801E+00,+28.85083580E+00,+2.57611927E+00
-11.62500E-03,+147.69226265E+00,+45.87175608E+00,+28.24832535E+00,+2.57444563E+00
-11.60000E-03,+147.08975220E+00,+45.11861801E+00,+29.45334625E+00,+2.56607742E+00
-11.57500E-03,+147.54163504E+00,+44.81736279E+00,+28.85083580E+00,+2.56105650E+00
-11.55000E-03,+146.48724174E+00,+45.72112846E+00,+30.05585670E+00,+2.55268830E+00
-11.52500E-03,+146.63786936E+00,+44.81736278E+00,+30.65836716E+00,+2.55770922E+00
-11.50000E-03,+145.88473129E+00,+45.72112846E+00,+31.26087761E+00,+2.55268830E+00
-11.47500E-03,+146.33661413E+00,+45.11861801E+00,+31.26087761E+00,+2.55101466E+00
-11.45000E-03,+145.58347607E+00,+44.51610756E+00,+32.16464329E+00,+2.54264646E+00
-11.42500E-03,+145.43284845E+00,+45.57050085E+00,+31.71276045E+00,+2.54097282E+00
-11.40000E-03,+145.28222084E+00,+45.72112846E+00,+31.26087761E+00,+2.53260462E+00
-11.37500E-03,+144.98096561E+00,+44.66673517E+00,+31.86338806E+00,+2.53260462E+00
-11.35000E-03,+144.37845516E+00,+44.51610756E+00,+32.76715374E+00,+2.53260462E+00
-11.32500E-03,+144.37845516E+00,+44.51610756E+00,+33.06840897E+00,+2.53093098E+00
-11.30000E-03,+143.47468948E+00,+44.51610756E+00,+33.06840897E+00,+2.52591006E+00
-11.27500E-03,+143.92657232E+00,+44.51610756E+00,+33.52029180E+00,+2.52925734E+00
-11.25000E-03,+143.77594471E+00,+43.91359711E+00,+33.36966419E+00,+2.52591006E+00
-11.22500E-03,+143.92657232E+00,+44.51610756E+00,+33.67091942E+00,+2.51921550E+00
-11.20000E-03,+143.47468948E+00,+43.91359711E+00,+34.27342987E+00,+2.52591006E+00
-11.17500E-03,+143.77594471E+00,+44.51610756E+00,+34.12280226E+00,+2.51921550E+00
-11.15000E-03,+143.17343426E+00,+44.51610756E+00,+34.27342987E+00,+2.51252094E+00
-11.12500E-03,+143.92657232E+00,+44.66673517E+00,+34.72531271E+00,+2.51084730E+00
-11.10000E-03,+142.87217903E+00,+44.51610756E+00,+33.67091942E+00,+2.49913182E+00
-11.07500E-03,+143.17343426E+00,+44.36547995E+00,+34.57468510E+00,+2.50080546E+00
-11.05000E-03,+142.57092380E+00,+44.51610756E+00,+35.47845078E+00,+2.49243725E+00
-11.02500E-03,+142.87217903E+00,+44.36547995E+00,+34.72531271E+00,+2.48574269E+00
-11.00000E-03,+143.47468948E+00,+43.91359711E+00,+34.87594032E+00,+2.47904813E+00
-10.97500E-03,+142.87217903E+00,+44.36547995E+00,+34.42405748E+00,+2.48574269E+00
-10.95000E-03,+143.17343426E+00,+44.21485233E+00,+35.17719555E+00,+2.48239541E+00
-10.92500E-03,+142.72155142E+00,+43.76296949E+00,+35.77970600E+00,+2.47904813E+00
-10.90000E-03,+142.87217903E+00,+43.91359711E+00,+35.47845077E+00,+2.47235357E+00
-10.87500E-03,+142.42029619E+00,+43.91359711E+00,+35.77970600E+00,+2.47067993E+00
-10.85000E-03,+142.57092380E+00,+44.21485233E+00,+35.17719555E+00,+2.45561717E+00
-10.82500E-03,+142.72155142E+00,+43.91359711E+00,+35.17719555E+00,+2.45059625E+00
-10.80000E-03,+141.66715813E+00,+43.91359711E+00,+35.47845077E+00,+2.44557533E+00
