x-axis,1,2,3,4
-17.87500E-03,+209.56945077E+00,+32.16338997E+00,-24.65669496E+00,+1.79908992E+00
-17.85000E-03,+209.68660559E+00,+32.28054479E+00,-24.18807571E+00,+1.80578448E+00
-17.82500E-03,+209.45229596E+00,+32.39769960E+00,-23.83661126E+00,+1.80745812E+00
-17.80000E-03,+209.45229596E+00,+32.74916404E+00,-23.95376608E+00,+1.80913176E+00
-17.77500E-03,+208.86652189E+00,+32.74916404E+00,-23.48514682E+00,+1.80578448E+00
-17.75000E-03,+208.28074782E+00,+32.28054479E+00,-23.25083719E+00,+1.80913176E+00
-17.72500E-03,+207.92928337E+00,+32.63200923E+00,-22.54790831E+00,+1.80578448E+00
-17.70000E-03,+208.04643819E+00,+32.74916404E+00,-23.01652756E+00,+1.79574264E+00
-17.67500E-03,+207.46066412E+00,+32.28054479E+00,-22.54790831E+00,+1.80243720E+00
-17.65000E-03,+207.10919967E+00,+32.98347367E+00,-21.37636016E+00,+1.81247904E+00
-17.62500E-03,+207.10919967E+00,+32.74916404E+00,-20.79058609E+00,+1.81582632E+00
-17.60000E-03,+206.64058042E+00,+33.21778330E+00,-21.14205053E+00,+1.83591000E+00
-17.57500E-03,+206.28911597E+00,+32.86631886E+00,-21.02489572E+00,+1.82252088E+00
-17.55000E-03,+205.93765153E+00,+32.74916404E+00,-20.90774091E+00,+1.82921544E+00
-17.52500E-03,+205.93765153E+00,+32.86631886E+00,-20.43912165E+00,+1.82921544E+00
-17.50000E-03,+205.23472264E+00,+32.74916404E+00,-20.20481202E+00,+1.82252088E+00
-17.47500E-03,+204.88325820E+00,+32.74916404E+00,-19.26757351E+00,+1.82921544E+00
-17.45000E-03,+204.76610339E+00,+33.68640256E+00,-19.50188313E+00,+1.82921544E+00
-17.42500E-03,+204.18032932E+00,+33.10062849E+00,-18.79895425E+00,+1.83088908E+00
-17.40000E-03,+203.82886487E+00,+33.68640256E+00,-19.26757351E+00,+1.83591000E+00
-17.37500E-03,+203.36024562E+00,+33.68640256E+00,-17.97887055E+00,+1.83591000E+00
-17.35000E-03,+203.36024562E+00,+33.92071219E+00,-18.33033499E+00,+1.84595184E+00
-17.32500E-03,+202.65731673E+00,+33.80355737E+00,-17.15878685E+00,+1.84595184E+00
-17.30000E-03,+202.42300710E+00,+33.68640256E+00,-16.92447722E+00,+1.86268825E+00
-17.27500E-03,+202.18869747E+00,+34.15502182E+00,-16.57301278E+00,+1.85599368E+00
-17.25000E-03,+201.72007821E+00,+33.68640256E+00,-16.22154833E+00,+1.85934096E+00
-17.22500E-03,+200.78283970E+00,+33.92071219E+00,-15.87008389E+00,+1.86268825E+00
-17.20000E-03,+201.01714933E+00,+34.15502182E+00,-15.51861945E+00,+1.86268825E+00
-17.17500E-03,+200.07991081E+00,+34.62364107E+00,-14.93284538E+00,+1.84427820E+00
-17.15000E-03,+199.84560119E+00,+34.62364107E+00,-14.81569056E+00,+1.84929912E+00
-17.12500E-03,+199.49413674E+00,+34.27217663E+00,-14.22991649E+00,+1.84929912E+00
-17.10000E-03,+198.67405304E+00,+34.15502182E+00,-13.64414242E+00,+1.85599368E+00
-17.07500E-03,+197.85396934E+00,+34.62364107E+00,-13.29267798E+00,+1.84260456E+00
-17.05000E-03,+198.20543379E+00,+34.38933144E+00,-13.17552316E+00,+1.85599368E+00
-17.02500E-03,+198.20543379E+00,+34.62364107E+00,-12.58974909E+00,+1.85766732E+00
-17.00000E-03,+196.79957601E+00,+35.09226033E+00,-12.23828465E+00,+1.86268825E+00
-16.97500E-03,+196.33095676E+00,+34.62364107E+00,-11.76966539E+00,+1.87775101E+00
-16.95000E-03,+196.09664713E+00,+34.62364107E+00,-11.53535576E+00,+1.86268825E+00
-16.92500E-03,+195.74518269E+00,+34.85795070E+00,-10.48096243E+00,+1.86603553E+00
-16.90000E-03,+195.39371824E+00,+34.62364107E+00,-9.89518836E+00,+1.86268825E+00
-16.87500E-03,+195.04225380E+00,+34.62364107E+00,-9.89518836E+00,+1.86268825E+00
-16.85000E-03,+194.22217010E+00,+35.09226033E+00,-9.89518836E+00,+1.86938281E+00
-16.82500E-03,+193.51924121E+00,+34.62364107E+00,-8.48933059E+00,+1.86938281E+00
-16.80000E-03,+193.05062196E+00,+35.56087959E+00,-8.48933059E+00,+1.87607737E+00
-16.77500E-03,+192.93346714E+00,+35.44372477E+00,-7.55209208E+00,+1.86938281E+00
-16.75000E-03,+192.11338344E+00,+35.09226033E+00,-7.55209208E+00,+1.87607737E+00
-16.72500E-03,+191.64476418E+00,+35.09226033E+00,-6.61485356E+00,+1.86770917E+00
-16.70000E-03,+191.17614493E+00,+35.09226033E+00,-5.67761505E+00,+1.86938281E+00
-16.67500E-03,+190.94183530E+00,+34.97510552E+00,-6.49769875E+00,+1.86268825E+00
-16.65000E-03,+190.47321604E+00,+34.85795070E+00,-5.44330542E+00,+1.88277193E+00
-16.62500E-03,+189.65313234E+00,+35.20941515E+00,-4.74037653E+00,+1.87607737E+00
-16.60000E-03,+189.77028716E+00,+34.62364107E+00,-4.74037653E+00,+1.85599368E+00
-16.57500E-03,+188.95020346E+00,+35.44372477E+00,-3.80313802E+00,+1.87273009E+00
-16.55000E-03,+188.36442938E+00,+35.32656996E+00,-3.56882839E+00,+1.87273009E+00
-16.52500E-03,+187.89581013E+00,+34.97510552E+00,-4.15460246E+00,+1.87105645E+00
-16.50000E-03,+186.95857161E+00,+36.02949884E+00,-2.39728025E+00,+1.86938281E+00
-16.47500E-03,+186.95857161E+00,+35.44372477E+00,-2.16297062E+00,+1.87607737E+00
-16.45000E-03,+186.72426198E+00,+35.09226033E+00,-1.46004173E+00,+1.88277193E+00
-16.42500E-03,+185.90417828E+00,+34.74079589E+00,-757.11285E-03,+1.87607737E+00
-16.40000E-03,+186.02133310E+00,+34.62364107E+00,-522.80322E-03,+1.88277193E+00
-16.37500E-03,+184.61547533E+00,+35.09226033E+00,+414.43530E-03,+1.87607737E+00
-16.35000E-03,+184.38116570E+00,+35.09226033E+00,-54.18396E-03,+1.87942465E+00
-16.32500E-03,+184.02970126E+00,+35.09226033E+00,+765.89974E-03,+1.88277193E+00
-16.30000E-03,+183.20961756E+00,+35.56087959E+00,+1.35167381E+00,+1.88277193E+00
-16.27500E-03,+183.09246274E+00,+35.09226033E+00,+1.82029307E+00,+1.88109829E+00
-16.25000E-03,+182.27237904E+00,+35.32656996E+00,+2.52322195E+00,+1.88946649E+00
-16.22500E-03,+181.45229534E+00,+34.97510552E+00,+2.75753158E+00,+1.88277193E+00
-16.20000E-03,+181.80375978E+00,+34.62364107E+00,+3.22615084E+00,+1.88946649E+00
-16.17500E-03,+180.51505683E+00,+35.32656996E+00,+3.57761528E+00,+1.89616105E+00
-16.15000E-03,+180.39790201E+00,+35.56087959E+00,+4.16338935E+00,+1.89281377E+00
-16.12500E-03,+180.04643757E+00,+34.74079589E+00,+4.63200861E+00,+1.88444557E+00
-16.10000E-03,+179.46066350E+00,+35.56087959E+00,+5.10062787E+00,+1.88946649E+00
-16.07500E-03,+179.34350868E+00,+35.09226033E+00,+5.21778268E+00,+1.88946649E+00
-16.05000E-03,+178.28911535E+00,+35.09226033E+00,+6.27217601E+00,+1.89616105E+00
-16.02500E-03,+178.40627017E+00,+34.62364107E+00,+6.85795008E+00,+1.89114013E+00
-16.00000E-03,+178.52342498E+00,+34.15502182E+00,+6.97510490E+00,+1.89616105E+00
-15.97500E-03,+177.11756721E+00,+34.27217663E+00,+7.44372416E+00,+1.88779285E+00
-15.95000E-03,+176.64894795E+00,+34.85795070E+00,+8.38096267E+00,+1.88277193E+00
-15.92500E-03,+175.94601907E+00,+34.62364107E+00,+7.91234341E+00,+1.88946649E+00
-15.90000E-03,+176.18032870E+00,+34.62364107E+00,+7.91234341E+00,+1.88277193E+00
-15.87500E-03,+175.24309018E+00,+34.62364107E+00,+9.31820118E+00,+1.88277193E+00
-15.85000E-03,+174.77447093E+00,+34.85795070E+00,+10.02113007E+00,+1.87942465E+00
-15.82500E-03,+174.77447093E+00,+34.38933145E+00,+9.66966563E+00,+1.88444557E+00
-15.80000E-03,+173.83723241E+00,+34.15502182E+00,+10.72405896E+00,+1.88946649E+00
-15.77500E-03,+173.83723241E+00,+34.50648626E+00,+11.19267821E+00,+1.87775101E+00
-15.75000E-03,+173.36861315E+00,+34.15502182E+00,+11.19267821E+00,+1.87942465E+00
-15.72500E-03,+172.66568427E+00,+34.38933144E+00,+11.89560710E+00,+1.87440373E+00
-15.70000E-03,+172.43137464E+00,+34.15502182E+00,+12.12991673E+00,+1.86938281E+00
-15.67500E-03,+172.07991020E+00,+34.15502182E+00,+12.36422636E+00,+1.86938281E+00
-15.65000E-03,+171.25982650E+00,+33.92071219E+00,+13.53577450E+00,+1.86603553E+00
-15.62500E-03,+170.90836205E+00,+33.68640256E+00,+13.77008413E+00,+1.86938281E+00
-15.60000E-03,+171.02551687E+00,+33.68640256E+00,+14.00439376E+00,+1.86938281E+00
-15.57500E-03,+170.32258798E+00,+33.33493812E+00,+13.77008413E+00,+1.87440373E+00
-15.55000E-03,+170.32258798E+00,+33.68640256E+00,+13.77008413E+00,+1.87607737E+00
-15.52500E-03,+170.32258798E+00,+33.21778330E+00,+14.59016783E+00,+1.86938281E+00
-15.50000E-03,+169.15103984E+00,+33.68640256E+00,+15.41025153E+00,+1.87607737E+00
-15.47500E-03,+168.68242058E+00,+33.56924774E+00,+16.46464486E+00,+1.86770917E+00
-15.45000E-03,+168.91673021E+00,+32.98347367E+00,+16.34749004E+00,+1.85599368E+00
-15.42500E-03,+168.68242058E+00,+33.33493812E+00,+16.34749004E+00,+1.84929912E+00
-15.40000E-03,+168.21380132E+00,+33.21778330E+00,+16.34749004E+00,+1.85599368E+00
-15.37500E-03,+167.27656281E+00,+33.45209293E+00,+17.51903819E+00,+1.85432004E+00
-15.35000E-03,+167.04225318E+00,+33.21778330E+00,+17.98765744E+00,+1.85264640E+00
-15.32500E-03,+166.69078874E+00,+32.86631886E+00,+17.40188337E+00,+1.85599368E+00
-15.30000E-03,+167.27656281E+00,+32.74916405E+00,+18.69058633E+00,+1.85599368E+00
-15.27500E-03,+167.04225318E+00,+32.74916404E+00,+17.87050263E+00,+1.85264640E+00
-15.25000E-03,+166.10501467E+00,+32.98347367E+00,+19.15920559E+00,+1.84929912E+00
-15.22500E-03,+165.75355022E+00,+32.74916404E+00,+19.15920559E+00,+1.84260456E+00
-15.20000E-03,+164.93346652E+00,+33.21778330E+00,+18.69058633E+00,+1.82921544E+00
-15.17500E-03,+165.16777615E+00,+32.63200923E+00,+20.09644410E+00,+1.83256272E+00
-15.15000E-03,+165.40208578E+00,+32.28054479E+00,+19.86213447E+00,+1.82586816E+00
-15.12500E-03,+164.46484727E+00,+32.63200923E+00,+20.56506336E+00,+1.82921544E+00
-15.10000E-03,+164.46484727E+00,+31.81192553E+00,+21.03368261E+00,+1.82921544E+00
-15.07500E-03,+163.99622801E+00,+32.39769960E+00,+20.68221817E+00,+1.81749996E+00
-15.05000E-03,+163.52760875E+00,+32.04623516E+00,+20.79937299E+00,+1.83591000E+00
-15.02500E-03,+163.52760875E+00,+32.63200923E+00,+21.03368261E+00,+1.81080540E+00
-15.00000E-03,+163.52760875E+00,+32.28054479E+00,+21.50230187E+00,+1.82252088E+00
-14.97500E-03,+163.05898950E+00,+32.16338997E+00,+22.08807594E+00,+1.81415268E+00
-14.95000E-03,+163.05898950E+00,+32.28054479E+00,+21.73661150E+00,+1.81917360E+00
-14.92500E-03,+162.94183468E+00,+31.81192553E+00,+21.73661150E+00,+1.80578448E+00
-14.90000E-03,+161.65313172E+00,+32.74916404E+00,+22.43954039E+00,+1.80913176E+00
-14.87500E-03,+162.35606061E+00,+32.04623516E+00,+22.79100483E+00,+1.79741628E+00
-14.85000E-03,+162.82467987E+00,+31.81192553E+00,+22.90815964E+00,+1.79908992E+00
-14.82500E-03,+162.00459617E+00,+32.28054479E+00,+23.25962409E+00,+1.80745812E+00
-14.80000E-03,+162.12175098E+00,+31.34330627E+00,+22.90815964E+00,+1.80243720E+00
-14.77500E-03,+162.12175098E+00,+31.69477072E+00,+23.14246927E+00,+1.78402716E+00
-14.75000E-03,+161.41882209E+00,+32.04623516E+00,+23.14246927E+00,+1.78570080E+00
-14.72500E-03,+162.00459617E+00,+31.34330627E+00,+23.96255297E+00,+1.78235351E+00
-14.70000E-03,+161.65313172E+00,+31.34330627E+00,+23.84539816E+00,+1.78235351E+00
-14.67500E-03,+161.65313172E+00,+31.34330627E+00,+23.96255297E+00,+1.76226983E+00
-14.65000E-03,+161.41882209E+00,+31.57761590E+00,+24.54832704E+00,+1.77900623E+00
-14.62500E-03,+161.18451247E+00,+31.34330627E+00,+24.31401742E+00,+1.77565895E+00
-14.60000E-03,+160.71589321E+00,+31.81192553E+00,+24.31401742E+00,+1.77565895E+00
-14.57500E-03,+160.36442877E+00,+31.81192553E+00,+25.13410111E+00,+1.76561711E+00
-14.55000E-03,+160.24727395E+00,+31.57761590E+00,+24.78263667E+00,+1.76561711E+00
-14.52500E-03,+160.71589321E+00,+31.81192553E+00,+24.19686260E+00,+1.76394347E+00
-14.50000E-03,+160.24727395E+00,+31.34330627E+00,+24.78263667E+00,+1.75557527E+00
-14.47500E-03,+160.71589321E+00,+31.34330627E+00,+24.78263667E+00,+1.75222799E+00
-14.45000E-03,+160.71589321E+00,+31.34330627E+00,+24.78263667E+00,+1.74888071E+00
-14.42500E-03,+160.36442877E+00,+31.22615146E+00,+24.78263667E+00,+1.74888071E+00
-14.40000E-03,+160.71589321E+00,+31.81192553E+00,+25.25125593E+00,+1.74218615E+00
-14.37500E-03,+161.06735765E+00,+31.22615146E+00,+25.25125593E+00,+1.74051251E+00
-14.35000E-03,+160.95020284E+00,+30.87468702E+00,+24.78263667E+00,+1.73883887E+00
-14.32500E-03,+160.59873839E+00,+31.34330627E+00,+24.89979149E+00,+1.73549159E+00
-14.30000E-03,+161.18451247E+00,+31.34330627E+00,+24.78263667E+00,+1.72879703E+00
-14.27500E-03,+160.48158358E+00,+31.22615146E+00,+24.66548186E+00,+1.72377611E+00
-14.25000E-03,+160.95020284E+00,+31.34330627E+00,+25.01694630E+00,+1.72544975E+00
-14.22500E-03,+160.71589321E+00,+30.99184183E+00,+24.89979149E+00,+1.71206063E+00
-14.20000E-03,+160.71589321E+00,+30.87468702E+00,+25.25125593E+00,+1.71540791E+00
-14.17500E-03,+160.71589321E+00,+31.69477072E+00,+25.25125593E+00,+1.70703971E+00
-14.15000E-03,+161.18451247E+00,+31.57761590E+00,+25.25125593E+00,+1.70871335E+00
-14.12500E-03,+160.71589321E+00,+31.69477072E+00,+24.66548186E+00,+1.70703971E+00
-14.10000E-03,+161.18451247E+00,+31.34330627E+00,+25.25125593E+00,+1.70871335E+00
-14.07500E-03,+161.18451247E+00,+31.34330627E+00,+24.66548186E+00,+1.69699786E+00
-14.05000E-03,+161.65313172E+00,+31.10899664E+00,+24.54832704E+00,+1.69197694E+00
-14.02500E-03,+162.00459617E+00,+31.81192553E+00,+23.96255297E+00,+1.68360874E+00
-14.00000E-03,+161.65313172E+00,+31.81192553E+00,+24.31401741E+00,+1.68862966E+00
-13.97500E-03,+162.00459617E+00,+31.34330627E+00,+24.19686260E+00,+1.67858782E+00
-13.95000E-03,+162.12175098E+00,+32.28054479E+00,+24.54832704E+00,+1.67858782E+00
-13.92500E-03,+162.12175098E+00,+31.81192553E+00,+24.19686260E+00,+1.68193510E+00
-13.90000E-03,+162.59037024E+00,+32.28054479E+00,+24.31401741E+00,+1.68193510E+00
-13.87500E-03,+162.70752505E+00,+32.16338997E+00,+23.96255297E+00,+1.68193510E+00
-13.85000E-03,+162.59037024E+00,+32.04623516E+00,+23.14246927E+00,+1.67858782E+00
-13.82500E-03,+162.94183468E+00,+31.81192553E+00,+23.61108853E+00,+1.67524054E+00
-13.80000E-03,+163.52760875E+00,+31.81192553E+00,+22.90815964E+00,+1.66185142E+00
-13.77500E-03,+163.76191838E+00,+32.28054479E+00,+23.25962409E+00,+1.66185142E+00
-13.75000E-03,+163.99622801E+00,+31.81192553E+00,+22.90815964E+00,+1.65850414E+00
-13.72500E-03,+164.58200208E+00,+31.81192553E+00,+23.14246927E+00,+1.66185142E+00
-13.70000E-03,+164.93346652E+00,+32.28054479E+00,+22.90815964E+00,+1.65515686E+00
-13.67500E-03,+164.46484727E+00,+31.92908034E+00,+22.32238557E+00,+1.65683050E+00
-13.65000E-03,+164.69915690E+00,+32.74916404E+00,+21.50230187E+00,+1.65515686E+00
-13.62500E-03,+164.81631171E+00,+32.28054479E+00,+20.91652780E+00,+1.65515686E+00
-13.60000E-03,+165.87070504E+00,+32.28054479E+00,+21.50230187E+00,+1.65515686E+00
-13.57500E-03,+165.40208578E+00,+32.98347367E+00,+21.03368261E+00,+1.64511502E+00
-13.55000E-03,+165.87070504E+00,+32.51485442E+00,+20.79937299E+00,+1.64176774E+00
-13.52500E-03,+166.22216948E+00,+32.74916404E+00,+20.91652780E+00,+1.64344138E+00
-13.50000E-03,+166.80794355E+00,+32.74916404E+00,+20.56506336E+00,+1.64176774E+00
-13.47500E-03,+167.04225318E+00,+32.51485442E+00,+20.21359891E+00,+1.64009410E+00
-13.45000E-03,+167.04225318E+00,+32.98347367E+00,+19.86213447E+00,+1.63842046E+00
-13.42500E-03,+167.27656281E+00,+33.45209293E+00,+18.80774114E+00,+1.62837861E+00
-13.40000E-03,+167.27656281E+00,+33.21778330E+00,+19.62782484E+00,+1.64176774E+00
-13.37500E-03,+168.09664651E+00,+33.21778330E+00,+18.80774114E+00,+1.63507318E+00
-13.35000E-03,+168.21380132E+00,+33.92071219E+00,+18.92489596E+00,+1.62837861E+00
-13.32500E-03,+168.33095614E+00,+33.21778330E+00,+18.22196707E+00,+1.61833677E+00
-13.30000E-03,+169.15103984E+00,+34.15502182E+00,+18.22196707E+00,+1.63507318E+00
-13.27500E-03,+169.26819465E+00,+33.21778330E+00,+18.33912189E+00,+1.61833677E+00
-13.25000E-03,+170.32258798E+00,+33.68640256E+00,+17.51903819E+00,+1.61498949E+00
-13.22500E-03,+170.55689761E+00,+32.98347367E+00,+17.05041893E+00,+1.60662129E+00
-13.20000E-03,+171.02551687E+00,+33.68640256E+00,+16.34749004E+00,+1.61498949E+00
-13.17500E-03,+171.14267168E+00,+34.03786700E+00,+16.23033523E+00,+1.60829493E+00
-13.15000E-03,+171.72844575E+00,+34.15502182E+00,+16.11318041E+00,+1.60829493E+00
-13.12500E-03,+172.07991020E+00,+33.80355737E+00,+15.76171597E+00,+1.61331585E+00
-13.10000E-03,+172.89999390E+00,+33.21778330E+00,+14.94163227E+00,+1.61498949E+00
-13.07500E-03,+172.89999390E+00,+34.38933144E+00,+14.47301301E+00,+1.62001041E+00
-13.05000E-03,+173.13430353E+00,+34.15502182E+00,+13.53577450E+00,+1.60494765E+00
-13.02500E-03,+173.36861315E+00,+34.50648626E+00,+13.18431006E+00,+1.61331585E+00
-13.00000E-03,+173.36861315E+00,+34.15502182E+00,+13.06715524E+00,+1.60829493E+00
-12.97500E-03,+174.18869685E+00,+34.15502182E+00,+12.95000043E+00,+1.60494765E+00
-12.95000E-03,+174.07154204E+00,+34.38933144E+00,+12.36422636E+00,+1.59490581E+00
-12.92500E-03,+175.59455463E+00,+34.27217663E+00,+12.24707154E+00,+1.60160037E+00
-12.90000E-03,+175.71170944E+00,+34.15502182E+00,+11.19267821E+00,+1.60829493E+00
-12.87500E-03,+175.82886425E+00,+34.85795070E+00,+11.30983303E+00,+1.60829493E+00
-12.85000E-03,+175.94601907E+00,+34.62364107E+00,+10.48974933E+00,+1.60494765E+00
-12.82500E-03,+177.11756721E+00,+34.62364107E+00,+10.37259451E+00,+1.61498949E+00
-12.80000E-03,+177.11756721E+00,+34.62364107E+00,+9.78682044E+00,+1.59490581E+00
-12.77500E-03,+177.70334128E+00,+34.62364107E+00,+9.66966563E+00,+1.59825309E+00
-12.75000E-03,+178.05480573E+00,+34.85795070E+00,+9.08389156E+00,+1.59155853E+00
-12.72500E-03,+178.64057980E+00,+35.56087959E+00,+8.73242711E+00,+1.58821125E+00
-12.70000E-03,+178.99204424E+00,+35.56087959E+00,+7.91234341E+00,+1.59490581E+00
-12.67500E-03,+179.57781831E+00,+35.09226033E+00,+7.44372416E+00,+1.58988489E+00
-12.65000E-03,+179.69497313E+00,+35.32656996E+00,+6.97510490E+00,+1.59490581E+00
-12.62500E-03,+180.86652127E+00,+34.74079589E+00,+6.38933083E+00,+1.59490581E+00
-12.60000E-03,+181.33514053E+00,+35.09226033E+00,+5.56924713E+00,+1.60160037E+00
-12.57500E-03,+181.45229534E+00,+34.97510552E+00,+6.27217601E+00,+1.59657945E+00
-12.55000E-03,+182.03806941E+00,+35.09226033E+00,+5.33493750E+00,+1.59155853E+00
-12.52500E-03,+182.74099830E+00,+35.09226033E+00,+4.86631824E+00,+1.59825309E+00
-12.50000E-03,+183.20961756E+00,+35.09226033E+00,+4.16338935E+00,+1.58821125E+00
-12.47500E-03,+184.02970126E+00,+35.44372477E+00,+3.69477010E+00,+1.59825309E+00
-12.45000E-03,+183.91254644E+00,+35.32656996E+00,+3.22615084E+00,+1.59155853E+00
-12.42500E-03,+184.61547533E+00,+35.56087959E+00,+2.64037677E+00,+1.58486397E+00
-12.40000E-03,+185.55271384E+00,+36.02949884E+00,+2.28891233E+00,+1.58821125E+00
-12.37500E-03,+185.55271384E+00,+35.09226033E+00,+1.93744788E+00,+1.58988489E+00
-12.35000E-03,+186.02133310E+00,+35.09226033E+00,+1.11736418E+00,+1.58821125E+00
-12.32500E-03,+186.84141680E+00,+35.32656996E+00,+765.89974E-03,+1.58821125E+00
-12.30000E-03,+187.89581013E+00,+35.56087959E+00,+414.43530E-03,+1.58821125E+00
-12.27500E-03,+187.89581013E+00,+34.85795070E+00,-405.64840E-03,+1.58319033E+00
-12.25000E-03,+188.13011976E+00,+35.09226033E+00,-1.46004173E+00,+1.57482213E+00
-12.22500E-03,+188.71589383E+00,+34.74079589E+00,-1.10857729E+00,+1.57649577E+00
-12.20000E-03,+189.30166790E+00,+35.09226033E+00,-1.46004173E+00,+1.56812757E+00
-12.17500E-03,+189.77028716E+00,+35.09226033E+00,-1.92866099E+00,+1.57314849E+00
-12.15000E-03,+190.00459678E+00,+34.85795070E+00,-2.86589950E+00,+1.57147485E+00
-12.12500E-03,+190.59037086E+00,+35.09226033E+00,-2.51443506E+00,+1.57147485E+00
-12.10000E-03,+191.17614493E+00,+34.62364107E+00,-3.80313802E+00,+1.57482213E+00
-12.07500E-03,+191.87907381E+00,+34.74079589E+00,-3.92029283E+00,+1.57314849E+00
-12.05000E-03,+192.11338344E+00,+35.09226033E+00,-4.03744765E+00,+1.56812757E+00
-12.02500E-03,+192.58200270E+00,+35.20941515E+00,-4.62322172E+00,+1.56645393E+00
-12.00000E-03,+193.05062196E+00,+35.09226033E+00,-4.74037653E+00,+1.56812757E+00
-11.97500E-03,+193.98786047E+00,+35.44372477E+00,-5.67761505E+00,+1.55473845E+00
-11.95000E-03,+194.22217010E+00,+35.09226033E+00,-6.61485356E+00,+1.56143301E+00
-11.92500E-03,+194.57363454E+00,+34.50648626E+00,-7.08347282E+00,+1.55473845E+00
-11.90000E-03,+195.39371824E+00,+34.62364107E+00,-7.08347282E+00,+1.57482213E+00
-11.87500E-03,+195.74518269E+00,+34.62364107E+00,-7.78640170E+00,+1.55139116E+00
-11.85000E-03,+196.33095676E+00,+34.85795070E+00,-8.25502096E+00,+1.55808573E+00
-11.82500E-03,+196.33095676E+00,+34.97510552E+00,-9.07510466E+00,+1.56812757E+00
-11.80000E-03,+197.73681453E+00,+35.09226033E+00,-8.95794985E+00,+1.56812757E+00
-11.77500E-03,+197.61965971E+00,+34.74079589E+00,-9.54372392E+00,+1.55808573E+00
-11.75000E-03,+197.73681453E+00,+34.85795070E+00,-9.66087873E+00,+1.56812757E+00
-11.72500E-03,+198.90836267E+00,+34.62364107E+00,-10.01234318E+00,+1.56645393E+00
-11.70000E-03,+198.20543379E+00,+34.62364107E+00,-11.30104613E+00,+1.56143301E+00
-11.67500E-03,+198.79120786E+00,+34.97510552E+00,-11.30104613E+00,+1.56812757E+00
-11.65000E-03,+200.07991081E+00,+34.85795070E+00,-12.00397502E+00,+1.56812757E+00
-11.62500E-03,+200.19706563E+00,+34.15502182E+00,-12.58974909E+00,+1.56980121E+00
-11.60000E-03,+200.54853007E+00,+34.15502182E+00,-13.17552316E+00,+1.56812757E+00
-11.57500E-03,+201.60292340E+00,+34.15502182E+00,-13.17552316E+00,+1.57314849E+00
-11.55000E-03,+201.48576859E+00,+33.92071219E+00,-13.64414242E+00,+1.56143301E+00
-11.52500E-03,+201.60292340E+00,+34.27217663E+00,-14.11276168E+00,+1.55975937E+00
-11.50000E-03,+201.95438784E+00,+34.15502182E+00,-14.11276168E+00,+1.57482213E+00
-11.47500E-03,+202.89162636E+00,+33.92071219E+00,-14.58138093E+00,+1.57649577E+00
-11.45000E-03,+202.65731673E+00,+34.38933144E+00,-15.75292908E+00,+1.57816941E+00
-11.42500E-03,+203.59455524E+00,+33.68640256E+00,-15.40146463E+00,+1.57649577E+00
-11.40000E-03,+203.82886487E+00,+33.68640256E+00,-15.98723870E+00,+1.57482213E+00
-11.37500E-03,+203.82886487E+00,+34.03786700E+00,-16.80732241E+00,+1.58319033E+00
-11.35000E-03,+204.53179376E+00,+33.68640256E+00,-16.69016759E+00,+1.58151669E+00
-11.32500E-03,+204.76610339E+00,+33.33493812E+00,-17.27594166E+00,+1.58151669E+00
-11.30000E-03,+205.70334190E+00,+33.21778330E+00,-17.39309648E+00,+1.58151669E+00
-11.27500E-03,+205.46903227E+00,+33.10062849E+00,-18.21318018E+00,+1.58653761E+00
-11.25000E-03,+206.40627079E+00,+33.21778330E+00,-18.33033499E+00,+1.58486397E+00
-11.22500E-03,+206.17196116E+00,+32.74916404E+00,-18.79895425E+00,+1.59490581E+00
-11.20000E-03,+207.57781893E+00,+32.28054479E+00,-19.26757351E+00,+1.59490581E+00
-11.17500E-03,+207.46066412E+00,+33.10062849E+00,-18.91610906E+00,+1.59657945E+00
-11.15000E-03,+207.34350930E+00,+32.98347367E+00,-19.97050239E+00,+1.59825309E+00
-11.12500E-03,+207.69497374E+00,+32.74916404E+00,-19.73619276E+00,+1.59323217E+00
-11.10000E-03,+207.57781893E+00,+32.28054479E+00,-20.20481202E+00,+1.59490581E+00
-11.07500E-03,+208.51505744E+00,+32.39769960E+00,-20.20481202E+00,+1.59992673E+00
-11.05000E-03,+208.98367670E+00,+33.21778330E+00,-20.67343128E+00,+1.60494765E+00
-11.02500E-03,+208.98367670E+00,+32.39769960E+00,-20.79058609E+00,+1.60996857E+00
-11.00000E-03,+208.98367670E+00,+32.28054479E+00,-21.14205053E+00,+1.60160037E+00
-10.97500E-03,+209.33514114E+00,+32.98347367E+00,-21.61066979E+00,+1.61833677E+00
-10.95000E-03,+209.92091522E+00,+32.28054479E+00,-22.07928905E+00,+1.61164221E+00
-10.92500E-03,+210.27237966E+00,+32.16338997E+00,-22.89937275E+00,+1.62335769E+00
-10.90000E-03,+210.38953447E+00,+32.28054479E+00,-22.07928905E+00,+1.62168405E+00
-10.87500E-03,+210.50668929E+00,+31.92908034E+00,-22.89937275E+00,+1.62670497E+00
-10.85000E-03,+210.62384410E+00,+31.81192553E+00,-23.48514682E+00,+1.63507318E+00
-10.82500E-03,+210.74099892E+00,+31.92908034E+00,-23.48514682E+00,+1.62837861E+00
-10.80000E-03,+210.85815373E+00,+31.81192553E+00,-23.48514682E+00,+1.62837861E+00
-10.77500E-03,+211.09246336E+00,+32.16338997E+00,-23.48514682E+00,+1.62837861E+00
