x-axis,1,2,3,4
-17.90000E-03,+171.02551687E+00,+36.49811810E+00,+15.41025153E+00,+1.75935150E+00
-17.87500E-03,+171.14267168E+00,+36.49811810E+00,+14.59016783E+00,+1.75767786E+00
-17.85000E-03,+171.72844575E+00,+36.73242773E+00,+14.23870338E+00,+1.74261510E+00
-17.82500E-03,+171.61129094E+00,+37.90397587E+00,+13.88723894E+00,+1.74261510E+00
-17.80000E-03,+172.43137464E+00,+36.96673736E+00,+14.00439376E+00,+1.74596238E+00
-17.77500E-03,+172.54852945E+00,+37.43535662E+00,+12.71569080E+00,+1.73759418E+00
-17.75000E-03,+173.13430353E+00,+37.20104699E+00,+12.36422636E+00,+1.73257326E+00
-17.72500E-03,+173.60292278E+00,+37.31820180E+00,+11.89560710E+00,+1.73424690E+00
-17.70000E-03,+173.83723241E+00,+37.90397587E+00,+11.19267821E+00,+1.73257326E+00
-17.67500E-03,+174.54016130E+00,+37.78682106E+00,+11.19267821E+00,+1.74261510E+00
-17.65000E-03,+175.47739981E+00,+37.43535662E+00,+10.95836858E+00,+1.74261510E+00
-17.62500E-03,+175.71170944E+00,+37.43535662E+00,+10.25543970E+00,+1.74094146E+00
-17.60000E-03,+176.64894795E+00,+37.43535662E+00,+9.78682044E+00,+1.74596238E+00
-17.57500E-03,+176.41463833E+00,+37.90397587E+00,+9.78682044E+00,+1.73592054E+00
-17.55000E-03,+177.58618647E+00,+37.90397587E+00,+8.38096267E+00,+1.72253142E+00
-17.52500E-03,+178.05480573E+00,+37.90397587E+00,+8.02949823E+00,+1.72253142E+00
-17.50000E-03,+178.52342498E+00,+37.43535662E+00,+7.91234341E+00,+1.72587870E+00
-17.47500E-03,+179.22635387E+00,+37.55251143E+00,+7.44372416E+00,+1.72755234E+00
-17.45000E-03,+179.22635387E+00,+37.90397587E+00,+6.50648564E+00,+1.72253142E+00
-17.42500E-03,+179.92928275E+00,+37.90397587E+00,+6.38933083E+00,+1.72420506E+00
-17.40000E-03,+180.39790201E+00,+37.90397587E+00,+5.56924713E+00,+1.71918414E+00
-17.37500E-03,+180.86652127E+00,+38.02113069E+00,+5.21778268E+00,+1.72755234E+00
-17.35000E-03,+181.56945016E+00,+37.90397587E+00,+4.39769898E+00,+1.71918414E+00
-17.32500E-03,+181.80375978E+00,+37.66966625E+00,+4.51485380E+00,+1.72587870E+00
-17.30000E-03,+183.20961756E+00,+38.37259513E+00,+3.22615084E+00,+1.71918414E+00
-17.27500E-03,+183.20961756E+00,+38.37259513E+00,+2.64037677E+00,+1.72085778E+00
-17.25000E-03,+183.44392718E+00,+37.90397587E+00,+2.28891233E+00,+1.71918414E+00
-17.22500E-03,+184.14685607E+00,+37.90397587E+00,+2.28891233E+00,+1.71248958E+00
-17.20000E-03,+184.61547533E+00,+38.37259513E+00,+1.35167381E+00,+1.71248958E+00
-17.17500E-03,+185.31840421E+00,+38.25544032E+00,+180.12567E-03,+1.70746866E+00
-17.15000E-03,+185.55271384E+00,+38.60690476E+00,+414.43530E-03,+1.71248958E+00
-17.12500E-03,+186.48995236E+00,+38.02113069E+00,-522.80322E-03,+1.70914230E+00
-17.10000E-03,+187.42719087E+00,+38.37259513E+00,-522.80322E-03,+1.71918414E+00
-17.07500E-03,+187.07572643E+00,+37.90397587E+00,-1.34288692E+00,+1.71583686E+00
-17.05000E-03,+188.13011976E+00,+37.90397587E+00,-1.92866099E+00,+1.71248958E+00
-17.02500E-03,+189.18451308E+00,+38.02113069E+00,-2.63158987E+00,+1.71248958E+00
-17.00000E-03,+189.77028716E+00,+38.37259513E+00,-3.33451876E+00,+1.71248958E+00
-16.97500E-03,+189.30166790E+00,+38.02113069E+00,-3.10020913E+00,+1.71248958E+00
-16.95000E-03,+189.77028716E+00,+37.90397587E+00,-3.80313802E+00,+1.70579502E+00
-16.92500E-03,+190.70752567E+00,+38.25544032E+00,-4.03744765E+00,+1.70244774E+00
-16.90000E-03,+191.17614493E+00,+37.90397587E+00,-4.74037653E+00,+1.69910046E+00
-16.87500E-03,+191.64476418E+00,+37.90397587E+00,-4.97468616E+00,+1.69910046E+00
-16.85000E-03,+192.34769307E+00,+37.66966625E+00,-5.91192467E+00,+1.69910046E+00
-16.82500E-03,+192.81631233E+00,+37.43535662E+00,-6.61485356E+00,+1.69240590E+00
-16.80000E-03,+193.51924121E+00,+37.90397587E+00,-7.55209208E+00,+1.68571134E+00
-16.77500E-03,+194.33932491E+00,+37.43535662E+00,-7.08347282E+00,+1.69742682E+00
-16.75000E-03,+194.92509899E+00,+37.66966625E+00,-8.72364022E+00,+1.69240590E+00
-16.72500E-03,+195.39371824E+00,+37.55251143E+00,-8.48933059E+00,+1.70579502E+00
-16.70000E-03,+195.39371824E+00,+36.96673736E+00,-8.95794985E+00,+1.69240590E+00
-16.67500E-03,+196.56526639E+00,+37.55251143E+00,-9.30941429E+00,+1.69240590E+00
-16.65000E-03,+196.56526639E+00,+37.66966625E+00,-10.12949799E+00,+1.69575318E+00
-16.62500E-03,+196.91673083E+00,+37.43535662E+00,-10.83242688E+00,+1.70579502E+00
-16.60000E-03,+197.73681453E+00,+37.43535662E+00,-11.30104613E+00,+1.69910046E+00
-16.57500E-03,+198.55689823E+00,+37.20104699E+00,-11.53535576E+00,+1.70412138E+00
-16.55000E-03,+198.90836267E+00,+37.43535662E+00,-11.76966539E+00,+1.69575318E+00
-16.52500E-03,+198.90836267E+00,+37.08389217E+00,-12.58974909E+00,+1.69407954E+00
-16.50000E-03,+199.61129156E+00,+37.43535662E+00,-12.70690390E+00,+1.69240590E+00
-16.47500E-03,+199.72844637E+00,+37.08389217E+00,-14.11276168E+00,+1.69910046E+00
-16.45000E-03,+200.78283970E+00,+36.73242773E+00,-14.34707131E+00,+1.69575318E+00
-16.42500E-03,+200.54853007E+00,+36.96673736E+00,-14.69853575E+00,+1.69575318E+00
-16.40000E-03,+201.01714933E+00,+37.43535662E+00,-15.05000019E+00,+1.67901677E+00
-16.37500E-03,+201.48576859E+00,+36.84958255E+00,-15.51861945E+00,+1.70579502E+00
-16.35000E-03,+201.95438784E+00,+36.49811810E+00,-15.98723871E+00,+1.69240590E+00
-16.32500E-03,+202.54016191E+00,+36.73242773E+00,-15.98723871E+00,+1.70077410E+00
-16.30000E-03,+202.89162636E+00,+36.02949885E+00,-16.45585796E+00,+1.69910046E+00
-16.27500E-03,+203.47740043E+00,+36.49811810E+00,-17.51025129E+00,+1.70244774E+00
-16.25000E-03,+204.53179376E+00,+36.26380847E+00,-17.39309648E+00,+1.69910046E+00
-16.22500E-03,+204.41463894E+00,+36.38096329E+00,-17.86171573E+00,+1.70412138E+00
-16.20000E-03,+204.76610339E+00,+36.02949885E+00,-18.79895425E+00,+1.70579502E+00
-16.17500E-03,+205.35187746E+00,+36.38096329E+00,-19.15041869E+00,+1.70914230E+00
-16.15000E-03,+205.70334190E+00,+36.73242773E+00,-19.03326388E+00,+1.70579502E+00
-16.12500E-03,+206.28911597E+00,+35.91234403E+00,-19.38472832E+00,+1.71081594E+00
-16.10000E-03,+205.70334190E+00,+36.02949885E+00,-19.73619276E+00,+1.71248958E+00
-16.07500E-03,+206.75773523E+00,+36.14665366E+00,-20.43912165E+00,+1.71751050E+00
-16.05000E-03,+207.81212856E+00,+35.79518922E+00,-20.20481202E+00,+1.71583686E+00
-16.02500E-03,+207.57781893E+00,+35.32656996E+00,-20.79058609E+00,+1.71583686E+00
-16.00000E-03,+208.04643819E+00,+35.56087959E+00,-21.14205053E+00,+1.71248958E+00
-15.97500E-03,+208.04643819E+00,+35.56087959E+00,-22.31359868E+00,+1.72253142E+00
-15.95000E-03,+208.74936707E+00,+35.32656996E+00,-22.07928905E+00,+1.70914230E+00
-15.92500E-03,+208.86652189E+00,+35.67803440E+00,-22.66506312E+00,+1.72085778E+00
-15.90000E-03,+208.98367670E+00,+36.02949885E+00,-22.54790831E+00,+1.72587870E+00
-15.87500E-03,+209.10083152E+00,+35.20941515E+00,-23.01652756E+00,+1.72420506E+00
-15.85000E-03,+209.45229596E+00,+35.79518922E+00,-23.95376608E+00,+1.72587870E+00
-15.82500E-03,+210.03807003E+00,+35.09226033E+00,-23.83661126E+00,+1.73759418E+00
-15.80000E-03,+210.38953447E+00,+35.56087959E+00,-23.95376608E+00,+1.73926782E+00
-15.77500E-03,+210.74099892E+00,+34.85795070E+00,-24.07092089E+00,+1.73926782E+00
-15.75000E-03,+210.85815373E+00,+34.62364107E+00,-24.65669496E+00,+1.73926782E+00
-15.72500E-03,+210.85815373E+00,+35.20941515E+00,-24.77384978E+00,+1.74428874E+00
-15.70000E-03,+211.79539224E+00,+34.15502182E+00,-24.89100459E+00,+1.73926782E+00
-15.67500E-03,+211.32677299E+00,+35.09226033E+00,-25.35962385E+00,+1.75265694E+00
-15.65000E-03,+211.79539225E+00,+34.85795070E+00,-25.59393348E+00,+1.75935150E+00
-15.62500E-03,+211.79539225E+00,+34.97510552E+00,-25.82824311E+00,+1.74930966E+00
-15.60000E-03,+211.79539225E+00,+35.09226033E+00,-26.29686236E+00,+1.75935150E+00
-15.57500E-03,+212.14685669E+00,+34.85795070E+00,-26.29686236E+00,+1.76437243E+00
-15.55000E-03,+212.96694039E+00,+34.62364107E+00,-26.53117199E+00,+1.76939335E+00
-15.52500E-03,+212.73263076E+00,+34.15502182E+00,-26.99979125E+00,+1.77776155E+00
-15.50000E-03,+212.73263076E+00,+34.15502182E+00,-27.23410088E+00,+1.77274063E+00
-15.47500E-03,+212.96694039E+00,+34.27217663E+00,-27.23410088E+00,+1.77441427E+00
-15.45000E-03,+213.20125002E+00,+34.15502182E+00,-27.23410088E+00,+1.78278247E+00
-15.42500E-03,+212.96694039E+00,+34.50648626E+00,-28.05418458E+00,+1.77106699E+00
-15.40000E-03,+213.20125002E+00,+34.15502182E+00,-27.70272014E+00,+1.78612975E+00
-15.37500E-03,+213.78702409E+00,+33.33493812E+00,-27.35125569E+00,+1.78612975E+00
-15.35000E-03,+213.66986927E+00,+34.15502182E+00,-28.40564902E+00,+1.79951887E+00
-15.32500E-03,+213.66986927E+00,+34.15502182E+00,-28.75711346E+00,+1.80621343E+00
-15.30000E-03,+214.13848853E+00,+34.15502182E+00,-27.70272014E+00,+1.79951887E+00
-15.27500E-03,+214.02133372E+00,+33.80355737E+00,-28.40564902E+00,+1.80621343E+00
-15.25000E-03,+214.13848853E+00,+33.92071219E+00,-28.87426828E+00,+1.79951887E+00
-15.22500E-03,+214.72426260E+00,+33.68640256E+00,-28.63995865E+00,+1.81290799E+00
-15.20000E-03,+214.13848853E+00,+34.15502182E+00,-28.63995865E+00,+1.81290799E+00
-15.17500E-03,+214.02133372E+00,+34.15502182E+00,-28.52280384E+00,+1.81792891E+00
-15.15000E-03,+214.37279816E+00,+33.45209293E+00,-29.10857791E+00,+1.81625527E+00
-15.12500E-03,+214.25564335E+00,+33.68640256E+00,-28.63995865E+00,+1.82462347E+00
-15.10000E-03,+214.13848853E+00,+33.68640256E+00,-29.10857791E+00,+1.83299167E+00
-15.07500E-03,+213.90417890E+00,+33.68640256E+00,-28.99142309E+00,+1.84470716E+00
-15.05000E-03,+214.13848853E+00,+34.15502182E+00,-29.10857791E+00,+1.83968624E+00
-15.02500E-03,+213.78702409E+00,+33.80355737E+00,-29.57719716E+00,+1.85140172E+00
-15.00000E-03,+214.13848853E+00,+33.68640256E+00,-29.10857791E+00,+1.84638080E+00
-14.97500E-03,+213.78702409E+00,+33.80355737E+00,-29.81150679E+00,+1.84470716E+00
-14.95000E-03,+213.66986927E+00,+33.92071219E+00,-28.87426828E+00,+1.83968624E+00
-14.92500E-03,+214.02133372E+00,+34.03786700E+00,-28.63995865E+00,+1.85140172E+00
-14.90000E-03,+213.66986927E+00,+34.62364107E+00,-28.63995865E+00,+1.85307536E+00
-14.87500E-03,+212.96694039E+00,+34.15502182E+00,-29.10857791E+00,+1.86646448E+00
-14.85000E-03,+213.90417890E+00,+34.15502182E+00,-29.10857791E+00,+1.86646448E+00
-14.82500E-03,+213.66986927E+00,+33.92071219E+00,-28.75711346E+00,+1.87817996E+00
-14.80000E-03,+213.20125002E+00,+34.15502182E+00,-29.10857791E+00,+1.87985360E+00
-14.77500E-03,+214.02133372E+00,+34.03786700E+00,-28.52280384E+00,+1.88654816E+00
-14.75000E-03,+213.43555965E+00,+33.92071219E+00,-29.10857791E+00,+1.88989544E+00
-14.72500E-03,+213.66986927E+00,+34.27217663E+00,-28.40564902E+00,+1.88320088E+00
-14.70000E-03,+213.20125002E+00,+34.15502182E+00,-27.70272014E+00,+1.88654816E+00
-14.67500E-03,+212.73263076E+00,+33.92071219E+00,-28.52280384E+00,+1.88822180E+00
-14.65000E-03,+212.73263076E+00,+33.92071219E+00,-27.93702976E+00,+1.88654816E+00
-14.62500E-03,+212.38116632E+00,+34.15502182E+00,-27.70272014E+00,+1.89491636E+00
-14.60000E-03,+212.73263076E+00,+34.62364107E+00,-27.70272014E+00,+1.89324272E+00
-14.57500E-03,+211.67823743E+00,+34.27217663E+00,-27.35125569E+00,+1.90830548E+00
-14.55000E-03,+211.79539225E+00,+34.15502182E+00,-27.46841051E+00,+1.90663184E+00
-14.52500E-03,+211.32677299E+00,+34.50648626E+00,-26.76548162E+00,+1.91500005E+00
-14.50000E-03,+211.32677299E+00,+34.15502182E+00,-27.70272014E+00,+1.92002097E+00
-14.47500E-03,+211.32677299E+00,+34.74079589E+00,-26.99979125E+00,+1.92671553E+00
-14.45000E-03,+210.62384410E+00,+35.09226033E+00,-26.53117199E+00,+1.92002097E+00
-14.42500E-03,+210.74099892E+00,+34.97510552E+00,-26.17970755E+00,+1.92671553E+00
-14.40000E-03,+209.45229596E+00,+35.09226033E+00,-26.76548162E+00,+1.92671553E+00
-14.37500E-03,+210.27237966E+00,+35.20941515E+00,-26.64832681E+00,+1.93341009E+00
-14.35000E-03,+209.92091522E+00,+35.56087959E+00,-25.59393348E+00,+1.93006281E+00
-14.32500E-03,+209.21798633E+00,+34.97510552E+00,-25.71108829E+00,+1.93341009E+00
-14.30000E-03,+208.98367670E+00,+35.09226033E+00,-24.89100459E+00,+1.94679921E+00
-14.27500E-03,+208.98367670E+00,+35.09226033E+00,-24.77384978E+00,+1.94679921E+00
-14.25000E-03,+208.51505744E+00,+35.32656996E+00,-24.89100459E+00,+1.94010465E+00
-14.22500E-03,+208.86652189E+00,+35.44372477E+00,-24.42238533E+00,+1.94679921E+00
-14.20000E-03,+208.04643819E+00,+35.56087959E+00,-23.95376608E+00,+1.94010465E+00
-14.17500E-03,+207.81212856E+00,+35.44372477E+00,-23.36799201E+00,+1.95349377E+00
-14.15000E-03,+207.34350930E+00,+35.09226033E+00,-23.01652756E+00,+1.95684105E+00
-14.12500E-03,+207.22635449E+00,+35.91234403E+00,-22.89937275E+00,+1.95851469E+00
-14.10000E-03,+206.64058042E+00,+36.02949885E+00,-23.01652756E+00,+1.95349377E+00
-14.07500E-03,+206.52342560E+00,+35.67803440E+00,-22.31359868E+00,+1.97023017E+00
-14.05000E-03,+205.46903227E+00,+36.26380847E+00,-22.54790831E+00,+1.96353561E+00
-14.02500E-03,+205.35187746E+00,+36.02949885E+00,-21.72782461E+00,+1.97357745E+00
-14.00000E-03,+204.76610339E+00,+36.49811810E+00,-20.67343128E+00,+1.97357745E+00
-13.97500E-03,+204.64894857E+00,+36.49811810E+00,-21.14205053E+00,+1.97859837E+00
-13.95000E-03,+204.06317450E+00,+36.26380847E+00,-20.43912165E+00,+1.97692473E+00
-13.92500E-03,+203.59455524E+00,+36.26380847E+00,-20.20481202E+00,+1.98864021E+00
-13.90000E-03,+203.36024562E+00,+36.96673736E+00,-20.20481202E+00,+1.98696657E+00
-13.87500E-03,+202.89162636E+00,+36.96673736E+00,-19.85334758E+00,+1.99198750E+00
-13.85000E-03,+202.65731673E+00,+36.26380847E+00,-19.26757351E+00,+1.98696657E+00
-13.82500E-03,+202.77447154E+00,+36.61527292E+00,-18.44748981E+00,+2.00370298E+00
-13.80000E-03,+201.48576859E+00,+36.49811810E+00,-17.86171573E+00,+2.00035570E+00
-13.77500E-03,+201.48576859E+00,+36.84958255E+00,-17.27594166E+00,+2.00537662E+00
-13.75000E-03,+200.78283970E+00,+36.96673736E+00,-17.86171573E+00,+1.99700842E+00
-13.72500E-03,+200.43137526E+00,+36.84958255E+00,-16.80732241E+00,+1.99533478E+00
-13.70000E-03,+200.54853007E+00,+36.49811810E+00,-16.45585796E+00,+1.99366114E+00
-13.67500E-03,+199.84560119E+00,+36.73242773E+00,-15.98723871E+00,+1.99366114E+00
-13.65000E-03,+199.14267230E+00,+36.73242773E+00,-15.05000019E+00,+1.98696657E+00
-13.62500E-03,+198.67405304E+00,+37.08389217E+00,-14.58138093E+00,+1.99366114E+00
-13.60000E-03,+197.73681453E+00,+36.96673736E+00,-14.11276168E+00,+2.00035570E+00
-13.57500E-03,+197.61965971E+00,+36.73242773E+00,-14.22991649E+00,+2.00202934E+00
-13.55000E-03,+196.56526639E+00,+37.66966625E+00,-13.87845205E+00,+2.00370298E+00
-13.52500E-03,+197.03388564E+00,+37.31820180E+00,-12.94121353E+00,+2.00035570E+00
-13.50000E-03,+196.33095676E+00,+38.37259513E+00,-12.70690390E+00,+2.00705026E+00
-13.47500E-03,+195.74518269E+00,+37.43535662E+00,-12.23828465E+00,+2.00035570E+00
-13.45000E-03,+194.92509899E+00,+37.90397587E+00,-11.76966539E+00,+2.00705026E+00
-13.42500E-03,+193.98786047E+00,+37.55251143E+00,-11.06673650E+00,+2.00705026E+00
-13.40000E-03,+193.51924121E+00,+37.43535662E+00,-10.36380762E+00,+2.02043938E+00
-13.37500E-03,+193.51924121E+00,+38.02113069E+00,-10.01234318E+00,+2.02043938E+00
-13.35000E-03,+192.81631233E+00,+38.13828550E+00,-9.66087873E+00,+2.02043938E+00
-13.32500E-03,+192.69915751E+00,+37.90397587E+00,-9.07510466E+00,+2.02043938E+00
-13.30000E-03,+191.64476418E+00,+37.43535662E+00,-8.95794985E+00,+2.02043938E+00
-13.27500E-03,+191.29329974E+00,+37.78682106E+00,-8.13786615E+00,+2.02043938E+00
-13.25000E-03,+190.47321604E+00,+37.66966625E+00,-7.08347282E+00,+2.01374482E+00
-13.22500E-03,+190.70752567E+00,+38.25544032E+00,-6.84916319E+00,+2.01039754E+00
-13.20000E-03,+189.30166790E+00,+37.90397587E+00,-7.08347282E+00,+2.02043938E+00
-13.17500E-03,+188.83304864E+00,+38.13828550E+00,-6.26338912E+00,+2.01876574E+00
-13.15000E-03,+188.83304864E+00,+38.37259513E+00,-5.44330542E+00,+2.02378666E+00
-13.12500E-03,+188.48158420E+00,+37.78682106E+00,-4.85753135E+00,+2.02546030E+00
-13.10000E-03,+187.42719087E+00,+38.37259513E+00,-4.27175727E+00,+2.02043938E+00
-13.07500E-03,+186.84141680E+00,+38.25544032E+00,-4.03744765E+00,+2.02043938E+00
-13.05000E-03,+186.25564273E+00,+38.13828550E+00,-3.33451876E+00,+2.02713394E+00
-13.02500E-03,+186.02133310E+00,+38.37259513E+00,-3.21736395E+00,+2.03382850E+00
-13.00000E-03,+185.08409458E+00,+38.37259513E+00,-1.92866099E+00,+2.03382850E+00
-12.97500E-03,+184.26401088E+00,+38.48974995E+00,-1.46004173E+00,+2.03382850E+00
-12.95000E-03,+184.14685607E+00,+38.13828550E+00,-991.42247E-03,+2.04387034E+00
-12.92500E-03,+183.67823681E+00,+37.90397587E+00,-1.10857729E+00,+2.04889126E+00
-12.90000E-03,+182.74099830E+00,+37.90397587E+00,+414.43530E-03,+2.04052306E+00
-12.87500E-03,+182.74099830E+00,+37.90397587E+00,+414.43530E-03,+2.04721762E+00
-12.85000E-03,+182.03806941E+00,+37.90397587E+00,+414.43530E-03,+2.03717578E+00
-12.82500E-03,+181.33514053E+00,+37.66966625E+00,+1.35167381E+00,+2.04052306E+00
-12.80000E-03,+180.86652127E+00,+38.37259513E+00,+1.82029307E+00,+2.04052306E+00
-12.77500E-03,+180.39790201E+00,+38.02113069E+00,+1.93744788E+00,+2.04889126E+00
-12.75000E-03,+180.16359238E+00,+38.13828550E+00,+2.75753158E+00,+2.05056490E+00
-12.72500E-03,+179.34350868E+00,+37.90397587E+00,+3.69477010E+00,+2.06060674E+00
-12.70000E-03,+178.52342498E+00,+37.90397587E+00,+4.16338936E+00,+2.06060674E+00
-12.67500E-03,+178.05480573E+00,+37.66966625E+00,+4.04623454E+00,+2.05391218E+00
-12.65000E-03,+177.35187684E+00,+37.90397587E+00,+4.86631824E+00,+2.04387034E+00
-12.62500E-03,+177.00041240E+00,+37.78682106E+00,+5.68640194E+00,+2.05893310E+00
-12.60000E-03,+176.64894795E+00,+37.90397587E+00,+6.03786638E+00,+2.05391218E+00
-12.57500E-03,+176.53179314E+00,+37.43535662E+00,+6.50648564E+00,+2.05391218E+00
-12.55000E-03,+175.47739981E+00,+37.66966625E+00,+6.74079527E+00,+2.05725946E+00
-12.52500E-03,+175.94601907E+00,+37.90397587E+00,+7.91234341E+00,+2.05391218E+00
-12.50000E-03,+175.24309018E+00,+37.43535662E+00,+8.38096267E+00,+2.04052306E+00
-12.47500E-03,+174.65731611E+00,+37.55251143E+00,+8.38096267E+00,+2.05223854E+00
-12.45000E-03,+174.30585167E+00,+37.90397587E+00,+8.84958193E+00,+2.05391218E+00
-12.42500E-03,+173.36861315E+00,+38.13828550E+00,+9.78682044E+00,+2.05223854E+00
-12.40000E-03,+172.89999390E+00,+37.43535662E+00,+9.78682044E+00,+2.04052306E+00
-12.37500E-03,+172.31421982E+00,+37.08389217E+00,+10.48974933E+00,+2.05223854E+00
-12.35000E-03,+171.96275538E+00,+37.20104699E+00,+11.42698784E+00,+2.04721762E+00
-12.32500E-03,+171.49413612E+00,+37.43535662E+00,+11.54414266E+00,+2.04721762E+00
-12.30000E-03,+170.55689761E+00,+36.96673736E+00,+12.12991673E+00,+2.03382850E+00
-12.27500E-03,+170.20543317E+00,+37.55251143E+00,+12.48138117E+00,+2.04721762E+00
-12.25000E-03,+169.61965910E+00,+37.20104699E+00,+13.06715524E+00,+2.03048122E+00
-12.22500E-03,+169.38534947E+00,+37.31820180E+00,+13.53577450E+00,+2.03550214E+00
-12.20000E-03,+169.15103984E+00,+37.43535662E+00,+13.53577450E+00,+2.04721762E+00
-12.17500E-03,+168.56526577E+00,+36.73242773E+00,+14.47301301E+00,+2.04219670E+00
-12.15000E-03,+168.21380132E+00,+37.20104699E+00,+14.70732264E+00,+2.04387034E+00
-12.12500E-03,+168.09664651E+00,+36.61527292E+00,+15.29309671E+00,+2.04052306E+00
-12.10000E-03,+167.27656281E+00,+36.49811810E+00,+16.34749004E+00,+2.02713394E+00
-12.07500E-03,+167.27656281E+00,+36.14665366E+00,+15.87887079E+00,+2.02880758E+00
-12.05000E-03,+166.80794355E+00,+36.73242773E+00,+15.87887078E+00,+2.03382850E+00
-12.02500E-03,+166.45647911E+00,+36.02949885E+00,+16.81610930E+00,+2.01709210E+00
-12.00000E-03,+165.87070504E+00,+36.02949885E+00,+16.81610930E+00,+2.02043938E+00
-11.97500E-03,+165.05062134E+00,+36.38096329E+00,+17.75334781E+00,+2.01541846E+00
-11.95000E-03,+165.40208578E+00,+36.73242773E+00,+17.75334781E+00,+2.02378666E+00
-11.92500E-03,+164.93346652E+00,+36.02949885E+00,+17.75334781E+00,+2.01541846E+00
-11.90000E-03,+164.46484727E+00,+36.02949885E+00,+18.22196707E+00,+2.01374482E+00
-11.87500E-03,+163.99622801E+00,+35.91234403E+00,+19.15920559E+00,+2.01207118E+00
-11.85000E-03,+163.52760875E+00,+35.79518922E+00,+18.92489596E+00,+2.01039754E+00
-11.82500E-03,+162.82467987E+00,+36.26380847E+00,+20.44790854E+00,+2.00370298E+00
-11.80000E-03,+162.59037024E+00,+36.02949885E+00,+20.56506336E+00,+2.01374482E+00
-11.77500E-03,+162.94183468E+00,+35.44372477E+00,+20.44790854E+00,+2.00370298E+00
-11.75000E-03,+162.12175098E+00,+35.79518922E+00,+20.56506336E+00,+1.99366114E+00
-11.72500E-03,+162.00459617E+00,+35.91234403E+00,+21.15083743E+00,+1.99366114E+00
-11.70000E-03,+161.65313172E+00,+35.09226033E+00,+21.03368261E+00,+1.99366114E+00
-11.67500E-03,+161.18451247E+00,+35.91234403E+00,+21.38514706E+00,+1.99198750E+00
-11.65000E-03,+161.41882210E+00,+35.32656996E+00,+21.97092113E+00,+1.99366114E+00
-11.62500E-03,+160.83304802E+00,+34.74079589E+00,+21.97092113E+00,+1.98696657E+00
-11.60000E-03,+160.71589321E+00,+34.62364107E+00,+22.90815964E+00,+1.98696657E+00
-11.57500E-03,+160.36442877E+00,+35.32656996E+00,+23.14246927E+00,+1.99031385E+00
-11.55000E-03,+160.24727395E+00,+35.32656996E+00,+23.14246927E+00,+1.98696657E+00
-11.52500E-03,+159.77865469E+00,+34.74079589E+00,+23.49393371E+00,+1.96688289E+00
-11.50000E-03,+159.77865469E+00,+34.62364107E+00,+24.31401741E+00,+1.96018833E+00
-11.47500E-03,+159.19288062E+00,+35.44372477E+00,+24.31401742E+00,+1.95182013E+00
-11.45000E-03,+159.07572581E+00,+34.38933145E+00,+24.31401741E+00,+1.95014649E+00
-11.42500E-03,+158.84141618E+00,+34.15502182E+00,+24.31401742E+00,+1.95182013E+00
-11.40000E-03,+158.37279692E+00,+34.62364107E+00,+24.78263667E+00,+1.96018833E+00
-11.37500E-03,+158.48995174E+00,+34.15502182E+00,+24.78263667E+00,+1.95349377E+00
-11.35000E-03,+158.60710655E+00,+34.38933145E+00,+24.78263667E+00,+1.95014649E+00
-11.32500E-03,+158.02133248E+00,+34.97510552E+00,+25.60272037E+00,+1.94512557E+00
-11.30000E-03,+158.84141618E+00,+34.15502182E+00,+26.18849444E+00,+1.93341009E+00
-11.27500E-03,+157.90417767E+00,+34.15502182E+00,+26.07133963E+00,+1.93675737E+00
-11.25000E-03,+157.90417767E+00,+34.15502182E+00,+26.42280407E+00,+1.93006281E+00
-11.22500E-03,+157.55271322E+00,+34.15502182E+00,+26.18849444E+00,+1.93341009E+00
-11.20000E-03,+157.90417767E+00,+33.68640256E+00,+26.18849444E+00,+1.92002097E+00
-11.17500E-03,+157.43555841E+00,+34.15502182E+00,+26.18849444E+00,+1.92838917E+00
-11.15000E-03,+156.96693915E+00,+34.38933145E+00,+26.89142333E+00,+1.92671553E+00
-11.12500E-03,+156.96693915E+00,+34.15502182E+00,+26.65711370E+00,+1.92169461E+00
-11.10000E-03,+156.96693915E+00,+34.15502182E+00,+26.65711370E+00,+1.91332640E+00
-11.07500E-03,+157.08409397E+00,+34.15502182E+00,+26.77426852E+00,+1.90663184E+00
-11.05000E-03,+156.96693915E+00,+34.15502182E+00,+27.36004259E+00,+1.90328456E+00
-11.02500E-03,+156.96693915E+00,+33.80355737E+00,+26.77426852E+00,+1.89826364E+00
-11.00000E-03,+157.43555841E+00,+33.68640256E+00,+27.12573296E+00,+1.90663184E+00
-10.97500E-03,+156.84978434E+00,+33.80355737E+00,+26.77426852E+00,+1.89491636E+00
-10.95000E-03,+156.73262952E+00,+34.38933144E+00,+26.89142333E+00,+1.89659000E+00
-10.92500E-03,+156.61547471E+00,+33.68640256E+00,+27.12573296E+00,+1.89324272E+00
-10.90000E-03,+156.96693915E+00,+34.15502182E+00,+27.59435222E+00,+1.88654816E+00
-10.87500E-03,+156.84978434E+00,+33.80355737E+00,+27.24288777E+00,+1.87985360E+00
-10.85000E-03,+156.26401027E+00,+34.38933145E+00,+27.36004259E+00,+1.87650632E+00
-10.82500E-03,+156.49831989E+00,+34.27217663E+00,+26.65711370E+00,+1.86981176E+00
-10.80000E-03,+157.43555841E+00,+33.21778330E+00,+27.12573296E+00,+1.87315904E+00
